Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.003574,-0.013167,0.430419,-0.902526,0.756817,-0.461235,0.019713,0.013919,-0.023305,0.629969,-0.776145,0.466928,-0.637824,0.018092,0.003649,0.017251,-0.439828,0.897909,0.604800,-0.579585,0.936755
11,0.045833,0.003529,-0.013160,0.430399,-0.902536,0.756818,-0.461239,0.019714,0.013921,-0.023295,0.629980,-0.776137,0.466924,-0.637825,0.018094,0.003601,0.017179,-0.439814,0.897917,0.604611,-0.579683,0.936761
12,0.050000,0.003500,-0.013162,0.430393,-0.902539,0.756814,-0.461237,0.019716,0.013901,-0.023291,0.629953,-0.776159,0.466921,-0.637824,0.018093,0.003529,0.017065,-0.439797,0.897928,0.604437,-0.579779,0.936764
13,0.054167,0.003552,-0.013151,0.430375,-0.902548,0.756815,-0.461243,0.019709,0.013859,-0.023255,0.629976,-0.776142,0.466922,-0.637824,0.018095,0.003665,0.016959,-0.439817,0.897920,0.604263,-0.579878,0.936795
14,0.058333,0.003558,-0.013185,0.430390,-0.902540,0.756817,-0.461240,0.019711,0.013838,-0.023229,0.629978,-0.776143,0.466917,-0.637829,0.018097,0.003620,0.016944,-0.439762,0.897947,0.604068,-0.579978,0.936800
15,0.062500,0.003488,-0.013144,0.430394,-0.902539,0.756816,-0.461239,0.019712,0.013808,-0.023242,0.629973,-0.776146,0.466922,-0.637827,0.018093,0.003725,0.016900,-0.439813,0.897923,0.603891,-0.580093,0.936814
16,0.066667,0.003511,-0.013195,0.430381,-0.902544,0.756818,-0.461240,0.019710,0.013786,-0.023184,0.629974,-0.776148,0.466915,-0.637828,0.018096,0.003896,0.016916,-0.439852,0.897902,0.603718,-0.580201,0.936833
17,0.070833,0.003180,-0.013245,0.430347,-0.902561,0.756822,-0.461233,0.019674,0.013710,-0.023125,0.629954,-0.776167,0.466915,-0.637829,0.018095,0.003927,0.016915,-0.439844,0.897906,0.603541,-0.580304,0.936834
18,0.075000,0.003171,-0.013226,0.430341,-0.902564,0.756823,-0.461238,0.019673,0.013706,-0.023132,0.629971,-0.776153,0.466915,-0.637829,0.018101,0.004083,0.017072,-0.439908,0.897871,0.603349,-0.580416,0.936829
19,0.079167,0.003121,-0.013233,0.430313,-0.902577,0.756823,-0.461237,0.019674,0.013655,-0.023077,0.629961,-0.776163,0.466910,-0.637834,0.018097,0.003942,0.017280,-0.439882,0.897881,0.603140,-0.580513,0.936782
20,0.083333,0.003191,-0.013264,0.430302,-0.902582,0.756824,-0.461234,0.019676,0.013622,-0.023038,0.629973,-0.776156,0.466908,-0.637837,0.018099,0.003935,0.017406,-0.439930,0.897855,0.602938,-0.580622,0.936771
21,0.087500,0.003125,-0.013261,0.430310,-0.902578,0.756821,-0.461238,0.019675,0.013638,-0.023043,0.629970,-0.776158,0.466901,-0.637840,0.018102,0.003912,0.017621,-0.439990,0.897821,0.602727,-0.580740,0.936744
22,0.091667,0.003107,-0.013261,0.430319,-0.902574,0.756831,-0.461239,0.019674,0.013592,-0.023064,0.629939,-0.776183,0.466905,-0.637844,0.018096,0.003877,0.017818,-0.440062,0.897782,0.602528,-0.580855,0.936723
23,0.095833,0.003129,-0.013265,0.430289,-0.902588,0.756832,-0.461242,0.019669,0.013583,-0.023034,0.629936,-0.776187,0.466899,-0.637845,0.018101,0.003759,0.017869,-0.440102,0.897762,0.602318,-0.580962,0.936707
24,0.100000,0.003174,-0.013275,0.430281,-0.902592,0.756830,-0.461241,0.019674,0.013554,-0.023005,0.629935,-0.776188,0.466901,-0.637845,0.018102,0.003796,0.017896,-0.440182,0.897722,0.602120,-0.581078,0.936708
25,0.104167,0.003120,-0.013336,0.430263,-0.902600,0.756831,-0.461246,0.019671,0.013494,-0.022959,0.629921,-0.776202,0.466894,-0.637850,0.018100,0.003845,0.018031,-0.440269,0.897677,0.601904,-0.581204,0.936720
26,0.108333,0.003100,-0.013327,0.430275,-0.902594,0.756830,-0.461245,0.019671,0.013483,-0.022934,0.629927,-0.776199,0.466893,-0.637850,0.018102,0.003765,0.018227,-0.440318,0.897649,0.601705,-0.581319,0.936660
27,0.112500,0.003053,-0.013360,0.430234,-0.902613,0.756832,-0.461251,0.019671,0.013449,-0.022934,0.629928,-0.776199,0.466893,-0.637855,0.018104,0.003940,0.018447,-0.440394,0.897606,0.601497,-0.581447,0.936662
28,0.116667,0.003024,-0.013336,0.430258,-0.902602,0.756838,-0.461256,0.019676,0.013397,-0.022917,0.629895,-0.776227,0.466892,-0.637856,0.018101,0.003864,0.018795,-0.440439,0.897577,0.601284,-0.581577,0.936623
29,0.120833,0.003058,-0.013392,0.430238,-0.902611,0.756829,-0.461259,0.019676,0.013403,-0.022899,0.629884,-0.776236,0.466887,-0.637861,0.018102,0.004084,0.019131,-0.440569,0.897506,0.601070,-0.581699,0.936652
30,0.125000,0.003018,-0.013401,0.430233,-0.902613,0.756829,-0.461267,0.019679,0.013343,-0.022886,0.629847,-0.776267,0.466884,-0.637867,0.018102,0.004240,0.019390,-0.440694,0.897438,0.600866,-0.581821,0.936659
31,0.129167,0.002828,-0.013408,0.430182,-0.902638,0.756829,-0.461282,0.019680,0.013278,-0.022812,0.629826,-0.776288,0.466882,-0.637872,0.018101,0.004235,0.019592,-0.440846,0.897359,0.600654,-0.581937,0.936644
32,0.133333,0.002662,-0.013473,0.430141,-0.902657,0.756833,-0.461287,0.019686,0.013274,-0.022798,0.629782,-0.776324,0.466881,-0.637881,0.018093,0.004161,0.019904,-0.440968,0.897293,0.600428,-0.582055,0.936629
33,0.137500,0.002695,-0.013520,0.430108,-0.902672,0.756833,-0.461295,0.019690,0.013247,-0.022794,0.629744,-0.776356,0.466876,-0.637886,0.018091,0.004072,0.020125,-0.441104,0.897221,0.600227,-0.582167,0.936620
34,0.141667,0.002596,-0.013507,0.430098,-0.902678,0.756834,-0.461303,0.019691,0.013200,-0.022774,0.629719,-0.776377,0.466879,-0.637897,0.018087,0.003987,0.020399,-0.441250,0.897144,0.600036,-0.582287,0.936640
35,0.145833,0.002494,-0.013570,0.430067,-0.902692,0.756833,-0.461322,0.019691,0.013076,-0.022653,0.629677,-0.776417,0.466873,-0.637905,0.018086,0.003745,0.020481,-0.441377,0.897080,0.599813,-0.582378,0.936646
36,0.150000,0.002434,-0.013614,0.430048,-0.902700,0.756836,-0.461334,0.019697,0.013012,-0.022620,0.629592,-0.776488,0.466860,-0.637917,0.018081,0.003533,0.020467,-0.441519,0.897011,0.599607,-0.582465,0.936651
37,0.154167,0.002512,-0.013641,0.430028,-0.902709,0.756838,-0.461339,0.019709,0.012929,-0.022521,0.629540,-0.776534,0.466848,-0.637929,0.018079,0.003367,0.020471,-0.441646,0.896949,0.599411,-0.582552,0.936658
38,0.158333,0.002478,-0.013670,0.430020,-0.902712,0.756842,-0.461358,0.019719,0.012765,-0.022401,0.629510,-0.776565,0.466837,-0.637942,0.018073,0.003162,0.020494,-0.441741,0.896903,0.599198,-0.582630,0.936647
39,0.162500,0.002582,-0.013750,0.430041,-0.902701,0.756839,-0.461368,0.019728,0.012650,-0.022304,0.629442,-0.776625,0.466815,-0.637955,0.018073,0.003147,0.020495,-0.441840,0.896854,0.599000,-0.582706,0.936687
40,0.166667,0.002587,-0.013832,0.430003,-0.902718,0.756848,-0.461377,0.019733,0.012556,-0.022209,0.629407,-0.776657,0.466798,-0.637966,0.018063,0.003129,0.020461,-0.441996,0.896778,0.598790,-0.582770,0.936713
41,0.170833,0.002536,-0.013923,0.429974,-0.902730,0.756849,-0.461395,0.019741,0.012429,-0.022047,0.629312,-0.776740,0.466777,-0.637985,0.018058,0.002904,0.020570,-0.442055,0.896747,0.598584,-0.582820,0.936742
42,0.175000,0.002567,-0.013963,0.429977,-0.902728,0.756854,-0.461412,0.019750,0.012299,-0.021953,0.629253,-0.776793,0.466752,-0.637999,0.018054,0.002488,0.020533,-0.442153,0.896701,0.598378,-0.582868,0.936752
43,0.179167,0.002585,-0.014047,0.429939,-0.902745,0.756864,-0.461424,0.019764,0.012164,-0.021848,0.629187,-0.776851,0.466727,-0.638013,0.018045,0.002282,0.020585,-0.442267,0.896644,0.598189,-0.582922,0.936783
44,0.183333,0.002617,-0.014140,0.429946,-0.902740,0.756867,-0.461435,0.019775,0.011993,-0.021654,0.629135,-0.776902,0.466698,-0.638035,0.018039,0.001905,0.020671,-0.442374,0.896590,0.597990,-0.582954,0.936816
45,0.187500,0.002618,-0.014248,0.429927,-0.902747,0.756876,-0.461452,0.019787,0.011824,-0.021462,0.629075,-0.776958,0.466663,-0.638047,0.018036,0.000724,0.020226,-0.442542,0.896520,0.597823,-0.582952,0.936680
46,0.191667,0.002786,-0.014309,0.429914,-0.902752,0.756880,-0.461463,0.019809,0.011649,-0.021307,0.629012,-0.777016,0.466626,-0.638066,0.018027,0.000376,0.020207,-0.442675,0.896454,0.597648,-0.582972,0.936727
47,0.195833,0.002843,-0.014423,0.429923,-0.902746,0.756886,-0.461476,0.019826,0.011493,-0.021153,0.628954,-0.777070,0.466580,-0.638082,0.018020,0.000077,0.020222,-0.442753,0.896416,0.597452,-0.582970,0.936757
48,0.200000,0.003012,-0.014574,0.429885,-0.902761,0.756896,-0.461496,0.019842,0.011293,-0.020949,0.628888,-0.777131,0.466543,-0.638096,0.018015,0.000196,0.020136,-0.442877,0.896356,0.597260,-0.582965,0.936873
49,0.204167,0.003005,-0.014674,0.429869,-0.902767,0.756904,-0.461511,0.019852,0.011051,-0.020742,0.628850,-0.777171,0.466498,-0.638114,0.018004,-0.000150,0.020205,-0.442998,0.896295,0.597066,-0.582938,0.936855
50,0.208333,0.003183,-0.014826,0.429884,-0.902757,0.756907,-0.461523,0.019875,0.010830,-0.020509,0.628777,-0.777240,0.466457,-0.638130,0.018007,-0.000110,0.020181,-0.443158,0.896216,0.596881,-0.582893,0.936926
51,0.212500,0.003422,-0.014951,0.429879,-0.902756,0.756917,-0.461531,0.019902,0.010872,-0.020454,0.628734,-0.777276,0.466401,-0.638153,0.018026,-0.000281,0.020305,-0.443292,0.896147,0.596698,-0.582837,0.936948
52,0.216667,0.003518,-0.015085,0.429830,-0.902777,0.756929,-0.461541,0.019926,0.010711,-0.020286,0.628690,-0.777317,0.466362,-0.638165,0.018022,-0.000329,0.020463,-0.443405,0.896088,0.596527,-0.582784,0.936971
53,0.220833,0.003625,-0.015188,0.429842,-0.902769,0.756943,-0.461553,0.019948,0.010578,-0.020127,0.628663,-0.777346,0.466327,-0.638179,0.018020,-0.000199,0.020592,-0.443613,0.895982,0.596349,-0.582709,0.937015
54,0.225000,0.003845,-0.015345,0.429847,-0.902763,0.756956,-0.461561,0.019979,0.010438,-0.020023,0.628647,-0.777363,0.466302,-0.638191,0.018010,-0.002314,0.020582,-0.444553,0.895513,0.596330,-0.582389,0.936584
55,0.229167,0.003879,-0.015517,0.429808,-0.902779,0.756973,-0.461581,0.020002,0.010281,-0.019891,0.628604,-0.777403,0.466277,-0.638202,0.018011,-0.002256,0.020759,-0.444801,0.895386,0.596190,-0.582318,0.936583
56,0.233333,0.004054,-0.015652,0.429795,-0.902782,0.756990,-0.461598,0.020038,0.010196,-0.019762,0.628586,-0.777422,0.466246,-0.638203,0.018007,-0.002091,0.020904,-0.445052,0.895258,0.596058,-0.582230,0.936589
57,0.237500,0.004292,-0.015897,0.429737,-0.902804,0.757008,-0.461623,0.020073,0.010071,-0.019656,0.628536,-0.777467,0.466228,-0.638210,0.017994,-0.001728,0.021241,-0.445159,0.895198,0.595884,-0.582127,0.936681
58,0.241667,0.004459,-0.016077,0.429706,-0.902815,0.757026,-0.461650,0.020107,0.009974,-0.019608,0.628524,-0.777479,0.466197,-0.638214,0.017991,-0.001516,0.021415,-0.445370,0.895089,0.595744,-0.581990,0.936736
59,0.245833,0.004873,-0.016340,0.429705,-0.902808,0.757036,-0.461690,0.020153,0.009854,-0.019476,0.628534,-0.777476,0.466165,-0.638221,0.017993,-0.001201,0.021383,-0.445568,0.894992,0.595577,-0.581792,0.936815
60,0.250000,0.004415,-0.016611,0.429514,-0.902896,0.757087,-0.461776,0.020248,0.009793,-0.019390,0.628499,-0.777507,0.466136,-0.638228,0.017988,-0.000747,0.021447,-0.445726,0.894912,0.595405,-0.581564,0.936928
61,0.254167,0.004466,-0.016928,0.429493,-0.902900,0.757115,-0.461831,0.020324,0.009679,-0.019287,0.628461,-0.777541,0.466106,-0.638231,0.017985,-0.000086,0.021454,-0.445795,0.894878,0.595214,-0.581315,0.937080
62,0.258333,0.004671,-0.017179,0.429583,-0.902852,0.757104,-0.461842,0.020356,0.009579,-0.019168,0.628468,-0.777540,0.466072,-0.638238,0.017982,0.003502,0.021460,-0.445055,0.895239,0.594915,-0.581057,0.937804
63,0.262500,0.004641,-0.017589,0.429610,-0.902831,0.757127,-0.461898,0.020430,0.009160,-0.018873,0.628286,-0.777700,0.466042,-0.638202,0.017969,0.004627,0.021388,-0.445198,0.895165,0.594798,-0.580796,0.938056
64,0.266667,0.004309,-0.017766,0.429338,-0.902959,0.757205,-0.461925,0.020551,0.009114,-0.018809,0.628228,-0.777749,0.466003,-0.638201,0.017961,0.002863,0.020943,-0.446151,0.894708,0.594850,-0.580236,0.937725
65,0.270833,0.004156,-0.018229,0.429406,-0.902918,0.757245,-0.461976,0.020643,0.008987,-0.018654,0.628227,-0.777754,0.465971,-0.638207,0.017952,0.003167,0.020997,-0.446243,0.894660,0.594710,-0.579895,0.937800
66,0.275000,0.004160,-0.018812,0.429549,-0.902838,0.757298,-0.462031,0.020748,0.008877,-0.018548,0.628209,-0.777772,0.465943,-0.638215,0.017952,0.003542,0.021365,-0.446191,0.894676,0.594508,-0.579551,0.937880
67,0.279167,0.004377,-0.019369,0.429770,-0.902720,0.757375,-0.462081,0.020856,0.008764,-0.018412,0.628180,-0.777800,0.465907,-0.638224,0.017952,0.004108,0.021501,-0.446099,0.894716,0.594330,-0.579224,0.938003
68,0.283333,0.004542,-0.020068,0.430001,-0.902594,0.757476,-0.462092,0.020945,0.008571,-0.018208,0.628165,-0.777820,0.465877,-0.638232,0.017949,0.004723,0.021755,-0.445886,0.894813,0.594151,-0.578864,0.938153
69,0.287500,0.004839,-0.020913,0.430329,-0.902417,0.757614,-0.462076,0.021047,0.008449,-0.018044,0.628112,-0.777868,0.465843,-0.638242,0.017944,0.005574,0.021783,-0.445646,0.894927,0.593952,-0.578460,0.938333
70,0.291667,0.006266,-0.021818,0.430767,-0.902178,0.757751,-0.462040,0.021172,0.008296,-0.017853,0.628083,-0.777897,0.465803,-0.638247,0.017949,0.006164,0.021770,-0.445421,0.895035,0.593718,-0.577979,0.938453
71,0.295833,0.008161,-0.022859,0.431471,-0.901800,0.757907,-0.461997,0.021294,0.008149,-0.017690,0.628043,-0.777935,0.465761,-0.638257,0.017944,0.006689,0.021845,-0.445107,0.895186,0.593532,-0.577493,0.938630
72,0.300000,0.010707,-0.024215,0.432340,-0.901322,0.758104,-0.461882,0.021460,0.007996,-0.017512,0.627985,-0.777987,0.465718,-0.638267,0.017946,0.006998,0.021724,-0.444793,0.895342,0.593350,-0.576956,0.938756
73,0.304167,0.012998,-0.025644,0.433323,-0.900780,0.758339,-0.461773,0.021638,0.007844,-0.017336,0.627954,-0.778018,0.465671,-0.638275,0.017945,0.007952,0.021861,-0.444338,0.895557,0.593173,-0.576149,0.938947
74,0.308333,0.015380,-0.027211,0.434313,-0.900219,0.758616,-0.461662,0.021812,0.007659,-0.017104,0.627906,-0.778063,0.465626,-0.638289,0.017943,0.008346,0.021889,-0.443916,0.895762,0.593006,-0.575622,0.939033
75,0.312500,0.017801,-0.028908,0.435799,-0.899404,0.758953,-0.461503,0.022000,0.007513,-0.017063,0.627929,-0.778047,0.465553,-0.638296,0.017926,0.008865,0.022043,-0.443484,0.895967,0.592800,-0.575005,0.939110
76,0.316667,0.019322,-0.029860,0.438006,-0.898268,0.759374,-0.461368,0.022254,0.007380,-0.017061,0.627921,-0.778055,0.465483,-0.638303,0.017917,0.009366,0.022137,-0.443030,0.896185,0.592581,-0.574410,0.939157
77,0.320833,0.017840,-0.029714,0.440637,-0.897016,0.759901,-0.461238,0.022534,0.007207,-0.016919,0.627921,-0.778060,0.465430,-0.638313,0.017901,0.009810,0.022190,-0.442327,0.896526,0.592382,-0.573806,0.939225
78,0.325000,0.014924,-0.029656,0.443275,-0.895770,0.760506,-0.461164,0.022828,0.007041,-0.016783,0.627857,-0.778116,0.465380,-0.638330,0.017890,0.010273,0.022270,-0.441628,0.896863,0.592188,-0.573173,0.939276
79,0.329167,0.014104,-0.030953,0.446464,-0.894155,0.761217,-0.460995,0.023142,0.006862,-0.016443,0.627806,-0.778166,0.465336,-0.638349,0.017892,0.010498,0.022340,-0.440902,0.897216,0.591993,-0.572540,0.939297
80,0.333333,0.014245,-0.033221,0.449903,-0.892346,0.761994,-0.460749,0.023571,0.006590,-0.016080,0.627786,-0.778192,0.465299,-0.638371,0.017885,0.010891,0.022502,-0.440079,0.897611,0.591816,-0.571884,0.939375
81,0.337500,0.014651,-0.035192,0.453598,-0.890391,0.762797,-0.460485,0.023930,0.006380,-0.015656,0.627762,-0.778221,0.465273,-0.638396,0.017890,0.011282,0.022579,-0.439250,0.898010,0.591654,-0.571223,0.939433
82,0.341667,0.014435,-0.037192,0.457100,-0.888520,0.763558,-0.460217,0.024308,0.006139,-0.015285,0.627748,-0.778242,0.465241,-0.638418,0.017899,0.011831,0.022858,-0.438146,0.898535,0.591539,-0.570612,0.939584
83,0.345833,0.015647,-0.039544,0.460509,-0.886636,0.764436,-0.459852,0.024785,0.006018,-0.015107,0.627710,-0.778277,0.465209,-0.638435,0.017898,0.012139,0.022993,-0.437021,0.899076,0.591374,-0.569957,0.939661
84,0.350000,0.016630,-0.042123,0.463661,-0.884855,0.765292,-0.459415,0.025302,0.005913,-0.014985,0.627704,-0.778285,0.465177,-0.638445,0.017892,0.012278,0.022823,-0.436141,0.899505,0.591251,-0.569323,0.939717
85,0.354167,0.016728,-0.044233,0.467133,-0.882922,0.766157,-0.458914,0.025867,0.005856,-0.014926,0.627719,-0.778275,0.465148,-0.638455,0.017888,0.012268,0.022517,-0.435201,0.899968,0.591156,-0.568617,0.939762
86,0.358333,0.017819,-0.047804,0.470889,-0.880716,0.767068,-0.458414,0.026436,0.005758,-0.014786,0.627752,-0.778252,0.465122,-0.638465,0.017882,0.012463,0.022430,-0.434102,0.900498,0.591110,-0.567966,0.939836
87,0.362500,0.018533,-0.050605,0.474535,-0.878585,0.768015,-0.457843,0.026994,0.005633,-0.014719,0.627729,-0.778272,0.465106,-0.638471,0.017877,0.012523,0.022122,-0.433132,0.900972,0.591059,-0.567322,0.939884
88,0.366667,0.018506,-0.054459,0.478323,-0.876298,0.769012,-0.457329,0.027690,0.005577,-0.014634,0.627759,-0.778250,0.465086,-0.638475,0.017871,0.012769,0.021676,-0.432235,0.901410,0.590985,-0.566631,0.939935
89,0.370833,0.019237,-0.057543,0.482111,-0.874007,0.770011,-0.456804,0.028294,0.005577,-0.014588,0.627790,-0.778226,0.465071,-0.638485,0.017869,0.014812,0.021659,-0.429540,0.902667,0.590613,-0.565791,0.940320
90,0.375000,0.018706,-0.060262,0.486321,-0.871499,0.771084,-0.456223,0.028900,0.005566,-0.014545,0.627850,-0.778179,0.465053,-0.638492,0.017866,0.015755,0.020919,-0.428605,0.903112,0.590634,-0.565125,0.940437
91,0.379167,0.018903,-0.064031,0.490210,-0.869044,0.772247,-0.455630,0.029601,0.005537,-0.014538,0.627867,-0.778165,0.465048,-0.638492,0.017865,0.016989,0.020242,-0.427754,0.903509,0.590590,-0.564493,0.940543
92,0.383333,0.018750,-0.066462,0.493825,-0.866815,0.773592,-0.454904,0.030368,0.005553,-0.014478,0.627903,-0.778137,0.465045,-0.638496,0.017858,0.018234,0.019297,-0.426950,0.903885,0.590631,-0.563900,0.940741
93,0.387500,0.018793,-0.069356,0.497728,-0.864352,0.774898,-0.454183,0.031079,0.005586,-0.014519,0.627938,-0.778108,0.465033,-0.638498,0.017859,0.019062,0.018762,-0.426180,0.904243,0.590695,-0.563315,0.940882
94,0.391667,0.019685,-0.072882,0.501455,-0.861884,0.776274,-0.453433,0.031853,0.005573,-0.014505,0.627977,-0.778076,0.465031,-0.638496,0.017851,0.020307,0.017773,-0.425510,0.904551,0.590765,-0.562747,0.941111
95,0.395833,0.018947,-0.076025,0.504990,-0.859562,0.777748,-0.452659,0.032713,0.005603,-0.014493,0.628008,-0.778052,0.465042,-0.638497,0.017847,0.021362,0.016431,-0.424990,0.904797,0.590887,-0.562190,0.941393
96,0.400000,0.018314,-0.078536,0.508294,-0.857400,0.779356,-0.451775,0.033453,0.005571,-0.014420,0.628058,-0.778013,0.465047,-0.638498,0.017846,0.021154,0.016203,-0.424460,0.905055,0.591065,-0.561659,0.941504
97,0.404167,0.017791,-0.081243,0.511208,-0.855424,0.781150,-0.450776,0.034269,0.005613,-0.014454,0.628095,-0.777982,0.465046,-0.638501,0.017840,0.021492,0.016004,-0.424006,0.905263,0.591238,-0.561131,0.941610
98,0.408333,0.017564,-0.083586,0.513584,-0.853778,0.783108,-0.449661,0.035046,0.005694,-0.014497,0.628130,-0.777953,0.465054,-0.638513,0.017843,0.022582,0.015484,-0.423731,0.905374,0.591397,-0.560632,0.941791
99,0.412500,0.016230,-0.085457,0.515393,-0.852528,0.785162,-0.448525,0.035847,0.005734,-0.014484,0.628145,-0.777941,0.465058,-0.638515,0.017836,0.023260,0.015006,-0.423412,0.905514,0.591660,-0.560140,0.941995
100,0.416667,0.014444,-0.087035,0.516712,-0.851601,0.787401,-0.447266,0.036622,0.005781,-0.014494,0.628173,-0.777917,0.465071,-0.638518,0.017833,0.023569,0.014674,-0.423269,0.905578,0.591923,-0.559649,0.942157
101,0.420833,0.013229,-0.088544,0.516947,-0.851323,0.789858,-0.445907,0.037517,0.005789,-0.014461,0.628212,-0.777886,0.465080,-0.638512,0.017830,0.024248,0.014301,-0.423260,0.905571,0.592180,-0.559168,0.942323
102,0.425000,0.010991,-0.089641,0.516733,-0.851370,0.792510,-0.444489,0.038417,0.005830,-0.014540,0.628249,-0.777855,0.465080,-0.638519,0.017824,0.024863,0.013889,-0.423303,0.905540,0.592467,-0.558686,0.942457
103,0.429167,0.008698,-0.090279,0.515950,-0.851804,0.795314,-0.442984,0.039349,0.005969,-0.014626,0.628301,-0.777810,0.465078,-0.638522,0.017826,0.025410,0.013525,-0.423419,0.905477,0.592778,-0.558189,0.942661
104,0.433333,0.007052,-0.090598,0.514700,-0.852541,0.798294,-0.441415,0.040403,0.006044,-0.014691,0.628341,-0.777775,0.465076,-0.638523,0.017823,0.026008,0.013130,-0.423611,0.905375,0.593103,-0.557721,0.942888
105,0.437500,0.004035,-0.089893,0.513823,-0.853164,0.801390,-0.439763,0.041467,0.006165,-0.014825,0.628373,-0.777746,0.465072,-0.638520,0.017831,0.026854,0.012641,-0.423966,0.905192,0.593464,-0.557271,0.943095
106,0.441667,0.001531,-0.088897,0.512753,-0.853920,0.804626,-0.438046,0.042612,0.006324,-0.015039,0.628476,-0.777658,0.465054,-0.638496,0.017844,0.027884,0.012025,-0.424487,0.904925,0.593837,-0.556808,0.943285
107,0.445833,-0.001173,-0.087671,0.511799,-0.854619,0.807944,-0.436239,0.043757,0.006477,-0.015210,0.628531,-0.777609,0.465051,-0.638490,0.017842,0.028788,0.011315,-0.425064,0.904635,0.594252,-0.556347,0.943518
108,0.450000,-0.003571,-0.086766,0.510702,-0.855361,0.811443,-0.434373,0.044937,0.006567,-0.015246,0.628548,-0.777594,0.465055,-0.638490,0.017843,0.029589,0.010763,-0.425751,0.904292,0.594686,-0.555872,0.943777
109,0.454167,-0.005325,-0.085533,0.509290,-0.856317,0.815060,-0.432450,0.046218,0.006643,-0.015253,0.628570,-0.777575,0.465058,-0.638487,0.017838,0.030984,0.009823,-0.426480,0.903913,0.595123,-0.555403,0.943971
110,0.458333,-0.008005,-0.084412,0.508150,-0.857085,0.818844,-0.430551,0.047418,0.006648,-0.015251,0.628608,-0.777545,0.465053,-0.638484,0.017832,0.031030,0.009351,-0.427270,0.903543,0.595563,-0.554959,0.944193
111,0.462500,-0.011255,-0.082612,0.507077,-0.857858,0.822634,-0.428587,0.048608,0.006710,-0.015278,0.628629,-0.777526,0.465060,-0.638479,0.017833,0.030964,0.009393,-0.428099,0.903153,0.596062,-0.554549,0.944411
