Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.001157,0.024149,-0.957711,0.286714,0.948952,0.200795,0.033917,0.003744,-0.041873,0.973468,-0.224927,0.779477,0.480424,0.040980,-0.008197,-0.013982,0.929988,-0.367231,0.854407,0.316077,0.956981
11,0.045833,0.001211,0.024098,-0.957706,0.286736,0.948949,0.200798,0.033924,0.003741,-0.041851,0.973469,-0.224930,0.779478,0.480421,0.040977,-0.008201,-0.014034,0.930009,-0.367176,0.854392,0.316054,0.956974
12,0.050000,0.001186,0.024041,-0.957712,0.286719,0.948955,0.200800,0.033910,0.003727,-0.041872,0.973469,-0.224924,0.779476,0.480421,0.040974,-0.008197,-0.014046,0.930022,-0.367144,0.854363,0.316031,0.956975
13,0.054167,0.001242,0.024012,-0.957720,0.286697,0.948953,0.200800,0.033917,0.003746,-0.041877,0.973471,-0.224916,0.779479,0.480419,0.040978,-0.008248,-0.014014,0.930048,-0.367079,0.854345,0.316016,0.956976
14,0.058333,0.001221,0.024025,-0.957705,0.286744,0.948948,0.200798,0.033910,0.003750,-0.041833,0.973477,-0.224895,0.779482,0.480421,0.040976,-0.008225,-0.014080,0.930064,-0.367035,0.854336,0.315989,0.956965
15,0.062500,0.001247,0.023967,-0.957714,0.286720,0.948947,0.200799,0.033912,0.003761,-0.041831,0.973481,-0.224878,0.779479,0.480418,0.040975,-0.008243,-0.014031,0.930095,-0.366959,0.854312,0.315966,0.956966
16,0.066667,0.001240,0.023944,-0.957707,0.286744,0.948950,0.200802,0.033912,0.003740,-0.041813,0.973481,-0.224883,0.779484,0.480417,0.040975,-0.008267,-0.014078,0.930111,-0.366916,0.854293,0.315949,0.956955
17,0.070833,0.001285,0.023975,-0.957714,0.286719,0.948944,0.200803,0.033920,0.003712,-0.041836,0.973482,-0.224875,0.779485,0.480418,0.040972,-0.008279,-0.014030,0.930121,-0.366892,0.854261,0.315925,0.956970
18,0.075000,0.001294,0.023951,-0.957703,0.286758,0.948948,0.200792,0.033909,0.003733,-0.041819,0.973491,-0.224839,0.779485,0.480416,0.040974,-0.008288,-0.014043,0.930148,-0.366823,0.854242,0.315903,0.956954
19,0.079167,0.001356,0.023895,-0.957704,0.286759,0.948950,0.200796,0.033911,0.003729,-0.041846,0.973484,-0.224863,0.779487,0.480416,0.040972,-0.008304,-0.014090,0.930168,-0.366769,0.854237,0.315884,0.956948
20,0.083333,0.001344,0.023907,-0.957704,0.286758,0.948952,0.200798,0.033906,0.003675,-0.041823,0.973488,-0.224851,0.779489,0.480412,0.040973,-0.008329,-0.014017,0.930203,-0.366683,0.854199,0.315860,0.956962
21,0.087500,0.001315,0.023904,-0.957702,0.286763,0.948952,0.200797,0.033907,0.003713,-0.041890,0.973486,-0.224846,0.779489,0.480412,0.040971,-0.008275,-0.014065,0.930219,-0.366641,0.854181,0.315848,0.956946
22,0.091667,0.001388,0.023866,-0.957709,0.286744,0.948956,0.200797,0.033905,0.003706,-0.041828,0.973494,-0.224824,0.779492,0.480411,0.040972,-0.008258,-0.014086,0.930246,-0.366573,0.854174,0.315816,0.956933
23,0.095833,0.001380,0.023847,-0.957717,0.286720,0.948960,0.200802,0.033914,0.003722,-0.041893,0.973495,-0.224809,0.779489,0.480408,0.040972,-0.008265,-0.014062,0.930264,-0.366529,0.854148,0.315806,0.956934
24,0.100000,0.001420,0.023781,-0.957711,0.286744,0.948960,0.200801,0.033908,0.003708,-0.041878,0.973494,-0.224817,0.779492,0.480406,0.040970,-0.008105,-0.014165,0.930252,-0.366557,0.854236,0.315782,0.956857
25,0.104167,0.001455,0.023810,-0.957706,0.286760,0.948950,0.200800,0.033911,0.003690,-0.041823,0.973494,-0.224825,0.779494,0.480404,0.040974,-0.008541,-0.014113,0.930254,-0.366545,0.854258,0.315825,0.956939
26,0.108333,0.001453,0.023812,-0.957708,0.286751,0.948943,0.200802,0.033912,0.003699,-0.041908,0.973495,-0.224806,0.779492,0.480405,0.040969,-0.008484,-0.014088,0.930245,-0.366570,0.854258,0.315833,0.956928
27,0.112500,0.001485,0.023740,-0.957706,0.286764,0.948951,0.200799,0.033909,0.003686,-0.041890,0.973499,-0.224791,0.779493,0.480401,0.040969,-0.008456,-0.014049,0.930243,-0.366578,0.854241,0.315846,0.956925
28,0.116667,0.001486,0.023754,-0.957701,0.286778,0.948950,0.200802,0.033909,0.003675,-0.041895,0.973504,-0.224769,0.779492,0.480401,0.040972,-0.008436,-0.014012,0.930244,-0.366577,0.854223,0.315838,0.956927
29,0.120833,0.001470,0.023721,-0.957701,0.286781,0.948952,0.200797,0.033907,0.003664,-0.041872,0.973500,-0.224791,0.779497,0.480399,0.040970,-0.008446,-0.014077,0.930253,-0.366551,0.854203,0.315830,0.956915
30,0.125000,0.001469,0.023728,-0.957707,0.286761,0.948949,0.200806,0.033915,0.003678,-0.041942,0.973500,-0.224777,0.779493,0.480402,0.040971,-0.008474,-0.014050,0.930281,-0.366481,0.854174,0.315806,0.956914
31,0.129167,0.001453,0.023738,-0.957700,0.286782,0.948953,0.200802,0.033916,0.003676,-0.041884,0.973501,-0.224785,0.779493,0.480398,0.040974,-0.008497,-0.014133,0.930310,-0.366404,0.854148,0.315782,0.956905
32,0.133333,0.001475,0.023730,-0.957704,0.286771,0.948948,0.200812,0.033914,0.003679,-0.041863,0.973503,-0.224778,0.779496,0.480399,0.040970,-0.008513,-0.014142,0.930339,-0.366330,0.854123,0.315749,0.956900
33,0.137500,0.001485,0.023763,-0.957700,0.286782,0.948943,0.200805,0.033916,0.003673,-0.041924,0.973505,-0.224758,0.779494,0.480398,0.040976,-0.008532,-0.014132,0.930367,-0.366259,0.854088,0.315728,0.956899
34,0.141667,0.001521,0.023740,-0.957704,0.286771,0.948943,0.200803,0.033912,0.003683,-0.041874,0.973509,-0.224750,0.779490,0.480402,0.040976,-0.008595,-0.014147,0.930398,-0.366177,0.854057,0.315710,0.956906
35,0.145833,0.001433,0.023768,-0.957694,0.286801,0.948948,0.200798,0.033911,0.003669,-0.041938,0.973502,-0.224770,0.779492,0.480400,0.040976,-0.008546,-0.014149,0.930429,-0.366099,0.854029,0.315687,0.956904
36,0.150000,0.001482,0.023798,-0.957708,0.286753,0.948944,0.200804,0.033910,0.003647,-0.041888,0.973507,-0.224760,0.779489,0.480401,0.040977,-0.008551,-0.014222,0.930444,-0.366059,0.854031,0.315675,0.956886
37,0.154167,0.001443,0.023788,-0.957706,0.286759,0.948944,0.200805,0.033913,0.003663,-0.041916,0.973506,-0.224759,0.779487,0.480404,0.040981,-0.008549,-0.014177,0.930473,-0.365986,0.853983,0.315652,0.956892
38,0.158333,0.001460,0.023790,-0.957696,0.286793,0.948940,0.200802,0.033916,0.003644,-0.041950,0.973502,-0.224767,0.779491,0.480397,0.040977,-0.008539,-0.014174,0.930494,-0.365934,0.853960,0.315634,0.956888
39,0.162500,0.001432,0.023799,-0.957694,0.286798,0.948943,0.200802,0.033912,0.003643,-0.041945,0.973499,-0.224783,0.779488,0.480401,0.040979,-0.008526,-0.014195,0.930520,-0.365868,0.853948,0.315626,0.956882
40,0.166667,0.001448,0.023747,-0.957692,0.286811,0.948946,0.200800,0.033908,0.003662,-0.041969,0.973502,-0.224765,0.779482,0.480403,0.040980,-0.008540,-0.014171,0.930534,-0.365833,0.853927,0.315611,0.956880
41,0.170833,0.001473,0.023745,-0.957691,0.286813,0.948936,0.200806,0.033912,0.003673,-0.042010,0.973499,-0.224772,0.779477,0.480404,0.040979,-0.008547,-0.014177,0.930556,-0.365776,0.853900,0.315603,0.956883
42,0.175000,0.001442,0.023762,-0.957687,0.286825,0.948929,0.200808,0.033914,0.003670,-0.041960,0.973502,-0.224767,0.779470,0.480408,0.040986,-0.008744,-0.013855,0.930601,-0.365667,0.853710,0.315588,0.957004
43,0.179167,0.001531,0.023696,-0.957691,0.286818,0.948923,0.200811,0.033911,0.003653,-0.042020,0.973496,-0.224780,0.779474,0.480407,0.040980,-0.008731,-0.013922,0.930636,-0.365576,0.853699,0.315561,0.956993
44,0.183333,0.001444,0.023813,-0.957683,0.286836,0.948921,0.200812,0.033914,0.003680,-0.041981,0.973502,-0.224763,0.779471,0.480407,0.040986,-0.008712,-0.013968,0.930682,-0.365458,0.853652,0.315506,0.956996
45,0.187500,0.001530,0.023691,-0.957683,0.286844,0.948918,0.200809,0.033913,0.003648,-0.041976,0.973503,-0.224758,0.779471,0.480404,0.040987,-0.008743,-0.013978,0.930713,-0.365379,0.853622,0.315481,0.956993
46,0.191667,0.001523,0.023638,-0.957687,0.286834,0.948918,0.200814,0.033912,0.003665,-0.041969,0.973512,-0.224722,0.779474,0.480404,0.040981,-0.008706,-0.014023,0.930748,-0.365289,0.853609,0.315456,0.956980
47,0.195833,0.001528,0.023752,-0.957686,0.286830,0.948912,0.200816,0.033911,0.003656,-0.042004,0.973506,-0.224742,0.779476,0.480400,0.040980,-0.008726,-0.014037,0.930780,-0.365206,0.853581,0.315434,0.956982
48,0.200000,0.001543,0.023699,-0.957686,0.286832,0.948914,0.200813,0.033919,0.003631,-0.041977,0.973508,-0.224739,0.779481,0.480399,0.040982,-0.008735,-0.014057,0.930805,-0.365141,0.853560,0.315420,0.956983
49,0.204167,0.001609,0.023631,-0.957683,0.286850,0.948913,0.200817,0.033913,0.003639,-0.042011,0.973508,-0.224731,0.779476,0.480402,0.040981,-0.008768,-0.014063,0.930819,-0.365106,0.853534,0.315409,0.956974
50,0.208333,0.001602,0.023635,-0.957691,0.286824,0.948911,0.200817,0.033913,0.003640,-0.042013,0.973506,-0.224741,0.779480,0.480399,0.040982,-0.008808,-0.014068,0.930830,-0.365075,0.853505,0.315393,0.956975
51,0.212500,0.001622,0.023562,-0.957683,0.286855,0.948914,0.200816,0.033918,0.003607,-0.042015,0.973506,-0.224740,0.779480,0.480399,0.040983,-0.008673,-0.014131,0.930876,-0.364958,0.853456,0.315343,0.956929
52,0.216667,0.001591,0.023603,-0.957686,0.286841,0.948913,0.200825,0.033924,0.003619,-0.041995,0.973508,-0.224736,0.779480,0.480397,0.040982,-0.008877,-0.014077,0.930864,-0.364986,0.853463,0.315362,0.956971
53,0.220833,0.001644,0.023586,-0.957674,0.286881,0.948913,0.200820,0.033915,0.003592,-0.042012,0.973509,-0.224727,0.779480,0.480398,0.040981,-0.008730,-0.014132,0.930890,-0.364922,0.853414,0.315326,0.956927
54,0.225000,0.001666,0.023557,-0.957675,0.286880,0.948912,0.200819,0.033920,0.003616,-0.042001,0.973514,-0.224709,0.779477,0.480398,0.040979,-0.008637,-0.014415,0.930876,-0.364949,0.853488,0.315305,0.956832
55,0.229167,0.001643,0.023555,-0.957679,0.286867,0.948916,0.200829,0.033927,0.003619,-0.041990,0.973512,-0.224716,0.779478,0.480399,0.040984,-0.008653,-0.014389,0.930892,-0.364908,0.853469,0.315307,0.956842
56,0.233333,0.001635,0.023594,-0.957677,0.286870,0.948913,0.200818,0.033925,0.003606,-0.042027,0.973511,-0.224716,0.779477,0.480402,0.040985,-0.008674,-0.014388,0.930917,-0.364843,0.853438,0.315283,0.956824
57,0.237500,0.001563,0.023634,-0.957685,0.286841,0.948910,0.200825,0.033926,0.003611,-0.041982,0.973509,-0.224734,0.779477,0.480402,0.040986,-0.008747,-0.014462,0.930922,-0.364826,0.853415,0.315266,0.956817
58,0.241667,0.001615,0.023587,-0.957682,0.286857,0.948909,0.200824,0.033928,0.003608,-0.042013,0.973510,-0.224722,0.779478,0.480400,0.040988,-0.008761,-0.014480,0.930939,-0.364783,0.853392,0.315251,0.956809
59,0.245833,0.001675,0.023507,-0.957683,0.286858,0.948910,0.200825,0.033921,0.003602,-0.042054,0.973507,-0.224726,0.779478,0.480400,0.040982,-0.008787,-0.014535,0.930949,-0.364755,0.853376,0.315240,0.956799
60,0.250000,0.001685,0.023558,-0.957675,0.286880,0.948913,0.200823,0.033919,0.003624,-0.042044,0.973512,-0.224708,0.779472,0.480406,0.040989,-0.008824,-0.014511,0.930972,-0.364695,0.853336,0.315222,0.956802
61,0.254167,0.001707,0.023545,-0.957676,0.286879,0.948917,0.200822,0.033920,0.003583,-0.041957,0.973514,-0.224717,0.779476,0.480403,0.040984,-0.008820,-0.014524,0.930985,-0.364663,0.853320,0.315207,0.956805
62,0.258333,0.001648,0.023590,-0.957676,0.286875,0.948916,0.200824,0.033924,0.003636,-0.041990,0.973514,-0.224710,0.779477,0.480401,0.040990,-0.008860,-0.014531,0.930996,-0.364633,0.853290,0.315189,0.956799
63,0.262500,0.001609,0.023618,-0.957677,0.286869,0.948916,0.200826,0.033921,0.003600,-0.041980,0.973515,-0.224709,0.779477,0.480399,0.040988,-0.008848,-0.014543,0.931019,-0.364573,0.853267,0.315177,0.956793
64,0.266667,0.001705,0.023563,-0.957679,0.286869,0.948909,0.200822,0.033920,0.003591,-0.042026,0.973513,-0.224706,0.779476,0.480401,0.040985,-0.008866,-0.014565,0.931035,-0.364532,0.853253,0.315163,0.956787
65,0.270833,0.001676,0.023546,-0.957671,0.286895,0.948917,0.200822,0.033925,0.003582,-0.041992,0.973513,-0.224713,0.779478,0.480399,0.040989,-0.008848,-0.014548,0.931051,-0.364493,0.853229,0.315148,0.956783
66,0.275000,0.001753,0.023532,-0.957673,0.286891,0.948916,0.200826,0.033925,0.003589,-0.041994,0.973514,-0.224708,0.779477,0.480400,0.040991,-0.008879,-0.014519,0.931070,-0.364443,0.853213,0.315134,0.956790
67,0.279167,0.001727,0.023491,-0.957667,0.286912,0.948924,0.200823,0.033916,0.003575,-0.042007,0.973516,-0.224700,0.779477,0.480398,0.040986,-0.008923,-0.014531,0.931075,-0.364430,0.853183,0.315125,0.956794
68,0.283333,0.001767,0.023434,-0.957673,0.286898,0.948918,0.200829,0.033919,0.003590,-0.042002,0.973516,-0.224699,0.779475,0.480399,0.040986,-0.008921,-0.014562,0.931083,-0.364409,0.853157,0.315106,0.956789
69,0.287500,0.001711,0.023455,-0.957678,0.286880,0.948915,0.200826,0.033919,0.003572,-0.042060,0.973515,-0.224693,0.779475,0.480399,0.040990,-0.008925,-0.014553,0.931095,-0.364378,0.853152,0.315097,0.956783
70,0.291667,0.001788,0.023445,-0.957671,0.286904,0.948912,0.200826,0.033922,0.003585,-0.042087,0.973514,-0.224692,0.779476,0.480398,0.040986,-0.008909,-0.014599,0.931101,-0.364360,0.853137,0.315089,0.956767
71,0.295833,0.001802,0.023398,-0.957676,0.286892,0.948906,0.200824,0.033919,0.003573,-0.042027,0.973514,-0.224704,0.779471,0.480399,0.040987,-0.008974,-0.014501,0.931110,-0.364341,0.853106,0.315075,0.956788
72,0.300000,0.001817,0.023400,-0.957675,0.286895,0.948912,0.200819,0.033918,0.003574,-0.042035,0.973515,-0.224696,0.779470,0.480398,0.040983,-0.008965,-0.014565,0.931101,-0.364361,0.853093,0.315068,0.956770
73,0.304167,0.001818,0.023400,-0.957668,0.286915,0.948913,0.200827,0.033919,0.003577,-0.042038,0.973510,-0.224720,0.779471,0.480397,0.040987,-0.008988,-0.014521,0.931116,-0.364324,0.853070,0.315055,0.956780
74,0.308333,0.001775,0.023461,-0.957672,0.286900,0.948912,0.200822,0.033918,0.003572,-0.042068,0.973513,-0.224698,0.779471,0.480395,0.040985,-0.008993,-0.014502,0.931126,-0.364297,0.853058,0.315047,0.956781
75,0.312500,0.001862,0.023377,-0.957674,0.286900,0.948909,0.200830,0.033920,0.003564,-0.042018,0.973519,-0.224683,0.779465,0.480398,0.040986,-0.008980,-0.014557,0.931126,-0.364297,0.853046,0.315028,0.956779
76,0.316667,0.001785,0.023456,-0.957681,0.286868,0.948909,0.200829,0.033930,0.003544,-0.042036,0.973513,-0.224707,0.779467,0.480399,0.040989,-0.009002,-0.014577,0.931115,-0.364322,0.853026,0.315015,0.956768
77,0.320833,0.001893,0.023334,-0.957679,0.286886,0.948914,0.200823,0.033927,0.003572,-0.042046,0.973519,-0.224677,0.779462,0.480400,0.040988,-0.009016,-0.014550,0.931125,-0.364298,0.852991,0.315000,0.956772
78,0.325000,0.001856,0.023363,-0.957667,0.286924,0.948916,0.200820,0.033918,0.003565,-0.041991,0.973521,-0.224681,0.779465,0.480401,0.040990,-0.009042,-0.014592,0.931118,-0.364313,0.852978,0.314990,0.956766
79,0.329167,0.001835,0.023319,-0.957672,0.286909,0.948914,0.200824,0.033921,0.003563,-0.042007,0.973515,-0.224701,0.779465,0.480396,0.040987,-0.009063,-0.014501,0.931126,-0.364297,0.852958,0.314974,0.956781
80,0.333333,0.001834,0.023332,-0.957667,0.286927,0.948912,0.200826,0.033918,0.003564,-0.042047,0.973519,-0.224679,0.779467,0.480399,0.040989,-0.009082,-0.014595,0.931142,-0.364252,0.852953,0.314943,0.956765
81,0.337500,0.001858,0.023372,-0.957678,0.286884,0.948906,0.200834,0.033924,0.003566,-0.042046,0.973515,-0.224695,0.779468,0.480398,0.040991,-0.009073,-0.014594,0.931143,-0.364248,0.852932,0.314933,0.956769
82,0.341667,0.001861,0.023368,-0.957672,0.286905,0.948904,0.200825,0.033921,0.003552,-0.042060,0.973516,-0.224689,0.779465,0.480395,0.040982,-0.009104,-0.014577,0.931136,-0.364267,0.852927,0.314925,0.956775
83,0.345833,0.001802,0.023433,-0.957675,0.286891,0.948910,0.200831,0.033930,0.003540,-0.042065,0.973514,-0.224696,0.779467,0.480394,0.040990,-0.009096,-0.014628,0.931132,-0.364274,0.852915,0.314911,0.956763
84,0.350000,0.001802,0.023398,-0.957668,0.286918,0.948912,0.200825,0.033915,0.003556,-0.042026,0.973516,-0.224697,0.779472,0.480395,0.040991,-0.009112,-0.014666,0.931135,-0.364266,0.852913,0.314891,0.956758
85,0.354167,0.001851,0.023364,-0.957674,0.286898,0.948912,0.200826,0.033918,0.003542,-0.042038,0.973516,-0.224691,0.779470,0.480395,0.040990,-0.009117,-0.014673,0.931138,-0.364259,0.852902,0.314874,0.956751
86,0.358333,0.001843,0.023423,-0.957671,0.286905,0.948916,0.200825,0.033914,0.003563,-0.042069,0.973514,-0.224695,0.779468,0.480397,0.040992,-0.009378,-0.014334,0.931155,-0.364222,0.852749,0.314868,0.956880
87,0.362500,0.001789,0.023416,-0.957669,0.286912,0.948911,0.200833,0.033924,0.003573,-0.042066,0.973514,-0.224694,0.779469,0.480396,0.040992,-0.009239,-0.014632,0.931159,-0.364202,0.852852,0.314823,0.956770
88,0.366667,0.001826,0.023398,-0.957662,0.286938,0.948910,0.200827,0.033924,0.003551,-0.042076,0.973516,-0.224685,0.779467,0.480393,0.040989,-0.009372,-0.014432,0.931195,-0.364116,0.852720,0.314814,0.956860
89,0.370833,0.001813,0.023342,-0.957667,0.286926,0.948900,0.200835,0.033920,0.003548,-0.042097,0.973519,-0.224669,0.779465,0.480394,0.040992,-0.009396,-0.014464,0.931217,-0.364056,0.852697,0.314779,0.956861
90,0.375000,0.001835,0.023402,-0.957667,0.286918,0.948907,0.200828,0.033923,0.003527,-0.042086,0.973521,-0.224663,0.779470,0.480390,0.040994,-0.009400,-0.014563,0.931230,-0.364020,0.852701,0.314753,0.956837
91,0.379167,0.001819,0.023387,-0.957664,0.286931,0.948903,0.200829,0.033920,0.003524,-0.042050,0.973519,-0.224678,0.779469,0.480391,0.040995,-0.009404,-0.014527,0.931252,-0.363964,0.852687,0.314724,0.956847
92,0.383333,0.001816,0.023385,-0.957660,0.286945,0.948903,0.200829,0.033918,0.003542,-0.042119,0.973517,-0.224675,0.779470,0.480388,0.040993,-0.009413,-0.014566,0.931271,-0.363915,0.852672,0.314709,0.956837
93,0.387500,0.001825,0.023398,-0.957663,0.286933,0.948899,0.200830,0.033918,0.003536,-0.042133,0.973516,-0.224676,0.779469,0.480386,0.040991,-0.009391,-0.014607,0.931273,-0.363907,0.852672,0.314690,0.956821
94,0.391667,0.001801,0.023385,-0.957671,0.286909,0.948900,0.200834,0.033925,0.003536,-0.042122,0.973518,-0.224667,0.779470,0.480388,0.040991,-0.009433,-0.014554,0.931279,-0.363892,0.852665,0.314680,0.956834
95,0.395833,0.001823,0.023386,-0.957669,0.286915,0.948898,0.200830,0.033920,0.003526,-0.042156,0.973514,-0.224680,0.779470,0.480384,0.040986,-0.009367,-0.014606,0.931269,-0.363920,0.852657,0.314667,0.956822
96,0.400000,0.001858,0.023349,-0.957662,0.286941,0.948894,0.200833,0.033920,0.003542,-0.042140,0.973521,-0.224652,0.779469,0.480385,0.040986,-0.009412,-0.014559,0.931271,-0.363914,0.852631,0.314665,0.956840
97,0.404167,0.001918,0.023280,-0.957669,0.286922,0.948896,0.200834,0.033926,0.003515,-0.042161,0.973511,-0.224693,0.779467,0.480385,0.040986,-0.009423,-0.014616,0.931267,-0.363922,0.852634,0.314658,0.956821
98,0.408333,0.001900,0.023303,-0.957666,0.286931,0.948898,0.200832,0.033918,0.003523,-0.042152,0.973517,-0.224668,0.779466,0.480381,0.040984,-0.009441,-0.014609,0.931258,-0.363945,0.852631,0.314649,0.956816
99,0.412500,0.001902,0.023354,-0.957673,0.286903,0.948901,0.200834,0.033923,0.003548,-0.042178,0.973517,-0.224661,0.779467,0.480383,0.040987,-0.009495,-0.014538,0.931254,-0.363956,0.852604,0.314648,0.956839
100,0.416667,0.001853,0.023351,-0.957665,0.286931,0.948902,0.200834,0.033914,0.003526,-0.042154,0.973519,-0.224659,0.779464,0.480381,0.040986,-0.009462,-0.014619,0.931265,-0.363926,0.852618,0.314634,0.956822
101,0.420833,0.001890,0.023281,-0.957672,0.286914,0.948897,0.200834,0.033917,0.003519,-0.042211,0.973513,-0.224673,0.779465,0.480379,0.040982,-0.009352,-0.014833,0.931233,-0.364002,0.852699,0.314622,0.956735
102,0.425000,0.001848,0.023338,-0.957675,0.286897,0.948891,0.200839,0.033928,0.003533,-0.042170,0.973517,-0.224665,0.779467,0.480381,0.040979,-0.009477,-0.014573,0.931254,-0.363956,0.852583,0.314625,0.956825
103,0.429167,0.001864,0.023351,-0.957666,0.286927,0.948898,0.200831,0.033919,0.003540,-0.042190,0.973521,-0.224645,0.779467,0.480380,0.040984,-0.009461,-0.014595,0.931268,-0.363920,0.852579,0.314622,0.956819
104,0.433333,0.001860,0.023335,-0.957664,0.286936,0.948902,0.200832,0.033917,0.003507,-0.042171,0.973518,-0.224660,0.779468,0.480378,0.040982,-0.009512,-0.014542,0.931283,-0.363883,0.852553,0.314612,0.956828
105,0.437500,0.001892,0.023266,-0.957676,0.286902,0.948901,0.200834,0.033912,0.003522,-0.042205,0.973512,-0.224681,0.779469,0.480376,0.040977,-0.009492,-0.014601,0.931288,-0.363868,0.852557,0.314599,0.956816
106,0.441667,0.001896,0.023320,-0.957670,0.286915,0.948900,0.200833,0.033922,0.003504,-0.042138,0.973519,-0.224661,0.779467,0.480380,0.040980,-0.009533,-0.014612,0.931294,-0.363851,0.852550,0.314590,0.956819
107,0.445833,0.001814,0.023380,-0.957669,0.286914,0.948899,0.200836,0.033915,0.003529,-0.042171,0.973521,-0.224646,0.779469,0.480375,0.040980,-0.009514,-0.014629,0.931306,-0.363819,0.852536,0.314578,0.956814
108,0.450000,0.001840,0.023350,-0.957668,0.286921,0.948903,0.200832,0.033911,0.003495,-0.042174,0.973516,-0.224667,0.779468,0.480374,0.040979,-0.009508,-0.014629,0.931319,-0.363787,0.852529,0.314566,0.956802
109,0.454167,0.001819,0.023363,-0.957674,0.286899,0.948902,0.200832,0.033922,0.003528,-0.042199,0.973518,-0.224654,0.779466,0.480374,0.040980,-0.009482,-0.014664,0.931324,-0.363773,0.852528,0.314561,0.956795
110,0.458333,0.001873,0.023395,-0.957669,0.286912,0.948895,0.200831,0.033928,0.003517,-0.042170,0.973520,-0.224651,0.779472,0.480375,0.040981,-0.009544,-0.014600,0.931334,-0.363748,0.852519,0.314557,0.956805
111,0.462500,0.001888,0.023344,-0.957675,0.286898,0.948898,0.200830,0.033922,0.003502,-0.042189,0.973522,-0.224641,0.779472,0.480373,0.040979,-0.009521,-0.014654,0.931331,-0.363755,0.852514,0.314550,0.956787
112,0.466667,0.001810,0.023384,-0.957677,0.286890,0.948896,0.200832,0.033919,0.003522,-0.042178,0.973522,-0.224640,0.779469,0.480374,0.040978,-0.009487,-0.014681,0.931346,-0.363716,0.852510,0.314545,0.956783
113,0.470833,0.001808,0.023457,-0.957670,0.286907,0.948893,0.200824,0.033917,0.003528,-0.042229,0.973515,-0.224662,0.779476,0.480373,0.040978,-0.009486,-0.014668,0.931345,-0.363719,0.852499,0.314542,0.956789
