Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.016092,-0.008878,0.668058,-0.743882,-0.174869,-1.034232,0.008066,-0.000158,-0.006870,0.765823,-0.643014,-0.469670,-1.020282,0.009749,0.013374,0.018674,-0.663820,0.747540,-0.317922,-1.027856,0.930534
11,0.045833,-0.016151,-0.008761,0.665914,-0.745802,-0.175255,-1.034304,0.008065,-0.000207,-0.006772,0.765817,-0.643022,-0.469677,-1.020286,0.009751,0.013535,0.018900,-0.662518,0.748685,-0.318586,-1.027865,0.930393
12,0.050000,-0.016518,-0.008883,0.663908,-0.747579,-0.175571,-1.034402,0.008057,-0.000245,-0.006752,0.765811,-0.643030,-0.469677,-1.020286,0.009752,0.014217,0.018767,-0.661465,0.749606,-0.319369,-1.028020,0.930427
13,0.054167,-0.016716,-0.009079,0.662363,-0.748942,-0.175831,-1.034503,0.008074,-0.000268,-0.006727,0.765816,-0.643025,-0.469683,-1.020288,0.009748,0.014485,0.018503,-0.660520,0.750441,-0.320112,-1.028118,0.930440
14,0.058333,-0.016527,-0.009132,0.661017,-0.750134,-0.176059,-1.034567,0.008064,-0.000288,-0.006748,0.765817,-0.643023,-0.469686,-1.020289,0.009747,0.014677,0.018168,-0.659642,0.751217,-0.320851,-1.028218,0.930450
15,0.062500,-0.016290,-0.009167,0.659859,-0.751157,-0.176243,-1.034609,0.008052,-0.000305,-0.006768,0.765833,-0.643004,-0.469686,-1.020295,0.009743,0.013766,0.017944,-0.659237,0.751595,-0.321423,-1.028342,0.930280
16,0.066667,-0.015694,-0.008942,0.658890,-0.752022,-0.176391,-1.034639,0.008016,-0.000332,-0.006734,0.765835,-0.643002,-0.469689,-1.020300,0.009745,0.013745,0.017996,-0.658480,0.752258,-0.322153,-1.028466,0.930296
17,0.070833,-0.015323,-0.008569,0.658131,-0.752699,-0.176497,-1.034660,0.007969,-0.000344,-0.006740,0.765826,-0.643013,-0.469680,-1.020306,0.009744,0.014101,0.017694,-0.657673,0.752964,-0.322896,-1.028624,0.930406
18,0.075000,-0.014953,-0.008521,0.657676,-0.753104,-0.176544,-1.034676,0.007943,-0.000315,-0.006810,0.765839,-0.642997,-0.469676,-1.020309,0.009741,0.013990,0.017491,-0.656958,0.753594,-0.323595,-1.028731,0.930411
19,0.079167,-0.014826,-0.008583,0.657341,-0.753399,-0.176534,-1.034675,0.007931,-0.000304,-0.006891,0.765867,-0.642963,-0.469664,-1.020319,0.009737,0.013727,0.017656,-0.656131,0.754315,-0.324308,-1.028802,0.930350
20,0.083333,-0.014676,-0.008720,0.657211,-0.753513,-0.176491,-1.034670,0.007926,-0.000264,-0.006973,0.765891,-0.642933,-0.469657,-1.020326,0.009737,0.013690,0.017858,-0.655426,0.754924,-0.325038,-1.028877,0.930237
21,0.087500,-0.014514,-0.008889,0.657167,-0.753553,-0.176410,-1.034647,0.007909,-0.000243,-0.007106,0.765915,-0.642902,-0.469644,-1.020336,0.009731,0.013676,0.018200,-0.654696,0.755549,-0.325789,-1.028897,0.930111
22,0.091667,-0.014216,-0.009100,0.657246,-0.753487,-0.176323,-1.034610,0.007884,-0.000178,-0.007248,0.765916,-0.642900,-0.469631,-1.020345,0.009727,0.013900,0.018131,-0.654037,0.756118,-0.326517,-1.028937,0.930059
23,0.095833,-0.013488,-0.009513,0.657311,-0.753439,-0.176207,-1.034553,0.007864,-0.000195,-0.007318,0.765946,-0.642863,-0.469617,-1.020353,0.009729,0.014005,0.018279,-0.653376,0.756684,-0.327228,-1.028960,0.929923
24,0.100000,-0.012730,-0.009967,0.657382,-0.753384,-0.176071,-1.034486,0.007835,-0.000082,-0.007502,0.765960,-0.642845,-0.469595,-1.020364,0.009722,0.014253,0.018605,-0.652762,0.757200,-0.327994,-1.028996,0.929776
25,0.104167,-0.012510,-0.010519,0.657414,-0.753352,-0.175925,-1.034448,0.007840,0.000009,-0.007675,0.765986,-0.642811,-0.469582,-1.020377,0.009720,0.014395,0.018668,-0.652076,0.757787,-0.328712,-1.029029,0.929672
26,0.108333,-0.012415,-0.011214,0.657485,-0.753282,-0.175759,-1.034408,0.007843,0.000050,-0.007845,0.765997,-0.642796,-0.469557,-1.020390,0.009712,0.013182,0.019669,-0.650659,0.759001,-0.329164,-1.029212,0.929851
27,0.112500,-0.011845,-0.011766,0.657549,-0.753227,-0.175606,-1.034368,0.007822,0.000119,-0.008005,0.766022,-0.642764,-0.469541,-1.020398,0.009713,0.013406,0.019817,-0.649982,0.759573,-0.329855,-1.029245,0.929663
28,0.116667,-0.011168,-0.012235,0.657569,-0.753212,-0.175459,-1.034319,0.007805,0.000187,-0.008184,0.766028,-0.642755,-0.469519,-1.020408,0.009703,0.013418,0.019790,-0.649055,0.760366,-0.330520,-1.029352,0.929596
29,0.120833,-0.010437,-0.012716,0.657589,-0.753197,-0.175311,-1.034276,0.007788,0.000265,-0.008333,0.766002,-0.642784,-0.469505,-1.020420,0.009699,0.013274,0.020101,-0.647767,0.761457,-0.331302,-1.028884,0.929340
30,0.125000,-0.009440,-0.013310,0.657589,-0.753200,-0.175150,-1.034231,0.007764,0.000384,-0.008603,0.766003,-0.642779,-0.469489,-1.020426,0.009687,0.013094,0.020037,-0.646822,0.762266,-0.331933,-1.029007,0.929283
31,0.129167,-0.008374,-0.013793,0.657529,-0.753256,-0.174975,-1.034197,0.007758,0.000445,-0.008685,0.765993,-0.642790,-0.469475,-1.020438,0.009689,0.012768,0.020046,-0.645780,0.763154,-0.332555,-1.029141,0.929253
32,0.133333,-0.007410,-0.014264,0.657446,-0.753330,-0.174814,-1.034158,0.007753,0.000470,-0.008764,0.765981,-0.642804,-0.469457,-1.020454,0.009683,0.012528,0.020006,-0.644775,0.764008,-0.333202,-1.029263,0.929258
33,0.137500,-0.006234,-0.014554,0.657357,-0.753413,-0.174706,-1.034109,0.007726,0.000572,-0.008981,0.765948,-0.642839,-0.469448,-1.020461,0.009680,0.012213,0.019793,-0.643844,0.764803,-0.333859,-1.029333,0.929270
34,0.141667,-0.004951,-0.014737,0.657261,-0.753503,-0.174618,-1.034071,0.007690,0.000621,-0.009083,0.765909,-0.642885,-0.469429,-1.020475,0.009667,0.011791,0.019593,-0.642912,0.765598,-0.334495,-1.029427,0.929247
35,0.145833,-0.004176,-0.015089,0.657220,-0.753536,-0.174532,-1.034055,0.007684,0.000649,-0.009187,0.765861,-0.642940,-0.469419,-1.020485,0.009665,0.011340,0.019478,-0.642017,0.766359,-0.335100,-1.029545,0.929252
36,0.150000,-0.003598,-0.015356,0.657111,-0.753629,-0.174451,-1.034052,0.007679,0.000673,-0.009289,0.765840,-0.642964,-0.469409,-1.020496,0.009662,0.011091,0.019127,-0.641121,0.767121,-0.335794,-1.029694,0.929257
37,0.154167,-0.003268,-0.015539,0.657023,-0.753704,-0.174407,-1.034041,0.007658,0.000747,-0.009496,0.765785,-0.643026,-0.469397,-1.020505,0.009657,0.010853,0.018712,-0.640327,0.767798,-0.336546,-1.029883,0.929284
38,0.158333,-0.003027,-0.015617,0.656897,-0.753812,-0.174357,-1.034038,0.007647,0.000771,-0.009524,0.765749,-0.643068,-0.469393,-1.020512,0.009659,0.010280,0.018449,-0.639452,0.768541,-0.337166,-1.030048,0.929336
39,0.162500,-0.002984,-0.015642,0.656709,-0.753976,-0.174329,-1.034039,0.007644,0.000896,-0.009682,0.765688,-0.643138,-0.469377,-1.020504,0.009649,0.009682,0.018180,-0.638426,0.769407,-0.337755,-1.030253,0.929387
40,0.166667,-0.003052,-0.015541,0.656520,-0.754143,-0.174318,-1.034038,0.007634,0.000979,-0.009820,0.765646,-0.643186,-0.469367,-1.020516,0.009643,0.009239,0.017790,-0.637410,0.770264,-0.338382,-1.030429,0.929449
41,0.170833,-0.003313,-0.015394,0.656320,-0.754319,-0.174313,-1.034044,0.007626,0.000977,-0.009889,0.765592,-0.643250,-0.469359,-1.020520,0.009646,0.008954,0.017481,-0.636423,0.771090,-0.338983,-1.030615,0.929445
42,0.175000,-0.003635,-0.015203,0.656087,-0.754523,-0.174317,-1.034051,0.007614,0.001040,-0.009978,0.765554,-0.643293,-0.469351,-1.020525,0.009642,0.008570,0.017354,-0.635350,0.771982,-0.339530,-1.030784,0.929412
43,0.179167,-0.004044,-0.014936,0.655895,-0.754693,-0.174330,-1.034061,0.007598,0.001006,-0.009920,0.765524,-0.643330,-0.469342,-1.020530,0.009648,0.008237,0.017003,-0.634334,0.772828,-0.340027,-1.030894,0.929366
44,0.183333,-0.004678,-0.014759,0.655767,-0.754805,-0.174330,-1.034077,0.007597,0.001049,-0.010043,0.765489,-0.643369,-0.469327,-1.020533,0.009641,0.007892,0.016589,-0.633237,0.773740,-0.340473,-1.030976,0.929325
45,0.187500,-0.005731,-0.014784,0.655626,-0.754919,-0.174341,-1.034104,0.007615,0.001134,-0.010169,0.765458,-0.643404,-0.469317,-1.020537,0.009637,0.007469,0.016297,-0.632179,0.774615,-0.340905,-1.031097,0.929245
46,0.191667,-0.006528,-0.014501,0.655537,-0.754995,-0.174360,-1.034125,0.007602,0.001165,-0.010250,0.765431,-0.643435,-0.469303,-1.020543,0.009636,0.007105,0.015947,-0.631123,0.775487,-0.341312,-1.031209,0.929163
47,0.195833,-0.007027,-0.014215,0.655431,-0.755088,-0.174406,-1.034131,0.007588,0.001105,-0.010243,0.765429,-0.643438,-0.469298,-1.020560,0.009646,0.006780,0.015470,-0.630123,0.776312,-0.341705,-1.031322,0.929049
48,0.200000,-0.007435,-0.013906,0.655375,-0.755139,-0.174447,-1.034137,0.007566,0.001199,-0.010368,0.765394,-0.643477,-0.469286,-1.020561,0.009652,0.006507,0.014924,-0.629047,0.777197,-0.342109,-1.031442,0.928976
49,0.204167,-0.007860,-0.013638,0.655309,-0.755197,-0.174493,-1.034149,0.007554,0.001214,-0.010445,0.765370,-0.643505,-0.469272,-1.020562,0.009646,0.006353,0.014605,-0.628034,0.778023,-0.342526,-1.031587,0.928903
50,0.208333,-0.008271,-0.013388,0.655261,-0.755239,-0.174528,-1.034163,0.007544,0.001236,-0.010460,0.765331,-0.643551,-0.469260,-1.020563,0.009642,0.006082,0.014104,-0.627054,0.778825,-0.342907,-1.031702,0.928835
51,0.212500,-0.008573,-0.013212,0.655249,-0.755249,-0.174552,-1.034165,0.007532,0.001277,-0.010535,0.765303,-0.643583,-0.469249,-1.020571,0.009636,0.005704,0.013633,-0.626095,0.779606,-0.343300,-1.031844,0.928753
52,0.216667,-0.008888,-0.013011,0.655183,-0.755306,-0.174578,-1.034175,0.007531,0.001301,-0.010563,0.765299,-0.643587,-0.469239,-1.020571,0.009642,0.005389,0.013350,-0.625255,0.780288,-0.343704,-1.031982,0.928659
53,0.220833,-0.009071,-0.012910,0.655188,-0.755301,-0.174598,-1.034183,0.007525,0.001316,-0.010617,0.765258,-0.643635,-0.469235,-1.020569,0.009641,0.005095,0.013142,-0.624281,0.781072,-0.344069,-1.032161,0.928627
54,0.225000,-0.009142,-0.012771,0.655226,-0.755270,-0.174616,-1.034184,0.007512,0.001381,-0.010689,0.765234,-0.643662,-0.469223,-1.020567,0.009634,0.004683,0.012995,-0.623089,0.782029,-0.344307,-1.032299,0.928643
55,0.229167,-0.009277,-0.012680,0.655241,-0.755256,-0.174629,-1.034185,0.007513,0.001415,-0.010707,0.765214,-0.643685,-0.469216,-1.020566,0.009640,0.004495,0.013257,-0.621891,0.782979,-0.344551,-1.032523,0.928624
56,0.233333,-0.005910,-0.013764,0.655598,-0.754962,-0.174824,-1.034277,0.007720,0.001432,-0.010762,0.765187,-0.643717,-0.469209,-1.020566,0.009636,0.004227,0.012798,-0.620844,0.783818,-0.344805,-1.032706,0.928593
57,0.237500,-0.006211,-0.013624,0.655642,-0.754923,-0.174828,-1.034272,0.007698,0.001446,-0.010780,0.765187,-0.643716,-0.469201,-1.020566,0.009639,0.003892,0.012377,-0.619923,0.784556,-0.345073,-1.032899,0.928552
58,0.241667,-0.006909,-0.013311,0.655755,-0.754825,-0.174881,-1.034271,0.007667,0.001475,-0.010789,0.765169,-0.643738,-0.469196,-1.020561,0.009636,0.003611,0.011936,-0.619072,0.785235,-0.345389,-1.033037,0.928510
59,0.245833,-0.006872,-0.013308,0.655773,-0.754810,-0.174884,-1.034261,0.007664,0.001484,-0.010756,0.765143,-0.643768,-0.469189,-1.020554,0.009644,0.003374,0.011655,-0.618230,0.785903,-0.345760,-1.033196,0.928462
60,0.250000,-0.006879,-0.013302,0.655816,-0.754772,-0.174864,-1.034253,0.007652,0.001486,-0.010773,0.765126,-0.643789,-0.469184,-1.020557,0.009642,0.003188,0.011383,-0.617371,0.786584,-0.346150,-1.033336,0.928422
61,0.254167,-0.006474,-0.013438,0.655784,-0.754801,-0.174849,-1.034254,0.007679,0.001515,-0.010776,0.765131,-0.643782,-0.469181,-1.020552,0.009647,0.003022,0.011273,-0.616609,0.787183,-0.346542,-1.033441,0.928379
62,0.258333,-0.006669,-0.013411,0.655839,-0.754753,-0.174838,-1.034245,0.007648,0.001527,-0.010805,0.765105,-0.643813,-0.469174,-1.020551,0.009640,0.002867,0.011265,-0.615921,0.787722,-0.346956,-1.033561,0.928316
63,0.262500,-0.006654,-0.013423,0.655868,-0.754727,-0.174817,-1.034238,0.007643,0.001501,-0.010800,0.765095,-0.643825,-0.469167,-1.020551,0.009643,0.002806,0.011358,-0.615266,0.788233,-0.347268,-1.033560,0.928219
64,0.266667,-0.006555,-0.013509,0.655882,-0.754714,-0.174798,-1.034233,0.007638,0.001563,-0.010879,0.765070,-0.643853,-0.469162,-1.020546,0.009642,0.002460,0.011263,-0.614642,0.788722,-0.347653,-1.033596,0.928190
65,0.270833,-0.006386,-0.013554,0.655884,-0.754713,-0.174779,-1.034225,0.007634,0.001576,-0.010895,0.765063,-0.643861,-0.469158,-1.020547,0.009638,0.002207,0.011097,-0.614037,0.789196,-0.348029,-1.033601,0.928190
66,0.275000,-0.006300,-0.013607,0.655885,-0.754712,-0.174770,-1.034220,0.007637,0.001545,-0.010861,0.765068,-0.643857,-0.469157,-1.020546,0.009643,0.001928,0.011046,-0.613456,0.789650,-0.348399,-1.033638,0.928172
67,0.279167,-0.006283,-0.013667,0.655879,-0.754717,-0.174753,-1.034222,0.007635,0.001599,-0.010915,0.765054,-0.643872,-0.469165,-1.020546,0.009642,0.001681,0.011011,-0.612892,0.790088,-0.348768,-1.033667,0.928199
68,0.283333,-0.006310,-0.013644,0.655861,-0.754732,-0.174746,-1.034226,0.007634,0.001550,-0.010877,0.765048,-0.643879,-0.469158,-1.020545,0.009638,0.002056,0.011142,-0.612108,0.790693,-0.349161,-1.033940,0.928066
69,0.287500,-0.006308,-0.013682,0.655838,-0.754751,-0.174741,-1.034226,0.007638,0.001522,-0.010603,0.765142,-0.643772,-0.469200,-1.020540,0.009670,0.001816,0.011158,-0.611602,0.791085,-0.349497,-1.034066,0.928052
70,0.291667,-0.006424,-0.013644,0.655831,-0.754757,-0.174739,-1.034232,0.007637,0.001527,-0.010819,0.765041,-0.643889,-0.469167,-1.020547,0.009646,0.001597,0.011057,-0.611030,0.791528,-0.349810,-1.034164,0.928046
71,0.295833,-0.006413,-0.013673,0.655787,-0.754795,-0.174738,-1.034242,0.007644,0.001488,-0.010519,0.765134,-0.643784,-0.469203,-1.020544,0.009671,0.001457,0.010854,-0.610403,0.792015,-0.350145,-1.034243,0.928076
72,0.300000,-0.006523,-0.013663,0.655744,-0.754832,-0.174748,-1.034255,0.007642,0.001465,-0.010510,0.765115,-0.643806,-0.469202,-1.020536,0.009669,0.001301,0.010777,-0.609874,0.792424,-0.350451,-1.034315,0.928079
73,0.304167,-0.006667,-0.013648,0.655693,-0.754874,-0.174759,-1.034267,0.007658,0.001532,-0.010824,0.765008,-0.643928,-0.469169,-1.020536,0.009641,0.001232,0.010646,-0.609385,0.792802,-0.350751,-1.034381,0.928074
74,0.308333,-0.006749,-0.013623,0.655650,-0.754912,-0.174769,-1.034277,0.007666,0.001451,-0.010489,0.765090,-0.643836,-0.469204,-1.020537,0.009664,0.001227,0.010510,-0.608938,0.793147,-0.351029,-1.034414,0.928072
75,0.312500,-0.006965,-0.013549,0.655592,-0.754962,-0.174788,-1.034302,0.007666,0.001489,-0.010781,0.764978,-0.643964,-0.469170,-1.020541,0.009633,0.001255,0.010333,-0.608496,0.793489,-0.351292,-1.034447,0.928075
76,0.316667,-0.006991,-0.013583,0.655527,-0.755017,-0.174793,-1.034319,0.007684,0.001490,-0.010815,0.764967,-0.643977,-0.469168,-1.020543,0.009628,0.001855,0.010151,-0.608034,0.793844,-0.351387,-1.034299,0.927975
77,0.320833,-0.007196,-0.013549,0.655447,-0.755086,-0.174804,-1.034338,0.007699,0.001478,-0.010516,0.765072,-0.643857,-0.469213,-1.020542,0.009662,0.001787,0.009935,-0.607651,0.794140,-0.351608,-1.034322,0.927981
78,0.325000,-0.007402,-0.013540,0.655364,-0.755156,-0.174821,-1.034361,0.007707,0.001434,-0.010499,0.765061,-0.643870,-0.469212,-1.020546,0.009661,0.001698,0.009435,-0.607543,0.794229,-0.351967,-1.034320,0.927943
79,0.329167,-0.007535,-0.013560,0.655271,-0.755235,-0.174838,-1.034383,0.007717,0.001455,-0.010499,0.765043,-0.643892,-0.469209,-1.020545,0.009656,0.001654,0.008866,-0.607257,0.794454,-0.352217,-1.034345,0.927986
80,0.333333,-0.007766,-0.013615,0.655177,-0.755313,-0.174865,-1.034412,0.007743,0.001532,-0.010819,0.764939,-0.644009,-0.469171,-1.020546,0.009629,0.001679,0.008169,-0.607043,0.794625,-0.352463,-1.034366,0.928034
81,0.337500,-0.007741,-0.013684,0.655107,-0.755373,-0.174886,-1.034443,0.007770,0.001567,-0.010874,0.764902,-0.644053,-0.469164,-1.020543,0.009617,0.001768,0.007386,-0.606821,0.794802,-0.352704,-1.034364,0.928092
82,0.341667,-0.007811,-0.013756,0.655013,-0.755452,-0.174912,-1.034476,0.007794,0.001540,-0.010581,0.765003,-0.643938,-0.469202,-1.020545,0.009651,0.001805,0.006958,-0.606542,0.795019,-0.352899,-1.034347,0.928116
83,0.345833,-0.007900,-0.013873,0.654910,-0.755538,-0.174938,-1.034521,0.007825,0.001523,-0.010615,0.764995,-0.643947,-0.469203,-1.020540,0.009653,0.001850,0.006681,-0.606257,0.795239,-0.353091,-1.034353,0.928162
84,0.350000,-0.007310,-0.014324,0.654785,-0.755644,-0.174901,-1.034550,0.007869,0.001613,-0.010947,0.764866,-0.644094,-0.469164,-1.020543,0.009616,0.001913,0.006264,-0.606024,0.795420,-0.353273,-1.034353,0.928188
85,0.354167,-0.007507,-0.014193,0.654375,-0.756000,-0.174896,-1.034588,0.007926,0.001675,-0.011033,0.764834,-0.644131,-0.469155,-1.020545,0.009608,0.002115,0.006069,-0.605419,0.795881,-0.353330,-1.034451,0.928558
86,0.358333,-0.008631,-0.014070,0.654206,-0.756137,-0.174893,-1.034631,0.007939,0.001643,-0.010691,0.764912,-0.644044,-0.469195,-1.020545,0.009638,0.002100,0.005794,-0.605104,0.796122,-0.353493,-1.034418,0.928570
87,0.362500,-0.010030,-0.014130,0.654044,-0.756258,-0.174854,-1.034662,0.007969,0.001622,-0.010690,0.764892,-0.644068,-0.469194,-1.020542,0.009637,0.002690,0.004775,-0.605003,0.796204,-0.353455,-1.034229,0.928604
88,0.366667,-0.011563,-0.014133,0.653850,-0.756404,-0.174808,-1.034709,0.007997,0.001685,-0.010846,0.764806,-0.644167,-0.469175,-1.020547,0.009623,0.002721,0.004428,-0.604720,0.796421,-0.353573,-1.034157,0.928571
89,0.370833,-0.012856,-0.014181,0.653657,-0.756549,-0.174762,-1.034737,0.008016,0.001672,-0.010761,0.764772,-0.644209,-0.469176,-1.020545,0.009629,0.002888,0.004140,-0.604431,0.796641,-0.353683,-1.034089,0.928560
90,0.375000,-0.013948,-0.014297,0.653430,-0.756724,-0.174745,-1.034794,0.008066,0.001645,-0.010749,0.764730,-0.644259,-0.469171,-1.020540,0.009622,0.003032,0.003793,-0.604140,0.796863,-0.353788,-1.034029,0.928564
91,0.379167,-0.014096,-0.014386,0.653147,-0.756963,-0.174766,-1.034853,0.008105,0.001647,-0.010736,0.764668,-0.644332,-0.469174,-1.020536,0.009618,0.003246,0.003384,-0.603803,0.797120,-0.353869,-1.033942,0.928592
92,0.383333,-0.012985,-0.014956,0.652979,-0.757117,-0.174786,-1.034896,0.008163,0.001665,-0.010727,0.764617,-0.644393,-0.469178,-1.020529,0.009616,0.003550,0.002923,-0.603451,0.797387,-0.353934,-1.033839,0.928649
93,0.387500,-0.006903,-0.017688,0.653096,-0.757037,-0.175139,-1.035150,0.008590,0.001626,-0.010646,0.764563,-0.644459,-0.469185,-1.020520,0.009620,0.003794,0.002559,-0.603088,0.797662,-0.354011,-1.033722,0.928690
94,0.391667,-0.005679,-0.018596,0.652608,-0.757446,-0.175158,-1.035264,0.008695,0.001611,-0.010538,0.764529,-0.644501,-0.469190,-1.020514,0.009618,0.003589,0.005054,-0.602267,0.798271,-0.353925,-1.033633,0.928428
95,0.395833,-0.004783,-0.019453,0.651965,-0.757985,-0.175185,-1.035401,0.008789,0.001583,-0.010450,0.764489,-0.644550,-0.469208,-1.020505,0.009625,0.003808,0.004807,-0.601822,0.798607,-0.354003,-1.033486,0.928477
96,0.400000,-0.004292,-0.020470,0.651215,-0.758605,-0.175161,-1.035555,0.008916,0.001505,-0.010299,0.764436,-0.644615,-0.469222,-1.020497,0.009627,0.004065,0.004754,-0.601426,0.798904,-0.354098,-1.033328,0.928514
97,0.404167,-0.004413,-0.021552,0.650258,-0.759395,-0.175086,-1.035758,0.009078,0.001561,-0.010434,0.764294,-0.644781,-0.469207,-1.020484,0.009613,0.004458,0.004735,-0.601042,0.799191,-0.354182,-1.033170,0.928579
98,0.408333,-0.004753,-0.022771,0.649256,-0.760214,-0.175072,-1.035995,0.009236,0.001418,-0.010012,0.764351,-0.644721,-0.469257,-1.020476,0.009636,0.004769,0.004730,-0.600696,0.799449,-0.354258,-1.033000,0.928613
99,0.412500,-0.004578,-0.024112,0.647951,-0.761286,-0.175055,-1.036216,0.009401,0.001365,-0.009851,0.764315,-0.644767,-0.469274,-1.020458,0.009633,0.005017,0.004736,-0.600366,0.799695,-0.354315,-1.032828,0.928651
100,0.416667,-0.003039,-0.025479,0.646419,-0.762551,-0.175019,-1.036438,0.009554,0.001315,-0.009936,0.764166,-0.644942,-0.469253,-1.020450,0.009615,0.005067,0.005042,-0.599984,0.799980,-0.354348,-1.032642,0.928652
101,0.420833,-0.001307,-0.026412,0.644573,-0.764085,-0.174963,-1.036634,0.009638,0.001347,-0.009965,0.764076,-0.645048,-0.469257,-1.020428,0.009599,0.005227,0.005158,-0.599656,0.800224,-0.354372,-1.032468,0.928689
102,0.425000,-0.000466,-0.027548,0.642488,-0.765801,-0.174922,-1.036864,0.009769,0.001270,-0.009499,0.764172,-0.644942,-0.469317,-1.020408,0.009627,0.005438,0.005235,-0.599347,0.800454,-0.354404,-1.032259,0.928738
103,0.429167,0.000241,-0.029113,0.640732,-0.767213,-0.174957,-1.037156,0.010003,0.001292,-0.009654,0.764026,-0.645111,-0.469298,-1.020389,0.009604,0.005690,0.005231,-0.598940,0.800756,-0.354403,-1.032047,0.928809
104,0.433333,0.000954,-0.030952,0.639453,-0.768207,-0.175032,-1.037485,0.010263,0.001281,-0.009598,0.764006,-0.645136,-0.469303,-1.020381,0.009606,0.006051,0.005136,-0.598559,0.801039,-0.354393,-1.031847,0.928892
105,0.437500,0.001038,-0.032821,0.638305,-0.769083,-0.175126,-1.037819,0.010563,0.001218,-0.009386,0.763992,-0.645156,-0.469320,-1.020366,0.009606,0.006334,0.005312,-0.598140,0.801349,-0.354396,-1.031633,0.928939
106,0.441667,0.001548,-0.035114,0.637316,-0.769801,-0.175183,-1.038155,0.010895,0.001188,-0.009290,0.763960,-0.645196,-0.469326,-1.020348,0.009610,0.006586,0.005450,-0.597740,0.801645,-0.354388,-1.031397,0.928976
107,0.445833,0.002426,-0.037102,0.636130,-0.770685,-0.175291,-1.038463,0.011209,0.001126,-0.009149,0.763952,-0.645207,-0.469334,-1.020327,0.009607,0.006975,0.005556,-0.597367,0.801918,-0.354402,-1.031165,0.929038
