Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.035599,0.032286,-0.693403,0.718945,0.761542,0.384901,0.035399,0.013340,-0.030604,0.811466,-0.583445,0.470601,0.405667,0.038982,0.008814,0.010079,0.678955,-0.734058,0.662566,0.400208,0.968149
11,0.045833,-0.035567,0.032240,-0.693439,0.718914,0.761522,0.384903,0.035402,0.013419,-0.030585,0.811479,-0.583426,0.470626,0.405653,0.039002,0.008346,0.009644,0.678826,-0.734188,0.662567,0.400586,0.968238
12,0.050000,-0.035530,0.032215,-0.693473,0.718885,0.761519,0.384902,0.035407,0.013270,-0.030427,0.811617,-0.583246,0.470590,0.405617,0.039036,0.008054,0.009616,0.678861,-0.734159,0.662578,0.401006,0.968257
13,0.054167,-0.035503,0.032200,-0.693552,0.718810,0.761500,0.384904,0.035404,0.013228,-0.030394,0.811641,-0.583216,0.470597,0.405597,0.039050,0.007725,0.009238,0.679095,-0.733952,0.662578,0.401419,0.968217
14,0.058333,-0.035519,0.032205,-0.693576,0.718786,0.761487,0.384914,0.035405,0.013285,-0.030468,0.811636,-0.583218,0.470608,0.405577,0.039058,0.006831,0.007886,0.679094,-0.733977,0.662673,0.401863,0.968137
15,0.062500,-0.035521,0.032138,-0.693588,0.718778,0.761485,0.384914,0.035408,0.013520,-0.030791,0.811406,-0.583515,0.470674,0.405589,0.039036,0.006507,0.007472,0.679222,-0.733866,0.662703,0.402287,0.968173
16,0.066667,-0.035467,0.032133,-0.693631,0.718739,0.761470,0.384914,0.035406,0.013544,-0.030838,0.811359,-0.583577,0.470680,0.405576,0.039040,0.006131,0.007141,0.679353,-0.733751,0.662739,0.402705,0.968185
17,0.070833,-0.035473,0.032154,-0.693691,0.718680,0.761462,0.384919,0.035406,0.013566,-0.030828,0.811347,-0.583594,0.470693,0.405557,0.039053,0.005692,0.006651,0.679463,-0.733658,0.662769,0.403137,0.968187
18,0.075000,-0.035419,0.032137,-0.693741,0.718635,0.761454,0.384927,0.035401,0.013344,-0.030464,0.811521,-0.583377,0.470663,0.405512,0.039100,0.005069,0.006123,0.679574,-0.733564,0.662767,0.403553,0.968168
19,0.079167,-0.035451,0.032098,-0.693770,0.718607,0.761444,0.384929,0.035400,0.013531,-0.030837,0.811270,-0.583701,0.470718,0.405529,0.039076,0.004922,0.006019,0.679709,-0.733440,0.662812,0.403974,0.968206
20,0.083333,-0.035340,0.032014,-0.693780,0.718606,0.761435,0.384930,0.035404,0.013574,-0.030796,0.811239,-0.583746,0.470725,0.405524,0.039082,0.004702,0.005757,0.679867,-0.733297,0.662834,0.404374,0.968242
21,0.087500,-0.035320,0.031968,-0.693820,0.718571,0.761420,0.384934,0.035410,0.013481,-0.030500,0.811365,-0.583588,0.470711,0.405492,0.039137,0.004297,0.005333,0.680055,-0.733129,0.662827,0.404799,0.968259
22,0.091667,-0.035298,0.031936,-0.693880,0.718515,0.761412,0.384926,0.035411,0.013630,-0.030902,0.811136,-0.583881,0.470770,0.405500,0.039099,0.003521,0.004515,0.680177,-0.733025,0.662933,0.405371,0.968112
23,0.095833,-0.035322,0.031912,-0.693934,0.718463,0.761401,0.384937,0.035408,0.013722,-0.030515,0.811203,-0.583807,0.470780,0.405477,0.039175,0.003083,0.003917,0.680408,-0.732817,0.662916,0.405869,0.968027
24,0.100000,-0.035268,0.031884,-0.693967,0.718436,0.761388,0.384946,0.035413,0.013989,-0.030362,0.811040,-0.584036,0.470842,0.405447,0.039246,0.002341,0.003187,0.680436,-0.732797,0.662919,0.406412,0.968027
25,0.104167,-0.035234,0.031829,-0.694012,0.718396,0.761380,0.384946,0.035412,0.014066,-0.030408,0.810943,-0.584165,0.470865,0.405447,0.039258,0.002020,0.002643,0.680577,-0.732669,0.662945,0.406889,0.968033
26,0.108333,-0.035250,0.031845,-0.694036,0.718371,0.761363,0.384950,0.035415,0.014142,-0.030499,0.810877,-0.584250,0.470895,0.405458,0.039268,0.001411,0.002027,0.680578,-0.732672,0.662895,0.407384,0.968082
27,0.112500,-0.035306,0.031800,-0.694090,0.718318,0.761354,0.384960,0.035419,0.014181,-0.030500,0.810793,-0.584366,0.470927,0.405459,0.039286,0.000729,0.001508,0.680782,-0.732484,0.662906,0.407885,0.968056
28,0.116667,-0.035263,0.031762,-0.694124,0.718289,0.761346,0.384959,0.035427,0.014340,-0.030539,0.810639,-0.584574,0.470977,0.405457,0.039311,-0.000200,0.000921,0.681068,-0.732220,0.662875,0.408399,0.967918
29,0.120833,-0.035257,0.031738,-0.694149,0.718266,0.761330,0.384963,0.035428,0.014580,-0.030440,0.810483,-0.584789,0.471027,0.405441,0.039344,-0.000332,0.000457,0.681313,-0.731992,0.662894,0.408811,0.967912
30,0.125000,-0.035231,0.031735,-0.694210,0.718209,0.761316,0.384966,0.035430,0.014891,-0.030295,0.810206,-0.585173,0.471092,0.405408,0.039387,-0.000924,0.000092,0.681593,-0.731731,0.662866,0.409273,0.967872
31,0.129167,-0.035238,0.031672,-0.694261,0.718162,0.761302,0.384977,0.035432,0.015090,-0.030206,0.810018,-0.585432,0.471149,0.405392,0.039425,-0.001344,-0.000307,0.681823,-0.731516,0.662829,0.409793,0.967851
32,0.133333,-0.035222,0.031613,-0.694284,0.718143,0.761296,0.384979,0.035446,0.015275,-0.030119,0.809840,-0.585679,0.471209,0.405378,0.039467,-0.001640,-0.000962,0.682030,-0.731322,0.662824,0.410312,0.967852
33,0.137500,-0.035162,0.031530,-0.694319,0.718116,0.761276,0.384979,0.035448,0.015608,-0.030111,0.809625,-0.585966,0.471284,0.405355,0.039527,-0.001962,-0.001524,0.682284,-0.731083,0.662835,0.410864,0.967847
34,0.141667,-0.035092,0.031506,-0.694364,0.718077,0.761257,0.384988,0.035458,0.015912,-0.029960,0.809391,-0.586289,0.471357,0.405336,0.039583,-0.002592,-0.002433,0.682343,-0.731023,0.662800,0.411368,0.967827
35,0.145833,-0.035204,0.031674,-0.694560,0.717874,0.761214,0.384977,0.035449,0.016068,-0.029951,0.809202,-0.586547,0.471444,0.405314,0.039623,-0.003596,-0.003043,0.682347,-0.731013,0.662735,0.411945,0.967751
36,0.150000,-0.035106,0.031402,-0.694439,0.718008,0.761233,0.384999,0.035476,0.016237,-0.029830,0.808981,-0.586852,0.471518,0.405306,0.039672,-0.004075,-0.003317,0.682563,-0.730808,0.662692,0.412539,0.967606
37,0.154167,-0.035204,0.031512,-0.694642,0.717802,0.761193,0.384993,0.035465,0.016541,-0.029834,0.808699,-0.587233,0.471597,0.405310,0.039702,-0.004552,-0.003897,0.682962,-0.730430,0.662598,0.412959,0.967597
38,0.158333,-0.035270,0.031559,-0.694679,0.717761,0.761177,0.384994,0.035469,0.016818,-0.029835,0.808444,-0.587576,0.471687,0.405314,0.039740,-0.005039,-0.004579,0.683210,-0.730190,0.662563,0.413445,0.967612
39,0.162500,-0.035264,0.031509,-0.694722,0.717722,0.761164,0.385010,0.035475,0.017709,-0.029335,0.808236,-0.587860,0.471733,0.405413,0.039904,-0.005376,-0.005091,0.683345,-0.730058,0.662594,0.414035,0.967605
40,0.166667,-0.035250,0.031468,-0.694772,0.717676,0.761152,0.385014,0.035488,0.017989,-0.029332,0.807982,-0.588201,0.471833,0.405429,0.039942,-0.005900,-0.005744,0.683356,-0.730039,0.662556,0.414668,0.967467
41,0.170833,-0.035090,0.031369,-0.694825,0.717637,0.761134,0.385028,0.035490,0.018289,-0.029398,0.807719,-0.588550,0.471936,0.405445,0.040000,-0.006558,-0.006312,0.683521,-0.729874,0.662444,0.415172,0.967372
42,0.175000,-0.035055,0.031326,-0.694892,0.717576,0.761113,0.385028,0.035495,0.018680,-0.029326,0.807422,-0.588949,0.472057,0.405441,0.040067,-0.006807,-0.006837,0.683852,-0.729557,0.662422,0.415693,0.967292
43,0.179167,-0.035009,0.031276,-0.694923,0.717550,0.761094,0.385027,0.035499,0.019090,-0.029274,0.807061,-0.589433,0.472183,0.405429,0.040135,-0.007350,-0.007521,0.684050,-0.729359,0.662364,0.416189,0.967276
44,0.183333,-0.034916,0.031224,-0.694980,0.717501,0.761076,0.385030,0.035500,0.019279,-0.031303,0.805942,-0.590851,0.472526,0.405378,0.039865,-0.007601,-0.008062,0.684255,-0.729158,0.662275,0.416709,0.967242
45,0.187500,-0.034913,0.031203,-0.695040,0.717444,0.761057,0.385035,0.035499,0.019722,-0.031123,0.805488,-0.591466,0.472683,0.405352,0.039924,-0.008405,-0.008757,0.684250,-0.729146,0.662200,0.417389,0.967117
46,0.191667,-0.034809,0.031110,-0.695079,0.717416,0.761044,0.385039,0.035504,0.019918,-0.030809,0.805106,-0.591996,0.472810,0.405332,0.039977,-0.008838,-0.009510,0.684391,-0.728999,0.662106,0.417980,0.967049
47,0.195833,-0.034706,0.031083,-0.695144,0.717359,0.761028,0.385030,0.035506,0.020260,-0.030496,0.804696,-0.592556,0.472955,0.405304,0.040051,-0.009610,-0.010358,0.684456,-0.728917,0.662057,0.418571,0.966898
48,0.200000,-0.034592,0.031014,-0.695193,0.717320,0.761004,0.385029,0.035508,0.020741,-0.030157,0.804279,-0.593124,0.473119,0.405253,0.040153,-0.009902,-0.011160,0.684620,-0.728747,0.661968,0.419119,0.966894
49,0.204167,-0.034533,0.030982,-0.695235,0.717284,0.760982,0.385031,0.035506,0.021354,-0.029832,0.803766,-0.593814,0.473287,0.405212,0.040268,-0.010613,-0.011743,0.684782,-0.728576,0.661872,0.419696,0.966803
50,0.208333,-0.034439,0.030905,-0.695298,0.717230,0.760966,0.385035,0.035504,0.021889,-0.029432,0.803281,-0.594470,0.473462,0.405162,0.040373,-0.011593,-0.012250,0.684940,-0.728404,0.661751,0.420284,0.966668
51,0.212500,-0.034422,0.030840,-0.695335,0.717198,0.760944,0.385034,0.035507,0.022445,-0.029068,0.802679,-0.595279,0.473668,0.405107,0.040482,-0.011881,-0.012639,0.685073,-0.728268,0.661630,0.420863,0.966663
52,0.216667,-0.034239,0.030745,-0.695388,0.717159,0.760936,0.385039,0.035509,0.022769,-0.028393,0.802131,-0.596039,0.473872,0.405042,0.040589,-0.012257,-0.013596,0.685094,-0.728225,0.661500,0.421464,0.966615
53,0.220833,-0.034203,0.030698,-0.695418,0.717135,0.760917,0.385035,0.035513,0.023098,-0.027650,0.801539,-0.596856,0.474092,0.404969,0.040700,-0.012757,-0.014336,0.685182,-0.728119,0.661399,0.422045,0.966540
54,0.225000,-0.034071,0.030626,-0.695467,0.717096,0.760903,0.385032,0.035522,0.023407,-0.026877,0.800867,-0.597781,0.474337,0.404891,0.040833,-0.013072,-0.014971,0.685316,-0.727975,0.661346,0.422598,0.966468
55,0.229167,-0.033940,0.030572,-0.695525,0.717049,0.760886,0.385033,0.035517,0.023890,-0.026026,0.800109,-0.598814,0.474624,0.404784,0.040983,-0.013974,-0.015644,0.685346,-0.727916,0.661259,0.423234,0.966308
56,0.233333,-0.033898,0.030511,-0.695612,0.716969,0.760871,0.385039,0.035524,0.025906,-0.028302,0.797356,-0.602288,0.475474,0.404725,0.040930,-0.014935,-0.016181,0.685495,-0.727744,0.661097,0.423827,0.966222
57,0.237500,-0.033875,0.030481,-0.695646,0.716938,0.760855,0.385052,0.035538,0.026437,-0.027663,0.796296,-0.603696,0.475810,0.404634,0.041044,-0.015311,-0.016874,0.685487,-0.727729,0.660968,0.424429,0.966214
58,0.241667,-0.033768,0.030385,-0.695661,0.716933,0.760849,0.385048,0.035544,0.026832,-0.026999,0.795276,-0.605051,0.476154,0.404540,0.041155,-0.015777,-0.017681,0.685389,-0.727792,0.660855,0.424995,0.966185
59,0.245833,-0.033640,0.030315,-0.695694,0.716909,0.760832,0.385060,0.035553,0.025457,-0.023415,0.796065,-0.604222,0.475995,0.404410,0.041431,-0.015955,-0.018427,0.685449,-0.727713,0.660767,0.425573,0.966195
60,0.250000,-0.033527,0.030378,-0.695796,0.716813,0.760818,0.385049,0.035573,0.025904,-0.021522,0.795359,-0.605203,0.476274,0.404341,0.041729,-0.016234,-0.019349,0.685503,-0.727632,0.660657,0.426158,0.966129
61,0.254167,-0.033445,0.030309,-0.695845,0.716772,0.760802,0.385049,0.035589,0.026471,-0.021972,0.794211,-0.606668,0.476677,0.404250,0.041729,-0.017024,-0.020046,0.685604,-0.727500,0.660505,0.426761,0.966018
62,0.258333,-0.033384,0.030284,-0.695894,0.716729,0.760781,0.385057,0.035591,0.028897,-0.024867,0.791197,-0.610372,0.477572,0.404243,0.041647,-0.017490,-0.020973,0.685621,-0.727446,0.660340,0.427401,0.965903
63,0.262500,-0.033442,0.030275,-0.695954,0.716668,0.760765,0.385056,0.035605,0.029436,-0.024403,0.790140,-0.611732,0.477955,0.404186,0.041769,-0.018659,-0.021861,0.685397,-0.727603,0.660243,0.428191,0.965657
64,0.266667,-0.033412,0.030266,-0.696010,0.716615,0.760752,0.385058,0.035618,0.030023,-0.023882,0.789147,-0.613005,0.478307,0.404129,0.041906,-0.018840,-0.022791,0.685362,-0.727602,0.660123,0.428781,0.965672
65,0.270833,-0.033317,0.030241,-0.696054,0.716578,0.760733,0.385069,0.035638,0.030589,-0.023374,0.788262,-0.614135,0.478635,0.404067,0.042040,-0.019519,-0.023811,0.685341,-0.727571,0.659982,0.429370,0.965624
66,0.275000,-0.033356,0.030275,-0.696086,0.716544,0.760720,0.385066,0.035645,0.031096,-0.022843,0.787377,-0.615263,0.478978,0.403994,0.042178,-0.020544,-0.024601,0.685398,-0.727463,0.659841,0.430005,0.965487
67,0.279167,-0.033335,0.030232,-0.696089,0.716544,0.760707,0.385081,0.035667,0.031576,-0.022321,0.786480,-0.616403,0.479313,0.403912,0.042319,-0.021296,-0.025528,0.685330,-0.727473,0.659647,0.430705,0.965379
68,0.283333,-0.033328,0.030152,-0.696100,0.716537,0.760692,0.385085,0.035692,0.032233,-0.022031,0.785536,-0.617583,0.479611,0.403841,0.042466,-0.021684,-0.026296,0.685453,-0.727318,0.659470,0.431448,0.965253
69,0.287500,-0.033168,0.030005,-0.696058,0.716591,0.760696,0.385100,0.035728,0.032909,-0.021808,0.784773,-0.618525,0.479897,0.403789,0.042593,-0.022222,-0.026671,0.685925,-0.726844,0.659101,0.431978,0.965280
70,0.291667,-0.033326,0.030199,-0.696119,0.716516,0.760668,0.385086,0.035747,0.032022,-0.017624,0.785756,-0.617455,0.479726,0.403616,0.043073,-0.022980,-0.027122,0.686235,-0.726511,0.658812,0.432688,0.965236
71,0.295833,-0.033264,0.030041,-0.696087,0.716557,0.760674,0.385106,0.035770,0.032608,-0.016478,0.785043,-0.618364,0.479979,0.403592,0.043315,-0.023927,-0.028569,0.686203,-0.726455,0.658624,0.433333,0.965168
72,0.300000,-0.033425,0.030091,-0.696063,0.716571,0.760667,0.385114,0.035800,0.033244,-0.016242,0.784249,-0.619342,0.480260,0.403530,0.043446,-0.024734,-0.029954,0.685969,-0.726593,0.658499,0.434108,0.965062
73,0.304167,-0.033451,0.030127,-0.696081,0.716550,0.760660,0.385121,0.035824,0.033791,-0.015965,0.783444,-0.620337,0.480539,0.403466,0.043560,-0.025358,-0.030843,0.685870,-0.726628,0.658302,0.434818,0.965011
74,0.308333,-0.033552,0.030152,-0.696109,0.716517,0.760652,0.385134,0.035847,0.034128,-0.015651,0.782688,-0.621281,0.480799,0.403422,0.043655,-0.025510,-0.031590,0.685885,-0.726576,0.658121,0.435557,0.964993
75,0.312500,-0.033699,0.030194,-0.696130,0.716489,0.760652,0.385142,0.035878,0.034406,-0.015315,0.781985,-0.622158,0.481054,0.403382,0.043738,-0.026102,-0.032874,0.685771,-0.726606,0.657929,0.436211,0.965031
76,0.316667,-0.033889,0.030284,-0.696130,0.716476,0.760643,0.385151,0.035901,0.034747,-0.014838,0.781346,-0.622953,0.481288,0.403361,0.043849,-0.027566,-0.034033,0.685812,-0.726460,0.657742,0.436912,0.964819
77,0.320833,-0.033974,0.030299,-0.696180,0.716422,0.760635,0.385155,0.035925,0.035285,-0.014768,0.780608,-0.623850,0.481522,0.403329,0.043926,-0.029098,-0.034960,0.685575,-0.726580,0.657579,0.437802,0.964707
78,0.325000,-0.034080,0.030373,-0.696161,0.716433,0.760637,0.385163,0.035953,0.035809,-0.014574,0.779960,-0.624634,0.481737,0.403308,0.044028,-0.030035,-0.036141,0.685384,-0.726664,0.657361,0.438472,0.964785
79,0.329167,-0.034223,0.030446,-0.696175,0.716410,0.760631,0.385169,0.035978,0.036321,-0.014446,0.779303,-0.625428,0.481956,0.403292,0.044108,-0.030662,-0.037249,0.685307,-0.726654,0.657198,0.439228,0.964704
80,0.333333,-0.034535,0.030566,-0.696212,0.716353,0.760635,0.385188,0.036009,0.036786,-0.014299,0.778708,-0.626144,0.482158,0.403278,0.044181,-0.030533,-0.037915,0.685167,-0.726758,0.657066,0.440055,0.964694
81,0.337500,-0.034746,0.030587,-0.696229,0.716325,0.760635,0.385213,0.036031,0.037039,-0.014027,0.778143,-0.626837,0.482353,0.403263,0.044249,-0.030941,-0.038981,0.685617,-0.726259,0.656791,0.440726,0.964229
82,0.341667,-0.034957,0.030669,-0.696226,0.716314,0.760638,0.385231,0.036066,0.037234,-0.013808,0.777658,-0.627432,0.482516,0.403266,0.044312,-0.032668,-0.040325,0.685307,-0.726403,0.656584,0.441549,0.964162
83,0.345833,-0.035244,0.030734,-0.696260,0.716265,0.760635,0.385258,0.036090,0.037444,-0.013497,0.777181,-0.628017,0.482670,0.403268,0.044374,-0.033774,-0.041331,0.685157,-0.726437,0.656418,0.442310,0.964157
84,0.350000,-0.035397,0.030811,-0.696286,0.716229,0.760636,0.385285,0.036124,0.037713,-0.013380,0.776700,-0.628598,0.482830,0.403272,0.044428,-0.034575,-0.041304,0.685263,-0.726301,0.656278,0.443319,0.963810
85,0.354167,-0.035728,0.030762,-0.696361,0.716141,0.760531,0.385291,0.036158,0.037996,-0.013306,0.776220,-0.629176,0.482991,0.403277,0.044454,-0.034893,-0.042385,0.685057,-0.726418,0.656134,0.444217,0.963587
86,0.358333,-0.035857,0.030737,-0.696379,0.716119,0.760527,0.385321,0.036186,0.039769,-0.017280,0.774344,-0.631277,0.483565,0.403328,0.044107,-0.036781,-0.042889,0.684993,-0.726356,0.655785,0.445025,0.963468
87,0.362500,-0.036023,0.030731,-0.696452,0.716040,0.760514,0.385362,0.036217,0.039956,-0.017123,0.773984,-0.631712,0.483706,0.403329,0.044152,-0.039160,-0.045536,0.684801,-0.726251,0.655406,0.445837,0.962982
88,0.366667,-0.036187,0.030717,-0.696468,0.716016,0.760512,0.385401,0.036241,0.040082,-0.016991,0.773651,-0.632115,0.483830,0.403311,0.044183,-0.041221,-0.048055,0.684311,-0.726437,0.655164,0.446606,0.962719
89,0.370833,-0.036408,0.030753,-0.696481,0.715991,0.760508,0.385435,0.036268,0.040085,-0.016809,0.773371,-0.632462,0.483926,0.403270,0.044194,-0.041625,-0.049515,0.684387,-0.726244,0.655127,0.447503,0.962596
90,0.375000,-0.036500,0.030725,-0.696521,0.715948,0.760508,0.385476,0.036301,0.038393,-0.012542,0.774383,-0.631426,0.483680,0.403092,0.044583,-0.041754,-0.048675,0.684751,-0.725950,0.654975,0.448328,0.962462
91,0.379167,-0.036718,0.030765,-0.696511,0.715945,0.760500,0.385517,0.036328,0.038626,-0.012419,0.774143,-0.631710,0.483689,0.403110,0.044631,-0.043894,-0.048878,0.684961,-0.725612,0.654737,0.449335,0.961839
92,0.383333,-0.036726,0.030715,-0.696376,0.716078,0.760519,0.385550,0.036347,0.038561,-0.012493,0.773885,-0.632028,0.483744,0.403063,0.044594,-0.045462,-0.052068,0.684532,-0.725698,0.654464,0.450180,0.961790
93,0.387500,-0.036813,0.030761,-0.696092,0.716348,0.760564,0.385580,0.036381,0.038475,-0.012654,0.773683,-0.632277,0.483795,0.403018,0.044554,-0.047604,-0.053798,0.684351,-0.725605,0.654218,0.451177,0.961256
94,0.391667,-0.037134,0.030912,-0.695807,0.716602,0.760630,0.385644,0.036408,0.038370,-0.012832,0.773557,-0.632434,0.483830,0.402982,0.044502,-0.048457,-0.056148,0.684069,-0.725637,0.654061,0.452069,0.960965
95,0.395833,-0.037488,0.031009,-0.695563,0.716816,0.760701,0.385726,0.036431,0.038130,-0.013026,0.773403,-0.632633,0.483872,0.402939,0.044443,-0.049890,-0.056897,0.684060,-0.725490,0.653904,0.453025,0.960662
96,0.400000,-0.037584,0.030605,-0.695331,0.717054,0.760788,0.385781,0.036472,0.037882,-0.013284,0.773288,-0.632783,0.483888,0.402909,0.044363,-0.051281,-0.056686,0.684101,-0.725370,0.653718,0.454006,0.960200
97,0.404167,-0.037655,0.030400,-0.695219,0.717167,0.760827,0.385812,0.036515,0.037606,-0.013587,0.773230,-0.632864,0.483894,0.402898,0.044278,-0.053566,-0.058781,0.684105,-0.725035,0.653470,0.454900,0.959694
98,0.408333,-0.037837,0.030349,-0.695174,0.717203,0.760840,0.385852,0.036553,0.037392,-0.013925,0.773208,-0.632896,0.483877,0.402906,0.044174,-0.054745,-0.060504,0.684224,-0.724693,0.653184,0.455705,0.959150
99,0.412500,-0.038039,0.030292,-0.695209,0.717161,0.760834,0.385900,0.036584,0.037012,-0.014297,0.773259,-0.632847,0.483835,0.402925,0.044065,-0.055091,-0.061882,0.684036,-0.724728,0.652937,0.456395,0.958782
100,0.416667,-0.038211,0.030311,-0.695235,0.717126,0.760824,0.385939,0.036618,0.036519,-0.014678,0.773370,-0.632731,0.483788,0.402954,0.043943,-0.056071,-0.062084,0.684677,-0.724030,0.652762,0.457326,0.958094
101,0.420833,-0.038485,0.030556,-0.695236,0.717100,0.760889,0.385963,0.036650,0.035946,-0.015129,0.773582,-0.632496,0.483718,0.402979,0.043793,-0.057687,-0.063454,0.684715,-0.723748,0.652412,0.458140,0.957466
102,0.425000,-0.038629,0.030680,-0.695228,0.717095,0.760894,0.385998,0.036667,0.035285,-0.015849,0.773831,-0.632210,0.483621,0.403011,0.043610,-0.059446,-0.065891,0.684883,-0.723229,0.652040,0.458889,0.956676
103,0.429167,-0.038819,0.030752,-0.695172,0.717136,0.760915,0.386028,0.036691,0.034472,-0.016674,0.774193,-0.631791,0.483509,0.403041,0.043388,-0.060176,-0.067568,0.684809,-0.723084,0.651798,0.459592,0.956155
104,0.433333,-0.038994,0.030799,-0.695100,0.717194,0.760936,0.386056,0.036707,0.033558,-0.017631,0.774580,-0.631339,0.483379,0.403077,0.043137,-0.060130,-0.069157,0.684606,-0.723129,0.651592,0.460264,0.955844
105,0.437500,-0.039094,0.030774,-0.694969,0.717317,0.760975,0.386084,0.036721,0.032442,-0.018769,0.774969,-0.630886,0.483240,0.403107,0.042838,-0.061216,-0.071556,0.684680,-0.722734,0.651234,0.460923,0.955145
106,0.441667,-0.039311,0.030866,-0.694876,0.717391,0.761021,0.386097,0.036741,0.031060,-0.019747,0.775446,-0.630340,0.483089,0.403121,0.042511,-0.061915,-0.071302,0.685496,-0.721926,0.651129,0.461668,0.954390
107,0.445833,-0.039495,0.030872,-0.694804,0.717450,0.761056,0.386117,0.036744,0.029527,-0.021149,0.776002,-0.629684,0.482870,0.403143,0.042121,-0.059352,-0.072076,0.685246,-0.722302,0.650827,0.461954,0.954535
108,0.450000,-0.039644,0.031390,-0.694791,0.717432,0.761073,0.386138,0.036712,0.028210,-0.022656,0.776538,-0.629030,0.482686,0.403084,0.041730,-0.058877,-0.073796,0.685339,-0.722079,0.650317,0.462453,0.954060
109,0.454167,-0.040063,0.031752,-0.694759,0.717423,0.761085,0.386136,0.036716,0.026746,-0.024260,0.777115,-0.628322,0.482501,0.402946,0.041331,-0.066221,-0.076923,0.685975,-0.720511,0.650216,0.464032,0.951736
110,0.458333,-0.040263,0.031658,-0.694684,0.717489,0.761043,0.386140,0.036738,0.024908,-0.025527,0.777688,-0.627638,0.482324,0.402753,0.040918,-0.063517,-0.075463,0.686256,-0.720641,0.650226,0.464659,0.951599
111,0.462500,-0.040450,0.031671,-0.694567,0.717591,0.761075,0.386160,0.036770,0.024473,-0.030587,0.776707,-0.628643,0.482538,0.402627,0.040180,-0.063796,-0.075487,0.686723,-0.720169,0.650027,0.465413,0.950810
112,0.466667,-0.040706,0.031722,-0.694458,0.717680,0.761108,0.386188,0.036804,0.022139,-0.027476,0.778404,-0.626772,0.482030,0.402407,0.040326,-0.068259,-0.078271,0.687084,-0.719117,0.649805,0.466294,0.949414
