Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,-0.017260,-0.029952,0.676661,0.735483,0.152424,-1.272897,0.007481,0.016455,0.016928,-0.554632,-0.831761,0.438536,-1.308597,0.009757,0.030507,-0.012896,-0.680670,-0.731842,0.270614,-1.283344,0.927652
21,0.087500,-0.017304,-0.029948,0.676663,0.735480,0.152424,-1.272896,0.007484,0.016425,0.016986,-0.554665,-0.831738,0.438537,-1.308599,0.009749,0.031691,-0.010893,-0.680208,-0.732253,0.270132,-1.283341,0.927234
22,0.091667,-0.017338,-0.029999,0.676653,0.735486,0.152421,-1.272896,0.007485,0.016351,0.016947,-0.554659,-0.831744,0.438545,-1.308607,0.009742,0.030996,-0.013455,-0.680706,-0.731777,0.270222,-1.282916,0.927596
23,0.095833,-0.017356,-0.030067,0.676652,0.735484,0.152414,-1.272900,0.007485,0.016341,0.016923,-0.554654,-0.831749,0.438552,-1.308610,0.009734,0.034874,-0.011967,-0.680543,-0.731780,0.270282,-1.283029,0.926903
24,0.100000,-0.017410,-0.030091,0.676654,0.735480,0.152410,-1.272900,0.007497,0.016287,0.016951,-0.554679,-0.831732,0.438556,-1.308617,0.009742,0.035126,-0.012138,-0.680572,-0.731738,0.270082,-1.282904,0.926829
25,0.104167,-0.017435,-0.030170,0.676642,0.735487,0.152403,-1.272899,0.007502,0.016240,0.016937,-0.554700,-0.831719,0.438562,-1.308624,0.009740,0.035462,-0.012115,-0.681170,-0.731165,0.270023,-1.282648,0.926805
26,0.108333,-0.017480,-0.030208,0.676670,0.735458,0.152401,-1.272899,0.007506,0.016159,0.016943,-0.554712,-0.831713,0.438572,-1.308629,0.009734,0.035686,-0.013102,-0.681639,-0.730700,0.269980,-1.282462,0.926915
27,0.112500,-0.017574,-0.030326,0.676654,0.735467,0.152393,-1.272906,0.007508,0.016146,0.016978,-0.554727,-0.831702,0.438582,-1.308633,0.009729,0.036215,-0.013641,-0.682189,-0.730151,0.269929,-1.282334,0.926974
28,0.116667,-0.018416,-0.030440,0.676515,0.735569,0.152422,-1.272915,0.007409,0.016050,0.016986,-0.554746,-0.831691,0.438593,-1.308636,0.009722,0.037006,-0.013089,-0.682722,-0.729623,0.269811,-1.282197,0.926905
29,0.120833,-0.018110,-0.030619,0.676517,0.735568,0.152423,-1.272910,0.007463,0.015976,0.016978,-0.554779,-0.831671,0.438603,-1.308644,0.009721,0.037579,-0.013049,-0.683234,-0.729115,0.269709,-1.282050,0.926900
30,0.125000,-0.017946,-0.030741,0.676627,0.735465,0.152399,-1.272917,0.007491,0.015965,0.016942,-0.554812,-0.831650,0.438612,-1.308651,0.009721,0.037863,-0.012926,-0.683636,-0.728725,0.269586,-1.281900,0.926871
31,0.129167,-0.018699,-0.030802,0.676507,0.735554,0.152423,-1.272925,0.007411,0.015953,0.016950,-0.554828,-0.831640,0.438624,-1.308663,0.009718,0.038577,-0.012229,-0.682777,-0.729505,0.269238,-1.281274,0.926677
32,0.133333,-0.018449,-0.030980,0.676500,0.735559,0.152423,-1.272915,0.007464,0.015943,0.016950,-0.554830,-0.831638,0.438626,-1.308669,0.009713,0.038312,-0.013125,-0.683998,-0.728359,0.269223,-1.281452,0.926813
33,0.137500,-0.018979,-0.031113,0.676451,0.735585,0.152420,-1.272929,0.007406,0.015894,0.016948,-0.554873,-0.831610,0.438635,-1.308685,0.009708,0.038406,-0.013239,-0.684104,-0.728252,0.268995,-1.281218,0.926788
34,0.141667,-0.018653,-0.031196,0.676452,0.735589,0.152414,-1.272922,0.007466,0.015840,0.016970,-0.554919,-0.831580,0.438643,-1.308696,0.009706,0.038551,-0.013479,-0.684172,-0.728176,0.268749,-1.280980,0.926756
35,0.145833,-0.019121,-0.031262,0.676451,0.735575,0.152405,-1.272929,0.007405,0.015768,0.016968,-0.554944,-0.831565,0.438654,-1.308704,0.009717,0.038702,-0.013815,-0.684191,-0.728144,0.268502,-1.280733,0.926729
36,0.150000,-0.018776,-0.031418,0.676455,0.735574,0.152396,-1.272921,0.007462,0.015695,0.016960,-0.554944,-0.831567,0.438660,-1.308716,0.009714,0.038883,-0.014216,-0.684152,-0.728164,0.268239,-1.280484,0.926701
37,0.154167,-0.018464,-0.031328,0.676547,0.735502,0.152363,-1.272919,0.007507,0.015628,0.016947,-0.554988,-0.831539,0.438674,-1.308727,0.009716,0.039450,-0.014096,-0.683104,-0.729119,0.267799,-1.279843,0.926554
38,0.158333,-0.018356,-0.031236,0.676580,0.735478,0.152332,-1.272921,0.007530,0.015518,0.016954,-0.554998,-0.831534,0.438680,-1.308739,0.009707,0.039766,-0.014486,-0.683025,-0.729168,0.267507,-1.279548,0.926531
39,0.162500,-0.018186,-0.031204,0.676562,0.735500,0.152320,-1.272921,0.007543,0.015477,0.016938,-0.554989,-0.831541,0.438682,-1.308742,0.009701,0.040040,-0.014917,-0.682938,-0.729225,0.267212,-1.279253,0.926489
40,0.166667,-0.018117,-0.031170,0.676575,0.735491,0.152315,-1.272916,0.007551,0.015449,0.016898,-0.555018,-0.831523,0.438692,-1.308755,0.009700,0.040119,-0.015265,-0.682895,-0.729255,0.266922,-1.278983,0.926450
41,0.170833,-0.018122,-0.031166,0.676539,0.735524,0.152311,-1.272917,0.007556,0.015386,0.016887,-0.554987,-0.831545,0.438688,-1.308763,0.009704,0.040144,-0.015664,-0.682967,-0.729177,0.266657,-1.278760,0.926433
42,0.175000,-0.018199,-0.031248,0.676526,0.735530,0.152309,-1.272919,0.007559,0.015388,0.016906,-0.555027,-0.831518,0.438696,-1.308774,0.009700,0.040272,-0.015849,-0.682912,-0.729218,0.266355,-1.278462,0.926384
43,0.179167,-0.018274,-0.031392,0.676514,0.735534,0.152304,-1.272920,0.007556,0.015307,0.016888,-0.555048,-0.831506,0.438699,-1.308790,0.009702,0.040406,-0.016043,-0.682985,-0.729137,0.266067,-1.278197,0.926348
44,0.183333,-0.019231,-0.031524,0.676373,0.735633,0.152337,-1.272933,0.007462,0.015300,0.016913,-0.555039,-0.831512,0.438705,-1.308795,0.009702,0.040582,-0.016394,-0.683078,-0.729033,0.265776,-1.277922,0.926316
45,0.187500,-0.018967,-0.031798,0.676402,0.735602,0.152336,-1.272920,0.007511,0.015283,0.016948,-0.555078,-0.831485,0.438710,-1.308808,0.009700,0.040803,-0.016734,-0.683187,-0.728911,0.265498,-1.277672,0.926293
46,0.191667,-0.018775,-0.031807,0.676466,0.735548,0.152304,-1.272936,0.007531,0.015164,0.016929,-0.555063,-0.831498,0.438711,-1.308817,0.009699,0.041111,-0.017007,-0.683301,-0.728780,0.265214,-1.277431,0.926297
47,0.195833,-0.018724,-0.031778,0.676502,0.735517,0.152287,-1.272933,0.007541,0.015174,0.016919,-0.555079,-0.831487,0.438715,-1.308827,0.009692,0.041394,-0.017324,-0.683439,-0.728627,0.264915,-1.277178,0.926294
48,0.200000,-0.018678,-0.031778,0.676501,0.735519,0.152278,-1.272924,0.007554,0.015098,0.016919,-0.555100,-0.831475,0.438711,-1.308831,0.009698,0.041630,-0.017700,-0.683540,-0.728510,0.264617,-1.276917,0.926280
49,0.204167,-0.019484,-0.031861,0.676329,0.735652,0.152309,-1.272933,0.007463,0.015036,0.016894,-0.555091,-0.831482,0.438717,-1.308846,0.009696,0.041869,-0.017992,-0.683650,-0.728386,0.264312,-1.276654,0.926271
50,0.208333,-0.019089,-0.031990,0.676361,0.735627,0.152293,-1.272933,0.007518,0.015066,0.016889,-0.555098,-0.831477,0.438719,-1.308856,0.009689,0.042130,-0.018306,-0.683764,-0.728256,0.263991,-1.276381,0.926256
51,0.212500,-0.019683,-0.032092,0.676286,0.735677,0.152309,-1.272941,0.007456,0.014958,0.016989,-0.555272,-0.831361,0.438749,-1.308861,0.009681,0.042325,-0.018480,-0.683889,-0.728123,0.263659,-1.276085,0.926254
52,0.216667,-0.019435,-0.032331,0.676288,0.735671,0.152298,-1.272942,0.007504,0.014728,0.017049,-0.555352,-0.831310,0.438764,-1.308855,0.009666,0.042453,-0.018650,-0.683969,-0.728036,0.263327,-1.275805,0.926264
53,0.220833,-0.019199,-0.032316,0.676398,0.735576,0.152263,-1.272941,0.007534,0.014500,0.017078,-0.555429,-0.831262,0.438778,-1.308857,0.009658,0.042647,-0.018898,-0.684040,-0.727952,0.262979,-1.275521,0.926257
54,0.225000,-0.019124,-0.032288,0.676405,0.735573,0.152248,-1.272948,0.007547,0.014346,0.017122,-0.555471,-0.831236,0.438789,-1.308864,0.009644,0.042868,-0.019236,-0.684130,-0.727845,0.262633,-1.275216,0.926243
55,0.229167,-0.019020,-0.032207,0.676400,0.735584,0.152231,-1.272940,0.007563,0.014148,0.017093,-0.555518,-0.831208,0.438799,-1.308867,0.009642,0.043092,-0.019569,-0.684187,-0.727770,0.262270,-1.274912,0.926223
56,0.233333,-0.018920,-0.032148,0.676392,0.735597,0.152226,-1.272941,0.007573,0.014166,0.017087,-0.555554,-0.831184,0.438807,-1.308870,0.009640,0.044062,-0.020175,-0.684828,-0.727092,0.262251,-1.274623,0.926275
57,0.237500,-0.018889,-0.032173,0.676396,0.735592,0.152217,-1.272937,0.007583,0.014014,0.017017,-0.555557,-0.831186,0.438802,-1.308881,0.009646,0.044297,-0.020320,-0.684940,-0.726967,0.261902,-1.274299,0.926241
58,0.241667,-0.018975,-0.032312,0.676356,0.735621,0.152213,-1.272943,0.007584,0.014105,0.016959,-0.555572,-0.831176,0.438807,-1.308886,0.009643,0.044522,-0.020517,-0.685118,-0.726781,0.261563,-1.273995,0.926239
59,0.245833,-0.019929,-0.032457,0.676203,0.735730,0.152260,-1.272951,0.007484,0.014105,0.016937,-0.555606,-0.831153,0.438810,-1.308910,0.009657,0.044866,-0.020718,-0.685269,-0.726612,0.261221,-1.273676,0.926227
60,0.250000,-0.019674,-0.032737,0.676171,0.735754,0.152240,-1.272954,0.007527,0.014107,0.016857,-0.555627,-0.831141,0.438811,-1.308933,0.009668,0.045163,-0.020941,-0.685392,-0.726471,0.260848,-1.273321,0.926195
61,0.254167,-0.019528,-0.032898,0.676239,0.735688,0.152217,-1.272960,0.007556,0.014135,0.016789,-0.555627,-0.831142,0.438811,-1.308954,0.009682,0.045340,-0.021074,-0.685484,-0.726369,0.260442,-1.272949,0.926172
62,0.258333,-0.019571,-0.032935,0.676252,0.735674,0.152199,-1.272965,0.007561,0.014205,0.016712,-0.555661,-0.831120,0.438816,-1.308967,0.009684,0.045653,-0.021312,-0.685576,-0.726255,0.260057,-1.272616,0.926138
63,0.262500,-0.019495,-0.032891,0.676237,0.735692,0.152185,-1.272964,0.007570,0.014222,0.016656,-0.555664,-0.831119,0.438818,-1.308983,0.009684,0.046021,-0.021682,-0.685651,-0.726151,0.259691,-1.272291,0.926115
64,0.266667,-0.019403,-0.032830,0.676210,0.735722,0.152175,-1.272962,0.007583,0.014148,0.016619,-0.555705,-0.831093,0.438819,-1.308992,0.009685,0.046400,-0.022184,-0.685828,-0.725945,0.259326,-1.271982,0.926110
65,0.270833,-0.019343,-0.032818,0.676212,0.735722,0.152163,-1.272964,0.007593,0.014087,0.016613,-0.555729,-0.831078,0.438829,-1.308998,0.009690,0.046142,-0.023640,-0.687000,-0.724806,0.259067,-1.272047,0.926253
66,0.275000,-0.019373,-0.032894,0.676175,0.735751,0.152156,-1.272972,0.007598,0.014006,0.016623,-0.555781,-0.831045,0.438839,-1.309012,0.009688,0.046296,-0.023956,-0.687151,-0.724642,0.258622,-1.271674,0.926265
67,0.279167,-0.019433,-0.033013,0.676143,0.735774,0.152148,-1.272981,0.007602,0.013554,0.017132,-0.556020,-0.830882,0.438900,-1.308995,0.009647,0.046616,-0.024394,-0.687249,-0.724514,0.258204,-1.271306,0.926301
68,0.283333,-0.019541,-0.033107,0.676098,0.735808,0.152143,-1.272983,0.007602,0.012719,0.017893,-0.556194,-0.830763,0.438931,-1.308959,0.009625,0.046919,-0.025436,-0.687470,-0.724249,0.257911,-1.270895,0.926325
69,0.287500,-0.019592,-0.033281,0.676067,0.735827,0.152146,-1.272987,0.007602,0.012418,0.017939,-0.556286,-0.830704,0.438955,-1.308968,0.009618,0.047263,-0.026522,-0.687773,-0.723900,0.257769,-1.270445,0.926357
70,0.291667,-0.019637,-0.033366,0.676027,0.735859,0.152138,-1.273004,0.007598,0.012142,0.017860,-0.556349,-0.830668,0.438966,-1.308973,0.009612,0.046428,-0.027897,-0.686987,-0.724648,0.257401,-1.270457,0.926276
71,0.295833,-0.019771,-0.033488,0.675994,0.735880,0.152129,-1.273013,0.007597,0.011991,0.017838,-0.556430,-0.830617,0.438996,-1.308983,0.009606,0.045866,-0.028418,-0.686108,-0.725496,0.256911,-1.270153,0.926122
72,0.300000,-0.019811,-0.033571,0.675939,0.735926,0.152127,-1.273018,0.007605,0.011842,0.017829,-0.556502,-0.830571,0.439008,-1.308993,0.009602,0.045794,-0.029672,-0.685729,-0.725809,0.256449,-1.269865,0.926133
73,0.304167,-0.019827,-0.033590,0.675902,0.735958,0.152116,-1.273026,0.007605,0.011657,0.017775,-0.556527,-0.830558,0.439012,-1.308994,0.009605,0.046660,-0.029554,-0.686069,-0.725437,0.255969,-1.269345,0.926169
74,0.308333,-0.019863,-0.033667,0.675884,0.735970,0.152112,-1.273027,0.007602,0.011633,0.017760,-0.556565,-0.830533,0.439022,-1.309003,0.009606,0.047079,-0.029886,-0.686200,-0.725272,0.255474,-1.268853,0.926168
75,0.312500,-0.019907,-0.033763,0.675839,0.736007,0.152111,-1.273031,0.007602,0.011572,0.017692,-0.556571,-0.830531,0.439023,-1.309012,0.009607,0.047669,-0.030321,-0.686289,-0.725132,0.255007,-1.268360,0.926191
76,0.316667,-0.019945,-0.033762,0.675827,0.736016,0.152107,-1.273033,0.007598,0.011567,0.017644,-0.556600,-0.830513,0.439027,-1.309024,0.009609,0.048203,-0.031181,-0.686474,-0.724884,0.254589,-1.267908,0.926247
77,0.320833,-0.020028,-0.033805,0.675782,0.736053,0.152107,-1.273040,0.007603,0.011570,0.017619,-0.556598,-0.830514,0.439035,-1.309034,0.009606,0.048610,-0.031717,-0.686591,-0.724723,0.254104,-1.267472,0.926242
78,0.325000,-0.020074,-0.033965,0.675725,0.736097,0.152103,-1.273046,0.007599,0.011506,0.017528,-0.556608,-0.830511,0.439037,-1.309041,0.009616,0.049172,-0.031979,-0.686580,-0.724684,0.253540,-1.266984,0.926156
79,0.329167,-0.020105,-0.033948,0.675696,0.736124,0.152100,-1.273046,0.007599,0.011527,0.017463,-0.556648,-0.830485,0.439046,-1.309055,0.009619,0.049661,-0.032197,-0.686712,-0.724516,0.253047,-1.266486,0.926107
80,0.333333,-0.020090,-0.034013,0.675659,0.736155,0.152102,-1.273053,0.007596,0.011469,0.017443,-0.556654,-0.830482,0.439050,-1.309066,0.009637,0.050112,-0.032554,-0.686888,-0.724303,0.252598,-1.265975,0.926120
81,0.337500,-0.020124,-0.034042,0.675627,0.736183,0.152099,-1.273058,0.007593,0.011366,0.017432,-0.556653,-0.830484,0.439055,-1.309080,0.009647,0.050279,-0.032738,-0.686854,-0.724314,0.252027,-1.265467,0.926035
82,0.341667,-0.020134,-0.034148,0.675587,0.736213,0.152098,-1.273061,0.007594,0.011358,0.017441,-0.556702,-0.830451,0.439060,-1.309087,0.009654,0.050761,-0.033042,-0.686894,-0.724229,0.251512,-1.264928,0.925979
83,0.345833,-0.020220,-0.034240,0.675546,0.736245,0.152100,-1.273062,0.007598,0.011310,0.017408,-0.556739,-0.830428,0.439070,-1.309092,0.009651,0.051454,-0.033368,-0.687097,-0.723973,0.251037,-1.264353,0.925959
84,0.350000,-0.020229,-0.034222,0.675497,0.736291,0.152100,-1.273065,0.007602,0.011097,0.017368,-0.556766,-0.830414,0.439070,-1.309115,0.009667,0.052120,-0.033698,-0.687196,-0.723816,0.250542,-1.263673,0.925924
85,0.354167,-0.020261,-0.034248,0.675452,0.736329,0.152102,-1.273072,0.007598,0.011073,0.017328,-0.556781,-0.830405,0.439088,-1.309121,0.009668,0.052532,-0.034175,-0.687177,-0.723782,0.250026,-1.263030,0.925893
86,0.358333,-0.020272,-0.034287,0.675410,0.736366,0.152098,-1.273077,0.007595,0.010922,0.017257,-0.556802,-0.830394,0.439089,-1.309128,0.009672,0.052985,-0.034527,-0.687261,-0.723653,0.249523,-1.262343,0.925834
87,0.362500,-0.020317,-0.034317,0.675368,0.736402,0.152104,-1.273085,0.007590,0.010822,0.017214,-0.556784,-0.830408,0.439088,-1.309138,0.009682,0.053406,-0.034655,-0.687140,-0.723731,0.248947,-1.261734,0.925729
88,0.366667,-0.020395,-0.034396,0.675329,0.736432,0.152104,-1.273091,0.007590,0.010784,0.017250,-0.556792,-0.830403,0.439086,-1.309146,0.009682,0.053864,-0.034774,-0.686993,-0.723830,0.248366,-1.261158,0.925652
89,0.370833,-0.020367,-0.034368,0.675267,0.736491,0.152101,-1.273096,0.007585,0.010737,0.017265,-0.556839,-0.830372,0.439087,-1.309154,0.009688,0.054306,-0.035462,-0.686926,-0.723828,0.247853,-1.260589,0.925666
90,0.375000,-0.020382,-0.034441,0.675249,0.736503,0.152103,-1.273108,0.007586,0.010671,0.017244,-0.556831,-0.830378,0.439090,-1.309165,0.009695,0.054097,-0.036078,-0.684377,-0.726223,0.246755,-1.259381,0.925439
91,0.379167,-0.020384,-0.034483,0.675191,0.736555,0.152108,-1.273113,0.007583,0.010150,0.016911,-0.556840,-0.830385,0.439068,-1.309172,0.009670,0.054570,-0.036299,-0.684050,-0.726485,0.246133,-1.258782,0.925317
92,0.383333,-0.020455,-0.034534,0.675156,0.736582,0.152109,-1.273121,0.007585,0.010419,0.017175,-0.556925,-0.830320,0.439105,-1.309189,0.009688,0.054990,-0.036456,-0.683728,-0.726748,0.245494,-1.258213,0.925191
93,0.387500,-0.020455,-0.034584,0.675076,0.736654,0.152112,-1.273130,0.007584,0.010432,0.017224,-0.556923,-0.830320,0.439108,-1.309201,0.009700,0.055395,-0.036760,-0.683448,-0.726965,0.244850,-1.257570,0.925079
94,0.391667,-0.020444,-0.034548,0.675037,0.736691,0.152114,-1.273137,0.007590,0.009797,0.016831,-0.556884,-0.830362,0.439074,-1.309198,0.009686,0.055938,-0.037148,-0.683340,-0.727006,0.244272,-1.256943,0.925019
95,0.395833,-0.020454,-0.034629,0.674973,0.736746,0.152120,-1.273153,0.007581,0.010166,0.017096,-0.556930,-0.830321,0.439102,-1.309217,0.009711,0.056707,-0.037290,-0.682885,-0.727366,0.243658,-1.256235,0.924882
96,0.400000,-0.020465,-0.034656,0.674887,0.736823,0.152131,-1.273160,0.007583,0.010299,0.017169,-0.556954,-0.830302,0.439109,-1.309227,0.009718,0.057595,-0.037776,-0.682838,-0.727316,0.243143,-1.255560,0.924843
97,0.404167,-0.020509,-0.034730,0.674836,0.736865,0.152127,-1.273172,0.007579,0.010149,0.017296,-0.557007,-0.830266,0.439111,-1.309237,0.009731,0.057727,-0.040298,-0.683960,-0.726114,0.242803,-1.255173,0.925238
98,0.408333,-0.020544,-0.034787,0.674772,0.736920,0.152132,-1.273182,0.007578,0.009454,0.016991,-0.557003,-0.830283,0.439084,-1.309234,0.009702,0.058170,-0.041135,-0.683978,-0.726015,0.242266,-1.254446,0.925194
99,0.412500,-0.020592,-0.034919,0.674718,0.736961,0.152133,-1.273195,0.007576,0.009197,0.016914,-0.557047,-0.830258,0.439092,-1.309245,0.009695,0.058576,-0.041495,-0.683628,-0.726292,0.241613,-1.253757,0.925085
100,0.416667,-0.020649,-0.034963,0.674655,0.737016,0.152141,-1.273206,0.007568,0.009125,0.016967,-0.557103,-0.830220,0.439094,-1.309253,0.009692,0.059052,-0.041679,-0.683363,-0.726492,0.240983,-1.253090,0.924970
101,0.420833,-0.020680,-0.035043,0.674547,0.737109,0.152140,-1.273224,0.007567,0.009053,0.016892,-0.557107,-0.830219,0.439089,-1.309269,0.009693,0.059538,-0.041952,-0.683093,-0.726691,0.240363,-1.252336,0.924857
102,0.425000,-0.020669,-0.035057,0.674479,0.737171,0.152150,-1.273237,0.007561,0.009074,0.016906,-0.557148,-0.830192,0.439078,-1.309276,0.009689,0.059976,-0.042258,-0.682886,-0.726832,0.239740,-1.251558,0.924756
103,0.429167,-0.020715,-0.035124,0.674434,0.737208,0.152147,-1.273255,0.007562,0.009005,0.016868,-0.557147,-0.830194,0.439077,-1.309287,0.009693,0.060541,-0.043036,-0.682515,-0.727087,0.239089,-1.250783,0.924679
104,0.433333,-0.020738,-0.035139,0.674331,0.737301,0.152146,-1.273269,0.007561,0.009100,0.016903,-0.557190,-0.830163,0.439072,-1.309308,0.009689,0.061090,-0.043715,-0.682281,-0.727221,0.238457,-1.250027,0.924614
105,0.437500,-0.020802,-0.035252,0.674238,0.737379,0.152151,-1.273281,0.007564,0.009130,0.016951,-0.557178,-0.830170,0.439052,-1.309310,0.009699,0.061645,-0.044189,-0.681903,-0.727499,0.237756,-1.249170,0.924489
106,0.441667,-0.021107,-0.035405,0.674049,0.737535,0.152179,-1.273299,0.007534,0.009223,0.017070,-0.557208,-0.830146,0.439037,-1.309326,0.009707,0.062179,-0.044644,-0.681519,-0.727786,0.237122,-1.248375,0.924402
107,0.445833,-0.021113,-0.035436,0.673954,0.737621,0.152191,-1.273317,0.007533,0.009261,0.017187,-0.557293,-0.830086,0.439032,-1.309338,0.009711,0.062719,-0.045114,-0.681168,-0.728040,0.236431,-1.247563,0.924341
108,0.450000,-0.021159,-0.035587,0.673862,0.737696,0.152202,-1.273338,0.007526,0.009262,0.017292,-0.557372,-0.830031,0.439016,-1.309350,0.009732,0.063310,-0.045461,-0.680422,-0.728664,0.235518,-1.246647,0.924156
109,0.454167,-0.021480,-0.035843,0.673815,0.737718,0.152222,-1.273393,0.007512,0.009256,0.017379,-0.557504,-0.829941,0.438998,-1.309372,0.009743,0.063586,-0.046279,-0.680394,-0.728614,0.234969,-1.245852,0.924082
