Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
27,0.112500,-0.019390,0.000189,0.059454,0.998043,1.188570,-0.056892,0.031874,-0.026912,0.015343,-0.130863,0.990916,1.196461,-0.392880,0.028656,0.007265,0.001616,-0.024388,-0.999675,1.194556,-0.196463,0.953354
28,0.116667,-0.019475,0.000164,0.059443,0.998042,1.188577,-0.056890,0.031874,-0.026872,0.015582,-0.130885,0.990911,1.196494,-0.392886,0.028668,0.007296,0.001621,-0.024292,-0.999677,1.194327,-0.196213,0.953392
29,0.120833,-0.019392,0.000251,0.059439,0.998044,1.188565,-0.056884,0.031868,-0.026868,0.015709,-0.130851,0.990913,1.196528,-0.392898,0.028679,0.007357,0.001712,-0.024343,-0.999675,1.194094,-0.195908,0.953440
30,0.125000,-0.019603,0.000090,0.059401,0.998042,1.188581,-0.056878,0.031876,-0.026802,0.015869,-0.130873,0.990910,1.196561,-0.392906,0.028694,0.007414,0.001760,-0.024385,-0.999674,1.193881,-0.195610,0.953485
31,0.129167,-0.019679,0.000051,0.059389,0.998041,1.188587,-0.056876,0.031882,-0.026734,0.016054,-0.130885,0.990907,1.196588,-0.392920,0.028710,0.007265,0.001799,-0.024370,-0.999675,1.193591,-0.195281,0.953518
32,0.133333,-0.019621,0.000159,0.059379,0.998043,1.188578,-0.056869,0.031870,-0.026618,0.016208,-0.130931,0.990902,1.196620,-0.392931,0.028720,0.007258,0.001772,-0.024284,-0.999677,1.193318,-0.194965,0.953537
33,0.137500,-0.019846,0.000037,0.059362,0.998039,1.188590,-0.056866,0.031879,-0.026595,0.016379,-0.130952,0.990897,1.196648,-0.392939,0.028729,0.007308,0.001762,-0.024208,-0.999679,1.193038,-0.194635,0.953545
34,0.141667,-0.019938,0.000009,0.059326,0.998040,1.188595,-0.056864,0.031884,-0.026606,0.016580,-0.130952,0.990893,1.196676,-0.392951,0.028745,0.007369,0.001803,-0.024175,-0.999679,1.192740,-0.194292,0.953590
35,0.145833,-0.020067,-0.000028,0.059275,0.998040,1.188594,-0.056855,0.031887,-0.026544,0.016744,-0.130935,0.990894,1.196709,-0.392959,0.028765,0.007423,0.001826,-0.024297,-0.999676,1.192460,-0.193903,0.953602
36,0.150000,-0.020013,0.000058,0.059284,0.998040,1.188580,-0.056844,0.031877,-0.026504,0.016919,-0.130921,0.990894,1.196737,-0.392969,0.028784,0.007550,0.001993,-0.024207,-0.999676,1.192191,-0.193562,0.953658
37,0.154167,-0.020104,0.000095,0.059206,0.998043,1.188572,-0.056838,0.031875,-0.026486,0.017057,-0.130911,0.990893,1.196758,-0.392985,0.028804,0.007707,0.002032,-0.024152,-0.999677,1.191864,-0.193197,0.953688
38,0.158333,-0.020417,-0.000127,0.059211,0.998037,1.188599,-0.056829,0.031893,-0.026437,0.017203,-0.130950,0.990887,1.196791,-0.392995,0.028823,0.007775,0.001979,-0.024044,-0.999679,1.191540,-0.192842,0.953699
39,0.162500,-0.020548,-0.000171,0.059167,0.998037,1.188597,-0.056821,0.031890,-0.026426,0.017369,-0.130928,0.990887,1.196817,-0.393000,0.028840,0.007539,0.002035,-0.024141,-0.999678,1.191205,-0.192456,0.953730
40,0.166667,-0.020506,-0.000087,0.059124,0.998040,1.188581,-0.056814,0.031882,-0.026366,0.017497,-0.130995,0.990878,1.196841,-0.393008,0.028854,0.006718,0.001907,-0.024518,-0.999675,1.190660,-0.192151,0.953891
41,0.170833,-0.020698,-0.000190,0.059099,0.998038,1.188585,-0.056807,0.031885,-0.026368,0.017619,-0.131034,0.990871,1.196869,-0.393013,0.028865,0.006748,0.001882,-0.024351,-0.999679,1.190317,-0.191771,0.953920
42,0.175000,-0.020894,-0.000297,0.059046,0.998037,1.188592,-0.056792,0.031897,-0.026342,0.017768,-0.131075,0.990863,1.196894,-0.393020,0.028882,0.006395,0.001859,-0.024353,-0.999681,1.189916,-0.191359,0.953981
43,0.179167,-0.020940,-0.000300,0.059022,0.998037,1.188587,-0.056788,0.031886,-0.026358,0.017942,-0.131102,0.990856,1.196914,-0.393023,0.028898,0.006471,0.001864,-0.024148,-0.999686,1.189578,-0.190968,0.953989
44,0.183333,-0.021241,-0.000467,0.058973,0.998033,1.188595,-0.056779,0.031898,-0.026328,0.018062,-0.131161,0.990847,1.196935,-0.393030,0.028915,0.007563,0.002098,-0.023458,-0.999694,1.189268,-0.190383,0.953955
45,0.187500,-0.021316,-0.000506,0.058952,0.998033,1.188597,-0.056769,0.031897,-0.026329,0.018232,-0.131182,0.990841,1.196959,-0.393034,0.028935,0.007838,0.001919,-0.023298,-0.999696,1.188880,-0.189940,0.953954
46,0.191667,-0.021402,-0.000424,0.058892,0.998035,1.188576,-0.056757,0.031891,-0.026100,0.018361,-0.131287,0.990831,1.196985,-0.393030,0.028926,0.007886,0.001948,-0.022980,-0.999703,1.188535,-0.189520,0.953973
47,0.195833,-0.021583,-0.000519,0.058887,0.998031,1.188578,-0.056750,0.031893,-0.026121,0.018525,-0.131300,0.990825,1.197019,-0.393053,0.028945,0.008119,0.001848,-0.022654,-0.999709,1.188166,-0.189098,0.953953
48,0.200000,-0.021761,-0.000605,0.058830,0.998031,1.188574,-0.056740,0.031898,-0.026128,0.018676,-0.131291,0.990824,1.197054,-0.393077,0.028957,0.008099,0.001834,-0.022359,-0.999716,1.187739,-0.188649,0.953951
49,0.204167,-0.021824,-0.000628,0.058749,0.998034,1.188571,-0.056726,0.031891,-0.026150,0.018787,-0.131270,0.990824,1.197093,-0.393101,0.028975,0.008160,0.002001,-0.022200,-0.999718,1.187325,-0.188150,0.954025
50,0.208333,-0.022093,-0.000750,0.058701,0.998031,1.188569,-0.056715,0.031899,-0.026087,0.018887,-0.131249,0.990826,1.197126,-0.393138,0.028994,0.008297,0.001729,-0.021817,-0.999726,1.186872,-0.187707,0.954007
51,0.212500,-0.022271,-0.000816,0.058638,0.998030,1.188563,-0.056703,0.031892,-0.026014,0.018972,-0.131238,0.990828,1.197149,-0.393164,0.029013,0.006671,0.001412,-0.022050,-0.999734,1.186158,-0.187261,0.954189
52,0.216667,-0.022489,-0.000989,0.058603,0.998028,1.188577,-0.056695,0.031900,-0.025882,0.019075,-0.131191,0.990836,1.197164,-0.393179,0.029031,0.006865,0.001168,-0.021740,-0.999739,1.185672,-0.186827,0.954141
53,0.220833,-0.022702,-0.001025,0.058483,0.998030,1.188552,-0.056680,0.031900,-0.025801,0.019155,-0.131220,0.990832,1.197173,-0.393195,0.029042,0.006930,0.001022,-0.021331,-0.999748,1.185147,-0.186327,0.954179
54,0.225000,-0.022787,-0.001071,0.058431,0.998031,1.188546,-0.056670,0.031892,-0.025736,0.019248,-0.131219,0.990832,1.197183,-0.393209,0.029062,0.007070,0.000755,-0.020813,-0.999758,1.184604,-0.185785,0.954193
55,0.229167,-0.023071,-0.001164,0.058350,0.998029,1.188541,-0.056659,0.031897,-0.025605,0.019363,-0.131231,0.990832,1.197199,-0.393226,0.029077,0.007304,0.000458,-0.020309,-0.999767,1.184085,-0.185298,0.954139
56,0.233333,-0.023287,-0.001279,0.058271,0.998028,1.188536,-0.056646,0.031906,-0.025465,0.019437,-0.131230,0.990834,1.197215,-0.393246,0.029097,0.006756,0.000498,-0.019931,-0.999778,1.183628,-0.184715,0.954250
57,0.237500,-0.023485,-0.001365,0.058149,0.998031,1.188523,-0.056633,0.031892,-0.025310,0.019497,-0.131235,0.990836,1.197232,-0.393274,0.029122,0.006707,0.000481,-0.019426,-0.999789,1.183026,-0.184169,0.954342
58,0.241667,-0.023792,-0.001463,0.057996,0.998032,1.188518,-0.056618,0.031895,-0.025182,0.019575,-0.131230,0.990839,1.197259,-0.393299,0.029146,0.006904,0.000061,-0.018668,-0.999802,1.182451,-0.183632,0.954293
59,0.245833,-0.023837,-0.001349,0.057830,0.998041,1.188514,-0.056582,0.031921,-0.025120,0.019723,-0.131223,0.990838,1.197278,-0.393327,0.029171,0.006877,-0.000083,-0.018177,-0.999811,1.181937,-0.183080,0.954286
60,0.250000,-0.024081,-0.001393,0.057643,0.998046,1.188501,-0.056561,0.031928,-0.024981,0.019860,-0.131216,0.990840,1.197300,-0.393353,0.029205,0.007095,-0.000081,-0.017736,-0.999818,1.181317,-0.182486,0.954380
61,0.254167,-0.024478,-0.001545,0.057517,0.998043,1.188493,-0.056546,0.031926,-0.024861,0.019930,-0.131193,0.990845,1.197325,-0.393379,0.029233,0.007101,-0.000604,-0.016964,-0.999831,1.180719,-0.181937,0.954345
62,0.258333,-0.024729,-0.001662,0.057384,0.998044,1.188478,-0.056519,0.031921,-0.024789,0.020117,-0.131164,0.990846,1.197354,-0.393411,0.029264,0.007333,-0.000765,-0.016341,-0.999839,1.180067,-0.181371,0.954357
63,0.262500,-0.025140,-0.001827,0.057221,0.998043,1.188468,-0.056499,0.031920,-0.024651,0.020200,-0.131149,0.990850,1.197385,-0.393432,0.029294,0.007690,-0.001154,-0.015727,-0.999846,1.179400,-0.180844,0.954349
64,0.266667,-0.025462,-0.002027,0.056994,0.998048,1.188470,-0.056484,0.031945,-0.024510,0.020307,-0.131134,0.990854,1.197415,-0.393463,0.029334,0.007603,-0.001619,-0.015003,-0.999857,1.178745,-0.180217,0.954384
65,0.270833,-0.025864,-0.002162,0.056850,0.998045,1.188458,-0.056458,0.031945,-0.024340,0.020459,-0.131193,0.990847,1.197436,-0.393491,0.029372,0.007583,-0.002093,-0.014388,-0.999866,1.178073,-0.179719,0.954351
66,0.275000,-0.026304,-0.002373,0.056687,0.998043,1.188452,-0.056437,0.031947,-0.024153,0.020557,-0.131296,0.990836,1.197464,-0.393501,0.029414,0.007783,-0.002384,-0.013720,-0.999873,1.177352,-0.179083,0.954420
67,0.279167,-0.026646,-0.002502,0.056529,0.998042,1.188440,-0.056411,0.031945,-0.023975,0.020658,-0.131373,0.990828,1.197480,-0.393523,0.029456,0.007676,-0.002753,-0.012970,-0.999883,1.176613,-0.178495,0.954512
68,0.283333,-0.027058,-0.002659,0.056404,0.998038,1.188432,-0.056383,0.031942,-0.023822,0.020811,-0.131435,0.990820,1.197506,-0.393538,0.029500,0.007972,-0.003219,-0.012324,-0.999887,1.175902,-0.177968,0.954508
69,0.287500,-0.027452,-0.002745,0.056237,0.998036,1.188421,-0.056351,0.031942,-0.023711,0.020968,-0.131448,0.990818,1.197529,-0.393560,0.029546,0.007924,-0.003826,-0.011509,-0.999895,1.175145,-0.177357,0.954528
70,0.291667,-0.027826,-0.002905,0.056075,0.998035,1.188410,-0.056324,0.031940,-0.023616,0.021103,-0.131500,0.990810,1.197570,-0.393591,0.029597,0.007870,-0.004354,-0.010627,-0.999903,1.174374,-0.176779,0.954556
71,0.295833,-0.028205,-0.003050,0.055917,0.998032,1.188398,-0.056290,0.031946,-0.023488,0.021229,-0.131473,0.990814,1.197620,-0.393622,0.029647,0.008298,-0.004774,-0.010012,-0.999904,1.173581,-0.176161,0.954557
72,0.300000,-0.028593,-0.003223,0.055739,0.998031,1.188392,-0.056269,0.031941,-0.023330,0.021387,-0.131489,0.990812,1.197676,-0.393654,0.029699,0.008429,-0.005131,-0.009246,-0.999909,1.172758,-0.175561,0.954667
73,0.304167,-0.029252,-0.003526,0.055629,0.998017,1.188371,-0.056241,0.031912,-0.023154,0.021632,-0.131506,0.990809,1.197725,-0.393688,0.029766,0.008248,-0.005639,-0.008667,-0.999913,1.171983,-0.174983,0.954688
74,0.308333,-0.029636,-0.003618,0.055443,0.998015,1.188354,-0.056209,0.031908,-0.022941,0.021794,-0.131470,0.990815,1.197782,-0.393716,0.029832,0.008585,-0.006162,-0.007912,-0.999913,1.171154,-0.174402,0.954718
75,0.312500,-0.030153,-0.003709,0.055359,0.998004,1.188336,-0.056171,0.031895,-0.022767,0.022051,-0.131471,0.990813,1.197829,-0.393750,0.029907,0.008982,-0.006473,-0.007008,-0.999914,1.170322,-0.173827,0.954812
76,0.316667,-0.030551,-0.003894,0.055101,0.998006,1.188343,-0.056158,0.031910,-0.022441,0.022247,-0.131515,0.990810,1.197872,-0.393773,0.029982,0.008977,-0.007080,-0.006448,-0.999914,1.169433,-0.173162,0.954832
77,0.320833,-0.030911,-0.003975,0.054900,0.998005,1.188328,-0.056123,0.031908,-0.022160,0.022483,-0.131570,0.990804,1.197903,-0.393796,0.030067,0.009356,-0.007611,-0.005609,-0.999912,1.168516,-0.172600,0.954929
78,0.325000,-0.031202,-0.004102,0.054703,0.998007,1.188316,-0.056096,0.031899,-0.021742,0.022663,-0.131654,0.990798,1.197931,-0.393814,0.030152,0.009648,-0.008382,-0.004780,-0.999907,1.167652,-0.172061,0.954937
79,0.329167,-0.031657,-0.004199,0.054555,0.998000,1.188310,-0.056065,0.031896,-0.021353,0.022925,-0.131673,0.990798,1.197959,-0.393839,0.030238,0.009610,-0.009086,-0.004065,-0.999904,1.166698,-0.171487,0.954971
80,0.333333,-0.031945,-0.004229,0.054482,0.997995,1.188284,-0.056023,0.031878,-0.020850,0.023159,-0.131678,0.990803,1.197988,-0.393864,0.030335,0.009843,-0.009847,-0.003221,-0.999898,1.165810,-0.170928,0.955014
81,0.337500,-0.032292,-0.004278,0.054375,0.997989,1.188275,-0.055995,0.031869,-0.020443,0.023410,-0.131690,0.990804,1.198016,-0.393898,0.030439,0.010132,-0.010532,-0.002593,-0.999890,1.164867,-0.170346,0.955059
82,0.341667,-0.032591,-0.004387,0.054259,0.997985,1.188270,-0.055979,0.031875,-0.019880,0.023657,-0.131700,0.990808,1.198043,-0.393930,0.030546,0.010500,-0.010871,-0.001872,-0.999884,1.163888,-0.169755,0.955226
83,0.345833,-0.032793,-0.004406,0.054149,0.997985,1.188262,-0.055962,0.031868,-0.019200,0.023866,-0.131733,0.990812,1.198067,-0.393963,0.030646,0.010717,-0.011652,-0.001067,-0.999874,1.162946,-0.169172,0.955233
84,0.350000,-0.033195,-0.004614,0.054004,0.997978,1.188294,-0.055954,0.031902,-0.018489,0.024083,-0.131770,0.990815,1.198097,-0.393995,0.030762,0.010922,-0.012200,-0.000275,-0.999866,1.161909,-0.168576,0.955380
85,0.354167,-0.033492,-0.004691,0.053903,0.997973,1.188295,-0.055947,0.031907,-0.017760,0.024298,-0.131829,0.990816,1.198106,-0.394023,0.030880,0.011298,-0.013072,0.000561,-0.999851,1.160943,-0.168038,0.955394
86,0.358333,-0.033705,-0.004748,0.053842,0.997969,1.188289,-0.055927,0.031901,-0.017100,0.024582,-0.131841,0.990818,1.198129,-0.394042,0.031001,0.011938,-0.013840,0.001208,-0.999832,1.160010,-0.167510,0.955418
87,0.362500,-0.033867,-0.004790,0.053800,0.997966,1.188288,-0.055910,0.031888,-0.016076,0.024815,-0.131827,0.990832,1.198130,-0.394084,0.031126,0.012390,-0.014438,0.001916,-0.999817,1.158932,-0.166932,0.955556
88,0.366667,-0.034088,-0.004846,0.053744,0.997961,1.188287,-0.055895,0.031886,-0.014858,0.025019,-0.131829,0.990845,1.198126,-0.394133,0.031257,0.013048,-0.015323,0.002732,-0.999794,1.158000,-0.166451,0.955532
89,0.370833,-0.034234,-0.004860,0.053689,0.997959,1.188287,-0.055882,0.031878,-0.013671,0.025223,-0.131707,0.990873,1.198132,-0.394190,0.031414,0.013391,-0.016004,0.003603,-0.999776,1.156918,-0.165926,0.955688
90,0.375000,-0.034416,-0.004907,0.053672,0.997953,1.188283,-0.055874,0.031873,-0.012439,0.025486,-0.131637,0.990892,1.198139,-0.394255,0.031572,0.013908,-0.016685,0.004163,-0.999755,1.155869,-0.165324,0.955789
91,0.379167,-0.034576,-0.004980,0.053635,0.997949,1.188284,-0.055872,0.031865,-0.011114,0.025766,-0.131511,0.990918,1.198151,-0.394325,0.031752,0.014693,-0.017372,0.004898,-0.999729,1.154916,-0.164824,0.955905
92,0.383333,-0.034658,-0.004993,0.053621,0.997947,1.188286,-0.055862,0.031854,-0.009735,0.026068,-0.131266,0.990957,1.198156,-0.394385,0.031932,0.015186,-0.018200,0.005710,-0.999703,1.153847,-0.164257,0.956017
93,0.387500,-0.034818,-0.005010,0.053619,0.997942,1.188285,-0.055854,0.031852,-0.008047,0.026132,-0.131001,0.991005,1.198148,-0.394475,0.032176,0.015671,-0.018702,0.006602,-0.999681,1.152888,-0.163758,0.956154
94,0.391667,-0.034695,-0.004857,0.053784,0.997938,1.188234,-0.055825,0.031798,-0.006834,0.026238,-0.130667,0.991055,1.198135,-0.394553,0.032404,0.016374,-0.019787,0.007696,-0.999641,1.151740,-0.163182,0.956170
95,0.395833,-0.034756,-0.004885,0.053808,0.997934,1.188234,-0.055820,0.031793,-0.005545,0.026346,-0.130245,0.991116,1.198084,-0.394601,0.032601,0.017234,-0.020572,0.008357,-0.999605,1.150756,-0.162700,0.956224
96,0.400000,-0.034844,-0.004926,0.053794,0.997932,1.188241,-0.055820,0.031789,-0.004974,0.026580,-0.129733,0.991180,1.198015,-0.394598,0.032754,0.019022,-0.020784,0.010046,-0.999553,1.149854,-0.161831,0.956180
97,0.404167,-0.034934,-0.004945,0.053756,0.997931,1.188249,-0.055825,0.031787,-0.004028,0.026459,-0.129087,0.991272,1.197902,-0.394608,0.032956,0.019323,-0.021155,0.010952,-0.999529,1.148942,-0.161702,0.956322
98,0.408333,-0.034875,-0.004919,0.053788,0.997931,1.188250,-0.055822,0.031777,-0.003234,0.026225,-0.128310,0.991382,1.197763,-0.394630,0.033169,0.020443,-0.022075,0.012114,-0.999474,1.148000,-0.161280,0.956324
99,0.412500,-0.034952,-0.004959,0.053812,0.997927,1.188256,-0.055825,0.031766,-0.002196,0.025851,-0.127256,0.991531,1.197572,-0.394638,0.033417,0.020094,-0.022106,0.012637,-0.999474,1.147023,-0.160825,0.956589
100,0.416667,-0.034918,-0.004955,0.053793,0.997929,1.188262,-0.055825,0.031763,-0.001254,0.025390,-0.125946,0.991711,1.197334,-0.394623,0.033688,0.018923,-0.023451,0.012791,-0.999464,1.145688,-0.160644,0.956952
101,0.420833,-0.034934,-0.004942,0.053816,0.997927,1.188269,-0.055823,0.031755,-0.000441,0.024890,-0.124539,0.991902,1.197057,-0.394585,0.033955,0.019573,-0.023973,0.013806,-0.999426,1.144692,-0.160136,0.957010
102,0.425000,-0.035001,-0.004997,0.053813,0.997925,1.188276,-0.055825,0.031752,0.000150,0.023939,-0.122853,0.992136,1.196718,-0.394518,0.034241,0.019456,-0.024092,0.014168,-0.999420,1.143671,-0.159643,0.957240
103,0.429167,-0.034949,-0.004978,0.053815,0.997927,1.188283,-0.055826,0.031744,0.000915,0.022894,-0.120847,0.992407,1.196275,-0.394443,0.034546,0.021661,-0.023571,0.016053,-0.999359,1.142785,-0.158667,0.957090
104,0.433333,-0.034949,-0.005012,0.053852,0.997925,1.188289,-0.055822,0.031735,0.001484,0.021805,-0.118858,0.992671,1.195748,-0.394342,0.034882,0.021656,-0.023622,0.016757,-0.999346,1.141733,-0.158168,0.957245
105,0.437500,-0.035017,-0.004989,0.053851,0.997922,1.188288,-0.055823,0.031728,0.002191,0.020584,-0.116611,0.992962,1.195097,-0.394173,0.035267,0.021987,-0.023568,0.017529,-0.999327,1.140718,-0.157728,0.957396
106,0.441667,-0.035070,-0.004994,0.053863,0.997920,1.188299,-0.055824,0.031728,0.002729,0.019118,-0.114125,0.993279,1.194324,-0.393989,0.035701,0.023157,-0.024531,0.018506,-0.999259,1.139798,-0.157443,0.957245
107,0.445833,-0.035067,-0.005023,0.053848,0.997921,1.188302,-0.055823,0.031725,0.002932,0.017822,-0.111634,0.993585,1.193415,-0.393788,0.036146,0.024660,-0.025856,0.019890,-0.999164,1.138804,-0.157102,0.957024
108,0.450000,-0.035019,-0.005020,0.053870,0.997921,1.188309,-0.055819,0.031718,0.002723,0.016783,-0.108948,0.993902,1.192352,-0.393576,0.036598,0.025049,-0.025875,0.020433,-0.999142,1.137910,-0.156781,0.957094
109,0.454167,-0.035078,-0.005086,0.053889,0.997918,1.188328,-0.055816,0.031721,0.002265,0.015924,-0.106253,0.994209,1.191072,-0.393310,0.037097,0.025670,-0.026182,0.021237,-0.999102,1.137069,-0.156504,0.957029
110,0.458333,-0.035043,-0.005097,0.053912,0.997918,1.188340,-0.055819,0.031715,0.002323,0.015181,-0.103765,0.994483,1.189562,-0.392915,0.037589,0.026353,-0.026114,0.022088,-0.999067,1.136236,-0.156246,0.957055
