Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
30,0.125000,-0.017658,-0.004670,-0.001395,0.999832,-0.037746,0.141783,0.031732,-0.013903,-0.000003,-0.025674,0.999574,-0.024686,-0.126929,0.029490,0.012298,-0.022934,-0.042461,-0.998759,-0.034726,-0.018693,0.955479
31,0.129167,-0.017771,-0.004711,-0.001428,0.999830,-0.037748,0.141786,0.031737,-0.013819,-0.000033,-0.025631,0.999576,-0.024699,-0.126939,0.029488,0.012305,-0.023243,-0.042600,-0.998746,-0.034837,-0.019035,0.955462
32,0.133333,-0.017786,-0.004766,-0.001427,0.999830,-0.037748,0.141790,0.031739,-0.013621,-0.000113,-0.025579,0.999580,-0.024697,-0.126944,0.029500,0.012270,-0.024050,-0.042717,-0.998722,-0.035008,-0.019424,0.955543
33,0.137500,-0.017924,-0.004849,-0.001462,0.999827,-0.037752,0.141792,0.031736,-0.013526,-0.000179,-0.025550,0.999582,-0.024710,-0.126953,0.029504,0.012312,-0.024436,-0.042757,-0.998711,-0.035130,-0.019758,0.955537
34,0.141667,-0.017838,-0.004819,-0.001469,0.999828,-0.037756,0.141793,0.031739,-0.013415,-0.000235,-0.025479,0.999585,-0.024719,-0.126960,0.029511,0.012503,-0.024788,-0.042734,-0.998701,-0.035306,-0.020114,0.955561
35,0.145833,-0.017875,-0.004826,-0.001488,0.999828,-0.037757,0.141788,0.031742,-0.013276,-0.000282,-0.025452,0.999588,-0.024723,-0.126971,0.029519,0.012579,-0.025352,-0.042824,-0.998682,-0.035446,-0.020485,0.955578
36,0.150000,-0.017900,-0.004872,-0.001493,0.999827,-0.037763,0.141786,0.031746,-0.013259,-0.000251,-0.025364,0.999590,-0.024737,-0.126967,0.029512,0.012614,-0.025810,-0.042905,-0.998666,-0.035572,-0.020846,0.955568
37,0.154167,-0.017895,-0.004923,-0.001495,0.999827,-0.037758,0.141781,0.031742,-0.013005,-0.000388,-0.025402,0.999593,-0.024735,-0.126986,0.029533,0.012662,-0.026280,-0.042984,-0.998650,-0.035720,-0.021227,0.955589
38,0.158333,-0.017884,-0.004915,-0.001495,0.999827,-0.037762,0.141777,0.031744,-0.012845,-0.000425,-0.025388,0.999595,-0.024747,-0.127000,0.029540,0.012644,-0.026659,-0.042997,-0.998640,-0.035823,-0.021581,0.955585
39,0.162500,-0.017839,-0.004925,-0.001478,0.999828,-0.037764,0.141773,0.031746,-0.012864,-0.000373,-0.025312,0.999597,-0.024765,-0.126999,0.029524,0.012606,-0.026846,-0.043108,-0.998630,-0.035927,-0.021950,0.955555
40,0.166667,-0.017797,-0.004927,-0.001457,0.999828,-0.037768,0.141768,0.031748,-0.012631,-0.000439,-0.025285,0.999600,-0.024769,-0.127006,0.029529,0.012700,-0.027389,-0.043208,-0.998610,-0.036064,-0.022341,0.955585
41,0.170833,-0.017712,-0.004907,-0.001432,0.999830,-0.037772,0.141768,0.031752,-0.012444,-0.000486,-0.025256,0.999603,-0.024783,-0.127017,0.029531,0.012723,-0.027780,-0.043294,-0.998595,-0.036183,-0.022733,0.955574
42,0.175000,-0.017596,-0.004851,-0.001449,0.999832,-0.037785,0.141764,0.031744,-0.012298,-0.000545,-0.025223,0.999606,-0.024792,-0.127034,0.029530,0.012799,-0.028215,-0.043350,-0.998579,-0.036306,-0.023121,0.955564
43,0.179167,-0.017578,-0.004890,-0.001454,0.999833,-0.037792,0.141763,0.031751,-0.012167,-0.000588,-0.025214,0.999608,-0.024797,-0.127044,0.029537,0.012915,-0.028716,-0.043421,-0.998561,-0.036423,-0.023515,0.955556
44,0.183333,-0.017591,-0.004905,-0.001454,0.999832,-0.037784,0.141753,0.031754,-0.011924,-0.000651,-0.025192,0.999611,-0.024803,-0.127056,0.029538,0.013126,-0.029069,-0.043462,-0.998546,-0.036563,-0.023915,0.955560
45,0.187500,-0.017551,-0.004881,-0.001466,0.999833,-0.037788,0.141752,0.031756,-0.011816,-0.000672,-0.025164,0.999613,-0.024803,-0.127071,0.029546,0.013162,-0.029457,-0.043622,-0.998527,-0.036673,-0.024348,0.955555
46,0.191667,-0.017536,-0.004925,-0.001469,0.999833,-0.037796,0.141754,0.031757,-0.011666,-0.000765,-0.025149,0.999615,-0.024805,-0.127083,0.029545,0.013304,-0.030005,-0.043712,-0.998505,-0.036830,-0.024781,0.955591
47,0.195833,-0.017497,-0.004948,-0.001423,0.999834,-0.037804,0.141742,0.031764,-0.011498,-0.000794,-0.025116,0.999618,-0.024813,-0.127094,0.029549,0.013460,-0.030517,-0.043797,-0.998484,-0.036951,-0.025192,0.955616
48,0.200000,-0.017347,-0.004943,-0.001383,0.999836,-0.037808,0.141734,0.031761,-0.011392,-0.000819,-0.025103,0.999620,-0.024825,-0.127106,0.029558,0.013680,-0.030772,-0.043772,-0.998474,-0.037093,-0.025592,0.955599
49,0.204167,-0.017290,-0.004934,-0.001340,0.999838,-0.037819,0.141722,0.031769,-0.011252,-0.000862,-0.025077,0.999622,-0.024830,-0.127122,0.029561,0.013714,-0.031181,-0.043807,-0.998459,-0.037168,-0.025996,0.955581
50,0.208333,-0.017248,-0.004998,-0.001297,0.999838,-0.037816,0.141713,0.031768,-0.010863,-0.000916,-0.025053,0.999627,-0.024830,-0.127163,0.029552,0.013653,-0.031609,-0.044050,-0.998436,-0.037211,-0.026428,0.955548
51,0.212500,-0.017146,-0.004951,-0.001281,0.999840,-0.037827,0.141707,0.031770,-0.010673,-0.000948,-0.025051,0.999629,-0.024841,-0.127180,0.029556,0.013775,-0.032095,-0.044199,-0.998412,-0.037322,-0.026857,0.955547
52,0.216667,-0.017141,-0.004970,-0.001242,0.999840,-0.037828,0.141697,0.031771,-0.010533,-0.001014,-0.025006,0.999631,-0.024850,-0.127189,0.029560,0.013914,-0.032479,-0.044279,-0.998394,-0.037414,-0.027283,0.955540
53,0.220833,-0.016936,-0.004949,-0.001221,0.999844,-0.037841,0.141690,0.031773,-0.010391,-0.001044,-0.024984,0.999633,-0.024862,-0.127204,0.029563,0.014091,-0.032898,-0.044432,-0.998371,-0.037486,-0.027718,0.955538
54,0.225000,-0.016949,-0.004925,-0.001231,0.999843,-0.037859,0.141688,0.031783,-0.010175,-0.001142,-0.024939,0.999637,-0.024873,-0.127218,0.029568,0.014233,-0.033463,-0.044598,-0.998343,-0.037585,-0.028159,0.955557
55,0.229167,-0.016909,-0.004963,-0.001174,0.999844,-0.037860,0.141672,0.031791,-0.010033,-0.001154,-0.024860,0.999640,-0.024883,-0.127228,0.029567,0.014298,-0.033910,-0.044728,-0.998321,-0.037637,-0.028594,0.955550
56,0.233333,-0.016818,-0.004946,-0.001128,0.999846,-0.037869,0.141664,0.031799,-0.009777,-0.001236,-0.024848,0.999643,-0.024896,-0.127242,0.029576,0.014271,-0.034419,-0.044835,-0.998299,-0.037689,-0.029027,0.955557
57,0.237500,-0.016642,-0.004923,-0.001091,0.999849,-0.037883,0.141656,0.031799,-0.009559,-0.001309,-0.024767,0.999647,-0.024912,-0.127253,0.029572,0.014217,-0.034961,-0.044980,-0.998275,-0.037750,-0.029470,0.955558
58,0.241667,-0.016545,-0.004912,-0.001005,0.999851,-0.037891,0.141639,0.031798,-0.009334,-0.001394,-0.024718,0.999650,-0.024918,-0.127268,0.029576,0.014267,-0.035417,-0.045278,-0.998245,-0.037778,-0.029920,0.955529
59,0.245833,-0.016534,-0.004930,-0.000958,0.999851,-0.037898,0.141624,0.031807,-0.009147,-0.001476,-0.024657,0.999653,-0.024933,-0.127281,0.029582,0.014312,-0.035619,-0.045354,-0.998233,-0.037840,-0.030341,0.955494
60,0.250000,-0.016329,-0.004893,-0.000919,0.999854,-0.037901,0.141613,0.031812,-0.008907,-0.001484,-0.024571,0.999657,-0.024947,-0.127287,0.029582,0.014408,-0.035860,-0.045505,-0.998216,-0.037891,-0.030747,0.955449
61,0.254167,-0.016398,-0.004979,-0.000882,0.999853,-0.037898,0.141603,0.031812,-0.008690,-0.001598,-0.024483,0.999661,-0.024962,-0.127302,0.029584,0.014393,-0.036161,-0.045707,-0.998196,-0.037925,-0.031161,0.955424
62,0.258333,-0.016443,-0.004953,-0.000891,0.999852,-0.037908,0.141602,0.031824,-0.008463,-0.001663,-0.024390,0.999665,-0.024975,-0.127319,0.029582,0.014423,-0.036865,-0.045978,-0.998158,-0.037972,-0.031620,0.955481
63,0.262500,-0.016400,-0.004924,-0.000867,0.999853,-0.037918,0.141593,0.031829,-0.008276,-0.001738,-0.024297,0.999669,-0.024988,-0.127343,0.029583,0.014342,-0.037263,-0.046222,-0.998133,-0.038016,-0.032047,0.955480
64,0.266667,-0.016316,-0.004907,-0.000843,0.999855,-0.037930,0.141589,0.031836,-0.007991,-0.001840,-0.024202,0.999673,-0.024997,-0.127362,0.029586,0.014111,-0.037418,-0.046638,-0.998111,-0.038029,-0.032494,0.955408
65,0.270833,-0.016341,-0.004895,-0.000809,0.999854,-0.037935,0.141589,0.031845,-0.007771,-0.001915,-0.024087,0.999678,-0.025010,-0.127372,0.029585,0.014080,-0.037737,-0.046789,-0.998092,-0.038065,-0.032913,0.955374
66,0.275000,-0.016390,-0.004918,-0.000796,0.999853,-0.037938,0.141582,0.031851,-0.007552,-0.002007,-0.024006,0.999681,-0.025028,-0.127389,0.029591,0.014128,-0.038209,-0.047046,-0.998062,-0.038070,-0.033331,0.955367
67,0.279167,-0.016258,-0.004846,-0.000759,0.999856,-0.037952,0.141585,0.031850,-0.007330,-0.002086,-0.023906,0.999685,-0.025048,-0.127405,0.029591,0.014093,-0.038391,-0.047213,-0.998047,-0.038128,-0.033778,0.955360
68,0.283333,-0.016445,-0.004906,-0.000736,0.999853,-0.037951,0.141578,0.031871,-0.007153,-0.002151,-0.023757,0.999690,-0.025060,-0.127427,0.029586,0.014022,-0.038711,-0.047472,-0.998024,-0.038149,-0.034205,0.955359
69,0.287500,-0.016485,-0.004937,-0.000718,0.999852,-0.037957,0.141577,0.031881,-0.006935,-0.002242,-0.023652,0.999694,-0.025072,-0.127447,0.029594,0.013951,-0.039137,-0.047727,-0.997996,-0.038158,-0.034617,0.955374
70,0.291667,-0.016644,-0.004932,-0.000722,0.999849,-0.037963,0.141578,0.031896,-0.006694,-0.002308,-0.023535,0.999698,-0.025088,-0.127459,0.029590,0.013684,-0.039509,-0.048151,-0.997965,-0.038106,-0.035035,0.955358
71,0.295833,-0.016725,-0.004949,-0.000672,0.999848,-0.037971,0.141582,0.031907,-0.005922,-0.002402,-0.023339,0.999707,-0.025102,-0.127452,0.029557,0.013615,-0.039621,-0.048464,-0.997946,-0.038102,-0.035477,0.955367
72,0.300000,-0.016848,-0.004896,-0.000654,0.999846,-0.037983,0.141598,0.031924,-0.006228,-0.002479,-0.023264,0.999707,-0.025116,-0.127494,0.029593,0.013543,-0.039804,-0.048734,-0.997926,-0.038092,-0.035874,0.955333
73,0.304167,-0.016999,-0.004882,-0.000651,0.999843,-0.037996,0.141611,0.031940,-0.006097,-0.002570,-0.023154,0.999710,-0.025129,-0.127519,0.029598,0.013369,-0.040021,-0.048938,-0.997910,-0.038087,-0.036267,0.955296
74,0.308333,-0.017073,-0.004811,-0.000634,0.999843,-0.038011,0.141622,0.031950,-0.005188,-0.002680,-0.022959,0.999719,-0.025137,-0.127509,0.029566,0.013234,-0.040559,-0.049235,-0.997876,-0.038095,-0.036693,0.955316
75,0.312500,-0.017342,-0.004897,-0.000572,0.999838,-0.038008,0.141630,0.031983,-0.004959,-0.002733,-0.022821,0.999724,-0.025153,-0.127526,0.029565,0.013054,-0.040859,-0.049485,-0.997853,-0.038078,-0.037099,0.955309
76,0.316667,-0.017536,-0.004889,-0.000549,0.999834,-0.038012,0.141644,0.032006,-0.004683,-0.002847,-0.022699,0.999727,-0.025166,-0.127547,0.029560,0.012767,-0.041212,-0.049975,-0.997818,-0.038047,-0.037548,0.955329
77,0.320833,-0.017839,-0.004883,-0.000439,0.999829,-0.038014,0.141657,0.032023,-0.004439,-0.002951,-0.022543,0.999732,-0.025180,-0.127574,0.029565,0.012689,-0.041541,-0.050300,-0.997789,-0.038015,-0.037916,0.955344
78,0.325000,-0.018116,-0.004854,-0.000381,0.999824,-0.038008,0.141666,0.032051,-0.004157,-0.003059,-0.022429,0.999735,-0.025192,-0.127593,0.029562,0.012446,-0.041729,-0.050577,-0.997770,-0.037986,-0.038319,0.955356
79,0.329167,-0.018355,-0.004811,-0.000273,0.999820,-0.038003,0.141688,0.032082,-0.003939,-0.003121,-0.022268,0.999739,-0.025208,-0.127614,0.029561,0.012285,-0.041919,-0.050814,-0.997752,-0.037942,-0.038675,0.955374
80,0.333333,-0.018640,-0.004782,-0.000286,0.999815,-0.037994,0.141711,0.032122,-0.003661,-0.003225,-0.022096,0.999744,-0.025215,-0.127638,0.029561,0.011975,-0.042233,-0.051154,-0.997726,-0.037918,-0.039067,0.955402
81,0.337500,-0.019088,-0.004814,-0.000127,0.999806,-0.037990,0.141724,0.032159,-0.003501,-0.003295,-0.021940,0.999748,-0.025230,-0.127659,0.029554,0.011751,-0.042254,-0.051525,-0.997708,-0.037850,-0.039409,0.955373
82,0.341667,-0.019373,-0.004744,-0.000002,0.999801,-0.037979,0.141748,0.032207,-0.003257,-0.003343,-0.021761,0.999752,-0.025243,-0.127679,0.029552,0.011468,-0.042526,-0.051773,-0.997687,-0.037809,-0.039770,0.955387
83,0.345833,-0.019652,-0.004644,0.000141,0.999796,-0.037959,0.141767,0.032242,-0.003017,-0.003406,-0.021598,0.999756,-0.025259,-0.127697,0.029546,0.011088,-0.042961,-0.052104,-0.997656,-0.037784,-0.040175,0.955440
84,0.350000,-0.019516,-0.004521,0.000108,0.999799,-0.037986,0.141753,0.032256,-0.002850,-0.003412,-0.021432,0.999760,-0.025282,-0.127713,0.029538,0.010741,-0.043257,-0.052564,-0.997622,-0.037796,-0.040589,0.955487
85,0.354167,-0.019635,-0.004396,0.000270,0.999798,-0.037970,0.141768,0.032299,-0.002602,-0.003491,-0.021253,0.999765,-0.025297,-0.127731,0.029530,0.010526,-0.043466,-0.052910,-0.997597,-0.037756,-0.040951,0.955500
86,0.358333,-0.020137,-0.004317,0.000451,0.999788,-0.037939,0.141791,0.032355,-0.002381,-0.003520,-0.021089,0.999769,-0.025316,-0.127746,0.029518,0.010178,-0.043731,-0.053135,-0.997577,-0.037753,-0.041318,0.955528
87,0.362500,-0.021036,-0.003815,-0.000034,0.999771,-0.037945,0.141884,0.032462,-0.002226,-0.003615,-0.020923,0.999772,-0.025340,-0.127760,0.029509,0.009832,-0.043994,-0.053663,-0.997541,-0.037664,-0.041675,0.955555
88,0.366667,-0.021807,-0.003825,0.000046,0.999755,-0.037888,0.141924,0.032517,-0.002134,-0.003642,-0.020735,0.999776,-0.025354,-0.127772,0.029502,0.009480,-0.044286,-0.054050,-0.997511,-0.037607,-0.042027,0.955582
89,0.370833,-0.022812,-0.003586,0.000431,0.999733,-0.037806,0.141996,0.032620,-0.001884,-0.003744,-0.020578,0.999780,-0.025370,-0.127783,0.029504,0.009063,-0.044297,-0.054433,-0.997493,-0.037644,-0.042299,0.955651
90,0.375000,-0.023336,-0.003240,0.000680,0.999722,-0.037751,0.142008,0.032711,-0.001733,-0.003821,-0.020419,0.999783,-0.025377,-0.127792,0.029502,0.008812,-0.044504,-0.054816,-0.997465,-0.037603,-0.042642,0.955663
91,0.379167,-0.023758,-0.002866,0.000979,0.999713,-0.037690,0.142024,0.032814,-0.001660,-0.003871,-0.020235,0.999786,-0.025384,-0.127801,0.029494,0.008345,-0.044893,-0.055224,-0.997429,-0.037570,-0.043026,0.955737
92,0.383333,-0.025062,-0.002369,0.000936,0.999683,-0.037579,0.141978,0.032895,-0.001553,-0.003925,-0.020061,0.999790,-0.025394,-0.127802,0.029497,0.007891,-0.045250,-0.055881,-0.997380,-0.037471,-0.043390,0.955765
93,0.387500,-0.026077,-0.001954,0.001155,0.999657,-0.037477,0.141963,0.033009,-0.001397,-0.004046,-0.019914,0.999793,-0.025400,-0.127809,0.029503,0.007330,-0.045349,-0.056470,-0.997347,-0.037448,-0.043748,0.955786
94,0.391667,-0.026854,-0.001443,0.001619,0.999637,-0.037381,0.141969,0.033148,-0.001317,-0.004128,-0.019751,0.999796,-0.025410,-0.127810,0.029498,0.007068,-0.045475,-0.056863,-0.997321,-0.037416,-0.044070,0.955794
95,0.395833,-0.027730,-0.000868,0.002407,0.999612,-0.037289,0.141984,0.033306,-0.001283,-0.004153,-0.019589,0.999799,-0.025420,-0.127818,0.029486,0.006859,-0.045971,-0.057328,-0.997273,-0.037408,-0.044441,0.955853
96,0.400000,-0.028549,-0.000201,0.003227,0.999587,-0.037189,0.142004,0.033463,-0.001282,-0.004065,-0.019447,0.999802,-0.025431,-0.127821,0.029473,0.006535,-0.046075,-0.057903,-0.997237,-0.037375,-0.044793,0.955850
97,0.404167,-0.028998,0.000487,0.003907,0.999572,-0.037116,0.141994,0.033623,-0.001284,-0.004083,-0.019312,0.999804,-0.025445,-0.127829,0.029464,0.005975,-0.046332,-0.058530,-0.997192,-0.037337,-0.045166,0.955861
98,0.408333,-0.029562,0.001427,0.005290,0.999548,-0.037003,0.141941,0.033835,-0.001524,-0.003992,-0.019186,0.999807,-0.025493,-0.127841,0.029447,0.005532,-0.046472,-0.059067,-0.997156,-0.037259,-0.045500,0.955869
99,0.412500,-0.030209,0.002598,0.006915,0.999516,-0.036858,0.141879,0.034082,-0.001452,-0.004064,-0.019034,0.999810,-0.025501,-0.127842,0.029443,0.004969,-0.047026,-0.059652,-0.997099,-0.037240,-0.045863,0.955943
100,0.416667,-0.031736,0.003474,0.009029,0.999450,-0.036604,0.141829,0.034329,-0.001435,-0.004055,-0.018924,0.999812,-0.025517,-0.127842,0.029431,0.004550,-0.047386,-0.060282,-0.997046,-0.037203,-0.046238,0.955999
101,0.420833,-0.033613,0.004567,0.009643,0.999378,-0.036442,0.141887,0.034573,-0.001421,-0.004067,-0.018771,0.999815,-0.025527,-0.127838,0.029430,0.003938,-0.047329,-0.060972,-0.997009,-0.037141,-0.046571,0.955996
102,0.425000,-0.035474,0.005284,0.010656,0.999300,-0.036251,0.141879,0.034794,-0.001328,-0.004136,-0.018654,0.999817,-0.025536,-0.127833,0.029436,0.003689,-0.047466,-0.061620,-0.996964,-0.037080,-0.046907,0.956000
103,0.429167,-0.037769,0.005179,0.011756,0.999204,-0.036003,0.141852,0.034940,-0.001378,-0.004146,-0.018529,0.999819,-0.025548,-0.127831,0.029424,0.003535,-0.047542,-0.062216,-0.996924,-0.037020,-0.047215,0.955991
104,0.433333,-0.040986,0.005442,0.013692,0.999051,-0.035675,0.141783,0.035231,-0.001413,-0.004109,-0.018399,0.999821,-0.025560,-0.127817,0.029413,0.003202,-0.047717,-0.062748,-0.996883,-0.037027,-0.047568,0.956023
105,0.437500,-0.044451,0.006082,0.015791,0.998868,-0.035343,0.141695,0.035589,-0.001353,-0.004147,-0.018261,0.999824,-0.025575,-0.127812,0.029406,0.002762,-0.047793,-0.063405,-0.996839,-0.036955,-0.047902,0.956024
106,0.441667,-0.047966,0.007116,0.018311,0.998656,-0.034952,0.141604,0.035994,-0.001383,-0.004170,-0.018139,0.999826,-0.025581,-0.127810,0.029403,0.002330,-0.047721,-0.064292,-0.996787,-0.036806,-0.048189,0.955986
