Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
23,0.095833,0.021461,0.006195,-0.148942,-0.988594,1.540051,-0.587292,0.019301,0.014982,-0.006486,0.031279,-0.999377,1.559355,-0.864238,0.016868,0.005157,0.013071,0.143504,0.989550,1.550738,-0.757695,0.941680
24,0.100000,0.021319,0.006214,-0.148926,-0.988599,1.540081,-0.587298,0.019320,0.014980,-0.006512,0.031269,-0.999378,1.559349,-0.864242,0.016867,0.005205,0.013463,0.144298,0.989429,1.550552,-0.757906,0.941720
25,0.104167,0.021274,0.006017,-0.148884,-0.988608,1.540101,-0.587311,0.019313,0.015069,-0.006583,0.031147,-0.999380,1.559337,-0.864218,0.016850,0.005223,0.013763,0.145059,0.989314,1.550335,-0.758097,0.941750
26,0.108333,0.021131,0.005857,-0.148852,-0.988616,1.540129,-0.587322,0.019307,0.014900,-0.006574,0.031133,-0.999383,1.559334,-0.864229,0.016849,0.005284,0.014010,0.145714,0.989213,1.550080,-0.758266,0.941793
27,0.112500,0.021001,0.005783,-0.148837,-0.988622,1.540161,-0.587338,0.019318,0.014743,-0.006563,0.031132,-0.999385,1.559326,-0.864235,0.016853,0.005335,0.014203,0.146518,0.989092,1.549817,-0.758459,0.941826
28,0.116667,0.020895,0.005643,-0.148829,-0.988626,1.540193,-0.587357,0.019325,0.014620,-0.006517,0.031164,-0.999386,1.559328,-0.864241,0.016852,0.005321,0.014497,0.147172,0.988990,1.549514,-0.758644,0.941835
29,0.120833,0.020858,0.005574,-0.148749,-0.988639,1.540234,-0.587370,0.019334,0.015772,-0.006612,0.030984,-0.999374,1.559272,-0.864246,0.016716,0.005337,0.014726,0.148042,0.988857,1.549200,-0.758831,0.941869
30,0.125000,0.020715,0.005467,-0.148673,-0.988654,1.540272,-0.587394,0.019345,0.015771,-0.006649,0.030977,-0.999374,1.559236,-0.864258,0.016700,0.005356,0.015035,0.148871,0.988728,1.548888,-0.759020,0.941903
31,0.129167,0.020512,0.005497,-0.148659,-0.988661,1.540316,-0.587391,0.019376,0.015678,-0.006642,0.031053,-0.999373,1.559224,-0.864274,0.016695,0.005516,0.015389,0.149936,0.988561,1.548607,-0.759244,0.941892
32,0.133333,0.020326,0.005426,-0.148703,-0.988658,1.540351,-0.587389,0.019388,0.015566,-0.006584,0.031098,-0.999373,1.559221,-0.864287,0.016697,0.005361,0.015664,0.151237,0.988359,1.548320,-0.759528,0.941875
33,0.137500,0.020153,0.005285,-0.148745,-0.988656,1.540382,-0.587393,0.019398,0.015329,-0.006513,0.031146,-0.999376,1.559217,-0.864309,0.016706,0.005430,0.016059,0.152423,0.988170,1.547989,-0.759805,0.941909
34,0.141667,0.020130,0.005174,-0.148759,-0.988655,1.540423,-0.587402,0.019408,0.015428,-0.006404,0.031459,-0.999366,1.559207,-0.864367,0.016723,0.005486,0.016425,0.153309,0.988026,1.547639,-0.760022,0.941964
35,0.145833,0.020118,0.005110,-0.148734,-0.988659,1.540454,-0.587413,0.019422,0.015582,-0.006302,0.031558,-0.999361,1.559206,-0.864403,0.016738,0.005634,0.016841,0.154208,0.987879,1.547261,-0.760243,0.941998
36,0.150000,0.019944,0.004915,-0.148722,-0.988666,1.540482,-0.587414,0.019421,0.015400,-0.006236,0.031368,-0.999370,1.559206,-0.864364,0.016744,0.005798,0.017104,0.155345,0.987695,1.546876,-0.760487,0.942034
37,0.154167,0.019948,0.004840,-0.148742,-0.988663,1.540513,-0.587416,0.019444,0.015211,-0.006233,0.031669,-0.999363,1.559197,-0.864425,0.016741,0.005957,0.017137,0.156544,0.987504,1.546480,-0.760701,0.942072
38,0.158333,0.019890,0.004626,-0.148895,-0.988642,1.540538,-0.587387,0.019443,0.015170,-0.006136,0.031813,-0.999360,1.559196,-0.864450,0.016753,0.004033,0.014322,0.153937,0.987969,1.545490,-0.760300,0.941811
39,0.162500,0.019884,0.004502,-0.148937,-0.988636,1.540561,-0.587379,0.019454,0.014971,-0.006189,0.031559,-0.999371,1.559191,-0.864395,0.016747,0.004298,0.014398,0.155329,0.987749,1.545112,-0.760533,0.941860
40,0.166667,0.019955,0.004442,-0.148972,-0.988630,1.540584,-0.587370,0.019471,0.014661,-0.006209,0.031655,-0.999372,1.559190,-0.864398,0.016725,0.004593,0.014540,0.156824,0.987509,1.544728,-0.760780,0.941868
41,0.170833,0.019963,0.004341,-0.149011,-0.988624,1.540612,-0.587370,0.019499,0.014515,-0.006166,0.031702,-0.999373,1.559193,-0.864404,0.016723,0.004685,0.014736,0.158133,0.987297,1.544301,-0.760977,0.941914
42,0.175000,0.019938,0.004215,-0.148995,-0.988628,1.540641,-0.587365,0.019525,0.014511,-0.006138,0.031721,-0.999373,1.559187,-0.864412,0.016726,0.004814,0.015078,0.159361,0.987094,1.543841,-0.761169,0.941966
43,0.179167,0.019988,0.004137,-0.149022,-0.988623,1.540666,-0.587354,0.019548,0.014499,-0.006082,0.031793,-0.999371,1.559190,-0.864414,0.016726,0.004975,0.015199,0.160755,0.986865,1.543388,-0.761383,0.942018
44,0.183333,0.020079,0.004050,-0.149029,-0.988621,1.540689,-0.587348,0.019579,0.014439,-0.006041,0.031806,-0.999371,1.559193,-0.864421,0.016733,0.005051,0.015053,0.162085,0.986649,1.542881,-0.761604,0.942104
45,0.187500,0.020190,0.003969,-0.149068,-0.988613,1.540700,-0.587345,0.019614,0.014407,-0.006020,0.031833,-0.999371,1.559197,-0.864424,0.016738,0.005173,0.015050,0.163489,0.986417,1.542366,-0.761801,0.942151
46,0.191667,0.020408,0.003934,-0.149118,-0.988601,1.540727,-0.587324,0.019650,0.014526,-0.005874,0.032075,-0.999363,1.559203,-0.864480,0.016770,0.005324,0.016279,0.164322,0.986258,1.541609,-0.761828,0.942393
47,0.195833,0.020500,0.003791,-0.149171,-0.988592,1.540741,-0.587297,0.019674,0.014600,-0.005716,0.032150,-0.999360,1.559218,-0.864512,0.016793,0.005708,0.016819,0.165735,0.986010,1.541112,-0.761964,0.942478
48,0.200000,0.020768,0.003747,-0.149214,-0.988580,1.540757,-0.587282,0.019707,0.014552,-0.005628,0.032118,-0.999362,1.559228,-0.864530,0.016812,0.006011,0.016766,0.167507,0.985710,1.540601,-0.762144,0.942506
49,0.204167,0.020989,0.003688,-0.149198,-0.988578,1.540763,-0.587257,0.019744,0.014350,-0.005484,0.032082,-0.999367,1.559248,-0.864543,0.016832,0.006186,0.016723,0.169117,0.985435,1.540012,-0.762338,0.942515
50,0.208333,0.021301,0.003730,-0.149175,-0.988574,1.540775,-0.587230,0.019782,0.013646,-0.005076,0.032451,-0.999367,1.559260,-0.864660,0.016887,0.006346,0.016645,0.170627,0.985175,1.539407,-0.762469,0.942520
51,0.212500,0.021724,0.003768,-0.149169,-0.988566,1.540792,-0.587205,0.019832,0.013122,-0.004858,0.032634,-0.999369,1.559294,-0.864749,0.016920,0.006559,0.016583,0.172201,0.984900,1.538765,-0.762595,0.942529
52,0.216667,0.022149,0.003751,-0.149175,-0.988556,1.540800,-0.587167,0.019875,0.012944,-0.004795,0.032672,-0.999371,1.559307,-0.864789,0.016926,0.006988,0.016689,0.173701,0.984632,1.538141,-0.762691,0.942502
53,0.220833,0.022669,0.003754,-0.149256,-0.988532,1.540807,-0.587133,0.019928,0.012814,-0.004737,0.032661,-0.999373,1.559291,-0.864803,0.016902,0.007012,0.016472,0.174795,0.984442,1.537262,-0.762733,0.942532
54,0.225000,0.023068,0.003668,-0.149349,-0.988509,1.540810,-0.587082,0.019983,0.012931,-0.004769,0.032533,-0.999376,1.559310,-0.864787,0.016874,0.005660,0.016420,0.178432,0.983799,1.535839,-0.763288,0.942231
55,0.229167,0.023699,0.003729,-0.149470,-0.988475,1.540814,-0.587030,0.020051,0.012907,-0.004773,0.032481,-0.999378,1.559312,-0.864821,0.016888,0.005612,0.015469,0.180738,0.983394,1.535283,-0.763728,0.942045
56,0.233333,0.024452,0.003832,-0.149557,-0.988443,1.540822,-0.586977,0.020126,0.012641,-0.004679,0.032591,-0.999378,1.559318,-0.864877,0.016903,0.005178,0.015112,0.181734,0.983218,1.534875,-0.763743,0.941931
57,0.237500,0.025283,0.003889,-0.149641,-0.988410,1.540843,-0.586926,0.020208,0.012638,-0.004389,0.032707,-0.999376,1.559345,-0.864951,0.016951,0.004934,0.015180,0.183097,0.982965,1.534283,-0.763814,0.941944
58,0.241667,0.026033,0.003857,-0.149843,-0.988360,1.540865,-0.586857,0.020288,0.012682,-0.004190,0.032658,-0.999377,1.559357,-0.864987,0.016971,0.004585,0.013618,0.186399,0.982369,1.534015,-0.764345,0.941830
59,0.245833,0.026745,0.003674,-0.150044,-0.988311,1.540881,-0.586776,0.020375,0.012243,-0.004381,0.032664,-0.999382,1.559342,-0.865000,0.016923,0.004452,0.012915,0.188489,0.981980,1.533456,-0.764515,0.941728
60,0.250000,0.027748,0.003700,-0.150323,-0.988241,1.540910,-0.586684,0.020480,0.012001,-0.004493,0.032658,-0.999384,1.559326,-0.865016,0.016893,0.004005,0.012465,0.190379,0.981623,1.532904,-0.764683,0.941676
61,0.254167,0.029324,0.003908,-0.150699,-0.988137,1.540945,-0.586563,0.020629,0.011914,-0.004457,0.032651,-0.999386,1.559333,-0.865033,0.016887,0.003717,0.011836,0.192342,0.981249,1.532306,-0.764873,0.941697
62,0.258333,0.030914,0.004009,-0.151130,-0.988022,1.540976,-0.586455,0.020777,0.011924,-0.004416,0.032671,-0.999385,1.559310,-0.865045,0.016881,0.003475,0.011321,0.194413,0.980848,1.531651,-0.765024,0.941621
63,0.262500,0.032505,0.004079,-0.151709,-0.987882,1.541022,-0.586351,0.020928,0.011924,-0.004435,0.032638,-0.999386,1.559303,-0.865059,0.016871,0.002951,0.010650,0.196572,0.980427,1.531060,-0.765197,0.941491
64,0.266667,0.034258,0.004191,-0.152452,-0.987708,1.541095,-0.586259,0.021084,0.011936,-0.004250,0.032539,-0.999390,1.559306,-0.865070,0.016879,0.003328,0.009824,0.198990,0.979947,1.530356,-0.765384,0.941436
65,0.270833,0.036226,0.004476,-0.153618,-0.987456,1.541239,-0.586163,0.021265,0.012340,-0.003992,0.032526,-0.999387,1.559319,-0.865104,0.016915,0.002868,0.009095,0.201200,0.979504,1.529645,-0.765492,0.941379
66,0.275000,0.038393,0.004689,-0.155123,-0.987138,1.541447,-0.586043,0.021479,0.012160,-0.004088,0.032404,-0.999393,1.559309,-0.865096,0.016888,0.001441,0.008403,0.202986,0.979145,1.529168,-0.765621,0.941172
67,0.279167,0.041003,0.005186,-0.156649,-0.986789,1.541674,-0.585920,0.021678,0.011951,-0.004169,0.032360,-0.999396,1.559299,-0.865102,0.016856,0.004410,0.008173,0.206185,0.978469,1.528306,-0.765787,0.941380
68,0.283333,0.044238,0.006141,-0.157811,-0.986459,1.541897,-0.585850,0.021883,0.011946,-0.004202,0.032302,-0.999398,1.559299,-0.865116,0.016846,0.005134,0.007650,0.209165,0.977837,1.527448,-0.765567,0.941328
69,0.287500,0.046946,0.006783,-0.159155,-0.986113,1.542132,-0.585804,0.022087,0.011940,-0.004185,0.032243,-0.999400,1.559296,-0.865128,0.016838,0.005941,0.007300,0.211608,0.977309,1.526985,-0.766007,0.941194
70,0.291667,0.049538,0.006773,-0.160669,-0.985741,1.542389,-0.585763,0.022349,0.011899,-0.004147,0.032223,-0.999401,1.559297,-0.865143,0.016829,0.006059,0.006581,0.214286,0.976730,1.526211,-0.765922,0.941099
71,0.295833,0.052442,0.006787,-0.162415,-0.985305,1.542655,-0.585679,0.022640,0.011922,-0.004121,0.032159,-0.999403,1.559289,-0.865158,0.016820,-0.001937,0.002995,0.217098,0.976143,1.525343,-0.765836,0.940252
72,0.300000,0.055452,0.006896,-0.164118,-0.984857,1.542922,-0.585597,0.022941,0.011971,-0.004096,0.032109,-0.999404,1.559286,-0.865169,0.016816,-0.001539,0.002055,0.220064,0.975482,1.524663,-0.765863,0.940081
73,0.304167,0.058791,0.007087,-0.165996,-0.984347,1.543209,-0.585556,0.023290,0.011981,-0.004125,0.032051,-0.999406,1.559282,-0.865175,0.016810,-0.000365,0.001402,0.222757,0.974873,1.524161,-0.765993,0.940010
74,0.308333,0.061995,0.007219,-0.168093,-0.983793,1.543465,-0.585522,0.023621,0.011954,-0.004071,0.032025,-0.999407,1.559274,-0.865178,0.016797,0.001246,0.000800,0.226200,0.974080,1.523201,-0.766130,0.940080
75,0.312500,0.065583,0.007534,-0.170070,-0.983218,1.543717,-0.585511,0.023987,0.011985,-0.004037,0.031967,-0.999409,1.559270,-0.865180,0.016788,-0.002760,0.000518,0.228397,0.973564,1.522667,-0.766568,0.939653
76,0.316667,0.069267,0.008205,-0.172284,-0.982575,1.543955,-0.585499,0.024281,0.011988,-0.004040,0.031943,-0.999410,1.559266,-0.865184,0.016781,-0.002650,-0.000010,0.231383,0.972859,1.522080,-0.766655,0.939604
77,0.320833,0.072847,0.008735,-0.174557,-0.981910,1.544199,-0.585440,0.024616,0.012095,-0.003987,0.031906,-0.999410,1.559260,-0.865191,0.016763,-0.002005,-0.000374,0.233983,0.972238,1.521610,-0.766743,0.939575
78,0.325000,0.076049,0.009086,-0.176892,-0.981246,1.544482,-0.585373,0.025037,0.012144,-0.003914,0.031833,-0.999412,1.559256,-0.865190,0.016758,-0.002023,-0.000613,0.236779,0.971561,1.520905,-0.766723,0.939478
79,0.329167,0.079223,0.009769,-0.179329,-0.980546,1.544766,-0.585295,0.025516,0.012220,-0.003855,0.031824,-0.999411,1.559250,-0.865185,0.016743,-0.001553,-0.000949,0.239477,0.970900,1.520157,-0.766750,0.939563
80,0.333333,0.082535,0.010404,-0.181914,-0.979789,1.545035,-0.585147,0.026023,0.012276,-0.003784,0.031861,-0.999410,1.559249,-0.865184,0.016728,-0.000850,-0.001460,0.242191,0.970227,1.519750,-0.766816,0.939494
81,0.337500,0.086140,0.011086,-0.184760,-0.978938,1.545265,-0.584938,0.026502,0.012334,-0.003725,0.031811,-0.999411,1.559251,-0.865187,0.016720,0.000545,-0.001436,0.244960,0.969532,1.519403,-0.766966,0.939534
82,0.341667,0.090126,0.011754,-0.187762,-0.978000,1.545504,-0.584775,0.027036,0.012374,-0.003664,0.031790,-0.999411,1.559246,-0.865188,0.016710,0.000349,-0.000108,0.246536,0.969134,1.517934,-0.767203,0.940051
83,0.345833,0.094277,0.012450,-0.190599,-0.977051,1.545749,-0.584648,0.027541,0.012434,-0.003629,0.031799,-0.999410,1.559244,-0.865187,0.016703,0.001660,-0.000523,0.249035,0.968493,1.517494,-0.767114,0.940266
84,0.350000,0.099021,0.013325,-0.192900,-0.976118,1.545991,-0.584572,0.028057,0.012405,-0.003578,0.031798,-0.999411,1.559247,-0.865183,0.016700,0.002910,-0.003204,0.252367,0.967622,1.517842,-0.766684,0.940270
85,0.354167,0.103375,0.014244,-0.195352,-0.975166,1.546258,-0.584418,0.028533,0.012571,-0.003618,0.031780,-0.999409,1.559246,-0.865176,0.016692,0.002072,-0.003165,0.254637,0.967029,1.517424,-0.766760,0.940158
86,0.358333,0.108062,0.015292,-0.198346,-0.974037,1.546555,-0.584146,0.029067,0.012591,-0.003619,0.031780,-0.999409,1.559246,-0.865178,0.016682,0.002903,-0.003493,0.256905,0.966426,1.517070,-0.766720,0.940194
87,0.362500,0.113476,0.016926,-0.201577,-0.972730,1.546823,-0.583804,0.029617,0.012654,-0.003598,0.031747,-0.999409,1.559256,-0.865178,0.016676,0.003966,-0.001631,0.258290,0.966058,1.515967,-0.767147,0.940700
88,0.366667,0.117912,0.019488,-0.205660,-0.971299,1.547072,-0.583266,0.030225,0.012641,-0.003562,0.031762,-0.999409,1.559258,-0.865176,0.016676,0.005026,-0.001843,0.260732,0.965396,1.515783,-0.767030,0.940840
89,0.370833,0.122008,0.020904,-0.209264,-0.969993,1.547329,-0.582827,0.030760,0.012663,-0.003572,0.031756,-0.999409,1.559258,-0.865170,0.016672,0.005555,-0.002035,0.262879,0.964811,1.515522,-0.766972,0.940940
90,0.375000,0.127094,0.022119,-0.212938,-0.968512,1.547682,-0.582398,0.031466,0.012725,-0.003608,0.031767,-0.999408,1.559264,-0.865164,0.016668,0.006187,-0.001880,0.264712,0.964306,1.515232,-0.766943,0.941070
91,0.379167,0.131625,0.023265,-0.216462,-0.967098,1.548039,-0.581969,0.032107,0.012777,-0.003663,0.031745,-0.999408,1.559267,-0.865158,0.016664,0.006808,-0.001546,0.266620,0.963777,1.514909,-0.766908,0.941188
92,0.383333,0.135943,0.024954,-0.220148,-0.965625,1.548293,-0.581469,0.032715,0.012851,-0.003689,0.031710,-0.999408,1.559272,-0.865154,0.016673,0.007123,-0.001241,0.268529,0.963244,1.514645,-0.766852,0.941266
93,0.387500,0.140371,0.027023,-0.224301,-0.963979,1.548517,-0.580887,0.033232,0.012954,-0.003726,0.031684,-0.999407,1.559275,-0.865148,0.016668,0.007654,-0.001364,0.270534,0.962679,1.514480,-0.766739,0.941381
94,0.391667,0.145678,0.029013,-0.228551,-0.962134,1.548759,-0.580256,0.033894,0.012992,-0.003720,0.031641,-0.999408,1.559273,-0.865145,0.016660,0.007855,-0.002388,0.273185,0.961926,1.514994,-0.766310,0.941126
95,0.395833,0.148873,0.031771,-0.232839,-0.960528,1.549061,-0.579608,0.034438,0.012990,-0.003683,0.031592,-0.999410,1.559276,-0.865145,0.016663,0.009409,-0.000415,0.274091,0.961658,1.514267,-0.766636,0.941576
96,0.400000,0.151345,0.033904,-0.237201,-0.959000,1.549366,-0.578970,0.034905,0.013001,-0.003663,0.031593,-0.999410,1.559284,-0.865147,0.016660,0.009736,-0.000237,0.275787,0.961169,1.514009,-0.766487,0.941616
97,0.404167,0.152285,0.034967,-0.241354,-0.957776,1.549517,-0.578495,0.035033,0.013079,-0.003669,0.031590,-0.999409,1.559286,-0.865147,0.016657,0.010327,0.000064,0.277434,0.960689,1.513902,-0.766413,0.941742
98,0.408333,0.154108,0.036956,-0.245255,-0.956418,1.549763,-0.577854,0.035413,0.013116,-0.003681,0.031603,-0.999408,1.559294,-0.865142,0.016656,0.011008,0.000466,0.279031,0.960219,1.513787,-0.766275,0.941814
99,0.412500,0.155922,0.040187,-0.249550,-0.954881,1.550044,-0.577038,0.035911,0.013146,-0.003720,0.031522,-0.999410,1.559298,-0.865137,0.016651,0.011553,0.000912,0.280586,0.959759,1.513710,-0.766135,0.941908
100,0.416667,0.157627,0.043651,-0.253647,-0.953369,1.550350,-0.576229,0.036404,0.013245,-0.003731,0.031515,-0.999409,1.559307,-0.865131,0.016653,0.012050,0.001244,0.282151,0.959294,1.513597,-0.765981,0.942020
101,0.420833,0.159431,0.047390,-0.257709,-0.951799,1.550721,-0.575355,0.036954,0.013330,-0.003916,0.031592,-0.999404,1.559304,-0.865132,0.016631,0.012506,0.001397,0.283727,0.958823,1.513465,-0.765779,0.942077
102,0.425000,0.156586,0.048995,-0.262371,-0.950916,1.550920,-0.574221,0.037092,0.013374,-0.003985,0.031565,-0.999404,1.559302,-0.865122,0.016624,0.013056,0.001447,0.285229,0.958369,1.513330,-0.765552,0.942167
103,0.429167,0.153270,0.050551,-0.267485,-0.949950,1.551096,-0.572925,0.037167,0.013503,-0.004007,0.031552,-0.999403,1.559309,-0.865113,0.016617,0.013749,0.001852,0.286742,0.957907,1.513286,-0.765368,0.942232
104,0.433333,0.151592,0.052808,-0.272948,-0.948541,1.551294,-0.571519,0.037352,0.013620,-0.004025,0.031511,-0.999403,1.559315,-0.865104,0.016614,0.013425,0.002183,0.288378,0.957420,1.513202,-0.765136,0.942223
105,0.437500,0.150634,0.054406,-0.278910,-0.946868,1.551596,-0.570112,0.037766,0.013803,-0.004066,0.031449,-0.999402,1.559325,-0.865094,0.016615,0.013547,0.002800,0.289803,0.956986,1.513134,-0.764928,0.942272
106,0.441667,0.149144,0.056046,-0.285020,-0.945187,1.551871,-0.568612,0.038145,0.013881,-0.004077,0.031420,-0.999402,1.559326,-0.865079,0.016609,0.017618,0.000669,0.291187,0.956504,1.512968,-0.764930,0.943360
107,0.445833,0.147463,0.057521,-0.291342,-0.943433,1.552052,-0.567033,0.038535,0.013685,-0.003843,0.031602,-0.999400,1.559344,-0.865092,0.016639,0.019109,0.001064,0.293026,0.955913,1.512896,-0.764692,0.943308
108,0.450000,0.144729,0.058347,-0.298050,-0.941709,1.552181,-0.565294,0.038806,0.013408,-0.003516,0.031742,-0.999400,1.559376,-0.865114,0.016684,0.019629,0.001732,0.294405,0.955478,1.512825,-0.764520,0.943276
109,0.454167,0.142629,0.059651,-0.304982,-0.939726,1.552271,-0.563495,0.039179,0.013259,-0.003331,0.031703,-0.999404,1.559395,-0.865099,0.016716,0.020239,0.002515,0.295466,0.955136,1.512507,-0.764356,0.943260
110,0.458333,0.139413,0.060976,-0.312364,-0.937696,1.552326,-0.561608,0.039488,0.013551,-0.003510,0.031448,-0.999407,1.559391,-0.865053,0.016689,0.020500,0.003138,0.296773,0.954723,1.512380,-0.764140,0.943231
111,0.462500,0.136181,0.062122,-0.319879,-0.935560,1.552347,-0.559645,0.039815,0.014033,-0.003806,0.031256,-0.999406,1.559379,-0.865018,0.016647,0.020933,0.003850,0.298206,0.954264,1.512280,-0.763873,0.943140
112,0.466667,0.132596,0.063593,-0.327506,-0.933335,1.552286,-0.557596,0.040034,0.014254,-0.003884,0.031200,-0.999404,1.559386,-0.864995,0.016641,0.020839,0.004314,0.299602,0.953827,1.512242,-0.763625,0.943036
