Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
24,0.100000,0.025730,0.023160,-0.412014,-0.910520,-0.672788,-0.361278,0.017464,0.027429,0.013102,-0.322339,-0.946136,-0.471982,-0.539580,0.019322,-0.018549,-0.001386,0.425083,0.904963,-0.579691,-0.440392,0.936322
25,0.104167,0.025778,0.023217,-0.412022,-0.910513,-0.672789,-0.361277,0.017465,0.027480,0.013087,-0.322353,-0.946130,-0.471984,-0.539574,0.019320,-0.018636,-0.001295,0.425066,0.904970,-0.579714,-0.440362,0.936309
26,0.108333,0.025795,0.023216,-0.412026,-0.910511,-0.672797,-0.361278,0.017472,0.027459,0.013120,-0.322372,-0.946124,-0.471978,-0.539578,0.019324,-0.018641,-0.001256,0.425056,0.904974,-0.579737,-0.440337,0.936298
27,0.112500,0.025841,0.023281,-0.412014,-0.910514,-0.672794,-0.361273,0.017474,0.027501,0.013095,-0.322354,-0.946129,-0.471984,-0.539576,0.019322,-0.018685,-0.001198,0.425092,0.904956,-0.579766,-0.440313,0.936285
28,0.116667,0.025868,0.023290,-0.412016,-0.910511,-0.672797,-0.361270,0.017478,0.027434,0.013088,-0.322344,-0.946134,-0.471989,-0.539572,0.019320,-0.018717,-0.001221,0.425074,0.904964,-0.579795,-0.440286,0.936281
29,0.120833,0.025856,0.023277,-0.411975,-0.910531,-0.672805,-0.361275,0.017476,0.027418,0.013100,-0.322363,-0.946128,-0.471983,-0.539578,0.019317,-0.018719,-0.001213,0.425085,0.904959,-0.579829,-0.440264,0.936281
30,0.125000,0.025915,0.023304,-0.411955,-0.910537,-0.672807,-0.361269,0.017480,0.027390,0.013115,-0.322336,-0.946138,-0.471982,-0.539577,0.019318,-0.018959,-0.000929,0.425081,0.904956,-0.579842,-0.440232,0.936238
31,0.129167,0.025864,0.023294,-0.411986,-0.910525,-0.672809,-0.361271,0.017477,0.027406,0.013121,-0.322331,-0.946139,-0.471979,-0.539583,0.019314,-0.018899,-0.000977,0.425155,0.904922,-0.579830,-0.440162,0.936252
32,0.133333,0.025854,0.023311,-0.412002,-0.910518,-0.672815,-0.361270,0.017472,0.027388,0.013103,-0.322319,-0.946144,-0.471980,-0.539580,0.019311,-0.018874,-0.001032,0.425150,0.904925,-0.579905,-0.440164,0.936246
33,0.137500,0.025915,0.023366,-0.411955,-0.910536,-0.672815,-0.361271,0.017481,0.027410,0.013107,-0.322311,-0.946146,-0.471977,-0.539589,0.019306,-0.018911,-0.001019,0.425155,0.904922,-0.579942,-0.440142,0.936235
34,0.141667,0.025955,0.023369,-0.411968,-0.910529,-0.672808,-0.361269,0.017483,0.027349,0.013097,-0.322301,-0.946151,-0.471974,-0.539593,0.019305,-0.019056,-0.000795,0.425164,0.904916,-0.579951,-0.440118,0.936211
35,0.145833,0.025930,0.023345,-0.411952,-0.910537,-0.672815,-0.361269,0.017484,0.027353,0.013099,-0.322324,-0.946143,-0.471972,-0.539599,0.019302,-0.018869,-0.000933,0.425191,0.904906,-0.580001,-0.440098,0.936209
36,0.150000,0.025963,0.023394,-0.411948,-0.910537,-0.672820,-0.361268,0.017483,0.027356,0.013105,-0.322359,-0.946131,-0.471973,-0.539604,0.019299,-0.019051,-0.000871,0.425209,0.904894,-0.580047,-0.440079,0.936190
37,0.154167,0.025941,0.023366,-0.411951,-0.910537,-0.672815,-0.361272,0.017480,0.027248,0.013102,-0.322363,-0.946133,-0.471967,-0.539611,0.019295,-0.019372,-0.001163,0.425215,0.904884,-0.580147,-0.440042,0.936114
38,0.158333,0.026042,0.023401,-0.411923,-0.910546,-0.672826,-0.361272,0.017486,0.027184,0.013094,-0.322341,-0.946143,-0.471959,-0.539616,0.019297,-0.019383,-0.001143,0.425250,0.904868,-0.580181,-0.440021,0.936102
39,0.162500,0.026114,0.023481,-0.411890,-0.910556,-0.672820,-0.361272,0.017489,0.027143,0.013077,-0.322356,-0.946139,-0.471957,-0.539624,0.019293,-0.019404,-0.001236,0.425296,0.904846,-0.580177,-0.439971,0.936124
40,0.166667,0.026073,0.023494,-0.411940,-0.910535,-0.672821,-0.361266,0.017496,0.027154,0.013108,-0.322377,-0.946131,-0.471952,-0.539631,0.019294,-0.019449,-0.001203,0.425372,0.904809,-0.580209,-0.439953,0.936125
41,0.170833,0.026118,0.023488,-0.411905,-0.910549,-0.672821,-0.361265,0.017501,0.027122,0.013112,-0.322381,-0.946131,-0.471945,-0.539632,0.019282,-0.019418,-0.001322,0.425386,0.904803,-0.580266,-0.439912,0.936091
42,0.175000,0.026202,0.023563,-0.411897,-0.910549,-0.672825,-0.361264,0.017505,0.027096,0.013105,-0.322380,-0.946132,-0.471941,-0.539646,0.019286,-0.019468,-0.001347,0.425426,0.904783,-0.580309,-0.439870,0.936095
43,0.179167,0.026139,0.023467,-0.411892,-0.910555,-0.672830,-0.361266,0.017510,0.026969,0.013078,-0.322402,-0.946128,-0.471935,-0.539650,0.019288,-0.019419,-0.001270,0.425449,0.904773,-0.580388,-0.439855,0.936059
44,0.183333,0.026148,0.023531,-0.411889,-0.910555,-0.672830,-0.361268,0.017510,0.026858,0.013067,-0.322379,-0.946139,-0.471934,-0.539659,0.019291,-0.019447,-0.001361,0.425514,0.904742,-0.580394,-0.439809,0.936107
45,0.187500,0.026236,0.023602,-0.411858,-0.910564,-0.672832,-0.361265,0.017520,0.026819,0.013056,-0.322404,-0.946132,-0.471930,-0.539669,0.019282,-0.019448,-0.001313,0.425552,0.904724,-0.580450,-0.439767,0.936114
46,0.191667,0.026259,0.023634,-0.411882,-0.910552,-0.672830,-0.361258,0.017522,0.026768,0.013065,-0.322457,-0.946115,-0.471924,-0.539675,0.019285,-0.019489,-0.001294,0.425620,0.904691,-0.580520,-0.439731,0.936107
47,0.195833,0.026342,0.023656,-0.411858,-0.910560,-0.672838,-0.361263,0.017526,0.026820,0.013086,-0.322475,-0.946107,-0.471915,-0.539685,0.019283,-0.019462,-0.001179,0.425679,0.904664,-0.580568,-0.439701,0.936122
48,0.200000,0.026369,0.023731,-0.411864,-0.910554,-0.672839,-0.361257,0.017522,0.026708,0.013063,-0.322458,-0.946117,-0.471918,-0.539694,0.019283,-0.019505,-0.001132,0.425752,0.904629,-0.580637,-0.439667,0.936128
49,0.204167,0.026437,0.023771,-0.411859,-0.910554,-0.672836,-0.361253,0.017537,0.026655,0.013034,-0.322446,-0.946123,-0.471917,-0.539701,0.019279,-0.019430,-0.001121,0.425841,0.904589,-0.580707,-0.439641,0.936157
50,0.208333,0.026479,0.023852,-0.411848,-0.910555,-0.672838,-0.361254,0.017542,0.026573,0.013074,-0.322463,-0.946119,-0.471905,-0.539709,0.019278,-0.019367,-0.001115,0.425894,0.904565,-0.580794,-0.439605,0.936161
51,0.212500,0.026471,0.023813,-0.411842,-0.910560,-0.672842,-0.361252,0.017545,0.026572,0.013033,-0.322490,-0.946110,-0.471906,-0.539721,0.019274,-0.019379,-0.001054,0.426014,0.904508,-0.580884,-0.439585,0.936185
52,0.216667,0.026545,0.023857,-0.411825,-0.910564,-0.672838,-0.361252,0.017553,0.026555,0.013014,-0.322525,-0.946099,-0.471900,-0.539722,0.019270,-0.019341,-0.000967,0.426125,0.904457,-0.580967,-0.439565,0.936213
53,0.220833,0.026571,0.023887,-0.411818,-0.910566,-0.672843,-0.361249,0.017556,0.026438,0.013054,-0.322560,-0.946090,-0.471892,-0.539727,0.019270,-0.019646,-0.000540,0.426177,0.904426,-0.581066,-0.439506,0.936214
54,0.225000,0.026637,0.023953,-0.411836,-0.910554,-0.672848,-0.361249,0.017555,0.026471,0.013066,-0.322560,-0.946088,-0.471894,-0.539729,0.019267,-0.019591,-0.000502,0.426303,0.904368,-0.581169,-0.439487,0.936245
55,0.229167,0.026626,0.023950,-0.411853,-0.910547,-0.672858,-0.361246,0.017553,0.026468,0.013083,-0.322594,-0.946077,-0.471890,-0.539740,0.019264,-0.019577,-0.000385,0.426397,0.904324,-0.581263,-0.439464,0.936276
56,0.233333,0.026712,0.024015,-0.411793,-0.910569,-0.672861,-0.361245,0.017562,0.026449,0.013070,-0.322615,-0.946070,-0.471887,-0.539736,0.019263,-0.019462,-0.000389,0.426525,0.904266,-0.581370,-0.439436,0.936317
57,0.237500,0.026740,0.024050,-0.411795,-0.910567,-0.672861,-0.361237,0.017566,0.026341,0.013051,-0.322636,-0.946067,-0.471887,-0.539739,0.019263,-0.019254,-0.000449,0.426653,0.904210,-0.581488,-0.439396,0.936369
58,0.241667,0.026823,0.024111,-0.411784,-0.910567,-0.672861,-0.361233,0.017571,0.026354,0.013053,-0.322650,-0.946061,-0.471884,-0.539744,0.019259,-0.019173,-0.000336,0.426787,0.904149,-0.581592,-0.439363,0.936409
59,0.245833,0.026864,0.024123,-0.411744,-0.910584,-0.672872,-0.361231,0.017571,0.026344,0.013067,-0.322704,-0.946043,-0.471880,-0.539748,0.019255,-0.019078,-0.000332,0.426933,0.904082,-0.581714,-0.439321,0.936431
60,0.250000,0.026874,0.024147,-0.411760,-0.910576,-0.672870,-0.361230,0.017574,0.026321,0.013062,-0.322702,-0.946044,-0.471877,-0.539748,0.019254,-0.019060,-0.000296,0.427072,0.904017,-0.581825,-0.439285,0.936459
61,0.254167,0.026951,0.024152,-0.411743,-0.910581,-0.672879,-0.361228,0.017575,0.026334,0.013083,-0.322714,-0.946040,-0.471877,-0.539750,0.019255,-0.019072,-0.000221,0.427231,0.903941,-0.581932,-0.439250,0.936485
62,0.258333,0.027026,0.024287,-0.411763,-0.910566,-0.672881,-0.361228,0.017576,0.026291,0.013083,-0.322721,-0.946038,-0.471877,-0.539754,0.019249,-0.018995,-0.000154,0.427404,0.903861,-0.582046,-0.439208,0.936498
63,0.262500,0.027034,0.024282,-0.411757,-0.910569,-0.672883,-0.361227,0.017580,0.026318,0.013058,-0.322721,-0.946038,-0.471882,-0.539761,0.019247,-0.019023,-0.000168,0.427641,0.903749,-0.582186,-0.439188,0.936488
64,0.266667,0.027060,0.024354,-0.411736,-0.910576,-0.672888,-0.361223,0.017583,0.026286,0.013053,-0.322750,-0.946029,-0.471882,-0.539756,0.019249,-0.019050,-0.000100,0.427801,0.903672,-0.582303,-0.439149,0.936497
65,0.270833,0.027142,0.024449,-0.411725,-0.910576,-0.672894,-0.361223,0.017584,0.026310,0.013093,-0.322779,-0.946018,-0.471882,-0.539760,0.019248,-0.019049,-0.000024,0.427995,0.903580,-0.582430,-0.439117,0.936497
66,0.275000,0.027198,0.024489,-0.411721,-0.910575,-0.672891,-0.361223,0.017588,0.026334,0.013116,-0.322815,-0.946005,-0.471884,-0.539768,0.019247,-0.019051,0.000090,0.428182,0.903492,-0.582538,-0.439081,0.936500
67,0.279167,0.027241,0.024535,-0.411716,-0.910575,-0.672895,-0.361224,0.017595,0.026303,0.013123,-0.322800,-0.946011,-0.471881,-0.539765,0.019245,-0.019070,0.000189,0.428369,0.903403,-0.582651,-0.439044,0.936508
68,0.283333,0.027248,0.024570,-0.411704,-0.910579,-0.672896,-0.361220,0.017600,0.026381,0.013145,-0.322826,-0.946000,-0.471885,-0.539764,0.019245,-0.019046,0.000209,0.428519,0.903332,-0.582791,-0.438982,0.936502
69,0.287500,0.027253,0.024594,-0.411694,-0.910582,-0.672900,-0.361218,0.017603,0.026355,0.013167,-0.322840,-0.945995,-0.471890,-0.539760,0.019250,-0.019111,0.000240,0.428721,0.903235,-0.582920,-0.438938,0.936511
70,0.291667,0.027286,0.024636,-0.411682,-0.910586,-0.672906,-0.361221,0.017602,0.026338,0.013187,-0.322850,-0.945992,-0.471897,-0.539759,0.019253,-0.019052,0.000281,0.428913,0.903145,-0.583045,-0.438886,0.936521
71,0.295833,0.027333,0.024662,-0.411694,-0.910578,-0.672909,-0.361218,0.017605,0.026354,0.013194,-0.322857,-0.945989,-0.471900,-0.539757,0.019253,-0.019030,0.000382,0.429110,0.903052,-0.583167,-0.438837,0.936535
72,0.300000,0.027360,0.024681,-0.411691,-0.910578,-0.672905,-0.361221,0.017613,0.026348,0.013220,-0.322877,-0.945982,-0.471899,-0.539757,0.019252,-0.019034,0.000426,0.429307,0.902958,-0.583308,-0.438782,0.936542
73,0.304167,0.027342,0.024693,-0.411700,-0.910574,-0.672907,-0.361218,0.017608,0.026432,0.013266,-0.322875,-0.945979,-0.471907,-0.539759,0.019245,-0.018974,0.000464,0.429537,0.902850,-0.583443,-0.438729,0.936548
74,0.308333,0.027357,0.024694,-0.411672,-0.910587,-0.672909,-0.361218,0.017610,0.026278,0.013186,-0.322795,-0.946012,-0.471891,-0.539787,0.019233,-0.018946,0.000576,0.429748,0.902750,-0.583557,-0.438674,0.936574
75,0.312500,0.027359,0.024685,-0.411665,-0.910590,-0.672907,-0.361216,0.017608,0.026260,0.013117,-0.322786,-0.946017,-0.471892,-0.539801,0.019216,-0.018956,0.000680,0.430061,0.902601,-0.583655,-0.438637,0.936595
76,0.316667,0.027334,0.024666,-0.411687,-0.910581,-0.672910,-0.361217,0.017608,0.026276,0.013123,-0.322790,-0.946015,-0.471894,-0.539807,0.019211,-0.019005,0.000425,0.430515,0.902383,-0.583804,-0.438513,0.936509
77,0.320833,0.027323,0.024669,-0.411692,-0.910579,-0.672910,-0.361218,0.017610,0.026348,0.013169,-0.322842,-0.945994,-0.471904,-0.539808,0.019205,-0.019132,0.000660,0.431047,0.902126,-0.583849,-0.438389,0.936466
78,0.325000,0.027331,0.024658,-0.411689,-0.910581,-0.672901,-0.361214,0.017607,0.026310,0.013184,-0.322852,-0.945992,-0.471914,-0.539802,0.019210,-0.019203,0.000749,0.431674,0.901825,-0.583869,-0.438242,0.936473
79,0.329167,0.027365,0.024657,-0.411676,-0.910586,-0.672904,-0.361212,0.017609,0.026252,0.013190,-0.322902,-0.945976,-0.471920,-0.539794,0.019219,-0.019865,0.000953,0.434277,0.900560,-0.583676,-0.437492,0.936396
80,0.333333,0.027349,0.024629,-0.411669,-0.910590,-0.672900,-0.361214,0.017607,0.026322,0.013228,-0.322954,-0.945956,-0.471928,-0.539801,0.019216,-0.019729,0.000760,0.435014,0.900207,-0.583661,-0.437270,0.936336
81,0.337500,0.027315,0.024609,-0.411670,-0.910591,-0.672896,-0.361218,0.017601,0.026212,0.013243,-0.322954,-0.945959,-0.471938,-0.539794,0.019228,-0.019488,0.000583,0.435717,0.899873,-0.583633,-0.437062,0.936231
82,0.341667,0.027326,0.024636,-0.411660,-0.910595,-0.672892,-0.361219,0.017599,0.026302,0.013299,-0.322967,-0.945951,-0.471950,-0.539800,0.019226,-0.019170,0.000080,0.436197,0.899647,-0.583640,-0.436872,0.936119
83,0.345833,0.027269,0.024604,-0.411683,-0.910587,-0.672886,-0.361218,0.017589,0.026260,0.013313,-0.322998,-0.945942,-0.471962,-0.539797,0.019230,-0.018716,-0.000070,0.436523,0.899498,-0.583656,-0.436741,0.936020
84,0.350000,0.027273,0.024607,-0.411669,-0.910593,-0.672889,-0.361218,0.017586,0.026239,0.013319,-0.323009,-0.945938,-0.471972,-0.539799,0.019234,-0.018669,-0.000061,0.437035,0.899251,-0.583649,-0.436598,0.935955
85,0.354167,0.027250,0.024532,-0.411650,-0.910604,-0.672887,-0.361219,0.017587,0.026288,0.013350,-0.323067,-0.945917,-0.471981,-0.539796,0.019233,-0.018737,-0.000067,0.437486,0.899030,-0.583687,-0.436489,0.935902
86,0.358333,0.027227,0.024561,-0.411660,-0.910599,-0.672879,-0.361212,0.017588,0.026209,0.013362,-0.323097,-0.945908,-0.471988,-0.539798,0.019239,-0.018965,0.000104,0.437791,0.898877,-0.583731,-0.436407,0.935837
87,0.362500,0.027154,0.024476,-0.411680,-0.910595,-0.672879,-0.361215,0.017582,0.026234,0.013430,-0.323119,-0.945899,-0.471998,-0.539797,0.019247,-0.019221,0.000128,0.438102,0.898720,-0.583824,-0.436302,0.935823
88,0.366667,0.027191,0.024503,-0.411677,-0.910594,-0.672878,-0.361217,0.017584,0.026153,0.013467,-0.323103,-0.945907,-0.472007,-0.539792,0.019255,-0.019292,0.000191,0.438425,0.898561,-0.583970,-0.436206,0.935840
89,0.370833,0.027217,0.024541,-0.411701,-0.910582,-0.672872,-0.361215,0.017587,0.026095,0.013455,-0.323102,-0.945909,-0.472017,-0.539790,0.019264,-0.019418,0.000357,0.438662,0.898442,-0.584127,-0.436149,0.935865
90,0.375000,0.027203,0.024555,-0.411700,-0.910582,-0.672871,-0.361215,0.017583,0.026173,0.013474,-0.323156,-0.945888,-0.472031,-0.539793,0.019268,-0.019553,0.000499,0.438878,0.898334,-0.584293,-0.436097,0.935913
91,0.379167,0.027171,0.024527,-0.411727,-0.910572,-0.672876,-0.361213,0.017577,0.026267,0.013485,-0.323156,-0.945885,-0.472051,-0.539795,0.019266,-0.019617,0.000572,0.439033,0.898257,-0.584486,-0.436052,0.935961
92,0.383333,0.027220,0.024567,-0.411714,-0.910575,-0.672875,-0.361212,0.017581,0.026203,0.013535,-0.323148,-0.945889,-0.472066,-0.539789,0.019281,-0.019615,0.000645,0.439155,0.898197,-0.584714,-0.436020,0.935993
93,0.387500,0.027244,0.024633,-0.411726,-0.910567,-0.672882,-0.361209,0.017579,0.026185,0.013565,-0.323171,-0.945881,-0.472082,-0.539782,0.019290,-0.019744,0.000622,0.439370,0.898089,-0.584972,-0.436021,0.936015
94,0.391667,0.027290,0.024668,-0.411754,-0.910552,-0.672897,-0.361203,0.017576,0.026111,0.013658,-0.323047,-0.945924,-0.472137,-0.539777,0.019297,-0.019818,0.000764,0.439543,0.898002,-0.585171,-0.435976,0.936087
95,0.395833,0.027393,0.024730,-0.411750,-0.910549,-0.672901,-0.361198,0.017573,0.026053,0.013666,-0.323020,-0.945935,-0.472158,-0.539772,0.019304,-0.019845,0.000725,0.439623,0.897963,-0.585400,-0.435939,0.936129
96,0.400000,0.027448,0.024802,-0.411723,-0.910558,-0.672918,-0.361201,0.017569,0.026068,0.013644,-0.323052,-0.945924,-0.472169,-0.539775,0.019313,-0.021322,-0.000801,0.439407,0.898035,-0.585630,-0.435797,0.936064
97,0.404167,0.027443,0.024860,-0.411764,-0.910538,-0.672923,-0.361192,0.017561,0.025952,0.013676,-0.323070,-0.945920,-0.472180,-0.539776,0.019326,-0.021509,-0.000307,0.439789,0.897843,-0.585518,-0.435848,0.936227
98,0.408333,0.027619,0.024988,-0.411711,-0.910553,-0.672931,-0.361185,0.017555,0.025958,0.013680,-0.323167,-0.945887,-0.472195,-0.539782,0.019335,-0.021866,-0.000324,0.439879,0.897791,-0.585654,-0.435788,0.936218
99,0.412500,0.027703,0.025097,-0.411720,-0.910543,-0.672949,-0.361174,0.017556,0.025879,0.013723,-0.323198,-0.945878,-0.472216,-0.539775,0.019348,-0.022016,-0.000307,0.440003,0.897726,-0.585816,-0.435742,0.936235
100,0.416667,0.027810,0.025215,-0.411680,-0.910555,-0.672959,-0.361163,0.017550,0.025900,0.013743,-0.323240,-0.945863,-0.472238,-0.539777,0.019356,-0.022123,-0.000817,0.439857,0.897795,-0.586120,-0.435686,0.936224
101,0.420833,0.027948,0.025373,-0.411684,-0.910544,-0.672978,-0.361145,0.017538,0.025893,0.013705,-0.323353,-0.945825,-0.472266,-0.539790,0.019365,-0.022224,-0.000670,0.440131,0.897658,-0.586267,-0.435629,0.936277
102,0.425000,0.028198,0.025578,-0.411658,-0.910543,-0.673003,-0.361134,0.017533,0.025741,0.013774,-0.323425,-0.945803,-0.472282,-0.539792,0.019384,-0.023403,-0.001065,0.438454,0.898448,-0.586970,-0.435770,0.936408
103,0.429167,0.028337,0.025741,-0.411651,-0.910537,-0.673024,-0.361122,0.017511,0.025692,0.013771,-0.323481,-0.945786,-0.472315,-0.539798,0.019399,-0.023352,-0.000534,0.438616,0.898371,-0.587177,-0.435759,0.936413
104,0.433333,0.028507,0.025940,-0.411586,-0.910555,-0.673059,-0.361109,0.017498,0.025521,0.013788,-0.323565,-0.945761,-0.472333,-0.539802,0.019421,-0.023571,0.000132,0.438886,0.898233,-0.587322,-0.435786,0.936515
105,0.437500,0.028733,0.026089,-0.411527,-0.910571,-0.673091,-0.361092,0.017491,0.025480,0.013840,-0.323656,-0.945731,-0.472361,-0.539810,0.019440,-0.023579,0.000402,0.438942,0.898206,-0.587498,-0.435835,0.936652
106,0.441667,0.028954,0.026357,-0.411482,-0.910576,-0.673117,-0.361069,0.017473,0.025309,0.013833,-0.323723,-0.945712,-0.472390,-0.539814,0.019456,-0.023719,0.000508,0.439079,0.898135,-0.587663,-0.435917,0.936818
107,0.445833,0.029224,0.025989,-0.411297,-0.910662,-0.673153,-0.361038,0.017496,0.025092,0.013843,-0.323855,-0.945673,-0.472410,-0.539815,0.019488,-0.023657,0.000799,0.439265,0.898045,-0.587775,-0.436027,0.937031
108,0.450000,0.029499,0.026183,-0.411141,-0.910718,-0.673187,-0.361015,0.017492,0.024928,0.013874,-0.323943,-0.945647,-0.472432,-0.539823,0.019521,-0.023540,0.001183,0.439470,0.897948,-0.587864,-0.436154,0.937247
