Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
22,0.091667,0.029533,-0.037820,0.841868,-0.537546,1.835486,0.993400,0.050998,0.005805,-0.022948,0.870966,-0.490772,1.632037,1.097201,0.055865,0.039685,0.018619,-0.761751,0.646385,1.722369,1.034116,0.980305
23,0.095833,0.029350,-0.037726,0.841796,-0.537675,1.835438,0.993380,0.051015,0.005840,-0.022748,0.870973,-0.490769,1.632030,1.097214,0.055866,0.039936,0.018189,-0.761942,0.646157,1.722154,1.034296,0.980342
24,0.100000,0.029010,-0.037544,0.841819,-0.537670,1.835420,0.993370,0.051021,0.005728,-0.022566,0.870949,-0.490822,1.632021,1.097225,0.055874,0.040022,0.017957,-0.762029,0.646056,1.721931,1.034458,0.980361
25,0.104167,0.029044,-0.037509,0.841833,-0.537649,1.835416,0.993390,0.051021,0.005656,-0.022283,0.870947,-0.490839,1.632002,1.097228,0.055884,0.040006,0.017942,-0.762026,0.646060,1.721682,1.034601,0.980341
26,0.108333,0.029203,-0.037618,0.841841,-0.537621,1.835412,0.993394,0.051004,0.005620,-0.022112,0.870928,-0.490880,1.631999,1.097238,0.055888,0.039811,0.018161,-0.761904,0.646210,1.721392,1.034768,0.980319
27,0.112500,0.028924,-0.037382,0.841817,-0.537689,1.835381,0.993397,0.051028,0.005554,-0.021896,0.870894,-0.490952,1.631997,1.097259,0.055892,0.039719,0.018219,-0.761827,0.646305,1.721095,1.034943,0.980315
28,0.116667,0.028916,-0.037423,0.841867,-0.537609,1.835404,0.993396,0.051009,0.005531,-0.021640,0.870895,-0.490961,1.631983,1.097268,0.055897,0.039601,0.018171,-0.761755,0.646398,1.720783,1.035105,0.980314
29,0.120833,0.028848,-0.037374,0.841823,-0.537685,1.835370,0.993390,0.051005,0.005545,-0.021578,0.870891,-0.490970,1.631966,1.097276,0.055890,0.039536,0.018191,-0.761665,0.646508,1.720482,1.035213,0.980296
30,0.125000,0.028639,-0.037284,0.841783,-0.537765,1.835348,0.993372,0.051008,0.005430,-0.021407,0.870879,-0.491001,1.631957,1.097292,0.055908,0.039403,0.018197,-0.761556,0.646644,1.720221,1.035344,0.980268
31,0.129167,0.028572,-0.037232,0.841831,-0.537697,1.835352,0.993370,0.050994,0.005334,-0.021165,0.870882,-0.491007,1.631947,1.097304,0.055913,0.039333,0.018167,-0.761477,0.646742,1.719926,1.035468,0.980237
32,0.133333,0.028422,-0.037132,0.841821,-0.537728,1.835338,0.993373,0.050994,0.005295,-0.020946,0.870855,-0.491064,1.631940,1.097315,0.055924,0.039323,0.018128,-0.761477,0.646744,1.719627,1.035618,0.980200
33,0.137500,0.028300,-0.037120,0.841784,-0.537793,1.835308,0.993356,0.050993,0.005290,-0.020848,0.870857,-0.491065,1.631919,1.097322,0.055918,0.039293,0.017989,-0.761551,0.646662,1.719363,1.035783,0.980172
34,0.141667,0.028300,-0.037070,0.841845,-0.537701,1.835323,0.993357,0.050990,0.005244,-0.020617,0.870847,-0.491093,1.631911,1.097333,0.055934,0.039178,0.017856,-0.761688,0.646513,1.719136,1.035961,0.980134
35,0.145833,0.028100,-0.037097,0.841726,-0.537895,1.835285,0.993353,0.050981,0.005129,-0.020442,0.870828,-0.491136,1.631911,1.097347,0.055932,0.039109,0.017721,-0.761789,0.646401,1.718911,1.036159,0.980095
36,0.150000,0.028033,-0.036923,0.841808,-0.537783,1.835287,0.993342,0.050983,0.005096,-0.020255,0.870821,-0.491157,1.631902,1.097356,0.055934,0.039142,0.017558,-0.761924,0.646244,1.718669,1.036328,0.980069
37,0.154167,0.027709,-0.036784,0.841684,-0.538003,1.835254,0.993326,0.050984,0.005081,-0.020209,0.870797,-0.491200,1.631894,1.097367,0.055929,0.039173,0.017459,-0.761986,0.646172,1.718426,1.036497,0.980083
38,0.158333,0.027569,-0.036772,0.841716,-0.537961,1.835250,0.993310,0.050979,0.005078,-0.020179,0.870750,-0.491286,1.631888,1.097386,0.055933,0.039156,0.017571,-0.762076,0.646063,1.718183,1.036635,0.980038
39,0.162500,0.027791,-0.036782,0.841763,-0.537876,1.835249,0.993315,0.050960,0.005021,-0.020025,0.870754,-0.491285,1.631885,1.097392,0.055937,0.039095,0.017743,-0.762119,0.646012,1.717975,1.036755,0.979979
40,0.166667,0.027541,-0.036832,0.841686,-0.538005,1.835197,0.993293,0.050968,0.004926,-0.019780,0.870754,-0.491296,1.631875,1.097400,0.055946,0.039193,0.017999,-0.762067,0.646060,1.717692,1.036927,0.979971
41,0.170833,0.027456,-0.036719,0.841685,-0.538018,1.835187,0.993307,0.050965,0.005077,-0.019885,0.870756,-0.491286,1.631856,1.097408,0.055926,0.039186,0.018231,-0.762075,0.646044,1.717412,1.037077,0.979948
42,0.175000,0.027396,-0.036581,0.841765,-0.537906,1.835199,0.993309,0.050960,0.004965,-0.019672,0.870753,-0.491303,1.631844,1.097425,0.055938,0.038477,0.019510,-0.762203,0.645899,1.717047,1.037218,0.979629
43,0.179167,0.027403,-0.036520,0.841754,-0.537927,1.835197,0.993310,0.050948,0.004905,-0.019571,0.870735,-0.491339,1.631840,1.097432,0.055943,0.038522,0.019511,-0.762298,0.645784,1.716747,1.037327,0.979608
44,0.183333,0.027127,-0.036394,0.841744,-0.537966,1.835155,0.993297,0.050958,0.004829,-0.019377,0.870742,-0.491335,1.631834,1.097445,0.055959,0.038458,0.019445,-0.762427,0.645638,1.716468,1.037453,0.979583
45,0.187500,0.026558,-0.035534,0.841925,-0.537769,1.835116,0.993261,0.051052,0.004798,-0.019266,0.870740,-0.491342,1.631827,1.097449,0.055951,0.038276,0.019347,-0.762503,0.645561,1.716190,1.037616,0.979539
46,0.191667,0.025996,-0.035266,0.841873,-0.537894,1.835091,0.993250,0.051050,0.004751,-0.019147,0.870744,-0.491341,1.631824,1.097451,0.055965,0.038002,0.019268,-0.762624,0.645437,1.715956,1.037762,0.979498
47,0.195833,0.026162,-0.035263,0.841569,-0.538362,1.835021,0.993281,0.051036,0.004731,-0.019069,0.870733,-0.491364,1.631810,1.097454,0.055963,0.037847,0.019193,-0.762719,0.645336,1.715697,1.037886,0.979469
48,0.200000,0.025939,-0.035215,0.841828,-0.537971,1.835068,0.993253,0.051033,0.004724,-0.019036,0.870751,-0.491333,1.631802,1.097458,0.055966,0.037651,0.019235,-0.762832,0.645214,1.715446,1.038004,0.979408
49,0.204167,0.025805,-0.035079,0.841581,-0.538373,1.834979,0.993259,0.051040,0.004677,-0.018880,0.870735,-0.491367,1.631807,1.097460,0.055973,0.037509,0.019207,-0.762985,0.645041,1.715188,1.038095,0.979359
50,0.208333,0.025500,-0.034880,0.841811,-0.538040,1.835041,0.993260,0.051037,0.004707,-0.018873,0.870777,-0.491293,1.631794,1.097463,0.055973,0.037845,0.018162,-0.762975,0.645063,1.714985,1.038230,0.979559
51,0.212500,0.025267,-0.034837,0.841756,-0.538141,1.834992,0.993237,0.051045,0.004666,-0.018780,0.870763,-0.491322,1.631794,1.097471,0.055979,0.037725,0.018130,-0.763144,0.644871,1.714704,1.038362,0.979510
52,0.216667,0.025008,-0.034746,0.841685,-0.538269,1.834963,0.993223,0.051039,0.004650,-0.018678,0.870768,-0.491318,1.631789,1.097471,0.055980,0.037621,0.018043,-0.763308,0.644686,1.714446,1.038506,0.979473
53,0.220833,0.025179,-0.034673,0.841404,-0.538705,1.834922,0.993238,0.051007,0.004660,-0.018611,0.870764,-0.491326,1.631795,1.097477,0.055981,0.037517,0.017966,-0.763450,0.644526,1.714194,1.038668,0.979460
54,0.225000,0.025203,-0.034547,0.841182,-0.539059,1.834868,0.993233,0.050999,0.004588,-0.018509,0.870772,-0.491318,1.631785,1.097481,0.055987,0.036882,0.019004,-0.763734,0.644197,1.713861,1.038811,0.979176
55,0.229167,0.025008,-0.034393,0.841227,-0.539008,1.834858,0.993221,0.050987,0.004657,-0.018596,0.870758,-0.491337,1.631795,1.097491,0.055989,0.036754,0.019038,-0.763922,0.643980,1.713584,1.038938,0.979146
56,0.233333,0.024937,-0.034318,0.841226,-0.539018,1.834828,0.993219,0.050992,0.004682,-0.018575,0.870746,-0.491361,1.631801,1.097481,0.055984,0.036615,0.018922,-0.764028,0.643865,1.713307,1.039090,0.979132
57,0.237500,0.024752,-0.034449,0.841138,-0.539155,1.834813,0.993220,0.050975,0.004684,-0.018584,0.870743,-0.491364,1.631811,1.097480,0.055987,0.036515,0.018806,-0.764132,0.643751,1.713039,1.039222,0.979121
58,0.241667,0.024617,-0.034336,0.841110,-0.539211,1.834792,0.993221,0.050988,0.004631,-0.018436,0.870786,-0.491294,1.631797,1.097488,0.055993,0.036396,0.018800,-0.764249,0.643619,1.712775,1.039345,0.979094
59,0.245833,0.024496,-0.034017,0.841247,-0.539024,1.834820,0.993219,0.050980,0.004670,-0.018447,0.870765,-0.491330,1.631795,1.097491,0.055984,0.036376,0.018907,-0.764381,0.643460,1.712513,1.039414,0.979040
60,0.250000,0.024441,-0.034078,0.841126,-0.539211,1.834788,0.993240,0.050993,0.004638,-0.018374,0.870749,-0.491362,1.631803,1.097496,0.055997,0.036363,0.018952,-0.764482,0.643340,1.712258,1.039499,0.979007
61,0.254167,0.024499,-0.034055,0.841089,-0.539267,1.834784,0.993270,0.050997,0.004607,-0.018183,0.870790,-0.491298,1.631788,1.097508,0.055999,0.036319,0.019007,-0.764586,0.643216,1.711965,1.039603,0.978972
62,0.258333,0.024420,-0.034007,0.841097,-0.539261,1.834761,0.993239,0.050987,0.004546,-0.018074,0.870797,-0.491289,1.631784,1.097511,0.056017,0.036341,0.018939,-0.764786,0.642979,1.711691,1.039714,0.978954
63,0.262500,0.024198,-0.033895,0.841117,-0.539248,1.834756,0.993226,0.050977,0.004616,-0.018110,0.870790,-0.491301,1.631786,1.097506,0.055999,0.036400,0.018882,-0.764949,0.642785,1.711408,1.039825,0.978950
64,0.266667,0.024230,-0.033854,0.841168,-0.539170,1.834744,0.993223,0.050989,0.004556,-0.017958,0.870811,-0.491269,1.631777,1.097512,0.056006,0.036505,0.018732,-0.765086,0.642619,1.711151,1.039935,0.978970
65,0.270833,0.024119,-0.033738,0.841113,-0.539267,1.834735,0.993233,0.050996,0.004600,-0.017992,0.870787,-0.491310,1.631791,1.097515,0.056004,0.036585,0.018735,-0.765271,0.642394,1.710891,1.040017,0.978944
66,0.275000,0.024213,-0.033808,0.841069,-0.539327,1.834744,0.993242,0.050988,0.004561,-0.017877,0.870793,-0.491304,1.631780,1.097533,0.056015,0.036639,0.018722,-0.765428,0.642204,1.710651,1.040089,0.978944
67,0.279167,0.024128,-0.033729,0.841084,-0.539312,1.834737,0.993253,0.050996,0.004548,-0.017831,0.870778,-0.491332,1.631782,1.097533,0.056019,0.036607,0.018968,-0.765593,0.642002,1.710386,1.040199,0.978882
68,0.283333,0.023985,-0.033653,0.841101,-0.539298,1.834706,0.993245,0.051003,0.004584,-0.017846,0.870766,-0.491352,1.631784,1.097537,0.056014,0.037285,0.017952,-0.765662,0.641910,1.710172,1.040296,0.979147
69,0.287500,0.024005,-0.033594,0.841115,-0.539279,1.834710,0.993243,0.050989,0.004583,-0.017686,0.870740,-0.491405,1.631778,1.097548,0.056014,0.037327,0.018108,-0.765850,0.641679,1.709922,1.040373,0.979104
70,0.291667,0.024022,-0.033462,0.841154,-0.539225,1.834719,0.993239,0.050975,0.004521,-0.017573,0.870719,-0.491447,1.631778,1.097560,0.056023,0.037338,0.018314,-0.766039,0.641447,1.709668,1.040442,0.979100
71,0.295833,0.024221,-0.033648,0.841156,-0.539201,1.834728,0.993262,0.050970,0.004438,-0.017411,0.870726,-0.491440,1.631773,1.097563,0.056022,0.036948,0.019397,-0.766291,0.641137,1.709345,1.040485,0.978872
72,0.300000,0.023866,-0.033574,0.841124,-0.539271,1.834682,0.993229,0.050992,0.004915,-0.018660,0.870517,-0.491760,1.631880,1.097522,0.055942,0.037006,0.019478,-0.766495,0.640887,1.709080,1.040531,0.978864
73,0.304167,0.023900,-0.033558,0.841126,-0.539268,1.834699,0.993245,0.051004,0.005234,-0.019316,0.870355,-0.492018,1.631961,1.097518,0.055917,0.036937,0.019506,-0.766764,0.640569,1.708812,1.040593,0.978863
74,0.308333,0.024074,-0.033608,0.841155,-0.539211,1.834716,0.993243,0.050997,0.005236,-0.019302,0.870333,-0.492057,1.631967,1.097525,0.055910,0.036783,0.019486,-0.767034,0.640255,1.708579,1.040687,0.978840
75,0.312500,0.022371,-0.034385,0.841369,-0.538902,1.834726,0.993201,0.051179,0.005176,-0.019098,0.870349,-0.492039,1.631950,1.097541,0.055904,0.036650,0.019428,-0.767272,0.639979,1.708335,1.040774,0.978834
76,0.316667,0.022062,-0.034570,0.841193,-0.539177,1.834651,0.993174,0.051215,0.005164,-0.018936,0.870375,-0.491998,1.631950,1.097548,0.055911,0.036537,0.019402,-0.767456,0.639766,1.708104,1.040860,0.978803
77,0.320833,0.021908,-0.035066,0.840952,-0.539527,1.834588,0.993146,0.051246,0.004353,-0.016721,0.870320,-0.492184,1.632055,1.097539,0.056064,0.036404,0.019469,-0.767697,0.639482,1.707888,1.040928,0.978760
78,0.325000,0.022142,-0.035400,0.840666,-0.539943,1.834536,0.993144,0.051335,0.004380,-0.016474,0.870311,-0.492208,1.632051,1.097542,0.056067,0.036300,0.019649,-0.767966,0.639160,1.707645,1.041004,0.978687
79,0.329167,0.022401,-0.035864,0.840353,-0.540388,1.834509,0.993137,0.051399,0.004379,-0.016168,0.870358,-0.492134,1.632046,1.097536,0.056083,0.036837,0.019329,-0.768099,0.638979,1.707744,1.041248,0.978609
80,0.333333,0.022385,-0.036225,0.840081,-0.540787,1.834504,0.993108,0.051433,0.004323,-0.015855,0.870372,-0.492120,1.632048,1.097537,0.056094,0.036285,0.020069,-0.768586,0.638401,1.707269,1.041188,0.978519
81,0.337500,0.022603,-0.036415,0.839970,-0.540938,1.834464,0.993089,0.051496,0.004311,-0.015784,0.870367,-0.492132,1.632051,1.097543,0.056097,0.035907,0.020435,-0.768934,0.637991,1.706962,1.041201,0.978403
82,0.341667,0.023314,-0.036729,0.839895,-0.541003,1.834467,0.993090,0.051522,0.004291,-0.015802,0.870381,-0.492107,1.632049,1.097555,0.056101,0.035848,0.020691,-0.769191,0.637677,1.706719,1.041232,0.978348
83,0.345833,0.023270,-0.036841,0.839924,-0.540952,1.834488,0.993083,0.051544,0.004199,-0.015629,0.870353,-0.492162,1.632057,1.097566,0.056101,0.035911,0.020935,-0.769422,0.637387,1.706472,1.041257,0.978318
84,0.350000,0.023576,-0.037008,0.839933,-0.540914,1.834501,0.993085,0.051557,0.004159,-0.015580,0.870336,-0.492194,1.632061,1.097575,0.056106,0.036313,0.020068,-0.769738,0.637010,1.706312,1.041256,0.978529
85,0.354167,0.025681,-0.035710,0.841582,-0.538336,1.834895,0.993258,0.051202,0.004119,-0.015558,0.870319,-0.492226,1.632072,1.097587,0.056108,0.036314,0.020262,-0.769995,0.636693,1.706065,1.041314,0.978512
86,0.358333,0.026098,-0.035714,0.841675,-0.538170,1.834900,0.993248,0.051201,0.004096,-0.015540,0.870274,-0.492306,1.632073,1.097603,0.056104,0.036145,0.020600,-0.770245,0.636389,1.705839,1.041371,0.978441
87,0.362500,0.026213,-0.035992,0.841608,-0.538250,1.834883,0.993233,0.051241,0.004211,-0.015709,0.870247,-0.492347,1.632066,1.097619,0.056095,0.035915,0.021014,-0.770547,0.636023,1.705599,1.041414,0.978335
88,0.366667,0.026657,-0.036424,0.841563,-0.538269,1.834905,0.993243,0.051272,0.004097,-0.015287,0.870225,-0.492400,1.632085,1.097616,0.056127,0.035861,0.021531,-0.770794,0.635710,1.705330,1.041482,0.978270
89,0.370833,0.026929,-0.036803,0.841543,-0.538262,1.834920,0.993236,0.051270,0.004068,-0.015117,0.870236,-0.492386,1.632089,1.097630,0.056136,0.035955,0.022032,-0.770991,0.635449,1.705065,1.041550,0.978243
90,0.375000,0.027303,-0.037084,0.841486,-0.538312,1.834920,0.993246,0.051320,0.004126,-0.015279,0.870216,-0.492416,1.632073,1.097644,0.056116,0.036249,0.021478,-0.771298,0.635078,1.704916,1.041575,0.978396
91,0.379167,0.027925,-0.037694,0.841449,-0.538296,1.834965,0.993220,0.051335,0.005047,-0.017563,0.870201,-0.492358,1.632031,1.097664,0.055966,0.036267,0.021475,-0.771544,0.634778,1.704701,1.041655,0.978406
92,0.383333,0.028101,-0.038216,0.841323,-0.538447,1.834961,0.993173,0.051378,0.005256,-0.018187,0.870146,-0.492430,1.632034,1.097685,0.055920,0.036398,0.021760,-0.771813,0.634434,1.704452,1.041717,0.978405
93,0.387500,0.028830,-0.038759,0.841239,-0.538501,1.835007,0.993178,0.051424,0.005265,-0.018266,0.870093,-0.492520,1.632050,1.097705,0.055916,0.036495,0.021831,-0.772079,0.634102,1.704241,1.041790,0.978423
94,0.391667,0.029388,-0.039565,0.841110,-0.538615,1.835028,0.993145,0.051473,0.005181,-0.018174,0.870073,-0.492561,1.632063,1.097706,0.055928,0.036562,0.022035,-0.772339,0.633775,1.704026,1.041862,0.978419
95,0.395833,0.030430,-0.040761,0.841030,-0.538592,1.835062,0.993112,0.051491,0.005290,-0.018288,0.870108,-0.492493,1.632064,1.097695,0.055918,0.036678,0.022117,-0.772606,0.633440,1.703809,1.041942,0.978438
96,0.400000,0.031018,-0.041319,0.840977,-0.538599,1.835136,0.993070,0.051557,0.005292,-0.018314,0.870052,-0.492592,1.632068,1.097706,0.055916,0.036812,0.022158,-0.772860,0.633120,1.703595,1.042023,0.978469
97,0.404167,0.031331,-0.042345,0.840761,-0.538839,1.835165,0.993034,0.051594,0.005311,-0.018236,0.870083,-0.492539,1.632054,1.097701,0.055926,0.036831,0.022197,-0.773115,0.632807,1.703402,1.042111,0.978504
98,0.408333,0.031730,-0.043193,0.840573,-0.539040,1.835202,0.992986,0.051662,0.005291,-0.018242,0.870060,-0.492580,1.632065,1.097712,0.055918,0.036896,0.022332,-0.773374,0.632481,1.703207,1.042211,0.978512
99,0.412500,0.031932,-0.043798,0.840373,-0.539292,1.835236,0.992946,0.051786,0.005296,-0.018261,0.870049,-0.492598,1.632081,1.097711,0.055931,0.037011,0.022454,-0.773612,0.632179,1.703014,1.042314,0.978523
100,0.416667,0.032640,-0.044797,0.840161,-0.539497,1.835323,0.992908,0.051849,0.005373,-0.018397,0.870008,-0.492665,1.632085,1.097714,0.055919,0.037109,0.022498,-0.773859,0.631869,1.702811,1.042414,0.978553
101,0.420833,0.033202,-0.045821,0.839872,-0.539827,1.835381,0.992871,0.051943,0.005365,-0.018370,0.869999,-0.492682,1.632094,1.097720,0.055912,0.037910,0.021861,-0.774003,0.631668,1.702918,1.042679,0.978661
102,0.425000,0.033544,-0.046644,0.839550,-0.540236,1.835427,0.992811,0.052083,0.005294,-0.018183,0.869990,-0.492705,1.632089,1.097725,0.055925,0.038100,0.021899,-0.774280,0.631316,1.702706,1.042795,0.978710
103,0.429167,0.034260,-0.047710,0.839396,-0.540338,1.835519,0.992757,0.052172,0.005357,-0.018270,0.869972,-0.492734,1.632103,1.097725,0.055909,0.037743,0.022562,-0.774712,0.630784,1.702226,1.042811,0.978689
104,0.433333,0.034646,-0.048636,0.839049,-0.540769,1.835595,0.992702,0.052292,0.005147,-0.017930,0.869949,-0.492789,1.632104,1.097728,0.055915,0.037592,0.022879,-0.774942,0.630498,1.701938,1.042906,0.978643
105,0.437500,0.034661,-0.049406,0.838867,-0.540980,1.835653,0.992628,0.052434,0.005173,-0.017859,0.869937,-0.492813,1.632113,1.097728,0.055917,0.037565,0.023283,-0.775063,0.630337,1.701682,1.043017,0.978622
106,0.441667,0.035099,-0.050450,0.838621,-0.541238,1.835699,0.992558,0.052548,0.005267,-0.017830,0.869884,-0.492905,1.632140,1.097709,0.055944,0.037574,0.023642,-0.775120,0.630253,1.701408,1.043171,0.978619
107,0.445833,0.035262,-0.051663,0.838185,-0.541788,1.835704,0.992465,0.052703,0.005463,-0.017843,0.869819,-0.493017,1.632157,1.097698,0.055959,0.037693,0.022862,-0.775360,0.629979,1.701307,1.043287,0.978743
108,0.450000,0.035337,-0.052753,0.837826,-0.542233,1.835710,0.992380,0.052859,0.005327,-0.017358,0.869777,-0.493111,1.632164,1.097707,0.055988,0.037869,0.022875,-0.775505,0.629790,1.701075,1.043412,0.978766
109,0.454167,0.035484,-0.054214,0.837054,-0.543269,1.835669,0.992277,0.053055,0.005379,-0.017599,0.869825,-0.493018,1.632140,1.097726,0.055978,0.037977,0.022758,-0.775688,0.629562,1.700864,1.043527,0.978814
110,0.458333,0.032748,-0.053108,0.838173,-0.541825,1.835241,0.991862,0.053462,0.005360,-0.017526,0.869836,-0.493000,1.632137,1.097729,0.055978,0.038037,0.022752,-0.775836,0.629376,1.700683,1.043651,0.978842
111,0.462500,0.032481,-0.054689,0.837306,-0.543023,1.835131,0.991749,0.053697,0.005408,-0.017718,0.869799,-0.493059,1.632154,1.097741,0.055982,0.038195,0.022698,-0.776012,0.629152,1.700501,1.043780,0.978870
112,0.466667,0.032477,-0.056625,0.836420,-0.544189,1.835015,0.991634,0.053980,0.005444,-0.017652,0.869739,-0.493167,1.632179,1.097751,0.055997,0.038311,0.022726,-0.776195,0.628918,1.700300,1.043938,0.978894
113,0.470833,0.032239,-0.058490,0.835556,-0.545331,1.834886,0.991510,0.054278,0.005325,-0.017449,0.869732,-0.493187,1.632181,1.097749,0.056010,0.038376,0.022768,-0.776397,0.628662,1.700096,1.044099,0.978941
114,0.475000,0.031787,-0.060641,0.834632,-0.546536,1.834747,0.991370,0.054589,0.005504,-0.017552,0.869702,-0.493235,1.632180,1.097754,0.056001,0.038461,0.022707,-0.776618,0.628386,1.699888,1.044266,0.979004
