Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
38,0.158333,-0.010297,-0.015087,0.720026,0.693706,0.713946,0.518692,0.038371,0.019272,0.023896,-0.672774,-0.739211,1.003574,0.539451,0.041615,0.026188,-0.000312,-0.732017,-0.680783,0.847517,0.528215,0.961159
39,0.162500,-0.010146,-0.014934,0.719903,0.693840,0.714015,0.518692,0.038379,0.019269,0.023910,-0.672756,-0.739227,1.003577,0.539454,0.041621,0.026135,-0.000422,-0.732019,-0.680782,0.847496,0.528268,0.961163
40,0.166667,-0.010328,-0.015055,0.720029,0.693703,0.713948,0.518689,0.038374,0.019279,0.023929,-0.672770,-0.739214,1.003573,0.539455,0.041617,0.026201,-0.000374,-0.732029,-0.680769,0.847469,0.528334,0.961160
41,0.170833,-0.010311,-0.015032,0.720061,0.693671,0.713937,0.518689,0.038378,0.019300,0.023938,-0.672769,-0.739213,1.003573,0.539456,0.041621,0.026170,-0.000355,-0.732010,-0.680791,0.847447,0.528392,0.961149
42,0.175000,-0.010141,-0.014867,0.719916,0.693828,0.714019,0.518696,0.038383,0.019297,0.023937,-0.672764,-0.739218,1.003576,0.539454,0.041617,0.026158,-0.000411,-0.731998,-0.680804,0.847422,0.528451,0.961157
43,0.179167,-0.010310,-0.015084,0.720022,0.693711,0.713951,0.518690,0.038372,0.019307,0.023919,-0.672768,-0.739215,1.003572,0.539456,0.041614,0.026108,-0.000449,-0.731969,-0.680838,0.847394,0.528494,0.961163
44,0.183333,-0.010338,-0.015052,0.720066,0.693665,0.713941,0.518690,0.038372,0.019319,0.023930,-0.672748,-0.739232,1.003571,0.539457,0.041618,0.026071,-0.000478,-0.731961,-0.680847,0.847375,0.528549,0.961167
45,0.187500,-0.010304,-0.015048,0.720056,0.693676,0.713951,0.518692,0.038376,0.019317,0.023933,-0.672770,-0.739212,1.003571,0.539460,0.041619,0.026083,-0.000493,-0.731952,-0.680856,0.847352,0.528603,0.961168
46,0.191667,-0.010288,-0.014983,0.720045,0.693689,0.713945,0.518693,0.038382,0.019352,0.023942,-0.672760,-0.739220,1.003571,0.539457,0.041619,0.026074,-0.000492,-0.731929,-0.680881,0.847330,0.528654,0.961167
47,0.195833,-0.010298,-0.014994,0.720047,0.693687,0.713949,0.518696,0.038374,0.019376,0.023951,-0.672762,-0.739217,1.003568,0.539459,0.041616,0.026084,-0.000482,-0.731940,-0.680870,0.847309,0.528725,0.961171
48,0.200000,-0.010138,-0.014842,0.719928,0.693816,0.714018,0.518702,0.038382,0.019382,0.023949,-0.672751,-0.739227,1.003571,0.539461,0.041621,0.026083,-0.000489,-0.731928,-0.680882,0.847292,0.528781,0.961167
49,0.204167,-0.010344,-0.015083,0.720040,0.693692,0.713959,0.518693,0.038374,0.019379,0.023952,-0.672745,-0.739233,1.003568,0.539463,0.041619,0.026083,-0.000607,-0.731927,-0.680883,0.847268,0.528833,0.961179
50,0.208333,-0.010308,-0.014997,0.720068,0.693664,0.713947,0.518701,0.038378,0.019393,0.023995,-0.672743,-0.739233,1.003566,0.539465,0.041619,0.026075,-0.000636,-0.731919,-0.680892,0.847249,0.528887,0.961183
51,0.212500,-0.010299,-0.014965,0.720052,0.693683,0.713949,0.518699,0.038375,0.019416,0.023994,-0.672766,-0.739211,1.003563,0.539470,0.041618,0.026145,-0.000587,-0.731971,-0.680834,0.847211,0.528978,0.961181
52,0.216667,-0.010327,-0.014944,0.720049,0.693685,0.713951,0.518696,0.038377,0.019421,0.023981,-0.672763,-0.739214,1.003561,0.539465,0.041619,0.026154,-0.000616,-0.731966,-0.680838,0.847190,0.529041,0.961180
53,0.220833,-0.010324,-0.014915,0.720057,0.693678,0.713951,0.518700,0.038379,0.019461,0.023995,-0.672741,-0.739233,1.003560,0.539469,0.041616,0.026162,-0.000616,-0.731964,-0.680841,0.847166,0.529091,0.961177
54,0.225000,-0.010308,-0.014883,0.720059,0.693676,0.713954,0.518702,0.038383,0.019452,0.023995,-0.672754,-0.739221,1.003560,0.539472,0.041618,0.026141,-0.000670,-0.731952,-0.680854,0.847150,0.529139,0.961182
55,0.229167,-0.010328,-0.014940,0.720080,0.693653,0.713956,0.518701,0.038378,0.019493,0.023971,-0.672749,-0.739225,1.003556,0.539475,0.041618,0.026156,-0.000661,-0.731940,-0.680867,0.847123,0.529194,0.961185
56,0.233333,-0.010294,-0.014869,0.720071,0.693665,0.713956,0.518702,0.038375,0.019470,0.023981,-0.672741,-0.739233,1.003557,0.539474,0.041615,0.026180,-0.000708,-0.731933,-0.680873,0.847109,0.529255,0.961189
57,0.237500,-0.010138,-0.014773,0.719938,0.693807,0.714020,0.518710,0.038384,0.019477,0.023986,-0.672744,-0.739230,1.003554,0.539477,0.041616,0.026198,-0.000691,-0.731920,-0.680886,0.847089,0.529305,0.961185
58,0.241667,-0.010294,-0.014918,0.720075,0.693659,0.713966,0.518705,0.038375,0.019497,0.023986,-0.672746,-0.739228,1.003554,0.539478,0.041612,0.026217,-0.000698,-0.731905,-0.680901,0.847064,0.529367,0.961177
59,0.245833,-0.010125,-0.014702,0.719927,0.693820,0.714028,0.518714,0.038378,0.019499,0.023975,-0.672739,-0.739235,1.003554,0.539481,0.041617,0.026207,-0.000692,-0.731896,-0.680912,0.847045,0.529411,0.961180
60,0.250000,-0.010282,-0.014833,0.720044,0.693693,0.713970,0.518708,0.038380,0.019502,0.023976,-0.672755,-0.739220,1.003554,0.539483,0.041617,0.026168,-0.000618,-0.731868,-0.680944,0.847030,0.529416,0.961168
61,0.254167,-0.010314,-0.014895,0.720072,0.693662,0.713956,0.518704,0.038373,0.019535,0.023992,-0.672766,-0.739209,1.003551,0.539483,0.041611,0.026333,-0.000550,-0.731851,-0.680955,0.846996,0.529537,0.961135
62,0.258333,-0.010305,-0.014855,0.720067,0.693669,0.713960,0.518705,0.038381,0.019485,0.023980,-0.672764,-0.739212,1.003563,0.539485,0.041618,0.026337,-0.000516,-0.731816,-0.680994,0.846971,0.529602,0.961124
63,0.262500,-0.010322,-0.014853,0.720051,0.693686,0.713963,0.518705,0.038378,0.019491,0.023959,-0.672792,-0.739187,1.003568,0.539483,0.041620,0.026354,-0.000491,-0.731787,-0.681023,0.846946,0.529664,0.961128
64,0.266667,-0.010317,-0.014857,0.720063,0.693673,0.713966,0.518708,0.038372,0.019450,0.023946,-0.672799,-0.739182,1.003571,0.539487,0.041617,0.026305,-0.000453,-0.731758,-0.681057,0.846932,0.529662,0.961121
65,0.270833,-0.010298,-0.014831,0.720037,0.693700,0.713971,0.518710,0.038374,0.019411,0.023889,-0.672799,-0.739185,1.003577,0.539485,0.041613,0.026311,-0.000392,-0.731740,-0.681076,0.846910,0.529721,0.961117
66,0.275000,-0.010295,-0.014817,0.720070,0.693667,0.713968,0.518710,0.038378,0.019379,0.023874,-0.672815,-0.739171,1.003584,0.539487,0.041613,0.026362,-0.000425,-0.731707,-0.681110,0.846882,0.529793,0.961114
67,0.279167,-0.010322,-0.014848,0.720061,0.693675,0.713968,0.518709,0.038379,0.019377,0.023875,-0.672834,-0.739155,1.003592,0.539490,0.041612,0.026364,-0.000308,-0.731713,-0.681103,0.846835,0.529857,0.961119
68,0.283333,-0.010345,-0.014844,0.720072,0.693664,0.713974,0.518709,0.038384,0.019260,0.023813,-0.672836,-0.739157,1.003602,0.539490,0.041610,0.026385,-0.000340,-0.731689,-0.681128,0.846809,0.529919,0.961119
69,0.287500,-0.010316,-0.014792,0.720068,0.693669,0.713972,0.518711,0.038380,0.019217,0.023746,-0.672871,-0.739129,1.003608,0.539489,0.041609,0.026445,-0.000280,-0.731679,-0.681136,0.846777,0.529977,0.961113
70,0.291667,-0.010317,-0.014808,0.720078,0.693658,0.713977,0.518716,0.038381,0.019087,0.023629,-0.672903,-0.739107,1.003619,0.539491,0.041604,0.026552,-0.000271,-0.731682,-0.681128,0.846736,0.530073,0.961110
71,0.295833,-0.010283,-0.014756,0.720074,0.693664,0.713976,0.518717,0.038392,0.019009,0.023580,-0.672934,-0.739082,1.003637,0.539489,0.041609,0.026620,-0.000261,-0.731660,-0.681149,0.846701,0.530137,0.961103
72,0.300000,-0.010345,-0.014766,0.720076,0.693661,0.713981,0.518719,0.038390,0.018900,0.023525,-0.672962,-0.739061,1.003655,0.539486,0.041606,0.026667,-0.000252,-0.731620,-0.681191,0.846668,0.530192,0.961101
73,0.304167,-0.010349,-0.014740,0.720071,0.693666,0.713980,0.518722,0.038395,0.018862,0.023472,-0.673014,-0.739017,1.003671,0.539485,0.041606,0.026766,-0.000212,-0.731588,-0.681222,0.846632,0.530249,0.961090
74,0.308333,-0.010343,-0.014797,0.720088,0.693648,0.713979,0.518721,0.038396,0.018830,0.023375,-0.673084,-0.738957,1.003677,0.539493,0.041600,0.026835,-0.000254,-0.731546,-0.681264,0.846603,0.530299,0.961094
75,0.312500,-0.010336,-0.014734,0.720076,0.693662,0.713981,0.518725,0.038401,0.018743,0.023325,-0.673124,-0.738924,1.003693,0.539497,0.041598,0.026906,-0.000205,-0.731489,-0.681322,0.846554,0.530359,0.961081
76,0.316667,-0.010364,-0.014758,0.720059,0.693678,0.713986,0.518729,0.038408,0.018702,0.023249,-0.673173,-0.738882,1.003707,0.539502,0.041594,0.026992,-0.000186,-0.731447,-0.681364,0.846515,0.530404,0.961083
77,0.320833,-0.010332,-0.014675,0.720083,0.693655,0.713991,0.518735,0.038410,0.018617,0.023182,-0.673223,-0.738842,1.003721,0.539505,0.041587,0.027087,-0.000132,-0.731391,-0.681420,0.846470,0.530443,0.961071
78,0.325000,-0.010365,-0.014712,0.720095,0.693642,0.713995,0.518736,0.038411,0.018554,0.023104,-0.673316,-0.738761,1.003738,0.539511,0.041582,0.027147,-0.000186,-0.731332,-0.681482,0.846424,0.530481,0.961082
79,0.329167,-0.010422,-0.014645,0.720100,0.693638,0.713995,0.518742,0.038422,0.018491,0.023009,-0.673367,-0.738718,1.003756,0.539523,0.041579,0.027224,-0.000170,-0.731256,-0.681559,0.846380,0.530515,0.961078
80,0.333333,-0.010403,-0.014682,0.720081,0.693657,0.713998,0.518744,0.038426,0.018431,0.022885,-0.673458,-0.738642,1.003779,0.539526,0.041574,0.027293,-0.000191,-0.731196,-0.681622,0.846328,0.530545,0.961087
81,0.337500,-0.010424,-0.014664,0.720095,0.693642,0.713998,0.518750,0.038434,0.018335,0.022778,-0.673547,-0.738566,1.003803,0.539532,0.041569,0.027359,-0.000213,-0.731099,-0.681722,0.846276,0.530566,0.961098
82,0.341667,-0.010471,-0.014622,0.720103,0.693634,0.714000,0.518753,0.038439,0.018227,0.022629,-0.673624,-0.738503,1.003826,0.539542,0.041565,0.027451,-0.000204,-0.731021,-0.681802,0.846220,0.530592,0.961109
83,0.345833,-0.010493,-0.014644,0.720098,0.693639,0.714004,0.518759,0.038447,0.018122,0.022530,-0.673708,-0.738431,1.003850,0.539548,0.041562,0.027513,-0.000227,-0.730916,-0.681912,0.846161,0.530602,0.961116
84,0.350000,-0.010492,-0.014624,0.720102,0.693635,0.714013,0.518766,0.038454,0.018037,0.022420,-0.673796,-0.738357,1.003878,0.539558,0.041560,0.027582,-0.000222,-0.730801,-0.682033,0.846094,0.530600,0.961117
85,0.354167,-0.010497,-0.014586,0.720105,0.693633,0.714019,0.518771,0.038458,0.017938,0.022267,-0.673887,-0.738281,1.003904,0.539567,0.041557,0.027653,-0.000222,-0.730695,-0.682144,0.846036,0.530593,0.961133
86,0.358333,-0.010503,-0.014565,0.720120,0.693617,0.714020,0.518785,0.038477,0.017849,0.022114,-0.673995,-0.738189,1.003932,0.539579,0.041551,0.027633,-0.000306,-0.730544,-0.682306,0.845963,0.530576,0.961157
87,0.362500,-0.010521,-0.014503,0.720125,0.693613,0.714025,0.518789,0.038481,0.017684,0.021924,-0.674084,-0.738118,1.003960,0.539589,0.041553,0.027619,-0.000476,-0.730385,-0.682477,0.845892,0.530537,0.961204
88,0.366667,-0.010576,-0.014494,0.720138,0.693599,0.714027,0.518796,0.038491,0.017564,0.021769,-0.674155,-0.738060,1.003996,0.539602,0.041552,0.027567,-0.000566,-0.730253,-0.682620,0.845796,0.530497,0.961261
89,0.370833,-0.010595,-0.014499,0.720124,0.693613,0.714033,0.518807,0.038501,0.017417,0.021586,-0.674182,-0.738044,1.004051,0.539590,0.041547,0.027581,-0.000605,-0.730077,-0.682808,0.845713,0.530444,0.961313
90,0.375000,-0.010586,-0.014473,0.720140,0.693597,0.714035,0.518813,0.038513,0.017291,0.021386,-0.674263,-0.737979,1.004081,0.539597,0.041541,0.027601,-0.000688,-0.729913,-0.682983,0.845627,0.530401,0.961351
91,0.379167,-0.010614,-0.014425,0.720144,0.693594,0.714039,0.518821,0.038525,0.017187,0.021257,-0.674367,-0.737890,1.004115,0.539610,0.041544,0.027548,-0.000941,-0.729701,-0.683211,0.845536,0.530306,0.961407
92,0.383333,-0.010652,-0.014415,0.720169,0.693568,0.714042,0.518828,0.038531,0.017104,0.021135,-0.674473,-0.737799,1.004144,0.539621,0.041538,0.027534,-0.001150,-0.729505,-0.683421,0.845436,0.530237,0.961473
93,0.387500,-0.010679,-0.014419,0.720158,0.693579,0.714044,0.518839,0.038540,0.016972,0.020947,-0.674581,-0.737708,1.004173,0.539635,0.041535,0.027552,-0.001293,-0.729318,-0.683618,0.845336,0.530158,0.961535
94,0.391667,-0.010733,-0.014386,0.720171,0.693564,0.714047,0.518850,0.038552,0.016864,0.020777,-0.674653,-0.737650,1.004202,0.539649,0.041536,0.027646,-0.001595,-0.729104,-0.683843,0.845229,0.530079,0.961564
95,0.395833,-0.010703,-0.014352,0.720179,0.693557,0.714053,0.518856,0.038560,0.016846,0.020688,-0.674747,-0.737567,1.004228,0.539660,0.041539,0.027753,-0.001667,-0.728903,-0.684053,0.845120,0.529998,0.961606
96,0.400000,-0.010758,-0.014333,0.720191,0.693545,0.714068,0.518870,0.038575,0.016761,0.020544,-0.674844,-0.737484,1.004254,0.539673,0.041537,0.027728,-0.001773,-0.728725,-0.684243,0.844999,0.529905,0.961679
97,0.404167,-0.010760,-0.014285,0.720186,0.693551,0.714070,0.518881,0.038583,0.016704,0.020433,-0.674920,-0.737419,1.004277,0.539686,0.041538,0.027790,-0.002090,-0.728483,-0.684496,0.844885,0.529803,0.961717
98,0.408333,-0.010780,-0.014220,0.720202,0.693535,0.714078,0.518887,0.038594,0.016645,0.020332,-0.674983,-0.737365,1.004303,0.539699,0.041542,0.027811,-0.002254,-0.728229,-0.684766,0.844753,0.529686,0.961782
99,0.412500,-0.010825,-0.014216,0.720217,0.693518,0.714083,0.518897,0.038606,0.016612,0.020224,-0.675051,-0.737307,1.004319,0.539713,0.041536,0.027922,-0.002102,-0.728008,-0.684997,0.844580,0.529558,0.961841
100,0.416667,-0.010826,-0.014213,0.720242,0.693492,0.714089,0.518910,0.038610,0.016566,0.020104,-0.675103,-0.737264,1.004340,0.539721,0.041538,0.027988,-0.002163,-0.727760,-0.685257,0.844428,0.529425,0.961921
101,0.420833,-0.010875,-0.014219,0.720243,0.693491,0.714087,0.518916,0.038629,0.016521,0.020032,-0.675155,-0.737219,1.004361,0.539735,0.041539,0.028028,-0.002448,-0.727457,-0.685577,0.844269,0.529270,0.961973
102,0.425000,-0.010869,-0.014106,0.720267,0.693468,0.714097,0.518924,0.038639,0.016488,0.019941,-0.675224,-0.737158,1.004381,0.539746,0.041539,0.028151,-0.002631,-0.727194,-0.685849,0.844117,0.529122,0.962013
103,0.429167,-0.010905,-0.014131,0.720280,0.693454,0.714101,0.518933,0.038645,0.016409,0.019834,-0.675268,-0.737123,1.004393,0.539759,0.041540,0.028179,-0.003080,-0.726928,-0.686128,0.843990,0.528983,0.962078
104,0.433333,-0.010866,-0.014066,0.720305,0.693430,0.714104,0.518944,0.038662,0.016379,0.019719,-0.675313,-0.737086,1.004408,0.539774,0.041543,0.028162,-0.003252,-0.726667,-0.686404,0.843819,0.528819,0.962162
105,0.437500,-0.010948,-0.014132,0.720293,0.693440,0.714106,0.518949,0.038668,0.016350,0.019627,-0.675343,-0.737062,1.004420,0.539783,0.041544,0.028149,-0.003403,-0.726347,-0.686743,0.843630,0.528646,0.962252
106,0.441667,-0.010944,-0.014077,0.720310,0.693423,0.714114,0.518955,0.038675,0.016447,0.019646,-0.675359,-0.737044,1.004445,0.539795,0.041550,0.028323,-0.003433,-0.725940,-0.687166,0.843370,0.528393,0.962240
107,0.445833,-0.010952,-0.014090,0.720327,0.693405,0.714115,0.518965,0.038688,0.016419,0.019588,-0.675397,-0.737011,1.004456,0.539809,0.041550,0.028374,-0.003601,-0.725639,-0.687480,0.843161,0.528202,0.962298
108,0.450000,-0.011002,-0.014108,0.720331,0.693399,0.714116,0.518968,0.038698,0.016411,0.019504,-0.675450,-0.736965,1.004470,0.539818,0.041554,0.028423,-0.003870,-0.725299,-0.687836,0.842959,0.527998,0.962359
109,0.454167,-0.011006,-0.014101,0.720358,0.693372,0.714120,0.518974,0.038702,0.016454,0.019472,-0.675471,-0.736946,1.004481,0.539826,0.041556,0.028584,-0.004056,-0.724985,-0.688160,0.842743,0.527774,0.962415
110,0.458333,-0.011058,-0.014150,0.720364,0.693364,0.714125,0.518978,0.038708,0.016363,0.019389,-0.675498,-0.736926,1.004492,0.539841,0.041553,0.028667,-0.004239,-0.724644,-0.688514,0.842531,0.527546,0.962475
111,0.462500,-0.011046,-0.014125,0.720339,0.693391,0.714124,0.518983,0.038720,0.016394,0.019319,-0.675515,-0.736911,1.004506,0.539850,0.041557,0.028722,-0.004310,-0.724377,-0.688792,0.842286,0.527349,0.962538
112,0.466667,-0.011101,-0.014183,0.720368,0.693358,0.714131,0.518992,0.038723,0.016357,0.019225,-0.675548,-0.736884,1.004516,0.539860,0.041556,0.028803,-0.004502,-0.724035,-0.689147,0.842054,0.527144,0.962631
