Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
2681,11.170833,0.048016,0.007199,-0.090091,-0.994749,1.233393,-1.346860,0.003664,-0.017078,0.005646,-0.287765,-0.957532,1.465767,-1.511952,0.006177,-0.011987,0.026311,0.172449,0.984594,1.248024,-1.428483,0.925988
2682,11.175000,0.047936,0.007182,-0.090222,-0.994741,1.233377,-1.346863,0.003664,-0.014855,0.005137,-0.286953,-0.957816,1.466075,-1.511580,0.006078,-0.011907,0.026448,0.174225,0.984279,1.249662,-1.428871,0.926032
2683,11.179167,0.047944,0.007186,-0.090323,-0.994732,1.233352,-1.346864,0.003682,-0.013046,0.005072,-0.286219,-0.958062,1.466326,-1.511248,0.006048,-0.012321,0.026346,0.176330,0.983901,1.251162,-1.429232,0.926063
2684,11.183333,0.047808,0.007156,-0.090431,-0.994729,1.233343,-1.346872,0.003694,-0.012146,0.005152,-0.285395,-0.958319,1.466558,-1.511040,0.005994,-0.010468,0.025352,0.178592,0.983541,1.252836,-1.429207,0.926577
2685,11.187500,0.047684,0.007129,-0.090525,-0.994726,1.233330,-1.346874,0.003704,-0.010856,0.005370,-0.284278,-0.958665,1.466744,-1.510971,0.005940,-0.011262,0.025085,0.180625,0.983168,1.254337,-1.429580,0.926699
2686,11.191667,0.047662,0.007134,-0.090571,-0.994723,1.233313,-1.346887,0.003725,-0.010009,0.005284,-0.283128,-0.959015,1.466896,-1.511019,0.005822,-0.012031,0.025421,0.182610,0.982783,1.255813,-1.429960,0.926666
2687,11.195833,0.047574,0.007131,-0.090619,-0.994723,1.233295,-1.346896,0.003740,-0.009857,0.005191,-0.282316,-0.959257,1.466965,-1.511137,0.005718,-0.013893,0.025768,0.184518,0.982393,1.257214,-1.430381,0.926493
2688,11.200000,0.047568,0.007121,-0.090667,-0.994719,1.233277,-1.346905,0.003755,-0.010248,0.005193,-0.281945,-0.959362,1.466984,-1.511257,0.005642,-0.017288,0.024451,0.186346,0.982028,1.258588,-1.430948,0.926325
2689,11.204167,0.047552,0.007153,-0.090775,-0.994710,1.233271,-1.346909,0.003770,-0.010709,0.005238,-0.281995,-0.959342,1.466988,-1.511349,0.005609,-0.017630,0.024613,0.188216,0.981661,1.259963,-1.431226,0.926377
2690,11.208333,0.047543,0.007126,-0.090882,-0.994701,1.233249,-1.346915,0.003790,-0.011227,0.005323,-0.282214,-0.959271,1.466995,-1.511419,0.005590,-0.012044,0.025694,0.189998,0.981374,1.261635,-1.431136,0.927119
2691,11.212500,0.047543,0.007136,-0.090945,-0.994695,1.233225,-1.346917,0.003813,-0.011324,0.005374,-0.282220,-0.959268,1.467032,-1.511504,0.005587,-0.011999,0.026410,0.191956,0.980975,1.262915,-1.431399,0.927109
2692,11.216667,0.047445,0.007072,-0.090971,-0.994698,1.233214,-1.346930,0.003840,-0.012118,0.005178,-0.282058,-0.959307,1.467089,-1.511627,0.005565,-0.012943,0.025599,0.193967,0.980589,1.264303,-1.431724,0.927201
2693,11.220833,0.047469,0.007094,-0.091042,-0.994690,1.233209,-1.346947,0.003869,-0.013201,0.004924,-0.281819,-0.959364,1.467168,-1.511789,0.005563,-0.014025,0.025520,0.196005,0.980170,1.265621,-1.432020,0.927215
2694,11.225000,0.047441,0.007107,-0.091032,-0.994692,1.233197,-1.346966,0.003895,-0.014352,0.004637,-0.281657,-0.959396,1.467260,-1.511958,0.005549,-0.015743,0.025383,0.198272,0.979692,1.266922,-1.432251,0.927171
2695,11.229167,0.047443,0.007112,-0.091098,-0.994686,1.233195,-1.346977,0.003924,-0.015275,0.004476,-0.281484,-0.959434,1.467380,-1.512156,0.005556,-0.015924,0.025288,0.200411,0.979256,1.268218,-1.432491,0.927275
2696,11.233333,0.047460,0.007111,-0.091170,-0.994678,1.233183,-1.346988,0.003954,-0.016306,0.004277,-0.281118,-0.959525,1.467537,-1.512398,0.005531,-0.015485,0.025670,0.203783,0.978557,1.269658,-1.432415,0.927284
2697,11.237500,0.047455,0.007084,-0.091286,-0.994668,1.233176,-1.346998,0.003979,-0.017348,0.004125,-0.280566,-0.959669,1.467746,-1.512690,0.005503,-0.013172,0.026932,0.206419,0.978004,1.271011,-1.432654,0.927518
2698,11.241667,0.047533,0.007159,-0.091294,-0.994663,1.233164,-1.347017,0.004015,-0.018738,0.003952,-0.279849,-0.959853,1.467973,-1.513026,0.005462,-0.012532,0.027128,0.208644,0.977535,1.272326,-1.432938,0.927720
2699,11.245833,0.047580,0.007160,-0.091352,-0.994656,1.233173,-1.347036,0.004053,-0.020275,0.003780,-0.279136,-0.960030,1.468216,-1.513377,0.005429,-0.012699,0.026718,0.210918,0.977056,1.273632,-1.433244,0.927826
2700,11.250000,0.047616,0.007159,-0.091468,-0.994643,1.233171,-1.347050,0.004084,-0.021469,0.003719,-0.278519,-0.960183,1.468477,-1.513741,0.005387,-0.013100,0.026505,0.213151,0.976572,1.274889,-1.433549,0.927939
2701,11.254167,0.047715,0.007136,-0.091564,-0.994630,1.233173,-1.347071,0.004116,-0.022402,0.003749,-0.277709,-0.960397,1.468734,-1.514115,0.005364,-0.013389,0.026527,0.215428,0.976068,1.276133,-1.433882,0.927992
2702,11.258333,0.047749,0.007110,-0.091717,-0.994614,1.233178,-1.347077,0.004150,-0.023425,0.003799,-0.276967,-0.960586,1.468964,-1.514465,0.005335,-0.014101,0.026366,0.217715,0.975554,1.277378,-1.434116,0.928016
2703,11.262500,0.047862,0.007106,-0.091888,-0.994593,1.233190,-1.347086,0.004191,-0.024352,0.003732,-0.276222,-0.960778,1.469162,-1.514805,0.005297,-0.014605,0.026459,0.220085,0.975013,1.278614,-1.434405,0.928089
2704,11.266667,0.047962,0.007013,-0.092098,-0.994569,1.233208,-1.347087,0.004232,-0.025173,0.003665,-0.275403,-0.960992,1.469352,-1.515135,0.005267,-0.015314,0.026515,0.222272,0.974504,1.279762,-1.434780,0.928150
2705,11.270833,0.048059,0.006933,-0.092341,-0.994543,1.233240,-1.347087,0.004270,-0.025906,0.003602,-0.274444,-0.961248,1.469539,-1.515435,0.005242,-0.015659,0.026629,0.224731,0.973931,1.281046,-1.435097,0.928186
2706,11.275000,0.048188,0.006870,-0.092658,-0.994507,1.233277,-1.347089,0.004309,-0.026304,0.003488,-0.273386,-0.961538,1.469742,-1.515720,0.005209,-0.016642,0.025949,0.227227,0.973354,1.282190,-1.435377,0.928238
2707,11.279167,0.048386,0.006749,-0.093010,-0.994466,1.233307,-1.347089,0.004368,-0.026799,0.003418,-0.272452,-0.961790,1.469916,-1.515990,0.005174,-0.017508,0.026112,0.229656,0.972764,1.283352,-1.435757,0.928129
2708,11.283333,0.048511,0.006562,-0.093415,-0.994423,1.233355,-1.347088,0.004425,-0.027158,0.003378,-0.271504,-0.962048,1.470085,-1.516219,0.005154,-0.018145,0.026768,0.231265,0.972353,1.284061,-1.436265,0.928338
2709,11.287500,0.048694,0.006365,-0.093957,-0.994364,1.233413,-1.347086,0.004499,-0.027256,0.003334,-0.270720,-0.962267,1.470199,-1.516423,0.005123,-0.018893,0.026246,0.233802,0.971746,1.285107,-1.436577,0.928323
2710,11.291667,0.048823,0.006130,-0.094503,-0.994308,1.233481,-1.347084,0.004588,-0.027479,0.003428,-0.269877,-0.962497,1.470321,-1.516595,0.005127,-0.019026,0.026017,0.236075,0.971200,1.286195,-1.436926,0.928402
2711,11.295833,0.048952,0.005745,-0.095096,-0.994247,1.233559,-1.347084,0.004693,-0.027363,0.003382,-0.269091,-0.962720,1.470424,-1.516738,0.005103,-0.018308,0.025688,0.238414,0.970651,1.287207,-1.437258,0.928516
2712,11.300000,0.048861,0.005301,-0.095809,-0.994186,1.233632,-1.347081,0.004828,-0.027150,0.003436,-0.268411,-0.962916,1.470507,-1.516859,0.005076,-0.018267,0.024677,0.241229,0.969983,1.288362,-1.437407,0.928558
2713,11.304167,0.049050,0.004957,-0.096671,-0.994095,1.233741,-1.347092,0.004947,-0.026908,0.003439,-0.267781,-0.963098,1.470577,-1.516954,0.005056,-0.018329,0.024190,0.244218,0.969245,1.289488,-1.437563,0.928608
2714,11.308333,0.049593,0.004682,-0.097701,-0.993968,1.233883,-1.347101,0.005063,-0.026645,0.003402,-0.267253,-0.963252,1.470631,-1.517025,0.005035,-0.018393,0.024024,0.247079,0.968523,1.290524,-1.437889,0.928658
2715,11.312500,0.049754,0.004166,-0.099290,-0.993805,1.234054,-1.347109,0.005218,-0.026422,0.003389,-0.266800,-0.963384,1.470680,-1.517085,0.005002,-0.017517,0.023866,0.250226,0.967735,1.291658,-1.438206,0.928656
2716,11.316667,0.050720,0.003935,-0.100851,-0.993600,1.234240,-1.347133,0.005339,-0.026304,0.003394,-0.266447,-0.963485,1.470701,-1.517115,0.004995,-0.017269,0.023342,0.253227,0.966971,1.292770,-1.438584,0.928647
2717,11.320833,0.051756,0.003747,-0.102828,-0.993345,1.234463,-1.347155,0.005462,-0.026102,0.003459,-0.266214,-0.963554,1.470716,-1.517139,0.004986,-0.018295,0.022877,0.256476,0.966107,1.293763,-1.438916,0.928441
2718,11.325000,0.050968,0.005122,-0.106839,-0.992956,1.234966,-1.347099,0.005449,-0.026007,0.003462,-0.266001,-0.963616,1.470738,-1.517159,0.004972,-0.022747,0.023415,0.259886,0.965087,1.294530,-1.439670,0.927719
2719,11.329167,0.052447,0.004846,-0.109119,-0.992632,1.235298,-1.347173,0.005647,-0.026121,0.003470,-0.265810,-0.963665,1.470765,-1.517171,0.004976,-0.023733,0.022965,0.263329,0.964141,1.295519,-1.439964,0.927551
2720,11.333333,0.054495,0.004890,-0.111973,-0.992204,1.235710,-1.347263,0.005854,-0.026128,0.003457,-0.265780,-0.963673,1.470784,-1.517175,0.004972,-0.024202,0.022161,0.266647,0.963236,1.296545,-1.440312,0.927311
2721,11.337500,0.056327,0.004974,-0.115044,-0.991750,1.236201,-1.347362,0.006070,-0.026033,0.003520,-0.265862,-0.963653,1.470789,-1.517156,0.004974,-0.024657,0.020991,0.269830,0.962363,1.297474,-1.440652,0.927133
2722,11.341667,0.058873,0.005325,-0.118612,-0.991180,1.236702,-1.347449,0.006254,-0.025915,0.003675,-0.265813,-0.963669,1.470796,-1.517161,0.004987,-0.029157,0.018663,0.272397,0.961562,1.298191,-1.440797,0.926410
2723,11.345833,0.061481,0.006027,-0.122872,-0.990498,1.237313,-1.347517,0.006355,-0.025933,0.003700,-0.265837,-0.963662,1.470806,-1.517179,0.004990,-0.029778,0.018072,0.276183,0.960474,1.298964,-1.441187,0.926204
2724,11.350000,0.064736,0.006003,-0.126944,-0.989777,1.237874,-1.347698,0.006642,-0.026183,0.003678,-0.265832,-0.963657,1.470823,-1.517204,0.004988,-0.031318,0.016711,0.278734,0.959712,1.300050,-1.441403,0.925736
2725,11.354167,0.068127,0.006070,-0.131270,-0.988984,1.238452,-1.347888,0.006968,-0.026454,0.003634,-0.265862,-0.963641,1.470839,-1.517228,0.004988,-0.031794,0.015923,0.281893,0.958787,1.301053,-1.441700,0.925437
2726,11.358333,0.070236,0.006077,-0.136845,-0.988081,1.239144,-1.347992,0.007293,-0.026692,0.003625,-0.265954,-0.963609,1.470856,-1.517242,0.004989,-0.032088,0.015216,0.285496,0.957722,1.301905,-1.442002,0.925076
2727,11.362500,0.072854,0.005827,-0.141824,-0.987190,1.239844,-1.348252,0.007677,-0.026938,0.003640,-0.266010,-0.963587,1.470869,-1.517262,0.005005,-0.032304,0.014090,0.288956,0.956693,1.302693,-1.442245,0.924742
2728,11.366667,0.075918,0.005131,-0.147106,-0.986190,1.240529,-1.348568,0.008124,-0.027122,0.003670,-0.266073,-0.963564,1.470875,-1.517298,0.004996,-0.032190,0.013241,0.292605,0.955600,1.303460,-1.442402,0.924328
2729,11.370833,0.078995,0.004606,-0.152707,-0.985099,1.241255,-1.348829,0.008556,-0.027406,0.003701,-0.266152,-0.963534,1.470891,-1.517335,0.004997,-0.031818,0.011982,0.296136,0.954540,1.304244,-1.442597,0.923955
2730,11.375000,0.081248,0.004187,-0.159284,-0.983875,1.242121,-1.349108,0.009025,-0.027767,0.003704,-0.266277,-0.963489,1.470901,-1.517383,0.004987,-0.031431,0.010589,0.299867,0.953404,1.305055,-1.442715,0.923528
2731,11.379167,0.084281,0.002849,-0.165054,-0.982673,1.242746,-1.349484,0.009682,-0.028038,0.003693,-0.266352,-0.963461,1.470918,-1.517426,0.004993,-0.031009,0.008851,0.303327,0.952341,1.305794,-1.442841,0.923163
2732,11.383333,0.086069,0.001786,-0.171619,-0.981395,1.243547,-1.349842,0.010228,-0.028323,0.003635,-0.266282,-0.963472,1.470947,-1.517484,0.004980,-0.030780,0.007279,0.306900,0.951216,1.306581,-1.443048,0.922817
2733,11.387500,0.088239,-0.000140,-0.178609,-0.979956,1.244404,-1.350188,0.010838,-0.028633,0.003604,-0.266303,-0.963457,1.470970,-1.517543,0.004969,-0.030619,0.005657,0.310472,0.950073,1.307295,-1.443202,0.922574
2734,11.391667,0.090516,-0.002476,-0.184789,-0.978598,1.245191,-1.350656,0.011536,-0.028965,0.003636,-0.266434,-0.963411,1.470971,-1.517573,0.004960,-0.030616,0.003908,0.313993,0.948923,1.308010,-1.443364,0.922247
2735,11.395833,0.092448,-0.003865,-0.192349,-0.976955,1.246144,-1.351022,0.012181,-0.029021,0.003641,-0.266573,-0.963371,1.470968,-1.517597,0.004956,-0.030170,0.001874,0.317706,0.947707,1.308745,-1.443453,0.921984
2736,11.400000,0.094756,-0.006119,-0.199735,-0.975239,1.247034,-1.351459,0.012885,-0.029139,0.003692,-0.266634,-0.963350,1.470970,-1.517623,0.004957,-0.029788,-0.000128,0.321413,0.946471,1.309522,-1.443570,0.921664
2737,11.404167,0.097375,-0.007963,-0.207616,-0.973319,1.247986,-1.351835,0.013689,-0.029315,0.003664,-0.266689,-0.963330,1.470962,-1.517653,0.004948,-0.029619,-0.002165,0.324863,0.945295,1.310221,-1.443681,0.921379
2738,11.408333,0.099741,-0.009343,-0.216254,-0.971184,1.249061,-1.352218,0.014446,-0.029488,0.003628,-0.266677,-0.963328,1.470970,-1.517689,0.004944,-0.029039,-0.004431,0.328548,0.944031,1.310952,-1.443727,0.921088
2739,11.412500,0.102361,-0.011386,-0.224340,-0.969053,1.250065,-1.352632,0.015289,-0.029746,0.003575,-0.266641,-0.963330,1.470981,-1.517718,0.004940,-0.028398,-0.006748,0.332155,0.942773,1.311681,-1.443783,0.920913
2740,11.416667,0.104967,-0.012926,-0.233414,-0.966609,1.251175,-1.352959,0.016157,-0.029725,0.003607,-0.266581,-0.963347,1.470997,-1.517740,0.004928,-0.027918,-0.008416,0.335785,0.941487,1.312333,-1.443879,0.920764
2741,11.420833,0.106942,-0.014812,-0.243096,-0.963975,1.252338,-1.353281,0.017033,-0.029591,0.003686,-0.266564,-0.963356,1.470988,-1.517758,0.004928,-0.022192,-0.011785,0.340063,0.940067,1.313263,-1.443558,0.919809
2742,11.425000,0.109141,-0.016659,-0.252348,-0.961317,1.253475,-1.353606,0.017940,-0.029375,0.003798,-0.266503,-0.963379,1.470976,-1.517770,0.004914,-0.020597,-0.013427,0.343514,0.938826,1.313885,-1.443584,0.919612
2743,11.429167,0.111716,-0.017942,-0.262050,-0.958398,1.254735,-1.353877,0.018814,-0.029119,0.003887,-0.266435,-0.963405,1.470965,-1.517789,0.004906,-0.018182,-0.015250,0.347145,0.937511,1.314591,-1.443570,0.919435
2744,11.433333,0.114226,-0.019213,-0.272470,-0.955167,1.256006,-1.353987,0.019715,-0.028856,0.004034,-0.266400,-0.963422,1.470952,-1.517801,0.004892,-0.014394,-0.014988,0.350277,0.936416,1.315037,-1.443675,0.919002
2745,11.437500,0.116657,-0.019929,-0.282554,-0.951923,1.257293,-1.354110,0.020619,-0.028553,0.004053,-0.266447,-0.963418,1.470936,-1.517786,0.004869,-0.013430,-0.015517,0.354213,0.934940,1.315723,-1.443615,0.918872
2746,11.441667,0.119135,-0.020680,-0.292663,-0.948540,1.258653,-1.354213,0.021524,-0.028105,0.004116,-0.266584,-0.963393,1.470908,-1.517763,0.004851,-0.012659,-0.016140,0.357646,0.933632,1.316263,-1.443543,0.918764
2747,11.445833,0.121476,-0.021220,-0.303001,-0.944978,1.260110,-1.354188,0.022416,-0.027575,0.004234,-0.266753,-0.963361,1.470881,-1.517740,0.004836,-0.011164,-0.016878,0.361382,0.932198,1.316949,-1.443499,0.918706
2748,11.450000,0.123530,-0.021375,-0.313042,-0.941429,1.261593,-1.354132,0.023314,-0.027230,0.004357,-0.266842,-0.963346,1.470848,-1.517718,0.004824,-0.010014,-0.017320,0.365136,0.930739,1.317560,-1.443346,0.918648
2749,11.454167,0.123221,-0.023066,-0.322703,-0.938162,1.263036,-1.353931,0.023983,-0.026686,0.004468,-0.266938,-0.963334,1.470798,-1.517694,0.004814,-0.009370,-0.017706,0.368610,0.929368,1.318114,-1.443196,0.918608
2750,11.458333,0.122801,-0.024923,-0.332154,-0.934865,1.264573,-1.353672,0.024767,-0.026059,0.004564,-0.267077,-0.963312,1.470749,-1.517662,0.004792,-0.009139,-0.017524,0.372237,0.927927,1.318744,-1.443069,0.918633
2751,11.462500,0.124236,-0.024140,-0.341612,-0.931281,1.266266,-1.353477,0.025822,-0.025439,0.004627,-0.267163,-0.963305,1.470713,-1.517625,0.004774,-0.009143,-0.017413,0.375677,0.926542,1.319335,-1.442874,0.918602
2752,11.466667,0.125553,-0.023628,-0.350870,-0.927668,1.268036,-1.353241,0.026937,-0.024732,0.004686,-0.267298,-0.963285,1.470665,-1.517577,0.004753,-0.009514,-0.017030,0.378668,0.925327,1.319841,-1.443135,0.918321
2753,11.470833,0.123385,-0.024969,-0.359739,-0.924522,1.269692,-1.352638,0.027712,-0.023966,0.004804,-0.267317,-0.963299,1.470643,-1.517531,0.004725,-0.009121,-0.016611,0.381842,0.924033,1.320405,-1.443113,0.918422
2754,11.475000,0.123171,-0.023779,-0.368340,-0.921189,1.271662,-1.352226,0.028814,-0.023188,0.004928,-0.267350,-0.963308,1.470608,-1.517469,0.004691,-0.009685,-0.016319,0.384944,0.922745,1.320945,-1.443113,0.918505
2755,11.479167,0.122433,-0.023089,-0.376408,-0.918038,1.273656,-1.351688,0.029878,-0.022316,0.005057,-0.267329,-0.963333,1.470578,-1.517397,0.004674,-0.009941,-0.015393,0.387980,0.921486,1.321527,-1.443207,0.918670
2756,11.483333,0.120663,-0.022923,-0.383381,-0.915387,1.275492,-1.350954,0.030765,-0.021518,0.005102,-0.267309,-0.963357,1.470556,-1.517332,0.004644,-0.009868,-0.012110,0.391716,0.919954,1.322050,-1.443689,0.919284
2757,11.487500,0.119729,-0.021833,-0.390575,-0.912491,1.277526,-1.350187,0.031714,-0.020630,0.005174,-0.267302,-0.963378,1.470540,-1.517264,0.004621,-0.009551,-0.011899,0.394319,0.918847,1.322572,-1.443796,0.919400
2758,11.491667,0.118532,-0.020857,-0.397657,-0.909607,1.279633,-1.349312,0.032553,-0.019942,0.005254,-0.267253,-0.963406,1.470528,-1.517194,0.004602,-0.009156,-0.011926,0.396552,0.917889,1.323031,-1.443851,0.919522
2759,11.495833,0.117758,-0.019736,-0.404559,-0.906684,1.281764,-1.348371,0.033372,-0.019274,0.005332,-0.267196,-0.963435,1.470530,-1.517121,0.004583,-0.006772,-0.012765,0.398903,0.916879,1.323601,-1.443636,0.919384
2760,11.500000,0.117038,-0.018695,-0.410940,-0.903925,1.283956,-1.347288,0.034111,-0.018464,0.005385,-0.267231,-0.963441,1.470516,-1.517054,0.004561,-0.006798,-0.011715,0.401611,0.915710,1.324127,-1.443730,0.919807
2761,11.504167,0.116721,-0.017525,-0.417381,-0.901034,1.286172,-1.346147,0.034754,-0.017671,0.005478,-0.267176,-0.963470,1.470503,-1.516988,0.004538,-0.006077,-0.011317,0.404031,0.914655,1.324539,-1.443658,0.920063
2762,11.508333,0.116016,-0.016668,-0.423102,-0.898469,1.288427,-1.344901,0.035363,-0.016983,0.005590,-0.267146,-0.963490,1.470492,-1.516925,0.004513,-0.006099,-0.010892,0.406684,0.913484,1.324996,-1.443560,0.920386
2763,11.512500,0.115862,-0.014565,-0.428564,-0.895933,1.290614,-1.343521,0.035875,-0.016146,0.005707,-0.267205,-0.963488,1.470434,-1.516867,0.004480,-0.006147,-0.010983,0.409122,0.912393,1.325420,-1.443342,0.920561
2764,11.516667,0.115667,-0.013237,-0.433662,-0.893523,1.292925,-1.342108,0.036411,-0.015496,0.005689,-0.267230,-0.963491,1.470406,-1.516823,0.004466,-0.005668,-0.010271,0.411680,0.911253,1.325899,-1.443251,0.920866
2765,11.520833,0.115500,-0.011628,-0.438133,-0.891383,1.295214,-1.340585,0.036859,-0.014941,0.005896,-0.267230,-0.963499,1.470412,-1.516747,0.004486,-0.005320,-0.009895,0.414295,0.910073,1.326339,-1.443113,0.921146
2766,11.525000,0.114799,-0.009694,-0.441971,-0.889601,1.297493,-1.338956,0.037249,-0.014536,0.005924,-0.267413,-0.963454,1.470380,-1.516697,0.004480,-0.005127,-0.009537,0.416783,0.908941,1.326763,-1.442996,0.921417
2767,11.529167,0.110069,-0.005218,-0.451033,-0.885679,1.300629,-1.337028,0.037147,-0.013957,0.005970,-0.267485,-0.963442,1.470359,-1.516635,0.004474,-0.004862,-0.009154,0.419308,0.907785,1.327206,-1.442817,0.921691
2768,11.533333,0.109729,-0.003291,-0.454274,-0.884072,1.302961,-1.335199,0.037531,-0.013230,0.005937,-0.267413,-0.963473,1.470323,-1.516590,0.004461,-0.003602,-0.008491,0.421758,0.906662,1.327613,-1.442691,0.921985
2769,11.537500,0.109412,-0.001820,-0.456830,-0.882798,1.305231,-1.333261,0.037847,-0.012709,0.006064,-0.267441,-0.963471,1.470296,-1.516528,0.004449,-0.002099,-0.007663,0.424146,0.905559,1.328010,-1.442596,0.922307
2770,11.541667,0.108463,-0.000002,-0.459659,-0.881447,1.307553,-1.331211,0.038089,-0.011707,0.006232,-0.267554,-0.963452,1.470270,-1.516479,0.004450,-0.000410,-0.006002,0.425643,0.904871,1.328197,-1.442677,0.922219
2771,11.545833,0.107714,0.002354,-0.462402,-0.880100,1.309874,-1.329093,0.038213,-0.011156,0.006291,-0.267700,-0.963417,1.470240,-1.516420,0.004451,0.000316,-0.005093,0.427749,0.903883,1.328514,-1.442569,0.922433
2772,11.550000,0.106966,0.004231,-0.464865,-0.878886,1.312097,-1.326803,0.038352,-0.011220,0.006211,-0.267557,-0.963457,1.470170,-1.516465,0.004419,0.001636,-0.004795,0.429489,0.903058,1.328833,-1.442330,0.922596
2773,11.554167,0.106086,0.006156,-0.467083,-0.877805,1.314345,-1.324452,0.038400,-0.010916,0.006157,-0.267675,-0.963428,1.470192,-1.516397,0.004380,0.002633,-0.003763,0.431400,0.902149,1.329134,-1.442232,0.922777
2774,11.558333,0.105911,0.008201,-0.470298,-0.876091,1.316686,-1.321892,0.038461,-0.010250,0.006297,-0.267807,-0.963397,1.470195,-1.516308,0.004367,0.003933,-0.002977,0.433067,0.901349,1.329389,-1.442108,0.922870
2775,11.562500,0.104928,0.010178,-0.472888,-0.874793,1.318883,-1.319291,0.038387,-0.009160,0.006489,-0.268009,-0.963351,1.470135,-1.516244,0.004328,0.004765,-0.002314,0.434672,0.900573,1.329665,-1.441979,0.922989
2776,11.566667,0.104383,0.011981,-0.475231,-0.873565,1.320993,-1.316565,0.038362,-0.008320,0.006543,-0.268112,-0.963330,1.470094,-1.516163,0.004309,0.005550,-0.001740,0.436330,0.899768,1.329927,-1.441831,0.923070
2777,11.570833,0.103396,0.013892,-0.477280,-0.872537,1.323087,-1.313764,0.038259,-0.007707,0.006572,-0.268203,-0.963309,1.470060,-1.516111,0.004297,0.006205,-0.001420,0.437967,0.898969,1.330186,-1.441639,0.923099
2778,11.575000,0.102315,0.015446,-0.479517,-0.871411,1.325140,-1.310837,0.038149,-0.007186,0.006639,-0.268242,-0.963302,1.470013,-1.516056,0.004286,0.006530,-0.000705,0.439821,0.898061,1.330478,-1.441459,0.923214
2779,11.579167,0.100811,0.017476,-0.481645,-0.870373,1.327114,-1.307844,0.037959,-0.006595,0.006735,-0.268319,-0.963284,1.469979,-1.516004,0.004276,0.006771,0.000246,0.441869,0.897054,1.330811,-1.441254,0.923365
2780,11.583333,0.099233,0.019211,-0.483559,-0.869456,1.329060,-1.304750,0.037790,-0.005572,0.006710,-0.268505,-0.963239,1.469965,-1.515932,0.004239,0.007341,0.000760,0.443920,0.896036,1.331147,-1.441007,0.923427
2781,11.587500,0.097490,0.021057,-0.485413,-0.868577,1.330968,-1.301551,0.037560,-0.004837,0.006678,-0.268634,-0.963207,1.469926,-1.515875,0.004196,0.007211,0.001229,0.445978,0.895014,1.331502,-1.440723,0.923524
2782,11.591667,0.095908,0.022626,-0.487552,-0.867515,1.332804,-1.298235,0.037310,-0.003842,0.006499,-0.268920,-0.963133,1.469855,-1.515807,0.004108,0.008645,0.001889,0.448038,0.893971,1.331908,-1.440421,0.923608
2783,11.595833,0.093955,0.024258,-0.489666,-0.866494,1.334532,-1.294849,0.036994,-0.003111,0.006511,-0.269206,-0.963056,1.469768,-1.515758,0.004070,0.009772,0.002229,0.450162,0.892891,1.332318,-1.440078,0.923649
2784,11.600000,0.091883,0.025726,-0.491650,-0.865550,1.336196,-1.291364,0.036712,-0.002372,0.006547,-0.269404,-0.963002,1.469722,-1.515712,0.004044,0.010470,0.002580,0.452357,0.891772,1.332721,-1.439687,0.923670
2785,11.604167,0.089682,0.027003,-0.493817,-0.864507,1.337812,-1.287818,0.036350,-0.001984,0.006479,-0.269576,-0.962955,1.469665,-1.515669,0.004053,0.010901,0.002761,0.454592,0.890629,1.333154,-1.439272,0.923668
2786,11.608333,0.087123,0.028253,-0.495933,-0.863517,1.339386,-1.284226,0.035977,-0.001372,0.006541,-0.269602,-0.962949,1.469687,-1.515610,0.004017,0.011671,0.002857,0.456847,0.889464,1.333601,-1.438831,0.923607
2787,11.612500,0.085074,0.029280,-0.498160,-0.862405,1.340879,-1.280537,0.035559,-0.000666,0.006740,-0.269591,-0.962951,1.469702,-1.515555,0.003980,0.012057,0.002991,0.459033,0.888332,1.334055,-1.438348,0.923575
2788,11.616667,0.082231,0.029755,-0.500692,-0.861197,1.342247,-1.276702,0.035094,-0.000212,0.006780,-0.269743,-0.962908,1.469672,-1.515513,0.003969,0.012511,0.003172,0.461228,0.887188,1.334540,-1.437831,0.923548
2789,11.620833,0.079587,0.030507,-0.503167,-0.859976,1.343553,-1.272859,0.034610,-0.000925,0.007270,-0.269383,-0.963005,1.469720,-1.515532,0.004115,0.013685,0.002842,0.464799,0.885306,1.335186,-1.436749,0.923759
2790,11.625000,0.076946,0.031175,-0.505501,-0.858823,1.344837,-1.268941,0.034182,-0.000523,0.007259,-0.269551,-0.962959,1.469693,-1.515483,0.004104,0.014062,0.003791,0.467971,0.883624,1.335772,-1.435938,0.923752
2791,11.629167,0.073864,0.032023,-0.508006,-0.857583,1.346025,-1.264968,0.033700,-0.000159,0.007326,-0.269707,-0.962914,1.469666,-1.515451,0.004092,0.014644,0.003432,0.470477,0.882284,1.336327,-1.435195,0.923630
2792,11.633333,0.071004,0.032650,-0.510545,-0.856292,1.347112,-1.260880,0.033191,0.000188,0.007447,-0.269801,-0.962887,1.469633,-1.515415,0.004085,0.019728,0.007278,0.470338,0.882236,1.336820,-1.435544,0.922823
