Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,0.009548,-0.000424,-0.032589,-0.999423,-0.206355,-0.253290,0.019117,-0.013723,0.001449,-0.055349,0.998372,-0.190614,-0.541574,0.016982,-0.008147,0.011199,0.053990,0.998445,-0.196669,-0.416404,0.939413
21,0.087500,0.009689,-0.000376,-0.032564,-0.999423,-0.206356,-0.253284,0.019115,-0.013783,0.001458,-0.055364,0.998370,-0.190613,-0.541570,0.016985,-0.008151,0.011222,0.054001,0.998445,-0.196672,-0.416436,0.939412
22,0.091667,0.009828,-0.000367,-0.032546,-0.999422,-0.206354,-0.253275,0.019114,-0.013764,0.001484,-0.055353,0.998371,-0.190612,-0.541570,0.016985,-0.008134,0.011217,0.054010,0.998444,-0.196663,-0.416476,0.939416
23,0.095833,0.009808,-0.000406,-0.032565,-0.999421,-0.206354,-0.253266,0.019117,-0.013780,0.001473,-0.055371,0.998370,-0.190610,-0.541567,0.016990,-0.008102,0.011248,0.054014,0.998444,-0.196658,-0.416516,0.939414
24,0.100000,0.009837,-0.000421,-0.032570,-0.999421,-0.206357,-0.253262,0.019116,-0.013743,0.001497,-0.055394,0.998369,-0.190609,-0.541565,0.016986,-0.008072,0.011223,0.054051,0.998442,-0.196663,-0.416562,0.939419
25,0.104167,0.010012,-0.000412,-0.032560,-0.999420,-0.206358,-0.253247,0.019111,-0.013756,0.001522,-0.055400,0.998368,-0.190607,-0.541563,0.016986,-0.008081,0.011247,0.054083,0.998440,-0.196656,-0.416599,0.939413
26,0.108333,0.010081,-0.000391,-0.032581,-0.999418,-0.206353,-0.253248,0.019110,-0.013757,0.001491,-0.055418,0.998367,-0.190607,-0.541563,0.016991,-0.008046,0.011227,0.054092,0.998440,-0.196656,-0.416648,0.939422
27,0.112500,0.010096,-0.000429,-0.032589,-0.999418,-0.206354,-0.253242,0.019109,-0.013774,0.001507,-0.055416,0.998367,-0.190609,-0.541559,0.016996,-0.007988,0.011334,0.054136,0.998437,-0.196667,-0.416716,0.939447
28,0.116667,0.010184,-0.000428,-0.032550,-0.999418,-0.206353,-0.253237,0.019107,-0.013780,0.001523,-0.055409,0.998367,-0.190606,-0.541559,0.016991,-0.007765,0.011338,0.054315,0.998429,-0.196641,-0.416804,0.939458
29,0.120833,0.010324,-0.000419,-0.032565,-0.999416,-0.206354,-0.253223,0.019111,-0.013809,0.001535,-0.055429,0.998366,-0.190608,-0.541558,0.016992,-0.007743,0.011319,0.054323,0.998429,-0.196648,-0.416853,0.939448
30,0.125000,0.010339,-0.000439,-0.032577,-0.999416,-0.206353,-0.253225,0.019115,-0.013787,0.001546,-0.055424,0.998367,-0.190605,-0.541553,0.016990,-0.007671,0.011327,0.054382,0.998427,-0.196657,-0.416922,0.939462
31,0.129167,0.010392,-0.000440,-0.032582,-0.999415,-0.206353,-0.253214,0.019109,-0.013607,0.001418,-0.055466,0.998367,-0.190578,-0.541534,0.016981,-0.007667,0.011317,0.054426,0.998424,-0.196648,-0.416968,0.939464
32,0.133333,0.010406,-0.000443,-0.032595,-0.999414,-0.206350,-0.253211,0.019105,-0.013782,0.001541,-0.055453,0.998365,-0.190602,-0.541546,0.016994,-0.007617,0.011328,0.054438,0.998424,-0.196673,-0.417034,0.939471
33,0.137500,0.010469,-0.000489,-0.032602,-0.999413,-0.206349,-0.253206,0.019103,-0.013842,0.001599,-0.055448,0.998364,-0.190603,-0.541548,0.016994,-0.007611,0.011327,0.054473,0.998422,-0.196676,-0.417092,0.939477
34,0.141667,0.010527,-0.000454,-0.032611,-0.999413,-0.206351,-0.253205,0.019104,-0.013864,0.001563,-0.055453,0.998364,-0.190603,-0.541546,0.016993,-0.007505,0.011266,0.054532,0.998420,-0.196685,-0.417166,0.939465
35,0.145833,0.010641,-0.000445,-0.032591,-0.999412,-0.206353,-0.253195,0.019104,-0.013825,0.001566,-0.055480,0.998363,-0.190596,-0.541544,0.016992,-0.007505,0.011244,0.054592,0.998417,-0.196705,-0.417228,0.939454
36,0.150000,0.010542,-0.000515,-0.032613,-0.999412,-0.206352,-0.253187,0.019098,-0.013792,0.001546,-0.055463,0.998364,-0.190598,-0.541538,0.016995,-0.007486,0.011140,0.054722,0.998411,-0.196736,-0.417307,0.939440
37,0.154167,0.010636,-0.000506,-0.032610,-0.999411,-0.206344,-0.253181,0.019095,-0.013855,0.001557,-0.055474,0.998363,-0.190599,-0.541541,0.016997,-0.007901,0.010700,0.054795,0.998409,-0.196715,-0.417358,0.939352
38,0.158333,0.010698,-0.000503,-0.032631,-0.999410,-0.206346,-0.253180,0.019092,-0.013789,0.001586,-0.055482,0.998363,-0.190596,-0.541540,0.016996,-0.007833,0.010691,0.054847,0.998407,-0.196743,-0.417432,0.939366
39,0.162500,0.010684,-0.000536,-0.032647,-0.999410,-0.206346,-0.253179,0.019086,-0.013619,0.001405,-0.055540,0.998363,-0.190572,-0.541527,0.016988,-0.007837,0.010702,0.054885,0.998405,-0.196766,-0.417510,0.939366
40,0.166667,0.010799,-0.000520,-0.032614,-0.999410,-0.206350,-0.253172,0.019088,-0.013611,0.001400,-0.055558,0.998362,-0.190573,-0.541525,0.016990,-0.007763,0.010729,0.055002,0.998398,-0.196793,-0.417599,0.939384
41,0.170833,0.010850,-0.000538,-0.032631,-0.999408,-0.206350,-0.253163,0.019087,-0.013586,0.001413,-0.055546,0.998363,-0.190568,-0.541525,0.016986,-0.007707,0.010761,0.055084,0.998394,-0.196817,-0.417676,0.939391
42,0.175000,0.010849,-0.000579,-0.032605,-0.999409,-0.206351,-0.253156,0.019081,-0.013529,0.001419,-0.055550,0.998363,-0.190568,-0.541520,0.016992,-0.007713,0.010815,0.055133,0.998391,-0.196851,-0.417756,0.939390
43,0.179167,0.010852,-0.000644,-0.032601,-0.999409,-0.206346,-0.253150,0.019075,-0.013549,0.001416,-0.055555,0.998363,-0.190569,-0.541523,0.016989,-0.007715,0.010861,0.055227,0.998385,-0.196892,-0.417855,0.939405
44,0.183333,0.011052,-0.000583,-0.032584,-0.999408,-0.206345,-0.253142,0.019078,-0.013552,0.001402,-0.055569,0.998362,-0.190566,-0.541523,0.016989,-0.007689,0.010891,0.055302,0.998381,-0.196929,-0.417947,0.939409
45,0.187500,0.011024,-0.000635,-0.032592,-0.999408,-0.206345,-0.253137,0.019071,-0.013499,0.001435,-0.055566,0.998363,-0.190567,-0.541522,0.016996,-0.007679,0.010885,0.055388,0.998376,-0.196961,-0.418033,0.939418
46,0.191667,0.011071,-0.000665,-0.032589,-0.999407,-0.206342,-0.253128,0.019072,-0.013463,0.001410,-0.055554,0.998364,-0.190564,-0.541522,0.016995,-0.007627,0.010897,0.055569,0.998366,-0.197003,-0.418155,0.939430
47,0.195833,0.011136,-0.000692,-0.032553,-0.999408,-0.206348,-0.253122,0.019069,-0.013483,0.001419,-0.055542,0.998364,-0.190562,-0.541524,0.016999,-0.007617,0.010816,0.055675,0.998361,-0.197055,-0.418254,0.939421
48,0.200000,0.011272,-0.000708,-0.032538,-0.999407,-0.206346,-0.253111,0.019069,-0.013416,0.001405,-0.055563,0.998364,-0.190564,-0.541524,0.017003,-0.007606,0.010872,0.055791,0.998354,-0.197108,-0.418363,0.939434
49,0.204167,0.011375,-0.000755,-0.032503,-0.999407,-0.206345,-0.253099,0.019066,-0.013397,0.001424,-0.055558,0.998365,-0.190559,-0.541524,0.017006,-0.007550,0.010943,0.055920,0.998347,-0.197168,-0.418475,0.939458
50,0.208333,0.011345,-0.000872,-0.032487,-0.999407,-0.206343,-0.253092,0.019060,-0.013387,0.001406,-0.055557,0.998365,-0.190555,-0.541523,0.017006,-0.007578,0.010793,0.056108,0.998338,-0.197242,-0.418609,0.939442
51,0.212500,0.011541,-0.000897,-0.032438,-0.999407,-0.206341,-0.253078,0.019058,-0.013379,0.001421,-0.055546,0.998366,-0.190560,-0.541522,0.017008,-0.007626,0.010821,0.056246,0.998329,-0.197310,-0.418726,0.939444
52,0.216667,0.011622,-0.000974,-0.032400,-0.999407,-0.206337,-0.253071,0.019057,-0.013393,0.001434,-0.055554,0.998365,-0.190560,-0.541526,0.017011,-0.007632,0.010863,0.056367,0.998322,-0.197371,-0.418834,0.939456
53,0.220833,0.011620,-0.001114,-0.032376,-0.999408,-0.206329,-0.253063,0.019054,-0.013333,0.001415,-0.055534,0.998367,-0.190554,-0.541527,0.017009,-0.007591,0.010923,0.056470,0.998316,-0.197444,-0.418962,0.939474
54,0.225000,0.011641,-0.001230,-0.032336,-0.999408,-0.206320,-0.253050,0.019052,-0.013349,0.001429,-0.055533,0.998367,-0.190556,-0.541525,0.017015,-0.007586,0.010906,0.056727,0.998301,-0.197492,-0.419095,0.939472
55,0.229167,0.011684,-0.001358,-0.032305,-0.999409,-0.206312,-0.253037,0.019047,-0.013319,0.001421,-0.055543,0.998366,-0.190554,-0.541526,0.017017,-0.007600,0.010923,0.056890,0.998292,-0.197573,-0.419220,0.939474
56,0.233333,0.011734,-0.001480,-0.032273,-0.999409,-0.206304,-0.253034,0.019043,-0.013304,0.001433,-0.055506,0.998369,-0.190551,-0.541524,0.017015,-0.007503,0.011125,0.057079,0.998280,-0.197695,-0.419383,0.939548
57,0.237500,0.011805,-0.001614,-0.032238,-0.999409,-0.206291,-0.253022,0.019044,-0.013266,0.001428,-0.055508,0.998369,-0.190545,-0.541523,0.017022,-0.007422,0.011096,0.057325,0.998266,-0.197800,-0.419556,0.939554
58,0.241667,0.011694,-0.001851,-0.032187,-0.999412,-0.206278,-0.253016,0.019039,-0.013275,0.001442,-0.055516,0.998369,-0.190546,-0.541524,0.017025,-0.007324,0.011160,0.057561,0.998253,-0.197925,-0.419711,0.939582
59,0.245833,0.011960,-0.001929,-0.032130,-0.999410,-0.206262,-0.253002,0.019046,-0.013217,0.001420,-0.055504,0.998370,-0.190541,-0.541524,0.017028,-0.007265,0.011031,0.057805,0.998241,-0.198088,-0.419889,0.939584
60,0.250000,0.011925,-0.002232,-0.032114,-0.999411,-0.206244,-0.252987,0.019037,-0.013168,0.001449,-0.055499,0.998371,-0.190540,-0.541521,0.017032,-0.007278,0.010949,0.057977,0.998231,-0.198232,-0.420040,0.939582
61,0.254167,0.012002,-0.002452,-0.032046,-0.999411,-0.206228,-0.252978,0.019040,-0.013142,0.001438,-0.055494,0.998372,-0.190538,-0.541522,0.017035,-0.007260,0.011040,0.058173,0.998219,-0.198377,-0.420194,0.939604
62,0.258333,0.012118,-0.002676,-0.031971,-0.999412,-0.206202,-0.252956,0.019043,-0.013095,0.001463,-0.055487,0.998372,-0.190535,-0.541528,0.017037,-0.007240,0.011089,0.058326,0.998210,-0.198549,-0.420346,0.939620
63,0.262500,0.012150,-0.002931,-0.031910,-0.999413,-0.206179,-0.252946,0.019046,-0.013045,0.001445,-0.055489,0.998373,-0.190538,-0.541532,0.017045,-0.007129,0.011253,0.058718,0.998186,-0.198752,-0.420572,0.939656
64,0.266667,0.012333,-0.003120,-0.031804,-0.999413,-0.206148,-0.252932,0.019055,-0.012967,0.001424,-0.055511,0.998373,-0.190532,-0.541536,0.017044,-0.006917,0.011469,0.059061,0.998164,-0.198954,-0.420790,0.939723
65,0.270833,0.012348,-0.003402,-0.031722,-0.999415,-0.206124,-0.252917,0.019059,-0.012930,0.001432,-0.055500,0.998374,-0.190534,-0.541539,0.017051,-0.006934,0.011475,0.059377,0.998146,-0.199135,-0.420980,0.939737
66,0.275000,0.012365,-0.003653,-0.031699,-0.999414,-0.206095,-0.252899,0.019070,-0.012845,0.001432,-0.055526,0.998374,-0.190533,-0.541547,0.017053,-0.006857,0.011611,0.059660,0.998128,-0.199339,-0.421169,0.939763
67,0.279167,0.012411,-0.003892,-0.031657,-0.999414,-0.206057,-0.252887,0.019077,-0.012747,0.001388,-0.055530,0.998375,-0.190530,-0.541548,0.017054,-0.006719,0.011739,0.059997,0.998107,-0.199566,-0.421392,0.939795
68,0.283333,0.012550,-0.004165,-0.031631,-0.999412,-0.206019,-0.252869,0.019092,-0.012715,0.001401,-0.055566,0.998373,-0.190529,-0.541554,0.017060,-0.006492,0.011999,0.060387,0.998082,-0.199799,-0.421616,0.939863
69,0.287500,0.012654,-0.004432,-0.031590,-0.999411,-0.205981,-0.252849,0.019110,-0.012594,0.001397,-0.055609,0.998372,-0.190530,-0.541566,0.017063,-0.006096,0.012261,0.061125,0.998036,-0.199956,-0.421881,0.939920
70,0.291667,0.012664,-0.004750,-0.031569,-0.999410,-0.205934,-0.252846,0.019127,-0.012524,0.001403,-0.055648,0.998371,-0.190529,-0.541577,0.017064,-0.005810,0.012354,0.061689,0.998002,-0.200210,-0.422141,0.939952
71,0.295833,0.012800,-0.004994,-0.031586,-0.999407,-0.205886,-0.252833,0.019160,-0.012384,0.001386,-0.055703,0.998370,-0.190531,-0.541586,0.017071,-0.005739,0.012556,0.062189,0.997969,-0.200444,-0.422364,0.939979
72,0.300000,0.012734,-0.005361,-0.031607,-0.999405,-0.205845,-0.252830,0.019181,-0.012239,0.001365,-0.055780,0.998367,-0.190529,-0.541607,0.017075,-0.005635,0.012843,0.062755,0.997931,-0.200733,-0.422613,0.940066
73,0.304167,0.012820,-0.005733,-0.031603,-0.999402,-0.205795,-0.252814,0.019219,-0.012132,0.001352,-0.055893,0.998362,-0.190532,-0.541621,0.017072,-0.005572,0.013142,0.063280,0.997894,-0.201028,-0.422864,0.940125
74,0.308333,0.012916,-0.006069,-0.031593,-0.999399,-0.205750,-0.252814,0.019257,-0.011938,0.001338,-0.055971,0.998360,-0.190530,-0.541633,0.017082,-0.005516,0.013080,0.063829,0.997860,-0.201375,-0.423132,0.940164
75,0.312500,0.012824,-0.006445,-0.031661,-0.999396,-0.205699,-0.252807,0.019291,-0.011776,0.001304,-0.056056,0.998357,-0.190528,-0.541648,0.017080,-0.005269,0.013246,0.064444,0.997820,-0.201748,-0.423417,0.940249
76,0.316667,0.012789,-0.006791,-0.031737,-0.999391,-0.205647,-0.252805,0.019339,-0.011637,0.001307,-0.056156,0.998353,-0.190528,-0.541664,0.017087,-0.005153,0.013432,0.065033,0.997779,-0.202101,-0.423672,0.940317
77,0.320833,0.012673,-0.007175,-0.031829,-0.999387,-0.205593,-0.252808,0.019369,-0.011555,0.001275,-0.056247,0.998349,-0.190522,-0.541671,0.017086,-0.005044,0.013589,0.065835,0.997725,-0.202480,-0.423972,0.940398
78,0.325000,0.012640,-0.007574,-0.031945,-0.999381,-0.205536,-0.252803,0.019425,-0.011530,0.001295,-0.056326,0.998345,-0.190520,-0.541674,0.017083,-0.005021,0.013654,0.066594,0.997674,-0.202821,-0.424255,0.940425
79,0.329167,0.012607,-0.007938,-0.032096,-0.999374,-0.205482,-0.252817,0.019476,-0.011526,0.001358,-0.056418,0.998340,-0.190517,-0.541675,0.017082,-0.004735,0.014096,0.067467,0.997611,-0.203166,-0.424567,0.940492
80,0.333333,0.012502,-0.008372,-0.032237,-0.999367,-0.205423,-0.252822,0.019526,-0.011482,0.001339,-0.056507,0.998335,-0.190511,-0.541673,0.017079,-0.004373,0.014417,0.068317,0.997550,-0.203576,-0.424848,0.940596
81,0.337500,0.012444,-0.008757,-0.032322,-0.999362,-0.205368,-0.252831,0.019576,-0.011541,0.001342,-0.056599,0.998329,-0.190505,-0.541670,0.017084,-0.004295,0.014483,0.069236,0.997486,-0.204071,-0.425121,0.940688
82,0.341667,0.012517,-0.009059,-0.032451,-0.999354,-0.205308,-0.252828,0.019629,-0.011560,0.001374,-0.056683,0.998324,-0.190499,-0.541669,0.017085,-0.003908,0.014490,0.070164,0.997423,-0.204563,-0.425415,0.940749
83,0.345833,0.012339,-0.009479,-0.032579,-0.999348,-0.205250,-0.252840,0.019667,-0.011577,0.001410,-0.056741,0.998321,-0.190498,-0.541663,0.017079,-0.003759,0.014611,0.071169,0.997350,-0.205041,-0.425725,0.940824
84,0.350000,0.012270,-0.009878,-0.032738,-0.999340,-0.205186,-0.252841,0.019720,-0.011551,0.001429,-0.056865,0.998314,-0.190486,-0.541653,0.017084,-0.003462,0.014604,0.072133,0.997282,-0.205530,-0.426008,0.940907
85,0.354167,0.012277,-0.010222,-0.032844,-0.999333,-0.205145,-0.252850,0.019781,-0.011548,0.001444,-0.056905,0.998312,-0.190480,-0.541649,0.017075,-0.003371,0.014796,0.073166,0.997204,-0.206040,-0.426301,0.941038
86,0.358333,0.012282,-0.010569,-0.033006,-0.999324,-0.205085,-0.252850,0.019831,-0.011610,0.001475,-0.056918,0.998310,-0.190477,-0.541648,0.017074,-0.003050,0.014847,0.074362,0.997116,-0.206515,-0.426600,0.941061
87,0.362500,0.012369,-0.010869,-0.033110,-0.999316,-0.205035,-0.252848,0.019891,-0.011661,0.001504,-0.056944,0.998308,-0.190478,-0.541644,0.017073,-0.002729,0.014878,0.075313,0.997045,-0.207058,-0.426863,0.941103
88,0.366667,0.012379,-0.011216,-0.033251,-0.999308,-0.204979,-0.252851,0.019943,-0.011664,0.001501,-0.056953,0.998308,-0.190470,-0.541648,0.017074,-0.002732,0.014877,0.076460,0.996958,-0.207648,-0.427171,0.941190
89,0.370833,0.012210,-0.011573,-0.033421,-0.999300,-0.204930,-0.252849,0.019994,-0.011650,0.001455,-0.056950,0.998308,-0.190465,-0.541644,0.017070,-0.002479,0.014806,0.077406,0.996887,-0.208208,-0.427480,0.941244
90,0.375000,0.012363,-0.011908,-0.033536,-0.999290,-0.204881,-0.252845,0.020057,-0.011598,0.001497,-0.056911,0.998311,-0.190463,-0.541646,0.017062,-0.002018,0.014976,0.078408,0.996807,-0.208773,-0.427795,0.941306
91,0.379167,0.012632,-0.012183,-0.033618,-0.999281,-0.204838,-0.252831,0.020114,-0.011652,0.001480,-0.056905,0.998311,-0.190460,-0.541658,0.017058,-0.001513,0.015200,0.079525,0.996716,-0.209379,-0.428075,0.941359
92,0.383333,0.012674,-0.012556,-0.033703,-0.999273,-0.204791,-0.252817,0.020175,-0.011595,0.001483,-0.056891,0.998312,-0.190457,-0.541659,0.017057,-0.001312,0.015315,0.080651,0.996624,-0.210014,-0.428366,0.941409
93,0.387500,0.012825,-0.012831,-0.033805,-0.999264,-0.204748,-0.252814,0.020229,-0.011622,0.001489,-0.056863,0.998313,-0.190463,-0.541666,0.017054,-0.001285,0.015348,0.081750,0.996534,-0.210645,-0.428643,0.941522
94,0.391667,0.013336,-0.012991,-0.033870,-0.999253,-0.204709,-0.252793,0.020301,-0.011525,0.001490,-0.056859,0.998315,-0.190460,-0.541677,0.017048,-0.003610,0.012790,0.082579,0.996496,-0.211266,-0.428665,0.941235
95,0.395833,0.014003,-0.012972,-0.033988,-0.999240,-0.204664,-0.252792,0.020343,-0.011471,0.001442,-0.056822,0.998317,-0.190466,-0.541688,0.017042,-0.003447,0.012937,0.083587,0.996411,-0.211898,-0.428997,0.941327
96,0.400000,0.014257,-0.013161,-0.034058,-0.999232,-0.204624,-0.252780,0.020402,-0.011407,0.001394,-0.056833,0.998318,-0.190472,-0.541700,0.017040,-0.003198,0.013254,0.084788,0.996306,-0.212581,-0.429319,0.941380
97,0.404167,0.014629,-0.013368,-0.034146,-0.999220,-0.204591,-0.252768,0.020457,-0.011316,0.001389,-0.056811,0.998320,-0.190475,-0.541718,0.017036,-0.002723,0.013132,0.085921,0.996212,-0.213168,-0.429574,0.941411
98,0.408333,0.014957,-0.013502,-0.034270,-0.999210,-0.204552,-0.252757,0.020520,-0.011222,0.001329,-0.056831,0.998320,-0.190483,-0.541731,0.017033,-0.002567,0.013464,0.087133,0.996102,-0.213837,-0.429891,0.941516
99,0.412500,0.015241,-0.013687,-0.034349,-0.999200,-0.204522,-0.252750,0.020582,-0.011147,0.001299,-0.056864,0.998319,-0.190485,-0.541749,0.017029,-0.002035,0.013517,0.088393,0.995992,-0.214472,-0.430191,0.941612
100,0.416667,0.015561,-0.013822,-0.034466,-0.999189,-0.204488,-0.252732,0.020635,-0.011039,0.001258,-0.056885,0.998319,-0.190492,-0.541759,0.017024,-0.001636,0.013734,0.089691,0.995874,-0.215144,-0.430471,0.941715
101,0.420833,0.016173,-0.013779,-0.034560,-0.999177,-0.204457,-0.252712,0.020693,-0.010991,0.001239,-0.056920,0.998317,-0.190495,-0.541772,0.017015,-0.001333,0.014131,0.091054,0.995745,-0.215870,-0.430781,0.941830
102,0.425000,0.016651,-0.013876,-0.034664,-0.999164,-0.204425,-0.252698,0.020757,-0.010912,0.001208,-0.056943,0.998317,-0.190498,-0.541787,0.017011,-0.000805,0.014305,0.092496,0.995610,-0.216566,-0.431095,0.941879
103,0.429167,0.017002,-0.013956,-0.034758,-0.999154,-0.204394,-0.252674,0.020828,-0.010857,0.001185,-0.057000,0.998314,-0.190506,-0.541797,0.017012,0.000352,0.014375,0.093828,0.995485,-0.217224,-0.431423,0.942039
104,0.433333,0.017715,-0.013903,-0.034878,-0.999138,-0.204363,-0.252644,0.020898,-0.010798,0.001163,-0.057021,0.998314,-0.190511,-0.541796,0.017008,0.000676,0.014689,0.095179,0.995352,-0.217912,-0.431687,0.942142
105,0.437500,0.018294,-0.013853,-0.035039,-0.999122,-0.204329,-0.252616,0.020974,-0.010831,0.001182,-0.057094,0.998309,-0.190511,-0.541801,0.016999,0.001145,0.015417,0.096770,0.995187,-0.218676,-0.432009,0.942265
106,0.441667,0.018875,-0.013825,-0.035204,-0.999106,-0.204297,-0.252601,0.021037,-0.010844,0.001164,-0.057150,0.998306,-0.190508,-0.541795,0.016995,0.001359,0.015817,0.098236,0.995037,-0.219470,-0.432281,0.942327
107,0.445833,0.019486,-0.013655,-0.035412,-0.999089,-0.204262,-0.252591,0.021097,-0.010923,0.001178,-0.057208,0.998302,-0.190510,-0.541796,0.016986,0.001650,0.016624,0.099916,0.994856,-0.220279,-0.432632,0.942457
