Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
11,0.045833,-0.045030,-0.022986,-0.002684,0.998718,-0.143078,0.405083,0.035014,0.003807,0.020955,0.108096,-0.993912,-0.164807,0.128612,0.033939,0.007935,-0.094077,0.007541,-0.995505,-0.178362,0.274099,0.951940
12,0.050000,-0.045042,-0.023059,-0.002693,0.998715,-0.143093,0.405087,0.035025,0.003730,0.021293,0.107774,-0.993940,-0.164832,0.128627,0.034001,0.004744,-0.093599,0.007823,-0.995568,-0.178525,0.273894,0.952039
13,0.054167,-0.044931,-0.022998,-0.002698,0.998722,-0.143119,0.405104,0.035034,0.003679,0.021662,0.107472,-0.993965,-0.164849,0.128671,0.034076,0.005950,-0.095900,0.007385,-0.995346,-0.178742,0.273903,0.951827
14,0.058333,-0.044857,-0.022921,-0.002710,0.998727,-0.143151,0.405128,0.035033,0.004659,0.022035,0.107437,-0.993957,-0.164821,0.128734,0.034074,0.006672,-0.097544,0.006658,-0.995187,-0.178672,0.273772,0.952129
15,0.062500,-0.044758,-0.022830,-0.002666,0.998733,-0.143165,0.405139,0.035032,0.002566,0.023127,0.107885,-0.993891,-0.164658,0.128827,0.034295,0.007015,-0.099666,0.006081,-0.994978,-0.178783,0.273756,0.952160
16,0.066667,-0.044688,-0.022778,-0.002646,0.998738,-0.143174,0.405141,0.035028,0.002599,0.023398,0.107534,-0.993923,-0.164690,0.128876,0.034385,0.007261,-0.103681,0.005858,-0.994567,-0.178975,0.273610,0.951876
17,0.070833,-0.044633,-0.022709,-0.002591,0.998742,-0.143168,0.405126,0.035021,0.002634,0.023683,0.107201,-0.993952,-0.164696,0.128941,0.034451,0.007268,-0.105739,0.005440,-0.994353,-0.179101,0.273608,0.951872
18,0.075000,-0.044559,-0.022676,-0.002529,0.998746,-0.143156,0.405102,0.035016,0.003866,0.024090,0.106947,-0.993965,-0.164719,0.129028,0.034401,0.007677,-0.107285,0.005013,-0.994186,-0.179150,0.273662,0.951944
19,0.079167,-0.044511,-0.022609,-0.002504,0.998750,-0.143134,0.405069,0.035006,0.003776,0.024428,0.106598,-0.993995,-0.164759,0.129104,0.034448,0.007140,-0.108560,0.004839,-0.994053,-0.179287,0.273754,0.952022
20,0.083333,-0.044408,-0.022474,-0.002575,0.998757,-0.143135,0.405046,0.034992,0.003760,0.024754,0.106235,-0.994026,-0.164797,0.129163,0.034497,0.007440,-0.111155,0.004147,-0.993767,-0.179251,0.273814,0.952109
21,0.087500,-0.044188,-0.022351,-0.002607,0.998770,-0.143135,0.405024,0.034972,0.003593,0.025026,0.105865,-0.994059,-0.164828,0.129216,0.034552,0.007101,-0.113346,0.004036,-0.993522,-0.179430,0.273802,0.952000
22,0.091667,-0.043913,-0.022163,-0.002712,0.998786,-0.143153,0.405008,0.034960,0.003481,0.025255,0.105471,-0.994096,-0.164851,0.129281,0.034597,0.006675,-0.114524,0.004100,-0.993390,-0.179646,0.273828,0.951938
23,0.095833,-0.043740,-0.022018,-0.002810,0.998796,-0.143170,0.404981,0.034938,0.003515,0.025432,0.105142,-0.994126,-0.164870,0.129343,0.034633,0.006966,-0.115907,0.003741,-0.993229,-0.179546,0.273766,0.952052
24,0.100000,-0.043541,-0.021862,-0.002916,0.998808,-0.143192,0.404967,0.034920,0.003494,0.025583,0.104853,-0.994152,-0.164856,0.129410,0.034671,0.006993,-0.117423,0.003580,-0.993051,-0.179656,0.273819,0.952051
25,0.104167,-0.043359,-0.021670,-0.003030,0.998820,-0.143206,0.404944,0.034900,0.003628,0.025649,0.104542,-0.994183,-0.164851,0.129471,0.034686,0.006764,-0.119029,0.003549,-0.992861,-0.179840,0.273860,0.951886
26,0.108333,-0.043215,-0.021585,-0.002974,0.998828,-0.143169,0.404886,0.034872,0.004006,0.025679,0.104223,-0.994214,-0.164846,0.129536,0.034704,0.006944,-0.121636,0.003338,-0.992545,-0.180036,0.273987,0.951550
27,0.112500,-0.043304,-0.021477,-0.002961,0.998827,-0.143148,0.404853,0.034861,0.004184,0.025672,0.103886,-0.994249,-0.164844,0.129605,0.034722,0.006654,-0.122604,0.002717,-0.992430,-0.179957,0.274304,0.951657
28,0.116667,-0.043354,-0.021321,-0.002978,0.998828,-0.143143,0.404825,0.034851,0.004289,0.025658,0.103572,-0.994282,-0.164843,0.129675,0.034737,0.006556,-0.119633,0.002153,-0.992794,-0.179673,0.274675,0.952554
29,0.120833,-0.043223,-0.021115,-0.003046,0.998838,-0.143148,0.404804,0.034825,0.003303,0.025619,0.103086,-0.994337,-0.164931,0.129702,0.034813,0.006061,-0.124768,0.003678,-0.992161,-0.180522,0.274108,0.951368
30,0.125000,-0.043087,-0.020907,-0.003102,0.998848,-0.143160,0.404782,0.034790,0.004735,0.025187,0.102362,-0.994417,-0.165027,0.129752,0.034723,0.006078,-0.123509,0.003832,-0.992317,-0.180422,0.274233,0.952036
31,0.129167,-0.043220,-0.020781,-0.002999,0.998845,-0.143112,0.404727,0.034771,0.005110,0.025017,0.102042,-0.994452,-0.165049,0.129791,0.034714,0.006087,-0.125326,0.003958,-0.992089,-0.180584,0.274247,0.951809
32,0.133333,-0.043228,-0.020637,-0.003023,0.998847,-0.143108,0.404703,0.034757,0.005093,0.025005,0.101763,-0.994481,-0.165047,0.129846,0.034737,0.006339,-0.128050,0.004073,-0.991739,-0.180845,0.274255,0.951177
33,0.137500,-0.043154,-0.020485,-0.003064,0.998854,-0.143115,0.404684,0.034732,0.005044,0.025014,0.101584,-0.994500,-0.165039,0.129916,0.034748,0.008464,-0.133060,0.003234,-0.991067,-0.180921,0.274330,0.950533
34,0.141667,-0.042913,-0.020292,-0.003155,0.998868,-0.143122,0.404665,0.034703,0.005091,0.024995,0.101322,-0.994527,-0.165024,0.129977,0.034752,0.010993,-0.128643,0.003545,-0.991624,-0.180151,0.274772,0.951100
35,0.145833,-0.042837,-0.020090,-0.003167,0.998875,-0.143117,0.404641,0.034681,0.005023,0.024969,0.101085,-0.994552,-0.165019,0.130043,0.034759,0.012129,-0.127796,0.003896,-0.991719,-0.179914,0.274996,0.951052
36,0.150000,-0.042724,-0.019905,-0.003232,0.998883,-0.143119,0.404610,0.034669,0.004788,0.024961,0.100807,-0.994581,-0.165036,0.130100,0.034774,0.011253,-0.127436,0.004160,-0.991774,-0.179842,0.275127,0.951244
37,0.154167,-0.042793,-0.019702,-0.003484,0.998884,-0.143105,0.404607,0.034635,0.004503,0.024988,0.100514,-0.994612,-0.165065,0.130155,0.034791,0.010166,-0.126865,0.004340,-0.991858,-0.179886,0.275310,0.951466
38,0.158333,-0.042705,-0.019530,-0.003617,0.998890,-0.143114,0.404571,0.034607,0.004111,0.025003,0.100217,-0.994643,-0.165106,0.130208,0.034808,0.010422,-0.125718,0.004918,-0.991999,-0.179985,0.275300,0.951721
39,0.162500,-0.042420,-0.019272,-0.003742,0.998907,-0.143125,0.404519,0.034588,0.003615,0.025052,0.099961,-0.994669,-0.165141,0.130263,0.034831,0.010565,-0.126378,0.004915,-0.991914,-0.180073,0.275341,0.951707
40,0.166667,-0.042342,-0.019031,-0.003838,0.998915,-0.143136,0.404471,0.034555,0.003102,0.025064,0.099773,-0.994690,-0.165171,0.130308,0.034843,0.010716,-0.127638,0.005018,-0.991750,-0.180198,0.275341,0.951563
41,0.170833,-0.042085,-0.018740,-0.004021,0.998930,-0.143169,0.404420,0.034515,0.002884,0.025026,0.099532,-0.994715,-0.165226,0.130357,0.034833,0.011094,-0.129625,0.005307,-0.991487,-0.180433,0.275348,0.951304
42,0.175000,-0.041912,-0.018364,-0.004203,0.998944,-0.143185,0.404369,0.034477,0.002978,0.024934,0.099347,-0.994736,-0.165268,0.130412,0.034793,0.011553,-0.130497,0.005434,-0.991367,-0.180603,0.275382,0.951216
43,0.179167,-0.041718,-0.018091,-0.004411,0.998956,-0.143201,0.404319,0.034436,0.003108,0.024802,0.099096,-0.994764,-0.165331,0.130464,0.034745,0.011866,-0.132198,0.005610,-0.991136,-0.180839,0.275382,0.950837
44,0.183333,-0.041498,-0.017737,-0.004620,0.998971,-0.143207,0.404279,0.034387,0.003042,0.024648,0.098900,-0.994787,-0.165400,0.130506,0.034703,0.012214,-0.134416,0.005719,-0.990833,-0.181046,0.275409,0.950344
45,0.187500,-0.041297,-0.017338,-0.004781,0.998985,-0.143198,0.404236,0.034328,0.002797,0.024485,0.098723,-0.994810,-0.165477,0.130534,0.034672,0.013088,-0.134974,0.005586,-0.990747,-0.181123,0.275432,0.950178
46,0.191667,-0.041071,-0.016973,-0.004910,0.999000,-0.143176,0.404198,0.034271,0.002406,0.024298,0.098635,-0.994824,-0.165578,0.130547,0.034617,0.013969,-0.134823,0.006054,-0.990753,-0.181263,0.275543,0.950085
47,0.195833,-0.040840,-0.016578,-0.004988,0.999016,-0.143145,0.404172,0.034205,0.002040,0.024043,0.098483,-0.994846,-0.165671,0.130559,0.034555,0.014454,-0.135732,0.005960,-0.990622,-0.181264,0.275554,0.949796
48,0.200000,-0.040818,-0.016275,-0.005012,0.999022,-0.143096,0.404148,0.034137,0.001520,0.023818,0.098334,-0.994867,-0.165731,0.130548,0.034499,0.018080,-0.123269,0.005007,-0.992196,-0.180489,0.275930,0.952216
49,0.204167,-0.040788,-0.015929,-0.004962,0.999029,-0.143040,0.404117,0.034076,0.001062,0.023579,0.098234,-0.994883,-0.165770,0.130544,0.034436,0.017980,-0.124087,0.005185,-0.992095,-0.180532,0.276043,0.951781
50,0.208333,-0.040628,-0.015610,-0.004943,0.999040,-0.142988,0.404098,0.034009,0.000849,0.023205,0.098144,-0.994901,-0.165776,0.130521,0.034356,0.018424,-0.124037,0.005372,-0.992092,-0.180520,0.276195,0.951497
51,0.212500,-0.040305,-0.015276,-0.004931,0.999059,-0.142942,0.404059,0.033936,0.000774,0.022763,0.098130,-0.994913,-0.165734,0.130498,0.034274,0.018393,-0.118105,0.006683,-0.992808,-0.180552,0.275836,0.952477
52,0.216667,-0.040026,-0.014921,-0.004953,0.999075,-0.142909,0.404004,0.033873,0.000860,0.022123,0.098186,-0.994922,-0.165643,0.130480,0.034161,0.018921,-0.118034,0.006828,-0.992806,-0.180428,0.275894,0.952170
53,0.220833,-0.039653,-0.014634,-0.005028,0.999094,-0.142903,0.403949,0.033823,0.000335,0.021242,0.098140,-0.994946,-0.165551,0.130481,0.034067,0.019354,-0.119131,0.007218,-0.992664,-0.180431,0.275930,0.951607
54,0.225000,-0.039388,-0.014400,-0.005310,0.999106,-0.142900,0.403861,0.033783,0.000458,0.020246,0.098131,-0.994968,-0.165445,0.130469,0.033932,0.019200,-0.122174,0.007844,-0.992292,-0.180525,0.276026,0.950507
55,0.229167,-0.039188,-0.014178,-0.005551,0.999116,-0.142907,0.403788,0.033756,0.000813,0.019232,0.098203,-0.994980,-0.165355,0.130484,0.033774,0.019669,-0.121572,0.008106,-0.992355,-0.180313,0.276093,0.950163
56,0.233333,-0.038913,-0.013953,-0.005935,0.999128,-0.142934,0.403718,0.033713,0.001388,0.018226,0.098227,-0.994996,-0.165298,0.130523,0.033615,0.019567,-0.121788,0.008495,-0.992327,-0.180208,0.275868,0.949648
57,0.237500,-0.038723,-0.013779,-0.006281,0.999135,-0.142965,0.403647,0.033697,0.002889,0.017374,0.098386,-0.994992,-0.165234,0.130580,0.033402,0.020071,-0.121577,0.009304,-0.992335,-0.179904,0.275922,0.948983
58,0.241667,-0.038184,-0.013614,-0.006534,0.999157,-0.143037,0.403579,0.033693,0.003153,0.016660,0.098500,-0.994993,-0.165213,0.130614,0.033282,0.022863,-0.106962,0.007850,-0.993969,-0.178732,0.277504,0.951280
59,0.245833,-0.037751,-0.013457,-0.006760,0.999174,-0.143123,0.403528,0.033715,0.002650,0.016071,0.098565,-0.994997,-0.165242,0.130603,0.033224,0.022679,-0.107446,0.008532,-0.993916,-0.178587,0.277619,0.950233
60,0.250000,-0.037688,-0.013381,-0.006960,0.999176,-0.143208,0.403476,0.033731,0.002384,0.015453,0.098810,-0.994984,-0.165258,0.130560,0.033136,0.020502,-0.104762,0.007749,-0.994256,-0.179607,0.277233,0.950619
61,0.254167,-0.037602,-0.013274,-0.007191,0.999179,-0.143315,0.403418,0.033741,0.002252,0.014743,0.099205,-0.994955,-0.165288,0.130502,0.033021,0.020181,-0.104397,0.007843,-0.994300,-0.179440,0.277454,0.949782
62,0.258333,-0.037327,-0.013160,-0.007505,0.999188,-0.143435,0.403370,0.033748,0.002078,0.014169,0.099730,-0.994912,-0.165303,0.130427,0.032911,0.019794,-0.105290,0.008034,-0.994212,-0.179240,0.277554,0.948764
63,0.262500,-0.037259,-0.013154,-0.007714,0.999189,-0.143541,0.403317,0.033762,0.001816,0.013604,0.100379,-0.994855,-0.165301,0.130337,0.032791,0.019669,-0.106293,0.008074,-0.994107,-0.178921,0.277735,0.947798
64,0.266667,-0.037504,-0.013244,-0.007991,0.999177,-0.143657,0.403251,0.033806,0.001569,0.013063,0.100972,-0.994802,-0.165308,0.130244,0.032694,0.019635,-0.107297,0.008278,-0.993999,-0.178728,0.277911,0.946772
65,0.270833,-0.037920,-0.013391,-0.008373,0.999156,-0.143781,0.403192,0.033866,0.001054,0.012638,0.101427,-0.994762,-0.165358,0.130138,0.032590,0.019448,-0.107779,0.008472,-0.993949,-0.178444,0.278079,0.945651
66,0.275000,-0.038448,-0.013555,-0.008806,0.999130,-0.143913,0.403134,0.033940,0.000542,0.012023,0.101995,-0.994712,-0.165392,0.130001,0.032469,0.019208,-0.108971,0.008452,-0.993824,-0.178138,0.278239,0.944488
67,0.279167,-0.038906,-0.013689,-0.009244,0.999106,-0.144010,0.403065,0.034000,0.000207,0.011283,0.102480,-0.994671,-0.165381,0.129898,0.032344,0.018122,-0.108610,0.007842,-0.993888,-0.177238,0.278976,0.943418
68,0.283333,-0.039853,-0.013834,-0.009687,0.999063,-0.144071,0.402975,0.034035,-0.000036,0.010324,0.102866,-0.994642,-0.165333,0.129815,0.032169,0.018276,-0.108638,0.008387,-0.993878,-0.177231,0.278645,0.942379
69,0.287500,-0.040671,-0.014209,-0.009929,0.999022,-0.144067,0.402822,0.034073,0.000060,0.009211,0.103300,-0.994608,-0.165255,0.129747,0.031986,0.017928,-0.110014,0.008315,-0.993734,-0.176836,0.278848,0.941001
70,0.291667,-0.040321,-0.014078,-0.010624,0.999031,-0.144122,0.402782,0.034092,0.000476,0.008149,0.103641,-0.994581,-0.165134,0.129734,0.031836,0.017610,-0.111213,0.008269,-0.993606,-0.176287,0.279157,0.939519
71,0.295833,-0.040199,-0.014099,-0.011018,0.999032,-0.144120,0.402701,0.034100,0.000757,0.007156,0.104041,-0.994547,-0.164981,0.129724,0.031699,0.017669,-0.111649,0.008053,-0.993558,-0.175830,0.279336,0.938114
72,0.300000,-0.040112,-0.014090,-0.011416,0.999031,-0.144104,0.402618,0.034100,0.001583,0.005946,0.104439,-0.994512,-0.164830,0.129712,0.031516,0.018740,-0.106927,0.009098,-0.994049,-0.174867,0.280056,0.937775
73,0.304167,-0.039697,-0.013770,-0.011765,0.999048,-0.144145,0.402589,0.034076,0.002788,0.004653,0.104749,-0.994484,-0.164720,0.129693,0.031347,0.018489,-0.106909,0.008916,-0.994057,-0.174340,0.280356,0.936225
74,0.308333,-0.039544,-0.013676,-0.011797,0.999055,-0.144108,0.402523,0.034054,0.002836,0.003749,0.105393,-0.994420,-0.164587,0.129683,0.031256,0.018661,-0.107349,0.009369,-0.994002,-0.173781,0.280616,0.934654
75,0.312500,-0.039384,-0.013463,-0.011705,0.999065,-0.144117,0.402489,0.034010,0.003125,0.002781,0.105869,-0.994371,-0.164474,0.129697,0.031211,0.017765,-0.108656,0.009210,-0.993878,-0.173207,0.281023,0.932624
76,0.316667,-0.039092,-0.013033,-0.011541,0.999084,-0.144157,0.402497,0.033948,0.004049,0.002049,0.106004,-0.994355,-0.164366,0.129710,0.031145,0.017774,-0.108853,0.009424,-0.993854,-0.172807,0.281333,0.930997
77,0.320833,-0.039871,-0.013002,-0.010765,0.999062,-0.144004,0.402474,0.034023,0.005232,0.001516,0.106198,-0.994330,-0.164298,0.129731,0.031068,0.017396,-0.108977,0.009295,-0.993849,-0.172176,0.281700,0.929196
78,0.325000,-0.038745,-0.012263,-0.010449,0.999119,-0.143968,0.402429,0.033900,0.005931,0.000777,0.106317,-0.994314,-0.164217,0.129789,0.031020,0.017997,-0.108314,0.009902,-0.993905,-0.171596,0.282048,0.927603
79,0.329167,-0.038094,-0.011590,-0.009997,0.999157,-0.143998,0.402480,0.033783,0.006381,-0.000268,0.106535,-0.994288,-0.164143,0.129826,0.030952,0.018088,-0.109261,0.010357,-0.993795,-0.170421,0.282378,0.925326
80,0.333333,-0.037567,-0.011276,-0.009364,0.999187,-0.144023,0.402557,0.033712,0.006875,-0.001223,0.106674,-0.994270,-0.164057,0.129867,0.030906,0.018031,-0.109043,0.010422,-0.993819,-0.169548,0.282842,0.923181
81,0.337500,-0.036938,-0.010875,-0.008808,0.999220,-0.144057,0.402659,0.033623,0.007235,-0.001772,0.106680,-0.994266,-0.163977,0.129888,0.030903,0.018876,-0.108872,0.010268,-0.993824,-0.168875,0.283217,0.921248
82,0.341667,-0.036602,-0.010386,-0.008349,0.999241,-0.144057,0.402753,0.033514,0.007418,-0.002357,0.106670,-0.994264,-0.163870,0.129872,0.030894,0.019597,-0.109428,0.010075,-0.993751,-0.168040,0.283584,0.918882
83,0.345833,-0.036374,-0.009765,-0.008010,0.999258,-0.144017,0.402830,0.033381,0.007439,-0.002779,0.106502,-0.994281,-0.163779,0.129841,0.030914,0.020922,-0.109015,0.010277,-0.993767,-0.167450,0.283800,0.916726
84,0.350000,-0.035830,-0.008995,-0.007774,0.999287,-0.143949,0.402891,0.033205,0.006948,-0.003452,0.106779,-0.994253,-0.163697,0.129777,0.030967,0.022108,-0.109258,0.010840,-0.993708,-0.166436,0.284098,0.914259
85,0.354167,-0.033437,-0.008335,-0.007800,0.999376,-0.143880,0.402962,0.032872,0.005821,-0.004075,0.106822,-0.994253,-0.163569,0.129623,0.030874,0.016444,-0.122179,0.004282,-0.992363,-0.165868,0.285346,0.909184
86,0.358333,-0.032604,-0.007631,-0.007577,0.999411,-0.143737,0.402993,0.032670,0.005790,-0.006122,0.106534,-0.994273,-0.163566,0.129546,0.031020,0.017327,-0.122838,0.003667,-0.992269,-0.165095,0.285761,0.906700
87,0.362500,-0.033192,-0.006822,-0.007206,0.999400,-0.143599,0.402990,0.032601,0.005531,-0.007944,0.106653,-0.994249,-0.163487,0.129371,0.031068,0.016375,-0.121614,0.001399,-0.992441,-0.164683,0.286407,0.904763
88,0.366667,-0.032692,-0.006078,-0.006993,0.999423,-0.143465,0.402974,0.032462,0.005202,-0.009386,0.106775,-0.994225,-0.163394,0.129169,0.031098,0.019590,-0.123338,0.003925,-0.992164,-0.163077,0.286598,0.901310
89,0.370833,-0.031142,-0.004054,-0.007439,0.999479,-0.143352,0.403038,0.032403,0.004881,-0.010968,0.106960,-0.994191,-0.163313,0.128957,0.031129,0.021394,-0.123740,0.005490,-0.992069,-0.161753,0.286820,0.898376
90,0.375000,-0.030167,-0.002718,-0.007592,0.999512,-0.143195,0.403064,0.032314,0.004921,-0.013036,0.107380,-0.994120,-0.163248,0.128794,0.031241,0.022499,-0.124048,0.005737,-0.992005,-0.160737,0.287190,0.895413
91,0.379167,-0.029685,-0.001507,-0.007555,0.999530,-0.143071,0.403082,0.032308,0.004723,-0.014802,0.107583,-0.994075,-0.163181,0.128601,0.031364,0.023664,-0.124252,0.005450,-0.991954,-0.159575,0.287592,0.892553
92,0.383333,-0.028724,-0.000925,-0.006987,0.999563,-0.142947,0.403028,0.032235,0.004674,-0.016786,0.107696,-0.994031,-0.163104,0.128432,0.031534,0.024836,-0.121487,0.005946,-0.992265,-0.158267,0.288168,0.890136
93,0.387500,-0.027470,-0.000481,-0.006363,0.999602,-0.142825,0.402995,0.032118,0.004988,-0.019208,0.107762,-0.993979,-0.163036,0.128282,0.031782,0.026099,-0.118683,0.005911,-0.992571,-0.157001,0.288707,0.887676
94,0.391667,-0.027311,-0.000471,-0.005492,0.999612,-0.142633,0.402926,0.031959,0.005782,-0.022108,0.107695,-0.993921,-0.162988,0.128107,0.032080,0.027208,-0.118159,0.006177,-0.992603,-0.155751,0.289081,0.884806
95,0.395833,-0.027378,-0.000325,-0.004480,0.999615,-0.142447,0.402848,0.031868,0.005619,-0.024692,0.106836,-0.993954,-0.163018,0.127935,0.032511,0.027609,-0.117102,0.006577,-0.992714,-0.154639,0.289535,0.881935
96,0.400000,-0.026870,0.000134,-0.003535,0.999633,-0.142346,0.402813,0.031826,0.005307,-0.027001,0.106626,-0.993918,-0.162957,0.127787,0.032862,0.027995,-0.116580,0.006453,-0.992766,-0.153467,0.290056,0.878977
97,0.404167,-0.026889,0.001214,-0.002728,0.999634,-0.142194,0.402831,0.031852,0.005536,-0.029749,0.106628,-0.993838,-0.162909,0.127662,0.033205,0.028157,-0.115331,0.006420,-0.992907,-0.152159,0.290723,0.876128
98,0.408333,-0.026549,0.002607,-0.002157,0.999642,-0.142074,0.402890,0.031906,0.005320,-0.032435,0.106736,-0.993744,-0.162834,0.127570,0.033603,0.029416,-0.115248,0.007483,-0.992873,-0.150644,0.290799,0.872864
99,0.412500,-0.026262,0.005491,-0.002171,0.999638,-0.141963,0.403041,0.032147,0.004088,-0.034586,0.107038,-0.993645,-0.162667,0.127492,0.034086,0.030057,-0.114330,0.008273,-0.992954,-0.149251,0.291176,0.869908
100,0.416667,-0.026350,0.007526,-0.001643,0.999623,-0.142407,0.403236,0.032400,0.003105,-0.037457,0.107423,-0.993503,-0.162485,0.127448,0.034634,0.030478,-0.113241,0.008794,-0.993061,-0.147950,0.291645,0.866938
101,0.420833,-0.026654,0.009368,-0.001341,0.999600,-0.142353,0.403207,0.032655,0.003149,-0.041026,0.107548,-0.993348,-0.162319,0.127380,0.035222,0.030587,-0.111598,0.008888,-0.993243,-0.146637,0.292203,0.864111
102,0.425000,-0.027172,0.010878,-0.000752,0.999571,-0.142254,0.403124,0.032847,0.001680,-0.045309,0.106982,-0.993227,-0.162238,0.127217,0.036147,0.030669,-0.110193,0.008934,-0.993397,-0.145385,0.292830,0.861294
103,0.429167,-0.027402,0.012899,-0.000029,0.999541,-0.142206,0.403062,0.033027,0.000222,-0.049629,0.106843,-0.993037,-0.162048,0.127101,0.036985,0.030500,-0.108363,0.008852,-0.993604,-0.144081,0.293487,0.858492
104,0.433333,-0.025335,0.016095,-0.000589,0.999549,-0.142511,0.402899,0.033097,-0.002065,-0.053140,0.107356,-0.992797,-0.161752,0.127002,0.037951,0.039072,-0.081834,0.014854,-0.995769,-0.142175,0.294475,0.862318
105,0.437500,-0.025618,0.018594,-0.000137,0.999499,-0.142482,0.402818,0.033366,-0.003830,-0.057562,0.107805,-0.992497,-0.161424,0.126888,0.038854,0.032329,-0.106381,0.011030,-0.993739,-0.141131,0.294031,0.852537
106,0.441667,-0.026976,0.020867,0.000014,0.999418,-0.142435,0.402804,0.033658,-0.005792,-0.061751,0.108278,-0.992184,-0.161076,0.126762,0.039732,0.032363,-0.104955,0.011966,-0.993878,-0.139782,0.294266,0.849721
107,0.445833,-0.028972,0.023288,0.000037,0.999309,-0.142397,0.402812,0.034012,-0.006989,-0.066681,0.108821,-0.991798,-0.160706,0.126638,0.040677,0.031991,-0.103022,0.012292,-0.994089,-0.138333,0.294783,0.847008
108,0.450000,-0.030352,0.026196,0.000148,0.999196,-0.142314,0.402885,0.034380,-0.007021,-0.071316,0.109182,-0.991435,-0.160288,0.126423,0.041680,0.039723,-0.078990,0.018688,-0.995908,-0.136706,0.295643,0.850188
109,0.454167,-0.031695,0.029256,-0.000099,0.999069,-0.142172,0.402980,0.034806,-0.007395,-0.076117,0.109653,-0.991024,-0.159889,0.126258,0.042680,0.039886,-0.075699,0.018131,-0.996168,-0.135155,0.296540,0.847888
110,0.458333,-0.031676,0.033839,-0.000062,0.998925,-0.141841,0.403029,0.035398,-0.007970,-0.081453,0.109859,-0.990572,-0.159471,0.126097,0.043575,0.039026,-0.074138,0.017371,-0.996333,-0.133641,0.297550,0.845207
