Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
69,0.287500,0.015566,-0.030148,0.689288,-0.723692,0.301090,-1.505356,-0.001745,-0.037583,-0.086329,0.733991,-0.672601,-0.006484,-1.444607,0.027702,-0.000002,0.049189,-0.642710,0.764529,0.224076,-1.469832,0.929873
70,0.291667,0.017336,-0.031193,0.689332,-0.723566,0.300908,-1.505450,-0.001628,-0.039379,-0.090503,0.736796,-0.668872,-0.006599,-1.438229,0.029490,-0.000229,0.048998,-0.642940,0.764348,0.224113,-1.468879,0.929942
71,0.295833,0.019081,-0.032131,0.689402,-0.723415,0.300800,-1.505487,-0.001546,-0.040249,-0.095960,0.738938,-0.665690,-0.006568,-1.431968,0.031159,-0.000320,0.048882,-0.643126,0.764198,0.224116,-1.467950,0.929989
72,0.300000,0.020844,-0.033000,0.689495,-0.723238,0.300684,-1.505519,-0.001465,-0.042464,-0.099652,0.740994,-0.662717,-0.006683,-1.425584,0.032884,0.001106,0.049743,-0.643502,0.763826,0.223974,-1.467113,0.929647
73,0.304167,0.022441,-0.034179,0.689877,-0.722771,0.300627,-1.505500,-0.001343,-0.042348,-0.107934,0.742738,-0.659468,-0.006840,-1.419078,0.034761,-0.000245,0.051128,-0.644343,0.763025,0.223931,-1.466192,0.929416
74,0.308333,0.023596,-0.034905,0.689995,-0.722587,0.300608,-1.505487,-0.001254,-0.046968,-0.109731,0.744884,-0.656431,-0.006941,-1.412635,0.036676,-0.000180,0.051288,-0.644734,0.762685,0.223842,-1.465215,0.929358
75,0.312500,0.024269,-0.035241,0.690011,-0.722533,0.300588,-1.505481,-0.001211,-0.051475,-0.112796,0.746467,-0.653769,-0.006831,-1.406070,0.038695,0.000028,0.052056,-0.645046,0.762368,0.223773,-1.464280,0.929149
76,0.316667,0.024521,-0.035399,0.690050,-0.722480,0.300595,-1.505477,-0.001202,-0.056178,-0.115683,0.747563,-0.651622,-0.006592,-1.399491,0.040636,0.000483,0.052956,-0.645332,0.762064,0.223729,-1.463340,0.928864
77,0.320833,0.024543,-0.035384,0.690114,-0.722418,0.300597,-1.505493,-0.001207,-0.060132,-0.120278,0.748375,-0.649501,-0.006469,-1.392908,0.042698,0.000633,0.053454,-0.645601,0.761801,0.223649,-1.462350,0.928735
78,0.325000,0.024053,-0.035216,0.690208,-0.722354,0.300615,-1.505494,-0.001246,-0.063740,-0.125437,0.748534,-0.647997,-0.006066,-1.386325,0.044672,0.000613,0.053848,-0.645926,0.761498,0.223555,-1.461374,0.928662
79,0.329167,0.023525,-0.035038,0.690290,-0.722301,0.300621,-1.505506,-0.001299,-0.067356,-0.130800,0.748483,-0.646628,-0.005720,-1.379813,0.046593,0.000546,0.053903,-0.646314,0.761165,0.223482,-1.460429,0.928653
80,0.333333,0.023002,-0.034782,0.690370,-0.722254,0.300645,-1.505514,-0.001340,-0.071744,-0.135127,0.748181,-0.645615,-0.005329,-1.373419,0.048522,0.000340,0.053881,-0.646697,0.760841,0.223362,-1.459483,0.928695
81,0.337500,0.022557,-0.034490,0.690366,-0.722286,0.300682,-1.505524,-0.001371,-0.077501,-0.143938,0.746491,-0.645001,-0.004626,-1.366796,0.050025,0.000341,0.053772,-0.647047,0.760551,0.223277,-1.458548,0.928696
82,0.341667,0.022165,-0.034284,0.690385,-0.722289,0.300718,-1.505522,-0.001392,-0.081942,-0.149709,0.745307,-0.644507,-0.004244,-1.360483,0.052031,0.000443,0.053275,-0.647332,0.760344,0.223200,-1.457625,0.928776
83,0.345833,0.021981,-0.034212,0.690375,-0.722308,0.300743,-1.505525,-0.001401,-0.086061,-0.153850,0.744576,-0.643841,-0.003593,-1.354197,0.053744,0.000567,0.052602,-0.647642,0.760127,0.223137,-1.456635,0.928907
84,0.350000,0.021876,-0.034127,0.690423,-0.722269,0.300754,-1.505536,-0.001415,-0.090396,-0.158962,0.742970,-0.643860,-0.002948,-1.347999,0.055505,0.000599,0.052157,-0.648017,0.759838,0.223078,-1.455734,0.928960
85,0.354167,0.021856,-0.034498,0.690834,-0.721860,0.300789,-1.505503,-0.001382,-0.095324,-0.164338,0.741554,-0.643431,-0.002729,-1.341747,0.057552,0.000621,0.051801,-0.648307,0.759615,0.223007,-1.454785,0.929015
86,0.358333,0.027217,-0.037643,0.690821,-0.721533,0.300564,-1.505460,-0.001001,-0.099970,-0.166508,0.740062,-0.643886,-0.001891,-1.335646,0.059095,0.000672,0.051428,-0.648610,0.759381,0.222922,-1.453857,0.929086
87,0.362500,0.026073,-0.037025,0.690842,-0.721586,0.300594,-1.505482,-0.001095,-0.105706,-0.168902,0.738663,-0.643954,-0.001215,-1.329590,0.060758,0.000517,0.051178,-0.648940,0.759116,0.222818,-1.452972,0.929112
88,0.366667,0.025552,-0.036674,0.690870,-0.721596,0.300606,-1.505504,-0.001139,-0.111680,-0.172052,0.736945,-0.644080,-0.000702,-1.323554,0.062532,0.001739,0.050796,-0.648773,0.759283,0.222914,-1.452174,0.928760
89,0.370833,0.025479,-0.036648,0.690928,-0.721544,0.300611,-1.505507,-0.001146,-0.120269,-0.171708,0.735204,-0.644613,0.000338,-1.317347,0.064384,0.001519,0.051238,-0.649042,0.759024,0.222755,-1.451269,0.928647
90,0.375000,0.025521,-0.036695,0.691006,-0.721466,0.300610,-1.505520,-0.001151,-0.126447,-0.174159,0.733732,-0.644451,0.000714,-1.311584,0.065918,0.001667,0.051061,-0.649220,0.758883,0.222593,-1.450431,0.928589
91,0.379167,0.025530,-0.036693,0.691055,-0.721418,0.300619,-1.505531,-0.001155,-0.132042,-0.176954,0.732380,-0.644106,0.001311,-1.305745,0.067340,0.001860,0.050712,-0.649646,0.758541,0.222389,-1.449535,0.928558
92,0.383333,0.025728,-0.036766,0.691111,-0.721354,0.300591,-1.505546,-0.001145,-0.138702,-0.178413,0.730546,-0.644386,0.001994,-1.299983,0.068756,0.002088,0.050509,-0.649997,0.758253,0.222215,-1.448562,0.928504
93,0.387500,0.025784,-0.036811,0.691213,-0.721252,0.300595,-1.505548,-0.001142,-0.145959,-0.178701,0.729272,-0.644146,0.002600,-1.294297,0.070211,0.001559,0.049935,-0.650741,0.757655,0.222011,-1.447439,0.928657
94,0.391667,0.025947,-0.036880,0.691251,-0.721207,0.300586,-1.505557,-0.001141,-0.153305,-0.178626,0.727744,-0.644189,0.003263,-1.288672,0.071415,0.002150,0.049979,-0.651078,0.757361,0.221785,-1.446470,0.928479
95,0.395833,0.025701,-0.036945,0.691388,-0.721080,0.300602,-1.505545,-0.001128,-0.161179,-0.177203,0.726350,-0.644233,0.003997,-1.283122,0.072696,0.002363,0.049921,-0.651572,0.756939,0.221521,-1.445452,0.928408
96,0.400000,0.025647,-0.036890,0.691431,-0.721044,0.300624,-1.505520,-0.001130,-0.168651,-0.176218,0.725258,-0.643821,0.004660,-1.277673,0.073858,0.002303,0.049735,-0.652124,0.756475,0.221228,-1.444404,0.928405
97,0.404167,0.025518,-0.037000,0.691506,-0.720971,0.300646,-1.505505,-0.001111,-0.175767,-0.174969,0.723925,-0.643758,0.005307,-1.272284,0.074882,0.002996,0.049730,-0.652462,0.756182,0.220893,-1.443455,0.928248
98,0.408333,0.024978,-0.036857,0.691756,-0.720758,0.300551,-1.505594,-0.001217,-0.182673,-0.174332,0.722470,-0.643643,0.005972,-1.266977,0.075892,0.002943,0.049503,-0.653154,0.755600,0.220619,-1.442347,0.928234
99,0.412500,0.024677,-0.036846,0.691905,-0.720625,0.300528,-1.505606,-0.001268,-0.189850,-0.173617,0.720806,-0.643625,0.006700,-1.261729,0.076795,0.002555,0.049241,-0.653904,0.754969,0.220335,-1.441173,0.928288
100,0.416667,0.024800,-0.036838,0.691967,-0.720562,0.300539,-1.505605,-0.001259,-0.195744,-0.172464,0.719345,-0.643804,0.007385,-1.256582,0.077636,0.002579,0.049117,-0.654492,0.754467,0.220032,-1.440067,0.928195
101,0.420833,0.024943,-0.036894,0.692006,-0.720517,0.300569,-1.505604,-0.001238,-0.202492,-0.171763,0.717353,-0.644127,0.008138,-1.251552,0.078337,0.002416,0.049189,-0.655001,0.754021,0.219708,-1.438954,0.928068
102,0.425000,0.025101,-0.036938,0.692054,-0.720463,0.300568,-1.505615,-0.001235,-0.208935,-0.171037,0.715378,-0.644459,0.008951,-1.246625,0.078936,0.003270,0.048693,-0.655301,0.753790,0.219303,-1.437925,0.927941
103,0.429167,0.025163,-0.036944,0.692097,-0.720419,0.300589,-1.505619,-0.001218,-0.215297,-0.170124,0.713099,-0.645132,0.009732,-1.241752,0.079512,0.004032,0.048357,-0.655055,0.754022,0.219256,-1.437057,0.927725
104,0.433333,0.025400,-0.037034,0.692172,-0.720334,0.300614,-1.505630,-0.001202,-0.220131,-0.169377,0.711607,-0.645345,0.010300,-1.237086,0.079957,0.004530,0.047696,-0.655598,0.753588,0.218921,-1.435888,0.927721
105,0.437500,0.025881,-0.037173,0.692151,-0.720330,0.300649,-1.505632,-0.001160,-0.225383,-0.168783,0.709505,-0.646001,0.011054,-1.232403,0.080370,0.004286,0.046705,-0.656150,0.753171,0.218639,-1.434715,0.927839
106,0.441667,0.025922,-0.037218,0.692294,-0.720189,0.300658,-1.505641,-0.001163,-0.229603,-0.168387,0.707396,-0.646931,0.011809,-1.227806,0.080681,0.004740,0.045989,-0.656606,0.752815,0.218271,-1.433598,0.927845
107,0.445833,0.026077,-0.037246,0.692361,-0.720117,0.300675,-1.505641,-0.001145,-0.234960,-0.165740,0.705792,-0.647443,0.012526,-1.223410,0.080882,0.004806,0.045276,-0.657129,0.752402,0.217882,-1.432388,0.927872
108,0.450000,0.026284,-0.037203,0.692311,-0.720160,0.300683,-1.505660,-0.001143,-0.239402,-0.164966,0.703672,-0.648321,0.013337,-1.219002,0.081076,0.005045,0.043923,-0.657745,0.751942,0.217486,-1.431219,0.928007
109,0.454167,0.026359,-0.037210,0.692357,-0.720113,0.300691,-1.505677,-0.001141,-0.244062,-0.163694,0.701511,-0.649246,0.014062,-1.214740,0.081142,0.005096,0.043710,-0.658314,0.751456,0.217085,-1.429955,0.927915
