Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.116633,0.089149,-0.802432,0.578404,1.644615,0.851464,0.039160,-0.011060,0.003366,-0.930895,0.365104,1.392235,1.070886,0.042747,0.346260,-0.930900,-0.115024,-0.017288,1.456172,1.054125,0.964385
11,0.045833,-0.116830,0.089370,-0.802506,0.578229,1.644657,0.851492,0.039145,-0.011005,0.003150,-0.930897,0.365103,1.392243,1.070920,0.042747,0.346021,-0.930985,-0.115058,-0.017253,1.455694,1.054159,0.964323
12,0.050000,-0.116702,0.089424,-0.802600,0.578116,1.644687,0.851520,0.039114,-0.010950,0.002818,-0.930919,0.365051,1.392251,1.070967,0.042750,0.345712,-0.931116,-0.114872,-0.017627,1.455260,1.054104,0.964240
13,0.054167,-0.116561,0.089520,-0.802693,0.578000,1.644705,0.851549,0.039087,-0.010914,0.002476,-0.930948,0.364979,1.392255,1.071011,0.042752,0.344953,-0.931396,-0.114903,-0.017476,1.454754,1.054199,0.964251
14,0.058333,-0.116129,0.089465,-0.802827,0.577909,1.644703,0.851567,0.039038,-0.010797,0.002237,-0.930981,0.364902,1.392252,1.071061,0.042744,0.344277,-0.931724,-0.114212,-0.017864,1.454270,1.054298,0.964186
15,0.062500,-0.115551,0.089335,-0.802954,0.577869,1.644693,0.851580,0.038990,-0.010709,0.001901,-0.931011,0.364830,1.392264,1.071104,0.042744,0.344353,-0.931662,-0.114509,-0.017740,1.453861,1.054260,0.964100
16,0.066667,-0.114510,0.088764,-0.803149,0.577893,1.644638,0.851589,0.038966,-0.010557,0.001681,-0.931037,0.364768,1.392271,1.071147,0.042724,0.344449,-0.931598,-0.114678,-0.018144,1.453262,1.054181,0.964060
17,0.070833,-0.113441,0.088321,-0.803294,0.577970,1.644589,0.851597,0.038937,-0.010365,0.001449,-0.931049,0.364744,1.392271,1.071176,0.042701,0.343876,-0.931830,-0.114486,-0.018333,1.452753,1.054278,0.964006
18,0.075000,-0.112334,0.087965,-0.803436,0.578043,1.644533,0.851618,0.038890,-0.010144,0.001222,-0.931073,0.364691,1.392269,1.071208,0.042664,0.343444,-0.932002,-0.114362,-0.018416,1.452233,1.054326,0.963913
19,0.079167,-0.111132,0.087510,-0.803608,0.578105,1.644472,0.851641,0.038836,-0.009861,0.001096,-0.931109,0.364606,1.392253,1.071243,0.042635,0.343431,-0.931995,-0.114454,-0.018482,1.451629,1.054323,0.963871
20,0.083333,-0.110025,0.087026,-0.803758,0.578182,1.644414,0.851670,0.038792,-0.009546,0.000859,-0.931156,0.364496,1.392229,1.071273,0.042593,0.342809,-0.932244,-0.114249,-0.018689,1.451089,1.054468,0.963805
21,0.087500,-0.108440,0.086413,-0.804007,0.578227,1.644335,0.851688,0.038709,-0.009169,0.000602,-0.931212,0.364363,1.392207,1.071293,0.042541,0.342819,-0.932255,-0.114121,-0.018789,1.450637,1.054455,0.963701
22,0.091667,-0.106858,0.085443,-0.804212,0.578380,1.644263,0.851691,0.038648,-0.008794,0.000315,-0.931254,0.364264,1.392170,1.071309,0.042484,0.343398,-0.932015,-0.114310,-0.018944,1.450148,1.054328,0.963585
23,0.095833,-0.104987,0.084651,-0.804443,0.578518,1.644161,0.851691,0.038543,-0.008443,0.000089,-0.931273,0.364225,1.392147,1.071324,0.042439,0.342971,-0.932204,-0.113969,-0.019434,1.449586,1.054373,0.963501
24,0.100000,-0.102999,0.083798,-0.804653,0.578709,1.644051,0.851694,0.038420,-0.008152,-0.000037,-0.931307,0.364143,1.392124,1.071325,0.042400,0.342650,-0.932350,-0.113745,-0.019418,1.449056,1.054430,0.963419
25,0.104167,-0.100565,0.082693,-0.804935,0.578902,1.643916,0.851688,0.038274,-0.007902,-0.000144,-0.931316,0.364127,1.392094,1.071326,0.042362,0.342839,-0.932252,-0.113977,-0.019423,1.448478,1.054396,0.963323
26,0.108333,-0.097977,0.081497,-0.805201,0.579145,1.643763,0.851670,0.038112,-0.007646,-0.000199,-0.931315,0.364134,1.392071,1.071330,0.042317,0.342735,-0.932234,-0.114463,-0.019254,1.447948,1.054421,0.963229
27,0.112500,-0.095190,0.080198,-0.805504,0.579371,1.643595,0.851657,0.037944,-0.007410,-0.000300,-0.931315,0.364139,1.392044,1.071322,0.042277,0.342384,-0.932391,-0.114211,-0.019364,1.447454,1.054504,0.963082
28,0.116667,-0.092308,0.078819,-0.805826,0.579578,1.643412,0.851647,0.037761,-0.007172,-0.000317,-0.931309,0.364160,1.392009,1.071322,0.042242,0.342476,-0.932340,-0.114351,-0.019389,1.446852,1.054468,0.962984
29,0.120833,-0.089121,0.077299,-0.806185,0.579782,1.643220,0.851627,0.037568,-0.006975,-0.000372,-0.931312,0.364156,1.391989,1.071313,0.042213,0.341867,-0.932552,-0.114483,-0.019196,1.446309,1.054535,0.962943
30,0.125000,-0.085828,0.075401,-0.806535,0.580043,1.643020,0.851645,0.037421,-0.006798,-0.000327,-0.931334,0.364102,1.391959,1.071304,0.042186,0.340866,-0.932867,-0.114830,-0.019597,1.445639,1.054728,0.962659
31,0.129167,-0.082405,0.074169,-0.807042,0.579994,1.642755,0.851619,0.037196,-0.006660,-0.000290,-0.931351,0.364062,1.391933,1.071291,0.042164,0.340203,-0.933136,-0.114604,-0.019638,1.444968,1.054763,0.962572
32,0.133333,-0.078988,0.072654,-0.807487,0.580040,1.642504,0.851630,0.037003,-0.006567,-0.000170,-0.931351,0.364063,1.391912,1.071287,0.042145,0.339496,-0.933372,-0.114830,-0.019345,1.444239,1.054777,0.962561
33,0.137500,-0.075574,0.070914,-0.807870,0.580178,1.642257,0.851642,0.036817,-0.006457,-0.000159,-0.931361,0.364039,1.391888,1.071285,0.042118,0.338458,-0.933811,-0.114327,-0.019307,1.443571,1.054883,0.962454
34,0.141667,-0.073042,0.069512,-0.808226,0.580176,1.641993,0.851645,0.036691,-0.006289,-0.000246,-0.931381,0.363992,1.391867,1.071275,0.042096,0.337527,-0.934176,-0.114110,-0.019235,1.442841,1.054940,0.962394
35,0.145833,-0.071154,0.068478,-0.808529,0.580111,1.641759,0.851643,0.036568,-0.006212,-0.000099,-0.931397,0.363953,1.391848,1.071271,0.042078,0.344320,-0.931122,-0.119026,-0.016977,1.444040,1.054042,0.961655
36,0.150000,-0.069419,0.067372,-0.808672,0.580251,1.641519,0.851618,0.036486,-0.006150,0.000016,-0.931411,0.363918,1.391830,1.071262,0.042070,0.345175,-0.930754,-0.119446,-0.016844,1.443802,1.053783,0.961340
37,0.154167,-0.067858,0.066176,-0.808716,0.580512,1.641302,0.851576,0.036401,-0.006046,0.000121,-0.931424,0.363885,1.391808,1.071238,0.042052,0.348266,-0.929467,-0.120306,-0.018135,1.444066,1.053292,0.960772
38,0.158333,-0.066534,0.065165,-0.808752,0.580730,1.641096,0.851534,0.036330,-0.005927,0.000178,-0.931446,0.363831,1.391781,1.071234,0.042024,0.351759,-0.927913,-0.121909,-0.019551,1.444577,1.053033,0.960174
39,0.162500,-0.065271,0.064149,-0.808666,0.581105,1.640896,0.851481,0.036244,-0.005804,0.000277,-0.931453,0.363816,1.391767,1.071218,0.042002,0.354690,-0.926598,-0.123039,-0.021720,1.445124,1.052831,0.959646
40,0.166667,-0.064202,0.062979,-0.808583,0.581468,1.640711,0.851434,0.036198,-0.005849,0.000687,-0.931464,0.363786,1.391749,1.071216,0.042000,0.370688,-0.919829,-0.125860,-0.025762,1.449961,1.051910,0.957780
41,0.170833,-0.063077,0.061790,-0.808296,0.582118,1.640553,0.851402,0.036135,-0.005791,0.000842,-0.931488,0.363725,1.391736,1.071197,0.041983,0.370834,-0.919783,-0.125178,-0.028499,1.449548,1.051989,0.957821
42,0.175000,-0.061172,0.059831,-0.807157,0.584102,1.640227,0.851432,0.036066,-0.005808,0.001059,-0.931495,0.363705,1.391739,1.071186,0.041975,0.370952,-0.919770,-0.123892,-0.032707,1.449046,1.051983,0.957827
43,0.179167,-0.060069,0.058888,-0.807087,0.584410,1.640064,0.851407,0.036043,-0.005801,0.001169,-0.931509,0.363669,1.391740,1.071168,0.041960,0.371379,-0.919648,-0.122140,-0.037493,1.448671,1.051955,0.957693
44,0.183333,-0.054185,0.053935,-0.807156,0.585366,1.639696,0.851596,0.036538,-0.005775,0.001300,-0.931523,0.363633,1.391732,1.071157,0.041941,0.371764,-0.919569,-0.119914,-0.042489,1.448314,1.051935,0.957508
45,0.187500,-0.049932,0.052730,-0.808186,0.584433,1.639496,0.851605,0.036776,-0.005711,0.001374,-0.931537,0.363599,1.391725,1.071137,0.041922,0.371925,-0.919573,-0.118116,-0.045898,1.447921,1.052029,0.957359
46,0.191667,-0.047679,0.051724,-0.807988,0.584985,1.639348,0.851635,0.036880,-0.005656,0.001544,-0.931545,0.363580,1.391716,1.071133,0.041900,0.371823,-0.919589,-0.117899,-0.046937,1.447376,1.052349,0.957444
47,0.195833,-0.046193,0.051051,-0.807763,0.585473,1.639197,0.851641,0.036933,-0.005647,0.001577,-0.931555,0.363553,1.391705,1.071125,0.041894,0.371502,-0.919677,-0.117957,-0.047602,1.446755,1.052451,0.957570
48,0.200000,-0.051062,0.051329,-0.806844,0.586311,1.639125,0.851469,0.036517,-0.005603,0.001652,-0.931552,0.363562,1.391700,1.071118,0.041880,0.371119,-0.919867,-0.117289,-0.048574,1.446155,1.052241,0.957511
49,0.204167,-0.051604,0.051864,-0.808897,0.583380,1.638734,0.851182,0.036488,-0.005576,0.001676,-0.931570,0.363516,1.391695,1.071110,0.041875,0.370773,-0.920029,-0.117060,-0.048696,1.445586,1.052033,0.957450
50,0.208333,-0.052708,0.052278,-0.809164,0.582874,1.638596,0.851061,0.036360,-0.005529,0.001617,-0.931577,0.363498,1.391684,1.071107,0.041863,0.370352,-0.920218,-0.117208,-0.047974,1.444906,1.051856,0.957427
51,0.212500,-0.053268,0.052467,-0.809285,0.582638,1.638496,0.850983,0.036290,-0.005492,0.001659,-0.931584,0.363481,1.391675,1.071103,0.041857,0.369581,-0.920542,-0.117341,-0.047355,1.444124,1.051558,0.957432
52,0.216667,-0.053235,0.052306,-0.809232,0.582729,1.638415,0.850938,0.036274,-0.005441,0.001625,-0.931587,0.363474,1.391667,1.071103,0.041852,0.368796,-0.920949,-0.116556,-0.047518,1.443358,1.051017,0.957254
53,0.220833,-0.052687,0.051920,-0.809131,0.582954,1.638344,0.850911,0.036291,-0.005373,0.001638,-0.931589,0.363470,1.391655,1.071099,0.041857,0.367708,-0.921452,-0.116433,-0.046482,1.442529,1.050663,0.957168
54,0.225000,-0.051846,0.051432,-0.809010,0.583241,1.638307,0.850896,0.036340,-0.005312,0.001680,-0.931591,0.363466,1.391650,1.071098,0.041853,0.366768,-0.921857,-0.116614,-0.045416,1.441635,1.050322,0.957138
55,0.229167,-0.050708,0.050843,-0.808863,0.583596,1.638284,0.850890,0.036419,-0.003187,-0.001235,-0.931274,0.364304,1.391684,1.071260,0.042165,0.365850,-0.922284,-0.116211,-0.045176,1.440811,1.049796,0.957031
56,0.233333,-0.049407,0.050179,-0.808644,0.584069,1.638267,0.850918,0.036514,-0.003038,-0.001470,-0.931263,0.364331,1.391679,1.071272,0.042174,0.365098,-0.922684,-0.115446,-0.045060,1.440076,1.049227,0.956835
57,0.237500,-0.048029,0.049439,-0.808376,0.584617,1.638266,0.850937,0.036619,-0.002971,-0.001579,-0.931269,0.364316,1.391661,1.071268,0.042177,0.364176,-0.923129,-0.115149,-0.044166,1.439269,1.048803,0.956768
58,0.241667,-0.046550,0.048681,-0.808149,0.585114,1.638290,0.850949,0.036726,-0.002974,-0.001516,-0.931267,0.364322,1.391653,1.071267,0.042168,0.363398,-0.923421,-0.115612,-0.043230,1.438411,1.048513,0.956825
59,0.245833,-0.045188,0.048006,-0.807988,0.585499,1.638306,0.850952,0.036837,-0.002966,-0.001543,-0.931258,0.364344,1.391651,1.071272,0.042178,0.362854,-0.923668,-0.115466,-0.042923,1.437705,1.048109,0.956754
60,0.250000,-0.044093,0.047686,-0.807906,0.585722,1.638317,0.850960,0.036950,-0.002899,-0.001636,-0.931250,0.364366,1.391652,1.071270,0.042183,0.362452,-0.923909,-0.114761,-0.043031,1.437042,1.047663,0.956605
61,0.254167,-0.043209,0.047565,-0.807812,0.585927,1.638340,0.850980,0.037035,-0.002847,-0.001704,-0.931229,0.364420,1.391647,1.071271,0.042189,0.361552,-0.924296,-0.114477,-0.043037,1.436240,1.047380,0.956631
62,0.258333,-0.042732,0.047703,-0.807750,0.586036,1.638345,0.851009,0.037104,-0.002790,-0.001803,-0.931242,0.364385,1.391639,1.071271,0.042198,0.361545,-0.924289,-0.114601,-0.042913,1.435588,1.047060,0.956626
63,0.262500,-0.042452,0.047914,-0.807698,0.586111,1.638366,0.851021,0.037162,-0.002797,-0.001824,-0.931217,0.364449,1.391637,1.071272,0.042199,0.361359,-0.924390,-0.114152,-0.043499,1.435067,1.046738,0.956501
64,0.266667,-0.042274,0.048083,-0.807664,0.586157,1.638389,0.851025,0.037202,-0.002773,-0.001861,-0.931207,0.364477,1.391627,1.071271,0.042207,0.361153,-0.924510,-0.113442,-0.044507,1.434457,1.046386,0.956352
65,0.270833,-0.042284,0.048219,-0.807664,0.586146,1.638404,0.851017,0.037224,-0.002712,-0.001873,-0.931196,0.364505,1.391617,1.071270,0.042214,0.361001,-0.924575,-0.113167,-0.045083,1.433854,1.046108,0.956316
66,0.275000,-0.042454,0.048467,-0.807652,0.586128,1.638428,0.851000,0.037248,-0.002650,-0.001928,-0.931179,0.364549,1.391609,1.071269,0.042221,0.361069,-0.924548,-0.113054,-0.045379,1.433284,1.045844,0.956331
67,0.279167,-0.042735,0.048698,-0.807678,0.586054,1.638451,0.850982,0.037262,-0.002668,-0.001993,-0.931149,0.364624,1.391601,1.071265,0.042227,0.360903,-0.924626,-0.112736,-0.045890,1.432707,1.045634,0.956344
68,0.283333,-0.043037,0.048898,-0.807676,0.586018,1.638482,0.850966,0.037268,-0.002713,-0.002007,-0.931145,0.364633,1.391614,1.071261,0.042226,0.360716,-0.924746,-0.111966,-0.046816,1.432130,1.045338,0.956262
69,0.287500,-0.043461,0.049172,-0.807699,0.585932,1.638514,0.850937,0.037269,-0.002748,-0.001920,-0.931116,0.364708,1.391625,1.071258,0.042232,0.360516,-0.924857,-0.111271,-0.047824,1.431532,1.045017,0.956199
70,0.291667,-0.043948,0.049377,-0.807648,0.585948,1.638558,0.850917,0.037268,-0.002719,-0.001979,-0.931099,0.364751,1.391630,1.071245,0.042229,0.360218,-0.924955,-0.111184,-0.048369,1.430874,1.044834,0.956255
71,0.295833,-0.044443,0.049536,-0.807605,0.585957,1.638602,0.850888,0.037273,-0.002728,-0.001898,-0.931063,0.364844,1.391645,1.071233,0.042220,0.360162,-0.924984,-0.111052,-0.048529,1.430324,1.044594,0.956233
72,0.300000,-0.044933,0.049744,-0.807595,0.585915,1.638635,0.850873,0.037273,-0.002832,-0.001817,-0.931042,0.364897,1.391669,1.071222,0.042224,0.359952,-0.925104,-0.110208,-0.049707,1.429692,1.044195,0.956126
73,0.304167,-0.045446,0.050024,-0.807581,0.585871,1.638662,0.850859,0.037285,-0.002896,-0.001712,-0.931015,0.364964,1.391688,1.071209,0.042228,0.359530,-0.925292,-0.109594,-0.050622,1.429059,1.043827,0.956074
74,0.308333,-0.045853,0.050193,-0.807524,0.585904,1.638704,0.850853,0.037290,-0.002957,-0.001636,-0.930974,0.365069,1.391711,1.071199,0.042233,0.359535,-0.925266,-0.109651,-0.050923,1.428445,1.043749,0.956037
75,0.312500,-0.046307,0.050454,-0.807462,0.585931,1.638739,0.850853,0.037298,-0.002967,-0.001797,-0.930935,0.365168,1.391746,1.071182,0.042217,0.360488,-0.924799,-0.110541,-0.050762,1.427918,1.043800,0.956065
76,0.316667,-0.046696,0.050721,-0.807501,0.585823,1.638755,0.850842,0.037317,-0.003037,-0.001808,-0.930916,0.365216,1.391769,1.071175,0.042214,0.360488,-0.924940,-0.107695,-0.054188,1.427278,1.042832,0.955594
77,0.320833,-0.046677,0.050444,-0.807349,0.586059,1.638791,0.850817,0.037299,-0.003083,-0.001759,-0.930878,0.365312,1.391790,1.071160,0.042208,0.360841,-0.925091,-0.102839,-0.058525,1.426854,1.041707,0.954816
78,0.325000,-0.046966,0.050516,-0.807237,0.586183,1.638841,0.850833,0.037306,-0.003171,-0.001727,-0.930848,0.365388,1.391821,1.071151,0.042213,0.361698,-0.924872,-0.100603,-0.060542,1.426262,1.040763,0.954525
79,0.329167,-0.047299,0.050708,-0.807160,0.586246,1.638877,0.850839,0.037335,-0.003312,-0.001608,-0.930823,0.365452,1.391844,1.071152,0.042217,0.362361,-0.924775,-0.098077,-0.062179,1.425764,1.039811,0.954185
80,0.333333,-0.047509,0.050783,-0.807088,0.586322,1.638908,0.850850,0.037354,-0.003392,-0.001553,-0.930799,0.365514,1.391867,1.071148,0.042223,0.363113,-0.924597,-0.095891,-0.063828,1.425265,1.038847,0.953814
81,0.337500,-0.047700,0.050788,-0.806975,0.586460,1.638953,0.850855,0.037373,-0.003496,-0.001508,-0.930782,0.365554,1.391894,1.071141,0.042224,0.363831,-0.929633,-0.050678,-0.028986,1.423850,1.035834,0.969137
82,0.341667,-0.047835,0.050868,-0.806908,0.586535,1.638978,0.850864,0.037389,-0.003541,-0.001332,-0.930753,0.365629,1.391915,1.071138,0.042223,0.370170,-0.928790,-0.017090,-0.005585,1.424139,1.035034,0.980071
83,0.345833,-0.049006,0.053375,-0.806577,0.586671,1.638981,0.851018,0.037231,-0.003604,-0.001305,-0.930727,0.365694,1.391936,1.071125,0.042215,0.367446,-0.927689,-0.054474,-0.037531,1.423577,1.034441,0.966410
84,0.350000,-0.049477,0.054023,-0.806429,0.586776,1.639016,0.851008,0.037185,-0.003663,-0.001332,-0.930699,0.365765,1.391956,1.071116,0.042210,0.368580,-0.926988,-0.056303,-0.040888,1.423326,1.033747,0.965307
85,0.354167,-0.049904,0.054577,-0.806304,0.586861,1.639057,0.850961,0.037105,-0.003678,-0.001279,-0.930678,0.365819,1.391984,1.071104,0.042210,0.369310,-0.926534,-0.057341,-0.043104,1.423024,1.033249,0.964592
86,0.358333,-0.050751,0.055390,-0.806190,0.586868,1.639102,0.850930,0.037014,-0.003740,-0.001194,-0.930661,0.365862,1.392007,1.071097,0.042206,0.369467,-0.926364,-0.057741,-0.044833,1.422345,1.032910,0.964193
87,0.362500,-0.051752,0.056053,-0.806019,0.586953,1.639164,0.850905,0.036913,-0.003862,-0.001047,-0.930645,0.365901,1.392025,1.071092,0.042203,0.369570,-0.926659,-0.054227,-0.042203,1.421703,1.032385,0.965472
88,0.366667,-0.052750,0.056547,-0.805917,0.586957,1.639204,0.850878,0.036821,-0.003906,-0.001053,-0.930634,0.365929,1.392046,1.071087,0.042202,0.369276,-0.927081,-0.050786,-0.039695,1.421035,1.032021,0.966715
89,0.370833,-0.053736,0.056863,-0.805819,0.586971,1.639233,0.850850,0.036749,-0.003988,-0.000892,-0.930673,0.365830,1.392046,1.071082,0.042184,0.368734,-0.927636,-0.046798,-0.036566,1.420169,1.031697,0.968283
90,0.375000,-0.054407,0.056965,-0.805769,0.586967,1.639242,0.850812,0.036695,-0.004085,-0.000794,-0.930686,0.365794,1.392062,1.071079,0.042190,0.368162,-0.928243,-0.042158,-0.032316,1.419243,1.031412,0.970246
91,0.379167,-0.054934,0.057050,-0.805725,0.586971,1.639256,0.850784,0.036665,-0.004169,-0.000696,-0.930688,0.365789,1.392083,1.071069,0.042198,0.366790,-0.929140,-0.036886,-0.028349,1.418225,1.031255,0.972296
92,0.383333,-0.055257,0.057131,-0.805724,0.586934,1.639243,0.850752,0.036655,-0.004206,-0.000608,-0.930674,0.365824,1.392100,1.071061,0.042186,0.365877,-0.929909,-0.030274,-0.022053,1.417371,1.031058,0.975043
93,0.387500,-0.055448,0.057206,-0.805671,0.586982,1.639228,0.850728,0.036658,-0.004279,-0.000555,-0.930676,0.365820,1.392118,1.071048,0.042182,0.364501,-0.930744,-0.024044,-0.016664,1.416198,1.031027,0.977581
94,0.391667,-0.055390,0.057230,-0.805604,0.587076,1.639209,0.850699,0.036666,-0.004325,-0.000503,-0.930663,0.365852,1.392128,1.071043,0.042180,0.363291,-0.931434,-0.018105,-0.011086,1.415271,1.031013,0.980075
95,0.395833,-0.055349,0.057372,-0.805300,0.587484,1.639183,0.850691,0.036675,-0.004386,-0.000465,-0.930659,0.365860,1.392141,1.071033,0.042177,0.361903,-0.932166,-0.009230,-0.002874,1.414367,1.031042,0.983615
96,0.400000,-0.055395,0.057813,-0.804994,0.587855,1.639167,0.850700,0.036691,-0.004439,-0.000488,-0.930661,0.365855,1.392150,1.071023,0.042177,0.359916,-0.932978,-0.002362,0.002769,1.413125,1.031240,0.986321
97,0.404167,-0.056032,0.058768,-0.802631,0.590923,1.639716,0.851035,0.036533,-0.004538,-0.000404,-0.930671,0.365828,1.392162,1.071014,0.042181,0.358863,-0.933325,0.004648,0.010014,1.412262,1.031336,0.989372
98,0.408333,-0.055547,0.058826,-0.802292,0.591423,1.639708,0.851009,0.036579,-0.004643,-0.000448,-0.930666,0.365839,1.392186,1.071008,0.042196,0.356889,-0.933894,0.013121,0.017299,1.411241,1.031602,0.992682
99,0.412500,-0.055029,0.058910,-0.802038,0.591808,1.639702,0.850978,0.036605,-0.004732,-0.000562,-0.930664,0.365845,1.392208,1.071006,0.042211,0.355556,-0.934160,0.019340,0.023490,1.410202,1.031887,0.995340
100,0.416667,-0.055050,0.059284,-0.801820,0.592063,1.639735,0.850958,0.036644,-0.004783,-0.000605,-0.930668,0.365833,1.392231,1.071004,0.042223,0.353957,-0.934247,0.029004,0.032494,1.409388,1.032285,0.999136
101,0.420833,-0.054473,0.059494,-0.801492,0.592540,1.639736,0.850908,0.036687,-0.004870,-0.000524,-0.930670,0.365827,1.392248,1.071004,0.042227,0.352140,-0.934376,0.036986,0.039622,1.408405,1.032724,1.002288
102,0.425000,-0.052178,0.059123,-0.803375,0.590229,1.639088,0.850484,0.037034,-0.004924,-0.000484,-0.930670,0.365826,1.392267,1.071008,0.042236,0.350389,-0.934299,0.045500,0.047351,1.407436,1.033262,1.005613
103,0.429167,-0.053010,0.059919,-0.800672,0.593737,1.639656,0.850747,0.036767,-0.004973,-0.000364,-0.930713,0.365717,1.392271,1.071029,0.042233,0.348428,-0.934069,0.054930,0.055643,1.406564,1.033859,1.009226
104,0.433333,-0.052434,0.060247,-0.800196,0.594396,1.639602,0.850668,0.036822,-0.005018,-0.000370,-0.930718,0.365704,1.392292,1.071037,0.042244,0.346719,-0.933773,0.062644,0.062680,1.405644,1.034511,1.012208
105,0.437500,-0.049595,0.059709,-0.802062,0.592175,1.638883,0.850191,0.037197,-0.005067,-0.000394,-0.930719,0.365699,1.392310,1.071043,0.042253,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
106,0.441667,-0.048598,0.059838,-0.801570,0.592911,1.638842,0.850072,0.037251,-0.005131,-0.000439,-0.930719,0.365699,1.392336,1.071040,0.042256,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
107,0.445833,-0.047602,0.060280,-0.801011,0.593702,1.638760,0.849949,0.037352,-0.005175,-0.000375,-0.930711,0.365719,1.392351,1.071049,0.042257,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
108,0.450000,-0.046604,0.060868,-0.800149,0.594882,1.638651,0.849831,0.037465,-0.005202,-0.000482,-0.930715,0.365708,1.392369,1.071055,0.042274,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
109,0.454167,-0.045964,0.061690,-0.799995,0.595054,1.638367,0.849682,0.037630,-0.005282,-0.000458,-0.930715,0.365706,1.392389,1.071065,0.042283,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
110,0.458333,-0.046799,0.063129,-0.796737,0.599195,1.638861,0.849943,0.037457,-0.005327,-0.000471,-0.930704,0.365735,1.392405,1.071075,0.042296,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
111,0.462500,-0.043762,0.063333,-0.797696,0.598126,1.638148,0.849418,0.037992,-0.005362,-0.000472,-0.930696,0.365753,1.392424,1.071088,0.042301,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
112,0.466667,-0.042891,0.064454,-0.796831,0.599222,1.638005,0.849294,0.038212,-0.005433,-0.000574,-0.930695,0.365756,1.392449,1.071091,0.042308,0.345354,-0.933481,0.068588,0.068116,1.404906,1.035015,1.014515
