Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
19,0.079167,-0.006979,-0.002187,0.130499,0.991422,0.258290,-0.821311,0.010414,0.019830,0.000018,-0.037530,-0.999099,0.322920,-1.104243,0.009645,0.008270,-0.010026,-0.183527,-0.982929,0.297243,-0.976042,0.931447
20,0.083333,-0.007113,-0.002222,0.130452,0.991427,0.258282,-0.821307,0.010418,0.019779,0.000028,-0.037530,-0.999100,0.322920,-1.104239,0.009649,0.008280,-0.010097,-0.183437,-0.982945,0.297267,-0.975939,0.931447
21,0.087500,-0.007185,-0.002279,0.130415,0.991431,0.258284,-0.821311,0.010409,0.019855,0.000022,-0.037537,-0.999098,0.322919,-1.104241,0.009648,0.008295,-0.010170,-0.183333,-0.982963,0.297283,-0.975842,0.931442
22,0.091667,-0.007221,-0.002289,0.130423,0.991430,0.258288,-0.821309,0.010411,0.019856,-0.000008,-0.037537,-0.999098,0.322921,-1.104240,0.009647,0.008330,-0.010169,-0.183180,-0.982992,0.297321,-0.975708,0.931442
23,0.095833,-0.007271,-0.002334,0.130367,0.991436,0.258282,-0.821314,0.010412,0.019811,-0.000015,-0.037534,-0.999099,0.322923,-1.104239,0.009645,0.008319,-0.010255,-0.183090,-0.983007,0.297341,-0.975610,0.931450
24,0.100000,-0.007380,-0.002402,0.130392,0.991432,0.258283,-0.821307,0.010414,0.019786,0.000036,-0.037553,-0.999099,0.322921,-1.104240,0.009649,0.008332,-0.010331,-0.182983,-0.983027,0.297353,-0.975517,0.931450
25,0.104167,-0.007260,-0.002324,0.130370,0.991436,0.258282,-0.821308,0.010406,0.019839,-0.000002,-0.037546,-0.999098,0.322920,-1.104241,0.009638,0.008339,-0.010406,-0.182884,-0.983044,0.297381,-0.975413,0.931458
26,0.108333,-0.007313,-0.002340,0.130357,0.991437,0.258275,-0.821302,0.010408,0.019861,0.000026,-0.037533,-0.999098,0.322917,-1.104241,0.009644,0.008362,-0.010442,-0.182796,-0.983060,0.297404,-0.975321,0.931452
27,0.112500,-0.007348,-0.002387,0.130364,0.991436,0.258274,-0.821304,0.010405,0.019912,0.000022,-0.037526,-0.999097,0.322919,-1.104236,0.009644,0.008364,-0.010496,-0.182706,-0.983076,0.297405,-0.975226,0.931450
28,0.116667,-0.007353,-0.002406,0.130332,0.991440,0.258275,-0.821303,0.010403,0.019932,0.000029,-0.037507,-0.999098,0.322917,-1.104234,0.009647,0.008351,-0.010542,-0.182631,-0.983090,0.297430,-0.975141,0.931451
29,0.120833,-0.007370,-0.002449,0.130352,0.991437,0.258276,-0.821298,0.010398,0.020008,0.000037,-0.037519,-0.999096,0.322921,-1.104232,0.009645,0.008362,-0.010550,-0.182528,-0.983108,0.297442,-0.975037,0.931444
30,0.125000,-0.007452,-0.002467,0.130315,0.991442,0.258269,-0.821298,0.010404,0.019947,0.000037,-0.037547,-0.999096,0.322920,-1.104230,0.009641,0.008369,-0.010565,-0.182436,-0.983125,0.297462,-0.974944,0.931440
31,0.129167,-0.007456,-0.002445,0.130295,0.991444,0.258266,-0.821298,0.010406,0.020019,0.000010,-0.037513,-0.999096,0.322919,-1.104228,0.009641,0.008371,-0.010597,-0.182378,-0.983136,0.297485,-0.974854,0.931434
32,0.133333,-0.007491,-0.002497,0.130320,0.991441,0.258269,-0.821294,0.010408,0.020057,0.000035,-0.037534,-0.999094,0.322917,-1.104226,0.009643,0.008389,-0.010625,-0.182300,-0.983150,0.297501,-0.974758,0.931431
33,0.137500,-0.007520,-0.002500,0.130300,0.991443,0.258260,-0.821294,0.010405,0.020122,0.000010,-0.037510,-0.999094,0.322918,-1.104226,0.009642,0.008405,-0.010670,-0.182227,-0.983163,0.297529,-0.974655,0.931420
34,0.141667,-0.007516,-0.002497,0.130290,0.991444,0.258257,-0.821293,0.010405,0.020136,0.000025,-0.037518,-0.999093,0.322916,-1.104222,0.009643,0.008413,-0.010689,-0.182171,-0.983173,0.297540,-0.974572,0.931416
35,0.145833,-0.007520,-0.002505,0.130288,0.991445,0.258260,-0.821290,0.010402,0.020115,0.000012,-0.037503,-0.999094,0.322914,-1.104220,0.009641,0.008451,-0.010711,-0.182119,-0.983182,0.297549,-0.974483,0.931411
36,0.150000,-0.007419,-0.002340,0.129502,0.991549,0.258317,-0.821506,0.010277,0.020153,0.000029,-0.037502,-0.999093,0.322916,-1.104215,0.009639,0.008450,-0.010760,-0.182040,-0.983196,0.297566,-0.974383,0.931408
37,0.154167,-0.007688,-0.002580,0.130274,0.991445,0.258264,-0.821291,0.010403,0.020222,0.000035,-0.037501,-0.999092,0.322915,-1.104209,0.009642,0.008496,-0.010738,-0.181988,-0.983205,0.297578,-0.974291,0.931395
38,0.158333,-0.007635,-0.002542,0.130228,0.991451,0.258252,-0.821287,0.010404,0.020268,0.000010,-0.037525,-0.999090,0.322910,-1.104208,0.009640,0.008490,-0.010763,-0.181925,-0.983217,0.297599,-0.974190,0.931389
39,0.162500,-0.007453,-0.002329,0.129452,0.991555,0.258307,-0.821507,0.010280,0.020259,0.000030,-0.037488,-0.999092,0.322912,-1.104207,0.009641,0.008507,-0.010796,-0.181835,-0.983233,0.297611,-0.974096,0.931383
40,0.166667,-0.007484,-0.002356,0.129462,0.991553,0.258301,-0.821498,0.010278,0.020263,0.000018,-0.037492,-0.999092,0.322908,-1.104202,0.009637,0.008554,-0.010797,-0.181784,-0.983242,0.297621,-0.973996,0.931370
41,0.170833,-0.007523,-0.002411,0.129488,0.991550,0.258297,-0.821471,0.010289,0.020309,0.000010,-0.037478,-0.999091,0.322912,-1.104205,0.009641,0.008555,-0.010827,-0.181710,-0.983255,0.297625,-0.973903,0.931366
42,0.175000,-0.007806,-0.002626,0.130212,0.991452,0.258246,-0.821276,0.010399,0.020312,0.000032,-0.037495,-0.999090,0.322912,-1.104204,0.009638,0.008551,-0.010895,-0.181618,-0.983272,0.297643,-0.973807,0.931360
43,0.179167,-0.007754,-0.002619,0.130223,0.991451,0.258247,-0.821273,0.010394,0.020395,0.000028,-0.037488,-0.999089,0.322909,-1.104198,0.009637,0.008603,-0.010919,-0.181526,-0.983288,0.297644,-0.973710,0.931360
44,0.183333,-0.007766,-0.002672,0.130223,0.991451,0.258244,-0.821269,0.010395,0.020352,0.000044,-0.037488,-0.999090,0.322905,-1.104196,0.009639,0.008616,-0.010994,-0.181418,-0.983307,0.297656,-0.973609,0.931361
45,0.187500,-0.007679,-0.002503,0.129454,0.991553,0.258296,-0.821488,0.010286,0.020367,0.000048,-0.037468,-0.999090,0.322902,-1.104197,0.009635,0.008617,-0.011000,-0.181317,-0.983325,0.297655,-0.973517,0.931363
46,0.191667,-0.007860,-0.002715,0.130224,0.991450,0.258242,-0.821266,0.010392,0.020397,0.000023,-0.037491,-0.999089,0.322899,-1.104195,0.009638,0.008639,-0.011020,-0.181212,-0.983344,0.297654,-0.973421,0.931356
47,0.195833,-0.007821,-0.002577,0.129458,0.991551,0.258293,-0.821484,0.010280,0.020412,0.000026,-0.037497,-0.999088,0.322898,-1.104191,0.009637,0.008666,-0.011034,-0.181145,-0.983356,0.297658,-0.973329,0.931353
48,0.200000,-0.007825,-0.002586,0.129420,0.991556,0.258289,-0.821484,0.010280,0.020418,0.000029,-0.037470,-0.999089,0.322901,-1.104191,0.009635,0.008639,-0.011015,-0.181050,-0.983374,0.297664,-0.973237,0.931350
49,0.204167,-0.007866,-0.002572,0.129416,0.991556,0.258286,-0.821480,0.010281,0.020415,0.000037,-0.037505,-0.999088,0.322897,-1.104190,0.009641,0.008625,-0.011081,-0.180945,-0.983393,0.297661,-0.973142,0.931354
50,0.208333,-0.007865,-0.002634,0.129404,0.991557,0.258285,-0.821474,0.010278,0.020460,0.000039,-0.037468,-0.999088,0.322896,-1.104190,0.009638,0.009020,-0.011322,-0.182871,-0.983030,0.298074,-0.973210,0.931492
51,0.212500,-0.007845,-0.002590,0.129384,0.991560,0.258282,-0.821479,0.010275,0.020502,0.000036,-0.037470,-0.999087,0.322891,-1.104189,0.009632,0.008974,-0.011407,-0.182853,-0.983033,0.298106,-0.973120,0.931490
52,0.216667,-0.007962,-0.002670,0.129376,0.991560,0.258278,-0.821473,0.010272,0.020462,0.000043,-0.037478,-0.999088,0.322892,-1.104189,0.009632,0.008926,-0.011484,-0.182785,-0.983045,0.298105,-0.973032,0.931481
53,0.220833,-0.007958,-0.002675,0.129351,0.991563,0.258272,-0.821467,0.010276,0.020521,0.000054,-0.037489,-0.999086,0.322890,-1.104184,0.009636,0.008937,-0.011459,-0.182696,-0.983062,0.298106,-0.972938,0.931464
54,0.225000,-0.008020,-0.002685,0.129341,0.991564,0.258266,-0.821470,0.010276,0.020541,0.000084,-0.037491,-0.999086,0.322889,-1.104183,0.009631,0.008957,-0.011487,-0.182586,-0.983082,0.298102,-0.972852,0.931456
55,0.229167,-0.008081,-0.002716,0.129288,0.991570,0.258263,-0.821464,0.010275,0.020528,0.000052,-0.037491,-0.999086,0.322888,-1.104183,0.009632,0.008942,-0.011484,-0.182491,-0.983100,0.298090,-0.972767,0.931462
56,0.233333,-0.008057,-0.002717,0.129313,0.991567,0.258261,-0.821464,0.010270,0.020501,0.000079,-0.037491,-0.999087,0.322886,-1.104182,0.009637,0.008928,-0.011538,-0.182410,-0.983114,0.298087,-0.972681,0.931466
57,0.237500,-0.008088,-0.002776,0.129321,0.991566,0.258259,-0.821451,0.010273,0.020543,0.000050,-0.037480,-0.999086,0.322887,-1.104183,0.009633,0.008887,-0.011584,-0.182337,-0.983128,0.298093,-0.972594,0.931466
58,0.241667,-0.008130,-0.002753,0.129285,0.991570,0.258258,-0.821456,0.010275,0.020559,0.000101,-0.037487,-0.999086,0.322891,-1.104179,0.009630,0.008883,-0.011645,-0.182241,-0.983145,0.298095,-0.972512,0.931451
59,0.245833,-0.008156,-0.002775,0.129291,0.991569,0.258256,-0.821452,0.010270,0.020598,0.000101,-0.037483,-0.999085,0.322885,-1.104181,0.009632,0.008905,-0.011655,-0.182188,-0.983154,0.298081,-0.972435,0.931455
60,0.250000,-0.008243,-0.002805,0.129263,0.991572,0.258252,-0.821447,0.010276,0.020583,0.000105,-0.037469,-0.999086,0.322884,-1.104176,0.009629,0.008945,-0.011663,-0.182099,-0.983170,0.298079,-0.972342,0.931442
61,0.254167,-0.008238,-0.002796,0.129260,0.991573,0.258251,-0.821449,0.010277,0.020585,0.000108,-0.037487,-0.999085,0.322888,-1.104177,0.009625,0.008937,-0.011724,-0.182041,-0.983180,0.298080,-0.972264,0.931438
62,0.258333,-0.008304,-0.002840,0.129222,0.991577,0.258251,-0.821447,0.010274,0.020621,0.000086,-0.037474,-0.999085,0.322886,-1.104171,0.009625,0.008961,-0.011724,-0.181982,-0.983191,0.298084,-0.972184,0.931431
63,0.262500,-0.008313,-0.002862,0.129274,0.991570,0.258249,-0.821447,0.010276,0.020626,0.000103,-0.037463,-0.999085,0.322889,-1.104172,0.009623,0.008938,-0.011769,-0.181894,-0.983207,0.298071,-0.972105,0.931435
64,0.266667,-0.008387,-0.002886,0.129243,0.991573,0.258245,-0.821446,0.010276,0.020651,0.000118,-0.037470,-0.999084,0.322890,-1.104172,0.009619,0.008952,-0.011783,-0.181833,-0.983218,0.298070,-0.972031,0.931436
65,0.270833,-0.008455,-0.002912,0.129214,0.991576,0.258241,-0.821441,0.010280,0.020685,0.000083,-0.037474,-0.999084,0.322890,-1.104174,0.009621,0.008975,-0.011851,-0.181758,-0.983231,0.298074,-0.971948,0.931439
66,0.275000,-0.008460,-0.002939,0.129208,0.991577,0.258240,-0.821436,0.010281,0.020674,0.000105,-0.037476,-0.999084,0.322886,-1.104170,0.009624,0.008991,-0.011882,-0.181732,-0.983235,0.298084,-0.971865,0.931442
67,0.279167,-0.008445,-0.002955,0.129237,0.991573,0.258240,-0.821441,0.010277,0.020668,0.000113,-0.037507,-0.999083,0.322882,-1.104165,0.009623,0.009020,-0.011856,-0.181646,-0.983251,0.298057,-0.971791,0.931432
68,0.283333,-0.008466,-0.002954,0.129192,0.991579,0.258238,-0.821441,0.010278,0.020739,0.000119,-0.037497,-0.999082,0.322884,-1.104170,0.009623,0.009032,-0.011869,-0.181559,-0.983267,0.298049,-0.971714,0.931433
69,0.287500,-0.008541,-0.003000,0.129201,0.991577,0.258231,-0.821436,0.010285,0.020782,0.000132,-0.037495,-0.999081,0.322881,-1.104169,0.009622,0.009057,-0.011919,-0.181495,-0.983278,0.298046,-0.971637,0.931439
70,0.291667,-0.008546,-0.003029,0.129205,0.991576,0.258234,-0.821430,0.010285,0.020768,0.000143,-0.037487,-0.999081,0.322886,-1.104167,0.009619,0.009040,-0.011935,-0.181408,-0.983294,0.298038,-0.971556,0.931444
71,0.295833,-0.008558,-0.003035,0.129219,0.991575,0.258235,-0.821434,0.010283,0.020780,0.000120,-0.037486,-0.999081,0.322883,-1.104169,0.009615,0.009071,-0.011976,-0.181314,-0.983310,0.298034,-0.971480,0.931444
72,0.300000,-0.008627,-0.003056,0.129214,0.991574,0.258229,-0.821432,0.010289,0.020814,0.000143,-0.037502,-0.999080,0.322879,-1.104162,0.009618,0.009081,-0.011985,-0.181245,-0.983323,0.298027,-0.971404,0.931453
73,0.304167,-0.008636,-0.003074,0.129223,0.991573,0.258227,-0.821430,0.010294,0.020839,0.000146,-0.037507,-0.999079,0.322879,-1.104164,0.009617,0.009256,-0.011782,-0.180942,-0.983380,0.298042,-0.971369,0.931435
74,0.308333,-0.008641,-0.003103,0.129222,0.991573,0.258225,-0.821426,0.010294,0.020810,0.000127,-0.037504,-0.999080,0.322884,-1.104167,0.009615,0.009374,-0.011737,-0.180833,-0.983399,0.298041,-0.971292,0.931425
75,0.312500,-0.008687,-0.003078,0.129197,0.991576,0.258227,-0.821425,0.010299,0.020849,0.000111,-0.037521,-0.999078,0.322882,-1.104169,0.009612,0.009329,-0.011756,-0.180762,-0.983412,0.298029,-0.971220,0.931433
76,0.316667,-0.008712,-0.003126,0.129216,0.991573,0.258227,-0.821424,0.010296,0.020808,0.000136,-0.037543,-0.999078,0.322880,-1.104169,0.009613,0.009309,-0.011779,-0.180724,-0.983419,0.298022,-0.971144,0.931439
77,0.320833,-0.008658,-0.003106,0.129223,0.991573,0.258223,-0.821426,0.010295,0.020806,0.000146,-0.037551,-0.999078,0.322880,-1.104167,0.009612,0.009314,-0.011804,-0.180685,-0.983426,0.298030,-0.971073,0.931445
78,0.325000,-0.008697,-0.003122,0.129220,0.991573,0.258224,-0.821423,0.010298,0.020828,0.000156,-0.037545,-0.999078,0.322877,-1.104172,0.009604,0.009340,-0.011822,-0.180618,-0.983438,0.298028,-0.970998,0.931440
79,0.329167,-0.008774,-0.003171,0.129203,0.991574,0.258218,-0.821421,0.010298,0.020883,0.000162,-0.037575,-0.999076,0.322875,-1.104169,0.009611,0.009329,-0.011826,-0.180559,-0.983449,0.298020,-0.970920,0.931440
80,0.333333,-0.008886,-0.003221,0.129211,0.991572,0.258215,-0.821418,0.010302,0.020872,0.000157,-0.037590,-0.999075,0.322875,-1.104173,0.009608,0.009342,-0.011798,-0.180504,-0.983459,0.298019,-0.970843,0.931437
81,0.337500,-0.008834,-0.003218,0.129227,0.991571,0.258216,-0.821417,0.010294,0.020871,0.000158,-0.037598,-0.999075,0.322876,-1.104175,0.009605,0.009356,-0.011802,-0.180448,-0.983469,0.298021,-0.970771,0.931441
82,0.341667,-0.008841,-0.003216,0.129197,0.991574,0.258215,-0.821419,0.010292,0.020874,0.000150,-0.037609,-0.999075,0.322874,-1.104175,0.009605,0.009340,-0.011810,-0.180390,-0.983480,0.298029,-0.970698,0.931433
83,0.345833,-0.008894,-0.003256,0.129220,0.991571,0.258214,-0.821411,0.010301,0.020844,0.000168,-0.037613,-0.999075,0.322876,-1.104174,0.009607,0.009353,-0.011816,-0.180363,-0.983485,0.298040,-0.970627,0.931442
84,0.350000,-0.008899,-0.003251,0.129233,0.991569,0.258212,-0.821410,0.010302,0.020864,0.000176,-0.037635,-0.999074,0.322877,-1.104174,0.009606,0.009353,-0.011795,-0.180281,-0.983500,0.298033,-0.970545,0.931438
85,0.354167,-0.008926,-0.003309,0.129244,0.991567,0.258213,-0.821402,0.010301,0.020832,0.000174,-0.037627,-0.999075,0.322877,-1.104178,0.009601,0.009370,-0.011801,-0.180248,-0.983506,0.298036,-0.970478,0.931437
86,0.358333,-0.008990,-0.003285,0.129210,0.991571,0.258210,-0.821408,0.010305,0.020833,0.000147,-0.037671,-0.999073,0.322876,-1.104180,0.009604,0.009340,-0.011747,-0.180197,-0.983516,0.298059,-0.970384,0.931452
87,0.362500,-0.009032,-0.003310,0.129221,0.991569,0.258203,-0.821404,0.010312,0.020823,0.000179,-0.037656,-0.999074,0.322875,-1.104182,0.009599,0.009303,-0.011836,-0.180105,-0.983532,0.298056,-0.970318,0.931465
88,0.366667,-0.009070,-0.003349,0.129166,0.991576,0.258201,-0.821401,0.010308,0.020815,0.000201,-0.037657,-0.999074,0.322880,-1.104183,0.009601,0.009266,-0.011813,-0.180070,-0.983539,0.298072,-0.970249,0.931462
89,0.370833,-0.009419,-0.003640,0.129080,0.991583,0.258152,-0.821363,0.010328,0.020778,0.000187,-0.037668,-0.999074,0.322878,-1.104182,0.009606,0.009272,-0.011816,-0.179995,-0.983553,0.298070,-0.970180,0.931461
90,0.375000,-0.009493,-0.003717,0.129076,0.991582,0.258152,-0.821357,0.010333,0.020818,0.000166,-0.037674,-0.999073,0.322879,-1.104185,0.009596,0.009255,-0.011839,-0.179916,-0.983567,0.298067,-0.970112,0.931461
91,0.379167,-0.009596,-0.003732,0.129050,0.991585,0.258151,-0.821351,0.010333,0.020782,0.000201,-0.037688,-0.999074,0.322882,-1.104183,0.009596,0.009301,-0.011822,-0.179809,-0.983587,0.298066,-0.970038,0.931455
92,0.383333,-0.009219,-0.003476,0.129145,0.991577,0.258187,-0.821393,0.010312,0.020812,0.000217,-0.037667,-0.999074,0.322880,-1.104182,0.009600,0.009300,-0.011852,-0.179716,-0.983603,0.298073,-0.969966,0.931458
93,0.387500,-0.009668,-0.003756,0.129052,0.991584,0.258147,-0.821352,0.010331,0.020894,0.000201,-0.037684,-0.999071,0.322874,-1.104184,0.009598,0.009286,-0.011836,-0.179639,-0.983618,0.298073,-0.969891,0.931458
94,0.391667,-0.009646,-0.003712,0.129038,0.991586,0.258140,-0.821351,0.010340,0.020838,0.000190,-0.037693,-0.999072,0.322876,-1.104184,0.009593,0.009255,-0.011904,-0.179519,-0.983639,0.298072,-0.969827,0.931465
95,0.395833,-0.009703,-0.003790,0.129026,0.991586,0.258141,-0.821351,0.010335,0.020896,0.000195,-0.037714,-0.999070,0.322874,-1.104182,0.009595,0.009269,-0.011942,-0.179386,-0.983663,0.298070,-0.969745,0.931460
96,0.400000,-0.009733,-0.003842,0.129058,0.991582,0.258140,-0.821346,0.010338,0.020878,0.000197,-0.037692,-0.999071,0.322874,-1.104183,0.009594,0.009324,-0.011903,-0.179283,-0.983681,0.298062,-0.969675,0.931453
97,0.404167,-0.009766,-0.003808,0.129008,0.991588,0.258134,-0.821346,0.010343,0.020856,0.000208,-0.037698,-0.999071,0.322872,-1.104179,0.009599,0.009342,-0.011941,-0.179162,-0.983703,0.298058,-0.969600,0.931445
98,0.408333,-0.009681,-0.003815,0.129003,0.991590,0.258135,-0.821347,0.010338,0.020899,0.000188,-0.037698,-0.999071,0.322873,-1.104179,0.009598,0.009351,-0.011926,-0.179067,-0.983720,0.298055,-0.969519,0.931437
99,0.412500,-0.009756,-0.003841,0.129025,0.991586,0.258134,-0.821347,0.010339,0.020929,0.000192,-0.037699,-0.999070,0.322868,-1.104182,0.009596,0.009345,-0.011902,-0.178972,-0.983738,0.298062,-0.969446,0.931428
100,0.416667,-0.009822,-0.003899,0.129000,0.991588,0.258133,-0.821342,0.010337,0.020928,0.000232,-0.037695,-0.999070,0.322868,-1.104181,0.009596,0.009360,-0.011890,-0.178877,-0.983755,0.298074,-0.969380,0.931421
101,0.420833,-0.009815,-0.003890,0.128992,0.991589,0.258127,-0.821341,0.010336,0.020952,0.000212,-0.037677,-0.999070,0.322871,-1.104180,0.009592,0.009330,-0.011917,-0.178795,-0.983770,0.298082,-0.969307,0.931415
102,0.425000,-0.009875,-0.003888,0.129018,0.991586,0.258125,-0.821339,0.010339,0.020979,0.000226,-0.037684,-0.999070,0.322867,-1.104178,0.009596,0.009371,-0.011881,-0.178713,-0.983785,0.298088,-0.969237,0.931407
103,0.429167,-0.009851,-0.003933,0.129044,0.991582,0.258130,-0.821334,0.010337,0.020987,0.000204,-0.037699,-0.999069,0.322865,-1.104179,0.009596,0.009372,-0.011887,-0.178612,-0.983803,0.298085,-0.969169,0.931405
104,0.433333,-0.009918,-0.003905,0.129000,0.991587,0.258121,-0.821338,0.010338,0.020967,0.000203,-0.037675,-0.999070,0.322865,-1.104175,0.009594,0.009372,-0.011870,-0.178515,-0.983821,0.298102,-0.969092,0.931395
105,0.437500,-0.009931,-0.003943,0.129008,0.991586,0.258125,-0.821329,0.010343,0.021029,0.000216,-0.037685,-0.999068,0.322868,-1.104179,0.009597,0.009393,-0.011833,-0.178427,-0.983837,0.298108,-0.969008,0.931388
106,0.441667,-0.009961,-0.003960,0.128971,0.991590,0.258122,-0.821331,0.010334,0.021034,0.000225,-0.037703,-0.999068,0.322864,-1.104180,0.009592,0.009445,-0.011837,-0.178336,-0.983853,0.298120,-0.968943,0.931381
107,0.445833,-0.009921,-0.003939,0.129026,0.991584,0.258118,-0.821329,0.010337,0.021016,0.000198,-0.037692,-0.999068,0.322870,-1.104177,0.009593,0.009440,-0.011830,-0.178220,-0.983874,0.298127,-0.968875,0.931382
108,0.450000,-0.009976,-0.003958,0.128999,0.991587,0.258117,-0.821327,0.010334,0.021077,0.000213,-0.037685,-0.999067,0.322873,-1.104173,0.009592,0.009472,-0.011834,-0.178095,-0.983896,0.298134,-0.968799,0.931380
109,0.454167,-0.009989,-0.003970,0.128968,0.991591,0.258114,-0.821323,0.010333,0.021068,0.000193,-0.037666,-0.999068,0.322866,-1.104179,0.009592,0.009513,-0.011821,-0.177985,-0.983916,0.298138,-0.968733,0.931374
