Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.015322,-0.029681,0.673599,0.738342,-1.101388,-0.572050,0.015020,-0.020563,-0.017815,0.454271,0.890448,-0.753697,-0.635998,0.017042,0.015005,0.018702,-0.652483,-0.757424,-0.972999,-0.598600,0.931183
11,0.045833,-0.015350,-0.029657,0.673591,0.738350,-1.101394,-0.572057,0.015017,-0.020641,-0.017784,0.454260,0.890452,-0.753699,-0.635992,0.017039,0.014982,0.018715,-0.652415,-0.757482,-0.973131,-0.598485,0.931192
12,0.050000,-0.015381,-0.029680,0.673573,0.738364,-1.101397,-0.572057,0.015017,-0.020692,-0.017776,0.454219,0.890472,-0.753701,-0.635984,0.017036,0.014963,0.018741,-0.652333,-0.757553,-0.973261,-0.598381,0.931208
13,0.054167,-0.015391,-0.029673,0.673570,0.738367,-1.101400,-0.572055,0.015007,-0.020810,-0.017765,0.454205,0.890477,-0.753702,-0.635983,0.017029,0.014932,0.018709,-0.652276,-0.757604,-0.973421,-0.598304,0.931212
14,0.058333,-0.015428,-0.029751,0.673573,0.738360,-1.101400,-0.572053,0.015006,-0.020814,-0.017794,0.454185,0.890486,-0.753704,-0.635975,0.017023,0.014873,0.018734,-0.652220,-0.757652,-0.973548,-0.598193,0.931227
15,0.062500,-0.015496,-0.029733,0.673572,0.738360,-1.101409,-0.572055,0.014996,-0.020928,-0.017848,0.454173,0.890489,-0.753697,-0.635966,0.017013,0.014748,0.018773,-0.652100,-0.757757,-0.973668,-0.598070,0.931264
16,0.066667,-0.015515,-0.029776,0.673542,0.738386,-1.101402,-0.572048,0.015005,-0.020972,-0.017828,0.454173,0.890488,-0.753697,-0.635961,0.017009,0.014650,0.018864,-0.652024,-0.757822,-0.973813,-0.598012,0.931265
17,0.070833,-0.015520,-0.029772,0.673520,0.738406,-1.101409,-0.572053,0.015005,-0.021064,-0.017869,0.454148,0.890498,-0.753694,-0.635950,0.017006,0.014561,0.018976,-0.651970,-0.757868,-0.973963,-0.597937,0.931280
18,0.075000,-0.015520,-0.029813,0.673503,0.738420,-1.101414,-0.572056,0.014997,-0.021098,-0.017874,0.454106,0.890519,-0.753695,-0.635938,0.017004,0.014400,0.019086,-0.651833,-0.757985,-0.974128,-0.597828,0.931275
19,0.079167,-0.015512,-0.029811,0.673508,0.738415,-1.101424,-0.572051,0.014993,-0.021165,-0.017863,0.454089,0.890526,-0.753698,-0.635931,0.017005,0.014363,0.019127,-0.651727,-0.758076,-0.974281,-0.597740,0.931286
20,0.083333,-0.015537,-0.029830,0.673471,0.738448,-1.101423,-0.572052,0.014989,-0.021251,-0.017845,0.454061,0.890538,-0.753694,-0.635920,0.017004,0.014171,0.019105,-0.651589,-0.758199,-0.974446,-0.597647,0.931313
21,0.087500,-0.015561,-0.029832,0.673447,0.738469,-1.101423,-0.572053,0.014983,-0.021305,-0.017813,0.454031,0.890553,-0.753690,-0.635911,0.017001,0.014046,0.019164,-0.651431,-0.758336,-0.974609,-0.597545,0.931347
22,0.091667,-0.015629,-0.029915,0.673439,0.738472,-1.101425,-0.572047,0.014983,-0.021287,-0.017773,0.453977,0.890582,-0.753689,-0.635900,0.017001,0.013972,0.019182,-0.651339,-0.758416,-0.974752,-0.597462,0.931362
23,0.095833,-0.015682,-0.029750,0.673382,0.738529,-1.101478,-0.572114,0.014935,-0.021379,-0.017779,0.453958,0.890589,-0.753679,-0.635893,0.016998,0.013887,0.019295,-0.651251,-0.758490,-0.974901,-0.597408,0.931371
24,0.100000,-0.015732,-0.029707,0.673462,0.738457,-1.101504,-0.572136,0.014914,-0.021456,-0.017780,0.453926,0.890604,-0.753683,-0.635884,0.016994,0.013823,0.019372,-0.651247,-0.758493,-0.975055,-0.597367,0.931362
25,0.104167,-0.015788,-0.029726,0.673434,0.738481,-1.101517,-0.572151,0.014901,-0.021463,-0.017761,0.453909,0.890612,-0.753694,-0.635871,0.016998,0.013727,0.019462,-0.651114,-0.758607,-0.975213,-0.597308,0.931357
26,0.108333,-0.015835,-0.029805,0.673388,0.738518,-1.101521,-0.572153,0.014898,-0.021588,-0.017768,0.453873,0.890628,-0.753692,-0.635862,0.016999,0.013587,0.019505,-0.650989,-0.758715,-0.975340,-0.597210,0.931406
27,0.112500,-0.015847,-0.029863,0.673380,0.738523,-1.101519,-0.572146,0.014903,-0.021632,-0.017741,0.453819,0.890654,-0.753695,-0.635848,0.016998,0.013550,0.019513,-0.650907,-0.758786,-0.975491,-0.597145,0.931417
28,0.116667,-0.015885,-0.029970,0.673345,0.738550,-1.101519,-0.572147,0.014890,-0.021677,-0.017704,0.453791,0.890669,-0.753690,-0.635839,0.016995,0.013423,0.019544,-0.650783,-0.758894,-0.975654,-0.597064,0.931461
29,0.120833,-0.015917,-0.029947,0.673310,0.738582,-1.101529,-0.572143,0.014884,-0.021766,-0.017676,0.453747,0.890689,-0.753693,-0.635823,0.016991,0.013322,0.019625,-0.650761,-0.758912,-0.975827,-0.597019,0.931502
30,0.125000,-0.015990,-0.030019,0.673273,0.738612,-1.101533,-0.572142,0.014875,-0.021872,-0.017692,0.453711,0.890705,-0.753693,-0.635811,0.016989,0.013300,0.019726,-0.650738,-0.758929,-0.975979,-0.596943,0.931542
31,0.129167,-0.016088,-0.030192,0.673200,0.738669,-1.101547,-0.572147,0.014867,-0.021925,-0.017643,0.453678,0.890721,-0.753698,-0.635805,0.016989,0.013268,0.019760,-0.650712,-0.758952,-0.976125,-0.596892,0.931570
32,0.133333,-0.016146,-0.030297,0.673145,0.738713,-1.101565,-0.572150,0.014858,-0.022087,-0.017634,0.453656,0.890728,-0.753705,-0.635790,0.016989,0.013110,0.019783,-0.650598,-0.759051,-0.976278,-0.596835,0.931641
33,0.137500,-0.016325,-0.030772,0.672952,0.738866,-1.101614,-0.572138,0.014828,-0.022161,-0.017647,0.453622,0.890744,-0.753708,-0.635779,0.016988,0.013145,0.019882,-0.650589,-0.759056,-0.976418,-0.596765,0.931697
34,0.141667,-0.016611,-0.031531,0.672806,0.738960,-1.101655,-0.572132,0.014779,-0.022244,-0.017642,0.453577,0.890765,-0.753711,-0.635766,0.016988,0.013173,0.020142,-0.650568,-0.759066,-0.976551,-0.596719,0.931747
35,0.145833,-0.017019,-0.032851,0.672608,0.739074,-1.101654,-0.572085,0.014715,-0.022301,-0.017609,0.453564,0.890771,-0.753713,-0.635752,0.016989,0.013184,0.020210,-0.650610,-0.759029,-0.976661,-0.596644,0.931826
36,0.150000,-0.017499,-0.034548,0.672392,0.739181,-1.101631,-0.572022,0.014649,-0.022381,-0.017605,0.453543,0.890780,-0.753717,-0.635738,0.016988,0.013123,0.020224,-0.650611,-0.759028,-0.976760,-0.596577,0.931933
37,0.154167,-0.016703,-0.030954,0.672746,0.739037,-1.101680,-0.572156,0.014800,-0.022433,-0.017578,0.453528,0.890786,-0.753724,-0.635719,0.016989,0.013355,0.020595,-0.650690,-0.758947,-0.976847,-0.596514,0.931983
38,0.158333,-0.016928,-0.031017,0.672704,0.739067,-1.101716,-0.572180,0.014786,-0.022529,-0.017574,0.453511,0.890793,-0.753727,-0.635704,0.016985,0.013684,0.021038,-0.650797,-0.758837,-0.976948,-0.596460,0.932000
39,0.162500,-0.017169,-0.031255,0.672601,0.739146,-1.101759,-0.572197,0.014772,-0.022616,-0.017539,0.453552,0.890770,-0.753737,-0.635688,0.016983,0.014069,0.021448,-0.650869,-0.758756,-0.977013,-0.596401,0.932019
40,0.166667,-0.017317,-0.031336,0.672505,0.739226,-1.101803,-0.572210,0.014748,-0.022672,-0.017522,0.453578,0.890756,-0.753751,-0.635670,0.016978,0.014449,0.021891,-0.650894,-0.758715,-0.977106,-0.596347,0.932006
41,0.170833,-0.017105,-0.031945,0.672114,0.739561,-1.101706,-0.572036,0.014850,-0.022765,-0.017537,0.453654,0.890715,-0.753764,-0.635652,0.016972,0.014878,0.022249,-0.650943,-0.758654,-0.977167,-0.596280,0.932015
42,0.175000,-0.017251,-0.032404,0.671926,0.739708,-1.101685,-0.571961,0.014882,-0.022971,-0.017540,0.453683,0.890694,-0.753774,-0.635644,0.016976,0.015321,0.022622,-0.651000,-0.758586,-0.977237,-0.596226,0.932022
43,0.179167,-0.017490,-0.032680,0.671778,0.739824,-1.101722,-0.571957,0.014871,-0.023119,-0.017554,0.453760,0.890651,-0.753778,-0.635630,0.016982,0.015512,0.022916,-0.650871,-0.758684,-0.977338,-0.596250,0.932010
44,0.183333,-0.018047,-0.032670,0.671637,0.739940,-1.101874,-0.572129,0.014764,-0.023228,-0.017536,0.453846,0.890605,-0.753782,-0.635621,0.016982,0.015585,0.022975,-0.650604,-0.758910,-0.977503,-0.596324,0.932005
45,0.187500,-0.018759,-0.032691,0.671817,0.739757,-1.102008,-0.572258,0.014651,-0.023293,-0.017560,0.453956,0.890547,-0.753786,-0.635610,0.016987,0.015975,0.023281,-0.650596,-0.758899,-0.977606,-0.596342,0.931998
46,0.191667,-0.019148,-0.032864,0.671701,0.739845,-1.102051,-0.572286,0.014609,-0.023301,-0.017539,0.454038,0.890505,-0.753787,-0.635614,0.016987,0.016406,0.023674,-0.650673,-0.758812,-0.977652,-0.596307,0.932043
47,0.195833,-0.019413,-0.033281,0.671520,0.739984,-1.102077,-0.572264,0.014621,-0.023327,-0.017487,0.454110,0.890468,-0.753783,-0.635616,0.016991,0.016787,0.023972,-0.650810,-0.758676,-0.977679,-0.596247,0.932120
48,0.200000,-0.019570,-0.033669,0.671356,0.740111,-1.102097,-0.572226,0.014630,-0.023336,-0.017436,0.454228,0.890409,-0.753767,-0.635627,0.017002,0.016959,0.024220,-0.650894,-0.758592,-0.977660,-0.596267,0.932223
49,0.204167,-0.019738,-0.033953,0.671191,0.740244,-1.102130,-0.572213,0.014637,-0.023288,-0.017309,0.454316,0.890368,-0.753744,-0.635650,0.017020,0.017407,0.024494,-0.651017,-0.758468,-0.977673,-0.596251,0.932279
50,0.208333,-0.019896,-0.034230,0.671044,0.740360,-1.102162,-0.572199,0.014637,-0.023061,-0.017196,0.454408,0.890329,-0.753713,-0.635674,0.017037,0.017825,0.024736,-0.651159,-0.758329,-0.977676,-0.596232,0.932359
51,0.212500,-0.020065,-0.034454,0.670901,0.740474,-1.102204,-0.572195,0.014628,-0.022856,-0.017056,0.454583,0.890248,-0.753671,-0.635706,0.017058,0.018736,0.027077,-0.652657,-0.756938,-0.977501,-0.595719,0.932527
52,0.216667,-0.020299,-0.034728,0.670798,0.740548,-1.102255,-0.572203,0.014621,-0.022615,-0.016944,0.454735,0.890178,-0.753616,-0.635752,0.017083,0.019133,0.027524,-0.652591,-0.756969,-0.977550,-0.595770,0.932522
53,0.220833,-0.020529,-0.035036,0.670664,0.740649,-1.102289,-0.572206,0.014621,-0.022390,-0.016789,0.455031,0.890036,-0.753553,-0.635796,0.017110,0.019546,0.027898,-0.652617,-0.756922,-0.977583,-0.595821,0.932541
54,0.225000,-0.020705,-0.035204,0.670552,0.740738,-1.102329,-0.572210,0.014612,-0.022267,-0.016722,0.455537,0.889781,-0.753472,-0.635840,0.017152,0.019856,0.028283,-0.652489,-0.757010,-0.977648,-0.595900,0.932512
55,0.229167,-0.020906,-0.035459,0.670429,0.740831,-1.102366,-0.572214,0.014610,-0.021921,-0.016602,0.456044,0.889532,-0.753386,-0.635884,0.017194,0.020121,0.028346,-0.652340,-0.757129,-0.977742,-0.596023,0.932473
56,0.233333,-0.021040,-0.035678,0.670330,0.740907,-1.102401,-0.572224,0.014601,-0.021415,-0.016513,0.456994,0.889058,-0.753250,-0.635981,0.017218,0.020534,0.028475,-0.652332,-0.757120,-0.977785,-0.596128,0.932490
57,0.237500,-0.021190,-0.035940,0.670239,0.740972,-1.102441,-0.572234,0.014592,-0.020843,-0.016283,0.457661,0.888733,-0.753164,-0.636062,0.017248,0.021055,0.028589,-0.652304,-0.757126,-0.977789,-0.596230,0.932538
58,0.241667,-0.021370,-0.036181,0.670159,0.741027,-1.102482,-0.572238,0.014581,-0.020223,-0.016011,0.458437,0.888352,-0.753098,-0.636111,0.017289,0.021607,0.028464,-0.652235,-0.757174,-0.977774,-0.596367,0.932586
59,0.245833,-0.021522,-0.036441,0.670026,0.741130,-1.102515,-0.572245,0.014582,-0.019644,-0.015721,0.459311,0.887919,-0.753046,-0.636147,0.017329,0.022274,0.028327,-0.652311,-0.757094,-0.977752,-0.596488,0.932678
60,0.250000,-0.021642,-0.036694,0.669926,0.741205,-1.102547,-0.572254,0.014571,-0.018961,-0.015351,0.460369,0.887392,-0.753000,-0.636167,0.017382,0.022966,0.028039,-0.652361,-0.757041,-0.977702,-0.596622,0.932763
61,0.254167,-0.021717,-0.036898,0.669799,0.741307,-1.102571,-0.572258,0.014573,-0.018425,-0.015012,0.461414,0.886866,-0.752957,-0.636190,0.017427,0.023582,0.027815,-0.652254,-0.757123,-0.977645,-0.596779,0.932856
62,0.258333,-0.021810,-0.037143,0.669720,0.741363,-1.102589,-0.572257,0.014579,-0.017864,-0.014745,0.462660,0.886233,-0.752874,-0.636207,0.017469,0.024297,0.027510,-0.652215,-0.757145,-0.977557,-0.596953,0.932954
63,0.262500,-0.021856,-0.037406,0.669632,0.741428,-1.102619,-0.572258,0.014580,-0.017211,-0.014313,0.463853,0.885630,-0.752785,-0.636213,0.017534,0.024842,0.027157,-0.651918,-0.757396,-0.977521,-0.597142,0.933000
64,0.266667,-0.021934,-0.037602,0.669537,0.741502,-1.102638,-0.572260,0.014570,-0.016640,-0.013714,0.465076,0.885008,-0.752674,-0.636224,0.017633,0.025365,0.027005,-0.651625,-0.757636,-0.977437,-0.597336,0.933069
65,0.270833,-0.022133,-0.037843,0.669474,0.741541,-1.102655,-0.572267,0.014572,-0.016227,-0.013157,0.466288,0.884386,-0.752536,-0.636220,0.017740,0.025941,0.026771,-0.651403,-0.757816,-0.977335,-0.597548,0.933140
66,0.275000,-0.022216,-0.038080,0.669402,0.741591,-1.102669,-0.572256,0.014574,-0.016096,-0.012618,0.467553,0.883729,-0.752361,-0.636189,0.017870,0.026414,0.026668,-0.651093,-0.758070,-0.977216,-0.597774,0.933182
67,0.279167,-0.021712,-0.037920,0.669393,0.741622,-1.102608,-0.572208,0.014640,-0.016990,-0.011845,0.469187,0.882856,-0.752208,-0.636119,0.018059,0.026777,0.026409,-0.650783,-0.758332,-0.977063,-0.597996,0.933228
68,0.283333,-0.021684,-0.037960,0.669441,0.741578,-1.102644,-0.572268,0.014599,-0.019540,-0.011429,0.470832,0.881933,-0.751978,-0.636036,0.018322,0.027161,0.026250,-0.650426,-0.758630,-0.976923,-0.598256,0.933241
69,0.287500,-0.021437,-0.037589,0.669403,0.741638,-1.102593,-0.572228,0.014610,-0.022303,-0.011047,0.473255,0.880574,-0.751661,-0.635984,0.018590,0.027317,0.025584,-0.649741,-0.759234,-0.976808,-0.598615,0.933224
70,0.291667,-0.021119,-0.037006,0.669527,0.741564,-1.102589,-0.572228,0.014570,-0.025192,-0.010737,0.475995,0.879021,-0.751241,-0.635880,0.018893,0.027643,0.025389,-0.649419,-0.759504,-0.976590,-0.598782,0.933230
71,0.295833,-0.020499,-0.035938,0.669605,0.741564,-1.102514,-0.572220,0.014560,-0.026505,-0.010357,0.479033,0.877335,-0.750651,-0.635788,0.019172,0.027829,0.024706,-0.648950,-0.759921,-0.976403,-0.599055,0.933233
72,0.300000,-0.020061,-0.034734,0.669448,0.741776,-1.102466,-0.572133,0.014600,-0.027668,-0.009481,0.481761,0.875814,-0.750004,-0.635698,0.019487,0.027911,0.023915,-0.648322,-0.760479,-0.976188,-0.599358,0.933216
73,0.304167,-0.020097,-0.034539,0.669437,0.741794,-1.102473,-0.572076,0.014584,-0.028360,-0.008250,0.484474,0.874307,-0.749386,-0.635649,0.019781,0.028459,0.023101,-0.647847,-0.760888,-0.975952,-0.599617,0.933152
74,0.308333,-0.020174,-0.034563,0.669401,0.741822,-1.102481,-0.572075,0.014567,-0.029214,-0.006852,0.487206,0.872772,-0.748814,-0.635640,0.020136,0.029221,0.022963,-0.647563,-0.761105,-0.975662,-0.599891,0.933070
75,0.312500,-0.020262,-0.034721,0.669362,0.741848,-1.102512,-0.572119,0.014550,-0.030421,-0.005611,0.489736,0.871322,-0.748169,-0.635613,0.020524,0.029341,0.022683,-0.646912,-0.761662,-0.975380,-0.600283,0.932968
76,0.316667,-0.020394,-0.034938,0.669273,0.741915,-1.102541,-0.572156,0.014531,-0.031189,-0.004413,0.492685,0.869637,-0.747374,-0.635633,0.020918,0.030384,0.023343,-0.646673,-0.761804,-0.975308,-0.600509,0.932912
77,0.320833,-0.020409,-0.035001,0.669200,0.741977,-1.102559,-0.572166,0.014525,-0.032005,-0.003033,0.495800,0.867842,-0.746545,-0.635671,0.021321,0.031045,0.022934,-0.645852,-0.762486,-0.975128,-0.600906,0.932651
78,0.325000,-0.020463,-0.035088,0.669142,0.742023,-1.102567,-0.572174,0.014519,-0.032268,-0.001230,0.499335,0.865807,-0.745691,-0.635657,0.021716,0.031395,0.022422,-0.645362,-0.762902,-0.974780,-0.601193,0.932603
79,0.329167,-0.020442,-0.035070,0.669128,0.742037,-1.102576,-0.572178,0.014508,-0.032488,0.000862,0.502501,0.863966,-0.744835,-0.635622,0.022196,0.031430,0.019301,-0.644447,-0.763759,-0.974426,-0.601604,0.932171
80,0.333333,-0.020492,-0.035104,0.669111,0.742050,-1.102587,-0.572185,0.014502,-0.032649,0.002776,0.506043,0.861885,-0.743933,-0.635631,0.022721,0.031431,0.023311,-0.644077,-0.763959,-0.973863,-0.601658,0.932791
81,0.337500,-0.020500,-0.035131,0.669075,0.742081,-1.102587,-0.572185,0.014506,-0.032773,0.004830,0.509306,0.859948,-0.742970,-0.635676,0.023268,0.030599,0.019784,-0.642150,-0.765713,-0.973603,-0.602245,0.932202
82,0.341667,-0.020495,-0.035116,0.669084,0.742074,-1.102589,-0.572190,0.014502,-0.033899,0.007023,0.512642,0.857904,-0.741989,-0.635829,0.023783,0.029699,0.017787,-0.640633,-0.767067,-0.973546,-0.602637,0.932072
83,0.345833,-0.020475,-0.035069,0.669054,0.742104,-1.102594,-0.572203,0.014494,-0.035051,0.009417,0.515960,0.855843,-0.740835,-0.636003,0.024282,0.029580,0.016076,-0.639725,-0.767866,-0.973132,-0.602834,0.932043
84,0.350000,-0.020415,-0.034996,0.669053,0.742109,-1.102597,-0.572218,0.014484,-0.036790,0.011776,0.520072,0.853249,-0.739707,-0.636042,0.024767,0.029846,0.014915,-0.638924,-0.768546,-0.972732,-0.603037,0.931937
85,0.354167,-0.020401,-0.034991,0.669042,0.742120,-1.102597,-0.572218,0.014481,-0.037478,0.013979,0.523612,0.851017,-0.738437,-0.636071,0.025316,0.033674,0.018208,-0.638934,-0.768309,-0.972169,-0.603415,0.931419
86,0.358333,-0.020361,-0.034929,0.669065,0.742103,-1.102581,-0.572203,0.014482,-0.038131,0.016413,0.527326,0.848649,-0.737126,-0.636089,0.025889,0.033839,0.017627,-0.638228,-0.768901,-0.971766,-0.603581,0.931295
87,0.362500,-0.020293,-0.034843,0.669064,0.742110,-1.102589,-0.572223,0.014474,-0.038939,0.018769,0.531118,0.846194,-0.735755,-0.636124,0.026474,0.033863,0.017112,-0.637501,-0.769515,-0.971344,-0.603830,0.931186
88,0.366667,-0.020210,-0.034701,0.669089,0.742096,-1.102578,-0.572213,0.014473,-0.039817,0.020897,0.534821,0.843768,-0.734279,-0.636150,0.027103,0.034208,0.017396,-0.636889,-0.770000,-0.970912,-0.604022,0.931142
89,0.370833,-0.020151,-0.034589,0.669122,0.742073,-1.102566,-0.572213,0.014464,-0.040889,0.022518,0.538336,0.841437,-0.732638,-0.636172,0.027744,0.034364,0.017733,-0.636448,-0.770350,-0.970456,-0.604249,0.931172
90,0.375000,-0.020052,-0.034359,0.669147,0.742065,-1.102564,-0.572222,0.014459,-0.041529,0.024418,0.541630,0.839236,-0.730936,-0.636197,0.028452,0.034729,0.018300,-0.636118,-0.770593,-0.969974,-0.604413,0.931192
91,0.379167,-0.019968,-0.034270,0.669185,0.742036,-1.102546,-0.572216,0.014455,-0.042124,0.025675,0.544839,0.837088,-0.729041,-0.636182,0.029086,0.035015,0.018619,-0.635753,-0.770873,-0.969483,-0.604549,0.931203
92,0.383333,-0.019810,-0.034050,0.669235,0.742006,-1.102520,-0.572193,0.014461,-0.042316,0.027410,0.547761,0.835115,-0.727093,-0.636173,0.029782,0.035245,0.018725,-0.635230,-0.771291,-0.968939,-0.604746,0.931239
93,0.387500,-0.019729,-0.033933,0.669264,0.741987,-1.102527,-0.572211,0.014454,-0.041594,0.029372,0.550368,0.833368,-0.725054,-0.636170,0.030454,0.035414,0.018287,-0.634809,-0.771640,-0.968382,-0.604772,0.931171
94,0.391667,-0.019629,-0.033718,0.669317,0.741952,-1.102508,-0.572206,0.014444,-0.041398,0.030715,0.553149,0.831486,-0.722951,-0.636054,0.031083,0.035729,0.018428,-0.634420,-0.771943,-0.967828,-0.604850,0.931180
95,0.395833,-0.019521,-0.033513,0.669350,0.741934,-1.102495,-0.572189,0.014446,-0.040523,0.032681,0.555273,0.830037,-0.720763,-0.635933,0.031729,0.035870,0.018950,-0.634073,-0.772209,-0.967207,-0.604972,0.931301
96,0.400000,-0.019677,-0.033724,0.669275,0.741988,-1.102544,-0.572320,0.014400,-0.040243,0.033718,0.557899,0.828247,-0.718404,-0.635745,0.032269,0.036294,0.019404,-0.633932,-0.772293,-0.966582,-0.605029,0.931355
97,0.404167,-0.020448,-0.035024,0.669315,0.741871,-1.102714,-0.572489,0.014301,-0.040295,0.034466,0.560227,0.826640,-0.715943,-0.635477,0.032862,0.036478,0.019359,-0.633571,-0.772582,-0.965935,-0.605077,0.931360
98,0.408333,-0.021976,-0.037287,0.668911,0.742082,-1.102961,-0.572624,0.014240,-0.040829,0.035250,0.562060,0.825336,-0.713382,-0.635173,0.033467,0.036268,0.018895,-0.633309,-0.772818,-0.965265,-0.605096,0.931383
99,0.412500,-0.021946,-0.037169,0.668924,0.742077,-1.102975,-0.572616,0.014211,-0.041553,0.035386,0.563719,0.824161,-0.710688,-0.634796,0.033993,0.036348,0.018817,-0.633116,-0.772974,-0.964587,-0.605126,0.931383
100,0.416667,-0.021868,-0.037061,0.668947,0.742063,-1.102971,-0.572602,0.014207,-0.043877,0.034137,0.565390,0.822948,-0.707994,-0.634428,0.034393,0.036645,0.019107,-0.633112,-0.772956,-0.963886,-0.605147,0.931383
101,0.420833,-0.021805,-0.036937,0.668970,0.742051,-1.102963,-0.572603,0.014211,-0.047028,0.032160,0.566935,0.821790,-0.705306,-0.633928,0.034883,0.037047,0.019464,-0.633215,-0.772844,-0.963240,-0.605154,0.931426
102,0.425000,-0.021701,-0.036788,0.669034,0.742003,-1.102951,-0.572597,0.014209,-0.048561,0.031450,0.567311,0.821469,-0.702342,-0.633461,0.035291,0.037140,0.019513,-0.633417,-0.772672,-0.962624,-0.605174,0.931437
103,0.429167,-0.021603,-0.036740,0.669113,0.741937,-1.102952,-0.572590,0.014217,-0.050002,0.030442,0.567395,0.821362,-0.699167,-0.632946,0.035613,0.037388,0.019542,-0.633752,-0.772385,-0.961953,-0.605275,0.931401
104,0.433333,-0.021373,-0.036561,0.669187,0.741887,-1.102956,-0.572579,0.014208,-0.050992,0.030001,0.567379,0.821329,-0.695732,-0.632377,0.036022,0.037675,0.019144,-0.633949,-0.772219,-0.961327,-0.605374,0.931334
105,0.437500,-0.021193,-0.036414,0.669278,0.741816,-1.102958,-0.572577,0.014202,-0.052851,0.028143,0.566740,0.821718,-0.692153,-0.631583,0.036284,0.038092,0.018889,-0.634312,-0.771907,-0.960688,-0.605452,0.931289
106,0.441667,-0.021123,-0.036336,0.669389,0.741722,-1.102964,-0.572585,0.014207,-0.054311,0.026511,0.566067,0.822141,-0.688448,-0.630899,0.036590,0.038321,0.018745,-0.634727,-0.771558,-0.960068,-0.605556,0.931238
107,0.445833,-0.021086,-0.036144,0.669426,0.741699,-1.102957,-0.572598,0.014202,-0.055698,0.025064,0.564938,0.822870,-0.684702,-0.630218,0.036823,0.038971,0.018650,-0.635197,-0.771141,-0.959431,-0.605648,0.931244
108,0.450000,-0.021007,-0.036137,0.669471,0.741661,-1.102938,-0.572587,0.014215,-0.057412,0.023193,0.563839,0.823560,-0.680801,-0.629427,0.037083,0.043651,0.025561,-0.638388,-0.768051,-0.958312,-0.605121,0.932000
