Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
26,0.108333,0.013077,0.021785,-0.684788,-0.728299,0.078969,-0.934914,0.007319,-0.024255,-0.028141,0.603095,0.796804,0.390488,-0.944931,0.012814,-0.015387,-0.022986,0.699876,0.713729,0.222272,-0.955311,0.930806
27,0.112500,0.013084,0.021804,-0.684766,-0.728319,0.078970,-0.934919,0.007320,-0.024239,-0.028119,0.603099,0.796802,0.390486,-0.944927,0.012815,-0.015413,-0.022957,0.699872,0.713733,0.222276,-0.955357,0.930822
28,0.116667,0.013074,0.021813,-0.684773,-0.728313,0.078968,-0.934917,0.007327,-0.024215,-0.028140,0.603113,0.796791,0.390489,-0.944929,0.012817,-0.015411,-0.022946,0.699851,0.713753,0.222265,-0.955401,0.930826
29,0.120833,0.013071,0.021795,-0.684758,-0.728327,0.078967,-0.934921,0.007320,-0.024155,-0.028098,0.603100,0.796805,0.390489,-0.944930,0.012815,-0.015474,-0.022913,0.699842,0.713762,0.222267,-0.955442,0.930836
30,0.125000,0.013072,0.021785,-0.684777,-0.728310,0.078971,-0.934921,0.007318,-0.024199,-0.028104,0.603137,0.796775,0.390490,-0.944929,0.012819,-0.015486,-0.022912,0.699826,0.713778,0.222255,-0.955487,0.930839
31,0.129167,0.013117,0.021837,-0.684774,-0.728310,0.078972,-0.934919,0.007318,-0.024142,-0.028061,0.603128,0.796785,0.390494,-0.944932,0.012816,-0.015496,-0.022843,0.699831,0.713775,0.222252,-0.955535,0.930851
32,0.133333,0.013131,0.021885,-0.684754,-0.728327,0.078972,-0.934921,0.007319,-0.024147,-0.028112,0.603135,0.796778,0.390496,-0.944927,0.012822,-0.015548,-0.022791,0.699825,0.713782,0.222250,-0.955569,0.930870
33,0.137500,0.013089,0.021849,-0.684749,-0.728334,0.078970,-0.934921,0.007316,-0.024095,-0.028074,0.603144,0.796774,0.390498,-0.944932,0.012821,-0.015583,-0.022763,0.699814,0.713792,0.222245,-0.955612,0.930876
34,0.141667,0.013068,0.021810,-0.684748,-0.728336,0.078967,-0.934920,0.007314,-0.023935,-0.027983,0.602859,0.796997,0.390441,-0.944931,0.012811,-0.015621,-0.022743,0.699808,0.713798,0.222243,-0.955653,0.930876
35,0.145833,0.013091,0.021820,-0.684763,-0.728321,0.078970,-0.934916,0.007316,-0.024077,-0.028023,0.603135,0.796783,0.390492,-0.944939,0.012822,-0.015686,-0.022715,0.699793,0.713812,0.222239,-0.955695,0.930885
36,0.150000,0.013040,0.021760,-0.684746,-0.728340,0.078967,-0.934921,0.007322,-0.023888,-0.027958,0.602899,0.796969,0.390454,-0.944930,0.012815,-0.015731,-0.022693,0.699800,0.713805,0.222234,-0.955737,0.930890
37,0.154167,0.013040,0.021795,-0.684746,-0.728339,0.078969,-0.934916,0.007321,-0.023875,-0.027970,0.602794,0.797049,0.390429,-0.944938,0.012814,-0.015333,-0.022638,0.700078,0.713543,0.222236,-0.955904,0.930923
38,0.158333,0.013091,0.021845,-0.684743,-0.728339,0.078968,-0.934919,0.007316,-0.023857,-0.027966,0.602800,0.797045,0.390428,-0.944944,0.012808,-0.015179,-0.022623,0.700241,0.713386,0.222261,-0.955982,0.930919
39,0.162500,0.013074,0.021829,-0.684731,-0.728351,0.078970,-0.934920,0.007321,-0.023869,-0.027964,0.602830,0.797022,0.390439,-0.944943,0.012810,-0.015337,-0.021963,0.700519,0.713131,0.222347,-0.956105,0.931053
40,0.166667,0.013069,0.021870,-0.684741,-0.728341,0.078969,-0.934918,0.007322,-0.023834,-0.027961,0.602866,0.796996,0.390444,-0.944944,0.012817,-0.015668,-0.022244,0.700762,0.712876,0.222368,-0.956227,0.930993
41,0.170833,0.013090,0.021845,-0.684737,-0.728346,0.078967,-0.934923,0.007320,-0.023820,-0.027936,0.602872,0.796993,0.390444,-0.944948,0.012805,-0.015882,-0.022546,0.700933,0.712694,0.222377,-0.956337,0.930946
42,0.175000,0.013085,0.021831,-0.684746,-0.728338,0.078969,-0.934921,0.007322,-0.023848,-0.027944,0.602881,0.796984,0.390449,-0.944952,0.012813,-0.015999,-0.022699,0.701018,0.712602,0.222382,-0.956414,0.930927
43,0.179167,0.013094,0.021894,-0.684743,-0.728338,0.078970,-0.934921,0.007323,-0.023800,-0.027920,0.602862,0.797001,0.390446,-0.944956,0.012808,-0.016107,-0.022774,0.701040,0.712577,0.222376,-0.956455,0.930904
44,0.183333,0.013087,0.021866,-0.684728,-0.728353,0.078967,-0.934920,0.007324,-0.023764,-0.027885,0.602895,0.796979,0.390452,-0.944954,0.012815,-0.016088,-0.022733,0.701012,0.712605,0.222369,-0.956488,0.930925
45,0.187500,0.013085,0.021872,-0.684732,-0.728349,0.078971,-0.934918,0.007324,-0.023757,-0.027900,0.602903,0.796973,0.390453,-0.944954,0.012811,-0.016061,-0.022623,0.700950,0.712671,0.222358,-0.956500,0.930946
46,0.191667,0.013083,0.021875,-0.684720,-0.728360,0.078973,-0.934918,0.007322,-0.023721,-0.027914,0.602917,0.796962,0.390453,-0.944955,0.012811,-0.015967,-0.022441,0.700847,0.712779,0.222340,-0.956527,0.930978
47,0.195833,0.013094,0.021862,-0.684732,-0.728349,0.078970,-0.934921,0.007326,-0.023676,-0.027898,0.602929,0.796955,0.390456,-0.944955,0.012813,-0.015965,-0.022315,0.700759,0.712870,0.222310,-0.956538,0.930994
48,0.200000,0.013061,0.021870,-0.684708,-0.728373,0.078970,-0.934917,0.007320,-0.023674,-0.027904,0.602935,0.796951,0.390456,-0.944955,0.012817,-0.015932,-0.022139,0.700686,0.712949,0.222292,-0.956566,0.931026
49,0.204167,0.013040,0.021882,-0.684733,-0.728348,0.078970,-0.934917,0.007325,-0.023615,-0.027864,0.602952,0.796941,0.390454,-0.944960,0.012817,-0.015927,-0.021973,0.700637,0.713002,0.222271,-0.956605,0.931055
50,0.208333,0.013076,0.021879,-0.684718,-0.728362,0.078974,-0.934919,0.007326,-0.023620,-0.027849,0.602961,0.796934,0.390454,-0.944961,0.012820,-0.015906,-0.021819,0.700611,0.713033,0.222252,-0.956651,0.931077
51,0.212500,0.013105,0.021882,-0.684712,-0.728368,0.078969,-0.934921,0.007328,-0.023556,-0.027860,0.602953,0.796942,0.390461,-0.944963,0.012818,-0.015940,-0.021744,0.700619,0.713026,0.222236,-0.956703,0.931093
52,0.216667,0.013106,0.021919,-0.684717,-0.728361,0.078973,-0.934921,0.007329,-0.023536,-0.027811,0.602971,0.796931,0.390462,-0.944961,0.012822,-0.016034,-0.021725,0.700627,0.713016,0.222218,-0.956757,0.931090
53,0.220833,0.013135,0.021927,-0.684712,-0.728365,0.078975,-0.934920,0.007329,-0.023490,-0.027789,0.602989,0.796920,0.390462,-0.944960,0.012822,-0.016084,-0.021717,0.700655,0.712988,0.222211,-0.956810,0.931093
54,0.225000,0.013129,0.021943,-0.684700,-0.728376,0.078967,-0.934919,0.007340,-0.023529,-0.027798,0.602985,0.796920,0.390464,-0.944964,0.012819,-0.016149,-0.021697,0.700689,0.712954,0.222203,-0.956874,0.931091
55,0.229167,0.013100,0.021956,-0.684703,-0.728374,0.078970,-0.934923,0.007332,-0.023544,-0.027799,0.603003,0.796907,0.390467,-0.944962,0.012818,-0.016181,-0.021723,0.700713,0.712929,0.222183,-0.956936,0.931083
56,0.233333,0.013105,0.021933,-0.684700,-0.728378,0.078966,-0.934921,0.007335,-0.023503,-0.027780,0.603001,0.796910,0.390465,-0.944963,0.012816,-0.016217,-0.021729,0.700724,0.712918,0.222173,-0.956996,0.931082
57,0.237500,0.013100,0.021961,-0.684693,-0.728383,0.078972,-0.934921,0.007332,-0.023512,-0.027784,0.603042,0.796879,0.390465,-0.944968,0.012819,-0.016279,-0.021697,0.700752,0.712890,0.222162,-0.957053,0.931087
58,0.241667,0.013091,0.021931,-0.684688,-0.728389,0.078969,-0.934923,0.007338,-0.023500,-0.027794,0.603049,0.796874,0.390470,-0.944963,0.012818,-0.016327,-0.021730,0.700746,0.712893,0.222148,-0.957103,0.931077
59,0.245833,0.013094,0.021957,-0.684670,-0.728405,0.078968,-0.934921,0.007331,-0.023512,-0.027829,0.603059,0.796864,0.390468,-0.944959,0.012822,-0.016376,-0.021699,0.700745,0.712893,0.222125,-0.957159,0.931071
60,0.250000,0.013082,0.021931,-0.684662,-0.728414,0.078968,-0.934922,0.007331,-0.023512,-0.027856,0.603081,0.796847,0.390463,-0.944963,0.012824,-0.016406,-0.021648,0.700753,0.712887,0.222117,-0.957209,0.931086
61,0.254167,0.013137,0.021972,-0.684665,-0.728408,0.078970,-0.934925,0.007339,-0.023456,-0.027818,0.603055,0.796869,0.390462,-0.944967,0.012818,-0.016431,-0.021633,0.700733,0.712906,0.222094,-0.957259,0.931082
62,0.258333,0.013103,0.021967,-0.684672,-0.728402,0.078964,-0.934923,0.007332,-0.023522,-0.027827,0.603071,0.796855,0.390466,-0.944970,0.012814,-0.016481,-0.021559,0.700725,0.712915,0.222075,-0.957310,0.931088
63,0.262500,0.013121,0.021999,-0.684663,-0.728409,0.078968,-0.934922,0.007332,-0.023532,-0.027816,0.603085,0.796844,0.390465,-0.944971,0.012815,-0.016511,-0.021497,0.700715,0.712927,0.222058,-0.957368,0.931097
64,0.266667,0.013137,0.022029,-0.684674,-0.728398,0.078968,-0.934923,0.007335,-0.023480,-0.027818,0.603109,0.796827,0.390466,-0.944970,0.012813,-0.016524,-0.021426,0.700677,0.712965,0.222021,-0.957417,0.931099
65,0.270833,0.013142,0.022026,-0.684665,-0.728406,0.078966,-0.934922,0.007345,-0.023478,-0.027842,0.603120,0.796819,0.390470,-0.944967,0.012821,-0.016578,-0.021396,0.700681,0.712961,0.222008,-0.957469,0.931110
66,0.275000,0.013167,0.022055,-0.684674,-0.728397,0.078966,-0.934923,0.007336,-0.023406,-0.027797,0.603093,0.796843,0.390469,-0.944966,0.012819,-0.016579,-0.021331,0.700663,0.712980,0.221977,-0.957527,0.931122
67,0.279167,0.013146,0.022055,-0.684657,-0.728413,0.078965,-0.934924,0.007340,-0.023431,-0.027815,0.603143,0.796804,0.390472,-0.944960,0.012822,-0.016626,-0.021284,0.700651,0.712993,0.221952,-0.957578,0.931126
68,0.283333,0.013198,0.022150,-0.684660,-0.728406,0.078963,-0.934922,0.007343,-0.023437,-0.027842,0.603152,0.796796,0.390472,-0.944968,0.012821,-0.016677,-0.021228,0.700643,0.713001,0.221923,-0.957630,0.931137
69,0.287500,0.013150,0.022033,-0.684649,-0.728421,0.078970,-0.934922,0.007343,-0.023441,-0.027820,0.603159,0.796791,0.390474,-0.944973,0.012824,-0.016715,-0.021176,0.700656,0.712989,0.221900,-0.957692,0.931146
70,0.291667,0.013140,0.022110,-0.684639,-0.728429,0.078959,-0.934925,0.007345,-0.023405,-0.027777,0.603168,0.796787,0.390477,-0.944972,0.012823,-0.016742,-0.021164,0.700645,0.713000,0.221869,-0.957747,0.931156
71,0.295833,0.013174,0.022151,-0.684644,-0.728422,0.078962,-0.934919,0.007344,-0.023392,-0.027796,0.603187,0.796772,0.390476,-0.944973,0.012824,-0.016784,-0.021104,0.700641,0.713004,0.221837,-0.957805,0.931165
72,0.300000,0.013160,0.022119,-0.684642,-0.728425,0.078961,-0.934922,0.007344,-0.023372,-0.027811,0.603193,0.796767,0.390481,-0.944972,0.012824,-0.016789,-0.021062,0.700644,0.713002,0.221808,-0.957863,0.931175
73,0.304167,0.013132,0.022073,-0.684652,-0.728418,0.078960,-0.934921,0.007350,-0.023326,-0.027791,0.603227,0.796744,0.390485,-0.944975,0.012825,-0.016845,-0.021033,0.700615,0.713031,0.221775,-0.957916,0.931170
74,0.308333,0.013118,0.022067,-0.684645,-0.728424,0.078958,-0.934919,0.007353,-0.023317,-0.027737,0.603234,0.796740,0.390488,-0.944973,0.012828,-0.016885,-0.020994,0.700600,0.713045,0.221745,-0.957967,0.931181
75,0.312500,0.013172,0.022121,-0.684636,-0.728430,0.078959,-0.934922,0.007355,-0.023229,-0.027710,0.603215,0.796759,0.390487,-0.944978,0.012826,-0.016913,-0.020937,0.700588,0.713058,0.221713,-0.958026,0.931190
76,0.316667,0.013128,0.022081,-0.684633,-0.728436,0.078961,-0.934923,0.007352,-0.023278,-0.027729,0.603251,0.796729,0.390493,-0.944978,0.012828,-0.016974,-0.020888,0.700591,0.713055,0.221677,-0.958077,0.931191
77,0.320833,0.013149,0.022118,-0.684639,-0.728428,0.078963,-0.934919,0.007356,-0.023225,-0.027733,0.603258,0.796725,0.390495,-0.944978,0.012827,-0.016940,-0.020856,0.700581,0.713067,0.221634,-0.958140,0.931206
78,0.325000,0.013148,0.022081,-0.684647,-0.728422,0.078962,-0.934919,0.007357,-0.023169,-0.027707,0.603247,0.796736,0.390495,-0.944984,0.012827,-0.016992,-0.020831,0.700566,0.713081,0.221593,-0.958186,0.931213
79,0.329167,0.013201,0.022141,-0.684614,-0.728450,0.078959,-0.934919,0.007359,-0.023131,-0.027669,0.603270,0.796721,0.390495,-0.944979,0.012828,-0.017031,-0.020795,0.700557,0.713090,0.221556,-0.958242,0.931216
80,0.333333,0.013182,0.022146,-0.684613,-0.728451,0.078959,-0.934920,0.007361,-0.023126,-0.027690,0.603267,0.796723,0.390497,-0.944977,0.012837,-0.017078,-0.020744,0.700561,0.713086,0.221519,-0.958292,0.931225
81,0.337500,0.013166,0.022161,-0.684618,-0.728446,0.078960,-0.934920,0.007358,-0.023073,-0.027650,0.603264,0.796728,0.390494,-0.944984,0.012829,-0.017109,-0.020723,0.700536,0.713111,0.221483,-0.958345,0.931231
82,0.341667,0.013211,0.022200,-0.684605,-0.728456,0.078959,-0.934922,0.007365,-0.023111,-0.027676,0.603288,0.796708,0.390494,-0.944981,0.012832,-0.017165,-0.020663,0.700542,0.713105,0.221445,-0.958398,0.931242
83,0.345833,0.013183,0.022139,-0.684609,-0.728455,0.078957,-0.934923,0.007359,-0.023071,-0.027677,0.603304,0.796697,0.390495,-0.944981,0.012833,-0.017200,-0.020623,0.700536,0.713112,0.221400,-0.958450,0.931239
84,0.350000,0.013226,0.022219,-0.684590,-0.728470,0.078958,-0.934922,0.007360,-0.023086,-0.027670,0.603351,0.796661,0.390505,-0.944983,0.012831,-0.017225,-0.020593,0.700540,0.713108,0.221352,-0.958511,0.931249
85,0.354167,0.013223,0.022187,-0.684607,-0.728454,0.078961,-0.934920,0.007359,-0.023099,-0.027686,0.603350,0.796661,0.390504,-0.944978,0.012830,-0.017288,-0.020570,0.700510,0.713137,0.221308,-0.958561,0.931247
86,0.358333,0.013206,0.022199,-0.684607,-0.728455,0.078954,-0.934918,0.007359,-0.023065,-0.027700,0.603348,0.796663,0.390506,-0.944985,0.012830,-0.017316,-0.020520,0.700492,0.713155,0.221263,-0.958618,0.931248
87,0.362500,0.013211,0.022220,-0.684626,-0.728436,0.078960,-0.934920,0.007364,-0.023022,-0.027682,0.603372,0.796647,0.390504,-0.944989,0.012825,-0.017368,-0.020469,0.700474,0.713173,0.221216,-0.958676,0.931251
88,0.366667,0.013236,0.022278,-0.684617,-0.728442,0.078955,-0.934915,0.007368,-0.022964,-0.027631,0.603367,0.796654,0.390504,-0.944990,0.012827,-0.017418,-0.020431,0.700470,0.713176,0.221170,-0.958729,0.931256
89,0.370833,0.013288,0.022325,-0.684596,-0.728460,0.078955,-0.934919,0.007363,-0.022985,-0.027674,0.603374,0.796646,0.390501,-0.944989,0.012828,-0.017460,-0.020381,0.700465,0.713182,0.221118,-0.958781,0.931259
90,0.375000,0.013256,0.022324,-0.684595,-0.728461,0.078952,-0.934917,0.007366,-0.022973,-0.027661,0.603404,0.796625,0.390508,-0.944995,0.012826,-0.017475,-0.020288,0.700457,0.713192,0.221070,-0.958844,0.931275
91,0.379167,0.013227,0.022251,-0.684595,-0.728464,0.078950,-0.934917,0.007369,-0.022950,-0.027645,0.603408,0.796623,0.390512,-0.944992,0.012824,-0.017524,-0.020278,0.700447,0.713201,0.221018,-0.958903,0.931279
92,0.383333,0.013296,0.022351,-0.684595,-0.728459,0.078947,-0.934919,0.007370,-0.022910,-0.027624,0.603421,0.796615,0.390514,-0.944996,0.012823,-0.017575,-0.020201,0.700439,0.713210,0.220963,-0.958956,0.931288
93,0.387500,0.013257,0.022311,-0.684597,-0.728459,0.078945,-0.934918,0.007367,-0.022813,-0.027618,0.603442,0.796602,0.390512,-0.944996,0.012823,-0.017653,-0.020165,0.700401,0.713246,0.220898,-0.959016,0.931275
94,0.391667,0.013302,0.022338,-0.684575,-0.728479,0.078949,-0.934918,0.007369,-0.022809,-0.027623,0.603448,0.796597,0.390514,-0.944995,0.012833,-0.017688,-0.020104,0.700378,0.713270,0.220843,-0.959071,0.931285
95,0.395833,0.013304,0.022363,-0.684588,-0.728466,0.078945,-0.934916,0.007371,-0.022792,-0.027588,0.603485,0.796571,0.390520,-0.945003,0.012825,-0.017743,-0.020031,0.700384,0.713264,0.220784,-0.959129,0.931290
96,0.400000,0.013313,0.022371,-0.684570,-0.728482,0.078941,-0.934920,0.007372,-0.022746,-0.027583,0.603490,0.796569,0.390528,-0.945003,0.012832,-0.017803,-0.019983,0.700379,0.713270,0.220724,-0.959190,0.931301
97,0.404167,0.013378,0.022414,-0.684559,-0.728490,0.078946,-0.934922,0.007371,-0.022661,-0.027531,0.603485,0.796577,0.390529,-0.945011,0.012824,-0.017845,-0.019934,0.700351,0.713297,0.220666,-0.959241,0.931300
98,0.408333,0.013351,0.022453,-0.684552,-0.728496,0.078940,-0.934921,0.007372,-0.022612,-0.027500,0.603500,0.796568,0.390531,-0.945009,0.012824,-0.017888,-0.019840,0.700350,0.713300,0.220606,-0.959292,0.931320
99,0.412500,0.013337,0.022439,-0.684555,-0.728494,0.078941,-0.934922,0.007373,-0.022575,-0.027489,0.603523,0.796552,0.390538,-0.945008,0.012830,-0.017900,-0.019809,0.700340,0.713310,0.220544,-0.959349,0.931320
100,0.416667,0.013361,0.022463,-0.684555,-0.728492,0.078941,-0.934921,0.007377,-0.022555,-0.027472,0.603554,0.796530,0.390542,-0.945015,0.012828,-0.017989,-0.019716,0.700324,0.713326,0.220481,-0.959405,0.931321
101,0.420833,0.013398,0.022492,-0.684541,-0.728504,0.078935,-0.934920,0.007372,-0.022471,-0.027453,0.603549,0.796536,0.390553,-0.945014,0.012829,-0.018038,-0.019677,0.700302,0.713348,0.220410,-0.959454,0.931329
102,0.425000,0.013369,0.022487,-0.684569,-0.728479,0.078937,-0.934924,0.007377,-0.022352,-0.027435,0.603550,0.796540,0.390555,-0.945013,0.012831,-0.018079,-0.019619,0.700281,0.713368,0.220336,-0.959507,0.931329
103,0.429167,0.013401,0.022514,-0.684547,-0.728498,0.078933,-0.934922,0.007376,-0.022311,-0.027395,0.603588,0.796513,0.390554,-0.945019,0.012833,-0.018122,-0.019565,0.700268,0.713382,0.220262,-0.959556,0.931332
104,0.433333,0.013410,0.022544,-0.684540,-0.728503,0.078929,-0.934925,0.007384,-0.022287,-0.027362,0.603582,0.796519,0.390556,-0.945019,0.012842,-0.018148,-0.019491,0.700277,0.713374,0.220185,-0.959613,0.931344
105,0.437500,0.013398,0.022557,-0.684541,-0.728502,0.078930,-0.934920,0.007380,-0.022233,-0.027307,0.603611,0.796501,0.390558,-0.945021,0.012840,-0.018204,-0.019412,0.700283,0.713369,0.220108,-0.959664,0.931345
106,0.441667,0.013464,0.022645,-0.684512,-0.728525,0.078927,-0.934923,0.007383,-0.022193,-0.027266,0.603636,0.796485,0.390572,-0.945027,0.012841,-0.018234,-0.019325,0.700269,0.713384,0.220028,-0.959724,0.931350
107,0.445833,0.013471,0.022607,-0.684548,-0.728493,0.078926,-0.934921,0.007381,-0.022076,-0.027223,0.603669,0.796464,0.390581,-0.945025,0.012850,-0.018261,-0.019242,0.700261,0.713394,0.219942,-0.959780,0.931356
108,0.450000,0.013460,0.022644,-0.684539,-0.728500,0.078922,-0.934925,0.007382,-0.021965,-0.027164,0.603696,0.796449,0.390588,-0.945031,0.012852,-0.018275,-0.019187,0.700242,0.713414,0.219851,-0.959839,0.931364
109,0.454167,0.013509,0.022683,-0.684503,-0.728532,0.078919,-0.934922,0.007385,-0.021839,-0.027100,0.603688,0.796460,0.390597,-0.945032,0.012856,-0.018317,-0.019116,0.700233,0.713423,0.219760,-0.959897,0.931366
110,0.458333,0.013524,0.022697,-0.684499,-0.728535,0.078918,-0.934921,0.007380,-0.021693,-0.027032,0.603712,0.796449,0.390610,-0.945037,0.012858,-0.018351,-0.019020,0.700248,0.713411,0.219682,-0.959956,0.931376
