Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
14,0.058333,-0.003665,0.048809,-0.994735,0.090037,1.787124,-1.233217,0.008095,0.006343,0.040029,-0.993015,-0.110806,1.756911,-0.921740,0.018077,-0.032359,-0.034826,0.996834,-0.063743,1.756849,-1.093329,0.936595
15,0.062500,-0.003729,0.048944,-0.994728,0.090041,1.787127,-1.233227,0.008098,0.006239,0.039848,-0.993033,-0.110718,1.756924,-0.921733,0.018080,-0.033047,-0.034696,0.996815,-0.063747,1.756979,-1.092598,0.936718
16,0.066667,-0.003790,0.049029,-0.994724,0.090030,1.787128,-1.233236,0.008111,0.006150,0.039704,-0.993044,-0.110674,1.756943,-0.921720,0.018091,-0.033470,-0.034641,0.996822,-0.063441,1.757245,-1.091992,0.936754
17,0.070833,-0.003852,0.049110,-0.994718,0.090049,1.787133,-1.233248,0.008118,0.006098,0.039496,-0.993059,-0.110623,1.756958,-0.921713,0.018089,-0.034346,-0.034745,0.996775,-0.063665,1.757441,-1.091330,0.936823
18,0.075000,-0.003934,0.049306,-0.994709,0.090039,1.787139,-1.233253,0.008124,0.005990,0.039243,-0.993080,-0.110530,1.756975,-0.921707,0.018088,-0.034986,-0.035048,0.996727,-0.063899,1.757800,-1.090740,0.936811
19,0.079167,-0.003975,0.049362,-0.994706,0.090039,1.787143,-1.233255,0.008131,0.005891,0.039040,-0.993094,-0.110483,1.756988,-0.921690,0.018092,-0.035746,-0.035217,0.996683,-0.064063,1.757999,-1.090105,0.936815
20,0.083333,-0.004056,0.049427,-0.994701,0.090056,1.787150,-1.233261,0.008139,0.005773,0.038882,-0.993108,-0.110416,1.757001,-0.921681,0.018091,-0.036208,-0.035162,0.996679,-0.063910,1.758217,-1.089411,0.936892
21,0.087500,-0.004126,0.049617,-0.994695,0.090017,1.787151,-1.233263,0.008145,0.005686,0.038554,-0.993128,-0.110352,1.757017,-0.921672,0.018094,-0.036818,-0.034892,0.996705,-0.063287,1.758208,-1.088787,0.937017
22,0.091667,-0.004218,0.049758,-0.994690,0.089993,1.787156,-1.233266,0.008157,0.005636,0.038344,-0.993144,-0.110288,1.757040,-0.921659,0.018102,-0.037452,-0.035034,0.996658,-0.063589,1.758458,-1.088084,0.937034
23,0.095833,-0.004235,0.049799,-0.994685,0.090024,1.787157,-1.233274,0.008156,0.005496,0.038100,-0.993161,-0.110228,1.757057,-0.921642,0.018102,-0.038077,-0.035334,0.996606,-0.063865,1.758595,-1.087452,0.937061
24,0.100000,-0.004315,0.049974,-0.994677,0.090011,1.787164,-1.233275,0.008170,0.005412,0.037851,-0.993178,-0.110159,1.757078,-0.921634,0.018108,-0.038779,-0.035491,0.996545,-0.064298,1.758907,-1.086722,0.937073
25,0.104167,-0.004374,0.049975,-0.994678,0.089995,1.787173,-1.233283,0.008170,0.005283,0.037582,-0.993196,-0.110096,1.757089,-0.921614,0.018115,-0.039289,-0.035395,0.996543,-0.064082,1.759055,-1.086032,0.937111
26,0.108333,-0.004420,0.050067,-0.994674,0.089985,1.787174,-1.233293,0.008180,0.005205,0.037323,-0.993210,-0.110065,1.757112,-0.921602,0.018121,-0.039741,-0.035213,0.996548,-0.063815,1.759094,-1.085309,0.937187
27,0.112500,-0.004477,0.050141,-0.994670,0.089987,1.787180,-1.233288,0.008188,0.005065,0.036974,-0.993233,-0.109979,1.757132,-0.921588,0.018123,-0.040553,-0.035314,0.996488,-0.064190,1.759242,-1.084594,0.937204
28,0.116667,-0.004509,0.050139,-0.994670,0.089984,1.787180,-1.233292,0.008186,0.004948,0.036691,-0.993255,-0.109880,1.757158,-0.921569,0.018127,-0.041083,-0.035457,0.996441,-0.064495,1.759210,-1.083913,0.937266
29,0.120833,-0.004573,0.050295,-0.994660,0.090009,1.787185,-1.233287,0.008197,0.004833,0.036408,-0.993269,-0.109853,1.757177,-0.921546,0.018135,-0.041530,-0.035439,0.996417,-0.064590,1.759445,-1.083150,0.937256
30,0.125000,-0.004550,0.050309,-0.994661,0.089986,1.787189,-1.233289,0.008198,0.004708,0.036063,-0.993295,-0.109741,1.757203,-0.921532,0.018141,-0.039533,-0.036018,0.996518,-0.063970,1.759794,-1.082522,0.937015
31,0.129167,-0.004594,0.050368,-0.994657,0.090000,1.787187,-1.233289,0.008205,0.004561,0.035689,-0.993319,-0.109647,1.757226,-0.921515,0.018143,-0.039952,-0.036254,0.996471,-0.064301,1.759885,-1.081748,0.937013
32,0.133333,-0.004674,0.050604,-0.994644,0.090008,1.787191,-1.233287,0.008218,0.004396,0.035384,-0.993339,-0.109576,1.757247,-0.921491,0.018145,-0.040320,-0.036661,0.996408,-0.064823,1.759808,-1.081054,0.936989
33,0.137500,-0.004660,0.050514,-0.994652,0.089968,1.787192,-1.233287,0.008220,0.004302,0.034991,-0.993361,-0.109501,1.757278,-0.921470,0.018159,-0.040626,-0.036417,0.996392,-0.065006,1.759837,-1.080243,0.937009
34,0.141667,-0.004710,0.050680,-0.994641,0.089993,1.787197,-1.233280,0.008231,0.004205,0.034746,-0.993381,-0.109401,1.757300,-0.921453,0.018156,-0.040976,-0.036310,0.996390,-0.064882,1.759824,-1.079456,0.937021
35,0.145833,-0.004750,0.050655,-0.994640,0.090010,1.787204,-1.233284,0.008235,0.004109,0.034528,-0.993397,-0.109336,1.757327,-0.921429,0.018166,-0.041454,-0.036319,0.996354,-0.065121,1.759819,-1.078683,0.937025
36,0.150000,-0.004903,0.051012,-0.994620,0.090027,1.787190,-1.233281,0.008264,0.003956,0.034144,-0.993420,-0.109250,1.757353,-0.921412,0.018168,-0.041369,-0.036752,0.996307,-0.065647,1.759896,-1.077921,0.936951
37,0.154167,-0.004912,0.050982,-0.994622,0.090016,1.787197,-1.233286,0.008260,0.003801,0.033854,-0.993437,-0.109186,1.757378,-0.921384,0.018168,-0.041800,-0.036371,0.996289,-0.065864,1.759806,-1.077094,0.936979
38,0.158333,-0.004862,0.050897,-0.994628,0.090004,1.787220,-1.233285,0.008254,0.003675,0.033526,-0.993458,-0.109105,1.757404,-0.921369,0.018168,-0.041763,-0.036017,0.996295,-0.065992,1.759793,-1.076218,0.936942
39,0.162500,-0.004878,0.051002,-0.994621,0.090019,1.787213,-1.233288,0.008253,0.003532,0.033238,-0.993478,-0.109011,1.757432,-0.921345,0.018173,-0.041711,-0.035772,0.996287,-0.066273,1.759719,-1.075409,0.936863
40,0.166667,-0.005016,0.051285,-0.994602,0.090063,1.787206,-1.233283,0.008273,0.003409,0.032893,-0.993501,-0.108917,1.757463,-0.921329,0.018181,-0.041770,-0.036089,0.996225,-0.067000,1.759563,-1.074622,0.936701
41,0.170833,-0.005076,0.051319,-0.994599,0.090072,1.787211,-1.233282,0.008284,0.003322,0.032710,-0.993517,-0.108826,1.757490,-0.921311,0.018187,-0.041682,-0.036095,0.996241,-0.066808,1.759503,-1.073782,0.936724
42,0.175000,-0.005103,0.051361,-0.994596,0.090088,1.787215,-1.233280,0.008278,0.003165,0.032378,-0.993539,-0.108732,1.757516,-0.921298,0.018187,-0.042312,-0.036071,0.996211,-0.066872,1.759466,-1.072920,0.936745
43,0.179167,-0.005003,0.051171,-0.994603,0.090116,1.787233,-1.233281,0.008271,0.003338,0.032357,-0.993546,-0.108667,1.757561,-0.921294,0.018228,-0.042170,-0.036264,0.996195,-0.067095,1.759408,-1.072144,0.936679
44,0.183333,-0.005051,0.051185,-0.994600,0.090145,1.787243,-1.233284,0.008269,0.003208,0.032026,-0.993568,-0.108562,1.757585,-0.921279,0.018224,-0.042274,-0.036531,0.996164,-0.067354,1.759301,-1.071375,0.936614
45,0.187500,-0.005096,0.051252,-0.994593,0.090181,1.787250,-1.233289,0.008282,0.003089,0.031804,-0.993585,-0.108481,1.757612,-0.921257,0.018232,-0.042679,-0.036637,0.996121,-0.067664,1.759264,-1.070504,0.936538
46,0.191667,-0.005083,0.051253,-0.994590,0.090207,1.787257,-1.233289,0.008291,0.002932,0.031489,-0.993609,-0.108361,1.757640,-0.921239,0.018233,-0.042874,-0.036493,0.996125,-0.067567,1.759118,-1.069694,0.936495
47,0.195833,-0.005047,0.051197,-0.994585,0.090298,1.787269,-1.233286,0.008289,0.002803,0.031176,-0.993627,-0.108284,1.757669,-0.921215,0.018241,-0.043296,-0.036464,0.996087,-0.067866,1.758921,-1.068864,0.936497
48,0.200000,-0.005045,0.051166,-0.994583,0.090339,1.787271,-1.233289,0.008299,0.002702,0.030794,-0.993651,-0.108180,1.757696,-0.921198,0.018246,-0.042890,-0.036268,0.996123,-0.067710,1.758725,-1.068036,0.936497
49,0.204167,-0.005081,0.051263,-0.994571,0.090416,1.787280,-1.233289,0.008311,0.002545,0.030417,-0.993674,-0.108077,1.757724,-0.921177,0.018249,-0.042964,-0.035912,0.996148,-0.067483,1.758479,-1.067233,0.936502
50,0.208333,-0.005087,0.051230,-0.994571,0.090438,1.787280,-1.233293,0.008313,0.002363,0.030019,-0.993700,-0.107957,1.757753,-0.921153,0.018252,-0.043183,-0.035916,0.996127,-0.067648,1.758338,-1.066400,0.936451
51,0.212500,-0.005052,0.051181,-0.994565,0.090532,1.787287,-1.233291,0.008315,0.002247,0.029706,-0.993725,-0.107809,1.757777,-0.921133,0.018250,-0.043115,-0.036149,0.996109,-0.067833,1.758229,-1.065575,0.936355
52,0.216667,-0.005093,0.051248,-0.994555,0.090596,1.787289,-1.233293,0.008326,0.002111,0.029423,-0.993747,-0.107687,1.757806,-0.921116,0.018256,-0.043492,-0.035976,0.996105,-0.067735,1.757949,-1.064730,0.936385
53,0.220833,-0.005078,0.051240,-0.994546,0.090705,1.787295,-1.233293,0.008325,0.001996,0.028961,-0.993774,-0.107563,1.757833,-0.921095,0.018265,-0.043564,-0.036076,0.996098,-0.067742,1.757787,-1.063874,0.936323
54,0.225000,-0.005108,0.051282,-0.994538,0.090760,1.787302,-1.233288,0.008340,0.001516,0.028294,-0.993818,-0.107348,1.757847,-0.921056,0.018228,-0.043692,-0.036187,0.996082,-0.067839,1.757626,-1.063057,0.936245
55,0.229167,-0.005116,0.051300,-0.994522,0.090926,1.787311,-1.233285,0.008349,0.001350,0.027938,-0.993843,-0.107210,1.757872,-0.921038,0.018233,-0.043793,-0.035892,0.996104,-0.067609,1.757363,-1.062237,0.936246
56,0.233333,-0.005117,0.051245,-0.994515,0.091040,1.787314,-1.233289,0.008359,0.001210,0.027493,-0.993869,-0.107085,1.757898,-0.921016,0.018243,-0.043775,-0.035737,0.996123,-0.067428,1.757092,-1.061378,0.936262
57,0.237500,-0.005090,0.051254,-0.994510,0.091085,1.787313,-1.233283,0.008359,0.001056,0.027126,-0.993897,-0.106922,1.757922,-0.920985,0.018245,-0.043705,-0.035859,0.996114,-0.067540,1.756857,-1.060570,0.936234
58,0.241667,-0.004983,0.051176,-0.994501,0.091241,1.787316,-1.233274,0.008372,0.000934,0.026719,-0.993927,-0.106739,1.757950,-0.920968,0.018250,-0.044035,-0.035444,0.996123,-0.067412,1.756611,-1.059754,0.936264
59,0.245833,-0.004948,0.051155,-0.994490,0.091369,1.787314,-1.233262,0.008390,0.000791,0.026295,-0.993951,-0.106623,1.757979,-0.920932,0.018270,-0.044080,-0.035570,0.996110,-0.067498,1.756471,-1.058887,0.936182
60,0.250000,-0.004864,0.051046,-0.994480,0.091545,1.787309,-1.233258,0.008404,0.000773,0.026303,-0.993965,-0.106494,1.758006,-0.920899,0.018295,-0.043947,-0.035539,0.996122,-0.067422,1.756143,-1.058064,0.936211
61,0.254167,-0.004715,0.050956,-0.994471,0.091696,1.787312,-1.233245,0.008419,0.000558,0.025924,-0.993990,-0.106355,1.758032,-0.920867,0.018298,-0.043969,-0.035341,0.996141,-0.067234,1.755903,-1.057241,0.936197
62,0.258333,-0.004598,0.050786,-0.994467,0.091842,1.787308,-1.233236,0.008442,0.000421,0.025471,-0.994017,-0.106214,1.758060,-0.920838,0.018311,-0.044189,-0.035001,0.996159,-0.067006,1.755656,-1.056394,0.936170
63,0.262500,-0.004513,0.050692,-0.994461,0.091965,1.787310,-1.233227,0.008460,0.000205,0.024957,-0.994048,-0.106045,1.758082,-0.920812,0.018308,-0.044249,-0.034789,0.996164,-0.067004,1.755343,-1.055541,0.936207
64,0.266667,-0.004421,0.050617,-0.994445,0.092183,1.787299,-1.233212,0.008488,-0.000056,0.023847,-0.994093,-0.105883,1.758104,-0.920804,0.018288,-0.044186,-0.034746,0.996174,-0.066923,1.755037,-1.054739,0.936211
65,0.270833,-0.004277,0.050509,-0.994431,0.092396,1.787294,-1.233202,0.008514,-0.000183,0.023176,-0.994126,-0.105723,1.758134,-0.920781,0.018286,-0.044216,-0.034367,0.996217,-0.066447,1.754759,-1.053916,0.936168
66,0.275000,-0.004176,0.050476,-0.994414,0.092609,1.787279,-1.233185,0.008556,-0.000414,0.022731,-0.994147,-0.105613,1.758163,-0.920750,0.018302,-0.044014,-0.034153,0.996238,-0.066378,1.754455,-1.053046,0.936193
67,0.279167,-0.004068,0.049968,-0.994428,0.092737,1.787225,-1.233132,0.008627,-0.000568,0.022341,-0.994173,-0.105458,1.758186,-0.920714,0.018302,-0.043762,-0.034045,0.996260,-0.066268,1.754072,-1.052262,0.936218
68,0.283333,-0.003669,0.049419,-0.994427,0.093055,1.787181,-1.233091,0.008644,-0.000675,0.021966,-0.994195,-0.105328,1.758209,-0.920695,0.018304,-0.043839,-0.033838,0.996282,-0.065995,1.753786,-1.051435,0.936202
69,0.287500,-0.003397,0.048350,-0.994351,0.094430,1.787136,-1.232987,0.008697,-0.000799,0.021599,-0.994215,-0.105211,1.758235,-0.920671,0.018317,-0.043867,-0.033567,0.996295,-0.065918,1.753519,-1.050555,0.936224
70,0.291667,-0.003258,0.048015,-0.994318,0.094949,1.787081,-1.232939,0.008735,-0.000917,0.021282,-0.994237,-0.105067,1.758262,-0.920655,0.018324,-0.043598,-0.033688,0.996303,-0.065915,1.753259,-1.049729,0.936167
71,0.295833,-0.003131,0.047863,-0.994286,0.095364,1.787002,-1.232883,0.008777,-0.001006,0.020976,-0.994258,-0.104932,1.758276,-0.920630,0.018322,-0.043411,-0.033518,0.996335,-0.065641,1.752947,-1.048924,0.936141
72,0.300000,-0.003020,0.047907,-0.994244,0.095782,1.786897,-1.232816,0.008848,-0.001105,0.020667,-0.994275,-0.104831,1.758296,-0.920614,0.018325,-0.043146,-0.033338,0.996362,-0.065494,1.752680,-1.048094,0.936109
73,0.304167,-0.002862,0.047800,-0.994209,0.096209,1.786765,-1.232749,0.008915,-0.001275,0.020295,-0.994296,-0.104696,1.758320,-0.920596,0.018331,-0.043229,-0.033214,0.996356,-0.065601,1.752368,-1.047210,0.936134
74,0.308333,-0.002572,0.047745,-0.994178,0.096560,1.786645,-1.232687,0.008984,-0.001374,0.019971,-0.994313,-0.104600,1.758341,-0.920584,0.018339,-0.042939,-0.032947,0.996396,-0.065318,1.752054,-1.046391,0.936131
75,0.312500,-0.001950,0.047411,-0.994126,0.097270,1.786474,-1.232610,0.009067,-0.001461,0.019734,-0.994329,-0.104490,1.758351,-0.920572,0.018335,-0.042579,-0.032596,0.996433,-0.065167,1.751735,-1.045592,0.936157
76,0.316667,-0.001554,0.047790,-0.994029,0.098086,1.786355,-1.232552,0.009222,-0.001561,0.019456,-0.994345,-0.104392,1.758374,-0.920560,0.018342,-0.042495,-0.032548,0.996424,-0.065377,1.751533,-1.044732,0.936130
77,0.320833,-0.000840,0.047750,-0.993939,0.099019,1.786208,-1.232474,0.009367,-0.001683,0.019184,-0.994361,-0.104286,1.758389,-0.920544,0.018346,-0.042124,-0.032554,0.996444,-0.065312,1.751256,-1.043915,0.936089
78,0.325000,0.004594,0.041102,-0.994106,0.100216,1.786202,-1.232452,0.009851,-0.001582,0.019180,-0.994369,-0.104209,1.758412,-0.920534,0.018333,-0.042026,-0.032116,0.996478,-0.065070,1.750910,-1.043099,0.936126
79,0.329167,0.006159,0.040636,-0.993982,0.101538,1.786019,-1.232334,0.010109,-0.001652,0.018972,-0.994381,-0.104129,1.758428,-0.920525,0.018335,-0.041992,-0.031839,0.996481,-0.065184,1.750664,-1.042279,0.936137
80,0.333333,0.008015,0.039931,-0.993836,0.103104,1.785819,-1.232183,0.010374,-0.001696,0.018766,-0.994395,-0.104038,1.758435,-0.920517,0.018336,-0.041742,-0.031955,0.996475,-0.065380,1.750434,-1.041487,0.936055
81,0.337500,0.010081,0.039263,-0.993686,0.104622,1.785634,-1.232023,0.010663,-0.001776,0.018578,-0.994406,-0.103963,1.758454,-0.920506,0.018333,-0.041468,-0.031904,0.996492,-0.065318,1.750157,-1.040712,0.936010
82,0.341667,0.011977,0.039938,-0.993417,0.106696,1.785434,-1.231835,0.011031,-0.001837,0.018295,-0.994424,-0.103843,1.758469,-0.920499,0.018343,-0.041125,-0.031616,0.996520,-0.065241,1.749857,-1.039934,0.935985
83,0.345833,0.013462,0.042447,-0.993052,0.108923,1.785240,-1.231599,0.011464,-0.001904,0.018082,-0.994434,-0.103779,1.758492,-0.920497,0.018350,-0.041118,-0.031462,0.996515,-0.065399,1.749611,-1.039118,0.935905
84,0.350000,0.014838,0.045448,-0.992636,0.111304,1.785048,-1.231359,0.011919,-0.002029,0.017904,-0.994448,-0.103673,1.758501,-0.920487,0.018349,-0.041032,-0.031252,0.996519,-0.065495,1.749274,-1.038388,0.935909
85,0.354167,0.016261,0.048083,-0.992216,0.113718,1.784853,-1.231073,0.012411,-0.002059,0.017696,-0.994463,-0.103568,1.758515,-0.920486,0.018348,-0.040759,-0.031118,0.996527,-0.065613,1.748974,-1.037659,0.935875
86,0.358333,0.018247,0.050240,-0.991765,0.116381,1.784608,-1.230720,0.012952,-0.002108,0.017509,-0.994474,-0.103488,1.758534,-0.920486,0.018358,-0.040716,-0.031105,0.996509,-0.065906,1.748703,-1.036876,0.935800
87,0.362500,0.020470,0.051348,-0.991365,0.118915,1.784350,-1.230361,0.013536,-0.002211,0.017263,-0.994490,-0.103381,1.758551,-0.920480,0.018363,-0.040584,-0.030676,0.996529,-0.065901,1.748410,-1.036164,0.935759
88,0.366667,0.022481,0.053541,-0.990943,0.121076,1.784058,-1.229945,0.014001,-0.002306,0.017057,-0.994507,-0.103242,1.758565,-0.920478,0.018360,-0.040244,-0.030329,0.996548,-0.065967,1.748110,-1.035474,0.935722
89,0.370833,0.025618,0.054039,-0.990566,0.123300,1.783799,-1.229503,0.014689,-0.002375,0.016896,-0.994519,-0.103152,1.758588,-0.920478,0.018376,-0.039935,-0.030082,0.996551,-0.066229,1.747761,-1.034793,0.935719
90,0.375000,0.028766,0.054727,-0.990168,0.125477,1.783463,-1.229068,0.015353,-0.002408,0.016789,-0.994533,-0.103036,1.758606,-0.920482,0.018381,-0.039797,-0.029531,0.996550,-0.066575,1.747409,-1.034070,0.935825
91,0.379167,0.031959,0.055454,-0.989724,0.127869,1.783144,-1.228572,0.016105,-0.002456,0.016597,-0.994550,-0.102899,1.758625,-0.920482,0.018381,-0.039294,-0.028909,0.996571,-0.066829,1.747146,-1.033430,0.935870
92,0.383333,0.036014,0.056058,-0.989183,0.130682,1.782701,-1.228001,0.016953,-0.002531,0.016380,-0.994564,-0.102799,1.758642,-0.920480,0.018384,-0.039097,-0.028716,0.996564,-0.067137,1.746807,-1.032770,0.935860
93,0.387500,0.040102,0.058064,-0.988468,0.133982,1.782291,-1.227466,0.017753,-0.002617,0.016130,-0.994580,-0.102685,1.758663,-0.920479,0.018392,-0.038239,-0.028499,0.996576,-0.067537,1.746359,-1.032175,0.936043
94,0.391667,0.044351,0.059076,-0.987837,0.136823,1.781902,-1.226943,0.018593,-0.002696,0.016051,-0.994590,-0.102594,1.758688,-0.920476,0.018399,-0.037831,-0.027872,0.996588,-0.067850,1.746028,-1.031538,0.936125
95,0.395833,0.048598,0.060219,-0.987097,0.140182,1.781333,-1.226350,0.019511,-0.002755,0.015887,-0.994607,-0.102458,1.758698,-0.920471,0.018395,-0.037644,-0.027477,0.996583,-0.068193,1.745690,-1.030950,0.936136
96,0.400000,0.054452,0.061074,-0.986073,0.144792,1.780574,-1.225655,0.020575,-0.002838,0.015684,-0.994618,-0.102372,1.758729,-0.920476,0.018408,-0.036299,-0.028534,0.996585,-0.068458,1.745382,-1.030592,0.935938
97,0.404167,0.059346,0.062182,-0.985187,0.148382,1.779796,-1.225000,0.021533,-0.002903,0.015459,-0.994634,-0.102252,1.758745,-0.920470,0.018407,-0.036952,-0.026334,0.996609,-0.068646,1.744873,-1.029767,0.936226
98,0.408333,0.064064,0.061802,-0.984457,0.151394,1.779159,-1.224296,0.022492,-0.002987,0.015286,-0.994645,-0.102170,1.758766,-0.920467,0.018410,-0.035287,-0.027011,0.996651,-0.068646,1.744544,-1.029458,0.936059
99,0.412500,0.067578,0.061590,-0.983868,0.153767,1.778447,-1.223567,0.023510,-0.003040,0.015129,-0.994656,-0.102080,1.758784,-0.920468,0.018404,-0.035294,-0.026628,0.996631,-0.069077,1.744154,-1.028858,0.936116
100,0.416667,0.071599,0.060050,-0.983266,0.156383,1.777613,-1.222804,0.024536,-0.003125,0.014959,-0.994668,-0.101995,1.758803,-0.920466,0.018412,-0.034886,-0.026042,0.996649,-0.069246,1.743724,-1.028339,0.936148
101,0.420833,0.075508,0.058895,-0.982638,0.158908,1.776691,-1.221999,0.025493,-0.003197,0.014777,-0.994677,-0.101926,1.758826,-0.920465,0.018417,-0.034375,-0.025205,0.996689,-0.069246,1.743253,-1.027815,0.936231
102,0.425000,0.078959,0.057483,-0.982119,0.160944,1.775705,-1.221184,0.026453,-0.003223,0.014623,-0.994687,-0.101848,1.758836,-0.920461,0.018408,-0.033752,-0.024288,0.996733,-0.069235,1.742757,-1.027290,0.936313
103,0.429167,0.083582,0.055873,-0.981356,0.163806,1.774628,-1.220222,0.027532,-0.003299,0.014518,-0.994693,-0.101801,1.758856,-0.920464,0.018413,-0.033199,-0.023635,0.996770,-0.069202,1.742245,-1.026809,0.936345
104,0.433333,0.087679,0.052930,-0.980764,0.166172,1.773488,-1.219287,0.028600,-0.003354,0.014338,-0.994699,-0.101765,1.758878,-0.920460,0.018418,-0.032803,-0.023070,0.996789,-0.069313,1.741704,-1.026322,0.936432
105,0.437500,0.092088,0.050808,-0.980010,0.168873,1.772227,-1.218354,0.029631,-0.003372,0.014194,-0.994706,-0.101718,1.758892,-0.920460,0.018420,-0.032246,-0.022363,0.996826,-0.069266,1.741185,-1.025857,0.936473
106,0.441667,0.096306,0.048854,-0.979267,0.171389,1.770944,-1.217405,0.030691,-0.003435,0.014066,-0.994709,-0.101705,1.758908,-0.920456,0.018412,-0.031801,-0.021652,0.996854,-0.069295,1.740636,-1.025427,0.936560
107,0.445833,0.100315,0.047268,-0.978512,0.173832,1.769552,-1.216432,0.031777,-0.003613,0.013950,-0.994721,-0.101603,1.758916,-0.920440,0.018404,-0.031140,-0.020955,0.996894,-0.069238,1.740054,-1.025007,0.936656
108,0.450000,0.104025,0.046003,-0.977813,0.175913,1.768045,-1.215401,0.032858,-0.003705,0.013838,-0.994725,-0.101576,1.758934,-0.920434,0.018397,-0.030337,-0.020203,0.996942,-0.069119,1.739473,-1.024624,0.936728
109,0.454167,0.107392,0.045658,-0.977129,0.177768,1.766423,-1.214388,0.033930,-0.003677,0.013626,-0.994730,-0.101551,1.758957,-0.920440,0.018402,-0.029781,-0.019333,0.996992,-0.068894,1.738820,-1.024223,0.936825
