Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
21,0.087500,-0.011011,0.031431,-0.826584,0.561827,0.268655,-0.012467,0.027544,0.001413,-0.025515,0.916612,-0.398961,-0.004054,0.127838,0.031536,-0.003397,-0.010647,0.822343,-0.568883,0.163259,0.032245,0.949441
22,0.091667,-0.011087,0.031405,-0.826627,0.561764,0.268666,-0.012458,0.027541,0.001363,-0.025538,0.916599,-0.398988,-0.004052,0.127846,0.031528,-0.003918,-0.010640,0.822397,-0.568801,0.163296,0.032233,0.949426
23,0.095833,-0.011195,0.031491,-0.826653,0.561719,0.268667,-0.012447,0.027549,0.001430,-0.025631,0.916593,-0.398997,-0.004048,0.127849,0.031520,-0.004104,-0.010651,0.822362,-0.568850,0.163358,0.032240,0.949431
24,0.100000,-0.011233,0.031514,-0.826670,0.561691,0.268667,-0.012442,0.027550,0.001513,-0.025763,0.916574,-0.399032,-0.004043,0.127850,0.031523,-0.004410,-0.010710,0.822314,-0.568917,0.163442,0.032271,0.949425
25,0.104167,-0.011293,0.031549,-0.826678,0.561677,0.268669,-0.012438,0.027549,0.001437,-0.025746,0.916550,-0.399088,-0.004043,0.127848,0.031525,-0.004608,-0.010649,0.822254,-0.569002,0.163534,0.032309,0.949413
26,0.108333,-0.011367,0.031582,-0.826727,0.561601,0.268678,-0.012426,0.027555,0.001508,-0.025812,0.916543,-0.399100,-0.004051,0.127845,0.031519,-0.004832,-0.010746,0.822197,-0.569081,0.163630,0.032349,0.949410
27,0.112500,-0.011530,0.031630,-0.826743,0.561572,0.268679,-0.012424,0.027554,0.001523,-0.025848,0.916538,-0.399109,-0.004045,0.127849,0.031517,-0.005550,-0.010977,0.822166,-0.569115,0.163654,0.032338,0.949393
28,0.116667,-0.011534,0.031629,-0.826778,0.561521,0.268699,-0.012420,0.027557,0.001556,-0.025894,0.916534,-0.399115,-0.004047,0.127848,0.031516,-0.006025,-0.011226,0.822160,-0.569115,0.163714,0.032329,0.949359
29,0.120833,-0.011708,0.031706,-0.826814,0.561460,0.268703,-0.012415,0.027557,0.001555,-0.025981,0.916504,-0.399179,-0.004047,0.127849,0.031511,-0.006351,-0.011434,0.822181,-0.569075,0.163753,0.032330,0.949325
30,0.125000,-0.011780,0.031715,-0.826851,0.561402,0.268711,-0.012405,0.027559,0.001530,-0.025982,0.916494,-0.399200,-0.004041,0.127845,0.031510,-0.006624,-0.011703,0.822206,-0.569032,0.163801,0.032339,0.949285
31,0.129167,-0.011852,0.031789,-0.826877,0.561359,0.268714,-0.012404,0.027563,0.001571,-0.026057,0.916482,-0.399224,-0.004040,0.127844,0.031504,-0.006830,-0.011933,0.822247,-0.568964,0.163837,0.032352,0.949240
32,0.133333,-0.011927,0.031837,-0.826905,0.561313,0.268724,-0.012397,0.027566,0.001613,-0.026143,0.916466,-0.399255,-0.004043,0.127847,0.031502,-0.007018,-0.012213,0.822294,-0.568889,0.163863,0.032362,0.949210
33,0.137500,-0.011993,0.031836,-0.826931,0.561274,0.268731,-0.012393,0.027572,0.001638,-0.026192,0.916465,-0.399254,-0.004041,0.127847,0.031505,-0.007327,-0.012611,0.822322,-0.568835,0.163916,0.032377,0.949138
34,0.141667,-0.012077,0.031896,-0.826987,0.561185,0.268739,-0.012386,0.027573,0.001676,-0.026201,0.916449,-0.399290,-0.004042,0.127850,0.031498,-0.007481,-0.013693,0.822343,-0.568779,0.164023,0.032508,0.949034
35,0.145833,-0.012234,0.031931,-0.827024,0.561126,0.268751,-0.012381,0.027570,0.001636,-0.026241,0.916441,-0.399305,-0.004039,0.127849,0.031489,-0.007840,-0.014330,0.822433,-0.568627,0.164079,0.032619,0.948966
36,0.150000,-0.012335,0.032031,-0.827044,0.561089,0.268749,-0.012376,0.027575,0.001603,-0.026295,0.916428,-0.399331,-0.004034,0.127849,0.031486,-0.007939,-0.014746,0.822446,-0.568596,0.164129,0.032671,0.948968
37,0.154167,-0.012468,0.032105,-0.827099,0.561001,0.268752,-0.012377,0.027580,0.001660,-0.026393,0.916419,-0.399345,-0.004031,0.127846,0.031483,-0.008264,-0.015019,0.822429,-0.568609,0.164159,0.032682,0.948987
38,0.158333,-0.012568,0.032088,-0.827136,0.560945,0.268770,-0.012366,0.027575,0.001724,-0.026464,0.916390,-0.399407,-0.004027,0.127846,0.031488,-0.008481,-0.015321,0.822384,-0.568663,0.164208,0.032709,0.948985
39,0.162500,-0.012624,0.032141,-0.827182,0.560873,0.268780,-0.012361,0.027581,0.001721,-0.026485,0.916367,-0.399459,-0.004021,0.127836,0.031480,-0.008850,-0.015696,0.822362,-0.568680,0.164259,0.032750,0.949011
40,0.166667,-0.012671,0.032123,-0.827215,0.560824,0.268798,-0.012354,0.027578,0.001776,-0.026670,0.916342,-0.399502,-0.004016,0.127839,0.031473,-0.008916,-0.016014,0.822326,-0.568721,0.164334,0.032813,0.949014
41,0.170833,-0.012789,0.032218,-0.827234,0.560788,0.268792,-0.012352,0.027580,0.001785,-0.026780,0.916313,-0.399562,-0.004016,0.127836,0.031476,-0.009028,-0.016317,0.822269,-0.568794,0.164408,0.032868,0.949015
42,0.175000,-0.012876,0.032234,-0.827294,0.560696,0.268805,-0.012345,0.027580,0.001804,-0.026812,0.916315,-0.399556,-0.004013,0.127834,0.031469,-0.009154,-0.016579,0.822232,-0.568837,0.164469,0.032921,0.949013
43,0.179167,-0.012932,0.032269,-0.827335,0.560632,0.268807,-0.012340,0.027585,0.001816,-0.026893,0.916290,-0.399607,-0.004007,0.127833,0.031468,-0.009410,-0.016674,0.822201,-0.568875,0.164535,0.032965,0.949054
44,0.183333,-0.012946,0.032205,-0.827369,0.560585,0.268817,-0.012332,0.027581,0.001870,-0.027081,0.916241,-0.399707,-0.004004,0.127834,0.031460,-0.009567,-0.016769,0.822135,-0.568965,0.164602,0.033014,0.949098
45,0.187500,-0.012996,0.032255,-0.827398,0.560538,0.268830,-0.012322,0.027588,0.001872,-0.027054,0.916216,-0.399765,-0.003996,0.127826,0.031465,-0.009852,-0.016943,0.822100,-0.569006,0.164662,0.033056,0.949136
46,0.191667,-0.013078,0.032291,-0.827433,0.560483,0.268833,-0.012315,0.027591,0.001849,-0.027104,0.916193,-0.399815,-0.003987,0.127823,0.031460,-0.009529,-0.017808,0.822029,-0.569087,0.164829,0.033159,0.949051
47,0.195833,-0.013179,0.032356,-0.827464,0.560430,0.268840,-0.012305,0.027586,0.001836,-0.027112,0.916174,-0.399859,-0.003976,0.127820,0.031457,-0.009734,-0.018343,0.822041,-0.569050,0.164990,0.033253,0.948992
48,0.200000,-0.013221,0.032359,-0.827498,0.560380,0.268844,-0.012300,0.027590,0.001815,-0.027204,0.916151,-0.399904,-0.003973,0.127824,0.031454,-0.009788,-0.018821,0.822116,-0.568924,0.165194,0.033360,0.948949
49,0.204167,-0.013319,0.032370,-0.827517,0.560349,0.268833,-0.012298,0.027596,0.001849,-0.027280,0.916127,-0.399955,-0.003966,0.127823,0.031442,-0.011344,-0.018546,0.821828,-0.569321,0.164986,0.033293,0.948906
50,0.208333,-0.013373,0.032363,-0.827562,0.560281,0.268851,-0.012286,0.027594,0.001877,-0.027311,0.916108,-0.399997,-0.003961,0.127826,0.031445,-0.011964,-0.018601,0.821719,-0.569464,0.165040,0.033323,0.948879
51,0.212500,-0.013517,0.032403,-0.827610,0.560204,0.268860,-0.012282,0.027599,0.001903,-0.027359,0.916057,-0.400110,-0.003956,0.127825,0.031444,-0.011171,-0.019866,0.821293,-0.570051,0.165050,0.033321,0.948916
52,0.216667,-0.013556,0.032406,-0.827632,0.560172,0.268868,-0.012273,0.027605,0.001916,-0.027448,0.916026,-0.400175,-0.003949,0.127826,0.031435,-0.011731,-0.020140,0.821243,-0.570103,0.165118,0.033387,0.948877
53,0.220833,-0.013583,0.032413,-0.827652,0.560141,0.268863,-0.012269,0.027615,0.001883,-0.027539,0.915989,-0.400253,-0.003939,0.127834,0.031427,-0.012078,-0.020580,0.821199,-0.570142,0.165203,0.033465,0.948877
54,0.225000,-0.013625,0.032430,-0.827673,0.560108,0.268868,-0.012268,0.027613,0.001946,-0.027631,0.915936,-0.400367,-0.003939,0.127837,0.031425,-0.012886,-0.020590,0.821107,-0.570257,0.165295,0.033558,0.948924
55,0.229167,-0.013708,0.032451,-0.827712,0.560046,0.268881,-0.012257,0.027613,0.001921,-0.027620,0.915928,-0.400386,-0.003926,0.127845,0.031412,-0.014901,-0.019566,0.821115,-0.570232,0.165306,0.033562,0.949177
56,0.233333,-0.013797,0.032484,-0.827766,0.559963,0.268889,-0.012247,0.027613,0.001945,-0.027659,0.915867,-0.400524,-0.003918,0.127848,0.031414,-0.014203,-0.020970,0.821029,-0.570325,0.165676,0.033855,0.948829
57,0.237500,-0.013906,0.032518,-0.827791,0.559920,0.268891,-0.012238,0.027616,0.001989,-0.027753,0.915812,-0.400643,-0.003906,0.127845,0.031419,-0.015254,-0.021186,0.820963,-0.570384,0.165779,0.033965,0.948906
58,0.241667,-0.013874,0.032525,-0.827838,0.559851,0.268891,-0.012237,0.027621,0.002234,-0.027930,0.915789,-0.400681,-0.003910,0.127844,0.031429,-0.016017,-0.021456,0.820838,-0.570534,0.165905,0.034073,0.948913
59,0.245833,-0.013970,0.032619,-0.827851,0.559824,0.268882,-0.012236,0.027632,0.001981,-0.027840,0.915743,-0.400795,-0.003904,0.127856,0.031437,-0.016667,-0.021496,0.820722,-0.570680,0.166027,0.034160,0.949008
60,0.250000,-0.014020,0.032631,-0.827905,0.559744,0.268887,-0.012228,0.027638,0.001901,-0.027800,0.915725,-0.400838,-0.003902,0.127872,0.031428,-0.017458,-0.021764,0.820587,-0.570840,0.166151,0.034260,0.949000
61,0.254167,-0.014129,0.032680,-0.827945,0.559678,0.268893,-0.012225,0.027644,0.001920,-0.027965,0.915652,-0.400992,-0.003903,0.127886,0.031435,-0.014875,-0.024466,0.820501,-0.570928,0.166277,0.034463,0.948595
62,0.258333,-0.014133,0.032714,-0.827981,0.559623,0.268895,-0.012219,0.027658,0.001958,-0.028483,0.915571,-0.401141,-0.003908,0.127927,0.031400,-0.015663,-0.024758,0.820452,-0.570964,0.166375,0.034559,0.948628
63,0.262500,-0.014220,0.032713,-0.828031,0.559546,0.268901,-0.012214,0.027669,0.002169,-0.029459,0.915411,-0.401434,-0.003897,0.127963,0.031362,-0.015779,-0.025295,0.820432,-0.570966,0.166468,0.034624,0.948662
64,0.266667,-0.014309,0.032814,-0.828060,0.559496,0.268899,-0.012211,0.027683,0.002153,-0.029571,0.915190,-0.401930,-0.003903,0.128056,0.031377,-0.015614,-0.026063,0.820454,-0.570904,0.166591,0.034695,0.948632
65,0.270833,-0.014471,0.032898,-0.828109,0.559413,0.268908,-0.012204,0.027702,0.002137,-0.029547,0.915134,-0.402060,-0.003895,0.128079,0.031393,-0.016176,-0.026385,0.820405,-0.570945,0.166715,0.034834,0.948659
66,0.275000,-0.014523,0.032913,-0.828151,0.559349,0.268925,-0.012197,0.027712,0.002197,-0.029718,0.915112,-0.402098,-0.003885,0.128082,0.031408,-0.016742,-0.026818,0.820390,-0.570930,0.166856,0.034977,0.948688
67,0.279167,-0.014651,0.032961,-0.828176,0.559306,0.268942,-0.012189,0.027730,0.002269,-0.029929,0.915067,-0.402184,-0.003880,0.128085,0.031405,-0.017316,-0.027164,0.820405,-0.570875,0.166986,0.035120,0.948748
68,0.283333,-0.014844,0.033133,-0.828220,0.559226,0.268956,-0.012178,0.027744,0.002415,-0.030313,0.915000,-0.402305,-0.003871,0.128084,0.031405,-0.017747,-0.027584,0.820403,-0.570844,0.167115,0.035283,0.948788
69,0.287500,-0.014959,0.033205,-0.828267,0.559148,0.268969,-0.012171,0.027756,0.002535,-0.030645,0.914994,-0.402293,-0.003856,0.128078,0.031410,-0.018197,-0.028133,0.820414,-0.570788,0.167249,0.035451,0.948850
70,0.291667,-0.015041,0.033280,-0.828299,0.559095,0.268986,-0.012164,0.027773,0.002711,-0.031020,0.914954,-0.402355,-0.003847,0.128072,0.031422,-0.018611,-0.028544,0.820398,-0.570776,0.167395,0.035612,0.948921
71,0.295833,-0.015210,0.033388,-0.828351,0.559007,0.269004,-0.012156,0.027782,0.002953,-0.031748,0.914909,-0.402400,-0.003848,0.128072,0.031429,-0.019028,-0.029143,0.820351,-0.570800,0.167537,0.035790,0.949004
72,0.300000,-0.015260,0.033396,-0.828395,0.558939,0.269032,-0.012133,0.027790,0.003324,-0.032540,0.914859,-0.402447,-0.003872,0.128098,0.031460,-0.019442,-0.029635,0.820317,-0.570810,0.167676,0.035962,0.949086
73,0.304167,-0.015360,0.033494,-0.828426,0.558885,0.269040,-0.012123,0.027801,0.003442,-0.033197,0.915114,-0.401810,-0.003944,0.128119,0.031458,-0.020102,-0.030141,0.820304,-0.570779,0.167825,0.036142,0.949159
74,0.308333,-0.015444,0.033609,-0.828456,0.558831,0.269041,-0.012107,0.027823,0.003661,-0.033715,0.915145,-0.401695,-0.003977,0.128101,0.031481,-0.020721,-0.030674,0.820313,-0.570715,0.167979,0.036337,0.949255
75,0.312500,-0.015505,0.033601,-0.828517,0.558740,0.269049,-0.012089,0.027828,0.003730,-0.033702,0.914935,-0.402174,-0.003948,0.128056,0.031502,-0.021613,-0.031041,0.820314,-0.570661,0.168124,0.036537,0.949344
76,0.316667,-0.015505,0.033937,-0.828546,0.558676,0.269026,-0.012055,0.027865,0.003955,-0.033672,0.914803,-0.402475,-0.003931,0.128074,0.031516,-0.022376,-0.031446,0.820307,-0.570619,0.168276,0.036748,0.949427
77,0.320833,-0.015605,0.034101,-0.828553,0.558653,0.269016,-0.012039,0.027887,0.004191,-0.033583,0.914644,-0.402840,-0.003909,0.128066,0.031548,-0.023016,-0.031981,0.820302,-0.570572,0.168430,0.036945,0.949517
78,0.325000,-0.015652,0.034169,-0.828578,0.558610,0.269026,-0.012026,0.027903,0.004560,-0.033951,0.914565,-0.402987,-0.003924,0.128064,0.031563,-0.023695,-0.032376,0.820256,-0.570588,0.168623,0.037171,0.949612
79,0.329167,-0.015675,0.034124,-0.828643,0.558516,0.269034,-0.012011,0.027908,0.004726,-0.033228,0.914348,-0.403536,-0.003901,0.128025,0.031645,-0.025467,-0.031643,0.819984,-0.570943,0.168509,0.037197,0.949776
80,0.333333,-0.015659,0.034040,-0.828724,0.558402,0.269050,-0.011990,0.027910,0.004879,-0.033035,0.914234,-0.403809,-0.003903,0.128019,0.031686,-0.025759,-0.032143,0.819812,-0.571150,0.168680,0.037443,0.949817
81,0.337500,-0.015635,0.033917,-0.828772,0.558338,0.269059,-0.011975,0.027914,0.005622,-0.034123,0.914134,-0.403934,-0.003888,0.128017,0.031657,-0.026790,-0.032109,0.819809,-0.571108,0.168855,0.037721,0.949883
82,0.341667,-0.015524,0.033821,-0.828808,0.558294,0.269063,-0.011961,0.027916,0.006964,-0.034422,0.913969,-0.404261,-0.003868,0.127968,0.031806,-0.027845,-0.031909,0.819732,-0.571179,0.169042,0.038000,0.950043
83,0.345833,-0.015508,0.033770,-0.828846,0.558241,0.269050,-0.011956,0.027920,0.008186,-0.034322,0.913877,-0.404455,-0.003843,0.127885,0.032016,-0.028778,-0.032149,0.819635,-0.571258,0.169229,0.038337,0.950075
84,0.350000,-0.015382,0.033651,-0.828900,0.558172,0.269056,-0.011950,0.027922,0.008402,-0.034357,0.913740,-0.404757,-0.003834,0.127842,0.032042,-0.030796,-0.031833,0.819496,-0.571371,0.169385,0.038667,0.950305
85,0.354167,-0.015236,0.033447,-0.828960,0.558099,0.269064,-0.011943,0.027919,0.008564,-0.034582,0.913602,-0.405045,-0.003808,0.127800,0.032073,-0.031386,-0.031527,0.819312,-0.571620,0.169600,0.038952,0.950612
86,0.358333,-0.014967,0.033156,-0.829042,0.558002,0.269086,-0.011933,0.027902,0.008767,-0.034870,0.913488,-0.405273,-0.003769,0.127746,0.032099,-0.031830,-0.031725,0.819153,-0.571812,0.169808,0.039306,0.950770
87,0.362500,-0.014755,0.032880,-0.829108,0.557926,0.269116,-0.011926,0.027879,0.008923,-0.034941,0.913356,-0.405563,-0.003715,0.127675,0.032124,-0.030314,-0.034012,0.820032,-0.570502,0.169605,0.039246,0.950508
88,0.366667,-0.014563,0.032622,-0.829187,0.557829,0.269151,-0.011921,0.027856,0.009171,-0.034768,0.913141,-0.406055,-0.003619,0.127573,0.032182,-0.031254,-0.034088,0.819885,-0.570658,0.169769,0.039546,0.950645
89,0.370833,-0.014486,0.032512,-0.829251,0.557742,0.269167,-0.011919,0.027852,0.009490,-0.034743,0.912948,-0.406484,-0.003497,0.127471,0.032228,-0.032933,-0.033911,0.819845,-0.570631,0.169916,0.039927,0.950715
90,0.375000,-0.014538,0.032585,-0.829250,0.557737,0.269166,-0.011931,0.027871,0.010124,-0.034935,0.912678,-0.407059,-0.003364,0.127357,0.032315,-0.034312,-0.033269,0.819730,-0.570753,0.170044,0.040254,0.950994
91,0.379167,-0.014724,0.032739,-0.829263,0.557705,0.269161,-0.011952,0.027897,0.010388,-0.034881,0.912391,-0.407698,-0.003243,0.127263,0.032341,-0.034881,-0.033684,0.819758,-0.570654,0.170116,0.040530,0.951058
92,0.383333,-0.014958,0.032892,-0.829266,0.557685,0.269158,-0.011967,0.027920,0.011889,-0.035845,0.912150,-0.408113,-0.003095,0.127145,0.032507,-0.035825,-0.033854,0.819773,-0.570563,0.170192,0.040792,0.951135
93,0.387500,-0.015091,0.032997,-0.829318,0.557597,0.269159,-0.011972,0.027944,0.012939,-0.036387,0.912078,-0.408194,-0.002974,0.127096,0.032644,-0.036185,-0.034279,0.819798,-0.570479,0.170227,0.041039,0.951243
94,0.391667,-0.015281,0.033025,-0.829376,0.557505,0.269168,-0.011969,0.027970,0.014113,-0.036616,0.911799,-0.408758,-0.002817,0.126993,0.032804,-0.036792,-0.034603,0.819884,-0.570297,0.170278,0.041299,0.951295
95,0.395833,-0.015331,0.033030,-0.829442,0.557405,0.269179,-0.011967,0.027993,0.014871,-0.036573,0.911521,-0.409354,-0.002603,0.126895,0.032917,-0.037113,-0.034687,0.820026,-0.570068,0.170348,0.041507,0.951198
96,0.400000,-0.015575,0.033145,-0.829477,0.557340,0.269187,-0.011962,0.028016,0.015664,-0.036617,0.911244,-0.409937,-0.002416,0.126852,0.033045,-0.037699,-0.034216,0.820216,-0.569784,0.170430,0.041737,0.951114
97,0.404167,-0.015780,0.033219,-0.829522,0.557263,0.269196,-0.011960,0.028036,0.016833,-0.036477,0.910955,-0.410545,-0.002222,0.126772,0.033176,-0.038235,-0.034382,0.820286,-0.569638,0.170447,0.041927,0.951159
98,0.408333,-0.015929,0.033289,-0.829561,0.557195,0.269203,-0.011953,0.028061,0.017941,-0.036361,0.910578,-0.411344,-0.002011,0.126669,0.033362,-0.038752,-0.034721,0.820358,-0.569478,0.170434,0.042127,0.951173
99,0.412500,-0.016098,0.033386,-0.829622,0.557094,0.269210,-0.011953,0.028088,0.019345,-0.036401,0.910062,-0.412418,-0.001830,0.126521,0.033563,-0.039250,-0.035036,0.820421,-0.569334,0.170410,0.042314,0.951229
100,0.416667,-0.016360,0.033534,-0.829654,0.557029,0.269205,-0.011954,0.028118,0.020826,-0.036247,0.909444,-0.413719,-0.001624,0.126309,0.033775,-0.039618,-0.035375,0.820436,-0.569266,0.170366,0.042485,0.951335
101,0.420833,-0.016546,0.033594,-0.829690,0.556967,0.269219,-0.011947,0.028145,0.021932,-0.035834,0.908811,-0.415087,-0.001391,0.126093,0.033970,-0.040000,-0.035643,0.820519,-0.569103,0.170331,0.042656,0.951417
102,0.425000,-0.018393,0.036339,-0.829807,0.556563,0.269034,-0.011830,0.028049,0.022980,-0.035217,0.908085,-0.416669,-0.001133,0.125864,0.034158,-0.040138,-0.036018,0.820640,-0.568895,0.170288,0.042822,0.951527
103,0.429167,-0.018879,0.036837,-0.829873,0.556414,0.269020,-0.011790,0.028052,0.023646,-0.033868,0.907285,-0.418483,-0.000826,0.125644,0.034351,-0.040616,-0.035588,0.821043,-0.568306,0.170198,0.043018,0.951671
104,0.433333,-0.018967,0.036848,-0.829850,0.556445,0.269039,-0.011775,0.028092,0.024165,-0.032750,0.906405,-0.420445,-0.000503,0.125375,0.034530,-0.042389,-0.037270,0.821395,-0.567560,0.170239,0.043445,0.951475
105,0.437500,-0.019193,0.036959,-0.829851,0.556429,0.269043,-0.011777,0.028130,0.024846,-0.031869,0.905337,-0.422767,-0.000126,0.125017,0.034714,-0.043315,-0.037897,0.821551,-0.567222,0.170234,0.043756,0.951489
106,0.441667,-0.019490,0.037079,-0.829872,0.556379,0.269038,-0.011775,0.028166,0.025547,-0.031114,0.904183,-0.425245,0.000291,0.124629,0.034898,-0.043912,-0.038216,0.821734,-0.566891,0.170179,0.044009,0.951395
107,0.445833,-0.019695,0.037135,-0.829907,0.556317,0.269047,-0.011764,0.028199,0.026400,-0.030487,0.902867,-0.428023,0.000743,0.124241,0.035107,-0.044188,-0.038537,0.821908,-0.566595,0.170104,0.044210,0.951363
108,0.450000,-0.019920,0.037215,-0.829923,0.556278,0.269049,-0.011757,0.028219,0.027370,-0.030079,0.901648,-0.430553,0.001175,0.123891,0.035327,-0.044433,-0.038842,0.822123,-0.566243,0.170051,0.044399,0.951325
109,0.454167,-0.020104,0.037306,-0.829933,0.556251,0.269049,-0.011751,0.028258,0.028219,-0.029408,0.900478,-0.432987,0.001584,0.123534,0.035538,-0.044535,-0.039242,0.822347,-0.565882,0.169998,0.044586,0.951365
110,0.458333,-0.020271,0.037370,-0.829944,0.556224,0.269055,-0.011749,0.028284,0.029066,-0.029154,0.899465,-0.435050,0.001973,0.123197,0.035706,-0.044976,-0.039640,0.822547,-0.565528,0.169932,0.044786,0.951330
