Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.018393,-0.001582,0.017076,-0.999684,1.985974,0.151331,0.034052,0.014989,-0.014955,0.114347,-0.993215,1.993345,-0.196370,0.033906,0.007620,-0.008635,-0.002157,-0.999931,1.966756,0.030068,0.960701
11,0.045833,0.018886,-0.001498,0.017204,-0.999673,1.985962,0.151381,0.034043,0.014528,-0.015029,0.114126,-0.993246,1.993352,-0.196420,0.033967,0.007840,-0.008803,-0.001634,-0.999929,1.965764,0.030721,0.960797
12,0.050000,0.019327,-0.001285,0.017297,-0.999663,1.985957,0.151423,0.034022,0.014017,-0.015123,0.113990,-0.993268,1.993384,-0.196475,0.034027,0.007897,-0.009152,-0.001216,-0.999926,1.964830,0.031365,0.960873
13,0.054167,0.020111,-0.001140,0.017244,-0.999648,1.985967,0.151449,0.034027,0.013522,-0.015295,0.113672,-0.993309,1.993387,-0.196531,0.034091,0.007998,-0.009600,-0.000729,-0.999922,1.963905,0.031982,0.960909
14,0.058333,0.020553,-0.000973,0.017323,-0.999638,1.985961,0.151493,0.034003,0.013116,-0.015363,0.113488,-0.993334,1.993401,-0.196577,0.034146,0.008219,-0.009875,-0.000334,-0.999917,1.962863,0.032665,0.960996
15,0.062500,0.021001,-0.000770,0.017382,-0.999628,1.985953,0.151542,0.033982,0.012737,-0.015520,0.113206,-0.993369,1.993418,-0.196646,0.034225,0.008539,-0.010068,0.000167,-0.999913,1.961789,0.033336,0.961058
16,0.066667,0.021465,-0.000632,0.017370,-0.999619,1.985944,0.151595,0.033954,0.012472,-0.015829,0.112904,-0.993402,1.993424,-0.196707,0.034300,0.008717,-0.010456,0.000927,-0.999907,1.960737,0.033937,0.961129
17,0.070833,0.021936,-0.000513,0.017457,-0.999607,1.985934,0.151649,0.033931,0.012209,-0.016105,0.112546,-0.993441,1.993450,-0.196772,0.034380,0.008750,-0.011067,0.001223,-0.999900,1.959790,0.034590,0.961177
18,0.075000,0.022347,-0.000328,0.017496,-0.999597,1.985916,0.151699,0.033908,0.012171,-0.016413,0.112114,-0.993485,1.993461,-0.196848,0.034480,0.008964,-0.011509,0.001762,-0.999892,1.958747,0.035230,0.961230
19,0.079167,0.022729,-0.000222,0.017621,-0.999586,1.985899,0.151740,0.033889,0.012024,-0.016775,0.111572,-0.993542,1.993474,-0.196930,0.034568,0.009272,-0.011984,0.002339,-0.999882,1.957644,0.035840,0.961284
20,0.083333,0.023146,-0.000188,0.017664,-0.999576,1.985877,0.151784,0.033862,0.011736,-0.017028,0.111046,-0.993600,1.993466,-0.197034,0.034666,0.009579,-0.012845,0.002575,-0.999868,1.956645,0.036497,0.961302
21,0.087500,0.023519,-0.000134,0.017655,-0.999568,1.985856,0.151821,0.033840,0.011287,-0.017284,0.110498,-0.993662,1.993447,-0.197127,0.034757,0.009912,-0.013442,0.003146,-0.999856,1.955595,0.037104,0.961315
22,0.091667,0.023878,-0.000089,0.017754,-0.999557,1.985835,0.151850,0.033832,0.010782,-0.017347,0.110000,-0.993722,1.993423,-0.197222,0.034849,0.010190,-0.013985,0.003855,-0.999843,1.954436,0.037670,0.961390
23,0.095833,0.024177,-0.000110,0.017826,-0.999549,1.985805,0.151880,0.033817,0.010326,-0.017408,0.109539,-0.993776,1.993386,-0.197311,0.034919,0.010647,-0.014566,0.004404,-0.999828,1.953244,0.038297,0.961466
24,0.100000,0.024579,-0.000036,0.017868,-0.999538,1.985774,0.151901,0.033808,0.009662,-0.017416,0.109293,-0.993810,1.993366,-0.197390,0.035017,0.011022,-0.015263,0.004892,-0.999811,1.952127,0.038879,0.961511
25,0.104167,0.024893,0.000008,0.017914,-0.999530,1.985748,0.151922,0.033798,0.008493,-0.017268,0.108830,-0.993874,1.993308,-0.197514,0.035097,0.011336,-0.016188,0.005387,-0.999790,1.951088,0.039501,0.961510
26,0.108333,0.025266,0.000136,0.017936,-0.999520,1.985723,0.151942,0.033792,0.007535,-0.017360,0.108446,-0.993922,1.993280,-0.197599,0.035239,0.011703,-0.016969,0.005903,-0.999770,1.949964,0.040111,0.961561
27,0.112500,0.025593,0.000165,0.018004,-0.999510,1.985712,0.151957,0.033783,0.006040,-0.017751,0.107732,-0.994003,1.993218,-0.197726,0.035449,0.012205,-0.017726,0.006267,-0.999749,1.948847,0.040735,0.961568
28,0.116667,0.025914,0.000295,0.017987,-0.999502,1.985694,0.151980,0.033777,0.005840,-0.017937,0.107264,-0.994052,1.993210,-0.197741,0.035606,0.012639,-0.018512,0.006915,-0.999725,1.947723,0.041244,0.961627
29,0.120833,0.026168,0.000384,0.018068,-0.999494,1.985685,0.152000,0.033770,0.005125,-0.017954,0.106712,-0.994115,1.993204,-0.197795,0.035774,0.013196,-0.019113,0.007492,-0.999702,1.946536,0.041823,0.961692
30,0.125000,0.026426,0.000462,0.018099,-0.999487,1.985680,0.152028,0.033751,0.004154,-0.017577,0.106080,-0.994194,1.993135,-0.197844,0.035931,0.013586,-0.019847,0.008007,-0.999679,1.945383,0.042428,0.961750
31,0.129167,0.026679,0.000573,0.018123,-0.999480,1.985676,0.152052,0.033739,0.003272,-0.017250,0.105421,-0.994273,1.993058,-0.197878,0.036099,0.014133,-0.020578,0.008546,-0.999652,1.944272,0.042989,0.961758
32,0.133333,0.026888,0.000680,0.018206,-0.999472,1.985672,0.152068,0.033725,0.002474,-0.016786,0.104652,-0.994364,1.992931,-0.197885,0.036271,0.014600,-0.021155,0.009035,-0.999629,1.943067,0.043517,0.961867
33,0.137500,0.027089,0.000779,0.018200,-0.999467,1.985667,0.152093,0.033718,0.001732,-0.016424,0.103752,-0.994466,1.992755,-0.197870,0.036457,0.015113,-0.021848,0.009599,-0.999601,1.941920,0.044064,0.961934
34,0.141667,0.027330,0.000844,0.018248,-0.999460,1.985667,0.152117,0.033700,0.001065,-0.015748,0.102747,-0.994582,1.992562,-0.197824,0.036632,0.015584,-0.022478,0.010088,-0.999575,1.940799,0.044585,0.961961
35,0.145833,0.027505,0.000912,0.018289,-0.999454,1.985663,0.152136,0.033692,0.000759,-0.014907,0.101338,-0.994740,1.992297,-0.197765,0.036822,0.016169,-0.023026,0.010729,-0.999547,1.939626,0.045117,0.962033
36,0.150000,0.027580,0.000994,0.018315,-0.999451,1.985654,0.152156,0.033689,-0.000046,-0.013795,0.099484,-0.994944,1.991923,-0.197672,0.037048,0.016570,-0.023657,0.011192,-0.999520,1.938481,0.045634,0.962080
37,0.154167,0.027734,0.001064,0.018356,-0.999446,1.985655,0.152164,0.033674,-0.000476,-0.012717,0.097436,-0.995161,1.991494,-0.197582,0.037254,0.017057,-0.024135,0.011712,-0.999495,1.937309,0.046117,0.962142
38,0.158333,0.027911,0.001121,0.018359,-0.999441,1.985647,0.152179,0.033670,-0.000858,-0.011218,0.095295,-0.995386,1.990926,-0.197446,0.037513,0.017444,-0.024668,0.012154,-0.999470,1.936121,0.046610,0.962221
39,0.162500,0.027963,0.001130,0.018385,-0.999439,1.985652,0.152197,0.033654,-0.001077,-0.009284,0.093211,-0.995603,1.990346,-0.197323,0.037776,0.017772,-0.025186,0.012636,-0.999445,1.934914,0.047084,0.962304
40,0.166667,0.028085,0.001205,0.018413,-0.999435,1.985657,0.152211,0.033649,-0.000715,-0.007801,0.091054,-0.995815,1.989688,-0.197181,0.037985,0.018170,-0.025537,0.013231,-0.999421,1.933726,0.047519,0.962357
41,0.170833,0.028228,0.001266,0.018457,-0.999430,1.985656,0.152228,0.033636,-0.000560,-0.006137,0.088665,-0.996042,1.988825,-0.197004,0.038329,0.018555,-0.025991,0.013633,-0.999397,1.932519,0.047968,0.962397
42,0.175000,0.028324,0.001284,0.018449,-0.999428,1.985653,0.152241,0.033623,-0.000864,-0.004858,0.085388,-0.996336,1.987682,-0.196711,0.038768,0.019016,-0.026366,0.014178,-0.999371,1.931298,0.048384,0.962443
43,0.179167,0.028428,0.001342,0.018472,-0.999424,1.985652,0.152252,0.033619,-0.002206,-0.002704,0.082062,-0.996621,1.986406,-0.196470,0.039321,0.019374,-0.026603,0.014729,-0.999350,1.929978,0.048763,0.962539
44,0.183333,0.028555,0.001396,0.018500,-0.999420,1.985651,0.152264,0.033616,-0.000459,-0.001473,0.079227,-0.996855,1.985021,-0.196121,0.039670,0.019521,-0.026931,0.015128,-0.999332,1.928810,0.049156,0.962560
45,0.187500,0.028651,0.001457,0.018507,-0.999417,1.985647,0.152275,0.033612,-0.000054,-0.000200,0.075905,-0.997115,1.983399,-0.195626,0.039997,0.019755,-0.027216,0.015592,-0.999313,1.927628,0.049507,0.962594
46,0.191667,0.028783,0.001484,0.018521,-0.999413,1.985650,0.152286,0.033602,0.001054,0.000692,0.073259,-0.997312,1.981586,-0.195170,0.040191,0.019799,-0.027660,0.015997,-0.999293,1.926453,0.049841,0.962611
47,0.195833,0.028805,0.001515,0.018564,-0.999412,1.985653,0.152294,0.033603,0.002278,0.002215,0.071429,-0.997441,1.979453,-0.194829,0.040448,0.020069,-0.027759,0.016518,-0.999277,1.925154,0.050159,0.962657
48,0.200000,0.028918,0.001569,0.018555,-0.999408,1.985656,0.152306,0.033596,0.003644,0.003036,0.068868,-0.997615,1.977034,-0.194245,0.040707,0.020190,-0.027998,0.016864,-0.999262,1.923995,0.050458,0.962647
49,0.204167,0.029086,0.001611,0.018570,-0.999403,1.985659,0.152321,0.033590,0.005873,0.003613,0.066950,-0.997733,1.974456,-0.193715,0.040852,0.020454,-0.028216,0.017422,-0.999241,1.922763,0.050732,0.962675
50,0.208333,0.029171,0.001596,0.018573,-0.999401,1.985659,0.152324,0.033578,0.006089,0.004410,0.063805,-0.997934,1.971216,-0.192983,0.041270,0.020707,-0.028432,0.017712,-0.999224,1.921511,0.051042,0.962682
51,0.212500,0.029228,0.001641,0.018609,-0.999398,1.985665,0.152337,0.033575,0.008218,0.005202,0.062193,-0.998017,1.967938,-0.192327,0.041745,0.020940,-0.028703,0.018198,-0.999203,1.920307,0.051246,0.962703
52,0.216667,0.029325,0.001677,0.018658,-0.999394,1.985670,0.152347,0.033578,0.013200,0.005151,0.060924,-0.998042,1.964451,-0.191823,0.042005,0.020930,-0.029066,0.018330,-0.999190,1.919156,0.051479,0.962711
53,0.220833,0.029431,0.001727,0.018704,-0.999390,1.985673,0.152362,0.033575,0.017912,0.004714,0.059680,-0.998046,1.960622,-0.191005,0.042305,0.021108,-0.029210,0.018685,-0.999176,1.917888,0.051701,0.962759
54,0.225000,0.029648,0.001761,0.018692,-0.999384,1.985675,0.152380,0.033570,0.021444,0.004848,0.058823,-0.998026,1.956523,-0.190294,0.042737,0.021389,-0.029293,0.019020,-0.999161,1.916651,0.051862,0.962767
55,0.229167,0.029767,0.001777,0.018707,-0.999380,1.985672,0.152383,0.033577,0.024785,0.003970,0.059096,-0.997937,1.952161,-0.189656,0.043213,0.021644,-0.029208,0.019146,-0.999156,1.915342,0.052056,0.962815
56,0.233333,0.029823,0.001778,0.018740,-0.999378,1.985677,0.152388,0.033576,0.029082,0.002918,0.059585,-0.997795,1.947550,-0.188957,0.043534,0.021891,-0.029342,0.019399,-0.999141,1.914177,0.052178,0.962816
57,0.237500,0.030001,0.001822,0.018739,-0.999373,1.985679,0.152400,0.033579,0.031100,0.001449,0.060548,-0.997680,1.942713,-0.188257,0.044087,0.022201,-0.029362,0.019576,-0.999131,1.912960,0.052309,0.962798
58,0.241667,0.030049,0.001894,0.018760,-0.999371,1.985690,0.152400,0.033578,0.034122,-0.000347,0.062820,-0.997441,1.937696,-0.187705,0.044505,0.022470,-0.029246,0.019620,-0.999127,1.911667,0.052434,0.962855
59,0.245833,0.030109,0.001912,0.018788,-0.999368,1.985690,0.152411,0.033587,0.036482,-0.001696,0.065185,-0.997205,1.932567,-0.187209,0.045046,0.022732,-0.029288,0.019761,-0.999117,1.910448,0.052584,0.962888
60,0.250000,0.030158,0.001891,0.018763,-0.999367,1.985692,0.152418,0.033589,0.038766,-0.003995,0.067759,-0.996940,1.927221,-0.186501,0.045555,0.023024,-0.029161,0.019787,-0.999114,1.909212,0.052664,0.962934
61,0.254167,0.030244,0.001936,0.018783,-0.999364,1.985695,0.152425,0.033593,0.041984,-0.006422,0.071188,-0.996558,1.921557,-0.185816,0.046021,0.023179,-0.029096,0.019711,-0.999114,1.907966,0.052770,0.962986
62,0.258333,0.030346,0.001947,0.018755,-0.999362,1.985698,0.152431,0.033595,0.043103,-0.008898,0.074729,-0.996232,1.915854,-0.185160,0.046587,0.023483,-0.029017,0.019767,-0.999108,1.906756,0.052860,0.963054
63,0.262500,0.030391,0.001931,0.018750,-0.999360,1.985697,0.152431,0.033600,0.044243,-0.012209,0.079034,-0.995815,1.910127,-0.184416,0.047129,0.023885,-0.028870,0.019632,-0.999105,1.905452,0.052952,0.963119
64,0.266667,0.030450,0.001985,0.018794,-0.999358,1.985708,0.152434,0.033606,0.045744,-0.015683,0.084423,-0.995256,1.903584,-0.183793,0.047920,0.024327,-0.028638,0.019634,-0.999101,1.904152,0.052984,0.963184
65,0.270833,0.030480,0.001976,0.018807,-0.999357,1.985721,0.152435,0.033605,0.046996,-0.018833,0.089145,-0.994731,1.897374,-0.183152,0.048525,0.024528,-0.028464,0.019230,-0.999109,1.902873,0.053118,0.963254
66,0.275000,0.030567,0.001929,0.018875,-0.999353,1.985727,0.152437,0.033604,0.048766,-0.023315,0.094450,-0.994061,1.890958,-0.182522,0.049219,0.024689,-0.028350,0.018837,-0.999116,1.901646,0.053122,0.963302
67,0.279167,0.030663,0.001996,0.018866,-0.999350,1.985728,0.152449,0.033612,0.050687,-0.027502,0.099587,-0.993356,1.884426,-0.181886,0.050041,0.025110,-0.028018,0.018753,-0.999116,1.900382,0.053164,0.963349
68,0.283333,0.030755,0.002021,0.018910,-0.999346,1.985738,0.152453,0.033617,0.051915,-0.031967,0.105000,-0.992602,1.877803,-0.181164,0.050930,0.025607,-0.027873,0.018751,-0.999108,1.899267,0.053181,0.963318
69,0.287500,0.030846,0.002014,0.018992,-0.999342,1.985749,0.152459,0.033622,0.053764,-0.036869,0.110286,-0.991760,1.871056,-0.180501,0.051840,0.026037,-0.028027,0.018756,-0.999092,1.898367,0.053114,0.963159
70,0.291667,0.030970,0.002014,0.019039,-0.999337,1.985760,0.152469,0.033623,0.052979,-0.040269,0.115909,-0.991028,1.864218,-0.179817,0.053047,0.026299,-0.028181,0.018443,-0.999087,1.897507,0.053036,0.962954
71,0.295833,0.031176,0.002039,0.019071,-0.999330,1.985769,0.152484,0.033629,0.054154,-0.044168,0.121140,-0.990173,1.857368,-0.179307,0.054187,0.026769,-0.028207,0.018488,-0.999073,1.896538,0.052918,0.962778
72,0.300000,0.031231,0.002028,0.019168,-0.999326,1.985778,0.152490,0.033634,0.050942,-0.048143,0.125360,-0.989632,1.850029,-0.178695,0.055727,0.027180,-0.027937,0.018646,-0.999066,1.895377,0.052829,0.962697
73,0.304167,0.031347,0.002013,0.019205,-0.999322,1.985783,0.152506,0.033644,0.053436,-0.053711,0.129388,-0.988695,1.842903,-0.177869,0.056860,0.027292,-0.027760,0.018397,-0.999073,1.894090,0.052792,0.962667
74,0.308333,0.031477,0.002019,0.019310,-0.999316,1.985793,0.152512,0.033647,0.058133,-0.058364,0.132389,-0.987769,1.835827,-0.176994,0.058329,0.027373,-0.027622,0.018131,-0.999079,1.892766,0.052763,0.962653
75,0.312500,0.031648,0.002005,0.019361,-0.999310,1.985801,0.152529,0.033650,0.063340,-0.064020,0.135288,-0.986705,1.828817,-0.176250,0.059839,0.027216,-0.027425,0.017838,-0.999094,1.891376,0.052735,0.962678
76,0.316667,0.031752,0.002001,0.019473,-0.999304,1.985816,0.152538,0.033651,0.062998,-0.069547,0.138143,-0.985957,1.821684,-0.175227,0.061219,0.027167,-0.027283,0.017346,-0.999108,1.890011,0.052658,0.962628
77,0.320833,0.031895,0.001963,0.019550,-0.999298,1.985826,0.152551,0.033661,0.064811,-0.076084,0.140437,-0.985032,1.814559,-0.174096,0.062435,0.026911,-0.027219,0.016780,-0.999126,1.888704,0.052587,0.962584
78,0.325000,0.032024,0.001985,0.019627,-0.999292,1.985843,0.152560,0.033667,0.062010,-0.082227,0.142669,-0.984398,1.807327,-0.172953,0.063875,0.026904,-0.026884,0.016353,-0.999143,1.887255,0.052531,0.962575
79,0.329167,0.032170,0.001984,0.019684,-0.999287,1.985858,0.152564,0.033669,0.063504,-0.088761,0.143902,-0.983555,1.800295,-0.171779,0.065240,0.026747,-0.026805,0.015677,-0.999160,1.885926,0.052457,0.962492
80,0.333333,0.032262,0.001951,0.019761,-0.999282,1.985868,0.152575,0.033675,0.064627,-0.095279,0.144487,-0.982786,1.793293,-0.170515,0.066701,0.026581,-0.026553,0.015284,-0.999177,1.884479,0.052344,0.962464
81,0.337500,0.032403,0.001963,0.019805,-0.999277,1.985880,0.152580,0.033678,0.065790,-0.101489,0.144026,-0.982155,1.786298,-0.169168,0.068108,0.026387,-0.026478,0.014834,-0.999191,1.883090,0.052259,0.962423
82,0.341667,0.032465,0.001964,0.019876,-0.999273,1.985889,0.152592,0.033686,0.066448,-0.107738,0.143497,-0.981522,1.779398,-0.167861,0.069613,0.026132,-0.026378,0.014695,-0.999202,1.881752,0.052150,0.962404
83,0.345833,0.032552,0.001937,0.019936,-0.999269,1.985901,0.152593,0.033687,0.065436,-0.115217,0.143251,-0.980776,1.772416,-0.166516,0.071216,0.026019,-0.026173,0.014390,-0.999215,1.880354,0.051995,0.962349
84,0.350000,0.032640,0.001939,0.019989,-0.999265,1.985912,0.152600,0.033685,0.062268,-0.121359,0.141857,-0.980444,1.765667,-0.164942,0.072695,0.025728,-0.025968,0.014336,-0.999229,1.879031,0.051830,0.962304
85,0.354167,0.032682,0.001900,0.020026,-0.999263,1.985931,0.152601,0.033685,0.060595,-0.128930,0.139059,-0.979984,1.758955,-0.163210,0.074101,0.025613,-0.025743,0.014327,-0.999238,1.877751,0.051662,0.962189
86,0.358333,0.032698,0.001847,0.020123,-0.999261,1.985951,0.152611,0.033685,0.060592,-0.137717,0.135873,-0.979235,1.752204,-0.161538,0.075459,0.025633,-0.025616,0.014295,-0.999241,1.876486,0.051449,0.962075
87,0.362500,0.032788,0.001881,0.020145,-0.999258,1.985966,0.152618,0.033691,0.056401,-0.143931,0.131992,-0.979123,1.745714,-0.159739,0.076917,0.025533,-0.025472,0.014553,-0.999243,1.875153,0.051224,0.961989
88,0.366667,0.032848,0.001926,0.020067,-0.999257,1.985962,0.152651,0.033713,0.051505,-0.149197,0.128203,-0.979108,1.739338,-0.157971,0.078454,0.025475,-0.025426,0.014764,-0.999243,1.873899,0.051020,0.961841
89,0.370833,0.032529,0.001625,0.019947,-0.999270,1.985932,0.152717,0.033690,0.046560,-0.154956,0.123828,-0.979024,1.732985,-0.156179,0.079855,0.025591,-0.024561,0.014617,-0.999264,1.872695,0.050752,0.961793
90,0.375000,0.031827,0.001017,0.019850,-0.999296,1.985900,0.152767,0.033629,0.042203,-0.160152,0.119541,-0.978918,1.726772,-0.154400,0.081323,0.025404,-0.024298,0.014678,-0.999274,1.871411,0.050448,0.961672
91,0.379167,0.030751,0.000184,0.019464,-0.999338,1.985856,0.152886,0.033543,0.036165,-0.165883,0.115132,-0.978734,1.720542,-0.152650,0.082640,0.024363,-0.022533,0.013467,-0.999358,1.868784,0.050761,0.962229
92,0.383333,0.029499,-0.000642,0.019118,-0.999382,1.985826,0.153016,0.033450,0.028349,-0.171361,0.110228,-0.978612,1.714459,-0.150840,0.083931,0.024210,-0.021992,0.013728,-0.999371,1.867422,0.050464,0.962175
93,0.387500,0.028476,-0.001357,0.018962,-0.999414,1.985838,0.153087,0.033357,0.021049,-0.175071,0.103771,-0.978846,1.708682,-0.148909,0.085237,0.023926,-0.021508,0.013878,-0.999386,1.865998,0.050130,0.962127
94,0.391667,0.027745,-0.001849,0.018931,-0.999434,1.985833,0.153140,0.033300,0.015251,-0.181045,0.099937,-0.978265,1.702560,-0.147283,0.086564,0.023502,-0.021126,0.014228,-0.999399,1.864619,0.049805,0.962066
95,0.395833,0.029403,-0.001327,0.018994,-0.999386,1.985850,0.153154,0.033414,0.001543,-0.183900,0.095678,-0.978276,1.696851,-0.145074,0.087928,0.023282,-0.020742,0.014431,-0.999410,1.863159,0.049492,0.961964
96,0.400000,0.029814,-0.001199,0.019249,-0.999369,1.985856,0.153135,0.033419,-0.005498,-0.188654,0.090681,-0.977833,1.691096,-0.143173,0.089144,0.022937,-0.020379,0.014591,-0.999423,1.861752,0.049127,0.961832
97,0.404167,0.030498,-0.000965,0.019498,-0.999344,1.985881,0.153108,0.033455,-0.015144,-0.192378,0.086021,-0.977426,1.685470,-0.141225,0.090186,0.022565,-0.020104,0.014840,-0.999433,1.860302,0.048772,0.961706
98,0.408333,0.031025,-0.000735,0.019819,-0.999322,1.985899,0.153095,0.033481,-0.035228,-0.198512,0.082445,-0.975989,1.679426,-0.138920,0.090269,0.021886,-0.019953,0.015127,-0.999447,1.858781,0.048397,0.961553
99,0.412500,0.031250,-0.000781,0.020000,-0.999311,1.985938,0.153086,0.033455,-0.043724,-0.203906,0.078500,-0.974858,1.673689,-0.137140,0.090968,0.021479,-0.019769,0.015286,-0.999457,1.857269,0.047991,0.961399
100,0.416667,0.031262,-0.001230,0.019941,-0.999312,1.985997,0.153069,0.033396,-0.050304,-0.207750,0.074309,-0.974057,1.668361,-0.135444,0.091996,0.021031,-0.019555,0.015698,-0.999464,1.855685,0.047580,0.961265
101,0.420833,0.030885,-0.001958,0.019689,-0.999327,1.985999,0.153132,0.033299,-0.054951,-0.212445,0.069456,-0.973151,1.663051,-0.133686,0.092938,0.020581,-0.019486,0.015800,-0.999473,1.854053,0.047150,0.961084
102,0.425000,0.028939,0.001974,0.021819,-0.999341,1.986043,0.152850,0.033746,-0.057247,-0.216680,0.064508,-0.972425,1.657828,-0.132116,0.093923,0.020003,-0.019418,0.015875,-0.999485,1.852501,0.046747,0.960856
103,0.429167,0.028979,0.002005,0.021984,-0.999336,1.986074,0.152845,0.033762,-0.064201,-0.220161,0.062401,-0.971346,1.652354,-0.130573,0.094637,0.019614,-0.019262,0.016011,-0.999494,1.850844,0.046319,0.960624
104,0.433333,0.029226,0.002079,0.022115,-0.999326,1.986099,0.152834,0.033777,-0.066326,-0.222539,0.058918,-0.970879,1.647271,-0.129369,0.095610,0.019281,-0.019383,0.016039,-0.999498,1.849241,0.045912,0.960375
105,0.437500,0.029629,0.002155,0.022217,-0.999312,1.986113,0.152830,0.033770,-0.067934,-0.225202,0.055723,-0.970342,1.642289,-0.128217,0.096499,0.018757,-0.019398,0.016123,-0.999506,1.847596,0.045435,0.960150
106,0.441667,0.029985,0.002268,0.022375,-0.999297,1.986153,0.152801,0.033795,-0.072404,-0.227550,0.052750,-0.969637,1.637253,-0.126883,0.097028,0.018382,-0.019130,0.016228,-0.999516,1.845889,0.044957,0.959918
107,0.445833,0.030220,0.002372,0.022611,-0.999285,1.986206,0.152733,0.033827,-0.074102,-0.230057,0.049773,-0.969075,1.632417,-0.125838,0.097576,0.017735,-0.019026,0.016428,-0.999527,1.844178,0.044491,0.959679
108,0.450000,0.030573,0.002423,0.022806,-0.999269,1.986243,0.152707,0.033855,-0.080212,-0.233476,0.047930,-0.967862,1.627410,-0.124505,0.097805,0.017308,-0.018996,0.016260,-0.999537,1.842494,0.043972,0.959397
109,0.454167,0.030927,0.002518,0.022937,-0.999255,1.986265,0.152682,0.033879,-0.081777,-0.238733,0.045886,-0.966547,1.622157,-0.123403,0.097594,0.016920,-0.018950,0.016517,-0.999541,1.840808,0.043495,0.959152
110,0.458333,0.031245,0.002566,0.023090,-0.999242,1.986280,0.152654,0.033895,-0.088709,-0.241467,0.045012,-0.965297,1.617294,-0.122183,0.097404,0.016327,-0.018755,0.016492,-0.999555,1.839064,0.042973,0.958860
111,0.462500,0.031355,0.002609,0.023234,-0.999235,1.986308,0.152632,0.033905,-0.089585,-0.245115,0.043014,-0.964387,1.612593,-0.121169,0.097272,0.015876,-0.018634,0.016673,-0.999561,1.837347,0.042434,0.958565
112,0.466667,0.031329,0.002617,0.023343,-0.999233,1.986327,0.152618,0.033919,-0.094956,-0.248078,0.042468,-0.963139,1.607821,-0.119926,0.097065,0.015222,-0.019034,0.017170,-0.999556,1.835089,0.041849,0.958193
