Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
26,0.108333,-0.013736,0.000828,0.036804,0.999228,1.023284,0.607376,0.039408,0.022378,-0.005502,0.076338,-0.996816,1.062062,0.293807,0.038077,0.014452,-0.009566,-0.078287,-0.996780,1.042162,0.451141,0.960242
27,0.112500,-0.013799,0.000809,0.036770,0.999228,1.023277,0.607381,0.039408,0.022358,-0.005471,0.076320,-0.996818,1.062065,0.293800,0.038080,0.014454,-0.009497,-0.078300,-0.996780,1.042118,0.451315,0.960258
28,0.116667,-0.013790,0.000805,0.036793,0.999228,1.023283,0.607381,0.039410,0.022299,-0.005472,0.076282,-0.996822,1.062065,0.293795,0.038074,0.014592,-0.009470,-0.078466,-0.996765,1.042082,0.451458,0.960270
29,0.120833,-0.013772,0.000819,0.036801,0.999227,1.023280,0.607382,0.039417,0.022334,-0.005497,0.076212,-0.996826,1.062067,0.293786,0.038070,0.014745,-0.009416,-0.078596,-0.996753,1.042069,0.451641,0.960286
30,0.125000,-0.013820,0.000787,0.036804,0.999227,1.023284,0.607383,0.039416,0.022303,-0.005492,0.076139,-0.996833,1.062073,0.293783,0.038069,0.014785,-0.009331,-0.078602,-0.996753,1.042029,0.451821,0.960298
31,0.129167,-0.013925,0.000811,0.036786,0.999226,1.023279,0.607385,0.039410,0.022309,-0.005501,0.076121,-0.996834,1.062075,0.293778,0.038067,0.014565,-0.009127,-0.078505,-0.996765,1.041956,0.452067,0.960340
32,0.133333,-0.014024,0.000760,0.036794,0.999224,1.023282,0.607385,0.039420,0.022285,-0.005510,0.076057,-0.996839,1.062079,0.293770,0.038063,0.014483,-0.009047,-0.078458,-0.996771,1.041893,0.452254,0.960369
33,0.137500,-0.014028,0.000731,0.036798,0.999224,1.023283,0.607392,0.039422,0.022274,-0.005517,0.076035,-0.996841,1.062079,0.293771,0.038060,0.014262,-0.009181,-0.078408,-0.996777,1.041823,0.452502,0.960393
34,0.141667,-0.014079,0.000733,0.036797,0.999223,1.023282,0.607394,0.039418,0.022282,-0.005510,0.075997,-0.996844,1.062085,0.293762,0.038060,0.014100,-0.009108,-0.078294,-0.996789,1.041764,0.452729,0.960427
35,0.145833,-0.014084,0.000737,0.036761,0.999225,1.023282,0.607399,0.039417,0.022282,-0.005529,0.075950,-0.996847,1.062085,0.293763,0.038061,0.016107,-0.005395,-0.076884,-0.996895,1.041556,0.453407,0.959651
36,0.150000,-0.014231,0.000679,0.036796,0.999221,1.023287,0.607398,0.039425,0.022309,-0.005520,0.075932,-0.996848,1.062092,0.293760,0.038058,0.016323,-0.005188,-0.076748,-0.996903,1.041528,0.453621,0.959609
37,0.154167,-0.014160,0.000706,0.036765,0.999223,1.023285,0.607409,0.039419,0.022317,-0.005523,0.075890,-0.996851,1.062096,0.293758,0.038055,0.016856,-0.005005,-0.076826,-0.996889,1.041452,0.453844,0.959513
38,0.158333,-0.014266,0.000656,0.036771,0.999222,1.023287,0.607408,0.039420,0.022313,-0.005560,0.075882,-0.996852,1.062101,0.293757,0.038052,0.016915,-0.004917,-0.076645,-0.996903,1.041440,0.454126,0.959500
39,0.162500,-0.014315,0.000644,0.036766,0.999221,1.023290,0.607409,0.039427,0.022347,-0.005553,0.075850,-0.996853,1.062104,0.293759,0.038053,0.017083,-0.004873,-0.076485,-0.996912,1.041375,0.454388,0.959465
40,0.166667,-0.014306,0.000691,0.036747,0.999222,1.023286,0.607412,0.039420,0.022388,-0.005615,0.075821,-0.996854,1.062111,0.293758,0.038050,0.017209,-0.004691,-0.076304,-0.996925,1.041339,0.454638,0.959466
41,0.170833,-0.014485,0.000616,0.036757,0.999219,1.023287,0.607416,0.039423,0.022460,-0.005630,0.075803,-0.996854,1.062114,0.293758,0.038047,0.017150,-0.004767,-0.076114,-0.996940,1.041264,0.454913,0.959466
42,0.175000,-0.014471,0.000638,0.036747,0.999220,1.023282,0.607421,0.039422,0.022447,-0.005630,0.075804,-0.996854,1.062119,0.293760,0.038047,0.017092,-0.004621,-0.075921,-0.996957,1.041198,0.455171,0.959507
43,0.179167,-0.014576,0.000593,0.036726,0.999219,1.023281,0.607423,0.039426,0.022511,-0.005678,0.075787,-0.996854,1.062127,0.293766,0.038049,0.017119,-0.004599,-0.075833,-0.996963,1.041144,0.455411,0.959515
44,0.183333,-0.014665,0.000576,0.036725,0.999218,1.023277,0.607429,0.039421,0.022560,-0.005684,0.075761,-0.996855,1.062135,0.293764,0.038046,0.017139,-0.004551,-0.075686,-0.996974,1.041042,0.455649,0.959535
45,0.187500,-0.014719,0.000556,0.036716,0.999217,1.023274,0.607434,0.039423,0.022573,-0.005702,0.075767,-0.996854,1.062137,0.293770,0.038046,0.017092,-0.004580,-0.075484,-0.996990,1.040940,0.455920,0.959535
46,0.191667,-0.014847,0.000493,0.036691,0.999216,1.023278,0.607440,0.039427,0.022646,-0.005741,0.075751,-0.996853,1.062138,0.293771,0.038045,0.016944,-0.004543,-0.075304,-0.997006,1.040855,0.456240,0.959584
47,0.195833,-0.014931,0.000438,0.036697,0.999215,1.023279,0.607441,0.039431,0.022691,-0.005752,0.075737,-0.996853,1.062146,0.293775,0.038046,0.016784,-0.004552,-0.075139,-0.997021,1.040746,0.456496,0.959626
48,0.200000,-0.014935,0.000450,0.036663,0.999216,1.023271,0.607451,0.039424,0.022732,-0.005771,0.075717,-0.996854,1.062152,0.293779,0.038042,0.016826,-0.004497,-0.074978,-0.997033,1.040495,0.456839,0.959588
49,0.204167,-0.015052,0.000407,0.036688,0.999213,1.023278,0.607452,0.039428,0.022844,-0.005798,0.075743,-0.996849,1.062152,0.293788,0.038035,0.016770,-0.004460,-0.074744,-0.997052,1.040393,0.457100,0.959620
50,0.208333,-0.015084,0.000407,0.036647,0.999214,1.023273,0.607455,0.039428,0.022895,-0.005811,0.075712,-0.996850,1.062157,0.293792,0.038037,0.016756,-0.004446,-0.074592,-0.997063,1.040310,0.457368,0.959640
51,0.212500,-0.015265,0.000320,0.036635,0.999212,1.023274,0.607463,0.039428,0.022948,-0.005802,0.075729,-0.996847,1.062160,0.293800,0.038036,0.016871,-0.004301,-0.074353,-0.997080,1.040220,0.457618,0.959683
52,0.216667,-0.015361,0.000305,0.036608,0.999212,1.023268,0.607467,0.039431,0.023049,-0.005837,0.075716,-0.996846,1.062162,0.293802,0.038033,0.016901,-0.004305,-0.074085,-0.997099,1.040112,0.457969,0.959678
53,0.220833,-0.015424,0.000258,0.036615,0.999210,1.023269,0.607473,0.039425,0.023129,-0.005867,0.075708,-0.996845,1.062171,0.293812,0.038037,0.016968,-0.004243,-0.073823,-0.997118,1.039989,0.458285,0.959688
54,0.225000,-0.015522,0.000237,0.036591,0.999210,1.023267,0.607483,0.039431,0.023168,-0.005888,0.075742,-0.996841,1.062172,0.293820,0.038036,0.016806,-0.004275,-0.073490,-0.997145,1.039857,0.458635,0.959705
55,0.229167,-0.015595,0.000210,0.036572,0.999209,1.023267,0.607489,0.039431,0.023235,-0.005920,0.075713,-0.996841,1.062175,0.293826,0.038038,0.016767,-0.004121,-0.073232,-0.997166,1.039764,0.458933,0.959741
56,0.233333,-0.015755,0.000144,0.036596,0.999206,1.023263,0.607496,0.039427,0.023321,-0.005939,0.075734,-0.996838,1.062178,0.293838,0.038037,0.016866,-0.004038,-0.073071,-0.997176,1.039692,0.459214,0.959735
57,0.237500,-0.015878,0.000132,0.036557,0.999205,1.023262,0.607503,0.039424,0.023386,-0.005956,0.075738,-0.996836,1.062185,0.293848,0.038035,0.016849,-0.004063,-0.072748,-0.997200,1.039584,0.459527,0.959743
58,0.241667,-0.015949,0.000060,0.036544,0.999205,1.023262,0.607509,0.039428,0.023447,-0.005960,0.075727,-0.996835,1.062187,0.293847,0.038034,0.016661,-0.004155,-0.072430,-0.997226,1.039456,0.459905,0.959785
59,0.245833,-0.016023,0.000064,0.036515,0.999205,1.023259,0.607515,0.039426,0.023490,-0.005977,0.075732,-0.996834,1.062194,0.293858,0.038038,0.017006,-0.004193,-0.072276,-0.997231,1.039258,0.460274,0.959691
60,0.250000,-0.016091,0.000057,0.036487,0.999205,1.023255,0.607519,0.039420,0.023570,-0.005975,0.075741,-0.996831,1.062197,0.293865,0.038038,0.016908,-0.004307,-0.072080,-0.997246,1.039157,0.460642,0.959701
61,0.254167,-0.016235,-0.000011,0.036486,0.999202,1.023257,0.607522,0.039423,0.023657,-0.006003,0.075742,-0.996829,1.062200,0.293871,0.038033,0.016873,-0.004085,-0.071811,-0.997267,1.039030,0.460963,0.959759
62,0.258333,-0.016370,-0.000066,0.036463,0.999201,1.023257,0.607529,0.039425,0.023764,-0.006025,0.075720,-0.996828,1.062202,0.293874,0.038029,0.017020,-0.004119,-0.071504,-0.997287,1.038898,0.461285,0.959759
63,0.262500,-0.016414,-0.000093,0.036463,0.999200,1.023255,0.607533,0.039424,0.023783,-0.006035,0.075731,-0.996826,1.062203,0.293882,0.038031,0.016941,-0.004197,-0.071221,-0.997308,1.038777,0.461605,0.959775
64,0.266667,-0.016543,-0.000140,0.036438,0.999199,1.023259,0.607539,0.039432,0.023838,-0.006062,0.075719,-0.996826,1.062208,0.293889,0.038030,0.016685,-0.004261,-0.070857,-0.997338,1.038640,0.462028,0.959842
65,0.270833,-0.016679,-0.000186,0.036401,0.999198,1.023257,0.607546,0.039434,0.023895,-0.006053,0.075728,-0.996824,1.062208,0.293891,0.038028,0.016520,-0.004371,-0.070633,-0.997356,1.038494,0.462415,0.959868
66,0.275000,-0.016742,-0.000219,0.036436,0.999196,1.023256,0.607550,0.039435,0.023933,-0.006066,0.075719,-0.996823,1.062213,0.293889,0.038029,0.016422,-0.004314,-0.070324,-0.997380,1.038347,0.462776,0.959898
67,0.279167,-0.016919,-0.000307,0.036393,0.999194,1.023254,0.607556,0.039434,0.023984,-0.006070,0.075724,-0.996822,1.062212,0.293897,0.038027,0.016858,-0.004408,-0.070181,-0.997382,1.038115,0.463173,0.959795
68,0.283333,-0.017014,-0.000337,0.036399,0.999192,1.023248,0.607562,0.039435,0.024000,-0.006092,0.075700,-0.996823,1.062211,0.293898,0.038026,0.016796,-0.004435,-0.069837,-0.997407,1.038009,0.463542,0.959810
69,0.287500,-0.017003,-0.000300,0.036374,0.999194,1.023243,0.607569,0.039422,0.024086,-0.006086,0.075694,-0.996822,1.062214,0.293906,0.038028,0.016625,-0.004528,-0.069296,-0.997447,1.037808,0.464030,0.959846
70,0.291667,-0.017087,-0.000350,0.036358,0.999193,1.023252,0.607576,0.039430,0.024126,-0.006107,0.075694,-0.996820,1.062218,0.293909,0.038030,0.016657,-0.004500,-0.069037,-0.997465,1.037665,0.464426,0.959859
71,0.295833,-0.017348,-0.000436,0.036335,0.999189,1.023242,0.607580,0.039427,0.024186,-0.006116,0.075667,-0.996821,1.062218,0.293915,0.038031,0.016592,-0.004550,-0.068776,-0.997484,1.037498,0.464835,0.959873
72,0.300000,-0.017595,-0.000444,0.036427,0.999181,1.023209,0.607630,0.039404,0.024200,-0.006099,0.075669,-0.996821,1.062219,0.293913,0.038027,0.016501,-0.004584,-0.068345,-0.997515,1.037360,0.465221,0.959889
73,0.304167,-0.017733,-0.000497,0.036420,0.999179,1.023214,0.607635,0.039406,0.024240,-0.006110,0.075650,-0.996821,1.062224,0.293919,0.038030,0.016538,-0.004591,-0.067910,-0.997544,1.037234,0.465617,0.959889
74,0.308333,-0.017818,-0.000522,0.036394,0.999179,1.023202,0.607643,0.039402,0.024387,-0.006162,0.075644,-0.996818,1.062224,0.293923,0.038030,0.016416,-0.004496,-0.067534,-0.997572,1.037127,0.466092,0.959943
75,0.312500,-0.017969,-0.000596,0.036404,0.999175,1.023207,0.607655,0.039406,0.024396,-0.006150,0.075645,-0.996817,1.062227,0.293930,0.038025,0.016660,-0.004690,-0.067305,-0.997582,1.036871,0.466535,0.959853
76,0.316667,-0.018156,-0.000666,0.036358,0.999174,1.023198,0.607663,0.039409,0.024447,-0.006159,0.075643,-0.996816,1.062230,0.293928,0.038027,0.016589,-0.004653,-0.066954,-0.997607,1.036685,0.466948,0.959892
77,0.320833,-0.018267,-0.000656,0.036365,0.999171,1.023197,0.607668,0.039412,0.024502,-0.006173,0.075636,-0.996815,1.062232,0.293936,0.038027,0.016667,-0.004609,-0.066519,-0.997635,1.036512,0.467350,0.959918
78,0.325000,-0.018363,-0.000698,0.036364,0.999170,1.023192,0.607682,0.039405,0.024516,-0.006187,0.075614,-0.996817,1.062236,0.293937,0.038030,0.016551,-0.004547,-0.066187,-0.997660,1.036364,0.467826,0.959995
79,0.329167,-0.018476,-0.000737,0.036369,0.999167,1.023196,0.607685,0.039407,0.024579,-0.006191,0.075593,-0.996817,1.062242,0.293938,0.038032,0.016496,-0.004702,-0.065685,-0.997693,1.036177,0.468281,0.960005
80,0.333333,-0.018547,-0.000773,0.036370,0.999166,1.023192,0.607698,0.039402,0.024610,-0.006185,0.075582,-0.996817,1.062243,0.293947,0.038033,0.016312,-0.004890,-0.065272,-0.997722,1.035989,0.468761,0.960012
81,0.337500,-0.018579,-0.000775,0.036352,0.999166,1.023194,0.607703,0.039406,0.024671,-0.006214,0.075593,-0.996814,1.062247,0.293949,0.038031,0.016396,-0.004889,-0.064818,-0.997750,1.035784,0.469192,0.960006
82,0.341667,-0.018734,-0.000804,0.036353,0.999163,1.023189,0.607713,0.039405,0.024747,-0.006205,0.075585,-0.996813,1.062250,0.293955,0.038031,0.016807,-0.004766,-0.064622,-0.997757,1.035544,0.469592,0.959988
83,0.345833,-0.018814,-0.000830,0.036359,0.999161,1.023188,0.607719,0.039403,0.024854,-0.006237,0.075533,-0.996814,1.062258,0.293961,0.038032,0.016427,-0.004871,-0.063778,-0.997817,1.035297,0.470133,0.960066
84,0.350000,-0.019021,-0.000926,0.036349,0.999158,1.023186,0.607727,0.039408,0.024883,-0.006245,0.075548,-0.996812,1.062259,0.293966,0.038034,0.016251,-0.005075,-0.063304,-0.997849,1.035080,0.470615,0.960101
85,0.354167,-0.019168,-0.001046,0.036370,0.999154,1.023182,0.607739,0.039398,0.024982,-0.006271,0.075559,-0.996809,1.062264,0.293970,0.038033,0.016297,-0.005051,-0.062820,-0.997879,1.034912,0.471060,0.960131
86,0.358333,-0.019321,-0.001074,0.036372,0.999151,1.023187,0.607741,0.039399,0.025044,-0.006298,0.075549,-0.996808,1.062269,0.293975,0.038035,0.016494,-0.005201,-0.062340,-0.997905,1.034778,0.471520,0.960100
87,0.362500,-0.019440,-0.001127,0.036366,0.999149,1.023183,0.607752,0.039395,0.025079,-0.006314,0.075584,-0.996804,1.062273,0.293981,0.038036,0.016209,-0.005179,-0.061611,-0.997955,1.034572,0.472060,0.960140
88,0.366667,-0.019518,-0.001143,0.036369,0.999147,1.023185,0.607756,0.039394,0.025184,-0.006318,0.075569,-0.996802,1.062276,0.293987,0.038038,0.016064,-0.005337,-0.061019,-0.997993,1.034333,0.472590,0.960146
89,0.370833,-0.019592,-0.001182,0.036372,0.999146,1.023185,0.607762,0.039398,0.025243,-0.006347,0.075553,-0.996802,1.062277,0.293991,0.038036,0.016527,-0.005351,-0.060672,-0.998007,1.034099,0.473048,0.960111
90,0.375000,-0.019772,-0.001240,0.036344,0.999143,1.023179,0.607772,0.039402,0.025303,-0.006349,0.075534,-0.996802,1.062281,0.293995,0.038038,0.016662,-0.005363,-0.059990,-0.998046,1.033905,0.473527,0.960118
91,0.379167,-0.019896,-0.001268,0.036352,0.999140,1.023175,0.607778,0.039396,0.025348,-0.006343,0.075559,-0.996799,1.062287,0.294000,0.038040,0.016377,-0.005386,-0.059195,-0.998098,1.033655,0.474085,0.960173
92,0.383333,-0.020060,-0.001355,0.036343,0.999137,1.023178,0.607786,0.039401,0.025429,-0.006362,0.075571,-0.996796,1.062291,0.294006,0.038041,0.016336,-0.005599,-0.058346,-0.998147,1.033404,0.474607,0.960203
93,0.387500,-0.020080,-0.001332,0.036342,0.999137,1.023176,0.607786,0.039394,0.025500,-0.006387,0.075567,-0.996794,1.062299,0.294014,0.038041,0.016098,-0.005721,-0.057718,-0.998187,1.033173,0.475128,0.960253
94,0.391667,-0.020230,-0.001357,0.036351,0.999133,1.023166,0.607800,0.039399,0.025549,-0.006393,0.075552,-0.996794,1.062298,0.294017,0.038045,0.016322,-0.005812,-0.057001,-0.998224,1.032905,0.475637,0.960213
95,0.395833,-0.020312,-0.001429,0.036345,0.999132,1.023175,0.607804,0.039394,0.025594,-0.006390,0.075579,-0.996791,1.062302,0.294024,0.038047,0.016136,-0.005879,-0.056163,-0.998274,1.032671,0.476195,0.960268
96,0.400000,-0.020424,-0.001437,0.036349,0.999129,1.023172,0.607810,0.039401,0.025670,-0.006406,0.075601,-0.996787,1.062310,0.294027,0.038052,0.016512,-0.006184,-0.055597,-0.998298,1.032398,0.476746,0.960192
97,0.404167,-0.020562,-0.001480,0.036351,0.999126,1.023174,0.607816,0.039397,0.025739,-0.006441,0.075622,-0.996783,1.062317,0.294034,0.038055,0.016251,-0.006404,-0.054912,-0.998338,1.032117,0.477257,0.960252
98,0.408333,-0.020739,-0.001542,0.036306,0.999124,1.023160,0.607827,0.039394,0.025809,-0.006425,0.075624,-0.996782,1.062319,0.294041,0.038052,0.016452,-0.006322,-0.054215,-0.998374,1.031834,0.477725,0.960270
99,0.412500,-0.020866,-0.001595,0.036314,0.999121,1.023163,0.607840,0.039391,0.025861,-0.006516,0.075677,-0.996776,1.062317,0.294037,0.038052,0.016371,-0.006321,-0.053106,-0.998435,1.031591,0.478319,0.960322
100,0.416667,-0.021031,-0.001656,0.036308,0.999118,1.023155,0.607848,0.039385,0.025918,-0.006502,0.075674,-0.996775,1.062326,0.294041,0.038055,0.016246,-0.006662,-0.052176,-0.998484,1.031345,0.478866,0.960364
101,0.420833,-0.021143,-0.001681,0.036286,0.999116,1.023151,0.607862,0.039383,0.025974,-0.006548,0.075732,-0.996768,1.062325,0.294041,0.038056,0.015970,-0.007061,-0.051542,-0.998518,1.031005,0.479411,0.960360
102,0.425000,-0.021310,-0.001732,0.036304,0.999112,1.023155,0.607871,0.039386,0.026099,-0.006546,0.075712,-0.996767,1.062336,0.294058,0.038057,0.016536,-0.007010,-0.050847,-0.998545,1.030721,0.479955,0.960310
103,0.429167,-0.021462,-0.001743,0.036302,0.999109,1.023149,0.607884,0.039383,0.026146,-0.006560,0.075742,-0.996763,1.062343,0.294066,0.038053,0.016550,-0.007188,-0.049857,-0.998593,1.030475,0.480496,0.960338
104,0.433333,-0.021600,-0.001796,0.036287,0.999106,1.023146,0.607891,0.039385,0.026235,-0.006569,0.075754,-0.996760,1.062347,0.294076,0.038060,0.016108,-0.007284,-0.048897,-0.998647,1.030121,0.481078,0.960433
105,0.437500,-0.021701,-0.001867,0.036288,0.999104,1.023143,0.607906,0.039372,0.026334,-0.006605,0.075791,-0.996754,1.062356,0.294085,0.038065,0.015938,-0.007569,-0.048007,-0.998691,1.029858,0.481635,0.960447
106,0.441667,-0.021868,-0.001896,0.036311,0.999099,1.023139,0.607919,0.039377,0.026432,-0.006607,0.075806,-0.996750,1.062362,0.294096,0.038068,0.016453,-0.007589,-0.046872,-0.998737,1.029565,0.482230,0.960369
107,0.445833,-0.022014,-0.001966,0.036327,0.999096,1.023131,0.607936,0.039367,0.026449,-0.006637,0.075879,-0.996744,1.062361,0.294096,0.038063,0.016487,-0.007742,-0.045792,-0.998785,1.029236,0.482811,0.960387
108,0.450000,-0.022223,-0.002048,0.036319,0.999091,1.023124,0.607949,0.039368,0.026557,-0.006681,0.075891,-0.996740,1.062365,0.294104,0.038066,0.016623,-0.007945,-0.044988,-0.998818,1.028874,0.483356,0.960387
109,0.454167,-0.022418,-0.002078,0.036349,0.999086,1.023118,0.607963,0.039362,0.026669,-0.006681,0.075911,-0.996736,1.062373,0.294113,0.038074,0.016728,-0.008035,-0.043913,-0.998863,1.028589,0.483914,0.960396
110,0.458333,-0.022603,-0.002185,0.036353,0.999081,1.023116,0.607975,0.039366,0.026727,-0.006682,0.075932,-0.996732,1.062386,0.294125,0.038077,0.016452,-0.008556,-0.042799,-0.998912,1.028258,0.484497,0.960420
111,0.462500,-0.022701,-0.002200,0.036380,0.999078,1.023108,0.607989,0.039360,0.026804,-0.006710,0.075954,-0.996728,1.062387,0.294131,0.038080,0.016533,-0.008825,-0.041694,-0.998955,1.027920,0.485038,0.960445
112,0.466667,-0.022955,-0.002300,0.036400,0.999071,1.023103,0.608005,0.039360,0.026926,-0.006732,0.075973,-0.996724,1.062396,0.294147,0.038087,0.016753,-0.008992,-0.040546,-0.998997,1.027640,0.485588,0.960458
