Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
19,0.079167,0.040450,-0.007113,-0.052918,-0.997754,0.133328,-0.314731,0.024538,-0.002220,0.000505,0.119126,-0.992877,0.142233,-0.580994,0.017915,0.010631,0.041829,0.032838,0.998528,0.123093,-0.474116,0.943853
20,0.083333,0.043415,-0.007236,-0.052979,-0.997625,0.133389,-0.314508,0.024831,-0.002176,0.000514,0.119131,-0.992876,0.142219,-0.581003,0.017905,0.011672,0.042191,0.033405,0.998483,0.122514,-0.473630,0.944022
21,0.087500,0.046177,-0.007158,-0.052659,-0.997519,0.133413,-0.314237,0.025114,-0.002228,0.000542,0.119148,-0.992874,0.142215,-0.581010,0.017909,0.013393,0.042622,0.034148,0.998418,0.122083,-0.473172,0.944294
22,0.091667,0.049028,-0.007375,-0.052005,-0.997415,0.133413,-0.313890,0.025429,-0.002237,0.000600,0.119147,-0.992874,0.142212,-0.581012,0.017909,0.014138,0.042542,0.034791,0.998389,0.121530,-0.472686,0.944372
23,0.095833,0.052084,-0.007592,-0.051256,-0.997298,0.133398,-0.313487,0.025761,-0.002144,0.000561,0.119158,-0.992873,0.142202,-0.581011,0.017905,0.014870,0.042655,0.035434,0.998351,0.120968,-0.472177,0.944533
24,0.100000,0.055134,-0.007622,-0.050449,-0.997175,0.133371,-0.313048,0.026081,-0.002170,0.000602,0.119161,-0.992872,0.142198,-0.581010,0.017906,0.014903,0.042717,0.036200,0.998320,0.120487,-0.471687,0.944593
25,0.104167,0.057590,-0.007755,-0.049432,-0.997086,0.133298,-0.312524,0.026441,-0.002128,0.000623,0.119189,-0.992869,0.142204,-0.581008,0.017899,0.016946,0.043421,0.037066,0.998225,0.120094,-0.471228,0.944946
26,0.108333,0.059759,-0.008123,-0.048165,-0.997017,0.133200,-0.311944,0.026762,-0.002090,0.000609,0.119207,-0.992867,0.142204,-0.581008,0.017900,0.017874,0.043449,0.037537,0.998190,0.119580,-0.470719,0.945116
27,0.112500,0.061495,-0.008712,-0.046416,-0.996990,0.133055,-0.311288,0.027109,-0.001999,0.000593,0.119183,-0.992870,0.142201,-0.580999,0.017900,0.013933,0.040232,0.037642,0.998384,0.119050,-0.469900,0.944629
28,0.116667,0.064272,-0.008463,-0.045133,-0.996875,0.132963,-0.310602,0.027470,-0.001882,0.000590,0.119213,-0.992867,0.142197,-0.580996,0.017894,0.013521,0.040696,0.037959,0.998359,0.118456,-0.469390,0.944509
29,0.120833,0.065859,-0.008627,-0.043816,-0.996829,0.132815,-0.309795,0.027861,-0.001823,0.000611,0.119226,-0.992865,0.142196,-0.580993,0.017896,0.013939,0.040287,0.038630,0.998344,0.118059,-0.468895,0.944616
30,0.125000,0.066860,-0.009010,-0.042632,-0.996810,0.132634,-0.308856,0.028256,-0.001816,0.000584,0.119269,-0.992860,0.142213,-0.580996,0.017890,0.013581,0.040071,0.039109,0.998339,0.117629,-0.468377,0.944591
31,0.129167,0.067765,-0.009217,-0.042187,-0.996766,0.132439,-0.307877,0.028596,-0.001737,0.000571,0.119292,-0.992858,0.142214,-0.580984,0.017892,0.013510,0.040157,0.039470,0.998322,0.117103,-0.467820,0.944594
32,0.133333,0.068159,-0.010073,-0.042073,-0.996736,0.132223,-0.306652,0.029050,-0.001607,0.000550,0.119269,-0.992860,0.142224,-0.580979,0.017885,0.013847,0.040466,0.039924,0.998287,0.116661,-0.467291,0.944705
33,0.137500,0.069063,-0.010315,-0.042241,-0.996664,0.131993,-0.305351,0.029417,-0.001522,0.000561,0.119307,-0.992856,0.142221,-0.580971,0.017885,0.014800,0.040343,0.040459,0.998257,0.116260,-0.466802,0.944898
34,0.141667,0.069327,-0.010493,-0.042553,-0.996631,0.131702,-0.303787,0.029776,-0.001364,0.000517,0.119335,-0.992853,0.142228,-0.580964,0.017883,0.015514,0.040343,0.040870,0.998229,0.115861,-0.466272,0.945047
35,0.145833,0.069348,-0.010968,-0.043625,-0.996578,0.131440,-0.302116,0.030247,-0.001209,0.000529,0.119344,-0.992852,0.142231,-0.580955,0.017877,0.015748,0.040760,0.041282,0.998192,0.115475,-0.465756,0.945092
36,0.150000,0.068604,-0.011568,-0.044305,-0.996593,0.131158,-0.300259,0.030634,-0.001054,0.000475,0.119357,-0.992851,0.142238,-0.580949,0.017882,0.016408,0.040803,0.041432,0.998173,0.115056,-0.465190,0.945245
37,0.154167,0.067641,-0.012098,-0.045590,-0.996594,0.130864,-0.298310,0.031069,-0.000891,0.000422,0.119390,-0.992847,0.142245,-0.580940,0.017874,0.016655,0.040783,0.041640,0.998161,0.114669,-0.464619,0.945316
38,0.158333,0.066964,-0.012537,-0.046870,-0.996575,0.130528,-0.296210,0.031518,-0.000685,0.000364,0.119402,-0.992846,0.142251,-0.580926,0.017869,0.017018,0.040903,0.041734,0.998146,0.114293,-0.464033,0.945383
39,0.162500,0.065053,-0.013273,-0.048425,-0.996618,0.130153,-0.293907,0.031979,-0.000598,0.000386,0.119404,-0.992845,0.142253,-0.580916,0.017867,0.021775,0.042285,0.042704,0.997955,0.114010,-0.463459,0.946297
40,0.166667,0.063673,-0.014035,-0.049901,-0.996624,0.129892,-0.291511,0.032402,-0.000329,0.000314,0.119399,-0.992846,0.142252,-0.580912,0.017868,0.020289,0.041647,0.042633,0.998016,0.113652,-0.462839,0.946133
41,0.170833,0.061761,-0.014729,-0.051186,-0.996669,0.129488,-0.288989,0.032798,-0.000208,0.000307,0.119438,-0.992842,0.142258,-0.580908,0.017865,0.020830,0.042013,0.042878,0.997979,0.113336,-0.462309,0.946227
42,0.175000,0.059813,-0.015533,-0.053026,-0.996679,0.129054,-0.286291,0.033311,-0.000086,0.000268,0.119439,-0.992841,0.142267,-0.580896,0.017859,0.021290,0.041810,0.042650,0.997988,0.112967,-0.461677,0.946204
43,0.179167,0.058085,-0.016309,-0.054231,-0.996704,0.128678,-0.283505,0.033705,0.000048,0.000261,0.119438,-0.992842,0.142267,-0.580890,0.017859,0.023607,0.043118,0.043403,0.997848,0.112893,-0.461258,0.946702
44,0.183333,0.055886,-0.017145,-0.055752,-0.996732,0.128271,-0.280624,0.034162,0.000226,0.000224,0.119454,-0.992840,0.142274,-0.580884,0.017852,0.024641,0.042751,0.043337,0.997841,0.112642,-0.460587,0.946960
45,0.187500,0.053670,-0.017969,-0.056963,-0.996771,0.127824,-0.277629,0.034646,0.000428,0.000207,0.119477,-0.992837,0.142287,-0.580871,0.017843,0.025361,0.043110,0.043368,0.997806,0.112335,-0.460010,0.946999
46,0.191667,0.052024,-0.018809,-0.058167,-0.996773,0.127439,-0.274553,0.035055,0.000604,0.000201,0.119376,-0.992849,0.142252,-0.580877,0.017832,0.026202,0.044292,0.043317,0.997735,0.111966,-0.459405,0.947076
47,0.195833,0.050075,-0.019338,-0.059362,-0.996792,0.127018,-0.271351,0.035524,0.000732,0.000186,0.119390,-0.992847,0.142250,-0.580866,0.017839,0.025864,0.044578,0.043283,0.997733,0.111689,-0.458754,0.947095
48,0.200000,0.047984,-0.020217,-0.060731,-0.996795,0.126602,-0.268034,0.035991,0.000909,0.000157,0.119363,-0.992850,0.142257,-0.580857,0.017828,0.027348,0.044764,0.043451,0.997678,0.111555,-0.458170,0.947337
49,0.204167,0.045767,-0.021122,-0.061837,-0.996813,0.126231,-0.264677,0.036444,0.001127,0.000122,0.119434,-0.992841,0.142229,-0.580862,0.017826,0.028227,0.045290,0.043591,0.997623,0.111337,-0.457532,0.947595
50,0.208333,0.043316,-0.021892,-0.062899,-0.996839,0.125820,-0.261282,0.036895,0.001259,0.000140,0.119454,-0.992839,0.142217,-0.580858,0.017809,0.028210,0.045771,0.043580,0.997602,0.111024,-0.456885,0.947592
51,0.212500,0.041550,-0.022869,-0.063810,-0.996834,0.125451,-0.257804,0.037299,0.001374,0.000176,0.119449,-0.992839,0.142218,-0.580844,0.017797,0.026994,0.044800,0.043310,0.997692,0.110746,-0.456101,0.947455
52,0.216667,0.039147,-0.023994,-0.064605,-0.996854,0.125004,-0.254218,0.037733,0.001558,0.000150,0.119436,-0.992841,0.142217,-0.580831,0.017797,0.028206,0.045715,0.043599,0.997604,0.110528,-0.455461,0.947700
53,0.220833,0.037623,-0.025594,-0.065738,-0.996799,0.124694,-0.250671,0.038149,0.001724,0.000122,0.119441,-0.992840,0.142218,-0.580822,0.017801,0.029261,0.046289,0.043663,0.997544,0.110333,-0.454796,0.947856
54,0.225000,0.035648,-0.026945,-0.066277,-0.996800,0.124261,-0.247058,0.038447,0.001972,0.000059,0.119410,-0.992843,0.142226,-0.580810,0.017800,0.030217,0.046213,0.043733,0.997516,0.110169,-0.454087,0.948044
55,0.229167,0.033948,-0.028782,-0.067103,-0.996753,0.123860,-0.243391,0.038778,0.002145,0.000035,0.119379,-0.992846,0.142232,-0.580800,0.017795,0.030817,0.046446,0.043709,0.997488,0.109951,-0.453352,0.948155
56,0.233333,0.031993,-0.031092,-0.067873,-0.996696,0.123417,-0.239682,0.039036,0.002401,0.000027,0.119378,-0.992846,0.142227,-0.580776,0.017786,0.031691,0.046393,0.043816,0.997459,0.109732,-0.452624,0.948271
57,0.237500,0.030878,-0.033146,-0.068633,-0.996613,0.123003,-0.235867,0.039228,0.002657,-0.000011,0.119366,-0.992847,0.142235,-0.580757,0.017777,0.032167,0.046694,0.043860,0.997427,0.109551,-0.451865,0.948416
58,0.241667,0.029062,-0.036003,-0.069393,-0.996516,0.122644,-0.232159,0.039431,0.003021,-0.000075,0.119315,-0.992852,0.142243,-0.580741,0.017770,0.032561,0.046846,0.044064,0.997398,0.109463,-0.451117,0.948547
59,0.245833,0.028252,-0.038915,-0.070038,-0.996385,0.122238,-0.228377,0.039564,0.003372,-0.000033,0.119289,-0.992854,0.142141,-0.580746,0.017835,0.033006,0.046523,0.044084,0.997398,0.109262,-0.450352,0.948629
60,0.250000,0.026935,-0.041987,-0.070745,-0.996246,0.121851,-0.224534,0.039651,0.003719,-0.000149,0.119263,-0.992856,0.142152,-0.580731,0.017824,0.033507,0.047211,0.044111,0.997348,0.109031,-0.449565,0.948725
61,0.254167,0.026378,-0.045552,-0.071598,-0.996044,0.121453,-0.220709,0.039789,0.004078,-0.000213,0.119245,-0.992857,0.142152,-0.580708,0.017814,0.034051,0.047564,0.043940,0.997320,0.108795,-0.448721,0.948945
62,0.258333,0.025844,-0.049044,-0.072037,-0.995860,0.121060,-0.216897,0.039811,0.004304,-0.000314,0.119247,-0.992855,0.142237,-0.580665,0.017743,0.033464,0.046840,0.044119,0.997366,0.108604,-0.447857,0.949002
63,0.262500,0.025466,-0.052425,-0.072363,-0.995674,0.120690,-0.213101,0.039850,0.004593,-0.000372,0.119255,-0.992853,0.142262,-0.580645,0.017728,0.035043,0.047157,0.044188,0.997294,0.108499,-0.447039,0.949210
64,0.266667,0.026012,-0.055499,-0.072874,-0.995456,0.120331,-0.209336,0.039952,0.004843,-0.000397,0.119283,-0.992848,0.142269,-0.580634,0.017725,0.034622,0.047514,0.043951,0.997302,0.108186,-0.446190,0.949173
65,0.270833,0.027139,-0.057416,-0.073238,-0.995291,0.119985,-0.205503,0.040133,0.005229,-0.000512,0.119228,-0.992853,0.142268,-0.580613,0.017722,0.034402,0.046704,0.044168,0.997339,0.107995,-0.445204,0.949336
66,0.275000,0.027385,-0.059071,-0.073258,-0.995185,0.119620,-0.201674,0.040314,0.005618,-0.000553,0.119261,-0.992847,0.142275,-0.580586,0.017715,0.034311,0.046503,0.044300,0.997345,0.107814,-0.444278,0.949459
67,0.279167,0.028132,-0.060355,-0.072940,-0.995111,0.119262,-0.197944,0.040571,0.005915,-0.000626,0.119285,-0.992842,0.142283,-0.580558,0.017707,0.035731,0.047110,0.044225,0.997270,0.107731,-0.443471,0.949617
68,0.283333,0.029092,-0.061731,-0.072451,-0.995035,0.118991,-0.194257,0.040897,0.006259,-0.000665,0.119338,-0.992834,0.142298,-0.580533,0.017701,0.034962,0.046389,0.043935,0.997344,0.107504,-0.442499,0.949288
69,0.287500,0.028893,-0.062949,-0.071793,-0.995012,0.118761,-0.190602,0.041292,0.006559,-0.000728,0.119338,-0.992832,0.142319,-0.580503,0.017696,0.034634,0.046459,0.043858,0.997356,0.107310,-0.441575,0.949467
70,0.291667,0.028476,-0.063981,-0.071266,-0.994996,0.118615,-0.187040,0.041726,0.007005,-0.000851,0.119361,-0.992826,0.142334,-0.580472,0.017693,0.034105,0.045798,0.044002,0.997398,0.107187,-0.440610,0.949670
71,0.295833,0.027289,-0.064995,-0.070213,-0.995038,0.118307,-0.183400,0.042079,0.007365,-0.000918,0.119369,-0.992822,0.142337,-0.580439,0.017688,0.036821,0.046690,0.043933,0.997263,0.107048,-0.439774,0.949844
72,0.300000,0.025787,-0.066560,-0.069279,-0.995040,0.118103,-0.179892,0.042401,0.007781,-0.001015,0.119401,-0.992815,0.142347,-0.580404,0.017685,0.037348,0.046299,0.043710,0.997272,0.106874,-0.438701,0.949941
73,0.304167,0.024155,-0.067685,-0.068368,-0.995068,0.117916,-0.176352,0.042825,0.008268,-0.001119,0.119430,-0.992808,0.142361,-0.580365,0.017677,0.037779,0.046454,0.043887,0.997241,0.106711,-0.437690,0.950155
74,0.308333,0.022794,-0.068878,-0.067620,-0.995070,0.117705,-0.172818,0.043208,0.008635,-0.001190,0.119420,-0.992806,0.142384,-0.580323,0.017668,0.037912,0.046526,0.043535,0.997248,0.106461,-0.436588,0.950172
75,0.312500,0.020998,-0.070145,-0.066759,-0.995079,0.117491,-0.169344,0.043546,0.009120,-0.001336,0.119457,-0.992797,0.142402,-0.580278,0.017661,0.038738,0.047990,0.043775,0.997136,0.106235,-0.435354,0.950699
76,0.316667,0.019380,-0.071145,-0.066580,-0.995053,0.117307,-0.165876,0.043998,0.009564,-0.001427,0.119493,-0.992788,0.142419,-0.580239,0.017661,0.040594,0.048919,0.043702,0.997020,0.106063,-0.434173,0.951134
77,0.320833,0.017796,-0.071899,-0.066291,-0.995047,0.117056,-0.162326,0.044393,0.010090,-0.001545,0.119562,-0.992774,0.142438,-0.580195,0.017651,0.039104,0.047735,0.043462,0.997148,0.105778,-0.433115,0.951035
78,0.325000,0.015802,-0.072892,-0.066236,-0.995013,0.116745,-0.158896,0.044780,0.010441,-0.001574,0.119673,-0.992757,0.142472,-0.580137,0.017639,0.036543,0.047820,0.043153,0.997254,0.105540,-0.432072,0.950493
79,0.329167,0.013979,-0.073376,-0.066783,-0.994968,0.116498,-0.155472,0.045235,0.010975,-0.001748,0.119700,-0.992748,0.142489,-0.580087,0.017634,0.039129,0.047511,0.043154,0.997171,0.105579,-0.431078,0.950621
80,0.333333,0.012336,-0.074179,-0.067557,-0.994878,0.116177,-0.151984,0.045637,0.011506,-0.001945,0.119675,-0.992745,0.142490,-0.580047,0.017622,0.037585,0.046588,0.043197,0.997272,0.105453,-0.429967,0.950657
81,0.337500,0.010686,-0.074788,-0.068536,-0.994784,0.115823,-0.148526,0.046075,0.012045,-0.002152,0.119652,-0.992741,0.142503,-0.580000,0.017602,0.038380,0.048221,0.043184,0.997164,0.105262,-0.428878,0.950705
82,0.341667,0.008379,-0.075350,-0.070055,-0.994658,0.115440,-0.145042,0.046451,0.012678,-0.002386,0.119646,-0.992733,0.142518,-0.579947,0.017580,0.038693,0.047517,0.042963,0.997196,0.105079,-0.427607,0.950846
83,0.345833,0.006639,-0.076050,-0.071770,-0.994496,0.115059,-0.141534,0.046823,0.013234,-0.002580,0.119654,-0.992724,0.142536,-0.579901,0.017565,0.038608,0.048010,0.042760,0.997184,0.104922,-0.426408,0.950792
84,0.350000,0.004966,-0.076695,-0.073965,-0.994295,0.114582,-0.138029,0.047213,0.013726,-0.002741,0.119689,-0.992713,0.142548,-0.579847,0.017543,0.039168,0.047824,0.042817,0.997169,0.104745,-0.425097,0.950954
85,0.354167,0.003193,-0.077352,-0.076179,-0.994084,0.114105,-0.134549,0.047573,0.014360,-0.002923,0.119694,-0.992703,0.142570,-0.579792,0.017535,0.040148,0.048259,0.042382,0.997127,0.104438,-0.423784,0.950872
86,0.358333,0.000207,-0.078735,-0.078627,-0.993790,0.113577,-0.131028,0.047839,0.015018,-0.003140,0.119711,-0.992690,0.142575,-0.579740,0.017526,0.038123,0.048432,0.042505,0.997193,0.104302,-0.422478,0.950814
87,0.362500,-0.002410,-0.080051,-0.081515,-0.993449,0.113060,-0.127561,0.048114,0.015591,-0.003324,0.119749,-0.992676,0.142588,-0.579688,0.017504,0.038699,0.047947,0.041908,0.997220,0.104059,-0.421060,0.950727
88,0.366667,-0.002711,-0.080184,-0.084541,-0.993185,0.112385,-0.124004,0.048530,0.016206,-0.003552,0.119766,-0.992664,0.142600,-0.579634,0.017485,0.038558,0.048836,0.042344,0.997164,0.103882,-0.419885,0.951114
89,0.370833,-0.004473,-0.081134,-0.087551,-0.992840,0.111741,-0.120641,0.048810,0.016684,-0.003705,0.119822,-0.992648,0.142608,-0.579590,0.017468,0.037840,0.049479,0.042095,0.997170,0.103611,-0.418585,0.951061
90,0.375000,-0.007143,-0.082507,-0.090822,-0.992418,0.111022,-0.117237,0.049031,0.017204,-0.003843,0.119865,-0.992634,0.142627,-0.579551,0.017460,0.038520,0.048399,0.041757,0.997211,0.103529,-0.417183,0.950702
91,0.379167,-0.008683,-0.083319,-0.094552,-0.991989,0.110288,-0.113775,0.049287,0.017744,-0.004009,0.119915,-0.992617,0.142652,-0.579517,0.017452,0.038883,0.048733,0.041469,0.997193,0.103306,-0.415869,0.950753
92,0.383333,-0.010890,-0.084493,-0.098335,-0.991500,0.109471,-0.110374,0.049496,0.018190,-0.004119,0.120024,-0.992596,0.142678,-0.579477,0.017456,0.039377,0.048556,0.041665,0.997174,0.103208,-0.414574,0.950830
93,0.387500,-0.012647,-0.085364,-0.101851,-0.991050,0.108605,-0.106962,0.049727,0.018708,-0.004256,0.120069,-0.992580,0.142704,-0.579447,0.017450,0.038633,0.049115,0.041387,0.997187,0.102982,-0.413217,0.950683
94,0.391667,-0.014037,-0.086214,-0.105906,-0.990532,0.107716,-0.103563,0.049930,0.019090,-0.004350,0.120152,-0.992562,0.142721,-0.579405,0.017447,0.038210,0.049321,0.041423,0.997192,0.102770,-0.411914,0.950690
95,0.395833,-0.015188,-0.087067,-0.110064,-0.989987,0.106775,-0.100187,0.050056,0.019597,-0.004531,0.120160,-0.992551,0.142733,-0.579369,0.017430,0.038056,0.049330,0.041232,0.997205,0.102576,-0.410482,0.950810
96,0.400000,-0.015857,-0.087593,-0.114548,-0.989421,0.105815,-0.096824,0.050268,0.020174,-0.004756,0.120201,-0.992533,0.142720,-0.579328,0.017411,0.037790,0.049740,0.040901,0.997209,0.102330,-0.409093,0.950691
97,0.404167,-0.017018,-0.088598,-0.118942,-0.988794,0.104764,-0.093450,0.050419,0.020751,-0.004983,0.120213,-0.992519,0.142703,-0.579290,0.017383,0.037624,0.049112,0.040926,0.997245,0.102240,-0.407612,0.950416
98,0.408333,-0.017936,-0.089062,-0.123256,-0.988208,0.103683,-0.090122,0.050571,0.021198,-0.005177,0.120263,-0.992502,0.142699,-0.579257,0.017368,0.037861,0.049107,0.040544,0.997252,0.102003,-0.406111,0.950256
99,0.412500,-0.018915,-0.089755,-0.127611,-0.987574,0.102527,-0.086815,0.050663,0.021679,-0.005357,0.120293,-0.992487,0.142708,-0.579225,0.017360,0.037172,0.049253,0.040413,0.997276,0.101789,-0.404661,0.950129
100,0.416667,-0.020330,-0.090414,-0.131767,-0.986939,0.101356,-0.083568,0.050779,0.022113,-0.005500,0.120391,-0.992465,0.142733,-0.579196,0.017355,0.037274,0.049261,0.040241,0.997279,0.101581,-0.403138,0.950035
101,0.420833,-0.021714,-0.091128,-0.136034,-0.986265,0.100150,-0.080349,0.050867,0.022552,-0.005670,0.120498,-0.992441,0.142762,-0.579163,0.017351,0.037190,0.049317,0.039818,0.997296,0.101279,-0.401607,0.949807
102,0.425000,-0.022804,-0.091503,-0.139970,-0.985655,0.098921,-0.077189,0.050937,0.022941,-0.005805,0.120612,-0.992418,0.142801,-0.579138,0.017353,0.036081,0.049714,0.039885,0.997314,0.101034,-0.400159,0.949793
103,0.429167,-0.024415,-0.092412,-0.143619,-0.985006,0.097631,-0.074068,0.051004,0.023203,-0.005908,0.120740,-0.992395,0.142844,-0.579117,0.017351,0.037383,0.049536,0.039352,0.997296,0.100797,-0.398534,0.949412
104,0.433333,-0.026364,-0.093150,-0.147157,-0.984364,0.096293,-0.070980,0.051032,0.023552,-0.006031,0.120848,-0.992373,0.142881,-0.579103,0.017351,0.035975,0.049832,0.039379,0.997332,0.100595,-0.397035,0.949189
105,0.437500,-0.028065,-0.093763,-0.150540,-0.983747,0.094930,-0.067949,0.051060,0.023970,-0.006253,0.120985,-0.992345,0.142917,-0.579086,0.017346,0.036566,0.049635,0.038941,0.997338,0.100368,-0.395423,0.948993
106,0.441667,-0.029920,-0.094620,-0.153580,-0.983140,0.093554,-0.064948,0.051075,0.024271,-0.006377,0.121174,-0.992314,0.142964,-0.579068,0.017348,0.036110,0.049762,0.038693,0.997358,0.100045,-0.393847,0.948683
107,0.445833,-0.031689,-0.095111,-0.156420,-0.982590,0.092101,-0.061991,0.051052,0.024645,-0.006591,0.121374,-0.992279,0.143021,-0.579035,0.017337,0.035307,0.049139,0.038451,0.997427,0.099871,-0.392226,0.948475
108,0.450000,-0.033347,-0.095665,-0.159116,-0.982048,0.090650,-0.059061,0.051032,0.025070,-0.006817,0.121590,-0.992240,0.143067,-0.579011,0.017330,0.036000,0.049769,0.038319,0.997376,0.099598,-0.390659,0.948169
109,0.454167,-0.035138,-0.096190,-0.161685,-0.981515,0.089129,-0.056190,0.050987,0.025540,-0.007088,0.121781,-0.992203,0.143111,-0.579000,0.017308,0.035511,0.050560,0.038022,0.997365,0.099276,-0.389065,0.947761
110,0.458333,-0.036654,-0.096800,-0.163753,-0.981056,0.087579,-0.053371,0.050897,0.026043,-0.007402,0.121972,-0.992164,0.143164,-0.578991,0.017302,0.034744,0.050011,0.037595,0.997436,0.098975,-0.387377,0.947441
111,0.462500,-0.038068,-0.097346,-0.165723,-0.980617,0.085988,-0.050599,0.050752,0.026356,-0.007604,0.122195,-0.992127,0.143219,-0.578986,0.017290,0.035317,0.049733,0.037444,0.997435,0.098738,-0.385722,0.947115
