Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.000433,-0.067128,0.513844,-0.855253,0.460182,0.554034,0.044305,-0.017325,-0.109275,-0.807480,0.579426,0.234154,-0.081779,0.046367,0.032577,0.079310,-0.558719,0.824913,0.378455,0.270146,0.924785
11,0.045833,0.000117,-0.063443,0.512311,-0.856453,0.459663,0.554029,0.043640,-0.020291,-0.114255,-0.806648,0.579528,0.234302,-0.081040,0.047354,0.032630,0.079505,-0.558306,0.825172,0.379214,0.273925,0.924575
12,0.050000,0.000477,-0.059922,0.510598,-0.857729,0.459149,0.554036,0.042946,-0.022988,-0.119856,-0.805682,0.579640,0.234429,-0.080272,0.048345,0.033047,0.079063,-0.557818,0.825527,0.379951,0.277493,0.924561
13,0.054167,0.002026,-0.056310,0.508519,-0.859205,0.458677,0.554013,0.042354,-0.026258,-0.125115,-0.804869,0.579519,0.234494,-0.079422,0.049386,0.033702,0.079031,-0.557266,0.825877,0.380713,0.281042,0.924335
14,0.058333,0.005227,-0.052723,0.506393,-0.860674,0.458298,0.553974,0.041827,-0.029032,-0.131085,-0.803791,0.579564,0.234619,-0.078561,0.050350,0.034896,0.078976,-0.556707,0.826210,0.381379,0.284591,0.924176
15,0.062500,0.006392,-0.048966,0.504264,-0.862136,0.457849,0.553982,0.041339,-0.032106,-0.137070,-0.802593,0.579678,0.234734,-0.077518,0.051336,0.035770,0.078948,-0.556000,0.826651,0.382063,0.288058,0.923980
16,0.066667,0.007673,-0.045400,0.501852,-0.863727,0.457362,0.554013,0.040885,-0.035003,-0.143080,-0.801419,0.579682,0.234749,-0.076456,0.052267,0.036649,0.079041,-0.555479,0.826954,0.382708,0.291542,0.923839
17,0.070833,0.006602,-0.041805,0.499658,-0.865188,0.456867,0.554069,0.040393,-0.037440,-0.149568,-0.800144,0.579653,0.234819,-0.075286,0.053176,0.037051,0.079002,-0.554847,0.827364,0.383326,0.295046,0.923868
18,0.075000,0.007694,-0.038020,0.497632,-0.866520,0.456476,0.554153,0.039874,-0.039371,-0.157067,-0.798465,0.579857,0.234873,-0.074070,0.053959,0.037651,0.079250,-0.554170,0.827766,0.383952,0.298457,0.923917
19,0.079167,0.005430,-0.034499,0.495680,-0.867803,0.456135,0.554424,0.039547,-0.041607,-0.164067,-0.796494,0.580472,0.234962,-0.072769,0.054597,0.037932,0.079596,-0.553470,0.828189,0.384514,0.301848,0.923901
20,0.083333,0.003926,-0.031150,0.494133,-0.868819,0.455872,0.554659,0.039161,-0.042893,-0.170687,-0.794900,0.580655,0.235096,-0.071417,0.055187,0.038343,0.079436,-0.552657,0.828728,0.385025,0.305201,0.923926
21,0.087500,0.004306,-0.028480,0.493158,-0.869463,0.455692,0.554828,0.038773,-0.044929,-0.176600,-0.793136,0.581144,0.235160,-0.069901,0.055828,0.038380,0.079430,-0.551891,0.829237,0.385490,0.308515,0.923823
22,0.091667,0.004351,-0.026500,0.492228,-0.870052,0.455525,0.555121,0.038489,-0.045855,-0.183713,-0.791150,0.581575,0.235212,-0.068242,0.056340,0.038349,0.079565,-0.550923,0.829869,0.385923,0.311794,0.923850
23,0.095833,0.004184,-0.025008,0.491395,-0.870568,0.455456,0.555477,0.038252,-0.046707,-0.188835,-0.789299,0.582381,0.235254,-0.066455,0.056775,0.037985,0.079974,-0.549814,0.830582,0.386394,0.315026,0.924000
24,0.100000,0.004572,-0.023763,0.490608,-0.871044,0.455492,0.555814,0.038053,-0.046971,-0.193831,-0.787439,0.583235,0.235345,-0.064468,0.057212,0.037126,0.080377,-0.548571,0.831403,0.386839,0.318183,0.924013
25,0.104167,0.005810,-0.022865,0.489784,-0.871525,0.455541,0.556129,0.037907,-0.047353,-0.200189,-0.785208,0.584064,0.235569,-0.062528,0.057332,0.037573,0.080230,-0.547325,0.832218,0.387220,0.321350,0.924326
26,0.108333,0.006667,-0.022748,0.489672,-0.871584,0.455596,0.556434,0.037804,-0.047312,-0.205592,-0.783113,0.585002,0.235658,-0.060353,0.057604,0.036917,0.080656,-0.545864,0.833165,0.387600,0.324433,0.924494
27,0.112500,0.008905,-0.022726,0.489233,-0.871812,0.455739,0.556693,0.037865,-0.045851,-0.208453,-0.781312,0.586513,0.235812,-0.057995,0.058082,0.036539,0.081324,-0.544273,0.834157,0.388004,0.327378,0.924764
28,0.116667,0.010707,-0.022839,0.489081,-0.871874,0.455828,0.556963,0.037899,-0.044408,-0.210305,-0.779644,0.588180,0.235957,-0.055415,0.058557,0.036608,0.081694,-0.542697,0.835144,0.388310,0.330287,0.925068
29,0.120833,0.013065,-0.023153,0.489214,-0.871759,0.455933,0.557170,0.037891,-0.043060,-0.209674,-0.778176,0.590444,0.236249,-0.052558,0.058994,0.037227,0.082372,-0.541163,0.836046,0.388540,0.333146,0.925378
30,0.125000,0.014952,-0.023557,0.489393,-0.871617,0.456043,0.557359,0.037898,-0.041245,-0.208176,-0.776633,0.593130,0.236549,-0.049346,0.059116,0.036356,0.082726,-0.539183,0.837327,0.388902,0.335966,0.926093
31,0.129167,0.016538,-0.024227,0.489852,-0.871312,0.456122,0.557518,0.037836,-0.039082,-0.204481,-0.774963,0.596735,0.237001,-0.045714,0.059007,0.037303,0.082541,-0.537716,0.838246,0.389037,0.338726,0.926406
32,0.133333,0.017667,-0.024482,0.490310,-0.871025,0.456279,0.557631,0.037810,-0.037358,-0.200646,-0.773422,0.600137,0.237439,-0.041512,0.058819,0.036118,0.082994,-0.535796,0.839482,0.389379,0.341384,0.927303
33,0.137500,0.019122,-0.025086,0.490847,-0.870675,0.456376,0.557758,0.037868,-0.035228,-0.194271,-0.771927,0.604274,0.238064,-0.036961,0.058485,0.036438,0.082296,-0.534146,0.840588,0.389550,0.344011,0.928192
34,0.141667,0.020847,-0.025654,0.491373,-0.870322,0.456499,0.557866,0.037872,-0.032653,-0.188596,-0.770734,0.607728,0.238615,-0.032025,0.057996,0.036356,0.082214,-0.532614,0.841571,0.389679,0.346710,0.928791
35,0.145833,0.022250,-0.026088,0.491815,-0.870024,0.456632,0.557950,0.037850,-0.030324,-0.182665,-0.769627,0.611055,0.239124,-0.026829,0.057511,0.035547,0.081958,-0.530597,0.842903,0.389939,0.349268,0.929887
36,0.150000,0.023263,-0.026281,0.491660,-0.870080,0.456843,0.557995,0.037852,-0.027902,-0.177665,-0.768634,0.613888,0.239621,-0.021367,0.057010,0.035488,0.081148,-0.529097,0.843926,0.389942,0.351914,0.930746
37,0.154167,0.024231,-0.026570,0.491974,-0.869867,0.456919,0.558028,0.037864,-0.024873,-0.171866,-0.767657,0.616884,0.240113,-0.015648,0.056479,0.034723,0.080686,-0.527316,0.845117,0.390209,0.354424,0.931920
38,0.158333,0.024681,-0.026638,0.492191,-0.869730,0.456950,0.558029,0.037881,-0.021949,-0.167668,-0.766319,0.619807,0.240551,-0.009564,0.055747,0.035359,0.080146,-0.525771,0.846104,0.390146,0.357003,0.932838
39,0.162500,0.024923,-0.026572,0.492302,-0.869662,0.456971,0.558016,0.037897,-0.020236,-0.160224,-0.765302,0.623083,0.241079,-0.003211,0.055206,0.035341,0.080001,-0.524103,0.847152,0.390278,0.359488,0.933878
40,0.166667,0.024802,-0.026475,0.492257,-0.869694,0.456979,0.557989,0.037889,-0.017579,-0.155024,-0.763917,0.626170,0.241660,0.003400,0.054415,0.034968,0.079890,-0.522078,0.848428,0.390525,0.361846,0.935159
41,0.170833,0.024630,-0.026362,0.492162,-0.869756,0.456994,0.557967,0.037886,-0.014227,-0.148962,-0.762685,0.629221,0.242176,0.010206,0.053630,0.035575,0.081196,-0.520425,0.849294,0.390526,0.364245,0.936012
42,0.175000,0.024569,-0.026281,0.492144,-0.869770,0.456994,0.557929,0.037899,-0.010523,-0.144280,-0.761522,0.631788,0.242620,0.017245,0.052857,0.034316,0.080390,-0.518637,0.850515,0.390735,0.366648,0.937236
43,0.179167,0.024400,-0.026147,0.492090,-0.869809,0.456981,0.557881,0.037916,-0.007391,-0.138721,-0.759990,0.634915,0.243126,0.024414,0.052317,0.034302,0.081683,-0.517166,0.851288,0.390667,0.369074,0.937869
44,0.183333,0.024079,-0.026012,0.491972,-0.869889,0.456949,0.557829,0.037942,-0.005100,-0.132896,-0.758310,0.638184,0.243571,0.031743,0.051787,0.033628,0.081724,-0.515630,0.852242,0.390619,0.371475,0.938785
45,0.187500,0.023271,-0.025812,0.491671,-0.870087,0.456938,0.557772,0.037965,-0.003958,-0.128824,-0.756060,0.641686,0.243946,0.039274,0.051178,0.032374,0.082106,-0.514085,0.853186,0.390628,0.373845,0.939716
46,0.191667,0.022389,-0.025539,0.491559,-0.870182,0.456893,0.557738,0.037947,-0.000364,-0.121572,-0.753994,0.645533,0.244392,0.046934,0.050819,0.031562,0.082131,-0.512560,0.854132,0.390558,0.376144,0.940690
47,0.195833,0.021811,-0.025375,0.491377,-0.870304,0.456875,0.557676,0.037956,0.002181,-0.115682,-0.751279,0.649763,0.244750,0.054727,0.050275,0.030651,0.082469,-0.511215,0.854938,0.390495,0.378411,0.941638
48,0.200000,0.021101,-0.025181,0.491200,-0.870427,0.456863,0.557614,0.037957,0.004662,-0.109086,-0.748764,0.653782,0.245108,0.062663,0.049793,0.029299,0.083222,-0.509684,0.855826,0.390498,0.380636,0.942557
49,0.204167,0.020733,-0.025092,0.491044,-0.870527,0.456838,0.557548,0.037990,0.005922,-0.101365,-0.746363,0.657748,0.245347,0.070678,0.049462,0.027813,0.084207,-0.508236,0.856640,0.390537,0.382808,0.943399
50,0.208333,0.020337,-0.024924,0.490887,-0.870629,0.456815,0.557497,0.038021,0.007221,-0.094353,-0.743490,0.662018,0.245481,0.078733,0.049113,0.025975,0.085406,-0.506785,0.857438,0.390480,0.384911,0.944141
51,0.212500,0.020109,-0.024836,0.490751,-0.870714,0.456794,0.557456,0.038058,0.009545,-0.087429,-0.740295,0.666505,0.245634,0.086881,0.048856,0.024663,0.086144,-0.505446,0.858193,0.390389,0.387009,0.945056
52,0.216667,0.019863,-0.024760,0.490646,-0.870781,0.456776,0.557408,0.038091,0.012203,-0.080691,-0.736814,0.671152,0.245700,0.095117,0.048578,0.023350,0.086642,-0.504113,0.858963,0.390400,0.389071,0.945926
53,0.220833,0.019967,-0.024940,0.490721,-0.870731,0.456767,0.557323,0.038099,0.015063,-0.074268,-0.733047,0.675943,0.245680,0.103398,0.048361,0.023453,0.084770,-0.502958,0.859824,0.390508,0.391031,0.947322
54,0.225000,0.019592,-0.024923,0.490653,-0.870778,0.456778,0.557275,0.038091,0.018613,-0.068103,-0.729166,0.680686,0.245628,0.111822,0.048011,0.022114,0.085678,-0.501605,0.860560,0.390438,0.393010,0.948102
55,0.229167,0.019471,-0.024829,0.490638,-0.870792,0.456776,0.557250,0.038106,0.022079,-0.062659,-0.725483,0.685027,0.245633,0.120294,0.047694,0.020911,0.086175,-0.500381,0.861252,0.390327,0.394962,0.948916
56,0.233333,0.019557,-0.024744,0.490658,-0.870781,0.456770,0.557228,0.038125,0.024736,-0.057453,-0.721638,0.689439,0.245569,0.128722,0.047297,0.019467,0.086916,-0.498929,0.862054,0.390223,0.396847,0.949689
57,0.237500,0.019514,-0.024688,0.490728,-0.870744,0.456761,0.557226,0.038135,0.026728,-0.052777,-0.717881,0.693647,0.245485,0.137288,0.047006,0.018419,0.087800,-0.497631,0.862737,0.390067,0.398712,0.950305
58,0.241667,0.019623,-0.024592,0.490781,-0.870715,0.456765,0.557215,0.038145,0.029272,-0.048796,-0.714053,0.697776,0.245336,0.145763,0.046765,0.017699,0.087546,-0.496432,0.863469,0.389871,0.400622,0.951159
59,0.245833,0.020259,-0.024445,0.490884,-0.870646,0.456777,0.557180,0.038213,0.031718,-0.043311,-0.710498,0.701649,0.245149,0.154291,0.046786,0.016229,0.088609,-0.495063,0.864175,0.389716,0.402375,0.951633
60,0.250000,0.020784,-0.024357,0.490987,-0.870578,0.456768,0.557210,0.038239,0.032969,-0.033663,-0.706421,0.706222,0.244835,0.162985,0.046885,0.015704,0.088594,-0.493811,0.864902,0.389561,0.404182,0.952367
61,0.254167,0.021118,-0.024249,0.491030,-0.870549,0.456772,0.557241,0.038247,0.033749,-0.030863,-0.701491,0.711209,0.244397,0.171720,0.046705,0.014956,0.089136,-0.492597,0.865551,0.389305,0.405936,0.952816
62,0.258333,0.021261,-0.023915,0.490949,-0.870601,0.456789,0.557312,0.038266,0.035061,-0.025612,-0.697132,0.715627,0.243992,0.180283,0.046602,0.013291,0.090742,-0.491112,0.866255,0.389113,0.407543,0.953212
63,0.262500,0.021630,-0.023466,0.491092,-0.870523,0.456781,0.557280,0.038264,0.037643,-0.020899,-0.692487,0.720144,0.243599,0.188789,0.046478,0.012611,0.090069,-0.489687,0.867142,0.388913,0.409247,0.953948
64,0.266667,0.021813,-0.023183,0.491138,-0.870500,0.456766,0.557290,0.038262,0.037897,-0.015275,-0.688052,0.724510,0.243088,0.197314,0.046522,0.012866,0.090321,-0.488592,0.867729,0.388611,0.410934,0.954232
65,0.270833,0.022019,-0.022980,0.491227,-0.870450,0.456741,0.557312,0.038257,0.039213,-0.010930,-0.683730,0.728598,0.242547,0.205770,0.046603,0.012935,0.090919,-0.487512,0.868273,0.388401,0.412556,0.954501
66,0.275000,0.022281,-0.022755,0.491261,-0.870430,0.456710,0.557338,0.038244,0.040648,-0.006739,-0.679290,0.732712,0.241956,0.214239,0.046699,0.012412,0.091526,-0.486259,0.868920,0.388068,0.414136,0.954860
67,0.279167,0.022585,-0.022534,0.491348,-0.870379,0.456680,0.557365,0.038241,0.041704,-0.003133,-0.674629,0.736971,0.241374,0.222726,0.046871,0.012093,0.091048,-0.484938,0.869712,0.387860,0.415646,0.955099
68,0.283333,0.022630,-0.022310,0.491499,-0.870298,0.456633,0.557399,0.038225,0.042637,0.000514,-0.670025,0.741113,0.240824,0.231108,0.047029,0.013039,0.091482,-0.483542,0.870430,0.387652,0.417126,0.955025
69,0.287500,0.021793,-0.022043,0.491971,-0.870059,0.456476,0.557468,0.038106,0.043535,0.004270,-0.665327,0.745270,0.240199,0.239511,0.047095,0.013575,0.090952,-0.482269,0.871183,0.387431,0.418626,0.955235
70,0.291667,0.021539,-0.021626,0.491866,-0.870136,0.456477,0.557463,0.038056,0.044332,0.006837,-0.660615,0.749383,0.239539,0.247830,0.047229,0.012927,0.091424,-0.480847,0.871929,0.387209,0.420128,0.955425
71,0.295833,0.021497,-0.021215,0.491935,-0.870108,0.456444,0.557481,0.038037,0.045029,0.009356,-0.656173,0.753208,0.238957,0.255961,0.047414,0.013262,0.090840,-0.479365,0.872801,0.387050,0.421560,0.955569
72,0.300000,0.021540,-0.020885,0.492122,-0.870009,0.456388,0.557544,0.038034,0.045779,0.014815,-0.650914,0.757625,0.238526,0.264607,0.047297,0.012668,0.091283,-0.477834,0.873603,0.386843,0.422867,0.955659
73,0.304167,0.021265,-0.020388,0.492165,-0.870003,0.456369,0.557562,0.038026,0.046957,0.018178,-0.645473,0.762121,0.237628,0.272811,0.047458,0.012520,0.090970,-0.476435,0.874401,0.386691,0.424193,0.955743
74,0.308333,0.021205,-0.019945,0.492061,-0.870074,0.456369,0.557651,0.038039,0.048043,0.020650,-0.640731,0.765982,0.236912,0.280733,0.047600,0.009336,0.088550,-0.474544,0.875717,0.386767,0.425114,0.956771
75,0.312500,0.021594,-0.019692,0.492116,-0.870039,0.456354,0.557724,0.038064,0.049391,0.022564,-0.636298,0.769530,0.236181,0.288477,0.047717,0.008228,0.087409,-0.472942,0.876709,0.386631,0.426046,0.956865
76,0.316667,0.022126,-0.019537,0.492250,-0.869953,0.456344,0.557779,0.038083,0.049532,0.025619,-0.632232,0.772769,0.235312,0.296134,0.047906,0.008547,0.088321,-0.471375,0.877458,0.386599,0.427326,0.956523
77,0.320833,0.022764,-0.019359,0.492581,-0.869753,0.456312,0.557837,0.038042,0.050570,0.027169,-0.628608,0.775601,0.234321,0.303570,0.048059,0.008664,0.088687,-0.470278,0.878008,0.386395,0.428497,0.956402
78,0.325000,0.023233,-0.019229,0.492659,-0.869700,0.456321,0.557909,0.038045,0.050405,0.029784,-0.626249,0.777422,0.233096,0.310818,0.048289,0.008943,0.088481,-0.469184,0.878611,0.386233,0.429700,0.956367
79,0.329167,0.023737,-0.019150,0.492793,-0.869612,0.456325,0.557987,0.038052,0.050779,0.032289,-0.622964,0.779933,0.232288,0.318043,0.048348,0.010445,0.087291,-0.470109,0.878219,0.385574,0.431142,0.956416
80,0.333333,0.024674,-0.019034,0.492870,-0.869545,0.456373,0.558048,0.038135,0.050306,0.035128,-0.619896,0.782282,0.231382,0.325080,0.048373,0.010253,0.087750,-0.468407,0.879085,0.385515,0.432111,0.956094
81,0.337500,0.025457,-0.019043,0.492796,-0.869564,0.456404,0.558174,0.038147,0.051584,0.036291,-0.617496,0.784042,0.230132,0.331906,0.048348,0.010116,0.087723,-0.466846,0.879919,0.385530,0.433090,0.955965
82,0.341667,0.026136,-0.019246,0.492588,-0.869657,0.456442,0.558356,0.038148,0.052498,0.037117,-0.615591,0.785439,0.229079,0.338512,0.048404,0.011575,0.086252,-0.467164,0.879877,0.385113,0.434317,0.956067
83,0.345833,0.027552,-0.019240,0.491742,-0.870092,0.456628,0.558562,0.038254,0.053276,0.036360,-0.613837,0.786794,0.228116,0.344902,0.048511,0.011342,0.086392,-0.465533,0.880731,0.385065,0.435193,0.955839
84,0.350000,0.028301,-0.019026,0.490888,-0.870555,0.456804,0.558910,0.038380,0.054586,0.035327,-0.612498,0.787794,0.227094,0.351070,0.048552,0.011553,0.086428,-0.464121,0.881469,0.385071,0.436149,0.955675
85,0.354167,0.029186,-0.019136,0.490062,-0.870989,0.456955,0.559234,0.038427,0.050261,0.041260,-0.611631,0.788466,0.225286,0.356942,0.048297,0.013011,0.085370,-0.464010,0.881611,0.384769,0.437288,0.955765
86,0.358333,0.030370,-0.019218,0.489405,-0.871316,0.457080,0.559442,0.038411,0.049803,0.041979,-0.610990,0.788954,0.224096,0.362491,0.048232,0.012811,0.085635,-0.462728,0.882261,0.384748,0.438220,0.955569
87,0.362500,0.030956,-0.019383,0.488853,-0.871601,0.457217,0.559671,0.038396,0.049532,0.043451,-0.610514,0.789260,0.222781,0.368071,0.048098,0.012879,0.085457,-0.461386,0.882980,0.384747,0.439135,0.955488
88,0.366667,0.031841,-0.019731,0.488212,-0.871921,0.457386,0.559837,0.038404,0.048995,0.043685,-0.609927,0.789734,0.221609,0.373245,0.047932,0.013067,0.084951,-0.460109,0.883693,0.384658,0.440095,0.955404
89,0.370833,0.033520,-0.020127,0.487748,-0.872108,0.457519,0.559987,0.038480,0.048108,0.042926,-0.609830,0.789905,0.220371,0.378093,0.047794,0.014636,0.084020,-0.460087,0.883768,0.384289,0.441245,0.955423
90,0.375000,0.034934,-0.019991,0.487404,-0.872248,0.457650,0.560115,0.038528,0.047677,0.042278,-0.610169,0.789705,0.219133,0.382641,0.047533,0.014522,0.083625,-0.458787,0.884483,0.384283,0.442203,0.955398
91,0.379167,0.036600,-0.020095,0.487024,-0.872390,0.457766,0.560164,0.038694,0.046434,0.041804,-0.610698,0.789395,0.217867,0.386856,0.047305,0.015647,0.082778,-0.457906,0.885000,0.384163,0.443290,0.955541
92,0.383333,0.037164,-0.019918,0.486634,-0.872588,0.457845,0.560284,0.038772,0.044543,0.041045,-0.611492,0.788929,0.216623,0.390722,0.047091,0.016130,0.082336,-0.456955,0.885524,0.384099,0.444258,0.955511
93,0.387500,0.037297,-0.019727,0.486228,-0.872813,0.457918,0.560413,0.038767,0.042643,0.040189,-0.612214,0.788518,0.215414,0.394305,0.046837,0.017284,0.080721,-0.457779,0.885225,0.384275,0.444916,0.955969
94,0.391667,0.036731,-0.019409,0.485947,-0.873001,0.457969,0.560540,0.038683,0.040920,0.038874,-0.613006,0.788060,0.214307,0.397564,0.046478,0.018173,0.080511,-0.457325,0.885462,0.384130,0.446005,0.956053
95,0.395833,0.036681,-0.019392,0.485720,-0.873129,0.458013,0.560643,0.038662,0.039332,0.037212,-0.613806,0.787597,0.213265,0.400458,0.046083,0.018892,0.080379,-0.456848,0.885704,0.384048,0.447034,0.956109
96,0.400000,0.036932,-0.019422,0.485501,-0.873240,0.458059,0.560749,0.038685,0.037450,0.035383,-0.614621,0.787138,0.212215,0.403008,0.045677,0.019853,0.080121,-0.456386,0.885945,0.383969,0.448076,0.956108
97,0.404167,0.037145,-0.019955,0.484919,-0.873542,0.458144,0.560890,0.038754,0.035764,0.033395,-0.615521,0.786600,0.211285,0.405146,0.045245,0.020672,0.080068,-0.455382,0.886447,0.384054,0.449043,0.956062
98,0.408333,0.038182,-0.020024,0.484427,-0.873769,0.458257,0.560865,0.038844,0.033438,0.031165,-0.615946,0.786461,0.210401,0.407038,0.044724,0.021427,0.079400,-0.455071,0.886649,0.383965,0.449912,0.956149
99,0.412500,0.038010,-0.019921,0.484163,-0.873925,0.458324,0.560928,0.038781,0.031349,0.028593,-0.616133,0.786499,0.209543,0.408577,0.044244,0.021831,0.078485,-0.454603,0.886961,0.384017,0.450754,0.956281
100,0.416667,0.038310,-0.020017,0.484074,-0.873959,0.458364,0.560968,0.038777,0.029784,0.025480,-0.616032,0.786745,0.208834,0.409795,0.043677,0.021946,0.077535,-0.453611,0.887549,0.384230,0.451465,0.956425
101,0.420833,0.039073,-0.020115,0.484104,-0.873906,0.458388,0.560960,0.038843,0.027486,0.023248,-0.615937,0.786973,0.208377,0.410533,0.043098,0.022220,0.076319,-0.453367,0.887773,0.384253,0.452169,0.956624
102,0.425000,0.039451,-0.020055,0.484079,-0.873904,0.458423,0.560914,0.038915,0.025002,0.020784,-0.615636,0.787360,0.207957,0.410946,0.042529,0.022426,0.075512,-0.452845,0.888103,0.384315,0.452903,0.956785
103,0.429167,0.039651,-0.020032,0.484215,-0.873821,0.458424,0.560886,0.038953,0.022505,0.018403,-0.615103,0.787911,0.207655,0.411088,0.042010,0.022738,0.074528,-0.452436,0.888386,0.384431,0.453601,0.956985
104,0.433333,0.039642,-0.019979,0.484286,-0.873783,0.458418,0.560882,0.038949,0.020272,0.015761,-0.614503,0.788496,0.207432,0.410993,0.041483,0.022898,0.073931,-0.452074,0.888616,0.384514,0.454435,0.957074
105,0.437500,0.039406,-0.019929,0.484358,-0.873755,0.458421,0.560888,0.038917,0.017821,0.013691,-0.614034,0.788960,0.207286,0.410792,0.040949,0.022779,0.073515,-0.451152,0.889122,0.384741,0.455057,0.957186
106,0.441667,0.039091,-0.019854,0.484379,-0.873759,0.458419,0.560908,0.038882,0.015178,0.012176,-0.613846,0.789186,0.207232,0.410555,0.040427,0.022456,0.073264,-0.450407,0.889529,0.384899,0.455764,0.957343
107,0.445833,0.038940,-0.019886,0.484388,-0.873760,0.458430,0.560928,0.038858,0.012693,0.010996,-0.613993,0.789133,0.207173,0.410420,0.039905,0.022056,0.072800,-0.449905,0.889831,0.384975,0.456446,0.957569
108,0.450000,0.038712,-0.019890,0.484418,-0.873753,0.458449,0.560953,0.038834,0.010434,0.009978,-0.614050,0.789136,0.207118,0.410411,0.039493,0.022464,0.072270,-0.449873,0.889880,0.385088,0.457213,0.957748
109,0.454167,0.038736,-0.019889,0.484458,-0.873730,0.458467,0.560964,0.038819,0.008449,0.008846,-0.613967,0.789237,0.207081,0.410506,0.039146,0.022650,0.072110,-0.449865,0.889893,0.385110,0.458009,0.957882
110,0.458333,0.039058,-0.019989,0.484491,-0.873695,0.458498,0.560987,0.038820,0.006534,0.008217,-0.613721,0.789453,0.207122,0.410691,0.038900,0.022520,0.071762,-0.449749,0.889983,0.385095,0.458653,0.958067
111,0.462500,0.039376,-0.020084,0.484522,-0.873662,0.458543,0.561019,0.038814,0.004870,0.007443,-0.613497,0.789647,0.207147,0.410918,0.038805,0.022733,0.071404,-0.449851,0.889954,0.385159,0.459365,0.958204
112,0.466667,0.040052,-0.020331,0.484428,-0.873677,0.458612,0.561037,0.038860,0.003193,0.007344,-0.613048,0.790005,0.207245,0.411270,0.038659,0.022807,0.071202,-0.449793,0.889998,0.385199,0.460073,0.958320
113,0.470833,0.041482,-0.020804,0.484256,-0.873695,0.458693,0.561003,0.038959,0.001897,0.007406,-0.612662,0.790308,0.207358,0.411632,0.038585,0.022908,0.070881,-0.449973,0.889930,0.385232,0.460781,0.958477
