Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
49,0.204167,0.001805,0.053309,-0.993212,-0.103371,1.820543,-1.154990,0.011446,0.002665,0.026948,-0.980162,-0.196337,1.896798,-0.873733,0.019351,-0.034875,-0.019389,0.998731,0.030743,1.863632,-0.991386,0.937508
50,0.208333,0.002326,0.052980,-0.993274,-0.102927,1.820448,-1.154910,0.011522,0.002469,0.026831,-0.980278,-0.195776,1.896842,-0.873674,0.019346,-0.035027,-0.019306,0.998753,0.029891,1.863571,-0.990926,0.937437
51,0.212500,0.003003,0.052353,-0.993364,-0.102361,1.820332,-1.154813,0.011592,0.002476,0.026830,-0.980347,-0.195433,1.896882,-0.873628,0.019357,-0.035212,-0.019179,0.998772,0.029101,1.863469,-0.990479,0.937369
52,0.216667,0.003726,0.051882,-0.993459,-0.101650,1.820202,-1.154717,0.011687,0.002497,0.026625,-0.980379,-0.195300,1.896909,-0.873605,0.019369,-0.035384,-0.019237,0.998791,0.028183,1.863382,-0.990041,0.937282
53,0.220833,0.004644,0.051474,-0.993546,-0.100969,1.820043,-1.154590,0.011810,0.002316,0.026410,-0.980391,-0.195269,1.896926,-0.873591,0.019371,-0.035524,-0.019470,0.998806,0.027290,1.863345,-0.989638,0.937106
54,0.225000,0.005762,0.050804,-0.993671,-0.100015,1.819876,-1.154487,0.011938,0.002277,0.026249,-0.980381,-0.195342,1.896941,-0.873589,0.019368,-0.035737,-0.019688,0.998820,0.026357,1.863261,-0.989254,0.936956
55,0.229167,0.006737,0.050501,-0.993775,-0.099077,1.819692,-1.154351,0.012090,0.002193,0.025953,-0.980375,-0.195416,1.896958,-0.873591,0.019379,-0.035903,-0.019989,0.998836,0.025245,1.863192,-0.988845,0.936804
56,0.233333,0.007492,0.050594,-0.993863,-0.098080,1.819475,-1.154203,0.012235,0.002012,0.025748,-0.980379,-0.195421,1.896976,-0.873577,0.019377,-0.035846,-0.020373,0.998857,0.024186,1.863114,-0.988478,0.936626
57,0.237500,0.008427,0.051299,-0.993919,-0.097070,1.819241,-1.154026,0.012419,0.001903,0.025527,-0.980392,-0.195388,1.897006,-0.873561,0.019385,-0.035906,-0.020709,0.998874,0.023089,1.863041,-0.988127,0.936427
58,0.241667,0.009361,0.051688,-0.994022,-0.095712,1.819009,-1.153901,0.012621,0.001708,0.025248,-0.980422,-0.195275,1.897029,-0.873537,0.019379,-0.036020,-0.021112,0.998887,0.021939,1.862929,-0.987795,0.936223
59,0.245833,0.011086,0.052893,-0.994157,-0.093437,1.818739,-1.153740,0.012945,0.001696,0.024997,-0.980450,-0.195169,1.897060,-0.873522,0.019381,-0.036030,-0.021478,0.998905,0.020702,1.862832,-0.987465,0.936013
60,0.250000,0.012417,0.054703,-0.994267,-0.091033,1.818455,-1.153545,0.013274,0.001439,0.024720,-0.980476,-0.195074,1.897091,-0.873493,0.019390,-0.035970,-0.021724,0.998926,0.019516,1.862698,-0.987146,0.935806
61,0.254167,0.013836,0.057162,-0.994351,-0.088360,1.818142,-1.153354,0.013645,0.001335,0.024493,-0.980498,-0.194991,1.897116,-0.873471,0.019393,-0.035872,-0.022016,0.998946,0.018303,1.862518,-0.986842,0.935608
62,0.258333,0.014894,0.060522,-0.994398,-0.085366,1.817788,-1.153111,0.014025,0.001220,0.024160,-0.980528,-0.194883,1.897146,-0.873450,0.019394,-0.035899,-0.022251,0.998964,0.016932,1.862362,-0.986516,0.935401
63,0.262500,0.015696,0.064113,-0.994423,-0.082262,1.817396,-1.152831,0.014380,0.001064,0.023852,-0.980558,-0.194770,1.897185,-0.873430,0.019397,-0.035849,-0.022398,0.998983,0.015712,1.862120,-0.986231,0.935202
64,0.266667,0.017354,0.066563,-0.994511,-0.078839,1.816950,-1.152445,0.014867,0.000947,0.023565,-0.980591,-0.194639,1.897218,-0.873411,0.019400,-0.035780,-0.022666,0.999000,0.014331,1.861910,-0.985994,0.934968
65,0.270833,0.019411,0.068152,-0.994636,-0.075357,1.816529,-1.152054,0.015398,0.000829,0.023298,-0.980622,-0.194517,1.897249,-0.873388,0.019410,-0.035966,-0.022677,0.999014,0.012807,1.861654,-0.985725,0.934817
66,0.275000,0.021730,0.068736,-0.994801,-0.071938,1.816092,-1.151615,0.015923,0.000653,0.022999,-0.980653,-0.194397,1.897276,-0.873372,0.019414,-0.035741,-0.022637,0.999040,0.011390,1.861434,-0.985490,0.934651
67,0.279167,0.024383,0.069250,-0.994939,-0.068609,1.815632,-1.151151,0.016495,0.000480,0.022686,-0.980686,-0.194269,1.897306,-0.873353,0.019411,-0.035626,-0.022681,0.999058,0.009971,1.861152,-0.985266,0.934482
68,0.283333,0.026854,0.069680,-0.995064,-0.065348,1.815123,-1.150670,0.017066,0.000433,0.022444,-0.980710,-0.194178,1.897342,-0.873344,0.019415,-0.035600,-0.022778,0.999070,0.008498,1.860884,-0.985045,0.934296
69,0.287500,0.029695,0.070288,-0.995144,-0.062181,1.814616,-1.150126,0.017704,0.000278,0.022230,-0.980741,-0.194042,1.897373,-0.873334,0.019428,-0.035417,-0.022521,0.999094,0.007096,1.860576,-0.984819,0.934194
70,0.291667,0.032205,0.071189,-0.995228,-0.058444,1.814006,-1.149549,0.018362,0.000150,0.022004,-0.980769,-0.193929,1.897402,-0.873331,0.019434,-0.035493,-0.022476,0.999102,0.005549,1.860237,-0.984591,0.934110
71,0.295833,0.035170,0.072383,-0.995271,-0.054405,1.813438,-1.148938,0.019114,0.000029,0.021863,-0.980798,-0.193799,1.897429,-0.873329,0.019430,-0.035316,-0.022263,0.999120,0.004177,1.859925,-0.984396,0.933999
72,0.300000,0.037951,0.073906,-0.995277,-0.050215,1.812803,-1.148279,0.019860,-0.000073,0.021745,-0.980824,-0.193679,1.897447,-0.873326,0.019422,-0.035287,-0.021795,0.999136,0.002801,1.859515,-0.984193,0.934004
73,0.304167,0.040889,0.075104,-0.995281,-0.045862,1.812154,-1.147581,0.020585,-0.000116,0.021638,-0.980846,-0.193582,1.897475,-0.873334,0.019425,-0.035095,-0.021163,0.999159,0.001529,1.859136,-0.983998,0.934006
74,0.308333,0.043794,0.076218,-0.995279,-0.041147,1.811417,-1.146830,0.021327,-0.000153,0.021633,-0.980864,-0.193487,1.897490,-0.873344,0.019423,-0.034943,-0.020767,0.999174,0.000215,1.858743,-0.983819,0.933982
75,0.312500,0.046416,0.077339,-0.995264,-0.036239,1.810582,-1.146110,0.022050,-0.000151,0.021544,-0.980884,-0.193395,1.897511,-0.873357,0.019420,-0.034839,-0.020308,0.999186,-0.001018,1.858302,-0.983620,0.933996
76,0.316667,0.048359,0.078251,-0.995255,-0.031724,1.809670,-1.145428,0.022781,-0.000237,0.021576,-0.980895,-0.193336,1.897526,-0.873361,0.019428,-0.034620,-0.019723,0.999204,-0.002181,1.857849,-0.983430,0.934054
77,0.320833,0.051558,0.078844,-0.995194,-0.026737,1.808697,-1.144657,0.023545,-0.000181,0.021516,-0.980915,-0.193243,1.897544,-0.873382,0.019432,-0.034908,-0.019329,0.999198,-0.003363,1.857372,-0.983199,0.934109
78,0.325000,0.054124,0.079676,-0.995106,-0.022063,1.807570,-1.143957,0.024284,-0.000225,0.021601,-0.980924,-0.193189,1.897554,-0.873396,0.019424,-0.034673,-0.018606,0.999216,-0.004369,1.856952,-0.983021,0.934158
79,0.329167,0.056472,0.080747,-0.994988,-0.017004,1.806255,-1.143083,0.025033,-0.000292,0.021645,-0.980936,-0.193124,1.897564,-0.873401,0.019417,-0.034530,-0.017826,0.999231,-0.005329,1.856480,-0.982844,0.934237
80,0.333333,0.058819,0.081284,-0.994874,-0.012605,1.804900,-1.142274,0.025702,-0.000338,0.021617,-0.980949,-0.193061,1.897572,-0.873412,0.019417,-0.034616,-0.017165,0.999234,-0.006162,1.855953,-0.982649,0.934318
81,0.337500,0.060839,0.081423,-0.994790,-0.007918,1.803422,-1.141508,0.026391,-0.000277,0.021702,-0.980952,-0.193033,1.897580,-0.873430,0.019422,-0.034554,-0.016569,0.999241,-0.006968,1.855459,-0.982466,0.934385
82,0.341667,0.062463,0.081891,-0.994676,-0.003420,1.801726,-1.140614,0.027054,-0.000327,0.021642,-0.980966,-0.192970,1.897590,-0.873441,0.019417,-0.034651,-0.016029,0.999241,-0.007752,1.854924,-0.982281,0.934477
83,0.345833,0.063666,0.082523,-0.994554,0.000158,1.799942,-1.139817,0.027633,-0.000305,0.021710,-0.980975,-0.192918,1.897595,-0.873443,0.019411,-0.034461,-0.015459,0.999251,-0.008430,1.854382,-0.982122,0.934555
84,0.350000,0.064837,0.083263,-0.994410,0.003443,1.797929,-1.138857,0.028263,-0.000337,0.021696,-0.980987,-0.192859,1.897606,-0.873449,0.019404,-0.034484,-0.014661,0.999258,-0.008921,1.853756,-0.981948,0.934692
85,0.354167,0.065547,0.083669,-0.994317,0.006139,1.795714,-1.137815,0.028863,-0.000293,0.021698,-0.980995,-0.192818,1.897617,-0.873460,0.019407,-0.033929,-0.013697,0.999289,-0.009088,1.853294,-0.981851,0.934708
86,0.358333,0.066254,0.083592,-0.994260,0.008321,1.793292,-1.136754,0.029458,-0.000310,0.021789,-0.981001,-0.192775,1.897616,-0.873456,0.019403,-0.034708,-0.013595,0.999259,-0.009643,1.852525,-0.981645,0.934834
87,0.362500,0.066376,0.084183,-0.994185,0.010152,1.790689,-1.135681,0.030009,-0.000282,0.021680,-0.981009,-0.192745,1.897619,-0.873458,0.019405,-0.035038,-0.013399,0.999247,-0.009936,1.851859,-0.981497,0.934873
88,0.366667,0.066398,0.084578,-0.994135,0.011582,1.787801,-1.134499,0.030534,-0.000285,0.021708,-0.981014,-0.192720,1.897616,-0.873453,0.019392,-0.035173,-0.012798,0.999248,-0.010125,1.851213,-0.981355,0.934980
89,0.370833,0.065800,0.085074,-0.994122,0.012393,1.784761,-1.133279,0.031019,-0.000245,0.021679,-0.981016,-0.192712,1.897624,-0.873450,0.019390,-0.035043,-0.011965,0.999263,-0.010140,1.850530,-0.981227,0.935115
90,0.375000,0.064350,0.085093,-0.994211,0.012756,1.781467,-1.132041,0.031453,-0.000305,0.021644,-0.981022,-0.192687,1.897629,-0.873448,0.019383,-0.035224,-0.011485,0.999261,-0.010229,1.849831,-0.981066,0.935226
91,0.379167,0.063067,0.085598,-0.994245,0.013125,1.777971,-1.130748,0.031861,-0.000313,0.021573,-0.981029,-0.192656,1.897628,-0.873445,0.019384,-0.035301,-0.010815,0.999267,-0.010145,1.849130,-0.980958,0.935351
92,0.383333,0.061393,0.086871,-0.994238,0.013252,1.774258,-1.129464,0.032155,-0.000259,0.021604,-0.981029,-0.192654,1.897624,-0.873443,0.019375,-0.035381,-0.010066,0.999273,-0.010000,1.848382,-0.980811,0.935503
93,0.387500,0.058982,0.088323,-0.994259,0.013045,1.770324,-1.128168,0.032372,-0.000256,0.021503,-0.981036,-0.192628,1.897629,-0.873445,0.019377,-0.035526,-0.009381,0.999276,-0.009855,1.847678,-0.980701,0.935622
94,0.391667,0.056691,0.089600,-0.994278,0.012987,1.766225,-1.126855,0.032568,-0.000637,0.021125,-0.981066,-0.192518,1.897645,-0.873416,0.019356,-0.035430,-0.008680,0.999289,-0.009556,1.846966,-0.980609,0.935723
95,0.395833,0.054139,0.090819,-0.994315,0.012594,1.761906,-1.125627,0.032639,-0.000266,0.021469,-0.981040,-0.192610,1.897631,-0.873435,0.019365,-0.035197,-0.007751,0.999309,-0.009076,1.846210,-0.980563,0.935822
96,0.400000,0.051082,0.092164,-0.994356,0.012372,1.757421,-1.124356,0.032809,-0.000623,0.021085,-0.981070,-0.192502,1.897638,-0.873414,0.019339,-0.034799,-0.006506,0.999338,-0.008422,1.845583,-0.980529,0.935842
97,0.404167,0.048165,0.093993,-0.994337,0.011795,1.752740,-1.123115,0.032723,-0.000642,0.021060,-0.981074,-0.192482,1.897646,-0.873412,0.019333,-0.036285,-0.006935,0.999279,-0.008748,1.844638,-0.980311,0.935995
98,0.408333,0.045074,0.095257,-0.994369,0.011175,1.747889,-1.121874,0.032745,-0.000545,0.021203,-0.981066,-0.192507,1.897641,-0.873407,0.019333,-0.037355,-0.007092,0.999239,-0.008714,1.843774,-0.980163,0.936055
99,0.412500,0.041580,0.096909,-0.994366,0.010800,1.742895,-1.120711,0.032694,-0.000547,0.021217,-0.981068,-0.192497,1.897634,-0.873408,0.019319,-0.037237,-0.006167,0.999254,-0.008238,1.842965,-0.980093,0.936156
100,0.416667,0.038038,0.097913,-0.994419,0.009821,1.737801,-1.119601,0.032567,-0.000396,0.021310,-0.981062,-0.192519,1.897634,-0.873409,0.019316,-0.037117,-0.005410,0.999265,-0.007860,1.842155,-0.980028,0.936252
101,0.420833,0.034405,0.098829,-0.994467,0.009231,1.732491,-1.118500,0.032515,-0.000322,0.021281,-0.981052,-0.192574,1.897629,-0.873412,0.019306,-0.036932,-0.004901,0.999279,-0.007359,1.841340,-0.979994,0.936259
102,0.425000,0.030633,0.099690,-0.994512,0.008349,1.727076,-1.117460,0.032416,-0.000355,0.021420,-0.981049,-0.192570,1.897618,-0.873419,0.019296,-0.037034,-0.004322,0.999281,-0.006856,1.840536,-0.979915,0.936259
103,0.429167,0.024562,0.101971,-0.994456,0.007489,1.721321,-1.116295,0.032155,-0.000253,0.021567,-0.981039,-0.192607,1.897615,-0.873421,0.019283,-0.037503,-0.004097,0.999266,-0.006637,1.839708,-0.979832,0.936266
104,0.433333,0.018810,0.103817,-0.994397,0.006524,1.715649,-1.115449,0.031910,-0.000114,0.021710,-0.981028,-0.192645,1.897605,-0.873435,0.019268,-0.038249,-0.004139,0.999237,-0.006777,1.838636,-0.979748,0.936373
105,0.437500,0.014214,0.105184,-0.994334,0.005871,1.709879,-1.114590,0.031723,0.000272,0.021982,-0.980992,-0.192798,1.897590,-0.873461,0.019283,-0.038660,-0.003723,0.999224,-0.006621,1.837707,-0.979680,0.936385
106,0.441667,0.010759,0.105624,-0.994334,0.005265,1.704027,-1.113748,0.031601,0.000295,0.022192,-0.980987,-0.192802,1.897581,-0.873476,0.019269,-0.038642,-0.002978,0.999229,-0.006192,1.836806,-0.979632,0.936369
107,0.445833,0.007700,0.105173,-0.994415,0.004231,1.698134,-1.112946,0.031547,0.000261,0.022308,-0.980974,-0.192852,1.897569,-0.873487,0.019265,-0.038953,-0.002799,0.999219,-0.006023,1.835768,-0.979563,0.936359
108,0.450000,0.005199,0.103852,-0.994574,0.003189,1.692212,-1.112199,0.031519,0.000505,0.022533,-0.980965,-0.192870,1.897565,-0.873502,0.019246,-0.039049,-0.002858,0.999216,-0.005958,1.834862,-0.979513,0.936269
109,0.454167,0.002889,0.103166,-0.994657,0.002280,1.686222,-1.111556,0.031463,0.000477,0.022641,-0.980956,-0.192906,1.897562,-0.873511,0.019235,-0.038799,-0.002611,0.999228,-0.005643,1.833958,-0.979536,0.936129
110,0.458333,0.000321,0.101862,-0.994798,0.001313,1.680169,-1.111003,0.031407,0.000582,0.022778,-0.980949,-0.192922,1.897559,-0.873531,0.019226,-0.039777,-0.002478,0.999187,-0.006005,1.832739,-0.979396,0.936230
