Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
333,1.387500,0.022400,0.059406,-0.855542,-0.513825,1.352757,-0.340429,0.027394,0.219387,-0.148844,-0.790721,-0.551793,1.605695,-0.380332,0.103277,-0.040865,-0.009023,0.874770,0.482728,1.395189,-0.385455,0.951338
334,1.391667,0.022601,0.059464,-0.855597,-0.513719,1.352771,-0.340431,0.027402,0.210996,-0.143759,-0.794344,-0.551209,1.599894,-0.369902,0.101053,-0.040881,-0.010042,0.875363,0.481631,1.393576,-0.383073,0.951595
335,1.395833,0.022805,0.059578,-0.855601,-0.513690,1.352784,-0.340418,0.027406,0.201951,-0.138695,-0.797725,-0.551011,1.594011,-0.359531,0.098742,-0.040922,-0.010191,0.875732,0.480953,1.391929,-0.380710,0.951784
336,1.400000,0.022987,0.059668,-0.855618,-0.513642,1.352805,-0.340437,0.027412,0.195098,-0.133155,-0.800833,-0.550339,1.588099,-0.349143,0.096454,-0.040918,-0.010442,0.876128,0.480226,1.390288,-0.378332,0.951978
337,1.404167,0.022705,0.059033,-0.855967,-0.513147,1.352746,-0.340436,0.027429,0.183526,-0.128558,-0.803673,-0.551273,1.581887,-0.338533,0.094161,-0.041019,-0.010775,0.876461,0.479601,1.388607,-0.375913,0.952128
338,1.408333,0.022634,0.059174,-0.856133,-0.512857,1.352720,-0.340445,0.027472,0.175826,-0.123505,-0.806369,-0.551000,1.575875,-0.328118,0.091868,-0.040907,-0.010937,0.876726,0.479122,1.386961,-0.373510,0.952287
339,1.412500,0.022738,0.059077,-0.856193,-0.512764,1.352668,-0.340448,0.027527,0.165881,-0.117407,-0.810390,-0.549515,1.569179,-0.317449,0.089691,-0.040826,-0.011644,0.876990,0.478629,1.385271,-0.371094,0.952395
340,1.416667,0.022965,0.059263,-0.856297,-0.512559,1.352667,-0.340453,0.027554,0.158952,-0.111695,-0.812529,-0.549595,1.563063,-0.307001,0.087392,-0.040601,-0.011759,0.877241,0.478185,1.383592,-0.368644,0.952530
341,1.420833,0.023037,0.059194,-0.856436,-0.512330,1.352665,-0.340476,0.027562,0.152086,-0.106910,-0.814621,-0.549394,1.556985,-0.296531,0.085247,-0.040338,-0.011792,0.877437,0.477848,1.381903,-0.366217,0.952651
342,1.425000,0.023012,0.059171,-0.856568,-0.512114,1.352684,-0.340482,0.027560,0.143888,-0.101608,-0.816713,-0.549501,1.550620,-0.285914,0.083046,-0.040289,-0.012260,0.877705,0.477348,1.380228,-0.363742,0.952729
343,1.429167,0.023109,0.059256,-0.856506,-0.512204,1.352732,-0.340464,0.027592,0.135886,-0.096417,-0.818642,-0.549604,1.544238,-0.275365,0.080914,-0.040261,-0.012112,0.877900,0.476995,1.378581,-0.361395,0.952708
344,1.433333,0.023107,0.059586,-0.856826,-0.511630,1.352757,-0.340457,0.027629,0.127640,-0.090827,-0.820866,-0.549215,1.537850,-0.264885,0.079001,-0.040112,-0.012428,0.878185,0.476475,1.376945,-0.358959,0.952725
345,1.437500,0.023089,0.059510,-0.856895,-0.511524,1.352775,-0.340461,0.027642,0.119908,-0.085081,-0.822817,-0.548959,1.531451,-0.254430,0.077000,-0.039869,-0.012593,0.878448,0.476006,1.375315,-0.356594,0.952707
346,1.441667,0.023088,0.059391,-0.857044,-0.511289,1.352805,-0.340476,0.027635,0.112469,-0.079961,-0.824717,-0.548452,1.524980,-0.243907,0.075158,-0.039908,-0.012950,0.878816,0.475313,1.373703,-0.354167,0.952643
347,1.445833,0.022434,0.058972,-0.857246,-0.511026,1.352752,-0.340498,0.027615,0.103016,-0.074370,-0.826789,-0.547975,1.518361,-0.233465,0.073292,-0.039725,-0.012975,0.879100,0.474801,1.372119,-0.351792,0.952577
348,1.450000,0.022915,0.059071,-0.857354,-0.510813,1.352816,-0.340524,0.027655,0.096256,-0.069381,-0.828374,-0.547464,1.511798,-0.223001,0.071627,-0.039754,-0.012948,0.879400,0.474244,1.370571,-0.349384,0.952522
349,1.454167,0.022859,0.059090,-0.857469,-0.510620,1.352819,-0.340536,0.027667,0.088429,-0.064825,-0.830114,-0.546708,1.505186,-0.212596,0.069994,-0.039807,-0.013113,0.879739,0.473607,1.369011,-0.347003,0.952388
350,1.458333,0.022849,0.058908,-0.857599,-0.510423,1.352858,-0.340579,0.027660,0.080905,-0.060139,-0.831710,-0.545982,1.498541,-0.202223,0.068472,-0.039774,-0.013214,0.880090,0.472954,1.367432,-0.344603,0.952259
351,1.462500,0.022600,0.058127,-0.857794,-0.510195,1.352907,-0.340627,0.027646,0.073017,-0.055452,-0.833387,-0.545032,1.491850,-0.191961,0.067041,-0.039386,-0.013253,0.880402,0.472404,1.365886,-0.342191,0.952129
352,1.466667,0.022582,0.058037,-0.857898,-0.510032,1.352918,-0.340619,0.027663,0.065725,-0.051111,-0.834861,-0.544128,1.485216,-0.181732,0.065650,-0.039239,-0.013244,0.880675,0.471908,1.364324,-0.339746,0.951981
353,1.470833,0.022527,0.057413,-0.858027,-0.509888,1.352930,-0.340748,0.027631,0.058005,-0.046969,-0.836285,-0.543191,1.478441,-0.171555,0.064395,-0.038903,-0.013357,0.881021,0.471286,1.362784,-0.337345,0.951841
354,1.475000,0.022444,0.056881,-0.858151,-0.509743,1.352970,-0.340755,0.027602,0.050688,-0.043079,-0.837642,-0.542154,1.471718,-0.161430,0.063216,-0.038787,-0.013321,0.881341,0.470699,1.361256,-0.334912,0.951683
355,1.479167,0.022494,0.056745,-0.858331,-0.509452,1.352984,-0.340791,0.027580,0.044135,-0.039408,-0.838693,-0.541381,1.465010,-0.151365,0.062148,-0.038441,-0.013395,0.881631,0.470180,1.359712,-0.332454,0.951490
356,1.483333,0.022885,0.056698,-0.858308,-0.509479,1.353046,-0.340797,0.027614,0.037267,-0.035337,-0.839763,-0.540518,1.458277,-0.141367,0.061086,-0.038207,-0.013584,0.881975,0.469548,1.358135,-0.329970,0.951308
357,1.487500,0.022292,0.056326,-0.858512,-0.509203,1.352994,-0.340794,0.027597,0.029611,-0.031620,-0.840761,-0.539670,1.451522,-0.131446,0.060150,-0.037888,-0.013692,0.882287,0.468984,1.356581,-0.327503,0.951132
358,1.491667,0.022309,0.056076,-0.858555,-0.509158,1.353032,-0.340816,0.027596,0.023279,-0.027855,-0.841461,-0.539098,1.444798,-0.121588,0.059304,-0.037740,-0.014098,0.882635,0.468329,1.355003,-0.324902,0.950912
359,1.495833,0.022353,0.055509,-0.858754,-0.508882,1.353032,-0.340852,0.027595,0.016843,-0.024841,-0.842067,-0.538538,1.438065,-0.111861,0.058479,-0.037523,-0.013901,0.882846,0.467956,1.353452,-0.322402,0.950683
360,1.500000,0.022364,0.055351,-0.858845,-0.508746,1.353038,-0.340822,0.027646,0.010823,-0.020929,-0.842566,-0.538077,1.431313,-0.102214,0.057783,-0.037291,-0.013921,0.883178,0.467346,1.351881,-0.319949,0.950443
361,1.504167,0.022362,0.055050,-0.859003,-0.508512,1.353039,-0.340825,0.027643,0.005108,-0.017508,-0.842913,-0.537741,1.424600,-0.092626,0.057137,-0.036904,-0.013322,0.883364,0.467042,1.350443,-0.317672,0.950116
362,1.508333,0.022411,0.054894,-0.859134,-0.508305,1.353045,-0.340824,0.027658,-0.000293,-0.014982,-0.843348,-0.537159,1.417889,-0.083134,0.056506,-0.036411,-0.013270,0.883559,0.466713,1.349018,-0.315293,0.949957
363,1.512500,0.022660,0.054609,-0.859335,-0.507985,1.353052,-0.340842,0.027650,-0.004956,-0.011168,-0.843515,-0.536967,1.411183,-0.073733,0.055999,-0.035778,-0.012599,0.883641,0.466626,1.347652,-0.312972,0.949701
364,1.516667,0.022620,0.054461,-0.859412,-0.507872,1.353101,-0.340821,0.027659,-0.009420,-0.007628,-0.843713,-0.536657,1.404506,-0.064430,0.055581,-0.036198,-0.013430,0.883774,0.466318,1.346078,-0.310489,0.949558
365,1.520833,0.022726,0.054112,-0.859568,-0.507639,1.353110,-0.340822,0.027662,-0.013081,-0.004241,-0.843888,-0.536343,1.397781,-0.055203,0.055139,-0.036177,-0.013804,0.883974,0.465930,1.344504,-0.307903,0.949469
366,1.525000,0.022783,0.053781,-0.859667,-0.507505,1.353152,-0.340817,0.027679,-0.016158,-0.001607,-0.844006,-0.536088,1.391119,-0.046086,0.054715,-0.036052,-0.013797,0.884219,0.465475,1.342943,-0.305403,0.949216
367,1.529167,0.022871,0.053528,-0.859868,-0.507187,1.353149,-0.340804,0.027690,-0.020182,0.000977,-0.844357,-0.535399,1.384419,-0.037043,0.054385,-0.035979,-0.013362,0.884470,0.465016,1.341390,-0.302871,0.948833
368,1.533333,0.023035,0.053230,-0.860170,-0.506698,1.353106,-0.340777,0.027677,-0.023520,0.003169,-0.844532,-0.534979,1.377772,-0.028114,0.054065,-0.035420,-0.013301,0.884699,0.464624,1.339789,-0.300297,0.948573
369,1.537500,0.023234,0.053071,-0.860386,-0.506340,1.353114,-0.340768,0.027702,-0.026255,0.005316,-0.844807,-0.534401,1.371181,-0.019260,0.053815,-0.035164,-0.013338,0.885027,0.464018,1.338174,-0.297670,0.948272
370,1.541667,0.023388,0.052802,-0.860619,-0.505965,1.353125,-0.340753,0.027734,-0.027991,0.007148,-0.845091,-0.533842,1.364674,-0.010502,0.053632,-0.034689,-0.013084,0.885200,0.463731,1.336573,-0.295114,0.947879
371,1.545833,0.023616,0.052482,-0.860829,-0.505630,1.353143,-0.340724,0.027748,-0.030613,0.008708,-0.845507,-0.533015,1.358131,-0.001853,0.053460,-0.034079,-0.012806,0.885490,0.463231,1.334980,-0.292511,0.947511
372,1.550000,0.023893,0.052219,-0.861110,-0.505165,1.353197,-0.340712,0.027755,-0.032549,0.010072,-0.845834,-0.532357,1.351673,0.006691,0.053321,-0.033794,-0.012625,0.885733,0.462790,1.333421,-0.290023,0.947045
373,1.554167,0.024058,0.052032,-0.861326,-0.504809,1.353252,-0.340662,0.027767,-0.033979,0.010870,-0.846184,-0.531695,1.345291,0.015184,0.053257,-0.033356,-0.012563,0.885985,0.462343,1.331810,-0.287349,0.946634
374,1.558333,0.024293,0.051570,-0.861607,-0.504365,1.353282,-0.340634,0.027796,-0.035339,0.012270,-0.846528,-0.531028,1.338950,0.023543,0.053214,-0.032992,-0.012365,0.886123,0.462108,1.330160,-0.284703,0.946328
375,1.562500,0.024549,0.051198,-0.861846,-0.503981,1.353325,-0.340597,0.027821,-0.037992,0.012756,-0.846989,-0.530097,1.332611,0.031769,0.053260,-0.032803,-0.012441,0.886395,0.461598,1.328562,-0.282080,0.945912
376,1.566667,0.024837,0.050868,-0.862125,-0.503524,1.353366,-0.340554,0.027864,-0.041076,0.012505,-0.847450,-0.529135,1.326358,0.039923,0.053404,-0.032369,-0.012324,0.886526,0.461380,1.326968,-0.279439,0.945564
377,1.570833,0.025067,0.050608,-0.862425,-0.503025,1.353406,-0.340512,0.027901,-0.045254,0.011638,-0.848049,-0.527855,1.320101,0.047993,0.053642,-0.032197,-0.012586,0.886681,0.461087,1.325356,-0.276741,0.945219
378,1.575000,0.025408,0.050218,-0.862721,-0.502539,1.353459,-0.340476,0.027936,-0.049885,0.010513,-0.848418,-0.526867,1.313955,0.055896,0.053973,-0.031864,-0.012570,0.886825,0.460834,1.323757,-0.274039,0.944846
379,1.579167,0.025875,0.050328,-0.862996,-0.502032,1.353520,-0.340434,0.027923,-0.055485,0.008466,-0.848962,-0.525465,1.307878,0.063689,0.054387,-0.031935,-0.012557,0.886995,0.460502,1.322034,-0.271352,0.944474
380,1.583333,0.026176,0.049956,-0.863352,-0.501441,1.353566,-0.340368,0.027986,-0.061383,0.006321,-0.849581,-0.523837,1.301773,0.071346,0.054882,-0.031630,-0.011817,0.887684,0.459213,1.320142,-0.268412,0.943793
381,1.587500,0.026530,0.049379,-0.863736,-0.500817,1.353629,-0.340294,0.028065,-0.065219,0.004455,-0.850082,-0.522578,1.295914,0.078907,0.055360,-0.031482,-0.012035,0.887972,0.458660,1.318467,-0.265529,0.943385
382,1.591667,0.027036,0.049056,-0.864135,-0.500133,1.353709,-0.340222,0.028129,-0.070246,0.002125,-0.850763,-0.520830,1.290051,0.086339,0.056016,-0.031270,-0.011974,0.888132,0.458366,1.316803,-0.262798,0.942959
383,1.595833,0.027574,0.048683,-0.864546,-0.499429,1.353785,-0.340133,0.028202,-0.076143,0.000049,-0.851560,-0.518699,1.284228,0.093564,0.056736,-0.031327,-0.011849,0.888288,0.458064,1.315205,-0.260170,0.942482
384,1.600000,0.028168,0.048172,-0.864990,-0.498677,1.353867,-0.340037,0.028287,-0.082405,-0.001910,-0.852219,-0.516652,1.278402,0.100627,0.057511,-0.031144,-0.012314,0.888589,0.457480,1.313489,-0.257193,0.942092
385,1.604167,0.028724,0.047505,-0.865415,-0.497971,1.353946,-0.339940,0.028385,-0.087551,-0.003129,-0.853047,-0.514428,1.272804,0.107522,0.058371,-0.030878,-0.012231,0.888848,0.456997,1.311851,-0.254389,0.941639
386,1.608333,0.029433,0.047191,-0.865882,-0.497147,1.354052,-0.339844,0.028465,-0.093540,-0.004637,-0.853933,-0.511886,1.267243,0.114196,0.059382,-0.030329,-0.011838,0.889000,0.456748,1.310084,-0.251539,0.941205
387,1.612500,0.030303,0.047154,-0.866369,-0.496249,1.354193,-0.339722,0.028552,-0.098899,-0.004600,-0.854889,-0.509277,1.261862,0.120720,0.060508,-0.030234,-0.012092,0.889284,0.456195,1.308409,-0.248645,0.940752
388,1.616667,0.030932,0.046660,-0.866919,-0.495295,1.354310,-0.339601,0.028647,-0.104500,-0.004149,-0.855948,-0.506375,1.256490,0.127014,0.061591,-0.030042,-0.012012,0.889556,0.455678,1.306695,-0.245738,0.940336
389,1.620833,0.031621,0.046348,-0.867462,-0.494329,1.354448,-0.339481,0.028731,-0.110664,-0.003922,-0.857249,-0.502854,1.251195,0.133172,0.062864,-0.029947,-0.012105,0.889879,0.455051,1.305038,-0.242896,0.939843
390,1.625000,0.032642,0.046286,-0.868026,-0.493277,1.354626,-0.339331,0.028833,-0.115451,-0.002421,-0.858522,-0.499605,1.246045,0.139057,0.064103,-0.031080,-0.012584,0.890398,0.453947,1.303637,-0.240348,0.939235
391,1.629167,0.033397,0.045776,-0.868589,-0.492284,1.354766,-0.339178,0.028952,-0.120765,-0.001363,-0.859819,-0.496110,1.241040,0.144793,0.065380,-0.031703,-0.012879,0.890952,0.452806,1.302004,-0.237366,0.938791
392,1.633333,0.034312,0.045401,-0.869167,-0.491233,1.354926,-0.339026,0.029084,-0.125367,0.001021,-0.861118,-0.492705,1.236103,0.150323,0.066687,-0.031327,-0.012567,0.891273,0.452209,1.300354,-0.234608,0.938397
393,1.637500,0.035513,0.045083,-0.869673,-0.490281,1.355073,-0.338873,0.029261,-0.129458,0.002992,-0.862618,-0.489000,1.231322,0.155635,0.067947,-0.031263,-0.012722,0.891738,0.451291,1.298628,-0.231504,0.938015
394,1.641667,0.036999,0.045339,-0.870116,-0.489361,1.355272,-0.338738,0.029414,-0.132902,0.006027,-0.864066,-0.485480,1.226656,0.160795,0.069159,-0.030838,-0.012413,0.892044,0.450725,1.296958,-0.228576,0.937563
395,1.645833,0.038224,0.045485,-0.870684,-0.488241,1.355401,-0.338611,0.029608,-0.136584,0.007951,-0.865633,-0.481624,1.222142,0.165778,0.070331,-0.030807,-0.012405,0.892481,0.449861,1.295272,-0.225575,0.937189
396,1.650000,0.039694,0.046990,-0.871246,-0.486978,1.355631,-0.338485,0.029719,-0.140442,0.009831,-0.867068,-0.477884,1.217702,0.170528,0.071433,-0.030442,-0.012130,0.893008,0.448846,1.293569,-0.222536,0.936841
397,1.654167,0.041041,0.047353,-0.871769,-0.485893,1.355791,-0.338351,0.029882,-0.142759,0.011860,-0.868493,-0.474551,1.213490,0.175100,0.072515,-0.030545,-0.012194,0.893445,0.447966,1.291874,-0.219497,0.936441
398,1.658333,0.042446,0.047265,-0.872130,-0.485132,1.355900,-0.338225,0.030098,-0.146269,0.013008,-0.869993,-0.470689,1.209334,0.179423,0.073438,-0.030481,-0.012119,0.893962,0.446940,1.290208,-0.216330,0.936099
399,1.662500,0.043943,0.047077,-0.872479,-0.484390,1.355978,-0.338101,0.030365,-0.148849,0.014542,-0.871421,-0.467181,1.205270,0.183621,0.074237,-0.030571,-0.011894,0.894415,0.446033,1.288550,-0.213350,0.935750
400,1.666667,0.045562,0.046460,-0.872904,-0.483534,1.356038,-0.338009,0.030640,-0.151298,0.016389,-0.872604,-0.464115,1.201394,0.187603,0.074951,-0.030794,-0.011825,0.894951,0.444944,1.286829,-0.210275,0.935431
401,1.670833,0.047348,0.045995,-0.873348,-0.482604,1.356113,-0.337913,0.030920,-0.154056,0.017536,-0.873760,-0.460980,1.197651,0.191350,0.075655,-0.030835,-0.011498,0.895385,0.444075,1.285139,-0.207198,0.935049
402,1.675000,0.049544,0.045650,-0.873749,-0.481689,1.356185,-0.337833,0.031199,-0.155650,0.019020,-0.874822,-0.458365,1.194107,0.194924,0.076087,-0.030909,-0.011594,0.895989,0.442848,1.283477,-0.204009,0.934798
403,1.679167,0.051577,0.045197,-0.874136,-0.480815,1.356257,-0.337759,0.031487,-0.158027,0.019680,-0.875822,-0.455606,1.190722,0.198287,0.076507,-0.030935,-0.011612,0.896674,0.441457,1.281778,-0.200738,0.934578
404,1.683333,0.053699,0.044817,-0.874445,-0.480056,1.356296,-0.337680,0.031801,-0.160070,0.020050,-0.876805,-0.452978,1.187445,0.201479,0.076806,-0.031000,-0.011303,0.897155,0.440481,1.280110,-0.197663,0.934281
405,1.687500,0.055832,0.043919,-0.874608,-0.479599,1.356299,-0.337564,0.032239,-0.161549,0.020363,-0.877759,-0.450584,1.184320,0.204461,0.076959,-0.031136,-0.011258,0.897759,0.439242,1.278469,-0.194483,0.934080
406,1.691667,0.058287,0.043826,-0.874862,-0.478851,1.356329,-0.337486,0.032575,-0.163882,0.019886,-0.878552,-0.448212,1.181385,0.207237,0.077077,-0.031254,-0.011453,0.898528,0.437653,1.276797,-0.191147,0.933867
407,1.695833,0.060596,0.043299,-0.875161,-0.478066,1.356331,-0.337425,0.032916,-0.165912,0.019509,-0.879230,-0.446148,1.178512,0.209827,0.076933,-0.031312,-0.011403,0.899168,0.436333,1.275193,-0.188055,0.933615
408,1.700000,0.063360,0.042828,-0.875274,-0.477543,1.356304,-0.337342,0.033321,-0.167485,0.018850,-0.879978,-0.444109,1.175843,0.212260,0.076646,-0.031707,-0.012046,0.899902,0.434772,1.273559,-0.184752,0.933375
409,1.704167,0.066111,0.042279,-0.875479,-0.476842,1.356270,-0.337284,0.033676,-0.168897,0.017466,-0.880654,-0.442287,1.173369,0.214529,0.076289,-0.031975,-0.011591,0.900431,0.433668,1.271882,-0.181495,0.933283
410,1.708333,0.069122,0.042095,-0.875547,-0.476306,1.356204,-0.337225,0.034079,-0.169591,0.016204,-0.881367,-0.440646,1.171049,0.216582,0.075829,-0.031858,-0.011298,0.900959,0.432585,1.270141,-0.178124,0.933219
411,1.712500,0.072619,0.041936,-0.875550,-0.475794,1.356127,-0.337181,0.034520,-0.170880,0.014471,-0.882131,-0.438675,1.168856,0.218514,0.075188,-0.031776,-0.011527,0.901589,0.431271,1.268440,-0.174698,0.933056
412,1.716667,0.075902,0.041635,-0.875519,-0.475365,1.356021,-0.337115,0.035012,-0.170284,0.013235,-0.882911,-0.437374,1.166856,0.220203,0.074387,-0.031952,-0.011390,0.902134,0.430121,1.266703,-0.171313,0.932973
413,1.720833,0.079404,0.041733,-0.875668,-0.474509,1.355930,-0.337031,0.035469,-0.170177,0.011759,-0.883628,-0.436009,1.165001,0.221788,0.073631,-0.031645,-0.011501,0.902747,0.428852,1.264970,-0.167862,0.932892
414,1.725000,0.083146,0.041449,-0.875649,-0.473929,1.355807,-0.336968,0.035963,-0.168468,0.010728,-0.884562,-0.434803,1.163338,0.223159,0.072681,-0.031750,-0.011615,0.903345,0.427580,1.263248,-0.164330,0.932802
415,1.729167,0.086935,0.040872,-0.875517,-0.473541,1.355659,-0.336933,0.036433,-0.167394,0.008707,-0.885509,-0.433333,1.161850,0.224326,0.071725,-0.031821,-0.011450,0.903898,0.426409,1.261486,-0.160927,0.932811
416,1.733333,0.091027,0.040577,-0.875443,-0.472935,1.355537,-0.336873,0.036964,-0.164746,0.008233,-0.886415,-0.432503,1.160433,0.225404,0.070688,-0.031710,-0.011591,0.904432,0.425280,1.259752,-0.157386,0.932776
417,1.737500,0.095041,0.040314,-0.875608,-0.471860,1.355379,-0.336753,0.037483,-0.161783,0.006221,-0.887508,-0.431413,1.159146,0.226157,0.069589,-0.031354,-0.011886,0.905073,0.423933,1.257959,-0.153758,0.932675
418,1.741667,0.099077,0.040252,-0.875705,-0.470856,1.355225,-0.336616,0.038046,-0.156643,0.006715,-0.888232,-0.431813,1.158130,0.226856,0.068284,-0.031146,-0.011832,0.905611,0.422798,1.256149,-0.150110,0.932714
419,1.745833,0.103978,0.039821,-0.875427,-0.470352,1.355004,-0.336513,0.038623,-0.151930,0.005678,-0.889196,-0.431527,1.157127,0.227338,0.066868,-0.031033,-0.012202,0.906286,0.421348,1.254364,-0.146389,0.932653
420,1.750000,0.108421,0.039104,-0.875267,-0.469705,1.354848,-0.336406,0.039192,-0.146168,0.003371,-0.890234,-0.431400,1.156199,0.227844,0.065342,-0.030354,-0.012213,0.906833,0.420218,1.252600,-0.142756,0.932654
421,1.754167,0.113406,0.038460,-0.875274,-0.468568,1.354595,-0.336209,0.039833,-0.138690,0.001358,-0.890969,-0.432363,1.155270,0.228489,0.063699,-0.030204,-0.012530,0.907372,0.419056,1.250793,-0.139012,0.932628
422,1.758333,0.118783,0.038272,-0.875007,-0.467749,1.354377,-0.336052,0.040504,-0.130343,-0.003024,-0.891734,-0.433373,1.154346,0.229263,0.061919,-0.029820,-0.012906,0.907929,0.417863,1.248986,-0.135226,0.932665
423,1.762500,0.124318,0.037224,-0.874514,-0.467316,1.354144,-0.335898,0.041221,-0.121542,-0.007184,-0.892133,-0.435057,1.153473,0.230231,0.060187,-0.029776,-0.013420,0.908493,0.416621,1.247219,-0.131350,0.932744
424,1.766667,0.130206,0.037231,-0.874369,-0.465981,1.353873,-0.335644,0.042014,-0.113986,-0.011021,-0.892352,-0.436570,1.152635,0.231133,0.058587,-0.029132,-0.014044,0.909016,0.415504,1.245422,-0.127536,0.932707
425,1.770833,0.136531,0.036034,-0.873781,-0.465367,1.353621,-0.335468,0.042785,-0.106588,-0.013807,-0.892380,-0.438299,1.151899,0.231992,0.057103,-0.029199,-0.014534,0.909490,0.414445,1.243626,-0.123654,0.932867
426,1.775000,0.143311,0.035368,-0.873386,-0.464121,1.353371,-0.335218,0.043585,-0.100379,-0.015801,-0.892291,-0.439876,1.151293,0.232759,0.055818,-0.028822,-0.015225,0.909888,0.413572,1.241822,-0.119789,0.932943
427,1.779167,0.150564,0.034822,-0.873132,-0.462340,1.353052,-0.334902,0.044493,-0.094860,-0.016786,-0.891937,-0.441780,1.150801,0.233497,0.054700,-0.028189,-0.016094,0.910380,0.412499,1.240010,-0.115881,0.933080
428,1.783333,0.157441,0.032836,-0.872645,-0.461113,1.352806,-0.334646,0.045314,-0.089415,-0.017559,-0.891655,-0.443449,1.150318,0.234291,0.053528,-0.028127,-0.017011,0.910910,0.411293,1.238322,-0.112036,0.933200
429,1.787500,0.165264,0.032581,-0.872192,-0.459247,1.352535,-0.334320,0.046278,-0.083914,-0.019030,-0.891876,-0.444020,1.149766,0.234961,0.052389,-0.028123,-0.018418,0.911344,0.410271,1.236525,-0.108203,0.933408
430,1.791667,0.173627,0.031981,-0.871671,-0.457188,1.352271,-0.333916,0.047350,-0.079000,-0.022309,-0.892315,-0.443887,1.149256,0.235548,0.051327,-0.027754,-0.019462,0.911765,0.409311,1.234784,-0.104321,0.933542
431,1.795833,0.181462,0.029894,-0.871246,-0.455091,1.351916,-0.333561,0.048417,-0.073298,-0.025201,-0.892843,-0.443649,1.148741,0.236110,0.050273,-0.028049,-0.020838,0.912288,0.408056,1.233071,-0.100434,0.933837
432,1.800000,0.190682,0.027659,-0.870590,-0.452712,1.351606,-0.333130,0.049581,-0.067272,-0.025985,-0.893263,-0.443713,1.148256,0.236562,0.049350,-0.027609,-0.021985,0.912715,0.407071,1.231349,-0.096537,0.934069
433,1.804167,0.199933,0.026977,-0.869954,-0.449977,1.351309,-0.332606,0.050888,-0.061313,-0.025705,-0.893659,-0.443794,1.147820,0.236883,0.048661,-0.026428,-0.020625,0.912172,0.408433,1.229063,-0.092411,0.934761
434,1.808333,0.209672,0.025386,-0.869024,-0.447427,1.351079,-0.332104,0.052196,-0.055899,-0.023401,-0.893874,-0.444203,1.147442,0.237106,0.048010,-0.026510,-0.021527,0.912512,0.407622,1.227327,-0.088543,0.935209
435,1.812500,0.219555,0.023726,-0.868152,-0.444460,1.350763,-0.331540,0.053519,-0.049466,-0.019013,-0.894213,-0.444494,1.147009,0.237210,0.047309,-0.026286,-0.022111,0.912552,0.407515,1.225517,-0.084573,0.935799
436,1.816667,0.229572,0.021040,-0.867126,-0.441528,1.350488,-0.330900,0.054903,-0.044118,-0.014941,-0.894517,-0.444602,1.146584,0.237239,0.046698,-0.022215,-0.021125,0.911491,0.410176,1.222814,-0.079853,0.936653
437,1.820833,0.240108,0.018090,-0.865962,-0.438327,1.350181,-0.330157,0.056358,-0.039443,-0.012101,-0.894961,-0.444232,1.146157,0.237206,0.046183,-0.022599,-0.022132,0.911626,0.409802,1.221144,-0.075977,0.937244
438,1.825000,0.250951,0.015590,-0.864705,-0.434818,1.349834,-0.329318,0.057859,-0.034970,-0.009725,-0.895578,-0.443421,1.145737,0.237120,0.045706,-0.023358,-0.023213,0.911782,0.409353,1.219526,-0.072109,0.937803
439,1.829167,0.262144,0.011963,-0.863098,-0.431509,1.349438,-0.328310,0.059424,-0.031643,-0.008598,-0.896346,-0.442142,1.145312,0.237021,0.045394,-0.024387,-0.024440,0.911991,0.408754,1.217987,-0.068467,0.938425
440,1.833333,0.273244,0.009056,-0.861719,-0.427430,1.349000,-0.327198,0.060952,-0.028940,-0.007718,-0.897126,-0.440758,1.144931,0.236913,0.045195,-0.024796,-0.025004,0.911941,0.408808,1.216368,-0.064849,0.939210
441,1.837500,0.284351,0.003128,-0.859658,-0.424409,1.348259,-0.325953,0.062684,-0.026811,-0.007005,-0.897648,-0.439842,1.144638,0.236863,0.045015,-0.025060,-0.025824,0.911846,0.408953,1.214650,-0.061071,0.939923
442,1.841667,0.295879,-0.000695,-0.857799,-0.420280,1.347594,-0.324549,0.064303,-0.025155,-0.005833,-0.897850,-0.439543,1.144474,0.236852,0.044826,-0.025136,-0.026285,0.911672,0.409306,1.213011,-0.057358,0.940817
443,1.845833,0.309343,-0.002664,-0.855129,-0.415997,1.347045,-0.322958,0.065922,-0.023483,-0.004399,-0.897772,-0.439812,1.144427,0.236876,0.044612,-0.025469,-0.027422,0.911563,0.409454,1.211258,-0.053575,0.941493
444,1.850000,0.320289,-0.007265,-0.853086,-0.411833,1.346009,-0.321169,0.067719,-0.022286,-0.003960,-0.897492,-0.440449,1.144504,0.236971,0.044396,-0.025547,-0.027949,0.911407,0.409760,1.209638,-0.049844,0.942384
