Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
55,0.229167,0.005913,-0.007733,0.314873,-0.949084,0.775706,-0.796190,0.014155,-0.024244,0.019490,-0.459730,0.887514,0.578419,-1.053562,0.011996,0.003047,0.009034,-0.249543,0.968317,0.681162,-0.930979,0.933928
56,0.233333,0.005965,-0.007790,0.314900,-0.949074,0.775707,-0.796197,0.014152,-0.024268,0.019543,-0.459715,0.887520,0.578418,-1.053566,0.011994,0.003077,0.009055,-0.249488,0.968331,0.681208,-0.930987,0.933936
57,0.237500,0.005949,-0.007770,0.314877,-0.949082,0.775706,-0.796193,0.014154,-0.024316,0.019541,-0.459716,0.887518,0.578423,-1.053563,0.011989,0.003046,0.009029,-0.249485,0.968332,0.681268,-0.930992,0.933923
58,0.241667,0.006014,-0.007743,0.314901,-0.949074,0.775709,-0.796192,0.014158,-0.024324,0.019565,-0.459693,0.887529,0.578422,-1.053568,0.011989,0.003015,0.009037,-0.249426,0.968347,0.681323,-0.930992,0.933913
59,0.245833,0.006027,-0.007758,0.314867,-0.949085,0.775709,-0.796191,0.014158,-0.024240,0.019515,-0.459707,0.887525,0.578426,-1.053570,0.011989,0.003075,0.009148,-0.249399,0.968353,0.681382,-0.931004,0.933918
60,0.250000,0.006091,-0.007736,0.314871,-0.949083,0.775708,-0.796194,0.014162,-0.024265,0.019549,-0.459669,0.887544,0.578431,-1.053570,0.011985,-0.000436,0.006132,-0.249716,0.968300,0.681436,-0.930750,0.933147
61,0.254167,0.005956,-0.007751,0.314872,-0.949084,0.775708,-0.796191,0.014160,-0.024220,0.019536,-0.459690,0.887534,0.578423,-1.053572,0.011982,-0.000512,0.006125,-0.249642,0.968319,0.681495,-0.930761,0.933151
62,0.258333,0.006129,-0.007788,0.314831,-0.949096,0.775705,-0.796188,0.014162,-0.024247,0.019565,-0.459653,0.887552,0.578421,-1.053574,0.011980,-0.000584,0.006089,-0.249582,0.968334,0.681574,-0.930762,0.933146
63,0.262500,0.006059,-0.007773,0.314847,-0.949091,0.775701,-0.796189,0.014161,-0.024200,0.019520,-0.459649,0.887556,0.578419,-1.053575,0.011982,-0.000743,0.006035,-0.249530,0.968348,0.681653,-0.930764,0.933129
64,0.266667,0.006041,-0.007789,0.314844,-0.949092,0.775707,-0.796194,0.014165,-0.024183,0.019564,-0.459649,0.887556,0.578420,-1.053579,0.011976,-0.000898,0.006024,-0.249451,0.968368,0.681730,-0.930762,0.933111
65,0.270833,0.006060,-0.007794,0.314845,-0.949092,0.775707,-0.796192,0.014168,-0.024134,0.019535,-0.459650,0.887557,0.578411,-1.053586,0.011976,-0.000929,0.006027,-0.249374,0.968388,0.681799,-0.930763,0.933118
66,0.275000,0.006062,-0.007762,0.314829,-0.949097,0.775704,-0.796192,0.014168,-0.024098,0.019557,-0.459611,0.887578,0.578411,-1.053587,0.011974,-0.000742,0.006099,-0.249296,0.968408,0.681849,-0.930768,0.933172
67,0.279167,0.006065,-0.007782,0.314831,-0.949096,0.775709,-0.796197,0.014177,-0.024049,0.019528,-0.459593,0.887589,0.578406,-1.053596,0.011966,0.002621,0.009018,-0.248925,0.968477,0.681893,-0.930987,0.933889
68,0.283333,0.006098,-0.007791,0.314806,-0.949105,0.775706,-0.796194,0.014178,-0.023999,0.019487,-0.459567,0.887605,0.578396,-1.053599,0.011972,0.002732,0.009127,-0.248929,0.968475,0.681949,-0.930973,0.933896
69,0.287500,0.006112,-0.007822,0.314812,-0.949102,0.775705,-0.796198,0.014181,-0.023982,0.019474,-0.459546,0.887617,0.578391,-1.053612,0.011964,0.002818,0.009179,-0.248907,0.968480,0.681995,-0.930941,0.933900
70,0.291667,0.006045,-0.007812,0.314774,-0.949115,0.775705,-0.796203,0.014184,-0.023903,0.019442,-0.459526,0.887629,0.578381,-1.053618,0.011964,0.002902,0.009297,-0.248908,0.968478,0.682048,-0.930912,0.933898
71,0.295833,0.005969,-0.007804,0.314785,-0.949112,0.775704,-0.796204,0.014180,-0.023804,0.019403,-0.459480,0.887657,0.578375,-1.053625,0.011964,0.003058,0.009454,-0.248914,0.968475,0.682108,-0.930888,0.933906
72,0.300000,0.006053,-0.007794,0.314774,-0.949115,0.775708,-0.796206,0.014187,-0.023724,0.019389,-0.459453,0.887674,0.578369,-1.053632,0.011970,0.003173,0.009620,-0.248900,0.968476,0.682166,-0.930864,0.933911
73,0.304167,0.006060,-0.007808,0.314782,-0.949112,0.775708,-0.796211,0.014189,-0.023679,0.019349,-0.459442,0.887681,0.578360,-1.053650,0.011956,0.003282,0.009756,-0.248879,0.968480,0.682244,-0.930826,0.933905
74,0.308333,0.006044,-0.007845,0.314761,-0.949119,0.775704,-0.796210,0.014186,-0.023619,0.019314,-0.459404,0.887703,0.578350,-1.053658,0.011952,0.003342,0.009846,-0.248855,0.968485,0.682323,-0.930800,0.933898
75,0.312500,0.006085,-0.007846,0.314734,-0.949128,0.775713,-0.796210,0.014197,-0.023483,0.019254,-0.459379,0.887721,0.578340,-1.053668,0.011955,0.003409,0.009975,-0.248825,0.968491,0.682396,-0.930766,0.933914
76,0.316667,0.006069,-0.007838,0.314739,-0.949126,0.775714,-0.796213,0.014196,-0.023370,0.019190,-0.459338,0.887747,0.578328,-1.053680,0.011952,0.003485,0.010019,-0.248789,0.968500,0.682485,-0.930730,0.933931
77,0.320833,0.006133,-0.007839,0.314739,-0.949126,0.775715,-0.796213,0.014202,-0.023302,0.019174,-0.459345,0.887745,0.578318,-1.053687,0.011951,0.003445,0.010076,-0.248721,0.968517,0.682574,-0.930684,0.933939
78,0.325000,0.006055,-0.007839,0.314723,-0.949132,0.775722,-0.796217,0.014203,-0.023248,0.019171,-0.459298,0.887771,0.578315,-1.053702,0.011946,0.003430,0.010098,-0.248666,0.968531,0.682671,-0.930639,0.933959
79,0.329167,0.006067,-0.007858,0.314717,-0.949134,0.775714,-0.796220,0.014203,-0.023168,0.019112,-0.459233,0.887808,0.578299,-1.053714,0.011944,0.003347,0.010079,-0.248612,0.968545,0.682762,-0.930593,0.933970
80,0.333333,0.006034,-0.007858,0.314694,-0.949141,0.775718,-0.796217,0.014208,-0.023036,0.019082,-0.459209,0.887825,0.578295,-1.053722,0.011942,0.003364,0.010077,-0.248554,0.968560,0.682857,-0.930543,0.933990
81,0.337500,0.006069,-0.007834,0.314671,-0.949149,0.775722,-0.796221,0.014216,-0.022987,0.019026,-0.459181,0.887842,0.578289,-1.053734,0.011940,0.003284,0.010089,-0.248518,0.968569,0.682954,-0.930483,0.934004
82,0.341667,0.006003,-0.007820,0.314664,-0.949152,0.775727,-0.796220,0.014218,-0.022934,0.018989,-0.459131,0.887869,0.578274,-1.053747,0.011934,0.003239,0.010091,-0.248502,0.968574,0.683061,-0.930423,0.934009
83,0.345833,0.006034,-0.007896,0.314659,-0.949153,0.775725,-0.796228,0.014217,-0.022822,0.018949,-0.459103,0.887888,0.578269,-1.053757,0.011937,0.003188,0.010067,-0.248473,0.968581,0.683150,-0.930360,0.934024
84,0.350000,0.006045,-0.007905,0.314627,-0.949163,0.775728,-0.796228,0.014220,-0.022837,0.018946,-0.459051,0.887914,0.578260,-1.053769,0.011930,0.003114,0.010063,-0.248479,0.968580,0.683248,-0.930301,0.934023
85,0.354167,0.005965,-0.007860,0.314643,-0.949159,0.775734,-0.796234,0.014224,-0.022765,0.018896,-0.459024,0.887931,0.578254,-1.053778,0.011925,0.003181,0.010146,-0.248512,0.968571,0.683352,-0.930244,0.934038
86,0.358333,0.005959,-0.007856,0.314592,-0.949176,0.775737,-0.796243,0.014232,-0.022702,0.018860,-0.458985,0.887953,0.578250,-1.053792,0.011921,0.003210,0.010160,-0.248513,0.968570,0.683445,-0.930187,0.934050
87,0.362500,0.006074,-0.007923,0.314610,-0.949169,0.775734,-0.796247,0.014232,-0.022551,0.018808,-0.458943,0.887980,0.578249,-1.053802,0.011925,0.003235,0.010194,-0.248565,0.968556,0.683563,-0.930122,0.934062
88,0.366667,0.006017,-0.007857,0.314603,-0.949172,0.775728,-0.796243,0.014240,-0.022531,0.018803,-0.458891,0.888008,0.578240,-1.053809,0.011917,0.003281,0.010220,-0.248616,0.968543,0.683672,-0.930053,0.934058
89,0.370833,0.006106,-0.007889,0.314581,-0.949178,0.775744,-0.796247,0.014240,-0.022480,0.018749,-0.458839,0.888037,0.578227,-1.053822,0.011916,0.003331,0.010327,-0.248670,0.968528,0.683795,-0.929982,0.934059
90,0.375000,0.006087,-0.007926,0.314567,-0.949183,0.775743,-0.796253,0.014247,-0.022359,0.018708,-0.458791,0.888066,0.578223,-1.053832,0.011917,0.003381,0.010342,-0.248768,0.968502,0.683905,-0.929906,0.934071
91,0.379167,0.006175,-0.007906,0.314575,-0.949180,0.775747,-0.796253,0.014247,-0.022300,0.018694,-0.458732,0.888098,0.578213,-1.053845,0.011914,0.003455,0.010371,-0.248847,0.968481,0.684015,-0.929826,0.934077
92,0.383333,0.006187,-0.007911,0.314555,-0.949186,0.775753,-0.796250,0.014253,-0.022210,0.018626,-0.458713,0.888112,0.578201,-1.053860,0.011911,0.003559,0.010409,-0.248915,0.968463,0.684141,-0.929750,0.934090
93,0.387500,0.006076,-0.007893,0.314535,-0.949194,0.775751,-0.796259,0.014262,-0.022107,0.018533,-0.458645,0.888151,0.578193,-1.053876,0.011908,0.003621,0.010395,-0.249007,0.968439,0.684269,-0.929667,0.934097
94,0.391667,0.006104,-0.007889,0.314547,-0.949190,0.775757,-0.796265,0.014264,-0.021957,0.018484,-0.458590,0.888184,0.578182,-1.053885,0.011914,0.003588,0.010389,-0.249104,0.968414,0.684389,-0.929565,0.934108
95,0.395833,0.006291,-0.007940,0.314530,-0.949194,0.775761,-0.796268,0.014272,-0.021844,0.018401,-0.458512,0.888229,0.578166,-1.053904,0.011905,0.003592,0.010371,-0.249184,0.968394,0.684527,-0.929461,0.934127
96,0.400000,0.006244,-0.007940,0.314545,-0.949189,0.775763,-0.796269,0.014272,-0.021790,0.018369,-0.458448,0.888264,0.578152,-1.053923,0.011903,0.003559,0.010338,-0.249273,0.968372,0.684654,-0.929352,0.934152
97,0.404167,0.006202,-0.007941,0.314530,-0.949194,0.775767,-0.796271,0.014275,-0.021720,0.018315,-0.458415,0.888284,0.578134,-1.053938,0.011899,0.003554,0.010304,-0.249354,0.968351,0.684791,-0.929233,0.934186
98,0.408333,0.006274,-0.007977,0.314526,-0.949195,0.775772,-0.796277,0.014285,-0.021539,0.018221,-0.458349,0.888324,0.578131,-1.053952,0.011900,0.003457,0.010224,-0.249467,0.968323,0.684936,-0.929114,0.934200
99,0.412500,0.006349,-0.007927,0.314528,-0.949194,0.775790,-0.796272,0.014278,-0.021523,0.018206,-0.458303,0.888349,0.578116,-1.053965,0.011895,0.003346,0.010165,-0.249577,0.968296,0.685082,-0.928986,0.934224
100,0.416667,0.006392,-0.007963,0.314528,-0.949193,0.775786,-0.796282,0.014285,-0.021450,0.018157,-0.458255,0.888377,0.578104,-1.053978,0.011895,0.003304,0.010089,-0.249653,0.968277,0.685223,-0.928848,0.934256
101,0.420833,0.006394,-0.008021,0.314509,-0.949199,0.775785,-0.796278,0.014290,-0.021393,0.018129,-0.458197,0.888408,0.578098,-1.053994,0.011887,0.003299,0.010024,-0.249789,0.968243,0.685379,-0.928716,0.934277
102,0.425000,0.006149,-0.008031,0.314473,-0.949213,0.775792,-0.796295,0.014297,-0.021324,0.018093,-0.458144,0.888438,0.578087,-1.054006,0.011885,0.003231,0.009942,-0.249920,0.968210,0.685524,-0.928580,0.934299
103,0.429167,0.006199,-0.008061,0.314439,-0.949223,0.775795,-0.796305,0.014305,-0.021242,0.018090,-0.458094,0.888466,0.578077,-1.054017,0.011892,0.003305,0.009901,-0.250041,0.968179,0.685693,-0.928443,0.934325
104,0.433333,0.006349,-0.008099,0.314467,-0.949212,0.775809,-0.796297,0.014304,-0.021170,0.018019,-0.458058,0.888487,0.578073,-1.054031,0.011888,0.003377,0.009875,-0.250191,0.968140,0.685852,-0.928303,0.934334
105,0.437500,0.006246,-0.008095,0.314474,-0.949211,0.775818,-0.796298,0.014309,-0.021078,0.017934,-0.458029,0.888507,0.578063,-1.054041,0.011886,0.003457,0.009847,-0.250338,0.968102,0.686018,-0.928159,0.934350
106,0.441667,0.006583,-0.008082,0.314531,-0.949190,0.775812,-0.796275,0.014295,-0.021062,0.017967,-0.457947,0.888548,0.578049,-1.054050,0.011884,0.003588,0.009856,-0.250495,0.968061,0.686190,-0.928014,0.934360
107,0.445833,0.006332,-0.008119,0.314479,-0.949208,0.775819,-0.796292,0.014308,-0.020993,0.017955,-0.457938,0.888555,0.578043,-1.054055,0.011878,0.003704,0.009850,-0.250671,0.968015,0.686358,-0.927860,0.934368
108,0.450000,0.006362,-0.008173,0.314463,-0.949213,0.775826,-0.796291,0.014309,-0.020932,0.017916,-0.457919,0.888567,0.578040,-1.054064,0.011877,0.003712,0.009859,-0.250823,0.967976,0.686516,-0.927699,0.934366
109,0.454167,0.006644,-0.008133,0.314495,-0.949201,0.775825,-0.796274,0.014296,-0.020906,0.017899,-0.457911,0.888572,0.578035,-1.054071,0.011880,0.003696,0.009861,-0.250941,0.967945,0.686685,-0.927527,0.934372
110,0.458333,0.006720,-0.008149,0.314499,-0.949199,0.775824,-0.796277,0.014290,-0.020889,0.017896,-0.457885,0.888586,0.578025,-1.054078,0.011878,0.003694,0.009850,-0.251063,0.967914,0.686859,-0.927357,0.934378
111,0.462500,0.006460,-0.008227,0.314467,-0.949211,0.775832,-0.796292,0.014312,-0.020869,0.017908,-0.457850,0.888604,0.578023,-1.054083,0.011874,0.003673,0.009794,-0.251187,0.967882,0.687025,-0.927172,0.934382
