Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
62,0.258333,0.011706,0.016144,-0.619957,-0.784382,0.874039,0.560790,0.038821,-0.010908,-0.010975,0.474463,0.880139,1.177415,0.471788,0.040911,-0.033203,0.004459,0.543147,0.838969,1.029400,0.496956,0.959669
63,0.262500,0.011707,0.016174,-0.619960,-0.784379,0.874036,0.560788,0.038819,-0.010914,-0.010995,0.474467,0.880137,1.177423,0.471781,0.040912,-0.033148,0.004420,0.543416,0.838797,1.029534,0.496910,0.959683
64,0.266667,0.011744,0.016230,-0.619948,-0.784387,0.874037,0.560789,0.038822,-0.010924,-0.011000,0.474486,0.880127,1.177425,0.471775,0.040903,-0.033123,0.004415,0.543673,0.838632,1.029673,0.496862,0.959699
65,0.270833,0.011761,0.016189,-0.619931,-0.784401,0.874032,0.560790,0.038824,-0.010968,-0.011030,0.474498,0.880119,1.177425,0.471775,0.040901,-0.033080,0.004369,0.543929,0.838468,1.029807,0.496826,0.959703
66,0.275000,0.011762,0.016222,-0.619932,-0.784400,0.874025,0.560789,0.038825,-0.011022,-0.011035,0.474481,0.880127,1.177425,0.471775,0.040894,-0.033079,0.004400,0.544178,0.838306,1.029955,0.496781,0.959694
67,0.279167,0.011739,0.016206,-0.619908,-0.784419,0.874026,0.560791,0.038823,-0.010991,-0.011009,0.474492,0.880123,1.177425,0.471774,0.040896,-0.033144,0.004467,0.544412,0.838151,1.030092,0.496759,0.959652
68,0.283333,0.011736,0.016255,-0.619927,-0.784404,0.874022,0.560790,0.038819,-0.010988,-0.010993,0.474493,0.880122,1.177424,0.471775,0.040899,-0.033092,0.004472,0.544674,0.837983,1.030227,0.496723,0.959650
69,0.287500,0.011738,0.016190,-0.619926,-0.784405,0.874022,0.560793,0.038821,-0.010921,-0.010998,0.474514,0.880112,1.177426,0.471775,0.040902,-0.033027,0.004472,0.544896,0.837841,1.030349,0.496692,0.959656
70,0.291667,0.011772,0.016226,-0.619899,-0.784426,0.874020,0.560791,0.038826,-0.010947,-0.011010,0.474515,0.880110,1.177426,0.471775,0.040900,-0.032964,0.004516,0.545159,0.837672,1.030483,0.496678,0.959655
71,0.295833,0.011773,0.016220,-0.619898,-0.784426,0.874016,0.560795,0.038826,-0.010923,-0.010979,0.474516,0.880111,1.177422,0.471777,0.040896,-0.032882,0.004492,0.545410,0.837512,1.030621,0.496648,0.959664
72,0.300000,0.011773,0.016259,-0.619883,-0.784438,0.874018,0.560792,0.038826,-0.010935,-0.011011,0.474510,0.880113,1.177421,0.471777,0.040893,-0.032834,0.004501,0.545631,0.837370,1.030767,0.496632,0.959665
73,0.304167,0.011754,0.016226,-0.619892,-0.784431,0.874017,0.560792,0.038820,-0.010943,-0.010991,0.474525,0.880105,1.177420,0.471774,0.040895,-0.032858,0.004472,0.545858,0.837222,1.030905,0.496603,0.959660
74,0.308333,0.011757,0.016184,-0.619893,-0.784431,0.874013,0.560795,0.038823,-0.010941,-0.011010,0.474533,0.880101,1.177423,0.471776,0.040899,-0.032839,0.004488,0.546120,0.837051,1.031054,0.496573,0.959657
75,0.312500,0.011731,0.016179,-0.619887,-0.784436,0.874013,0.560797,0.038824,-0.010953,-0.010996,0.474525,0.880105,1.177421,0.471777,0.040900,-0.032817,0.004572,0.546371,0.836888,1.031209,0.496549,0.959659
76,0.316667,0.011786,0.016244,-0.619883,-0.784437,0.874011,0.560798,0.038823,-0.010818,-0.010940,0.474534,0.880103,1.177411,0.471785,0.040900,-0.032740,0.004584,0.546632,0.836720,1.031360,0.496523,0.959661
77,0.320833,0.011791,0.016205,-0.619859,-0.784457,0.874011,0.560799,0.038822,-0.010775,-0.010944,0.474524,0.880109,1.177408,0.471783,0.040903,-0.032752,0.004571,0.546864,0.836568,1.031540,0.496479,0.959665
78,0.325000,0.011788,0.016223,-0.619871,-0.784447,0.874012,0.560801,0.038819,-0.010816,-0.010955,0.474532,0.880104,1.177410,0.471783,0.040902,-0.032713,0.004528,0.547064,0.836439,1.031690,0.496423,0.959691
79,0.329167,0.011798,0.016227,-0.619878,-0.784441,0.874005,0.560805,0.038818,-0.010840,-0.010942,0.474538,0.880100,1.177419,0.471778,0.040903,-0.032781,0.004485,0.547282,0.836294,1.031846,0.496394,0.959682
80,0.333333,0.011773,0.016215,-0.619844,-0.784469,0.874006,0.560802,0.038822,-0.010974,-0.010975,0.474562,0.880085,1.177421,0.471775,0.040894,-0.032786,0.004489,0.547475,0.836168,1.032025,0.496364,0.959687
81,0.337500,0.011768,0.016174,-0.619844,-0.784470,0.874009,0.560804,0.038811,-0.010731,-0.010922,0.474562,0.880089,1.177408,0.471785,0.040902,-0.032841,0.004396,0.547682,0.836030,1.032189,0.496321,0.959686
82,0.341667,0.011758,0.016128,-0.619846,-0.784469,0.874006,0.560811,0.038815,-0.010672,-0.010914,0.474549,0.880097,1.177407,0.471787,0.040904,-0.032787,0.004387,0.547936,0.835866,1.032347,0.496270,0.959698
83,0.345833,0.011756,0.016167,-0.619840,-0.784474,0.874007,0.560809,0.038812,-0.010697,-0.010906,0.474576,0.880082,1.177412,0.471785,0.040901,-0.032715,0.004381,0.548203,0.835694,1.032509,0.496234,0.959692
84,0.350000,0.011762,0.016129,-0.619816,-0.784494,0.874003,0.560810,0.038810,-0.010691,-0.010888,0.474569,0.880086,1.177411,0.471787,0.040900,-0.032648,0.004404,0.548473,0.835519,1.032676,0.496202,0.959693
85,0.354167,0.011820,0.016174,-0.619810,-0.784496,0.873999,0.560809,0.038809,-0.010691,-0.010867,0.474604,0.880068,1.177409,0.471785,0.040905,-0.032710,0.004508,0.548657,0.835395,1.032876,0.496167,0.959658
86,0.358333,0.011863,0.016189,-0.619787,-0.784514,0.873996,0.560810,0.038811,-0.010728,-0.010905,0.474595,0.880071,1.177419,0.471779,0.040900,-0.032687,0.004510,0.548890,0.835243,1.033035,0.496135,0.959662
87,0.362500,0.011847,0.016147,-0.619788,-0.784513,0.873994,0.560810,0.038803,-0.010667,-0.010904,0.474618,0.880060,1.177411,0.471785,0.040896,-0.032654,0.004509,0.549111,0.835099,1.033227,0.496096,0.959657
88,0.366667,0.011901,0.016254,-0.619766,-0.784528,0.873991,0.560812,0.038813,-0.010644,-0.010874,0.474616,0.880062,1.177410,0.471784,0.040903,-0.032629,0.004555,0.549335,0.834952,1.033399,0.496056,0.959656
89,0.370833,0.011906,0.016188,-0.619759,-0.784535,0.873985,0.560819,0.038813,-0.010715,-0.010914,0.474625,0.880055,1.177418,0.471777,0.040902,-0.032578,0.004476,0.549579,0.834794,1.033570,0.496017,0.959666
90,0.375000,0.011877,0.016184,-0.619773,-0.784525,0.873984,0.560828,0.038803,-0.010776,-0.010933,0.474623,0.880055,1.177418,0.471777,0.040890,-0.032520,0.004497,0.549841,0.834624,1.033744,0.495962,0.959651
91,0.379167,0.011927,0.016266,-0.619750,-0.784540,0.873984,0.560835,0.038802,-0.010791,-0.010926,0.474650,0.880040,1.177423,0.471771,0.040889,-0.032487,0.004542,0.550107,0.834450,1.033925,0.495912,0.959652
92,0.383333,0.011978,0.016264,-0.619715,-0.784567,0.873977,0.560836,0.038806,-0.010563,-0.010846,0.474639,0.880050,1.177407,0.471783,0.040904,-0.032392,0.004555,0.550365,0.834283,1.034110,0.495873,0.959655
93,0.387500,0.012084,0.016293,-0.619700,-0.784576,0.873968,0.560841,0.038803,-0.010518,-0.010834,0.474644,0.880048,1.177412,0.471786,0.040906,-0.032324,0.004599,0.550605,0.834127,1.034287,0.495814,0.959664
94,0.391667,0.012111,0.016323,-0.619667,-0.784602,0.873967,0.560848,0.038806,-0.010519,-0.010832,0.474648,0.880046,1.177408,0.471783,0.040901,-0.032296,0.004562,0.550829,0.833981,1.034489,0.495756,0.959687
95,0.395833,0.012202,0.016370,-0.619653,-0.784610,0.873957,0.560848,0.038802,-0.010510,-0.010810,0.474657,0.880042,1.177411,0.471781,0.040899,-0.032309,0.004545,0.551041,0.833840,1.034692,0.495712,0.959693
96,0.400000,0.012289,0.016429,-0.619621,-0.784633,0.873946,0.560855,0.038800,-0.010552,-0.010796,0.474678,0.880030,1.177411,0.471780,0.040906,-0.032270,0.004580,0.551314,0.833661,1.034873,0.495664,0.959693
97,0.404167,0.012340,0.016427,-0.619613,-0.784639,0.873942,0.560856,0.038802,-0.010492,-0.010793,0.474648,0.880047,1.177412,0.471776,0.040900,-0.032319,0.004644,0.551553,0.833501,1.035079,0.495605,0.959683
98,0.408333,0.012410,0.016458,-0.619595,-0.784651,0.873937,0.560868,0.038804,-0.010448,-0.010801,0.474642,0.880051,1.177409,0.471777,0.040899,-0.032264,0.004722,0.551850,0.833306,1.035277,0.495547,0.959695
99,0.412500,0.012450,0.016524,-0.619569,-0.784670,0.873925,0.560873,0.038803,-0.010417,-0.010758,0.474669,0.880037,1.177413,0.471778,0.040907,-0.032350,0.004877,0.552122,0.833121,1.035501,0.495499,0.959659
100,0.416667,0.012508,0.016554,-0.619565,-0.784671,0.873917,0.560884,0.038801,-0.010408,-0.010752,0.474656,0.880044,1.177410,0.471776,0.040903,-0.032354,0.004943,0.552413,0.832928,1.035700,0.495447,0.959655
101,0.420833,0.012601,0.016575,-0.619548,-0.784682,0.873908,0.560893,0.038798,-0.010409,-0.010766,0.474649,0.880048,1.177412,0.471777,0.040904,-0.032340,0.004949,0.552706,0.832734,1.035894,0.495379,0.959658
102,0.425000,0.012667,0.016612,-0.619553,-0.784677,0.873904,0.560899,0.038796,-0.010342,-0.010734,0.474642,0.880053,1.177412,0.471774,0.040898,-0.032296,0.005045,0.552968,0.832561,1.036104,0.495301,0.959674
103,0.429167,0.012742,0.016599,-0.619567,-0.784665,0.873896,0.560903,0.038788,-0.010367,-0.010761,0.474643,0.880051,1.177412,0.471774,0.040903,-0.032302,0.005089,0.553221,0.832392,1.036291,0.495229,0.959664
104,0.433333,0.012852,0.016653,-0.619535,-0.784687,0.873896,0.560909,0.038787,-0.010327,-0.010736,0.474649,0.880049,1.177412,0.471773,0.040902,-0.032168,0.005113,0.553565,0.832169,1.036491,0.495144,0.959673
105,0.437500,0.012995,0.016674,-0.619525,-0.784692,0.873890,0.560923,0.038792,-0.010253,-0.010710,0.474630,0.880061,1.177413,0.471771,0.040907,-0.032135,0.005228,0.553874,0.831964,1.036697,0.495051,0.959669
106,0.441667,0.013020,0.016710,-0.619531,-0.784686,0.873883,0.560933,0.038790,-0.010283,-0.010713,0.474632,0.880059,1.177412,0.471769,0.040902,-0.032136,0.005279,0.554213,0.831737,1.036918,0.494963,0.959652
107,0.445833,0.013121,0.016636,-0.619505,-0.784707,0.873865,0.560940,0.038784,-0.010237,-0.010708,0.474617,0.880068,1.177418,0.471765,0.040904,-0.032096,0.005319,0.554554,0.831512,1.037152,0.494879,0.959668
108,0.450000,0.013200,0.016727,-0.619513,-0.784697,0.873861,0.560956,0.038781,-0.010192,-0.010660,0.474618,0.880068,1.177421,0.471766,0.040904,-0.031924,0.005379,0.554910,0.831280,1.037392,0.494785,0.959713
109,0.454167,0.013323,0.016821,-0.619499,-0.784704,0.873855,0.560965,0.038786,-0.010180,-0.010670,0.474603,0.880076,1.177418,0.471764,0.040907,-0.031873,0.005500,0.555317,0.831009,1.037629,0.494699,0.959714
110,0.458333,0.013370,0.016745,-0.619530,-0.784681,0.873855,0.560976,0.038779,-0.010087,-0.010643,0.474588,0.880086,1.177424,0.471761,0.040905,-0.031993,0.005740,0.555686,0.830756,1.037895,0.494623,0.959668
111,0.462500,0.013459,0.016768,-0.619551,-0.784662,0.873850,0.560985,0.038780,-0.010143,-0.010615,0.474578,0.880091,1.177437,0.471753,0.040900,-0.032021,0.005745,0.556095,0.830482,1.038114,0.494537,0.959651
112,0.466667,0.013572,0.016725,-0.619538,-0.784671,0.873844,0.560997,0.038781,-0.010019,-0.010578,0.474569,0.880098,1.177433,0.471755,0.040905,-0.032090,0.005777,0.556465,0.830231,1.038329,0.494448,0.959626
113,0.470833,0.013663,0.016674,-0.619539,-0.784670,0.873835,0.561012,0.038783,-0.009973,-0.010537,0.474552,0.880108,1.177434,0.471752,0.040903,-0.032057,0.005867,0.556903,0.829938,1.038545,0.494321,0.959640
114,0.475000,0.013684,0.016704,-0.619558,-0.784654,0.873831,0.561027,0.038773,-0.009953,-0.010541,0.474523,0.880124,1.177439,0.471746,0.040905,-0.032025,0.005944,0.557328,0.829654,1.038768,0.494183,0.959660
