Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
25,0.104167,-0.022269,0.023850,-0.536160,0.843485,1.127557,-0.667437,0.016927,-0.005371,0.016044,-0.640929,0.767414,0.910846,-0.759314,0.018044,-0.012442,-0.030347,0.501226,-0.864695,1.020125,-0.723446,0.939888
26,0.108333,-0.022306,0.023844,-0.536179,0.843473,1.127562,-0.667437,0.016932,-0.005384,0.016095,-0.640919,0.767420,0.910844,-0.759314,0.018049,-0.012454,-0.030357,0.501225,-0.864695,1.020089,-0.723457,0.939888
27,0.112500,-0.022293,0.023871,-0.536177,0.843474,1.127553,-0.667438,0.016928,-0.005389,0.016103,-0.640889,0.767446,0.910844,-0.759314,0.018049,-0.012442,-0.030368,0.501259,-0.864675,1.020047,-0.723477,0.939884
28,0.116667,-0.022264,0.023828,-0.536192,0.843466,1.127553,-0.667439,0.016923,-0.005364,0.016040,-0.640891,0.767445,0.910852,-0.759317,0.018049,-0.012444,-0.030341,0.501263,-0.864674,1.020003,-0.723491,0.939882
29,0.120833,-0.022218,0.023815,-0.536207,0.843458,1.127549,-0.667438,0.016926,-0.005348,0.016008,-0.640903,0.767436,0.910841,-0.759315,0.018045,-0.012443,-0.030379,0.501255,-0.864677,1.019959,-0.723515,0.939881
30,0.125000,-0.022243,0.023816,-0.536210,0.843455,1.127548,-0.667438,0.016928,-0.005326,0.016016,-0.640927,0.767416,0.910845,-0.759315,0.018049,-0.012421,-0.030380,0.501249,-0.864681,1.019918,-0.723529,0.939876
31,0.129167,-0.022184,0.023866,-0.536181,0.843474,1.127551,-0.667437,0.016928,-0.005350,0.016022,-0.640900,0.767438,0.910845,-0.759314,0.018053,-0.012412,-0.030379,0.501256,-0.864677,1.019871,-0.723554,0.939872
32,0.133333,-0.022167,0.023833,-0.536168,0.843483,1.127542,-0.667443,0.016924,-0.005361,0.016029,-0.640913,0.767427,0.910845,-0.759313,0.018052,-0.012425,-0.030375,0.501261,-0.864673,1.019830,-0.723574,0.939874
33,0.137500,-0.022162,0.023817,-0.536184,0.843474,1.127543,-0.667445,0.016928,-0.005359,0.016010,-0.640937,0.767408,0.910843,-0.759313,0.018047,-0.012418,-0.030371,0.501248,-0.864681,1.019782,-0.723596,0.939868
34,0.141667,-0.022154,0.023833,-0.536189,0.843471,1.127544,-0.667440,0.016929,-0.005335,0.016014,-0.640910,0.767431,0.910840,-0.759316,0.018052,-0.012435,-0.030353,0.501253,-0.864679,1.019741,-0.723616,0.939872
35,0.145833,-0.022140,0.023824,-0.536173,0.843481,1.127540,-0.667440,0.016924,-0.005297,0.016007,-0.640920,0.767423,0.910842,-0.759314,0.018054,-0.012428,-0.030323,0.501246,-0.864684,1.019691,-0.723636,0.939866
36,0.150000,-0.022209,0.023814,-0.536190,0.843469,1.127540,-0.667439,0.016927,-0.005311,0.015955,-0.640899,0.767441,0.910843,-0.759318,0.018052,-0.012433,-0.030356,0.501228,-0.864693,1.019641,-0.723662,0.939872
37,0.154167,-0.022201,0.023854,-0.536181,0.843474,1.127540,-0.667442,0.016928,-0.005326,0.015978,-0.640909,0.767432,0.910839,-0.759316,0.018053,-0.012393,-0.030340,0.501260,-0.864676,1.019594,-0.723677,0.939874
38,0.158333,-0.022145,0.023781,-0.536182,0.843477,1.127546,-0.667446,0.016932,-0.005336,0.016001,-0.640907,0.767433,0.910837,-0.759313,0.018054,-0.012431,-0.030335,0.501237,-0.864689,1.019551,-0.723707,0.939870
39,0.162500,-0.022149,0.023795,-0.536179,0.843478,1.127541,-0.667442,0.016928,-0.005357,0.015986,-0.640897,0.767442,0.910836,-0.759316,0.018051,-0.012394,-0.030314,0.501252,-0.864682,1.019499,-0.723718,0.939874
40,0.166667,-0.022096,0.023784,-0.536183,0.843477,1.127539,-0.667443,0.016928,-0.005360,0.016008,-0.640899,0.767439,0.910838,-0.759317,0.018049,-0.012387,-0.030326,0.501237,-0.864690,1.019448,-0.723748,0.939871
41,0.170833,-0.022057,0.023775,-0.536194,0.843471,1.127538,-0.667438,0.016927,-0.005339,0.015988,-0.640900,0.767439,0.910835,-0.759316,0.018048,-0.012368,-0.030305,0.501268,-0.864673,1.019399,-0.723765,0.939871
42,0.175000,-0.022075,0.023777,-0.536186,0.843476,1.127538,-0.667439,0.016927,-0.005313,0.015948,-0.640907,0.767435,0.910839,-0.759312,0.018053,-0.012364,-0.030292,0.501273,-0.864670,1.019354,-0.723790,0.939867
43,0.179167,-0.022124,0.023783,-0.536176,0.843481,1.127539,-0.667443,0.016928,-0.005325,0.016009,-0.640893,0.767445,0.910838,-0.759315,0.018051,-0.012371,-0.030295,0.501280,-0.864666,1.019304,-0.723816,0.939868
44,0.183333,-0.022102,0.023780,-0.536189,0.843474,1.127540,-0.667446,0.016931,-0.005343,0.016011,-0.640902,0.767437,0.910839,-0.759318,0.018052,-0.012345,-0.030261,0.501303,-0.864654,1.019247,-0.723837,0.939869
45,0.187500,-0.022114,0.023784,-0.536177,0.843480,1.127543,-0.667443,0.016933,-0.005339,0.015996,-0.640895,0.767444,0.910838,-0.759312,0.018059,-0.012341,-0.030243,0.501306,-0.864653,1.019198,-0.723858,0.939869
46,0.191667,-0.022127,0.023778,-0.536182,0.843477,1.127537,-0.667444,0.016930,-0.005347,0.015982,-0.640885,0.767452,0.910838,-0.759316,0.018054,-0.012351,-0.030226,0.501292,-0.864662,1.019143,-0.723880,0.939866
47,0.195833,-0.022152,0.023799,-0.536161,0.843489,1.127536,-0.667445,0.016930,-0.005358,0.016003,-0.640909,0.767432,0.910837,-0.759318,0.018054,-0.012311,-0.030221,0.501352,-0.864628,1.019092,-0.723910,0.939856
48,0.200000,-0.022095,0.023756,-0.536171,0.843485,1.127535,-0.667445,0.016933,-0.005318,0.015968,-0.640909,0.767432,0.910840,-0.759318,0.018056,-0.012315,-0.030196,0.501355,-0.864627,1.019037,-0.723938,0.939856
49,0.204167,-0.022063,0.023786,-0.536189,0.843474,1.127531,-0.667447,0.016930,-0.005326,0.015963,-0.640892,0.767447,0.910838,-0.759317,0.018057,-0.012331,-0.030176,0.501370,-0.864619,1.018986,-0.723964,0.939853
50,0.208333,-0.022064,0.023746,-0.536178,0.843482,1.127537,-0.667451,0.016929,-0.005327,0.015977,-0.640895,0.767443,0.910841,-0.759320,0.018060,-0.012281,-0.030161,0.501394,-0.864606,1.018928,-0.723984,0.939854
51,0.212500,-0.022090,0.023743,-0.536183,0.843478,1.127538,-0.667448,0.016928,-0.005345,0.015996,-0.640893,0.767445,0.910841,-0.759318,0.018062,-0.012171,-0.030173,0.501440,-0.864580,1.018869,-0.724012,0.939832
52,0.216667,-0.021982,0.023778,-0.536194,0.843474,1.127536,-0.667451,0.016931,-0.005304,0.015970,-0.640920,0.767423,0.910842,-0.759315,0.018060,-0.012225,-0.030166,0.501441,-0.864579,1.018817,-0.724040,0.939826
53,0.220833,-0.022056,0.023753,-0.536182,0.843480,1.127536,-0.667453,0.016931,-0.005320,0.015959,-0.640903,0.767437,0.910837,-0.759313,0.018062,-0.012135,-0.030157,0.501462,-0.864569,1.018759,-0.724060,0.939812
54,0.225000,-0.022039,0.023772,-0.536188,0.843476,1.127528,-0.667458,0.016928,-0.005307,0.015947,-0.640898,0.767442,0.910839,-0.759318,0.018057,-0.012149,-0.030163,0.501466,-0.864566,1.018704,-0.724097,0.939805
55,0.229167,-0.021990,0.023723,-0.536165,0.843493,1.127533,-0.667456,0.016929,-0.005328,0.015947,-0.640908,0.767434,0.910838,-0.759315,0.018060,-0.012159,-0.030150,0.501474,-0.864562,1.018641,-0.724125,0.939802
56,0.233333,-0.021987,0.023736,-0.536177,0.843485,1.127528,-0.667454,0.016930,-0.005309,0.015931,-0.640894,0.767446,0.910833,-0.759315,0.018060,-0.012147,-0.030137,0.501481,-0.864559,1.018583,-0.724155,0.939798
57,0.237500,-0.021935,0.023746,-0.536160,0.843497,1.127527,-0.667456,0.016933,-0.005339,0.015969,-0.640903,0.767437,0.910834,-0.759314,0.018060,-0.012130,-0.030150,0.501467,-0.864566,1.018516,-0.724177,0.939792
58,0.241667,-0.021889,0.023671,-0.536159,0.843501,1.127527,-0.667463,0.016931,-0.005316,0.015930,-0.640913,0.767430,0.910829,-0.759313,0.018062,-0.012110,-0.030088,0.501489,-0.864556,1.018457,-0.724204,0.939790
59,0.245833,-0.021916,0.023720,-0.536142,0.843510,1.127527,-0.667461,0.016933,-0.005306,0.015905,-0.640907,0.767436,0.910832,-0.759316,0.018065,-0.012099,-0.030110,0.501481,-0.864560,1.018401,-0.724240,0.939781
60,0.250000,-0.021942,0.023690,-0.536154,0.843502,1.127529,-0.667464,0.016927,-0.005281,0.015887,-0.640893,0.767448,0.910832,-0.759317,0.018061,-0.012092,-0.030111,0.501481,-0.864560,1.018346,-0.724265,0.939775
61,0.254167,-0.021904,0.023706,-0.536173,0.843491,1.127526,-0.667460,0.016931,-0.005273,0.015875,-0.640905,0.767438,0.910832,-0.759319,0.018067,-0.012858,-0.029565,0.500509,-0.865131,1.018894,-0.724764,0.939991
62,0.258333,-0.021833,0.023689,-0.536163,0.843500,1.127525,-0.667467,0.016931,-0.005251,0.015881,-0.640896,0.767445,0.910834,-0.759318,0.018062,-0.012689,-0.029473,0.500336,-0.865237,1.018902,-0.724844,0.939977
63,0.262500,-0.021849,0.023708,-0.536169,0.843494,1.127521,-0.667466,0.016927,-0.005266,0.015853,-0.640898,0.767445,0.910832,-0.759320,0.018064,-0.012516,-0.029376,0.500157,-0.865346,1.018928,-0.724926,0.939958
64,0.266667,-0.021834,0.023720,-0.536143,0.843511,1.127522,-0.667465,0.016932,-0.005235,0.015888,-0.640896,0.767445,0.910831,-0.759317,0.018067,-0.012160,-0.029185,0.500062,-0.865412,1.018926,-0.724972,0.939938
65,0.270833,-0.021845,0.023661,-0.536130,0.843521,1.127525,-0.667474,0.016931,-0.005241,0.015883,-0.640878,0.767461,0.910826,-0.759316,0.018064,-0.011773,-0.028998,0.500001,-0.865459,1.018901,-0.724994,0.939918
66,0.275000,-0.021813,0.023700,-0.536126,0.843523,1.127525,-0.667473,0.016928,-0.005257,0.015888,-0.640896,0.767445,0.910828,-0.759318,0.018065,-0.011487,-0.028843,0.499939,-0.865504,1.018873,-0.725020,0.939917
67,0.279167,-0.021815,0.023685,-0.536142,0.843513,1.127523,-0.667468,0.016931,-0.005216,0.015840,-0.640889,0.767452,0.910826,-0.759320,0.018063,-0.013408,-0.028839,0.499231,-0.865885,1.018212,-0.725228,0.940285
68,0.283333,-0.021807,0.023687,-0.536157,0.843504,1.127527,-0.667472,0.016930,-0.005204,0.015828,-0.640890,0.767452,0.910833,-0.759319,0.018064,-0.013447,-0.028723,0.499224,-0.865892,1.018127,-0.725261,0.940297
69,0.287500,-0.021760,0.023678,-0.536141,0.843516,1.127520,-0.667471,0.016927,-0.005230,0.015837,-0.640886,0.767455,0.910829,-0.759324,0.018063,-0.013469,-0.028594,0.499298,-0.865854,1.018028,-0.725273,0.940315
70,0.291667,-0.021782,0.023660,-0.536154,0.843507,1.127521,-0.667473,0.016925,-0.005216,0.015866,-0.640898,0.767444,0.910830,-0.759320,0.018066,-0.013546,-0.028548,0.499399,-0.865796,1.017921,-0.725278,0.940319
71,0.295833,-0.021765,0.023697,-0.536138,0.843517,1.127523,-0.667475,0.016930,-0.005246,0.015905,-0.640897,0.767444,0.910829,-0.759323,0.018067,-0.013598,-0.028604,0.499503,-0.865733,1.017834,-0.725288,0.940310
72,0.300000,-0.021711,0.023658,-0.536141,0.843518,1.127526,-0.667476,0.016925,-0.005214,0.015915,-0.640895,0.767446,0.910830,-0.759321,0.018064,-0.013722,-0.028680,0.499617,-0.865663,1.017737,-0.725299,0.940296
73,0.304167,-0.021696,0.023670,-0.536156,0.843508,1.127521,-0.667478,0.016926,-0.005224,0.015902,-0.640896,0.767445,0.910833,-0.759327,0.018067,-0.013790,-0.028740,0.499697,-0.865614,1.017637,-0.725315,0.940282
74,0.308333,-0.021674,0.023636,-0.536148,0.843514,1.127520,-0.667484,0.016920,-0.005235,0.015926,-0.640898,0.767443,0.910830,-0.759328,0.018060,-0.013832,-0.028749,0.499778,-0.865566,1.017543,-0.725333,0.940281
75,0.312500,-0.021707,0.023632,-0.536165,0.843503,1.127526,-0.667480,0.016925,-0.005214,0.015920,-0.640880,0.767458,0.910831,-0.759328,0.018060,-0.013822,-0.028754,0.499819,-0.865542,1.017462,-0.725354,0.940278
76,0.316667,-0.021559,0.023614,-0.536156,0.843513,1.127533,-0.667470,0.016913,-0.005211,0.015889,-0.640885,0.767455,0.910836,-0.759331,0.018062,-0.013825,-0.028752,0.499815,-0.865545,1.017387,-0.725392,0.940277
77,0.320833,-0.021409,0.023596,-0.536149,0.843522,1.127534,-0.667480,0.016905,-0.005224,0.015922,-0.640900,0.767442,0.910838,-0.759336,0.018065,-0.013829,-0.028729,0.499774,-0.865569,1.017313,-0.725431,0.940281
78,0.325000,-0.021443,0.023575,-0.536147,0.843523,1.127533,-0.667476,0.016902,-0.005226,0.015947,-0.640886,0.767453,0.910837,-0.759337,0.018062,-0.013763,-0.028667,0.499743,-0.865590,1.017242,-0.725471,0.940288
79,0.329167,-0.021472,0.023619,-0.536147,0.843521,1.127532,-0.667480,0.016903,-0.005198,0.015932,-0.640875,0.767462,0.910833,-0.759339,0.018059,-0.013733,-0.028618,0.499652,-0.865644,1.017178,-0.725531,0.940306
80,0.333333,-0.021473,0.023602,-0.536161,0.843512,1.127530,-0.667477,0.016908,-0.005248,0.015961,-0.640859,0.767475,0.910834,-0.759342,0.018060,-0.013632,-0.028561,0.499584,-0.865687,1.017113,-0.725580,0.940305
81,0.337500,-0.021365,0.023585,-0.536172,0.843509,1.127523,-0.667477,0.016908,-0.005209,0.015977,-0.640864,0.767470,0.910833,-0.759343,0.018058,-0.013571,-0.028481,0.499541,-0.865716,1.017041,-0.725619,0.940320
82,0.341667,-0.021397,0.023592,-0.536167,0.843511,1.127522,-0.667479,0.016907,-0.005244,0.015990,-0.640859,0.767474,0.910836,-0.759345,0.018056,-0.013311,-0.028108,0.499687,-0.865647,1.016860,-0.725603,0.940392
83,0.345833,-0.021400,0.023585,-0.536166,0.843511,1.127522,-0.667486,0.016907,-0.005252,0.015977,-0.640830,0.767499,0.910833,-0.759349,0.018047,-0.013385,-0.028257,0.499503,-0.865748,1.016856,-0.725688,0.940372
84,0.350000,-0.021368,0.023565,-0.536170,0.843510,1.127527,-0.667493,0.016914,-0.005201,0.015980,-0.640797,0.767527,0.910833,-0.759352,0.018043,-0.013345,-0.028396,0.499467,-0.865765,1.016795,-0.725725,0.940351
85,0.354167,-0.021318,0.023599,-0.536165,0.843514,1.127524,-0.667493,0.016916,-0.005221,0.016024,-0.640781,0.767539,0.910832,-0.759351,0.018045,-0.013287,-0.028384,0.499469,-0.865764,1.016715,-0.725746,0.940369
86,0.358333,-0.021318,0.023546,-0.536174,0.843510,1.127524,-0.667502,0.016921,-0.005266,0.016061,-0.640736,0.767575,0.910824,-0.759359,0.018036,-0.013263,-0.028345,0.499502,-0.865747,1.016619,-0.725756,0.940392
87,0.362500,-0.021256,0.023553,-0.536178,0.843508,1.127519,-0.667504,0.016919,-0.005235,0.016044,-0.640703,0.767603,0.910815,-0.759364,0.018026,-0.013230,-0.028329,0.499549,-0.865722,1.016532,-0.725752,0.940423
88,0.366667,-0.021317,0.023579,-0.536149,0.843525,1.127522,-0.667510,0.016926,-0.005261,0.016082,-0.640665,0.767634,0.910812,-0.759375,0.018023,-0.013204,-0.028357,0.499597,-0.865693,1.016448,-0.725751,0.940440
89,0.370833,-0.021255,0.023590,-0.536180,0.843506,1.127517,-0.667518,0.016930,-0.005301,0.016100,-0.640625,0.767667,0.910801,-0.759383,0.018011,-0.013200,-0.028367,0.499643,-0.865666,1.016363,-0.725738,0.940461
90,0.375000,-0.021295,0.023611,-0.536180,0.843505,1.127516,-0.667521,0.016941,-0.005233,0.016059,-0.640580,0.767706,0.910805,-0.759388,0.018004,-0.011499,-0.028491,0.500120,-0.865411,1.016734,-0.725592,0.940152
91,0.379167,-0.021310,0.023634,-0.536194,0.843494,1.127519,-0.667527,0.016946,-0.005239,0.016112,-0.640537,0.767741,0.910802,-0.759403,0.017994,-0.011304,-0.028608,0.500124,-0.865407,1.016692,-0.725565,0.940135
92,0.383333,-0.021287,0.023630,-0.536189,0.843499,1.127516,-0.667542,0.016950,-0.005297,0.016184,-0.640490,0.767778,0.910797,-0.759409,0.017983,-0.011111,-0.028652,0.500142,-0.865398,1.016638,-0.725525,0.940135
93,0.387500,-0.021287,0.023675,-0.536220,0.843477,1.127512,-0.667553,0.016966,-0.005294,0.016231,-0.640446,0.767814,0.910796,-0.759419,0.017975,-0.011212,-0.028687,0.500073,-0.865436,1.016578,-0.725492,0.940166
94,0.391667,-0.021222,0.023672,-0.536214,0.843483,1.127511,-0.667562,0.016977,-0.005350,0.016285,-0.640382,0.767865,0.910789,-0.759433,0.017961,-0.011233,-0.028689,0.500272,-0.865320,1.016500,-0.725385,0.940190
95,0.395833,-0.021250,0.023717,-0.536236,0.843467,1.127509,-0.667574,0.016987,-0.005342,0.016284,-0.640330,0.767909,0.910784,-0.759441,0.017953,-0.011449,-0.028536,0.500545,-0.865165,1.016251,-0.725255,0.940292
96,0.400000,-0.021264,0.023764,-0.536227,0.843471,1.127514,-0.667591,0.016992,-0.005329,0.016276,-0.640253,0.767973,0.910778,-0.759454,0.017939,-0.011818,-0.028882,0.500915,-0.864934,1.016066,-0.725076,0.940289
97,0.404167,-0.021240,0.023799,-0.536245,0.843459,1.127518,-0.667605,0.017012,-0.005271,0.016267,-0.640197,0.768020,0.910768,-0.759464,0.017928,-0.012420,-0.029349,0.501406,-0.864625,1.015848,-0.724873,0.940275
98,0.408333,-0.021256,0.023894,-0.536241,0.843459,1.127515,-0.667621,0.017022,-0.005235,0.016227,-0.640126,0.768081,0.910745,-0.759477,0.017921,-0.013181,-0.029850,0.501822,-0.864355,1.015647,-0.724670,0.940269
99,0.412500,-0.021235,0.023927,-0.536254,0.843450,1.127522,-0.667638,0.017038,-0.005156,0.016150,-0.640074,0.768126,0.910719,-0.759486,0.017909,-0.014083,-0.030296,0.502103,-0.864162,1.015476,-0.724478,0.940264
100,0.416667,-0.021191,0.023984,-0.536260,0.843446,1.127523,-0.667648,0.017054,-0.005017,0.016029,-0.639998,0.768193,0.910695,-0.759499,0.017900,-0.015065,-0.030789,0.502343,-0.863989,1.015321,-0.724300,0.940289
101,0.420833,-0.021182,0.024073,-0.536273,0.843435,1.127523,-0.667667,0.017071,-0.004905,0.015903,-0.639946,0.768240,0.910661,-0.759515,0.017890,-0.015847,-0.031136,0.502693,-0.863759,1.015206,-0.724072,0.940324
102,0.425000,-0.021195,0.024157,-0.536255,0.843444,1.127530,-0.667680,0.017088,-0.004797,0.015736,-0.639927,0.768260,0.910636,-0.759528,0.017887,-0.016338,-0.031379,0.502979,-0.863574,1.015106,-0.723817,0.940342
103,0.429167,-0.021247,0.024273,-0.536292,0.843416,1.127540,-0.667688,0.017107,-0.004692,0.015602,-0.639870,0.768311,0.910607,-0.759543,0.017877,-0.016941,-0.031547,0.503169,-0.863446,1.015032,-0.723583,0.940391
104,0.433333,-0.021372,0.024390,-0.536285,0.843414,1.127549,-0.667703,0.017137,-0.004613,0.015559,-0.639829,0.768346,0.910582,-0.759555,0.017872,-0.017664,-0.031640,0.503154,-0.863437,1.014946,-0.723386,0.940453
105,0.437500,-0.021517,0.024516,-0.536315,0.843388,1.127561,-0.667708,0.017163,-0.004499,0.015403,-0.639816,0.768361,0.910559,-0.759566,0.017862,-0.018685,-0.031693,0.502801,-0.863619,1.014797,-0.723250,0.940541
106,0.441667,-0.021602,0.024621,-0.536338,0.843367,1.127573,-0.667715,0.017187,-0.004456,0.015346,-0.639777,0.768395,0.910533,-0.759575,0.017853,-0.019619,-0.031678,0.502523,-0.863760,1.014698,-0.723060,0.940656
107,0.445833,-0.021730,0.024775,-0.536339,0.843359,1.127589,-0.667715,0.017224,-0.004338,0.015178,-0.639770,0.768405,0.910519,-0.759580,0.017847,-0.020275,-0.031683,0.502251,-0.863904,1.014638,-0.722855,0.940800
108,0.450000,-0.021761,0.024904,-0.536348,0.843348,1.127569,-0.667741,0.017222,-0.004320,0.015155,-0.639747,0.768424,0.910501,-0.759591,0.017839,-0.020778,-0.031673,0.501886,-0.864104,1.014585,-0.722647,0.940952
109,0.454167,-0.021803,0.025095,-0.536328,0.843355,1.127597,-0.667735,0.017272,-0.004289,0.015148,-0.639755,0.768417,0.910485,-0.759593,0.017829,-0.021220,-0.031669,0.501584,-0.864269,1.014559,-0.722391,0.941099
