Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,0.008403,-0.055124,0.998344,0.014143,1.181189,-1.056890,0.009638,-0.006106,0.020171,-0.992671,-0.118999,1.200787,-0.778841,0.017146,0.035496,0.019024,-0.999177,0.004872,1.240710,-0.969718,0.935213
18,0.075000,0.008428,-0.055134,0.998343,0.014143,1.181185,-1.056886,0.009639,-0.006092,0.020250,-0.992668,-0.119009,1.200791,-0.778839,0.017137,0.035466,0.019062,-0.999178,0.004809,1.240696,-0.969689,0.935186
19,0.079167,0.008420,-0.055074,0.998346,0.014154,1.181187,-1.056884,0.009638,-0.006056,0.020284,-0.992669,-0.118996,1.200788,-0.778842,0.017143,0.035375,0.019020,-0.999182,0.004737,1.240670,-0.969662,0.935179
20,0.083333,0.008403,-0.055129,0.998343,0.014178,1.181188,-1.056878,0.009643,-0.006098,0.020320,-0.992671,-0.118974,1.200782,-0.778852,0.017140,0.035304,0.018980,-0.999186,0.004642,1.240659,-0.969640,0.935169
21,0.087500,0.008392,-0.055061,0.998347,0.014182,1.181185,-1.056882,0.009643,-0.006031,0.020383,-0.992669,-0.118977,1.200781,-0.778847,0.017129,0.035288,0.019019,-0.999186,0.004547,1.240674,-0.969620,0.935154
22,0.091667,0.008406,-0.055034,0.998348,0.014211,1.181185,-1.056873,0.009648,-0.006016,0.020470,-0.992665,-0.119003,1.200780,-0.778843,0.017130,0.035000,0.019184,-0.999193,0.004440,1.240682,-0.969590,0.935198
23,0.095833,0.008391,-0.055023,0.998349,0.014198,1.181187,-1.056875,0.009641,-0.006058,0.020445,-0.992668,-0.118979,1.200775,-0.778856,0.017126,0.034902,0.019287,-0.999195,0.004445,1.240653,-0.969567,0.935195
24,0.100000,0.008368,-0.054915,0.998355,0.014214,1.181194,-1.056875,0.009645,-0.005983,0.020532,-0.992669,-0.118962,1.200774,-0.778852,0.017123,0.034936,0.019199,-0.999195,0.004414,1.240635,-0.969534,0.935157
25,0.104167,0.008403,-0.055032,0.998348,0.014253,1.181186,-1.056865,0.009644,-0.006011,0.020513,-0.992669,-0.118963,1.200767,-0.778858,0.017121,0.035085,0.019050,-0.999193,0.004393,1.240592,-0.969489,0.935099
26,0.108333,0.008405,-0.055072,0.998345,0.014296,1.181186,-1.056857,0.009650,-0.005979,0.020480,-0.992670,-0.118957,1.200764,-0.778858,0.017116,0.035070,0.019038,-0.999194,0.004407,1.240569,-0.969464,0.935075
27,0.112500,0.008404,-0.055089,0.998344,0.014287,1.181189,-1.056863,0.009656,-0.006004,0.020572,-0.992665,-0.118982,1.200766,-0.778860,0.017119,0.035041,0.018934,-0.999197,0.004385,1.240524,-0.969431,0.935057
28,0.116667,0.008431,-0.055066,0.998345,0.014298,1.181184,-1.056859,0.009655,-0.005969,0.020633,-0.992672,-0.118916,1.200765,-0.778874,0.017116,0.034990,0.018991,-0.999198,0.004389,1.240519,-0.969397,0.935034
29,0.120833,0.008438,-0.055175,0.998339,0.014308,1.181177,-1.056858,0.009663,-0.005937,0.020656,-0.992670,-0.118930,1.200764,-0.778868,0.017110,0.034977,0.019000,-0.999198,0.004415,1.240481,-0.969358,0.935023
30,0.125000,0.008406,-0.055145,0.998340,0.014370,1.181183,-1.056851,0.009667,-0.005901,0.020743,-0.992667,-0.118942,1.200762,-0.778869,0.017110,0.035004,0.019083,-0.999195,0.004435,1.240466,-0.969327,0.934997
31,0.129167,0.008443,-0.055152,0.998339,0.014379,1.181177,-1.056861,0.009671,-0.005931,0.020747,-0.992665,-0.118957,1.200753,-0.778867,0.017115,0.034987,0.019028,-0.999197,0.004453,1.240441,-0.969286,0.934986
32,0.133333,0.008468,-0.055157,0.998338,0.014380,1.181179,-1.056862,0.009675,-0.005855,0.020792,-0.992665,-0.118948,1.200757,-0.778875,0.017114,0.034966,0.019047,-0.999197,0.004474,1.240415,-0.969247,0.934971
33,0.137500,0.008476,-0.055242,0.998333,0.014409,1.181175,-1.056857,0.009678,-0.005846,0.020762,-0.992664,-0.118964,1.200749,-0.778885,0.017121,0.034936,0.019035,-0.999198,0.004485,1.240392,-0.969209,0.934963
34,0.141667,0.008444,-0.055342,0.998327,0.014429,1.181171,-1.056857,0.009684,-0.005837,0.020810,-0.992664,-0.118957,1.200745,-0.778884,0.017116,0.034930,0.019089,-0.999197,0.004527,1.240372,-0.969172,0.934960
35,0.145833,0.008524,-0.055423,0.998322,0.014485,1.181177,-1.056857,0.009690,-0.005796,0.020887,-0.992661,-0.118973,1.200740,-0.778885,0.017119,0.034849,0.019101,-0.999200,0.004563,1.240359,-0.969131,0.934958
36,0.150000,0.008517,-0.055403,0.998323,0.014484,1.181177,-1.056862,0.009689,-0.005805,0.020918,-0.992660,-0.118971,1.200737,-0.778882,0.017120,0.034882,0.019117,-0.999198,0.004630,1.240347,-0.969087,0.934934
37,0.154167,0.008502,-0.055336,0.998326,0.014522,1.181185,-1.056856,0.009716,-0.005812,0.020928,-0.992663,-0.118948,1.200728,-0.778889,0.017115,0.034857,0.019063,-0.999200,0.004676,1.240327,-0.969051,0.934940
38,0.158333,0.008511,-0.055394,0.998323,0.014529,1.181178,-1.056852,0.009719,-0.005782,0.021039,-0.992663,-0.118930,1.200737,-0.778890,0.017106,0.034851,0.018997,-0.999201,0.004716,1.240317,-0.969003,0.934937
39,0.162500,0.008563,-0.055335,0.998325,0.014568,1.181185,-1.056857,0.009719,-0.005777,0.020957,-0.992664,-0.118934,1.200728,-0.778889,0.017104,0.034818,0.018924,-0.999203,0.004787,1.240291,-0.968961,0.934950
40,0.166667,0.008563,-0.055399,0.998321,0.014603,1.181177,-1.056849,0.009718,-0.005815,0.021029,-0.992659,-0.118962,1.200728,-0.778889,0.017110,0.034882,0.018912,-0.999201,0.004843,1.240279,-0.968912,0.934935
41,0.170833,0.008548,-0.055373,0.998322,0.014619,1.181175,-1.056849,0.009718,-0.005792,0.021048,-0.992664,-0.118918,1.200731,-0.778895,0.017098,0.034835,0.018869,-0.999203,0.004903,1.240267,-0.968877,0.934945
42,0.175000,0.008540,-0.055349,0.998324,0.014608,1.181167,-1.056851,0.009720,-0.005767,0.021035,-0.992663,-0.118929,1.200727,-0.778890,0.017090,0.034766,0.018819,-0.999206,0.004957,1.240263,-0.968829,0.934955
43,0.179167,0.008558,-0.055395,0.998321,0.014633,1.181167,-1.056847,0.009723,-0.005741,0.021015,-0.992664,-0.118929,1.200728,-0.778888,0.017085,0.034761,0.018768,-0.999207,0.005022,1.240257,-0.968788,0.934956
44,0.183333,0.008529,-0.055369,0.998322,0.014652,1.181159,-1.056847,0.009726,-0.005758,0.021062,-0.992663,-0.118928,1.200730,-0.778893,0.017090,0.034694,0.018552,-0.999213,0.005108,1.240222,-0.968723,0.934999
45,0.187500,0.008542,-0.055380,0.998321,0.014679,1.181153,-1.056843,0.009723,-0.005768,0.021072,-0.992664,-0.118915,1.200725,-0.778897,0.017082,0.034601,0.018431,-0.999218,0.005129,1.240211,-0.968676,0.935015
46,0.191667,0.008523,-0.055443,0.998317,0.014727,1.181148,-1.056839,0.009721,-0.005802,0.021125,-0.992662,-0.118919,1.200728,-0.778895,0.017092,0.034559,0.018454,-0.999219,0.005199,1.240224,-0.968642,0.935013
47,0.195833,0.008534,-0.055435,0.998317,0.014717,1.181157,-1.056846,0.009729,-0.005708,0.021119,-0.992665,-0.118899,1.200727,-0.778895,0.017090,0.034508,0.018435,-0.999221,0.005231,1.240236,-0.968601,0.935005
48,0.200000,0.008537,-0.055392,0.998319,0.014735,1.181144,-1.056844,0.009726,-0.005739,0.021104,-0.992666,-0.118892,1.200723,-0.778898,0.017087,0.034528,0.018392,-0.999221,0.005263,1.240232,-0.968556,0.935001
49,0.204167,0.008506,-0.055370,0.998321,0.014708,1.181142,-1.056844,0.009733,-0.005765,0.021190,-0.992665,-0.118886,1.200726,-0.778897,0.017090,0.034481,0.018417,-0.999222,0.005312,1.240242,-0.968516,0.934990
50,0.208333,0.008544,-0.055421,0.998318,0.014692,1.181139,-1.056845,0.009741,-0.005777,0.021233,-0.992664,-0.118884,1.200724,-0.778897,0.017083,0.034397,0.018427,-0.999224,0.005328,1.240254,-0.968479,0.934995
51,0.212500,0.008551,-0.055376,0.998320,0.014748,1.181135,-1.056841,0.009739,-0.005733,0.021180,-0.992665,-0.118889,1.200720,-0.778903,0.017085,0.034422,0.018536,-0.999221,0.005348,1.240280,-0.968420,0.934993
52,0.216667,0.008544,-0.055443,0.998316,0.014765,1.181134,-1.056834,0.009743,-0.005723,0.021128,-0.992669,-0.118870,1.200719,-0.778904,0.017088,0.034305,0.018584,-0.999224,0.005367,1.240283,-0.968372,0.935001
53,0.220833,0.008531,-0.055404,0.998318,0.014774,1.181129,-1.056833,0.009747,-0.005705,0.021230,-0.992664,-0.118891,1.200720,-0.778900,0.017091,0.034242,0.018662,-0.999225,0.005371,1.240294,-0.968336,0.934991
54,0.225000,0.008556,-0.055461,0.998315,0.014766,1.181134,-1.056831,0.009758,-0.005733,0.021208,-0.992669,-0.118855,1.200722,-0.778905,0.017091,0.034215,0.018714,-0.999225,0.005369,1.240300,-0.968290,0.934973
55,0.229167,0.008584,-0.055421,0.998316,0.014800,1.181139,-1.056834,0.009761,-0.005696,0.021216,-0.992670,-0.118841,1.200722,-0.778911,0.017091,0.034111,0.018768,-0.999228,0.005318,1.240320,-0.968260,0.934961
56,0.233333,0.008582,-0.055432,0.998315,0.014835,1.181137,-1.056829,0.009762,-0.005744,0.021203,-0.992673,-0.118820,1.200721,-0.778918,0.017089,0.034123,0.018790,-0.999227,0.005278,1.240323,-0.968217,0.934938
57,0.237500,0.008602,-0.055509,0.998311,0.014819,1.181127,-1.056825,0.009777,-0.005756,0.021201,-0.992673,-0.118822,1.200718,-0.778908,0.017089,0.034035,0.018784,-0.999231,0.005200,1.240322,-0.968172,0.934932
58,0.241667,0.008766,-0.055886,0.998287,0.014923,1.181067,-1.056750,0.009818,-0.005691,0.021232,-0.992674,-0.118804,1.200721,-0.778907,0.017088,0.033916,0.018822,-0.999234,0.005144,1.240333,-0.968131,0.934929
59,0.245833,0.008706,-0.055636,0.998302,0.014882,1.181124,-1.056816,0.009798,-0.005708,0.021207,-0.992675,-0.118806,1.200722,-0.778906,0.017088,0.033875,0.018886,-0.999235,0.005090,1.240354,-0.968080,0.934900
60,0.250000,0.008870,-0.056011,0.998279,0.014957,1.181073,-1.056754,0.009836,-0.005704,0.021206,-0.992675,-0.118802,1.200722,-0.778904,0.017093,0.033848,0.018857,-0.999236,0.005037,1.240371,-0.968039,0.934895
61,0.254167,0.008955,-0.056095,0.998272,0.015032,1.181058,-1.056732,0.009851,-0.005718,0.021194,-0.992676,-0.118794,1.200727,-0.778913,0.017085,0.033844,0.018896,-0.999236,0.004979,1.240392,-0.967993,0.934862
62,0.258333,0.008996,-0.056166,0.998267,0.015070,1.181050,-1.056725,0.009873,-0.005716,0.021229,-0.992675,-0.118799,1.200721,-0.778912,0.017090,0.033796,0.018920,-0.999237,0.004946,1.240411,-0.967945,0.934849
63,0.262500,0.009080,-0.056237,0.998262,0.015072,1.181051,-1.056728,0.009885,-0.005680,0.021204,-0.992678,-0.118782,1.200720,-0.778914,0.017087,0.033543,0.018908,-0.999246,0.004950,1.240450,-0.967881,0.934833
64,0.266667,0.009139,-0.056316,0.998257,0.015086,1.181050,-1.056728,0.009897,-0.005675,0.021174,-0.992682,-0.118750,1.200720,-0.778908,0.017090,0.033420,0.019013,-0.999248,0.004930,1.240501,-0.967837,0.934813
65,0.270833,0.009217,-0.056382,0.998252,0.015133,1.181054,-1.056727,0.009905,-0.005687,0.021134,-0.992676,-0.118811,1.200722,-0.778910,0.017089,0.033487,0.018991,-0.999247,0.004896,1.240527,-0.967779,0.934785
66,0.275000,0.009252,-0.056423,0.998249,0.015148,1.181054,-1.056720,0.009917,-0.005684,0.021184,-0.992677,-0.118793,1.200719,-0.778906,0.017088,0.033410,0.018979,-0.999250,0.004820,1.240560,-0.967729,0.934771
67,0.279167,0.009302,-0.056479,0.998245,0.015201,1.181057,-1.056724,0.009933,-0.005709,0.021202,-0.992676,-0.118795,1.200718,-0.778909,0.017094,0.033439,0.018969,-0.999249,0.004770,1.240582,-0.967675,0.934763
68,0.283333,0.009370,-0.056553,0.998239,0.015237,1.181069,-1.056730,0.009948,-0.005728,0.021199,-0.992677,-0.118789,1.200711,-0.778907,0.017087,0.033366,0.019032,-0.999251,0.004701,1.240634,-0.967624,0.934741
69,0.287500,0.009460,-0.056689,0.998231,0.015256,1.181062,-1.056731,0.009967,-0.005663,0.021225,-0.992678,-0.118778,1.200716,-0.778910,0.017083,0.033392,0.019009,-0.999251,0.004650,1.240659,-0.967572,0.934723
70,0.291667,0.009553,-0.056805,0.998223,0.015278,1.181064,-1.056726,0.009987,-0.005674,0.021218,-0.992675,-0.118801,1.200708,-0.778908,0.017085,0.033370,0.019034,-0.999251,0.004589,1.240681,-0.967517,0.934720
71,0.295833,0.009630,-0.056908,0.998216,0.015319,1.181062,-1.056725,0.009998,-0.005684,0.021236,-0.992676,-0.118786,1.200707,-0.778905,0.017083,0.033444,0.019066,-0.999249,0.004515,1.240710,-0.967462,0.934708
72,0.300000,0.009731,-0.056993,0.998210,0.015323,1.181072,-1.056732,0.010023,-0.005708,0.021209,-0.992678,-0.118781,1.200709,-0.778905,0.017082,0.033513,0.019105,-0.999246,0.004418,1.240739,-0.967396,0.934708
73,0.304167,0.009871,-0.057064,0.998204,0.015342,1.181074,-1.056733,0.010044,-0.005696,0.021149,-0.992678,-0.118789,1.200701,-0.778908,0.017084,0.033691,0.019080,-0.999241,0.004329,1.240770,-0.967329,0.934696
74,0.308333,0.009996,-0.057144,0.998197,0.015400,1.181081,-1.056737,0.010075,-0.005695,0.021072,-0.992681,-0.118778,1.200704,-0.778916,0.017082,0.033718,0.019108,-0.999240,0.004229,1.240787,-0.967271,0.934711
75,0.312500,0.010169,-0.057300,0.998186,0.015443,1.181084,-1.056740,0.010105,-0.005678,0.021137,-0.992681,-0.118763,1.200699,-0.778902,0.017082,0.033908,0.019164,-0.999233,0.004157,1.240821,-0.967202,0.934699
76,0.316667,0.010354,-0.057454,0.998174,0.015504,1.181096,-1.056736,0.010145,-0.005646,0.021189,-0.992678,-0.118787,1.200702,-0.778895,0.017075,0.034023,0.019091,-0.999231,0.004012,1.240826,-0.967137,0.934705
77,0.320833,0.010550,-0.057483,0.998170,0.015509,1.181111,-1.056730,0.010189,-0.005686,0.021120,-0.992678,-0.118794,1.200700,-0.778910,0.017075,0.034226,0.019064,-0.999225,0.003906,1.240827,-0.967077,0.934713
78,0.325000,0.010782,-0.057489,0.998166,0.015625,1.181126,-1.056723,0.010225,-0.005670,0.021102,-0.992680,-0.118780,1.200699,-0.778901,0.017071,0.034355,0.019047,-0.999221,0.003796,1.240835,-0.967007,0.934734
79,0.329167,0.010981,-0.057461,0.998164,0.015724,1.181144,-1.056710,0.010267,-0.005664,0.021138,-0.992681,-0.118765,1.200701,-0.778899,0.017077,0.034597,0.019054,-0.999213,0.003685,1.240867,-0.966955,0.934729
80,0.333333,0.011103,-0.057281,0.998172,0.015783,1.181238,-1.056793,0.010294,-0.005686,0.021063,-0.992685,-0.118750,1.200700,-0.778905,0.017076,0.034879,0.019039,-0.999204,0.003563,1.240882,-0.966897,0.934733
81,0.337500,0.011365,-0.057573,0.998150,0.015896,1.181201,-1.056734,0.010350,-0.005730,0.020949,-0.992688,-0.118735,1.200704,-0.778905,0.017078,0.035087,0.019044,-0.999197,0.003443,1.240908,-0.966834,0.934750
82,0.341667,0.011503,-0.057301,0.998163,0.015941,1.181268,-1.056770,0.010382,-0.005751,0.020955,-0.992687,-0.118741,1.200714,-0.778899,0.017072,0.035322,0.019060,-0.999189,0.003326,1.240920,-0.966775,0.934766
83,0.345833,0.011731,-0.057248,0.998162,0.016076,1.181283,-1.056756,0.010426,-0.005802,0.020828,-0.992686,-0.118776,1.200709,-0.778883,0.017072,0.035541,0.019104,-0.999180,0.003215,1.240941,-0.966718,0.934784
84,0.350000,0.011974,-0.057298,0.998155,0.016116,1.181292,-1.056743,0.010482,-0.005756,0.020755,-0.992691,-0.118743,1.200718,-0.778874,0.017071,0.035644,0.019287,-0.999174,0.003126,1.240959,-0.966661,0.934837
85,0.354167,0.012239,-0.057316,0.998151,0.016135,1.181291,-1.056730,0.010529,-0.005803,0.020670,-0.992694,-0.118732,1.200721,-0.778872,0.017074,0.035775,0.019374,-0.999168,0.002919,1.240935,-0.966592,0.934893
86,0.358333,0.012515,-0.057296,0.998149,0.016082,1.181294,-1.056735,0.010586,-0.005801,0.020505,-0.992703,-0.118687,1.200721,-0.778874,0.017071,0.036100,0.019630,-0.999151,0.002839,1.241036,-0.966504,0.934897
87,0.362500,0.012764,-0.057386,0.998142,0.016007,1.181303,-1.056749,0.010637,-0.005846,0.020372,-0.992706,-0.118680,1.200724,-0.778864,0.017076,0.036723,0.019269,-0.999135,0.003021,1.240925,-0.966454,0.934785
88,0.366667,0.012972,-0.057555,0.998132,0.015895,1.181343,-1.056768,0.010681,-0.005891,0.020285,-0.992714,-0.118627,1.200731,-0.778859,0.017079,0.037275,0.018783,-0.999124,0.003087,1.240995,-0.966414,0.934802
89,0.370833,0.013175,-0.057665,0.998125,0.015769,1.181381,-1.056802,0.010713,-0.005907,0.020178,-0.992716,-0.118627,1.200738,-0.778851,0.017078,0.037891,0.018425,-0.999107,0.003099,1.241059,-0.966365,0.934780
90,0.375000,0.013362,-0.057861,0.998112,0.015685,1.181405,-1.056815,0.010752,-0.005944,0.020096,-0.992720,-0.118612,1.200744,-0.778837,0.017080,0.038747,0.017807,-0.999086,0.003062,1.241107,-0.966307,0.934745
91,0.379167,0.013574,-0.057942,0.998105,0.015652,1.181421,-1.056817,0.010798,-0.005942,0.019957,-0.992725,-0.118590,1.200746,-0.778820,0.017078,0.039308,0.016437,-0.999087,0.003203,1.241167,-0.966283,0.934903
92,0.383333,0.013789,-0.057964,0.998101,0.015657,1.181425,-1.056810,0.010846,-0.005993,0.019748,-0.992734,-0.118546,1.200754,-0.778806,0.017083,0.039708,0.015416,-0.999087,0.003302,1.241184,-0.966265,0.935048
93,0.387500,0.013984,-0.058143,0.998088,0.015647,1.181414,-1.056799,0.010901,-0.006106,0.019538,-0.992741,-0.118521,1.200766,-0.778793,0.017088,0.040269,0.014590,-0.999076,0.003462,1.241212,-0.966239,0.935154
94,0.391667,0.014139,-0.058414,0.998070,0.015655,1.181408,-1.056778,0.010955,-0.006140,0.019391,-0.992751,-0.118453,1.200776,-0.778776,0.017084,0.040675,0.014413,-0.999061,0.003763,1.241274,-0.966199,0.935197
95,0.395833,0.014345,-0.058712,0.998049,0.015631,1.181399,-1.056758,0.011007,-0.006277,0.019087,-0.992762,-0.118405,1.200787,-0.778770,0.017091,0.040978,0.014070,-0.999054,0.003732,1.241312,-0.966174,0.935246
96,0.400000,0.014545,-0.059036,0.998028,0.015589,1.181387,-1.056745,0.011062,-0.006327,0.018807,-0.992772,-0.118364,1.200795,-0.778757,0.017100,0.041334,0.013873,-0.999043,0.003592,1.241308,-0.966106,0.935225
97,0.404167,0.014806,-0.059300,0.998010,0.015522,1.181391,-1.056737,0.011116,-0.006399,0.018461,-0.992775,-0.118389,1.200807,-0.778729,0.017106,0.041623,0.013890,-0.999031,0.003478,1.241290,-0.966015,0.935174
98,0.408333,0.015077,-0.059531,0.997993,0.015429,1.181384,-1.056734,0.011180,-0.006455,0.018160,-0.992786,-0.118338,1.200816,-0.778714,0.017123,0.041939,0.013789,-0.999020,0.003243,1.241304,-0.965944,0.935120
99,0.412500,0.015333,-0.059537,0.997989,0.015416,1.181408,-1.056738,0.011238,-0.006566,0.017742,-0.992796,-0.118314,1.200818,-0.778692,0.017138,0.042192,0.013678,-0.999011,0.003127,1.241299,-0.965874,0.935083
100,0.416667,0.015649,-0.059536,0.997985,0.015414,1.181427,-1.056750,0.011292,-0.006609,0.017532,-0.992801,-0.118302,1.200834,-0.778667,0.017153,0.042690,0.013589,-0.998991,0.002994,1.241274,-0.965788,0.935076
101,0.420833,0.015971,-0.059541,0.997979,0.015387,1.181441,-1.056751,0.011360,-0.006657,0.017192,-0.992809,-0.118278,1.200848,-0.778651,0.017169,0.043125,0.013477,-0.998975,0.002831,1.241254,-0.965708,0.935074
102,0.425000,0.016362,-0.059348,0.997984,0.015455,1.181458,-1.056750,0.011409,-0.006737,0.016803,-0.992831,-0.118152,1.200860,-0.778629,0.017187,0.044064,0.013906,-0.998928,0.002703,1.241219,-0.965586,0.935065
103,0.429167,0.016822,-0.059342,0.997976,0.015502,1.181471,-1.056762,0.011483,-0.006796,0.016482,-0.992837,-0.118143,1.200872,-0.778608,0.017201,0.044548,0.014146,-0.998904,0.002589,1.241223,-0.965477,0.935012
104,0.433333,0.017239,-0.059314,0.997970,0.015493,1.181472,-1.056758,0.011556,-0.006881,0.016165,-0.992848,-0.118088,1.200886,-0.778600,0.017221,0.045075,0.013904,-0.998884,0.002362,1.241189,-0.965411,0.935028
105,0.437500,0.017666,-0.059168,0.997971,0.015538,1.181509,-1.056780,0.011622,-0.006926,0.015797,-0.992856,-0.118066,1.200898,-0.778579,0.017226,0.045373,0.013768,-0.998873,0.002145,1.241153,-0.965334,0.935028
106,0.441667,0.018092,-0.059153,0.997965,0.015484,1.181555,-1.056821,0.011682,-0.006998,0.015483,-0.992868,-0.118001,1.200917,-0.778547,0.017242,0.045802,0.013646,-0.998855,0.001956,1.241118,-0.965248,0.935019
107,0.445833,0.018465,-0.059277,0.997953,0.015333,1.181607,-1.056887,0.011737,-0.007063,0.015101,-0.992882,-0.117931,1.200937,-0.778509,0.017259,0.046218,0.013502,-0.998839,0.001632,1.241093,-0.965160,0.934978
108,0.450000,0.018750,-0.059686,0.997928,0.015052,1.181636,-1.056951,0.011799,-0.007164,0.014692,-0.992888,-0.117921,1.200965,-0.778484,0.017265,0.046765,0.013472,-0.998814,0.001437,1.241023,-0.965082,0.935032
109,0.454167,0.019060,-0.059790,0.997919,0.014780,1.181671,-1.057011,0.011854,-0.007207,0.014350,-0.992896,-0.117898,1.200990,-0.778451,0.017264,0.047286,0.013465,-0.998790,0.001145,1.240972,-0.964994,0.935016
110,0.458333,0.019383,-0.059778,0.997917,0.014595,1.181709,-1.057050,0.011913,-0.007291,0.013892,-0.992908,-0.117846,1.201020,-0.778426,0.017273,0.048188,0.014288,-0.998735,0.001082,1.240909,-0.964849,0.935073
111,0.462500,0.019722,-0.059679,0.997917,0.014519,1.181747,-1.057079,0.011985,-0.007411,0.013592,-0.992918,-0.117788,1.201046,-0.778400,0.017277,0.048737,0.014479,-0.998706,0.000786,1.240870,-0.964751,0.935101
