Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
33,0.137500,0.032877,0.030544,-0.452896,-0.890433,0.816638,-1.023659,0.011163,-0.041775,-0.109147,-0.324909,-0.938497,1.039422,-1.199914,0.033691,-0.021293,0.024378,0.401680,0.915208,0.891028,-1.119455,0.930217
34,0.141667,0.032790,0.030495,-0.452929,-0.890422,0.816635,-1.023667,0.011165,-0.041389,-0.110275,-0.325018,-0.938344,1.041618,-1.200842,0.034203,-0.021433,0.024271,0.401332,0.915360,0.891301,-1.119683,0.930283
35,0.145833,0.032704,0.030454,-0.452911,-0.890435,0.816646,-1.023679,0.011166,-0.040330,-0.110742,-0.325193,-0.938275,1.043974,-1.201787,0.034712,-0.021579,0.024230,0.401080,0.915468,0.891607,-1.119883,0.930362
36,0.150000,0.032485,0.030285,-0.452953,-0.890428,0.816653,-1.023686,0.011157,-0.039006,-0.110848,-0.324950,-0.938402,1.046588,-1.202772,0.035210,-0.021810,0.024050,0.400848,0.915569,0.891935,-1.120120,0.930446
37,0.154167,0.032366,0.030154,-0.452967,-0.890429,0.816660,-1.023692,0.011154,-0.037416,-0.110752,-0.324288,-0.938707,1.049325,-1.203857,0.035640,-0.021907,0.023978,0.400812,0.915584,0.892277,-1.120332,0.930483
38,0.158333,0.032198,0.030046,-0.453007,-0.890418,0.816672,-1.023696,0.011149,-0.035292,-0.110012,-0.323482,-0.939155,1.052241,-1.204999,0.036041,-0.022106,0.024045,0.400777,0.915593,0.892637,-1.120538,0.930489
39,0.162500,0.031948,0.029795,-0.453001,-0.890439,0.816681,-1.023709,0.011134,-0.033794,-0.109691,-0.322255,-0.939669,1.055350,-1.206159,0.036332,-0.022308,0.023896,0.400756,0.915602,0.893025,-1.120737,0.930519
40,0.166667,0.031650,0.029597,-0.453016,-0.890449,0.816691,-1.023718,0.011126,-0.031485,-0.108153,-0.321702,-0.940117,1.058674,-1.207369,0.036487,-0.022553,0.023640,0.400797,0.915584,0.893463,-1.120946,0.930557
41,0.170833,0.031465,0.029405,-0.453045,-0.890447,0.816696,-1.023734,0.011124,-0.029067,-0.106419,-0.320817,-0.940695,1.062180,-1.208505,0.036790,-0.022962,0.023566,0.400776,0.915585,0.893893,-1.121169,0.930598
42,0.175000,0.031266,0.029275,-0.453093,-0.890434,0.816712,-1.023733,0.011120,-0.026739,-0.104893,-0.319370,-0.941427,1.065655,-1.209822,0.037078,-0.023390,0.023638,0.400712,0.915600,0.894336,-1.121402,0.930683
43,0.179167,0.031171,0.029204,-0.453109,-0.890431,0.816718,-1.023742,0.011122,-0.024157,-0.102651,-0.318014,-0.942203,1.069397,-1.211209,0.037318,-0.023635,0.023623,0.400887,0.915518,0.894809,-1.121605,0.930702
44,0.183333,0.030978,0.029031,-0.453117,-0.890439,0.816717,-1.023760,0.011116,-0.021592,-0.100613,-0.315987,-0.943167,1.073183,-1.212757,0.037488,-0.023803,0.023582,0.401188,0.915383,0.895312,-1.121792,0.930693
45,0.187500,0.030749,0.028868,-0.453155,-0.890433,0.816737,-1.023763,0.011112,-0.018963,-0.097820,-0.313509,-0.944343,1.076919,-1.214291,0.037884,-0.024037,0.023417,0.401366,0.915303,0.895802,-1.121984,0.930752
46,0.191667,0.030600,0.028721,-0.453212,-0.890414,0.816750,-1.023774,0.011108,-0.015578,-0.094940,-0.311851,-0.945247,1.080948,-1.215683,0.038127,-0.024386,0.023371,0.401524,0.915226,0.896345,-1.122211,0.930767
47,0.195833,0.030282,0.028533,-0.453226,-0.890424,0.816749,-1.023786,0.011096,-0.012816,-0.092502,-0.310603,-0.945941,1.085140,-1.217177,0.038152,-0.024656,0.023289,0.401738,0.915127,0.896922,-1.122434,0.930759
48,0.200000,0.030208,0.028447,-0.453251,-0.890416,0.816772,-1.023792,0.011090,-0.010587,-0.090416,-0.308959,-0.946709,1.089375,-1.218699,0.038123,-0.024821,0.023379,0.402050,0.914983,0.897479,-1.122642,0.930735
49,0.204167,0.029746,0.028146,-0.453158,-0.890489,0.816759,-1.023817,0.011075,-0.007169,-0.088038,-0.307768,-0.947352,1.093725,-1.220183,0.038013,-0.025190,0.023429,0.402401,0.914817,0.898089,-1.122853,0.930753
50,0.208333,0.029459,0.028018,-0.453211,-0.890476,0.816771,-1.023819,0.011067,-0.003899,-0.085723,-0.306590,-0.947966,1.098198,-1.221645,0.037975,-0.025449,0.023284,0.402827,0.914626,0.898728,-1.123052,0.930756
51,0.212500,0.029289,0.027832,-0.453245,-0.890470,0.816782,-1.023829,0.011064,-0.000138,-0.083706,-0.305510,-0.948503,1.102685,-1.223093,0.037820,-0.025740,0.023263,0.403049,0.914521,0.899421,-1.123277,0.930731
52,0.216667,0.029194,0.027739,-0.453235,-0.890481,0.816787,-1.023839,0.011063,0.002483,-0.081676,-0.303825,-0.949217,1.107339,-1.224644,0.037593,-0.026175,0.023318,0.403288,0.914402,0.900096,-1.123516,0.930720
53,0.220833,0.028946,0.027582,-0.453257,-0.890483,0.816789,-1.023850,0.011050,0.006273,-0.079746,-0.302821,-0.949685,1.112012,-1.226113,0.037375,-0.026286,0.023444,0.403639,0.914240,0.900737,-1.123714,0.930732
54,0.225000,0.028716,0.027451,-0.453315,-0.890465,0.816798,-1.023857,0.011048,0.009861,-0.077926,-0.301352,-0.950272,1.116820,-1.227697,0.037094,-0.026366,0.023409,0.404114,0.914029,0.901460,-1.123918,0.930689
55,0.229167,0.028514,0.027316,-0.453331,-0.890467,0.816799,-1.023865,0.011044,0.013542,-0.076101,-0.300430,-0.950667,1.121617,-1.229146,0.036839,-0.026684,0.023433,0.404395,0.913895,0.902199,-1.124162,0.930707
56,0.233333,0.028289,0.027165,-0.453359,-0.890465,0.816807,-1.023880,0.011031,0.017466,-0.074428,-0.299260,-0.951104,1.126517,-1.230608,0.036464,-0.026897,0.023602,0.404744,0.913730,0.902979,-1.124408,0.930650
57,0.237500,0.028044,0.027096,-0.453399,-0.890454,0.816817,-1.023888,0.011024,0.021093,-0.072816,-0.297807,-0.951611,1.131542,-1.232197,0.036156,-0.027063,0.023863,0.405155,0.913536,0.903738,-1.124596,0.930602
58,0.241667,0.027873,0.027002,-0.453441,-0.890441,0.816821,-1.023891,0.011017,0.024627,-0.072238,-0.294973,-0.952453,1.136368,-1.233347,0.035931,-0.027299,0.024103,0.405597,0.913326,0.904545,-1.124822,0.930561
59,0.245833,0.027633,0.026836,-0.453495,-0.890426,0.816832,-1.023896,0.011007,0.027664,-0.070991,-0.292437,-0.953245,1.141343,-1.234812,0.035619,-0.027382,0.024290,0.405966,0.913155,0.905380,-1.125062,0.930499
60,0.250000,0.027509,0.026715,-0.453463,-0.890450,0.816830,-1.023912,0.011004,0.030967,-0.069525,-0.291244,-0.953616,1.146443,-1.236161,0.035238,-0.027579,0.024652,0.406246,0.913015,0.906211,-1.125321,0.930441
61,0.254167,0.027423,0.026677,-0.453551,-0.890409,0.816837,-1.023921,0.010999,0.034496,-0.068004,-0.289839,-0.954033,1.151586,-1.237703,0.034776,-0.027770,0.024816,0.406616,0.912840,0.907062,-1.125548,0.930431
62,0.258333,0.027329,0.026548,-0.453591,-0.890395,0.816847,-1.023924,0.010999,0.037113,-0.066573,-0.287473,-0.954751,1.156863,-1.239254,0.034478,-0.027752,0.024988,0.407098,0.912621,0.907943,-1.125770,0.930368
63,0.262500,0.027282,0.026444,-0.453614,-0.890388,0.816845,-1.023917,0.011006,0.039857,-0.064667,-0.286260,-0.955136,1.162066,-1.240738,0.034086,-0.027938,0.025420,0.407424,0.912458,0.908833,-1.125993,0.930279
64,0.266667,0.027146,0.026468,-0.453715,-0.890340,0.816856,-1.023908,0.011017,0.044505,-0.060683,-0.286719,-0.955055,1.167555,-1.242622,0.033442,-0.028280,0.025696,0.407818,0.912263,0.909804,-1.126259,0.930191
65,0.270833,0.027058,0.026396,-0.453748,-0.890328,0.816858,-1.023920,0.011007,0.044813,-0.059092,-0.284522,-0.955797,1.172816,-1.244003,0.033184,-0.028389,0.025723,0.408308,0.912040,0.910772,-1.126459,0.930164
66,0.275000,0.026977,0.026293,-0.453785,-0.890314,0.816857,-1.023930,0.011005,0.046738,-0.057202,-0.282393,-0.956450,1.178112,-1.245422,0.032909,-0.028484,0.026096,0.408793,0.911809,0.911724,-1.126692,0.930054
67,0.279167,0.026843,0.026149,-0.453834,-0.890298,0.816871,-1.023940,0.010997,0.046129,-0.056289,-0.278894,-0.957560,1.183323,-1.246560,0.032828,-0.028531,0.026501,0.409127,0.911646,0.912715,-1.126945,0.929969
68,0.283333,0.026838,0.025962,-0.453902,-0.890269,0.816885,-1.023947,0.010997,0.047647,-0.052713,-0.278304,-0.957861,1.188811,-1.248274,0.032363,-0.028456,0.026870,0.409473,0.911482,0.913661,-1.127185,0.929918
69,0.287500,0.026745,0.025969,-0.453964,-0.890240,0.816891,-1.023941,0.011007,0.047175,-0.050975,-0.275740,-0.958720,1.194152,-1.249544,0.032177,-0.028402,0.027402,0.409859,0.911295,0.914683,-1.127428,0.929835
70,0.291667,0.026641,0.025891,-0.454049,-0.890202,0.816895,-1.023942,0.011014,0.046566,-0.049254,-0.272962,-0.959634,1.199397,-1.250794,0.032113,-0.028453,0.027540,0.410223,0.911125,0.915771,-1.127674,0.929776
71,0.295833,0.026478,0.025730,-0.454054,-0.890209,0.816898,-1.023958,0.010998,0.045633,-0.046633,-0.271266,-0.960290,1.204810,-1.252144,0.031967,-0.028579,0.027883,0.410743,0.910877,0.916852,-1.127926,0.929659
72,0.300000,0.026311,0.025595,-0.454095,-0.890197,0.816888,-1.023970,0.010998,0.044691,-0.044435,-0.269753,-0.960865,1.210270,-1.253642,0.031886,-0.028604,0.028493,0.411210,0.910646,0.917955,-1.128153,0.929563
73,0.304167,0.026195,0.025588,-0.454145,-0.890175,0.816892,-1.023972,0.011003,0.046747,-0.042079,-0.268895,-0.961114,1.215643,-1.255046,0.031608,-0.028519,0.028820,0.411669,0.910431,0.919055,-1.128387,0.929430
74,0.308333,0.026145,0.025522,-0.454178,-0.890161,0.816896,-1.023977,0.011005,0.047376,-0.040830,-0.267026,-0.961658,1.220885,-1.256200,0.031475,-0.028552,0.029259,0.412126,0.910209,0.920199,-1.128651,0.929298
75,0.312500,0.025958,0.025367,-0.454210,-0.890155,0.816895,-1.023997,0.011002,0.047003,-0.038806,-0.265564,-0.962165,1.226218,-1.257606,0.031264,-0.028522,0.029607,0.412396,0.910077,0.921337,-1.128935,0.929172
76,0.316667,0.025694,0.025149,-0.454196,-0.890176,0.816890,-1.024020,0.010988,0.047106,-0.037698,-0.264025,-0.962627,1.231535,-1.258863,0.031213,-0.028405,0.029983,0.412957,0.909814,0.922536,-1.129157,0.929045
77,0.320833,0.025396,0.024901,-0.454201,-0.890189,0.816885,-1.024049,0.010966,0.046865,-0.035501,-0.263067,-0.962985,1.236851,-1.260265,0.031104,-0.028341,0.030395,0.413387,0.909606,0.923746,-1.129451,0.928952
78,0.325000,0.025231,0.024773,-0.454214,-0.890191,0.816891,-1.024056,0.010961,0.045667,-0.033741,-0.262589,-0.963236,1.242091,-1.261536,0.030895,-0.028363,0.031177,0.413772,0.909404,0.924959,-1.129695,0.928815
79,0.329167,0.025233,0.024814,-0.454315,-0.890138,0.816893,-1.024049,0.010975,0.045536,-0.032747,-0.261329,-0.963619,1.247129,-1.262750,0.030617,-0.028206,0.031308,0.414443,0.909099,0.926256,-1.129948,0.928678
80,0.333333,0.025159,0.024865,-0.454403,-0.890094,0.816885,-1.024039,0.010992,0.046326,-0.033076,-0.259558,-0.964049,1.252190,-1.264030,0.030560,-0.028003,0.031632,0.414829,0.908918,0.927529,-1.130254,0.928508
81,0.337500,0.025050,0.024789,-0.454432,-0.890084,0.816879,-1.024053,0.010988,0.045910,-0.032496,-0.259218,-0.964180,1.257298,-1.265389,0.030400,-0.028049,0.032054,0.415156,0.908753,0.928811,-1.130567,0.928368
82,0.341667,0.024844,0.024650,-0.454444,-0.890087,0.816875,-1.024072,0.010984,0.047073,-0.031874,-0.258763,-0.964266,1.262399,-1.266604,0.030099,-0.027932,0.032344,0.415757,0.908471,0.930134,-1.130847,0.928191
83,0.345833,0.024738,0.024528,-0.454451,-0.890090,0.816877,-1.024082,0.010986,0.049600,-0.032208,-0.257832,-0.964378,1.267398,-1.267871,0.029863,-0.027846,0.032734,0.416178,0.908267,0.931501,-1.131175,0.928024
84,0.350000,0.024588,0.024394,-0.454478,-0.890084,0.816876,-1.024097,0.010976,0.048072,-0.032674,-0.256811,-0.964712,1.272354,-1.269082,0.029737,-0.027730,0.033221,0.416636,0.908043,0.932858,-1.131456,0.927910
85,0.354167,0.024370,0.024260,-0.454511,-0.890077,0.816872,-1.024112,0.010969,0.047807,-0.033780,-0.255495,-0.965037,1.277211,-1.270145,0.029749,-0.027327,0.033424,0.417196,0.907790,0.934273,-1.131794,0.927743
86,0.358333,0.024187,0.024120,-0.454510,-0.890086,0.816870,-1.024117,0.010972,0.048806,-0.034133,-0.255145,-0.965067,1.281983,-1.271495,0.029531,-0.027150,0.033934,0.417642,0.907572,0.935679,-1.132121,0.927557
87,0.362500,0.023936,0.023987,-0.454523,-0.890090,0.816865,-1.024131,0.010964,0.049215,-0.035366,-0.254857,-0.965078,1.286647,-1.272704,0.029299,-0.027053,0.034500,0.417955,0.907409,0.937088,-1.132479,0.927354
88,0.366667,0.023579,0.023719,-0.454581,-0.890077,0.816871,-1.024134,0.010946,0.049016,-0.036236,-0.253645,-0.965375,1.291272,-1.273734,0.029111,-0.026799,0.034753,0.418467,0.907171,0.938557,-1.132837,0.927156
89,0.370833,0.023310,0.023524,-0.454597,-0.890081,0.816870,-1.024145,0.010941,0.048441,-0.037699,-0.253206,-0.965463,1.295855,-1.275035,0.029014,-0.026789,0.035282,0.418824,0.906986,0.940051,-1.133225,0.926930
90,0.375000,0.023241,0.023506,-0.454583,-0.890091,0.816867,-1.024157,0.010943,0.048024,-0.038955,-0.252475,-0.965626,1.300277,-1.276168,0.028918,-0.026397,0.035591,0.419394,0.906722,0.941585,-1.133602,0.926741
91,0.379167,0.023063,0.023367,-0.454599,-0.890091,0.816867,-1.024164,0.010943,0.048967,-0.040354,-0.252134,-0.965610,1.304610,-1.277375,0.028761,-0.026301,0.036327,0.419772,0.906521,0.943136,-1.134009,0.926491
92,0.383333,0.022973,0.023297,-0.454578,-0.890106,0.816866,-1.024171,0.010937,0.047851,-0.041528,-0.252204,-0.965598,1.308904,-1.278555,0.028684,-0.025806,0.036767,0.420142,0.906346,0.944673,-1.134403,0.926306
93,0.387500,0.022682,0.023107,-0.454650,-0.890081,0.816874,-1.024170,0.010936,0.046728,-0.042873,-0.251619,-0.965747,1.313031,-1.279627,0.028670,-0.025635,0.037080,0.420678,0.906089,0.946322,-1.134850,0.926046
94,0.391667,0.022604,0.023010,-0.454642,-0.890090,0.816876,-1.024179,0.010930,0.046629,-0.043657,-0.252132,-0.965582,1.317025,-1.280862,0.028514,-0.025362,0.037670,0.420986,0.905930,0.947924,-1.135268,0.925814
95,0.395833,0.022448,0.022899,-0.454643,-0.890096,0.816883,-1.024196,0.010936,0.046248,-0.045716,-0.251579,-0.965649,1.320969,-1.282037,0.028418,-0.025105,0.037807,0.421510,0.905687,0.949618,-1.135754,0.925586
96,0.400000,0.022291,0.022785,-0.454641,-0.890104,0.816888,-1.024206,0.010941,0.046013,-0.046868,-0.251826,-0.965541,1.324740,-1.283242,0.028332,-0.024824,0.038380,0.421821,0.905526,0.951251,-1.136234,0.925298
97,0.404167,0.022087,0.022635,-0.454676,-0.890095,0.816891,-1.024214,0.010931,0.045245,-0.047744,-0.252193,-0.965439,1.328414,-1.284433,0.028228,-0.024612,0.038816,0.422396,0.905245,0.953054,-1.136701,0.925057
98,0.408333,0.022099,0.022662,-0.454782,-0.890040,0.816921,-1.024198,0.010954,0.044061,-0.048366,-0.253017,-0.965247,1.331983,-1.285567,0.028259,-0.024341,0.039567,0.422634,0.905109,0.954741,-1.137211,0.924783
99,0.412500,0.021764,0.022411,-0.454810,-0.890041,0.816936,-1.024212,0.010945,0.042782,-0.049337,-0.253286,-0.965185,1.335402,-1.286825,0.028234,-0.023935,0.039915,0.423184,0.904848,0.956529,-1.137706,0.924507
100,0.416667,0.021572,0.022273,-0.454774,-0.890067,0.816951,-1.024236,0.010941,0.043235,-0.049987,-0.254775,-0.964739,1.338671,-1.288148,0.028065,-0.023779,0.040196,0.423623,0.904634,0.958402,-1.138257,0.924237
101,0.420833,0.021172,0.021934,-0.454753,-0.890095,0.816954,-1.024255,0.010925,0.042527,-0.050441,-0.255999,-0.964423,1.341799,-1.289215,0.028178,-0.023548,0.040790,0.424086,0.904396,0.960206,-1.138792,0.923867
102,0.425000,0.020774,0.021693,-0.454766,-0.890104,0.816967,-1.024274,0.010923,0.041928,-0.050793,-0.257343,-0.964073,1.344773,-1.290527,0.028093,-0.023216,0.041152,0.424370,0.904255,0.962084,-1.139339,0.923604
103,0.429167,0.020575,0.021530,-0.454757,-0.890117,0.816982,-1.024286,0.010919,0.043798,-0.050720,-0.259898,-0.963308,1.347638,-1.291836,0.028077,-0.022849,0.041651,0.424871,0.904007,0.963998,-1.139934,0.923287
104,0.433333,0.020253,0.021278,-0.454793,-0.890113,0.817005,-1.024300,0.010916,0.045446,-0.051421,-0.261944,-0.962640,1.350198,-1.292999,0.028026,-0.022448,0.042400,0.425151,0.903850,0.965885,-1.140528,0.922955
105,0.437500,0.019918,0.021043,-0.454818,-0.890113,0.817013,-1.024311,0.010912,0.048847,-0.053781,-0.263958,-0.961794,1.352803,-1.294381,0.028263,-0.022298,0.042609,0.425573,0.903645,0.967892,-1.141132,0.922665
106,0.441667,0.019599,0.020796,-0.454826,-0.890122,0.817032,-1.024328,0.010910,0.052208,-0.054065,-0.267396,-0.960651,1.355071,-1.295706,0.028049,-0.022163,0.042883,0.425978,0.903445,0.969911,-1.141744,0.922321
107,0.445833,0.019287,0.020545,-0.454848,-0.890123,0.817043,-1.024348,0.010903,0.053832,-0.054947,-0.270713,-0.959582,1.357246,-1.297024,0.027807,-0.021947,0.043506,0.426419,0.903212,0.971944,-1.142407,0.921936
108,0.450000,0.018903,0.020219,-0.454830,-0.890148,0.817056,-1.024369,0.010886,0.054026,-0.054298,-0.275070,-0.958368,1.359367,-1.298449,0.027596,-0.021365,0.044174,0.426650,0.903085,0.973976,-1.143042,0.921575
109,0.454167,0.018476,0.019884,-0.454862,-0.890148,0.817070,-1.024385,0.010879,0.056312,-0.054413,-0.280126,-0.956764,1.361233,-1.299922,0.027219,-0.021228,0.044309,0.427110,0.902864,0.976119,-1.143702,0.921278
110,0.458333,0.018231,0.019601,-0.454865,-0.890158,0.817093,-1.024409,0.010874,0.058208,-0.054081,-0.285754,-0.955004,1.363046,-1.301483,0.026671,-0.020769,0.044659,0.427425,0.902708,0.978208,-1.144390,0.920916
