Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
22,0.091667,0.002075,0.028566,-0.904892,0.424677,0.436059,-1.355727,0.002238,0.001251,-0.040941,0.972294,-0.230144,0.213307,-1.136381,0.008667,-0.008858,-0.020120,0.887533,-0.460219,0.326589,-1.277897,0.925618
23,0.095833,0.002077,0.028631,-0.904904,0.424646,0.436057,-1.355726,0.002242,0.001252,-0.040978,0.972286,-0.230172,0.213308,-1.136384,0.008667,-0.008848,-0.020238,0.887468,-0.460340,0.326653,-1.277877,0.925602
24,0.100000,0.002108,0.028569,-0.904889,0.424683,0.436063,-1.355719,0.002241,0.001227,-0.040919,0.972291,-0.230163,0.213308,-1.136379,0.008670,-0.008902,-0.020313,0.887402,-0.460463,0.326706,-1.277858,0.925588
25,0.104167,0.002102,0.028570,-0.904893,0.424675,0.436065,-1.355722,0.002242,0.001260,-0.040952,0.972283,-0.230187,0.213305,-1.136380,0.008672,-0.008960,-0.020332,0.887345,-0.460570,0.326748,-1.277826,0.925593
26,0.108333,0.002062,0.028630,-0.904892,0.424673,0.436068,-1.355721,0.002239,0.001272,-0.040925,0.972288,-0.230173,0.213309,-1.136383,0.008672,-0.009015,-0.020314,0.887285,-0.460685,0.326773,-1.277798,0.925608
27,0.112500,0.002044,0.028591,-0.904896,0.424667,0.436060,-1.355724,0.002247,0.001241,-0.040888,0.972286,-0.230188,0.213312,-1.136381,0.008672,-0.009135,-0.020282,0.887248,-0.460756,0.326821,-1.277769,0.925616
28,0.116667,0.002081,0.028600,-0.904895,0.424667,0.436067,-1.355724,0.002238,0.001271,-0.040884,0.972291,-0.230169,0.213311,-1.136378,0.008673,-0.009117,-0.020149,0.887203,-0.460850,0.326869,-1.277746,0.925671
29,0.120833,0.001999,0.028652,-0.904900,0.424655,0.436075,-1.355725,0.002233,0.001266,-0.040879,0.972285,-0.230194,0.213310,-1.136377,0.008670,-0.006877,-0.021226,0.887401,-0.460459,0.326816,-1.278093,0.925103
30,0.125000,0.002005,0.028631,-0.904898,0.424660,0.436076,-1.355726,0.002237,0.001264,-0.040847,0.972282,-0.230212,0.213310,-1.136377,0.008669,-0.006833,-0.021149,0.887414,-0.460438,0.326803,-1.278077,0.925125
31,0.129167,0.001974,0.028638,-0.904888,0.424681,0.436077,-1.355726,0.002244,0.001278,-0.040820,0.972290,-0.230183,0.213307,-1.136373,0.008673,-0.006914,-0.021001,0.887442,-0.460388,0.326785,-1.278069,0.925180
32,0.133333,0.001937,0.028680,-0.904891,0.424671,0.436081,-1.355724,0.002247,0.001273,-0.040828,0.972291,-0.230178,0.213306,-1.136373,0.008671,-0.006901,-0.021002,0.887484,-0.460308,0.326780,-1.278057,0.925197
33,0.137500,0.001871,0.028737,-0.904896,0.424658,0.436086,-1.355721,0.002243,0.001265,-0.040826,0.972291,-0.230177,0.213306,-1.136376,0.008673,-0.006972,-0.020990,0.887511,-0.460255,0.326768,-1.278058,0.925238
34,0.141667,0.001851,0.028766,-0.904899,0.424650,0.436094,-1.355717,0.002248,0.001288,-0.040821,0.972289,-0.230187,0.213300,-1.136372,0.008673,-0.007101,-0.020883,0.887527,-0.460228,0.326753,-1.278049,0.925292
35,0.145833,0.001837,0.028740,-0.904899,0.424651,0.436095,-1.355715,0.002247,0.001283,-0.040798,0.972293,-0.230174,0.213297,-1.136371,0.008676,-0.007360,-0.020756,0.887540,-0.460204,0.326756,-1.278033,0.925376
36,0.150000,0.001868,0.028739,-0.904881,0.424690,0.436086,-1.355713,0.002256,0.001264,-0.040777,0.972288,-0.230201,0.213299,-1.136373,0.008675,-0.007517,-0.020613,0.887542,-0.460204,0.326759,-1.278020,0.925435
37,0.154167,0.001895,0.028727,-0.904911,0.424627,0.436095,-1.355707,0.002255,0.001271,-0.040795,0.972298,-0.230156,0.213298,-1.136366,0.008672,-0.007787,-0.020434,0.887535,-0.460221,0.326773,-1.278003,0.925510
38,0.158333,0.001848,0.028756,-0.904905,0.424637,0.436087,-1.355704,0.002257,0.001292,-0.040825,0.972294,-0.230166,0.213298,-1.136367,0.008671,-0.007920,-0.020266,0.887524,-0.460248,0.326798,-1.277988,0.925554
39,0.162500,0.001908,0.028675,-0.904899,0.424654,0.436080,-1.355705,0.002247,0.001283,-0.040862,0.972292,-0.230167,0.213296,-1.136368,0.008678,-0.008047,-0.020129,0.887506,-0.460285,0.326826,-1.277965,0.925597
40,0.166667,0.001835,0.028764,-0.904907,0.424632,0.436080,-1.355701,0.002252,0.001281,-0.040893,0.972285,-0.230191,0.213300,-1.136369,0.008676,-0.008039,-0.020069,0.887487,-0.460325,0.326851,-1.277959,0.925605
41,0.170833,0.001886,0.028654,-0.904906,0.424641,0.436074,-1.355700,0.002242,0.001315,-0.040875,0.972289,-0.230178,0.213294,-1.136366,0.008678,-0.008023,-0.020019,0.887455,-0.460390,0.326884,-1.277939,0.925610
42,0.175000,0.001915,0.028650,-0.904902,0.424651,0.436070,-1.355696,0.002244,0.001265,-0.040877,0.972286,-0.230188,0.213295,-1.136370,0.008678,-0.007926,-0.020029,0.887430,-0.460438,0.326924,-1.277946,0.925591
43,0.179167,0.001927,0.028635,-0.904897,0.424661,0.436066,-1.355693,0.002242,0.001250,-0.040826,0.972292,-0.230174,0.213299,-1.136374,0.008677,-0.007881,-0.020103,0.887412,-0.460472,0.326960,-1.277936,0.925581
44,0.183333,0.001921,0.028596,-0.904899,0.424661,0.436062,-1.355695,0.002236,0.001291,-0.040832,0.972286,-0.230196,0.213295,-1.136370,0.008676,-0.007577,-0.020241,0.887400,-0.460493,0.326986,-1.277948,0.925508
45,0.187500,0.001883,0.028681,-0.904893,0.424669,0.436069,-1.355692,0.002244,0.001313,-0.040872,0.972283,-0.230205,0.213299,-1.136376,0.008679,-0.007420,-0.020377,0.887393,-0.460504,0.327025,-1.277957,0.925467
46,0.191667,0.001975,0.028555,-0.904904,0.424652,0.436078,-1.355693,0.002236,0.001304,-0.040881,0.972288,-0.230181,0.213299,-1.136376,0.008673,-0.007042,-0.020522,0.887397,-0.460496,0.327059,-1.277985,0.925380
47,0.195833,0.001874,0.028634,-0.904911,0.424632,0.436068,-1.355686,0.002244,0.001291,-0.040848,0.972276,-0.230237,0.213300,-1.136377,0.008675,-0.006677,-0.020668,0.887417,-0.460456,0.327091,-1.278005,0.925296
48,0.200000,0.001868,0.028634,-0.904916,0.424623,0.436077,-1.355690,0.002242,0.001306,-0.040918,0.972280,-0.230207,0.213299,-1.136377,0.008670,-0.006548,-0.019840,0.887776,-0.459801,0.326951,-1.278121,0.925386
49,0.204167,0.001773,0.028737,-0.904929,0.424588,0.436071,-1.355691,0.002240,0.001298,-0.040909,0.972281,-0.230204,0.213299,-1.136382,0.008671,-0.006628,-0.019575,0.887882,-0.459608,0.326922,-1.278131,0.925452
50,0.208333,0.001828,0.028682,-0.904917,0.424616,0.436080,-1.355689,0.002242,0.001309,-0.040899,0.972280,-0.230211,0.213295,-1.136381,0.008670,-0.006870,-0.018753,0.888109,-0.459199,0.326795,-1.278140,0.925646
51,0.212500,0.001898,0.028568,-0.904925,0.424607,0.436079,-1.355691,0.002243,0.001292,-0.040917,0.972282,-0.230200,0.213296,-1.136388,0.008671,-0.006005,-0.018631,0.888336,-0.458776,0.326719,-1.278260,0.925539
52,0.216667,0.001885,0.028612,-0.904935,0.424582,0.436080,-1.355686,0.002240,0.001282,-0.040922,0.972277,-0.230218,0.213300,-1.136387,0.008671,-0.006203,-0.018248,0.888509,-0.458455,0.326631,-1.278264,0.925674
53,0.220833,0.001891,0.028560,-0.904930,0.424596,0.436087,-1.355691,0.002236,0.001283,-0.040973,0.972281,-0.230195,0.213297,-1.136389,0.008669,-0.006422,-0.018052,0.888659,-0.458167,0.326573,-1.278282,0.925791
54,0.225000,0.001783,0.028730,-0.904939,0.424566,0.436085,-1.355689,0.002241,0.001261,-0.040973,0.972279,-0.230201,0.213301,-1.136390,0.008675,-0.006075,-0.017884,0.888819,-0.457868,0.326530,-1.278329,0.925796
55,0.229167,0.001767,0.028703,-0.904933,0.424582,0.436084,-1.355692,0.002243,0.001264,-0.040978,0.972282,-0.230189,0.213300,-1.136387,0.008668,-0.005805,-0.017689,0.888950,-0.457625,0.326509,-1.278382,0.925795
56,0.233333,0.001770,0.028683,-0.904931,0.424587,0.436087,-1.355690,0.002239,0.001268,-0.041022,0.972281,-0.230187,0.213301,-1.136392,0.008667,-0.005641,-0.017587,0.889063,-0.457413,0.326506,-1.278423,0.925797
57,0.237500,0.001769,0.028693,-0.904941,0.424565,0.436076,-1.355694,0.002240,0.001273,-0.041054,0.972281,-0.230181,0.213297,-1.136393,0.008671,-0.006136,-0.017513,0.889124,-0.457291,0.326555,-1.278394,0.925916
58,0.241667,0.001729,0.028763,-0.904948,0.424545,0.436095,-1.355696,0.002237,0.001259,-0.041017,0.972287,-0.230163,0.213297,-1.136392,0.008674,-0.006097,-0.017540,0.889191,-0.457159,0.326612,-1.278407,0.925907
59,0.245833,0.001753,0.028763,-0.904941,0.424560,0.436088,-1.355694,0.002239,0.001271,-0.041016,0.972276,-0.230209,0.213296,-1.136394,0.008676,-0.006065,-0.017519,0.889290,-0.456967,0.326661,-1.278400,0.925896
60,0.250000,0.001723,0.028762,-0.904950,0.424542,0.436096,-1.355696,0.002241,0.001272,-0.040989,0.972280,-0.230194,0.213297,-1.136398,0.008671,-0.006172,-0.017492,0.889390,-0.456773,0.326729,-1.278397,0.925900
61,0.254167,0.001701,0.028819,-0.904959,0.424519,0.436088,-1.355700,0.002242,0.001249,-0.041018,0.972285,-0.230170,0.213299,-1.136394,0.008672,-0.006139,-0.017569,0.889467,-0.456621,0.326794,-1.278400,0.925870
62,0.258333,0.001701,0.028812,-0.904946,0.424546,0.436087,-1.355700,0.002243,0.001257,-0.041029,0.972286,-0.230164,0.213299,-1.136395,0.008672,-0.006421,-0.017616,0.889537,-0.456479,0.326867,-1.278377,0.925903
63,0.262500,0.001721,0.028787,-0.904942,0.424556,0.436094,-1.355702,0.002239,0.001258,-0.041044,0.972279,-0.230190,0.213297,-1.136398,0.008675,-0.006834,-0.017637,0.889626,-0.456298,0.326932,-1.278346,0.925970
64,0.266667,0.001730,0.028824,-0.904950,0.424536,0.436087,-1.355701,0.002243,0.001244,-0.041060,0.972286,-0.230159,0.213293,-1.136398,0.008669,-0.006905,-0.017675,0.889716,-0.456120,0.326988,-1.278348,0.925991
65,0.270833,0.001728,0.028777,-0.904958,0.424522,0.436096,-1.355700,0.002241,0.001269,-0.041045,0.972282,-0.230178,0.213299,-1.136398,0.008669,-0.007041,-0.017705,0.889814,-0.455925,0.327035,-1.278342,0.926016
66,0.275000,0.001649,0.028860,-0.904946,0.424543,0.436095,-1.355703,0.002242,0.001240,-0.041062,0.972284,-0.230165,0.213299,-1.136397,0.008673,-0.007137,-0.017723,0.889925,-0.455706,0.327070,-1.278338,0.926049
67,0.279167,0.001645,0.028805,-0.904951,0.424537,0.436103,-1.355706,0.002236,0.001258,-0.041063,0.972286,-0.230155,0.213298,-1.136394,0.008672,-0.007192,-0.017689,0.890067,-0.455429,0.327098,-1.278358,0.926080
68,0.283333,0.001686,0.028852,-0.904957,0.424520,0.436108,-1.355702,0.002241,0.001227,-0.041075,0.972280,-0.230180,0.213296,-1.136397,0.008674,-0.007258,-0.017649,0.890205,-0.455160,0.327126,-1.278370,0.926112
69,0.287500,0.001725,0.028816,-0.904957,0.424522,0.436101,-1.355703,0.002241,0.001272,-0.041049,0.972287,-0.230153,0.213299,-1.136396,0.008673,-0.007276,-0.017610,0.890377,-0.454826,0.327133,-1.278387,0.926144
70,0.291667,0.001758,0.028777,-0.904950,0.424539,0.436092,-1.355702,0.002240,0.001248,-0.041077,0.972288,-0.230145,0.213300,-1.136398,0.008675,-0.007237,-0.017606,0.890533,-0.454520,0.327151,-1.278431,0.926157
71,0.295833,0.001697,0.028854,-0.904967,0.424498,0.436090,-1.355703,0.002241,0.001248,-0.041050,0.972296,-0.230117,0.213298,-1.136396,0.008679,-0.007221,-0.017585,0.890697,-0.454200,0.327154,-1.278471,0.926173
72,0.300000,0.001674,0.028853,-0.904961,0.424513,0.436099,-1.355703,0.002240,0.001255,-0.041029,0.972290,-0.230145,0.213296,-1.136402,0.008679,-0.007238,-0.017556,0.890847,-0.453907,0.327167,-1.278493,0.926204
73,0.304167,0.001697,0.028852,-0.904956,0.424523,0.436099,-1.355707,0.002241,0.001259,-0.040989,0.972297,-0.230125,0.213303,-1.136404,0.008681,-0.007507,-0.017411,0.890988,-0.453632,0.327183,-1.278495,0.926279
74,0.308333,0.001707,0.028839,-0.904951,0.424534,0.436103,-1.355713,0.002242,0.001257,-0.040998,0.972300,-0.230111,0.213300,-1.136399,0.008677,-0.007523,-0.017363,0.891124,-0.453366,0.327197,-1.278519,0.926303
75,0.312500,0.001648,0.028900,-0.904974,0.424481,0.436102,-1.355710,0.002243,0.001276,-0.041023,0.972302,-0.230095,0.213301,-1.136395,0.008676,-0.007463,-0.017336,0.891262,-0.453095,0.327211,-1.278552,0.926304
76,0.316667,0.001695,0.028917,-0.904970,0.424489,0.436108,-1.355711,0.002235,0.001262,-0.040977,0.972300,-0.230114,0.213302,-1.136401,0.008676,-0.007393,-0.017297,0.891394,-0.452839,0.327227,-1.278575,0.926305
77,0.320833,0.001685,0.028913,-0.904961,0.424507,0.436100,-1.355713,0.002239,0.001246,-0.041002,0.972307,-0.230078,0.213302,-1.136397,0.008676,-0.007377,-0.017294,0.891526,-0.452579,0.327250,-1.278609,0.926301
78,0.325000,0.001683,0.028952,-0.904980,0.424466,0.436107,-1.355719,0.002237,0.001235,-0.041044,0.972309,-0.230064,0.213303,-1.136395,0.008674,-0.007255,-0.017291,0.891649,-0.452340,0.327269,-1.278633,0.926302
79,0.329167,0.001678,0.028952,-0.904977,0.424471,0.436098,-1.355720,0.002240,0.001235,-0.041005,0.972313,-0.230054,0.213307,-1.136398,0.008678,-0.007226,-0.017294,0.891759,-0.452122,0.327297,-1.278663,0.926296
80,0.333333,0.001641,0.029033,-0.904983,0.424452,0.436106,-1.355726,0.002240,0.001271,-0.040959,0.972312,-0.230064,0.213303,-1.136395,0.008677,-0.007208,-0.017288,0.891862,-0.451920,0.327329,-1.278689,0.926293
81,0.337500,0.001601,0.028994,-0.904980,0.424462,0.436103,-1.355725,0.002241,0.001247,-0.040973,0.972317,-0.230043,0.213305,-1.136399,0.008680,-0.007196,-0.017279,0.891951,-0.451744,0.327363,-1.278715,0.926294
82,0.341667,0.001637,0.029020,-0.904983,0.424453,0.436108,-1.355726,0.002236,0.001226,-0.041040,0.972317,-0.230029,0.213305,-1.136395,0.008675,-0.007146,-0.017268,0.892049,-0.451552,0.327399,-1.278741,0.926287
83,0.345833,0.001733,0.028974,-0.904984,0.424453,0.436114,-1.355729,0.002237,0.001226,-0.040967,0.972321,-0.230025,0.213308,-1.136396,0.008681,-0.007163,-0.017265,0.892121,-0.451409,0.327433,-1.278766,0.926290
84,0.350000,0.001613,0.029069,-0.904981,0.424455,0.436100,-1.355732,0.002243,0.001243,-0.041033,0.972319,-0.230022,0.213306,-1.136400,0.008677,-0.007152,-0.017245,0.892175,-0.451304,0.327469,-1.278790,0.926296
85,0.354167,0.001628,0.029039,-0.904991,0.424435,0.436117,-1.355736,0.002234,0.001264,-0.040993,0.972313,-0.230056,0.213303,-1.136398,0.008676,-0.007101,-0.017220,0.892225,-0.451207,0.327494,-1.278813,0.926289
86,0.358333,0.001615,0.029085,-0.904987,0.424441,0.436112,-1.355738,0.002239,0.001238,-0.041021,0.972320,-0.230021,0.213303,-1.136395,0.008676,-0.007051,-0.017224,0.892264,-0.451131,0.327524,-1.278833,0.926285
87,0.362500,0.001594,0.029076,-0.904980,0.424456,0.436112,-1.355736,0.002238,0.001218,-0.041047,0.972318,-0.230023,0.213306,-1.136395,0.008672,-0.004522,-0.019479,0.892271,-0.451058,0.327774,-1.278941,0.925828
88,0.366667,0.001549,0.029152,-0.904984,0.424444,0.436105,-1.355739,0.002236,0.001222,-0.041032,0.972316,-0.230035,0.213304,-1.136397,0.008674,-0.005086,-0.020212,0.891988,-0.451579,0.328110,-1.278957,0.925569
89,0.370833,0.001602,0.029099,-0.904990,0.424434,0.436112,-1.355740,0.002234,0.001224,-0.041070,0.972315,-0.230033,0.213304,-1.136399,0.008674,-0.005089,-0.020455,0.891963,-0.451618,0.328155,-1.278985,0.925515
90,0.375000,0.001525,0.029154,-0.904980,0.424451,0.436116,-1.355746,0.002234,0.001230,-0.041017,0.972319,-0.230028,0.213302,-1.136395,0.008674,-0.005120,-0.020707,0.891899,-0.451731,0.328218,-1.278982,0.925477
91,0.379167,0.001553,0.029109,-0.904982,0.424450,0.436112,-1.355740,0.002236,0.001267,-0.041067,0.972320,-0.230014,0.213302,-1.136397,0.008675,-0.005075,-0.021004,0.891835,-0.451845,0.328294,-1.278991,0.925418
92,0.383333,0.001625,0.029056,-0.904974,0.424470,0.436109,-1.355738,0.002230,0.001240,-0.041051,0.972320,-0.230016,0.213302,-1.136395,0.008673,-0.005028,-0.021130,0.891762,-0.451984,0.328363,-1.278996,0.925386
93,0.387500,0.001596,0.029089,-0.904972,0.424472,0.436107,-1.355736,0.002231,0.001234,-0.041053,0.972321,-0.230012,0.213302,-1.136397,0.008674,-0.005020,-0.021162,0.891705,-0.452095,0.328419,-1.279006,0.925370
94,0.391667,0.001607,0.029091,-0.904991,0.424432,0.436111,-1.355735,0.002234,0.001246,-0.041081,0.972316,-0.230027,0.213300,-1.136397,0.008674,-0.004925,-0.021171,0.891648,-0.452206,0.328458,-1.279022,0.925357
95,0.395833,0.001576,0.029059,-0.904987,0.424443,0.436111,-1.355735,0.002236,0.001259,-0.041051,0.972323,-0.230004,0.213303,-1.136399,0.008673,-0.004877,-0.021054,0.891624,-0.452260,0.328481,-1.279035,0.925361
96,0.400000,0.001577,0.029080,-0.904976,0.424464,0.436106,-1.355732,0.002232,0.001247,-0.041053,0.972324,-0.229997,0.213300,-1.136398,0.008676,-0.004846,-0.020907,0.891600,-0.452315,0.328489,-1.279047,0.925382
97,0.404167,0.001582,0.029097,-0.904982,0.424451,0.436109,-1.355735,0.002230,0.001266,-0.041040,0.972326,-0.229992,0.213301,-1.136401,0.008677,-0.004807,-0.020802,0.891578,-0.452363,0.328485,-1.279059,0.925391
98,0.408333,0.001588,0.029105,-0.904982,0.424450,0.436100,-1.355728,0.002236,0.001242,-0.041051,0.972325,-0.229996,0.213302,-1.136401,0.008677,-0.004762,-0.020693,0.891558,-0.452410,0.328483,-1.279070,0.925405
99,0.412500,0.001664,0.029005,-0.904974,0.424474,0.436099,-1.355725,0.002239,0.001259,-0.041039,0.972323,-0.230006,0.213300,-1.136405,0.008676,-0.004407,-0.018996,0.891854,-0.451904,0.328201,-1.279146,0.925675
100,0.416667,0.001667,0.028974,-0.904984,0.424454,0.436099,-1.355728,0.002232,0.001273,-0.041052,0.972329,-0.229979,0.213296,-1.136403,0.008673,-0.004421,-0.018946,0.891798,-0.452015,0.328209,-1.279157,0.925679
101,0.420833,0.001622,0.029007,-0.904972,0.424477,0.436100,-1.355725,0.002235,0.001267,-0.041109,0.972319,-0.230008,0.213295,-1.136403,0.008677,-0.004335,-0.019010,0.891726,-0.452155,0.328228,-1.279182,0.925652
102,0.425000,0.001641,0.028992,-0.904966,0.424492,0.436095,-1.355727,0.002234,0.001261,-0.041132,0.972323,-0.229986,0.213297,-1.136407,0.008675,-0.004278,-0.019012,0.891656,-0.452294,0.328240,-1.279193,0.925647
103,0.429167,0.001667,0.028980,-0.904956,0.424513,0.436094,-1.355726,0.002231,0.001248,-0.041097,0.972320,-0.230008,0.213297,-1.136409,0.008677,-0.004250,-0.019072,0.891564,-0.452473,0.328266,-1.279194,0.925632
104,0.433333,0.001584,0.029040,-0.904964,0.424493,0.436106,-1.355726,0.002228,0.001262,-0.041136,0.972313,-0.230028,0.213297,-1.136410,0.008675,-0.004180,-0.019121,0.891493,-0.452611,0.328279,-1.279202,0.925618
105,0.437500,0.001610,0.029050,-0.904957,0.424508,0.436105,-1.355723,0.002230,0.001260,-0.041149,0.972317,-0.230011,0.213294,-1.136412,0.008674,-0.004126,-0.019178,0.891403,-0.452786,0.328298,-1.279203,0.925607
106,0.441667,0.001645,0.029004,-0.904953,0.424518,0.436107,-1.355721,0.002233,0.001263,-0.041096,0.972324,-0.229991,0.213297,-1.136413,0.008675,-0.004128,-0.019131,0.891335,-0.452923,0.328307,-1.279197,0.925614
107,0.445833,0.001676,0.028943,-0.904971,0.424485,0.436103,-1.355721,0.002219,0.001256,-0.041140,0.972313,-0.230028,0.213296,-1.136413,0.008677,-0.004092,-0.019107,0.891277,-0.453038,0.328313,-1.279199,0.925615
108,0.450000,0.001700,0.028924,-0.904953,0.424524,0.436105,-1.355719,0.002222,0.001246,-0.041165,0.972314,-0.230019,0.213292,-1.136417,0.008670,-0.004057,-0.019127,0.891197,-0.453196,0.328329,-1.279200,0.925611
109,0.454167,0.001648,0.028986,-0.904945,0.424538,0.436099,-1.355719,0.002228,0.001261,-0.041202,0.972313,-0.230016,0.213291,-1.136415,0.008675,-0.004083,-0.019092,0.891133,-0.453323,0.328334,-1.279192,0.925625
110,0.458333,0.001612,0.028989,-0.904965,0.424494,0.436103,-1.355713,0.002228,0.001239,-0.041224,0.972311,-0.230022,0.213292,-1.136413,0.008675,-0.004079,-0.019055,0.891068,-0.453451,0.328336,-1.279192,0.925633
