Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
30,0.125000,0.021778,-0.012079,0.427929,-0.903469,-0.526530,0.301415,0.030212,0.012378,-0.012773,0.516053,-0.856372,-0.730476,0.149644,0.029285,0.004005,0.018635,-0.407751,0.912894,-0.604129,0.216908,0.949904
31,0.129167,0.021776,-0.012089,0.427940,-0.903464,-0.526532,0.301413,0.030210,0.012343,-0.012730,0.516044,-0.856378,-0.730484,0.149645,0.029280,0.004154,0.018624,-0.407686,0.912923,-0.604051,0.216970,0.949923
32,0.133333,0.021815,-0.012079,0.427949,-0.903459,-0.526526,0.301415,0.030215,0.012312,-0.012714,0.516053,-0.856374,-0.730489,0.149643,0.029277,0.004483,0.018672,-0.407614,0.912952,-0.603958,0.217017,0.949965
33,0.137500,0.021904,-0.012128,0.427950,-0.903455,-0.526534,0.301412,0.030220,0.012266,-0.012646,0.516028,-0.856391,-0.730494,0.149636,0.029282,0.004884,0.018828,-0.407541,0.912980,-0.603861,0.217080,0.950004
34,0.141667,0.021861,-0.012080,0.427952,-0.903456,-0.526529,0.301416,0.030218,0.012253,-0.012636,0.516018,-0.856397,-0.730501,0.149639,0.029279,0.005395,0.018820,-0.407525,0.912984,-0.603753,0.217128,0.950042
35,0.145833,0.021887,-0.012130,0.427954,-0.903454,-0.526528,0.301411,0.030218,0.012216,-0.012608,0.515989,-0.856416,-0.730508,0.149636,0.029278,0.005661,0.018843,-0.407532,0.912979,-0.603663,0.217218,0.950041
36,0.150000,0.021864,-0.012140,0.427957,-0.903453,-0.526525,0.301410,0.030221,0.012138,-0.012601,0.515977,-0.856424,-0.730514,0.149635,0.029283,0.005904,0.018774,-0.407490,0.912997,-0.603575,0.217295,0.950055
37,0.154167,0.021869,-0.012121,0.427950,-0.903457,-0.526523,0.301407,0.030217,0.012124,-0.012564,0.515968,-0.856430,-0.730521,0.149632,0.029286,0.005942,0.018731,-0.407388,0.913044,-0.603498,0.217392,0.950067
38,0.158333,0.021901,-0.012111,0.427962,-0.903450,-0.526523,0.301408,0.030216,0.012065,-0.012523,0.515941,-0.856448,-0.730525,0.149631,0.029286,0.005992,0.018629,-0.407315,0.913078,-0.603432,0.217463,0.950088
39,0.162500,0.021970,-0.012129,0.427967,-0.903446,-0.526522,0.301405,0.030223,0.012025,-0.012462,0.515962,-0.856436,-0.730530,0.149629,0.029280,0.005866,0.018629,-0.407260,0.913103,-0.603373,0.217563,0.950104
40,0.166667,0.021961,-0.012103,0.427950,-0.903454,-0.526520,0.301404,0.030221,0.012023,-0.012442,0.515938,-0.856451,-0.730538,0.149629,0.029281,0.005742,0.018519,-0.407143,0.913158,-0.603314,0.217642,0.950115
41,0.170833,0.021907,-0.012106,0.427959,-0.903452,-0.526515,0.301408,0.030220,0.012005,-0.012438,0.515933,-0.856454,-0.730544,0.149623,0.029280,0.005783,0.018882,-0.406900,0.913259,-0.603203,0.217667,0.950117
42,0.175000,0.021905,-0.012125,0.427956,-0.903453,-0.526520,0.301406,0.030224,0.011923,-0.012424,0.515897,-0.856478,-0.730551,0.149622,0.029278,0.005809,0.018965,-0.406733,0.913332,-0.603126,0.217721,0.950113
43,0.179167,0.021963,-0.012122,0.427947,-0.903455,-0.526518,0.301406,0.030224,0.011850,-0.012332,0.515894,-0.856481,-0.730560,0.149618,0.029283,0.005722,0.018933,-0.406593,0.913395,-0.603048,0.217781,0.950136
44,0.183333,0.021983,-0.012153,0.427947,-0.903455,-0.526515,0.301405,0.030226,0.011804,-0.012311,0.515880,-0.856491,-0.730562,0.149617,0.029282,0.005655,0.018845,-0.406365,0.913499,-0.602952,0.217832,0.950115
45,0.187500,0.021969,-0.012132,0.427942,-0.903458,-0.526511,0.301400,0.030222,0.011749,-0.012242,0.515872,-0.856498,-0.730571,0.149611,0.029278,0.005566,0.019170,-0.406235,0.913551,-0.602856,0.217897,0.950147
46,0.191667,0.022026,-0.012149,0.427965,-0.903445,-0.526519,0.301400,0.030226,0.011691,-0.012203,0.515860,-0.856506,-0.730582,0.149611,0.029280,0.005450,0.019291,-0.406079,0.913618,-0.602743,0.217985,0.950147
47,0.195833,0.022017,-0.012151,0.427953,-0.903451,-0.526515,0.301401,0.030226,0.011638,-0.012161,0.515829,-0.856526,-0.730588,0.149605,0.029280,0.005368,0.019423,-0.405929,0.913682,-0.602645,0.218054,0.950151
48,0.200000,0.021940,-0.012166,0.427952,-0.903453,-0.526512,0.301402,0.030219,0.011602,-0.012129,0.515827,-0.856528,-0.730595,0.149610,0.029281,0.005205,0.019459,-0.405795,0.913742,-0.602540,0.218136,0.950156
49,0.204167,0.022022,-0.012159,0.427942,-0.903456,-0.526512,0.301401,0.030224,0.011525,-0.012063,0.515824,-0.856532,-0.730601,0.149604,0.029283,0.005102,0.019509,-0.405669,0.913798,-0.602439,0.218221,0.950162
50,0.208333,0.021987,-0.012169,0.427952,-0.903452,-0.526511,0.301400,0.030224,0.011407,-0.011991,0.515815,-0.856540,-0.730608,0.149598,0.029284,0.005039,0.019591,-0.405552,0.913848,-0.602331,0.218302,0.950164
51,0.212500,0.022064,-0.012181,0.427944,-0.903454,-0.526512,0.301399,0.030225,0.011359,-0.011964,0.515812,-0.856543,-0.730619,0.149596,0.029282,0.004944,0.019665,-0.405431,0.913901,-0.602233,0.218394,0.950153
52,0.216667,0.022066,-0.012126,0.427963,-0.903445,-0.526514,0.301399,0.030228,0.011273,-0.011873,0.515784,-0.856562,-0.730620,0.149595,0.029278,0.004895,0.019782,-0.405297,0.913958,-0.602146,0.218447,0.950161
53,0.220833,0.022033,-0.012113,0.427944,-0.903455,-0.526505,0.301403,0.030228,0.011264,-0.011866,0.515767,-0.856572,-0.730623,0.149594,0.029275,0.004787,0.019877,-0.405199,0.914000,-0.602051,0.218526,0.950156
54,0.225000,0.022109,-0.012179,0.427959,-0.903445,-0.526514,0.301394,0.030229,0.011194,-0.011817,0.515782,-0.856565,-0.730625,0.149589,0.029272,0.004700,0.019898,-0.405122,0.914034,-0.601949,0.218604,0.950167
55,0.229167,0.022157,-0.012199,0.427957,-0.903445,-0.526509,0.301397,0.030229,0.011121,-0.011790,0.515767,-0.856576,-0.730629,0.149585,0.029273,0.004691,0.019896,-0.405104,0.914042,-0.601836,0.218688,0.950164
56,0.233333,0.022127,-0.012180,0.427948,-0.903450,-0.526511,0.301394,0.030231,0.011087,-0.011787,0.515759,-0.856581,-0.730636,0.149581,0.029268,0.004591,0.020016,-0.405039,0.914069,-0.601731,0.218769,0.950161
57,0.237500,0.022164,-0.012162,0.427946,-0.903451,-0.526507,0.301393,0.030232,0.011001,-0.011703,0.515754,-0.856586,-0.730639,0.149578,0.029275,0.004559,0.020179,-0.404982,0.914091,-0.601615,0.218853,0.950137
58,0.241667,0.022215,-0.012211,0.427964,-0.903440,-0.526510,0.301396,0.030231,0.010980,-0.011718,0.515743,-0.856593,-0.730645,0.149574,0.029276,0.004508,0.020246,-0.404921,0.914117,-0.601510,0.218938,0.950122
59,0.245833,0.022208,-0.012178,0.427942,-0.903451,-0.526503,0.301397,0.030229,0.010912,-0.011690,0.515745,-0.856593,-0.730644,0.149578,0.029272,0.004457,0.020339,-0.404873,0.914136,-0.601391,0.219027,0.950104
60,0.250000,0.022176,-0.012149,0.427958,-0.903445,-0.526504,0.301398,0.030226,0.010823,-0.011661,0.515707,-0.856617,-0.730650,0.149577,0.029270,0.004463,0.020383,-0.404801,0.914167,-0.601265,0.219114,0.950098
61,0.254167,0.022209,-0.012165,0.427946,-0.903450,-0.526505,0.301397,0.030227,0.010737,-0.011584,0.515681,-0.856635,-0.730660,0.149576,0.029273,0.004424,0.020474,-0.404790,0.914170,-0.601140,0.219201,0.950105
62,0.258333,0.022221,-0.012153,0.427970,-0.903438,-0.526505,0.301395,0.030226,0.010707,-0.011564,0.515683,-0.856635,-0.730663,0.149571,0.029279,0.004347,0.020685,-0.404843,0.914142,-0.600977,0.219309,0.950123
63,0.262500,0.022314,-0.012155,0.427958,-0.903441,-0.526496,0.301393,0.030231,0.010691,-0.011561,0.515668,-0.856644,-0.730665,0.149574,0.029276,0.004303,0.020570,-0.404867,0.914134,-0.600842,0.219407,0.950128
64,0.266667,0.022359,-0.012198,0.427961,-0.903438,-0.526503,0.301395,0.030226,0.010554,-0.011455,0.515661,-0.856651,-0.730672,0.149574,0.029280,0.004167,0.020000,-0.404969,0.914102,-0.600778,0.219575,0.950117
65,0.270833,0.022353,-0.012196,0.427957,-0.903440,-0.526498,0.301397,0.030228,0.010489,-0.011396,0.515648,-0.856660,-0.730678,0.149574,0.029282,0.004142,0.019869,-0.405010,0.914087,-0.600659,0.219683,0.950115
66,0.275000,0.022378,-0.012203,0.427949,-0.903444,-0.526498,0.301403,0.030226,0.010463,-0.011431,0.515634,-0.856669,-0.730678,0.149567,0.029274,0.004128,0.019692,-0.405062,0.914068,-0.600540,0.219792,0.950120
67,0.279167,0.022437,-0.012199,0.427958,-0.903437,-0.526500,0.301403,0.030224,0.010401,-0.011367,0.515620,-0.856679,-0.730686,0.149569,0.029280,0.004051,0.019718,-0.405187,0.914012,-0.600413,0.219903,0.950147
68,0.283333,0.022320,-0.012234,0.427945,-0.903446,-0.526496,0.301414,0.030220,0.010328,-0.011354,0.515617,-0.856682,-0.730691,0.149567,0.029276,0.003965,0.019918,-0.405275,0.913969,-0.600278,0.220012,0.950187
69,0.287500,0.022450,-0.012232,0.427970,-0.903431,-0.526496,0.301414,0.030222,0.010312,-0.011313,0.515599,-0.856693,-0.730699,0.149567,0.029278,0.004047,0.020277,-0.405334,0.913935,-0.600130,0.220105,0.950233
70,0.291667,0.022496,-0.012230,0.427963,-0.903434,-0.526496,0.301419,0.030220,0.010209,-0.011232,0.515593,-0.856699,-0.730700,0.149566,0.029281,0.003948,0.020202,-0.405374,0.913919,-0.599974,0.220216,0.950235
71,0.295833,0.022543,-0.012206,0.427953,-0.903437,-0.526491,0.301416,0.030218,0.010119,-0.011235,0.515544,-0.856730,-0.730706,0.149567,0.029279,0.003768,0.020149,-0.405394,0.913912,-0.599820,0.220331,0.950248
72,0.300000,0.022577,-0.012190,0.427965,-0.903431,-0.526489,0.301424,0.030214,0.010070,-0.011121,0.515530,-0.856740,-0.730709,0.149570,0.029283,0.003642,0.020118,-0.405422,0.913901,-0.599661,0.220431,0.950270
73,0.304167,0.022601,-0.012218,0.427955,-0.903435,-0.526487,0.301432,0.030211,0.010034,-0.011098,0.515523,-0.856745,-0.730718,0.149571,0.029292,0.003549,0.020174,-0.405456,0.913885,-0.599486,0.220507,0.950283
74,0.308333,0.022763,-0.012284,0.427956,-0.903429,-0.526485,0.301436,0.030210,0.009967,-0.010994,0.515495,-0.856764,-0.730723,0.149575,0.029292,0.003246,0.020118,-0.405464,0.913884,-0.599317,0.220642,0.950285
75,0.312500,0.022758,-0.012236,0.427972,-0.903423,-0.526480,0.301440,0.030201,0.009874,-0.010948,0.515446,-0.856795,-0.730728,0.149578,0.029301,0.002991,0.020171,-0.405451,0.913889,-0.599141,0.220765,0.950252
76,0.316667,0.022867,-0.012307,0.427987,-0.903412,-0.526482,0.301453,0.030202,0.009823,-0.010913,0.515428,-0.856807,-0.730733,0.149581,0.029300,0.002750,0.020243,-0.405413,0.913905,-0.598965,0.220868,0.950253
77,0.320833,0.022982,-0.012270,0.427996,-0.903405,-0.526473,0.301464,0.030198,0.009771,-0.010857,0.515443,-0.856799,-0.730738,0.149585,0.029304,0.002506,0.020396,-0.405370,0.913922,-0.598798,0.220975,0.950247
78,0.325000,0.023049,-0.012317,0.428010,-0.903396,-0.526468,0.301477,0.030187,0.009698,-0.010823,0.515391,-0.856832,-0.730742,0.149588,0.029301,0.002298,0.020494,-0.405380,0.913916,-0.598632,0.221091,0.950235
79,0.329167,0.023086,-0.012326,0.428034,-0.903384,-0.526459,0.301483,0.030180,0.009631,-0.010767,0.515357,-0.856854,-0.730747,0.149592,0.029312,0.002066,0.020635,-0.405362,0.913921,-0.598467,0.221207,0.950230
80,0.333333,0.023119,-0.012329,0.428063,-0.903369,-0.526445,0.301502,0.030171,0.009491,-0.010686,0.515322,-0.856878,-0.730753,0.149592,0.029321,0.001769,0.020696,-0.405355,0.913923,-0.598305,0.221324,0.950237
81,0.337500,0.023281,-0.012333,0.428080,-0.903357,-0.526440,0.301516,0.030168,0.009338,-0.010557,0.515314,-0.856885,-0.730754,0.149595,0.029326,0.001573,0.020842,-0.405380,0.913909,-0.598154,0.221436,0.950232
82,0.341667,0.023402,-0.012385,0.428118,-0.903335,-0.526426,0.301537,0.030154,0.009255,-0.010517,0.515263,-0.856918,-0.730763,0.149602,0.029336,0.001158,0.021055,-0.405490,0.913856,-0.598025,0.221605,0.950218
83,0.345833,0.023665,-0.012421,0.428135,-0.903319,-0.526410,0.301561,0.030147,0.009125,-0.010433,0.515250,-0.856928,-0.730771,0.149607,0.029349,0.001084,0.021136,-0.405574,0.913817,-0.597883,0.221707,0.950248
84,0.350000,0.023841,-0.012456,0.428172,-0.903297,-0.526392,0.301584,0.030136,0.009023,-0.010329,0.515194,-0.856964,-0.730779,0.149615,0.029356,0.001017,0.021314,-0.405641,0.913783,-0.597745,0.221776,0.950306
85,0.354167,0.024136,-0.012527,0.428274,-0.903240,-0.526367,0.301617,0.030122,0.008827,-0.010134,0.515164,-0.856986,-0.730793,0.149625,0.029377,0.000833,0.021473,-0.405786,0.913716,-0.597638,0.221915,0.950309
86,0.358333,0.024407,-0.012566,0.428300,-0.903219,-0.526341,0.301653,0.030113,0.008696,-0.010060,0.515133,-0.857007,-0.730806,0.149625,0.029385,0.000598,0.021747,-0.405882,0.913667,-0.597530,0.222018,0.950347
87,0.362500,0.024748,-0.012608,0.428373,-0.903175,-0.526318,0.301686,0.030103,0.008546,-0.009985,0.515110,-0.857023,-0.730812,0.149623,0.029394,0.000438,0.021888,-0.406018,0.913603,-0.597432,0.222109,0.950387
88,0.366667,0.025072,-0.012708,0.428442,-0.903132,-0.526286,0.301726,0.030091,0.008381,-0.009877,0.515065,-0.857053,-0.730826,0.149622,0.029399,0.000384,0.022072,-0.406153,0.913538,-0.597345,0.222186,0.950425
89,0.370833,0.025345,-0.012747,0.428551,-0.903072,-0.526259,0.301753,0.030074,0.008168,-0.009689,0.515068,-0.857055,-0.730846,0.149619,0.029417,-0.000055,0.022220,-0.406324,0.913459,-0.597283,0.222288,0.950420
90,0.375000,0.025809,-0.012887,0.428658,-0.903006,-0.526232,0.301790,0.030066,0.007995,-0.009599,0.515015,-0.857090,-0.730869,0.149617,0.029431,-0.000376,0.022471,-0.406491,0.913379,-0.597224,0.222362,0.950424
91,0.379167,0.026150,-0.012970,0.428738,-0.902957,-0.526199,0.301836,0.030054,0.007700,-0.009395,0.514984,-0.857114,-0.730886,0.149613,0.029443,-0.000686,0.022759,-0.406715,0.913271,-0.597168,0.222438,0.950437
92,0.383333,0.026561,-0.013146,0.428859,-0.902885,-0.526163,0.301875,0.030047,0.007423,-0.009201,0.514972,-0.857126,-0.730912,0.149608,0.029460,-0.001097,0.023041,-0.406902,0.913181,-0.597131,0.222526,0.950430
93,0.387500,0.026986,-0.013250,0.428968,-0.902819,-0.526135,0.301911,0.030041,0.007174,-0.009070,0.514942,-0.857147,-0.730934,0.149608,0.029475,-0.001426,0.023322,-0.407168,0.913055,-0.597117,0.222612,0.950444
94,0.391667,0.027208,-0.013284,0.429037,-0.902779,-0.526104,0.301963,0.030022,0.006950,-0.008865,0.514930,-0.857158,-0.730960,0.149598,0.029501,-0.001778,0.023624,-0.407412,0.912937,-0.597106,0.222678,0.950436
95,0.395833,0.027543,-0.013407,0.429142,-0.902717,-0.526076,0.302002,0.030015,0.006684,-0.008759,0.514923,-0.857166,-0.730977,0.149582,0.029527,-0.002075,0.023910,-0.407683,0.912808,-0.597120,0.222740,0.950428
96,0.400000,0.027920,-0.013514,0.429238,-0.902658,-0.526050,0.302039,0.030005,0.006407,-0.008619,0.514939,-0.857159,-0.731003,0.149570,0.029556,-0.002580,0.024192,-0.407969,0.912672,-0.597131,0.222770,0.950462
97,0.404167,0.028169,-0.013586,0.429336,-0.902603,-0.526026,0.302079,0.029993,0.006168,-0.008455,0.515034,-0.857106,-0.731042,0.149588,0.029610,-0.003015,0.024636,-0.408320,0.912502,-0.597171,0.222845,0.950472
98,0.408333,0.028486,-0.013672,0.429445,-0.902540,-0.526007,0.302113,0.029984,0.005856,-0.008291,0.515036,-0.857108,-0.731068,0.149571,0.029643,-0.003125,0.024998,-0.408696,0.912323,-0.597253,0.222983,0.950434
99,0.412500,0.028722,-0.013749,0.429556,-0.902478,-0.525996,0.302141,0.029971,0.005453,-0.008108,0.515090,-0.857081,-0.731093,0.149551,0.029670,-0.003437,0.025334,-0.409078,0.912141,-0.597341,0.223072,0.950424
100,0.416667,0.028900,-0.013876,0.429663,-0.902420,-0.525981,0.302166,0.029960,0.005127,-0.007960,0.515113,-0.857070,-0.731116,0.149531,0.029715,-0.003734,0.025722,-0.409511,0.911935,-0.597426,0.223150,0.950453
101,0.420833,0.029161,-0.013933,0.429756,-0.902367,-0.525970,0.302185,0.029946,0.004622,-0.007747,0.515191,-0.857028,-0.731145,0.149504,0.029764,-0.004092,0.026172,-0.410022,0.911691,-0.597538,0.223261,0.950429
102,0.425000,0.029268,-0.013931,0.429888,-0.902300,-0.525966,0.302199,0.029938,0.004113,-0.007595,0.515235,-0.857006,-0.731162,0.149472,0.029812,-0.004365,0.026396,-0.410519,0.911459,-0.597673,0.223348,0.950440
103,0.429167,0.029390,-0.013967,0.429972,-0.902255,-0.525959,0.302209,0.029931,0.003580,-0.007414,0.515305,-0.856967,-0.731187,0.149422,0.029873,-0.004668,0.026520,-0.411064,0.911209,-0.597805,0.223329,0.950566
104,0.433333,0.029461,-0.013968,0.430079,-0.902202,-0.525956,0.302223,0.029912,0.002972,-0.007218,0.515433,-0.856894,-0.731212,0.149370,0.029946,-0.005012,0.026657,-0.411567,0.910976,-0.597967,0.223395,0.950606
105,0.437500,0.029595,-0.014025,0.430173,-0.902152,-0.525952,0.302234,0.029890,0.002349,-0.007027,0.515574,-0.856813,-0.731228,0.149314,0.030031,-0.005137,0.027115,-0.412228,0.910663,-0.598158,0.223541,0.950572
106,0.441667,0.029622,-0.014008,0.430254,-0.902113,-0.525949,0.302250,0.029875,0.001759,-0.006979,0.515793,-0.856683,-0.731239,0.149240,0.030123,-0.005268,0.027596,-0.412755,0.910409,-0.598402,0.223716,0.950469
107,0.445833,0.029688,-0.014055,0.430338,-0.902070,-0.525949,0.302269,0.029853,0.000827,-0.006845,0.516006,-0.856557,-0.731260,0.149160,0.030223,-0.005272,0.027826,-0.413344,0.910135,-0.598647,0.223779,0.950472
108,0.450000,0.029551,-0.013961,0.430569,-0.901966,-0.525974,0.302320,0.029813,-0.000234,-0.006722,0.516227,-0.856425,-0.731286,0.149076,0.030334,-0.005395,0.028082,-0.414030,0.909814,-0.598893,0.223849,0.950452
109,0.454167,0.029259,-0.013894,0.430741,-0.901894,-0.525994,0.302350,0.029769,-0.001203,-0.006752,0.516560,-0.856223,-0.731283,0.148952,0.030456,-0.005599,0.028503,-0.414778,0.909459,-0.599153,0.223954,0.950400
110,0.458333,0.029160,-0.013859,0.430836,-0.901853,-0.526006,0.302366,0.029752,-0.002585,-0.006603,0.516963,-0.855978,-0.731318,0.148832,0.030618,-0.005715,0.028576,-0.415568,0.909095,-0.599400,0.223975,0.950457
111,0.462500,0.029193,-0.013854,0.430874,-0.901833,-0.526011,0.302372,0.029743,-0.003932,-0.006565,0.517373,-0.855726,-0.731332,0.148697,0.030809,-0.005710,0.028762,-0.416427,0.908696,-0.599677,0.224074,0.950465
