Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
23,0.095833,0.020183,-0.017540,0.433861,-0.900583,1.298132,-0.289571,0.022701,-0.005649,0.014033,-0.563823,0.825757,1.047642,-0.439332,0.024983,-0.000516,0.026242,-0.436855,0.899149,1.168147,-0.348922,0.944107
24,0.100000,0.020593,-0.017616,0.433874,-0.900566,1.298137,-0.289548,0.022713,-0.005737,0.014106,-0.563781,0.825784,1.047642,-0.439332,0.024979,-0.000538,0.026548,-0.436984,0.899077,1.168427,-0.348802,0.944123
25,0.104167,0.020862,-0.017628,0.433941,-0.900527,1.298137,-0.289521,0.022719,-0.005795,0.014186,-0.563746,0.825806,1.047643,-0.439327,0.024980,-0.000383,0.027273,-0.437129,0.898985,1.168700,-0.348736,0.944058
26,0.108333,0.021180,-0.017648,0.434009,-0.900487,1.298136,-0.289491,0.022732,-0.005900,0.014225,-0.563713,0.825827,1.047653,-0.439319,0.024980,-0.000175,0.027662,-0.437223,0.898928,1.168954,-0.348621,0.944005
27,0.112500,0.021543,-0.017642,0.434095,-0.900437,1.298144,-0.289457,0.022738,-0.005953,0.014281,-0.563677,0.825850,1.047653,-0.439320,0.024973,-0.000304,0.028232,-0.437490,0.898780,1.169215,-0.348479,0.943997
28,0.116667,0.021975,-0.017677,0.434097,-0.900424,1.298149,-0.289424,0.022752,-0.006008,0.014311,-0.563675,0.825851,1.047655,-0.439317,0.024973,0.000128,0.028114,-0.437075,0.898986,1.169551,-0.348520,0.943869
29,0.120833,0.022044,-0.017678,0.433873,-0.900531,1.298145,-0.289308,0.022769,-0.006051,0.014328,-0.563662,0.825859,1.047663,-0.439316,0.024974,0.000548,0.028753,-0.437021,0.898992,1.169838,-0.348506,0.943840
30,0.125000,0.022341,-0.017676,0.433861,-0.900529,1.298149,-0.289252,0.022766,-0.006060,0.014355,-0.563648,0.825868,1.047661,-0.439312,0.024964,0.000865,0.029305,-0.436981,0.898993,1.170104,-0.348478,0.943779
31,0.129167,0.022703,-0.017715,0.433947,-0.900478,1.298159,-0.289215,0.022770,-0.006167,0.014392,-0.563606,0.825896,1.047672,-0.439305,0.024964,0.001185,0.029841,-0.436904,0.899012,1.170368,-0.348456,0.943739
32,0.133333,0.022974,-0.017718,0.434001,-0.900445,1.298166,-0.289183,0.022778,-0.006244,0.014460,-0.563585,0.825908,1.047670,-0.439301,0.024965,0.001225,0.030297,-0.436832,0.899032,1.170626,-0.348386,0.943720
33,0.137500,0.023327,-0.017811,0.434057,-0.900407,1.298169,-0.289159,0.022796,-0.006326,0.014529,-0.563560,0.825923,1.047670,-0.439297,0.024964,0.001218,0.030628,-0.436789,0.899041,1.170865,-0.348283,0.943711
34,0.141667,0.023552,-0.017777,0.434138,-0.900363,1.298171,-0.289129,0.022799,-0.006352,0.014524,-0.563543,0.825934,1.047670,-0.439295,0.024958,0.001152,0.030759,-0.436842,0.899012,1.171083,-0.348170,0.943685
35,0.145833,0.023793,-0.017800,0.434209,-0.900322,1.298171,-0.289105,0.022811,-0.006407,0.014551,-0.563479,0.825978,1.047675,-0.439289,0.024959,0.001130,0.031106,-0.436823,0.899009,1.171314,-0.348063,0.943681
36,0.150000,0.024063,-0.017855,0.434247,-0.900295,1.298170,-0.289085,0.022825,-0.006434,0.014540,-0.563455,0.825994,1.047684,-0.439289,0.024953,0.001308,0.031571,-0.436780,0.899013,1.171533,-0.347973,0.943685
37,0.154167,0.024198,-0.017862,0.434259,-0.900286,1.298170,-0.289054,0.022829,-0.006464,0.014586,-0.563435,0.826006,1.047686,-0.439281,0.024950,0.001390,0.032071,-0.436769,0.899001,1.171759,-0.347878,0.943663
38,0.158333,0.024423,-0.017877,0.434318,-0.900251,1.298167,-0.289031,0.022836,-0.006508,0.014669,-0.563345,0.826066,1.047687,-0.439277,0.024943,0.002369,0.029902,-0.437332,0.898799,1.172103,-0.347966,0.943927
39,0.162500,0.024700,-0.017955,0.434368,-0.900218,1.298167,-0.289003,0.022846,-0.006540,0.014667,-0.563303,0.826094,1.047686,-0.439271,0.024938,0.002520,0.030214,-0.437357,0.898777,1.172306,-0.347891,0.943919
40,0.166667,0.024897,-0.018041,0.434388,-0.900201,1.298141,-0.289005,0.022854,-0.006612,0.014633,-0.563262,0.826122,1.047696,-0.439267,0.024937,0.002488,0.030504,-0.437341,0.898775,1.172539,-0.347769,0.943950
41,0.170833,0.025001,-0.018057,0.434448,-0.900169,1.298121,-0.289011,0.022867,-0.006663,0.014664,-0.563230,0.826143,1.047700,-0.439260,0.024937,0.002561,0.030915,-0.437270,0.898795,1.172769,-0.347659,0.943955
42,0.175000,0.025150,-0.018094,0.434488,-0.900144,1.298109,-0.289006,0.022881,-0.006745,0.014708,-0.563147,0.826198,1.047701,-0.439257,0.024938,0.002773,0.031479,-0.437169,0.898824,1.172983,-0.347558,0.943999
43,0.179167,0.025277,-0.018101,0.434523,-0.900124,1.298102,-0.288987,0.022898,-0.006775,0.014704,-0.563105,0.826227,1.047707,-0.439253,0.024934,0.003010,0.031758,-0.437078,0.898858,1.173184,-0.347416,0.944068
44,0.183333,0.025398,-0.018064,0.434561,-0.900103,1.298104,-0.288970,0.022903,-0.006850,0.014702,-0.563070,0.826250,1.047708,-0.439242,0.024930,0.003277,0.032199,-0.436938,0.898909,1.173374,-0.347266,0.944159
45,0.187500,0.025575,-0.018122,0.434593,-0.900081,1.298097,-0.288957,0.022904,-0.006924,0.014723,-0.562977,0.826313,1.047709,-0.439240,0.024927,0.003558,0.032480,-0.436876,0.898928,1.173565,-0.347123,0.944225
46,0.191667,0.025692,-0.018104,0.434658,-0.900047,1.298093,-0.288940,0.022909,-0.006944,0.014723,-0.562900,0.826364,1.047711,-0.439231,0.024924,0.003767,0.033131,-0.436773,0.898954,1.173733,-0.346971,0.944242
47,0.195833,0.025793,-0.018102,0.434680,-0.900033,1.298095,-0.288933,0.022917,-0.006933,0.014645,-0.562844,0.826404,1.047713,-0.439226,0.024922,0.003965,0.033786,-0.436691,0.898968,1.173948,-0.346828,0.944250
48,0.200000,0.025837,-0.018169,0.434700,-0.900021,1.298093,-0.288936,0.022918,-0.006891,0.014564,-0.562759,0.826464,1.047702,-0.439222,0.024921,0.004243,0.034130,-0.436676,0.898961,1.174129,-0.346658,0.944235
49,0.204167,0.025824,-0.018169,0.434734,-0.900005,1.298095,-0.288929,0.022919,-0.006838,0.014455,-0.562709,0.826500,1.047693,-0.439217,0.024920,0.004305,0.034577,-0.436643,0.898960,1.174304,-0.346448,0.944258
50,0.208333,0.025876,-0.018161,0.434756,-0.899993,1.298089,-0.288928,0.022921,-0.006817,0.014404,-0.562645,0.826545,1.047688,-0.439211,0.024921,0.004565,0.034796,-0.434940,0.899775,1.174896,-0.346678,0.944301
51,0.212500,0.025824,-0.018127,0.434779,-0.899984,1.298086,-0.288932,0.022921,-0.006727,0.014284,-0.562574,0.826596,1.047678,-0.439204,0.024922,0.004666,0.035658,-0.434904,0.899758,1.175079,-0.346517,0.944321
52,0.216667,0.025751,-0.018103,0.434808,-0.899973,1.298080,-0.288931,0.022929,-0.006715,0.014229,-0.562484,0.826658,1.047671,-0.439199,0.024922,0.005274,0.036694,-0.434858,0.899736,1.175245,-0.346326,0.944273
53,0.220833,0.025690,-0.018104,0.434843,-0.899958,1.298078,-0.288936,0.022926,-0.006697,0.014111,-0.562388,0.826726,1.047659,-0.439188,0.024924,0.005653,0.037380,-0.434758,0.899754,1.175414,-0.346113,0.944328
54,0.225000,0.025730,-0.018131,0.434855,-0.899950,1.298077,-0.288941,0.022927,-0.006639,0.013993,-0.562318,0.826776,1.047650,-0.439187,0.024926,0.006251,0.038008,-0.434688,0.899757,1.175555,-0.345873,0.944351
55,0.229167,0.025698,-0.018124,0.434861,-0.899948,1.298076,-0.288942,0.022925,-0.006578,0.013939,-0.562247,0.826825,1.047633,-0.439180,0.024923,0.006488,0.038841,-0.434655,0.899736,1.175719,-0.345628,0.944371
56,0.233333,0.025688,-0.018186,0.434859,-0.899948,1.298077,-0.288947,0.022925,-0.006495,0.013758,-0.562182,0.826874,1.047618,-0.439167,0.024923,0.006738,0.039692,-0.434609,0.899719,1.175890,-0.345386,0.944365
57,0.237500,0.025658,-0.018153,0.434849,-0.899955,1.298087,-0.288953,0.022922,-0.006450,0.013632,-0.562071,0.826951,1.047598,-0.439162,0.024934,0.007078,0.040528,-0.434531,0.899717,1.176047,-0.345137,0.944340
58,0.241667,0.025584,-0.018174,0.434852,-0.899955,1.298080,-0.288953,0.022916,-0.006399,0.013452,-0.562000,0.827003,1.047582,-0.439144,0.024939,0.007371,0.041018,-0.434360,0.899775,1.176236,-0.344879,0.944406
59,0.245833,0.025518,-0.018207,0.434855,-0.899954,1.298076,-0.288954,0.022908,-0.006305,0.013289,-0.561872,0.827093,1.047562,-0.439127,0.024948,0.007654,0.041480,-0.434188,0.899834,1.176414,-0.344602,0.944471
60,0.250000,0.025398,-0.018133,0.434856,-0.899959,1.298068,-0.288959,0.022905,-0.006190,0.013092,-0.561810,0.827139,1.047546,-0.439116,0.024966,0.007975,0.042016,-0.434042,0.899877,1.176581,-0.344339,0.944518
61,0.254167,0.025400,-0.018100,0.434875,-0.899951,1.298074,-0.288961,0.022909,-0.006053,0.012953,-0.561753,0.827182,1.047544,-0.439102,0.024993,0.008482,0.042651,-0.433827,0.899946,1.176726,-0.344056,0.944578
62,0.258333,0.025177,-0.017988,0.434915,-0.899940,1.298079,-0.288949,0.022899,-0.005962,0.012902,-0.561739,0.827192,1.047546,-0.439102,0.025014,0.008728,0.043350,-0.433630,0.900005,1.176894,-0.343796,0.944597
63,0.262500,0.025087,-0.017956,0.434883,-0.899959,1.298087,-0.288946,0.022896,-0.005785,0.012744,-0.561663,0.827248,1.047565,-0.439099,0.025027,0.008617,0.043871,-0.433431,0.900077,1.177069,-0.343530,0.944622
64,0.266667,0.024978,-0.017943,0.434890,-0.899958,1.298091,-0.288944,0.022891,-0.005430,0.012515,-0.561601,0.827295,1.047566,-0.439096,0.025038,0.008390,0.044616,-0.433204,0.900152,1.177228,-0.343246,0.944589
65,0.270833,0.024854,-0.017877,0.434895,-0.899961,1.298087,-0.288951,0.022887,-0.005075,0.012253,-0.561527,0.827352,1.047553,-0.439092,0.025040,0.008455,0.045347,-0.432977,0.900224,1.177394,-0.342948,0.944590
66,0.275000,0.024751,-0.017952,0.434873,-0.899973,1.298075,-0.288971,0.022882,-0.004837,0.011969,-0.561441,0.827416,1.047533,-0.439082,0.025049,0.008666,0.046001,-0.432875,0.900238,1.177532,-0.342592,0.944704
67,0.279167,0.024522,-0.017882,0.434875,-0.899979,1.298062,-0.288983,0.022885,-0.004529,0.011687,-0.561399,0.827450,1.047505,-0.439067,0.025066,0.009945,0.045549,-0.433957,0.899727,1.177819,-0.342343,0.945199
68,0.283333,0.024381,-0.017930,0.434843,-0.899998,1.298050,-0.289019,0.022893,-0.004375,0.011501,-0.561359,0.827481,1.047468,-0.439055,0.025075,0.010246,0.046196,-0.433858,0.899738,1.177981,-0.342049,0.945160
69,0.287500,0.024172,-0.017887,0.434852,-0.900000,1.298047,-0.289050,0.022899,-0.004259,0.011290,-0.561323,0.827509,1.047437,-0.439038,0.025095,0.010621,0.046695,-0.433722,0.899773,1.178164,-0.341736,0.945146
70,0.291667,0.024003,-0.017889,0.434867,-0.899997,1.298043,-0.289075,0.022906,-0.004229,0.011060,-0.561233,0.827573,1.047422,-0.439008,0.025129,0.010998,0.046949,-0.433523,0.899852,1.178337,-0.341411,0.945207
71,0.295833,0.023972,-0.017867,0.434880,-0.899992,1.298048,-0.289106,0.022917,-0.004289,0.010846,-0.561097,0.827668,1.047387,-0.438970,0.025165,0.011593,0.047707,-0.433376,0.899875,1.178500,-0.341112,0.945140
72,0.300000,0.023929,-0.017847,0.434917,-0.899976,1.298057,-0.289136,0.022913,-0.004238,0.010657,-0.560965,0.827760,1.047355,-0.438939,0.025182,0.012105,0.048454,-0.433208,0.899909,1.178658,-0.340784,0.945118
73,0.304167,0.023919,-0.017813,0.434955,-0.899958,1.298061,-0.289169,0.022920,-0.004102,0.010309,-0.560915,0.827799,1.047323,-0.438899,0.025197,0.012313,0.048891,-0.433023,0.899972,1.178838,-0.340463,0.945231
74,0.308333,0.023968,-0.017838,0.435005,-0.899932,1.298066,-0.289194,0.022925,-0.004066,0.010057,-0.560742,0.827919,1.047281,-0.438846,0.025219,0.012370,0.048906,-0.432831,0.900063,1.178979,-0.340174,0.945386
75,0.312500,0.024097,-0.017842,0.435030,-0.899917,1.298070,-0.289210,0.022939,-0.004141,0.009733,-0.560572,0.828038,1.047257,-0.438770,0.025261,0.012623,0.049231,-0.432662,0.900123,1.179171,-0.339903,0.945467
76,0.316667,0.024290,-0.017874,0.435096,-0.899879,1.298070,-0.289209,0.022946,-0.004188,0.009400,-0.560421,0.828144,1.047238,-0.438697,0.025302,0.012865,0.049553,-0.432493,0.900183,1.179351,-0.339627,0.945533
77,0.320833,0.024417,-0.017870,0.435112,-0.899868,1.298077,-0.289206,0.022957,-0.004284,0.009181,-0.560232,0.828274,1.047207,-0.438612,0.025331,0.012907,0.049931,-0.432302,0.900253,1.179559,-0.339343,0.945630
78,0.325000,0.024681,-0.017861,0.435172,-0.899832,1.298082,-0.289203,0.022979,-0.004316,0.008962,-0.560143,0.828336,1.047182,-0.438541,0.025353,0.012972,0.050481,-0.432153,0.900293,1.179742,-0.339054,0.945734
79,0.329167,0.025068,-0.017887,0.435222,-0.899796,1.298097,-0.289202,0.023005,-0.004469,0.008804,-0.559994,0.828438,1.047162,-0.438466,0.025371,0.013176,0.051012,-0.432076,0.900297,1.179909,-0.338773,0.945818
80,0.333333,0.025451,-0.017905,0.435280,-0.899757,1.298106,-0.289206,0.023022,-0.004574,0.008685,-0.559890,0.828509,1.047147,-0.438395,0.025389,0.013338,0.051424,-0.431960,0.900326,1.180039,-0.338470,0.945903
81,0.337500,0.025799,-0.018067,0.435398,-0.899687,1.298110,-0.289196,0.023071,-0.004741,0.008664,-0.559792,0.828574,1.047133,-0.438342,0.025397,0.014039,0.052893,-0.432281,0.900077,1.180185,-0.338342,0.945636
82,0.341667,0.026236,-0.018109,0.435458,-0.899644,1.298109,-0.289191,0.023111,-0.005291,0.008574,-0.559544,0.828740,1.047160,-0.438285,0.025491,0.014903,0.054129,-0.432647,0.899814,1.180372,-0.338247,0.945565
83,0.345833,0.026833,-0.018087,0.435555,-0.899580,1.298114,-0.289175,0.023151,-0.005647,0.008603,-0.559386,0.828844,1.047169,-0.438252,0.025523,0.015360,0.054638,-0.432469,0.899861,1.180467,-0.337830,0.945638
84,0.350000,0.027350,-0.018062,0.435590,-0.899548,1.298108,-0.289152,0.023199,-0.005920,0.008740,-0.559343,0.828869,1.047171,-0.438237,0.025540,0.015882,0.055057,-0.432172,0.899969,1.180555,-0.337446,0.945626
85,0.354167,0.027961,-0.018051,0.435655,-0.899498,1.298098,-0.289123,0.023242,-0.006282,0.008896,-0.559324,0.828877,1.047188,-0.438227,0.025554,0.016483,0.055511,-0.432051,0.899988,1.180651,-0.337128,0.945621
86,0.358333,0.028567,-0.018006,0.435711,-0.899453,1.298094,-0.289087,0.023285,-0.006907,0.009113,-0.559224,0.828938,1.047218,-0.438212,0.025602,0.017262,0.056206,-0.431937,0.899985,1.180762,-0.336829,0.945609
87,0.362500,0.029084,-0.017892,0.435824,-0.899384,1.298079,-0.289061,0.023335,-0.007611,0.009298,-0.559176,0.828962,1.047224,-0.438201,0.025655,0.017994,0.056703,-0.431860,0.899977,1.180867,-0.336515,0.945643
88,0.366667,0.029708,-0.017903,0.435884,-0.899334,1.298082,-0.289042,0.023383,-0.008208,0.009283,-0.558929,0.829123,1.047272,-0.438163,0.025731,0.018386,0.057384,-0.431920,0.899897,1.180949,-0.336179,0.945708
89,0.370833,0.030308,-0.017867,0.435954,-0.899281,1.298078,-0.289010,0.023422,-0.008761,0.009130,-0.558730,0.829253,1.047318,-0.438129,0.025808,0.018553,0.058152,-0.432104,0.899756,1.181024,-0.335873,0.945785
90,0.375000,0.030785,-0.017758,0.436030,-0.899230,1.298075,-0.288972,0.023462,-0.009344,0.008970,-0.558537,0.829379,1.047365,-0.438086,0.025895,0.018491,0.058785,-0.432293,0.899625,1.181117,-0.335540,0.945924
91,0.379167,0.031370,-0.017758,0.436080,-0.899186,1.298072,-0.288954,0.023513,-0.009906,0.008842,-0.558414,0.829456,1.047402,-0.438041,0.025967,0.018516,0.059399,-0.432409,0.899529,1.181224,-0.335212,0.946049
92,0.383333,0.032359,-0.017850,0.436075,-0.899151,1.298075,-0.288942,0.023599,-0.010567,0.008596,-0.558154,0.829626,1.047456,-0.437992,0.026061,0.019008,0.059118,-0.432581,0.899454,1.181277,-0.334839,0.946055
93,0.387500,0.032887,-0.017805,0.436135,-0.899104,1.298065,-0.288921,0.023653,-0.011295,0.008405,-0.557874,0.829806,1.047527,-0.437933,0.026155,0.019366,0.059286,-0.432696,0.899380,1.181363,-0.334529,0.946090
94,0.391667,0.033468,-0.017798,0.436152,-0.899074,1.298072,-0.288900,0.023711,-0.011976,0.008225,-0.557643,0.829954,1.047572,-0.437891,0.026252,0.019805,0.059682,-0.432782,0.899303,1.181435,-0.334251,0.946132
95,0.395833,0.033986,-0.017727,0.436195,-0.899035,1.298072,-0.288876,0.023758,-0.012768,0.008098,-0.557428,0.830088,1.047626,-0.437834,0.026346,0.020196,0.060139,-0.432906,0.899204,1.181503,-0.333943,0.946216
96,0.400000,0.034443,-0.017667,0.436259,-0.898988,1.298071,-0.288842,0.023799,-0.013762,0.008001,-0.557244,0.830196,1.047684,-0.437779,0.026449,0.020737,0.060496,-0.433160,0.899045,1.181601,-0.333641,0.946336
97,0.404167,0.035036,-0.017408,0.436432,-0.898886,1.298078,-0.288875,0.023880,-0.014595,0.007787,-0.556895,0.830418,1.047759,-0.437703,0.026562,0.021212,0.060952,-0.433405,0.898886,1.181705,-0.333354,0.946399
98,0.408333,0.034360,-0.017214,0.436612,-0.898829,1.298050,-0.288824,0.023828,-0.015469,0.007536,-0.556397,0.830739,1.047855,-0.437611,0.026683,0.021867,0.061718,-0.433632,0.898708,1.181793,-0.333058,0.946370
99,0.412500,0.034666,-0.017414,0.436426,-0.898903,1.298044,-0.288764,0.023826,-0.016075,0.007196,-0.556000,0.830995,1.047939,-0.437513,0.026789,0.021604,0.061994,-0.433537,0.898741,1.181888,-0.332709,0.946546
100,0.416667,0.034887,-0.017451,0.436331,-0.898940,1.298081,-0.288658,0.023811,-0.016589,0.006920,-0.555538,0.831297,1.048028,-0.437401,0.026887,0.022193,0.063234,-0.433599,0.898611,1.181963,-0.332457,0.946503
101,0.420833,0.035285,-0.017454,0.436190,-0.898993,1.298131,-0.288572,0.023816,-0.017607,0.006797,-0.554969,0.831657,1.048163,-0.437241,0.027005,0.022413,0.064487,-0.433580,0.898525,1.182033,-0.332206,0.946524
102,0.425000,0.035806,-0.017130,0.436311,-0.898920,1.298170,-0.288591,0.023883,-0.018468,0.006610,-0.554365,0.832043,1.048289,-0.437075,0.027126,0.022990,0.065331,-0.433680,0.898401,1.182075,-0.331943,0.946476
103,0.429167,0.036022,-0.016728,0.436450,-0.898852,1.298193,-0.288608,0.023971,-0.019413,0.006162,-0.553662,0.832493,1.048420,-0.436927,0.027287,0.023654,0.066267,-0.433743,0.898285,1.182122,-0.331687,0.946485
104,0.433333,0.036272,-0.016478,0.436491,-0.898826,1.298191,-0.288618,0.024034,-0.020425,0.005720,-0.552969,0.832932,1.048542,-0.436779,0.027449,0.024015,0.067017,-0.433848,0.898169,1.182202,-0.331438,0.946486
105,0.437500,0.037919,-0.016142,0.436259,-0.898877,1.298246,-0.288674,0.024252,-0.021486,0.005307,-0.552371,0.833305,1.048645,-0.436638,0.027597,0.024435,0.067814,-0.433899,0.898074,1.182274,-0.331207,0.946462
106,0.441667,0.038246,-0.015893,0.436183,-0.898904,1.298278,-0.288674,0.024342,-0.022615,0.004733,-0.551499,0.833855,1.048805,-0.436461,0.027768,0.024784,0.068457,-0.433956,0.897988,1.182341,-0.330970,0.946472
107,0.445833,0.039298,-0.016889,0.435802,-0.899026,1.298204,-0.288560,0.024294,-0.023574,0.003918,-0.550575,0.834443,1.049004,-0.436276,0.027950,0.025256,0.069039,-0.434013,0.897902,1.182434,-0.330731,0.946518
108,0.450000,0.039574,-0.018404,0.434887,-0.899427,1.298211,-0.288404,0.024244,-0.024225,0.003249,-0.549506,0.835132,1.049238,-0.436078,0.028130,0.025552,0.069394,-0.434097,0.897826,1.182515,-0.330505,0.946547
109,0.454167,0.039867,-0.018560,0.434535,-0.899581,1.298241,-0.288335,0.024264,-0.024871,0.002447,-0.548423,0.835827,1.049458,-0.435929,0.028320,0.026762,0.070733,-0.433914,0.897775,1.182490,-0.330388,0.946412
110,0.458333,0.039558,-0.017453,0.434600,-0.899585,1.298286,-0.288269,0.024306,-0.025579,0.001555,-0.547345,0.836515,1.049712,-0.435750,0.028529,0.026177,0.071406,-0.434244,0.897579,1.182756,-0.330051,0.946746
111,0.462500,0.039779,-0.016733,0.434626,-0.899577,1.298335,-0.288271,0.024397,-0.026324,0.000812,-0.546138,0.837281,1.049996,-0.435543,0.028734,0.026852,0.072497,-0.434098,0.897542,1.182793,-0.329877,0.946455
