Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
23,0.095833,0.004164,-0.010991,0.306491,-0.951801,-0.226247,-0.893742,0.008484,0.014837,-0.018680,0.528775,-0.848427,-0.453823,-1.137556,0.007951,-0.002592,0.022479,-0.304338,0.952295,-0.350858,-1.048542,0.924489
24,0.100000,0.003962,-0.010951,0.306482,-0.951805,-0.226240,-0.893737,0.008474,0.014797,-0.018681,0.528764,-0.848434,-0.453823,-1.137555,0.007950,-0.002668,0.022684,-0.304420,0.952264,-0.350967,-1.048642,0.924501
25,0.104167,0.004155,-0.010963,0.306518,-0.951793,-0.226236,-0.893734,0.008483,0.014833,-0.018718,0.528773,-0.848427,-0.453824,-1.137553,0.007948,-0.002763,0.022950,-0.304523,0.952224,-0.351084,-1.048760,0.924488
26,0.108333,0.004118,-0.010981,0.306511,-0.951795,-0.226238,-0.893730,0.008482,0.014751,-0.018695,0.528760,-0.848437,-0.453821,-1.137552,0.007945,-0.002779,0.023082,-0.304650,0.952181,-0.351219,-1.048861,0.924479
27,0.112500,0.004192,-0.010945,0.306508,-0.951796,-0.226242,-0.893732,0.008483,0.014753,-0.018701,0.528747,-0.848445,-0.453816,-1.137556,0.007949,-0.002761,0.023326,-0.304817,0.952121,-0.351355,-1.048960,0.924475
28,0.116667,0.004214,-0.010965,0.306538,-0.951786,-0.226247,-0.893733,0.008483,0.014794,-0.018697,0.528755,-0.848440,-0.453818,-1.137557,0.007950,-0.002760,0.023548,-0.305013,0.952053,-0.351500,-1.049043,0.924444
29,0.120833,0.004182,-0.010933,0.306524,-0.951791,-0.226237,-0.893728,0.008476,0.014733,-0.018660,0.528753,-0.848443,-0.453816,-1.137558,0.007949,-0.002714,0.023750,-0.305235,0.951977,-0.351639,-1.049119,0.924450
30,0.125000,0.004211,-0.010924,0.306548,-0.951783,-0.226243,-0.893728,0.008482,0.014773,-0.018689,0.528767,-0.848433,-0.453810,-1.137554,0.007947,-0.002614,0.023672,-0.305058,0.952036,-0.351606,-1.049225,0.924428
31,0.129167,0.004118,-0.010924,0.306547,-0.951784,-0.226246,-0.893726,0.008477,0.014763,-0.018671,0.528761,-0.848437,-0.453812,-1.137558,0.007951,-0.002527,0.023916,-0.305176,0.951992,-0.351732,-1.049314,0.924403
32,0.133333,0.004215,-0.010936,0.306576,-0.951774,-0.226244,-0.893720,0.008480,0.014730,-0.018649,0.528774,-0.848430,-0.453810,-1.137561,0.007946,-0.002536,0.024053,-0.305306,0.951947,-0.351844,-1.049404,0.924387
33,0.137500,0.004184,-0.010894,0.306604,-0.951766,-0.226241,-0.893717,0.008482,0.014693,-0.018621,0.528761,-0.848439,-0.453811,-1.137560,0.007950,-0.002575,0.024271,-0.305408,0.951909,-0.351955,-1.049501,0.924396
34,0.141667,0.004193,-0.010912,0.306580,-0.951773,-0.226243,-0.893717,0.008484,0.014739,-0.018665,0.528759,-0.848439,-0.453815,-1.137561,0.007946,-0.002603,0.024410,-0.305539,0.951863,-0.352075,-1.049583,0.924417
35,0.145833,0.004290,-0.010922,0.306613,-0.951762,-0.226248,-0.893719,0.008483,0.014690,-0.018652,0.528739,-0.848452,-0.453809,-1.137558,0.007943,-0.002635,0.024512,-0.305654,0.951824,-0.352198,-1.049671,0.924433
36,0.150000,0.004358,-0.010915,0.306631,-0.951756,-0.226252,-0.893715,0.008496,0.014692,-0.018625,0.528746,-0.848449,-0.453812,-1.137561,0.007947,-0.002582,0.024741,-0.305809,0.951768,-0.352305,-1.049767,0.924466
37,0.154167,0.004347,-0.010914,0.306663,-0.951746,-0.226253,-0.893708,0.008494,0.014675,-0.018602,0.528713,-0.848470,-0.453806,-1.137565,0.007949,-0.002591,0.024995,-0.305975,0.951708,-0.352421,-1.049867,0.924499
38,0.158333,0.004342,-0.010865,0.306686,-0.951739,-0.226255,-0.893704,0.008497,0.014643,-0.018574,0.528674,-0.848496,-0.453810,-1.137560,0.007952,-0.002636,0.025141,-0.306119,0.951657,-0.352562,-1.049969,0.924501
39,0.162500,0.004449,-0.010864,0.306724,-0.951726,-0.226252,-0.893705,0.008501,0.014582,-0.018552,0.528663,-0.848504,-0.453807,-1.137565,0.007950,-0.002694,0.025391,-0.306294,0.951595,-0.352706,-1.050086,0.924496
40,0.166667,0.004384,-0.010880,0.306749,-0.951718,-0.226256,-0.893702,0.008500,0.014635,-0.018577,0.528673,-0.848496,-0.453813,-1.137568,0.007953,-0.002681,0.025568,-0.306447,0.951541,-0.352858,-1.050188,0.924487
41,0.170833,0.004358,-0.010872,0.306763,-0.951714,-0.226255,-0.893694,0.008507,0.014557,-0.018541,0.528633,-0.848523,-0.453819,-1.137566,0.007952,-0.002741,0.025857,-0.306684,0.951456,-0.353019,-1.050299,0.924462
42,0.175000,0.004489,-0.010878,0.306789,-0.951705,-0.226258,-0.893689,0.008516,0.014560,-0.018567,0.528604,-0.848541,-0.453813,-1.137571,0.007948,-0.002703,0.026216,-0.306894,0.951379,-0.353185,-1.050404,0.924453
43,0.179167,0.004434,-0.010819,0.306816,-0.951697,-0.226254,-0.893687,0.008507,0.014504,-0.018530,0.528563,-0.848568,-0.453811,-1.137568,0.007949,-0.002781,0.026477,-0.307123,0.951297,-0.353341,-1.050494,0.924452
44,0.183333,0.004519,-0.010789,0.306817,-0.951697,-0.226264,-0.893688,0.008518,0.014477,-0.018492,0.528526,-0.848592,-0.453812,-1.137567,0.007946,-0.002759,0.026814,-0.307397,0.951200,-0.353523,-1.050600,0.924474
45,0.187500,0.004528,-0.010823,0.306838,-0.951689,-0.226259,-0.893681,0.008526,0.014481,-0.018501,0.528472,-0.848625,-0.453819,-1.137572,0.007951,-0.002751,0.027039,-0.307681,0.951101,-0.353698,-1.050691,0.924495
46,0.191667,0.004668,-0.010829,0.306903,-0.951668,-0.226265,-0.893679,0.008539,0.014423,-0.018461,0.528415,-0.848663,-0.453821,-1.137577,0.007955,-0.002774,0.027179,-0.307937,0.951014,-0.353857,-1.050776,0.924521
47,0.195833,0.004708,-0.010787,0.306921,-0.951662,-0.226268,-0.893681,0.008541,0.014421,-0.018452,0.528365,-0.848695,-0.453826,-1.137579,0.007950,-0.002733,0.027248,-0.308174,0.950936,-0.354007,-1.050855,0.924545
48,0.200000,0.004610,-0.010786,0.306905,-0.951668,-0.226268,-0.893671,0.008538,0.014334,-0.018369,0.528336,-0.848715,-0.453838,-1.137588,0.007951,-0.003180,0.027059,-0.308554,0.950817,-0.354213,-1.050922,0.924641
49,0.204167,0.004729,-0.010739,0.306962,-0.951649,-0.226276,-0.893669,0.008555,0.014284,-0.018262,0.528254,-0.848770,-0.453841,-1.137597,0.007953,-0.003061,0.027310,-0.308882,0.950703,-0.354400,-1.050994,0.924646
50,0.208333,0.004761,-0.010725,0.306978,-0.951644,-0.226280,-0.893663,0.008556,0.014162,-0.018185,0.528178,-0.848821,-0.453856,-1.137602,0.007956,-0.002804,0.027529,-0.309226,0.950586,-0.354577,-1.051066,0.924682
51,0.212500,0.004865,-0.010673,0.307027,-0.951628,-0.226285,-0.893656,0.008566,0.014051,-0.018098,0.528114,-0.848864,-0.453871,-1.137612,0.007958,-0.002605,0.027715,-0.309571,0.950469,-0.354754,-1.051132,0.924699
52,0.216667,0.004994,-0.010705,0.307062,-0.951616,-0.226283,-0.893650,0.008578,0.013956,-0.017977,0.528024,-0.848924,-0.453888,-1.137621,0.007957,-0.002170,0.028155,-0.309891,0.950353,-0.354962,-1.051168,0.924796
53,0.220833,0.004967,-0.010777,0.307140,-0.951590,-0.226287,-0.893636,0.008593,0.013770,-0.017864,0.527918,-0.848996,-0.453907,-1.137627,0.007961,-0.001843,0.028299,-0.310263,0.950228,-0.355116,-1.051221,0.924815
54,0.225000,0.005197,-0.010731,0.307187,-0.951574,-0.226306,-0.893632,0.008617,0.013616,-0.017760,0.527801,-0.849073,-0.453924,-1.137640,0.007958,-0.001554,0.028334,-0.310636,0.950105,-0.355254,-1.051264,0.924841
55,0.229167,0.005238,-0.010604,0.307206,-0.951570,-0.226318,-0.893633,0.008620,0.013439,-0.017565,0.527711,-0.849136,-0.453944,-1.137652,0.007961,-0.001225,0.028313,-0.310977,0.949995,-0.355397,-1.051298,0.924909
56,0.233333,0.005152,-0.010664,0.307325,-0.951531,-0.226317,-0.893623,0.008636,0.013269,-0.017430,0.527576,-0.849225,-0.453959,-1.137674,0.007963,-0.001010,0.028334,-0.311330,0.949879,-0.355533,-1.051344,0.924939
57,0.237500,0.005081,-0.010689,0.307347,-0.951524,-0.226319,-0.893618,0.008641,0.013048,-0.017213,0.527469,-0.849300,-0.453986,-1.137684,0.007958,-0.000843,0.028061,-0.311722,0.949758,-0.355616,-1.051388,0.924912
58,0.241667,0.004947,-0.010660,0.307386,-0.951512,-0.226317,-0.893604,0.008654,0.012862,-0.017070,0.527349,-0.849380,-0.454008,-1.137701,0.007943,-0.000631,0.028097,-0.312023,0.949659,-0.355712,-1.051417,0.924951
59,0.245833,0.004847,-0.010620,0.307460,-0.951489,-0.226331,-0.893595,0.008668,0.012486,-0.016570,0.527337,-0.849403,-0.454077,-1.137725,0.007961,-0.000409,0.028006,-0.312320,0.949564,-0.355830,-1.051432,0.924979
60,0.250000,0.004671,-0.010658,0.307483,-0.951483,-0.226330,-0.893591,0.008667,0.012362,-0.016630,0.527081,-0.849562,-0.454072,-1.137738,0.007930,-0.000087,0.028401,-0.312629,0.949450,-0.355961,-1.051413,0.925090
61,0.254167,0.004925,-0.010650,0.307521,-0.951469,-0.226332,-0.893583,0.008700,0.012055,-0.016134,0.527041,-0.849601,-0.454131,-1.137763,0.007947,0.000232,0.028686,-0.312900,0.949353,-0.356031,-1.051404,0.925096
62,0.258333,0.005230,-0.010657,0.307617,-0.951436,-0.226324,-0.893577,0.008731,0.011887,-0.016123,0.526822,-0.849739,-0.454134,-1.137781,0.007921,0.000524,0.028937,-0.313252,0.949229,-0.356108,-1.051397,0.925137
63,0.262500,0.005487,-0.010694,0.307660,-0.951420,-0.226315,-0.893564,0.008759,0.011658,-0.015861,0.526617,-0.849875,-0.454162,-1.137796,0.007913,0.000869,0.028871,-0.313748,0.949067,-0.356190,-1.051376,0.925153
64,0.266667,0.005860,-0.010675,0.307732,-0.951395,-0.226306,-0.893553,0.008795,0.011404,-0.015612,0.526462,-0.849979,-0.454196,-1.137823,0.007900,0.001166,0.029104,-0.314176,0.948918,-0.356274,-1.051349,0.925181
65,0.270833,0.006105,-0.010725,0.307792,-0.951374,-0.226305,-0.893539,0.008825,0.011091,-0.015145,0.526478,-0.849981,-0.454277,-1.137841,0.007924,0.001364,0.029110,-0.314665,0.948755,-0.356412,-1.051336,0.925337
66,0.275000,0.006541,-0.010761,0.307832,-0.951357,-0.226280,-0.893521,0.008866,0.010848,-0.014920,0.526328,-0.850082,-0.454305,-1.137862,0.007920,0.001926,0.029416,-0.315224,0.948559,-0.356546,-1.051309,0.925360
67,0.279167,0.006815,-0.010752,0.307930,-0.951324,-0.226285,-0.893509,0.008894,0.010703,-0.014740,0.526141,-0.850202,-0.454325,-1.137885,0.007913,0.002373,0.029232,-0.315789,0.948376,-0.356642,-1.051254,0.925452
68,0.283333,0.007102,-0.010798,0.307955,-0.951313,-0.226266,-0.893492,0.008922,0.010429,-0.014473,0.526018,-0.850287,-0.454351,-1.137903,0.007914,0.002902,0.029209,-0.316382,0.948178,-0.356739,-1.051161,0.925533
69,0.287500,0.007484,-0.010860,0.308028,-0.951286,-0.226263,-0.893472,0.008952,0.010255,-0.014350,0.525871,-0.850381,-0.454375,-1.137918,0.007897,0.003406,0.029220,-0.316955,0.947984,-0.356839,-1.051071,0.925607
70,0.291667,0.007614,-0.010859,0.308020,-0.951288,-0.226254,-0.893446,0.008982,0.010070,-0.014199,0.525731,-0.850473,-0.454400,-1.137939,0.007884,0.003948,0.029181,-0.317551,0.947784,-0.356945,-1.050950,0.925656
71,0.295833,0.007646,-0.010845,0.308100,-0.951262,-0.226264,-0.893432,0.009005,0.009889,-0.014005,0.525603,-0.850557,-0.454429,-1.137947,0.007879,0.004688,0.029100,-0.318175,0.947574,-0.357036,-1.050814,0.925710
72,0.300000,0.007951,-0.010906,0.308127,-0.951249,-0.226268,-0.893419,0.009042,0.009707,-0.013853,0.525489,-0.850632,-0.454448,-1.137956,0.007875,0.005520,0.029241,-0.318819,0.947348,-0.357122,-1.050644,0.925796
73,0.304167,0.008289,-0.010963,0.308197,-0.951223,-0.226263,-0.893414,0.009060,0.009524,-0.013654,0.525384,-0.850702,-0.454473,-1.137973,0.007867,0.006189,0.029365,-0.319463,0.947123,-0.357239,-1.050467,0.925876
74,0.308333,0.008425,-0.011023,0.308240,-0.951207,-0.226264,-0.893400,0.009090,0.009360,-0.013484,0.525298,-0.850760,-0.454499,-1.137988,0.007861,0.006939,0.029445,-0.320031,0.946924,-0.357359,-1.050294,0.925969
75,0.312500,0.008639,-0.011101,0.308301,-0.951185,-0.226264,-0.893385,0.009121,0.009202,-0.013301,0.525266,-0.850784,-0.454526,-1.138001,0.007864,0.007904,0.029733,-0.320483,0.946755,-0.357465,-1.050107,0.926026
76,0.316667,0.008955,-0.011144,0.308342,-0.951168,-0.226264,-0.893368,0.009158,0.009056,-0.013114,0.525213,-0.850821,-0.454554,-1.138008,0.007854,0.008423,0.029796,-0.321102,0.946538,-0.357593,-1.049891,0.926135
77,0.320833,0.009254,-0.011202,0.308435,-0.951134,-0.226269,-0.893358,0.009185,0.008875,-0.012958,0.525189,-0.850841,-0.454584,-1.138015,0.007858,0.009070,0.029825,-0.321583,0.946368,-0.357731,-1.049639,0.926227
78,0.325000,0.009515,-0.011272,0.308448,-0.951127,-0.226261,-0.893340,0.009218,0.008765,-0.012819,0.525156,-0.850864,-0.454614,-1.138021,0.007860,0.009798,0.030204,-0.321971,0.946217,-0.357876,-1.049378,0.926393
79,0.329167,0.009953,-0.011393,0.308467,-0.951115,-0.226251,-0.893320,0.009260,0.008668,-0.012709,0.525125,-0.850886,-0.454644,-1.138011,0.007856,0.010376,0.030333,-0.322465,0.946038,-0.358058,-1.049081,0.926536
80,0.333333,0.010452,-0.011516,0.308497,-0.951098,-0.226230,-0.893297,0.009301,0.008509,-0.012548,0.525097,-0.850908,-0.454667,-1.138018,0.007852,0.010985,0.030197,-0.322912,0.945883,-0.358215,-1.048784,0.926621
81,0.337500,0.011033,-0.011599,0.308581,-0.951063,-0.226227,-0.893271,0.009372,0.008413,-0.012458,0.525074,-0.850924,-0.454689,-1.138025,0.007848,0.011393,0.030022,-0.323335,0.945740,-0.358350,-1.048462,0.926695
82,0.341667,0.011666,-0.011788,0.308654,-0.951030,-0.226206,-0.893235,0.009437,0.008287,-0.012353,0.525065,-0.850932,-0.454714,-1.138030,0.007848,0.011763,0.030179,-0.323692,0.945608,-0.358498,-1.048127,0.926772
83,0.345833,0.012491,-0.012027,0.308718,-0.950995,-0.226186,-0.893200,0.009521,0.008189,-0.012254,0.525060,-0.850938,-0.454738,-1.138037,0.007845,0.012021,0.030406,-0.323983,0.945498,-0.358640,-1.047777,0.926873
84,0.350000,0.013194,-0.012228,0.308779,-0.950963,-0.226161,-0.893155,0.009618,0.008109,-0.012178,0.525056,-0.850942,-0.454763,-1.138046,0.007843,0.012302,0.030358,-0.324270,0.945397,-0.358798,-1.047426,0.927006
85,0.354167,0.014336,-0.012470,0.308916,-0.950899,-0.226113,-0.893105,0.009720,0.008001,-0.012069,0.525076,-0.850932,-0.454777,-1.138054,0.007840,0.012462,0.030665,-0.324455,0.945322,-0.358978,-1.047052,0.927051
86,0.358333,0.015658,-0.012779,0.309024,-0.950839,-0.226059,-0.893043,0.009836,0.007875,-0.011954,0.525070,-0.850939,-0.454800,-1.138062,0.007836,0.012593,0.030686,-0.324670,0.945246,-0.359181,-1.046679,0.927161
87,0.362500,0.017034,-0.013282,0.309152,-0.950767,-0.225981,-0.892993,0.009955,0.007851,-0.011870,0.525124,-0.850907,-0.454828,-1.138076,0.007827,0.013206,0.031203,-0.324749,0.945193,-0.359391,-1.046270,0.927311
88,0.366667,0.018455,-0.013772,0.309336,-0.950674,-0.225901,-0.892944,0.010089,0.007748,-0.011771,0.525140,-0.850899,-0.454855,-1.138090,0.007822,0.013273,0.031184,-0.325020,0.945100,-0.359578,-1.045826,0.927376
89,0.370833,0.019971,-0.014267,0.309627,-0.950541,-0.225809,-0.892891,0.010223,0.007598,-0.011757,0.525140,-0.850901,-0.454887,-1.138103,0.007815,0.013375,0.030934,-0.325303,0.945009,-0.359765,-1.045368,0.927474
90,0.375000,0.021366,-0.015160,0.310049,-0.950360,-0.225739,-0.892857,0.010389,0.007955,-0.011919,0.525123,-0.850906,-0.454929,-1.138160,0.007834,0.013555,0.030892,-0.325591,0.944909,-0.359947,-1.044889,0.927562
91,0.379167,0.023366,-0.016147,0.310381,-0.950188,-0.225579,-0.892798,0.010553,0.007994,-0.011915,0.525016,-0.850972,-0.454927,-1.138187,0.007844,0.013465,0.030859,-0.325883,0.944810,-0.360155,-1.044391,0.927608
92,0.383333,0.025597,-0.017247,0.310741,-0.949993,-0.225336,-0.892695,0.010701,0.007940,-0.011886,0.524871,-0.851062,-0.454903,-1.138199,0.007836,0.013101,0.030801,-0.326120,0.944736,-0.360370,-1.043916,0.927610
93,0.387500,0.027055,-0.018569,0.311070,-0.949821,-0.225131,-0.892624,0.010929,0.007963,-0.011903,0.524694,-0.851171,-0.454880,-1.138196,0.007852,0.012738,0.030934,-0.326329,0.944664,-0.360570,-1.043417,0.927596
94,0.391667,0.029295,-0.019644,0.311436,-0.949612,-0.224874,-0.892511,0.011122,0.007967,-0.011855,0.524723,-0.851153,-0.454898,-1.138210,0.007849,0.013019,0.031391,-0.326414,0.944616,-0.360801,-1.042914,0.927606
95,0.395833,0.030462,-0.021045,0.311816,-0.949421,-0.224628,-0.892431,0.011396,0.007915,-0.011947,0.524802,-0.851104,-0.454915,-1.138233,0.007835,0.012749,0.031382,-0.326783,0.944492,-0.361019,-1.042401,0.927564
96,0.400000,0.031659,-0.023033,0.312319,-0.949170,-0.224354,-0.892355,0.011751,0.007876,-0.011065,0.524938,-0.851032,-0.454949,-1.138228,0.007956,0.012476,0.031191,-0.327163,0.944371,-0.361221,-1.041898,0.927498
97,0.404167,0.033456,-0.024735,0.313154,-0.948791,-0.224056,-0.892204,0.012045,0.007778,-0.010945,0.525014,-0.850988,-0.454982,-1.138244,0.007952,0.012156,0.030928,-0.327450,0.944284,-0.361414,-1.041352,0.927413
98,0.408333,0.034957,-0.026640,0.314260,-0.948319,-0.223731,-0.892057,0.012397,0.007721,-0.010915,0.525099,-0.850936,-0.455004,-1.138255,0.007948,0.011874,0.030821,-0.327846,0.944154,-0.361603,-1.040804,0.927361
99,0.412500,0.036106,-0.028904,0.315468,-0.947809,-0.223379,-0.891895,0.012832,0.007778,-0.010966,0.525172,-0.850890,-0.455026,-1.138263,0.007939,0.012042,0.030435,-0.327390,0.944322,-0.361500,-1.040415,0.927440
100,0.416667,0.037256,-0.031140,0.316809,-0.947246,-0.222975,-0.891738,0.013286,0.007801,-0.010966,0.525211,-0.850866,-0.455037,-1.138270,0.007934,0.011214,0.029559,-0.327427,0.944348,-0.361431,-1.039991,0.927531
101,0.420833,0.038891,-0.033632,0.318343,-0.946580,-0.222523,-0.891546,0.013813,0.007776,-0.010953,0.525252,-0.850841,-0.455046,-1.138284,0.007924,0.010885,0.029980,-0.327219,0.944410,-0.361493,-1.039555,0.927561
102,0.425000,0.040948,-0.036061,0.320117,-0.945805,-0.222030,-0.891345,0.014311,0.007759,-0.010921,0.525333,-0.850791,-0.455059,-1.138295,0.007918,0.010450,0.029516,-0.327296,0.944403,-0.361502,-1.039074,0.927515
103,0.429167,0.042586,-0.038840,0.322038,-0.944971,-0.221512,-0.891104,0.014936,0.007598,-0.010903,0.525197,-0.850877,-0.455105,-1.138273,0.007927,0.010729,0.030479,-0.327064,0.944450,-0.361699,-1.038561,0.927483
104,0.433333,0.043818,-0.041846,0.323806,-0.944182,-0.220965,-0.890895,0.015578,0.007538,-0.010842,0.525221,-0.850863,-0.455129,-1.138275,0.007931,0.010391,0.029834,-0.327555,0.944304,-0.361731,-1.037978,0.927295
105,0.437500,0.044873,-0.044751,0.325914,-0.943273,-0.220450,-0.890675,0.016185,0.007527,-0.010900,0.525276,-0.850829,-0.455154,-1.138284,0.007929,0.007586,0.030665,-0.327752,0.944235,-0.361703,-1.037276,0.926830
106,0.441667,0.046035,-0.047735,0.328054,-0.942328,-0.219888,-0.890418,0.016793,0.007642,-0.010988,0.525321,-0.850799,-0.455178,-1.138296,0.007940,0.007649,0.030505,-0.328157,0.944100,-0.361705,-1.036800,0.926731
107,0.445833,0.049053,-0.050806,0.328807,-0.941753,-0.219083,-0.890218,0.017762,0.007545,-0.010953,0.525380,-0.850764,-0.455207,-1.138315,0.007939,0.007703,0.030181,-0.328568,0.943967,-0.361706,-1.036343,0.926632
108,0.450000,0.047220,-0.053556,0.332298,-0.940468,-0.218556,-0.889740,0.018182,0.007474,-0.010942,0.525467,-0.850711,-0.455219,-1.138338,0.007936,0.008037,0.030110,-0.328929,0.943840,-0.361738,-1.035905,0.926644
