Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,-0.002307,-0.057043,0.982384,0.177939,1.117878,-1.605873,0.000732,-0.004186,0.036295,0.913519,0.405152,1.258185,-1.399913,0.016029,0.060585,0.029718,-0.967603,-0.243290,1.178915,-1.506477,0.923525
18,0.075000,-0.002366,-0.057255,0.982374,0.177928,1.117890,-1.605887,0.000734,-0.005511,0.034710,0.911589,0.409598,1.257963,-1.402613,0.015646,0.060597,0.029167,-0.967498,-0.243773,1.178624,-1.506875,0.923380
19,0.079167,-0.002322,-0.057457,0.982355,0.177966,1.117889,-1.605876,0.000755,-0.007484,0.032526,0.909430,0.414515,1.257817,-1.405114,0.015245,0.060334,0.028125,-0.967430,-0.244228,1.178364,-1.507238,0.923252
20,0.083333,-0.002261,-0.057589,0.982338,0.178017,1.117893,-1.605879,0.000770,-0.008555,0.030728,0.907045,0.419825,1.257675,-1.407385,0.014816,0.060056,0.027281,-0.967400,-0.244513,1.178041,-1.507546,0.923159
21,0.087500,-0.002240,-0.057758,0.982327,0.178023,1.117898,-1.605894,0.000791,-0.008051,0.030302,0.904888,0.424493,1.257361,-1.409393,0.014299,0.059817,0.026722,-0.967302,-0.245019,1.177662,-1.507914,0.923099
22,0.091667,-0.002200,-0.057873,0.982315,0.178055,1.117920,-1.605924,0.000794,-0.006769,0.030084,0.902842,0.428865,1.257009,-1.411166,0.013752,0.059592,0.026267,-0.967253,-0.245319,1.177298,-1.508235,0.923008
23,0.095833,-0.002171,-0.058000,0.982313,0.178023,1.117921,-1.605932,0.000809,-0.004364,0.031061,0.900753,0.433199,1.256448,-1.412679,0.013123,0.059879,0.026544,-0.967182,-0.245498,1.177006,-1.508551,0.922797
24,0.100000,-0.002095,-0.058027,0.982311,0.178025,1.117921,-1.605942,0.000822,-0.002781,0.030705,0.898501,0.437887,1.255864,-1.413848,0.012682,0.059673,0.026398,-0.967130,-0.245769,1.176674,-1.508937,0.922730
25,0.104167,-0.002047,-0.058206,0.982313,0.177956,1.117939,-1.605971,0.000838,-0.002237,0.028521,0.896092,0.442946,1.255292,-1.414822,0.012246,0.058749,0.024929,-0.967108,-0.246231,1.176272,-1.509331,0.922818
26,0.108333,-0.001963,-0.058395,0.982298,0.177980,1.117957,-1.605983,0.000864,-0.001774,0.025178,0.893999,0.447358,1.254687,-1.415578,0.011848,0.058174,0.023595,-0.967086,-0.246582,1.175950,-1.509693,0.922772
27,0.112500,-0.001940,-0.058550,0.982278,0.178040,1.117973,-1.606006,0.000874,-0.001027,0.021950,0.892151,0.451203,1.254083,-1.416114,0.011426,0.057923,0.022882,-0.967077,-0.246744,1.175591,-1.510023,0.922685
28,0.116667,-0.001824,-0.058716,0.982280,0.177974,1.117988,-1.606006,0.000873,0.000115,0.018998,0.890346,0.454888,1.253446,-1.416476,0.010981,0.057819,0.022513,-0.967005,-0.247086,1.175207,-1.510400,0.922618
29,0.120833,-0.001796,-0.058888,0.982270,0.177971,1.117997,-1.606016,0.000882,0.001066,0.016022,0.888580,0.458440,1.252706,-1.416639,0.010510,0.057677,0.021959,-0.966967,-0.247318,1.174829,-1.510740,0.922538
30,0.125000,-0.001770,-0.059203,0.982250,0.177980,1.118013,-1.606024,0.000901,0.001811,0.012682,0.886912,0.461760,1.251948,-1.416603,0.010012,0.057876,0.021747,-0.966920,-0.247473,1.174550,-1.511029,0.922363
31,0.129167,-0.001766,-0.059307,0.982239,0.178003,1.118028,-1.606034,0.000908,0.002617,0.009846,0.885208,0.465083,1.251205,-1.416515,0.009446,0.057743,0.021029,-0.966884,-0.247707,1.174180,-1.511295,0.922329
32,0.133333,-0.001764,-0.059511,0.982222,0.178029,1.118050,-1.606052,0.000911,0.002457,0.006248,0.883726,0.467956,1.250642,-1.416257,0.008904,0.057256,0.020085,-0.966761,-0.248378,1.173746,-1.511602,0.922350
33,0.137500,-0.001781,-0.059656,0.982202,0.178095,1.118071,-1.606075,0.000918,0.002131,0.002535,0.882356,0.470571,1.250124,-1.416009,0.008404,0.057050,0.019653,-0.966659,-0.248857,1.173412,-1.511840,0.922316
34,0.141667,-0.001758,-0.059700,0.982202,0.178082,1.118096,-1.606101,0.000917,0.001220,-0.000922,0.881141,0.472851,1.249854,-1.415783,0.007970,0.056803,0.019461,-0.966532,-0.249420,1.173106,-1.512078,0.922326
35,0.145833,-0.001736,-0.059913,0.982181,0.178123,1.118102,-1.606107,0.000925,0.000746,-0.003457,0.879858,0.475223,1.249726,-1.415610,0.007559,0.056830,0.019149,-0.966375,-0.250047,1.172757,-1.512333,0.922367
36,0.150000,-0.001660,-0.060021,0.982162,0.178191,1.118100,-1.606099,0.000926,0.000306,-0.005766,0.879044,0.476706,1.249596,-1.415494,0.007191,0.056598,0.018791,-0.966222,-0.250718,1.172381,-1.512586,0.922345
37,0.154167,-0.001703,-0.060146,0.982153,0.178200,1.118115,-1.606128,0.000928,0.000173,-0.007585,0.878787,0.477154,1.249574,-1.415470,0.006883,0.056699,0.018548,-0.966059,-0.251339,1.171994,-1.512796,0.922253
38,0.158333,-0.001773,-0.060284,0.982129,0.178283,1.118125,-1.606146,0.000930,0.000736,-0.008770,0.878922,0.476884,1.249693,-1.415557,0.006632,0.056721,0.018068,-0.965902,-0.251971,1.171644,-1.513043,0.922169
39,0.162500,-0.001765,-0.060397,0.982113,0.178335,1.118132,-1.606158,0.000940,0.002024,-0.009097,0.879318,0.476143,1.249893,-1.415748,0.006434,0.056712,0.017515,-0.965685,-0.252842,1.171275,-1.513335,0.922106
40,0.166667,-0.001827,-0.060728,0.982062,0.178505,1.118116,-1.606186,0.000914,0.004267,-0.009057,0.879927,0.475003,1.249970,-1.415946,0.006381,0.056803,0.016893,-0.965517,-0.253504,1.170931,-1.513557,0.921995
41,0.170833,-0.001889,-0.060714,0.982053,0.178558,1.118126,-1.606214,0.000911,0.006172,-0.008843,0.880582,0.473770,1.250311,-1.416160,0.006248,0.056830,0.016432,-0.965316,-0.254296,1.170614,-1.513779,0.921912
42,0.175000,-0.001940,-0.060791,0.982035,0.178630,1.118124,-1.606228,0.000919,0.007468,-0.008000,0.881292,0.472446,1.250837,-1.416398,0.006165,0.057003,0.016251,-0.965091,-0.255118,1.170303,-1.513972,0.921858
43,0.179167,-0.001947,-0.060858,0.982040,0.178576,1.118151,-1.606221,0.000933,0.008746,-0.006924,0.881848,0.471402,1.251234,-1.416563,0.006117,0.057061,0.016035,-0.964855,-0.256012,1.170024,-1.514130,0.921792
44,0.183333,-0.002016,-0.061137,0.981976,0.178833,1.118152,-1.606218,0.000911,0.010037,-0.006014,0.882333,0.470481,1.251543,-1.416624,0.006054,0.057308,0.015939,-0.964591,-0.256957,1.169723,-1.514271,0.921767
45,0.187500,-0.002036,-0.061236,0.981965,0.178861,1.118132,-1.606216,0.000928,0.011000,-0.005278,0.882751,0.469682,1.251771,-1.416609,0.005987,0.057440,0.015957,-0.964319,-0.257942,1.169454,-1.514397,0.921759
46,0.191667,-0.002049,-0.061115,0.981983,0.178805,1.118142,-1.606208,0.000947,0.011418,-0.004821,0.883091,0.469037,1.251955,-1.416511,0.005943,0.057686,0.015980,-0.964047,-0.258904,1.169201,-1.514503,0.921773
47,0.195833,-0.002165,-0.061460,0.981925,0.179000,1.118134,-1.606207,0.000936,0.011647,-0.004239,0.883349,0.468552,1.252098,-1.416397,0.005930,0.058048,0.016211,-0.963758,-0.259883,1.168954,-1.514636,0.921831
48,0.200000,-0.002183,-0.061552,0.981880,0.179214,1.118138,-1.606167,0.000950,0.011771,-0.003738,0.883500,0.468269,1.252209,-1.416273,0.005926,0.058380,0.016388,-0.963449,-0.260939,1.168703,-1.514753,0.921915
49,0.204167,-0.002181,-0.061634,0.981866,0.179267,1.118123,-1.606152,0.000965,0.012047,-0.003286,0.883571,0.468130,1.252293,-1.416143,0.005924,0.058710,0.016481,-0.963168,-0.261896,1.168472,-1.514852,0.921971
50,0.208333,-0.002283,-0.061630,0.981848,0.179363,1.118123,-1.606128,0.000961,0.012404,-0.002770,0.883629,0.468015,1.252365,-1.416032,0.005917,0.059027,0.016731,-0.962888,-0.262836,1.168286,-1.514942,0.922086
51,0.212500,-0.002455,-0.061617,0.981847,0.179371,1.118119,-1.606114,0.000952,0.012642,-0.002266,0.883755,0.467775,1.252437,-1.415963,0.005929,0.059357,0.017051,-0.962586,-0.263844,1.168094,-1.515050,0.922231
52,0.216667,-0.002520,-0.061529,0.981851,0.179378,1.118119,-1.606092,0.000952,0.012950,-0.001717,0.883919,0.467458,1.252539,-1.415923,0.005957,0.059526,0.017337,-0.962295,-0.264846,1.167923,-1.515173,0.922364
53,0.220833,-0.002589,-0.061480,0.981852,0.179389,1.118103,-1.606078,0.000948,0.013208,-0.001152,0.884081,0.467146,1.252658,-1.415895,0.005981,0.060090,0.017540,-0.961994,-0.265800,1.167733,-1.515245,0.922511
54,0.225000,-0.002663,-0.061255,0.981864,0.179399,1.118105,-1.606069,0.000945,0.013554,-0.000599,0.884198,0.466915,1.252789,-1.415863,0.005993,0.060542,0.017816,-0.961669,-0.266851,1.167561,-1.515311,0.922656
55,0.229167,-0.002685,-0.061104,0.981874,0.179397,1.118099,-1.606048,0.000952,0.013933,-0.000034,0.884257,0.466792,1.252907,-1.415830,0.006005,0.060823,0.018115,-0.961354,-0.267902,1.167411,-1.515357,0.922831
56,0.233333,-0.002712,-0.060988,0.981872,0.179444,1.118100,-1.606045,0.000958,0.014363,0.000481,0.884276,0.466743,1.253025,-1.415815,0.006010,0.061018,0.018420,-0.961033,-0.268985,1.167262,-1.515401,0.923004
57,0.237500,-0.002812,-0.060896,0.981865,0.179515,1.118097,-1.606027,0.000966,0.014713,0.000870,0.884252,0.466777,1.253125,-1.415802,0.006013,0.061388,0.018620,-0.960686,-0.270124,1.167083,-1.515419,0.923197
58,0.241667,-0.002822,-0.060848,0.981867,0.179520,1.118084,-1.605988,0.000972,0.015100,0.001155,0.884158,0.466942,1.253196,-1.415792,0.006016,0.061576,0.018775,-0.960378,-0.271163,1.166915,-1.515405,0.923348
59,0.245833,-0.002856,-0.060764,0.981883,0.179461,1.118070,-1.605976,0.000978,0.015352,0.001378,0.884077,0.467087,1.253231,-1.415792,0.006016,0.061715,0.018960,-0.960017,-0.272396,1.166744,-1.515435,0.923498
60,0.250000,-0.002883,-0.060689,0.981880,0.179498,1.118065,-1.605953,0.000985,0.015469,0.001441,0.883972,0.467283,1.253237,-1.415795,0.006004,0.062008,0.018908,-0.959704,-0.273434,1.166576,-1.515419,0.923651
61,0.254167,-0.002958,-0.060710,0.981867,0.179563,1.118054,-1.605927,0.000991,0.015558,0.001394,0.883807,0.467592,1.253224,-1.415804,0.005999,0.062137,0.018845,-0.959425,-0.274386,1.166436,-1.515417,0.923781
62,0.258333,-0.003089,-0.060499,0.981873,0.179602,1.118044,-1.605931,0.001001,0.015629,0.001359,0.883631,0.467921,1.253193,-1.415811,0.005997,0.062299,0.018743,-0.959155,-0.275298,1.166284,-1.515425,0.923890
63,0.262500,-0.003137,-0.060356,0.981883,0.179594,1.118035,-1.605916,0.001017,0.015675,0.001155,0.883447,0.468267,1.253145,-1.415816,0.005975,0.062359,0.018649,-0.958925,-0.276090,1.166175,-1.515442,0.923997
64,0.266667,-0.003151,-0.060408,0.981869,0.179653,1.118024,-1.605896,0.001026,0.015646,0.000844,0.883302,0.468542,1.253097,-1.415830,0.005962,0.062425,0.018644,-0.958664,-0.276981,1.166045,-1.515505,0.924057
65,0.270833,-0.003178,-0.060301,0.981874,0.179657,1.118007,-1.605884,0.001031,0.015552,0.000521,0.883165,0.468805,1.253034,-1.415846,0.005938,0.062546,0.018574,-0.958442,-0.277726,1.165911,-1.515495,0.924096
66,0.275000,-0.003241,-0.060181,0.981878,0.179679,1.118013,-1.605879,0.001032,0.015494,0.000186,0.883050,0.469023,1.252969,-1.415874,0.005915,0.062684,0.018352,-0.958220,-0.278474,1.165790,-1.515443,0.924111
67,0.279167,-0.003250,-0.060195,0.981873,0.179697,1.117999,-1.605859,0.001047,0.015317,-0.000183,0.882901,0.469309,1.252924,-1.415897,0.005883,0.062743,0.017967,-0.957971,-0.279341,1.165647,-1.515352,0.924118
68,0.283333,-0.003315,-0.060026,0.981879,0.179722,1.118004,-1.605853,0.001045,0.015120,-0.000548,0.882781,0.469541,1.252873,-1.415919,0.005864,0.062781,0.017569,-0.957733,-0.280174,1.165502,-1.515216,0.924120
69,0.287500,-0.003371,-0.059942,0.981858,0.179862,1.117992,-1.605834,0.001057,0.014969,-0.000880,0.882676,0.469743,1.252804,-1.415934,0.005857,0.062653,0.017230,-0.957510,-0.280985,1.165333,-1.515061,0.924112
70,0.291667,-0.003422,-0.059910,0.981867,0.179825,1.117981,-1.605825,0.001060,0.014928,-0.001187,0.882571,0.469941,1.252753,-1.415941,0.005837,0.062390,0.016940,-0.957303,-0.281766,1.165154,-1.514888,0.924103
71,0.295833,-0.003441,-0.059909,0.981865,0.179833,1.117971,-1.605805,0.001067,0.014720,-0.001505,0.882521,0.470040,1.252709,-1.415949,0.005812,0.062024,0.016796,-0.957105,-0.282525,1.164970,-1.514742,0.924088
72,0.300000,-0.003462,-0.059675,0.981885,0.179800,1.117957,-1.605795,0.001061,0.014581,-0.001743,0.882457,0.470164,1.252667,-1.415952,0.005791,0.061730,0.016672,-0.956866,-0.283406,1.164785,-1.514665,0.924021
73,0.304167,-0.003505,-0.059564,0.981892,0.179802,1.117954,-1.605780,0.001064,0.014410,-0.002138,0.882412,0.470251,1.252639,-1.415957,0.005761,0.061518,0.016472,-0.956698,-0.284030,1.164636,-1.514569,0.923935
74,0.308333,-0.003536,-0.059485,0.981892,0.179824,1.117952,-1.605764,0.001070,0.014265,-0.002385,0.882359,0.470355,1.252612,-1.415950,0.005732,0.061402,0.016241,-0.956524,-0.284652,1.164499,-1.514462,0.923817
75,0.312500,-0.003563,-0.059395,0.981903,0.179792,1.117942,-1.605754,0.001069,0.014139,-0.002642,0.882331,0.470410,1.252592,-1.415952,0.005701,0.061283,0.015942,-0.956343,-0.285303,1.164374,-1.514353,0.923685
76,0.316667,-0.003587,-0.059223,0.981910,0.179812,1.117946,-1.605742,0.001070,0.013959,-0.002926,0.882315,0.470443,1.252585,-1.415952,0.005681,0.061112,0.015693,-0.956167,-0.285942,1.164248,-1.514222,0.923574
77,0.320833,-0.003642,-0.059166,0.981922,0.179766,1.117937,-1.605728,0.001068,0.013837,-0.003033,0.882294,0.470485,1.252568,-1.415945,0.005657,0.060741,0.015443,-0.955961,-0.286724,1.164101,-1.514058,0.923447
78,0.325000,-0.003684,-0.058989,0.981922,0.179822,1.117935,-1.605727,0.001072,0.013834,-0.003102,0.882273,0.470524,1.252563,-1.415934,0.005631,0.060538,0.015180,-0.955760,-0.287451,1.163920,-1.513837,0.923363
79,0.329167,-0.003781,-0.058949,0.981928,0.179802,1.117934,-1.605723,0.001064,0.013801,-0.003180,0.882259,0.470551,1.252562,-1.415930,0.005611,0.060203,0.015051,-0.955590,-0.288092,1.163747,-1.513638,0.923301
80,0.333333,-0.003734,-0.058957,0.981925,0.179814,1.117925,-1.605710,0.001074,0.013782,-0.003176,0.882254,0.470561,1.252553,-1.415920,0.005601,0.060097,0.014874,-0.955394,-0.288772,1.163607,-1.513464,0.923221
81,0.337500,-0.003748,-0.058993,0.981917,0.179845,1.117918,-1.605695,0.001087,0.013705,-0.003248,0.882251,0.470568,1.252554,-1.415915,0.005611,0.059988,0.014842,-0.955227,-0.289350,1.163479,-1.513322,0.923120
82,0.341667,-0.003732,-0.059093,0.981914,0.179829,1.117897,-1.605669,0.001097,0.013735,-0.003228,0.882238,0.470593,1.252544,-1.415897,0.005605,0.059988,0.014842,-0.955069,-0.289869,1.163373,-1.513221,0.923019
83,0.345833,-0.003799,-0.059048,0.981912,0.179853,1.117904,-1.605679,0.001099,0.013639,-0.003271,0.882217,0.470635,1.252554,-1.415894,0.005608,0.060068,0.014739,-0.954928,-0.290321,1.163258,-1.513123,0.922955
84,0.350000,-0.003879,-0.058914,0.981913,0.179894,1.117907,-1.605681,0.001093,0.013703,-0.003213,0.882185,0.470693,1.252543,-1.415871,0.005598,0.060086,0.014737,-0.954808,-0.290712,1.163160,-1.513013,0.922885
85,0.354167,-0.003975,-0.058824,0.981915,0.179907,1.117912,-1.605682,0.001084,0.013677,-0.003277,0.882174,0.470713,1.252555,-1.415863,0.005596,0.060102,0.014755,-0.954699,-0.291067,1.163059,-1.512889,0.922838
86,0.358333,-0.003986,-0.058804,0.981912,0.179928,1.117903,-1.605673,0.001087,0.013704,-0.003251,0.882154,0.470750,1.252538,-1.415854,0.005594,0.060102,0.014718,-0.954590,-0.291424,1.162970,-1.512750,0.922796
87,0.362500,-0.004030,-0.058683,0.981931,0.179863,1.117900,-1.605677,0.001091,0.013649,-0.003280,0.882135,0.470788,1.252528,-1.415851,0.005586,0.060051,0.014679,-0.954481,-0.291796,1.162837,-1.512572,0.922786
88,0.366667,-0.004075,-0.058651,0.981938,0.179836,1.117888,-1.605671,0.001094,0.013582,-0.003293,0.882119,0.470820,1.252517,-1.415846,0.005586,0.059965,0.014592,-0.954351,-0.292242,1.162704,-1.512347,0.922788
89,0.370833,-0.004070,-0.058680,0.981945,0.179790,1.117877,-1.605668,0.001102,0.013485,-0.003306,0.882116,0.470827,1.252509,-1.415838,0.005580,0.059908,0.014505,-0.954188,-0.292789,1.162531,-1.512082,0.922778
90,0.375000,-0.004109,-0.058597,0.981936,0.179863,1.117878,-1.605668,0.001109,0.013370,-0.003387,0.882105,0.470852,1.252504,-1.415831,0.005584,0.059840,0.014422,-0.954056,-0.293238,1.162366,-1.511853,0.922766
91,0.379167,-0.004127,-0.058598,0.981938,0.179851,1.117876,-1.605661,0.001115,0.013302,-0.003438,0.882095,0.470872,1.252480,-1.415820,0.005589,0.059588,0.014349,-0.953969,-0.293576,1.162223,-1.511686,0.922772
92,0.383333,-0.004148,-0.058596,0.981947,0.179802,1.117871,-1.605654,0.001125,0.013153,-0.003555,0.882081,0.470901,1.252458,-1.415816,0.005589,0.059372,0.014301,-0.953910,-0.293812,1.162087,-1.511558,0.922775
93,0.387500,-0.004156,-0.058475,0.981968,0.179727,1.117864,-1.605643,0.001138,0.013055,-0.003632,0.882055,0.470952,1.252429,-1.415810,0.005583,0.059088,0.014266,-0.953876,-0.293981,1.161975,-1.511441,0.922777
94,0.391667,-0.004181,-0.058380,0.981982,0.179684,1.117851,-1.605634,0.001150,0.013015,-0.003732,0.882053,0.470955,1.252411,-1.415803,0.005589,0.059027,0.014460,-0.953817,-0.294176,1.161836,-1.511286,0.922702
95,0.395833,-0.004223,-0.058135,0.982010,0.179607,1.117859,-1.605638,0.001149,0.012914,-0.003740,0.882058,0.470949,1.252384,-1.415799,0.005589,0.058898,0.014545,-0.953756,-0.294395,1.161701,-1.511112,0.922655
96,0.400000,-0.004293,-0.058051,0.982022,0.179570,1.117855,-1.605638,0.001156,0.012761,-0.003833,0.882045,0.470976,1.252365,-1.415785,0.005590,0.058846,0.014691,-0.953676,-0.294657,1.161563,-1.510897,0.922594
97,0.404167,-0.004272,-0.057875,0.982047,0.179486,1.117844,-1.605617,0.001160,0.012667,-0.003814,0.882041,0.470987,1.252351,-1.415776,0.005600,0.058541,0.014716,-0.953628,-0.294872,1.161424,-1.510665,0.922586
98,0.408333,-0.004295,-0.057666,0.982075,0.179404,1.117851,-1.605610,0.001162,0.012598,-0.003861,0.882009,0.471048,1.252335,-1.415776,0.005618,0.058280,0.014944,-0.953571,-0.295096,1.161270,-1.510418,0.922546
99,0.412500,-0.004316,-0.057513,0.982091,0.179363,1.117842,-1.605602,0.001176,0.012512,-0.003813,0.881988,0.471090,1.252325,-1.415769,0.005635,0.058109,0.015244,-0.953523,-0.295271,1.161146,-1.510180,0.922483
100,0.416667,-0.004332,-0.057308,0.982118,0.179277,1.117829,-1.605587,0.001180,0.012474,-0.003848,0.881971,0.471123,1.252310,-1.415759,0.005656,0.057932,0.015557,-0.953484,-0.295414,1.161016,-1.509977,0.922422
101,0.420833,-0.004324,-0.057207,0.982138,0.179204,1.117826,-1.605570,0.001188,0.012572,-0.003716,0.881930,0.471199,1.252288,-1.415745,0.005663,0.057800,0.015738,-0.953462,-0.295502,1.160905,-1.509775,0.922367
102,0.425000,-0.004302,-0.056934,0.982167,0.179132,1.117810,-1.605558,0.001184,0.012713,-0.003489,0.881888,0.471275,1.252276,-1.415729,0.005676,0.057681,0.015921,-0.953478,-0.295466,1.160790,-1.509519,0.922318
103,0.429167,-0.004460,-0.056920,0.982175,0.179089,1.117820,-1.605559,0.001185,0.012896,-0.003311,0.881826,0.471387,1.252255,-1.415715,0.005696,0.057577,0.016104,-0.953442,-0.295591,1.160666,-1.509264,0.922264
104,0.433333,-0.004467,-0.056757,0.982189,0.179062,1.117822,-1.605557,0.001193,0.012960,-0.003203,0.881792,0.471449,1.252229,-1.415709,0.005708,0.057866,0.019189,-0.953226,-0.296047,1.160304,-1.509117,0.921783
105,0.437500,-0.004462,-0.056707,0.982205,0.178988,1.117805,-1.605531,0.001206,0.012981,-0.003159,0.881762,0.471506,1.252222,-1.415693,0.005708,0.057765,0.019362,-0.953146,-0.296312,1.160138,-1.508841,0.921694
106,0.441667,-0.004505,-0.056598,0.982214,0.178975,1.117804,-1.605525,0.001211,0.012934,-0.003173,0.881741,0.471546,1.252220,-1.415685,0.005708,0.057456,0.019415,-0.953078,-0.296589,1.159950,-1.508539,0.921657
107,0.445833,-0.004594,-0.056367,0.982249,0.178853,1.117806,-1.605552,0.001206,0.012949,-0.003229,0.881709,0.471606,1.252214,-1.415677,0.005702,0.057094,0.019539,-0.952984,-0.296951,1.159752,-1.508235,0.921613
108,0.450000,-0.004583,-0.056250,0.982275,0.178745,1.117814,-1.605551,0.001214,0.012815,-0.003292,0.881704,0.471617,1.252212,-1.415677,0.005707,0.056895,0.019779,-0.952932,-0.297141,1.159592,-1.507932,0.921548
109,0.454167,-0.004630,-0.056073,0.982289,0.178727,1.117809,-1.605541,0.001213,0.012786,-0.003374,0.881702,0.471622,1.252207,-1.415672,0.005706,0.056982,0.019949,-0.952878,-0.297287,1.159432,-1.507618,0.921529
110,0.458333,-0.004642,-0.055992,0.982292,0.178733,1.117804,-1.605534,0.001212,0.012692,-0.003460,0.881686,0.471653,1.252199,-1.415672,0.005704,0.056939,0.020125,-0.952862,-0.297333,1.159325,-1.507350,0.921472
111,0.462500,-0.004638,-0.055960,0.982298,0.178711,1.117804,-1.605531,0.001219,0.012660,-0.003473,0.881659,0.471704,1.252197,-1.415669,0.005688,0.056924,0.020247,-0.952873,-0.297292,1.159263,-1.507078,0.921420
