Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,-0.007490,-0.040386,0.916121,0.398793,1.530129,-1.209885,0.004763,0.002797,-0.009612,0.814402,0.580215,1.734864,-1.094169,0.008174,-0.049541,-0.009144,0.873798,0.483673,1.625279,-1.163671,0.927562
21,0.087500,-0.007487,-0.040295,0.916113,0.398821,1.530126,-1.209896,0.004766,0.002809,-0.009605,0.814395,0.580224,1.734871,-1.094172,0.008171,-0.049434,-0.009083,0.873692,0.483876,1.625442,-1.163511,0.927541
22,0.091667,-0.007428,-0.040293,0.916119,0.398807,1.530141,-1.209898,0.004765,0.002821,-0.009640,0.814400,0.580217,1.734867,-1.094178,0.008171,-0.049429,-0.008935,0.873589,0.484065,1.625613,-1.163367,0.927528
23,0.095833,-0.007431,-0.040443,0.916135,0.398754,1.530152,-1.209895,0.004761,0.002815,-0.009643,0.814409,0.580204,1.734868,-1.094184,0.008165,-0.049560,-0.008676,0.873477,0.484259,1.625787,-1.163204,0.927509
24,0.100000,-0.007416,-0.040354,0.916144,0.398744,1.530151,-1.209901,0.004772,0.002842,-0.009649,0.814395,0.580224,1.734866,-1.094182,0.008168,-0.049705,-0.008506,0.873372,0.484437,1.625983,-1.163057,0.927492
25,0.104167,-0.007368,-0.040272,0.916158,0.398722,1.530156,-1.209911,0.004774,0.002838,-0.009674,0.814405,0.580209,1.734873,-1.094187,0.008168,-0.049880,-0.008404,0.873292,0.484563,1.626187,-1.162913,0.927473
26,0.108333,-0.007344,-0.040085,0.916151,0.398757,1.530148,-1.209920,0.004779,0.002779,-0.009749,0.814397,0.580219,1.734865,-1.094192,0.008157,-0.050142,-0.008211,0.873375,0.484391,1.626445,-1.162678,0.927466
27,0.112500,-0.007308,-0.040105,0.916158,0.398738,1.530159,-1.209912,0.004780,0.002722,-0.009794,0.814392,0.580226,1.734858,-1.094194,0.008157,-0.050420,-0.008134,0.873291,0.484515,1.626678,-1.162548,0.927446
28,0.116667,-0.007328,-0.040115,0.916157,0.398740,1.530166,-1.209913,0.004776,0.002692,-0.009840,0.814395,0.580221,1.734852,-1.094202,0.008148,-0.050570,-0.008024,0.873232,0.484607,1.626884,-1.162401,0.927454
29,0.120833,-0.007311,-0.040172,0.916158,0.398733,1.530170,-1.209911,0.004784,0.002640,-0.009904,0.814393,0.580223,1.734847,-1.094207,0.008148,-0.050751,-0.007816,0.873176,0.484692,1.627090,-1.162259,0.927458
30,0.125000,-0.007296,-0.040251,0.916152,0.398739,1.530168,-1.209922,0.004783,0.002623,-0.010007,0.814383,0.580235,1.734836,-1.094217,0.008144,-0.050813,-0.007853,0.873103,0.484817,1.627328,-1.162122,0.927440
31,0.129167,-0.007261,-0.040103,0.916157,0.398742,1.530161,-1.209916,0.004787,0.002502,-0.010121,0.814355,0.580273,1.734819,-1.094216,0.008135,-0.051006,-0.007562,0.872954,0.485070,1.627550,-1.161981,0.927440
32,0.133333,-0.007293,-0.040126,0.916156,0.398742,1.530169,-1.209919,0.004789,0.002472,-0.010143,0.814353,0.580276,1.734803,-1.094220,0.008129,-0.050988,-0.007233,0.872899,0.485176,1.627823,-1.161800,0.927435
33,0.137500,-0.007199,-0.040012,0.916156,0.398754,1.530167,-1.209921,0.004780,0.002400,-0.010285,0.814334,0.580301,1.734786,-1.094227,0.008126,-0.051023,-0.006971,0.872761,0.485424,1.628017,-1.161644,0.927457
34,0.141667,-0.007209,-0.040101,0.916155,0.398747,1.530169,-1.209920,0.004783,0.002382,-0.010293,0.814322,0.580317,1.734768,-1.094230,0.008114,-0.051123,-0.006680,0.872653,0.485611,1.628191,-1.161483,0.927509
35,0.145833,-0.007161,-0.039924,0.916157,0.398761,1.530170,-1.209918,0.004784,0.002249,-0.010455,0.814310,0.580332,1.734751,-1.094235,0.008119,-0.050914,-0.006494,0.872437,0.486025,1.628373,-1.161393,0.927513
36,0.150000,-0.007101,-0.039927,0.916176,0.398719,1.530170,-1.209919,0.004791,0.002134,-0.010567,0.814303,0.580340,1.734737,-1.094240,0.008114,-0.051003,-0.006443,0.872564,0.485788,1.628594,-1.161147,0.927516
37,0.154167,-0.007124,-0.040003,0.916174,0.398717,1.530176,-1.209917,0.004792,0.002101,-0.010660,0.814269,0.580386,1.734714,-1.094240,0.008106,-0.051053,-0.006342,0.872473,0.485946,1.628755,-1.160983,0.927516
38,0.158333,-0.007036,-0.039910,0.916166,0.398745,1.530191,-1.209918,0.004781,0.002016,-0.010752,0.814264,0.580392,1.734699,-1.094255,0.008105,-0.048816,0.000121,0.872340,0.486456,1.629076,-1.160663,0.928417
39,0.162500,-0.007032,-0.039886,0.916155,0.398773,1.530183,-1.209913,0.004789,0.001884,-0.010896,0.814246,0.580415,1.734674,-1.094259,0.008103,-0.048618,0.000884,0.872317,0.486516,1.629321,-1.160505,0.928488
40,0.166667,-0.007042,-0.039838,0.916147,0.398796,1.530183,-1.209917,0.004793,0.001765,-0.011059,0.814230,0.580434,1.734650,-1.094261,0.008098,-0.048481,0.002203,0.872245,0.486656,1.629575,-1.160322,0.928605
41,0.170833,-0.006984,-0.039759,0.916134,0.398834,1.530187,-1.209925,0.004790,0.001625,-0.011229,0.814198,0.580477,1.734630,-1.094269,0.008088,-0.048372,0.003884,0.872187,0.486760,1.629839,-1.160115,0.928764
42,0.175000,-0.006976,-0.039887,0.916121,0.398851,1.530205,-1.209917,0.004793,0.001488,-0.011365,0.814172,0.580511,1.734605,-1.094274,0.008083,-0.048437,0.005004,0.872079,0.486937,1.630094,-1.159940,0.928887
43,0.179167,-0.006970,-0.039731,0.916116,0.398880,1.530205,-1.209928,0.004785,0.001365,-0.011531,0.814156,0.580530,1.734584,-1.094280,0.008085,-0.048538,0.005471,0.872036,0.486998,1.630309,-1.159770,0.928962
44,0.183333,-0.006977,-0.039701,0.916125,0.398862,1.530206,-1.209925,0.004783,0.001219,-0.011705,0.814140,0.580550,1.734567,-1.094293,0.008079,-0.048924,0.006139,0.872108,0.486822,1.630560,-1.159499,0.929055
45,0.187500,-0.006893,-0.039553,0.916124,0.398881,1.530211,-1.209925,0.004790,0.001185,-0.011797,0.814123,0.580572,1.734541,-1.094298,0.008074,-0.049264,0.006422,0.872022,0.486939,1.630774,-1.159325,0.929086
46,0.191667,-0.006819,-0.039540,0.916112,0.398910,1.530216,-1.209927,0.004789,0.000997,-0.011981,0.814096,0.580606,1.734524,-1.094306,0.008077,-0.049333,0.006205,0.872013,0.486951,1.630943,-1.159140,0.929083
47,0.195833,-0.006820,-0.039453,0.916103,0.398940,1.530224,-1.209925,0.004796,0.000905,-0.012134,0.814101,0.580596,1.734499,-1.094313,0.008074,-0.049569,0.005984,0.871959,0.487026,1.631065,-1.158952,0.929093
48,0.200000,-0.006843,-0.039463,0.916101,0.398942,1.530224,-1.209925,0.004797,0.000846,-0.012207,0.814077,0.580627,1.734482,-1.094319,0.008071,-0.049830,0.005495,0.871909,0.487096,1.631125,-1.158742,0.929076
49,0.204167,-0.006798,-0.039333,0.916095,0.398968,1.530221,-1.209929,0.004795,0.000716,-0.012332,0.814063,0.580646,1.734463,-1.094323,0.008069,-0.049881,0.005088,0.871842,0.487214,1.631243,-1.158544,0.929062
50,0.208333,-0.006793,-0.039302,0.916081,0.399004,1.530233,-1.209929,0.004798,0.000607,-0.012469,0.814030,0.580689,1.734442,-1.094330,0.008069,-0.049919,0.005358,0.871956,0.487003,1.631384,-1.158191,0.929101
51,0.212500,-0.006778,-0.039293,0.916079,0.399010,1.530251,-1.209926,0.004801,0.000520,-0.012554,0.814024,0.580695,1.734423,-1.094336,0.008071,-0.049816,0.005398,0.871877,0.487155,1.631478,-1.157931,0.929087
52,0.216667,-0.006696,-0.039147,0.916051,0.399090,1.530259,-1.209918,0.004807,0.000433,-0.012627,0.814014,0.580708,1.734412,-1.094346,0.008068,-0.049625,0.005334,0.871842,0.487238,1.631588,-1.157663,0.929042
53,0.220833,-0.006696,-0.039229,0.916034,0.399122,1.530266,-1.209924,0.004798,0.000263,-0.012825,0.814008,0.580712,1.734396,-1.094349,0.008066,-0.049499,0.005370,0.871801,0.487324,1.631639,-1.157382,0.929026
54,0.225000,-0.006718,-0.039133,0.916011,0.399183,1.530281,-1.209923,0.004806,0.000202,-0.012915,0.813983,0.580745,1.734384,-1.094357,0.008071,-0.049302,0.005350,0.871778,0.487385,1.631706,-1.157110,0.929004
55,0.229167,-0.006718,-0.039087,0.916003,0.399205,1.530293,-1.209920,0.004807,0.000061,-0.013028,0.813946,0.580794,1.734387,-1.094358,0.008073,-0.049409,0.005653,0.871747,0.487425,1.631757,-1.156799,0.929019
56,0.233333,-0.006681,-0.039066,0.915984,0.399252,1.530306,-1.209924,0.004805,-0.000009,-0.013057,0.813947,0.580793,1.734383,-1.094365,0.008067,-0.049307,0.006019,0.871913,0.487135,1.631830,-1.156424,0.929050
57,0.237500,-0.006729,-0.039017,0.915963,0.399306,1.530314,-1.209934,0.004811,-0.000123,-0.013166,0.813941,0.580799,1.734386,-1.094371,0.008062,-0.049436,0.007787,0.872184,0.486611,1.632033,-1.156159,0.929320
58,0.241667,-0.006670,-0.039143,0.915940,0.399347,1.530330,-1.209932,0.004805,-0.000141,-0.013155,0.813956,0.580777,1.734388,-1.094374,0.008069,-0.049369,0.008069,0.872162,0.486653,1.632124,-1.155936,0.929315
59,0.245833,-0.006627,-0.039020,0.915910,0.399428,1.530331,-1.209926,0.004810,-0.000197,-0.013255,0.813936,0.580804,1.734389,-1.094376,0.008066,-0.049501,0.008464,0.872126,0.486697,1.632261,-1.155699,0.929293
60,0.250000,-0.006619,-0.039009,0.915896,0.399461,1.530335,-1.209919,0.004815,-0.000218,-0.013236,0.813935,0.580806,1.734387,-1.094381,0.008071,-0.049794,0.008552,0.872019,0.486858,1.632372,-1.155479,0.929255
61,0.254167,-0.006620,-0.038891,0.915848,0.399582,1.530340,-1.209922,0.004818,-0.000223,-0.013276,0.813928,0.580814,1.734381,-1.094379,0.008067,-0.050634,0.008495,0.872239,0.486378,1.632563,-1.155252,0.929115
62,0.258333,-0.006573,-0.038847,0.915801,0.399696,1.530336,-1.209912,0.004824,-0.000245,-0.013270,0.813924,0.580819,1.734376,-1.094380,0.008063,-0.052624,0.009375,0.871586,0.487320,1.633464,-1.155575,0.928480
63,0.262500,-0.006537,-0.038877,0.915778,0.399746,1.530353,-1.209915,0.004829,-0.000234,-0.013247,0.813932,0.580809,1.734378,-1.094379,0.008061,-0.053289,0.009040,0.871567,0.487287,1.633592,-1.155316,0.928420
64,0.266667,-0.006482,-0.038792,0.915750,0.399818,1.530355,-1.209907,0.004832,-0.000241,-0.013260,0.813933,0.580807,1.734381,-1.094376,0.008056,-0.053725,0.008340,0.871586,0.487218,1.633694,-1.155053,0.928420
65,0.270833,-0.006444,-0.038723,0.915727,0.399879,1.530371,-1.209909,0.004834,-0.000235,-0.013312,0.813927,0.580815,1.734374,-1.094377,0.008054,-0.054042,0.008646,0.871826,0.486749,1.634017,-1.154955,0.928621
66,0.275000,-0.006416,-0.038623,0.915695,0.399961,1.530386,-1.209908,0.004839,-0.000202,-0.013299,0.813923,0.580820,1.734373,-1.094382,0.008053,-0.054861,0.008499,0.871944,0.486449,1.634212,-1.154557,0.928693
67,0.279167,-0.006342,-0.038520,0.915654,0.400068,1.530389,-1.209900,0.004849,-0.000158,-0.013296,0.813937,0.580801,1.734382,-1.094386,0.008052,-0.055531,0.008500,0.871812,0.486608,1.634417,-1.154337,0.928664
68,0.283333,-0.006343,-0.038503,0.915617,0.400154,1.530409,-1.209896,0.004853,-0.000116,-0.013270,0.813941,0.580796,1.734378,-1.094387,0.008048,-0.055929,0.008478,0.871742,0.486689,1.634616,-1.154128,0.928626
69,0.287500,-0.006298,-0.038377,0.915589,0.400231,1.530426,-1.209889,0.004857,-0.000068,-0.013192,0.813958,0.580774,1.734385,-1.094387,0.008053,-0.056447,0.008823,0.871602,0.486875,1.634778,-1.153857,0.928587
70,0.291667,-0.006294,-0.038279,0.915541,0.400350,1.530432,-1.209881,0.004867,-0.000075,-0.013241,0.813982,0.580739,1.734389,-1.094396,0.008051,-0.056656,0.008899,0.871535,0.486968,1.634909,-1.153618,0.928517
71,0.295833,-0.006235,-0.038195,0.915510,0.400430,1.530448,-1.209870,0.004871,-0.000005,-0.013175,0.813999,0.580717,1.734398,-1.094396,0.008050,-0.056871,0.009161,0.871644,0.486743,1.634998,-1.153219,0.928520
72,0.300000,-0.006217,-0.038121,0.915468,0.400532,1.530458,-1.209872,0.004880,0.000081,-0.013135,0.813995,0.580723,1.734406,-1.094399,0.008046,-0.056945,0.009553,0.871710,0.486609,1.635067,-1.152909,0.928552
73,0.304167,-0.006151,-0.037962,0.915431,0.400634,1.530470,-1.209862,0.004888,0.000127,-0.013077,0.814020,0.580690,1.734422,-1.094402,0.008050,-0.056736,0.009505,0.871774,0.486520,1.635083,-1.152599,0.928558
74,0.308333,-0.006098,-0.037895,0.915397,0.400717,1.530480,-1.209856,0.004894,0.000198,-0.013033,0.814047,0.580653,1.734435,-1.094403,0.008048,-0.056686,0.009600,0.871862,0.486365,1.635089,-1.152265,0.928522
75,0.312500,-0.006128,-0.037909,0.915364,0.400792,1.530496,-1.209842,0.004895,0.000324,-0.013007,0.814068,0.580624,1.734443,-1.094410,0.008055,-0.057101,0.010307,0.871986,0.486079,1.635069,-1.151792,0.928558
76,0.316667,-0.006092,-0.037708,0.915340,0.400867,1.530511,-1.209831,0.004906,0.000398,-0.012945,0.814097,0.580584,1.734465,-1.094419,0.008050,-0.057215,0.010484,0.872152,0.485765,1.635023,-1.151376,0.928589
77,0.320833,-0.006079,-0.037475,0.915308,0.400960,1.530526,-1.209823,0.004912,0.000490,-0.012894,0.814126,0.580544,1.734481,-1.094426,0.008059,-0.057003,0.010478,0.872222,0.485664,1.635030,-1.151041,0.928519
78,0.325000,-0.006021,-0.037328,0.915269,0.401065,1.530531,-1.209812,0.004935,0.000636,-0.012800,0.814168,0.580488,1.734504,-1.094428,0.008057,-0.057042,0.010684,0.872222,0.485656,1.634954,-1.150673,0.928497
79,0.329167,-0.006001,-0.037095,0.915225,0.401187,1.530543,-1.209810,0.004945,0.000760,-0.012709,0.814197,0.580449,1.734530,-1.094440,0.008057,-0.057408,0.010890,0.872384,0.485317,1.634909,-1.150254,0.928504
80,0.333333,-0.005949,-0.037061,0.915186,0.401279,1.530560,-1.209796,0.004961,0.000996,-0.012542,0.814212,0.580431,1.734549,-1.094453,0.008055,-0.055841,0.019565,0.871469,0.486868,1.634452,-1.149745,0.929042
81,0.337500,-0.005927,-0.036831,0.915154,0.401374,1.530578,-1.209779,0.004966,0.001064,-0.012476,0.814275,0.580344,1.734574,-1.094460,0.008071,-0.057844,0.015898,0.871932,0.485939,1.634436,-1.149493,0.928578
82,0.341667,-0.005856,-0.036690,0.915124,0.401458,1.530600,-1.209763,0.004983,0.001150,-0.012389,0.814279,0.580341,1.734580,-1.094457,0.008084,-0.058148,0.014422,0.872189,0.485487,1.634356,-1.149227,0.928393
83,0.345833,-0.005823,-0.036604,0.915094,0.401533,1.530623,-1.209750,0.004995,0.001121,-0.012368,0.814269,0.580355,1.734587,-1.094460,0.008097,-0.057904,0.018095,0.872089,0.485572,1.634367,-1.148721,0.928637
84,0.350000,-0.005750,-0.036298,0.915064,0.401631,1.530644,-1.209738,0.005010,0.001124,-0.012328,0.814273,0.580350,1.734592,-1.094455,0.008119,-0.056434,0.022305,0.871856,0.485989,1.634259,-1.148332,0.929049
85,0.354167,-0.005651,-0.036055,0.915047,0.401692,1.530674,-1.209722,0.005031,0.001204,-0.012207,0.814287,0.580333,1.734613,-1.094450,0.008134,-0.056034,0.019151,0.872175,0.485597,1.634677,-1.148305,0.928592
86,0.358333,-0.005596,-0.035771,0.915018,0.401785,1.530710,-1.209699,0.005053,0.001353,-0.012048,0.814276,0.580351,1.734631,-1.094453,0.008150,-0.057794,0.015269,0.873071,0.483915,1.634565,-1.147777,0.928599
87,0.362500,-0.005537,-0.035435,0.914990,0.401880,1.530736,-1.209681,0.005081,0.001497,-0.011925,0.814301,0.580319,1.734651,-1.094460,0.008166,-0.058874,0.013254,0.873321,0.483393,1.634544,-1.147583,0.928422
88,0.366667,-0.005435,-0.034818,0.914961,0.402001,1.530775,-1.209639,0.005100,0.001407,-0.012259,0.814592,0.579903,1.734770,-1.094439,0.008140,-0.059877,0.012849,0.873385,0.483165,1.634532,-1.147306,0.928286
89,0.370833,-0.005271,-0.034358,0.914952,0.402063,1.530826,-1.209584,0.005130,0.001364,-0.012591,0.814798,0.579606,1.734851,-1.094432,0.008114,-0.060652,0.013109,0.873370,0.483088,1.634493,-1.147020,0.928245
90,0.375000,-0.005085,-0.033822,0.914935,0.402149,1.530894,-1.209532,0.005156,0.001437,-0.012597,0.814837,0.579552,1.734883,-1.094441,0.008122,-0.061192,0.013321,0.873362,0.483029,1.634466,-1.146790,0.928203
91,0.379167,-0.004974,-0.033391,0.914925,0.402209,1.530961,-1.209477,0.005180,0.001579,-0.012509,0.814822,0.579574,1.734897,-1.094459,0.008136,-0.061619,0.014112,0.873345,0.482983,1.634388,-1.146542,0.928239
92,0.383333,-0.004816,-0.032718,0.914889,0.402350,1.531032,-1.209405,0.005218,0.001755,-0.012393,0.814804,0.579601,1.734913,-1.094489,0.008163,-0.062190,0.015299,0.873592,0.482427,1.634357,-1.146149,0.928384
93,0.387500,-0.004812,-0.031807,0.914812,0.402597,1.531110,-1.209315,0.005189,0.001961,-0.012272,0.814794,0.579618,1.734935,-1.094509,0.008169,-0.062149,0.016381,0.873567,0.482442,1.634229,-1.145983,0.928509
94,0.391667,-0.004862,-0.031379,0.914709,0.402863,1.531163,-1.209223,0.005218,0.002127,-0.012213,0.814804,0.579603,1.734969,-1.094535,0.008180,-0.062117,0.018087,0.873638,0.482256,1.634141,-1.145749,0.928692
95,0.395833,-0.004708,-0.030719,0.914668,0.403010,1.531234,-1.209157,0.005263,0.002359,-0.012086,0.814793,0.579622,1.735007,-1.094554,0.008192,-0.062433,0.019367,0.873775,0.481918,1.634032,-1.145525,0.928792
96,0.400000,-0.004347,-0.029876,0.914811,0.402753,1.531217,-1.209151,0.005328,0.002534,-0.011988,0.814759,0.579670,1.735047,-1.094577,0.008207,-0.063014,0.021091,0.874078,0.481220,1.633997,-1.145188,0.928903
97,0.404167,-0.004111,-0.028831,0.914900,0.402629,1.531252,-1.209079,0.005395,0.002751,-0.011895,0.814724,0.579720,1.735093,-1.094603,0.008221,-0.063589,0.022446,0.874356,0.480577,1.633921,-1.144930,0.929005
98,0.408333,-0.003950,-0.028097,0.914883,0.402721,1.531336,-1.208996,0.005450,0.003035,-0.011723,0.814722,0.579726,1.735142,-1.094632,0.008228,-0.064189,0.023329,0.874508,0.480178,1.633843,-1.144799,0.929042
99,0.412500,-0.004165,-0.027923,0.914646,0.403268,1.531514,-1.208900,0.005446,0.003368,-0.011517,0.814724,0.579725,1.735183,-1.094661,0.008247,-0.064730,0.023930,0.874632,0.479850,1.633728,-1.144731,0.929082
100,0.416667,-0.004087,-0.027181,0.914521,0.403605,1.531626,-1.208738,0.005514,0.003705,-0.011318,0.814687,0.579778,1.735238,-1.094686,0.008268,-0.065188,0.024389,0.874876,0.479320,1.633623,-1.144621,0.929127
101,0.420833,-0.004084,-0.026216,0.914469,0.403785,1.531703,-1.208612,0.005592,0.004088,-0.011286,0.814606,0.579891,1.735300,-1.094725,0.008298,-0.066063,0.025379,0.875186,0.478582,1.633581,-1.144397,0.929158
102,0.425000,-0.004108,-0.025534,0.914440,0.403894,1.531758,-1.208506,0.005674,0.004453,-0.011140,0.814525,0.580005,1.735391,-1.094763,0.008341,-0.066869,0.025694,0.875543,0.477801,1.633489,-1.144216,0.929168
103,0.429167,-0.004176,-0.024959,0.914414,0.403988,1.531800,-1.208387,0.005762,0.004688,-0.011058,0.814515,0.580018,1.735462,-1.094798,0.008394,-0.066208,0.026127,0.875445,0.478047,1.633211,-1.143867,0.929397
104,0.433333,-0.004258,-0.024347,0.914445,0.403954,1.531853,-1.208263,0.005854,0.005089,-0.010828,0.814522,0.580010,1.735533,-1.094852,0.008470,-0.066703,0.026477,0.875638,0.477606,1.633033,-1.143752,0.929399
105,0.437500,-0.004448,-0.023754,0.914446,0.403985,1.531902,-1.208126,0.005959,0.005462,-0.010678,0.814522,0.580009,1.735602,-1.094907,0.008544,-0.067052,0.027489,0.875816,0.477174,1.632848,-1.143537,0.929407
106,0.441667,-0.004637,-0.023126,0.914443,0.404028,1.531940,-1.207980,0.006080,0.005763,-0.010511,0.814489,0.580055,1.735683,-1.094949,0.008599,-0.067341,0.028755,0.876169,0.476410,1.632695,-1.143232,0.929403
107,0.445833,-0.004822,-0.022281,0.914452,0.404052,1.531963,-1.207844,0.006215,0.005948,-0.010324,0.814424,0.580148,1.735759,-1.094991,0.008620,-0.067762,0.029602,0.876489,0.475708,1.632454,-1.142984,0.929397
108,0.450000,-0.005189,-0.021545,0.914489,0.404003,1.531990,-1.207699,0.006358,0.006282,-0.009975,0.814259,0.580383,1.735867,-1.095020,0.008623,-0.068443,0.030100,0.876982,0.474671,1.632113,-1.142648,0.929325
109,0.454167,-0.005513,-0.020814,0.914595,0.403797,1.532001,-1.207575,0.006535,0.006737,-0.009528,0.813965,0.580796,1.736004,-1.095012,0.008610,-0.068517,0.030134,0.877480,0.473737,1.631679,-1.142356,0.929358
110,0.458333,-0.005572,-0.020176,0.914679,0.403638,1.531997,-1.207435,0.006664,0.007206,-0.008920,0.813660,0.581229,1.736145,-1.094996,0.008568,-0.068250,0.030746,0.877980,0.472809,1.631368,-1.142099,0.929400
111,0.462500,-0.005961,-0.019611,0.914871,0.403227,1.532004,-1.207309,0.006839,0.008033,-0.007493,0.812965,0.582209,1.736154,-1.095044,0.008618,-0.068195,0.031453,0.878305,0.472165,1.631151,-1.141930,0.929288
