Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
30,0.125000,-0.030838,-0.003052,0.014158,0.999419,-1.412793,0.194553,0.023355,-0.033405,0.008042,-0.108976,0.993450,-1.423060,-0.129679,0.021209,0.012347,0.014519,-0.002933,-0.999814,-1.423430,0.036673,0.947423
31,0.129167,-0.030991,-0.003105,0.014071,0.999416,-1.412786,0.194569,0.023355,-0.033611,0.008093,-0.108967,0.993444,-1.423049,-0.129650,0.021218,0.011354,0.013160,-0.002222,-0.999847,-1.423395,0.036804,0.947747
32,0.133333,-0.031188,-0.003204,0.013969,0.999411,-1.412790,0.194591,0.023356,-0.033791,0.008131,-0.108945,0.993440,-1.423031,-0.129627,0.021229,0.011821,0.013829,-0.003426,-0.999829,-1.423886,0.036616,0.947635
33,0.137500,-0.031455,-0.003243,0.013936,0.999403,-1.412806,0.194610,0.023359,-0.033971,0.008195,-0.108932,0.993435,-1.423023,-0.129602,0.021239,0.012382,0.014387,-0.004163,-0.999811,-1.424251,0.036403,0.947532
34,0.141667,-0.031763,-0.003370,0.013860,0.999394,-1.412814,0.194638,0.023373,-0.034119,0.008280,-0.108925,0.993430,-1.423017,-0.129583,0.021254,0.012915,0.014782,-0.004430,-0.999798,-1.424448,0.036156,0.947449
35,0.145833,-0.031927,-0.003413,0.013739,0.999390,-1.412829,0.194651,0.023360,-0.034199,0.008261,-0.108955,0.993424,-1.423004,-0.129559,0.021263,0.013127,0.014969,-0.004474,-0.999792,-1.424540,0.035947,0.947429
36,0.150000,-0.031904,-0.003449,0.013643,0.999392,-1.412825,0.194669,0.023354,-0.034296,0.008312,-0.108944,0.993421,-1.422996,-0.129545,0.021274,0.012967,0.014916,-0.004437,-0.999795,-1.424645,0.035764,0.947461
37,0.154167,-0.032247,-0.003529,0.013485,0.999383,-1.412850,0.194732,0.023373,-0.033830,0.008299,-0.109000,0.993431,-1.423002,-0.129503,0.021257,0.012757,0.014834,-0.004085,-0.999800,-1.424693,0.035648,0.947484
38,0.158333,-0.032088,-0.003436,0.013195,0.999392,-1.412835,0.194796,0.023415,-0.033893,0.008612,-0.108571,0.993473,-1.422936,-0.129453,0.021225,0.012617,0.014638,-0.003850,-0.999806,-1.424742,0.035495,0.947493
39,0.162500,-0.031737,-0.003262,0.012716,0.999410,-1.412819,0.194869,0.023482,-0.033452,0.008644,-0.108645,0.993480,-1.422933,-0.129415,0.021206,0.015098,0.016108,-0.003848,-0.999749,-1.424660,0.034990,0.946888
40,0.166667,-0.031307,-0.003090,0.012245,0.999430,-1.412779,0.194937,0.023568,-0.033411,0.008716,-0.108636,0.993482,-1.422915,-0.129399,0.021231,0.012254,0.014065,-0.003301,-0.999821,-1.424718,0.035092,0.947484
41,0.170833,-0.030807,-0.002913,0.011810,0.999451,-1.412726,0.194986,0.023625,-0.033461,0.008759,-0.108676,0.993475,-1.422893,-0.129381,0.021250,0.012080,0.013679,-0.003364,-0.999828,-1.424791,0.034863,0.947512
42,0.175000,-0.030239,-0.002739,0.011481,0.999473,-1.412653,0.195052,0.023669,-0.033445,0.008803,-0.108695,0.993473,-1.422868,-0.129370,0.021284,0.012018,0.013394,-0.003295,-0.999833,-1.424860,0.034626,0.947509
43,0.179167,-0.029944,-0.002698,0.011239,0.999485,-1.412592,0.195103,0.023708,-0.031975,0.009172,-0.109415,0.993439,-1.422786,-0.129309,0.021468,0.012034,0.013151,-0.003218,-0.999836,-1.424963,0.034374,0.947488
44,0.183333,-0.029671,-0.002702,0.011033,0.999495,-1.412560,0.195151,0.023729,-0.031604,0.009224,-0.109475,0.993444,-1.422782,-0.129309,0.021521,0.012088,0.012921,-0.003159,-0.999838,-1.425081,0.034112,0.947472
45,0.187500,-0.029691,-0.002713,0.010975,0.999495,-1.412547,0.195193,0.023746,-0.031391,0.009237,-0.109501,0.993448,-1.422776,-0.129301,0.021556,0.012159,0.012605,-0.003059,-0.999842,-1.425173,0.033861,0.947476
46,0.191667,-0.029934,-0.002804,0.010972,0.999488,-1.412560,0.195204,0.023761,-0.031337,0.009206,-0.109493,0.993451,-1.422770,-0.129301,0.021573,0.012231,0.012147,-0.002893,-0.999847,-1.425343,0.033605,0.947491
47,0.195833,-0.030292,-0.002931,0.010996,0.999476,-1.412569,0.195199,0.023761,-0.031110,0.009190,-0.109474,0.993460,-1.422766,-0.129310,0.021590,0.012219,0.011632,-0.002563,-0.999854,-1.425474,0.033416,0.947515
48,0.200000,-0.030560,-0.002987,0.011069,0.999467,-1.412585,0.195200,0.023747,-0.030993,0.009133,-0.109436,0.993469,-1.422759,-0.129323,0.021605,0.012321,0.011259,-0.002787,-0.999857,-1.425555,0.033041,0.947490
49,0.204167,-0.030938,-0.003100,0.011186,0.999454,-1.412599,0.195184,0.023733,-0.030533,0.009097,-0.109398,0.993487,-1.422756,-0.129330,0.021610,0.012331,0.010811,-0.002736,-0.999862,-1.425633,0.032780,0.947510
50,0.208333,-0.031211,-0.003158,0.011259,0.999444,-1.412629,0.195173,0.023712,-0.030704,0.009106,-0.109343,0.993488,-1.422761,-0.129340,0.021641,0.012429,0.010353,-0.002646,-0.999866,-1.425705,0.032472,0.947493
51,0.212500,-0.031473,-0.003264,0.011373,0.999435,-1.412643,0.195167,0.023709,-0.030646,0.009068,-0.109280,0.993497,-1.422767,-0.129354,0.021657,0.012447,0.009960,-0.002528,-0.999870,-1.425758,0.032153,0.947466
52,0.216667,-0.031842,-0.003411,0.011417,0.999422,-1.412664,0.195163,0.023695,-0.030546,0.008954,-0.109289,0.993500,-1.422772,-0.129364,0.021672,0.012361,0.009510,-0.002378,-0.999876,-1.425804,0.031817,0.947452
53,0.220833,-0.031910,-0.003448,0.011447,0.999419,-1.412677,0.195159,0.023688,-0.030419,0.008898,-0.109206,0.993514,-1.422771,-0.129380,0.021692,0.012412,0.009068,-0.002388,-0.999879,-1.425871,0.031421,0.947416
54,0.225000,-0.032201,-0.003528,0.011478,0.999409,-1.412681,0.195174,0.023697,-0.030377,0.008855,-0.109148,0.993522,-1.422764,-0.129394,0.021699,0.012546,0.008683,-0.002287,-0.999881,-1.425937,0.031038,0.947341
55,0.229167,-0.032272,-0.003559,0.011435,0.999407,-1.412694,0.195181,0.023696,-0.030303,0.008832,-0.109107,0.993529,-1.422756,-0.129396,0.021706,0.012663,0.008376,-0.002173,-0.999882,-1.425986,0.030629,0.947249
56,0.233333,-0.032509,-0.003582,0.011446,0.999400,-1.412686,0.195197,0.023710,-0.030165,0.008742,-0.109092,0.993535,-1.422748,-0.129407,0.021722,0.012674,0.008002,-0.002031,-0.999886,-1.426018,0.030238,0.947195
57,0.237500,-0.032680,-0.003657,0.011411,0.999394,-1.412675,0.195219,0.023721,-0.030244,0.008711,-0.109101,0.993532,-1.422760,-0.129427,0.021750,0.012664,0.007590,-0.001979,-0.999889,-1.426049,0.029824,0.947136
58,0.241667,-0.032982,-0.003692,0.011356,0.999385,-1.412677,0.195242,0.023737,-0.030421,0.008606,-0.109170,0.993520,-1.422763,-0.129439,0.021782,0.012616,0.007272,-0.001833,-0.999892,-1.426079,0.029417,0.947053
59,0.245833,-0.033042,-0.003692,0.011289,0.999383,-1.412679,0.195267,0.023749,-0.030628,0.008460,-0.109185,0.993514,-1.422780,-0.129453,0.021829,0.012693,0.006978,-0.001600,-0.999894,-1.426137,0.029012,0.946963
60,0.250000,-0.033131,-0.003712,0.011207,0.999381,-1.412679,0.195292,0.023766,-0.030810,0.008375,-0.109206,0.993506,-1.422782,-0.129473,0.021876,0.012686,0.006675,-0.001375,-0.999896,-1.426153,0.028581,0.946877
61,0.254167,-0.033301,-0.003776,0.011137,0.999376,-1.412674,0.195312,0.023784,-0.030601,0.008310,-0.109152,0.993519,-1.422781,-0.129458,0.021879,0.012748,0.006214,-0.001366,-0.999899,-1.426110,0.028052,0.946817
62,0.258333,-0.033833,-0.003653,0.010960,0.999361,-1.412652,0.195376,0.023783,-0.030982,0.008150,-0.109094,0.993515,-1.422774,-0.129464,0.021827,0.012856,0.005851,-0.001261,-0.999900,-1.426114,0.027558,0.946737
63,0.262500,-0.034189,-0.003558,0.010713,0.999352,-1.412611,0.195421,0.023787,-0.030379,0.008241,-0.109016,0.993542,-1.422769,-0.129459,0.021869,0.012971,0.005505,-0.001152,-0.999900,-1.426101,0.027052,0.946651
64,0.266667,-0.034467,-0.003510,0.010608,0.999343,-1.412595,0.195455,0.023816,-0.030504,0.008071,-0.109011,0.993540,-1.422766,-0.129456,0.021828,0.013015,0.005088,-0.001127,-0.999902,-1.426090,0.026526,0.946591
65,0.270833,-0.034531,-0.003581,0.010449,0.999343,-1.412602,0.195487,0.023835,-0.030943,0.007941,-0.108606,0.993571,-1.422849,-0.129502,0.021752,0.013043,0.004666,-0.001319,-0.999903,-1.426064,0.025942,0.946555
66,0.275000,-0.034720,-0.003658,0.010441,0.999336,-1.412621,0.195519,0.023862,-0.030924,0.007596,-0.108217,0.993617,-1.422935,-0.129555,0.021715,0.013059,0.004234,-0.001229,-0.999905,-1.426043,0.025409,0.946518
67,0.279167,-0.034911,-0.003786,0.010339,0.999330,-1.412624,0.195542,0.023878,-0.031066,0.007329,-0.107807,0.993659,-1.422985,-0.129594,0.021697,0.013153,0.003709,-0.001148,-0.999906,-1.425986,0.024823,0.946488
68,0.283333,-0.035174,-0.003841,0.010317,0.999321,-1.412620,0.195567,0.023901,-0.031477,0.007113,-0.107420,0.993690,-1.423035,-0.129641,0.021667,0.013198,0.003227,-0.000857,-0.999907,-1.425936,0.024294,0.946447
69,0.287500,-0.035441,-0.003989,0.010301,0.999311,-1.412632,0.195593,0.023924,-0.031733,0.006924,-0.107043,0.993724,-1.423086,-0.129683,0.021655,0.013318,0.002631,-0.000742,-0.999908,-1.425890,0.023717,0.946391
70,0.291667,-0.035354,-0.004355,0.010476,0.999310,-1.412694,0.195550,0.023931,-0.031827,0.006745,-0.106790,0.993749,-1.423126,-0.129707,0.021646,0.013280,0.001997,-0.000560,-0.999910,-1.425838,0.023167,0.946367
71,0.295833,-0.035828,-0.004402,0.010456,0.999294,-1.412710,0.195601,0.023947,-0.031743,0.006621,-0.106590,0.993774,-1.423166,-0.129736,0.021662,0.013276,0.001398,-0.000715,-0.999911,-1.425771,0.022565,0.946373
72,0.300000,-0.035965,-0.004661,0.010543,0.999287,-1.412751,0.195581,0.023956,-0.031690,0.006455,-0.106413,0.993796,-1.423217,-0.129752,0.021651,0.013246,0.000821,-0.000683,-0.999912,-1.425700,0.021973,0.946376
73,0.304167,-0.036238,-0.004827,0.010594,0.999275,-1.412774,0.195589,0.023973,-0.031554,0.006336,-0.106297,0.993814,-1.423237,-0.129771,0.021655,0.012965,0.000121,-0.000461,-0.999916,-1.425660,0.021371,0.946402
74,0.308333,-0.036643,-0.005008,0.010637,0.999259,-1.412795,0.195599,0.023988,-0.031361,0.006311,-0.106194,0.993831,-1.423245,-0.129783,0.021657,0.013030,-0.000542,-0.000456,-0.999915,-1.425586,0.020725,0.946393
75,0.312500,-0.037080,-0.005175,0.010620,0.999242,-1.412827,0.195611,0.023986,-0.031029,0.006184,-0.106172,0.993844,-1.423237,-0.129788,0.021657,0.013010,-0.001145,-0.000362,-0.999915,-1.425509,0.020067,0.946385
76,0.316667,-0.037455,-0.005308,0.010697,0.999227,-1.412844,0.195626,0.024005,-0.030732,0.006111,-0.106119,0.993860,-1.423230,-0.129796,0.021659,0.013016,-0.001746,-0.000217,-0.999914,-1.425434,0.019447,0.946371
77,0.320833,-0.037858,-0.005412,0.010672,0.999212,-1.412867,0.195635,0.024008,-0.030651,0.006237,-0.105856,0.993889,-1.423231,-0.129824,0.021671,0.013054,-0.002396,-0.000176,-0.999912,-1.425337,0.018792,0.946359
78,0.325000,-0.038054,-0.005527,0.010628,0.999204,-1.412883,0.195656,0.024021,-0.030547,0.006234,-0.105715,0.993908,-1.423235,-0.129835,0.021660,0.013081,-0.003086,0.000000,-0.999910,-1.425165,0.018153,0.946357
79,0.329167,-0.038417,-0.005673,0.010592,0.999190,-1.412901,0.195675,0.024040,-0.030355,0.006179,-0.105601,0.993926,-1.423234,-0.129844,0.021652,0.013015,-0.003836,-0.000102,-0.999908,-1.425045,0.017435,0.946364
80,0.333333,-0.038704,-0.005779,0.010512,0.999179,-1.412920,0.195696,0.024059,-0.030361,0.006131,-0.105440,0.993943,-1.423236,-0.129851,0.021649,0.013069,-0.004458,0.000953,-0.999904,-1.424981,0.017005,0.946293
81,0.337500,-0.038984,-0.005861,0.010464,0.999168,-1.412938,0.195727,0.024076,-0.030382,0.006148,-0.105237,0.993964,-1.423236,-0.129860,0.021637,0.013135,-0.005122,0.001061,-0.999900,-1.424884,0.016296,0.946276
82,0.341667,-0.039233,-0.005937,0.010330,0.999159,-1.412962,0.195749,0.024087,-0.030369,0.006129,-0.105053,0.993984,-1.423234,-0.129868,0.021624,0.013168,-0.005750,0.001201,-0.999896,-1.424777,0.015587,0.946264
83,0.345833,-0.040555,-0.004448,0.008336,0.999133,-1.412953,0.195948,0.024172,-0.030415,0.006089,-0.104873,0.994002,-1.423234,-0.129872,0.021616,0.013170,-0.006318,0.001199,-0.999893,-1.424561,0.014836,0.946296
84,0.350000,-0.040667,-0.004340,0.008134,0.999130,-1.412972,0.195991,0.024181,-0.030476,0.006048,-0.104701,0.994018,-1.423233,-0.129877,0.021608,0.013128,-0.006916,0.001269,-0.999889,-1.424422,0.014118,0.946289
85,0.354167,-0.040775,-0.004375,0.007998,0.999127,-1.412959,0.196034,0.024221,-0.030548,0.006054,-0.104579,0.994029,-1.423237,-0.129888,0.021603,0.013008,-0.007519,0.001443,-0.999886,-1.424311,0.013398,0.946266
86,0.358333,-0.040833,-0.004458,0.007875,0.999125,-1.412963,0.196071,0.024255,-0.030616,0.006048,-0.104428,0.994043,-1.423234,-0.129885,0.021600,0.013069,-0.008135,0.001473,-0.999880,-1.424209,0.012642,0.946247
87,0.362500,-0.041000,-0.004556,0.007715,0.999119,-1.412949,0.196112,0.024277,-0.030625,0.006058,-0.104302,0.994056,-1.423226,-0.129878,0.021593,0.013139,-0.008561,0.001465,-0.999876,-1.424001,0.011847,0.946241
88,0.366667,-0.041210,-0.004505,0.007543,0.999112,-1.412930,0.196159,0.024311,-0.030655,0.006063,-0.104193,0.994066,-1.423220,-0.129873,0.021579,0.013122,-0.009106,0.001327,-0.999872,-1.423766,0.011041,0.946237
89,0.370833,-0.041410,-0.004661,0.007433,0.999104,-1.412925,0.196181,0.024341,-0.030605,0.006049,-0.104105,0.994077,-1.423222,-0.129879,0.021575,0.012929,-0.009734,0.001420,-0.999868,-1.423614,0.010280,0.946209
90,0.375000,-0.041559,-0.004602,0.007310,0.999099,-1.412932,0.196200,0.024346,-0.031273,0.006073,-0.103927,0.994075,-1.423204,-0.129886,0.021618,0.012831,-0.010238,0.001485,-0.999864,-1.423400,0.009537,0.946177
91,0.379167,-0.041798,-0.004686,0.007277,0.999089,-1.412943,0.196231,0.024359,-0.030566,0.006039,-0.103954,0.994094,-1.423213,-0.129868,0.021567,0.012800,-0.010759,0.001314,-0.999859,-1.423167,0.008701,0.946171
92,0.383333,-0.041958,-0.004750,0.007226,0.999082,-1.412952,0.196240,0.024365,-0.031258,0.006118,-0.103730,0.994095,-1.423202,-0.129881,0.021603,0.012891,-0.011032,0.001262,-0.999855,-1.422892,0.007906,0.946151
93,0.387500,-0.042353,-0.004957,0.007266,0.999064,-1.412980,0.196249,0.024368,-0.030603,0.006066,-0.103802,0.994109,-1.423228,-0.129868,0.021549,0.012819,-0.011386,0.000974,-0.999853,-1.422644,0.007070,0.946137
94,0.391667,-0.042647,-0.005029,0.007283,0.999051,-1.413006,0.196249,0.024373,-0.031164,0.005987,-0.103693,0.994103,-1.423217,-0.129887,0.021595,0.012543,-0.011790,0.000791,-0.999852,-1.422357,0.006218,0.946155
95,0.395833,-0.042952,-0.005155,0.007317,0.999037,-1.413027,0.196258,0.024378,-0.031147,0.005991,-0.103613,0.994112,-1.423238,-0.129906,0.021592,0.012520,-0.012032,0.000570,-0.999849,-1.422036,0.005369,0.946143
96,0.400000,-0.043384,-0.005354,0.007408,0.999017,-1.413060,0.196266,0.024381,-0.031027,0.005921,-0.103556,0.994122,-1.423253,-0.129909,0.021590,0.012662,-0.012806,-0.001058,-0.999837,-1.421619,0.004166,0.946175
97,0.404167,-0.043784,-0.005392,0.007518,0.998998,-1.413086,0.196268,0.024382,-0.030910,0.005857,-0.103494,0.994132,-1.423281,-0.129924,0.021582,0.012556,-0.012895,0.000139,-0.999838,-1.421479,0.003722,0.946061
98,0.408333,-0.044108,-0.005487,0.007522,0.998983,-1.413111,0.196265,0.024390,-0.030747,0.005703,-0.103477,0.994140,-1.423309,-0.129946,0.021584,0.012451,-0.013238,-0.000000,-0.999835,-1.421168,0.002912,0.946039
99,0.412500,-0.044556,-0.005595,0.007545,0.998963,-1.413126,0.196270,0.024400,-0.030629,0.005642,-0.103389,0.994153,-1.423338,-0.129954,0.021569,0.012329,-0.013635,-0.000148,-0.999831,-1.420885,0.002103,0.946063
100,0.416667,-0.044736,-0.005554,0.007557,0.998955,-1.413137,0.196284,0.024402,-0.030485,0.005620,-0.103293,0.994168,-1.423375,-0.129976,0.021569,0.012290,-0.014077,-0.001842,-0.999824,-1.420368,0.000868,0.946179
101,0.420833,-0.045020,-0.005553,0.007570,0.998942,-1.413136,0.196309,0.024414,-0.030187,0.005493,-0.103287,0.994178,-1.423409,-0.130001,0.021557,0.012207,-0.014510,-0.002485,-0.999817,-1.420083,-0.000059,0.946200
102,0.425000,-0.045291,-0.005643,0.007616,0.998929,-1.413141,0.196335,0.024417,-0.029957,0.005436,-0.103191,0.994196,-1.423445,-0.130031,0.021548,0.012008,-0.014759,-0.003080,-0.999814,-1.419717,-0.000935,0.946225
103,0.429167,-0.045470,-0.005646,0.007564,0.998921,-1.413139,0.196359,0.024435,-0.029595,0.005280,-0.103129,0.994214,-1.423476,-0.130059,0.021536,0.011872,-0.014902,-0.003524,-0.999812,-1.419325,-0.001815,0.946251
104,0.433333,-0.045607,-0.005647,0.007558,0.998915,-1.413146,0.196379,0.024449,-0.029257,0.005217,-0.103044,0.994233,-1.423515,-0.130094,0.021526,0.011569,-0.015091,-0.003718,-0.999812,-1.418989,-0.002642,0.946279
105,0.437500,-0.045678,-0.005532,0.007544,0.998912,-1.413137,0.196404,0.024471,-0.028880,0.005112,-0.102989,0.994250,-1.423555,-0.130134,0.021512,0.011538,-0.015232,-0.004293,-0.999808,-1.418674,-0.003537,0.946304
106,0.441667,-0.045714,-0.005430,0.007462,0.998912,-1.413122,0.196435,0.024497,-0.028453,0.004989,-0.102938,0.994268,-1.423597,-0.130183,0.021504,0.011545,-0.015166,-0.004868,-0.999807,-1.418292,-0.004478,0.946309
107,0.445833,-0.045856,-0.005337,0.007428,0.998906,-1.413099,0.196466,0.024527,-0.027987,0.004877,-0.102839,0.994292,-1.423635,-0.130229,0.021489,0.011269,-0.015056,-0.003367,-0.999817,-1.418204,-0.004888,0.946213
108,0.450000,-0.045839,-0.005219,0.007380,0.998908,-1.413085,0.196493,0.024562,-0.027534,0.004684,-0.102735,0.994317,-1.423669,-0.130270,0.021476,0.011015,-0.015297,-0.003617,-0.999816,-1.417868,-0.005769,0.946267
109,0.454167,-0.045871,-0.005079,0.007366,0.998907,-1.413064,0.196531,0.024589,-0.027074,0.004513,-0.102611,0.994343,-1.423716,-0.130322,0.021475,0.011017,-0.015496,-0.004064,-0.999811,-1.417446,-0.006657,0.946354
