Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
61,0.254167,0.004067,0.025303,-0.890286,-0.454681,1.710554,-0.892141,0.010231,-0.009904,-0.028877,0.811149,0.584042,1.995266,-0.737763,0.015837,-0.035612,-0.000622,0.857446,0.513340,1.805438,-0.833886,0.930403
62,0.258333,0.004058,0.025384,-0.890276,-0.454695,1.710564,-0.892153,0.010233,-0.009887,-0.028885,0.811164,0.584022,1.995276,-0.737765,0.015835,-0.035825,-0.000440,0.857653,0.512979,1.805302,-0.833862,0.930356
63,0.262500,0.004035,0.025592,-0.890260,-0.454715,1.710562,-0.892167,0.010237,-0.009849,-0.028848,0.811209,0.583962,1.995282,-0.737774,0.015826,-0.036072,-0.000407,0.857934,0.512492,1.805181,-0.833835,0.930299
64,0.266667,0.003958,0.025748,-0.890242,-0.454743,1.710562,-0.892183,0.010241,-0.009855,-0.028822,0.811212,0.583959,1.995286,-0.737784,0.015825,-0.036065,-0.000174,0.858167,0.512102,1.805060,-0.833856,0.930282
65,0.270833,0.003978,0.025864,-0.890223,-0.454773,1.710565,-0.892193,0.010236,-0.009785,-0.028771,0.811220,0.583950,1.995290,-0.737786,0.015827,-0.036028,0.001074,0.857980,0.512418,1.805072,-0.834059,0.930220
66,0.275000,0.003959,0.025952,-0.890203,-0.454807,1.710555,-0.892205,0.010231,-0.009723,-0.028722,0.811230,0.583941,1.995297,-0.737793,0.015829,-0.036113,0.000741,0.858528,0.511493,1.804874,-0.833999,0.930257
67,0.279167,0.004017,0.025905,-0.890222,-0.454772,1.710560,-0.892221,0.010228,-0.009682,-0.028718,0.811217,0.583959,1.995309,-0.737800,0.015835,-0.036280,0.001000,0.858774,0.511068,1.804759,-0.834036,0.930256
68,0.283333,0.003965,0.026029,-0.890202,-0.454805,1.710559,-0.892238,0.010223,-0.009653,-0.028653,0.811220,0.583959,1.995318,-0.737801,0.015835,-0.036521,0.001330,0.858984,0.510696,1.804629,-0.834069,0.930249
69,0.287500,0.003991,0.026222,-0.890161,-0.454874,1.710551,-0.892239,0.010219,-0.009598,-0.028646,0.811239,0.583934,1.995323,-0.737796,0.015842,-0.038607,0.003459,0.858423,0.511475,1.805197,-0.834331,0.929689
70,0.291667,0.003999,0.026252,-0.890170,-0.454855,1.710551,-0.892259,0.010223,-0.009550,-0.028634,0.811259,0.583907,1.995332,-0.737805,0.015846,-0.038772,0.003740,0.858672,0.511043,1.805122,-0.834459,0.929799
71,0.295833,0.003981,0.026389,-0.890134,-0.454917,1.710558,-0.892271,0.010223,-0.009501,-0.028568,0.811275,0.583889,1.995336,-0.737811,0.015840,-0.039305,0.003630,0.858792,0.510802,1.804971,-0.834593,0.929892
72,0.300000,0.003970,0.026406,-0.890145,-0.454895,1.710562,-0.892286,0.010225,-0.009498,-0.028601,0.811277,0.583884,1.995342,-0.737824,0.015840,-0.039806,0.003100,0.858952,0.510497,1.804825,-0.834704,0.929933
73,0.304167,0.003986,0.026569,-0.890149,-0.454877,1.710565,-0.892297,0.010224,-0.009441,-0.028544,0.811294,0.583865,1.995348,-0.737828,0.015843,-0.040192,0.002930,0.859084,0.510246,1.804697,-0.834819,0.929991
74,0.308333,0.003974,0.026628,-0.890155,-0.454863,1.710559,-0.892307,0.010225,-0.009405,-0.028546,0.811304,0.583852,1.995351,-0.737827,0.015842,-0.039914,0.001329,0.859616,0.509377,1.804393,-0.834806,0.930270
75,0.312500,0.003957,0.026626,-0.890148,-0.454876,1.710561,-0.892309,0.010225,-0.009424,-0.028556,0.811320,0.583828,1.995356,-0.737825,0.015846,-0.040330,0.001291,0.859794,0.509045,1.804202,-0.834831,0.930255
76,0.316667,0.003948,0.026554,-0.890149,-0.454879,1.710560,-0.892326,0.010214,-0.009410,-0.028543,0.811310,0.583843,1.995363,-0.737820,0.015846,-0.040275,0.001402,0.859975,0.508742,1.804008,-0.834886,0.930315
77,0.320833,0.003972,0.026760,-0.890106,-0.454949,1.710559,-0.892331,0.010218,-0.009364,-0.028500,0.811320,0.583832,1.995366,-0.737824,0.015851,-0.040390,0.001441,0.860111,0.508504,1.803777,-0.834886,0.930287
78,0.325000,0.004011,0.026851,-0.890104,-0.454949,1.710560,-0.892341,0.010216,-0.009345,-0.028489,0.811315,0.583840,1.995378,-0.737833,0.015851,-0.040435,0.001619,0.860216,0.508322,1.803571,-0.834900,0.930246
79,0.329167,0.003973,0.026898,-0.890111,-0.454932,1.710555,-0.892351,0.010212,-0.009480,-0.028770,0.811348,0.583778,1.995393,-0.737827,0.015876,-0.040429,0.001816,0.860341,0.508109,1.803344,-0.834909,0.930199
80,0.333333,0.003953,0.027031,-0.890081,-0.454984,1.710548,-0.892349,0.010215,-0.009514,-0.028865,0.811360,0.583756,1.995403,-0.737831,0.015881,-0.040453,0.001869,0.860366,0.508066,1.803074,-0.834939,0.930101
81,0.337500,0.003957,0.026971,-0.890086,-0.454977,1.710557,-0.892360,0.010213,-0.009489,-0.028801,0.811377,0.583737,1.995417,-0.737838,0.015885,-0.040499,0.001845,0.860435,0.507944,1.802790,-0.834961,0.930040
82,0.341667,0.003958,0.026930,-0.890105,-0.454941,1.710567,-0.892370,0.010210,-0.009481,-0.028734,0.811371,0.583748,1.995418,-0.737836,0.015888,-0.040425,0.001928,0.860609,0.507656,1.802538,-0.834969,0.930008
83,0.345833,0.004021,0.027089,-0.890073,-0.454995,1.710557,-0.892371,0.010210,-0.009532,-0.028712,0.811385,0.583729,1.995425,-0.737838,0.015886,-0.040274,0.002137,0.860750,0.507427,1.802305,-0.834991,0.930007
84,0.350000,0.004175,0.027301,-0.890041,-0.455044,1.710522,-0.892387,0.010211,-0.009507,-0.028698,0.811416,0.583686,1.995424,-0.737851,0.015891,-0.040415,0.002411,0.860899,0.507162,1.802012,-0.834951,0.930050
85,0.354167,0.004107,0.027011,-0.890088,-0.454970,1.710560,-0.892380,0.010205,-0.009529,-0.028695,0.811418,0.583683,1.995443,-0.737855,0.015883,-0.040381,0.002344,0.861153,0.506734,1.801687,-0.834915,0.930027
86,0.358333,0.004157,0.027201,-0.890053,-0.455026,1.710520,-0.892401,0.010206,-0.009545,-0.028691,0.811410,0.583695,1.995442,-0.737860,0.015891,-0.040480,0.002472,0.861304,0.506468,1.801415,-0.834902,0.930015
87,0.362500,0.004150,0.027327,-0.890018,-0.455086,1.710509,-0.892397,0.010200,-0.009543,-0.028637,0.811412,0.583695,1.995438,-0.737859,0.015889,-0.040518,0.002645,0.861402,0.506298,1.801135,-0.834904,0.929985
88,0.366667,0.004071,0.027158,-0.890035,-0.455065,1.710552,-0.892385,0.010202,-0.009562,-0.028678,0.811408,0.583698,1.995455,-0.737861,0.015896,-0.040619,0.002822,0.861530,0.506071,1.800876,-0.834916,0.929937
89,0.370833,0.004189,0.027495,-0.889990,-0.455131,1.710505,-0.892397,0.010207,-0.009602,-0.028660,0.811402,0.583707,1.995464,-0.737866,0.015898,-0.040745,0.002982,0.861651,0.505854,1.800604,-0.834922,0.929901
90,0.375000,0.004177,0.027206,-0.890030,-0.455070,1.710553,-0.892400,0.010199,-0.009585,-0.028684,0.811389,0.583724,1.995465,-0.737870,0.015896,-0.040850,0.003140,0.861736,0.505701,1.800336,-0.834926,0.929850
91,0.379167,0.004109,0.027078,-0.890036,-0.455066,1.710555,-0.892406,0.010199,-0.009476,-0.028531,0.811411,0.583703,1.995462,-0.737866,0.015890,-0.040986,0.003381,0.861761,0.505646,1.800036,-0.834945,0.929840
92,0.383333,0.004093,0.027040,-0.890014,-0.455112,1.710559,-0.892408,0.010195,-0.009475,-0.028553,0.811378,0.583748,1.995462,-0.737860,0.015892,-0.041064,0.003528,0.861890,0.505418,1.799753,-0.834956,0.929814
93,0.387500,0.004097,0.026974,-0.890023,-0.455098,1.710572,-0.892412,0.010193,-0.009514,-0.028600,0.811387,0.583731,1.995471,-0.737864,0.015895,-0.041277,0.003728,0.861997,0.505217,1.799483,-0.834942,0.929788
94,0.391667,0.004264,0.027279,-0.889979,-0.455165,1.710527,-0.892431,0.010186,-0.009503,-0.028586,0.811387,0.583733,1.995465,-0.737862,0.015899,-0.041498,0.004062,0.862058,0.505091,1.799175,-0.834927,0.929764
95,0.395833,0.004295,0.027276,-0.889952,-0.455218,1.710515,-0.892431,0.010184,-0.009398,-0.028478,0.811364,0.583772,1.995463,-0.737857,0.015901,-0.041667,0.004368,0.862113,0.504982,1.798889,-0.834934,0.929728
96,0.400000,0.004354,0.027464,-0.889918,-0.455272,1.710512,-0.892437,0.010191,-0.009368,-0.028486,0.811383,0.583745,1.995477,-0.737855,0.015896,-0.041811,0.004611,0.862182,0.504850,1.798608,-0.834944,0.929702
97,0.404167,0.004411,0.027416,-0.889885,-0.455338,1.710513,-0.892441,0.010192,-0.009390,-0.028451,0.811366,0.583770,1.995467,-0.737850,0.015895,-0.041964,0.004531,0.862204,0.504799,1.798272,-0.834976,0.929627
98,0.408333,0.004472,0.027453,-0.889923,-0.455263,1.710512,-0.892451,0.010187,-0.009435,-0.028495,0.811357,0.583779,1.995473,-0.737856,0.015889,-0.042162,0.004734,0.862274,0.504662,1.797999,-0.834975,0.929597
99,0.412500,0.004428,0.027551,-0.889872,-0.455357,1.710510,-0.892456,0.010176,-0.009465,-0.028493,0.811354,0.583784,1.995470,-0.737854,0.015893,-0.042250,0.004741,0.862347,0.504530,1.797624,-0.834981,0.929599
100,0.416667,0.004449,0.027443,-0.889842,-0.455421,1.710513,-0.892458,0.010174,-0.009475,-0.028494,0.811352,0.583786,1.995477,-0.737851,0.015895,-0.042415,0.004761,0.862442,0.504353,1.797305,-0.834963,0.929568
101,0.420833,0.004457,0.027438,-0.889839,-0.455427,1.710511,-0.892458,0.010183,-0.009438,-0.028425,0.811337,0.583811,1.995474,-0.737844,0.015896,-0.042694,0.005113,0.862533,0.504170,1.796960,-0.834927,0.929572
102,0.425000,0.004431,0.027402,-0.889840,-0.455427,1.710519,-0.892472,0.010158,-0.009472,-0.028441,0.811327,0.583823,1.995475,-0.737845,0.015897,-0.042868,0.005323,0.862604,0.504032,1.796613,-0.834900,0.929572
103,0.429167,0.004544,0.027514,-0.889839,-0.455421,1.710513,-0.892479,0.010164,-0.009515,-0.028478,0.811335,0.583810,1.995479,-0.737842,0.015892,-0.042899,0.005533,0.862695,0.503871,1.796296,-0.834889,0.929557
104,0.433333,0.004568,0.027562,-0.889818,-0.455459,1.710512,-0.892481,0.010165,-0.009480,-0.028468,0.811328,0.583820,1.995480,-0.737847,0.015898,-0.043210,0.005580,0.862772,0.503712,1.795962,-0.834841,0.929492
105,0.437500,0.004657,0.027647,-0.889810,-0.455469,1.710508,-0.892487,0.010170,-0.009490,-0.028482,0.811295,0.583866,1.995486,-0.737842,0.015897,-0.043413,0.005756,0.862828,0.503597,1.795619,-0.834826,0.929439
106,0.441667,0.004754,0.027717,-0.889783,-0.455516,1.710503,-0.892483,0.010173,-0.009443,-0.028445,0.811304,0.583856,1.995493,-0.737842,0.015890,-0.043865,0.005728,0.862845,0.503530,1.795218,-0.834785,0.929354
107,0.445833,0.004720,0.027701,-0.889761,-0.455561,1.710501,-0.892483,0.010155,-0.009442,-0.028435,0.811286,0.583881,1.995486,-0.737838,0.015890,-0.044078,0.005931,0.862917,0.503385,1.794885,-0.834754,0.929331
108,0.450000,0.004739,0.027735,-0.889753,-0.455574,1.710494,-0.892486,0.010156,-0.009380,-0.028388,0.811262,0.583918,1.995486,-0.737833,0.015890,-0.044231,0.006486,0.862819,0.503533,1.794454,-0.834673,0.929350
109,0.454167,0.004736,0.027716,-0.889760,-0.455562,1.710494,-0.892488,0.010159,-0.009402,-0.028384,0.811284,0.583888,1.995485,-0.737836,0.015882,-0.044031,0.007308,0.862568,0.503968,1.794016,-0.834620,0.929405
110,0.458333,0.004744,0.027787,-0.889783,-0.455512,1.710500,-0.892493,0.010163,-0.009404,-0.028377,0.811274,0.583902,1.995486,-0.737831,0.015877,-0.044292,0.007139,0.862519,0.504032,1.793605,-0.834554,0.929322
111,0.462500,0.004781,0.028369,-0.889828,-0.455389,1.710539,-0.892495,0.010177,-0.009324,-0.028343,0.811244,0.583946,1.995495,-0.737823,0.015882,-0.044251,0.007312,0.862623,0.503855,1.793221,-0.834562,0.929373
