Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,-0.008897,-0.029449,0.885683,0.463270,1.962002,-1.315325,0.007271,-0.010955,-0.033843,0.860006,0.509042,2.229424,-1.098842,0.014773,0.024938,0.021057,-0.883740,-0.466839,2.070724,-1.219886,0.932257
21,0.087500,-0.008878,-0.029491,0.885666,0.463301,1.961974,-1.315350,0.007269,-0.010952,-0.033683,0.859979,0.509099,2.229431,-1.098844,0.014757,0.025098,0.020994,-0.883865,-0.466596,2.070914,-1.219734,0.932258
22,0.091667,-0.008961,-0.029671,0.885654,0.463310,1.961989,-1.315348,0.007277,-0.011005,-0.033753,0.859979,0.509093,2.229423,-1.098841,0.014771,0.025343,0.020874,-0.883999,-0.466335,2.071098,-1.219573,0.932255
23,0.095833,-0.008858,-0.029555,0.885674,0.463282,1.961971,-1.315354,0.007259,-0.010997,-0.033778,0.860012,0.509035,2.229447,-1.098842,0.014764,0.025439,0.020823,-0.884113,-0.466116,2.071276,-1.219440,0.932281
24,0.100000,-0.008868,-0.029681,0.885680,0.463261,1.961987,-1.315362,0.007266,-0.010815,-0.033546,0.860000,0.509075,2.229449,-1.098847,0.014744,0.025654,0.020713,-0.884260,-0.465829,2.071466,-1.219288,0.932286
25,0.104167,-0.008992,-0.029846,0.885634,0.463337,1.961979,-1.315376,0.007277,-0.010926,-0.033780,0.860047,0.508979,2.229440,-1.098842,0.014761,0.025778,0.020640,-0.884420,-0.465522,2.071668,-1.219149,0.932298
26,0.108333,-0.008915,-0.029907,0.885624,0.463353,1.961972,-1.315376,0.007271,-0.010905,-0.033761,0.860095,0.508898,2.229463,-1.098841,0.014727,0.026083,0.020539,-0.884560,-0.465243,2.071853,-1.218985,0.932297
27,0.112500,-0.008957,-0.030133,0.885624,0.463337,1.961969,-1.315399,0.007284,-0.010867,-0.033638,0.860068,0.508953,2.229468,-1.098837,0.014731,0.026212,0.020512,-0.884683,-0.465003,2.072040,-1.218871,0.932294
28,0.116667,-0.008926,-0.030043,0.885646,0.463303,1.961972,-1.315404,0.007269,-0.010858,-0.033641,0.860081,0.508931,2.229477,-1.098835,0.014727,0.026522,0.020450,-0.884822,-0.464723,2.072244,-1.218708,0.932294
29,0.120833,-0.008967,-0.030174,0.885679,0.463231,1.961977,-1.315399,0.007273,-0.010774,-0.033509,0.860071,0.508958,2.229477,-1.098821,0.014740,0.026733,0.020503,-0.884996,-0.464379,2.072479,-1.218568,0.932258
30,0.125000,-0.008964,-0.030183,0.885694,0.463200,1.961966,-1.315411,0.007268,-0.010728,-0.033569,0.860129,0.508858,2.229489,-1.098829,0.014726,0.027056,0.020383,-0.885133,-0.464103,2.072668,-1.218397,0.932272
31,0.129167,-0.008985,-0.030251,0.885629,0.463321,1.961955,-1.315412,0.007277,-0.010738,-0.033552,0.860155,0.508815,2.229495,-1.098829,0.014715,0.027365,0.020398,-0.885258,-0.463846,2.072872,-1.218248,0.932273
32,0.133333,-0.008998,-0.030288,0.885662,0.463253,1.961948,-1.315421,0.007275,-0.010706,-0.033482,0.860155,0.508821,2.229490,-1.098831,0.014715,0.027674,0.020376,-0.885383,-0.463591,2.073072,-1.218087,0.932267
33,0.137500,-0.008987,-0.030417,0.885676,0.463220,1.961953,-1.315421,0.007271,-0.010542,-0.033284,0.860154,0.508839,2.229484,-1.098824,0.014714,0.027870,0.020441,-0.885562,-0.463234,2.073301,-1.217944,0.932257
34,0.141667,-0.008969,-0.030461,0.885656,0.463254,1.961956,-1.315432,0.007278,-0.010542,-0.033297,0.860160,0.508827,2.229485,-1.098821,0.014717,0.028154,0.020331,-0.885718,-0.462923,2.073524,-1.217764,0.932250
35,0.145833,-0.008937,-0.030657,0.885686,0.463186,1.961968,-1.315447,0.007274,-0.010716,-0.033521,0.860203,0.508736,2.229502,-1.098816,0.014720,0.028455,0.020173,-0.885865,-0.462631,2.073737,-1.217588,0.932249
36,0.150000,-0.008990,-0.030752,0.885712,0.463128,1.961971,-1.315445,0.007275,-0.010723,-0.033355,0.860187,0.508774,2.229497,-1.098814,0.014735,0.028729,0.020059,-0.886001,-0.462358,2.073940,-1.217420,0.932257
37,0.154167,-0.008986,-0.030774,0.885694,0.463161,1.961963,-1.315456,0.007285,-0.010557,-0.033279,0.860199,0.508762,2.229511,-1.098814,0.014713,0.028930,0.020035,-0.886166,-0.462030,2.074169,-1.217263,0.932263
38,0.158333,-0.009011,-0.030858,0.885719,0.463107,1.961952,-1.315459,0.007274,-0.010573,-0.033246,0.860207,0.508750,2.229514,-1.098807,0.014720,0.029179,0.019897,-0.886348,-0.461671,2.074401,-1.217072,0.932280
39,0.162500,-0.008984,-0.030882,0.885711,0.463121,1.961957,-1.315476,0.007283,-0.010571,-0.033235,0.860226,0.508719,2.229501,-1.098804,0.014730,0.029439,0.019706,-0.886495,-0.461381,2.074637,-1.216884,0.932303
40,0.166667,-0.008990,-0.030972,0.885714,0.463110,1.961949,-1.315488,0.007289,-0.010526,-0.033208,0.860242,0.508694,2.229506,-1.098807,0.014726,0.029692,0.019534,-0.886637,-0.461098,2.074856,-1.216714,0.932321
41,0.170833,-0.009032,-0.031052,0.885709,0.463114,1.961963,-1.315497,0.007295,-0.010358,-0.033045,0.860231,0.508727,2.229501,-1.098800,0.014729,0.029956,0.019369,-0.886856,-0.460667,2.075110,-1.216532,0.932329
42,0.175000,-0.009057,-0.031115,0.885696,0.463133,1.961933,-1.315485,0.007306,-0.010469,-0.033047,0.860245,0.508702,2.229491,-1.098802,0.014742,0.030181,0.019288,-0.887029,-0.460323,2.075335,-1.216370,0.932337
43,0.179167,-0.009097,-0.031183,0.885681,0.463156,1.961948,-1.315506,0.007304,-0.010406,-0.032937,0.860246,0.508707,2.229506,-1.098797,0.014742,0.030371,0.019284,-0.887202,-0.459977,2.075576,-1.216219,0.932342
44,0.183333,-0.009062,-0.031149,0.885705,0.463114,1.961940,-1.315508,0.007298,-0.010281,-0.032924,0.860287,0.508643,2.229506,-1.098804,0.014734,0.030554,0.019238,-0.887378,-0.459626,2.075819,-1.216057,0.932361
45,0.187500,-0.009100,-0.031319,0.885671,0.463167,1.961925,-1.315523,0.007313,-0.010357,-0.032835,0.860264,0.508685,2.229514,-1.098789,0.014748,0.030981,0.019028,-0.887551,-0.459273,2.076052,-1.215859,0.932349
46,0.191667,-0.009183,-0.031477,0.885679,0.463139,1.961926,-1.315531,0.007321,-0.010344,-0.032844,0.860300,0.508624,2.229501,-1.098792,0.014743,0.031238,0.018939,-0.887733,-0.458907,2.076302,-1.215677,0.932358
47,0.195833,-0.009143,-0.031344,0.885679,0.463148,1.961927,-1.315530,0.007315,-0.010355,-0.032787,0.860295,0.508635,2.229510,-1.098805,0.014739,0.031613,0.018788,-0.887907,-0.458551,2.076555,-1.215472,0.932351
48,0.200000,-0.009087,-0.031563,0.885700,0.463094,1.961922,-1.315538,0.007309,-0.010382,-0.032707,0.860273,0.508677,2.229523,-1.098800,0.014750,0.031964,0.018666,-0.888080,-0.458196,2.076795,-1.215279,0.932341
49,0.204167,-0.009188,-0.031816,0.885690,0.463094,1.961921,-1.315553,0.007318,-0.010394,-0.032742,0.860320,0.508596,2.229532,-1.098793,0.014746,0.032255,0.018570,-0.888262,-0.457827,2.077060,-1.215084,0.932330
50,0.208333,-0.009224,-0.031859,0.885700,0.463071,1.961915,-1.315565,0.007323,-0.010230,-0.032648,0.860323,0.508600,2.229539,-1.098796,0.014752,0.032527,0.018434,-0.888424,-0.457499,2.077300,-1.214887,0.932335
51,0.212500,-0.009139,-0.032010,0.885649,0.463160,1.961917,-1.315582,0.007318,-0.010152,-0.032533,0.860341,0.508578,2.229568,-1.098787,0.014735,0.032903,0.018335,-0.888638,-0.457060,2.077579,-1.214663,0.932324
52,0.216667,-0.009198,-0.032131,0.885673,0.463106,1.961906,-1.315593,0.007318,-0.010107,-0.032472,0.860361,0.508550,2.229551,-1.098790,0.014747,0.033074,0.018226,-0.888806,-0.456726,2.077817,-1.214481,0.932327
53,0.220833,-0.009356,-0.032365,0.885645,0.463139,1.961890,-1.315600,0.007337,-0.010168,-0.032451,0.860356,0.508557,2.229576,-1.098788,0.014745,0.033381,0.017995,-0.889007,-0.456320,2.078077,-1.214252,0.932336
54,0.225000,-0.009297,-0.032406,0.885630,0.463167,1.961896,-1.315608,0.007337,-0.010197,-0.032505,0.860437,0.508417,2.229574,-1.098784,0.014765,0.033596,0.017978,-0.889218,-0.455894,2.078332,-1.214058,0.932335
55,0.229167,-0.009945,-0.034995,0.886410,0.461470,1.961637,-1.315452,0.007611,-0.010088,-0.032472,0.860471,0.508363,2.229583,-1.098793,0.014760,0.033896,0.017902,-0.889374,-0.455570,2.078573,-1.213868,0.932338
56,0.233333,-0.009424,-0.035928,0.886821,0.460618,1.961479,-1.315431,0.007626,-0.010046,-0.032459,0.860547,0.508236,2.229569,-1.098785,0.014774,0.034165,0.017813,-0.889606,-0.455101,2.078864,-1.213641,0.932331
57,0.237500,-0.010079,-0.035563,0.886385,0.461471,1.961644,-1.315470,0.007610,-0.009942,-0.032233,0.860488,0.508354,2.229589,-1.098795,0.014763,0.034454,0.017690,-0.889775,-0.454754,2.079116,-1.213436,0.932326
58,0.241667,-0.010101,-0.035855,0.886357,0.461501,1.961640,-1.315497,0.007616,-0.009818,-0.032093,0.860501,0.508341,2.229591,-1.098792,0.014768,0.034735,0.017550,-0.889954,-0.454386,2.079392,-1.213229,0.932319
59,0.245833,-0.010072,-0.035605,0.886371,0.461495,1.961627,-1.315513,0.007605,-0.009893,-0.032067,0.860495,0.508353,2.229609,-1.098786,0.014778,0.035093,0.017294,-0.890163,-0.453960,2.079670,-1.212982,0.932324
60,0.250000,-0.010134,-0.036149,0.886375,0.461443,1.961628,-1.315518,0.007624,-0.009824,-0.032086,0.860552,0.508256,2.229612,-1.098787,0.014773,0.035498,0.017132,-0.890283,-0.453698,2.079925,-1.212768,0.932320
61,0.254167,-0.010189,-0.036469,0.886325,0.461513,1.961621,-1.315538,0.007636,-0.009704,-0.031929,0.860578,0.508224,2.229622,-1.098794,0.014779,0.035688,0.017081,-0.890526,-0.453209,2.080244,-1.212545,0.932317
62,0.258333,-0.010256,-0.036462,0.886293,0.461574,1.961613,-1.315553,0.007627,-0.009664,-0.031885,0.860589,0.508209,2.229632,-1.098798,0.014784,0.035978,0.016976,-0.890731,-0.452786,2.080533,-1.212306,0.932325
63,0.262500,-0.010350,-0.036670,0.886220,0.461696,1.961596,-1.315579,0.007641,-0.009452,-0.031689,0.860637,0.508144,2.229640,-1.098797,0.014782,0.036301,0.016819,-0.890900,-0.452434,2.080830,-1.212072,0.932329
64,0.266667,-0.010450,-0.037017,0.886218,0.461670,1.961595,-1.315604,0.007644,-0.009322,-0.031527,0.860622,0.508181,2.229648,-1.098794,0.014777,0.036664,0.016682,-0.891104,-0.452008,2.081135,-1.211832,0.932329
65,0.270833,-0.010435,-0.037168,0.886181,0.461728,1.961572,-1.315613,0.007655,-0.009353,-0.031507,0.860648,0.508138,2.229667,-1.098801,0.014791,0.037058,0.016594,-0.891295,-0.451602,2.081410,-1.211597,0.932337
66,0.275000,-0.010524,-0.037358,0.886224,0.461629,1.961567,-1.315626,0.007651,-0.009297,-0.031420,0.860674,0.508101,2.229668,-1.098803,0.014788,0.037475,0.016460,-0.891484,-0.451200,2.081722,-1.211359,0.932317
67,0.279167,-0.010575,-0.037702,0.886183,0.461678,1.961563,-1.315648,0.007663,-0.009104,-0.031178,0.860664,0.508136,2.229690,-1.098800,0.014781,0.037854,0.016357,-0.891669,-0.450805,2.082011,-1.211122,0.932326
68,0.283333,-0.010653,-0.037710,0.886160,0.461720,1.961546,-1.315664,0.007658,-0.009069,-0.031150,0.860686,0.508101,2.229692,-1.098809,0.014780,0.038243,0.016160,-0.891820,-0.450481,2.082285,-1.210893,0.932332
69,0.287500,-0.010475,-0.037104,0.886124,0.461841,1.961533,-1.315670,0.007605,-0.008868,-0.030870,0.860695,0.508106,2.229688,-1.098803,0.014782,0.038605,0.015935,-0.892033,-0.450037,2.082613,-1.210629,0.932335
70,0.291667,-0.010563,-0.036984,0.885975,0.462135,1.961572,-1.315695,0.007588,-0.008959,-0.030917,0.860718,0.508064,2.229704,-1.098802,0.014788,0.038919,0.015764,-0.892207,-0.449671,2.082929,-1.210392,0.932329
71,0.295833,-0.010532,-0.036806,0.885762,0.462559,1.961663,-1.315741,0.007519,-0.008909,-0.030849,0.860735,0.508040,2.229736,-1.098816,0.014771,0.039250,0.015601,-0.892413,-0.449238,2.083273,-1.210128,0.932331
72,0.300000,-0.010371,-0.036420,0.885425,0.463238,1.961739,-1.315909,0.007416,-0.008851,-0.030863,0.860801,0.507928,2.229727,-1.098800,0.014793,0.039721,0.015443,-0.892576,-0.448879,2.083586,-1.209856,0.932317
73,0.304167,-0.010480,-0.036047,0.885135,0.463817,1.961783,-1.316021,0.007389,-0.008879,-0.030783,0.860796,0.507940,2.229702,-1.098806,0.014811,0.040075,0.015247,-0.892744,-0.448520,2.083904,-1.209582,0.932339
74,0.308333,-0.010518,-0.035949,0.884999,0.464083,1.961814,-1.316106,0.007364,-0.008722,-0.030639,0.860823,0.507907,2.229746,-1.098815,0.014798,0.040412,0.015142,-0.892909,-0.448165,2.084233,-1.209318,0.932357
75,0.312500,-0.010276,-0.035276,0.884925,0.464283,1.961789,-1.316170,0.007307,-0.008658,-0.030565,0.860859,0.507851,2.229747,-1.098817,0.014799,0.040874,0.015033,-0.893048,-0.447849,2.084525,-1.209052,0.932365
76,0.316667,-0.010464,-0.035693,0.884906,0.464281,1.961773,-1.316200,0.007317,-0.008727,-0.030540,0.860838,0.507887,2.229743,-1.098812,0.014814,0.041179,0.014795,-0.893246,-0.447433,2.084869,-1.208763,0.932382
77,0.320833,-0.011059,-0.039485,0.885914,0.462033,1.961438,-1.315885,0.007619,-0.008587,-0.030447,0.860889,0.507809,2.229741,-1.098814,0.014815,0.041595,0.014615,-0.893411,-0.447072,2.085197,-1.208468,0.932391
78,0.325000,-0.011391,-0.040434,0.885921,0.461930,1.961417,-1.315899,0.007674,-0.008511,-0.030378,0.860911,0.507776,2.229759,-1.098814,0.014821,0.041983,0.014327,-0.893580,-0.446707,2.085535,-1.208158,0.932414
79,0.329167,-0.011570,-0.040779,0.885882,0.461971,1.961434,-1.315945,0.007684,-0.008547,-0.030351,0.860931,0.507744,2.229750,-1.098824,0.014836,0.042457,0.014045,-0.893697,-0.446437,2.085861,-1.207868,0.932416
80,0.333333,-0.011763,-0.041393,0.885844,0.461982,1.961419,-1.315976,0.007692,-0.008469,-0.030184,0.860926,0.507764,2.229760,-1.098817,0.014841,0.042958,0.013820,-0.893884,-0.446021,2.086223,-1.207551,0.932420
81,0.337500,-0.011960,-0.041780,0.885800,0.462027,1.961409,-1.316006,0.007708,-0.008608,-0.030266,0.860944,0.507726,2.229778,-1.098825,0.014857,0.043391,0.013593,-0.894009,-0.445736,2.086566,-1.207255,0.932437
82,0.341667,-0.011994,-0.042123,0.885805,0.461986,1.961402,-1.316029,0.007709,-0.008296,-0.030059,0.860995,0.507656,2.229793,-1.098824,0.014838,0.043866,0.013306,-0.894183,-0.445349,2.086910,-1.206920,0.932482
83,0.345833,-0.012214,-0.042658,0.885785,0.461970,1.961392,-1.316069,0.007736,-0.008185,-0.029785,0.860950,0.507751,2.229810,-1.098830,0.014827,0.044261,0.013202,-0.894313,-0.445052,2.087264,-1.206639,0.932495
84,0.350000,-0.012453,-0.043013,0.885693,0.462106,1.961380,-1.316098,0.007750,-0.008180,-0.029814,0.860973,0.507711,2.229812,-1.098830,0.014842,0.044656,0.012941,-0.894481,-0.444682,2.087607,-1.206335,0.932536
85,0.354167,-0.012591,-0.043500,0.885725,0.461996,1.961360,-1.316137,0.007756,-0.008280,-0.029867,0.861019,0.507628,2.229817,-1.098834,0.014864,0.045035,0.012625,-0.894648,-0.444318,2.087987,-1.206025,0.932567
86,0.358333,-0.012840,-0.043818,0.885626,0.462149,1.961348,-1.316173,0.007772,-0.008128,-0.029695,0.861037,0.507610,2.229843,-1.098837,0.014853,0.045475,0.012301,-0.894761,-0.444054,2.088341,-1.205717,0.932592
87,0.362500,-0.013114,-0.044457,0.885602,0.462127,1.961335,-1.316218,0.007801,-0.008088,-0.029652,0.861062,0.507571,2.229852,-1.098846,0.014867,0.045811,0.011942,-0.894931,-0.443686,2.088742,-1.205392,0.932637
88,0.366667,-0.013323,-0.044928,0.885591,0.462097,1.961324,-1.316252,0.007810,-0.008033,-0.029581,0.861127,0.507465,2.229851,-1.098835,0.014871,0.046119,0.011745,-0.895063,-0.443392,2.089145,-1.205093,0.932671
89,0.370833,-0.013654,-0.045507,0.885528,0.462150,1.961303,-1.316285,0.007840,-0.008341,-0.029754,0.861154,0.507405,2.229858,-1.098845,0.014935,0.046577,0.011444,-0.895210,-0.443056,2.089522,-1.204771,0.932717
90,0.375000,-0.013790,-0.045867,0.885540,0.462088,1.961288,-1.316303,0.007844,-0.007725,-0.029230,0.861156,0.507441,2.229864,-1.098841,0.014878,0.046940,0.011272,-0.895362,-0.442715,2.089904,-1.204474,0.932744
91,0.379167,-0.014074,-0.046225,0.885482,0.462155,1.961261,-1.316338,0.007866,-0.007754,-0.029290,0.861213,0.507340,2.229885,-1.098839,0.014876,0.046888,0.011175,-0.895573,-0.442297,2.090238,-1.204146,0.932894
92,0.383333,-0.014374,-0.046705,0.885427,0.462202,1.961242,-1.316368,0.007888,-0.008122,-0.029510,0.861257,0.507246,2.229898,-1.098847,0.014943,0.047279,0.010853,-0.895701,-0.442003,2.090583,-1.203823,0.932947
93,0.387500,-0.014644,-0.047311,0.885511,0.461972,1.961232,-1.316398,0.007898,-0.007766,-0.029241,0.861280,0.507229,2.229894,-1.098838,0.014920,0.047351,0.010601,-0.895894,-0.441611,2.091019,-1.203482,0.933021
94,0.391667,-0.014991,-0.047759,0.885499,0.461937,1.961201,-1.316415,0.007935,-0.007782,-0.029107,0.861292,0.507217,2.229928,-1.098856,0.014941,0.047679,0.010150,-0.896073,-0.441222,2.091344,-1.203128,0.933087
95,0.395833,-0.015392,-0.048232,0.885474,0.461922,1.961172,-1.316438,0.007974,-0.007941,-0.029212,0.861326,0.507151,2.229916,-1.098855,0.014959,0.047845,0.009791,-0.896262,-0.440828,2.091745,-1.202783,0.933147
96,0.400000,-0.015619,-0.048527,0.885477,0.461878,1.961160,-1.316463,0.007982,-0.008172,-0.029317,0.861304,0.507178,2.229898,-1.098845,0.014977,0.048203,0.009552,-0.896414,-0.440485,2.092126,-1.202450,0.933191
97,0.404167,-0.015956,-0.049025,0.885518,0.461736,1.961119,-1.316475,0.008029,-0.008568,-0.029609,0.861299,0.507162,2.229862,-1.098845,0.015018,0.048441,0.009219,-0.896587,-0.440114,2.092538,-1.202110,0.933217
98,0.408333,-0.016298,-0.049176,0.885509,0.461724,1.961130,-1.316503,0.008034,-0.008983,-0.029906,0.861334,0.507079,2.229821,-1.098843,0.015051,0.048716,0.008852,-0.896752,-0.439754,2.092918,-1.201777,0.933265
99,0.412500,-0.016782,-0.049561,0.885591,0.461508,1.961090,-1.316505,0.008083,-0.009250,-0.029908,0.861303,0.507126,2.229792,-1.098828,0.015089,0.048815,0.008450,-0.896949,-0.439349,2.093312,-1.201447,0.933367
100,0.416667,-0.017123,-0.049895,0.885620,0.461406,1.961072,-1.316515,0.008118,-0.009477,-0.029909,0.861272,0.507175,2.229783,-1.098818,0.015112,0.049069,0.008103,-0.897118,-0.438983,2.093719,-1.201112,0.933404
101,0.420833,-0.017433,-0.050205,0.885633,0.461334,1.961051,-1.316542,0.008152,-0.009524,-0.029884,0.861260,0.507196,2.229761,-1.098835,0.015135,0.049638,0.007343,-0.897232,-0.438700,2.094157,-1.200788,0.933420
102,0.425000,-0.017929,-0.050313,0.885681,0.461212,1.961001,-1.316532,0.008200,-0.009378,-0.029687,0.861238,0.507247,2.229755,-1.098841,0.015138,0.049529,0.007035,-0.897397,-0.438379,2.094577,-1.200496,0.933504
103,0.429167,-0.018273,-0.050101,0.885778,0.461035,1.960969,-1.316527,0.008227,-0.009241,-0.029579,0.861273,0.507197,2.229746,-1.098834,0.015145,0.049630,0.006604,-0.897580,-0.437999,2.095009,-1.200188,0.933579
104,0.433333,-0.018574,-0.050036,0.885888,0.460819,1.960939,-1.316513,0.008258,-0.009117,-0.029366,0.861284,0.507193,2.229776,-1.098845,0.015144,0.049886,0.006128,-0.897729,-0.437672,2.095429,-1.199877,0.933641
105,0.437500,-0.018940,-0.049758,0.885982,0.460654,1.960927,-1.316497,0.008285,-0.008797,-0.029073,0.861329,0.507138,2.229795,-1.098860,0.015134,0.049975,0.005591,-0.897920,-0.437276,2.095876,-1.199558,0.933726
106,0.441667,-0.019436,-0.049615,0.886162,0.460302,1.960883,-1.316461,0.008338,-0.008650,-0.029047,0.861375,0.507064,2.229821,-1.098858,0.015139,0.050006,0.005053,-0.898134,-0.436841,2.096318,-1.199236,0.933812
107,0.445833,-0.019737,-0.049111,0.886229,0.460213,1.960843,-1.316405,0.008370,-0.008471,-0.028879,0.861458,0.506937,2.229854,-1.098868,0.015126,0.050097,0.004653,-0.898327,-0.436438,2.096738,-1.198925,0.933908
108,0.450000,-0.020240,-0.049014,0.886376,0.459918,1.960789,-1.316347,0.008448,-0.008172,-0.028563,0.861489,0.506906,2.229882,-1.098874,0.015110,0.050118,0.004248,-0.898554,-0.435971,2.097162,-1.198602,0.934007
109,0.454167,-0.020854,-0.048833,0.886494,0.459683,1.960752,-1.316293,0.008517,-0.007957,-0.028417,0.861584,0.506757,2.229915,-1.098873,0.015108,0.050011,0.003677,-0.898773,-0.435537,2.097598,-1.198262,0.934136
110,0.458333,-0.021431,-0.048624,0.886659,0.459361,1.960719,-1.316212,0.008591,-0.007774,-0.028204,0.861638,0.506680,2.229959,-1.098866,0.015097,0.050078,0.003226,-0.899026,-0.435010,2.098004,-1.197928,0.934221
