Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
30,0.125000,-0.001389,-0.029433,0.998980,-0.034206,-1.056317,-0.317135,0.012550,0.000727,-0.021876,0.998050,0.058455,-1.102160,-0.005159,0.022580,-0.051208,-0.997835,-0.024718,0.033042,-1.092637,-0.165011,0.966995
31,0.129167,-0.001730,-0.029333,0.998981,-0.034247,-1.056294,-0.317112,0.012526,0.000744,-0.021881,0.998049,0.058472,-1.102164,-0.005167,0.022581,-0.050512,-0.997875,-0.024549,0.033032,-1.092603,-0.165083,0.966995
32,0.133333,-0.001884,-0.029234,0.998970,-0.034658,-1.056282,-0.317122,0.012524,0.000717,-0.021933,0.998046,0.058498,-1.102163,-0.005173,0.022582,-0.049776,-0.997914,-0.024514,0.033007,-1.092578,-0.165160,0.966992
33,0.137500,-0.001850,-0.029351,0.998947,-0.035213,-1.056280,-0.317161,0.012527,0.000662,-0.021937,0.998046,0.058503,-1.102163,-0.005183,0.022585,-0.048986,-0.997954,-0.024451,0.033031,-1.092568,-0.165286,0.966992
34,0.141667,-0.001831,-0.029460,0.998925,-0.035753,-1.056275,-0.317207,0.012523,0.000660,-0.022039,0.998043,0.058521,-1.102162,-0.005187,0.022582,-0.048321,-0.997991,-0.024427,0.032898,-1.092562,-0.165376,0.966954
35,0.145833,-0.001789,-0.029693,0.998901,-0.036229,-1.056260,-0.317273,0.012504,0.000659,-0.022006,0.998044,0.058512,-1.102168,-0.005199,0.022585,-0.047555,-0.998021,-0.024387,0.033148,-1.092524,-0.165491,0.967002
36,0.150000,-0.001775,-0.030011,0.998876,-0.036636,-1.056264,-0.317319,0.012493,0.000658,-0.022092,0.998042,0.058504,-1.102167,-0.005201,0.022587,-0.046906,-0.998055,-0.024352,0.033063,-1.092507,-0.165568,0.966953
37,0.154167,-0.001711,-0.030228,0.998860,-0.036894,-1.056285,-0.317356,0.012488,0.000664,-0.022128,0.998040,0.058535,-1.102169,-0.005203,0.022585,-0.046272,-0.998092,-0.024273,0.032902,-1.092505,-0.165665,0.966904
38,0.158333,-0.001745,-0.030280,0.998853,-0.037040,-1.056310,-0.317359,0.012484,0.000627,-0.022176,0.998039,0.058528,-1.102172,-0.005208,0.022589,-0.045709,-0.998121,-0.024270,0.032797,-1.092481,-0.165744,0.966871
39,0.162500,-0.001813,-0.030168,0.998854,-0.037114,-1.056327,-0.317354,0.012484,0.000631,-0.022179,0.998040,0.058522,-1.102173,-0.005206,0.022590,-0.045181,-0.998149,-0.024219,0.032730,-1.092463,-0.165827,0.966839
40,0.166667,-0.001871,-0.030060,0.998855,-0.037168,-1.056332,-0.317332,0.012487,0.000613,-0.022202,0.998039,0.058520,-1.102172,-0.005206,0.022590,-0.044681,-0.998173,-0.024219,0.032681,-1.092456,-0.165912,0.966804
41,0.170833,-0.001940,-0.029925,0.998857,-0.037219,-1.056334,-0.317326,0.012490,0.000598,-0.022178,0.998038,0.058540,-1.102173,-0.005205,0.022593,-0.044203,-0.998195,-0.024186,0.032675,-1.092447,-0.166000,0.966788
42,0.175000,-0.001891,-0.030066,0.998852,-0.037252,-1.056337,-0.317328,0.012498,0.000584,-0.022195,0.998039,0.058525,-1.102176,-0.005205,0.022587,-0.043777,-0.998209,-0.024165,0.032825,-1.092433,-0.166102,0.966808
43,0.179167,-0.001916,-0.030111,0.998847,-0.037352,-1.056347,-0.317335,0.012503,0.000580,-0.022114,0.998040,0.058532,-1.102178,-0.005207,0.022591,-0.043396,-0.998227,-0.024110,0.032827,-1.092435,-0.166180,0.966794
44,0.183333,-0.001934,-0.030168,0.998844,-0.037378,-1.056353,-0.317343,0.012503,0.000580,-0.022123,0.998041,0.058523,-1.102176,-0.005204,0.022593,-0.043103,-0.998239,-0.024094,0.032865,-1.092435,-0.166242,0.966784
45,0.187500,-0.002031,-0.030099,0.998846,-0.037371,-1.056364,-0.317348,0.012493,0.000570,-0.022088,0.998041,0.058527,-1.102181,-0.005201,0.022596,-0.042844,-0.998248,-0.024078,0.032953,-1.092426,-0.166313,0.966787
46,0.191667,-0.002069,-0.030089,0.998846,-0.037391,-1.056374,-0.317349,0.012489,0.000567,-0.022092,0.998042,0.058512,-1.102183,-0.005196,0.022593,-0.042501,-0.998249,-0.024034,0.033401,-1.092408,-0.166410,0.966881
47,0.195833,-0.002011,-0.030283,0.998840,-0.037394,-1.056374,-0.317355,0.012503,0.000555,-0.022096,0.998044,0.058476,-1.102182,-0.005191,0.022594,-0.042326,-0.998253,-0.023996,0.033516,-1.092408,-0.166476,0.966896
48,0.200000,-0.002034,-0.030285,0.998839,-0.037400,-1.056377,-0.317354,0.012499,0.000575,-0.022102,0.998043,0.058484,-1.102184,-0.005186,0.022593,-0.042183,-0.998256,-0.023962,0.033645,-1.092420,-0.166530,0.966911
49,0.204167,-0.002076,-0.030280,0.998838,-0.037425,-1.056385,-0.317354,0.012501,0.000555,-0.022023,0.998046,0.058463,-1.102182,-0.005187,0.022595,-0.042081,-0.998255,-0.023963,0.033798,-1.092422,-0.166574,0.966937
50,0.208333,-0.002124,-0.030169,0.998841,-0.037434,-1.056393,-0.317362,0.012486,0.000538,-0.022017,0.998046,0.058472,-1.102183,-0.005178,0.022594,-0.042029,-0.998252,-0.023967,0.033949,-1.092414,-0.166621,0.966980
51,0.212500,-0.002120,-0.030244,0.998838,-0.037455,-1.056406,-0.317361,0.012488,0.000550,-0.021985,0.998048,0.058449,-1.102184,-0.005180,0.022591,-0.041968,-0.998247,-0.024037,0.034114,-1.092415,-0.166672,0.967008
52,0.216667,-0.002205,-0.030172,0.998840,-0.037467,-1.056411,-0.317357,0.012483,0.000557,-0.022000,0.998049,0.058433,-1.102186,-0.005166,0.022588,-0.041952,-0.998244,-0.024040,0.034216,-1.092424,-0.166714,0.967035
53,0.220833,-0.002159,-0.030279,0.998837,-0.037449,-1.056412,-0.317361,0.012493,0.000568,-0.021946,0.998051,0.058419,-1.102186,-0.005165,0.022590,-0.041963,-0.998239,-0.024124,0.034285,-1.092433,-0.166755,0.967052
54,0.225000,-0.002199,-0.030250,0.998839,-0.037434,-1.056417,-0.317363,0.012491,0.000575,-0.021961,0.998050,0.058432,-1.102191,-0.005164,0.022585,-0.041984,-0.998232,-0.024184,0.034421,-1.092445,-0.166823,0.967077
55,0.229167,-0.002241,-0.030191,0.998841,-0.037410,-1.056413,-0.317368,0.012487,0.000559,-0.021925,0.998052,0.058411,-1.102193,-0.005157,0.022591,-0.041996,-0.998226,-0.024297,0.034512,-1.092445,-0.166875,0.967097
56,0.233333,-0.002274,-0.030155,0.998842,-0.037408,-1.056422,-0.317370,0.012482,0.000561,-0.021866,0.998051,0.058437,-1.102195,-0.005159,0.022589,-0.042060,-0.998219,-0.024355,0.034603,-1.092446,-0.166929,0.967123
57,0.237500,-0.002200,-0.030325,0.998839,-0.037375,-1.056423,-0.317374,0.012485,0.000531,-0.021896,0.998052,0.058423,-1.102193,-0.005154,0.022587,-0.042024,-0.998210,-0.024420,0.034856,-1.092446,-0.167013,0.967192
58,0.241667,-0.002225,-0.030251,0.998842,-0.037342,-1.056421,-0.317373,0.012478,0.000545,-0.021918,0.998051,0.058428,-1.102196,-0.005152,0.022589,-0.042090,-0.998202,-0.024511,0.034949,-1.092460,-0.167075,0.967215
59,0.245833,-0.002208,-0.030336,0.998840,-0.037323,-1.056418,-0.317374,0.012477,0.000554,-0.021853,0.998052,0.058430,-1.102197,-0.005149,0.022591,-0.042172,-0.998193,-0.024616,0.035021,-1.092474,-0.167136,0.967246
60,0.250000,-0.002253,-0.030301,0.998843,-0.037277,-1.056419,-0.317374,0.012469,0.000524,-0.021913,0.998051,0.058431,-1.102201,-0.005150,0.022589,-0.042284,-0.998183,-0.024711,0.035107,-1.092476,-0.167186,0.967265
61,0.254167,-0.002278,-0.030315,0.998843,-0.037259,-1.056426,-0.317370,0.012460,0.000526,-0.021936,0.998048,0.058463,-1.102204,-0.005148,0.022591,-0.042383,-0.998176,-0.024798,0.035133,-1.092478,-0.167229,0.967286
62,0.258333,-0.002283,-0.030322,0.998846,-0.037182,-1.056423,-0.317380,0.012462,0.000515,-0.021958,0.998049,0.058450,-1.102205,-0.005149,0.022589,-0.042502,-0.998167,-0.024901,0.035173,-1.092498,-0.167280,0.967298
63,0.262500,-0.002264,-0.030388,0.998845,-0.037151,-1.056420,-0.317377,0.012464,0.000530,-0.021971,0.998049,0.058447,-1.102209,-0.005153,0.022591,-0.042591,-0.998161,-0.024946,0.035206,-1.092499,-0.167330,0.967313
64,0.266667,-0.002269,-0.030504,0.998843,-0.037117,-1.056420,-0.317377,0.012469,0.000526,-0.021970,0.998048,0.058460,-1.102209,-0.005155,0.022587,-0.042716,-0.998151,-0.025048,0.035239,-1.092517,-0.167379,0.967321
65,0.270833,-0.002338,-0.030295,0.998850,-0.037092,-1.056425,-0.317369,0.012461,0.000520,-0.022010,0.998046,0.058473,-1.102208,-0.005149,0.022586,-0.042801,-0.998146,-0.025126,0.035246,-1.092521,-0.167417,0.967324
66,0.275000,-0.002294,-0.030342,0.998852,-0.037003,-1.056422,-0.317372,0.012456,0.000532,-0.022063,0.998045,0.058467,-1.102213,-0.005153,0.022584,-0.042900,-0.998141,-0.025175,0.035209,-1.092533,-0.167479,0.967324
67,0.279167,-0.002234,-0.030362,0.998853,-0.036946,-1.056419,-0.317369,0.012455,0.000521,-0.022099,0.998045,0.058455,-1.102214,-0.005155,0.022584,-0.043100,-0.998145,-0.025279,0.034796,-1.092553,-0.167486,0.967239
68,0.283333,-0.002229,-0.030340,0.998856,-0.036891,-1.056415,-0.317370,0.012456,0.000544,-0.022145,0.998044,0.058464,-1.102215,-0.005158,0.022577,-0.043177,-0.998140,-0.025372,0.034774,-1.092571,-0.167544,0.967234
69,0.287500,-0.002285,-0.030343,0.998859,-0.036808,-1.056410,-0.317362,0.012449,0.000497,-0.022184,0.998042,0.058481,-1.102214,-0.005156,0.022580,-0.043285,-0.998135,-0.025470,0.034716,-1.092579,-0.167604,0.967229
70,0.291667,-0.002275,-0.030360,0.998860,-0.036764,-1.056412,-0.317363,0.012448,0.000460,-0.022236,0.998040,0.058494,-1.102215,-0.005159,0.022576,-0.043364,-0.998132,-0.025559,0.034628,-1.092590,-0.167654,0.967212
71,0.295833,-0.002305,-0.030299,0.998865,-0.036689,-1.056412,-0.317364,0.012444,0.000465,-0.022245,0.998040,0.058493,-1.102216,-0.005165,0.022577,-0.043450,-0.998131,-0.025605,0.034524,-1.092611,-0.167727,0.967200
72,0.300000,-0.002292,-0.030356,0.998864,-0.036651,-1.056408,-0.317367,0.012444,0.000491,-0.022262,0.998040,0.058483,-1.102217,-0.005170,0.022573,-0.043478,-0.998128,-0.025718,0.034467,-1.092619,-0.167772,0.967198
73,0.304167,-0.002211,-0.030456,0.998865,-0.036557,-1.056406,-0.317366,0.012438,0.000498,-0.022312,0.998039,0.058474,-1.102215,-0.005170,0.022576,-0.043546,-0.998128,-0.025777,0.034363,-1.092630,-0.167840,0.967190
74,0.308333,-0.002259,-0.030252,0.998873,-0.036503,-1.056409,-0.317368,0.012423,0.000486,-0.022338,0.998040,0.058456,-1.102216,-0.005179,0.022576,-0.043572,-0.998127,-0.025872,0.034283,-1.092636,-0.167896,0.967182
75,0.312500,-0.002250,-0.030223,0.998876,-0.036447,-1.056410,-0.317366,0.012423,0.000467,-0.022394,0.998038,0.058463,-1.102215,-0.005183,0.022574,-0.043590,-0.998128,-0.025941,0.034175,-1.092645,-0.167966,0.967174
76,0.316667,-0.002197,-0.030194,0.998879,-0.036377,-1.056406,-0.317364,0.012422,0.000480,-0.022392,0.998037,0.058479,-1.102214,-0.005172,0.022578,-0.047462,-0.998053,-0.034729,0.020767,-1.092679,-0.166358,0.963238
77,0.320833,-0.002118,-0.029729,0.998897,-0.036274,-1.056433,-0.317384,0.012388,0.000484,-0.022439,0.998036,0.058478,-1.102212,-0.005171,0.022570,-0.047480,-0.998052,-0.036356,0.017799,-1.092691,-0.166359,0.962394
78,0.325000,-0.001990,-0.029175,0.998921,-0.036090,-1.056478,-0.317428,0.012360,0.000477,-0.022437,0.998037,0.058466,-1.102215,-0.005171,0.022573,-0.045901,-0.998076,-0.036432,0.020234,-1.092478,-0.167004,0.962858
79,0.329167,-0.001978,-0.028994,0.998934,-0.035878,-1.056490,-0.317452,0.012362,0.000499,-0.022430,0.998037,0.058465,-1.102208,-0.005172,0.022569,-0.045211,-0.998183,-0.035492,0.018067,-1.092492,-0.167206,0.962555
80,0.333333,-0.002141,-0.029531,0.998926,-0.035631,-1.056437,-0.317442,0.012401,0.000516,-0.022454,0.998037,0.058466,-1.102206,-0.005169,0.022563,-0.043542,-0.998269,-0.034270,0.019709,-1.092326,-0.167842,0.963095
81,0.337500,-0.002605,-0.030494,0.998904,-0.035413,-1.056331,-0.317397,0.012466,0.000523,-0.022451,0.998035,0.058488,-1.102205,-0.005174,0.022565,-0.042669,-0.998299,-0.034357,0.019944,-1.092234,-0.168191,0.963171
82,0.341667,-0.002578,-0.030759,0.998897,-0.035377,-1.056326,-0.317394,0.012469,0.000515,-0.022432,0.998036,0.058490,-1.102203,-0.005174,0.022569,-0.042473,-0.998298,-0.034623,0.019964,-1.092180,-0.168345,0.963171
83,0.345833,-0.002592,-0.030856,0.998897,-0.035296,-1.056317,-0.317398,0.012468,0.000534,-0.022415,0.998035,0.058509,-1.102202,-0.005174,0.022570,-0.042858,-0.998290,-0.034621,0.019554,-1.092257,-0.168295,0.963157
84,0.350000,-0.002586,-0.030967,0.998895,-0.035253,-1.056305,-0.317400,0.012466,0.000569,-0.022429,0.998037,0.058473,-1.102194,-0.005167,0.022565,-0.043279,-0.998265,-0.034771,0.019617,-1.092288,-0.168224,0.963204
85,0.354167,-0.002477,-0.031119,0.998893,-0.035202,-1.056306,-0.317399,0.012467,0.000537,-0.022482,0.998038,0.058428,-1.102190,-0.005168,0.022564,-0.043985,-0.998223,-0.035396,0.019051,-1.092354,-0.168046,0.963057
86,0.358333,-0.002447,-0.031109,0.998897,-0.035100,-1.056303,-0.317388,0.012459,0.000558,-0.022485,0.998037,0.058447,-1.102187,-0.005168,0.022559,-0.045088,-0.998176,-0.036358,0.017004,-1.092432,-0.167742,0.962535
87,0.362500,-0.002408,-0.031138,0.998899,-0.035020,-1.056297,-0.317382,0.012468,0.000567,-0.022474,0.998037,0.058445,-1.102180,-0.005166,0.022561,-0.045856,-0.998130,-0.037435,0.015241,-1.092481,-0.167572,0.962038
88,0.366667,-0.002366,-0.031130,0.998901,-0.034957,-1.056293,-0.317388,0.012455,0.000604,-0.022458,0.998039,0.058418,-1.102177,-0.005165,0.022556,-0.045715,-0.998135,-0.037436,0.015363,-1.092446,-0.167693,0.962091
89,0.370833,-0.002324,-0.031280,0.998896,-0.034969,-1.056279,-0.317398,0.012463,0.000600,-0.022456,0.998042,0.058379,-1.102175,-0.005164,0.022561,-0.045137,-0.998158,-0.037051,0.016450,-1.092363,-0.167973,0.962394
90,0.375000,-0.002307,-0.031292,0.998897,-0.034944,-1.056267,-0.317401,0.012455,0.000622,-0.022459,0.998041,0.058389,-1.102171,-0.005161,0.022564,-0.044456,-0.998184,-0.036611,0.017686,-1.092264,-0.168275,0.962734
91,0.379167,-0.002199,-0.031424,0.998895,-0.034883,-1.056266,-0.317391,0.012470,0.000630,-0.022454,0.998042,0.058382,-1.102168,-0.005159,0.022563,-0.044240,-0.998192,-0.036700,0.017582,-1.092221,-0.168421,0.962721
92,0.383333,-0.002007,-0.031220,0.998895,-0.035077,-1.056303,-0.317364,0.012453,0.000629,-0.022466,0.998043,0.058358,-1.102167,-0.005157,0.022558,-0.043984,-0.998202,-0.036554,0.017940,-1.092129,-0.168608,0.962829
93,0.387500,-0.001841,-0.031054,0.998900,-0.035075,-1.056308,-0.317355,0.012438,0.000666,-0.022449,0.998045,0.058330,-1.102162,-0.005154,0.022553,-0.043871,-0.998208,-0.036550,0.017881,-1.092069,-0.168718,0.962827
94,0.391667,-0.001772,-0.030866,0.998906,-0.035082,-1.056313,-0.317355,0.012428,0.000647,-0.022479,0.998044,0.058337,-1.102157,-0.005151,0.022554,-0.043717,-0.998218,-0.036430,0.017953,-1.092009,-0.168852,0.962882
95,0.395833,-0.001642,-0.030563,0.998917,-0.035050,-1.056340,-0.317371,0.012411,0.000659,-0.022453,0.998045,0.058331,-1.102160,-0.005147,0.022549,-0.043766,-0.998215,-0.036549,0.017751,-1.091955,-0.168939,0.962830
96,0.400000,-0.001534,-0.030193,0.998929,-0.035014,-1.056364,-0.317391,0.012389,0.000636,-0.022484,0.998045,0.058308,-1.102159,-0.005143,0.022548,-0.043796,-0.998220,-0.036480,0.017529,-1.091906,-0.169027,0.962805
97,0.404167,-0.001476,-0.030142,0.998935,-0.034888,-1.056373,-0.317405,0.012393,0.000651,-0.022479,0.998045,0.058308,-1.102156,-0.005140,0.022547,-0.044016,-0.998223,-0.036524,0.016711,-1.091883,-0.169066,0.962636
98,0.408333,-0.001535,-0.030283,0.998938,-0.034681,-1.056359,-0.317420,0.012413,0.000681,-0.022430,0.998046,0.058313,-1.102155,-0.005137,0.022547,-0.043887,-0.998229,-0.036484,0.016807,-1.091816,-0.169208,0.962670
99,0.412500,-0.001664,-0.030679,0.998930,-0.034556,-1.056331,-0.317404,0.012437,0.000667,-0.022439,0.998047,0.058301,-1.102151,-0.005138,0.022541,-0.043767,-0.998234,-0.036475,0.016827,-1.091740,-0.169345,0.962679
100,0.416667,-0.001790,-0.030884,0.998925,-0.034515,-1.056315,-0.317402,0.012451,0.000657,-0.022441,0.998046,0.058310,-1.102149,-0.005138,0.022540,-0.043591,-0.998240,-0.036480,0.016923,-1.091666,-0.169500,0.962702
101,0.420833,-0.001828,-0.030998,0.998922,-0.034496,-1.056306,-0.317403,0.012462,0.000669,-0.022465,0.998045,0.058313,-1.102147,-0.005142,0.022540,-0.043393,-0.998247,-0.036477,0.017033,-1.091581,-0.169666,0.962729
102,0.425000,-0.002056,-0.031615,0.998906,-0.034387,-1.056239,-0.317369,0.012492,0.000659,-0.022515,0.998046,0.058293,-1.102147,-0.005145,0.022531,-0.043435,-0.998244,-0.036817,0.016321,-1.091503,-0.169753,0.962528
103,0.429167,-0.002122,-0.031588,0.998908,-0.034362,-1.056234,-0.317361,0.012485,0.000635,-0.022565,0.998045,0.058280,-1.102143,-0.005146,0.022528,-0.043111,-0.998265,-0.036600,0.016418,-1.091391,-0.169957,0.962577
104,0.433333,-0.002051,-0.031758,0.998903,-0.034362,-1.056231,-0.317351,0.012486,0.000605,-0.022592,0.998045,0.058264,-1.102140,-0.005145,0.022516,-0.042790,-0.998284,-0.036326,0.016715,-1.091276,-0.170195,0.962683
105,0.437500,-0.002099,-0.031752,0.998904,-0.034342,-1.056231,-0.317345,0.012485,0.000584,-0.022582,0.998046,0.058250,-1.102138,-0.005143,0.022514,-0.042473,-0.998302,-0.036054,0.017007,-1.091165,-0.170427,0.962800
106,0.441667,-0.002153,-0.031761,0.998903,-0.034345,-1.056229,-0.317338,0.012489,0.000570,-0.022657,0.998044,0.058267,-1.102137,-0.005146,0.022504,-0.042283,-0.998318,-0.035856,0.016985,-1.091059,-0.170616,0.962831
