Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
45,0.187500,0.017087,-0.038420,0.837849,-0.544281,1.413725,-0.135895,0.024494,0.008612,-0.035003,0.921505,-0.386690,1.141068,0.015760,0.032298,0.002060,0.020993,-0.808606,0.587972,1.297508,-0.103413,0.947028
46,0.191667,0.017622,-0.038879,0.837860,-0.544214,1.413819,-0.135827,0.024488,0.008438,-0.034576,0.921458,-0.386845,1.141046,0.015780,0.032326,0.002226,0.021700,-0.809008,0.587393,1.297464,-0.103086,0.947048
47,0.195833,0.018209,-0.039551,0.837846,-0.544167,1.413906,-0.135794,0.024484,0.008249,-0.034078,0.921418,-0.386987,1.141013,0.015809,0.032346,0.002385,0.022478,-0.809418,0.586798,1.297392,-0.102794,0.947066
48,0.200000,0.018521,-0.039928,0.837884,-0.544072,1.413979,-0.135806,0.024473,0.008031,-0.033559,0.921380,-0.387129,1.140996,0.015847,0.032370,0.001620,0.023041,-0.809659,0.586446,1.297338,-0.102344,0.947141
49,0.204167,0.018862,-0.040272,0.837954,-0.543926,1.414114,-0.135737,0.024458,0.007842,-0.033118,0.921328,-0.387295,1.140975,0.015882,0.032392,0.001740,0.023771,-0.810085,0.585827,1.297245,-0.101977,0.947200
50,0.208333,0.019138,-0.040489,0.838078,-0.543709,1.414131,-0.135739,0.024460,0.007668,-0.032571,0.921259,-0.387508,1.140951,0.015921,0.032419,0.001798,0.024447,-0.810563,0.585138,1.297149,-0.101591,0.947256
51,0.212500,0.021797,-0.042546,0.838160,-0.543326,1.413951,-0.135794,0.024591,0.007448,-0.032095,0.921148,-0.387815,1.140920,0.015953,0.032446,0.001944,0.025617,-0.811122,0.584312,1.296988,-0.101192,0.947219
52,0.216667,0.023724,-0.043919,0.838074,-0.543269,1.413811,-0.135922,0.024783,0.007295,-0.031691,0.921039,-0.388111,1.140876,0.015995,0.032475,0.001995,0.026297,-0.811701,0.583477,1.296846,-0.100765,0.947267
53,0.220833,0.024817,-0.044764,0.837928,-0.543376,1.413792,-0.136076,0.024876,0.007120,-0.031239,0.920889,-0.388506,1.140843,0.016045,0.032502,0.001368,0.026495,-0.812132,0.582870,1.296759,-0.100309,0.947407
54,0.225000,0.025445,-0.045319,0.837826,-0.543458,1.413859,-0.136201,0.024917,0.006923,-0.030632,0.920797,-0.388775,1.140811,0.016077,0.032530,0.001490,0.027083,-0.812754,0.581975,1.296595,-0.099881,0.947450
55,0.229167,0.025985,-0.045223,0.838102,-0.543014,1.413773,-0.136257,0.025003,0.006722,-0.030173,0.920681,-0.389090,1.140771,0.016121,0.032561,0.001566,0.027757,-0.813423,0.581008,1.296408,-0.099419,0.947494
56,0.233333,0.026383,-0.045342,0.838225,-0.542795,1.413786,-0.136280,0.025033,0.006503,-0.029662,0.920542,-0.389460,1.140729,0.016165,0.032589,0.001750,0.028592,-0.814116,0.579995,1.296239,-0.098953,0.947571
57,0.237500,0.026557,-0.045367,0.838351,-0.542590,1.413813,-0.136298,0.025045,0.006266,-0.029132,0.920392,-0.389859,1.140689,0.016224,0.032615,0.001770,0.029209,-0.814747,0.579078,1.296065,-0.098348,0.947746
58,0.241667,0.026725,-0.045414,0.838451,-0.542424,1.413840,-0.136292,0.025050,0.006037,-0.028573,0.920243,-0.390256,1.140640,0.016283,0.032640,0.001925,0.029773,-0.815479,0.578017,1.295857,-0.097794,0.947807
59,0.245833,0.026816,-0.045453,0.838533,-0.542289,1.413869,-0.136291,0.025041,0.005712,-0.027852,0.920111,-0.390624,1.140603,0.016339,0.032672,0.001981,0.030483,-0.816262,0.576873,1.295646,-0.097249,0.947851
60,0.250000,0.026888,-0.045535,0.838577,-0.542210,1.413897,-0.136295,0.025032,0.005338,-0.026966,0.919954,-0.391062,1.140547,0.016408,0.032707,0.001753,0.031439,-0.817052,0.575704,1.295419,-0.096609,0.947882
61,0.254167,0.027047,-0.045744,0.838627,-0.542108,1.413922,-0.136292,0.025020,0.004991,-0.026213,0.919807,-0.391463,1.140487,0.016474,0.032741,0.001656,0.031799,-0.817854,0.574544,1.295219,-0.096053,0.948008
62,0.258333,0.027141,-0.045935,0.838677,-0.542010,1.413952,-0.136285,0.025009,0.004635,-0.025512,0.919631,-0.391926,1.140406,0.016545,0.032790,0.001459,0.032382,-0.818747,0.573238,1.294960,-0.095440,0.948075
63,0.262500,0.027208,-0.046019,0.838724,-0.541927,1.413977,-0.136280,0.024986,0.004246,-0.024438,0.919432,-0.392465,1.140308,0.016633,0.032836,0.001644,0.032890,-0.819614,0.571969,1.294747,-0.094719,0.948164
64,0.266667,0.027287,-0.046115,0.838773,-0.541838,1.413988,-0.136282,0.024981,0.003741,-0.023279,0.919245,-0.392979,1.140205,0.016731,0.032906,0.001415,0.033533,-0.820516,0.570638,1.294520,-0.094054,0.948200
65,0.270833,0.027312,-0.046081,0.838851,-0.541720,1.414003,-0.136287,0.024976,0.003263,-0.022244,0.919055,-0.393489,1.140109,0.016824,0.032982,0.001234,0.034063,-0.821447,0.569265,1.294271,-0.093354,0.948251
66,0.275000,0.027274,-0.046043,0.838922,-0.541614,1.414004,-0.136287,0.024966,0.002586,-0.021006,0.918856,-0.394024,1.139992,0.016929,0.033082,0.001653,0.034602,-0.822424,0.567819,1.294036,-0.092563,0.948348
67,0.279167,0.027234,-0.045961,0.838979,-0.541536,1.414011,-0.136290,0.024953,0.001960,-0.019758,0.918685,-0.394491,1.139872,0.017025,0.033200,0.001275,0.035152,-0.823405,0.566363,1.293774,-0.091815,0.948371
68,0.283333,0.027083,-0.045813,0.839076,-0.541405,1.414014,-0.136293,0.024932,0.001316,-0.018748,0.918533,-0.394897,1.139756,0.017125,0.033307,0.001585,0.035218,-0.824472,0.564803,1.293543,-0.090896,0.948459
69,0.287500,0.027155,-0.045784,0.839135,-0.541313,1.414012,-0.136296,0.024927,0.000554,-0.017631,0.918371,-0.395327,1.139608,0.017226,0.033418,0.001501,0.035770,-0.825433,0.563363,1.293268,-0.090188,0.948518
70,0.291667,0.027071,-0.045678,0.839204,-0.541218,1.414003,-0.136306,0.024910,-0.000309,-0.016423,0.918214,-0.395745,1.139451,0.017317,0.033562,0.001747,0.035288,-0.827372,0.560542,1.292847,-0.088770,0.948714
71,0.295833,0.026899,-0.045508,0.839262,-0.541152,1.413991,-0.136314,0.024886,-0.001274,-0.015308,0.918030,-0.396214,1.139268,0.017419,0.033728,0.001607,0.035470,-0.828552,0.558786,1.292618,-0.087824,0.948789
72,0.300000,0.026832,-0.045386,0.839327,-0.541064,1.413977,-0.136326,0.024876,-0.002331,-0.014194,0.917816,-0.396745,1.139042,0.017535,0.033920,0.001597,0.035759,-0.829564,0.557264,1.292333,-0.087103,0.948791
73,0.304167,0.026756,-0.045264,0.839404,-0.540959,1.413965,-0.136336,0.024849,-0.003589,-0.013000,0.917617,-0.397237,1.138799,0.017650,0.034150,0.001585,0.035808,-0.830724,0.555529,1.292055,-0.086093,0.948831
74,0.308333,0.026551,-0.045037,0.839470,-0.540885,1.413949,-0.136346,0.024823,-0.005069,-0.011601,0.917407,-0.397750,1.138523,0.017789,0.034415,0.000716,0.036890,-0.831536,0.554244,1.291791,-0.085362,0.948934
75,0.312500,0.026472,-0.044916,0.839531,-0.540804,1.413931,-0.136346,0.024807,-0.006543,-0.010344,0.917169,-0.398311,1.138197,0.017940,0.034684,0.001202,0.037150,-0.832888,0.552192,1.291543,-0.084465,0.948886
76,0.316667,0.026195,-0.045066,0.839452,-0.540928,1.413967,-0.136335,0.024741,-0.008146,-0.009309,0.916887,-0.398955,1.137859,0.018057,0.034968,0.001058,0.037462,-0.834124,0.550303,1.291197,-0.083521,0.948947
77,0.320833,0.026057,-0.045177,0.839450,-0.540929,1.414000,-0.136302,0.024691,-0.009794,-0.008361,0.916570,-0.399666,1.137476,0.018205,0.035328,0.001037,0.037921,-0.835309,0.548471,1.290903,-0.082672,0.948946
78,0.325000,0.025905,-0.045200,0.839413,-0.540992,1.414024,-0.136289,0.024653,-0.011388,-0.007902,0.916177,-0.400534,1.136999,0.018370,0.035726,0.000901,0.038769,-0.836407,0.546735,1.290572,-0.081909,0.948996
79,0.329167,0.025763,-0.045152,0.839434,-0.540969,1.414058,-0.136284,0.024648,-0.013025,-0.007900,0.915655,-0.401675,1.136450,0.018565,0.036126,0.000895,0.039625,-0.837527,0.544957,1.290225,-0.081158,0.949006
80,0.333333,0.025691,-0.045078,0.839571,-0.540767,1.414043,-0.136294,0.024639,-0.015011,-0.007329,0.915092,-0.402900,1.135829,0.018815,0.036532,0.000829,0.040751,-0.838655,0.543136,1.289944,-0.080418,0.948995
81,0.337500,0.025625,-0.045122,0.839685,-0.540589,1.414016,-0.136289,0.024642,-0.016984,-0.006116,0.914579,-0.404004,1.135169,0.019108,0.036905,0.001526,0.041264,-0.840067,0.540908,1.289695,-0.079681,0.948858
82,0.341667,0.025611,-0.045169,0.839770,-0.540454,1.414019,-0.136285,0.024653,-0.019508,-0.004238,0.914029,-0.405157,1.134432,0.019428,0.037333,0.001416,0.042047,-0.841330,0.538883,1.289326,-0.078987,0.948929
83,0.345833,0.025700,-0.045293,0.839874,-0.540277,1.414032,-0.136289,0.024648,-0.021973,-0.002475,0.913580,-0.406057,1.133643,0.019818,0.037802,0.001727,0.042979,-0.842568,0.536870,1.288979,-0.078290,0.948844
84,0.350000,0.025766,-0.045311,0.839986,-0.540099,1.414030,-0.136288,0.024640,-0.024845,-0.000054,0.913242,-0.406660,1.132771,0.020250,0.038313,0.001598,0.043619,-0.843731,0.534988,1.288610,-0.077534,0.948879
85,0.354167,0.025753,-0.045248,0.840067,-0.539978,1.414023,-0.136287,0.024636,-0.027083,0.000687,0.912999,-0.407062,1.131713,0.020790,0.038854,0.002084,0.044355,-0.844979,0.532953,1.288259,-0.076866,0.948736
86,0.358333,0.025636,-0.045241,0.840113,-0.539913,1.414001,-0.136291,0.024634,-0.029310,0.002193,0.912799,-0.407350,1.130558,0.021410,0.039374,0.002212,0.044795,-0.846245,0.530903,1.287901,-0.076236,0.948679
87,0.362500,0.025502,-0.045177,0.840163,-0.539847,1.413987,-0.136283,0.024634,-0.031198,0.003575,0.912761,-0.407286,1.129251,0.022084,0.039912,0.002154,0.045270,-0.847430,0.528970,1.287484,-0.075578,0.948681
88,0.366667,0.025415,-0.045235,0.840206,-0.539779,1.413968,-0.136276,0.024629,-0.032952,0.004811,0.912892,-0.406840,1.127803,0.022811,0.040422,0.002410,0.045756,-0.848730,0.526838,1.287116,-0.075051,0.948569
89,0.370833,0.025257,-0.045172,0.840264,-0.539702,1.413944,-0.136270,0.024625,-0.034709,0.005692,0.913091,-0.406237,1.126176,0.023648,0.040966,0.002693,0.046300,-0.849881,0.524930,1.286715,-0.074461,0.948509
90,0.375000,0.025189,-0.045153,0.840317,-0.539624,1.413924,-0.136266,0.024613,-0.036430,0.006289,0.913612,-0.404904,1.124378,0.024575,0.041529,0.002476,0.046902,-0.850876,0.523263,1.286278,-0.073871,0.948512
91,0.379167,0.025072,-0.045138,0.840365,-0.539556,1.413899,-0.136264,0.024614,-0.037946,0.006672,0.914478,-0.402798,1.122358,0.025701,0.042070,0.002553,0.047365,-0.851900,0.521552,1.285848,-0.073336,0.948462
92,0.383333,0.025037,-0.045082,0.840443,-0.539440,1.413864,-0.136266,0.024620,-0.039230,0.006644,0.915538,-0.400258,1.120112,0.026931,0.042612,0.002570,0.047822,-0.852898,0.519877,1.285413,-0.072821,0.948390
93,0.387500,0.025001,-0.045015,0.840469,-0.539407,1.413840,-0.136275,0.024624,-0.040337,0.006254,0.916784,-0.397291,1.117669,0.028287,0.043176,0.002384,0.048455,-0.853781,0.518367,1.284967,-0.072362,0.948347
94,0.391667,0.024997,-0.044905,0.840467,-0.539419,1.413836,-0.136278,0.024631,-0.040802,0.004827,0.918187,-0.394012,1.115012,0.029706,0.043721,0.002253,0.049221,-0.854584,0.516971,1.284462,-0.071953,0.948326
95,0.395833,0.024863,-0.044640,0.840454,-0.539469,1.413845,-0.136269,0.024632,-0.041060,0.002493,0.919729,-0.390394,1.112189,0.031244,0.044214,0.002213,0.049777,-0.855304,0.515725,1.283970,-0.071491,0.948284
96,0.400000,0.024618,-0.044456,0.840445,-0.539509,1.413847,-0.136268,0.024618,-0.040994,0.000096,0.921402,-0.386443,1.109134,0.032893,0.044706,0.002119,0.049825,-0.856071,0.514447,1.283526,-0.070994,0.948263
97,0.404167,0.024517,-0.044352,0.840487,-0.539457,1.413836,-0.136261,0.024619,-0.040853,-0.002254,0.923062,-0.382469,1.105889,0.034654,0.045253,0.001797,0.050114,-0.856714,0.513349,1.283035,-0.070554,0.948255
98,0.408333,0.024401,-0.044138,0.840472,-0.539503,1.413851,-0.136251,0.024621,-0.040510,-0.004843,0.924778,-0.378313,1.102453,0.036478,0.045793,0.001695,0.050432,-0.857213,0.512484,1.282495,-0.070100,0.948247
99,0.412500,0.024279,-0.044064,0.840478,-0.539504,1.413845,-0.136244,0.024611,-0.040030,-0.008048,0.926481,-0.374120,1.098894,0.038444,0.046324,0.001549,0.050629,-0.857733,0.511595,1.281972,-0.069717,0.948246
100,0.416667,0.024192,-0.044031,0.840518,-0.539450,1.413840,-0.136237,0.024618,-0.039308,-0.010996,0.928325,-0.369523,1.095130,0.040555,0.046891,0.001429,0.050837,-0.858107,0.510946,1.281404,-0.069354,0.948278
101,0.420833,0.024076,-0.044002,0.840524,-0.539447,1.413830,-0.136242,0.024617,-0.038220,-0.014895,0.930116,-0.364969,1.091210,0.042731,0.047473,0.001237,0.051052,-0.858479,0.510299,1.280822,-0.068980,0.948316
102,0.425000,0.024025,-0.043984,0.840542,-0.539423,1.413827,-0.136242,0.024616,-0.036782,-0.018166,0.932019,-0.360081,1.087111,0.045056,0.048159,0.000761,0.051206,-0.858741,0.509844,1.280239,-0.068656,0.948387
103,0.429167,0.023945,-0.043930,0.840572,-0.539384,1.413822,-0.136233,0.024615,-0.035031,-0.022110,0.933817,-0.355346,1.082919,0.047422,0.048736,0.000188,0.051255,-0.858909,0.509556,1.279622,-0.068306,0.948467
104,0.433333,0.023630,-0.043469,0.840709,-0.539222,1.413890,-0.136175,0.024557,-0.034109,-0.026200,0.935395,-0.350978,1.078586,0.049811,0.049344,-0.000265,0.051536,-0.859131,0.509154,1.278975,-0.067998,0.948423
105,0.437500,0.021862,-0.041668,0.840841,-0.539233,1.414025,-0.136095,0.024337,-0.032921,-0.030513,0.936906,-0.346689,1.074113,0.052271,0.049849,-0.000043,0.051739,-0.859332,0.508795,1.278339,-0.067649,0.948319
106,0.441667,0.021762,-0.041524,0.840876,-0.539194,1.414111,-0.136046,0.024304,-0.032307,-0.035204,0.938430,-0.342150,1.069580,0.054829,0.050364,-0.000275,0.051593,-0.859430,0.508643,1.277661,-0.067260,0.948343
107,0.445833,0.021044,-0.040921,0.840806,-0.539378,1.414039,-0.136065,0.024275,-0.031976,-0.039411,0.939725,-0.338145,1.064924,0.057390,0.050853,-0.000813,0.051750,-0.859509,0.508493,1.276907,-0.067007,0.948449
108,0.450000,0.021726,-0.041693,0.840766,-0.539353,1.413945,-0.136079,0.024392,-0.031741,-0.044585,0.940869,-0.334321,1.060220,0.059980,0.051324,-0.000942,0.051600,-0.859681,0.508218,1.276199,-0.066693,0.948475
109,0.454167,0.022411,-0.042428,0.840754,-0.539287,1.413834,-0.136128,0.024513,-0.031915,-0.049125,0.941834,-0.330932,1.055400,0.062594,0.051725,-0.001243,0.051963,-0.859639,0.508250,1.275443,-0.066344,0.948445
110,0.458333,0.022730,-0.042734,0.840784,-0.539203,1.413775,-0.136166,0.024591,-0.031503,-0.054065,0.942683,-0.327770,1.050503,0.065201,0.052135,-0.001548,0.052092,-0.859637,0.508240,1.274717,-0.066085,0.948460
111,0.462500,0.022618,-0.042608,0.840788,-0.539211,1.413747,-0.136189,0.024595,-0.031303,-0.058429,0.943346,-0.325121,1.045489,0.067856,0.052511,-0.001437,0.051936,-0.859710,0.508133,1.273918,-0.065768,0.948456
