Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
27,0.112500,0.000299,0.041193,-0.999048,-0.014388,2.091665,-0.557907,0.024339,0.008583,0.046344,-0.987053,-0.153316,2.091084,-0.276036,0.033935,-0.017784,-0.027487,0.999434,-0.007682,2.085646,-0.457969,0.953452
28,0.116667,0.000291,0.041144,-0.999050,-0.014392,2.091671,-0.557918,0.024345,0.008556,0.046533,-0.987064,-0.153185,2.091022,-0.276051,0.033972,-0.016597,-0.028229,0.999434,-0.007747,2.085777,-0.457967,0.953311
29,0.120833,0.000272,0.041269,-0.999045,-0.014372,2.091674,-0.557919,0.024336,0.008590,0.046346,-0.987051,-0.153323,2.091084,-0.276041,0.033933,-0.016698,-0.028293,0.999428,-0.007968,2.085799,-0.457849,0.953293
30,0.125000,0.000266,0.041262,-0.999045,-0.014375,2.091675,-0.557917,0.024343,0.008600,0.046301,-0.987052,-0.153333,2.091100,-0.276037,0.033938,-0.016728,-0.028270,0.999427,-0.008118,2.085801,-0.457714,0.953282
31,0.129167,0.000283,0.041331,-0.999042,-0.014381,2.091677,-0.557917,0.024339,0.008481,0.046082,-0.987070,-0.153291,2.091089,-0.276027,0.033942,-0.016720,-0.028297,0.999425,-0.008271,2.085786,-0.457593,0.953254
32,0.133333,0.000201,0.041481,-0.999037,-0.014322,2.091676,-0.557931,0.024349,0.008475,0.046107,-0.987071,-0.153277,2.091097,-0.276021,0.033938,-0.016795,-0.028297,0.999422,-0.008490,2.085778,-0.457454,0.953236
33,0.137500,0.000165,0.041594,-0.999032,-0.014312,2.091673,-0.557932,0.024351,0.008502,0.045952,-0.987076,-0.153289,2.091098,-0.276020,0.033938,-0.018061,-0.027640,0.999416,-0.008792,2.085700,-0.457218,0.953360
34,0.141667,0.000169,0.041522,-0.999035,-0.014337,2.091673,-0.557937,0.024348,0.008973,0.045876,-0.987024,-0.153621,2.091115,-0.276066,0.033993,-0.018135,-0.027636,0.999413,-0.008957,2.085697,-0.457078,0.953364
35,0.145833,0.000115,0.041686,-0.999028,-0.014350,2.091676,-0.557949,0.024349,0.008939,0.045901,-0.987027,-0.153593,2.091104,-0.276063,0.033992,-0.018321,-0.027588,0.999410,-0.009121,2.085721,-0.456929,0.953376
36,0.150000,0.000086,0.041832,-0.999022,-0.014344,2.091675,-0.557947,0.024352,0.008891,0.045791,-0.987033,-0.153588,2.091102,-0.276063,0.033995,-0.018534,-0.027585,0.999404,-0.009320,2.085747,-0.456777,0.953399
37,0.154167,0.000031,0.041857,-0.999022,-0.014279,2.091681,-0.557967,0.024351,0.008961,0.045820,-0.987031,-0.153590,2.091114,-0.276054,0.033983,-0.017294,-0.028356,0.999406,-0.009240,2.085850,-0.456774,0.953237
38,0.158333,0.000063,0.042034,-0.999013,-0.014347,2.091689,-0.557981,0.024349,0.008951,0.045757,-0.987031,-0.153612,2.091103,-0.276052,0.034003,-0.017363,-0.028388,0.999403,-0.009297,2.085846,-0.456638,0.953223
39,0.162500,0.000023,0.042132,-0.999009,-0.014334,2.091696,-0.558002,0.024352,0.008936,0.045690,-0.987043,-0.153555,2.091112,-0.276058,0.034003,-0.017397,-0.028442,0.999400,-0.009375,2.085843,-0.456498,0.953200
40,0.166667,0.000020,0.042301,-0.999001,-0.014384,2.091692,-0.558007,0.024355,0.008877,0.045631,-0.987050,-0.153530,2.091105,-0.276045,0.034006,-0.017410,-0.028464,0.999399,-0.009449,2.085831,-0.456350,0.953178
41,0.170833,-0.000039,0.042359,-0.998999,-0.014412,2.091695,-0.558013,0.024348,0.008862,0.045581,-0.987053,-0.153527,2.091115,-0.276044,0.034003,-0.017433,-0.028421,0.999399,-0.009487,2.085807,-0.456193,0.953161
42,0.175000,-0.000133,0.042555,-0.998991,-0.014368,2.091692,-0.558035,0.024352,0.008847,0.045573,-0.987057,-0.153506,2.091115,-0.276041,0.034006,-0.017474,-0.028434,0.999397,-0.009553,2.085782,-0.456046,0.953137
43,0.179167,-0.000086,0.042766,-0.998981,-0.014440,2.091709,-0.558051,0.024365,0.008795,0.045532,-0.987064,-0.153474,2.091110,-0.276032,0.034008,-0.017464,-0.028415,0.999398,-0.009554,2.085748,-0.455885,0.953123
44,0.183333,-0.000135,0.042948,-0.998973,-0.014453,2.091698,-0.558062,0.024350,0.008785,0.045447,-0.987071,-0.153457,2.091123,-0.276035,0.034007,-0.017470,-0.028417,0.999398,-0.009531,2.085714,-0.455727,0.953106
45,0.187500,-0.000230,0.043118,-0.998966,-0.014447,2.091692,-0.558072,0.024346,0.008733,0.045288,-0.987081,-0.153439,2.091132,-0.276031,0.033998,-0.017508,-0.028434,0.999397,-0.009518,2.085690,-0.455568,0.953093
46,0.191667,-0.000276,0.043395,-0.998953,-0.014499,2.091701,-0.558096,0.024351,0.008719,0.045256,-0.987080,-0.153454,2.091129,-0.276032,0.034000,-0.017538,-0.028441,0.999397,-0.009481,2.085669,-0.455413,0.953088
47,0.195833,-0.000328,0.043573,-0.998945,-0.014503,2.091703,-0.558111,0.024346,0.008661,0.045146,-0.987087,-0.153448,2.091136,-0.276027,0.034005,-0.017652,-0.028498,0.999393,-0.009494,2.085660,-0.455251,0.953079
48,0.200000,-0.000381,0.043858,-0.998932,-0.014537,2.091710,-0.558137,0.024348,0.008667,0.045091,-0.987095,-0.153413,2.091137,-0.276022,0.034009,-0.017840,-0.028483,0.999390,-0.009516,2.085640,-0.455076,0.953104
49,0.204167,-0.000433,0.044180,-0.998917,-0.014581,2.091701,-0.558156,0.024343,0.008681,0.045149,-0.987092,-0.153415,2.091143,-0.276024,0.034009,-0.019421,-0.027875,0.999377,-0.009608,2.085542,-0.454803,0.953261
50,0.208333,-0.000501,0.044559,-0.998900,-0.014599,2.091709,-0.558168,0.024353,0.008644,0.045075,-0.987096,-0.153415,2.091143,-0.276014,0.034006,-0.019746,-0.027895,0.999369,-0.009675,2.085558,-0.454613,0.953311
51,0.212500,-0.000570,0.044870,-0.998885,-0.014683,2.091711,-0.558191,0.024346,0.008652,0.044910,-0.987101,-0.153428,2.091141,-0.276016,0.034017,-0.020106,-0.027891,0.999362,-0.009719,2.085574,-0.454415,0.953386
52,0.216667,-0.000654,0.045283,-0.998866,-0.014695,2.091712,-0.558221,0.024353,0.008571,0.044847,-0.987112,-0.153380,2.091141,-0.276016,0.034021,-0.018970,-0.028756,0.999361,-0.009529,2.085662,-0.454365,0.953269
53,0.220833,-0.000700,0.045576,-0.998851,-0.014787,2.091718,-0.558248,0.024340,0.008554,0.044817,-0.987114,-0.153378,2.091144,-0.276006,0.034021,-0.019221,-0.028814,0.999355,-0.009481,2.085678,-0.454157,0.953305
54,0.225000,-0.000791,0.045924,-0.998835,-0.014798,2.091711,-0.558274,0.024343,0.008491,0.044670,-0.987127,-0.153336,2.091147,-0.276003,0.034023,-0.019402,-0.028913,0.999349,-0.009414,2.085658,-0.453970,0.953320
55,0.229167,-0.000849,0.046346,-0.998815,-0.014842,2.091724,-0.558308,0.024339,0.008428,0.044589,-0.987141,-0.153274,2.091144,-0.276006,0.034022,-0.019532,-0.029016,0.999344,-0.009336,2.085623,-0.453776,0.953321
56,0.233333,-0.000940,0.046767,-0.998795,-0.014880,2.091722,-0.558343,0.024335,0.008403,0.044445,-0.987147,-0.153281,2.091145,-0.275995,0.034028,-0.019611,-0.029083,0.999342,-0.009218,2.085581,-0.453582,0.953310
57,0.237500,-0.000981,0.047222,-0.998772,-0.014954,2.091715,-0.558371,0.024333,0.008431,0.044381,-0.987148,-0.153292,2.091150,-0.276000,0.034044,-0.019613,-0.029200,0.999340,-0.009106,2.085523,-0.453392,0.953286
58,0.241667,-0.001026,0.047652,-0.998750,-0.015027,2.091728,-0.558420,0.024332,0.008526,0.044363,-0.987147,-0.153297,2.091158,-0.276001,0.034040,-0.019634,-0.029326,0.999337,-0.008977,2.085466,-0.453209,0.953249
59,0.245833,-0.001167,0.048166,-0.998725,-0.015081,2.091740,-0.558457,0.024325,0.008434,0.044305,-0.987159,-0.153242,2.091145,-0.275993,0.034050,-0.019679,-0.029375,0.999335,-0.008892,2.085431,-0.453006,0.953219
60,0.250000,-0.001207,0.048575,-0.998704,-0.015127,2.091750,-0.558492,0.024334,0.008439,0.044224,-0.987168,-0.153210,2.091146,-0.275993,0.034052,-0.019675,-0.029404,0.999336,-0.008723,2.085386,-0.452792,0.953200
61,0.254167,-0.001256,0.049017,-0.998681,-0.015208,2.091747,-0.558533,0.024331,0.008333,0.044136,-0.987179,-0.153166,2.091147,-0.275991,0.034060,-0.019729,-0.029448,0.999335,-0.008554,2.085348,-0.452578,0.953182
62,0.258333,-0.001333,0.049475,-0.998658,-0.015220,2.091745,-0.558569,0.024335,0.008311,0.043972,-0.987187,-0.153167,2.091148,-0.275991,0.034065,-0.019846,-0.029458,0.999334,-0.008370,2.085325,-0.452357,0.953178
63,0.262500,-0.001490,0.050060,-0.998629,-0.015252,2.091744,-0.558605,0.024342,0.008351,0.043915,-0.987197,-0.153112,2.091153,-0.275991,0.034065,-0.019951,-0.029532,0.999331,-0.008268,2.085302,-0.452122,0.953196
64,0.266667,-0.001492,0.050424,-0.998608,-0.015379,2.091761,-0.558651,0.024339,0.008363,0.043904,-0.987200,-0.153097,2.091150,-0.275992,0.034068,-0.020131,-0.029606,0.999326,-0.008146,2.085296,-0.451886,0.953203
65,0.270833,-0.001657,0.050836,-0.998586,-0.015437,2.091759,-0.558691,0.024338,0.008326,0.043837,-0.987212,-0.153041,2.091151,-0.275985,0.034069,-0.020309,-0.029676,0.999321,-0.008002,2.085301,-0.451647,0.953223
66,0.275000,-0.001672,0.051395,-0.998557,-0.015507,2.091764,-0.558726,0.024347,0.008345,0.043753,-0.987217,-0.153034,2.091139,-0.275989,0.034084,-0.020563,-0.029826,0.999312,-0.007890,2.085295,-0.451407,0.953242
67,0.279167,-0.001769,0.051908,-0.998528,-0.015599,2.091772,-0.558762,0.024342,0.008324,0.043725,-0.987226,-0.152984,2.091143,-0.275991,0.034076,-0.020842,-0.029926,0.999305,-0.007738,2.085291,-0.451166,0.953262
68,0.283333,-0.001835,0.052093,-0.998518,-0.015671,2.091789,-0.558809,0.024345,0.008379,0.043642,-0.987231,-0.152972,2.091141,-0.275990,0.034081,-0.021082,-0.030078,0.999296,-0.007620,2.085266,-0.450915,0.953301
69,0.287500,-0.002023,0.052582,-0.998492,-0.015665,2.091785,-0.558843,0.024345,0.008346,0.043648,-0.987234,-0.152949,2.091129,-0.275989,0.034099,-0.021292,-0.030231,0.999288,-0.007531,2.085246,-0.450651,0.953340
70,0.291667,-0.001997,0.052896,-0.998473,-0.015778,2.091810,-0.558885,0.024342,0.008318,0.043558,-0.987239,-0.152947,2.091135,-0.275999,0.034098,-0.021649,-0.030365,0.999277,-0.007398,2.085222,-0.450391,0.953349
71,0.295833,-0.002127,0.053265,-0.998453,-0.015786,2.091802,-0.558929,0.024351,0.008350,0.043497,-0.987245,-0.152922,2.091132,-0.275993,0.034107,-0.021921,-0.030484,0.999268,-0.007329,2.085180,-0.450115,0.953379
72,0.300000,-0.002112,0.053414,-0.998445,-0.015798,2.091803,-0.558976,0.024358,0.008264,0.043412,-0.987257,-0.152877,2.091124,-0.275999,0.034112,-0.022351,-0.030561,0.999257,-0.007246,2.085160,-0.449839,0.953397
73,0.304167,-0.002199,0.053673,-0.998431,-0.015825,2.091817,-0.559029,0.024361,0.008250,0.043341,-0.987264,-0.152850,2.091119,-0.275990,0.034119,-0.024320,-0.030095,0.999224,-0.007382,2.085031,-0.449451,0.953586
74,0.308333,-0.002294,0.053819,-0.998422,-0.015863,2.091817,-0.559078,0.024367,0.008291,0.043240,-0.987270,-0.152837,2.091118,-0.275988,0.034115,-0.023138,-0.030654,0.999237,-0.007040,2.085127,-0.449258,0.953477
75,0.312500,-0.002384,0.054268,-0.998397,-0.015900,2.091817,-0.559113,0.024382,0.008300,0.043170,-0.987276,-0.152818,2.091119,-0.275987,0.034130,-0.023551,-0.030784,0.999224,-0.006965,2.085139,-0.448959,0.953505
76,0.316667,-0.002469,0.054651,-0.998375,-0.015932,2.091820,-0.559152,0.024404,0.008194,0.043082,-0.987288,-0.152773,2.091121,-0.275988,0.034135,-0.023863,-0.030910,0.999213,-0.006933,2.085134,-0.448652,0.953540
77,0.320833,-0.002624,0.055222,-0.998343,-0.015979,2.091831,-0.559192,0.024436,0.008250,0.043053,-0.987289,-0.152772,2.091116,-0.275993,0.034153,-0.024154,-0.031040,0.999202,-0.006940,2.085133,-0.448326,0.953559
78,0.325000,-0.002695,0.055299,-0.998340,-0.015851,2.091845,-0.559263,0.024447,0.008185,0.042923,-0.987302,-0.152725,2.091121,-0.275981,0.034134,-0.024457,-0.031197,0.999190,-0.006918,2.085116,-0.448003,0.953560
79,0.329167,-0.002889,0.055711,-0.998317,-0.015871,2.091852,-0.559311,0.024460,0.007541,0.042836,-0.987370,-0.152344,2.091123,-0.275938,0.034098,-0.024726,-0.031359,0.999179,-0.006881,2.085105,-0.447679,0.953554
80,0.333333,-0.003010,0.056172,-0.998290,-0.015882,2.091856,-0.559348,0.024479,0.008110,0.042538,-0.987335,-0.152625,2.091128,-0.275975,0.034149,-0.024928,-0.031527,0.999169,-0.006847,2.085098,-0.447341,0.953559
81,0.337500,-0.003122,0.056669,-0.998262,-0.015882,2.091881,-0.559396,0.024501,0.008054,0.042586,-0.987336,-0.152605,2.091133,-0.275986,0.034158,-0.025191,-0.031602,0.999160,-0.006814,2.085076,-0.446971,0.953567
82,0.341667,-0.003301,0.057169,-0.998233,-0.015845,2.091881,-0.559436,0.024522,0.008017,0.042383,-0.987352,-0.152563,2.091134,-0.275975,0.034160,-0.025462,-0.031771,0.999147,-0.006835,2.085038,-0.446622,0.953555
83,0.345833,-0.003476,0.057627,-0.998206,-0.015841,2.091898,-0.559486,0.024537,0.007941,0.042238,-0.987371,-0.152483,2.091134,-0.275967,0.034166,-0.025729,-0.031960,0.999134,-0.006885,2.084999,-0.446264,0.953546
84,0.350000,-0.003779,0.057710,-0.998204,-0.015599,2.091954,-0.559558,0.024606,0.007252,0.042118,-0.987435,-0.152137,2.091150,-0.275925,0.034112,-0.026005,-0.032107,0.999122,-0.006911,2.084950,-0.445898,0.953533
85,0.354167,-0.003960,0.058185,-0.998177,-0.015540,2.091976,-0.559603,0.024643,0.007241,0.042069,-0.987459,-0.151998,2.091159,-0.275912,0.034118,-0.026331,-0.032231,0.999109,-0.006960,2.084926,-0.445509,0.953516
86,0.358333,-0.004095,0.058796,-0.998140,-0.015592,2.091992,-0.559646,0.024665,0.007231,0.042005,-0.987475,-0.151907,2.091174,-0.275893,0.034117,-0.026546,-0.032414,0.999097,-0.007000,2.084863,-0.445135,0.953522
87,0.362500,-0.004244,0.059322,-0.998108,-0.015603,2.091998,-0.559692,0.024686,0.007193,0.041690,-0.987491,-0.151894,2.091192,-0.275889,0.034125,-0.026841,-0.032520,0.999086,-0.006992,2.084838,-0.444735,0.953510
88,0.366667,-0.004422,0.059859,-0.998075,-0.015631,2.092016,-0.559740,0.024703,0.007121,0.041520,-0.987510,-0.151818,2.091194,-0.275884,0.034123,-0.027244,-0.032631,0.999071,-0.007083,2.084805,-0.444319,0.953505
89,0.370833,-0.004581,0.060358,-0.998044,-0.015651,2.092031,-0.559779,0.024725,0.007022,0.041336,-0.987521,-0.151804,2.091205,-0.275865,0.034122,-0.028656,-0.032687,0.999034,-0.006429,2.084873,-0.444045,0.953731
90,0.375000,-0.004782,0.061029,-0.998001,-0.015727,2.092041,-0.559838,0.024746,0.006934,0.041196,-0.987532,-0.151774,2.091208,-0.275867,0.034131,-0.028422,-0.032830,0.999034,-0.006742,2.084941,-0.443599,0.953702
91,0.379167,-0.004829,0.061443,-0.997975,-0.015739,2.092067,-0.559879,0.024774,0.006924,0.040980,-0.987545,-0.151751,2.091212,-0.275859,0.034133,-0.029023,-0.032700,0.999019,-0.007083,2.085047,-0.443118,0.953835
92,0.383333,-0.005120,0.062026,-0.997938,-0.015717,2.092078,-0.559944,0.024791,0.006855,0.040890,-0.987553,-0.151726,2.091209,-0.275854,0.034136,-0.029538,-0.032752,0.999002,-0.007056,2.085027,-0.442686,0.953922
93,0.387500,-0.005281,0.062526,-0.997904,-0.015795,2.092096,-0.559989,0.024819,0.006902,0.040773,-0.987554,-0.151746,2.091215,-0.275848,0.034145,-0.030140,-0.032884,0.998980,-0.006989,2.085016,-0.442255,0.953993
94,0.391667,-0.005443,0.063151,-0.997864,-0.015811,2.092108,-0.560036,0.024840,0.006832,0.040560,-0.987570,-0.151704,2.091225,-0.275839,0.034144,-0.030726,-0.032927,0.998961,-0.006985,2.084990,-0.441785,0.954064
95,0.395833,-0.005648,0.063659,-0.997830,-0.015845,2.092125,-0.560091,0.024873,0.006745,0.040494,-0.987583,-0.151641,2.091218,-0.275830,0.034154,-0.031295,-0.032642,0.998952,-0.007074,2.084960,-0.441252,0.954138
96,0.400000,-0.005843,0.064338,-0.997785,-0.015884,2.092138,-0.560141,0.024902,0.006759,0.040402,-0.987594,-0.151595,2.091236,-0.275835,0.034155,-0.031835,-0.032534,0.998940,-0.006920,2.084867,-0.440798,0.954122
97,0.404167,-0.006078,0.064827,-0.997752,-0.015859,2.092171,-0.560190,0.024933,0.006706,0.040246,-0.987604,-0.151573,2.091238,-0.275820,0.034158,-0.032021,-0.032692,0.998931,-0.006544,2.084758,-0.440411,0.954037
98,0.408333,-0.006245,0.065410,-0.997712,-0.015890,2.092178,-0.560230,0.024958,0.006692,0.040097,-0.987610,-0.151573,2.091246,-0.275817,0.034162,-0.031838,-0.032622,0.998941,-0.006277,2.084620,-0.439989,0.954006
99,0.412500,-0.006386,0.065968,-0.997674,-0.015929,2.092197,-0.560273,0.024990,0.006609,0.040028,-0.987620,-0.151531,2.091249,-0.275801,0.034158,-0.031484,-0.032646,0.998952,-0.006247,2.084433,-0.439523,0.953946
100,0.416667,-0.006622,0.066445,-0.997641,-0.015924,2.092217,-0.560311,0.025008,0.006596,0.039851,-0.987632,-0.151498,2.091264,-0.275797,0.034145,-0.031246,-0.032524,0.998963,-0.006234,2.084255,-0.439011,0.953860
101,0.420833,-0.006759,0.066904,-0.997609,-0.015933,2.092234,-0.560363,0.025034,0.006529,0.039763,-0.987643,-0.151454,2.091270,-0.275799,0.034155,-0.031060,-0.032355,0.998973,-0.006491,2.084089,-0.438448,0.953813
102,0.425000,-0.006900,0.067351,-0.997577,-0.016012,2.092254,-0.560397,0.025063,0.006475,0.039578,-0.987649,-0.151462,2.091281,-0.275788,0.034166,-0.030875,-0.032223,0.998981,-0.006701,2.083903,-0.437882,0.953790
103,0.429167,-0.007053,0.067779,-0.997546,-0.016056,2.092264,-0.560427,0.025078,0.006409,0.039365,-0.987665,-0.151414,2.091288,-0.275783,0.034166,-0.030807,-0.032187,0.998983,-0.006958,2.083714,-0.437353,0.953770
104,0.433333,-0.007203,0.068156,-0.997521,-0.015991,2.092268,-0.560465,0.025102,0.006335,0.039220,-0.987677,-0.151378,2.091307,-0.275776,0.034160,-0.030699,-0.032046,0.998988,-0.007300,2.083515,-0.436766,0.953795
105,0.437500,-0.007293,0.068528,-0.997493,-0.016075,2.092284,-0.560494,0.025115,0.006330,0.039105,-0.987689,-0.151334,2.091313,-0.275768,0.034164,-0.030812,-0.031880,0.998988,-0.007571,2.083315,-0.436141,0.953803
106,0.441667,-0.007339,0.068781,-0.997474,-0.016150,2.092304,-0.560520,0.025121,0.006154,0.038991,-0.987703,-0.151275,2.091318,-0.275753,0.034163,-0.031078,-0.031769,0.998981,-0.007860,2.083159,-0.435483,0.953794
107,0.445833,-0.007438,0.069041,-0.997455,-0.016192,2.092322,-0.560549,0.025143,0.006122,0.038746,-0.987718,-0.151245,2.091331,-0.275744,0.034166,-0.031309,-0.031764,0.998972,-0.008156,2.082982,-0.434847,0.953813
108,0.450000,-0.007510,0.069426,-0.997426,-0.016270,2.092339,-0.560570,0.025154,0.006052,0.038459,-0.987732,-0.151228,2.091346,-0.275735,0.034164,-0.031641,-0.031740,0.998960,-0.008346,2.082806,-0.434200,0.953844
109,0.454167,-0.007566,0.069461,-0.997422,-0.016342,2.092348,-0.560593,0.025156,0.005972,0.038284,-0.987743,-0.151205,2.091357,-0.275722,0.034169,-0.031906,-0.031737,0.998950,-0.008531,2.082643,-0.433571,0.953916
