Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.021118,0.020549,-0.749024,-0.661888,-0.839011,1.498894,0.044532,0.029675,0.026172,-0.800683,-0.597780,-0.541443,1.594326,0.051905,-0.002142,-0.018889,0.793438,0.608354,-0.758691,1.542276,0.972618
11,0.045833,0.021150,0.020804,-0.748935,-0.661979,-0.839022,1.498904,0.044524,0.029869,0.026209,-0.800694,-0.597754,-0.541451,1.594342,0.051907,-0.002654,-0.018188,0.793494,0.608301,-0.758845,1.541828,0.972462
12,0.050000,0.021144,0.020885,-0.748907,-0.662008,-0.839030,1.498894,0.044521,0.029921,0.026062,-0.800708,-0.597740,-0.541478,1.594363,0.051906,-0.003354,-0.017615,0.793620,0.608149,-0.759044,1.541392,0.972305
13,0.054167,0.021224,0.021042,-0.748864,-0.662050,-0.839038,1.498897,0.044527,0.029975,0.026105,-0.800708,-0.597734,-0.541478,1.594368,0.051921,-0.004208,-0.017199,0.793757,0.607978,-0.759237,1.540941,0.972134
14,0.058333,0.021301,0.021325,-0.748760,-0.662156,-0.839050,1.498908,0.044533,0.030023,0.026077,-0.800685,-0.597764,-0.541482,1.594369,0.051921,-0.004752,-0.016925,0.793848,0.607863,-0.759441,1.540454,0.971989
15,0.062500,0.021341,0.021578,-0.748704,-0.662209,-0.839053,1.498909,0.044536,0.030081,0.026018,-0.800764,-0.597659,-0.541502,1.594384,0.051906,-0.005453,-0.016778,0.794062,0.607581,-0.759674,1.539957,0.971863
16,0.066667,0.021505,0.022091,-0.748629,-0.662272,-0.839074,1.498904,0.044534,0.030157,0.025977,-0.800764,-0.597657,-0.541499,1.594406,0.051908,-0.006004,-0.016774,0.794247,0.607334,-0.759883,1.539450,0.971757
17,0.070833,0.021511,0.022234,-0.748591,-0.662310,-0.839073,1.498902,0.044536,0.030293,0.026050,-0.800758,-0.597654,-0.541497,1.594411,0.051906,-0.006554,-0.016870,0.794440,0.607072,-0.760109,1.538932,0.971673
18,0.075000,0.021579,0.022455,-0.748516,-0.662385,-0.839073,1.498903,0.044545,0.030332,0.025997,-0.800774,-0.597632,-0.541510,1.594423,0.051904,-0.007025,-0.017018,0.794659,0.606777,-0.760353,1.538412,0.971619
19,0.079167,0.021666,0.022617,-0.748492,-0.662404,-0.839080,1.498893,0.044538,0.030467,0.025991,-0.800774,-0.597626,-0.541519,1.594433,0.051907,-0.007311,-0.017217,0.794857,0.606508,-0.760547,1.537881,0.971579
20,0.083333,0.021712,0.022915,-0.748443,-0.662447,-0.839082,1.498884,0.044543,0.030533,0.025896,-0.800783,-0.597615,-0.541523,1.594430,0.051918,-0.007560,-0.017382,0.795070,0.606222,-0.760795,1.537378,0.971548
21,0.087500,0.021800,0.023173,-0.748366,-0.662522,-0.839084,1.498878,0.044549,0.030632,0.025810,-0.800801,-0.597590,-0.541563,1.594448,0.051904,-0.007771,-0.017535,0.795199,0.606045,-0.761027,1.536896,0.971530
22,0.091667,0.021846,0.023246,-0.748329,-0.662560,-0.839087,1.498869,0.044548,0.030694,0.025757,-0.800735,-0.597677,-0.541555,1.594461,0.051914,-0.007798,-0.017607,0.795405,0.605772,-0.761238,1.536390,0.971538
23,0.095833,0.021900,0.023448,-0.748305,-0.662578,-0.839099,1.498851,0.044549,0.030694,0.025759,-0.800711,-0.597710,-0.541547,1.594456,0.051937,-0.007907,-0.017623,0.795502,0.605643,-0.761493,1.535873,0.971557
24,0.100000,0.021908,0.023659,-0.748225,-0.662661,-0.839095,1.498848,0.044557,0.030704,0.025655,-0.800724,-0.597695,-0.541567,1.594475,0.051928,-0.007863,-0.017644,0.795552,0.605577,-0.761749,1.535336,0.971603
25,0.104167,0.022010,0.023929,-0.748214,-0.662661,-0.839096,1.498836,0.044553,0.030777,0.025649,-0.800742,-0.597668,-0.541572,1.594480,0.051934,-0.007790,-0.017583,0.795543,0.605592,-0.762017,1.534825,0.971638
26,0.108333,0.022038,0.024067,-0.748151,-0.662725,-0.839099,1.498836,0.044556,0.030804,0.025578,-0.800739,-0.597674,-0.541574,1.594493,0.051939,-0.007702,-0.017488,0.795552,0.605583,-0.762282,1.534312,0.971672
27,0.112500,0.022117,0.024383,-0.748155,-0.662707,-0.839113,1.498813,0.044557,0.030892,0.025615,-0.800703,-0.597716,-0.541569,1.594500,0.051945,-0.007572,-0.017379,0.795520,0.605631,-0.762554,1.533824,0.971709
28,0.116667,0.022177,0.024608,-0.748096,-0.662764,-0.839118,1.498801,0.044550,0.030946,0.025577,-0.800686,-0.597737,-0.541578,1.594504,0.051947,-0.007449,-0.017264,0.795481,0.605687,-0.762806,1.533356,0.971759
29,0.120833,0.022255,0.024949,-0.748060,-0.662788,-0.839130,1.498786,0.044558,0.031023,0.025516,-0.800720,-0.597691,-0.541596,1.594515,0.051954,-0.007435,-0.017060,0.795526,0.605634,-0.763039,1.532791,0.971848
30,0.125000,0.022261,0.025039,-0.747991,-0.662863,-0.839133,1.498780,0.044559,0.031147,0.025562,-0.800650,-0.597776,-0.541587,1.594512,0.051957,-0.007275,-0.016874,0.795524,0.605643,-0.763309,1.532218,0.971938
31,0.129167,0.022334,0.025183,-0.747953,-0.662898,-0.839146,1.498758,0.044555,0.031188,0.025437,-0.800674,-0.597746,-0.541620,1.594532,0.051953,-0.007100,-0.016844,0.795413,0.605792,-0.763632,1.531687,0.971992
32,0.133333,0.022392,0.025529,-0.747908,-0.662933,-0.839165,1.498757,0.044547,0.031240,0.025407,-0.800633,-0.597800,-0.541609,1.594543,0.051969,-0.006910,-0.016828,0.795325,0.605911,-0.763931,1.531157,0.972043
33,0.137500,0.022454,0.025765,-0.747869,-0.662966,-0.839170,1.498745,0.044559,0.031370,0.025397,-0.800610,-0.597825,-0.541610,1.594549,0.051980,-0.006655,-0.016709,0.795291,0.605961,-0.764224,1.530554,0.972104
34,0.141667,0.022572,0.025973,-0.747850,-0.662976,-0.839182,1.498725,0.044544,0.031362,0.025371,-0.800553,-0.597903,-0.541597,1.594554,0.051995,-0.006471,-0.016709,0.795169,0.606123,-0.764508,1.530001,0.972162
35,0.145833,0.022617,0.026187,-0.747789,-0.663034,-0.839179,1.498718,0.044548,0.031497,0.025440,-0.800508,-0.597954,-0.541595,1.594558,0.052012,-0.006382,-0.016653,0.795153,0.606146,-0.764765,1.529408,0.972239
36,0.150000,0.020684,0.023036,-0.748628,-0.662267,-0.839678,1.498827,0.044280,0.031638,0.025388,-0.800522,-0.597929,-0.541614,1.594569,0.052010,-0.006280,-0.016562,0.795083,0.606242,-0.765024,1.528847,0.972332
37,0.154167,0.020542,0.023033,-0.748794,-0.662084,-0.839744,1.498860,0.044251,0.031733,0.025324,-0.800500,-0.597956,-0.541625,1.594579,0.052021,-0.006191,-0.016531,0.795085,0.606241,-0.765273,1.528249,0.972423
38,0.158333,0.020293,0.022970,-0.749006,-0.661854,-0.839832,1.498912,0.044217,0.031682,0.025209,-0.800492,-0.597974,-0.541626,1.594596,0.052030,-0.006265,-0.016518,0.795129,0.606183,-0.765441,1.527574,0.972510
39,0.162500,0.020067,0.023150,-0.749166,-0.661674,-0.839898,1.498984,0.044196,0.031723,0.025041,-0.800568,-0.597877,-0.541667,1.594606,0.052025,-0.006220,-0.016531,0.795034,0.606308,-0.765738,1.526963,0.972542
40,0.166667,0.018565,0.023815,-0.747947,-0.663071,-0.839586,1.499102,0.044411,0.031778,0.024989,-0.800565,-0.597881,-0.541676,1.594622,0.052036,-0.006065,-0.016607,0.794803,0.606610,-0.766060,1.526371,0.972579
41,0.170833,0.018270,0.023321,-0.748165,-0.662851,-0.839539,1.498962,0.044431,0.031915,0.025030,-0.800517,-0.597936,-0.541678,1.594628,0.052055,-0.005933,-0.016634,0.794646,0.606817,-0.766345,1.525782,0.972630
42,0.175000,0.018646,0.024193,-0.747860,-0.663153,-0.839618,1.499099,0.044390,0.031970,0.024931,-0.800488,-0.597976,-0.541676,1.594635,0.052068,-0.004481,-0.017066,0.794830,0.606576,-0.766374,1.524547,0.973141
43,0.179167,0.019037,0.024470,-0.747776,-0.663227,-0.839586,1.499034,0.044384,0.032058,0.024859,-0.800466,-0.598004,-0.541695,1.594643,0.052078,-0.004388,-0.017007,0.794912,0.606471,-0.766562,1.523818,0.973290
44,0.183333,0.019237,0.024699,-0.747643,-0.663363,-0.839585,1.498989,0.044380,0.032172,0.024822,-0.800430,-0.598048,-0.541701,1.594640,0.052098,-0.004135,-0.017157,0.794720,0.606720,-0.766814,1.523198,0.973417
45,0.187500,0.019625,0.025149,-0.747578,-0.663408,-0.839614,1.498949,0.044347,0.032349,0.024749,-0.800387,-0.598098,-0.541718,1.594643,0.052114,-0.003758,-0.017326,0.794489,0.607020,-0.767133,1.522595,0.973529
46,0.191667,0.019475,0.025250,-0.747361,-0.663652,-0.839580,1.498944,0.044364,0.032488,0.024661,-0.800350,-0.598144,-0.541728,1.594638,0.052137,-0.003358,-0.017412,0.794347,0.607206,-0.767406,1.521902,0.973698
47,0.195833,0.019639,0.025747,-0.747196,-0.663814,-0.839594,1.498932,0.044362,0.032599,0.024663,-0.800227,-0.598302,-0.541728,1.594639,0.052163,-0.002936,-0.017527,0.794191,0.607408,-0.767711,1.521269,0.973831
48,0.200000,0.020042,0.026059,-0.747268,-0.663710,-0.839644,1.498877,0.044333,0.032643,0.024469,-0.800246,-0.598283,-0.541757,1.594662,0.052168,-0.002649,-0.017536,0.794120,0.607502,-0.767880,1.520576,0.974008
49,0.204167,0.020850,0.026495,-0.747694,-0.663187,-0.839740,1.498726,0.044314,0.032636,0.024366,-0.800235,-0.598302,-0.541775,1.594681,0.052188,-0.002382,-0.017627,0.793983,0.607680,-0.768107,1.519917,0.974163
50,0.208333,0.021421,0.026314,-0.748149,-0.662663,-0.839892,1.498683,0.044241,0.032803,0.024292,-0.800211,-0.598328,-0.541787,1.594689,0.052204,-0.002080,-0.017751,0.793748,0.607984,-0.768382,1.519211,0.974304
51,0.212500,0.021670,0.026308,-0.748488,-0.662272,-0.840060,1.498736,0.044163,0.032927,0.024266,-0.800219,-0.598311,-0.541806,1.594692,0.052219,-0.001712,-0.017917,0.793398,0.608437,-0.768739,1.518528,0.974440
52,0.216667,0.021545,0.025709,-0.748886,-0.661850,-0.840223,1.498791,0.044061,0.033160,0.024272,-0.800155,-0.598384,-0.541818,1.594699,0.052242,-0.001394,-0.017971,0.793148,0.608762,-0.768962,1.517870,0.974562
53,0.220833,0.021153,0.025398,-0.749124,-0.661604,-0.840333,1.498876,0.044007,0.033221,0.024151,-0.800108,-0.598448,-0.541814,1.594700,0.052276,-0.001200,-0.017926,0.793075,0.608859,-0.769093,1.517124,0.974711
54,0.225000,0.021152,0.025468,-0.749306,-0.661395,-0.840407,1.498889,0.043977,0.033318,0.024056,-0.800132,-0.598415,-0.541845,1.594720,0.052284,-0.001051,-0.017850,0.792914,0.609071,-0.769206,1.516366,0.974861
55,0.229167,0.021129,0.025472,-0.749413,-0.661275,-0.840442,1.498866,0.043966,0.033348,0.023866,-0.800148,-0.598400,-0.541860,1.594746,0.052305,-0.001053,-0.017870,0.792647,0.609418,-0.769469,1.515698,0.974935
56,0.233333,0.021103,0.025947,-0.749328,-0.661353,-0.840481,1.498876,0.043991,0.033452,0.023831,-0.800145,-0.598399,-0.541861,1.594752,0.052321,-0.000947,-0.018036,0.792218,0.609971,-0.769798,1.515018,0.974985
57,0.237500,0.021081,0.026439,-0.749145,-0.661542,-0.840464,1.498877,0.044032,0.033559,0.023767,-0.800086,-0.598474,-0.541872,1.594765,0.052354,-0.000828,-0.017873,0.792092,0.610139,-0.769866,1.514226,0.975084
58,0.241667,0.021065,0.026972,-0.748893,-0.661807,-0.840437,1.498863,0.044066,0.033720,0.023751,-0.800028,-0.598543,-0.541867,1.594762,0.052391,-0.000835,-0.017791,0.791872,0.610428,-0.769986,1.513471,0.975160
59,0.245833,0.021135,0.027435,-0.748666,-0.662042,-0.840410,1.498828,0.044094,0.033722,0.023468,-0.800120,-0.598432,-0.541914,1.594778,0.052401,-0.000950,-0.017745,0.791563,0.610829,-0.770210,1.512741,0.975218
60,0.250000,0.021548,0.028454,-0.748327,-0.662369,-0.840389,1.498765,0.044109,0.033888,0.023398,-0.800091,-0.598464,-0.541929,1.594788,0.052429,-0.001103,-0.017669,0.791262,0.611221,-0.770326,1.511939,0.975290
61,0.254167,0.022031,0.029229,-0.747855,-0.662852,-0.840278,1.498706,0.044146,0.033906,0.023352,-0.799965,-0.598633,-0.541924,1.594796,0.052481,-0.001280,-0.017702,0.790893,0.611697,-0.770566,1.511188,0.975317
62,0.258333,0.022433,0.029458,-0.747746,-0.662952,-0.840320,1.498596,0.044155,0.033898,0.023066,-0.799955,-0.598657,-0.541950,1.594817,0.052512,-0.001438,-0.017646,0.790563,0.612125,-0.770662,1.510417,0.975348
63,0.262500,0.022549,0.029717,-0.747419,-0.663305,-0.840298,1.498567,0.044139,0.033788,0.022787,-0.799924,-0.598716,-0.541972,1.594829,0.052552,-0.001679,-0.017436,0.790264,0.612516,-0.770776,1.509584,0.975394
64,0.266667,0.023183,0.030731,-0.747114,-0.663581,-0.840215,1.498489,0.044212,0.033891,0.022536,-0.799909,-0.598739,-0.542002,1.594844,0.052588,-0.001804,-0.017263,0.790047,0.612800,-0.770831,1.508740,0.975455
65,0.270833,0.023850,0.031326,-0.747158,-0.663479,-0.840070,1.498421,0.044198,0.034033,0.022408,-0.799836,-0.598834,-0.542006,1.594861,0.052630,-0.002144,-0.017301,0.789577,0.613404,-0.771061,1.508000,0.975454
66,0.275000,0.024683,0.032458,-0.746767,-0.663835,-0.839935,1.498332,0.044261,0.033919,0.022105,-0.799833,-0.598856,-0.542026,1.594877,0.052664,-0.002440,-0.017138,0.789271,0.613801,-0.771147,1.507144,0.975510
67,0.279167,0.025126,0.033606,-0.746300,-0.664286,-0.839808,1.498319,0.044322,0.033937,0.021966,-0.799760,-0.598957,-0.542022,1.594891,0.052728,-0.002831,-0.017006,0.788855,0.614337,-0.771241,1.506295,0.975565
68,0.283333,0.025555,0.034836,-0.745776,-0.664795,-0.839692,1.498310,0.044389,0.033872,0.021587,-0.799770,-0.598962,-0.542052,1.594923,0.052761,-0.003082,-0.016779,0.788484,0.614818,-0.771363,1.505468,0.975589
69,0.287500,0.025867,0.035860,-0.745230,-0.665340,-0.839578,1.498318,0.044449,0.033737,0.021225,-0.799770,-0.598982,-0.542077,1.594948,0.052803,-0.003255,-0.016520,0.788271,0.615098,-0.771330,1.504535,0.975682
70,0.291667,0.026151,0.036681,-0.744730,-0.665844,-0.839490,1.498326,0.044482,0.033515,0.020747,-0.799753,-0.599034,-0.542105,1.594971,0.052854,-0.003711,-0.016477,0.787690,0.615841,-0.771569,1.503782,0.975658
71,0.295833,0.026314,0.037188,-0.744343,-0.666242,-0.839445,1.498325,0.044485,0.033553,0.020409,-0.799725,-0.599081,-0.542135,1.594999,0.052911,-0.004280,-0.016414,0.787136,0.616547,-0.771784,1.503013,0.975677
72,0.300000,0.026448,0.037573,-0.744070,-0.666520,-0.839444,1.498336,0.044476,0.033464,0.019944,-0.799737,-0.599085,-0.542150,1.595018,0.052975,-0.004466,-0.016106,0.786981,0.616751,-0.771676,1.502018,0.975818
73,0.304167,0.026605,0.037881,-0.743940,-0.666641,-0.839461,1.498322,0.044451,0.033342,0.019585,-0.799667,-0.599197,-0.542157,1.595039,0.053054,-0.004717,-0.015762,0.786698,0.617119,-0.771678,1.501091,0.975921
74,0.308333,0.026642,0.037880,-0.743835,-0.666757,-0.839501,1.498303,0.044427,0.033172,0.019047,-0.799663,-0.599230,-0.542196,1.595069,0.053127,-0.005212,-0.015716,0.785979,0.618031,-0.771880,1.500324,0.975917
75,0.312500,0.026711,0.037871,-0.743832,-0.666758,-0.839549,1.498301,0.044395,0.032845,0.018385,-0.799667,-0.599263,-0.542235,1.595102,0.053197,-0.005653,-0.015611,0.785431,0.618727,-0.771993,1.499432,0.975986
76,0.316667,0.026715,0.037802,-0.743913,-0.666671,-0.839606,1.498272,0.044365,0.032721,0.017808,-0.799626,-0.599342,-0.542246,1.595114,0.053314,-0.005976,-0.015542,0.785080,0.619170,-0.771987,1.498497,0.976092
77,0.320833,0.026752,0.037785,-0.743970,-0.666607,-0.839671,1.498259,0.044343,0.032555,0.017100,-0.799592,-0.599416,-0.542291,1.595145,0.053421,-0.006441,-0.015324,0.784705,0.619647,-0.771974,1.497607,0.976193
78,0.325000,0.026813,0.037705,-0.744054,-0.666515,-0.839728,1.498233,0.044320,0.032473,0.016232,-0.799550,-0.599501,-0.542330,1.595238,0.053517,-0.006869,-0.015249,0.784145,0.620352,-0.772031,1.496695,0.976290
79,0.329167,0.026833,0.037567,-0.744102,-0.666469,-0.839789,1.498198,0.044316,0.031996,0.015439,-0.799604,-0.599475,-0.542330,1.595270,0.053642,-0.007236,-0.015097,0.783604,0.621035,-0.772123,1.495821,0.976356
80,0.333333,0.026876,0.037537,-0.744158,-0.666407,-0.839832,1.498187,0.044297,0.031729,0.014729,-0.799564,-0.599561,-0.542309,1.595320,0.053771,-0.007669,-0.015028,0.783085,0.621685,-0.772146,1.494940,0.976451
81,0.337500,0.026864,0.037477,-0.744195,-0.666370,-0.839863,1.498169,0.044295,0.031510,0.013927,-0.799648,-0.599481,-0.542333,1.595377,0.053884,-0.008102,-0.015028,0.782531,0.622377,-0.772200,1.494006,0.976559
82,0.341667,0.026849,0.037561,-0.744170,-0.666392,-0.839885,1.498158,0.044294,0.031627,0.013321,-0.799577,-0.599583,-0.542363,1.595436,0.054021,-0.008554,-0.014961,0.782070,0.622952,-0.772180,1.493120,0.976674
83,0.345833,0.026918,0.037722,-0.744123,-0.666434,-0.839901,1.498151,0.044289,0.031318,0.012278,-0.799575,-0.599624,-0.542414,1.595507,0.054152,-0.008979,-0.014913,0.781411,0.623774,-0.772257,1.492283,0.976752
84,0.350000,0.027031,0.037907,-0.744052,-0.666497,-0.839907,1.498152,0.044296,0.031084,0.011213,-0.799504,-0.599752,-0.542487,1.595570,0.054327,-0.009212,-0.014857,0.781051,0.624223,-0.772176,1.491242,0.976924
85,0.354167,0.027045,0.038087,-0.743916,-0.666639,-0.839905,1.498150,0.044299,0.030704,0.010065,-0.799330,-0.600023,-0.542533,1.595622,0.054537,-0.009625,-0.015005,0.780367,0.625068,-0.772207,1.490340,0.977026
86,0.358333,0.027161,0.038199,-0.743781,-0.666778,-0.839894,1.498158,0.044295,0.030093,0.008890,-0.799275,-0.600146,-0.542614,1.595652,0.054721,-0.010112,-0.015066,0.779874,0.625673,-0.772184,1.489451,0.977134
87,0.362500,0.027189,0.038246,-0.743652,-0.666919,-0.839862,1.498166,0.044297,0.029302,0.007607,-0.799119,-0.600410,-0.542695,1.595632,0.054952,-0.010462,-0.015114,0.779354,0.626315,-0.772168,1.488491,0.977285
88,0.366667,0.027285,0.038469,-0.743518,-0.667050,-0.839856,1.498181,0.044309,0.027995,0.006387,-0.798955,-0.600704,-0.542786,1.595594,0.055187,-0.010936,-0.015216,0.778647,0.627183,-0.772204,1.487667,0.977374
89,0.370833,0.027359,0.038725,-0.743386,-0.667180,-0.839831,1.498214,0.044299,0.026876,0.005241,-0.798823,-0.600943,-0.542937,1.595522,0.055410,-0.011341,-0.015383,0.778183,0.627747,-0.772161,1.486731,0.977510
90,0.375000,0.027458,0.038871,-0.743289,-0.667276,-0.839816,1.498224,0.044299,0.026736,0.004591,-0.798733,-0.601074,-0.543096,1.595411,0.055599,-0.011657,-0.015595,0.777698,0.628337,-0.772090,1.485793,0.977659
91,0.379167,0.027448,0.038934,-0.743189,-0.667383,-0.839795,1.498258,0.044291,0.026770,0.004500,-0.798717,-0.601095,-0.543203,1.595263,0.055752,-0.014215,-0.015818,0.776581,0.629658,-0.772574,1.485523,0.977328
92,0.383333,0.027529,0.039002,-0.743114,-0.667459,-0.839793,1.498272,0.044285,0.027129,0.004729,-0.798696,-0.601105,-0.543298,1.595117,0.055895,-0.014568,-0.016069,0.776019,0.630336,-0.772501,1.484576,0.977439
93,0.387500,0.027510,0.039049,-0.743050,-0.667529,-0.839784,1.498297,0.044282,0.027192,0.004715,-0.798703,-0.601092,-0.543376,1.594954,0.056063,-0.014957,-0.016256,0.775584,0.630857,-0.772377,1.483584,0.977573
94,0.391667,0.027561,0.039038,-0.743024,-0.667556,-0.839774,1.498318,0.044258,0.026947,0.004594,-0.798735,-0.601061,-0.543416,1.594766,0.056270,-0.015565,-0.016383,0.775090,0.631447,-0.772307,1.482714,0.977631
95,0.395833,0.027600,0.039064,-0.743019,-0.667559,-0.839789,1.498335,0.044267,0.025332,0.003082,-0.799477,-0.600154,-0.543736,1.594644,0.056441,-0.016085,-0.016816,0.774393,0.632277,-0.772253,1.481769,0.977733
96,0.400000,0.027577,0.039053,-0.743013,-0.667567,-0.839790,1.498348,0.044262,0.024511,0.002845,-0.799527,-0.600123,-0.543824,1.594350,0.056776,-0.016433,-0.017073,0.773885,0.632882,-0.772148,1.480808,0.977817
97,0.404167,0.027619,0.038935,-0.743037,-0.667546,-0.839788,1.498357,0.044243,0.024508,0.003388,-0.799392,-0.600300,-0.543740,1.593893,0.057202,-0.016933,-0.017252,0.773548,0.633277,-0.771979,1.479929,0.977864
98,0.408333,0.027616,0.038872,-0.743048,-0.667538,-0.839796,1.498365,0.044236,0.024036,0.003457,-0.799400,-0.600309,-0.543712,1.593506,0.057566,-0.017319,-0.017494,0.773141,0.633756,-0.771797,1.478989,0.977943
99,0.412500,0.027628,0.038836,-0.743034,-0.667555,-0.839805,1.498378,0.044241,0.022813,0.002866,-0.799724,-0.599927,-0.543797,1.593085,0.057906,-0.017625,-0.017922,0.772574,0.634427,-0.771694,1.478049,0.978022
100,0.416667,0.027609,0.038776,-0.743044,-0.667548,-0.839814,1.498381,0.044230,0.021867,0.002454,-0.800119,-0.599438,-0.543908,1.592557,0.058284,-0.018155,-0.018268,0.772030,0.635064,-0.771613,1.477228,0.978049
101,0.420833,0.025774,0.035264,-0.744215,-0.666511,-0.840347,1.498357,0.043956,0.021034,0.002228,-0.800175,-0.599393,-0.543858,1.591978,0.058687,-0.018385,-0.018513,0.771664,0.635495,-0.771449,1.476328,0.978109
102,0.425000,0.024069,0.031665,-0.745121,-0.665742,-0.840696,1.498403,0.043667,0.019950,0.001640,-0.800192,-0.599410,-0.543764,1.591353,0.059067,-0.018586,-0.019007,0.771229,0.636003,-0.771259,1.475392,0.978207
103,0.429167,0.023515,0.030340,-0.745688,-0.665189,-0.840883,1.498425,0.043574,0.018743,0.001064,-0.800130,-0.599533,-0.543564,1.590642,0.059457,-0.018855,-0.019264,0.770900,0.636385,-0.771075,1.474578,0.978254
104,0.433333,0.023024,0.029776,-0.746211,-0.664644,-0.841013,1.498484,0.043532,0.017385,-0.000795,-0.800417,-0.599191,-0.543604,1.589875,0.059801,-0.019028,-0.019463,0.770641,0.636689,-0.770890,1.473733,0.978316
105,0.437500,0.023427,0.031306,-0.746261,-0.664505,-0.840956,1.498520,0.043687,0.018178,-0.000060,-0.799972,-0.599763,-0.543130,1.588816,0.060260,-0.019245,-0.020007,0.770186,0.637215,-0.770729,1.472874,0.978404
106,0.441667,0.023512,0.031906,-0.746209,-0.664531,-0.840834,1.498591,0.043769,0.018350,-0.000645,-0.800262,-0.599369,-0.542814,1.587666,0.060588,-0.019307,-0.020462,0.769750,0.637726,-0.770593,1.472063,0.978459
107,0.445833,0.024777,0.033335,-0.745987,-0.664664,-0.840662,1.498516,0.043861,0.018247,-0.001372,-0.800449,-0.599122,-0.542516,1.586416,0.060960,-0.019300,-0.020789,0.769397,0.638141,-0.770435,1.471270,0.978506
108,0.450000,0.025914,0.034894,-0.745372,-0.665230,-0.840430,1.498467,0.043985,0.018031,-0.001944,-0.800337,-0.599276,-0.542150,1.585003,0.061407,-0.019267,-0.021303,0.769210,0.638351,-0.770150,1.470397,0.978633
109,0.454167,0.026627,0.036695,-0.744519,-0.666060,-0.840166,1.498519,0.044108,0.018715,-0.002068,-0.800092,-0.599582,-0.541720,1.583422,0.061868,-0.019236,-0.021593,0.769033,0.638555,-0.769950,1.469655,0.978679
110,0.458333,0.027444,0.038176,-0.743701,-0.666856,-0.839935,1.498494,0.044211,0.019853,-0.002379,-0.800101,-0.599532,-0.541257,1.581576,0.062367,-0.019161,-0.021932,0.768814,0.638810,-0.769718,1.468881,0.978763
