Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.015052,-0.022703,0.703296,0.710375,0.136580,-0.897102,0.010193,-0.017788,-0.021029,0.526619,0.849655,0.461685,-0.920904,0.013574,0.015132,0.015752,-0.659056,-0.751777,0.260126,-0.883874,0.927266
11,0.045833,-0.015097,-0.022842,0.703251,0.710414,0.136581,-0.897114,0.010193,-0.017734,-0.020972,0.526627,0.849652,0.461692,-0.920906,0.013575,0.015055,0.015768,-0.659189,-0.751662,0.260026,-0.883943,0.927262
12,0.050000,-0.015120,-0.022940,0.703255,0.710407,0.136575,-0.897122,0.010195,-0.017683,-0.020971,0.526620,0.849658,0.461699,-0.920907,0.013577,0.014953,0.015680,-0.659303,-0.751565,0.259933,-0.884006,0.927278
13,0.054167,-0.015112,-0.023124,0.703211,0.710445,0.136572,-0.897128,0.010193,-0.017732,-0.021003,0.526640,0.849644,0.461706,-0.920906,0.013580,0.014805,0.015618,-0.659436,-0.751453,0.259831,-0.884074,0.927278
14,0.058333,-0.015104,-0.023192,0.703174,0.710479,0.136571,-0.897143,0.010189,-0.017619,-0.020936,0.526630,0.849654,0.461711,-0.920911,0.013579,0.014714,0.015584,-0.659586,-0.751323,0.259728,-0.884145,0.927289
15,0.062500,-0.015094,-0.023289,0.703163,0.710487,0.136563,-0.897149,0.010190,-0.017597,-0.020915,0.526648,0.849644,0.461718,-0.920912,0.013578,0.014675,0.015480,-0.659715,-0.751213,0.259627,-0.884225,0.927295
16,0.066667,-0.015088,-0.023547,0.703130,0.710512,0.136566,-0.897158,0.010195,-0.017521,-0.020892,0.526661,0.849638,0.461727,-0.920912,0.013578,0.014543,0.015430,-0.659846,-0.751101,0.259523,-0.884297,0.927306
17,0.070833,-0.015107,-0.023671,0.703096,0.710540,0.136556,-0.897171,0.010196,-0.017484,-0.020858,0.526673,0.849632,0.461730,-0.920921,0.013573,0.014410,0.015307,-0.659967,-0.751000,0.259426,-0.884372,0.927314
18,0.075000,-0.015102,-0.023793,0.703061,0.710571,0.136549,-0.897184,0.010201,-0.017421,-0.020798,0.526702,0.849617,0.461739,-0.920913,0.013578,0.014318,0.015249,-0.660093,-0.750892,0.259314,-0.884450,0.927334
19,0.079167,-0.015129,-0.023988,0.703008,0.710616,0.136551,-0.897201,0.010203,-0.017354,-0.020772,0.526712,0.849613,0.461751,-0.920922,0.013574,0.014264,0.015250,-0.660203,-0.750797,0.259202,-0.884530,0.927341
20,0.083333,-0.015152,-0.024237,0.702985,0.710630,0.136542,-0.897203,0.010201,-0.017265,-0.020698,0.526752,0.849591,0.461751,-0.920919,0.013569,0.014124,0.015194,-0.660380,-0.750645,0.259100,-0.884628,0.927352
21,0.087500,-0.015121,-0.024266,0.702911,0.710703,0.136542,-0.897225,0.010194,-0.017228,-0.020681,0.526753,0.849592,0.461757,-0.920926,0.013561,0.014021,0.015139,-0.660503,-0.750540,0.258990,-0.884715,0.927359
22,0.091667,-0.015098,-0.024480,0.702880,0.710726,0.136541,-0.897232,0.010199,-0.017219,-0.020658,0.526790,0.849570,0.461764,-0.920921,0.013565,0.013918,0.015204,-0.660666,-0.750397,0.258869,-0.884803,0.927379
23,0.095833,-0.015118,-0.024709,0.702843,0.710755,0.136530,-0.897249,0.010203,-0.017181,-0.020655,0.526834,0.849543,0.461771,-0.920925,0.013561,0.013714,0.015252,-0.660797,-0.750285,0.258754,-0.884892,0.927402
24,0.100000,-0.015063,-0.024636,0.702801,0.710800,0.136528,-0.897258,0.010199,-0.017053,-0.020593,0.526830,0.849550,0.461781,-0.920925,0.013562,0.013493,0.015371,-0.660954,-0.750148,0.258632,-0.884982,0.927430
25,0.104167,-0.015102,-0.024809,0.702751,0.710843,0.136531,-0.897274,0.010203,-0.017064,-0.020583,0.526825,0.849553,0.461787,-0.920932,0.013558,0.013307,0.015508,-0.661105,-0.750015,0.258509,-0.885091,0.927443
26,0.108333,-0.015128,-0.024987,0.702677,0.710909,0.136530,-0.897289,0.010210,-0.017059,-0.020615,0.526847,0.849539,0.461794,-0.920932,0.013558,0.013108,0.015599,-0.661237,-0.749900,0.258394,-0.885197,0.927470
27,0.112500,-0.015054,-0.024935,0.702683,0.710907,0.136520,-0.897296,0.010210,-0.017074,-0.020609,0.526857,0.849532,0.461790,-0.920928,0.013554,0.012941,0.015708,-0.661371,-0.749783,0.258275,-0.885302,0.927497
28,0.116667,-0.015073,-0.025025,0.702629,0.710956,0.136516,-0.897305,0.010210,-0.017030,-0.020615,0.526870,0.849525,0.461804,-0.920927,0.013552,0.012766,0.015837,-0.661514,-0.749657,0.258153,-0.885402,0.927539
29,0.120833,-0.015078,-0.025085,0.702573,0.711010,0.136527,-0.897308,0.010211,-0.017040,-0.020593,0.526864,0.849529,0.461799,-0.920931,0.013554,0.012613,0.015874,-0.661694,-0.749500,0.258051,-0.885517,0.927576
30,0.125000,-0.015035,-0.025117,0.702563,0.711020,0.136524,-0.897320,0.010206,-0.017062,-0.020616,0.526864,0.849528,0.461804,-0.920930,0.013557,0.012339,0.016206,-0.661807,-0.749398,0.257923,-0.885626,0.927619
31,0.129167,-0.015030,-0.025140,0.702509,0.711072,0.136516,-0.897323,0.010215,-0.017115,-0.020632,0.526875,0.849520,0.461794,-0.920930,0.013551,0.013855,0.019190,-0.662632,-0.748571,0.257733,-0.886057,0.927238
32,0.133333,-0.014981,-0.025115,0.702477,0.711105,0.136511,-0.897328,0.010216,-0.017129,-0.020625,0.526853,0.849533,0.461790,-0.920920,0.013554,0.013840,0.019473,-0.662779,-0.748434,0.257638,-0.886189,0.927228
33,0.137500,-0.014986,-0.025036,0.702448,0.711137,0.136512,-0.897330,0.010219,-0.017249,-0.020668,0.526886,0.849510,0.461783,-0.920913,0.013551,0.013873,0.019631,-0.662943,-0.748284,0.257543,-0.886319,0.927242
34,0.141667,-0.014947,-0.024936,0.702390,0.711199,0.136523,-0.897341,0.010211,-0.017340,-0.020702,0.526909,0.849493,0.461774,-0.920909,0.013548,0.013820,0.019828,-0.663132,-0.748112,0.257440,-0.886445,0.927240
35,0.145833,-0.014943,-0.024964,0.702323,0.711264,0.136522,-0.897342,0.010219,-0.017397,-0.020760,0.526940,0.849471,0.461773,-0.920898,0.013550,0.013559,0.019771,-0.663410,-0.747871,0.257370,-0.886635,0.927237
36,0.150000,-0.014915,-0.024872,0.702286,0.711304,0.136514,-0.897341,0.010222,-0.017557,-0.020814,0.526935,0.849470,0.461758,-0.920900,0.013542,0.013491,0.019885,-0.663606,-0.747696,0.257283,-0.886807,0.927197
37,0.154167,-0.014835,-0.024636,0.702250,0.711349,0.136511,-0.897338,0.010207,-0.017593,-0.020850,0.526931,0.849470,0.461740,-0.920888,0.013541,0.013325,0.019920,-0.663749,-0.747572,0.257187,-0.886973,0.927178
38,0.158333,-0.014719,-0.024511,0.702253,0.711353,0.136521,-0.897328,0.010201,-0.017750,-0.020909,0.526965,0.849444,0.461730,-0.920879,0.013535,0.013138,0.019934,-0.663894,-0.747446,0.257075,-0.887151,0.927202
39,0.162500,-0.014712,-0.024282,0.702197,0.711417,0.136513,-0.897326,0.010197,-0.017941,-0.021000,0.526979,0.849429,0.461710,-0.920869,0.013530,0.013106,0.019979,-0.664050,-0.747306,0.256962,-0.887341,0.927230
40,0.166667,-0.014592,-0.024070,0.702210,0.711413,0.136515,-0.897308,0.010187,-0.018077,-0.021062,0.526998,0.849413,0.461691,-0.920867,0.013535,0.013051,0.019871,-0.664282,-0.747104,0.256857,-0.887546,0.927278
41,0.170833,-0.014442,-0.023774,0.702221,0.711415,0.136531,-0.897280,0.010179,-0.018194,-0.021145,0.527000,0.849407,0.461682,-0.920855,0.013536,0.012955,0.019647,-0.664528,-0.746893,0.256770,-0.887761,0.927352
42,0.175000,-0.014412,-0.023519,0.702195,0.711450,0.136548,-0.897267,0.010176,-0.018361,-0.021277,0.527034,0.849379,0.461664,-0.920850,0.013529,0.012890,0.019402,-0.664748,-0.746704,0.256665,-0.887976,0.927418
43,0.179167,-0.014302,-0.023202,0.702182,0.711476,0.136565,-0.897253,0.010173,-0.018506,-0.021341,0.527083,0.849344,0.461647,-0.920846,0.013529,0.012881,0.019229,-0.664969,-0.746512,0.256560,-0.888197,0.927496
44,0.183333,-0.014158,-0.022761,0.702203,0.711472,0.136592,-0.897237,0.010161,-0.018529,-0.021323,0.527076,0.849348,0.461631,-0.920830,0.013539,0.012703,0.018900,-0.665198,-0.746320,0.256446,-0.888443,0.927597
45,0.187500,-0.014051,-0.022440,0.702185,0.711502,0.136606,-0.897217,0.010160,-0.018676,-0.021400,0.527123,0.849314,0.461620,-0.920825,0.013534,0.012731,0.018618,-0.665431,-0.746118,0.256321,-0.888696,0.927689
46,0.191667,-0.013920,-0.022165,0.702181,0.711517,0.136638,-0.897206,0.010154,-0.018760,-0.021421,0.527173,0.849281,0.461602,-0.920824,0.013531,0.012813,0.018394,-0.665724,-0.745861,0.256197,-0.888973,0.927756
47,0.195833,-0.013796,-0.021840,0.702248,0.711464,0.136654,-0.897180,0.010147,-0.018898,-0.021441,0.527203,0.849259,0.461596,-0.920807,0.013537,0.014388,0.019217,-0.666170,-0.745413,0.256095,-0.889326,0.927651
48,0.200000,-0.013763,-0.021646,0.702230,0.711488,0.136669,-0.897166,0.010146,-0.018991,-0.021460,0.527260,0.849221,0.461592,-0.920797,0.013534,0.014626,0.019001,-0.666441,-0.745173,0.255966,-0.889601,0.927732
49,0.204167,-0.013687,-0.021447,0.702248,0.711478,0.136693,-0.897148,0.010141,-0.019035,-0.021475,0.527292,0.849200,0.461583,-0.920792,0.013534,0.014722,0.018736,-0.666738,-0.744912,0.255848,-0.889872,0.927823
50,0.208333,-0.013592,-0.021174,0.702302,0.711434,0.136713,-0.897128,0.010132,-0.019134,-0.021503,0.527321,0.849178,0.461581,-0.920788,0.013541,0.014835,0.018548,-0.666980,-0.744697,0.255719,-0.890122,0.927904
51,0.212500,-0.013514,-0.020875,0.702324,0.711423,0.136732,-0.897097,0.010132,-0.019275,-0.021481,0.527359,0.849152,0.461574,-0.920792,0.013539,0.015051,0.018350,-0.667204,-0.744497,0.255591,-0.890391,0.927976
52,0.216667,-0.013419,-0.020578,0.702360,0.711398,0.136747,-0.897078,0.010127,-0.019387,-0.021472,0.527396,0.849127,0.461572,-0.920777,0.013543,0.015292,0.018147,-0.667453,-0.744274,0.255455,-0.890658,0.928057
53,0.220833,-0.013386,-0.020383,0.702383,0.711382,0.136774,-0.897053,0.010125,-0.019409,-0.021486,0.527380,0.849136,0.461574,-0.920769,0.013547,0.015489,0.017990,-0.667701,-0.744051,0.255305,-0.890945,0.928151
54,0.225000,-0.013406,-0.020233,0.702398,0.711371,0.136785,-0.897033,0.010117,-0.019532,-0.021467,0.527429,0.849103,0.461571,-0.920754,0.013562,0.012893,0.015318,-0.667520,-0.744323,0.255279,-0.891041,0.928734
55,0.229167,-0.013395,-0.020012,0.702444,0.711332,0.136804,-0.897001,0.010117,-0.019647,-0.021424,0.527452,0.849087,0.461570,-0.920747,0.013565,0.012988,0.014989,-0.667687,-0.744178,0.255108,-0.891370,0.928863
56,0.233333,-0.013373,-0.019819,0.702457,0.711324,0.136800,-0.896984,0.010103,-0.019755,-0.021373,0.527477,0.849071,0.461569,-0.920728,0.013574,0.013268,0.014626,-0.667828,-0.744054,0.254927,-0.891691,0.928978
57,0.237500,-0.013406,-0.019727,0.702492,0.711292,0.136791,-0.896960,0.010096,-0.019823,-0.021314,0.527470,0.849075,0.461554,-0.920706,0.013583,0.013740,0.014246,-0.668013,-0.743886,0.254741,-0.892042,0.929061
58,0.241667,-0.013504,-0.019752,0.702521,0.711261,0.136778,-0.896946,0.010096,-0.019819,-0.021216,0.527456,0.849086,0.461546,-0.920687,0.013595,0.014156,0.013856,-0.668120,-0.743790,0.254556,-0.892388,0.929148
59,0.245833,-0.013547,-0.019609,0.702504,0.711281,0.136770,-0.896933,0.010072,-0.020168,-0.021250,0.527465,0.849072,0.461539,-0.920676,0.013605,0.014578,0.013531,-0.668221,-0.743697,0.254388,-0.892736,0.929240
60,0.250000,-0.013700,-0.019632,0.702504,0.711277,0.136757,-0.896915,0.010058,-0.020275,-0.021152,0.527471,0.849068,0.461525,-0.920654,0.013616,0.015108,0.013301,-0.668344,-0.743580,0.254231,-0.893101,0.929310
61,0.254167,-0.013840,-0.019663,0.702472,0.711305,0.136735,-0.896904,0.010044,-0.020403,-0.021104,0.527483,0.849059,0.461510,-0.920635,0.013635,0.015574,0.013168,-0.668458,-0.743470,0.254092,-0.893475,0.929356
62,0.258333,-0.013970,-0.019751,0.702445,0.711327,0.136705,-0.896880,0.010030,-0.020502,-0.020966,0.527449,0.849081,0.461502,-0.920612,0.013661,0.015930,0.013077,-0.668544,-0.743387,0.253970,-0.893837,0.929411
63,0.262500,-0.014187,-0.019903,0.702371,0.711391,0.136671,-0.896861,0.010017,-0.020722,-0.020864,0.527456,0.849073,0.461490,-0.920592,0.013676,0.016426,0.013089,-0.668628,-0.743300,0.253847,-0.894195,0.929471
64,0.266667,-0.014323,-0.019912,0.702339,0.711420,0.136621,-0.896854,0.009995,-0.020894,-0.020737,0.527470,0.849064,0.461476,-0.920559,0.013706,0.017019,0.013167,-0.668688,-0.743231,0.253752,-0.894584,0.929516
65,0.270833,-0.014450,-0.019853,0.702326,0.711432,0.136568,-0.896839,0.009962,-0.021088,-0.020673,0.527502,0.849040,0.461459,-0.920544,0.013725,0.017639,0.013368,-0.668743,-0.743164,0.253667,-0.894978,0.929541
66,0.275000,-0.014555,-0.019746,0.702320,0.711438,0.136505,-0.896828,0.009922,-0.021233,-0.020554,0.527471,0.849059,0.461442,-0.920519,0.013760,0.018272,0.013514,-0.668756,-0.743135,0.253594,-0.895360,0.929571
67,0.279167,-0.014692,-0.019710,0.702264,0.711492,0.136444,-0.896819,0.009881,-0.021475,-0.020410,0.527468,0.849058,0.461436,-0.920493,0.013798,0.018901,0.013663,-0.668713,-0.743154,0.253530,-0.895719,0.929597
68,0.283333,-0.014872,-0.019795,0.702214,0.711535,0.136376,-0.896820,0.009851,-0.021553,-0.020213,0.527466,0.849062,0.461433,-0.920461,0.013843,0.019539,0.013701,-0.668699,-0.743150,0.253498,-0.896093,0.929589
69,0.287500,-0.015019,-0.019925,0.702197,0.711546,0.136311,-0.896822,0.009819,-0.021645,-0.019973,0.527501,0.849044,0.461411,-0.920441,0.013881,0.020180,0.013850,-0.668662,-0.743164,0.253454,-0.896475,0.929603
70,0.291667,-0.015201,-0.020073,0.702153,0.711580,0.136262,-0.896824,0.009785,-0.021712,-0.019675,0.527482,0.849061,0.461401,-0.920405,0.013943,0.020926,0.013987,-0.668585,-0.743209,0.253431,-0.896858,0.929612
71,0.295833,-0.015384,-0.020298,0.702056,0.711666,0.136219,-0.896835,0.009760,-0.021834,-0.019463,0.527437,0.849091,0.461405,-0.920388,0.013999,0.021587,0.014120,-0.668505,-0.743261,0.253427,-0.897256,0.929621
72,0.300000,-0.015613,-0.020651,0.701953,0.711752,0.136173,-0.896838,0.009732,-0.022057,-0.019016,0.527276,0.849195,0.461363,-0.920405,0.014032,0.022390,0.014288,-0.668419,-0.743310,0.253421,-0.897647,0.929647
73,0.304167,-0.015758,-0.020867,0.701850,0.711845,0.136110,-0.896840,0.009702,-0.022193,-0.018648,0.527299,0.849185,0.461350,-0.920397,0.014098,0.023194,0.014441,-0.668218,-0.743464,0.253416,-0.898053,0.929630
74,0.308333,-0.015936,-0.021373,0.701792,0.711883,0.136032,-0.896791,0.009726,-0.022268,-0.018360,0.527352,0.849157,0.461358,-0.920362,0.014176,0.024028,0.014594,-0.668049,-0.743586,0.253432,-0.898457,0.929636
75,0.312500,-0.016076,-0.021689,0.701697,0.711963,0.135975,-0.896805,0.009704,-0.022355,-0.017913,0.527383,0.849144,0.461368,-0.920311,0.014278,0.024815,0.014785,-0.667787,-0.743791,0.253453,-0.898849,0.929644
76,0.316667,-0.016169,-0.021899,0.701645,0.712006,0.135926,-0.896824,0.009676,-0.022547,-0.017431,0.527389,0.849146,0.461401,-0.920260,0.014389,0.025705,0.014877,-0.667446,-0.744066,0.253482,-0.899231,0.929636
77,0.320833,-0.016214,-0.022346,0.701632,0.712005,0.135846,-0.896852,0.009671,-0.022564,-0.016800,0.527414,0.849143,0.461438,-0.920195,0.014511,0.026527,0.015011,-0.667071,-0.744370,0.253514,-0.899623,0.929652
78,0.325000,-0.016243,-0.022913,0.701683,0.711936,0.135757,-0.896899,0.009681,-0.022668,-0.016090,0.527546,0.849072,0.461496,-0.920125,0.014659,0.027202,0.015082,-0.666648,-0.744724,0.253566,-0.900022,0.929663
79,0.329167,-0.016278,-0.023288,0.701676,0.711929,0.135714,-0.896924,0.009682,-0.022774,-0.015238,0.527573,0.849068,0.461570,-0.920046,0.014829,0.027997,0.015132,-0.666209,-0.745086,0.253629,-0.900421,0.929670
80,0.333333,-0.016306,-0.023327,0.701636,0.711967,0.135699,-0.896935,0.009659,-0.022863,-0.014266,0.527502,0.849126,0.461616,-0.919931,0.015024,0.028888,0.015184,-0.665698,-0.745507,0.253709,-0.900821,0.929707
81,0.337500,-0.016338,-0.023341,0.701586,0.712015,0.135683,-0.896951,0.009634,-0.022700,-0.013108,0.527583,0.849099,0.461722,-0.919851,0.015239,0.029816,0.015271,-0.665166,-0.745944,0.253802,-0.901226,0.929716
82,0.341667,-0.016321,-0.023475,0.701578,0.712019,0.135659,-0.896961,0.009622,-0.022316,-0.011635,0.527810,0.848990,0.461837,-0.919830,0.015451,0.030933,0.015245,-0.664532,-0.746464,0.253912,-0.901645,0.929667
83,0.345833,-0.016290,-0.023465,0.701574,0.712024,0.135652,-0.896965,0.009609,-0.022270,-0.010195,0.528054,0.848858,0.461945,-0.919773,0.015695,0.031929,0.014980,-0.663763,-0.747111,0.254046,-0.902052,0.929590
84,0.350000,-0.016234,-0.023474,0.701598,0.712001,0.135619,-0.896980,0.009599,-0.022177,-0.008834,0.528217,0.848774,0.462053,-0.919679,0.015961,0.032743,0.015032,-0.663051,-0.747707,0.254169,-0.902428,0.929597
85,0.354167,-0.016175,-0.023491,0.701575,0.712025,0.135613,-0.896984,0.009584,-0.021896,-0.007295,0.528282,0.848755,0.462169,-0.919576,0.016232,0.033577,0.015129,-0.662247,-0.748380,0.254300,-0.902797,0.929616
86,0.358333,-0.016230,-0.023571,0.701578,0.712018,0.135605,-0.896987,0.009578,-0.021921,-0.005857,0.528366,0.848714,0.462262,-0.919403,0.016489,0.034326,0.015048,-0.661365,-0.749128,0.254444,-0.903166,0.929634
87,0.362500,-0.016363,-0.023554,0.701592,0.712002,0.135591,-0.897020,0.009559,-0.020870,-0.004566,0.529685,0.847925,0.462655,-0.919538,0.016678,0.035963,0.015337,-0.660502,-0.749805,0.254659,-0.903562,0.929670
88,0.366667,-0.016464,-0.023590,0.701570,0.712019,0.135592,-0.897033,0.009544,-0.020016,-0.002441,0.530057,0.847722,0.462876,-0.919548,0.017003,0.036630,0.015561,-0.659543,-0.750613,0.254830,-0.903925,0.929765
89,0.370833,-0.016591,-0.023646,0.701534,0.712050,0.135584,-0.897030,0.009540,-0.019044,-0.000409,0.530504,0.847468,0.463135,-0.919556,0.017324,0.037272,0.016038,-0.658582,-0.751415,0.255012,-0.904287,0.929902
90,0.375000,-0.016587,-0.023597,0.701488,0.712097,0.135564,-0.897025,0.009529,-0.017963,0.001611,0.530894,0.847246,0.463365,-0.919545,0.017597,0.037773,0.015839,-0.657514,-0.752328,0.255205,-0.904649,0.929915
91,0.379167,-0.016598,-0.023603,0.701440,0.712145,0.135553,-0.897027,0.009526,-0.017125,0.003471,0.531468,0.846898,0.463651,-0.919585,0.017899,0.038378,0.015732,-0.656443,-0.753234,0.255403,-0.905001,0.929929
92,0.383333,-0.016613,-0.023575,0.701353,0.712230,0.135554,-0.897018,0.009522,-0.016203,0.005642,0.531936,0.846611,0.463945,-0.919631,0.018248,0.039088,0.015857,-0.655454,-0.754056,0.255613,-0.905338,0.929984
93,0.387500,-0.016732,-0.023606,0.701317,0.712262,0.135540,-0.897016,0.009513,-0.015012,0.007831,0.532541,0.846235,0.464302,-0.919720,0.018608,0.039717,0.015897,-0.654366,-0.754967,0.255837,-0.905677,0.930035
94,0.391667,-0.016846,-0.023653,0.701223,0.712351,0.135530,-0.897014,0.009508,-0.013542,0.009330,0.533610,0.845571,0.464863,-0.920190,0.018782,0.040293,0.016113,-0.653352,-0.755809,0.256060,-0.905988,0.930123
95,0.395833,-0.016822,-0.023572,0.701150,0.712426,0.135510,-0.897006,0.009506,-0.013327,0.010701,0.534414,0.845050,0.465306,-0.920393,0.019140,0.040621,0.016220,-0.652210,-0.756776,0.256281,-0.906315,0.930183
96,0.400000,-0.016875,-0.023588,0.701078,0.712495,0.135500,-0.896995,0.009506,-0.014725,0.011607,0.535281,0.844466,0.465800,-0.920562,0.019653,0.041116,0.016597,-0.651106,-0.757690,0.256485,-0.906639,0.930252
97,0.404167,-0.016813,-0.023399,0.701053,0.712527,0.135479,-0.896996,0.009488,-0.013551,0.013760,0.536085,0.843943,0.466302,-0.920688,0.020040,0.041464,0.017134,-0.650046,-0.758570,0.256713,-0.906926,0.930391
98,0.408333,-0.016810,-0.023466,0.700988,0.712589,0.135472,-0.896990,0.009498,-0.012613,0.015819,0.537125,0.843260,0.466838,-0.920843,0.020465,0.041584,0.017668,-0.648997,-0.759449,0.256946,-0.907190,0.930556
99,0.412500,-0.016761,-0.023257,0.700990,0.712595,0.135462,-0.896970,0.009497,-0.011027,0.017641,0.537839,0.842791,0.467478,-0.921015,0.020958,0.041873,0.017970,-0.647951,-0.760318,0.257203,-0.907459,0.930657
100,0.416667,-0.016736,-0.023214,0.700974,0.712613,0.135455,-0.896966,0.009492,-0.009906,0.019580,0.539111,0.841949,0.468011,-0.921202,0.021428,0.042110,0.018154,-0.646784,-0.761293,0.257442,-0.907767,0.930717
101,0.420833,-0.016694,-0.023046,0.700952,0.712641,0.135458,-0.896950,0.009491,-0.008892,0.021709,0.540118,0.841262,0.468543,-0.921330,0.021774,0.042432,0.017903,-0.645606,-0.762281,0.257685,-0.908099,0.930684
102,0.425000,-0.016680,-0.022994,0.700939,0.712656,0.135445,-0.896943,0.009487,-0.008008,0.023961,0.541337,0.840426,0.469255,-0.921438,0.022116,0.042691,0.018340,-0.644700,-0.763023,0.257860,-0.908399,0.930766
103,0.429167,-0.016717,-0.023003,0.700902,0.712691,0.135435,-0.896938,0.009489,-0.006737,0.025857,0.542632,0.839545,0.470029,-0.921641,0.022481,0.042922,0.018790,-0.643722,-0.763824,0.258114,-0.908677,0.930865
104,0.433333,-0.016676,-0.022986,0.700830,0.712763,0.135421,-0.896935,0.009483,-0.005792,0.026745,0.543478,0.838977,0.471080,-0.921920,0.023008,0.043025,0.019028,-0.642707,-0.764666,0.258374,-0.908939,0.930921
105,0.437500,-0.015885,-0.021230,0.700811,0.712854,0.135484,-0.896936,0.009388,-0.006499,0.027933,0.544121,0.838517,0.472086,-0.922243,0.023379,0.043080,0.019081,-0.641662,-0.765539,0.258645,-0.909234,0.930925
106,0.441667,-0.016537,-0.022538,0.700318,0.713283,0.135506,-0.897044,0.009449,-0.006317,0.029361,0.544444,0.838259,0.473235,-0.922461,0.023789,0.043265,0.019093,-0.640792,-0.766257,0.258925,-0.909505,0.930904
107,0.445833,-0.016827,-0.023014,0.700130,0.713446,0.135523,-0.897079,0.009468,-0.004935,0.030627,0.544275,0.838333,0.474577,-0.922700,0.024194,0.043550,0.019426,-0.640835,-0.766196,0.259372,-0.909971,0.930917
108,0.450000,-0.016776,-0.022730,0.700198,0.713389,0.135523,-0.897050,0.009453,-0.004078,0.031184,0.543181,0.839026,0.476172,-0.923025,0.024663,0.043130,0.019312,-0.639914,-0.766992,0.259671,-0.910213,0.931024
109,0.454167,-0.016642,-0.022432,0.700286,0.713316,0.135512,-0.897021,0.009437,-0.003439,0.031956,0.541354,0.840180,0.478004,-0.923454,0.025048,0.043024,0.019289,-0.639040,-0.767727,0.259985,-0.910438,0.931031
110,0.458333,-0.016568,-0.022195,0.700341,0.713271,0.135507,-0.897006,0.009432,-0.004167,0.031808,0.538993,0.841699,0.480031,-0.923985,0.025545,0.043294,0.019372,-0.638183,-0.768422,0.260307,-0.910652,0.930880
