Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
66,0.275000,-0.016291,0.017263,-0.408673,0.912372,0.028470,1.264503,0.055013,-0.008741,0.010620,-0.451343,0.892245,-0.196280,1.048404,0.051504,0.000303,-0.028947,0.386794,-0.921712,-0.099871,1.103389,0.974244
67,0.279167,-0.014459,0.018447,-0.407652,0.912836,0.028403,1.264359,0.055268,-0.008493,0.010374,-0.451218,0.892313,-0.196307,1.048405,0.051513,0.000213,-0.028881,0.386827,-0.921700,-0.100405,1.102520,0.974255
68,0.283333,-0.013026,0.019373,-0.406832,0.913205,0.028366,1.264179,0.055413,-0.008322,0.010230,-0.451072,0.892390,-0.196338,1.048414,0.051513,-0.000085,-0.029061,0.386577,-0.921799,-0.100881,1.101571,0.974235
69,0.287500,-0.012783,0.020346,-0.406331,0.913410,0.028410,1.263994,0.055581,-0.008059,0.009992,-0.450965,0.892449,-0.196371,1.048422,0.051521,-0.000065,-0.029164,0.386592,-0.921790,-0.101308,1.100754,0.974198
70,0.291667,-0.011748,0.021544,-0.406106,0.913497,0.028583,1.263500,0.055747,-0.007830,0.009761,-0.450855,0.892510,-0.196398,1.048426,0.051528,-0.000210,-0.029220,0.386494,-0.921829,-0.101826,1.099865,0.974224
71,0.295833,-0.012237,0.023473,-0.405146,0.913869,0.028600,1.263292,0.056062,-0.007618,0.009557,-0.450689,0.892598,-0.196437,1.048436,0.051534,-0.000486,-0.028984,0.386484,-0.921841,-0.102293,1.099044,0.974261
72,0.300000,-0.012394,0.025034,-0.404232,0.914230,0.028627,1.263162,0.056373,-0.007453,0.009329,-0.450566,0.892663,-0.196480,1.048443,0.051530,-0.000611,-0.028921,0.386258,-0.921937,-0.102795,1.098161,0.974289
73,0.304167,-0.014230,0.027278,-0.402631,0.914845,0.028691,1.262998,0.056679,-0.007160,0.009086,-0.450422,0.892741,-0.196524,1.048447,0.051542,-0.000842,-0.029055,0.386075,-0.922009,-0.103240,1.097356,0.974289
74,0.308333,-0.017588,0.028981,-0.401693,0.915147,0.028500,1.263029,0.056828,-0.006900,0.008843,-0.450295,0.892810,-0.196569,1.048451,0.051548,-0.000914,-0.029045,0.385926,-0.922072,-0.103802,1.096529,0.974293
75,0.312500,-0.021908,0.031231,-0.398850,0.916222,0.028399,1.262804,0.057122,-0.006569,0.008509,-0.450185,0.892870,-0.196614,1.048449,0.051547,-0.001141,-0.028867,0.385770,-0.922143,-0.104291,1.095692,0.974357
76,0.316667,-0.024304,0.033087,-0.397245,0.916794,0.028427,1.262353,0.057492,-0.006309,0.008240,-0.450053,0.892942,-0.196654,1.048457,0.051552,-0.001210,-0.029102,0.385432,-0.922276,-0.104768,1.094895,0.974383
77,0.320833,-0.025478,0.035265,-0.395069,0.917621,0.028348,1.262008,0.057864,-0.005997,0.007974,-0.449905,0.893021,-0.196705,1.048464,0.051558,-0.001286,-0.029144,0.385272,-0.922342,-0.105254,1.094151,0.974366
78,0.325000,-0.025476,0.037742,-0.393255,0.918301,0.028290,1.261665,0.058344,-0.005663,0.007671,-0.449784,0.893087,-0.196745,1.048467,0.051568,-0.001587,-0.028967,0.385160,-0.922394,-0.105787,1.093357,0.974436
79,0.329167,-0.025353,0.040694,-0.392073,0.918684,0.028251,1.261349,0.058832,-0.005398,0.007391,-0.449667,0.893150,-0.196786,1.048470,0.051566,-0.001922,-0.028933,0.384937,-0.922487,-0.106289,1.092584,0.974470
80,0.333333,-0.024989,0.043856,-0.390706,0.919131,0.028241,1.261010,0.059394,-0.005009,0.007083,-0.449530,0.893223,-0.196829,1.048469,0.051572,-0.002277,-0.029065,0.384503,-0.922663,-0.106786,1.091802,0.974495
81,0.337500,-0.025021,0.047104,-0.388937,0.919719,0.028159,1.260666,0.059951,-0.004805,0.006886,-0.449385,0.893299,-0.196870,1.048477,0.051573,-0.002792,-0.029008,0.384269,-0.922761,-0.107260,1.091021,0.974595
82,0.341667,-0.025124,0.050776,-0.386948,0.920359,0.028028,1.260307,0.060580,-0.004492,0.006581,-0.449261,0.893365,-0.196907,1.048482,0.051587,-0.003241,-0.028908,0.384039,-0.922858,-0.107789,1.090251,0.974644
83,0.345833,-0.026327,0.055203,-0.384185,0.921228,0.028039,1.259955,0.061264,-0.004335,0.006347,-0.449103,0.893447,-0.196944,1.048489,0.051587,-0.003413,-0.028763,0.383677,-0.923013,-0.108190,1.089479,0.974775
84,0.350000,-0.026500,0.060131,-0.381665,0.921962,0.027945,1.259553,0.061974,-0.004044,0.006028,-0.448976,0.893514,-0.196969,1.048496,0.051586,-0.004047,-0.028914,0.383385,-0.923127,-0.108745,1.088730,0.974824
85,0.354167,-0.026607,0.064708,-0.379230,0.922654,0.027802,1.259131,0.062724,-0.003905,0.005898,-0.448774,0.893617,-0.197003,1.048507,0.051579,-0.004309,-0.028732,0.383221,-0.923200,-0.109252,1.088010,0.974875
86,0.358333,-0.026729,0.069798,-0.376681,0.923323,0.027669,1.258686,0.063569,-0.003598,0.005592,-0.448661,0.893677,-0.197022,1.048517,0.051591,-0.004867,-0.028673,0.383058,-0.923267,-0.109748,1.087268,0.974964
87,0.362500,-0.027094,0.074921,-0.374142,0.923943,0.027586,1.258196,0.064414,-0.003353,0.005347,-0.448529,0.893746,-0.197052,1.048524,0.051592,-0.005468,-0.028823,0.382526,-0.923479,-0.110202,1.086459,0.975024
88,0.366667,-0.025866,0.080372,-0.371476,0.924595,0.027486,1.257640,0.065293,-0.003106,0.005107,-0.448410,0.893808,-0.197078,1.048533,0.051598,-0.005942,-0.028775,0.382217,-0.923605,-0.110669,1.085711,0.975096
89,0.370833,-0.024747,0.086364,-0.368554,0.925255,0.027339,1.256975,0.066247,-0.002952,0.004926,-0.448293,0.893868,-0.197101,1.048540,0.051590,-0.006487,-0.028983,0.381791,-0.923771,-0.111094,1.084921,0.975195
90,0.375000,-0.023532,0.092827,-0.365286,0.925957,0.027221,1.256193,0.067291,-0.002724,0.004738,-0.448180,0.893927,-0.197124,1.048546,0.051589,-0.007104,-0.028830,0.381674,-0.923820,-0.111503,1.084165,0.975275
91,0.379167,-0.022157,0.098889,-0.362358,0.926513,0.027093,1.255399,0.068315,-0.002599,0.004550,-0.448031,0.894002,-0.197142,1.048559,0.051582,-0.004796,-0.029864,0.381342,-0.923939,-0.111744,1.083519,0.975007
92,0.383333,-0.020194,0.104641,-0.359702,0.926961,0.026969,1.254616,0.069311,-0.002354,0.004336,-0.447946,0.894047,-0.197167,1.048566,0.051586,-0.007805,-0.028909,0.380954,-0.924109,-0.112256,1.082642,0.975361
93,0.387500,-0.019369,0.110504,-0.356891,0.927385,0.026927,1.253725,0.070339,-0.002128,0.004133,-0.447818,0.894113,-0.197183,1.048576,0.051590,-0.008355,-0.028756,0.380645,-0.924237,-0.112629,1.081876,0.975441
94,0.391667,-0.017235,0.116335,-0.353892,0.927863,0.026766,1.252772,0.071482,-0.001977,0.003946,-0.447693,0.894177,-0.197207,1.048587,0.051586,-0.006297,-0.029299,0.380636,-0.924239,-0.112936,1.081325,0.975088
95,0.395833,-0.014317,0.122187,-0.350838,0.928320,0.026610,1.251754,0.072694,-0.001826,0.003806,-0.447551,0.894248,-0.197225,1.048602,0.051585,-0.006430,-0.029278,0.380438,-0.924320,-0.113259,1.080558,0.975063
96,0.400000,-0.011348,0.127253,-0.348102,0.928710,0.026549,1.250711,0.073862,-0.001762,0.003722,-0.447467,0.894291,-0.197243,1.048614,0.051581,-0.006635,-0.029118,0.379948,-0.924525,-0.113518,1.079742,0.975091
97,0.404167,-0.007965,0.132701,-0.345078,0.929111,0.026470,1.249614,0.075092,-0.001647,0.003575,-0.447340,0.894355,-0.197265,1.048632,0.051577,-0.007259,-0.028922,0.379749,-0.924609,-0.113730,1.078941,0.975141
98,0.408333,-0.003193,0.137737,-0.342650,0.929306,0.026370,1.248500,0.076388,-0.001402,0.003370,-0.447303,0.894375,-0.197285,1.048636,0.051580,-0.008060,-0.028566,0.379464,-0.924730,-0.113981,1.078097,0.975186
99,0.412500,0.000677,0.142284,-0.340110,0.929559,0.026414,1.247177,0.077484,-0.001287,0.003259,-0.447218,0.894418,-0.197306,1.048646,0.051570,-0.007967,-0.028527,0.379293,-0.924802,-0.114195,1.077360,0.975134
100,0.416667,0.005425,0.146715,-0.337658,0.929749,0.026455,1.245852,0.078678,-0.001225,0.003160,-0.447149,0.894453,-0.197323,1.048657,0.051567,-0.008813,-0.028294,0.379217,-0.924833,-0.114387,1.076519,0.975191
101,0.420833,0.010163,0.150572,-0.334919,0.930083,0.026595,1.244346,0.079985,-0.001096,0.003012,-0.447067,0.894495,-0.197347,1.048673,0.051562,-0.009253,-0.028053,0.379160,-0.924860,-0.114558,1.075775,0.975175
102,0.425000,0.015510,0.154497,-0.333271,0.929957,0.026556,1.242775,0.081272,-0.000871,0.002832,-0.447010,0.894524,-0.197362,1.048679,0.051565,-0.010027,-0.027598,0.379137,-0.924875,-0.114686,1.074964,0.975250
103,0.429167,0.022416,0.158076,-0.331616,0.929806,0.026549,1.241159,0.082542,-0.000728,0.002753,-0.446948,0.894556,-0.197382,1.048683,0.051564,-0.010593,-0.027452,0.379124,-0.924878,-0.114825,1.074171,0.975279
104,0.433333,0.029680,0.161587,-0.330924,0.929246,0.026463,1.239611,0.083815,-0.000631,0.002638,-0.446881,0.894589,-0.197410,1.048699,0.051558,-0.010662,-0.027279,0.378864,-0.924989,-0.114831,1.073307,0.975384
105,0.437500,0.034970,0.164396,-0.328815,0.929318,0.026804,1.237765,0.085104,-0.000474,0.002513,-0.446801,0.894630,-0.197433,1.048713,0.051558,-0.011376,-0.027095,0.378846,-0.924993,-0.114959,1.072486,0.975407
106,0.441667,0.039737,0.166549,-0.326437,0.929581,0.027306,1.235893,0.086431,-0.000389,0.002398,-0.446731,0.894665,-0.197454,1.048724,0.051552,-0.011443,-0.027135,0.378958,-0.924945,-0.115061,1.071737,0.975362
107,0.445833,0.043543,0.168752,-0.324058,0.929846,0.027885,1.233779,0.087804,-0.000249,0.002231,-0.446664,0.894699,-0.197476,1.048738,0.051569,-0.012339,-0.026770,0.379271,-0.924816,-0.115105,1.070894,0.975402
108,0.450000,0.047815,0.170542,-0.323054,0.929659,0.028039,1.231727,0.088939,-0.000260,0.002143,-0.446631,0.894716,-0.197496,1.048749,0.051564,-0.013891,-0.025719,0.379045,-0.924917,-0.114970,1.069922,0.975760
109,0.454167,0.049347,0.172777,-0.321006,0.929875,0.028399,1.229501,0.090164,-0.000081,0.001966,-0.446621,0.894721,-0.197517,1.048751,0.051571,-0.014672,-0.024989,0.379177,-0.924870,-0.114911,1.069094,0.975865
110,0.458333,0.049438,0.173942,-0.319004,0.930342,0.029048,1.227070,0.091350,-0.000126,0.001842,-0.446660,0.894702,-0.197554,1.048758,0.051583,-0.014992,-0.025137,0.379536,-0.924714,-0.114976,1.068334,0.975774
111,0.462500,0.048479,0.174378,-0.316806,0.931062,0.029882,1.224344,0.092434,-0.000072,0.001785,-0.446613,0.894725,-0.197565,1.048760,0.051581,-0.015366,-0.024969,0.379835,-0.924589,-0.115031,1.067572,0.975701
