Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.002394,-0.030945,0.967717,-0.250122,0.241544,-1.700293,-0.004467,0.002367,-0.045727,0.981958,-0.183472,0.088108,-1.428042,0.003493,-0.014220,-0.023010,0.956664,-0.289937,0.178967,-1.620836,0.921494
11,0.045833,0.002404,-0.030986,0.967704,-0.250166,0.241539,-1.700295,-0.004466,0.002375,-0.045784,0.981961,-0.183440,0.088105,-1.428046,0.003494,-0.014176,-0.023019,0.956714,-0.289771,0.179027,-1.620825,0.921505
12,0.050000,0.002366,-0.030940,0.967712,-0.250143,0.241546,-1.700290,-0.004466,0.002383,-0.045754,0.981961,-0.183448,0.088112,-1.428045,0.003490,-0.014130,-0.023055,0.956770,-0.289586,0.179087,-1.620813,0.921515
13,0.054167,0.002386,-0.030961,0.967708,-0.250152,0.241541,-1.700291,-0.004470,0.002357,-0.045782,0.981958,-0.183459,0.088106,-1.428041,0.003489,-0.014057,-0.023073,0.956822,-0.289416,0.179144,-1.620801,0.921525
14,0.058333,0.002395,-0.030884,0.967709,-0.250159,0.241541,-1.700296,-0.004475,0.002369,-0.045757,0.981954,-0.183486,0.088112,-1.428041,0.003492,-0.013969,-0.023089,0.956874,-0.289248,0.179206,-1.620795,0.921537
15,0.062500,0.002431,-0.031012,0.967697,-0.250188,0.241535,-1.700293,-0.004468,0.002368,-0.045724,0.981962,-0.183453,0.088111,-1.428039,0.003487,-0.013917,-0.023127,0.956929,-0.289063,0.179261,-1.620778,0.921545
16,0.066667,0.002411,-0.031008,0.967695,-0.250200,0.241538,-1.700287,-0.004464,0.002399,-0.045740,0.981963,-0.183442,0.088106,-1.428040,0.003492,-0.013849,-0.023139,0.956979,-0.288902,0.179316,-1.620772,0.921555
17,0.070833,0.002388,-0.030931,0.967694,-0.250211,0.241535,-1.700289,-0.004459,0.002391,-0.045718,0.981961,-0.183457,0.088109,-1.428034,0.003492,-0.013796,-0.023176,0.957029,-0.288736,0.179364,-1.620770,0.921561
18,0.075000,0.002397,-0.030907,0.967696,-0.250208,0.241534,-1.700292,-0.004465,0.002383,-0.045750,0.981967,-0.183416,0.088107,-1.428037,0.003487,-0.013746,-0.023219,0.957081,-0.288560,0.179419,-1.620770,0.921570
19,0.079167,0.002398,-0.030957,0.967693,-0.250213,0.241532,-1.700289,-0.004460,0.002392,-0.045731,0.981963,-0.183443,0.088110,-1.428033,0.003492,-0.013681,-0.023235,0.957131,-0.288398,0.179467,-1.620768,0.921577
20,0.083333,0.002363,-0.030925,0.967678,-0.250274,0.241544,-1.700289,-0.004463,0.002392,-0.045738,0.981964,-0.183436,0.088111,-1.428035,0.003494,-0.013611,-0.023270,0.957179,-0.288238,0.179514,-1.620767,0.921580
21,0.087500,0.002421,-0.030956,0.967686,-0.250239,0.241532,-1.700290,-0.004463,0.002392,-0.045743,0.981960,-0.183459,0.088107,-1.428025,0.003499,-0.013555,-0.023303,0.957231,-0.288066,0.179566,-1.620766,0.921589
22,0.091667,0.002406,-0.030950,0.967680,-0.250263,0.241527,-1.700290,-0.004463,0.002410,-0.045789,0.981959,-0.183453,0.088104,-1.428028,0.003495,-0.013500,-0.023339,0.957280,-0.287902,0.179611,-1.620770,0.921592
23,0.095833,0.002395,-0.031002,0.967675,-0.250278,0.241529,-1.700284,-0.004457,0.002396,-0.045802,0.981962,-0.183430,0.088102,-1.428025,0.003495,-0.013443,-0.023398,0.957327,-0.287743,0.179652,-1.620770,0.921597
24,0.100000,0.002370,-0.030979,0.967666,-0.250314,0.241529,-1.700284,-0.004453,0.002390,-0.045740,0.981961,-0.183450,0.088102,-1.428020,0.003497,-0.013396,-0.023419,0.957376,-0.287581,0.179688,-1.620774,0.921592
25,0.104167,0.002367,-0.030971,0.967674,-0.250283,0.241518,-1.700279,-0.004450,0.002425,-0.045814,0.981958,-0.183451,0.088098,-1.428019,0.003506,-0.013318,-0.023455,0.957426,-0.287415,0.179729,-1.620780,0.921595
26,0.108333,0.002396,-0.030976,0.967664,-0.250322,0.241517,-1.700277,-0.004449,0.002412,-0.045783,0.981961,-0.183439,0.088103,-1.428024,0.003504,-0.013279,-0.023467,0.957482,-0.287231,0.179769,-1.620784,0.921596
27,0.112500,0.002362,-0.030888,0.967668,-0.250319,0.241520,-1.700280,-0.004452,0.002413,-0.045808,0.981959,-0.183448,0.088097,-1.428025,0.003506,-0.013194,-0.023479,0.957527,-0.287085,0.179804,-1.620791,0.921591
28,0.116667,0.002380,-0.030892,0.967666,-0.250326,0.241512,-1.700280,-0.004447,0.002459,-0.045791,0.981965,-0.183416,0.088100,-1.428020,0.003504,-0.013146,-0.023480,0.957580,-0.286910,0.179835,-1.620799,0.921587
29,0.120833,0.002413,-0.030963,0.967664,-0.250325,0.241507,-1.700274,-0.004443,0.002442,-0.045781,0.981965,-0.183419,0.088101,-1.428014,0.003501,-0.013115,-0.023485,0.957626,-0.286756,0.179855,-1.620808,0.921573
30,0.125000,0.002366,-0.030901,0.967656,-0.250362,0.241507,-1.700272,-0.004448,0.002423,-0.045828,0.981965,-0.183409,0.088103,-1.428015,0.003506,-0.013091,-0.023487,0.957678,-0.286584,0.179879,-1.620826,0.921562
31,0.129167,0.002358,-0.030839,0.967658,-0.250363,0.241499,-1.700276,-0.004452,0.002471,-0.045873,0.981964,-0.183401,0.088101,-1.428016,0.003510,-0.013116,-0.023502,0.957728,-0.286414,0.179893,-1.620840,0.921543
32,0.133333,0.002317,-0.030752,0.967673,-0.250317,0.241498,-1.700274,-0.004456,0.002467,-0.045824,0.981969,-0.183389,0.088105,-1.428019,0.003507,-0.013119,-0.023493,0.957784,-0.286228,0.179916,-1.620850,0.921529
33,0.137500,0.002329,-0.030773,0.967670,-0.250323,0.241492,-1.700271,-0.004453,0.002484,-0.045884,0.981965,-0.183392,0.088108,-1.428018,0.003505,-0.013116,-0.023446,0.957846,-0.286023,0.179950,-1.620859,0.921523
34,0.141667,0.002285,-0.030734,0.967660,-0.250370,0.241501,-1.700265,-0.004457,0.002472,-0.045834,0.981971,-0.183373,0.088105,-1.428025,0.003507,-0.013122,-0.023390,0.957914,-0.285800,0.179981,-1.620870,0.921505
35,0.145833,0.002274,-0.030729,0.967663,-0.250360,0.241495,-1.700267,-0.004457,0.002450,-0.045866,0.981970,-0.183371,0.088106,-1.428023,0.003508,-0.013150,-0.023287,0.957988,-0.285559,0.180027,-1.620886,0.921490
36,0.150000,0.002301,-0.030748,0.967663,-0.250355,0.241485,-1.700270,-0.004461,0.002495,-0.045865,0.981976,-0.183339,0.088104,-1.428021,0.003509,-0.013180,-0.023216,0.958066,-0.285302,0.180074,-1.620891,0.921468
37,0.154167,0.002278,-0.030732,0.967661,-0.250363,0.241488,-1.700265,-0.004454,0.002473,-0.045888,0.981976,-0.183332,0.088107,-1.428024,0.003504,-0.013284,-0.023106,0.958140,-0.285055,0.180116,-1.620902,0.921432
38,0.158333,0.002268,-0.030696,0.967663,-0.250362,0.241485,-1.700261,-0.004460,0.002473,-0.045893,0.981975,-0.183336,0.088114,-1.428025,0.003502,-0.013436,-0.022920,0.958256,-0.284676,0.180190,-1.620920,0.921383
39,0.162500,0.002258,-0.030710,0.967660,-0.250373,0.241475,-1.700260,-0.004463,0.002506,-0.045914,0.981980,-0.183305,0.088107,-1.428023,0.003502,-0.013516,-0.022764,0.958364,-0.284318,0.180279,-1.620925,0.921347
40,0.166667,0.003002,-0.032031,0.967635,-0.250297,0.241358,-1.700256,-0.004370,0.002464,-0.045907,0.981984,-0.183284,0.088117,-1.428022,0.003494,-0.013688,-0.022559,0.958468,-0.283975,0.180356,-1.620933,0.921291
41,0.170833,0.003237,-0.032612,0.967642,-0.250190,0.241289,-1.700245,-0.004355,0.002482,-0.045909,0.981986,-0.183277,0.088113,-1.428021,0.003493,-0.013853,-0.022359,0.958586,-0.283587,0.180450,-1.620930,0.921237
42,0.175000,0.003199,-0.032524,0.967660,-0.250132,0.241297,-1.700250,-0.004352,0.002471,-0.045933,0.981982,-0.183288,0.088116,-1.428026,0.003491,-0.014095,-0.022237,0.958682,-0.283259,0.180533,-1.620933,0.921188
43,0.179167,0.002108,-0.030640,0.967673,-0.250333,0.241470,-1.700257,-0.004466,0.002477,-0.045966,0.981982,-0.183281,0.088114,-1.428029,0.003489,-0.014280,-0.022122,0.958773,-0.282950,0.180623,-1.620936,0.921140
44,0.183333,0.002149,-0.030666,0.967667,-0.250352,0.241471,-1.700257,-0.004465,0.002452,-0.045944,0.981984,-0.183276,0.088113,-1.428030,0.003491,-0.013884,-0.023355,0.958406,-0.284112,0.180356,-1.621040,0.921264
45,0.187500,0.002904,-0.032009,0.967645,-0.250261,0.241349,-1.700253,-0.004381,0.002466,-0.045967,0.981989,-0.183243,0.088115,-1.428031,0.003491,-0.013805,-0.023491,0.958421,-0.284055,0.180372,-1.621067,0.921262
46,0.191667,0.003161,-0.032542,0.967663,-0.250119,0.241285,-1.700245,-0.004355,0.002418,-0.045956,0.981991,-0.183236,0.088113,-1.428029,0.003488,-0.013594,-0.023635,0.958439,-0.283992,0.180386,-1.621104,0.921287
47,0.195833,0.003126,-0.032541,0.967658,-0.250139,0.241287,-1.700244,-0.004352,0.002470,-0.045975,0.981991,-0.183231,0.088120,-1.428034,0.003488,-0.013387,-0.023742,0.958454,-0.283942,0.180371,-1.621150,0.921299
48,0.200000,0.003062,-0.032441,0.967667,-0.250117,0.241286,-1.700250,-0.004358,0.002468,-0.046021,0.981989,-0.183230,0.088116,-1.428033,0.003486,-0.013148,-0.023834,0.958477,-0.283869,0.180348,-1.621191,0.921321
49,0.204167,0.002105,-0.030669,0.967678,-0.250310,0.241460,-1.700259,-0.004466,0.002467,-0.046047,0.981991,-0.183213,0.088113,-1.428034,0.003483,-0.012919,-0.023910,0.958508,-0.283766,0.180310,-1.621241,0.921334
50,0.208333,0.002748,-0.031757,0.967652,-0.250265,0.241358,-1.700255,-0.004391,0.002485,-0.046057,0.981993,-0.183201,0.088121,-1.428036,0.003480,-0.012741,-0.023949,0.958559,-0.283601,0.180265,-1.621299,0.921336
51,0.212500,0.003052,-0.032424,0.967654,-0.250171,0.241287,-1.700244,-0.004363,0.002472,-0.046113,0.981992,-0.183190,0.088119,-1.428035,0.003479,-0.012583,-0.023936,0.958619,-0.283406,0.180218,-1.621359,0.921348
52,0.216667,0.003084,-0.032488,0.967659,-0.250141,0.241281,-1.700250,-0.004358,0.002486,-0.046155,0.981986,-0.183213,0.088120,-1.428036,0.003481,-0.012452,-0.023878,0.958691,-0.283173,0.180173,-1.621417,0.921359
53,0.220833,0.002034,-0.030631,0.967679,-0.250311,0.241458,-1.700261,-0.004465,0.002479,-0.046149,0.981991,-0.183188,0.088120,-1.428036,0.003472,-0.012320,-0.023781,0.958761,-0.282947,0.180122,-1.621463,0.921369
54,0.225000,0.002013,-0.030527,0.967685,-0.250299,0.241454,-1.700258,-0.004474,0.002489,-0.046163,0.981991,-0.183185,0.088119,-1.428036,0.003473,-0.012212,-0.023644,0.958850,-0.282662,0.180076,-1.621518,0.921374
55,0.229167,0.001965,-0.030504,0.967689,-0.250289,0.241449,-1.700255,-0.004470,0.002500,-0.046179,0.981990,-0.183187,0.088121,-1.428040,0.003481,-0.012161,-0.023550,0.958932,-0.282395,0.180027,-1.621584,0.921376
56,0.233333,0.001939,-0.030489,0.967685,-0.250306,0.241443,-1.700258,-0.004470,0.002462,-0.046207,0.981990,-0.183178,0.088121,-1.428036,0.003475,-0.012104,-0.023435,0.959021,-0.282103,0.179985,-1.621647,0.921370
57,0.237500,0.001876,-0.030443,0.967693,-0.250280,0.241439,-1.700260,-0.004468,0.002505,-0.046242,0.981992,-0.183161,0.088119,-1.428037,0.003477,-0.012049,-0.023332,0.959096,-0.281862,0.179939,-1.621704,0.921370
58,0.241667,0.001872,-0.030522,0.967682,-0.250312,0.241427,-1.700252,-0.004465,0.002494,-0.046214,0.981992,-0.183167,0.088120,-1.428039,0.003479,-0.011972,-0.023225,0.959173,-0.281612,0.179900,-1.621765,0.921376
59,0.245833,0.001857,-0.030398,0.967691,-0.250295,0.241435,-1.700258,-0.004468,0.002498,-0.046258,0.981990,-0.183167,0.088117,-1.428041,0.003471,-0.011895,-0.023130,0.959242,-0.281388,0.179867,-1.621819,0.921372
60,0.250000,0.001890,-0.030493,0.967691,-0.250280,0.241426,-1.700260,-0.004464,0.002530,-0.046349,0.981987,-0.183160,0.088116,-1.428038,0.003473,-0.011830,-0.023062,0.959300,-0.281197,0.179830,-1.621885,0.921363
61,0.254167,0.001841,-0.030407,0.967697,-0.250271,0.241423,-1.700260,-0.004471,0.002492,-0.046371,0.981987,-0.183151,0.088115,-1.428039,0.003474,-0.011781,-0.023011,0.959359,-0.281003,0.179801,-1.621950,0.921364
62,0.258333,0.002612,-0.031781,0.967665,-0.250216,0.241295,-1.700252,-0.004379,0.002532,-0.046407,0.981985,-0.183153,0.088118,-1.428042,0.003472,-0.011703,-0.022975,0.959409,-0.280836,0.179770,-1.622012,0.921349
63,0.262500,0.001820,-0.030360,0.967697,-0.250276,0.241415,-1.700262,-0.004467,0.002536,-0.046451,0.981986,-0.183138,0.088116,-1.428044,0.003468,-0.011637,-0.022942,0.959456,-0.280683,0.179745,-1.622077,0.921346
64,0.266667,0.002450,-0.031516,0.967669,-0.250235,0.241306,-1.700253,-0.004390,0.002508,-0.046424,0.981985,-0.183149,0.088116,-1.428037,0.003466,-0.011562,-0.022902,0.959502,-0.280530,0.179723,-1.622141,0.921336
65,0.270833,0.002742,-0.032136,0.967681,-0.250106,0.241226,-1.700244,-0.004355,0.002526,-0.046413,0.981984,-0.183159,0.088112,-1.428042,0.003464,-0.011531,-0.022866,0.959545,-0.280388,0.179700,-1.622205,0.921330
66,0.275000,0.001725,-0.030380,0.967697,-0.250271,0.241393,-1.700249,-0.004463,0.002521,-0.046475,0.981983,-0.183148,0.088113,-1.428040,0.003459,-0.011478,-0.022828,0.959587,-0.280249,0.179683,-1.622277,0.921315
67,0.279167,0.001710,-0.030340,0.967696,-0.250282,0.241389,-1.700247,-0.004465,0.002535,-0.046498,0.981982,-0.183148,0.088108,-1.428033,0.003461,-0.011447,-0.022767,0.959627,-0.280118,0.179660,-1.622343,0.921305
68,0.283333,0.001720,-0.030372,0.967688,-0.250307,0.241388,-1.700245,-0.004460,0.002505,-0.046510,0.981984,-0.183133,0.088108,-1.428037,0.003457,-0.011432,-0.022753,0.959663,-0.279996,0.179639,-1.622407,0.921293
69,0.287500,0.002437,-0.031654,0.967662,-0.250244,0.241267,-1.700244,-0.004370,0.002523,-0.046570,0.981978,-0.183152,0.088105,-1.428037,0.003455,-0.011392,-0.022734,0.959700,-0.279875,0.179622,-1.622476,0.921283
70,0.291667,0.001633,-0.030256,0.967702,-0.250271,0.241377,-1.700247,-0.004458,0.002534,-0.046533,0.981981,-0.183142,0.088109,-1.428038,0.003457,-0.011341,-0.022702,0.959731,-0.279772,0.179600,-1.622539,0.921261
71,0.295833,0.001672,-0.030259,0.967694,-0.250299,0.241380,-1.700251,-0.004458,0.002516,-0.046600,0.981973,-0.183167,0.088105,-1.428032,0.003456,-0.011304,-0.022636,0.959767,-0.279654,0.179579,-1.622615,0.921242
72,0.300000,0.001648,-0.030281,0.967692,-0.250306,0.241380,-1.700244,-0.004461,0.002527,-0.046536,0.981978,-0.183161,0.088112,-1.428036,0.003453,-0.011229,-0.022605,0.959801,-0.279544,0.179562,-1.622684,0.921226
73,0.304167,0.002395,-0.031570,0.967672,-0.250217,0.241245,-1.700237,-0.004371,0.002553,-0.046571,0.981981,-0.183134,0.088107,-1.428036,0.003453,-0.011211,-0.022549,0.959829,-0.279453,0.179536,-1.622756,0.921208
74,0.308333,0.002607,-0.032033,0.967685,-0.250104,0.241190,-1.700235,-0.004347,0.002537,-0.046653,0.981975,-0.183145,0.088109,-1.428046,0.003449,-0.011165,-0.022518,0.959854,-0.279371,0.179504,-1.622828,0.921185
75,0.312500,0.001561,-0.030201,0.967697,-0.250296,0.241361,-1.700240,-0.004457,0.002498,-0.046654,0.981977,-0.183135,0.088111,-1.428035,0.003448,-0.011107,-0.022491,0.959878,-0.279295,0.179481,-1.622897,0.921173
76,0.316667,0.001533,-0.030209,0.967687,-0.250335,0.241358,-1.700236,-0.004450,0.002511,-0.046624,0.981978,-0.183135,0.088111,-1.428044,0.003443,-0.011036,-0.022439,0.959902,-0.279217,0.179451,-1.622972,0.921154
77,0.320833,0.001568,-0.030206,0.967687,-0.250332,0.241351,-1.700232,-0.004452,0.002506,-0.046695,0.981976,-0.183128,0.088109,-1.428043,0.003444,-0.010972,-0.022425,0.959926,-0.279140,0.179423,-1.623051,0.921137
78,0.325000,0.001473,-0.030132,0.967702,-0.250285,0.241356,-1.700237,-0.004455,0.002527,-0.046710,0.981974,-0.183134,0.088113,-1.428046,0.003440,-0.010894,-0.022394,0.959941,-0.279094,0.179390,-1.623128,0.921115
79,0.329167,0.001456,-0.030138,0.967690,-0.250331,0.241349,-1.700231,-0.004454,0.002538,-0.046778,0.981972,-0.183127,0.088118,-1.428044,0.003436,-0.010848,-0.022330,0.959956,-0.279050,0.179353,-1.623204,0.921104
80,0.333333,0.001439,-0.030099,0.967690,-0.250335,0.241349,-1.700234,-0.004456,0.002535,-0.046757,0.981974,-0.183124,0.088117,-1.428044,0.003427,-0.010768,-0.022305,0.959975,-0.278988,0.179329,-1.623287,0.921088
81,0.337500,0.001421,-0.030063,0.967687,-0.250352,0.241340,-1.700235,-0.004456,0.002514,-0.046787,0.981969,-0.183141,0.088113,-1.428039,0.003424,-0.010685,-0.022275,0.959982,-0.278970,0.179294,-1.623364,0.921072
82,0.341667,0.001417,-0.030095,0.967690,-0.250338,0.241341,-1.700235,-0.004456,0.002509,-0.046765,0.981974,-0.183123,0.088118,-1.428042,0.003421,-0.010593,-0.022232,0.959990,-0.278948,0.179262,-1.623440,0.921053
83,0.345833,0.001400,-0.030094,0.967690,-0.250335,0.241336,-1.700235,-0.004454,0.002526,-0.046732,0.981979,-0.183103,0.088116,-1.428034,0.003417,-0.010536,-0.022186,0.959999,-0.278925,0.179228,-1.623518,0.921041
84,0.350000,0.001372,-0.030102,0.967681,-0.250369,0.241330,-1.700230,-0.004449,0.002495,-0.046703,0.981982,-0.183097,0.088112,-1.428032,0.003411,-0.010439,-0.022131,0.960003,-0.278920,0.179191,-1.623592,0.921027
85,0.354167,0.001335,-0.030023,0.967692,-0.250339,0.241328,-1.700232,-0.004452,0.002510,-0.046662,0.981985,-0.183090,0.088111,-1.428026,0.003404,-0.010368,-0.022107,0.960000,-0.278933,0.179157,-1.623664,0.921013
86,0.358333,0.001304,-0.029944,0.967697,-0.250329,0.241322,-1.700232,-0.004457,0.002538,-0.046638,0.981981,-0.183116,0.088109,-1.428018,0.003396,-0.009797,-0.022578,0.959823,-0.279525,0.179153,-1.623573,0.920883
87,0.362500,0.001291,-0.030003,0.967687,-0.250361,0.241325,-1.700225,-0.004453,0.002513,-0.046615,0.981982,-0.183120,0.088106,-1.428006,0.003393,-0.009727,-0.022592,0.959794,-0.279627,0.179144,-1.623638,0.920871
88,0.366667,0.001274,-0.030002,0.967687,-0.250359,0.241319,-1.700230,-0.004447,0.002492,-0.046503,0.981987,-0.183119,0.088094,-1.427992,0.003385,-0.010134,-0.022196,0.959952,-0.279101,0.179094,-1.623883,0.920957
89,0.370833,0.001257,-0.029977,0.967681,-0.250385,0.241305,-1.700227,-0.004446,0.002517,-0.046395,0.981989,-0.183134,0.088088,-1.427977,0.003383,-0.010093,-0.022159,0.959954,-0.279098,0.179085,-1.623954,0.920951
90,0.375000,0.001207,-0.029909,0.967691,-0.250356,0.241296,-1.700221,-0.004453,0.002466,-0.046281,0.981997,-0.183124,0.088077,-1.427953,0.003376,-0.010033,-0.022097,0.959951,-0.279114,0.179061,-1.624030,0.920944
91,0.379167,0.001181,-0.029849,0.967691,-0.250363,0.241301,-1.700230,-0.004446,0.002461,-0.046173,0.981994,-0.183165,0.088071,-1.427931,0.003372,-0.010008,-0.022005,0.959959,-0.279096,0.179032,-1.624099,0.920938
92,0.383333,0.001133,-0.029798,0.967694,-0.250356,0.241283,-1.700234,-0.004439,0.002480,-0.046127,0.981994,-0.183177,0.088060,-1.427918,0.003360,-0.009968,-0.021933,0.959978,-0.279038,0.178996,-1.624175,0.920930
93,0.387500,0.001088,-0.029783,0.967684,-0.250397,0.241283,-1.700227,-0.004434,0.002450,-0.045982,0.981992,-0.183226,0.088056,-1.427900,0.003351,-0.009996,-0.021871,0.959996,-0.278978,0.178951,-1.624250,0.920924
94,0.391667,0.001117,-0.029842,0.967685,-0.250390,0.241271,-1.700226,-0.004428,0.002459,-0.046010,0.981986,-0.183249,0.088047,-1.427886,0.003346,-0.009934,-0.021769,0.960013,-0.278932,0.178904,-1.624328,0.920918
95,0.395833,0.001073,-0.029846,0.967676,-0.250422,0.241261,-1.700222,-0.004424,0.002441,-0.045920,0.981984,-0.183286,0.088042,-1.427874,0.003339,-0.009854,-0.021687,0.960026,-0.278897,0.178856,-1.624404,0.920929
96,0.400000,0.001027,-0.029814,0.967672,-0.250442,0.241260,-1.700220,-0.004417,0.002443,-0.045927,0.981980,-0.183304,0.088029,-1.427862,0.003325,-0.009813,-0.021656,0.960030,-0.278884,0.178794,-1.624482,0.920938
97,0.404167,0.001041,-0.029881,0.967672,-0.250434,0.241229,-1.700218,-0.004407,0.002438,-0.045896,0.981966,-0.183387,0.088024,-1.427849,0.003310,-0.009766,-0.021549,0.960031,-0.278891,0.178739,-1.624573,0.920962
98,0.408333,0.000955,-0.029819,0.967666,-0.250465,0.241230,-1.700221,-0.004401,0.002429,-0.045886,0.981960,-0.183424,0.088012,-1.427835,0.003299,-0.009666,-0.021449,0.960030,-0.278906,0.178686,-1.624646,0.920994
99,0.412500,0.000903,-0.029801,0.967650,-0.250528,0.241228,-1.700219,-0.004392,0.002421,-0.045902,0.981947,-0.183484,0.088003,-1.427816,0.003290,-0.009527,-0.021376,0.960023,-0.278943,0.178634,-1.624733,0.921021
100,0.416667,0.000862,-0.029848,0.967649,-0.250526,0.241218,-1.700215,-0.004384,0.002460,-0.045892,0.981926,-0.183601,0.087989,-1.427811,0.003282,-0.009413,-0.021261,0.960019,-0.278967,0.178597,-1.624820,0.921064
101,0.420833,0.000819,-0.029820,0.967642,-0.250559,0.241206,-1.700216,-0.004380,0.002436,-0.045823,0.981921,-0.183642,0.087976,-1.427800,0.003273,-0.009328,-0.021188,0.960003,-0.279029,0.178551,-1.624912,0.921096
102,0.425000,0.000798,-0.029808,0.967645,-0.250549,0.241199,-1.700221,-0.004374,0.002406,-0.045762,0.981911,-0.183712,0.087958,-1.427783,0.003261,-0.009790,-0.021059,0.959977,-0.279114,0.178578,-1.625011,0.921208
103,0.429167,0.000743,-0.029805,0.967639,-0.250572,0.241191,-1.700217,-0.004360,0.002378,-0.045710,0.981895,-0.183812,0.087946,-1.427759,0.003252,-0.009810,-0.020982,0.959950,-0.279212,0.178556,-1.625109,0.921234
104,0.433333,0.000695,-0.029870,0.967626,-0.250613,0.241185,-1.700217,-0.004349,0.002400,-0.045652,0.981887,-0.183869,0.087931,-1.427740,0.003243,-0.009836,-0.020878,0.959928,-0.279296,0.178563,-1.625196,0.921265
105,0.437500,0.000641,-0.029905,0.967616,-0.250650,0.241179,-1.700215,-0.004344,0.002375,-0.045570,0.981879,-0.183931,0.087916,-1.427718,0.003236,-0.009972,-0.020775,0.959895,-0.279411,0.178571,-1.625309,0.921296
106,0.441667,0.000635,-0.029924,0.967603,-0.250697,0.241160,-1.700218,-0.004335,0.002335,-0.045403,0.981871,-0.184017,0.087909,-1.427692,0.003227,-0.010455,-0.020664,0.959850,-0.279558,0.178598,-1.625417,0.921358
107,0.445833,0.000621,-0.029952,0.967609,-0.250669,0.241144,-1.700220,-0.004331,0.002282,-0.045336,0.981856,-0.184115,0.087889,-1.427668,0.003218,-0.010751,-0.020568,0.959814,-0.279677,0.178642,-1.625525,0.921389
108,0.450000,0.000549,-0.029919,0.967604,-0.250692,0.241144,-1.700222,-0.004327,0.002322,-0.045190,0.981847,-0.184199,0.087873,-1.427647,0.003212,-0.010887,-0.020488,0.959777,-0.279802,0.178702,-1.625627,0.921397
