Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,0.013404,-0.019715,0.600904,-0.798965,1.649050,-1.436909,0.004823,0.017529,-0.036810,0.678491,-0.733476,1.350779,-1.542322,0.005829,-0.008915,-0.000668,-0.558571,0.829409,1.551198,-1.505068,0.928233
21,0.087500,0.013449,-0.019818,0.600947,-0.798930,1.649055,-1.436915,0.004826,0.017446,-0.036948,0.678522,-0.733442,1.350775,-1.542338,0.005838,-0.008927,-0.000799,-0.558859,0.829214,1.551461,-1.504626,0.928312
22,0.091667,0.013586,-0.019848,0.600959,-0.798918,1.649061,-1.436910,0.004831,0.017360,-0.037090,0.678536,-0.733425,1.350770,-1.542355,0.005844,-0.008860,-0.000879,-0.558946,0.829156,1.551765,-1.504113,0.928367
23,0.095833,0.013669,-0.019880,0.600974,-0.798905,1.649068,-1.436916,0.004833,0.017300,-0.037299,0.678543,-0.733409,1.350763,-1.542372,0.005863,-0.008858,-0.000939,-0.559113,0.829044,1.552061,-1.503629,0.928423
24,0.100000,0.013628,-0.019917,0.600987,-0.798894,1.649062,-1.436924,0.004830,0.017222,-0.037513,0.678544,-0.733400,1.350757,-1.542391,0.005874,-0.008756,-0.000970,-0.559494,0.828787,1.552379,-1.503190,0.928461
25,0.104167,0.013771,-0.020011,0.601010,-0.798872,1.649079,-1.436920,0.004828,0.017130,-0.037680,0.678562,-0.733376,1.350757,-1.542414,0.005883,-0.008639,-0.001038,-0.559671,0.828669,1.552688,-1.502668,0.928511
26,0.108333,0.013863,-0.020034,0.601038,-0.798849,1.649084,-1.436930,0.004833,0.017069,-0.037893,0.678578,-0.733352,1.350763,-1.542434,0.005894,-0.008554,-0.001067,-0.559872,0.828534,1.553020,-1.502194,0.928551
27,0.112500,0.013332,-0.019817,0.601249,-0.798705,1.648990,-1.436987,0.004853,0.016989,-0.038136,0.678620,-0.733302,1.350760,-1.542450,0.005916,-0.008618,-0.001084,-0.560219,0.828299,1.553319,-1.501654,0.928617
28,0.116667,0.013854,-0.020092,0.601069,-0.798824,1.649082,-1.436967,0.004858,0.016897,-0.038319,0.678656,-0.733261,1.350758,-1.542476,0.005926,-0.008558,-0.001100,-0.560412,0.828169,1.553648,-1.501069,0.928669
29,0.120833,0.013070,-0.019793,0.601293,-0.798676,1.648974,-1.437050,0.004868,0.016800,-0.038508,0.678698,-0.733215,1.350763,-1.542498,0.005941,-0.008582,-0.001099,-0.560671,0.827993,1.553980,-1.500537,0.928726
30,0.125000,0.013233,-0.019887,0.601341,-0.798635,1.648982,-1.437047,0.004864,0.016680,-0.038726,0.678723,-0.733182,1.350766,-1.542518,0.005960,-0.008572,-0.001039,-0.561133,0.827681,1.554337,-1.500053,0.928763
31,0.129167,0.013398,-0.019987,0.601344,-0.798628,1.649011,-1.437021,0.004859,0.016581,-0.038951,0.678771,-0.733128,1.350771,-1.542544,0.005976,-0.008314,-0.001061,-0.561315,0.827560,1.554681,-1.499407,0.928829
32,0.133333,0.013786,-0.020139,0.601346,-0.798616,1.649040,-1.436994,0.004857,0.016563,-0.039264,0.678772,-0.733111,1.350772,-1.542568,0.005992,-0.008171,-0.000944,-0.561665,0.827324,1.555038,-1.498840,0.928868
33,0.137500,0.014426,-0.020549,0.601174,-0.798723,1.649138,-1.436953,0.004832,0.016454,-0.039495,0.678798,-0.733078,1.350770,-1.542593,0.006012,-0.008252,-0.000871,-0.562022,0.827081,1.555387,-1.498237,0.928893
34,0.141667,0.013672,-0.020225,0.601428,-0.798554,1.649028,-1.437034,0.004849,0.016333,-0.039698,0.678849,-0.733022,1.350775,-1.542618,0.006035,-0.008252,-0.000896,-0.562226,0.826942,1.555762,-1.497557,0.928953
35,0.145833,0.013843,-0.020292,0.601430,-0.798548,1.649042,-1.437047,0.004854,0.016192,-0.039981,0.678873,-0.732988,1.350774,-1.542648,0.006064,-0.008257,-0.000802,-0.562724,0.826603,1.556152,-1.496964,0.928971
36,0.150000,0.013942,-0.020380,0.601500,-0.798491,1.649053,-1.437036,0.004847,0.016087,-0.040251,0.678922,-0.732930,1.350777,-1.542677,0.006086,-0.008047,-0.000763,-0.562982,0.826430,1.556521,-1.496300,0.929017
37,0.154167,0.014232,-0.020526,0.601529,-0.798461,1.649075,-1.437020,0.004841,0.015991,-0.040531,0.678940,-0.732900,1.350785,-1.542704,0.006111,-0.007961,-0.000740,-0.563420,0.826132,1.556837,-1.495630,0.929076
38,0.158333,0.014641,-0.020709,0.601591,-0.798401,1.649101,-1.436980,0.004835,0.015881,-0.040801,0.678964,-0.732865,1.350791,-1.542726,0.006133,-0.007905,-0.000649,-0.563879,0.825819,1.557196,-1.494977,0.929110
39,0.162500,0.014801,-0.020833,0.601591,-0.798395,1.649131,-1.436952,0.004815,0.015644,-0.041026,0.679014,-0.732811,1.350796,-1.542752,0.006165,-0.007596,-0.000651,-0.564227,0.825584,1.557612,-1.494243,0.929144
40,0.166667,0.015484,-0.021156,0.601447,-0.798482,1.649222,-1.436941,0.004821,0.015513,-0.041290,0.679076,-0.732742,1.350801,-1.542777,0.006186,-0.007590,-0.000500,-0.564692,0.825267,1.557982,-1.493575,0.929182
41,0.170833,0.014800,-0.020884,0.601752,-0.798273,1.649103,-1.437038,0.004846,0.015342,-0.041558,0.679106,-0.732702,1.350809,-1.542805,0.006224,-0.007274,-0.000400,-0.564942,0.825098,1.558305,-1.492792,0.929271
42,0.175000,0.014922,-0.020940,0.601786,-0.798244,1.649109,-1.437047,0.004839,0.015231,-0.041799,0.679115,-0.732682,1.350806,-1.542829,0.006255,-0.007002,-0.000307,-0.565448,0.824754,1.558710,-1.492075,0.929267
43,0.179167,0.015946,-0.021412,0.601643,-0.798319,1.649230,-1.436969,0.004830,0.015043,-0.042033,0.679170,-0.732622,1.350803,-1.542857,0.006281,-0.006704,-0.000307,-0.565822,0.824501,1.559086,-1.491306,0.929323
44,0.183333,0.015418,-0.021128,0.601884,-0.798155,1.649150,-1.437019,0.004831,0.014847,-0.042247,0.679226,-0.732561,1.350811,-1.542879,0.006319,-0.006718,-0.000099,-0.566258,0.824201,1.559522,-1.490595,0.929318
45,0.187500,0.016508,-0.021612,0.601771,-0.798205,1.649252,-1.436960,0.004835,0.014663,-0.042444,0.679269,-0.732515,1.350815,-1.542906,0.006352,-0.006445,-0.000054,-0.566795,0.823833,1.559890,-1.489828,0.929359
46,0.191667,0.016762,-0.021723,0.601808,-0.798169,1.649267,-1.436940,0.004816,0.014545,-0.042693,0.679308,-0.732466,1.350812,-1.542933,0.006390,-0.006187,0.000022,-0.567137,0.823601,1.560282,-1.488952,0.929410
47,0.195833,0.016919,-0.021842,0.601841,-0.798138,1.649287,-1.436919,0.004797,0.014336,-0.042897,0.679355,-0.732415,1.350815,-1.542962,0.006430,-0.006037,0.000040,-0.567734,0.823190,1.560677,-1.488267,0.929417
48,0.200000,0.016621,-0.021716,0.602126,-0.797932,1.649209,-1.436949,0.004807,0.014113,-0.043091,0.679378,-0.732386,1.350806,-1.542992,0.006474,-0.005894,0.000238,-0.568216,0.822859,1.561103,-1.487444,0.929449
49,0.204167,0.017299,-0.022057,0.602006,-0.797999,1.649295,-1.436927,0.004809,0.013874,-0.043270,0.679404,-0.732356,1.350799,-1.543024,0.006516,-0.005682,0.000426,-0.568683,0.822537,1.561473,-1.486625,0.929507
50,0.208333,0.017480,-0.022096,0.602104,-0.797920,1.649303,-1.436933,0.004807,0.013649,-0.043437,0.679467,-0.732292,1.350796,-1.543048,0.006560,-0.005469,0.000718,-0.568994,0.822323,1.561937,-1.485780,0.929496
51,0.212500,0.017701,-0.022270,0.602131,-0.797890,1.649325,-1.436912,0.004798,0.013347,-0.043670,0.679468,-0.732282,1.350784,-1.543063,0.006624,-0.005139,0.000656,-0.569675,0.821854,1.562304,-1.484938,0.929556
52,0.216667,0.018071,-0.022458,0.602195,-0.797828,1.649349,-1.436885,0.004790,0.013168,-0.043903,0.679482,-0.732260,1.350777,-1.543092,0.006670,-0.005038,0.000803,-0.570001,0.821628,1.562724,-1.484087,0.929577
53,0.220833,0.018265,-0.022583,0.602320,-0.797726,1.649352,-1.436889,0.004780,0.012919,-0.044148,0.679464,-0.732265,1.350765,-1.543120,0.006716,-0.004787,0.000974,-0.570584,0.821225,1.563137,-1.483250,0.929612
54,0.225000,0.018691,-0.022761,0.602363,-0.797679,1.649370,-1.436879,0.004784,0.012687,-0.044443,0.679458,-0.732257,1.350765,-1.543152,0.006763,-0.004560,0.001202,-0.571007,0.820932,1.563625,-1.482373,0.929620
55,0.229167,0.018864,-0.022868,0.602436,-0.797617,1.649374,-1.436873,0.004779,0.012520,-0.044731,0.679496,-0.732207,1.350770,-1.543197,0.006803,-0.004287,0.001252,-0.571431,0.820638,1.564013,-1.481476,0.929685
56,0.233333,0.019142,-0.022991,0.602574,-0.797502,1.649385,-1.436869,0.004773,0.012266,-0.045013,0.679479,-0.732210,1.350774,-1.543230,0.006853,-0.004108,0.001474,-0.571912,0.820303,1.564407,-1.480563,0.929747
57,0.237500,0.019424,-0.023140,0.602672,-0.797417,1.649405,-1.436852,0.004767,0.011857,-0.045078,0.679501,-0.732192,1.350751,-1.543265,0.006937,-0.003850,0.001743,-0.572358,0.819993,1.564850,-1.479696,0.929774
58,0.241667,0.019852,-0.023337,0.602745,-0.797345,1.649423,-1.436836,0.004763,0.011233,-0.044877,0.679526,-0.732191,1.350765,-1.543286,0.007025,-0.003673,0.001899,-0.572828,0.819665,1.565294,-1.478761,0.929818
59,0.245833,0.020248,-0.023537,0.602878,-0.797229,1.649443,-1.436823,0.004765,0.010433,-0.044395,0.679603,-0.732161,1.350802,-1.543311,0.007118,-0.003415,0.002020,-0.573238,0.819379,1.565719,-1.477791,0.929872
60,0.250000,0.021451,-0.023760,0.603065,-0.797050,1.649468,-1.436833,0.004728,0.009339,-0.043493,0.679698,-0.732142,1.350842,-1.543340,0.007255,-0.003378,0.002299,-0.573741,0.819027,1.566175,-1.476928,0.929890
61,0.254167,0.022140,-0.023984,0.603212,-0.796912,1.649501,-1.436825,0.004734,0.008246,-0.042552,0.679802,-0.732113,1.350886,-1.543387,0.007392,-0.003144,0.002474,-0.574140,0.818748,1.566587,-1.475910,0.929963
62,0.258333,0.022300,-0.024145,0.603348,-0.796800,1.649510,-1.436826,0.004717,0.007328,-0.041696,0.679866,-0.732114,1.350908,-1.543430,0.007517,-0.002722,0.002694,-0.574644,0.818395,1.566997,-1.474935,0.930050
63,0.262500,0.022877,-0.024375,0.603486,-0.796673,1.649541,-1.436804,0.004724,0.006649,-0.041089,0.679818,-0.732199,1.350913,-1.543479,0.007627,-0.002523,0.003099,-0.575027,0.818125,1.567439,-1.473948,0.930117
64,0.266667,0.023081,-0.024545,0.603591,-0.796582,1.649564,-1.436798,0.004720,0.006006,-0.040637,0.679765,-0.732279,1.350922,-1.543518,0.007732,-0.002583,0.003597,-0.575475,0.817807,1.567899,-1.472991,0.930153
65,0.270833,0.023371,-0.024708,0.603694,-0.796490,1.649591,-1.436784,0.004715,0.005589,-0.040391,0.679679,-0.732376,1.350889,-1.543558,0.007836,-0.002323,0.003735,-0.575974,0.817456,1.568281,-1.471986,0.930248
66,0.275000,0.023847,-0.024941,0.603788,-0.796398,1.649615,-1.436781,0.004710,0.005211,-0.040313,0.679563,-0.732490,1.350859,-1.543587,0.007923,-0.002164,0.004183,-0.576319,0.817211,1.568723,-1.470939,0.930295
67,0.279167,0.024311,-0.025218,0.603910,-0.796282,1.649653,-1.436758,0.004713,0.004755,-0.040350,0.679456,-0.732591,1.350839,-1.543607,0.008005,-0.001928,0.004591,-0.576623,0.816995,1.569163,-1.469949,0.930334
68,0.283333,0.024629,-0.025399,0.604003,-0.796196,1.649677,-1.436754,0.004702,0.004467,-0.040479,0.679363,-0.732671,1.350800,-1.543619,0.008079,-0.001888,0.005042,-0.577209,0.816579,1.569530,-1.468864,0.930472
69,0.287500,0.025026,-0.025620,0.604098,-0.796105,1.649710,-1.436724,0.004690,0.004161,-0.040780,0.679290,-0.732724,1.350773,-1.543627,0.008155,-0.001720,0.005482,-0.577415,0.816431,1.569926,-1.467780,0.930536
70,0.291667,0.025525,-0.025831,0.604184,-0.796017,1.649742,-1.436717,0.004686,0.003869,-0.041092,0.679151,-0.732838,1.350717,-1.543641,0.008230,-0.001532,0.005898,-0.577861,0.816112,1.570305,-1.466677,0.930619
71,0.295833,0.025731,-0.025949,0.604293,-0.795924,1.649751,-1.436713,0.004682,0.003550,-0.041354,0.679022,-0.732944,1.350659,-1.543656,0.008313,-0.001492,0.006460,-0.578358,0.815756,1.570729,-1.465660,0.930672
72,0.300000,0.025945,-0.026034,0.604380,-0.795848,1.649768,-1.436720,0.004681,0.003161,-0.041669,0.678878,-0.733061,1.350604,-1.543686,0.008399,-0.001356,0.007023,-0.578668,0.815532,1.571155,-1.464551,0.930753
73,0.304167,0.026104,-0.026085,0.604430,-0.795803,1.649794,-1.436704,0.004679,0.002812,-0.041980,0.678665,-0.733241,1.350541,-1.543718,0.008492,-0.001308,0.007470,-0.579128,0.815202,1.571394,-1.463252,0.930956
74,0.308333,0.026297,-0.026195,0.604415,-0.795805,1.649816,-1.436688,0.004669,0.002465,-0.042290,0.678430,-0.733442,1.350482,-1.543750,0.008604,-0.001040,0.008173,-0.579512,0.814922,1.571810,-1.462221,0.931023
75,0.312500,0.026356,-0.026219,0.604442,-0.795781,1.649827,-1.436685,0.004654,0.001856,-0.042396,0.678197,-0.733654,1.350433,-1.543777,0.008754,-0.001032,0.008884,-0.580004,0.814565,1.572268,-1.461096,0.931069
76,0.316667,0.026647,-0.026322,0.604469,-0.795747,1.649837,-1.436679,0.004650,0.001166,-0.042148,0.677992,-0.733859,1.350386,-1.543791,0.008932,-0.001098,0.009317,-0.580338,0.814322,1.572531,-1.459835,0.931245
77,0.320833,0.026791,-0.026332,0.604431,-0.795771,1.649852,-1.436669,0.004638,0.000579,-0.041642,0.677997,-0.733884,1.350446,-1.543792,0.009103,-0.001151,0.009994,-0.580869,0.813935,1.572857,-1.458651,0.931358
78,0.325000,0.026964,-0.026402,0.604409,-0.795780,1.649860,-1.436664,0.004632,-0.000417,-0.040992,0.677860,-0.734048,1.350475,-1.543810,0.009320,-0.000987,0.010751,-0.581212,0.813680,1.573244,-1.457454,0.931475
79,0.329167,0.026902,-0.026375,0.604454,-0.795749,1.649865,-1.436667,0.004624,-0.001354,-0.040284,0.677686,-0.734246,1.350493,-1.543850,0.009576,-0.000895,0.011620,-0.581531,0.813441,1.573634,-1.456352,0.931550
80,0.333333,0.027191,-0.026464,0.604426,-0.795757,1.649873,-1.436654,0.004619,-0.002334,-0.039377,0.677458,-0.734503,1.350492,-1.543876,0.009830,-0.001307,0.012005,-0.581920,0.813156,1.573873,-1.455357,0.931752
81,0.337500,0.027223,-0.026447,0.604424,-0.795758,1.649879,-1.436659,0.004612,-0.003018,-0.038318,0.677002,-0.734977,1.350454,-1.543852,0.010065,-0.001657,0.012719,-0.582363,0.812828,1.574231,-1.454105,0.931915
82,0.341667,0.027326,-0.026515,0.604377,-0.795788,1.649885,-1.436652,0.004606,-0.003737,-0.037104,0.676595,-0.735410,1.350459,-1.543801,0.010275,-0.002035,0.013428,-0.582921,0.812415,1.574571,-1.452887,0.932127
83,0.345833,0.027369,-0.026528,0.604397,-0.795771,1.649888,-1.436652,0.004596,-0.004280,-0.035915,0.676072,-0.735947,1.350422,-1.543737,0.010478,-0.002263,0.014096,-0.583495,0.811991,1.574848,-1.451767,0.932325
84,0.350000,0.027443,-0.026538,0.604327,-0.795821,1.649895,-1.436649,0.004587,-0.004879,-0.034640,0.675523,-0.736509,1.350393,-1.543658,0.010652,-0.002829,0.014676,-0.584155,0.811505,1.575172,-1.450554,0.932512
85,0.354167,0.027394,-0.026514,0.604347,-0.795809,1.649896,-1.436653,0.004580,-0.005140,-0.033633,0.675005,-0.737028,1.350399,-1.543570,0.010847,-0.003293,0.015248,-0.584769,0.811050,1.575498,-1.449290,0.932714
86,0.358333,0.027486,-0.026571,0.604317,-0.795826,1.649900,-1.436649,0.004568,-0.005313,-0.032814,0.674379,-0.737637,1.350433,-1.543461,0.011053,-0.003732,0.015842,-0.585227,0.810707,1.575757,-1.448018,0.932960
87,0.362500,0.027501,-0.026585,0.604323,-0.795821,1.649907,-1.436653,0.004553,-0.005264,-0.032009,0.673605,-0.738379,1.350457,-1.543302,0.011276,-0.004126,0.016564,-0.585747,0.810314,1.576093,-1.446765,0.933119
88,0.366667,0.027630,-0.026601,0.604325,-0.795814,1.649915,-1.436665,0.004544,-0.005229,-0.031092,0.672812,-0.739142,1.350473,-1.543105,0.011526,-0.004664,0.017087,-0.586268,0.809924,1.576427,-1.445576,0.933299
89,0.370833,0.027629,-0.026613,0.604287,-0.795843,1.649920,-1.436665,0.004536,-0.003574,-0.031813,0.671722,-0.740111,1.350427,-1.542846,0.011649,-0.005109,0.017830,-0.587250,0.809193,1.576639,-1.444133,0.933434
90,0.375000,0.027685,-0.026633,0.604278,-0.795847,1.649926,-1.436664,0.004533,-0.002997,-0.031047,0.670874,-0.740915,1.350391,-1.542560,0.011914,-0.005560,0.018275,-0.587715,0.808842,1.576879,-1.442899,0.933612
91,0.379167,0.027649,-0.026624,0.604271,-0.795854,1.649930,-1.436670,0.004518,-0.002329,-0.030134,0.670172,-0.741590,1.350304,-1.542202,0.012205,-0.005874,0.018817,-0.588407,0.808324,1.577090,-1.441780,0.933712
92,0.383333,0.027826,-0.026639,0.604252,-0.795862,1.649938,-1.436673,0.004513,-0.001793,-0.028638,0.669777,-0.742008,1.350214,-1.541729,0.012516,-0.005908,0.019282,-0.588819,0.808013,1.577304,-1.440523,0.933811
93,0.387500,0.027882,-0.026672,0.604257,-0.795855,1.649944,-1.436671,0.004507,-0.001612,-0.026703,0.669222,-0.742581,1.350034,-1.541124,0.012885,-0.005953,0.019576,-0.589209,0.807721,1.577421,-1.439394,0.933935
94,0.391667,0.027769,-0.026610,0.604202,-0.795902,1.649948,-1.436674,0.004485,-0.000241,-0.025961,0.668561,-0.743204,1.349826,-1.540395,0.013173,-0.006198,0.020207,-0.589737,0.807319,1.577703,-1.438201,0.933951
95,0.395833,0.027890,-0.026650,0.604180,-0.795914,1.649956,-1.436674,0.004478,0.000234,-0.024568,0.667808,-0.743928,1.349665,-1.539530,0.013545,-0.006289,0.020605,-0.590114,0.807033,1.577911,-1.437078,0.933981
96,0.400000,0.027940,-0.026669,0.604139,-0.795942,1.649963,-1.436665,0.004476,0.000772,-0.023118,0.667071,-0.744635,1.349508,-1.538500,0.013942,-0.006554,0.021001,-0.590432,0.806787,1.578108,-1.435931,0.934027
97,0.404167,0.027914,-0.026678,0.604100,-0.795972,1.649950,-1.436680,0.004465,0.001326,-0.022005,0.666190,-0.745456,1.349409,-1.537225,0.014275,-0.006577,0.021310,-0.590744,0.806551,1.578310,-1.434831,0.934031
98,0.408333,0.027957,-0.026584,0.604099,-0.795975,1.649947,-1.436700,0.004472,0.001441,-0.020753,0.665179,-0.746394,1.349365,-1.535756,0.014633,-0.006612,0.021497,-0.591169,0.806234,1.578496,-1.433788,0.934038
99,0.412500,0.027987,-0.026602,0.604077,-0.795990,1.649953,-1.436706,0.004462,0.001310,-0.019290,0.664555,-0.746989,1.349251,-1.533977,0.015066,-0.006864,0.021782,-0.591435,0.806029,1.578716,-1.432723,0.934037
100,0.416667,0.028158,-0.026696,0.604030,-0.796016,1.649963,-1.436698,0.004454,0.001592,-0.018788,0.663919,-0.747567,1.349463,-1.531897,0.015628,-0.006877,0.021925,-0.591603,0.805902,1.578903,-1.431628,0.934038
101,0.420833,0.028799,-0.027014,0.603929,-0.796059,1.650003,-1.436650,0.004449,0.001612,-0.017763,0.663372,-0.748077,1.349426,-1.529456,0.016088,-0.006895,0.022017,-0.591869,0.805704,1.579043,-1.430601,0.934059
102,0.425000,0.028599,-0.027209,0.603965,-0.796033,1.649993,-1.436691,0.004392,0.000904,-0.016583,0.662909,-0.748516,1.349387,-1.526731,0.016608,-0.007002,0.022000,-0.592140,0.805504,1.579202,-1.429603,0.934074
103,0.429167,0.028842,-0.026810,0.603819,-0.796148,1.650022,-1.436654,0.004465,0.000289,-0.015701,0.662536,-0.748866,1.349266,-1.523715,0.017091,-0.007178,0.022049,-0.592421,0.805295,1.579374,-1.428588,0.934064
104,0.433333,0.028136,-0.026485,0.603686,-0.796285,1.650005,-1.436737,0.004420,-0.000851,-0.015282,0.662445,-0.748954,1.349257,-1.520418,0.017623,-0.007346,0.022062,-0.592632,0.805138,1.579514,-1.427597,0.934069
105,0.437500,0.028686,-0.026778,0.603724,-0.796227,1.649999,-1.436701,0.004446,-0.001769,-0.015199,0.662582,-0.748833,1.349168,-1.516824,0.018169,-0.007489,0.021959,-0.592817,0.805003,1.579631,-1.426630,0.934104
106,0.441667,0.029255,-0.026967,0.603747,-0.796183,1.650039,-1.436665,0.004465,-0.002919,-0.015799,0.663111,-0.748349,1.348964,-1.512903,0.018725,-0.007786,0.021871,-0.593102,0.804793,1.579724,-1.425676,0.934151
107,0.445833,0.029275,-0.026974,0.603729,-0.796195,1.650039,-1.436650,0.004471,-0.004025,-0.016649,0.663855,-0.747665,1.348729,-1.508716,0.019324,-0.008066,0.021829,-0.593307,0.804640,1.579888,-1.424655,0.934155
108,0.450000,0.028932,-0.026692,0.603750,-0.796201,1.650046,-1.436659,0.004494,-0.004848,-0.018601,0.664888,-0.746695,1.348442,-1.504194,0.019920,-0.008418,0.021813,-0.593606,0.804416,1.580015,-1.423740,0.934144
109,0.454167,0.028992,-0.026705,0.603731,-0.796213,1.650056,-1.436651,0.004506,-0.006443,-0.020582,0.666323,-0.745352,1.348201,-1.499400,0.020605,-0.008537,0.021539,-0.593707,0.804348,1.580057,-1.422726,0.934234
110,0.458333,0.029289,-0.026895,0.603630,-0.796272,1.650074,-1.436678,0.004515,-0.008336,-0.022575,0.667853,-0.743904,1.347881,-1.494367,0.021349,-0.008653,0.021437,-0.593906,0.804202,1.580067,-1.421809,0.934273
