Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
57,0.237500,-0.017323,-0.014052,0.350512,0.936293,1.577407,-0.300478,0.022382,-0.025717,-0.012842,0.263334,0.964277,1.825978,-0.571040,0.020307,-0.005038,0.024352,-0.370981,-0.928307,1.660112,-0.424524,0.944095
58,0.241667,-0.016678,-0.013303,0.350476,0.936329,1.577356,-0.300504,0.022282,-0.025624,-0.012600,0.263307,0.964289,1.826020,-0.571032,0.020321,-0.004977,0.024518,-0.370877,-0.928345,1.659624,-0.424575,0.944100
59,0.245833,-0.015030,-0.011600,0.350524,0.936361,1.577327,-0.300502,0.022154,-0.025610,-0.012348,0.263270,0.964303,1.826060,-0.571025,0.020334,-0.005041,0.024492,-0.370850,-0.928356,1.659144,-0.424627,0.944111
60,0.250000,-0.012691,-0.009113,0.350708,0.936354,1.577220,-0.300517,0.021918,-0.025576,-0.012105,0.263244,0.964314,1.826101,-0.571012,0.020345,-0.005114,0.024372,-0.370879,-0.928347,1.658637,-0.424693,0.944140
61,0.254167,-0.011693,-0.008026,0.350793,0.936346,1.577180,-0.300502,0.021802,-0.025488,-0.011792,0.263189,0.964336,1.826137,-0.570998,0.020358,-0.004982,0.024326,-0.370931,-0.928328,1.658102,-0.424758,0.944150
62,0.258333,-0.011433,-0.007628,0.350851,0.936331,1.577152,-0.300476,0.021753,-0.025485,-0.011462,0.263154,0.964349,1.826172,-0.570985,0.020375,-0.004818,0.024251,-0.370960,-0.928320,1.657553,-0.424842,0.944176
63,0.262500,-0.011442,-0.007565,0.350943,0.936297,1.577138,-0.300450,0.021733,-0.025453,-0.011102,0.263099,0.964369,1.826208,-0.570966,0.020393,-0.004671,0.024096,-0.371103,-0.928267,1.656971,-0.424924,0.944212
64,0.266667,-0.011555,-0.007651,0.350961,0.936288,1.577137,-0.300422,0.021744,-0.025567,-0.010861,0.263002,0.964395,1.826251,-0.570960,0.020418,-0.004733,0.023972,-0.371210,-0.928227,1.656406,-0.425018,0.944274
65,0.270833,-0.011995,-0.008032,0.351003,0.936263,1.577148,-0.300408,0.021773,-0.025592,-0.010608,0.262853,0.964438,1.826284,-0.570941,0.020437,-0.004595,0.023865,-0.371117,-0.928268,1.655820,-0.425088,0.944323
66,0.275000,-0.012451,-0.008377,0.350936,0.936279,1.577173,-0.300403,0.021821,-0.025576,-0.010342,0.262661,0.964494,1.826318,-0.570930,0.020460,-0.004462,0.023777,-0.371081,-0.928286,1.655219,-0.425156,0.944355
67,0.279167,-0.012977,-0.009026,0.350844,0.936300,1.577198,-0.300404,0.021890,-0.025647,-0.010130,0.262432,0.964557,1.826350,-0.570913,0.020488,-0.004243,0.023565,-0.371061,-0.928300,1.654564,-0.425256,0.944387
68,0.283333,-0.013694,-0.009772,0.350754,0.936317,1.577221,-0.300409,0.021958,-0.025767,-0.009936,0.262264,0.964601,1.826388,-0.570910,0.020510,-0.004149,0.023393,-0.371092,-0.928292,1.653901,-0.425348,0.944455
69,0.287500,-0.014268,-0.010358,0.350660,0.936337,1.577243,-0.300412,0.022018,-0.025779,-0.009725,0.262103,0.964646,1.826422,-0.570889,0.020538,-0.003935,0.023047,-0.371100,-0.928298,1.653228,-0.425454,0.944471
70,0.291667,-0.014584,-0.010695,0.350636,0.936337,1.577252,-0.300404,0.022049,-0.025730,-0.009558,0.261880,0.964710,1.826457,-0.570878,0.020564,-0.003756,0.022868,-0.370979,-0.928352,1.652562,-0.425521,0.944487
71,0.295833,-0.014720,-0.010784,0.350626,0.936338,1.577245,-0.300392,0.022045,-0.025673,-0.009371,0.261690,0.964765,1.826500,-0.570868,0.020607,-0.003770,0.022668,-0.370904,-0.928387,1.651886,-0.425602,0.944527
72,0.300000,-0.014566,-0.010600,0.350637,0.936338,1.577242,-0.300392,0.022029,-0.025580,-0.009125,0.261562,0.964805,1.826531,-0.570855,0.020636,-0.003453,0.022577,-0.370913,-0.928387,1.651172,-0.425709,0.944519
73,0.304167,-0.014377,-0.010379,0.350675,0.936329,1.577236,-0.300379,0.022006,-0.025511,-0.008856,0.261455,0.964838,1.826568,-0.570843,0.020671,-0.003141,0.022031,-0.370608,-0.928523,1.650268,-0.425869,0.944659
74,0.308333,-0.014217,-0.010120,0.350689,0.936329,1.577223,-0.300371,0.021977,-0.025412,-0.008554,0.261355,0.964870,1.826610,-0.570839,0.020712,-0.003085,0.021567,-0.370584,-0.928543,1.649453,-0.426048,0.944739
75,0.312500,-0.014094,-0.009948,0.350683,0.936336,1.577211,-0.300363,0.021947,-0.025411,-0.008295,0.261193,0.964916,1.826644,-0.570818,0.020754,-0.002859,0.021271,-0.370475,-0.928594,1.648666,-0.426168,0.944748
76,0.316667,-0.013951,-0.009795,0.350706,0.936331,1.577193,-0.300340,0.021928,-0.025396,-0.007983,0.261073,0.964952,1.826676,-0.570797,0.020795,-0.002839,0.021112,-0.370207,-0.928705,1.647912,-0.426236,0.944806
77,0.320833,-0.013890,-0.009676,0.350727,0.936325,1.577185,-0.300332,0.021908,-0.025469,-0.007665,0.260974,0.964979,1.826716,-0.570792,0.020841,-0.002612,0.020797,-0.369918,-0.928828,1.647095,-0.426302,0.944850
78,0.325000,-0.014011,-0.009724,0.350735,0.936319,1.577177,-0.300313,0.021899,-0.025300,-0.007149,0.260970,0.964989,1.826740,-0.570775,0.020875,-0.002353,0.020274,-0.369708,-0.928924,1.646184,-0.426466,0.944912
79,0.329167,-0.014120,-0.009807,0.350713,0.936325,1.577169,-0.300305,0.021898,-0.025176,-0.006583,0.260985,0.964992,1.826768,-0.570762,0.020909,-0.002062,0.019883,-0.369460,-0.929032,1.645321,-0.426606,0.944954
80,0.333333,-0.014232,-0.009917,0.350704,0.936326,1.577160,-0.300298,0.021895,-0.024976,-0.005977,0.260980,0.965003,1.826801,-0.570746,0.020962,-0.001848,0.019512,-0.369197,-0.929145,1.644459,-0.426711,0.944996
81,0.337500,-0.014388,-0.010092,0.350659,0.936338,1.577166,-0.300292,0.021903,-0.023399,-0.002530,0.262855,0.964548,1.826671,-0.570605,0.020762,-0.001431,0.019459,-0.368874,-0.929275,1.643596,-0.426805,0.944996
82,0.341667,-0.014583,-0.010299,0.350620,0.936348,1.577159,-0.300292,0.021914,-0.023082,-0.001566,0.263006,0.964517,1.826678,-0.570562,0.020755,-0.001211,0.019216,-0.368468,-0.929441,1.642765,-0.426869,0.945012
83,0.345833,-0.014795,-0.010471,0.350602,0.936349,1.577157,-0.300290,0.021928,-0.022748,-0.000816,0.263324,0.964439,1.826700,-0.570503,0.020772,-0.000893,0.018652,-0.368107,-0.929596,1.641755,-0.427016,0.945077
84,0.350000,-0.015006,-0.010658,0.350597,0.936346,1.577150,-0.300289,0.021936,-0.022596,-0.000409,0.263333,0.964440,1.826740,-0.570471,0.020835,-0.000782,0.018013,-0.367751,-0.929750,1.640828,-0.427176,0.945158
85,0.354167,-0.015390,-0.010769,0.350669,0.936311,1.577109,-0.300253,0.021918,-0.022538,-0.000025,0.263276,0.964457,1.826773,-0.570454,0.020895,-0.000363,0.017692,-0.367308,-0.929931,1.639831,-0.427323,0.945233
86,0.358333,-0.015388,-0.010985,0.350557,0.936350,1.577114,-0.300256,0.021935,-0.022433,0.000375,0.263260,0.964464,1.826804,-0.570446,0.020964,-0.000149,0.017115,-0.366760,-0.930158,1.638877,-0.427455,0.945311
87,0.362500,-0.015647,-0.011015,0.350566,0.936343,1.577082,-0.300232,0.021915,-0.022290,0.000732,0.263163,0.964494,1.826829,-0.570440,0.021027,0.000390,0.016775,-0.366217,-0.930378,1.637876,-0.427611,0.945361
88,0.366667,-0.015733,-0.011204,0.350497,0.936365,1.577082,-0.300239,0.021925,-0.021963,0.001120,0.263161,0.964501,1.826859,-0.570431,0.021099,0.000824,0.016102,-0.365653,-0.930612,1.636904,-0.427738,0.945350
89,0.370833,-0.015968,-0.011232,0.350521,0.936352,1.577044,-0.300216,0.021898,-0.021884,0.001584,0.263122,0.964513,1.826879,-0.570416,0.021139,0.001507,0.015756,-0.364980,-0.930881,1.635842,-0.427905,0.945386
90,0.375000,-0.016059,-0.011313,0.350504,0.936355,1.577023,-0.300211,0.021891,-0.021611,0.001946,0.263049,0.964539,1.826907,-0.570405,0.021224,0.001897,0.015396,-0.364378,-0.931122,1.634802,-0.428070,0.945431
91,0.379167,-0.016184,-0.011442,0.350444,0.936374,1.576997,-0.300208,0.021885,-0.021400,0.002400,0.263052,0.964541,1.826936,-0.570394,0.021293,0.002410,0.014805,-0.363814,-0.931351,1.633701,-0.428269,0.945458
92,0.383333,-0.016413,-0.011567,0.350362,0.936399,1.576982,-0.300199,0.021882,-0.021099,0.002722,0.262999,0.964561,1.826957,-0.570385,0.021366,0.002968,0.014388,-0.363127,-0.931624,1.632587,-0.428508,0.945556
93,0.387500,-0.016626,-0.011738,0.350273,0.936427,1.576957,-0.300187,0.021887,-0.020872,0.003169,0.263002,0.964564,1.826987,-0.570374,0.021441,0.003508,0.013761,-0.362448,-0.931896,1.631480,-0.428733,0.945648
94,0.391667,-0.016817,-0.012079,0.350131,0.936472,1.576949,-0.300192,0.021910,-0.020571,0.003627,0.262971,0.964578,1.827012,-0.570368,0.021521,0.004048,0.013389,-0.361746,-0.932172,1.630348,-0.428981,0.945764
95,0.395833,-0.017071,-0.012177,0.350063,0.936492,1.576921,-0.300180,0.021890,-0.020328,0.003991,0.262976,0.964580,1.827046,-0.570368,0.021610,0.004894,0.013099,-0.360818,-0.932532,1.629263,-0.429151,0.945783
96,0.400000,-0.017376,-0.012387,0.349951,0.936525,1.576898,-0.300164,0.021885,-0.019842,0.004470,0.262990,0.964584,1.827078,-0.570359,0.021715,0.005466,0.012319,-0.360083,-0.932823,1.628056,-0.429409,0.945845
97,0.404167,-0.017705,-0.012910,0.349833,0.936556,1.576865,-0.300159,0.021911,-0.019412,0.004878,0.262990,0.964591,1.827110,-0.570350,0.021805,0.005962,0.011207,-0.359337,-0.933122,1.626886,-0.429678,0.945882
98,0.408333,-0.018128,-0.013122,0.349765,0.936570,1.576823,-0.300147,0.021896,-0.018724,0.005262,0.262952,0.964613,1.827151,-0.570340,0.021906,0.006741,0.009942,-0.358828,-0.933326,1.625593,-0.430012,0.945783
99,0.412500,-0.018371,-0.013485,0.349582,0.936628,1.576819,-0.300156,0.021921,-0.017968,0.005626,0.262891,0.964642,1.827201,-0.570317,0.022017,0.008198,0.009525,-0.358024,-0.933628,1.624298,-0.430346,0.945741
100,0.416667,-0.018606,-0.013753,0.349452,0.936669,1.576786,-0.300138,0.021924,-0.017215,0.006183,0.262824,0.964670,1.827260,-0.570315,0.022129,0.009124,0.008784,-0.357175,-0.933951,1.622996,-0.430690,0.945734
101,0.420833,-0.018903,-0.014028,0.349279,0.936723,1.576759,-0.300130,0.021925,-0.016588,0.006731,0.262767,0.964693,1.827309,-0.570304,0.022246,0.010341,0.007818,-0.356339,-0.934267,1.621447,-0.431082,0.945734
102,0.425000,-0.019213,-0.014295,0.349122,0.936771,1.576729,-0.300118,0.021925,-0.015957,0.007343,0.262706,0.964716,1.827357,-0.570303,0.022374,0.010965,0.007099,-0.355389,-0.934627,1.620209,-0.431456,0.945761
103,0.429167,-0.019623,-0.014595,0.348996,0.936805,1.576700,-0.300100,0.021921,-0.015287,0.007963,0.262707,0.964722,1.827412,-0.570313,0.022509,0.011248,0.006606,-0.354409,-0.935000,1.619111,-0.431781,0.945872
104,0.433333,-0.020010,-0.014889,0.348836,0.936852,1.576670,-0.300084,0.021926,-0.014575,0.008568,0.262761,0.964713,1.827463,-0.570330,0.022642,0.012680,0.005506,-0.353206,-0.935443,1.617663,-0.432155,0.945814
105,0.437500,-0.020341,-0.015117,0.348681,0.936899,1.576641,-0.300063,0.021926,-0.013797,0.009169,0.262913,0.964677,1.827519,-0.570359,0.022783,0.013529,0.004820,-0.351992,-0.935893,1.616382,-0.432489,0.945824
106,0.441667,-0.020705,-0.015540,0.348424,0.936979,1.576671,-0.300047,0.021931,-0.012971,0.009832,0.263088,0.964635,1.827578,-0.570403,0.022937,0.014065,0.004016,-0.350832,-0.936324,1.615051,-0.432851,0.945941
107,0.445833,-0.021013,-0.015796,0.348229,0.937041,1.576675,-0.300032,0.021932,-0.012039,0.010514,0.263236,0.964599,1.827620,-0.570437,0.023104,0.014226,0.003516,-0.349593,-0.936787,1.613701,-0.433220,0.946134
108,0.450000,-0.021178,-0.015995,0.348058,0.937097,1.576637,-0.300009,0.021936,-0.011051,0.011271,0.263463,0.964540,1.827669,-0.570475,0.023278,0.015383,0.003453,-0.347712,-0.937469,1.612130,-0.433569,0.946275
109,0.454167,-0.021553,-0.016144,0.348050,0.937089,1.576597,-0.299980,0.021916,-0.010084,0.012156,0.263623,0.964496,1.827727,-0.570518,0.023471,0.016305,0.002177,-0.346216,-0.938011,1.610702,-0.433934,0.946202
110,0.458333,-0.025433,-0.019882,0.347830,0.937002,1.576627,-0.299886,0.022272,-0.009109,0.013056,0.263891,0.964421,1.827792,-0.570582,0.023683,0.016185,0.001092,-0.344694,-0.938575,1.609249,-0.434365,0.946402
