Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
60,0.250000,-0.016543,0.022081,-0.590117,0.806846,-0.467481,1.249601,0.051230,-0.007980,0.025564,-0.708981,0.704719,-0.761966,1.170739,0.050500,-0.010463,-0.026494,0.571607,-0.820033,-0.646575,1.183133,0.973951
61,0.254167,-0.016371,0.021977,-0.590216,0.806780,-0.467454,1.249633,0.051238,-0.007729,0.025253,-0.708932,0.704782,-0.761985,1.170764,0.050503,-0.010688,-0.026624,0.571609,-0.820024,-0.647198,1.182845,0.973971
62,0.258333,-0.016483,0.021919,-0.590300,0.806718,-0.467430,1.249660,0.051263,-0.006918,0.024475,-0.709015,0.704734,-0.761987,1.170806,0.050471,-0.010941,-0.026691,0.571688,-0.819964,-0.647840,1.182589,0.973985
63,0.262500,-0.016416,0.021850,-0.590330,0.806699,-0.467417,1.249687,0.051275,-0.006752,0.024157,-0.708990,0.704773,-0.762020,1.170820,0.050487,-0.011098,-0.026698,0.571854,-0.819846,-0.648431,1.182328,0.974019
64,0.266667,-0.016490,0.021804,-0.590308,0.806715,-0.467395,1.249707,0.051296,-0.006613,0.023912,-0.708818,0.704955,-0.762029,1.170914,0.050471,-0.011338,-0.026719,0.571968,-0.819762,-0.649030,1.182045,0.974029
65,0.270833,-0.016789,0.021891,-0.590297,0.806714,-0.467385,1.249724,0.051326,-0.006345,0.023478,-0.708886,0.704903,-0.762114,1.170886,0.050491,-0.011394,-0.026840,0.572083,-0.819677,-0.649660,1.181772,0.974032
66,0.275000,-0.016956,0.021970,-0.590190,0.806787,-0.467342,1.249741,0.051346,-0.006526,0.023329,-0.708501,0.705294,-0.762223,1.170942,0.050442,-0.011657,-0.026841,0.572136,-0.819637,-0.650382,1.181502,0.974011
67,0.279167,-0.017048,0.022069,-0.590039,0.806893,-0.467313,1.249753,0.051368,-0.006305,0.022861,-0.708437,0.705375,-0.762306,1.170889,0.050445,-0.011920,-0.026932,0.572056,-0.819686,-0.651126,1.181227,0.973997
68,0.283333,-0.017282,0.022183,-0.589880,0.807001,-0.467295,1.249755,0.051403,-0.006109,0.022529,-0.708256,0.705570,-0.762331,1.170959,0.050440,-0.012047,-0.026792,0.572105,-0.819654,-0.651813,1.181032,0.974006
69,0.287500,-0.017263,0.022352,-0.589720,0.807113,-0.467253,1.249762,0.051426,-0.005768,0.021960,-0.708264,0.705583,-0.762398,1.170945,0.050448,-0.014111,-0.026863,0.571276,-0.820197,-0.652866,1.180784,0.974256
70,0.291667,-0.017186,0.022462,-0.589487,0.807283,-0.467181,1.249812,0.051442,-0.005529,0.021592,-0.708099,0.705761,-0.762418,1.171018,0.050454,-0.012831,-0.027193,0.572288,-0.819501,-0.653248,1.180446,0.973950
71,0.295833,-0.017464,0.022621,-0.589344,0.807376,-0.467137,1.249823,0.051481,-0.005120,0.020954,-0.708143,0.705739,-0.762469,1.171002,0.050476,-0.013087,-0.027337,0.572296,-0.819487,-0.653888,1.180179,0.973943
72,0.300000,-0.017456,0.022759,-0.589172,0.807498,-0.467106,1.249830,0.051527,-0.004940,0.020569,-0.708074,0.705822,-0.762519,1.170980,0.050496,-0.013347,-0.027290,0.572216,-0.819540,-0.654560,1.179921,0.973955
73,0.304167,-0.017476,0.022873,-0.589041,0.807590,-0.467076,1.249820,0.051568,-0.004641,0.020154,-0.708030,0.705880,-0.762547,1.170977,0.050515,-0.013626,-0.027372,0.572088,-0.819622,-0.655186,1.179672,0.973969
74,0.308333,-0.017454,0.023090,-0.588878,0.807703,-0.467029,1.249815,0.051602,-0.004284,0.019597,-0.708012,0.705916,-0.762562,1.170987,0.050534,-0.013785,-0.027329,0.571965,-0.819707,-0.655826,1.179404,0.974000
75,0.312500,-0.017372,0.023250,-0.588717,0.807818,-0.466995,1.249799,0.051663,-0.003977,0.019121,-0.707941,0.706001,-0.762599,1.171010,0.050540,-0.014090,-0.027328,0.571787,-0.819826,-0.656470,1.179121,0.974038
76,0.316667,-0.017158,0.023505,-0.588512,0.807965,-0.466951,1.249783,0.051724,-0.003886,0.019000,-0.707812,0.706135,-0.762634,1.171041,0.050538,-0.014295,-0.027342,0.571841,-0.819784,-0.657075,1.178832,0.974002
77,0.320833,-0.017167,0.023723,-0.588282,0.808125,-0.466919,1.249738,0.051806,-0.004436,0.020429,-0.707570,0.706334,-0.762730,1.171164,0.050463,-0.014910,-0.027472,0.571672,-0.819886,-0.657749,1.178531,0.974001
78,0.325000,-0.017165,0.024073,-0.587955,0.808353,-0.466885,1.249685,0.051878,-0.004321,0.020301,-0.707364,0.706545,-0.762780,1.171211,0.050481,-0.015277,-0.027392,0.571478,-0.820018,-0.658430,1.178243,0.973972
79,0.329167,-0.016548,0.024513,-0.587563,0.808638,-0.466861,1.249634,0.051989,-0.004161,0.020098,-0.707330,0.706586,-0.762805,1.171207,0.050485,-0.015544,-0.027385,0.571302,-0.820136,-0.659071,1.177958,0.973944
80,0.333333,-0.016651,0.025014,-0.587231,0.808861,-0.466841,1.249540,0.052099,-0.004088,0.020030,-0.707293,0.706625,-0.762829,1.171193,0.050483,-0.015583,-0.027358,0.571167,-0.820230,-0.659710,1.177704,0.973890
81,0.337500,-0.016438,0.025676,-0.586848,0.809123,-0.466840,1.249458,0.052250,-0.004011,0.019928,-0.707194,0.706727,-0.762852,1.171196,0.050479,-0.015565,-0.027344,0.571076,-0.820294,-0.660318,1.177442,0.973826
82,0.341667,-0.016119,0.026343,-0.586317,0.809493,-0.466833,1.249359,0.052401,-0.003622,0.019630,-0.707194,0.706738,-0.762869,1.171192,0.050496,-0.015870,-0.027222,0.570841,-0.820456,-0.660986,1.177192,0.973807
83,0.345833,-0.015777,0.027194,-0.585756,0.809878,-0.466832,1.249223,0.052583,-0.003527,0.019374,-0.707116,0.706823,-0.762914,1.171189,0.050510,-0.018446,-0.026997,0.570025,-0.820977,-0.661928,1.176919,0.974154
84,0.350000,-0.015964,0.028163,-0.585212,0.810234,-0.466836,1.249044,0.052758,-0.003227,0.018701,-0.707134,0.706825,-0.762972,1.171201,0.050572,-0.018985,-0.026948,0.569849,-0.821088,-0.662608,1.176665,0.974132
85,0.354167,-0.016417,0.029379,-0.584647,0.810589,-0.466846,1.248860,0.052942,-0.002616,0.017419,-0.707215,0.706780,-0.763045,1.171243,0.050663,-0.019572,-0.026949,0.569635,-0.821222,-0.663280,1.176380,0.974166
86,0.358333,-0.016332,0.030792,-0.584010,0.810998,-0.466879,1.248677,0.053173,-0.002405,0.016902,-0.707171,0.706836,-0.763074,1.171272,0.050679,-0.020061,-0.027019,0.569477,-0.821318,-0.663930,1.176111,0.974195
87,0.362500,-0.015573,0.032296,-0.583199,0.811538,-0.466921,1.248496,0.053451,-0.002940,0.018105,-0.706703,0.707273,-0.763251,1.171439,0.050669,-0.020352,-0.027350,0.569225,-0.821474,-0.664541,1.175897,0.974164
88,0.366667,-0.015154,0.033907,-0.582443,0.812023,-0.467000,1.248308,0.053755,-0.002722,0.017638,-0.706606,0.707382,-0.763298,1.171471,0.050695,-0.020578,-0.027714,0.569035,-0.821589,-0.665129,1.175678,0.974126
89,0.370833,-0.014926,0.035710,-0.581530,0.812604,-0.467056,1.248106,0.054058,-0.002489,0.017271,-0.706571,0.707427,-0.763315,1.171487,0.050710,-0.020830,-0.028017,0.568836,-0.821710,-0.665726,1.175473,0.974057
90,0.375000,-0.015543,0.037505,-0.580449,0.813284,-0.467105,1.247889,0.054367,-0.002371,0.016959,-0.706517,0.707489,-0.763350,1.171500,0.050719,-0.021132,-0.028199,0.568636,-0.821834,-0.666304,1.175209,0.974016
91,0.379167,-0.017677,0.039620,-0.579075,0.814119,-0.467104,1.247648,0.054643,-0.003416,0.017400,-0.705831,0.708158,-0.763505,1.171566,0.050624,-0.021417,-0.028363,0.568487,-0.821924,-0.666877,1.174923,0.973969
92,0.383333,-0.020311,0.042072,-0.577420,0.815110,-0.467151,1.247378,0.054995,-0.003668,0.017361,-0.705639,0.708350,-0.763564,1.171567,0.050592,-0.021550,-0.028478,0.568346,-0.822014,-0.667454,1.174647,0.973898
93,0.387500,-0.022347,0.044567,-0.575716,0.816129,-0.467263,1.247089,0.055391,-0.003135,0.016948,-0.705652,0.708349,-0.763573,1.171574,0.050649,-0.021732,-0.028578,0.568197,-0.822109,-0.668006,1.174365,0.973847
94,0.391667,-0.022807,0.047057,-0.573940,0.817226,-0.467422,1.246794,0.055823,-0.002475,0.016415,-0.705668,0.708348,-0.763578,1.171583,0.050716,-0.021718,-0.028487,0.568064,-0.822204,-0.668526,1.174116,0.973798
95,0.395833,-0.021954,0.049600,-0.572308,0.818243,-0.467531,1.246478,0.056256,-0.002178,0.015937,-0.705843,0.708186,-0.763538,1.171523,0.050721,-0.021910,-0.028412,0.567927,-0.822296,-0.669048,1.173834,0.973746
96,0.400000,-0.020703,0.052426,-0.570461,0.819388,-0.467675,1.246114,0.056756,-0.001549,0.015306,-0.705867,0.708178,-0.763521,1.171497,0.050768,-0.022108,-0.028283,0.567807,-0.822378,-0.669574,1.173547,0.973682
97,0.404167,-0.018943,0.055780,-0.568513,0.820563,-0.467844,1.245672,0.057365,-0.001084,0.015035,-0.705969,0.708082,-0.763497,1.171456,0.050798,-0.022281,-0.028095,0.567688,-0.822462,-0.670110,1.173229,0.973635
98,0.408333,-0.017760,0.058819,-0.566351,0.821871,-0.468024,1.245245,0.057933,-0.000651,0.014853,-0.706073,0.707983,-0.763492,1.171500,0.050848,-0.022632,-0.027899,0.567621,-0.822506,-0.670634,1.172900,0.973579
99,0.412500,-0.016953,0.062268,-0.564114,0.823171,-0.468192,1.244839,0.058534,-0.000410,0.014597,-0.706061,0.708000,-0.763489,1.171510,0.050877,-0.022721,-0.027631,0.567520,-0.822582,-0.671138,1.172585,0.973516
100,0.416667,-0.016472,0.065386,-0.561843,0.824492,-0.468342,1.244439,0.059115,-0.000351,0.014520,-0.705984,0.708079,-0.763498,1.171527,0.050870,-0.022841,-0.027295,0.567484,-0.822615,-0.671608,1.172283,0.973475
101,0.420833,-0.016498,0.068815,-0.559395,0.825875,-0.468489,1.244007,0.059754,-0.000247,0.014121,-0.705993,0.708078,-0.763503,1.171543,0.050882,-0.022959,-0.027052,0.567472,-0.822628,-0.672092,1.171964,0.973432
102,0.425000,-0.016085,0.072395,-0.556882,0.827274,-0.468647,1.243520,0.060442,-0.000286,0.014309,-0.705895,0.708172,-0.763512,1.171555,0.050872,-0.023180,-0.026723,0.567441,-0.822654,-0.672567,1.171605,0.973435
103,0.429167,-0.015548,0.075766,-0.554192,0.828788,-0.468855,1.242995,0.061141,-0.000125,0.014118,-0.705882,0.708189,-0.763499,1.171555,0.050893,-0.023379,-0.026511,0.567361,-0.822710,-0.673080,1.171244,0.973404
104,0.433333,-0.015099,0.078913,-0.551553,0.830262,-0.469091,1.242430,0.061873,-0.000075,0.013973,-0.705845,0.708228,-0.763501,1.171565,0.050898,-0.023649,-0.026221,0.567447,-0.822653,-0.673557,1.170895,0.973375
105,0.437500,-0.014153,0.082112,-0.548930,0.831705,-0.469375,1.241802,0.062662,-0.000011,0.013884,-0.705831,0.708245,-0.763489,1.171579,0.050888,-0.023978,-0.025933,0.567441,-0.822656,-0.674038,1.170498,0.973383
106,0.441667,-0.012965,0.085040,-0.546282,0.833172,-0.469661,1.241176,0.063399,-0.000003,0.013745,-0.705792,0.708286,-0.763497,1.171585,0.050895,-0.024069,-0.025413,0.567630,-0.822539,-0.674446,1.170157,0.973377
107,0.445833,-0.011794,0.087388,-0.544029,0.834420,-0.469898,1.240416,0.064113,0.000001,0.013782,-0.705738,0.708339,-0.763486,1.171592,0.050893,-0.024314,-0.025180,0.567730,-0.822470,-0.674892,1.169757,0.973403
108,0.450000,-0.010304,0.090131,-0.541425,0.835840,-0.470181,1.239586,0.064868,0.000149,0.013560,-0.705719,0.708362,-0.763485,1.171601,0.050902,-0.024629,-0.024889,0.567816,-0.822411,-0.675354,1.169344,0.973430
109,0.454167,-0.008698,0.093118,-0.538537,0.837395,-0.470433,1.238751,0.065677,0.000092,0.013638,-0.705697,0.708383,-0.763490,1.171602,0.050894,-0.024901,-0.024674,0.567941,-0.822322,-0.675788,1.168967,0.973438
