Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
17,0.070833,-0.007509,0.018837,-0.605151,0.795852,1.143018,0.390855,0.035969,0.019080,-0.028450,0.623739,-0.780882,0.856197,0.295150,0.038383,-0.005172,-0.019524,0.543917,-0.838896,1.021224,0.317004,0.958077
18,0.075000,-0.007422,0.018825,-0.605136,0.795865,1.143014,0.390854,0.035970,0.019137,-0.028515,0.623725,-0.780889,0.856194,0.295151,0.038379,-0.005126,-0.019513,0.543891,-0.838913,1.021235,0.317002,0.958075
19,0.079167,-0.007439,0.018820,-0.605133,0.795867,1.143019,0.390854,0.035970,0.019098,-0.028488,0.623731,-0.780887,0.856193,0.295148,0.038376,-0.005107,-0.019547,0.543882,-0.838919,1.021229,0.317008,0.958072
20,0.083333,-0.007493,0.018840,-0.605132,0.795867,1.143021,0.390852,0.035972,0.019149,-0.028519,0.623744,-0.780874,0.856191,0.295147,0.038377,-0.005076,-0.019518,0.543880,-0.838921,1.021241,0.317006,0.958073
21,0.087500,-0.007540,0.018817,-0.605133,0.795867,1.143019,0.390854,0.035967,0.019141,-0.028493,0.623739,-0.780879,0.856193,0.295148,0.038377,-0.005092,-0.019498,0.543879,-0.838922,1.021238,0.317015,0.958079
22,0.091667,-0.007490,0.018830,-0.605149,0.795854,1.143021,0.390856,0.035966,0.019111,-0.028472,0.623719,-0.780896,0.856194,0.295147,0.038381,-0.005130,-0.019512,0.543880,-0.838920,1.021229,0.317016,0.958074
23,0.095833,-0.007505,0.018825,-0.605140,0.795861,1.143020,0.390850,0.035969,0.019131,-0.028465,0.623735,-0.780883,0.856192,0.295147,0.038383,-0.005116,-0.019525,0.543865,-0.838930,1.021234,0.317011,0.958071
24,0.100000,-0.007434,0.018819,-0.605135,0.795865,1.143018,0.390852,0.035961,0.019088,-0.028477,0.623732,-0.780886,0.856192,0.295146,0.038379,-0.005103,-0.019502,0.543868,-0.838929,1.021236,0.317026,0.958075
25,0.104167,-0.007501,0.018838,-0.605142,0.795859,1.143020,0.390852,0.035973,0.019085,-0.028477,0.623752,-0.780870,0.856191,0.295145,0.038381,-0.005116,-0.019481,0.543850,-0.838941,1.021242,0.317025,0.958077
26,0.108333,-0.007536,0.018839,-0.605118,0.795877,1.143025,0.390847,0.035974,0.019116,-0.028515,0.623744,-0.780875,0.856195,0.295143,0.038378,-0.005138,-0.019488,0.543846,-0.838943,1.021239,0.317021,0.958075
27,0.112500,-0.007423,0.018797,-0.605143,0.795860,1.143021,0.390849,0.035968,0.019093,-0.028456,0.623735,-0.780885,0.856194,0.295144,0.038380,-0.005107,-0.019472,0.543855,-0.838938,1.021240,0.317028,0.958078
28,0.116667,-0.007750,0.019073,-0.605196,0.795810,1.142998,0.390846,0.035944,0.019113,-0.028477,0.623735,-0.780883,0.856196,0.295143,0.038379,-0.005073,-0.019459,0.543842,-0.838946,1.021247,0.317034,0.958084
29,0.120833,-0.007496,0.018881,-0.605130,0.795868,1.143018,0.390847,0.035971,0.019134,-0.028540,0.623744,-0.780873,0.856191,0.295147,0.038379,-0.005105,-0.019466,0.543859,-0.838936,1.021246,0.317040,0.958077
30,0.125000,-0.007424,0.018787,-0.605132,0.795869,1.143018,0.390850,0.035970,0.019088,-0.028483,0.623731,-0.780887,0.856191,0.295144,0.038382,-0.005113,-0.019473,0.543848,-0.838942,1.021245,0.317037,0.958085
31,0.129167,-0.007446,0.018821,-0.605123,0.795875,1.143023,0.390850,0.035976,0.019126,-0.028499,0.623738,-0.780879,0.856190,0.295144,0.038380,-0.005109,-0.019449,0.543834,-0.838952,1.021243,0.317044,0.958085
32,0.133333,-0.007508,0.018848,-0.605125,0.795872,1.143022,0.390845,0.035973,0.019080,-0.028441,0.623732,-0.780888,0.856190,0.295139,0.038383,-0.005120,-0.019438,0.543842,-0.838947,1.021244,0.317048,0.958081
33,0.137500,-0.007451,0.018846,-0.605145,0.795857,1.143018,0.390850,0.035976,0.019091,-0.028464,0.623724,-0.780893,0.856189,0.295140,0.038379,-0.005086,-0.019463,0.543843,-0.838946,1.021241,0.317049,0.958084
34,0.141667,-0.007445,0.018850,-0.605120,0.795876,1.143018,0.390848,0.035973,0.019105,-0.028484,0.623734,-0.780884,0.856187,0.295143,0.038380,-0.005117,-0.019456,0.543853,-0.838939,1.021242,0.317057,0.958089
35,0.145833,-0.007417,0.018834,-0.605122,0.795876,1.143017,0.390848,0.035975,0.019075,-0.028443,0.623735,-0.780886,0.856190,0.295143,0.038382,-0.005124,-0.019450,0.543856,-0.838938,1.021243,0.317058,0.958085
36,0.150000,-0.007528,0.018817,-0.605127,0.795871,1.143026,0.390848,0.035974,0.019125,-0.028481,0.623729,-0.780887,0.856194,0.295141,0.038382,-0.005079,-0.019445,0.543846,-0.838944,1.021244,0.317064,0.958086
37,0.154167,-0.007472,0.018836,-0.605122,0.795875,1.143023,0.390850,0.035970,0.019155,-0.028488,0.623721,-0.780893,0.856190,0.295142,0.038383,-0.005115,-0.019473,0.543845,-0.838944,1.021243,0.317062,0.958083
38,0.158333,-0.007541,0.018855,-0.605143,0.795858,1.143022,0.390851,0.035975,0.019112,-0.028470,0.623731,-0.780887,0.856187,0.295144,0.038378,-0.005085,-0.019450,0.543855,-0.838938,1.021243,0.317068,0.958086
39,0.162500,-0.007479,0.018811,-0.605124,0.795874,1.143025,0.390849,0.035972,0.019127,-0.028510,0.623712,-0.780900,0.856191,0.295144,0.038382,-0.005086,-0.019450,0.543858,-0.838936,1.021241,0.317075,0.958088
40,0.166667,-0.007540,0.018852,-0.605118,0.795877,1.143021,0.390853,0.035974,0.019121,-0.028484,0.623716,-0.780898,0.856192,0.295143,0.038382,-0.005056,-0.019434,0.543862,-0.838934,1.021240,0.317079,0.958084
41,0.170833,-0.007462,0.018813,-0.605115,0.795881,1.143021,0.390846,0.035972,0.019138,-0.028495,0.623727,-0.780888,0.856194,0.295144,0.038382,-0.005107,-0.019434,0.543879,-0.838923,1.021237,0.317085,0.958087
42,0.175000,-0.007509,0.018843,-0.605125,0.795872,1.143024,0.390848,0.035975,0.019173,-0.028498,0.623725,-0.780889,0.856191,0.295145,0.038380,-0.005126,-0.019428,0.543879,-0.838923,1.021231,0.317089,0.958080
43,0.179167,-0.007482,0.018813,-0.605110,0.795884,1.143024,0.390846,0.035969,0.019149,-0.028483,0.623720,-0.780894,0.856194,0.295144,0.038380,-0.005124,-0.019443,0.543878,-0.838923,1.021231,0.317092,0.958079
44,0.183333,-0.007528,0.018860,-0.605117,0.795877,1.143026,0.390848,0.035966,0.019164,-0.028493,0.623720,-0.780893,0.856195,0.295145,0.038376,-0.005094,-0.019445,0.543892,-0.838914,1.021233,0.317095,0.958079
45,0.187500,-0.007545,0.018886,-0.605127,0.795869,1.143028,0.390850,0.035967,0.019130,-0.028480,0.623718,-0.780896,0.856192,0.295147,0.038379,-0.005098,-0.019441,0.543895,-0.838913,1.021240,0.317097,0.958082
46,0.191667,-0.007530,0.018846,-0.605114,0.795880,1.143027,0.390848,0.035972,0.019172,-0.028483,0.623706,-0.780904,0.856197,0.295145,0.038379,-0.005116,-0.019447,0.543889,-0.838916,1.021237,0.317104,0.958085
47,0.195833,-0.007490,0.018822,-0.605114,0.795881,1.143027,0.390854,0.035975,0.019165,-0.028476,0.623705,-0.780906,0.856191,0.295148,0.038378,-0.005090,-0.019446,0.543888,-0.838917,1.021243,0.317105,0.958082
48,0.200000,-0.007552,0.018856,-0.605138,0.795862,1.143030,0.390849,0.035979,0.019160,-0.028479,0.623702,-0.780908,0.856192,0.295144,0.038375,-0.005161,-0.019471,0.543901,-0.838907,1.021224,0.317124,0.958076
49,0.204167,-0.007576,0.018859,-0.605121,0.795874,1.143029,0.390846,0.035979,0.019158,-0.028470,0.623712,-0.780901,0.856190,0.295144,0.038380,-0.005097,-0.019441,0.543894,-0.838914,1.021231,0.317127,0.958071
50,0.208333,-0.007564,0.018846,-0.605125,0.795871,1.143031,0.390849,0.035972,0.019123,-0.028467,0.623721,-0.780895,0.856189,0.295146,0.038377,-0.005118,-0.019458,0.543921,-0.838895,1.021232,0.317126,0.958071
51,0.212500,-0.007644,0.018886,-0.605132,0.795864,1.143032,0.390849,0.035978,0.019177,-0.028495,0.623699,-0.780909,0.856191,0.295149,0.038378,-0.005074,-0.019471,0.543917,-0.838898,1.021240,0.317128,0.958081
52,0.216667,-0.007597,0.018845,-0.605125,0.795871,1.143031,0.390849,0.035977,0.019167,-0.028482,0.623705,-0.780906,0.856190,0.295151,0.038379,-0.005121,-0.019461,0.543906,-0.838905,1.021229,0.317138,0.958077
53,0.220833,-0.007648,0.018866,-0.605123,0.795871,1.143032,0.390852,0.035980,0.019133,-0.028443,0.623720,-0.780896,0.856190,0.295149,0.038376,-0.005105,-0.019480,0.543912,-0.838901,1.021224,0.317143,0.958076
54,0.225000,-0.007616,0.018881,-0.605119,0.795875,1.143028,0.390851,0.035978,0.019164,-0.028482,0.623705,-0.780906,0.856186,0.295149,0.038376,-0.005092,-0.019476,0.543904,-0.838906,1.021233,0.317146,0.958078
55,0.229167,-0.007618,0.018901,-0.605131,0.795865,1.143028,0.390849,0.035979,0.019167,-0.028462,0.623692,-0.780917,0.856183,0.295148,0.038377,-0.005062,-0.019469,0.543916,-0.838899,1.021236,0.317144,0.958083
56,0.233333,-0.007878,0.019096,-0.605157,0.795838,1.143004,0.390844,0.035950,0.019195,-0.028491,0.623697,-0.780911,0.856184,0.295148,0.038374,-0.005095,-0.019462,0.543919,-0.838897,1.021224,0.317163,0.958074
57,0.237500,-0.007680,0.018948,-0.605089,0.795895,1.143040,0.390856,0.035970,0.019155,-0.028477,0.623695,-0.780914,0.856184,0.295146,0.038377,-0.005114,-0.019485,0.543907,-0.838904,1.021225,0.317161,0.958081
58,0.241667,-0.007926,0.019126,-0.605156,0.795838,1.143005,0.390847,0.035947,0.019136,-0.028471,0.623677,-0.780929,0.856182,0.295153,0.038373,-0.005126,-0.019480,0.543910,-0.838902,1.021220,0.317176,0.958082
59,0.245833,-0.007902,0.019068,-0.605157,0.795839,1.143004,0.390846,0.035952,0.019156,-0.028481,0.623688,-0.780919,0.856181,0.295147,0.038380,-0.005081,-0.019499,0.543917,-0.838897,1.021219,0.317173,0.958075
60,0.250000,-0.007893,0.019100,-0.605136,0.795854,1.143003,0.390847,0.035949,0.019142,-0.028475,0.623705,-0.780906,0.856180,0.295148,0.038371,-0.005071,-0.019510,0.543923,-0.838893,1.021219,0.317183,0.958078
61,0.254167,-0.007708,0.018910,-0.605092,0.795893,1.143030,0.390856,0.035981,0.019183,-0.028474,0.623684,-0.780922,0.856182,0.295150,0.038376,-0.005083,-0.019476,0.543914,-0.838900,1.021229,0.317186,0.958079
62,0.258333,-0.007684,0.018863,-0.605120,0.795874,1.143026,0.390860,0.035974,0.019155,-0.028475,0.623683,-0.780923,0.856180,0.295154,0.038371,-0.005072,-0.019497,0.543933,-0.838887,1.021225,0.317193,0.958083
63,0.262500,-0.007709,0.018889,-0.605112,0.795879,1.143027,0.390857,0.035977,0.019213,-0.028480,0.623670,-0.780932,0.856179,0.295152,0.038370,-0.005076,-0.019487,0.543915,-0.838899,1.021228,0.317198,0.958092
64,0.266667,-0.007700,0.018898,-0.605117,0.795875,1.143026,0.390857,0.035970,0.019147,-0.028443,0.623674,-0.780932,0.856182,0.295153,0.038373,-0.005065,-0.019500,0.543936,-0.838885,1.021220,0.317196,0.958079
65,0.270833,-0.007980,0.019128,-0.605146,0.795845,1.143004,0.390853,0.035949,0.019171,-0.028471,0.623680,-0.780925,0.856178,0.295152,0.038375,-0.005080,-0.019504,0.543933,-0.838886,1.021224,0.317203,0.958080
66,0.275000,-0.008025,0.019142,-0.605140,0.795848,1.142999,0.390855,0.035949,0.019163,-0.028451,0.623682,-0.780925,0.856179,0.295152,0.038371,-0.005107,-0.019498,0.543932,-0.838887,1.021222,0.317199,0.958076
67,0.279167,-0.008063,0.019162,-0.605136,0.795851,1.143004,0.390851,0.035949,0.019168,-0.028460,0.623670,-0.780934,0.856180,0.295152,0.038369,-0.005079,-0.019501,0.543934,-0.838886,1.021222,0.317211,0.958077
68,0.283333,-0.008034,0.019128,-0.605144,0.795845,1.143008,0.390853,0.035950,0.019167,-0.028483,0.623654,-0.780947,0.856181,0.295153,0.038367,-0.005111,-0.019505,0.543935,-0.838885,1.021230,0.317214,0.958076
69,0.287500,-0.007991,0.019158,-0.605151,0.795840,1.143003,0.390857,0.035953,0.019168,-0.028448,0.623673,-0.780932,0.856180,0.295151,0.038370,-0.005093,-0.019537,0.543926,-0.838890,1.021225,0.317217,0.958077
70,0.291667,-0.007794,0.018926,-0.605118,0.795873,1.143028,0.390861,0.035978,0.019175,-0.028441,0.623666,-0.780938,0.856179,0.295152,0.038368,-0.005089,-0.019515,0.543935,-0.838885,1.021225,0.317223,0.958074
71,0.295833,-0.008046,0.019125,-0.605148,0.795842,1.143005,0.390853,0.035954,0.019147,-0.028458,0.623665,-0.780939,0.856177,0.295149,0.038374,-0.005070,-0.019523,0.543935,-0.838885,1.021222,0.317226,0.958071
72,0.300000,-0.007728,0.018896,-0.605105,0.795884,1.143028,0.390865,0.035976,0.019144,-0.028433,0.623651,-0.780951,0.856177,0.295152,0.038369,-0.005082,-0.019520,0.543928,-0.838889,1.021225,0.317233,0.958072
73,0.304167,-0.007765,0.018870,-0.605141,0.795857,1.143031,0.390868,0.035982,0.019128,-0.028408,0.623665,-0.780941,0.856176,0.295151,0.038378,-0.005109,-0.019554,0.543942,-0.838880,1.021224,0.317231,0.958072
74,0.308333,-0.008046,0.019101,-0.605173,0.795824,1.143008,0.390858,0.035946,0.019163,-0.028422,0.623669,-0.780937,0.856180,0.295155,0.038376,-0.005090,-0.019564,0.543941,-0.838880,1.021228,0.317238,0.958075
75,0.312500,-0.007839,0.018957,-0.605145,0.795851,1.143028,0.390865,0.035975,0.019141,-0.028417,0.623660,-0.780945,0.856177,0.295149,0.038370,-0.005095,-0.019542,0.543939,-0.838882,1.021226,0.317239,0.958072
76,0.316667,-0.007764,0.018894,-0.605133,0.795863,1.143033,0.390868,0.035982,0.019157,-0.028448,0.623666,-0.780938,0.856172,0.295151,0.038371,-0.005095,-0.019552,0.543926,-0.838890,1.021215,0.317244,0.958071
77,0.320833,-0.007797,0.018907,-0.605140,0.795857,1.143033,0.390867,0.035978,0.019145,-0.028422,0.623658,-0.780946,0.856175,0.295152,0.038370,-0.005101,-0.019567,0.543931,-0.838886,1.021221,0.317248,0.958075
78,0.325000,-0.008013,0.019104,-0.605175,0.795823,1.143008,0.390866,0.035950,0.019168,-0.028424,0.623674,-0.780932,0.856176,0.295149,0.038369,-0.005085,-0.019546,0.543932,-0.838886,1.021226,0.317254,0.958080
79,0.329167,-0.007824,0.018896,-0.605167,0.795836,1.143029,0.390869,0.035972,0.019148,-0.028384,0.623675,-0.780934,0.856174,0.295153,0.038374,-0.005059,-0.019551,0.543920,-0.838894,1.021223,0.317261,0.958076
80,0.333333,-0.008024,0.019103,-0.605208,0.795797,1.143009,0.390861,0.035947,0.019131,-0.028405,0.623681,-0.780929,0.856172,0.295153,0.038370,-0.005095,-0.019554,0.543931,-0.838887,1.021223,0.317262,0.958074
81,0.337500,-0.007845,0.018909,-0.605172,0.795831,1.143035,0.390874,0.035972,0.019139,-0.028371,0.623665,-0.780943,0.856172,0.295149,0.038370,-0.005109,-0.019571,0.543927,-0.838888,1.021215,0.317269,0.958077
82,0.341667,-0.008061,0.019114,-0.605203,0.795801,1.143013,0.390866,0.035945,0.019095,-0.028380,0.623663,-0.780945,0.856181,0.295154,0.038372,-0.005081,-0.019589,0.543926,-0.838889,1.021214,0.317273,0.958075
83,0.345833,-0.007850,0.018898,-0.605163,0.795839,1.143039,0.390871,0.035973,0.019110,-0.028344,0.623671,-0.780939,0.856175,0.295155,0.038373,-0.005098,-0.019573,0.543924,-0.838891,1.021218,0.317277,0.958072
84,0.350000,-0.007788,0.018860,-0.605169,0.795836,1.143039,0.390875,0.035970,0.019109,-0.028382,0.623666,-0.780942,0.856176,0.295154,0.038370,-0.005100,-0.019599,0.543928,-0.838887,1.021212,0.317283,0.958073
85,0.354167,-0.007843,0.018862,-0.605170,0.795834,1.143038,0.390871,0.035972,0.019108,-0.028365,0.623669,-0.780940,0.856176,0.295155,0.038371,-0.005090,-0.019597,0.543933,-0.838884,1.021220,0.317285,0.958073
86,0.358333,-0.007827,0.018892,-0.605179,0.795827,1.143036,0.390874,0.035972,0.019120,-0.028349,0.623672,-0.780938,0.856178,0.295152,0.038370,-0.005129,-0.019591,0.543937,-0.838882,1.021220,0.317293,0.958081
87,0.362500,-0.007768,0.018852,-0.605166,0.795838,1.143041,0.390871,0.035970,0.019122,-0.028354,0.623670,-0.780940,0.856179,0.295153,0.038368,-0.005087,-0.019590,0.543946,-0.838876,1.021219,0.317298,0.958078
88,0.366667,-0.007790,0.018861,-0.605179,0.795828,1.143044,0.390872,0.035978,0.019098,-0.028348,0.623688,-0.780926,0.856178,0.295153,0.038372,-0.005129,-0.019584,0.543935,-0.838883,1.021216,0.317305,0.958077
89,0.370833,-0.007864,0.018920,-0.605146,0.795851,1.143059,0.390870,0.035977,0.019110,-0.028351,0.623684,-0.780929,0.856180,0.295148,0.038367,-0.005093,-0.019604,0.543920,-0.838892,1.021223,0.317305,0.958078
90,0.375000,-0.007842,0.018899,-0.605194,0.795815,1.143047,0.390878,0.035974,0.019133,-0.028366,0.623661,-0.780946,0.856177,0.295151,0.038367,-0.005094,-0.019599,0.543934,-0.838884,1.021225,0.317309,0.958074
91,0.379167,-0.007816,0.018866,-0.605185,0.795823,1.143043,0.390870,0.035977,0.019056,-0.028348,0.623684,-0.780930,0.856182,0.295153,0.038371,-0.005106,-0.019610,0.543920,-0.838892,1.021219,0.317316,0.958080
92,0.383333,-0.008160,0.019167,-0.605190,0.795808,1.143037,0.390865,0.035943,0.019102,-0.028346,0.623682,-0.780930,0.856183,0.295150,0.038374,-0.005080,-0.019605,0.543926,-0.838889,1.021221,0.317319,0.958078
93,0.387500,-0.007841,0.018875,-0.605179,0.795827,1.143044,0.390868,0.035972,0.019063,-0.028327,0.623690,-0.780926,0.856179,0.295152,0.038372,-0.005096,-0.019628,0.543935,-0.838882,1.021224,0.317324,0.958081
94,0.391667,-0.007820,0.018840,-0.605185,0.795824,1.143045,0.390869,0.035978,0.019099,-0.028333,0.623671,-0.780940,0.856184,0.295151,0.038375,-0.005112,-0.019611,0.543934,-0.838883,1.021221,0.317328,0.958080
95,0.395833,-0.008088,0.019096,-0.605216,0.795791,1.143025,0.390863,0.035948,0.019076,-0.028313,0.623685,-0.780930,0.856179,0.295149,0.038372,-0.005128,-0.019613,0.543919,-0.838893,1.021228,0.317335,0.958080
96,0.400000,-0.007766,0.018856,-0.605168,0.795836,1.143040,0.390869,0.035975,0.019071,-0.028319,0.623685,-0.780930,0.856183,0.295148,0.038372,-0.005098,-0.019643,0.543939,-0.838880,1.021224,0.317340,0.958074
97,0.404167,-0.007731,0.018852,-0.605180,0.795828,1.143044,0.390868,0.035978,0.019088,-0.028326,0.623685,-0.780929,0.856178,0.295150,0.038371,-0.005103,-0.019649,0.543944,-0.838876,1.021228,0.317343,0.958083
98,0.408333,-0.007913,0.018940,-0.605158,0.795841,1.143059,0.390873,0.035973,0.019090,-0.028324,0.623671,-0.780940,0.856180,0.295151,0.038371,-0.005089,-0.019629,0.543953,-0.838871,1.021227,0.317343,0.958076
99,0.412500,-0.007753,0.018848,-0.605177,0.795830,1.143041,0.390874,0.035972,0.019086,-0.028350,0.623678,-0.780934,0.856182,0.295151,0.038371,-0.005080,-0.019648,0.543948,-0.838873,1.021231,0.317347,0.958085
100,0.416667,-0.007858,0.018896,-0.605149,0.795849,1.143059,0.390873,0.035970,0.019092,-0.028319,0.623674,-0.780938,0.856179,0.295152,0.038372,-0.005125,-0.019656,0.543964,-0.838863,1.021227,0.317350,0.958083
101,0.420833,-0.007836,0.018888,-0.605192,0.795817,1.143045,0.390871,0.035975,0.019110,-0.028331,0.623669,-0.780941,0.856178,0.295152,0.038376,-0.005094,-0.019671,0.543964,-0.838863,1.021223,0.317356,0.958076
102,0.425000,-0.007819,0.018898,-0.605182,0.795825,1.143045,0.390878,0.035971,0.019067,-0.028289,0.623668,-0.780945,0.856181,0.295153,0.038375,-0.005083,-0.019653,0.543967,-0.838861,1.021240,0.317353,0.958081
103,0.429167,-0.007898,0.018890,-0.605183,0.795823,1.143042,0.390875,0.035970,0.019079,-0.028288,0.623682,-0.780933,0.856180,0.295157,0.038375,-0.005130,-0.019671,0.543982,-0.838850,1.021239,0.317362,0.958081
104,0.433333,-0.007839,0.018843,-0.605174,0.795832,1.143043,0.390871,0.035972,0.019082,-0.028316,0.623680,-0.780934,0.856182,0.295153,0.038371,-0.005102,-0.019681,0.543983,-0.838850,1.021234,0.317364,0.958081
105,0.437500,-0.008087,0.019120,-0.605220,0.795788,1.143018,0.390869,0.035940,0.019105,-0.028304,0.623671,-0.780941,0.856177,0.295154,0.038371,-0.005115,-0.019684,0.544002,-0.838838,1.021242,0.317369,0.958088
106,0.441667,-0.007902,0.018919,-0.605180,0.795825,1.143041,0.390873,0.035968,0.019079,-0.028301,0.623678,-0.780936,0.856181,0.295156,0.038371,-0.005142,-0.019680,0.544011,-0.838832,1.021232,0.317375,0.958078
107,0.445833,-0.007839,0.018883,-0.605185,0.795823,1.143045,0.390875,0.035974,0.019110,-0.028366,0.623677,-0.780934,0.856180,0.295157,0.038373,-0.005090,-0.019650,0.544011,-0.838833,1.021245,0.317376,0.958082
108,0.450000,-0.007898,0.018901,-0.605188,0.795819,1.143044,0.390873,0.035972,0.019121,-0.028335,0.623683,-0.780930,0.856179,0.295159,0.038369,-0.005119,-0.019673,0.544011,-0.838832,1.021246,0.317369,0.958080
109,0.454167,-0.008067,0.019085,-0.605205,0.795800,1.143019,0.390868,0.035941,0.019140,-0.028368,0.623685,-0.780926,0.856180,0.295156,0.038368,-0.005108,-0.019673,0.544023,-0.838824,1.021245,0.317377,0.958084
110,0.458333,-0.008049,0.019084,-0.605200,0.795804,1.143016,0.390869,0.035939,0.019128,-0.028335,0.623693,-0.780921,0.856179,0.295156,0.038369,-0.005112,-0.019674,0.544041,-0.838812,1.021253,0.317374,0.958082
111,0.462500,-0.007885,0.018914,-0.605145,0.795851,1.143054,0.390874,0.035958,0.019140,-0.028334,0.623669,-0.780940,0.856180,0.295157,0.038369,-0.005179,-0.019673,0.544041,-0.838812,1.021243,0.317375,0.958080
112,0.466667,-0.007847,0.018900,-0.605133,0.795861,1.143062,0.390874,0.035965,0.019121,-0.028326,0.623688,-0.780926,0.856178,0.295155,0.038369,-0.005115,-0.019686,0.544055,-0.838803,1.021249,0.317374,0.958078
