Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
12,0.050000,-0.015078,-0.020234,0.509039,0.860373,1.017776,0.839417,0.044243,-0.023270,-0.018114,0.434002,0.900429,1.304353,0.715238,0.045909,0.027422,0.006137,-0.456749,-0.889152,1.136356,0.789931,0.966222
13,0.054167,-0.015071,-0.020244,0.509042,0.860372,1.017770,0.839416,0.044238,-0.023274,-0.018100,0.433999,0.900431,1.304352,0.715236,0.045908,0.027416,0.006140,-0.456800,-0.889126,1.136357,0.789951,0.966219
14,0.058333,-0.015078,-0.020302,0.509067,0.860356,1.017770,0.839423,0.044244,-0.023320,-0.018137,0.434017,0.900420,1.304358,0.715238,0.045903,0.027469,0.006157,-0.456795,-0.889126,1.136361,0.789987,0.966211
15,0.062500,-0.015061,-0.020270,0.509074,0.860352,1.017769,0.839424,0.044248,-0.023293,-0.018128,0.433999,0.900430,1.304353,0.715240,0.045912,0.027442,0.006173,-0.456821,-0.889114,1.136360,0.790013,0.966217
16,0.066667,-0.014998,-0.020196,0.509104,0.860338,1.017773,0.839420,0.044247,-0.023322,-0.018089,0.434016,0.900422,1.304355,0.715238,0.045907,0.027375,0.006159,-0.456900,-0.889075,1.136371,0.790052,0.966213
17,0.070833,-0.015027,-0.020217,0.509101,0.860338,1.017768,0.839418,0.044248,-0.023289,-0.018096,0.433988,0.900436,1.304359,0.715243,0.045906,0.027382,0.006187,-0.456934,-0.889057,1.136372,0.790084,0.966214
18,0.075000,-0.015022,-0.020211,0.509094,0.860343,1.017767,0.839417,0.044244,-0.023301,-0.018109,0.434018,0.900421,1.304351,0.715243,0.045907,0.027381,0.006197,-0.456943,-0.889053,1.136370,0.790113,0.966210
19,0.079167,-0.015030,-0.020233,0.509102,0.860337,1.017773,0.839418,0.044238,-0.023295,-0.018111,0.434024,0.900418,1.304351,0.715246,0.045905,0.027250,0.006167,-0.456967,-0.889045,1.136359,0.790153,0.966211
20,0.083333,-0.014989,-0.020183,0.509100,0.860340,1.017779,0.839420,0.044239,-0.023332,-0.018109,0.434009,0.900424,1.304350,0.715245,0.045903,0.027278,0.006177,-0.456986,-0.889034,1.136367,0.790183,0.966210
21,0.087500,-0.015053,-0.020180,0.509092,0.860344,1.017787,0.839413,0.044237,-0.023421,-0.018127,0.434032,0.900411,1.304349,0.715241,0.045898,0.027231,0.006154,-0.457012,-0.889022,1.136358,0.790204,0.966216
22,0.091667,-0.015029,-0.020158,0.509056,0.860366,1.017787,0.839416,0.044240,-0.023336,-0.018117,0.434011,0.900423,1.304346,0.715245,0.045908,0.027214,0.006141,-0.457029,-0.889014,1.136358,0.790230,0.966213
23,0.095833,-0.015007,-0.020171,0.509084,0.860350,1.017791,0.839418,0.044237,-0.023391,-0.018135,0.434002,0.900425,1.304348,0.715248,0.045899,0.027136,0.006152,-0.457085,-0.888988,1.136341,0.790265,0.966221
24,0.100000,-0.015018,-0.020147,0.509076,0.860355,1.017786,0.839418,0.044241,-0.023342,-0.018124,0.434007,0.900425,1.304346,0.715247,0.045906,0.027158,0.006162,-0.457110,-0.888974,1.136341,0.790291,0.966221
25,0.104167,-0.015002,-0.020137,0.509091,0.860346,1.017789,0.839419,0.044240,-0.023380,-0.018140,0.434040,0.900408,1.304344,0.715249,0.045909,0.027122,0.006180,-0.457129,-0.888966,1.136340,0.790324,0.966212
26,0.108333,-0.014961,-0.020082,0.509102,0.860342,1.017793,0.839420,0.044240,-0.023405,-0.018160,0.434024,0.900414,1.304345,0.715250,0.045907,0.027081,0.006169,-0.457144,-0.888959,1.136327,0.790352,0.966212
27,0.112500,-0.015004,-0.020094,0.509114,0.860334,1.017796,0.839416,0.044240,-0.023409,-0.018159,0.434028,0.900412,1.304341,0.715255,0.045906,0.027090,0.006184,-0.457176,-0.888942,1.136330,0.790384,0.966218
28,0.116667,-0.014964,-0.020082,0.509128,0.860326,1.017794,0.839421,0.044242,-0.023445,-0.018145,0.434036,0.900408,1.304344,0.715251,0.045901,0.027078,0.006157,-0.457177,-0.888942,1.136325,0.790412,0.966214
29,0.120833,-0.014970,-0.020143,0.509123,0.860328,1.017796,0.839417,0.044241,-0.023433,-0.018191,0.434039,0.900406,1.304342,0.715256,0.045906,0.027067,0.006195,-0.457203,-0.888929,1.136326,0.790443,0.966215
30,0.125000,-0.014937,-0.020103,0.509141,0.860319,1.017786,0.839417,0.044240,-0.023467,-0.018198,0.434061,0.900394,1.304340,0.715256,0.045905,0.027014,0.006153,-0.457237,-0.888913,1.136320,0.790477,0.966213
31,0.129167,-0.014927,-0.020020,0.509165,0.860306,1.017789,0.839418,0.044243,-0.023490,-0.018186,0.434036,0.900406,1.304341,0.715256,0.045898,0.027013,0.006178,-0.457269,-0.888896,1.136319,0.790512,0.966215
32,0.133333,-0.014951,-0.020075,0.509115,0.860335,1.017789,0.839420,0.044241,-0.023464,-0.018192,0.434044,0.900402,1.304339,0.715259,0.045899,0.027041,0.006000,-0.457302,-0.888880,1.136274,0.790543,0.966166
33,0.137500,-0.014972,-0.020084,0.509106,0.860339,1.017792,0.839415,0.044239,-0.023484,-0.018231,0.434033,0.900406,1.304339,0.715260,0.045904,0.026976,0.005982,-0.457325,-0.888870,1.136266,0.790574,0.966172
34,0.141667,-0.014955,-0.020024,0.509112,0.860337,1.017799,0.839413,0.044246,-0.023492,-0.018222,0.434050,0.900398,1.304342,0.715258,0.045900,0.027031,0.005962,-0.457356,-0.888853,1.136262,0.790610,0.966161
35,0.145833,-0.014948,-0.020028,0.509121,0.860332,1.017797,0.839411,0.044243,-0.023496,-0.018228,0.434033,0.900406,1.304341,0.715260,0.045900,0.026976,0.005945,-0.457361,-0.888852,1.136250,0.790639,0.966161
36,0.150000,-0.014920,-0.020009,0.509122,0.860332,1.017802,0.839418,0.044246,-0.023498,-0.018213,0.434039,0.900403,1.304342,0.715256,0.045896,0.026976,0.005941,-0.457380,-0.888842,1.136244,0.790670,0.966161
37,0.154167,-0.014935,-0.020018,0.509129,0.860328,1.017800,0.839417,0.044245,-0.023489,-0.018215,0.434047,0.900400,1.304339,0.715263,0.045897,0.027052,0.005937,-0.457377,-0.888842,1.136243,0.790695,0.966149
38,0.158333,-0.014964,-0.020030,0.509155,0.860312,1.017803,0.839414,0.044251,-0.023495,-0.018204,0.434034,0.900406,1.304341,0.715265,0.045899,0.027068,0.005957,-0.457419,-0.888819,1.136244,0.790725,0.966148
39,0.162500,-0.014912,-0.020047,0.509161,0.860308,1.017795,0.839419,0.044246,-0.023477,-0.018211,0.434054,0.900397,1.304336,0.715265,0.045901,0.026966,0.005915,-0.457433,-0.888815,1.136222,0.790760,0.966156
40,0.166667,-0.014939,-0.020063,0.509172,0.860301,1.017805,0.839423,0.044255,-0.023534,-0.018205,0.434043,0.900401,1.304337,0.715261,0.045902,0.027015,0.005898,-0.457373,-0.888845,1.136205,0.790792,0.966154
41,0.170833,-0.014969,-0.020076,0.509185,0.860293,1.017804,0.839421,0.044252,-0.023488,-0.018227,0.434054,0.900396,1.304336,0.715264,0.045904,0.027055,0.005809,-0.457337,-0.888863,1.136210,0.790813,0.966122
42,0.175000,-0.014910,-0.020029,0.509226,0.860270,1.017807,0.839420,0.044255,-0.023484,-0.018224,0.434056,0.900395,1.304336,0.715268,0.045901,0.027068,0.005800,-0.457343,-0.888860,1.136204,0.790841,0.966123
43,0.179167,-0.014876,-0.020027,0.509209,0.860281,1.017805,0.839420,0.044255,-0.023561,-0.018200,0.434038,0.900403,1.304336,0.715262,0.045901,0.027066,0.005795,-0.457364,-0.888849,1.136193,0.790866,0.966121
44,0.183333,-0.014920,-0.020072,0.509220,0.860273,1.017804,0.839422,0.044258,-0.023535,-0.018219,0.434052,0.900396,1.304339,0.715264,0.045900,0.026766,0.005772,-0.457381,-0.888849,1.136176,0.790896,0.966141
45,0.187500,-0.014866,-0.020034,0.509225,0.860272,1.017807,0.839421,0.044265,-0.023510,-0.018224,0.434055,0.900395,1.304338,0.715267,0.045902,0.026792,0.005783,-0.457397,-0.888840,1.136164,0.790926,0.966138
46,0.191667,-0.014879,-0.020029,0.509212,0.860279,1.017804,0.839422,0.044263,-0.023503,-0.018198,0.434065,0.900391,1.304340,0.715262,0.045897,0.026781,0.005648,-0.457456,-0.888811,1.136113,0.790955,0.966109
47,0.195833,-0.014889,-0.019994,0.509226,0.860272,1.017811,0.839419,0.044262,-0.023569,-0.018198,0.434057,0.900393,1.304336,0.715266,0.045895,0.026760,0.005666,-0.457486,-0.888796,1.136098,0.790986,0.966112
48,0.200000,-0.014848,-0.019955,0.509193,0.860293,1.017809,0.839420,0.044257,-0.023524,-0.018206,0.434057,0.900394,1.304338,0.715270,0.045896,0.026714,0.005659,-0.457502,-0.888789,1.136082,0.791009,0.966117
49,0.204167,-0.014896,-0.020015,0.509202,0.860285,1.017812,0.839423,0.044267,-0.023534,-0.018216,0.434069,0.900388,1.304335,0.715269,0.045900,0.026696,0.005662,-0.457532,-0.888774,1.136072,0.791033,0.966123
50,0.208333,-0.014913,-0.020026,0.509188,0.860293,1.017810,0.839420,0.044259,-0.023552,-0.018220,0.434059,0.900392,1.304334,0.715267,0.045895,0.026808,0.005624,-0.457634,-0.888718,1.136035,0.791072,0.966112
51,0.212500,-0.014893,-0.020001,0.509207,0.860283,1.017815,0.839427,0.044258,-0.023533,-0.018221,0.434074,0.900385,1.304335,0.715268,0.045892,0.026743,0.005715,-0.457613,-0.888731,1.136053,0.791115,0.966135
52,0.216667,-0.014900,-0.019932,0.509200,0.860289,1.017813,0.839422,0.044258,-0.023530,-0.018192,0.434085,0.900381,1.304335,0.715268,0.045901,0.026791,0.005703,-0.457702,-0.888683,1.136015,0.791151,0.966133
53,0.220833,-0.014893,-0.019969,0.509185,0.860296,1.017817,0.839423,0.044257,-0.023527,-0.018188,0.434061,0.900393,1.304330,0.715273,0.045899,0.026780,0.005677,-0.457749,-0.888660,1.136002,0.791172,0.966138
54,0.225000,-0.014942,-0.019973,0.509184,0.860296,1.017815,0.839427,0.044260,-0.023582,-0.018210,0.434067,0.900388,1.304335,0.715269,0.045892,0.026818,0.005672,-0.457775,-0.888645,1.135983,0.791195,0.966136
55,0.229167,-0.014943,-0.019995,0.509169,0.860304,1.017814,0.839424,0.044255,-0.023598,-0.018200,0.434064,0.900389,1.304333,0.715273,0.045899,0.026765,0.005663,-0.457776,-0.888647,1.135965,0.791222,0.966139
56,0.233333,-0.014937,-0.019978,0.509189,0.860293,1.017815,0.839430,0.044262,-0.023535,-0.018196,0.434056,0.900394,1.304334,0.715273,0.045900,0.026971,0.005658,-0.457797,-0.888630,1.135945,0.791269,0.966111
57,0.237500,-0.014965,-0.020038,0.509186,0.860293,1.017815,0.839430,0.044264,-0.023612,-0.018188,0.434060,0.900391,1.304332,0.715270,0.045891,0.026948,0.005647,-0.457803,-0.888627,1.135925,0.791292,0.966112
58,0.241667,-0.014955,-0.020020,0.509194,0.860289,1.017812,0.839426,0.044262,-0.023521,-0.018169,0.434054,0.900397,1.304331,0.715268,0.045889,0.027089,0.005642,-0.457880,-0.888583,1.135893,0.791330,0.966101
59,0.245833,-0.014865,-0.019970,0.509191,0.860294,1.017811,0.839433,0.044260,-0.023537,-0.018169,0.434030,0.900408,1.304330,0.715270,0.045891,0.027108,0.005629,-0.457909,-0.888568,1.135875,0.791356,0.966098
60,0.250000,-0.014918,-0.019980,0.509207,0.860283,1.017812,0.839428,0.044262,-0.023506,-0.018123,0.434031,0.900409,1.304334,0.715269,0.045891,0.027073,0.005640,-0.457950,-0.888548,1.135853,0.791381,0.966108
61,0.254167,-0.014935,-0.020000,0.509221,0.860274,1.017814,0.839431,0.044267,-0.023464,-0.018078,0.434032,0.900411,1.304337,0.715270,0.045890,0.027079,0.005635,-0.457952,-0.888547,1.135836,0.791407,0.966094
62,0.258333,-0.014920,-0.019970,0.509221,0.860275,1.017810,0.839431,0.044267,-0.023445,-0.018099,0.433997,0.900427,1.304344,0.715263,0.045891,0.027025,0.005648,-0.458002,-0.888522,1.135814,0.791431,0.966103
63,0.262500,-0.014929,-0.020006,0.509231,0.860268,1.017816,0.839431,0.044268,-0.023425,-0.018048,0.433957,0.900448,1.304346,0.715261,0.045887,0.027005,0.005662,-0.458040,-0.888503,1.135787,0.791456,0.966104
64,0.266667,-0.014925,-0.019902,0.509190,0.860294,1.017818,0.839432,0.044270,-0.023326,-0.018006,0.433943,0.900458,1.304350,0.715262,0.045888,0.026955,0.005688,-0.458083,-0.888482,1.135767,0.791479,0.966113
65,0.270833,-0.014931,-0.019955,0.509224,0.860273,1.017820,0.839434,0.044268,-0.023087,-0.018021,0.433844,0.900512,1.304355,0.715269,0.045898,0.026933,0.005678,-0.458107,-0.888471,1.135733,0.791507,0.966112
66,0.275000,-0.014897,-0.019914,0.509212,0.860282,1.017822,0.839434,0.044269,-0.023297,-0.017919,0.433908,0.900478,1.304354,0.715267,0.045872,0.026917,0.005697,-0.458155,-0.888446,1.135705,0.791523,0.966123
67,0.279167,-0.014929,-0.019943,0.509237,0.860266,1.017830,0.839431,0.044271,-0.023344,-0.017888,0.433925,0.900469,1.304355,0.715263,0.045859,0.026896,0.005722,-0.458180,-0.888434,1.135675,0.791543,0.966131
68,0.283333,-0.014878,-0.019912,0.509180,0.860301,1.017848,0.839438,0.044259,-0.023271,-0.017829,0.433916,0.900476,1.304359,0.715255,0.045857,0.026907,0.005754,-0.458232,-0.888407,1.135647,0.791555,0.966135
69,0.287500,-0.014930,-0.019891,0.509169,0.860307,1.017845,0.839438,0.044264,-0.023168,-0.017772,0.433904,0.900486,1.304365,0.715256,0.045863,0.026927,0.005755,-0.458263,-0.888390,1.135610,0.791565,0.966142
70,0.291667,-0.014958,-0.019918,0.509177,0.860301,1.017850,0.839440,0.044267,-0.023134,-0.017682,0.433912,0.900484,1.304377,0.715249,0.045861,0.026926,0.005778,-0.458308,-0.888367,1.135573,0.791572,0.966146
71,0.295833,-0.014943,-0.019913,0.509189,0.860295,1.017849,0.839439,0.044269,-0.023188,-0.017625,0.433918,0.900481,1.304381,0.715252,0.045856,0.026861,0.005771,-0.458361,-0.888341,1.135522,0.791579,0.966163
72,0.300000,-0.014948,-0.019855,0.509177,0.860303,1.017854,0.839443,0.044274,-0.023234,-0.017590,0.433974,0.900454,1.304398,0.715251,0.045848,0.027031,0.005779,-0.458458,-0.888286,1.135465,0.791587,0.966164
73,0.304167,-0.014898,-0.019822,0.509154,0.860318,1.017859,0.839445,0.044277,-0.023196,-0.017524,0.433975,0.900456,1.304405,0.715258,0.045842,0.026972,0.005763,-0.458510,-0.888261,1.135412,0.791568,0.966177
74,0.308333,-0.014937,-0.019840,0.509176,0.860304,1.017866,0.839450,0.044279,-0.023147,-0.017449,0.434018,0.900438,1.304415,0.715262,0.045835,0.027001,0.005762,-0.458546,-0.888242,1.135353,0.791557,0.966192
75,0.312500,-0.014990,-0.019813,0.509154,0.860317,1.017861,0.839449,0.044272,-0.023091,-0.017373,0.434019,0.900440,1.304434,0.715266,0.045833,0.027020,0.005893,-0.458535,-0.888246,1.135326,0.791532,0.966225
76,0.316667,-0.015017,-0.019790,0.509154,0.860317,1.017863,0.839456,0.044280,-0.023110,-0.017297,0.434018,0.900442,1.304446,0.715269,0.045826,0.027088,0.005895,-0.458626,-0.888197,1.135228,0.791519,0.966243
77,0.320833,-0.015019,-0.019783,0.509162,0.860312,1.017868,0.839459,0.044291,-0.023108,-0.017164,0.434072,0.900418,1.304460,0.715267,0.045819,0.027113,0.005914,-0.458651,-0.888183,1.135164,0.791480,0.966264
78,0.325000,-0.015007,-0.019736,0.509161,0.860314,1.017874,0.839463,0.044291,-0.023081,-0.017042,0.434094,0.900410,1.304478,0.715272,0.045809,0.027151,0.005899,-0.458654,-0.888180,1.135087,0.791443,0.966271
79,0.329167,-0.015082,-0.019742,0.509135,0.860328,1.017859,0.839463,0.044309,-0.023042,-0.016950,0.434110,0.900406,1.304487,0.715274,0.045808,0.027185,0.006017,-0.458651,-0.888180,1.134999,0.791389,0.966318
80,0.333333,-0.015086,-0.019748,0.509139,0.860325,1.017878,0.839471,0.044296,-0.022764,-0.016868,0.434098,0.900420,1.304519,0.715287,0.045826,0.027234,0.006018,-0.458670,-0.888169,1.134917,0.791320,0.966349
81,0.337500,-0.015119,-0.019689,0.509105,0.860346,1.017887,0.839471,0.044299,-0.022859,-0.016643,0.434136,0.900404,1.304537,0.715297,0.045809,0.027210,0.006003,-0.458635,-0.888188,1.134832,0.791252,0.966387
82,0.341667,-0.015129,-0.019654,0.509076,0.860364,1.017893,0.839479,0.044306,-0.022581,-0.016549,0.434135,0.900413,1.304558,0.715311,0.045823,0.027331,0.005954,-0.458563,-0.888221,1.134719,0.791159,0.966425
83,0.345833,-0.015192,-0.019641,0.509055,0.860376,1.017896,0.839484,0.044305,-0.022785,-0.016348,0.434198,0.900381,1.304572,0.715316,0.045811,0.027369,0.005981,-0.458521,-0.888242,1.134623,0.791073,0.966463
84,0.350000,-0.015336,-0.019818,0.509090,0.860348,1.017904,0.839514,0.044324,-0.022517,-0.016222,0.434177,0.900400,1.304602,0.715322,0.045823,0.027415,0.005903,-0.458445,-0.888280,1.134510,0.790977,0.966486
85,0.354167,-0.015359,-0.019926,0.509094,0.860343,1.017906,0.839534,0.044350,-0.022488,-0.016073,0.434226,0.900380,1.304620,0.715339,0.045826,0.027291,0.005859,-0.458303,-0.888358,1.134376,0.790861,0.966544
86,0.358333,-0.015424,-0.020064,0.509127,0.860319,1.017911,0.839542,0.044371,-0.022487,-0.015978,0.434266,0.900362,1.304641,0.715350,0.045827,0.027357,0.005867,-0.458246,-0.888385,1.134248,0.790774,0.966593
87,0.362500,-0.015551,-0.020297,0.509158,0.860293,1.017912,0.839561,0.044398,-0.022501,-0.015807,0.434274,0.900361,1.304656,0.715365,0.045828,0.027283,0.005903,-0.458123,-0.888450,1.134123,0.790669,0.966667
88,0.366667,-0.015637,-0.020441,0.509162,0.860286,1.017916,0.839578,0.044428,-0.022647,-0.015700,0.434298,0.900348,1.304675,0.715380,0.045823,0.027354,0.005787,-0.458165,-0.888427,1.133956,0.790581,0.966726
89,0.370833,-0.015726,-0.020571,0.509211,0.860252,1.017921,0.839604,0.044458,-0.022678,-0.015588,0.434329,0.900334,1.304688,0.715394,0.045821,0.027641,0.005808,-0.458047,-0.888479,1.133842,0.790460,0.966778
90,0.375000,-0.015222,-0.019637,0.509147,0.860321,1.017933,0.839552,0.044382,-0.022780,-0.015480,0.434383,0.900307,1.304711,0.715404,0.045822,0.027685,0.005949,-0.458133,-0.888433,1.133662,0.790352,0.966897
91,0.379167,-0.015161,-0.019315,0.509147,0.860329,1.017950,0.839554,0.044363,-0.022802,-0.015361,0.434415,0.900293,1.304723,0.715420,0.045827,0.027760,0.005926,-0.458143,-0.888425,1.133491,0.790249,0.966933
92,0.383333,-0.015117,-0.019138,0.509129,0.860344,1.017973,0.839563,0.044365,-0.022904,-0.015237,0.434465,0.900269,1.304735,0.715436,0.045824,0.027903,0.005941,-0.458118,-0.888434,1.133291,0.790118,0.966971
93,0.387500,-0.015106,-0.019050,0.509107,0.860360,1.017988,0.839565,0.044374,-0.023028,-0.015104,0.434518,0.900242,1.304760,0.715439,0.045823,0.028014,0.005909,-0.458038,-0.888471,1.133109,0.789960,0.967000
94,0.391667,-0.015088,-0.018971,0.509082,0.860376,1.018010,0.839573,0.044379,-0.023074,-0.014979,0.434522,0.900241,1.304776,0.715454,0.045821,0.027972,0.005836,-0.457960,-0.888513,1.132895,0.789800,0.967042
95,0.395833,-0.015066,-0.018942,0.509110,0.860361,1.018038,0.839583,0.044397,-0.023168,-0.014864,0.434591,0.900207,1.304788,0.715469,0.045828,0.027864,0.005634,-0.457846,-0.888577,1.132652,0.789627,0.967063
96,0.400000,-0.014991,-0.018831,0.509084,0.860380,1.018053,0.839588,0.044411,-0.023277,-0.014694,0.434639,0.900184,1.304805,0.715473,0.045836,0.027548,0.005675,-0.457669,-0.888678,1.132404,0.789429,0.967161
97,0.404167,-0.014899,-0.018791,0.509093,0.860377,1.018077,0.839598,0.044420,-0.023451,-0.014583,0.434694,0.900155,1.304814,0.715474,0.045839,0.027618,0.005741,-0.457563,-0.888730,1.132197,0.789261,0.967247
98,0.408333,-0.014779,-0.018631,0.509118,0.860368,1.018093,0.839611,0.044431,-0.023523,-0.014484,0.434700,0.900151,1.304818,0.715483,0.045859,0.027637,0.005824,-0.457527,-0.888747,1.131938,0.789110,0.967341
99,0.412500,-0.014822,-0.018475,0.509099,0.860382,1.018110,0.839612,0.044427,-0.023560,-0.014303,0.434734,0.900137,1.304836,0.715490,0.045873,0.027585,0.005559,-0.457470,-0.888780,1.131586,0.788951,0.967370
100,0.416667,-0.014770,-0.018375,0.508982,0.860454,1.018150,0.839586,0.044436,-0.023554,-0.014081,0.434768,0.900124,1.304858,0.715500,0.045885,0.027569,0.005384,-0.457350,-0.888843,1.131321,0.788759,0.967386
101,0.420833,-0.014718,-0.018182,0.509059,0.860413,1.018164,0.839613,0.044432,-0.023647,-0.013904,0.434805,0.900107,1.304875,0.715509,0.045906,0.027519,0.005303,-0.457255,-0.888894,1.131028,0.788569,0.967433
102,0.425000,-0.014649,-0.018041,0.508915,0.860503,1.018203,0.839591,0.044445,-0.023689,-0.013669,0.434844,0.900091,1.304891,0.715524,0.045926,0.027381,0.005193,-0.457198,-0.888928,1.130735,0.788389,0.967449
103,0.429167,-0.014515,-0.017764,0.508816,0.860570,1.018250,0.839567,0.044443,-0.023709,-0.013422,0.434832,0.900100,1.304909,0.715536,0.045958,0.027339,0.005148,-0.457196,-0.888931,1.130416,0.788172,0.967511
104,0.433333,-0.014400,-0.017339,0.508778,0.860602,1.018283,0.839565,0.044423,-0.023760,-0.013183,0.434853,0.900091,1.304924,0.715547,0.045977,0.027236,0.005368,-0.457094,-0.888985,1.130139,0.787938,0.967618
105,0.437500,-0.014339,-0.017050,0.508803,0.860595,1.018296,0.839577,0.044408,-0.023854,-0.012988,0.434893,0.900072,1.304940,0.715568,0.046008,0.027418,0.005362,-0.457110,-0.888971,1.129782,0.787744,0.967725
106,0.441667,-0.014527,-0.016978,0.508804,0.860592,1.018310,0.839576,0.044381,-0.023900,-0.012775,0.434896,0.900073,1.304949,0.715582,0.046034,0.027298,0.005216,-0.456964,-0.889051,1.129450,0.787532,0.967770
107,0.445833,-0.014585,-0.016954,0.508754,0.860621,1.018315,0.839587,0.044388,-0.024031,-0.012564,0.434912,0.900065,1.304958,0.715602,0.046056,0.026984,0.005124,-0.456866,-0.889112,1.129089,0.787343,0.967825
108,0.450000,-0.014630,-0.016944,0.508721,0.860640,1.018332,0.839591,0.044396,-0.024145,-0.012371,0.434928,0.900057,1.304967,0.715622,0.046090,0.027077,0.004822,-0.456843,-0.889122,1.128713,0.787135,0.967763
109,0.454167,-0.014702,-0.016948,0.508707,0.860647,1.018345,0.839595,0.044406,-0.024195,-0.012082,0.434905,0.900070,1.304981,0.715634,0.046126,0.027073,0.004710,-0.456786,-0.889152,1.128339,0.786906,0.967760
110,0.458333,-0.014691,-0.016972,0.508678,0.860664,1.018343,0.839600,0.044404,-0.024370,-0.011838,0.434901,0.900071,1.304985,0.715656,0.046155,0.026855,0.004861,-0.456545,-0.889282,1.127967,0.786634,0.967836
111,0.462500,-0.014678,-0.016934,0.508687,0.860660,1.018358,0.839594,0.044395,-0.024406,-0.011577,0.434899,0.900074,1.304993,0.715677,0.046192,0.027048,0.004768,-0.456341,-0.889381,1.127585,0.786367,0.967885
112,0.466667,-0.014699,-0.016938,0.508665,0.860673,1.018358,0.839600,0.044404,-0.024507,-0.011321,0.434873,0.900087,1.304993,0.715699,0.046216,0.027286,0.004522,-0.456475,-0.889306,1.127181,0.786118,0.967945
113,0.470833,-0.014757,-0.016968,0.508645,0.860682,1.018362,0.839603,0.044411,-0.024742,-0.011106,0.434831,0.900104,1.305001,0.715725,0.046259,0.026941,0.004525,-0.456402,-0.889354,1.126755,0.785913,0.968010
