Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.017169,0.018430,-0.399308,-0.916471,-1.043155,-0.174283,0.020272,0.032525,0.013149,-0.332664,-0.942393,-0.788823,-0.373107,0.019428,-0.011445,-0.009994,0.417701,0.908458,-0.931724,-0.242659,0.936832
11,0.045833,0.017259,0.018403,-0.399274,-0.916485,-1.043169,-0.174278,0.020277,0.032308,0.013139,-0.332671,-0.942398,-0.788807,-0.373124,0.019430,-0.011406,-0.009992,0.417670,0.908472,-0.931844,-0.242521,0.936841
12,0.050000,0.017252,0.018356,-0.399218,-0.916510,-1.043162,-0.174267,0.020278,0.032162,0.013063,-0.332706,-0.942391,-0.788796,-0.373135,0.019435,-0.011372,-0.009814,0.417659,0.908480,-0.931954,-0.242381,0.936848
13,0.054167,0.017276,0.018249,-0.399173,-0.916531,-1.043166,-0.174260,0.020282,0.031892,0.013055,-0.332678,-0.942411,-0.788782,-0.373147,0.019433,-0.011301,-0.009874,0.417476,0.908564,-0.932123,-0.242224,0.936801
14,0.058333,0.017229,0.018137,-0.399097,-0.916567,-1.043173,-0.174248,0.020287,0.031836,0.012997,-0.332665,-0.942418,-0.788773,-0.373166,0.019431,-0.011672,-0.009891,0.417920,0.908355,-0.932155,-0.242011,0.936873
15,0.062500,0.017302,0.018083,-0.399048,-0.916589,-1.043169,-0.174240,0.020296,0.031772,0.012929,-0.332722,-0.942401,-0.788765,-0.373175,0.019430,-0.011670,-0.009751,0.417891,0.908370,-0.932282,-0.241869,0.936880
16,0.066667,0.017297,0.018035,-0.399014,-0.916604,-1.043175,-0.174224,0.020303,0.031552,0.012913,-0.332715,-0.942411,-0.788751,-0.373191,0.019428,-0.011585,-0.009742,0.417755,0.908433,-0.932447,-0.241719,0.936868
17,0.070833,0.017382,0.018031,-0.398926,-0.916641,-1.043185,-0.174213,0.020304,0.031404,0.012864,-0.332743,-0.942407,-0.788738,-0.373197,0.019434,-0.011565,-0.009452,0.417825,0.908405,-0.932544,-0.241568,0.936918
18,0.075000,0.017376,0.017980,-0.398909,-0.916650,-1.043179,-0.174206,0.020302,0.031308,0.012858,-0.332742,-0.942410,-0.788732,-0.373226,0.019425,-0.011559,-0.009523,0.417698,0.908462,-0.932725,-0.241416,0.936931
19,0.079167,0.017367,0.017960,-0.398888,-0.916659,-1.043176,-0.174206,0.020305,0.031151,0.012788,-0.332756,-0.942411,-0.788712,-0.373246,0.019428,-0.011540,-0.009364,0.417692,0.908467,-0.932845,-0.241263,0.936974
20,0.083333,0.017356,0.018030,-0.398900,-0.916653,-1.043179,-0.174201,0.020308,0.030910,0.012737,-0.332740,-0.942426,-0.788699,-0.373259,0.019431,-0.011493,-0.009554,0.417545,0.908533,-0.933031,-0.241092,0.936973
21,0.087500,0.017370,0.018024,-0.398896,-0.916655,-1.043188,-0.174200,0.020304,0.030578,0.012721,-0.332702,-0.942450,-0.788684,-0.373267,0.019431,-0.011283,-0.009359,0.417468,0.908573,-0.933208,-0.240952,0.937011
22,0.091667,0.017565,0.018113,-0.398870,-0.916660,-1.043190,-0.174199,0.020297,0.030367,0.012660,-0.332765,-0.942436,-0.788682,-0.373277,0.019437,-0.011174,-0.009214,0.417498,0.908563,-0.933350,-0.240791,0.937063
23,0.095833,0.017530,0.018113,-0.398859,-0.916666,-1.043191,-0.174196,0.020291,0.030165,0.012650,-0.332786,-0.942435,-0.788670,-0.373291,0.019443,-0.010859,-0.008951,0.417436,0.908598,-0.933513,-0.240657,0.937129
24,0.100000,0.018065,0.018690,-0.399122,-0.916529,-1.043135,-0.174258,0.020278,0.029932,0.012602,-0.332786,-0.942443,-0.788655,-0.373325,0.019437,-0.010712,-0.008885,0.417397,0.908618,-0.933680,-0.240489,0.937193
25,0.104167,0.019810,0.020564,-0.399168,-0.916433,-1.042991,-0.174331,0.020218,0.029640,0.012560,-0.332760,-0.942462,-0.788646,-0.373340,0.019445,-0.010771,-0.008916,0.417386,0.908622,-0.933843,-0.240258,0.937241
26,0.108333,0.018014,0.018923,-0.399214,-0.916485,-1.043191,-0.174284,0.020244,0.029399,0.012506,-0.332792,-0.942459,-0.788635,-0.373355,0.019448,-0.011133,-0.008785,0.417411,0.908607,-0.933960,-0.240026,0.937246
27,0.112500,0.018225,0.019029,-0.399251,-0.916463,-1.043131,-0.174285,0.020253,0.029093,0.012452,-0.332832,-0.942455,-0.788623,-0.373386,0.019456,-0.011261,-0.009016,0.417169,0.908714,-0.934141,-0.239782,0.937194
28,0.116667,0.018169,0.018496,-0.399706,-0.916277,-1.043029,-0.174338,0.020336,0.028868,0.012395,-0.332861,-0.942452,-0.788617,-0.373402,0.019462,-0.011405,-0.009013,0.416892,0.908840,-0.934334,-0.239568,0.937177
29,0.120833,0.018478,0.018356,-0.399723,-0.916266,-1.042962,-0.174362,0.020388,0.028600,0.012299,-0.332868,-0.942459,-0.788609,-0.373424,0.019462,-0.011397,-0.009033,0.416660,0.908946,-0.934524,-0.239390,0.937172
30,0.125000,0.018828,0.018462,-0.399445,-0.916378,-1.042892,-0.174379,0.020407,0.028286,0.012266,-0.332915,-0.942453,-0.788598,-0.373444,0.019467,-0.011415,-0.009141,0.416506,0.909015,-0.934702,-0.239219,0.937178
31,0.129167,0.019209,0.018558,-0.399271,-0.916444,-1.042856,-0.174387,0.020409,0.028027,0.012258,-0.332929,-0.942456,-0.788593,-0.373464,0.019470,-0.011413,-0.009051,0.416310,0.909106,-0.934899,-0.239034,0.937253
32,0.133333,0.019324,0.018564,-0.399179,-0.916482,-1.042863,-0.174371,0.020419,0.027836,0.012199,-0.332924,-0.942464,-0.788580,-0.373480,0.019480,-0.011312,-0.008937,0.416110,0.909200,-0.935088,-0.238852,0.937283
33,0.137500,0.019311,0.018430,-0.399165,-0.916490,-1.042894,-0.174338,0.020416,0.027647,0.012135,-0.332938,-0.942465,-0.788567,-0.373507,0.019472,-0.011278,-0.009103,0.415909,0.909291,-0.935291,-0.238672,0.937300
34,0.141667,0.019368,0.018434,-0.399151,-0.916495,-1.042918,-0.174305,0.020425,0.027372,0.012027,-0.332902,-0.942487,-0.788552,-0.373517,0.019478,-0.011201,-0.009146,0.415641,0.909414,-0.935492,-0.238489,0.937308
35,0.145833,0.019489,0.018415,-0.399094,-0.916518,-1.042936,-0.174281,0.020437,0.027159,0.011963,-0.332956,-0.942475,-0.788538,-0.373529,0.019488,-0.011098,-0.009334,0.415322,0.909559,-0.935710,-0.238324,0.937292
36,0.150000,0.019677,0.018454,-0.398992,-0.916558,-1.042947,-0.174262,0.020442,0.026931,0.011850,-0.332923,-0.942495,-0.788514,-0.373545,0.019494,-0.011068,-0.009050,0.415156,0.909638,-0.935883,-0.238175,0.937342
37,0.154167,0.019841,0.018494,-0.398860,-0.916611,-1.042951,-0.174250,0.020438,0.026859,0.011747,-0.332903,-0.942505,-0.788504,-0.373557,0.019489,-0.011066,-0.009085,0.414909,0.909750,-0.936083,-0.238013,0.937363
38,0.158333,0.019970,0.018545,-0.398718,-0.916669,-1.042956,-0.174240,0.020441,0.026642,0.011655,-0.332886,-0.942519,-0.788488,-0.373559,0.019500,-0.011061,-0.008924,0.414748,0.909825,-0.936253,-0.237865,0.937409
39,0.162500,0.020197,0.018702,-0.398586,-0.916718,-1.042966,-0.174231,0.020439,0.026367,0.011587,-0.332884,-0.942528,-0.788475,-0.373562,0.019518,-0.011072,-0.008650,0.414603,0.909894,-0.936418,-0.237728,0.937428
40,0.166667,0.020402,0.018863,-0.398506,-0.916745,-1.042978,-0.174215,0.020436,0.026187,0.011456,-0.332814,-0.942559,-0.788456,-0.373569,0.019521,-0.011224,-0.008546,0.414434,0.909970,-0.936614,-0.237559,0.937429
41,0.170833,0.020605,0.018909,-0.398417,-0.916778,-1.042998,-0.174207,0.020424,0.025904,0.011350,-0.332813,-0.942568,-0.788434,-0.373572,0.019527,-0.011354,-0.008556,0.414290,0.910034,-0.936809,-0.237378,0.937433
42,0.175000,0.020721,0.019075,-0.398299,-0.916823,-1.043020,-0.174198,0.020416,0.025659,0.011215,-0.332792,-0.942585,-0.788413,-0.373568,0.019542,-0.011667,-0.008445,0.414150,0.910095,-0.937005,-0.237209,0.937449
43,0.179167,0.020919,0.019208,-0.398176,-0.916869,-1.043046,-0.174188,0.020413,0.025428,0.011079,-0.332762,-0.942603,-0.788398,-0.373564,0.019550,-0.011930,-0.008497,0.413976,0.910170,-0.937222,-0.237038,0.937457
44,0.183333,0.021097,0.019338,-0.398058,-0.916914,-1.043067,-0.174177,0.020403,0.025199,0.010968,-0.332697,-0.942633,-0.788378,-0.373558,0.019563,-0.012053,-0.008516,0.413805,0.910246,-0.937436,-0.236916,0.937481
45,0.187500,0.021238,0.019462,-0.397948,-0.916956,-1.043091,-0.174161,0.020396,0.025085,0.010821,-0.332615,-0.942667,-0.788353,-0.373558,0.019584,-0.013127,-0.008908,0.414614,0.909859,-0.937426,-0.236684,0.937666
46,0.191667,0.021485,0.019629,-0.397842,-0.916992,-1.043118,-0.174147,0.020387,0.024086,0.010603,-0.332389,-0.942775,-0.788368,-0.373511,0.019593,-0.013754,-0.009330,0.414622,0.909842,-0.937608,-0.236463,0.937628
47,0.195833,0.021785,0.019818,-0.397669,-0.917056,-1.043147,-0.174131,0.020382,0.022940,0.010319,-0.332157,-0.942889,-0.788379,-0.373444,0.019605,-0.013916,-0.009568,0.414641,0.909828,-0.937780,-0.236316,0.937557
48,0.200000,0.021921,0.019912,-0.397544,-0.917105,-1.043185,-0.174116,0.020371,0.022852,0.010103,-0.332007,-0.942946,-0.788373,-0.373436,0.019625,-0.014484,-0.009641,0.414967,0.909670,-0.937847,-0.236151,0.937549
49,0.204167,0.022235,0.020084,-0.397383,-0.917164,-1.043208,-0.174096,0.020370,0.022534,0.009954,-0.331958,-0.942972,-0.788346,-0.373443,0.019650,-0.014571,-0.009881,0.415266,0.909530,-0.937993,-0.236029,0.937646
50,0.208333,0.022500,0.020201,-0.397299,-0.917191,-1.043229,-0.174073,0.020365,0.022988,0.010109,-0.332229,-0.942864,-0.788230,-0.373499,0.019697,-0.014126,-0.010183,0.415523,0.909416,-0.938218,-0.235962,0.937824
51,0.212500,0.022703,0.020390,-0.397193,-0.917228,-1.043256,-0.174044,0.020354,0.022357,0.009764,-0.331869,-0.943010,-0.788236,-0.373485,0.019727,-0.014163,-0.010286,0.415774,0.909299,-0.938387,-0.235839,0.937884
52,0.216667,0.024115,0.023140,-0.396729,-0.917327,-1.043509,-0.173977,0.020115,0.022350,0.009741,-0.332025,-0.942955,-0.788162,-0.373511,0.019759,-0.014446,-0.010497,0.415970,0.909203,-0.938580,-0.235709,0.937944
53,0.220833,0.024883,0.023852,-0.396742,-0.917283,-1.043486,-0.173991,0.020072,0.021546,0.009303,-0.331715,-0.943088,-0.788182,-0.373473,0.019792,-0.013026,-0.009602,0.413617,0.910307,-0.938789,-0.235728,0.937407
54,0.225000,0.023326,0.022328,-0.396707,-0.917377,-1.043672,-0.173941,0.020128,0.021608,0.009340,-0.331878,-0.943029,-0.788107,-0.373495,0.019822,-0.012371,-0.007873,0.413087,0.910574,-0.938958,-0.235833,0.937285
55,0.229167,0.023356,0.022149,-0.396942,-0.917279,-1.043615,-0.173936,0.020153,0.021259,0.009090,-0.331791,-0.943070,-0.788073,-0.373499,0.019867,-0.011778,-0.006637,0.412876,0.910687,-0.939330,-0.235785,0.937229
56,0.233333,0.023444,0.021863,-0.397156,-0.917191,-1.043597,-0.173974,0.020209,0.020964,0.008798,-0.331685,-0.943116,-0.788046,-0.373498,0.019918,-0.013938,-0.009441,0.414077,0.910086,-0.939668,-0.235737,0.938040
57,0.237500,0.023787,0.021814,-0.396965,-0.917266,-1.043541,-0.173984,0.020247,0.020327,0.008525,-0.331571,-0.943173,-0.788016,-0.373474,0.019977,-0.014627,-0.009291,0.413942,0.910138,-0.939873,-0.235696,0.938017
58,0.241667,0.024368,0.022002,-0.396605,-0.917402,-1.043461,-0.173997,0.020255,0.019318,0.008001,-0.331329,-0.943283,-0.788024,-0.373426,0.020017,-0.015035,-0.008936,0.413380,0.910391,-0.940176,-0.235674,0.937869
59,0.245833,0.024519,0.022036,-0.396481,-0.917451,-1.043479,-0.173978,0.020252,0.018597,0.007537,-0.331126,-0.943373,-0.788021,-0.373404,0.020066,-0.015638,-0.008715,0.412835,0.910630,-0.940489,-0.235645,0.937695
60,0.250000,0.024619,0.021994,-0.396380,-0.917493,-1.043514,-0.173944,0.020241,0.017785,0.007158,-0.331010,-0.943433,-0.787996,-0.373382,0.020123,-0.016243,-0.008621,0.412355,0.910837,-0.940772,-0.235645,0.937525
61,0.254167,0.024868,0.022045,-0.396271,-0.917532,-1.043538,-0.173912,0.020243,0.017451,0.006810,-0.331013,-0.943440,-0.787962,-0.373384,0.020179,-0.016237,-0.007068,0.411358,0.911302,-0.940877,-0.236002,0.937738
62,0.258333,0.024994,0.022064,-0.396203,-0.917558,-1.043562,-0.173885,0.020239,0.017071,0.006429,-0.331006,-0.943452,-0.787913,-0.373385,0.020251,-0.016145,-0.006424,0.410817,0.911552,-0.941087,-0.236237,0.937706
63,0.262500,0.025104,0.022053,-0.396074,-0.917610,-1.043583,-0.173865,0.020232,0.016513,0.006008,-0.330977,-0.943475,-0.787864,-0.373372,0.020326,-0.016434,-0.006186,0.410504,0.911690,-0.941400,-0.236325,0.937638
64,0.266667,0.025312,0.022120,-0.396028,-0.917623,-1.043604,-0.173842,0.020224,0.015818,0.005578,-0.330874,-0.943526,-0.787811,-0.373358,0.020432,-0.018338,-0.008067,0.410524,0.911629,-0.941855,-0.236258,0.937613
65,0.270833,0.025394,0.022157,-0.395963,-0.917648,-1.043625,-0.173816,0.020212,0.014201,0.004827,-0.330626,-0.943643,-0.787758,-0.373287,0.020602,-0.018870,-0.008071,0.410353,0.911696,-0.942071,-0.236349,0.937613
66,0.275000,0.025459,0.022179,-0.395876,-0.917683,-1.043652,-0.173800,0.020198,0.013617,0.004233,-0.330490,-0.943702,-0.787687,-0.373253,0.020722,-0.019370,-0.007970,0.410025,0.911834,-0.942290,-0.236465,0.937532
67,0.279167,0.025647,0.022312,-0.395786,-0.917713,-1.043668,-0.173788,0.020189,0.013158,0.003487,-0.330346,-0.943762,-0.787612,-0.373214,0.020856,-0.018038,-0.006485,0.409964,0.911901,-0.942036,-0.236749,0.937667
68,0.283333,0.025728,0.022440,-0.395721,-0.917736,-1.043694,-0.173775,0.020178,0.012303,0.002648,-0.330252,-0.943809,-0.787537,-0.373197,0.021016,-0.018132,-0.005988,0.409908,0.911927,-0.941948,-0.236915,0.937748
69,0.287500,0.025923,0.022562,-0.395669,-0.917750,-1.043725,-0.173774,0.020162,0.011156,0.001700,-0.330127,-0.943869,-0.787453,-0.373165,0.021207,-0.018317,-0.005902,0.409708,0.912013,-0.942060,-0.237006,0.937701
70,0.291667,0.026046,0.022705,-0.395615,-0.917766,-1.043749,-0.173770,0.020154,0.010353,0.000767,-0.330031,-0.943913,-0.787373,-0.373145,0.021377,-0.017833,-0.005605,0.409496,0.912121,-0.942370,-0.237114,0.937700
71,0.295833,0.026104,0.022827,-0.395527,-0.917799,-1.043778,-0.173770,0.020136,0.009546,-0.000345,-0.329980,-0.943940,-0.787284,-0.373126,0.021560,-0.020368,-0.007330,0.410210,0.911734,-0.942669,-0.237085,0.937901
72,0.300000,0.026225,0.022967,-0.395444,-0.917828,-1.043808,-0.173765,0.020123,0.008717,-0.001527,-0.329829,-0.943999,-0.787190,-0.373099,0.021776,-0.021132,-0.007372,0.410120,0.911757,-0.942757,-0.237223,0.937914
73,0.304167,0.026366,0.023061,-0.395408,-0.917837,-1.043829,-0.173760,0.020112,0.007550,-0.002880,-0.329864,-0.943994,-0.787075,-0.373093,0.022007,-0.018734,-0.005550,0.408779,0.912424,-0.942894,-0.237584,0.937771
74,0.308333,0.026369,0.023068,-0.395353,-0.917861,-1.043840,-0.173757,0.020100,0.006193,-0.004251,-0.329858,-0.944001,-0.786930,-0.373122,0.022258,-0.018837,-0.005452,0.407947,0.912795,-0.942815,-0.237934,0.937875
75,0.312500,0.028271,0.025672,-0.393615,-0.918482,-1.043586,-0.173604,0.019934,0.004660,-0.005597,-0.329568,-0.944104,-0.786753,-0.373132,0.022517,-0.019378,-0.004479,0.406802,0.913300,-0.942858,-0.238279,0.937723
76,0.316667,0.026377,0.024329,-0.394242,-0.918306,-1.044248,-0.173572,0.019891,0.002774,-0.006817,-0.329218,-0.944225,-0.786555,-0.373144,0.022771,-0.020144,-0.003896,0.405835,0.913716,-0.942893,-0.238620,0.937712
77,0.320833,0.026575,0.024470,-0.394195,-0.918317,-1.044324,-0.173563,0.019884,0.000187,-0.008033,-0.328921,-0.944323,-0.786314,-0.373162,0.023080,-0.020624,-0.004059,0.404344,0.914365,-0.943205,-0.238949,0.937664
78,0.325000,0.028486,0.026152,-0.394448,-0.918104,-1.044285,-0.173682,0.019796,-0.002300,-0.009665,-0.328671,-0.944392,-0.786033,-0.373183,0.023437,-0.020904,-0.003703,0.403204,0.914864,-0.943381,-0.239369,0.937778
79,0.329167,0.028546,0.026335,-0.394400,-0.918118,-1.044320,-0.173696,0.019777,-0.004112,-0.011603,-0.328234,-0.944516,-0.785845,-0.373171,0.023827,-0.022175,-0.003045,0.402259,0.915252,-0.943527,-0.239594,0.937609
80,0.333333,0.028578,0.026441,-0.394464,-0.918086,-1.044323,-0.173697,0.019757,-0.005237,-0.013786,-0.328285,-0.944463,-0.785609,-0.373178,0.024194,-0.023015,-0.002987,0.401042,0.915765,-0.943619,-0.239969,0.937699
81,0.337500,0.028561,0.026526,-0.394514,-0.918063,-1.044328,-0.173700,0.019747,-0.006060,-0.015930,-0.328630,-0.944305,-0.785434,-0.373220,0.024541,-0.024473,-0.003664,0.400045,0.916162,-0.943499,-0.240334,0.938006
82,0.341667,0.028545,0.026624,-0.394530,-0.918054,-1.044335,-0.173719,0.019723,-0.006173,-0.018144,-0.328921,-0.944163,-0.785251,-0.373228,0.024954,-0.024623,-0.004418,0.399933,0.916203,-0.943600,-0.240516,0.938486
83,0.345833,0.027740,0.025705,-0.394634,-0.918060,-1.044409,-0.173725,0.019765,-0.007156,-0.020603,-0.329218,-0.944002,-0.784998,-0.373308,0.025412,-0.025220,-0.004245,0.399211,0.916502,-0.943600,-0.240778,0.938628
84,0.350000,0.028642,0.026707,-0.394465,-0.918076,-1.044372,-0.173738,0.019694,-0.008216,-0.022996,-0.329522,-0.943832,-0.784738,-0.373409,0.025885,-0.025757,-0.004406,0.398339,0.916866,-0.943615,-0.241064,0.938716
85,0.354167,0.027970,0.025861,-0.394465,-0.918121,-1.044438,-0.173714,0.019740,-0.009837,-0.025868,-0.329911,-0.943606,-0.784465,-0.373528,0.026379,-0.026445,-0.003098,0.397166,0.917361,-0.943451,-0.241436,0.938523
86,0.358333,0.027725,0.025245,-0.394820,-0.917993,-1.044412,-0.173748,0.019791,-0.011930,-0.028813,-0.330712,-0.943216,-0.784161,-0.373733,0.026859,-0.026964,-0.002691,0.395876,0.917904,-0.943393,-0.241810,0.938408
87,0.362500,0.027214,0.024309,-0.395147,-0.917893,-1.044398,-0.173769,0.019863,-0.013938,-0.031799,-0.331390,-0.942855,-0.783832,-0.373922,0.027371,-0.026755,-0.002546,0.394582,0.918468,-0.943411,-0.242218,0.938452
88,0.366667,0.027249,0.023904,-0.394992,-0.917969,-1.044292,-0.173762,0.019916,-0.015466,-0.034708,-0.332159,-0.942458,-0.783487,-0.374116,0.027912,-0.027193,-0.002191,0.393411,0.918958,-0.943307,-0.242645,0.938475
89,0.370833,0.027601,0.023868,-0.394732,-0.918071,-1.044215,-0.173760,0.019942,-0.017357,-0.037696,-0.333053,-0.941994,-0.783049,-0.374414,0.028486,-0.027316,-0.002246,0.392531,0.919330,-0.943207,-0.242983,0.938624
90,0.375000,0.027655,0.023718,-0.394629,-0.918118,-1.044201,-0.173730,0.019946,-0.019195,-0.040717,-0.333884,-0.941539,-0.782553,-0.374751,0.029082,-0.026923,-0.002081,0.392026,0.919558,-0.943043,-0.243278,0.938907
91,0.379167,0.027566,0.023497,-0.394573,-0.918150,-1.044204,-0.173694,0.019950,-0.020975,-0.043448,-0.334745,-0.941073,-0.782040,-0.375103,0.029720,-0.028241,-0.002958,0.391949,0.919549,-0.942890,-0.243291,0.939012
92,0.383333,0.027544,0.023315,-0.394515,-0.918180,-1.044206,-0.173681,0.019959,-0.022767,-0.046338,-0.335701,-0.940553,-0.781520,-0.375443,0.030391,-0.029110,-0.004214,0.391258,0.919811,-0.942723,-0.243542,0.939149
93,0.387500,0.027599,0.023218,-0.394469,-0.918201,-1.044208,-0.173668,0.019960,-0.025374,-0.049597,-0.336802,-0.939926,-0.780917,-0.375863,0.031034,-0.029946,-0.005368,0.390558,0.920075,-0.942548,-0.243873,0.939331
94,0.391667,0.027561,0.023128,-0.394455,-0.918211,-1.044207,-0.173657,0.019963,-0.027336,-0.052702,-0.338027,-0.939262,-0.780302,-0.376324,0.031653,-0.030014,-0.004740,0.389922,0.920346,-0.942383,-0.244184,0.939360
95,0.395833,0.027540,0.023046,-0.394463,-0.918210,-1.044211,-0.173648,0.019953,-0.029270,-0.055902,-0.339336,-0.938546,-0.779657,-0.376790,0.032341,-0.029746,-0.004285,0.389184,0.920670,-0.942294,-0.244522,0.939411
96,0.400000,0.027456,0.022963,-0.394517,-0.918191,-1.044213,-0.173638,0.019947,-0.031463,-0.058988,-0.340715,-0.937787,-0.778943,-0.377317,0.033043,-0.029726,-0.004622,0.388556,0.920934,-0.942250,-0.244802,0.939515
97,0.404167,0.027425,0.022946,-0.394549,-0.918179,-1.044213,-0.173635,0.019939,-0.033403,-0.062281,-0.342102,-0.937001,-0.778186,-0.377884,0.033717,-0.029729,-0.002758,0.387995,0.921178,-0.941871,-0.245309,0.939437
98,0.408333,0.027437,0.022989,-0.394551,-0.918176,-1.044215,-0.173644,0.019934,-0.037250,-0.065747,-0.343012,-0.936287,-0.777362,-0.378381,0.034477,-0.028683,-0.002392,0.387065,0.921603,-0.941787,-0.245783,0.939490
99,0.412500,0.027295,0.022909,-0.394609,-0.918158,-1.044211,-0.173651,0.019928,-0.039501,-0.068674,-0.344316,-0.935505,-0.776379,-0.379075,0.035163,-0.028786,-0.002074,0.386225,0.921953,-0.941593,-0.246255,0.939462
100,0.416667,0.027189,0.022824,-0.394658,-0.918142,-1.044205,-0.173652,0.019922,-0.038420,-0.070965,-0.345954,-0.934775,-0.775285,-0.379951,0.035711,-0.028784,-0.002346,0.385852,0.922109,-0.941338,-0.246588,0.939569
101,0.420833,0.027119,0.022782,-0.394689,-0.918132,-1.044190,-0.173659,0.019918,-0.039846,-0.073761,-0.347132,-0.934062,-0.774113,-0.380708,0.036405,-0.028820,-0.002389,0.385722,0.922162,-0.941027,-0.246898,0.939676
102,0.425000,0.026946,0.022660,-0.394749,-0.918114,-1.044180,-0.173659,0.019910,-0.042643,-0.076744,-0.348052,-0.933355,-0.772835,-0.381427,0.037216,-0.028674,-0.002406,0.385642,0.922199,-0.940732,-0.247219,0.939732
103,0.429167,0.026951,0.022653,-0.394777,-0.918102,-1.044172,-0.173665,0.019903,-0.041006,-0.078616,-0.349392,-0.932772,-0.771418,-0.382428,0.037741,-0.029509,-0.002190,0.386091,0.921986,-0.940119,-0.247620,0.940002
104,0.433333,0.026874,0.022604,-0.394779,-0.918105,-1.044163,-0.173669,0.019902,-0.042630,-0.080741,-0.350056,-0.932268,-0.769835,-0.383376,0.038439,-0.030557,-0.003731,0.386329,0.921847,-0.939767,-0.247714,0.940137
105,0.437500,0.026712,0.022493,-0.394812,-0.918098,-1.044150,-0.173665,0.019895,-0.043596,-0.082934,-0.350532,-0.931852,-0.768162,-0.384329,0.039110,-0.031637,-0.005092,0.386023,0.921933,-0.939647,-0.247755,0.939929
106,0.441667,0.026615,0.022389,-0.394829,-0.918096,-1.044133,-0.173661,0.019894,-0.040735,-0.084270,-0.350923,-0.931715,-0.766348,-0.385638,0.039608,-0.031637,-0.005463,0.385725,0.922055,-0.939487,-0.247913,0.939719
107,0.445833,0.026454,0.022221,-0.394841,-0.918100,-1.044119,-0.173661,0.019889,-0.041627,-0.085948,-0.350736,-0.931592,-0.764376,-0.386848,0.040235,-0.032558,-0.005865,0.386238,0.921806,-0.938891,-0.248249,0.939814
