Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
15,0.062500,-0.009904,0.013061,-0.481757,0.876152,0.757322,-0.807479,0.013946,0.025349,-0.028203,0.609057,-0.792220,0.481973,-0.966381,0.012770,-0.012642,-0.005548,0.387441,-0.921791,0.636077,-0.898328,0.932807
16,0.066667,-0.009903,0.013084,-0.481749,0.876156,0.757323,-0.807480,0.013950,0.025378,-0.028241,0.609048,-0.792224,0.481970,-0.966380,0.012771,-0.012633,-0.005533,0.387558,-0.921742,0.636113,-0.898324,0.932799
17,0.070833,-0.009927,0.013082,-0.481763,0.876148,0.757325,-0.807475,0.013949,0.025368,-0.028233,0.609051,-0.792222,0.481977,-0.966379,0.012769,-0.012633,-0.005520,0.387667,-0.921696,0.636137,-0.898311,0.932803
18,0.075000,-0.009866,0.013077,-0.481760,0.876150,0.757319,-0.807478,0.013947,0.025356,-0.028216,0.609065,-0.792213,0.481974,-0.966377,0.012772,-0.012614,-0.005549,0.387793,-0.921644,0.636176,-0.898304,0.932808
19,0.079167,-0.009920,0.013082,-0.481780,0.876138,0.757324,-0.807477,0.013951,0.025382,-0.028267,0.609050,-0.792221,0.481975,-0.966383,0.012771,-0.012599,-0.005583,0.387896,-0.921600,0.636200,-0.898291,0.932810
20,0.083333,-0.009912,0.013080,-0.481773,0.876143,0.757320,-0.807474,0.013945,0.025340,-0.028208,0.609054,-0.792222,0.481972,-0.966379,0.012772,-0.012549,-0.005556,0.387999,-0.921558,0.636229,-0.898278,0.932800
21,0.087500,-0.010081,0.013129,-0.481800,0.876125,0.757328,-0.807473,0.013948,0.025332,-0.028248,0.609052,-0.792222,0.481972,-0.966379,0.012777,-0.012552,-0.005560,0.388147,-0.921495,0.636253,-0.898268,0.932798
22,0.091667,-0.009979,0.013088,-0.481796,0.876129,0.757327,-0.807476,0.013949,0.025355,-0.028195,0.609085,-0.792198,0.481963,-0.966379,0.012780,-0.012487,-0.005574,0.388263,-0.921447,0.636295,-0.898255,0.932798
23,0.095833,-0.009986,0.013064,-0.481814,0.876119,0.757321,-0.807471,0.013948,0.025311,-0.028206,0.609051,-0.792225,0.481970,-0.966383,0.012773,-0.012503,-0.005575,0.388391,-0.921393,0.636323,-0.898243,0.932792
24,0.100000,-0.010065,0.013114,-0.481800,0.876125,0.757321,-0.807467,0.013950,0.025312,-0.028123,0.609067,-0.792215,0.481963,-0.966382,0.012783,-0.012463,-0.005590,0.388499,-0.921348,0.636337,-0.898231,0.932797
25,0.104167,-0.009962,0.013046,-0.481809,0.876123,0.757324,-0.807471,0.013950,0.025308,-0.028216,0.609054,-0.792222,0.481967,-0.966383,0.012779,-0.012481,-0.005587,0.388631,-0.921292,0.636375,-0.898223,0.932801
26,0.108333,-0.010042,0.013101,-0.481823,0.876113,0.757325,-0.807466,0.013948,0.025304,-0.028163,0.609068,-0.792214,0.481968,-0.966382,0.012779,-0.012487,-0.005549,0.388763,-0.921236,0.636411,-0.898212,0.932793
27,0.112500,-0.010064,0.013092,-0.481817,0.876116,0.757329,-0.807469,0.013951,0.025332,-0.028179,0.609056,-0.792222,0.481969,-0.966380,0.012781,-0.012474,-0.005596,0.388903,-0.921177,0.636438,-0.898201,0.932796
28,0.116667,-0.010032,0.013066,-0.481817,0.876117,0.757320,-0.807468,0.013945,0.025323,-0.028203,0.609056,-0.792221,0.481959,-0.966380,0.012779,-0.012472,-0.005634,0.389041,-0.921119,0.636461,-0.898197,0.932795
29,0.120833,-0.010121,0.013067,-0.481847,0.876099,0.757326,-0.807469,0.013947,0.025332,-0.028222,0.609050,-0.792225,0.481968,-0.966383,0.012777,-0.012442,-0.005613,0.389151,-0.921073,0.636489,-0.898179,0.932794
30,0.125000,-0.010088,0.013090,-0.481849,0.876099,0.757325,-0.807466,0.013950,0.025324,-0.028171,0.609068,-0.792213,0.481966,-0.966383,0.012779,-0.012422,-0.005581,0.389289,-0.921015,0.636515,-0.898173,0.932792
31,0.129167,-0.010101,0.013079,-0.481835,0.876106,0.757326,-0.807464,0.013949,0.025332,-0.028225,0.609061,-0.792216,0.481963,-0.966380,0.012784,-0.012421,-0.005596,0.389425,-0.920957,0.636543,-0.898159,0.932796
32,0.133333,-0.010182,0.013084,-0.481854,0.876095,0.757328,-0.807460,0.013950,0.025303,-0.028146,0.609062,-0.792219,0.481958,-0.966380,0.012783,-0.012464,-0.005659,0.389573,-0.920894,0.636564,-0.898160,0.932802
33,0.137500,-0.010188,0.013095,-0.481862,0.876090,0.757324,-0.807462,0.013949,0.025311,-0.028150,0.609067,-0.792215,0.481971,-0.966384,0.012782,-0.012397,-0.005612,0.389715,-0.920835,0.636596,-0.898139,0.932794
34,0.141667,-0.010165,0.013097,-0.481860,0.876091,0.757330,-0.807457,0.013952,0.025325,-0.028177,0.609070,-0.792211,0.481970,-0.966382,0.012782,-0.012400,-0.005670,0.389878,-0.920766,0.636619,-0.898131,0.932798
35,0.145833,-0.010162,0.013076,-0.481882,0.876080,0.757324,-0.807459,0.013944,0.025336,-0.028176,0.609052,-0.792224,0.481969,-0.966382,0.012778,-0.012347,-0.005731,0.390023,-0.920704,0.636636,-0.898129,0.932796
36,0.150000,-0.010181,0.013072,-0.481871,0.876086,0.757327,-0.807457,0.013948,0.025302,-0.028181,0.609049,-0.792228,0.481965,-0.966380,0.012781,-0.012368,-0.005690,0.390179,-0.920638,0.636666,-0.898113,0.932790
37,0.154167,-0.010170,0.013086,-0.481864,0.876089,0.757328,-0.807455,0.013952,0.025290,-0.028140,0.609059,-0.792222,0.481959,-0.966380,0.012780,-0.011426,-0.005232,0.389885,-0.920778,0.636842,-0.898190,0.932832
38,0.158333,-0.010316,0.013131,-0.481872,0.876083,0.757325,-0.807449,0.013952,0.025345,-0.028210,0.609040,-0.792232,0.481965,-0.966382,0.012778,-0.011353,-0.005244,0.389993,-0.920733,0.636878,-0.898178,0.932838
39,0.162500,-0.010276,0.013067,-0.481904,0.876067,0.757328,-0.807453,0.013946,0.025333,-0.028172,0.609047,-0.792229,0.481967,-0.966383,0.012781,-0.011268,-0.005284,0.390136,-0.920673,0.636923,-0.898169,0.932841
40,0.166667,-0.010278,0.013073,-0.481914,0.876061,0.757324,-0.807452,0.013951,0.025300,-0.028154,0.609034,-0.792241,0.481968,-0.966382,0.012774,-0.011227,-0.005255,0.390252,-0.920625,0.636966,-0.898161,0.932845
41,0.170833,-0.010304,0.013065,-0.481911,0.876062,0.757326,-0.807447,0.013947,0.025301,-0.028155,0.609049,-0.792229,0.481972,-0.966379,0.012782,-0.011162,-0.005272,0.390357,-0.920581,0.637001,-0.898152,0.932849
42,0.175000,-0.010376,0.013064,-0.481926,0.876053,0.757328,-0.807450,0.013949,0.025327,-0.028143,0.609063,-0.792218,0.481965,-0.966386,0.012778,-0.011124,-0.005314,0.390512,-0.920515,0.637036,-0.898148,0.932847
43,0.179167,-0.010359,0.013086,-0.481913,0.876060,0.757327,-0.807447,0.013945,0.025282,-0.028152,0.609038,-0.792238,0.481969,-0.966382,0.012780,-0.011133,-0.005315,0.390689,-0.920440,0.637062,-0.898141,0.932844
44,0.183333,-0.010407,0.013093,-0.481930,0.876050,0.757332,-0.807451,0.013944,0.025269,-0.028109,0.609066,-0.792218,0.481963,-0.966379,0.012783,-0.011153,-0.005368,0.390821,-0.920383,0.637082,-0.898131,0.932852
45,0.187500,-0.010380,0.013066,-0.481934,0.876048,0.757333,-0.807449,0.013943,0.025317,-0.028180,0.609036,-0.792237,0.481971,-0.966382,0.012776,-0.011138,-0.005367,0.391007,-0.920305,0.637113,-0.898125,0.932849
46,0.191667,-0.010423,0.013060,-0.481944,0.876043,0.757333,-0.807447,0.013946,0.025293,-0.028165,0.609051,-0.792227,0.481970,-0.966380,0.012778,-0.011116,-0.005389,0.391161,-0.920239,0.637144,-0.898119,0.932853
47,0.195833,-0.010460,0.013077,-0.481940,0.876044,0.757335,-0.807441,0.013948,0.025313,-0.028142,0.609035,-0.792240,0.481968,-0.966380,0.012782,-0.011160,-0.005411,0.391330,-0.920167,0.637161,-0.898116,0.932858
48,0.200000,-0.010388,0.013073,-0.481945,0.876042,0.757335,-0.807447,0.013947,0.025291,-0.028133,0.609030,-0.792244,0.481969,-0.966383,0.012778,-0.011198,-0.005479,0.391507,-0.920091,0.637199,-0.898115,0.932862
49,0.204167,-0.010466,0.013057,-0.481951,0.876038,0.757329,-0.807449,0.013944,0.025258,-0.028089,0.609050,-0.792232,0.481963,-0.966383,0.012784,-0.011122,-0.005465,0.391663,-0.920025,0.637228,-0.898100,0.932861
50,0.208333,-0.010581,0.013101,-0.481973,0.876024,0.757333,-0.807447,0.013944,0.025258,-0.028151,0.609009,-0.792261,0.481974,-0.966384,0.012775,-0.011147,-0.005499,0.391839,-0.919950,0.637255,-0.898092,0.932872
51,0.212500,-0.010535,0.013073,-0.481946,0.876040,0.757338,-0.807440,0.013948,0.025297,-0.028151,0.609019,-0.792252,0.481966,-0.966382,0.012778,-0.011142,-0.005512,0.392012,-0.919876,0.637286,-0.898087,0.932865
52,0.216667,-0.010516,0.013047,-0.481962,0.876032,0.757339,-0.807441,0.013947,0.025275,-0.028107,0.609010,-0.792262,0.481973,-0.966380,0.012779,-0.011105,-0.005545,0.392165,-0.919811,0.637319,-0.898081,0.932869
53,0.220833,-0.010519,0.013078,-0.481969,0.876028,0.757339,-0.807440,0.013949,0.025290,-0.028111,0.609044,-0.792235,0.481968,-0.966385,0.012777,-0.011108,-0.005524,0.392336,-0.919738,0.637353,-0.898077,0.932878
54,0.225000,-0.010572,0.013043,-0.481974,0.876024,0.757339,-0.807440,0.013946,0.025265,-0.028103,0.609044,-0.792236,0.481974,-0.966384,0.012784,-0.011015,-0.005554,0.392501,-0.919669,0.637391,-0.898062,0.932875
55,0.229167,-0.010623,0.013097,-0.481996,0.876011,0.757342,-0.807436,0.013944,0.025272,-0.028102,0.609062,-0.792221,0.481967,-0.966384,0.012783,-0.011051,-0.005542,0.392670,-0.919596,0.637421,-0.898055,0.932875
56,0.233333,-0.010655,0.013086,-0.482006,0.876006,0.757339,-0.807433,0.013947,0.025307,-0.028119,0.609042,-0.792235,0.481970,-0.966384,0.012781,-0.010971,-0.005561,0.392850,-0.919520,0.637462,-0.898046,0.932866
57,0.237500,-0.010620,0.013071,-0.482012,0.876003,0.757340,-0.807432,0.013945,0.025309,-0.028102,0.609059,-0.792223,0.481969,-0.966380,0.012786,-0.010976,-0.005617,0.393012,-0.919451,0.637493,-0.898044,0.932877
58,0.241667,-0.010673,0.013071,-0.482003,0.876007,0.757338,-0.807429,0.013944,0.025323,-0.028153,0.609046,-0.792230,0.481968,-0.966385,0.012781,-0.010961,-0.005603,0.393202,-0.919370,0.637528,-0.898032,0.932875
59,0.245833,-0.010652,0.013081,-0.482014,0.876001,0.757342,-0.807429,0.013945,0.025333,-0.028218,0.609039,-0.792233,0.481971,-0.966386,0.012782,-0.011122,-0.005749,0.393381,-0.919290,0.637562,-0.898028,0.932920
60,0.250000,-0.010684,0.013083,-0.482022,0.875997,0.757340,-0.807426,0.013946,0.025315,-0.028139,0.609053,-0.792225,0.481976,-0.966384,0.012780,-0.011136,-0.005770,0.393559,-0.919214,0.637596,-0.898026,0.932918
61,0.254167,-0.010743,0.013087,-0.482051,0.875980,0.757346,-0.807427,0.013945,0.025302,-0.028148,0.609055,-0.792225,0.481976,-0.966384,0.012782,-0.011101,-0.005806,0.393742,-0.919136,0.637634,-0.898015,0.932926
62,0.258333,-0.010739,0.013085,-0.482060,0.875975,0.757342,-0.807431,0.013944,0.025343,-0.028133,0.609070,-0.792212,0.481980,-0.966389,0.012781,-0.011068,-0.005761,0.393933,-0.919054,0.637669,-0.898001,0.932919
63,0.262500,-0.010711,0.013106,-0.482035,0.875988,0.757337,-0.807430,0.013942,0.025316,-0.028154,0.609043,-0.792233,0.481975,-0.966384,0.012784,-0.011052,-0.005784,0.394115,-0.918977,0.637714,-0.897997,0.932918
64,0.266667,-0.010773,0.013099,-0.482031,0.875990,0.757344,-0.807426,0.013944,0.025351,-0.028112,0.609080,-0.792205,0.481976,-0.966391,0.012780,-0.011031,-0.005735,0.394292,-0.918901,0.637736,-0.897985,0.932909
65,0.270833,-0.010819,0.013107,-0.482073,0.875966,0.757346,-0.807426,0.013943,0.025333,-0.028129,0.609055,-0.792224,0.481981,-0.966389,0.012782,-0.010912,-0.005741,0.394456,-0.918832,0.637772,-0.897977,0.932900
66,0.275000,-0.010778,0.013098,-0.482038,0.875986,0.757346,-0.807421,0.013946,0.025347,-0.028160,0.609069,-0.792212,0.481975,-0.966385,0.012784,-0.010957,-0.005804,0.394635,-0.918754,0.637814,-0.897975,0.932910
67,0.279167,-0.010858,0.013124,-0.482054,0.875976,0.757348,-0.807422,0.013945,0.025337,-0.028113,0.609094,-0.792195,0.481975,-0.966389,0.012784,-0.010960,-0.005818,0.394801,-0.918683,0.637843,-0.897965,0.932908
68,0.283333,-0.010844,0.013113,-0.482082,0.875961,0.757343,-0.807421,0.013946,0.025364,-0.028186,0.609065,-0.792213,0.481984,-0.966385,0.012785,-0.010914,-0.005805,0.394939,-0.918624,0.637882,-0.897959,0.932908
69,0.287500,-0.010840,0.013117,-0.482059,0.875973,0.757343,-0.807422,0.013948,0.025389,-0.028188,0.609076,-0.792204,0.481979,-0.966385,0.012784,-0.010796,-0.005835,0.395132,-0.918542,0.637921,-0.897949,0.932897
70,0.291667,-0.010865,0.013116,-0.482087,0.875958,0.757342,-0.807421,0.013940,0.025383,-0.028145,0.609073,-0.792208,0.481979,-0.966393,0.012783,-0.010834,-0.005850,0.395277,-0.918479,0.637966,-0.897945,0.932913
71,0.295833,-0.010871,0.013114,-0.482083,0.875960,0.757348,-0.807416,0.013945,0.025389,-0.028231,0.609091,-0.792191,0.481981,-0.966392,0.012786,-0.010828,-0.005866,0.395449,-0.918406,0.637997,-0.897943,0.932923
72,0.300000,-0.010889,0.013126,-0.482095,0.875953,0.757350,-0.807411,0.013947,0.025385,-0.028170,0.609092,-0.792192,0.481983,-0.966390,0.012788,-0.010815,-0.005907,0.395616,-0.918333,0.638035,-0.897945,0.932919
73,0.304167,-0.010952,0.013100,-0.482100,0.875950,0.757342,-0.807418,0.013944,0.025404,-0.028195,0.609102,-0.792183,0.481982,-0.966393,0.012786,-0.010843,-0.005903,0.395767,-0.918268,0.638085,-0.897947,0.932920
74,0.308333,-0.010850,0.013104,-0.482093,0.875955,0.757343,-0.807415,0.013945,0.025358,-0.028206,0.609078,-0.792203,0.481981,-0.966392,0.012787,-0.010636,-0.005918,0.395968,-0.918184,0.638109,-0.897944,0.932937
75,0.312500,-0.010805,0.013090,-0.482090,0.875957,0.757345,-0.807415,0.013945,0.025433,-0.028239,0.609053,-0.792219,0.481985,-0.966393,0.012778,-0.010605,-0.005900,0.396127,-0.918115,0.638147,-0.897942,0.932929
76,0.316667,-0.010889,0.013120,-0.482111,0.875944,0.757347,-0.807413,0.013949,0.025422,-0.028209,0.609065,-0.792211,0.481981,-0.966394,0.012779,-0.010615,-0.005880,0.396273,-0.918053,0.638197,-0.897949,0.932923
77,0.320833,-0.010929,0.013114,-0.482128,0.875935,0.757347,-0.807414,0.013945,0.025378,-0.028172,0.609082,-0.792201,0.481980,-0.966392,0.012785,-0.010626,-0.005908,0.396425,-0.917987,0.638232,-0.897949,0.932939
78,0.325000,-0.010914,0.013122,-0.482127,0.875935,0.757344,-0.807414,0.013947,0.025409,-0.028208,0.609086,-0.792195,0.481981,-0.966391,0.012789,-0.010605,-0.005840,0.396566,-0.917926,0.638282,-0.897945,0.932927
79,0.329167,-0.010970,0.013127,-0.482138,0.875928,0.757351,-0.807412,0.013948,0.025362,-0.028157,0.609059,-0.792219,0.481978,-0.966398,0.012784,-0.010583,-0.005819,0.396749,-0.917848,0.638324,-0.897954,0.932914
80,0.333333,-0.010920,0.013108,-0.482129,0.875934,0.757349,-0.807412,0.013946,0.025400,-0.028238,0.609063,-0.792212,0.481987,-0.966393,0.012781,-0.010404,-0.005735,0.396914,-0.917779,0.638391,-0.897963,0.932888
81,0.337500,-0.011061,0.013121,-0.482145,0.875924,0.757350,-0.807408,0.013944,0.025376,-0.028206,0.609044,-0.792228,0.481977,-0.966396,0.012781,-0.010338,-0.005723,0.397029,-0.917730,0.638421,-0.897947,0.932879
82,0.341667,-0.010934,0.013112,-0.482143,0.875926,0.757349,-0.807410,0.013948,0.025396,-0.028211,0.609029,-0.792239,0.481978,-0.966395,0.012780,-0.010417,-0.005824,0.397182,-0.917662,0.638473,-0.897955,0.932909
83,0.345833,-0.011022,0.013144,-0.482161,0.875915,0.757353,-0.807409,0.013948,0.025406,-0.028241,0.609000,-0.792260,0.481980,-0.966396,0.012777,-0.010321,-0.005791,0.397318,-0.917605,0.638534,-0.897958,0.932906
84,0.350000,-0.010945,0.013129,-0.482153,0.875920,0.757347,-0.807410,0.013950,0.025377,-0.028180,0.609009,-0.792256,0.481972,-0.966399,0.012774,-0.010156,-0.005743,0.397443,-0.917553,0.638575,-0.897954,0.932893
85,0.354167,-0.010963,0.013112,-0.482158,0.875918,0.757349,-0.807413,0.013949,0.025407,-0.028257,0.608980,-0.792275,0.481975,-0.966399,0.012773,-0.010072,-0.005748,0.397579,-0.917495,0.638627,-0.897960,0.932901
86,0.358333,-0.010957,0.013117,-0.482154,0.875920,0.757348,-0.807415,0.013956,0.025400,-0.028215,0.608971,-0.792283,0.481970,-0.966400,0.012770,-0.010000,-0.005709,0.397718,-0.917435,0.638686,-0.897965,0.932887
87,0.362500,-0.010977,0.013156,-0.482160,0.875916,0.757351,-0.807412,0.013953,0.025333,-0.028213,0.608966,-0.792290,0.481971,-0.966396,0.012776,-0.010002,-0.005688,0.397835,-0.917385,0.638731,-0.897963,0.932899
88,0.366667,-0.010997,0.013147,-0.482130,0.875932,0.757353,-0.807417,0.013962,0.025328,-0.028173,0.608954,-0.792300,0.481965,-0.966401,0.012773,-0.010025,-0.005671,0.397983,-0.917320,0.638784,-0.897969,0.932914
89,0.370833,-0.010997,0.013196,-0.482155,0.875917,0.757352,-0.807412,0.013960,0.025340,-0.028192,0.608903,-0.792338,0.481963,-0.966406,0.012768,-0.009960,-0.005599,0.398148,-0.917250,0.638834,-0.897969,0.932909
90,0.375000,-0.010942,0.013157,-0.482140,0.875927,0.757349,-0.807419,0.013958,0.025292,-0.028098,0.608905,-0.792342,0.481953,-0.966409,0.012767,-0.010080,-0.005574,0.398315,-0.917176,0.638889,-0.897976,0.932920
91,0.379167,-0.010962,0.013161,-0.482161,0.875915,0.757352,-0.807418,0.013960,0.025236,-0.028063,0.608865,-0.792376,0.481947,-0.966416,0.012761,-0.010044,-0.005535,0.398463,-0.917113,0.638940,-0.897975,0.932912
92,0.383333,-0.010936,0.013130,-0.482171,0.875911,0.757351,-0.807425,0.013960,0.025166,-0.028049,0.608842,-0.792396,0.481938,-0.966416,0.012764,-0.010065,-0.005459,0.398626,-0.917042,0.639003,-0.897971,0.932921
93,0.387500,-0.010948,0.013184,-0.482166,0.875912,0.757349,-0.807423,0.013961,0.025119,-0.027960,0.608807,-0.792428,0.481931,-0.966426,0.012755,-0.010053,-0.005476,0.398794,-0.916969,0.639068,-0.897960,0.932926
94,0.391667,-0.010963,0.013176,-0.482159,0.875916,0.757351,-0.807426,0.013962,0.025085,-0.027936,0.608779,-0.792451,0.481924,-0.966426,0.012756,-0.010131,-0.005473,0.398982,-0.916887,0.639125,-0.897966,0.932929
95,0.395833,-0.010953,0.013177,-0.482177,0.875906,0.757348,-0.807432,0.013963,0.025048,-0.027905,0.608726,-0.792494,0.481912,-0.966436,0.012754,-0.010085,-0.005425,0.399146,-0.916816,0.639184,-0.897956,0.932932
96,0.400000,-0.010924,0.013174,-0.482160,0.875916,0.757354,-0.807428,0.013962,0.024943,-0.027796,0.608728,-0.792500,0.481895,-0.966439,0.012756,-0.010092,-0.005432,0.399314,-0.916742,0.639246,-0.897951,0.932936
97,0.404167,-0.010979,0.013203,-0.482160,0.875915,0.757352,-0.807433,0.013964,0.024901,-0.027756,0.608705,-0.792520,0.481884,-0.966443,0.012756,-0.010161,-0.005372,0.399490,-0.916666,0.639312,-0.897941,0.932939
98,0.408333,-0.010910,0.013186,-0.482155,0.875919,0.757358,-0.807428,0.013965,0.024771,-0.027653,0.608671,-0.792554,0.481868,-0.966451,0.012752,-0.010117,-0.005385,0.399727,-0.916563,0.639374,-0.897929,0.932943
99,0.412500,-0.010998,0.013196,-0.482165,0.875912,0.757357,-0.807430,0.013969,0.024783,-0.027710,0.608616,-0.792593,0.481867,-0.966456,0.012747,-0.010135,-0.005410,0.399899,-0.916487,0.639445,-0.897923,0.932952
100,0.416667,-0.010945,0.013187,-0.482167,0.875912,0.757358,-0.807431,0.013967,0.024685,-0.027564,0.608593,-0.792619,0.481850,-0.966461,0.012742,-0.010202,-0.005421,0.400091,-0.916403,0.639513,-0.897919,0.932953
101,0.420833,-0.011016,0.013221,-0.482163,0.875912,0.757359,-0.807430,0.013970,0.024640,-0.027555,0.608545,-0.792658,0.481837,-0.966466,0.012740,-0.010203,-0.005423,0.400273,-0.916323,0.639575,-0.897903,0.932969
102,0.425000,-0.010936,0.013221,-0.482181,0.875904,0.757353,-0.807433,0.013971,0.024533,-0.027437,0.608519,-0.792686,0.481827,-0.966477,0.012740,-0.010279,-0.005470,0.400488,-0.916228,0.639648,-0.897892,0.932979
103,0.429167,-0.010977,0.013244,-0.482191,0.875897,0.757356,-0.807440,0.013978,0.024518,-0.027455,0.608467,-0.792725,0.481831,-0.966477,0.012737,-0.010276,-0.005531,0.400671,-0.916148,0.639726,-0.897886,0.932994
104,0.433333,-0.010984,0.013238,-0.482181,0.875903,0.757352,-0.807438,0.013975,0.024459,-0.027391,0.608455,-0.792738,0.481815,-0.966484,0.012738,-0.010301,-0.005544,0.400895,-0.916049,0.639799,-0.897874,0.933004
105,0.437500,-0.010994,0.013254,-0.482182,0.875902,0.757355,-0.807440,0.013980,0.024408,-0.027304,0.608420,-0.792770,0.481800,-0.966491,0.012740,-0.010263,-0.005531,0.401110,-0.915956,0.639871,-0.897849,0.933010
106,0.441667,-0.010975,0.013276,-0.482200,0.875892,0.757361,-0.807437,0.013985,0.024330,-0.027311,0.608381,-0.792802,0.481793,-0.966498,0.012733,-0.010353,-0.005557,0.401352,-0.915849,0.639941,-0.897828,0.933023
107,0.445833,-0.011017,0.013296,-0.482168,0.875909,0.757362,-0.807442,0.013994,0.024239,-0.027247,0.608360,-0.792823,0.481778,-0.966503,0.012734,-0.010281,-0.005609,0.401553,-0.915761,0.640028,-0.897804,0.933031
108,0.450000,-0.011104,0.013325,-0.482169,0.875906,0.757356,-0.807448,0.013995,0.024173,-0.027158,0.608317,-0.792861,0.481762,-0.966510,0.012737,-0.010309,-0.005677,0.401849,-0.915630,0.640141,-0.897785,0.933046
109,0.454167,-0.011015,0.013333,-0.482183,0.875900,0.757356,-0.807450,0.013990,0.024093,-0.027133,0.608269,-0.792901,0.481754,-0.966516,0.012731,-0.010161,-0.005598,0.402118,-0.915514,0.640231,-0.897752,0.933012
