Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.014618,0.017197,-0.446509,-0.894494,0.420160,-0.876810,0.010843,0.015156,0.010829,-0.329353,-0.944023,0.653055,-1.059571,0.012222,-0.022658,0.004643,0.427883,0.903538,0.545623,-0.970552,0.930753
11,0.045833,0.014680,0.017248,-0.446452,-0.894521,0.420151,-0.876817,0.010835,0.015199,0.010845,-0.329402,-0.944005,0.653057,-1.059572,0.012221,-0.022706,0.004607,0.428023,0.903471,0.545736,-0.970654,0.930742
12,0.050000,0.014596,0.017202,-0.446441,-0.894529,0.420154,-0.876815,0.010844,0.015196,0.010829,-0.329387,-0.944011,0.653056,-1.059577,0.012226,-0.022764,0.004627,0.428166,0.903402,0.545844,-0.970762,0.930733
13,0.054167,0.014643,0.017273,-0.446409,-0.894542,0.420148,-0.876821,0.010835,0.015188,0.010837,-0.329405,-0.944004,0.653053,-1.059582,0.012227,-0.022846,0.004584,0.428336,0.903319,0.545957,-0.970868,0.930725
14,0.058333,0.014593,0.017278,-0.446438,-0.894529,0.420148,-0.876824,0.010831,0.015109,0.010826,-0.329414,-0.944002,0.653056,-1.059579,0.012226,-0.022892,0.004568,0.428462,0.903258,0.546070,-0.970991,0.930709
15,0.062500,0.014613,0.017326,-0.446390,-0.894551,0.420138,-0.876818,0.010832,0.015084,0.010798,-0.329451,-0.943990,0.653054,-1.059580,0.012227,-0.022923,0.004593,0.428605,0.903189,0.546193,-0.971097,0.930708
16,0.066667,0.014667,0.017451,-0.446421,-0.894533,0.420143,-0.876818,0.010834,0.015020,0.010788,-0.329450,-0.943992,0.653054,-1.059576,0.012227,-0.022953,0.004612,0.428760,0.903115,0.546308,-0.971220,0.930700
17,0.070833,0.014626,0.017364,-0.446362,-0.894564,0.420132,-0.876815,0.010835,0.015010,0.010800,-0.329451,-0.943992,0.653052,-1.059574,0.012223,-0.023005,0.004596,0.428924,0.903036,0.546437,-0.971337,0.930692
18,0.075000,0.014621,0.017471,-0.446350,-0.894568,0.420127,-0.876818,0.010830,0.015081,0.010826,-0.329494,-0.943975,0.653063,-1.059579,0.012227,-0.023016,0.004659,0.429042,0.902979,0.546543,-0.971461,0.930689
19,0.079167,0.014701,0.017534,-0.446362,-0.894560,0.420123,-0.876815,0.010835,0.015065,0.010807,-0.329500,-0.943973,0.653056,-1.059580,0.012224,-0.023111,0.004626,0.429182,0.902910,0.546662,-0.971582,0.930668
20,0.083333,0.014736,0.017605,-0.446324,-0.894577,0.420126,-0.876809,0.010835,0.015025,0.010825,-0.329511,-0.943970,0.653061,-1.059579,0.012223,-0.023158,0.004657,0.429287,0.902859,0.546790,-0.971700,0.930659
21,0.087500,0.014748,0.017658,-0.446322,-0.894577,0.420123,-0.876813,0.010831,0.015015,0.010790,-0.329534,-0.943963,0.653056,-1.059582,0.012223,-0.023265,0.004583,0.429426,0.902791,0.546910,-0.971817,0.930638
22,0.091667,0.014792,0.017690,-0.446300,-0.894586,0.420113,-0.876823,0.010828,0.014996,0.010787,-0.329527,-0.943965,0.653058,-1.059580,0.012222,-0.023316,0.004572,0.429568,0.902722,0.547034,-0.971932,0.930627
23,0.095833,0.014778,0.017725,-0.446309,-0.894581,0.420110,-0.876817,0.010836,0.014982,0.010766,-0.329557,-0.943955,0.653060,-1.059583,0.012223,-0.023465,0.004519,0.429665,0.902672,0.547162,-0.972069,0.930599
24,0.100000,0.014770,0.017666,-0.446321,-0.894576,0.420116,-0.876822,0.010836,0.014934,0.010751,-0.329567,-0.943953,0.653063,-1.059581,0.012226,-0.023533,0.004470,0.429794,0.902609,0.547298,-0.972192,0.930594
25,0.104167,0.014860,0.017824,-0.446314,-0.894576,0.420118,-0.876823,0.010832,0.014940,0.010744,-0.329583,-0.943947,0.653061,-1.059583,0.012225,-0.023659,0.004382,0.429920,0.902546,0.547431,-0.972309,0.930572
26,0.108333,0.014911,0.017829,-0.446275,-0.894594,0.420112,-0.876824,0.010828,0.014940,0.010762,-0.329605,-0.943939,0.653064,-1.059589,0.012228,-0.023723,0.004382,0.430028,0.902493,0.547560,-0.972438,0.930559
27,0.112500,0.014850,0.017782,-0.446262,-0.894602,0.420107,-0.876817,0.010829,0.014835,0.010758,-0.329592,-0.943946,0.653066,-1.059585,0.012228,-0.023801,0.004292,0.430151,0.902433,0.547700,-0.972560,0.930536
28,0.116667,0.014959,0.017920,-0.446258,-0.894600,0.420114,-0.876828,0.010825,0.014889,0.010757,-0.329622,-0.943934,0.653068,-1.059592,0.012230,-0.023855,0.004332,0.430195,0.902410,0.547810,-0.972699,0.930504
29,0.120833,0.015032,0.017907,-0.446280,-0.894588,0.420108,-0.876819,0.010831,0.014811,0.010765,-0.329628,-0.943933,0.653073,-1.059592,0.012231,-0.023904,0.004361,0.430278,0.902369,0.547937,-0.972836,0.930488
30,0.125000,0.015153,0.018062,-0.446231,-0.894607,0.420105,-0.876818,0.010823,0.014808,0.010731,-0.329645,-0.943928,0.653071,-1.059594,0.012231,-0.023941,0.004426,0.430386,0.902317,0.548069,-0.972982,0.930483
31,0.129167,0.015077,0.018075,-0.446201,-0.894623,0.420099,-0.876820,0.010821,0.014750,0.010725,-0.329670,-0.943920,0.653080,-1.059593,0.012232,-0.023937,0.004519,0.430492,0.902266,0.548190,-0.973123,0.930487
32,0.133333,0.015154,0.018131,-0.446218,-0.894612,0.420095,-0.876814,0.010830,0.014702,0.010718,-0.329692,-0.943913,0.653080,-1.059595,0.012228,-0.024039,0.004537,0.430608,0.902207,0.548307,-0.973260,0.930471
33,0.137500,0.015252,0.018309,-0.446211,-0.894611,0.420093,-0.876819,0.010823,0.014707,0.010712,-0.329708,-0.943907,0.653080,-1.059600,0.012234,-0.024105,0.004631,0.430718,0.902153,0.548433,-0.973387,0.930470
34,0.141667,0.015330,0.018318,-0.446157,-0.894636,0.420095,-0.876811,0.010825,0.014603,0.010685,-0.329721,-0.943905,0.653082,-1.059605,0.012231,-0.024169,0.004782,0.430809,0.902107,0.548576,-0.973516,0.930465
35,0.145833,0.015472,0.018425,-0.446159,-0.894630,0.420083,-0.876806,0.010827,0.014618,0.010690,-0.329746,-0.943896,0.653086,-1.059601,0.012237,-0.024272,0.004836,0.430937,0.902043,0.548705,-0.973658,0.930460
36,0.150000,0.015567,0.018561,-0.446128,-0.894641,0.420075,-0.876798,0.010830,0.014576,0.010701,-0.329749,-0.943896,0.653088,-1.059602,0.012235,-0.024328,0.004892,0.431018,0.902002,0.548837,-0.973809,0.930459
37,0.154167,0.015668,0.018628,-0.446137,-0.894634,0.420075,-0.876803,0.010836,0.014533,0.010663,-0.329768,-0.943890,0.653086,-1.059605,0.012233,-0.024424,0.004915,0.431077,0.901971,0.548966,-0.973970,0.930453
38,0.158333,0.015766,0.018774,-0.446116,-0.894639,0.420054,-0.876806,0.010828,0.014462,0.010644,-0.329755,-0.943896,0.653092,-1.059607,0.012231,-0.024481,0.004959,0.431172,0.901924,0.549105,-0.974119,0.930458
39,0.162500,0.015623,0.018604,-0.446108,-0.894650,0.420049,-0.876794,0.010827,0.014430,0.010639,-0.329775,-0.943889,0.653090,-1.059607,0.012233,-0.024559,0.005017,0.431271,0.901874,0.549233,-0.974275,0.930460
40,0.166667,0.015711,0.018664,-0.446094,-0.894654,0.420050,-0.876795,0.010830,0.014373,0.010613,-0.329751,-0.943899,0.653093,-1.059608,0.012234,-0.024701,0.005047,0.431325,0.901844,0.549365,-0.974420,0.930456
41,0.170833,0.015877,0.018826,-0.446084,-0.894652,0.420043,-0.876795,0.010835,0.014316,0.010584,-0.329756,-0.943898,0.653098,-1.059611,0.012234,-0.024819,0.005044,0.431486,0.901764,0.549511,-0.974587,0.930455
42,0.175000,0.015901,0.018815,-0.446051,-0.894668,0.420031,-0.876787,0.010831,0.014270,0.010578,-0.329779,-0.943891,0.653094,-1.059610,0.012235,-0.024922,0.005144,0.431581,0.901715,0.549641,-0.974739,0.930457
43,0.179167,0.016137,0.019002,-0.446007,-0.894682,0.420024,-0.876788,0.010829,0.014313,0.010588,-0.329797,-0.943884,0.653095,-1.059617,0.012238,-0.024873,0.005251,0.431654,0.901681,0.549761,-0.974904,0.930492
44,0.183333,0.016127,0.019070,-0.446014,-0.894677,0.420019,-0.876778,0.010827,0.014244,0.010609,-0.329786,-0.943889,0.653101,-1.059617,0.012234,-0.024885,0.005302,0.431717,0.901650,0.549898,-0.975074,0.930500
45,0.187500,0.016235,0.019096,-0.446036,-0.894664,0.420007,-0.876781,0.010834,0.014254,0.010585,-0.329785,-0.943889,0.653104,-1.059619,0.012236,-0.024922,0.005403,0.431835,0.901592,0.550035,-0.975224,0.930497
46,0.191667,0.016169,0.019069,-0.446021,-0.894673,0.420010,-0.876772,0.010835,0.014197,0.010574,-0.329817,-0.943879,0.653106,-1.059622,0.012236,-0.025026,0.005429,0.431959,0.901530,0.550176,-0.975377,0.930473
47,0.195833,0.016164,0.019070,-0.446040,-0.894664,0.420003,-0.876763,0.010835,0.014104,0.010555,-0.329812,-0.943882,0.653104,-1.059622,0.012239,-0.025020,0.005556,0.432067,0.901477,0.550321,-0.975546,0.930476
48,0.200000,0.016254,0.019187,-0.446025,-0.894667,0.419995,-0.876765,0.010829,0.014100,0.010552,-0.329818,-0.943880,0.653103,-1.059624,0.012233,-0.025159,0.005587,0.432162,0.901427,0.550458,-0.975714,0.930451
49,0.204167,0.016281,0.019226,-0.446021,-0.894668,0.419984,-0.876764,0.010830,0.014022,0.010582,-0.329820,-0.943880,0.653109,-1.059626,0.012232,-0.025132,0.005725,0.432293,0.901365,0.550599,-0.975885,0.930458
50,0.208333,0.016254,0.019164,-0.446031,-0.894665,0.419981,-0.876761,0.010828,0.013996,0.010531,-0.329838,-0.943875,0.653106,-1.059632,0.012235,-0.025208,0.005771,0.432415,0.901304,0.550734,-0.976065,0.930447
51,0.212500,0.016454,0.019356,-0.446022,-0.894662,0.419983,-0.876770,0.010831,0.013944,0.010483,-0.329827,-0.943880,0.653101,-1.059633,0.012231,-0.025281,0.005853,0.432541,0.901241,0.550881,-0.976224,0.930436
52,0.216667,0.016477,0.019364,-0.446101,-0.894621,0.419987,-0.876762,0.010835,0.013914,0.010483,-0.329851,-0.943872,0.653101,-1.059640,0.012229,-0.025382,0.005926,0.432690,0.901166,0.551043,-0.976391,0.930427
53,0.220833,0.016396,0.019338,-0.446039,-0.894654,0.419975,-0.876757,0.010835,0.013917,0.010494,-0.329857,-0.943870,0.653112,-1.059639,0.012232,-0.025421,0.006107,0.432816,0.901103,0.551207,-0.976566,0.930445
54,0.225000,0.016475,0.019353,-0.446052,-0.894646,0.419980,-0.876757,0.010841,0.013877,0.010488,-0.329859,-0.943870,0.653105,-1.059642,0.012229,-0.025547,0.006204,0.432911,0.901053,0.551373,-0.976748,0.930440
55,0.229167,0.016428,0.019357,-0.446020,-0.894663,0.419977,-0.876751,0.010841,0.013825,0.010452,-0.329855,-0.943873,0.653111,-1.059646,0.012228,-0.025625,0.006303,0.433022,0.900997,0.551534,-0.976924,0.930445
56,0.233333,0.016543,0.019458,-0.446082,-0.894628,0.419967,-0.876754,0.010842,0.013732,0.010446,-0.329860,-0.943872,0.653113,-1.059651,0.012233,-0.025694,0.006430,0.433170,0.900923,0.551702,-0.977123,0.930449
57,0.237500,0.016518,0.019475,-0.446078,-0.894630,0.419966,-0.876757,0.010838,0.013724,0.010458,-0.329866,-0.943870,0.653108,-1.059656,0.012231,-0.025779,0.006477,0.433326,0.900845,0.551871,-0.977313,0.930446
58,0.241667,0.016589,0.019495,-0.446079,-0.894628,0.419967,-0.876753,0.010840,0.013724,0.010457,-0.329866,-0.943870,0.653116,-1.059663,0.012229,-0.025856,0.006594,0.433475,0.900771,0.552046,-0.977496,0.930461
59,0.245833,0.017078,0.020188,-0.445988,-0.894648,0.419962,-0.876746,0.010818,0.013639,0.010429,-0.329879,-0.943867,0.653116,-1.059662,0.012231,-0.025820,0.006731,0.433546,0.900737,0.552217,-0.977689,0.930474
60,0.250000,0.016599,0.019534,-0.446069,-0.894631,0.419958,-0.876738,0.010841,0.013561,0.010410,-0.329902,-0.943861,0.653118,-1.059672,0.012226,-0.025685,0.007469,0.433677,0.900671,0.552307,-0.977953,0.930580
61,0.254167,0.016892,0.020114,-0.445867,-0.894714,0.419946,-0.876715,0.010823,0.013522,0.010427,-0.329908,-0.943859,0.653121,-1.059671,0.012229,-0.025843,0.007681,0.433829,0.900592,0.552494,-0.978122,0.930565
62,0.258333,0.016647,0.019552,-0.446115,-0.894607,0.419957,-0.876727,0.010851,0.013492,0.010408,-0.329907,-0.943860,0.653126,-1.059680,0.012223,-0.026109,0.007702,0.433986,0.900508,0.552653,-0.978298,0.930527
63,0.262500,0.017101,0.020174,-0.446005,-0.894640,0.419941,-0.876732,0.010832,0.013417,0.010422,-0.329950,-0.943846,0.653125,-1.059686,0.012223,-0.026363,0.007555,0.434167,0.900415,0.552816,-0.978497,0.930490
64,0.266667,0.017410,0.020436,-0.446122,-0.894570,0.419942,-0.876749,0.010825,0.013372,0.010404,-0.329963,-0.943842,0.653125,-1.059689,0.012217,-0.026636,0.007429,0.434361,0.900314,0.552973,-0.978687,0.930462
65,0.270833,0.017785,0.020774,-0.446329,-0.894451,0.419945,-0.876776,0.010819,0.013395,0.010430,-0.330022,-0.943821,0.653134,-1.059692,0.012220,-0.026917,0.007341,0.434571,0.900205,0.553143,-0.978862,0.930431
66,0.275000,0.018189,0.021182,-0.446476,-0.894360,0.419952,-0.876806,0.010815,0.013294,0.010366,-0.330066,-0.943807,0.653133,-1.059700,0.012216,-0.027087,0.007253,0.434765,0.900107,0.553264,-0.979052,0.930435
67,0.279167,0.018520,0.021400,-0.446688,-0.894242,0.419948,-0.876815,0.010809,0.013254,0.010342,-0.330130,-0.943786,0.653144,-1.059704,0.012212,-0.027257,0.007388,0.434996,0.899989,0.553422,-0.979251,0.930423
68,0.283333,0.018861,0.021768,-0.446732,-0.894204,0.419955,-0.876826,0.010808,0.013146,0.010341,-0.330243,-0.943748,0.653148,-1.059712,0.012204,-0.027271,0.007634,0.435176,0.899900,0.553582,-0.979431,0.930443
69,0.287500,0.019060,0.022009,-0.446735,-0.894192,0.419960,-0.876821,0.010816,0.013004,0.010296,-0.330316,-0.943725,0.653160,-1.059727,0.012197,-0.027255,0.007847,0.435328,0.899825,0.553747,-0.979601,0.930456
70,0.291667,0.019244,0.022134,-0.446770,-0.894168,0.419952,-0.876822,0.010821,0.012994,0.010338,-0.330398,-0.943696,0.653173,-1.059732,0.012194,-0.027423,0.007960,0.435475,0.899748,0.553904,-0.979770,0.930430
71,0.295833,0.019251,0.022079,-0.446756,-0.894176,0.419939,-0.876813,0.010825,0.012945,0.010325,-0.330480,-0.943668,0.653178,-1.059740,0.012186,-0.027647,0.007854,0.435623,0.899670,0.554053,-0.979944,0.930377
72,0.300000,0.019263,0.022075,-0.446764,-0.894172,0.419932,-0.876804,0.010846,0.012889,0.010295,-0.330584,-0.943632,0.653184,-1.059749,0.012178,-0.027884,0.007634,0.435804,0.899577,0.554242,-0.980107,0.930305
73,0.304167,0.019203,0.021916,-0.446782,-0.894168,0.419921,-0.876798,0.010863,0.012768,0.010282,-0.330681,-0.943600,0.653202,-1.059763,0.012170,-0.027976,0.007667,0.435981,0.899488,0.554443,-0.980294,0.930278
74,0.308333,0.019112,0.021868,-0.446736,-0.894194,0.419915,-0.876779,0.010879,0.012698,0.010236,-0.330789,-0.943564,0.653215,-1.059778,0.012165,-0.028406,0.007100,0.436110,0.899417,0.554585,-0.980450,0.930167
75,0.312500,0.019193,0.021856,-0.446743,-0.894190,0.419919,-0.876764,0.010909,0.012503,0.010217,-0.330921,-0.943520,0.653234,-1.059794,0.012151,-0.028668,0.006992,0.436296,0.899319,0.554751,-0.980606,0.930112
76,0.316667,0.019225,0.021868,-0.446732,-0.894194,0.419901,-0.876755,0.010911,0.012356,0.010187,-0.331034,-0.943483,0.653260,-1.059818,0.012137,-0.028198,0.009016,0.436683,0.899128,0.554800,-0.980859,0.930358
77,0.320833,0.019343,0.021931,-0.446739,-0.894186,0.419900,-0.876744,0.010934,0.012186,0.010158,-0.331158,-0.943442,0.653285,-1.059843,0.012129,-0.028116,0.009493,0.436904,0.899018,0.554931,-0.981011,0.930411
78,0.325000,0.019542,0.022079,-0.446729,-0.894183,0.419894,-0.876734,0.010956,0.011959,0.010095,-0.331292,-0.943398,0.653313,-1.059876,0.012117,-0.028084,0.009968,0.437102,0.898918,0.555056,-0.981188,0.930425
79,0.329167,0.019734,0.022167,-0.446793,-0.894145,0.419881,-0.876733,0.010972,0.011725,0.010036,-0.331410,-0.943361,0.653343,-1.059916,0.012104,-0.027889,0.010397,0.437309,0.898819,0.555138,-0.981374,0.930496
80,0.333333,0.019907,0.022329,-0.446852,-0.894108,0.419866,-0.876725,0.010990,0.011534,0.009981,-0.331562,-0.943310,0.653381,-1.059955,0.012086,-0.027712,0.010611,0.437611,0.898675,0.555217,-0.981554,0.930576
81,0.337500,0.020213,0.022424,-0.446906,-0.894072,0.419849,-0.876713,0.011019,0.011259,0.009910,-0.331654,-0.943282,0.653418,-1.059984,0.012074,-0.027541,0.010722,0.437866,0.898554,0.555251,-0.981745,0.930658
82,0.341667,0.021264,0.023038,-0.446832,-0.894069,0.419787,-0.876764,0.011090,0.010904,0.009825,-0.331750,-0.943253,0.653452,-1.060020,0.012058,-0.027427,0.010931,0.438132,0.898426,0.555294,-0.981933,0.930733
83,0.345833,0.021351,0.022791,-0.446738,-0.894120,0.419769,-0.876802,0.011096,0.010680,0.009792,-0.331848,-0.943222,0.653482,-1.060066,0.012053,-0.027294,0.011246,0.438402,0.898294,0.555316,-0.982123,0.930811
84,0.350000,0.021511,0.022500,-0.446663,-0.894161,0.419739,-0.876844,0.011088,0.010450,0.009751,-0.331947,-0.943190,0.653523,-1.060103,0.012032,-0.027124,0.011692,0.438516,0.898238,0.555289,-0.982319,0.930891
85,0.354167,0.021316,0.021933,-0.446599,-0.894211,0.419705,-0.876861,0.011079,0.010134,0.009661,-0.332074,-0.943149,0.653559,-1.060143,0.012017,-0.026914,0.012234,0.438656,0.898169,0.555225,-0.982526,0.930985
86,0.358333,0.021054,0.021396,-0.446633,-0.894213,0.419690,-0.876873,0.011090,0.009875,0.009618,-0.332166,-0.943120,0.653595,-1.060184,0.012011,-0.026684,0.012825,0.438761,0.898116,0.555168,-0.982709,0.931077
87,0.362500,0.021085,0.020926,-0.446784,-0.894149,0.419683,-0.876856,0.011126,0.009587,0.009573,-0.332272,-0.943086,0.653641,-1.060229,0.011991,-0.026730,0.013133,0.438810,0.898086,0.555066,-0.982877,0.931091
88,0.366667,0.019391,0.018357,-0.446585,-0.894343,0.419639,-0.876708,0.011254,0.009321,0.009533,-0.332351,-0.943061,0.653682,-1.060271,0.011978,-0.026501,0.013667,0.438983,0.898001,0.555021,-0.983038,0.931149
89,0.370833,0.019498,0.017765,-0.446943,-0.894173,0.419653,-0.876647,0.011352,0.008681,0.009584,-0.332351,-0.943067,0.653719,-1.060281,0.011937,-0.027051,0.013435,0.438965,0.897996,0.554829,-0.983214,0.931004
90,0.375000,0.019925,0.017512,-0.447127,-0.894077,0.419692,-0.876604,0.011435,0.008402,0.009554,-0.332446,-0.943037,0.653758,-1.060312,0.011912,-0.027614,0.012532,0.438921,0.898014,0.554602,-0.983355,0.930780
91,0.379167,0.020532,0.017651,-0.447266,-0.893991,0.419719,-0.876548,0.011544,0.008248,0.009501,-0.332526,-0.943010,0.653787,-1.060343,0.011899,-0.027242,0.013240,0.439254,0.897852,0.554507,-0.983543,0.930909
92,0.383333,0.021530,0.017972,-0.447345,-0.893922,0.419742,-0.876515,0.011698,0.007967,0.009463,-0.332573,-0.942996,0.653809,-1.060364,0.011888,-0.025004,0.017006,0.439721,0.897625,0.554233,-0.983898,0.931673
93,0.387500,0.022550,0.018210,-0.447307,-0.893911,0.419764,-0.876466,0.011861,0.007878,0.009438,-0.332624,-0.942979,0.653834,-1.060385,0.011872,-0.024603,0.017934,0.440016,0.897474,0.553945,-0.984147,0.931827
94,0.391667,0.023402,0.018366,-0.447212,-0.893933,0.419793,-0.876407,0.011996,0.007781,0.009426,-0.332656,-0.942969,0.653855,-1.060404,0.011856,-0.024217,0.018694,0.440263,0.897347,0.553609,-0.984408,0.931979
95,0.395833,0.024601,0.018925,-0.447028,-0.893981,0.419832,-0.876348,0.012105,0.007750,0.009411,-0.332675,-0.942963,0.653874,-1.060412,0.011845,-0.023752,0.019468,0.440515,0.897220,0.553249,-0.984668,0.932177
96,0.400000,0.025625,0.019159,-0.446874,-0.894025,0.419832,-0.876287,0.012233,0.007662,0.009379,-0.332682,-0.942961,0.653884,-1.060418,0.011837,-0.023344,0.020182,0.440678,0.897135,0.552898,-0.984914,0.932341
97,0.404167,0.026818,0.019601,-0.446620,-0.894107,0.419844,-0.876206,0.012347,0.007705,0.009374,-0.332691,-0.942958,0.653902,-1.060421,0.011823,-0.023127,0.020606,0.440938,0.897003,0.552514,-0.985188,0.932417
98,0.408333,0.028177,0.020134,-0.446368,-0.894179,0.419835,-0.876140,0.012454,0.007726,0.009369,-0.332684,-0.942960,0.653917,-1.060430,0.011815,-0.023631,0.019654,0.441072,0.896945,0.551952,-0.985501,0.932330
99,0.412500,0.029704,0.020737,-0.446163,-0.894218,0.419810,-0.876073,0.012576,0.007746,0.009334,-0.332685,-0.942960,0.653930,-1.060432,0.011803,-0.024221,0.019735,0.441432,0.896751,0.551505,-0.985776,0.932338
100,0.416667,0.031219,0.021214,-0.445889,-0.894292,0.419754,-0.876020,0.012712,0.007645,0.009308,-0.332666,-0.942968,0.653939,-1.060432,0.011792,-0.024341,0.020600,0.441955,0.896470,0.551133,-0.985995,0.932480
101,0.420833,0.032914,0.021805,-0.445548,-0.894387,0.419685,-0.876016,0.012864,0.007637,0.009266,-0.332668,-0.942968,0.653955,-1.060431,0.011780,-0.024440,0.021382,0.442406,0.896227,0.550712,-0.986226,0.932586
102,0.425000,0.034757,0.022206,-0.445294,-0.894434,0.419574,-0.876023,0.013075,0.007668,0.009242,-0.332677,-0.942964,0.653967,-1.060436,0.011769,-0.024336,0.022074,0.442845,0.895996,0.550171,-0.986495,0.932732
103,0.429167,0.036603,0.023330,-0.444885,-0.894535,0.419476,-0.875983,0.013222,0.007586,0.009163,-0.332740,-0.942944,0.653975,-1.060438,0.011754,-0.024302,0.022704,0.443304,0.895754,0.549558,-0.986784,0.932899
104,0.433333,0.038946,0.024072,-0.444597,-0.894560,0.419408,-0.875932,0.013454,0.007514,0.009045,-0.332762,-0.942937,0.653980,-1.060441,0.011737,-0.024024,0.024990,0.445589,0.894566,0.548737,-0.987392,0.933240
105,0.437500,0.041564,0.025355,-0.444120,-0.894644,0.419323,-0.875844,0.013693,0.007384,0.008980,-0.332790,-0.942929,0.653999,-1.060454,0.011716,-0.023555,0.025625,0.446005,0.894353,0.548073,-0.987663,0.933457
106,0.441667,0.044143,0.026397,-0.443667,-0.894714,0.419225,-0.875753,0.013938,0.007355,0.008945,-0.332802,-0.942926,0.654021,-1.060463,0.011709,-0.023609,0.026677,0.446617,0.894016,0.547368,-0.987995,0.933633
107,0.445833,0.046404,0.027416,-0.443128,-0.894837,0.419125,-0.875638,0.014199,0.007168,0.008859,-0.332826,-0.942919,0.654037,-1.060475,0.011697,-0.022712,0.028748,0.447364,0.893601,0.546670,-0.988278,0.934082
108,0.450000,0.048526,0.028841,-0.442702,-0.894890,0.419014,-0.875655,0.014419,0.007171,0.009083,-0.332674,-0.942971,0.654063,-1.060506,0.011708,-0.021665,0.030703,0.448047,0.893220,0.545990,-0.988553,0.934466
109,0.454167,0.050976,0.029456,-0.442018,-0.895072,0.418895,-0.875533,0.014753,0.007153,0.009161,-0.332664,-0.942974,0.654086,-1.060521,0.011709,-0.020461,0.032355,0.448728,0.892848,0.545285,-0.988824,0.934785
110,0.458333,0.053348,0.029995,-0.441281,-0.895280,0.418784,-0.875385,0.015103,0.007112,0.009166,-0.332669,-0.942972,0.654096,-1.060536,0.011703,-0.018969,0.034078,0.449406,0.892476,0.544585,-0.989066,0.935185
111,0.462500,0.055497,0.030224,-0.440356,-0.895597,0.418674,-0.875227,0.015502,0.007008,0.009099,-0.332700,-0.942963,0.654108,-1.060557,0.011692,-0.017864,0.035788,0.450026,0.892119,0.543871,-0.989277,0.935441
