Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.012495,-0.006129,0.321923,-0.946664,-0.438933,1.321393,0.052799,0.000570,0.003914,-0.383706,0.923447,-0.608498,1.112790,0.047405,0.000095,0.025956,-0.282149,0.959020,-0.542313,1.190238,0.965429
11,0.045833,0.011026,-0.007395,0.320347,-0.947207,-0.438636,1.321338,0.052363,0.000390,0.004017,-0.383765,0.923422,-0.608490,1.112782,0.047412,-0.000205,0.026315,-0.282736,0.958837,-0.542052,1.190102,0.965334
12,0.050000,0.010462,-0.009280,0.318189,-0.947924,-0.438472,1.321326,0.051971,0.000429,0.004041,-0.383827,0.923396,-0.608465,1.112797,0.047416,-0.000679,0.026538,-0.283395,0.958636,-0.541763,1.190003,0.965125
13,0.054167,0.010353,-0.011468,0.316041,-0.948620,-0.438420,1.321362,0.051601,0.000282,0.004116,-0.383886,0.923371,-0.608446,1.112806,0.047403,-0.001402,0.026191,-0.283854,0.958509,-0.541464,1.189866,0.964871
14,0.058333,0.008990,-0.012370,0.313653,-0.949415,-0.438430,1.321469,0.051313,0.000210,0.004177,-0.383946,0.923346,-0.608428,1.112812,0.047404,-0.001344,0.025007,-0.284738,0.958278,-0.541293,1.189840,0.964494
15,0.062500,0.006752,-0.012299,0.311407,-0.950173,-0.438496,1.321581,0.051040,0.000171,0.004276,-0.384041,0.923306,-0.608408,1.112817,0.047394,-0.002353,0.022236,-0.284163,0.958515,-0.540633,1.189718,0.964370
16,0.066667,0.004504,-0.011904,0.309775,-0.950725,-0.438659,1.321632,0.050857,-0.000128,0.004455,-0.384077,0.923290,-0.608409,1.112816,0.047379,-0.003467,0.021623,-0.284485,0.958430,-0.540327,1.189559,0.963876
17,0.070833,0.002087,-0.011152,0.308919,-0.951021,-0.438829,1.321606,0.050756,-0.000177,0.004469,-0.384183,0.923246,-0.608382,1.112821,0.047370,-0.004794,0.020462,-0.285158,0.958250,-0.540065,1.189522,0.963247
18,0.075000,0.000006,-0.009988,0.308521,-0.951165,-0.439068,1.321536,0.050661,-0.000406,0.004727,-0.384158,0.923255,-0.608373,1.112815,0.047368,-0.006293,0.019126,-0.285561,0.958149,-0.539690,1.189474,0.962789
19,0.079167,-0.001331,-0.009391,0.308011,-0.951335,-0.439337,1.321465,0.050560,-0.000547,0.004808,-0.384187,0.923243,-0.608353,1.112828,0.047360,-0.008053,0.018017,-0.285718,0.958111,-0.539284,1.189380,0.962399
20,0.083333,-0.002107,-0.008988,0.307246,-0.951585,-0.439585,1.321411,0.050421,-0.000722,0.004937,-0.384235,0.923222,-0.608332,1.112831,0.047358,-0.008926,0.017152,-0.286102,0.958004,-0.539032,1.189342,0.961869
21,0.087500,-0.002630,-0.008793,0.306133,-0.951945,-0.439775,1.321458,0.050223,-0.000951,0.005135,-0.384227,0.923224,-0.608317,1.112839,0.047344,-0.010425,0.016044,-0.286075,0.958016,-0.538561,1.189196,0.961689
22,0.091667,-0.003115,-0.008871,0.304776,-0.952378,-0.439861,1.321606,0.050051,-0.001151,0.005243,-0.384303,0.923191,-0.608291,1.112847,0.047346,-0.011868,0.015122,-0.286379,0.957924,-0.538194,1.189168,0.961376
23,0.095833,-0.003216,-0.008124,0.303903,-0.952663,-0.439901,1.321818,0.049888,-0.001398,0.005449,-0.384302,0.923190,-0.608269,1.112866,0.047331,-0.013029,0.014872,-0.286448,0.957892,-0.537795,1.189030,0.961140
24,0.100000,-0.004534,-0.006603,0.302587,-0.953088,-0.439837,1.321960,0.049636,-0.001714,0.005640,-0.384353,0.923168,-0.608252,1.112870,0.047321,-0.013790,0.015001,-0.286560,0.957846,-0.537397,1.188893,0.960975
25,0.104167,-0.004556,-0.005086,0.300734,-0.953684,-0.439935,1.321946,0.049374,-0.001957,0.005918,-0.384322,0.923178,-0.608228,1.112887,0.047330,-0.014328,0.015331,-0.286546,0.957837,-0.537015,1.188777,0.960854
26,0.108333,-0.004762,-0.004250,0.300556,-0.953743,-0.439951,1.321961,0.049171,-0.002145,0.005956,-0.384431,0.923132,-0.608190,1.112916,0.047316,-0.014565,0.015282,-0.286620,0.957812,-0.536676,1.188711,0.960800
27,0.112500,-0.004728,-0.004133,0.300787,-0.953671,-0.439959,1.321902,0.049065,-0.002552,0.006322,-0.384409,0.923138,-0.608171,1.112917,0.047336,-0.014767,0.015391,-0.286787,0.957757,-0.536367,1.188697,0.960735
28,0.116667,-0.004849,-0.003849,0.301306,-0.953507,-0.439951,1.321866,0.048970,-0.002980,0.006708,-0.384361,0.923154,-0.608158,1.112939,0.047321,-0.014891,0.015036,-0.287137,0.957656,-0.536064,1.188767,0.960658
29,0.120833,-0.004581,-0.003495,0.301679,-0.953392,-0.439992,1.321870,0.048870,-0.003232,0.006749,-0.384439,0.923120,-0.608123,1.112956,0.047323,-0.015066,0.014592,-0.287400,0.957581,-0.535802,1.188865,0.960599
30,0.125000,-0.004429,-0.003196,0.301645,-0.953405,-0.440001,1.321949,0.048778,-0.003533,0.006909,-0.384495,0.923094,-0.608086,1.112990,0.047316,-0.014632,0.015424,-0.287069,0.957674,-0.535494,1.188723,0.960739
31,0.129167,-0.004548,-0.003161,0.301294,-0.953515,-0.440001,1.322047,0.048714,-0.003892,0.007256,-0.384503,0.923087,-0.608064,1.113006,0.047321,-0.012676,0.016283,-0.286505,0.957857,-0.534600,1.188175,0.961500
32,0.133333,-0.004137,-0.002987,0.301074,-0.953587,-0.439985,1.322179,0.048640,-0.004111,0.007369,-0.384581,0.923052,-0.608013,1.113036,0.047330,-0.012258,0.016825,-0.286421,0.957878,-0.534281,1.188133,0.961583
33,0.137500,-0.003792,-0.003147,0.300834,-0.953664,-0.439966,1.322280,0.048574,-0.004230,0.007426,-0.384751,0.922981,-0.607956,1.113082,0.047325,-0.011656,0.017244,-0.286336,0.957903,-0.533994,1.188122,0.961715
34,0.141667,-0.003285,-0.003446,0.300824,-0.953668,-0.439944,1.322340,0.048515,-0.004724,0.007851,-0.384702,0.922995,-0.607936,1.113101,0.047321,-0.010986,0.017472,-0.286289,0.957921,-0.533718,1.188121,0.961831
35,0.145833,-0.002324,-0.003628,0.301070,-0.953592,-0.439915,1.322417,0.048468,-0.004947,0.007981,-0.384769,0.922965,-0.607897,1.113123,0.047323,-0.010416,0.018196,-0.286139,0.957959,-0.533457,1.188078,0.961917
36,0.150000,-0.001820,-0.003639,0.301379,-0.953496,-0.439848,1.322481,0.048413,-0.005182,0.008266,-0.384729,0.922978,-0.607870,1.113146,0.047324,-0.010192,0.018441,-0.286079,0.957974,-0.533201,1.188100,0.962002
37,0.154167,-0.001409,-0.003782,0.301527,-0.953449,-0.439756,1.322595,0.048365,-0.005488,0.008387,-0.384826,0.922935,-0.607832,1.113166,0.047337,-0.010179,0.018698,-0.285991,0.957996,-0.533015,1.188139,0.962058
38,0.158333,-0.000846,-0.003941,0.301544,-0.953444,-0.439658,1.322732,0.048315,-0.005661,0.008504,-0.384868,0.922915,-0.607776,1.113211,0.047334,-0.009900,0.019100,-0.285902,0.958017,-0.532768,1.188170,0.962136
39,0.162500,-0.000044,-0.004197,0.301470,-0.953466,-0.439590,1.322886,0.048254,-0.005944,0.008738,-0.384903,0.922897,-0.607731,1.113252,0.047334,-0.009588,0.019299,-0.285937,0.958006,-0.532582,1.188242,0.962107
40,0.166667,0.000710,-0.004348,0.301413,-0.953483,-0.439539,1.323003,0.048195,-0.006154,0.008863,-0.384905,0.922893,-0.607696,1.113276,0.047334,-0.009400,0.019483,-0.286005,0.957984,-0.532439,1.188340,0.962012
41,0.170833,0.003141,-0.005587,0.301783,-0.953355,-0.439608,1.323152,0.048107,-0.004325,0.008431,-0.384638,0.923019,-0.607430,1.113580,0.047227,-0.008804,0.019523,-0.286051,0.957975,-0.532211,1.188396,0.962079
42,0.175000,0.004586,-0.006293,0.302414,-0.953145,-0.439715,1.323172,0.048088,-0.003172,0.007861,-0.383879,0.923345,-0.607223,1.113817,0.047188,-0.008609,0.019510,-0.286008,0.957990,-0.532011,1.188479,0.962088
43,0.179167,0.006799,-0.006169,0.302459,-0.953118,-0.439796,1.323259,0.047983,-0.003499,0.008103,-0.383549,0.923478,-0.607178,1.113880,0.047183,-0.008604,0.019436,-0.285900,0.958024,-0.531806,1.188557,0.962176
44,0.183333,0.006958,-0.006162,0.302171,-0.953208,-0.439769,1.323364,0.047912,-0.003821,0.008296,-0.383453,0.923515,-0.607156,1.113903,0.047173,-0.008876,0.019619,-0.285816,0.958043,-0.531623,1.188640,0.962310
45,0.187500,0.007400,-0.006190,0.301967,-0.953270,-0.439733,1.323463,0.047846,-0.004040,0.008486,-0.383460,0.923510,-0.607127,1.113922,0.047174,-0.009355,0.018136,-0.283229,0.958835,-0.530891,1.188809,0.962701
46,0.191667,0.007385,-0.006221,0.301724,-0.953347,-0.439701,1.323519,0.047783,-0.004181,0.008600,-0.383463,0.923507,-0.607090,1.113946,0.047172,-0.009445,0.018536,-0.282822,0.958947,-0.530601,1.188857,0.962708
47,0.195833,0.007579,-0.006183,0.301579,-0.953391,-0.439679,1.323552,0.047765,-0.004351,0.008706,-0.383454,0.923509,-0.607074,1.113957,0.047175,-0.005775,0.022934,-0.282615,0.958942,-0.530399,1.189021,0.964297
48,0.200000,0.007472,-0.006187,0.301437,-0.953437,-0.439674,1.323555,0.047729,-0.004584,0.008820,-0.383400,0.923529,-0.607068,1.113970,0.047172,-0.004932,0.022925,-0.282331,0.959031,-0.530190,1.189124,0.964563
49,0.204167,0.007354,-0.006162,0.301276,-0.953489,-0.439665,1.323540,0.047714,-0.004668,0.008893,-0.383432,0.923515,-0.607038,1.113989,0.047167,-0.003987,0.023094,-0.282063,0.959110,-0.530003,1.189250,0.964766
50,0.208333,0.007226,-0.006107,0.301121,-0.953539,-0.439661,1.323522,0.047685,-0.004598,0.008852,-0.383473,0.923498,-0.607006,1.114008,0.047178,-0.002853,0.023537,-0.281732,0.959200,-0.529762,1.189355,0.964998
51,0.212500,0.007004,-0.006091,0.300918,-0.953605,-0.439651,1.323491,0.047671,-0.004984,0.009028,-0.383337,0.923551,-0.607023,1.114010,0.047164,-0.002149,0.024051,-0.281286,0.959320,-0.529548,1.189464,0.965153
52,0.216667,0.006656,-0.006091,0.300684,-0.953681,-0.439668,1.323456,0.047649,-0.004950,0.009026,-0.383402,0.923524,-0.606994,1.114026,0.047161,-0.001889,0.024454,-0.280909,0.959421,-0.529346,1.189628,0.965216
53,0.220833,0.006437,-0.006039,0.300402,-0.953772,-0.439689,1.323416,0.047636,-0.005184,0.009214,-0.383379,0.923531,-0.606985,1.114045,0.047152,-0.001534,0.024626,-0.280561,0.959519,-0.529138,1.189771,0.965319
54,0.225000,0.006062,-0.006000,0.300270,-0.953816,-0.439719,1.323376,0.047631,-0.005221,0.009178,-0.383345,0.923545,-0.606980,1.114042,0.047155,-0.001937,0.024651,-0.280215,0.959619,-0.528948,1.189974,0.965298
55,0.229167,0.005891,-0.005919,0.300074,-0.953879,-0.439746,1.323333,0.047619,-0.005288,0.009109,-0.383382,0.923530,-0.606953,1.114062,0.047157,-0.002106,0.024680,-0.279854,0.959723,-0.528727,1.190115,0.965296
56,0.233333,0.005655,-0.005838,0.299980,-0.953911,-0.439767,1.323303,0.047613,-0.005467,0.009261,-0.383383,0.923527,-0.606953,1.114075,0.047149,-0.002400,0.024658,-0.279583,0.959802,-0.528538,1.190251,0.965271
57,0.237500,0.005376,-0.005711,0.299852,-0.953953,-0.439770,1.323270,0.047598,-0.005662,0.009407,-0.383335,0.923544,-0.606942,1.114093,0.047147,-0.002648,0.024694,-0.279295,0.959884,-0.528335,1.190378,0.965234
58,0.241667,0.005091,-0.005569,0.299847,-0.953957,-0.439778,1.323257,0.047576,-0.005854,0.009428,-0.383318,0.923550,-0.606924,1.114120,0.047145,-0.002995,0.024695,-0.279186,0.959915,-0.528131,1.190525,0.965168
59,0.245833,0.004757,-0.005498,0.299793,-0.953977,-0.439791,1.323230,0.047571,-0.005935,0.009528,-0.383264,0.923571,-0.606924,1.114134,0.047141,-0.003374,0.024586,-0.279102,0.959941,-0.527933,1.190679,0.965101
60,0.250000,0.004606,-0.005437,0.299837,-0.953964,-0.439812,1.323216,0.047551,-0.006150,0.009630,-0.383264,0.923568,-0.606906,1.114163,0.047138,-0.003589,0.024678,-0.279029,0.959959,-0.527680,1.190787,0.965052
61,0.254167,0.004611,-0.005297,0.299853,-0.953960,-0.439820,1.323216,0.047538,-0.006134,0.009641,-0.383305,0.923551,-0.606884,1.114181,0.047142,-0.003814,0.024813,-0.278935,0.959982,-0.527480,1.190902,0.964987
62,0.258333,0.004413,-0.005299,0.299918,-0.953940,-0.439829,1.323219,0.047515,-0.006318,0.009826,-0.383239,0.923575,-0.606884,1.114194,0.047147,-0.003936,0.024910,-0.278809,0.960015,-0.527243,1.190983,0.964985
63,0.262500,0.004458,-0.005128,0.299944,-0.953933,-0.439835,1.323227,0.047491,-0.006574,0.009902,-0.383238,0.923573,-0.606884,1.114214,0.047137,-0.004083,0.024986,-0.278852,0.960000,-0.527027,1.191082,0.964964
64,0.266667,0.004480,-0.005102,0.300147,-0.953869,-0.439828,1.323240,0.047503,-0.006623,0.009886,-0.383271,0.923559,-0.606867,1.114234,0.047130,-0.004291,0.025124,-0.278930,0.959973,-0.526824,1.191189,0.964937
65,0.270833,0.004496,-0.005059,0.300259,-0.953834,-0.439831,1.323255,0.047495,-0.006783,0.009997,-0.383265,0.923560,-0.606859,1.114248,0.047130,-0.004421,0.025151,-0.279142,0.959910,-0.526606,1.191280,0.964912
66,0.275000,0.004496,-0.004918,0.300357,-0.953804,-0.439833,1.323272,0.047484,-0.006920,0.010003,-0.383245,0.923567,-0.606854,1.114270,0.047124,-0.004420,0.025238,-0.279381,0.959839,-0.526408,1.191373,0.964874
67,0.279167,0.004663,-0.004881,0.300492,-0.953761,-0.439827,1.323280,0.047487,-0.007064,0.010091,-0.383163,0.923599,-0.606857,1.114288,0.047122,-0.004494,0.025288,-0.279664,0.959754,-0.526234,1.191475,0.964824
68,0.283333,0.004646,-0.004859,0.300620,-0.953720,-0.439829,1.323301,0.047478,-0.007166,0.010071,-0.383080,0.923632,-0.606843,1.114309,0.047118,-0.004575,0.025383,-0.279992,0.959656,-0.526027,1.191566,0.964799
69,0.287500,0.004709,-0.004864,0.300774,-0.953672,-0.439818,1.323311,0.047477,-0.007245,0.010116,-0.383083,0.923630,-0.606837,1.114329,0.047127,-0.004596,0.025492,-0.280356,0.959547,-0.525838,1.191642,0.964777
70,0.291667,0.004731,-0.004850,0.300879,-0.953638,-0.439805,1.323333,0.047461,-0.007399,0.010157,-0.382989,0.923667,-0.606844,1.114338,0.047120,-0.004396,0.025621,-0.280740,0.959432,-0.525619,1.191686,0.964770
71,0.295833,0.004656,-0.004781,0.301039,-0.953588,-0.439790,1.323343,0.047458,-0.007473,0.010241,-0.382904,0.923701,-0.606860,1.114339,0.047121,-0.004369,0.025839,-0.281177,0.959298,-0.525416,1.191756,0.964733
72,0.300000,0.004641,-0.004857,0.301244,-0.953524,-0.439776,1.323356,0.047498,-0.007575,0.010267,-0.382860,0.923718,-0.606859,1.114361,0.047121,-0.004360,0.026113,-0.281672,0.959145,-0.525211,1.191833,0.964715
73,0.304167,0.004713,-0.004934,0.301313,-0.953501,-0.439777,1.323355,0.047512,-0.007668,0.010293,-0.382755,0.923761,-0.606885,1.114360,0.047112,-0.004560,0.026268,-0.282214,0.958981,-0.525041,1.191950,0.964657
74,0.308333,0.004430,-0.004964,0.301482,-0.953449,-0.439763,1.323350,0.047532,-0.010945,0.010774,-0.384039,0.923189,-0.607158,1.113931,0.047346,-0.004356,0.026640,-0.282765,0.958809,-0.524798,1.191991,0.964661
75,0.312500,0.004488,-0.005116,0.301552,-0.953426,-0.439760,1.323341,0.047567,-0.010988,0.010583,-0.383967,0.923221,-0.607192,1.113907,0.047372,-0.004322,0.026972,-0.283224,0.958665,-0.524613,1.192052,0.964668
76,0.316667,0.004460,-0.005115,0.301677,-0.953386,-0.439762,1.323331,0.047591,-0.010798,0.010600,-0.384039,0.923193,-0.607236,1.113892,0.047360,-0.004341,0.027330,-0.283785,0.958489,-0.524444,1.192131,0.964646
77,0.320833,0.004360,-0.005241,0.301773,-0.953356,-0.439765,1.323330,0.047601,-0.010415,0.010361,-0.384066,0.923189,-0.607257,1.113891,0.047344,-0.004270,0.027546,-0.284479,0.958277,-0.524229,1.192215,0.964642
78,0.325000,0.004388,-0.005350,0.301903,-0.953314,-0.439772,1.323326,0.047634,-0.010260,0.010340,-0.383994,0.923221,-0.607284,1.113897,0.047329,-0.004217,0.027888,-0.285135,0.958072,-0.524016,1.192288,0.964653
79,0.329167,0.004452,-0.005316,0.302012,-0.953279,-0.439782,1.323330,0.047648,-0.010134,0.010206,-0.383911,0.923258,-0.607311,1.113881,0.047332,-0.004903,0.028641,-0.286186,0.957733,-0.523666,1.192329,0.964507
80,0.333333,0.004460,-0.005312,0.302122,-0.953244,-0.439786,1.323350,0.047671,-0.009976,0.010038,-0.383837,0.923292,-0.607323,1.113880,0.047325,-0.004922,0.029041,-0.286950,0.957493,-0.523424,1.192405,0.964517
81,0.337500,0.004527,-0.005041,0.302209,-0.953218,-0.439762,1.323353,0.047692,-0.009927,0.009873,-0.383750,0.923331,-0.607349,1.113862,0.047342,-0.004953,0.029333,-0.287410,0.957346,-0.523285,1.192519,0.964553
82,0.341667,0.004436,-0.005304,0.302233,-0.953209,-0.439776,1.323366,0.047691,-0.009753,0.009751,-0.383693,0.923358,-0.607363,1.113870,0.047341,-0.004673,0.029619,-0.287930,0.957182,-0.523182,1.192607,0.964636
83,0.345833,0.005012,-0.005366,0.302370,-0.953162,-0.439822,1.323384,0.047690,-0.009764,0.009667,-0.383703,0.923354,-0.607375,1.113874,0.047354,-0.004262,0.030015,-0.288413,0.957026,-0.523062,1.192671,0.964720
84,0.350000,0.005075,-0.005107,0.302545,-0.953108,-0.439802,1.323381,0.047724,-0.009824,0.009628,-0.383661,0.923372,-0.607396,1.113857,0.047388,-0.003763,0.030523,-0.289035,0.956824,-0.522937,1.192761,0.964785
85,0.354167,0.005256,-0.005078,0.302593,-0.953092,-0.439813,1.323390,0.047732,-0.009800,0.009564,-0.383555,0.923417,-0.607402,1.113850,0.047397,-0.002993,0.031294,-0.289673,0.956609,-0.522818,1.192801,0.964839
86,0.358333,0.005471,-0.005137,0.302589,-0.953092,-0.439831,1.323408,0.047738,-0.009885,0.009579,-0.383495,0.923440,-0.607414,1.113851,0.047412,-0.002761,0.031897,-0.290353,0.956384,-0.522681,1.192896,0.964892
87,0.362500,0.005702,-0.005089,0.302694,-0.953057,-0.439848,1.323429,0.047740,-0.009907,0.009510,-0.383393,0.923483,-0.607435,1.113835,0.047425,-0.002503,0.032495,-0.290992,0.956170,-0.522512,1.192980,0.964959
88,0.366667,0.005857,-0.005129,0.302839,-0.953010,-0.439860,1.323452,0.047750,-0.009799,0.009464,-0.383342,0.923506,-0.607451,1.113844,0.047430,-0.002142,0.033107,-0.291671,0.955943,-0.522323,1.193064,0.965040
89,0.370833,0.006205,-0.005141,0.302942,-0.952975,-0.439875,1.323473,0.047777,-0.009779,0.009396,-0.383214,0.923560,-0.607467,1.113828,0.047429,-0.001967,0.033700,-0.292328,0.955722,-0.522159,1.193156,0.965118
90,0.375000,0.006554,-0.005138,0.303073,-0.952931,-0.439886,1.323493,0.047807,-0.009675,0.009327,-0.383180,0.923576,-0.607482,1.113827,0.047425,-0.001841,0.034503,-0.292986,0.955492,-0.522013,1.193245,0.965150
91,0.379167,0.006713,-0.005183,0.303157,-0.952903,-0.439886,1.323506,0.047821,-0.009572,0.009240,-0.383267,0.923542,-0.607478,1.113822,0.047452,-0.001547,0.035202,-0.293611,0.955275,-0.521834,1.193336,0.965185
92,0.383333,0.006954,-0.005230,0.303280,-0.952862,-0.439901,1.323524,0.047844,-0.009487,0.009126,-0.383172,0.923583,-0.607499,1.113820,0.047450,-0.001466,0.035857,-0.294310,0.955036,-0.521686,1.193449,0.965194
93,0.387500,0.007111,-0.005216,0.303388,-0.952826,-0.439897,1.323548,0.047865,-0.009344,0.009100,-0.383228,0.923562,-0.607494,1.113819,0.047455,-0.001744,0.036255,-0.294974,0.954816,-0.521573,1.193591,0.965175
94,0.391667,0.007329,-0.005209,0.303446,-0.952806,-0.439907,1.323570,0.047883,-0.009413,0.009007,-0.383166,0.923588,-0.607506,1.113819,0.047464,-0.000683,0.037151,-0.295939,0.954484,-0.521625,1.193755,0.965058
95,0.395833,0.007512,-0.005281,0.303530,-0.952778,-0.439908,1.323585,0.047882,-0.009419,0.009072,-0.383077,0.923624,-0.607519,1.113812,0.047472,-0.000833,0.037810,-0.296538,0.954272,-0.521486,1.193858,0.965123
96,0.400000,0.007723,-0.005328,0.303605,-0.952752,-0.439910,1.323596,0.047907,-0.009365,0.008923,-0.383125,0.923606,-0.607504,1.113819,0.047484,-0.000677,0.038375,-0.297191,0.954046,-0.521386,1.193975,0.965168
97,0.404167,0.007685,-0.005397,0.303691,-0.952724,-0.439916,1.323615,0.047916,-0.009338,0.008893,-0.383143,0.923599,-0.607498,1.113830,0.047482,-0.000816,0.038890,-0.297724,0.953859,-0.521280,1.194080,0.965237
98,0.408333,0.007840,-0.005428,0.303765,-0.952699,-0.439919,1.323635,0.047925,-0.009520,0.009029,-0.383120,0.923605,-0.607493,1.113842,0.047482,-0.001023,0.039422,-0.298354,0.953640,-0.521189,1.194224,0.965273
99,0.412500,0.007904,-0.005419,0.303863,-0.952667,-0.439920,1.323647,0.047934,-0.009524,0.009112,-0.383166,0.923586,-0.607481,1.113857,0.047487,-0.001219,0.039955,-0.298865,0.953458,-0.521092,1.194335,0.965349
100,0.416667,0.008110,-0.005396,0.303910,-0.952651,-0.439924,1.323658,0.047941,-0.009778,0.009247,-0.383136,0.923594,-0.607482,1.113863,0.047485,-0.001371,0.040486,-0.299364,0.953279,-0.520986,1.194467,0.965399
101,0.420833,0.008190,-0.005396,0.304000,-0.952622,-0.439929,1.323665,0.047953,-0.009847,0.009300,-0.383258,0.923542,-0.607449,1.113888,0.047491,-0.001552,0.040895,-0.299854,0.953107,-0.520919,1.194614,0.965357
102,0.425000,0.008299,-0.005341,0.304083,-0.952595,-0.439925,1.323674,0.047963,-0.009943,0.009443,-0.383226,0.923553,-0.607437,1.113895,0.047496,-0.001575,0.041300,-0.300242,0.952967,-0.520833,1.194738,0.965346
103,0.429167,0.008182,-0.005341,0.304167,-0.952569,-0.439931,1.323675,0.047964,-0.010051,0.009525,-0.383281,0.923528,-0.607405,1.113927,0.047482,-0.001700,0.042095,-0.300682,0.952794,-0.520790,1.194900,0.965289
104,0.433333,0.008157,-0.005336,0.304215,-0.952554,-0.439939,1.323687,0.047974,-0.010530,0.009820,-0.383178,0.923562,-0.607405,1.113933,0.047477,-0.001923,0.042714,-0.301026,0.952657,-0.520721,1.195049,0.965261
105,0.437500,0.008190,-0.005295,0.304173,-0.952567,-0.439954,1.323677,0.047977,-0.010554,0.009841,-0.383321,0.923503,-0.607358,1.113962,0.047485,-0.002133,0.043249,-0.301434,0.952503,-0.520681,1.195220,0.965209
106,0.441667,0.007911,-0.005261,0.304205,-0.952559,-0.439949,1.323678,0.047971,-0.010680,0.009918,-0.383273,0.923520,-0.607348,1.113978,0.047484,-0.002676,0.043565,-0.301985,0.952313,-0.520640,1.195467,0.965117
107,0.445833,0.008051,-0.005326,0.304261,-0.952540,-0.439961,1.323678,0.047974,-0.010910,0.010072,-0.383326,0.923494,-0.607328,1.113997,0.047478,-0.002748,0.044160,-0.302280,0.952192,-0.520637,1.195623,0.965097
108,0.450000,0.007970,-0.005253,0.304255,-0.952543,-0.439969,1.323669,0.047970,-0.011158,0.010311,-0.383259,0.923516,-0.607330,1.113987,0.047491,-0.002901,0.045418,-0.302655,0.952013,-0.520646,1.195813,0.964942
109,0.454167,0.007867,-0.005193,0.304286,-0.952534,-0.439971,1.323656,0.047969,-0.011335,0.010356,-0.383281,0.923504,-0.607312,1.113997,0.047490,-0.003312,0.046096,-0.302974,0.951877,-0.520649,1.196010,0.964913
110,0.458333,0.007779,-0.005155,0.304279,-0.952537,-0.439984,1.323641,0.047977,-0.011389,0.010484,-0.383396,0.923454,-0.607282,1.114027,0.047475,-0.003582,0.046713,-0.303294,0.951745,-0.520672,1.196221,0.964860
