Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
39,0.162500,-0.020531,0.024194,-0.627635,0.777861,0.117386,1.240807,0.047093,0.011319,-0.024973,0.727372,-0.685695,-0.169421,1.185010,0.048720,-0.022468,-0.039128,0.593589,-0.803503,0.003225,1.196414,0.968111
40,0.166667,-0.020813,0.024252,-0.627603,0.777878,0.117382,1.240821,0.047087,0.011345,-0.024858,0.727294,-0.685782,-0.169448,1.185025,0.048719,-0.022759,-0.039537,0.593700,-0.803392,0.003382,1.196332,0.968170
41,0.170833,-0.020777,0.024259,-0.627677,0.777818,0.117395,1.240819,0.047097,0.011252,-0.024674,0.727323,-0.685760,-0.169457,1.185023,0.048724,-0.022906,-0.040151,0.593801,-0.803283,0.003564,1.196266,0.968262
42,0.175000,-0.020823,0.024273,-0.627721,0.777781,0.117404,1.240831,0.047100,0.011190,-0.024664,0.727300,-0.685785,-0.169467,1.185030,0.048722,-0.022944,-0.040566,0.593808,-0.803256,0.003708,1.196199,0.968309
43,0.179167,-0.021099,0.024325,-0.627711,0.777780,0.117400,1.240851,0.047094,0.011059,-0.024474,0.727342,-0.685749,-0.169473,1.185033,0.048730,-0.023127,-0.040978,0.593809,-0.803229,0.003861,1.196122,0.968338
44,0.183333,-0.021151,0.024406,-0.627749,0.777745,0.117406,1.240860,0.047103,0.011070,-0.024401,0.727297,-0.685800,-0.169495,1.185040,0.048726,-0.023306,-0.041306,0.593857,-0.803172,0.004023,1.196036,0.968363
45,0.187500,-0.021291,0.024366,-0.627798,0.777703,0.117410,1.240868,0.047102,0.010915,-0.024252,0.727330,-0.685773,-0.169501,1.185049,0.048728,-0.023759,-0.041491,0.593901,-0.803116,0.004172,1.195973,0.968421
46,0.191667,-0.021445,0.024419,-0.627831,0.777671,0.117418,1.240874,0.047107,0.010962,-0.024158,0.727246,-0.685864,-0.169527,1.185054,0.048723,-0.024260,-0.041782,0.594007,-0.803008,0.004350,1.195883,0.968472
47,0.195833,-0.021508,0.024419,-0.627860,0.777646,0.117424,1.240886,0.047114,0.010944,-0.024092,0.727211,-0.685904,-0.169545,1.185065,0.048725,-0.024603,-0.041957,0.594176,-0.802863,0.004568,1.195802,0.968523
48,0.200000,-0.020894,0.024297,-0.627887,0.777645,0.117462,1.240905,0.047123,0.010833,-0.023950,0.727216,-0.685905,-0.169556,1.185070,0.048730,-0.025248,-0.042156,0.594384,-0.802679,0.004803,1.195711,0.968657
49,0.204167,-0.020714,0.024277,-0.627914,0.777628,0.117478,1.240919,0.047132,0.010734,-0.023841,0.727216,-0.685910,-0.169575,1.185074,0.048731,-0.025106,-0.042949,0.594667,-0.802432,0.005234,1.195417,0.968524
50,0.208333,-0.020833,0.024338,-0.627968,0.777579,0.117479,1.240929,0.047132,0.010605,-0.023612,0.727256,-0.685878,-0.169570,1.185065,0.048743,-0.025412,-0.043100,0.594860,-0.802271,0.005482,1.195311,0.968556
51,0.212500,-0.021674,0.024503,-0.628005,0.777521,0.117449,1.240916,0.047134,0.010549,-0.023509,0.727224,-0.685916,-0.169604,1.185078,0.048736,-0.025900,-0.043142,0.595075,-0.802093,0.005732,1.195203,0.968600
52,0.216667,-0.021997,0.024566,-0.628032,0.777489,0.117439,1.240915,0.047135,0.010523,-0.023472,0.727185,-0.685960,-0.169619,1.185084,0.048736,-0.026313,-0.043187,0.595293,-0.801916,0.005986,1.195107,0.968655
53,0.220833,-0.021927,0.024522,-0.628041,0.777484,0.117442,1.240919,0.047139,0.010495,-0.023378,0.727123,-0.686028,-0.169651,1.185096,0.048727,-0.026778,-0.043220,0.595479,-0.801760,0.006203,1.195031,0.968702
54,0.225000,-0.021867,0.024513,-0.628066,0.777467,0.117449,1.240926,0.047137,0.010337,-0.023195,0.727176,-0.685982,-0.169659,1.185089,0.048740,-0.027096,-0.043379,0.595651,-0.801614,0.006450,1.194939,0.968753
55,0.229167,-0.021943,0.024564,-0.628072,0.777458,0.117450,1.240935,0.047139,0.010215,-0.023058,0.727178,-0.685986,-0.169670,1.185093,0.048741,-0.027701,-0.043616,0.595816,-0.801457,0.006708,1.194834,0.968860
56,0.233333,-0.021869,0.024541,-0.628142,0.777404,0.117455,1.240933,0.047147,0.010130,-0.022929,0.727143,-0.686028,-0.169688,1.185098,0.048750,-0.027936,-0.043914,0.595952,-0.801332,0.006941,1.194729,0.968866
57,0.237500,-0.021813,0.024563,-0.628181,0.777374,0.117461,1.240937,0.047151,0.010052,-0.022880,0.727177,-0.685995,-0.169700,1.185101,0.048749,-0.028321,-0.044213,0.596095,-0.801195,0.007173,1.194625,0.968909
58,0.241667,-0.021847,0.024512,-0.628189,0.777367,0.117460,1.240941,0.047155,0.010115,-0.022781,0.727090,-0.686089,-0.169727,1.185107,0.048743,-0.028304,-0.044416,0.596306,-0.801028,0.007475,1.194523,0.968948
59,0.245833,-0.021958,0.024583,-0.628216,0.777341,0.117452,1.240945,0.047161,0.009899,-0.022607,0.727125,-0.686062,-0.169739,1.185107,0.048753,-0.027804,-0.044890,0.596143,-0.801140,0.007743,1.194366,0.968921
60,0.250000,-0.021835,0.024517,-0.628269,0.777303,0.117460,1.240945,0.047165,0.009819,-0.022520,0.727133,-0.686057,-0.169757,1.185116,0.048757,-0.027027,-0.045551,0.596460,-0.800893,0.008151,1.194122,0.968872
61,0.254167,-0.022038,0.024559,-0.628236,0.777323,0.117450,1.240959,0.047161,0.009784,-0.022414,0.727065,-0.686133,-0.169783,1.185123,0.048759,-0.027657,-0.045363,0.596973,-0.800500,0.008348,1.194126,0.969094
62,0.258333,-0.022127,0.024584,-0.628258,0.777302,0.117458,1.240965,0.047164,0.009687,-0.022288,0.727066,-0.686138,-0.169799,1.185130,0.048762,-0.029644,-0.044781,0.597554,-0.800028,0.008533,1.194140,0.969328
63,0.262500,-0.021982,0.024545,-0.628324,0.777253,0.117461,1.240968,0.047176,0.009598,-0.022236,0.727039,-0.686169,-0.169818,1.185134,0.048754,-0.028740,-0.045616,0.597415,-0.800118,0.008862,1.193920,0.969224
64,0.266667,-0.021979,0.024535,-0.628345,0.777237,0.117461,1.240975,0.047176,0.009489,-0.022131,0.727066,-0.686145,-0.169828,1.185132,0.048762,-0.028465,-0.046632,0.597340,-0.800125,0.009220,1.193703,0.969027
65,0.270833,-0.021982,0.024541,-0.628360,0.777225,0.117460,1.240983,0.047171,0.009380,-0.021963,0.727072,-0.686146,-0.169835,1.185131,0.048774,-0.029000,-0.046915,0.597361,-0.800073,0.009520,1.193593,0.968999
66,0.275000,-0.021972,0.024582,-0.628397,0.777194,0.117463,1.240987,0.047174,0.010032,-0.023523,0.726267,-0.686937,-0.169571,1.185201,0.048684,-0.029041,-0.047303,0.597297,-0.800097,0.009846,1.193432,0.968979
67,0.279167,-0.021911,0.024523,-0.628426,0.777174,0.117458,1.240991,0.047178,0.009967,-0.023470,0.726223,-0.686986,-0.169590,1.185208,0.048674,-0.029839,-0.047806,0.597409,-0.799955,0.010214,1.193267,0.968994
68,0.283333,-0.021846,0.024505,-0.628483,0.777130,0.117467,1.240998,0.047185,0.009787,-0.023276,0.726300,-0.686914,-0.169590,1.185209,0.048686,-0.030091,-0.048220,0.597666,-0.799728,0.010787,1.192939,0.968920
69,0.287500,-0.021965,0.024526,-0.628540,0.777080,0.117464,1.241013,0.047190,0.009801,-0.023235,0.726213,-0.687007,-0.169612,1.185223,0.048688,-0.030481,-0.048426,0.597799,-0.799602,0.011159,1.192774,0.968849
70,0.291667,-0.021941,0.024493,-0.628537,0.777085,0.117456,1.241019,0.047210,0.009786,-0.023264,0.726190,-0.687031,-0.169630,1.185226,0.048683,-0.030952,-0.048673,0.597906,-0.799488,0.011539,1.192577,0.968781
71,0.295833,-0.021991,0.024543,-0.628557,0.777065,0.117453,1.241028,0.047218,0.009671,-0.023151,0.726210,-0.687015,-0.169632,1.185227,0.048691,-0.031595,-0.048877,0.598107,-0.799300,0.011919,1.192427,0.968748
72,0.300000,-0.021905,0.024511,-0.628582,0.777048,0.117451,1.241029,0.047224,0.009726,-0.023139,0.726132,-0.687097,-0.169646,1.185242,0.048689,-0.032222,-0.049187,0.598380,-0.799052,0.012322,1.192300,0.968758
73,0.304167,-0.021723,0.024460,-0.628541,0.777089,0.117432,1.241037,0.047230,0.009638,-0.023085,0.726142,-0.687090,-0.169653,1.185247,0.048690,-0.033144,-0.049316,0.598704,-0.798763,0.012661,1.192217,0.968721
74,0.308333,-0.021422,0.024320,-0.628529,0.777111,0.117416,1.241024,0.047230,0.009631,-0.023008,0.726128,-0.687107,-0.169667,1.185243,0.048690,-0.033592,-0.049492,0.598879,-0.798603,0.013027,1.192074,0.968721
75,0.312500,-0.021131,0.024154,-0.628526,0.777126,0.117416,1.241008,0.047239,0.009539,-0.022888,0.726171,-0.687067,-0.169671,1.185249,0.048704,-0.034060,-0.049875,0.599200,-0.798318,0.013667,1.191677,0.968746
76,0.316667,-0.021218,0.024180,-0.628523,0.777125,0.117393,1.241007,0.047267,0.009420,-0.022798,0.726161,-0.687082,-0.169671,1.185253,0.048706,-0.034400,-0.050058,0.599427,-0.798122,0.014072,1.191491,0.968757
77,0.320833,-0.020976,0.024123,-0.628522,0.777135,0.117398,1.240994,0.047295,0.009366,-0.022737,0.726113,-0.687136,-0.169694,1.185264,0.048707,-0.034884,-0.050493,0.599673,-0.797888,0.014522,1.191324,0.968763
78,0.325000,-0.020904,0.024098,-0.628526,0.777134,0.117393,1.240974,0.047315,0.009405,-0.022705,0.726090,-0.687161,-0.169708,1.185272,0.048712,-0.035679,-0.051315,0.601014,-0.796791,0.015354,1.190681,0.968811
79,0.329167,-0.020791,0.024080,-0.628549,0.777119,0.117383,1.240950,0.047341,0.009294,-0.022595,0.726094,-0.687161,-0.169715,1.185277,0.048724,-0.037062,-0.051448,0.601216,-0.796567,0.015707,1.190529,0.968822
80,0.333333,-0.020900,0.024137,-0.628629,0.777049,0.117362,1.240920,0.047361,0.009209,-0.022536,0.726049,-0.687212,-0.169735,1.185268,0.048718,-0.038380,-0.051614,0.601534,-0.796254,0.016124,1.190375,0.968869
81,0.337500,-0.021030,0.024212,-0.628681,0.777001,0.117353,1.240888,0.047387,0.009138,-0.022346,0.726067,-0.687200,-0.169732,1.185287,0.048730,-0.038808,-0.051945,0.601779,-0.796026,0.016577,1.190220,0.968870
82,0.341667,-0.021235,0.024208,-0.628774,0.776921,0.117339,1.240862,0.047412,0.009135,-0.022384,0.725980,-0.687291,-0.169763,1.185290,0.048724,-0.038903,-0.052022,0.602132,-0.795750,0.017272,1.189915,0.968908
83,0.345833,-0.021626,0.024325,-0.628882,0.776819,0.117329,1.240841,0.047439,0.008956,-0.022205,0.726036,-0.687240,-0.169773,1.185294,0.048725,-0.039190,-0.052175,0.602240,-0.795644,0.017658,1.189759,0.968886
84,0.350000,-0.021894,0.024365,-0.628933,0.776769,0.117318,1.240820,0.047461,0.008983,-0.022132,0.726001,-0.687278,-0.169779,1.185321,0.048744,-0.039535,-0.052514,0.602347,-0.795523,0.018050,1.189620,0.968843
85,0.354167,-0.022153,0.024395,-0.629020,0.776691,0.117314,1.240807,0.047483,0.008991,-0.022145,0.725982,-0.687298,-0.169799,1.185335,0.048749,-0.039798,-0.053145,0.602532,-0.795328,0.018519,1.189472,0.968847
86,0.358333,-0.022442,0.024463,-0.629109,0.776608,0.117303,1.240791,0.047503,0.008870,-0.021962,0.726015,-0.687271,-0.169804,1.185346,0.048763,-0.040004,-0.053564,0.602559,-0.795269,0.018920,1.189312,0.968817
87,0.362500,-0.022691,0.024485,-0.629214,0.776515,0.117298,1.240777,0.047529,0.008721,-0.021830,0.725996,-0.687297,-0.169818,1.185341,0.048768,-0.040046,-0.053967,0.602632,-0.795184,0.019349,1.189169,0.968826
88,0.366667,-0.023052,0.024544,-0.629307,0.776427,0.117273,1.240769,0.047555,0.008724,-0.021687,0.725914,-0.687388,-0.169837,1.185363,0.048768,-0.040261,-0.054547,0.602997,-0.794857,0.020100,1.188794,0.968921
89,0.370833,-0.023347,0.024495,-0.629422,0.776327,0.117241,1.240780,0.047574,0.008623,-0.021504,0.725912,-0.687397,-0.169850,1.185374,0.048786,-0.040477,-0.054943,0.603145,-0.794707,0.020541,1.188647,0.968885
90,0.375000,-0.023438,0.024482,-0.629546,0.776224,0.117264,1.240747,0.047600,0.008610,-0.021431,0.725871,-0.687443,-0.169864,1.185390,0.048794,-0.040662,-0.055449,0.603163,-0.794648,0.020960,1.188478,0.968829
91,0.379167,-0.023811,0.024493,-0.629723,0.776068,0.117271,1.240728,0.047632,0.008558,-0.021261,0.725829,-0.687493,-0.169874,1.185407,0.048806,-0.041028,-0.056320,0.603333,-0.794439,0.021510,1.188245,0.968805
92,0.383333,-0.024344,0.024606,-0.629769,0.776011,0.117272,1.240734,0.047654,0.007894,-0.019732,0.726508,-0.686829,-0.170156,1.185385,0.048878,-0.041152,-0.056705,0.603486,-0.794289,0.022013,1.188052,0.968768
93,0.387500,-0.024697,0.024728,-0.629862,0.775920,0.117284,1.240736,0.047691,0.007813,-0.019557,0.726534,-0.686808,-0.170176,1.185400,0.048895,-0.036558,-0.055281,0.603711,-0.794443,0.022795,1.188011,0.968219
94,0.391667,-0.025298,0.024797,-0.629918,0.775854,0.117290,1.240755,0.047725,0.007788,-0.019474,0.726498,-0.686848,-0.170192,1.185417,0.048911,-0.037051,-0.055820,0.604079,-0.794104,0.023365,1.187763,0.968183
95,0.395833,-0.025798,0.024923,-0.630056,0.775721,0.117301,1.240769,0.047762,0.007831,-0.019341,0.726444,-0.686909,-0.170209,1.185427,0.048918,-0.037362,-0.056472,0.604392,-0.793804,0.023915,1.187545,0.968093
96,0.400000,-0.025630,0.024246,-0.630347,0.775512,0.117393,1.240674,0.047871,0.007754,-0.019207,0.726387,-0.686973,-0.170215,1.185443,0.048939,-0.037491,-0.056975,0.604574,-0.793624,0.024475,1.187271,0.967970
97,0.404167,-0.025946,0.024209,-0.630482,0.775392,0.117432,1.240686,0.047920,0.007768,-0.019086,0.726352,-0.687014,-0.170218,1.185458,0.048954,-0.038175,-0.057548,0.604756,-0.793411,0.025050,1.186937,0.967902
98,0.408333,-0.026659,0.024349,-0.630566,0.775296,0.117450,1.240721,0.047959,0.007902,-0.019060,0.726227,-0.687146,-0.170235,1.185480,0.048959,-0.038262,-0.057861,0.605010,-0.793190,0.025877,1.186436,0.967902
99,0.412500,-0.027019,0.024498,-0.630602,0.775249,0.117489,1.240756,0.047986,0.007829,-0.018933,0.726229,-0.687147,-0.170239,1.185495,0.048969,-0.038565,-0.058259,0.605285,-0.792937,0.026446,1.186157,0.967823
100,0.416667,-0.027335,0.024594,-0.630606,0.775232,0.117541,1.240805,0.048008,0.007706,-0.018817,0.726293,-0.687084,-0.170233,1.185501,0.048990,-0.039014,-0.058874,0.605456,-0.792739,0.027019,1.185856,0.967728
101,0.420833,-0.027841,0.024677,-0.630710,0.775126,0.117585,1.240837,0.048034,0.007762,-0.018818,0.726299,-0.687077,-0.170219,1.185539,0.048997,-0.038749,-0.059474,0.605748,-0.792484,0.027667,1.185615,0.967620
102,0.425000,-0.028396,0.024829,-0.630827,0.775006,0.117618,1.240849,0.048063,0.007972,-0.018879,0.726087,-0.687298,-0.170247,1.185543,0.048989,-0.038825,-0.059899,0.606027,-0.792235,0.028497,1.185021,0.967640
103,0.429167,-0.029208,0.025017,-0.630855,0.774947,0.117642,1.240867,0.048098,0.007924,-0.018740,0.726048,-0.687343,-0.170240,1.185554,0.049000,-0.039005,-0.060498,0.606170,-0.792071,0.029076,1.184648,0.967537
104,0.433333,-0.029661,0.025059,-0.630942,0.774858,0.117671,1.240888,0.048124,0.008090,-0.018739,0.725862,-0.687538,-0.170252,1.185571,0.048999,-0.038986,-0.061248,0.606417,-0.791825,0.029686,1.184350,0.967392
105,0.437500,-0.030319,0.025152,-0.630950,0.774822,0.117692,1.240909,0.048152,0.008247,-0.018720,0.725719,-0.687687,-0.170259,1.185597,0.048993,-0.039182,-0.061893,0.606574,-0.791645,0.030323,1.183928,0.967292
106,0.441667,-0.030940,0.025264,-0.631005,0.774749,0.117704,1.240936,0.048182,0.008209,-0.018609,0.725711,-0.687699,-0.170270,1.185623,0.049001,-0.039328,-0.061982,0.606821,-0.791441,0.031236,1.183326,0.967337
107,0.445833,-0.031419,0.025334,-0.631096,0.774654,0.117726,1.240956,0.048215,0.008164,-0.018561,0.725830,-0.687575,-0.170244,1.185626,0.049011,-0.039407,-0.062392,0.607218,-0.791101,0.031905,1.182972,0.967167
108,0.450000,-0.031949,0.025474,-0.631167,0.774570,0.117738,1.240974,0.048243,0.008235,-0.018603,0.725836,-0.687566,-0.170227,1.185629,0.049001,-0.039890,-0.063031,0.607462,-0.790839,0.032516,1.182562,0.967019
109,0.454167,-0.032398,0.025464,-0.631198,0.774526,0.117757,1.240987,0.048279,0.008387,-0.018691,0.725836,-0.687563,-0.170206,1.185629,0.049002,-0.040020,-0.063640,0.607706,-0.790596,0.033247,1.182124,0.966891
110,0.458333,-0.033006,0.025575,-0.631214,0.774484,0.117764,1.241009,0.048304,0.008586,-0.018717,0.725820,-0.687576,-0.170188,1.185623,0.049003,-0.040406,-0.063887,0.608040,-0.790299,0.034152,1.181395,0.966805
111,0.462500,-0.033402,0.025598,-0.631275,0.774417,0.117772,1.241017,0.048344,0.008714,-0.018860,0.725769,-0.687624,-0.170179,1.185641,0.049001,-0.040814,-0.064572,0.608455,-0.789904,0.034770,1.180980,0.966694
