Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,-0.008886,0.002505,-0.111606,0.993710,0.751507,-0.663229,0.016265,0.027195,-0.008563,0.232070,-0.972281,0.664238,-0.971117,0.013631,-0.004338,-0.005470,0.051172,-0.998666,0.719938,-0.820438,0.935446
11,0.045833,-0.008897,0.002497,-0.111573,0.993713,0.751506,-0.663223,0.016265,0.027268,-0.008580,0.232015,-0.972292,0.664246,-0.971115,0.013635,-0.004352,-0.005453,0.051284,-0.998660,0.719988,-0.820389,0.935452
12,0.050000,-0.008864,0.002512,-0.111621,0.993708,0.751509,-0.663224,0.016262,0.027301,-0.008631,0.232015,-0.972291,0.664248,-0.971109,0.013629,-0.004247,-0.005428,0.051394,-0.998655,0.720056,-0.820334,0.935436
13,0.054167,-0.008943,0.002519,-0.111581,0.993712,0.751514,-0.663219,0.016262,0.027404,-0.008635,0.231955,-0.972302,0.664257,-0.971107,0.013628,-0.004235,-0.005421,0.051519,-0.998648,0.720146,-0.820276,0.935436
14,0.058333,-0.008966,0.002508,-0.111588,0.993711,0.751514,-0.663219,0.016270,0.027439,-0.008734,0.231939,-0.972304,0.664255,-0.971104,0.013625,-0.004087,-0.005366,0.051668,-0.998642,0.720217,-0.820215,0.935428
15,0.062500,-0.009049,0.002517,-0.111621,0.993707,0.751515,-0.663218,0.016271,0.027492,-0.008707,0.231907,-0.972310,0.664270,-0.971102,0.013627,-0.004013,-0.005318,0.051854,-0.998632,0.720288,-0.820142,0.935421
16,0.066667,-0.008955,0.002523,-0.111597,0.993710,0.751515,-0.663218,0.016267,0.027596,-0.008777,0.231910,-0.972306,0.664267,-0.971098,0.013618,-0.004025,-0.005324,0.052039,-0.998623,0.720346,-0.820078,0.935422
17,0.070833,-0.008918,0.002534,-0.111620,0.993708,0.751511,-0.663216,0.016266,0.027672,-0.008777,0.231879,-0.972311,0.664274,-0.971094,0.013618,-0.004026,-0.005276,0.052237,-0.998613,0.720424,-0.820000,0.935426
18,0.075000,-0.009037,0.002530,-0.111628,0.993706,0.751514,-0.663220,0.016266,0.027691,-0.008831,0.231871,-0.972312,0.664279,-0.971093,0.013609,-0.003850,-0.005172,0.052437,-0.998604,0.720485,-0.819924,0.935412
19,0.079167,-0.008993,0.002551,-0.111606,0.993709,0.751514,-0.663215,0.016265,0.027802,-0.008852,0.231831,-0.972318,0.664285,-0.971087,0.013617,-0.003782,-0.005067,0.052639,-0.998594,0.720571,-0.819851,0.935410
20,0.083333,-0.009048,0.002499,-0.111613,0.993707,0.751515,-0.663213,0.016258,0.027789,-0.008897,0.231836,-0.972317,0.664294,-0.971083,0.013608,-0.003787,-0.005044,0.052885,-0.998581,0.720641,-0.819766,0.935406
21,0.087500,-0.008942,0.002528,-0.111644,0.993705,0.751504,-0.663209,0.016261,0.027873,-0.008935,0.231813,-0.972320,0.664297,-0.971081,0.013606,-0.003731,-0.004989,0.053101,-0.998570,0.720716,-0.819687,0.935396
22,0.091667,-0.009033,0.002518,-0.111618,0.993707,0.751507,-0.663208,0.016259,0.027994,-0.008980,0.231798,-0.972320,0.664299,-0.971076,0.013613,-0.003640,-0.004973,0.053372,-0.998556,0.720813,-0.819588,0.935386
23,0.095833,-0.009082,0.002501,-0.111614,0.993707,0.751513,-0.663207,0.016257,0.028025,-0.008987,0.231775,-0.972324,0.664307,-0.971072,0.013610,-0.003479,-0.004894,0.053606,-0.998544,0.720893,-0.819509,0.935362
24,0.100000,-0.009011,0.002537,-0.111647,0.993704,0.751510,-0.663206,0.016256,0.028056,-0.009040,0.231777,-0.972322,0.664308,-0.971068,0.013602,-0.003422,-0.004945,0.053837,-0.998532,0.720974,-0.819418,0.935364
25,0.104167,-0.009093,0.002489,-0.111627,0.993706,0.751507,-0.663203,0.016253,0.028168,-0.009047,0.231752,-0.972325,0.664319,-0.971063,0.013605,-0.003421,-0.005004,0.054076,-0.998518,0.721068,-0.819328,0.935361
26,0.108333,-0.009125,0.002504,-0.111670,0.993700,0.751500,-0.663198,0.016257,0.028197,-0.009085,0.231748,-0.972325,0.664320,-0.971057,0.013599,-0.003430,-0.005069,0.054369,-0.998502,0.721150,-0.819232,0.935354
27,0.112500,-0.009154,0.002513,-0.111666,0.993700,0.751502,-0.663197,0.016255,0.028255,-0.009112,0.231719,-0.972330,0.664324,-0.971056,0.013606,-0.004136,-0.005590,0.054952,-0.998465,0.721123,-0.819114,0.935300
28,0.116667,-0.009211,0.002502,-0.111651,0.993702,0.751500,-0.663187,0.016254,0.028360,-0.009148,0.231696,-0.972332,0.664327,-0.971056,0.013607,-0.003383,-0.005135,0.054911,-0.998472,0.721321,-0.819049,0.935344
29,0.120833,-0.009205,0.002490,-0.111661,0.993701,0.751497,-0.663182,0.016250,0.028393,-0.009158,0.231702,-0.972329,0.664334,-0.971051,0.013604,-0.003378,-0.005130,0.055137,-0.998460,0.721423,-0.818942,0.935352
30,0.125000,-0.009234,0.002481,-0.111649,0.993702,0.751499,-0.663180,0.016250,0.028389,-0.009221,0.231711,-0.972327,0.664332,-0.971045,0.013593,-0.003435,-0.005213,0.055445,-0.998442,0.721514,-0.818839,0.935366
31,0.129167,-0.009240,0.002487,-0.111683,0.993698,0.751493,-0.663177,0.016247,0.028434,-0.009201,0.231698,-0.972329,0.664343,-0.971037,0.013605,-0.003362,-0.005143,0.055706,-0.998428,0.721601,-0.818740,0.935344
32,0.133333,-0.009318,0.002466,-0.111676,0.993698,0.751495,-0.663172,0.016251,0.028435,-0.009270,0.231717,-0.972323,0.664339,-0.971033,0.013593,-0.003349,-0.005188,0.056004,-0.998411,0.721695,-0.818627,0.935340
33,0.137500,-0.009324,0.002426,-0.111698,0.993696,0.751496,-0.663171,0.016249,0.028476,-0.009270,0.231715,-0.972323,0.664341,-0.971031,0.013594,-0.003328,-0.005224,0.056290,-0.998395,0.721797,-0.818521,0.935343
34,0.141667,-0.009396,0.002461,-0.111738,0.993690,0.751496,-0.663169,0.016252,0.028549,-0.009251,0.231721,-0.972319,0.664348,-0.971028,0.013602,-0.003295,-0.005274,0.056566,-0.998379,0.721913,-0.818411,0.935323
35,0.145833,-0.009482,0.002457,-0.111771,0.993686,0.751491,-0.663165,0.016250,0.028593,-0.009229,0.231730,-0.972316,0.664354,-0.971020,0.013603,-0.003239,-0.005370,0.056846,-0.998363,0.722021,-0.818301,0.935296
36,0.150000,-0.009492,0.002453,-0.111751,0.993688,0.751496,-0.663163,0.016247,0.028675,-0.009303,0.231689,-0.972323,0.664361,-0.971015,0.013603,-0.003176,-0.005437,0.057125,-0.998347,0.722142,-0.818182,0.935277
37,0.154167,-0.009537,0.002444,-0.111785,0.993684,0.751496,-0.663156,0.016242,0.028816,-0.009416,0.231657,-0.972325,0.664348,-0.971017,0.013606,-0.003131,-0.005423,0.057444,-0.998329,0.722247,-0.818055,0.935260
38,0.158333,-0.009597,0.002434,-0.111839,0.993677,0.751495,-0.663160,0.016246,0.028738,-0.009334,0.231739,-0.972309,0.664361,-0.971007,0.013600,-0.003095,-0.005493,0.057732,-0.998312,0.722335,-0.817931,0.935273
39,0.162500,-0.009639,0.002427,-0.111822,0.993679,0.751493,-0.663158,0.016251,0.028737,-0.009360,0.231723,-0.972312,0.664369,-0.970998,0.013596,-0.003112,-0.005502,0.058013,-0.998296,0.722426,-0.817800,0.935287
40,0.166667,-0.009679,0.002436,-0.111869,0.993673,0.751496,-0.663151,0.016240,0.028825,-0.009333,0.231716,-0.972312,0.664376,-0.970993,0.013604,-0.003079,-0.005483,0.058278,-0.998281,0.722521,-0.817660,0.935289
41,0.170833,-0.009712,0.002392,-0.111840,0.993676,0.751500,-0.663152,0.016245,0.028963,-0.009449,0.231676,-0.972316,0.664361,-0.970995,0.013614,-0.003096,-0.005540,0.058527,-0.998266,0.722621,-0.817528,0.935298
42,0.175000,-0.009852,0.002364,-0.111884,0.993670,0.751494,-0.663146,0.016236,0.028943,-0.009390,0.231739,-0.972302,0.664376,-0.970993,0.013605,-0.003145,-0.005662,0.058824,-0.998247,0.722749,-0.817399,0.935301
43,0.179167,-0.009806,0.002375,-0.111895,0.993669,0.751501,-0.663148,0.016239,0.028989,-0.009426,0.231722,-0.972304,0.664374,-0.970986,0.013612,-0.003075,-0.005699,0.059097,-0.998231,0.722855,-0.817268,0.935290
44,0.183333,-0.009867,0.002354,-0.111931,0.993664,0.751498,-0.663143,0.016237,0.029081,-0.009524,0.231706,-0.972304,0.664361,-0.970984,0.013620,-0.003112,-0.005800,0.059387,-0.998213,0.722959,-0.817126,0.935298
45,0.187500,-0.009838,0.002377,-0.111921,0.993666,0.751494,-0.663139,0.016230,0.029064,-0.009570,0.231716,-0.972302,0.664362,-0.970981,0.013606,-0.003087,-0.005827,0.059649,-0.998198,0.723050,-0.816984,0.935309
46,0.191667,-0.009927,0.002352,-0.111947,0.993662,0.751493,-0.663133,0.016241,0.029121,-0.009540,0.231704,-0.972304,0.664365,-0.970978,0.013616,-0.003053,-0.005871,0.059911,-0.998182,0.723172,-0.816846,0.935290
47,0.195833,-0.010002,0.002340,-0.111956,0.993660,0.751495,-0.663136,0.016235,0.028961,-0.009523,0.231388,-0.972384,0.664424,-0.970933,0.013601,-0.003031,-0.005972,0.060166,-0.998166,0.723292,-0.816702,0.935284
48,0.200000,-0.009962,0.002331,-0.111992,0.993656,0.751499,-0.663131,0.016235,0.029030,-0.009442,0.231675,-0.972314,0.664404,-0.970943,0.013601,-0.003062,-0.006099,0.060467,-0.998147,0.723422,-0.816571,0.935274
49,0.204167,-0.009967,0.002365,-0.111994,0.993656,0.751499,-0.663123,0.016233,0.029124,-0.009434,0.231815,-0.972278,0.664388,-0.970954,0.013613,-0.003011,-0.006228,0.060748,-0.998129,0.723541,-0.816432,0.935269
50,0.208333,-0.010036,0.002331,-0.112021,0.993652,0.751494,-0.663124,0.016228,0.029057,-0.009547,0.231447,-0.972367,0.664424,-0.970918,0.013602,-0.001887,-0.006416,0.061518,-0.998084,0.723825,-0.816537,0.934939
51,0.212500,-0.010055,0.002343,-0.112022,0.993652,0.751500,-0.663126,0.016223,0.029177,-0.009580,0.231657,-0.972313,0.664392,-0.970935,0.013611,-0.001689,-0.006465,0.061740,-0.998070,0.723931,-0.816393,0.934908
52,0.216667,-0.010113,0.002315,-0.112021,0.993652,0.751501,-0.663121,0.016225,0.029271,-0.009583,0.231810,-0.972273,0.664376,-0.970948,0.013627,-0.001528,-0.006538,0.062013,-0.998053,0.724033,-0.816254,0.934877
53,0.220833,-0.010129,0.002335,-0.112039,0.993650,0.751495,-0.663120,0.016222,0.029270,-0.009592,0.231840,-0.972266,0.664373,-0.970945,0.013628,-0.001421,-0.006666,0.062299,-0.998034,0.724138,-0.816102,0.934866
54,0.225000,-0.010223,0.002315,-0.112034,0.993649,0.751501,-0.663112,0.016222,0.029116,-0.009612,0.231514,-0.972348,0.664426,-0.970897,0.013603,-0.001812,-0.006832,0.062863,-0.997997,0.724290,-0.815921,0.934946
55,0.229167,-0.010211,0.002331,-0.112049,0.993648,0.751501,-0.663112,0.016219,0.029222,-0.009495,0.231765,-0.972286,0.664412,-0.970909,0.013616,-0.001762,-0.006883,0.063220,-0.997974,0.724407,-0.815754,0.934945
56,0.233333,-0.010284,0.002303,-0.112079,0.993643,0.751500,-0.663108,0.016216,0.029224,-0.009578,0.231537,-0.972340,0.664431,-0.970891,0.013611,-0.001758,-0.007035,0.063581,-0.997950,0.724529,-0.815587,0.934928
57,0.237500,-0.010284,0.002299,-0.112160,0.993634,0.751493,-0.663110,0.016217,0.029185,-0.009611,0.231463,-0.972358,0.664442,-0.970873,0.013610,-0.001701,-0.007165,0.063934,-0.997927,0.724664,-0.815407,0.934919
58,0.241667,-0.010098,0.002344,-0.112117,0.993641,0.751497,-0.663093,0.016211,0.029386,-0.009606,0.231759,-0.972282,0.664397,-0.970901,0.013631,-0.001614,-0.007289,0.064287,-0.997904,0.724811,-0.815244,0.934900
59,0.245833,-0.010484,0.002267,-0.112186,0.993629,0.751495,-0.663118,0.016232,0.029320,-0.009587,0.231594,-0.972323,0.664420,-0.970882,0.013624,-0.001592,-0.007413,0.064611,-0.997882,0.724973,-0.815084,0.934887
60,0.250000,-0.010475,0.002308,-0.112186,0.993629,0.751503,-0.663099,0.016200,0.029308,-0.009625,0.231529,-0.972339,0.664435,-0.970861,0.013615,-0.001712,-0.007574,0.064951,-0.997858,0.725115,-0.814916,0.934895
61,0.254167,-0.010527,0.002307,-0.112242,0.993622,0.751496,-0.663094,0.016209,0.029433,-0.009577,0.231812,-0.972268,0.664396,-0.970888,0.013631,-0.001594,-0.007607,0.065187,-0.997843,0.725269,-0.814757,0.934892
62,0.258333,-0.010181,0.002355,-0.112198,0.993631,0.751501,-0.663077,0.016198,0.029536,-0.009562,0.231930,-0.972237,0.664372,-0.970907,0.013652,-0.001409,-0.007618,0.065450,-0.997826,0.725408,-0.814603,0.934856
63,0.262500,-0.010634,0.002265,-0.112309,0.993614,0.751498,-0.663108,0.016223,0.029448,-0.009575,0.231641,-0.972309,0.664421,-0.970866,0.013632,-0.001258,-0.007677,0.065683,-0.997810,0.725523,-0.814439,0.934820
64,0.266667,-0.010614,0.002266,-0.112318,0.993613,0.751499,-0.663089,0.016198,0.029371,-0.009601,0.231560,-0.972330,0.664433,-0.970844,0.013623,-0.001101,-0.007782,0.065972,-0.997791,0.725647,-0.814272,0.934784
65,0.270833,-0.010390,0.002320,-0.112273,0.993620,0.751502,-0.663069,0.016175,0.029449,-0.009600,0.231577,-0.972323,0.664431,-0.970837,0.013622,-0.000957,-0.007785,0.066291,-0.997770,0.725748,-0.814096,0.934770
66,0.275000,-0.010763,0.002269,-0.112370,0.993606,0.751496,-0.663082,0.016193,0.029429,-0.009615,0.231578,-0.972324,0.664423,-0.970835,0.013632,-0.000891,-0.007892,0.066625,-0.997747,0.725861,-0.813927,0.934755
67,0.279167,-0.010449,0.002313,-0.112370,0.993609,0.751485,-0.663073,0.016203,0.029462,-0.009607,0.231626,-0.972311,0.664424,-0.970826,0.013634,-0.001466,-0.008089,0.067270,-0.997701,0.726045,-0.813717,0.934855
68,0.283333,-0.011350,0.002109,-0.112569,0.993577,0.751500,-0.663146,0.016239,0.029490,-0.009583,0.231610,-0.972314,0.664421,-0.970820,0.013635,-0.001448,-0.008102,0.067643,-0.997676,0.726158,-0.813530,0.934877
69,0.287500,-0.014365,0.001395,-0.112604,0.993535,0.751661,-0.663372,0.016339,0.029484,-0.009559,0.231630,-0.972310,0.664421,-0.970811,0.013643,-0.001446,-0.008188,0.067959,-0.997654,0.726261,-0.813361,0.934882
70,0.291667,-0.017350,0.000525,-0.112216,0.993532,0.751834,-0.663413,0.016538,0.029527,-0.009533,0.231654,-0.972303,0.664423,-0.970803,0.013645,-0.001366,-0.008232,0.068282,-0.997631,0.726374,-0.813190,0.934857
71,0.295833,-0.018771,0.000230,-0.111927,0.993539,0.751914,-0.663425,0.016631,0.029576,-0.009545,0.231659,-0.972301,0.664420,-0.970802,0.013648,-0.001245,-0.008311,0.068520,-0.997614,0.726503,-0.813014,0.934836
72,0.300000,-0.019287,0.000151,-0.111700,0.993555,0.751955,-0.663435,0.016660,0.029592,-0.009520,0.231700,-0.972291,0.664421,-0.970791,0.013647,-0.001097,-0.008357,0.068764,-0.997597,0.726613,-0.812845,0.934810
73,0.304167,-0.019281,0.000156,-0.111806,0.993543,0.751944,-0.663421,0.016648,0.029676,-0.009562,0.231677,-0.972293,0.664418,-0.970786,0.013650,-0.000984,-0.008416,0.069046,-0.997577,0.726740,-0.812666,0.934775
74,0.308333,-0.011358,0.002178,-0.112625,0.993570,0.751496,-0.663045,0.016181,0.029682,-0.009565,0.231702,-0.972287,0.664420,-0.970784,0.013651,-0.000932,-0.008513,0.069348,-0.997556,0.726884,-0.812484,0.934750
75,0.312500,-0.010813,0.002275,-0.112464,0.993594,0.751507,-0.663010,0.016153,0.029777,-0.009580,0.231693,-0.972286,0.664419,-0.970779,0.013653,-0.000762,-0.008552,0.069688,-0.997532,0.727032,-0.812292,0.934716
76,0.316667,-0.010735,0.002261,-0.112481,0.993593,0.751508,-0.662997,0.016150,0.029790,-0.009561,0.231714,-0.972281,0.664419,-0.970775,0.013655,-0.000796,-0.008622,0.070007,-0.997509,0.727172,-0.812111,0.934713
77,0.320833,-0.010802,0.002272,-0.112518,0.993588,0.751511,-0.663004,0.016158,0.029864,-0.009623,0.231704,-0.972280,0.664423,-0.970767,0.013658,-0.000843,-0.008665,0.070378,-0.997482,0.727310,-0.811915,0.934730
78,0.325000,-0.010922,0.002286,-0.112587,0.993579,0.751503,-0.663012,0.016154,0.029923,-0.009602,0.231748,-0.972268,0.664432,-0.970759,0.013660,-0.000879,-0.008765,0.070678,-0.997460,0.727435,-0.811737,0.934729
79,0.329167,-0.010919,0.002345,-0.112620,0.993575,0.751484,-0.663022,0.016176,0.030002,-0.009646,0.231728,-0.972270,0.664433,-0.970749,0.013664,-0.000950,-0.008805,0.071011,-0.997436,0.727581,-0.811557,0.934728
80,0.333333,-0.013736,0.001701,-0.112979,0.993501,0.751603,-0.663280,0.016258,0.030041,-0.009668,0.231746,-0.972264,0.664436,-0.970744,0.013664,-0.000924,-0.008818,0.071369,-0.997411,0.727716,-0.811366,0.934726
81,0.337500,-0.018862,0.000252,-0.112195,0.993507,0.751901,-0.663401,0.016591,0.030138,-0.009700,0.231750,-0.972260,0.664445,-0.970740,0.013663,-0.000922,-0.008824,0.071683,-0.997388,0.727870,-0.811186,0.934722
82,0.341667,-0.020800,-0.000090,-0.111614,0.993534,0.752020,-0.663445,0.016712,0.030186,-0.009740,0.231773,-0.972253,0.664452,-0.970732,0.013664,-0.000942,-0.008854,0.071941,-0.997369,0.728012,-0.811012,0.934718
83,0.345833,-0.020729,-0.000070,-0.111623,0.993534,0.752014,-0.663420,0.016716,0.030265,-0.009790,0.231787,-0.972246,0.664460,-0.970721,0.013663,-0.000833,-0.008838,0.072221,-0.997349,0.728187,-0.810799,0.934716
84,0.350000,-0.020526,-0.000071,-0.111652,0.993535,0.752012,-0.663421,0.016712,0.030301,-0.009827,0.231819,-0.972237,0.664466,-0.970711,0.013661,-0.000750,-0.008828,0.072526,-0.997327,0.728333,-0.810598,0.934692
85,0.354167,-0.020729,-0.000044,-0.111643,0.993532,0.752016,-0.663452,0.016711,0.030418,-0.009830,0.231840,-0.972228,0.664473,-0.970703,0.013668,-0.000666,-0.008767,0.072817,-0.997307,0.728485,-0.810390,0.934687
86,0.358333,-0.019397,0.000193,-0.112122,0.993505,0.751925,-0.663394,0.016621,0.030453,-0.009888,0.231852,-0.972224,0.664480,-0.970698,0.013667,-0.000653,-0.008723,0.073110,-0.997286,0.728612,-0.810187,0.934692
87,0.362500,-0.018044,0.000532,-0.112418,0.993497,0.751850,-0.663382,0.016517,0.030521,-0.009918,0.231872,-0.972217,0.664495,-0.970691,0.013671,-0.000523,-0.008589,0.073342,-0.997270,0.728757,-0.809991,0.934699
88,0.366667,-0.011687,0.002233,-0.112831,0.993543,0.751500,-0.663031,0.016158,0.030590,-0.009976,0.231893,-0.972209,0.664500,-0.970684,0.013667,-0.000482,-0.008539,0.073595,-0.997252,0.728879,-0.809800,0.934697
89,0.370833,-0.011130,0.002316,-0.112694,0.993565,0.751512,-0.662992,0.016132,0.030647,-0.010034,0.231898,-0.972205,0.664507,-0.970677,0.013670,-0.000404,-0.008402,0.073793,-0.997238,0.729034,-0.809597,0.934703
90,0.375000,-0.011356,0.002326,-0.112763,0.993554,0.751506,-0.663032,0.016147,0.030659,-0.010079,0.231936,-0.972196,0.664518,-0.970671,0.013667,-0.000419,-0.008367,0.074040,-0.997220,0.729178,-0.809408,0.934695
91,0.379167,-0.012325,0.002137,-0.112981,0.993518,0.751533,-0.663143,0.016202,0.030742,-0.010121,0.231966,-0.972185,0.664531,-0.970658,0.013672,-0.000393,-0.008306,0.074276,-0.997203,0.729328,-0.809217,0.934674
92,0.383333,-0.011554,0.002318,-0.112846,0.993543,0.751509,-0.663039,0.016149,0.030860,-0.010228,0.231973,-0.972179,0.664541,-0.970649,0.013673,-0.000401,-0.008261,0.074530,-0.997184,0.729483,-0.809036,0.934650
93,0.387500,-0.011583,0.002309,-0.112805,0.993547,0.751503,-0.663039,0.016149,0.030912,-0.010238,0.232011,-0.972168,0.664551,-0.970645,0.013671,-0.000425,-0.008174,0.074761,-0.997168,0.729648,-0.808851,0.934632
94,0.391667,-0.011027,0.002414,-0.112773,0.993557,0.751500,-0.663024,0.016142,0.030936,-0.010284,0.232044,-0.972159,0.664560,-0.970640,0.013674,-0.000396,-0.008167,0.075002,-0.997150,0.729814,-0.808656,0.934618
95,0.395833,-0.011348,0.002352,-0.112747,0.993556,0.751509,-0.663058,0.016164,0.031002,-0.010299,0.232075,-0.972149,0.664565,-0.970637,0.013671,-0.000359,-0.008027,0.075180,-0.997138,0.729965,-0.808456,0.934607
96,0.400000,-0.011478,0.002327,-0.112786,0.993550,0.751513,-0.663035,0.016139,0.031108,-0.010392,0.232085,-0.972142,0.664576,-0.970628,0.013671,-0.000408,-0.007963,0.075369,-0.997124,0.730123,-0.808268,0.934616
97,0.404167,-0.011551,0.002358,-0.112838,0.993544,0.751509,-0.663039,0.016144,0.031140,-0.010432,0.232086,-0.972141,0.664589,-0.970618,0.013671,-0.000358,-0.007822,0.075537,-0.997112,0.730274,-0.808081,0.934615
98,0.408333,-0.011010,0.002442,-0.112732,0.993562,0.751508,-0.663024,0.016135,0.031201,-0.010458,0.232104,-0.972134,0.664601,-0.970610,0.013667,-0.000368,-0.007692,0.075721,-0.997099,0.730407,-0.807900,0.934627
99,0.412500,-0.011334,0.002408,-0.112755,0.993555,0.751511,-0.663062,0.016157,0.031218,-0.010552,0.232116,-0.972130,0.664604,-0.970607,0.013665,-0.000362,-0.007583,0.075905,-0.997086,0.730533,-0.807714,0.934641
100,0.416667,-0.013146,0.001989,-0.113011,0.993505,0.751582,-0.663212,0.016196,0.031263,-0.010629,0.232124,-0.972126,0.664617,-0.970605,0.013663,-0.000368,-0.007486,0.076115,-0.997071,0.730667,-0.807536,0.934641
101,0.420833,-0.015957,0.001273,-0.112750,0.993495,0.751751,-0.663377,0.016347,0.031296,-0.010634,0.232150,-0.972118,0.664628,-0.970602,0.013658,-0.000347,-0.007341,0.076262,-0.997061,0.730837,-0.807341,0.934653
102,0.425000,-0.011608,0.002384,-0.112784,0.993549,0.751520,-0.663043,0.016136,0.031262,-0.010656,0.232153,-0.972118,0.664629,-0.970604,0.013660,-0.000332,-0.007303,0.076471,-0.997045,0.730997,-0.807148,0.934648
103,0.429167,-0.011096,0.002478,-0.112649,0.993570,0.751528,-0.663008,0.016101,0.031285,-0.010669,0.232155,-0.972117,0.664634,-0.970602,0.013657,-0.000244,-0.007211,0.076694,-0.997029,0.731171,-0.806968,0.934616
104,0.433333,-0.011471,0.002468,-0.112689,0.993561,0.751525,-0.663038,0.016121,0.031249,-0.010743,0.232160,-0.972116,0.664640,-0.970605,0.013653,-0.000237,-0.007233,0.076866,-0.997015,0.731362,-0.806783,0.934591
105,0.437500,-0.011757,0.002398,-0.112798,0.993546,0.751527,-0.663101,0.016160,0.031231,-0.010765,0.232158,-0.972117,0.664645,-0.970609,0.013649,-0.000196,-0.007239,0.077043,-0.997001,0.731553,-0.806605,0.934553
106,0.441667,-0.016606,0.001136,-0.112502,0.993512,0.751812,-0.663391,0.016398,0.031191,-0.010777,0.232148,-0.972120,0.664646,-0.970622,0.013645,-0.000213,-0.007152,0.077155,-0.996993,0.731738,-0.806425,0.934538
107,0.445833,-0.011492,0.002489,-0.112696,0.993560,0.751528,-0.663042,0.016120,0.031129,-0.010809,0.232141,-0.972124,0.664653,-0.970624,0.013646,-0.000148,-0.007045,0.077257,-0.996986,0.731937,-0.806249,0.934529
108,0.450000,-0.011312,0.002514,-0.112643,0.993568,0.751529,-0.663035,0.016113,0.031093,-0.010849,0.232153,-0.972122,0.664659,-0.970631,0.013646,-0.000083,-0.006930,0.077389,-0.996977,0.732122,-0.806068,0.934529
109,0.454167,-0.011307,0.002501,-0.112680,0.993564,0.751525,-0.663042,0.016113,0.031032,-0.010847,0.232162,-0.972122,0.664662,-0.970640,0.013646,-0.000004,-0.006864,0.077494,-0.996969,0.732291,-0.805898,0.934517
