Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
15,0.062500,-0.034037,-0.001692,0.013685,0.999326,-1.210959,0.139422,0.028474,-0.002530,-0.002938,0.141078,-0.989991,-1.201957,-0.103722,0.028026,0.013482,-0.059216,-0.007305,-0.998128,-1.196917,-0.012212,0.948165
16,0.066667,-0.034164,-0.001717,0.013640,0.999322,-1.210976,0.139396,0.028495,-0.002828,-0.002785,0.140950,-0.990009,-1.201993,-0.103741,0.028050,0.013412,-0.059446,-0.007820,-0.998111,-1.196720,-0.012756,0.948142
17,0.070833,-0.034164,-0.001714,0.013512,0.999323,-1.210984,0.139373,0.028528,-0.003444,-0.002525,0.140715,-0.990041,-1.202001,-0.103768,0.028056,0.013313,-0.059910,-0.008340,-0.998080,-1.196542,-0.013322,0.948119
18,0.075000,-0.034126,-0.001656,0.013420,0.999326,-1.210989,0.139349,0.028561,-0.004059,-0.002392,0.140565,-0.990060,-1.201981,-0.103800,0.028071,0.012989,-0.060474,-0.008823,-0.998046,-1.196330,-0.013848,0.948151
19,0.079167,-0.034311,-0.001696,0.013396,0.999320,-1.211004,0.139330,0.028598,-0.003906,-0.002456,0.140624,-0.990052,-1.202015,-0.103830,0.028117,0.012912,-0.060800,-0.009120,-0.998025,-1.196158,-0.014332,0.948068
20,0.083333,-0.034233,-0.001656,0.013357,0.999323,-1.211018,0.139297,0.028629,-0.004853,-0.002653,0.140791,-0.990024,-1.201996,-0.103854,0.028102,0.012894,-0.061164,-0.009850,-0.997996,-1.195959,-0.014893,0.948058
21,0.087500,-0.034131,-0.001664,0.013308,0.999327,-1.211027,0.139272,0.028657,-0.005448,-0.002525,0.140651,-0.990041,-1.202008,-0.103885,0.028112,0.012655,-0.061741,-0.010253,-0.997959,-1.195726,-0.015436,0.948049
22,0.091667,-0.033986,-0.001643,0.013211,0.999334,-1.211029,0.139233,0.028692,-0.005992,-0.002316,0.140436,-0.990069,-1.202036,-0.103924,0.028121,0.012280,-0.062214,-0.010706,-0.997930,-1.195486,-0.015979,0.948079
23,0.095833,-0.033810,-0.001505,0.013169,0.999340,-1.211026,0.139217,0.028719,-0.006532,-0.002197,0.140326,-0.990081,-1.202068,-0.103958,0.028140,0.012299,-0.062360,-0.011058,-0.997917,-1.195208,-0.016468,0.948012
24,0.100000,-0.033623,-0.001437,0.013097,0.999348,-1.211041,0.139181,0.028740,-0.006906,-0.002084,0.140172,-0.990101,-1.202107,-0.103997,0.028141,0.011910,-0.063004,-0.011658,-0.997874,-1.194971,-0.017046,0.948069
25,0.104167,-0.033436,-0.001337,0.013054,0.999355,-1.211046,0.139165,0.028748,-0.007317,-0.002037,0.140016,-0.990120,-1.202132,-0.104026,0.028145,0.011682,-0.063279,-0.012039,-0.997855,-1.194705,-0.017508,0.948060
26,0.108333,-0.033170,-0.001319,0.013052,0.999364,-1.211056,0.139136,0.028765,-0.007706,-0.001882,0.139859,-0.990140,-1.202171,-0.104064,0.028161,0.011709,-0.063582,-0.012702,-0.997827,-1.194447,-0.018070,0.948045
27,0.112500,-0.032957,-0.001226,0.013091,0.999370,-1.211064,0.139108,0.028777,-0.008168,-0.001823,0.139755,-0.990151,-1.202196,-0.104100,0.028170,0.011741,-0.064003,-0.012997,-0.997796,-1.194090,-0.018594,0.948035
28,0.116667,-0.032752,-0.001160,0.013065,0.999377,-1.211075,0.139086,0.028798,-0.008458,-0.001722,0.139604,-0.990170,-1.202232,-0.104133,0.028172,0.011790,-0.064696,-0.013649,-0.997742,-1.193847,-0.019219,0.948041
29,0.120833,-0.032479,-0.001020,0.012994,0.999388,-1.211083,0.139066,0.028813,-0.008950,-0.001580,0.139450,-0.990187,-1.202266,-0.104163,0.028182,0.011690,-0.064804,-0.014056,-0.997731,-1.193535,-0.019741,0.947973
30,0.125000,-0.032188,-0.000906,0.012947,0.999398,-1.211088,0.139034,0.028825,-0.009343,-0.001465,0.139321,-0.990202,-1.202290,-0.104197,0.028192,0.011233,-0.064991,-0.014453,-0.997718,-1.193314,-0.020276,0.947944
31,0.129167,-0.031990,-0.000859,0.012928,0.999404,-1.211084,0.138999,0.028855,-0.009716,-0.001363,0.139164,-0.990221,-1.202316,-0.104221,0.028203,0.011008,-0.065322,-0.014848,-0.997693,-1.193020,-0.020824,0.947958
32,0.133333,-0.031666,-0.000747,0.012941,0.999414,-1.211097,0.138964,0.028869,-0.010025,-0.001263,0.139034,-0.990236,-1.202353,-0.104237,0.028220,0.010766,-0.065667,-0.015278,-0.997667,-1.192668,-0.021358,0.947968
33,0.137500,-0.031371,-0.000622,0.012943,0.999424,-1.211087,0.138927,0.028881,-0.010317,-0.001202,0.138896,-0.990252,-1.202381,-0.104251,0.028225,0.010664,-0.065831,-0.015669,-0.997651,-1.192275,-0.021897,0.947910
34,0.141667,-0.030999,-0.000466,0.012881,0.999436,-1.211088,0.138900,0.028897,-0.010544,-0.001092,0.138748,-0.990271,-1.202413,-0.104263,0.028231,0.010685,-0.066606,-0.016296,-0.997589,-1.191909,-0.022467,0.947934
35,0.145833,-0.030791,-0.000288,0.012898,0.999443,-1.211070,0.138865,0.028914,-0.010885,-0.000953,0.138619,-0.990286,-1.202422,-0.104276,0.028234,0.010407,-0.066564,-0.016722,-0.997588,-1.191570,-0.022970,0.947843
36,0.150000,-0.030533,-0.000130,0.012906,0.999451,-1.211056,0.138837,0.028939,-0.011213,-0.000793,0.138474,-0.990302,-1.202438,-0.104286,0.028244,0.010081,-0.066901,-0.017175,-0.997561,-1.191253,-0.023535,0.947841
37,0.154167,-0.030073,0.000011,0.012859,0.999465,-1.211041,0.138800,0.028957,-0.011504,-0.000708,0.138287,-0.990325,-1.202444,-0.104290,0.028242,0.009712,-0.067149,-0.017652,-0.997540,-1.190886,-0.024091,0.947787
38,0.158333,-0.029825,0.000180,0.012927,0.999471,-1.211019,0.138763,0.028977,-0.011611,-0.000428,0.138204,-0.990336,-1.202479,-0.104222,0.028223,0.009481,-0.067508,-0.018138,-0.997509,-1.190493,-0.024645,0.947733
39,0.162500,-0.029624,0.000367,0.012989,0.999477,-1.211007,0.138729,0.029001,-0.011462,-0.000425,0.138096,-0.990352,-1.202484,-0.104189,0.028240,0.009459,-0.067681,-0.018573,-0.997489,-1.190079,-0.025156,0.947628
40,0.166667,-0.029210,0.000561,0.013003,0.999489,-1.210976,0.138692,0.029027,-0.011731,-0.000332,0.137955,-0.990369,-1.202489,-0.104162,0.028232,0.009312,-0.068004,-0.019400,-0.997453,-1.189749,-0.025745,0.947596
41,0.170833,-0.028949,0.000811,0.013124,0.999494,-1.210945,0.138653,0.029052,-0.013005,-0.000137,0.137855,-0.990367,-1.202488,-0.104124,0.028163,0.009014,-0.068290,-0.019711,-0.997430,-1.189318,-0.026276,0.947544
42,0.175000,-0.028665,0.001000,0.013231,0.999501,-1.210908,0.138612,0.029074,-0.014831,0.000110,0.137580,-0.990380,-1.202440,-0.104099,0.028029,0.008878,-0.068393,-0.020215,-0.997414,-1.188904,-0.026835,0.947471
43,0.179167,-0.028348,0.001253,0.013454,0.999507,-1.210866,0.138569,0.029102,-0.016116,0.000226,0.137375,-0.990388,-1.202395,-0.104126,0.027948,0.008629,-0.068691,-0.020679,-0.997386,-1.188475,-0.027419,0.947390
44,0.183333,-0.028035,0.001563,0.013669,0.999512,-1.210804,0.138535,0.029123,-0.016585,0.000526,0.137394,-0.990378,-1.202412,-0.104106,0.027902,0.008598,-0.068881,-0.021146,-0.997364,-1.188061,-0.027964,0.947236
45,0.187500,-0.027833,0.001938,0.013859,0.999515,-1.210740,0.138495,0.029137,-0.016744,0.000469,0.137368,-0.990378,-1.202390,-0.104128,0.027906,0.008571,-0.068990,-0.021705,-0.997344,-1.187689,-0.028534,0.947137
46,0.191667,-0.027765,0.002292,0.014126,0.999512,-1.210662,0.138458,0.029174,-0.017004,0.000503,0.137298,-0.990384,-1.202384,-0.104169,0.027892,0.008322,-0.069092,-0.022193,-0.997329,-1.187219,-0.029105,0.947053
47,0.195833,-0.027527,0.002782,0.014418,0.999513,-1.210566,0.138420,0.029191,-0.017167,0.000419,0.137243,-0.990389,-1.202374,-0.104181,0.027871,0.008199,-0.069238,-0.022545,-0.997312,-1.186748,-0.029648,0.946964
48,0.200000,-0.027226,0.003308,0.014802,0.999514,-1.210471,0.138383,0.029224,-0.017220,0.000356,0.137234,-0.990389,-1.202377,-0.104192,0.027844,0.008197,-0.069198,-0.022994,-0.997304,-1.186233,-0.030236,0.946788
49,0.204167,-0.026891,0.003746,0.015148,0.999517,-1.210370,0.138347,0.029257,-0.017316,0.000241,0.137136,-0.990401,-1.202366,-0.104201,0.027831,0.008190,-0.069346,-0.023508,-0.997282,-1.185809,-0.030772,0.946636
50,0.208333,-0.026645,0.004211,0.015498,0.999516,-1.210272,0.138309,0.029322,-0.017231,0.000076,0.137083,-0.990410,-1.202354,-0.104215,0.027816,0.008291,-0.069442,-0.023976,-0.997263,-1.185301,-0.031343,0.946458
51,0.212500,-0.026054,0.005229,0.015978,0.999519,-1.210135,0.138267,0.029408,-0.017193,-0.000022,0.137022,-0.990419,-1.202353,-0.104225,0.027806,0.008202,-0.069524,-0.024181,-0.997253,-1.184784,-0.031902,0.946344
52,0.216667,-0.025936,0.006036,0.016382,0.999511,-1.210011,0.138222,0.029469,-0.017257,-0.000120,0.137014,-0.990419,-1.202337,-0.104236,0.027814,0.009551,-0.068195,-0.024313,-0.997330,-1.184099,-0.032442,0.945891
53,0.220833,-0.025543,0.006724,0.016716,0.999511,-1.209868,0.138190,0.029527,-0.017307,-0.000110,0.137000,-0.990420,-1.202343,-0.104242,0.027814,0.009516,-0.068466,-0.024819,-0.997299,-1.183649,-0.033008,0.945802
54,0.225000,-0.025137,0.007564,0.017233,0.999507,-1.209725,0.138137,0.029596,-0.017411,-0.000111,0.136961,-0.990424,-1.202338,-0.104254,0.027815,0.009923,-0.068051,-0.025076,-0.997317,-1.183102,-0.033530,0.945586
55,0.229167,-0.024762,0.008340,0.017549,0.999505,-1.209601,0.138083,0.029664,-0.017506,-0.000181,0.137026,-0.990413,-1.202325,-0.104264,0.027820,0.009971,-0.068159,-0.025415,-0.997301,-1.182575,-0.034143,0.945460
56,0.233333,-0.024464,0.008906,0.017697,0.999504,-1.209456,0.138031,0.029724,-0.017599,-0.000067,0.137046,-0.990408,-1.202313,-0.104272,0.027833,0.010572,-0.068011,-0.025589,-0.997300,-1.182014,-0.034715,0.945236
57,0.237500,-0.023926,0.009616,0.017842,0.999508,-1.209306,0.137979,0.029805,-0.017776,-0.000025,0.137094,-0.990399,-1.202295,-0.104277,0.027834,0.010509,-0.068222,-0.025917,-0.997278,-1.181503,-0.035280,0.945065
58,0.241667,-0.022964,0.010840,0.018195,0.999512,-1.209140,0.137932,0.029883,-0.017732,-0.000108,0.137149,-0.990392,-1.202266,-0.104271,0.027826,0.011195,-0.067823,-0.025914,-0.997298,-1.180930,-0.035790,0.944759
59,0.245833,-0.022668,0.011438,0.018333,0.999510,-1.209009,0.137891,0.029953,-0.017624,-0.000265,0.137223,-0.990383,-1.202239,-0.104261,0.027805,0.011583,-0.067921,-0.026016,-0.997284,-1.180274,-0.036383,0.944622
60,0.250000,-0.022475,0.012172,0.018496,0.999502,-1.208889,0.137839,0.030044,-0.017446,-0.000419,0.137333,-0.990371,-1.202211,-0.104253,0.027784,0.011634,-0.067419,-0.026058,-0.997317,-1.179707,-0.036927,0.944364
61,0.254167,-0.022274,0.012853,0.018646,0.999495,-1.208767,0.137801,0.030162,-0.017425,-0.000475,0.137465,-0.990353,-1.202201,-0.104257,0.027776,0.011652,-0.066838,-0.025997,-0.997357,-1.179057,-0.037437,0.944132
62,0.258333,-0.022241,0.013809,0.018807,0.999480,-1.208663,0.137733,0.030297,-0.017363,-0.000595,0.137554,-0.990342,-1.202194,-0.104259,0.027750,0.011741,-0.067142,-0.025995,-0.997336,-1.178468,-0.038057,0.943989
63,0.262500,-0.022470,0.014681,0.018902,0.999461,-1.208570,0.137683,0.030443,-0.018251,-0.000221,0.137597,-0.990320,-1.202230,-0.104319,0.027756,0.012042,-0.067063,-0.025953,-0.997338,-1.177831,-0.038670,0.943814
64,0.266667,-0.022569,0.015617,0.018919,0.999444,-1.208484,0.137616,0.030589,-0.018648,-0.000135,0.137482,-0.990329,-1.202271,-0.104344,0.027763,0.012468,-0.066709,-0.025789,-0.997361,-1.177154,-0.039196,0.943559
65,0.270833,-0.023055,0.016374,0.019206,0.999416,-1.208401,0.137548,0.030745,-0.018709,-0.000223,0.137542,-0.990319,-1.202269,-0.104347,0.027756,0.012404,-0.066928,-0.025930,-0.997344,-1.176528,-0.039792,0.943443
66,0.275000,-0.023424,0.017459,0.019443,0.999384,-1.208322,0.137502,0.030924,-0.018569,-0.000266,0.137603,-0.990313,-1.202265,-0.104331,0.027750,0.012490,-0.066655,-0.025812,-0.997364,-1.175831,-0.040348,0.943248
67,0.279167,-0.023726,0.018788,0.019600,0.999350,-1.208228,0.137492,0.031137,-0.018385,-0.000264,0.137600,-0.990317,-1.202263,-0.104318,0.027728,0.012820,-0.066592,-0.025615,-0.997369,-1.175125,-0.040892,0.942979
68,0.283333,-0.024149,0.020147,0.020008,0.999305,-1.208124,0.137469,0.031370,-0.018107,-0.000372,0.137616,-0.990320,-1.202262,-0.104319,0.027707,0.012950,-0.067018,-0.025619,-0.997339,-1.174520,-0.041510,0.942822
69,0.287500,-0.024692,0.021363,0.020197,0.999263,-1.208019,0.137455,0.031601,-0.017954,-0.000468,0.137655,-0.990317,-1.202258,-0.104316,0.027694,0.012902,-0.066639,-0.025384,-0.997371,-1.173780,-0.042059,0.942634
70,0.291667,-0.025737,0.022430,0.020577,0.999205,-1.207896,0.137438,0.031844,-0.017803,-0.000527,0.137705,-0.990313,-1.202252,-0.104316,0.027688,0.013140,-0.066451,-0.025223,-0.997384,-1.173098,-0.042599,0.942419
71,0.295833,-0.027145,0.023305,0.021220,0.999135,-1.207770,0.137439,0.032053,-0.017743,-0.000591,0.137743,-0.990309,-1.202236,-0.104314,0.027679,0.013222,-0.066744,-0.025418,-0.997359,-1.172476,-0.043201,0.942332
72,0.300000,-0.028555,0.024232,0.021670,0.999064,-1.207660,0.137423,0.032249,-0.017513,-0.000663,0.137771,-0.990309,-1.202233,-0.104309,0.027667,0.013134,-0.066269,-0.025165,-0.997398,-1.171749,-0.043739,0.942209
73,0.304167,-0.029477,0.025462,0.021922,0.999001,-1.207541,0.137391,0.032472,-0.017391,-0.000662,0.137771,-0.990311,-1.202223,-0.104315,0.027664,0.013213,-0.066033,-0.024911,-0.997419,-1.171020,-0.044325,0.942068
74,0.308333,-0.029289,0.026893,0.021636,0.998975,-1.207494,0.137373,0.032709,-0.017201,-0.000658,0.137790,-0.990312,-1.202217,-0.104311,0.027663,0.013273,-0.066493,-0.025099,-0.997383,-1.170430,-0.044906,0.941980
75,0.312500,-0.030023,0.028819,0.021522,0.998902,-1.207352,0.137267,0.033017,-0.017081,-0.000753,0.137741,-0.990321,-1.202195,-0.104324,0.027647,0.013406,-0.066122,-0.024922,-0.997410,-1.169697,-0.045441,0.941822
76,0.316667,-0.030246,0.031048,0.021568,0.998827,-1.207219,0.137151,0.033387,-0.017088,-0.000822,0.137784,-0.990315,-1.202169,-0.104326,0.027648,0.013258,-0.066149,-0.024806,-0.997413,-1.168944,-0.046017,0.941739
77,0.320833,-0.030271,0.033737,0.021789,0.998735,-1.207076,0.137044,0.033792,-0.017097,-0.000850,0.137806,-0.990311,-1.202163,-0.104337,0.027643,0.013530,-0.066043,-0.024751,-0.997418,-1.168263,-0.046528,0.941553
78,0.325000,-0.030045,0.036142,0.021747,0.998658,-1.206929,0.136943,0.034212,-0.017146,-0.000934,0.137918,-0.990295,-1.202167,-0.104339,0.027622,0.013436,-0.066422,-0.024842,-0.997392,-1.167544,-0.047109,0.941493
79,0.329167,-0.030467,0.038367,0.021835,0.998561,-1.206801,0.136820,0.034665,-0.017118,-0.000976,0.138017,-0.990281,-1.202157,-0.104340,0.027621,0.013223,-0.066076,-0.024476,-0.997427,-1.166721,-0.047601,0.941390
80,0.333333,-0.030946,0.040904,0.022078,0.998440,-1.206637,0.136682,0.035164,-0.017026,-0.000956,0.137993,-0.990286,-1.202163,-0.104348,0.027608,0.013409,-0.066246,-0.024548,-0.997411,-1.166029,-0.048205,0.941276
81,0.337500,-0.032699,0.043070,0.022910,0.998274,-1.206364,0.136552,0.035728,-0.016980,-0.000982,0.138081,-0.990275,-1.202157,-0.104350,0.027610,0.013781,-0.066059,-0.024455,-0.997421,-1.165358,-0.048664,0.941120
82,0.341667,-0.033391,0.045687,0.023124,0.998130,-1.206160,0.136391,0.036283,-0.016965,-0.001100,0.138244,-0.990252,-1.202135,-0.104350,0.027609,0.013425,-0.066310,-0.024584,-0.997406,-1.164619,-0.049204,0.941107
83,0.345833,-0.033900,0.048627,0.023463,0.997966,-1.205968,0.136180,0.036833,-0.016909,-0.001175,0.138329,-0.990241,-1.202133,-0.104354,0.027599,0.013308,-0.066098,-0.024444,-0.997425,-1.163827,-0.049729,0.941074
84,0.350000,-0.033307,0.051891,0.023098,0.997830,-1.205857,0.135932,0.037356,-0.016769,-0.001307,0.138404,-0.990233,-1.202125,-0.104346,0.027589,0.013262,-0.066021,-0.024549,-0.997428,-1.163143,-0.050172,0.940973
85,0.354167,-0.032911,0.054708,0.023060,0.997693,-1.205647,0.135687,0.037900,-0.016511,-0.001442,0.138430,-0.990234,-1.202125,-0.104341,0.027565,0.013147,-0.066235,-0.024688,-0.997412,-1.162400,-0.050681,0.940992
86,0.358333,-0.032558,0.057841,0.023143,0.997526,-1.205402,0.135416,0.038509,-0.016457,-0.001592,0.138551,-0.990217,-1.202111,-0.104339,0.027556,0.012683,-0.065925,-0.024577,-0.997441,-1.161575,-0.051176,0.940941
87,0.362500,-0.031253,0.061080,0.023423,0.997369,-1.205171,0.135140,0.039168,-0.018076,-0.000280,0.139431,-0.990067,-1.202088,-0.104228,0.027430,0.012668,-0.065937,-0.024589,-0.997440,-1.160834,-0.051653,0.940883
88,0.366667,-0.030054,0.064387,0.023700,0.997191,-1.204913,0.134862,0.039859,-0.018724,0.000295,0.139887,-0.989990,-1.202039,-0.104186,0.027358,0.012563,-0.065916,-0.024584,-0.997443,-1.160147,-0.052065,0.940751
89,0.370833,-0.030297,0.067532,0.024866,0.996947,-1.204463,0.134550,0.040658,-0.018025,-0.000350,0.139779,-0.990019,-1.201993,-0.104228,0.027414,0.012330,-0.066175,-0.024651,-0.997427,-1.159364,-0.052573,0.940755
90,0.375000,-0.029841,0.071009,0.025307,0.996708,-1.204143,0.134165,0.041405,-0.017846,-0.000405,0.139878,-0.990008,-1.201948,-0.104232,0.027417,0.012069,-0.066127,-0.024534,-0.997437,-1.158572,-0.052997,0.940668
91,0.379167,-0.029266,0.074235,0.025740,0.996479,-1.203815,0.133773,0.042148,-0.017868,-0.000400,0.140123,-0.989973,-1.201898,-0.104224,0.027426,0.012043,-0.066310,-0.024717,-0.997420,-1.157842,-0.053392,0.940571
92,0.383333,-0.028228,0.077659,0.026077,0.996239,-1.203517,0.133406,0.042908,-0.017741,-0.000295,0.140222,-0.989961,-1.201873,-0.104211,0.027428,0.011850,-0.066478,-0.024773,-0.997410,-1.157089,-0.053793,0.940524
93,0.387500,-0.026700,0.081043,0.026606,0.995998,-1.203188,0.133006,0.043660,-0.017603,-0.000414,0.140345,-0.989946,-1.201868,-0.104203,0.027423,0.011637,-0.066346,-0.024757,-0.997422,-1.156245,-0.054284,0.940490
94,0.391667,-0.023508,0.082714,0.025371,0.995973,-1.203099,0.132695,0.044211,-0.017314,-0.000502,0.140387,-0.989945,-1.201865,-0.104214,0.027434,0.011560,-0.066177,-0.024696,-0.997435,-1.155418,-0.054613,0.940387
95,0.395833,-0.021188,0.086339,0.025923,0.995703,-1.202733,0.132230,0.045030,-0.016875,-0.000709,0.140424,-0.989947,-1.201883,-0.104206,0.027428,0.011495,-0.066313,-0.024991,-0.997420,-1.154681,-0.054989,0.940287
96,0.400000,-0.020629,0.089696,0.027511,0.995375,-1.202105,0.131709,0.045965,-0.016809,-0.000838,0.140534,-0.989933,-1.201871,-0.104194,0.027429,0.011300,-0.066356,-0.024996,-0.997419,-1.153860,-0.055394,0.940244
97,0.404167,-0.020490,0.092816,0.028967,0.995051,-1.201455,0.131209,0.046923,-0.016830,-0.000811,0.140709,-0.989908,-1.201838,-0.104184,0.027428,0.004772,-0.068207,-0.025680,-0.997329,-1.152941,-0.056164,0.940863
98,0.408333,-0.016994,0.096664,0.028927,0.994752,-1.201167,0.130695,0.047676,-0.016835,-0.000796,0.140832,-0.989890,-1.201815,-0.104177,0.027435,0.003313,-0.068298,-0.025901,-0.997323,-1.152145,-0.056544,0.940892
99,0.412500,-0.014443,0.100229,0.029612,0.994419,-1.200724,0.130145,0.048462,-0.016890,-0.000845,0.140942,-0.989873,-1.201797,-0.104176,0.027440,0.002080,-0.068369,-0.026189,-0.997314,-1.151316,-0.056867,0.940889
100,0.416667,-0.012244,0.103687,0.030360,0.994071,-1.200262,0.129594,0.049271,-0.016664,-0.000971,0.140974,-0.989873,-1.201795,-0.104173,0.027441,0.000669,-0.067899,-0.026488,-0.997340,-1.150270,-0.057207,0.940875
101,0.420833,-0.014911,0.106847,0.033432,0.993601,-1.199309,0.128965,0.050368,-0.016347,-0.001238,0.140887,-0.989890,-1.201833,-0.104176,0.027434,0.000017,-0.067981,-0.026550,-0.997333,-1.149388,-0.057510,0.940753
102,0.425000,-0.013796,0.110390,0.034479,0.993194,-1.198751,0.128383,0.051221,-0.016207,-0.001319,0.140985,-0.989878,-1.201830,-0.104163,0.027433,0.000036,-0.068373,-0.026845,-0.997299,-1.148495,-0.057861,0.940661
103,0.429167,-0.010556,0.114681,0.034032,0.992763,-1.198356,0.127919,0.052062,-0.016028,-0.001401,0.141017,-0.989876,-1.201824,-0.104155,0.027416,-0.000488,-0.068556,-0.027060,-0.997280,-1.147585,-0.058192,0.940585
104,0.433333,-0.009275,0.118448,0.034603,0.992314,-1.197771,0.127368,0.052952,-0.015899,-0.001515,0.141084,-0.989869,-1.201821,-0.104151,0.027415,-0.001509,-0.068390,-0.027188,-0.997287,-1.146552,-0.058548,0.940523
105,0.437500,-0.012766,0.120695,0.037755,0.991889,-1.196718,0.126704,0.053975,-0.015861,-0.001525,0.141119,-0.989864,-1.201827,-0.104148,0.027405,-0.001400,-0.067792,-0.027172,-0.997328,-1.145715,-0.058764,0.940282
106,0.441667,-0.012858,0.123524,0.039413,0.991475,-1.195934,0.126005,0.054799,-0.015830,-0.001608,0.141159,-0.989859,-1.201823,-0.104142,0.027403,-0.001523,-0.067716,-0.027422,-0.997327,-1.144798,-0.059064,0.940136
107,0.445833,-0.009883,0.126854,0.039862,0.991071,-1.195335,0.125345,0.055562,-0.015634,-0.001635,0.141170,-0.989861,-1.201830,-0.104147,0.027390,-0.001727,-0.067582,-0.027472,-0.997334,-1.143788,-0.059364,0.939951
