Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
14,0.058333,-0.008843,0.010328,-0.351283,0.936171,0.535832,-0.704772,0.014627,-0.014518,0.016118,-0.521918,0.852720,0.333113,-0.917395,0.013764,-0.006760,-0.034109,0.349097,-0.936441,0.430409,-0.846396,0.932667
15,0.062500,-0.008849,0.010304,-0.351289,0.936168,0.535833,-0.704776,0.014623,-0.014824,0.016119,-0.521980,0.852677,0.333088,-0.917415,0.013798,-0.006721,-0.034265,0.349149,-0.936417,0.430270,-0.846519,0.932658
16,0.066667,-0.008859,0.010271,-0.351294,0.936167,0.535831,-0.704771,0.014627,-0.014490,0.016078,-0.521921,0.852719,0.333096,-0.917404,0.013769,-0.006758,-0.034473,0.349174,-0.936399,0.430125,-0.846648,0.932663
17,0.070833,-0.008836,0.010283,-0.351279,0.936173,0.535819,-0.704774,0.014624,-0.014358,0.015996,-0.521858,0.852762,0.333094,-0.917405,0.013763,-0.006717,-0.034686,0.349234,-0.936369,0.429989,-0.846779,0.932656
18,0.075000,-0.008762,0.010308,-0.351278,0.936173,0.535821,-0.704775,0.014624,-0.014712,0.016065,-0.521950,0.852698,0.333070,-0.917423,0.013797,-0.006748,-0.034849,0.349279,-0.936346,0.429848,-0.846908,0.932658
19,0.079167,-0.008747,0.010273,-0.351264,0.936179,0.535814,-0.704778,0.014624,-0.014648,0.015990,-0.521942,0.852705,0.333061,-0.917426,0.013800,-0.006783,-0.035069,0.349354,-0.936310,0.429715,-0.847041,0.932660
20,0.083333,-0.008774,0.010247,-0.351287,0.936171,0.535822,-0.704773,0.014630,-0.014600,0.015971,-0.521931,0.852713,0.333060,-0.917429,0.013808,-0.006758,-0.035255,0.349402,-0.936285,0.429580,-0.847159,0.932656
21,0.087500,-0.008775,0.010301,-0.351277,0.936174,0.535819,-0.704779,0.014628,-0.014265,0.015941,-0.521854,0.852767,0.333070,-0.917416,0.013776,-0.006758,-0.035455,0.349464,-0.936254,0.429431,-0.847277,0.932653
22,0.091667,-0.008764,0.010281,-0.351263,0.936179,0.535818,-0.704777,0.014628,-0.014532,0.015907,-0.521914,0.852726,0.333055,-0.917434,0.013803,-0.006787,-0.035625,0.349528,-0.936224,0.429289,-0.847391,0.932652
23,0.095833,-0.008734,0.010310,-0.351277,0.936174,0.535810,-0.704779,0.014629,-0.014508,0.015884,-0.521889,0.852742,0.333055,-0.917432,0.013804,-0.006871,-0.035785,0.349522,-0.936219,0.429136,-0.847504,0.932677
24,0.100000,-0.008873,0.010347,-0.351304,0.936162,0.535814,-0.704770,0.014624,-0.014473,0.015850,-0.521859,0.852762,0.333048,-0.917439,0.013805,-0.006828,-0.035906,0.349590,-0.936190,0.429003,-0.847602,0.932660
25,0.104167,-0.008922,0.010370,-0.351312,0.936158,0.535811,-0.704770,0.014623,-0.014418,0.015825,-0.521832,0.852780,0.333031,-0.917440,0.013803,-0.006852,-0.036040,0.349637,-0.936167,0.428867,-0.847705,0.932659
26,0.108333,-0.008906,0.010365,-0.351320,0.936156,0.535813,-0.704765,0.014627,-0.014348,0.015740,-0.521767,0.852822,0.333032,-0.917442,0.013809,-0.006840,-0.036117,0.349656,-0.936157,0.428742,-0.847795,0.932652
27,0.112500,-0.009037,0.010427,-0.351329,0.936150,0.535817,-0.704754,0.014628,-0.013302,0.014685,-0.521541,0.852996,0.333221,-0.917353,0.013849,-0.006892,-0.036228,0.349666,-0.936148,0.428621,-0.847881,0.932645
28,0.116667,-0.009193,0.010458,-0.351344,0.936143,0.535824,-0.704751,0.014640,-0.013227,0.014641,-0.521490,0.853029,0.333218,-0.917364,0.013840,-0.006965,-0.036316,0.349650,-0.936150,0.428502,-0.847973,0.932636
29,0.120833,-0.009230,0.010431,-0.351360,0.936137,0.535832,-0.704738,0.014642,-0.012811,0.014560,-0.521372,0.853109,0.333234,-0.917361,0.013809,-0.007027,-0.036414,0.349612,-0.936160,0.428402,-0.848053,0.932623
30,0.125000,-0.009431,0.010484,-0.351367,0.936132,0.535833,-0.704729,0.014644,-0.013053,0.014639,-0.521396,0.853089,0.333200,-0.917370,0.013836,-0.007048,-0.036519,0.349567,-0.936173,0.428291,-0.848134,0.932596
31,0.129167,-0.009538,0.010522,-0.351389,0.936122,0.535839,-0.704716,0.014651,-0.012954,0.014557,-0.521371,0.853108,0.333197,-0.917378,0.013837,-0.007089,-0.036592,0.349508,-0.936192,0.428196,-0.848202,0.932569
32,0.133333,-0.009541,0.010530,-0.351462,0.936094,0.535840,-0.704721,0.014661,-0.012942,0.014533,-0.521297,0.853154,0.333192,-0.917385,0.013828,-0.007237,-0.036684,0.349438,-0.936213,0.428095,-0.848257,0.932573
33,0.137500,-0.009535,0.010579,-0.351461,0.936094,0.535846,-0.704713,0.014667,-0.012836,0.014426,-0.521253,0.853183,0.333180,-0.917398,0.013816,-0.007496,-0.036660,0.349303,-0.936262,0.427982,-0.848295,0.932608
34,0.141667,-0.009726,0.010624,-0.351446,0.936097,0.535851,-0.704696,0.014678,-0.012764,0.014389,-0.521225,0.853203,0.333165,-0.917411,0.013819,-0.007804,-0.036676,0.349175,-0.936307,0.427861,-0.848326,0.932640
35,0.145833,-0.009766,0.010667,-0.351455,0.936093,0.535852,-0.704695,0.014693,-0.012679,0.014336,-0.521180,0.853232,0.333149,-0.917431,0.013814,-0.008106,-0.036641,0.349030,-0.936360,0.427752,-0.848347,0.932678
36,0.150000,-0.009747,0.010658,-0.351460,0.936091,0.535858,-0.704691,0.014706,-0.012621,0.014254,-0.521136,0.853261,0.333131,-0.917444,0.013809,-0.008453,-0.036653,0.348847,-0.936425,0.427644,-0.848365,0.932710
37,0.154167,-0.009719,0.010694,-0.351512,0.936072,0.535859,-0.704690,0.014710,-0.012526,0.014068,-0.521017,0.853338,0.333120,-0.917445,0.013809,-0.008736,-0.036671,0.348674,-0.936486,0.427544,-0.848364,0.932710
38,0.158333,-0.009760,0.010777,-0.351539,0.936060,0.535855,-0.704686,0.014726,-0.013395,0.015059,-0.521199,0.853197,0.332921,-0.917542,0.013752,-0.008909,-0.036695,0.348440,-0.936570,0.427449,-0.848345,0.932729
39,0.162500,-0.009789,0.010800,-0.351525,0.936065,0.535862,-0.704680,0.014743,-0.013324,0.014996,-0.521187,0.853207,0.332887,-0.917558,0.013740,-0.009204,-0.036681,0.348190,-0.936661,0.427341,-0.848298,0.932768
40,0.166667,-0.010014,0.010893,-0.351547,0.936053,0.535866,-0.704674,0.014766,-0.013251,0.014876,-0.521125,0.853248,0.332861,-0.917582,0.013735,-0.009415,-0.036607,0.347929,-0.936759,0.427233,-0.848227,0.932809
41,0.170833,-0.010063,0.010905,-0.351548,0.936052,0.535874,-0.704676,0.014781,-0.013178,0.014749,-0.521077,0.853280,0.332831,-0.917596,0.013719,-0.009696,-0.036624,0.347667,-0.936852,0.427146,-0.848138,0.932853
42,0.175000,-0.009938,0.010928,-0.351527,0.936061,0.535882,-0.704681,0.014797,-0.013135,0.014702,-0.521000,0.853329,0.332803,-0.917612,0.013712,-0.009963,-0.036430,0.347345,-0.936976,0.427033,-0.848014,0.932922
43,0.179167,-0.009900,0.010939,-0.351552,0.936052,0.535885,-0.704687,0.014811,-0.013052,0.014618,-0.520950,0.853362,0.332773,-0.917623,0.013706,-0.010373,-0.036297,0.346986,-0.937110,0.426930,-0.847876,0.933020
44,0.183333,-0.010039,0.010996,-0.351513,0.936065,0.535890,-0.704695,0.014834,-0.013044,0.014559,-0.520963,0.853355,0.332736,-0.917646,0.013700,-0.010800,-0.036168,0.346628,-0.937243,0.426818,-0.847712,0.933115
45,0.187500,-0.010268,0.011127,-0.351501,0.936065,0.535901,-0.704706,0.014870,-0.012920,0.014478,-0.520890,0.853403,0.332716,-0.917646,0.013705,-0.011280,-0.035969,0.346228,-0.937393,0.426689,-0.847522,0.933203
46,0.191667,-0.010208,0.011144,-0.351501,0.936066,0.535906,-0.704723,0.014897,-0.012888,0.014394,-0.520854,0.853427,0.332696,-0.917660,0.013695,-0.011760,-0.035805,0.345761,-0.937565,0.426589,-0.847306,0.933308
47,0.195833,-0.010283,0.011202,-0.351514,0.936059,0.535910,-0.704737,0.014929,-0.012852,0.014385,-0.520810,0.853455,0.332677,-0.917683,0.013684,-0.012197,-0.035622,0.345245,-0.937757,0.426503,-0.847064,0.933434
48,0.200000,-0.010445,0.011319,-0.351484,0.936067,0.535928,-0.704748,0.014969,-0.012823,0.014324,-0.520763,0.853485,0.332657,-0.917706,0.013670,-0.012867,-0.035522,0.344667,-0.937965,0.426389,-0.846805,0.933588
49,0.204167,-0.010408,0.011400,-0.351409,0.936095,0.535943,-0.704773,0.015008,-0.012834,0.014337,-0.520723,0.853509,0.332639,-0.917721,0.013664,-0.013438,-0.035497,0.344032,-0.938191,0.426301,-0.846500,0.933706
50,0.208333,-0.010272,0.011523,-0.351379,0.936106,0.535958,-0.704805,0.015045,-0.012736,0.014233,-0.520709,0.853520,0.332620,-0.917744,0.013651,-0.014008,-0.035492,0.343426,-0.938404,0.426214,-0.846152,0.933847
51,0.212500,-0.010148,0.011569,-0.351409,0.936096,0.535966,-0.704840,0.015086,-0.012779,0.014237,-0.520666,0.853546,0.332609,-0.917760,0.013645,-0.014817,-0.035435,0.342765,-0.938636,0.426116,-0.845761,0.934015
52,0.216667,-0.010067,0.011700,-0.351484,0.936067,0.535968,-0.704878,0.015132,-0.012779,0.014287,-0.520684,0.853534,0.332586,-0.917778,0.013631,-0.009697,-0.030628,0.343313,-0.938672,0.425979,-0.844836,0.933022
53,0.220833,-0.009998,0.011763,-0.351561,0.936037,0.535972,-0.704915,0.015169,-0.011559,0.013048,-0.520405,0.853742,0.332789,-0.917717,0.013658,-0.009981,-0.030289,0.342790,-0.938871,0.425853,-0.844264,0.933137
54,0.225000,-0.009812,0.011849,-0.351663,0.936000,0.535979,-0.704955,0.015213,-0.011487,0.013036,-0.520374,0.853761,0.332781,-0.917737,0.013647,-0.010624,-0.030141,0.342205,-0.939082,0.425715,-0.843734,0.933254
55,0.229167,-0.009571,0.011889,-0.351836,0.935937,0.535973,-0.704992,0.015255,-0.011424,0.013069,-0.520328,0.853790,0.332774,-0.917753,0.013629,-0.010790,-0.029936,0.341757,-0.939249,0.425570,-0.843122,0.933284
56,0.233333,-0.009533,0.011974,-0.352061,0.935852,0.535993,-0.705031,0.015282,-0.011493,0.013143,-0.520316,0.853795,0.332768,-0.917762,0.013630,-0.011061,-0.029907,0.341022,-0.939514,0.425443,-0.842519,0.933352
57,0.237500,-0.009715,0.012112,-0.352287,0.935763,0.536033,-0.705047,0.015324,-0.011467,0.013154,-0.520225,0.853851,0.332759,-0.917787,0.013617,-0.011262,-0.030120,0.340216,-0.939797,0.425302,-0.841872,0.933422
58,0.241667,-0.010053,0.012463,-0.352545,0.935658,0.536084,-0.705049,0.015363,-0.011531,0.013195,-0.520172,0.853882,0.332754,-0.917797,0.013613,-0.011568,-0.030354,0.339500,-0.940045,0.425105,-0.841178,0.933524
59,0.245833,-0.010344,0.012955,-0.352819,0.935545,0.536171,-0.705036,0.015402,-0.011506,0.013236,-0.520121,0.853913,0.332749,-0.917829,0.013593,-0.012091,-0.030552,0.338734,-0.940308,0.424873,-0.840439,0.933644
60,0.250000,-0.010596,0.013508,-0.353126,0.935418,0.536273,-0.705001,0.015454,-0.011515,0.013279,-0.520035,0.853964,0.332743,-0.917853,0.013585,-0.012843,-0.030999,0.337938,-0.940570,0.424670,-0.839688,0.933817
61,0.254167,-0.010959,0.014300,-0.353479,0.935269,0.536411,-0.704950,0.015540,-0.011546,0.013312,-0.519980,0.853997,0.332721,-0.917873,0.013568,-0.013721,-0.031304,0.337110,-0.940844,0.424454,-0.838938,0.934034
62,0.258333,-0.012850,0.015243,-0.354082,0.935002,0.536558,-0.704874,0.015652,-0.011548,0.013293,-0.519915,0.854037,0.332713,-0.917899,0.013552,-0.014132,-0.032014,0.336337,-0.941091,0.424246,-0.838128,0.934158
63,0.262500,-0.014903,0.016320,-0.354650,0.934738,0.536769,-0.704801,0.015779,-0.011672,0.013435,-0.519851,0.854071,0.332694,-0.917914,0.013543,-0.013689,-0.032464,0.335450,-0.941399,0.424017,-0.837251,0.934153
64,0.266667,-0.017591,0.017492,-0.355350,0.934404,0.537025,-0.704715,0.015995,-0.011742,0.013440,-0.519758,0.854127,0.332683,-0.917931,0.013526,-0.013899,-0.033013,0.334445,-0.941734,0.423788,-0.836394,0.934262
65,0.270833,-0.020541,0.018749,-0.356282,0.933965,0.537275,-0.704627,0.016243,-0.011765,0.013480,-0.519728,0.854144,0.332666,-0.917946,0.013515,-0.013889,-0.033670,0.333082,-0.942194,0.423487,-0.835483,0.934311
66,0.275000,-0.023225,0.020492,-0.357089,0.933557,0.537523,-0.704481,0.016496,-0.011488,0.013295,-0.519696,0.854170,0.332653,-0.917977,0.013482,-0.016913,-0.035209,0.331476,-0.942655,0.423288,-0.834722,0.934844
67,0.279167,-0.026556,0.022260,-0.358375,0.932935,0.537811,-0.704397,0.016829,-0.011562,0.013356,-0.519662,0.854189,0.332637,-0.917990,0.013475,-0.016661,-0.035397,0.330456,-0.943010,0.423024,-0.833749,0.934827
68,0.283333,-0.028713,0.023741,-0.359828,0.932274,0.538140,-0.704316,0.017168,-0.011617,0.013393,-0.519647,0.854197,0.332611,-0.918023,0.013468,-0.012767,-0.034895,0.330807,-0.942967,0.422997,-0.832599,0.934300
69,0.287500,-0.029895,0.025259,-0.361685,0.931479,0.538522,-0.704205,0.017543,-0.011687,0.013421,-0.519610,0.854218,0.332601,-0.918034,0.013453,-0.012687,-0.035319,0.329602,-0.943374,0.422802,-0.831681,0.934304
70,0.291667,-0.031204,0.026862,-0.363976,0.930498,0.539008,-0.704073,0.018024,-0.011734,0.013435,-0.519584,0.854233,0.332600,-0.918045,0.013442,-0.013236,-0.035452,0.328348,-0.943799,0.422615,-0.830770,0.934332
71,0.295833,-0.030759,0.028986,-0.366006,0.929652,0.539499,-0.703894,0.018450,-0.011877,0.013586,-0.519584,0.854229,0.332597,-0.918048,0.013427,-0.013464,-0.035194,0.327918,-0.943954,0.422445,-0.829582,0.934365
72,0.300000,-0.029930,0.031029,-0.368318,0.928700,0.540024,-0.703691,0.018931,-0.011998,0.013720,-0.519618,0.854204,0.332597,-0.918050,0.013411,-0.012882,-0.035565,0.326958,-0.944282,0.422285,-0.828629,0.934371
73,0.304167,-0.029674,0.033118,-0.370995,0.927569,0.540604,-0.703408,0.019424,-0.012152,0.013812,-0.519622,0.854198,0.332609,-0.918061,0.013399,-0.012091,-0.035817,0.326329,-0.944500,0.422079,-0.827610,0.934362
74,0.308333,-0.029670,0.035252,-0.373713,0.926399,0.541188,-0.703136,0.019925,-0.012302,0.013912,-0.519587,0.854216,0.332625,-0.918046,0.013409,-0.012238,-0.036292,0.324953,-0.944954,0.421957,-0.826794,0.934464
75,0.312500,-0.029855,0.037687,-0.376352,0.925228,0.541792,-0.702844,0.020430,-0.012429,0.013929,-0.519551,0.854235,0.332655,-0.918039,0.013413,-0.012231,-0.036178,0.324037,-0.945273,0.421860,-0.825915,0.934440
76,0.316667,-0.029980,0.040250,-0.379068,0.924007,0.542414,-0.702515,0.020994,-0.012556,0.013991,-0.519510,0.854257,0.332689,-0.918035,0.013407,-0.012508,-0.036120,0.323148,-0.945576,0.421783,-0.825079,0.934463
77,0.320833,-0.030564,0.042638,-0.381787,0.922760,0.543063,-0.702085,0.021578,-0.012918,0.014446,-0.519466,0.854271,0.332708,-0.918009,0.013382,-0.012867,-0.036167,0.322102,-0.945926,0.421705,-0.824301,0.934567
78,0.325000,-0.030788,0.044875,-0.384530,0.921507,0.543734,-0.701670,0.022165,-0.013104,0.014657,-0.519513,0.854236,0.332732,-0.917999,0.013368,-0.013880,-0.036120,0.321197,-0.946222,0.421583,-0.823579,0.934674
79,0.329167,-0.030883,0.047308,-0.387154,0.920283,0.544468,-0.701234,0.022771,-0.013318,0.014850,-0.519512,0.854230,0.332747,-0.918019,0.013340,-0.013566,-0.035873,0.321021,-0.946295,0.421787,-0.822556,0.934646
80,0.333333,-0.030556,0.049877,-0.389659,0.919100,0.545341,-0.700715,0.023362,-0.013509,0.015115,-0.519559,0.854194,0.332758,-0.918005,0.013338,-0.014292,-0.035875,0.319988,-0.946634,0.421848,-0.821869,0.934878
81,0.337500,-0.031209,0.051842,-0.392372,0.917814,0.546231,-0.700135,0.023969,-0.013661,0.015227,-0.519578,0.854178,0.332786,-0.918007,0.013327,-0.015257,-0.035613,0.319248,-0.946879,0.421893,-0.821167,0.935083
82,0.341667,-0.030965,0.054041,-0.394870,0.916623,0.547242,-0.699495,0.024552,-0.013870,0.015420,-0.519617,0.854147,0.332819,-0.917971,0.013323,-0.016184,-0.035233,0.318500,-0.947130,0.421957,-0.820465,0.935315
83,0.345833,-0.030617,0.055936,-0.397111,0.915553,0.548344,-0.698760,0.025155,-0.014226,0.015690,-0.519633,0.854127,0.332811,-0.917996,0.013326,-0.016940,-0.034764,0.317722,-0.947395,0.422076,-0.819859,0.935564
84,0.350000,-0.030096,0.057602,-0.399191,0.914562,0.549582,-0.697940,0.025819,-0.014219,0.015695,-0.519643,0.854121,0.332854,-0.917965,0.013308,-0.017661,-0.034283,0.317282,-0.947547,0.422183,-0.819208,0.935819
85,0.354167,-0.029843,0.058784,-0.400926,0.913735,0.550912,-0.697057,0.026420,-0.014288,0.015797,-0.519737,0.854061,0.332863,-0.917958,0.013300,-0.018461,-0.033713,0.316879,-0.947687,0.422294,-0.818600,0.936053
86,0.358333,-0.029149,0.059885,-0.401923,0.913248,0.552453,-0.696018,0.027068,-0.014421,0.015889,-0.519791,0.854024,0.332870,-0.917957,0.013288,-0.019337,-0.033131,0.316651,-0.947766,0.422442,-0.818006,0.936315
87,0.362500,-0.028198,0.061043,-0.402634,0.912888,0.554089,-0.694956,0.027702,-0.014509,0.016082,-0.519846,0.853985,0.332874,-0.917952,0.013292,-0.020028,-0.032553,0.316643,-0.947774,0.422637,-0.817416,0.936540
88,0.366667,-0.027214,0.061630,-0.402964,0.912733,0.555887,-0.693671,0.028381,-0.014575,0.016048,-0.519887,0.853960,0.332880,-0.917947,0.013285,-0.020686,-0.031906,0.316651,-0.947780,0.422806,-0.816845,0.936769
89,0.370833,-0.025479,0.061932,-0.402525,0.912956,0.557921,-0.692278,0.029045,-0.014624,0.016126,-0.519913,0.853942,0.332880,-0.917950,0.013279,-0.021294,-0.031808,0.316624,-0.947778,0.422772,-0.816276,0.936987
90,0.375000,-0.023970,0.061654,-0.401934,0.913276,0.560076,-0.690716,0.029737,-0.014631,0.016130,-0.519928,0.853933,0.332882,-0.917952,0.013281,-0.025236,-0.030609,0.316749,-0.947679,0.423035,-0.816050,0.937604
91,0.379167,-0.021599,0.060909,-0.401012,0.913790,0.562438,-0.689041,0.030446,-0.014757,0.016233,-0.520004,0.853882,0.332883,-0.917950,0.013275,-0.025986,-0.029958,0.317251,-0.947512,0.423277,-0.815521,0.937795
92,0.383333,-0.019553,0.060032,-0.399867,0.914396,0.564946,-0.687276,0.031225,-0.014646,0.015910,-0.519853,0.853982,0.332716,-0.917929,0.013223,-0.026993,-0.029525,0.317688,-0.947351,0.423518,-0.815015,0.938046
93,0.387500,-0.017620,0.059174,-0.398715,0.914994,0.567585,-0.685392,0.031983,-0.014558,0.015765,-0.519894,0.853961,0.332729,-0.917924,0.013254,-0.028262,-0.029040,0.318256,-0.947138,0.423795,-0.814542,0.938319
94,0.391667,-0.015618,0.057991,-0.397728,0.915536,0.570338,-0.683417,0.032721,-0.014840,0.015701,-0.519922,0.853941,0.332759,-0.917924,0.013331,-0.029138,-0.028256,0.319065,-0.946863,0.424120,-0.814070,0.938559
95,0.395833,-0.013490,0.056692,-0.396756,0.916073,0.573217,-0.681418,0.033463,-0.014815,0.015694,-0.520074,0.853848,0.332770,-0.917945,0.013329,-0.030195,-0.027537,0.319779,-0.946610,0.424469,-0.813652,0.938826
96,0.400000,-0.011553,0.055747,-0.395684,0.916620,0.576231,-0.679324,0.034225,-0.015209,0.015998,-0.520082,0.853831,0.332846,-0.917916,0.013358,-0.031325,-0.026826,0.320576,-0.946324,0.424818,-0.813285,0.939093
97,0.404167,-0.009554,0.054534,-0.394808,0.917094,0.579355,-0.677184,0.034951,-0.014972,0.015992,-0.520246,0.853735,0.332853,-0.917945,0.013344,-0.032012,-0.026415,0.322087,-0.945800,0.425072,-0.812675,0.939054
98,0.408333,-0.007790,0.053264,-0.393957,0.917551,0.582594,-0.674922,0.035680,-0.015233,0.016362,-0.520265,0.853712,0.332911,-0.917959,0.013380,-0.030644,-0.027296,0.323319,-0.945400,0.425481,-0.812285,0.939126
99,0.412500,-0.005486,0.052214,-0.393266,0.917925,0.585914,-0.672636,0.036382,-0.015123,0.016389,-0.520361,0.853655,0.332900,-0.917963,0.013355,-0.031431,-0.026488,0.324536,-0.944980,0.425889,-0.811793,0.939267
100,0.416667,-0.002862,0.051263,-0.392774,0.918201,0.589285,-0.670352,0.037016,-0.014734,0.016171,-0.520060,0.853850,0.332786,-0.917851,0.013472,-0.032516,-0.026038,0.325701,-0.944555,0.426292,-0.811375,0.939459
101,0.420833,-0.000082,0.049960,-0.392300,0.918480,0.592751,-0.667933,0.037632,-0.014611,0.016071,-0.520158,0.853794,0.332784,-0.917852,0.013437,-0.033259,-0.025695,0.326823,-0.944151,0.426726,-0.810965,0.939600
102,0.425000,0.002029,0.049534,-0.391727,0.918745,0.596308,-0.665538,0.038227,-0.014886,0.016119,-0.520220,0.853750,0.332840,-0.917852,0.013462,-0.034019,-0.025897,0.327836,-0.943767,0.427168,-0.810551,0.939740
103,0.429167,0.004534,0.048923,-0.391256,0.918969,0.599945,-0.663078,0.038802,-0.014836,0.016017,-0.520363,0.853666,0.332866,-0.917862,0.013481,-0.034973,-0.025704,0.328914,-0.943362,0.427679,-0.810161,0.939863
104,0.433333,0.007103,0.048494,-0.390763,0.919186,0.603649,-0.660547,0.039301,-0.014824,0.015898,-0.520439,0.853622,0.332882,-0.917865,0.013487,-0.036141,-0.025177,0.330035,-0.942941,0.428208,-0.809719,0.939999
105,0.437500,0.009658,0.048397,-0.390036,0.919476,0.607386,-0.658041,0.039727,-0.014672,0.015804,-0.520599,0.853529,0.332880,-0.917875,0.013466,-0.036328,-0.025292,0.331065,-0.942569,0.428760,-0.809259,0.940060
106,0.441667,0.011790,0.048846,-0.389387,0.919702,0.611218,-0.655446,0.040127,-0.014780,0.015892,-0.520646,0.853497,0.332886,-0.917872,0.013470,-0.036595,-0.025662,0.331997,-0.942221,0.429314,-0.808869,0.940204
107,0.445833,0.014691,0.049525,-0.388884,0.919837,0.615113,-0.652857,0.040426,-0.015130,0.015808,-0.520767,0.853419,0.332861,-0.917839,0.013522,-0.037937,-0.025089,0.333104,-0.941792,0.429892,-0.808484,0.940376
108,0.450000,0.017047,0.050726,-0.388058,0.920080,0.619000,-0.650229,0.040645,-0.015255,0.015795,-0.520847,0.853367,0.332860,-0.917817,0.013532,-0.039699,-0.024326,0.334213,-0.941347,0.430475,-0.808079,0.940551
109,0.454167,0.019310,0.052443,-0.387334,0.920244,0.622962,-0.647624,0.040817,-0.015058,0.015626,-0.521062,0.853243,0.332858,-0.917827,0.013542,-0.041105,-0.024025,0.335179,-0.940951,0.431116,-0.807695,0.940683
