Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
10,0.041667,0.020070,-0.018736,0.456279,-0.889413,-0.374223,0.570566,0.035653,0.006376,-0.012702,0.610303,-0.792041,-0.639648,0.429113,0.035209,0.011245,0.031664,-0.461055,0.886735,-0.488041,0.500029,0.957265
11,0.045833,0.020068,-0.018702,0.456297,-0.889405,-0.374225,0.570570,0.035648,0.006396,-0.012715,0.610268,-0.792067,-0.639650,0.429105,0.035197,0.011311,0.031800,-0.461014,0.886751,-0.488070,0.499925,0.957228
12,0.050000,0.020013,-0.018724,0.456297,-0.889405,-0.374226,0.570582,0.035645,0.006373,-0.012584,0.610266,-0.792071,-0.639657,0.429116,0.035208,0.011363,0.031814,-0.460977,0.886769,-0.488097,0.499819,0.957231
13,0.054167,0.020168,-0.018687,0.456339,-0.889381,-0.374229,0.570584,0.035647,0.006356,-0.012563,0.610238,-0.792093,-0.639660,0.429120,0.035211,0.011558,0.032018,-0.460843,0.886829,-0.488153,0.499732,0.957244
14,0.058333,0.020264,-0.018723,0.456356,-0.889369,-0.374233,0.570594,0.035653,0.006339,-0.012355,0.610202,-0.792124,-0.639668,0.429130,0.035224,0.011632,0.032164,-0.460777,0.886857,-0.488173,0.499631,0.957220
15,0.062500,0.020320,-0.018740,0.456360,-0.889366,-0.374233,0.570605,0.035651,0.006318,-0.012270,0.610180,-0.792143,-0.639670,0.429132,0.035226,0.011682,0.032369,-0.460729,0.886874,-0.488201,0.499527,0.957178
16,0.066667,0.020307,-0.018734,0.456372,-0.889360,-0.374235,0.570612,0.035651,0.006302,-0.012405,0.610196,-0.792128,-0.639671,0.429119,0.035208,0.011685,0.032337,-0.460681,0.886900,-0.488216,0.499439,0.957167
17,0.070833,0.020358,-0.018726,0.456390,-0.889350,-0.374235,0.570619,0.035650,0.006296,-0.012476,0.610170,-0.792147,-0.639671,0.429113,0.035197,0.011676,0.032510,-0.460588,0.886941,-0.488223,0.499347,0.957141
18,0.075000,0.020362,-0.018685,0.456429,-0.889331,-0.374241,0.570631,0.035647,0.006244,-0.012402,0.610173,-0.792147,-0.639675,0.429112,0.035196,0.011751,0.032686,-0.460489,0.886986,-0.488236,0.499263,0.957112
19,0.079167,0.020409,-0.018714,0.456422,-0.889332,-0.374240,0.570636,0.035643,0.006178,-0.012257,0.610161,-0.792158,-0.639692,0.429119,0.035206,0.011894,0.032974,-0.460390,0.887024,-0.488251,0.499178,0.957118
20,0.083333,0.020472,-0.018692,0.456450,-0.889317,-0.374241,0.570643,0.035650,0.006183,-0.012314,0.610135,-0.792177,-0.639692,0.429114,0.035197,0.011992,0.033058,-0.460314,0.887059,-0.488263,0.499105,0.957114
21,0.087500,0.020393,-0.018697,0.456451,-0.889319,-0.374247,0.570642,0.035651,0.006151,-0.012071,0.610119,-0.792194,-0.639706,0.429134,0.035221,0.012002,0.033182,-0.460226,0.887100,-0.488277,0.499034,0.957105
22,0.091667,0.020501,-0.018726,0.456462,-0.889309,-0.374249,0.570651,0.035648,0.006106,-0.012234,0.610096,-0.792210,-0.639699,0.429121,0.035195,0.012050,0.033259,-0.460150,0.887136,-0.488271,0.498964,0.957092
23,0.095833,0.020494,-0.018719,0.456473,-0.889304,-0.374251,0.570650,0.035638,0.006127,-0.011947,0.610064,-0.792238,-0.639708,0.429136,0.035229,0.012154,0.033406,-0.460066,0.887173,-0.488275,0.498894,0.957080
24,0.100000,0.020602,-0.018704,0.456487,-0.889295,-0.374253,0.570654,0.035641,0.006072,-0.011872,0.610047,-0.792253,-0.639717,0.429142,0.035234,0.012305,0.033440,-0.459934,0.887238,-0.488306,0.498821,0.957112
25,0.104167,0.020632,-0.018703,0.456489,-0.889293,-0.374247,0.570664,0.035641,0.006073,-0.012129,0.610072,-0.792230,-0.639711,0.429123,0.035199,0.012390,0.033610,-0.459822,0.887288,-0.488306,0.498754,0.957093
26,0.108333,0.020665,-0.018764,0.456513,-0.889279,-0.374253,0.570669,0.035641,0.006049,-0.012037,0.610068,-0.792234,-0.639717,0.429132,0.035207,0.012527,0.033719,-0.459675,0.887358,-0.488305,0.498688,0.957087
27,0.112500,0.020733,-0.018710,0.456512,-0.889279,-0.374253,0.570669,0.035638,0.006028,-0.012099,0.610054,-0.792244,-0.639715,0.429130,0.035195,0.012631,0.033865,-0.459525,0.887429,-0.488304,0.498625,0.957089
28,0.116667,0.020848,-0.018740,0.456531,-0.889266,-0.374256,0.570669,0.035640,0.006057,-0.011889,0.610018,-0.792275,-0.639723,0.429152,0.035221,0.012752,0.034008,-0.459423,0.887475,-0.488293,0.498579,0.957083
29,0.120833,0.020821,-0.018759,0.456519,-0.889272,-0.374253,0.570675,0.035636,0.006081,-0.011840,0.609987,-0.792300,-0.639722,0.429155,0.035232,0.012696,0.034092,-0.459341,0.887515,-0.488267,0.498530,0.957046
30,0.125000,0.020926,-0.018741,0.456552,-0.889253,-0.374254,0.570675,0.035643,0.006095,-0.011800,0.609980,-0.792306,-0.639721,0.429154,0.035229,0.012774,0.034310,-0.459198,0.887579,-0.488261,0.498481,0.957033
31,0.129167,0.021041,-0.018728,0.456537,-0.889258,-0.374249,0.570680,0.035640,0.006054,-0.012033,0.609993,-0.792292,-0.639718,0.429133,0.035188,0.012990,0.034496,-0.459037,0.887652,-0.488248,0.498433,0.957049
32,0.133333,0.021024,-0.018739,0.456578,-0.889237,-0.374256,0.570687,0.035641,0.006051,-0.011787,0.609963,-0.792319,-0.639727,0.429158,0.035225,0.013091,0.034802,-0.458895,0.887712,-0.488227,0.498384,0.957029
33,0.137500,0.021194,-0.018776,0.456587,-0.889228,-0.374259,0.570693,0.035639,0.006094,-0.011711,0.609935,-0.792342,-0.639728,0.429165,0.035231,0.013190,0.035099,-0.458738,0.887780,-0.488208,0.498354,0.957020
34,0.141667,0.021253,-0.018794,0.456632,-0.889203,-0.374262,0.570701,0.035644,0.006065,-0.011690,0.609923,-0.792351,-0.639731,0.429165,0.035228,0.013428,0.035367,-0.458575,0.887850,-0.488208,0.498334,0.957018
35,0.145833,0.021210,-0.018758,0.456632,-0.889205,-0.374263,0.570703,0.035643,0.006120,-0.011713,0.609928,-0.792346,-0.639733,0.429164,0.035230,0.010174,0.033596,-0.456692,0.888932,-0.488310,0.499075,0.956995
36,0.150000,0.021271,-0.018785,0.456623,-0.889207,-0.374264,0.570705,0.035640,0.006077,-0.011680,0.609910,-0.792361,-0.639738,0.429166,0.035228,0.010167,0.033972,-0.456596,0.888967,-0.488283,0.499044,0.956927
37,0.154167,0.021363,-0.018781,0.456648,-0.889193,-0.374270,0.570706,0.035642,0.006128,-0.011709,0.609877,-0.792386,-0.639738,0.429171,0.035224,0.010255,0.034434,-0.456521,0.888987,-0.488239,0.498966,0.956858
38,0.158333,0.021435,-0.018769,0.456678,-0.889176,-0.374264,0.570716,0.035647,0.006100,-0.011672,0.609879,-0.792385,-0.639742,0.429172,0.035223,0.010402,0.034782,-0.456401,0.889033,-0.488218,0.498915,0.956819
39,0.162500,0.021493,-0.018777,0.456666,-0.889180,-0.374266,0.570718,0.035645,0.006135,-0.011631,0.609865,-0.792396,-0.639747,0.429175,0.035224,0.010585,0.035291,-0.456298,0.889064,-0.488175,0.498841,0.956749
40,0.166667,0.021517,-0.018760,0.456666,-0.889180,-0.374265,0.570730,0.035645,0.006145,-0.011626,0.609844,-0.792413,-0.639746,0.429174,0.035227,0.010652,0.035725,-0.456163,0.889115,-0.488116,0.498769,0.956733
41,0.170833,0.021534,-0.018779,0.456672,-0.889176,-0.374275,0.570739,0.035649,0.006128,-0.011612,0.609854,-0.792405,-0.639748,0.429181,0.035225,0.010906,0.036289,-0.456114,0.889115,-0.488080,0.498695,0.956719
42,0.175000,0.021466,-0.018778,0.456690,-0.889169,-0.374273,0.570742,0.035647,0.006207,-0.011620,0.609841,-0.792414,-0.639752,0.429177,0.035228,0.011188,0.036716,-0.456000,0.889152,-0.488031,0.498648,0.956707
43,0.179167,0.021669,-0.018732,0.456724,-0.889147,-0.374278,0.570741,0.035652,0.006198,-0.011640,0.609825,-0.792427,-0.639750,0.429180,0.035228,0.011420,0.037155,-0.455869,0.889198,-0.487975,0.498623,0.956690
44,0.183333,0.021724,-0.018769,0.456730,-0.889142,-0.374283,0.570756,0.035649,0.006159,-0.011597,0.609800,-0.792446,-0.639754,0.429184,0.035226,0.011636,0.037532,-0.455722,0.889254,-0.487915,0.498609,0.956672
45,0.187500,0.021759,-0.018764,0.456730,-0.889141,-0.374283,0.570759,0.035655,0.006178,-0.011630,0.609785,-0.792457,-0.639760,0.429185,0.035221,0.011957,0.037960,-0.455473,0.889360,-0.487871,0.498630,0.956697
46,0.191667,0.021698,-0.018751,0.456745,-0.889135,-0.374289,0.570764,0.035650,0.006118,-0.011527,0.609779,-0.792464,-0.639771,0.429187,0.035226,0.012181,0.038232,-0.455220,0.889474,-0.487814,0.498657,0.956709
47,0.195833,0.021705,-0.018727,0.456741,-0.889138,-0.374291,0.570766,0.035655,0.006102,-0.011470,0.609770,-0.792472,-0.639776,0.429191,0.035226,0.012424,0.038542,-0.454934,0.889604,-0.487749,0.498658,0.956711
48,0.200000,0.021870,-0.018732,0.456748,-0.889130,-0.374295,0.570776,0.035666,0.006073,-0.011395,0.609766,-0.792476,-0.639788,0.429194,0.035228,0.012627,0.038788,-0.454620,0.889751,-0.487691,0.498693,0.956723
49,0.204167,0.021800,-0.018729,0.456755,-0.889128,-0.374298,0.570780,0.035659,0.006112,-0.011410,0.609736,-0.792499,-0.639795,0.429195,0.035226,0.012837,0.039069,-0.454364,0.889866,-0.487626,0.498709,0.956720
50,0.208333,0.021856,-0.018702,0.456780,-0.889114,-0.374302,0.570790,0.035665,0.006080,-0.011387,0.609720,-0.792512,-0.639803,0.429196,0.035225,0.013022,0.039395,-0.454117,0.889975,-0.487558,0.498732,0.956712
51,0.212500,0.021957,-0.018678,0.456764,-0.889121,-0.374304,0.570795,0.035672,0.005983,-0.011595,0.609746,-0.792489,-0.639807,0.429173,0.035191,0.013172,0.039698,-0.453810,0.890116,-0.487489,0.498756,0.956725
52,0.216667,0.021954,-0.018672,0.456787,-0.889109,-0.374310,0.570798,0.035674,0.006007,-0.011311,0.609729,-0.792507,-0.639815,0.429190,0.035228,0.013404,0.040077,-0.453560,0.890223,-0.487417,0.498762,0.956713
53,0.220833,0.022045,-0.018686,0.456800,-0.889100,-0.374315,0.570810,0.035679,0.006003,-0.011316,0.609728,-0.792507,-0.639823,0.429196,0.035237,0.013544,0.040494,-0.453244,0.890363,-0.487346,0.498787,0.956731
54,0.225000,0.022044,-0.018647,0.456822,-0.889090,-0.374317,0.570815,0.035679,0.005980,-0.011277,0.609720,-0.792514,-0.639834,0.429194,0.035238,0.013698,0.040618,-0.453021,0.890469,-0.487252,0.498791,0.956722
55,0.229167,0.022071,-0.018600,0.456832,-0.889085,-0.374323,0.570822,0.035684,0.005851,-0.011228,0.609727,-0.792511,-0.639845,0.429191,0.035239,0.013973,0.041134,-0.452752,0.890578,-0.487195,0.498810,0.956732
56,0.233333,0.022096,-0.018600,0.456835,-0.889083,-0.374331,0.570828,0.035693,0.005812,-0.011176,0.609733,-0.792507,-0.639859,0.429185,0.035243,0.014167,0.041516,-0.452540,0.890664,-0.487120,0.498824,0.956732
57,0.237500,0.022135,-0.018608,0.456843,-0.889077,-0.374335,0.570833,0.035696,0.005664,-0.011104,0.609766,-0.792484,-0.639868,0.429180,0.035253,0.014391,0.041858,-0.452385,0.890724,-0.487046,0.498858,0.956721
58,0.241667,0.022211,-0.018588,0.456870,-0.889062,-0.374341,0.570837,0.035701,0.005600,-0.011081,0.609775,-0.792478,-0.639878,0.429176,0.035254,0.014602,0.042191,-0.452241,0.890778,-0.486960,0.498897,0.956720
59,0.245833,0.022250,-0.018568,0.456861,-0.889066,-0.374345,0.570848,0.035708,0.005533,-0.011050,0.609786,-0.792470,-0.639887,0.429166,0.035258,0.014929,0.042575,-0.452104,0.890823,-0.486853,0.498921,0.956710
60,0.250000,0.022239,-0.018550,0.456898,-0.889048,-0.374352,0.570854,0.035713,0.005458,-0.011014,0.609812,-0.792451,-0.639898,0.429156,0.035270,0.015215,0.042940,-0.451895,0.890907,-0.486728,0.498935,0.956697
61,0.254167,0.022218,-0.018553,0.456908,-0.889043,-0.374353,0.570866,0.035714,0.005358,-0.010917,0.609808,-0.792456,-0.639915,0.429152,0.035269,0.015460,0.043292,-0.451709,0.890980,-0.486602,0.498952,0.956696
62,0.258333,0.022317,-0.018528,0.456923,-0.889033,-0.374357,0.570873,0.035725,0.005257,-0.010759,0.609780,-0.792480,-0.639929,0.429151,0.035277,0.015777,0.043699,-0.451544,0.891039,-0.486467,0.498977,0.956686
63,0.262500,0.022396,-0.018547,0.456923,-0.889031,-0.374362,0.570886,0.035740,0.005164,-0.010670,0.609761,-0.792496,-0.639954,0.429148,0.035279,0.016308,0.044291,-0.451377,0.891084,-0.486333,0.498982,0.956706
64,0.266667,0.022402,-0.018542,0.456913,-0.889036,-0.374366,0.570896,0.035748,0.005023,-0.010516,0.609770,-0.792493,-0.639972,0.429147,0.035279,0.016649,0.044863,-0.451170,0.891154,-0.486166,0.498976,0.956708
65,0.270833,0.022545,-0.018540,0.456918,-0.889030,-0.374367,0.570900,0.035757,0.004937,-0.010424,0.609752,-0.792509,-0.639992,0.429142,0.035288,0.016945,0.045345,-0.451052,0.891184,-0.486005,0.498992,0.956688
66,0.275000,0.022535,-0.018579,0.456942,-0.889017,-0.374367,0.570911,0.035767,0.004997,-0.010524,0.609709,-0.792539,-0.640036,0.429131,0.035277,0.017221,0.045735,-0.450890,0.891241,-0.485856,0.499025,0.956692
67,0.279167,0.022530,-0.018559,0.456912,-0.889033,-0.374371,0.570916,0.035779,0.004957,-0.010448,0.609688,-0.792557,-0.640056,0.429125,0.035284,0.017289,0.045753,-0.450733,0.891318,-0.485650,0.499033,0.956713
68,0.283333,0.022429,-0.018525,0.456903,-0.889041,-0.374369,0.570924,0.035786,0.004900,-0.010353,0.609632,-0.792602,-0.640072,0.429128,0.035285,0.017545,0.046079,-0.450531,0.891398,-0.485476,0.499042,0.956722
69,0.287500,0.022338,-0.018518,0.456893,-0.889048,-0.374369,0.570937,0.035796,0.004762,-0.010208,0.609610,-0.792622,-0.640085,0.429128,0.035295,0.017740,0.046475,-0.450418,0.891431,-0.485308,0.499042,0.956714
70,0.291667,0.022100,-0.018459,0.456878,-0.889063,-0.374369,0.570949,0.035813,0.004755,-0.010258,0.609563,-0.792657,-0.640096,0.429120,0.035289,0.017900,0.046269,-0.449631,0.891835,-0.485327,0.499215,0.956801
71,0.295833,0.021733,-0.018425,0.456830,-0.889097,-0.374370,0.570966,0.035818,0.004656,-0.010164,0.609547,-0.792671,-0.640109,0.429119,0.035296,0.018077,0.046554,-0.449476,0.891895,-0.485171,0.499251,0.956802
72,0.300000,0.021367,-0.018343,0.456806,-0.889121,-0.374376,0.570979,0.035839,0.004545,-0.010057,0.609520,-0.792694,-0.640134,0.429119,0.035302,0.018231,0.047020,-0.449334,0.891939,-0.484975,0.499280,0.956791
73,0.304167,0.021102,-0.018278,0.456808,-0.889127,-0.374390,0.570973,0.035861,0.004516,-0.009978,0.609467,-0.792736,-0.640161,0.429120,0.035302,0.018477,0.047255,-0.449161,0.892009,-0.484793,0.499292,0.956813
74,0.308333,0.020744,-0.018238,0.456802,-0.889139,-0.374393,0.570960,0.035874,0.004441,-0.009872,0.609441,-0.792758,-0.640179,0.429121,0.035308,0.018703,0.047695,-0.448996,0.892064,-0.484595,0.499302,0.956835
75,0.312500,0.020545,-0.018225,0.456809,-0.889141,-0.374388,0.570942,0.035888,0.004376,-0.009777,0.609409,-0.792784,-0.640197,0.429120,0.035309,0.018984,0.047938,-0.448810,0.892138,-0.484403,0.499334,0.956846
76,0.316667,0.020542,-0.018230,0.456819,-0.889136,-0.374397,0.570922,0.035919,0.004309,-0.009711,0.609355,-0.792827,-0.640220,0.429120,0.035311,0.019349,0.048265,-0.448671,0.892183,-0.484200,0.499360,0.956859
77,0.320833,0.020428,-0.018230,0.456827,-0.889134,-0.374392,0.570908,0.035921,0.004292,-0.009704,0.609305,-0.792865,-0.640243,0.429124,0.035311,0.019559,0.048505,-0.448565,0.892219,-0.483967,0.499387,0.956868
78,0.325000,0.020530,-0.018217,0.456852,-0.889119,-0.374397,0.570897,0.035938,0.004203,-0.009604,0.609258,-0.792903,-0.640269,0.429125,0.035310,0.019794,0.048793,-0.448450,0.892256,-0.483735,0.499416,0.956870
79,0.329167,0.020549,-0.018219,0.456895,-0.889097,-0.374398,0.570887,0.035949,0.004081,-0.009492,0.609232,-0.792925,-0.640286,0.429124,0.035315,0.020113,0.049075,-0.448410,0.892253,-0.483499,0.499455,0.956874
80,0.333333,0.020729,-0.018265,0.456925,-0.889076,-0.374389,0.570892,0.035959,0.004219,-0.009629,0.609052,-0.793061,-0.640370,0.429148,0.035313,0.020377,0.049419,-0.448348,0.892259,-0.483243,0.499473,0.956893
81,0.337500,0.020940,-0.018198,0.456989,-0.889039,-0.374396,0.570881,0.035979,0.004135,-0.009532,0.609033,-0.793077,-0.640378,0.429148,0.035318,0.020683,0.049810,-0.448322,0.892244,-0.482994,0.499518,0.956917
82,0.341667,0.020786,-0.018129,0.457114,-0.888981,-0.374405,0.570903,0.035981,0.004130,-0.009535,0.609008,-0.793096,-0.640389,0.429147,0.035323,0.020948,0.050252,-0.448245,0.892251,-0.482730,0.499564,0.956948
83,0.345833,0.020865,-0.018135,0.457181,-0.888944,-0.374410,0.570874,0.035998,0.004024,-0.009387,0.608972,-0.793126,-0.640407,0.429149,0.035327,0.021152,0.050519,-0.448389,0.892159,-0.482424,0.499629,0.956869
84,0.350000,0.020944,-0.018132,0.457219,-0.888923,-0.374409,0.570841,0.036020,0.003974,-0.009298,0.608942,-0.793150,-0.640414,0.429148,0.035327,0.021484,0.050859,-0.448306,0.892173,-0.482152,0.499667,0.956876
85,0.354167,0.021037,-0.018151,0.457301,-0.888878,-0.374413,0.570815,0.036040,0.003946,-0.009244,0.608918,-0.793170,-0.640440,0.429147,0.035324,0.021725,0.051168,-0.448205,0.892201,-0.481859,0.499694,0.956883
86,0.358333,0.021147,-0.018143,0.457406,-0.888822,-0.374405,0.570789,0.036047,0.003880,-0.009180,0.608876,-0.793203,-0.640457,0.429148,0.035325,0.022020,0.051575,-0.448058,0.892244,-0.481555,0.499703,0.956889
87,0.362500,0.021360,-0.018178,0.457456,-0.888790,-0.374403,0.570766,0.036076,0.003813,-0.009050,0.608866,-0.793212,-0.640466,0.429146,0.035330,0.022343,0.051926,-0.448035,0.892227,-0.481249,0.499708,0.956886
88,0.366667,0.021587,-0.018186,0.457534,-0.888744,-0.374394,0.570750,0.036107,0.003717,-0.008822,0.608920,-0.793174,-0.640497,0.429147,0.035355,0.022578,0.052221,-0.448017,0.892213,-0.480915,0.499711,0.956887
89,0.370833,0.021783,-0.018173,0.457604,-0.888704,-0.374392,0.570725,0.036131,0.003704,-0.008747,0.608898,-0.793192,-0.640512,0.429146,0.035360,0.022856,0.052523,-0.447990,0.892202,-0.480579,0.499699,0.956902
90,0.375000,0.021971,-0.018158,0.457631,-0.888685,-0.374390,0.570707,0.036166,0.003688,-0.008764,0.608867,-0.793216,-0.640532,0.429152,0.035356,0.023080,0.053031,-0.447972,0.892175,-0.480220,0.499701,0.956904
91,0.379167,0.022419,-0.018207,0.457670,-0.888653,-0.374387,0.570692,0.036206,0.003681,-0.008760,0.608801,-0.793266,-0.640541,0.429152,0.035355,0.023358,0.053450,-0.448023,0.892117,-0.479867,0.499704,0.956930
92,0.383333,0.022604,-0.018187,0.457762,-0.888601,-0.374387,0.570686,0.036235,0.003615,-0.008668,0.608781,-0.793283,-0.640548,0.429153,0.035348,0.023470,0.054005,-0.448061,0.892062,-0.479479,0.499709,0.956939
93,0.387500,0.022866,-0.018134,0.457846,-0.888552,-0.374388,0.570674,0.036273,0.003587,-0.008594,0.608761,-0.793299,-0.640565,0.429156,0.035354,0.023722,0.054289,-0.448077,0.892030,-0.479115,0.499720,0.956951
94,0.391667,0.023069,-0.018119,0.457944,-0.888497,-0.374394,0.570681,0.036310,0.003496,-0.008485,0.608738,-0.793318,-0.640589,0.429158,0.035364,0.023873,0.054537,-0.448136,0.891981,-0.478729,0.499712,0.956911
95,0.395833,0.023384,-0.018113,0.458018,-0.888451,-0.374394,0.570666,0.036347,0.003414,-0.008386,0.608732,-0.793324,-0.640604,0.429164,0.035367,0.024086,0.055014,-0.448223,0.891902,-0.478345,0.499688,0.956893
96,0.400000,0.023739,-0.018116,0.458078,-0.888410,-0.374387,0.570670,0.036386,0.003371,-0.008299,0.608697,-0.793352,-0.640624,0.429166,0.035365,0.024302,0.055487,-0.448324,0.891816,-0.477882,0.499613,0.956791
97,0.404167,0.024050,-0.018114,0.458149,-0.888365,-0.374384,0.570672,0.036420,0.003341,-0.008236,0.608696,-0.793353,-0.640643,0.429172,0.035371,0.024491,0.056007,-0.448428,0.891726,-0.477423,0.499544,0.956752
98,0.408333,0.024435,-0.018121,0.458210,-0.888323,-0.374382,0.570663,0.036461,0.003289,-0.008121,0.608668,-0.793377,-0.640660,0.429168,0.035374,0.024664,0.056286,-0.448508,0.891664,-0.476989,0.499492,0.956750
99,0.412500,0.024601,-0.018087,0.458284,-0.888281,-0.374378,0.570669,0.036492,0.002912,-0.007638,0.608860,-0.793235,-0.640586,0.429145,0.035388,0.024754,0.057008,-0.449139,0.891298,-0.476347,0.499327,0.956693
100,0.416667,0.024976,-0.018082,0.458375,-0.888224,-0.374372,0.570662,0.036528,0.002830,-0.007449,0.608945,-0.793172,-0.640553,0.429126,0.035395,0.024930,0.057432,-0.449299,0.891185,-0.475903,0.499291,0.956693
101,0.420833,0.025224,-0.018040,0.458461,-0.888173,-0.374373,0.570662,0.036559,0.002827,-0.007540,0.608958,-0.793161,-0.640575,0.429122,0.035384,0.025187,0.057987,-0.449615,0.890982,-0.475402,0.499271,0.956653
102,0.425000,0.025516,-0.017981,0.458546,-0.888122,-0.374370,0.570657,0.036596,0.002766,-0.007429,0.609010,-0.793123,-0.640605,0.429113,0.035384,0.025308,0.057922,-0.450006,0.890786,-0.474919,0.499279,0.956535
103,0.429167,0.025712,-0.017960,0.458612,-0.888083,-0.374380,0.570658,0.036635,0.002722,-0.007346,0.609070,-0.793077,-0.640643,0.429099,0.035391,0.025517,0.058284,-0.450096,0.890710,-0.474406,0.499225,0.956476
104,0.433333,0.026088,-0.017909,0.458705,-0.888025,-0.374379,0.570660,0.036675,0.002614,-0.007161,0.609081,-0.793071,-0.640669,0.429092,0.035389,0.025749,0.058569,-0.450213,0.890626,-0.473858,0.499147,0.956454
105,0.437500,0.026348,-0.017817,0.458805,-0.887967,-0.374394,0.570664,0.036718,0.002576,-0.007082,0.609028,-0.793113,-0.640678,0.429097,0.035394,0.025835,0.058938,-0.450344,0.890533,-0.473286,0.499090,0.956416
106,0.441667,0.026466,-0.017687,0.458868,-0.887934,-0.374410,0.570665,0.036765,0.002564,-0.007009,0.609012,-0.793126,-0.640686,0.429106,0.035398,0.025828,0.059247,-0.450578,0.890394,-0.472707,0.499020,0.956359
107,0.445833,0.026631,-0.017603,0.458930,-0.887899,-0.374420,0.570668,0.036801,0.002554,-0.006955,0.608964,-0.793163,-0.640704,0.429114,0.035409,0.025965,0.059427,-0.450748,0.890292,-0.472129,0.498926,0.956339
108,0.450000,0.026739,-0.017489,0.459015,-0.887854,-0.374434,0.570668,0.036840,0.002458,-0.006800,0.608943,-0.793181,-0.640723,0.429123,0.035414,0.026020,0.060115,-0.450801,0.890218,-0.471489,0.498781,0.956322
109,0.454167,0.026957,-0.017449,0.459068,-0.887821,-0.374441,0.570664,0.036880,0.002426,-0.006693,0.608947,-0.793179,-0.640739,0.429125,0.035412,0.026142,0.060561,-0.451049,0.890058,-0.470872,0.498716,0.956259
110,0.458333,0.026997,-0.017309,0.459134,-0.887788,-0.374462,0.570656,0.036909,0.002354,-0.006544,0.608940,-0.793186,-0.640759,0.429126,0.035418,0.026198,0.060735,-0.451256,0.889940,-0.470210,0.498608,0.956177
111,0.462500,0.027007,-0.017191,0.459232,-0.887739,-0.374475,0.570647,0.036942,0.002360,-0.006504,0.608925,-0.793198,-0.640782,0.429131,0.035413,0.026247,0.061527,-0.451503,0.889759,-0.469563,0.498504,0.956096
