Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
20,0.083333,0.027367,-0.033923,0.813974,-0.579264,1.732189,0.716437,0.031480,-0.011710,0.024489,-0.891165,0.452866,1.454207,0.823212,0.037543,0.000295,0.041475,-0.800461,0.597948,1.620930,0.760076,0.950770
21,0.087500,0.027257,-0.033902,0.813981,-0.579261,1.732186,0.716439,0.031484,-0.011732,0.024589,-0.891030,0.453126,1.454205,0.823224,0.037524,0.000538,0.041635,-0.800477,0.597915,1.621025,0.760026,0.950794
22,0.091667,0.027237,-0.033927,0.813996,-0.579238,1.732180,0.716440,0.031488,-0.011802,0.024845,-0.890870,0.453425,1.454215,0.823253,0.037480,0.000828,0.041761,-0.800568,0.597784,1.621102,0.760022,0.950794
23,0.095833,0.027190,-0.033982,0.814008,-0.579221,1.732168,0.716435,0.031494,-0.011800,0.024949,-0.890773,0.453610,1.454208,0.823278,0.037454,0.001139,0.041905,-0.800669,0.597639,1.621240,0.760009,0.950770
24,0.100000,0.027143,-0.033999,0.814016,-0.579211,1.732160,0.716430,0.031504,-0.011746,0.024668,-0.890709,0.453751,1.454161,0.823282,0.037466,0.001445,0.042021,-0.800821,0.597426,1.621360,0.760007,0.950759
25,0.104167,0.027201,-0.034075,0.814048,-0.579158,1.732162,0.716427,0.031511,-0.011528,0.023880,-0.890781,0.453658,1.454094,0.823265,0.037506,0.001857,0.042268,-0.801000,0.597167,1.621533,0.760001,0.950728
26,0.108333,0.027269,-0.034149,0.814080,-0.579106,1.732163,0.716428,0.031511,-0.011494,0.023673,-0.890693,0.453843,1.454064,0.823283,0.037501,0.002133,0.042444,-0.801238,0.596835,1.621692,0.759988,0.950702
27,0.112500,0.027186,-0.034098,0.814098,-0.579088,1.732159,0.716421,0.031518,-0.011420,0.023400,-0.890643,0.453958,1.454037,0.823295,0.037496,0.002442,0.042654,-0.801453,0.596530,1.621866,0.759963,0.950666
28,0.116667,0.027300,-0.034212,0.814110,-0.579059,1.732158,0.716423,0.031516,-0.011355,0.023138,-0.890592,0.454072,1.454017,0.823300,0.037489,0.002811,0.042822,-0.801680,0.596211,1.622033,0.759950,0.950637
29,0.120833,0.027292,-0.034239,0.814121,-0.579042,1.732166,0.716419,0.031520,-0.011311,0.023016,-0.890539,0.454184,1.453986,0.823318,0.037489,0.003239,0.042951,-0.801984,0.595791,1.622170,0.759927,0.950617
30,0.125000,0.027390,-0.034387,0.814164,-0.578968,1.732161,0.716413,0.031521,-0.011289,0.022926,-0.890474,0.454317,1.453964,0.823326,0.037493,0.003675,0.043084,-0.802280,0.595379,1.622338,0.759917,0.950604
31,0.129167,0.027466,-0.034490,0.814153,-0.578974,1.732163,0.716421,0.031522,-0.011265,0.022853,-0.890414,0.454437,1.453956,0.823336,0.037494,0.003956,0.043326,-0.802576,0.594962,1.622486,0.759889,0.950606
32,0.133333,0.029326,-0.036010,0.814272,-0.578623,1.732077,0.716388,0.031404,-0.011225,0.022848,-0.890368,0.454529,1.453948,0.823342,0.037495,0.004218,0.043542,-0.802865,0.594553,1.622633,0.759877,0.950623
33,0.137500,0.029450,-0.036181,0.814288,-0.578583,1.732068,0.716386,0.031404,-0.011286,0.023348,-0.890227,0.454778,1.453917,0.823399,0.037472,0.004681,0.043719,-0.803174,0.594120,1.622750,0.759857,0.950645
34,0.141667,0.029544,-0.036244,0.814313,-0.578539,1.732080,0.716393,0.031406,-0.011345,0.023380,-0.890221,0.454787,1.453918,0.823371,0.037514,0.005113,0.044029,-0.803478,0.593683,1.622899,0.759844,0.950647
35,0.145833,0.029508,-0.036237,0.814343,-0.578499,1.732082,0.716398,0.031408,-0.011066,0.023033,-0.890234,0.454785,1.453926,0.823363,0.037513,0.005510,0.044248,-0.803793,0.593235,1.623052,0.759835,0.950653
36,0.150000,0.029502,-0.036201,0.814353,-0.578488,1.732087,0.716404,0.031420,-0.011010,0.023020,-0.890234,0.454788,1.453920,0.823350,0.037527,0.005923,0.044573,-0.804128,0.592753,1.623188,0.759830,0.950671
37,0.154167,0.029543,-0.036248,0.814392,-0.578428,1.732090,0.716412,0.031419,-0.010887,0.022922,-0.890261,0.454743,1.453921,0.823337,0.037540,0.006438,0.044930,-0.804467,0.592260,1.623353,0.759839,0.950655
38,0.158333,0.029571,-0.036216,0.814417,-0.578394,1.732106,0.716417,0.031421,-0.010859,0.023142,-0.890226,0.454801,1.453900,0.823357,0.037533,0.006920,0.045328,-0.804776,0.591804,1.623491,0.759826,0.950643
39,0.162500,0.029694,-0.036254,0.814449,-0.578339,1.732111,0.716429,0.031420,-0.010914,0.023270,-0.890207,0.454830,1.453914,0.823345,0.037556,0.007327,0.045702,-0.805051,0.591397,1.623696,0.759878,0.950645
40,0.166667,0.029726,-0.036395,0.814497,-0.578261,1.732108,0.716430,0.031417,-0.010876,0.023242,-0.890216,0.454815,1.453917,0.823339,0.037563,0.007692,0.045950,-0.805364,0.590947,1.623894,0.759912,0.950666
41,0.170833,0.029759,-0.036410,0.814597,-0.578118,1.732089,0.716434,0.031408,-0.010814,0.023207,-0.890221,0.454809,1.453929,0.823327,0.037575,0.008253,0.046227,-0.805686,0.590479,1.624068,0.759950,0.950676
42,0.175000,0.029894,-0.036418,0.814570,-0.578148,1.732086,0.716448,0.031410,-0.010965,0.023566,-0.890202,0.454824,1.453935,0.823315,0.037619,0.008736,0.046667,-0.805957,0.590067,1.624293,0.760030,0.950682
43,0.179167,0.029932,-0.036493,0.814617,-0.578076,1.732092,0.716457,0.031408,-0.010815,0.023315,-0.890212,0.454820,1.453953,0.823314,0.037603,0.005486,0.048882,-0.803546,0.593207,1.623361,0.759435,0.951201
44,0.183333,0.029921,-0.036399,0.814659,-0.578023,1.732099,0.716473,0.031405,-0.010862,0.023336,-0.890221,0.454801,1.453973,0.823305,0.037614,0.005418,0.048936,-0.804243,0.592257,1.623701,0.759535,0.951197
45,0.187500,0.029940,-0.036397,0.814712,-0.577948,1.732103,0.716486,0.031403,-0.011065,0.023664,-0.890244,0.454735,1.453981,0.823293,0.037656,0.005763,0.048957,-0.804998,0.591226,1.624048,0.759707,0.951180
46,0.191667,0.029991,-0.036443,0.814749,-0.577889,1.732106,0.716497,0.031401,-0.010959,0.023405,-0.890246,0.454746,1.454009,0.823277,0.037653,0.006372,0.049008,-0.805951,0.589916,1.624442,0.759955,0.951185
47,0.195833,0.029962,-0.036434,0.814767,-0.577866,1.732093,0.716511,0.031398,-0.010953,0.023534,-0.890248,0.454735,1.454031,0.823265,0.037677,0.006820,0.049336,-0.806635,0.588948,1.624734,0.760176,0.951259
48,0.200000,0.029971,-0.036452,0.814829,-0.577777,1.732101,0.716525,0.031393,-0.011203,0.024090,-0.890222,0.454751,1.454034,0.823256,0.037709,0.007148,0.049799,-0.807250,0.588061,1.624966,0.760305,0.951290
49,0.204167,0.029916,-0.036336,0.814876,-0.577721,1.732102,0.716550,0.031392,-0.011345,0.024222,-0.890271,0.454644,1.454055,0.823216,0.037736,0.008676,0.050517,-0.808040,0.586894,1.625356,0.760728,0.951227
50,0.208333,0.029970,-0.036371,0.814912,-0.577666,1.732099,0.716559,0.031388,-0.011100,0.023720,-0.890355,0.454513,1.454086,0.823198,0.037739,0.009480,0.050688,-0.808443,0.586312,1.625726,0.760896,0.951200
51,0.212500,0.029959,-0.036299,0.814945,-0.577625,1.732102,0.716573,0.031393,-0.011331,0.024224,-0.890338,0.454515,1.454096,0.823206,0.037754,0.010375,0.051092,-0.808728,0.585868,1.626080,0.761062,0.951187
52,0.216667,0.029959,-0.036319,0.815015,-0.577524,1.732101,0.716574,0.031389,-0.011505,0.024400,-0.890324,0.454528,1.454122,0.823192,0.037786,0.011088,0.051586,-0.808946,0.585510,1.626399,0.761222,0.951232
53,0.220833,0.029948,-0.036272,0.815032,-0.577504,1.732095,0.716586,0.031390,-0.011516,0.024466,-0.890329,0.454515,1.454135,0.823190,0.037783,0.011749,0.052215,-0.809114,0.585210,1.626736,0.761414,0.951212
54,0.225000,0.029883,-0.036251,0.815074,-0.577449,1.732094,0.716602,0.031401,-0.011397,0.024191,-0.890354,0.454483,1.454169,0.823190,0.037766,0.012131,0.052890,-0.809280,0.584911,1.627070,0.761588,0.951221
55,0.229167,0.029798,-0.036153,0.815113,-0.577404,1.732105,0.716615,0.031403,-0.011672,0.024710,-0.890307,0.454539,1.454192,0.823202,0.037785,0.012612,0.053309,-0.809534,0.584512,1.627377,0.761772,0.951243
56,0.233333,0.029765,-0.036169,0.815166,-0.577331,1.732089,0.716613,0.031403,-0.011583,0.024631,-0.890330,0.454502,1.454228,0.823213,0.037760,0.012954,0.054022,-0.809657,0.584268,1.627709,0.761931,0.951232
57,0.237500,0.029704,-0.036211,0.815225,-0.577248,1.732078,0.716618,0.031410,-0.011702,0.024860,-0.890307,0.454531,1.454254,0.823218,0.037765,0.013320,0.054614,-0.809891,0.583880,1.628041,0.762105,0.951210
58,0.241667,0.029579,-0.036079,0.815265,-0.577206,1.732104,0.716637,0.031416,-0.011778,0.025016,-0.890294,0.454545,1.454279,0.823228,0.037767,0.014551,0.054718,-0.810088,0.583568,1.628371,0.762315,0.951300
59,0.245833,0.029483,-0.036070,0.815283,-0.577186,1.732112,0.716630,0.031429,-0.011936,0.025297,-0.890260,0.454594,1.454316,0.823231,0.037773,0.014915,0.055198,-0.810440,0.583025,1.628731,0.762460,0.951301
60,0.250000,0.029414,-0.036058,0.815313,-0.577148,1.732115,0.716644,0.031440,-0.011912,0.025123,-0.890328,0.454471,1.454378,0.823191,0.037799,0.016336,0.056127,-0.810928,0.582219,1.629179,0.762452,0.951420
61,0.254167,0.029261,-0.036005,0.815339,-0.577121,1.732112,0.716647,0.031448,-0.012112,0.025588,-0.890272,0.454549,1.454408,0.823205,0.037791,0.016318,0.056707,-0.811155,0.581847,1.629486,0.762517,0.951493
62,0.258333,0.029107,-0.035906,0.815372,-0.577090,1.732107,0.716640,0.031467,-0.012264,0.026028,-0.890231,0.454599,1.454454,0.823215,0.037785,0.016426,0.057218,-0.811402,0.581449,1.629780,0.762616,0.951570
63,0.262500,0.029121,-0.035904,0.815385,-0.577071,1.732098,0.716647,0.031480,-0.012418,0.026583,-0.890185,0.454653,1.454490,0.823217,0.037767,0.016679,0.057881,-0.811686,0.580981,1.630038,0.762733,0.951618
64,0.266667,0.029081,-0.035935,0.815409,-0.577037,1.732105,0.716650,0.031494,-0.012484,0.026827,-0.890146,0.454713,1.454515,0.823216,0.037722,0.016559,0.058777,-0.812007,0.580445,1.630365,0.762822,0.951706
65,0.270833,0.029063,-0.035910,0.815465,-0.576960,1.732121,0.716648,0.031495,-0.012684,0.027639,-0.890105,0.454740,1.454560,0.823198,0.037729,0.016678,0.059770,-0.812279,0.579958,1.630713,0.762942,0.951769
66,0.275000,0.029120,-0.035915,0.815413,-0.577030,1.732073,0.716665,0.031505,-0.012661,0.027871,-0.890126,0.454686,1.454576,0.823179,0.037684,0.016981,0.060094,-0.812624,0.579433,1.631065,0.763111,0.951801
67,0.279167,0.029050,-0.035851,0.815407,-0.577047,1.732068,0.716665,0.031513,-0.012734,0.028386,-0.890118,0.454667,1.454595,0.823160,0.037670,0.017618,0.060341,-0.812984,0.578884,1.631412,0.763331,0.951765
68,0.283333,0.029140,-0.035882,0.815426,-0.577013,1.732060,0.716662,0.031521,-0.012819,0.028715,-0.890105,0.454669,1.454628,0.823110,0.037670,0.018162,0.060540,-0.813399,0.578263,1.631813,0.763557,0.951741
69,0.287500,0.029025,-0.035849,0.815450,-0.576987,1.732075,0.716673,0.031530,-0.012925,0.029156,-0.890122,0.454605,1.454638,0.823059,0.037675,0.018613,0.060763,-0.813725,0.577766,1.632230,0.763817,0.951710
70,0.291667,0.029053,-0.035891,0.815476,-0.576946,1.732072,0.716674,0.031535,-0.012969,0.029561,-0.890166,0.454491,1.454647,0.823000,0.037672,0.018920,0.060908,-0.814120,0.577184,1.632627,0.764094,0.951669
71,0.295833,0.029150,-0.035972,0.815523,-0.576869,1.732083,0.716680,0.031543,-0.013052,0.030042,-0.890216,0.454360,1.454655,0.822937,0.037670,0.019183,0.061037,-0.814478,0.576656,1.633051,0.764370,0.951656
72,0.300000,0.029243,-0.036246,0.815313,-0.577144,1.731970,0.716611,0.031533,-0.013123,0.030586,-0.890222,0.454309,1.454670,0.822869,0.037673,0.019618,0.061228,-0.814825,0.576131,1.633500,0.764677,0.951611
73,0.304167,0.028212,-0.034220,0.815617,-0.576890,1.732334,0.716805,0.031518,-0.013251,0.031102,-0.890269,0.454178,1.454692,0.822789,0.037678,0.020166,0.061264,-0.815252,0.575503,1.633924,0.765002,0.951536
74,0.308333,0.028016,-0.033907,0.815660,-0.576858,1.732396,0.716835,0.031521,-0.013289,0.031612,-0.890314,0.454053,1.454721,0.822696,0.037686,0.020698,0.061345,-0.815639,0.574928,1.634344,0.765335,0.951417
75,0.312500,0.028207,-0.034333,0.815943,-0.576422,1.732448,0.716913,0.031553,-0.013541,0.032276,-0.890287,0.454054,1.454751,0.822603,0.037705,0.021376,0.061408,-0.816065,0.574290,1.634810,0.765646,0.951297
76,0.316667,0.027430,-0.034904,0.816169,-0.576106,1.732522,0.716863,0.031613,-0.013635,0.032858,-0.890299,0.453984,1.454788,0.822486,0.037726,0.021852,0.061477,-0.816388,0.573807,1.635237,0.765967,0.951186
77,0.320833,0.027122,-0.034057,0.816190,-0.576141,1.732701,0.716997,0.031586,-0.013792,0.033376,-0.890296,0.453948,1.454809,0.822366,0.037756,0.022156,0.061396,-0.816668,0.573405,1.635698,0.766242,0.951087
78,0.325000,0.027209,-0.034160,0.816218,-0.576091,1.732691,0.717018,0.031607,-0.014108,0.034277,-0.890188,0.454082,1.454858,0.822239,0.037757,0.022982,0.061303,-0.817056,0.572830,1.636136,0.766528,0.950941
79,0.329167,0.027183,-0.034115,0.816269,-0.576022,1.732698,0.717031,0.031637,-0.014314,0.034823,-0.890161,0.454087,1.454885,0.822116,0.037788,0.024054,0.061092,-0.817491,0.572186,1.636603,0.766834,0.950741
80,0.333333,0.027194,-0.034101,0.816339,-0.575924,1.732715,0.717055,0.031652,-0.014536,0.035337,-0.890119,0.454125,1.454909,0.822011,0.037819,0.024828,0.061006,-0.817831,0.571677,1.637040,0.767100,0.950541
81,0.337500,0.027335,-0.034119,0.816415,-0.575808,1.732738,0.717068,0.031662,-0.014768,0.035698,-0.890073,0.454178,1.454934,0.821932,0.037846,0.025392,0.060694,-0.818161,0.571212,1.637471,0.767350,0.950395
82,0.341667,0.027494,-0.034318,0.816492,-0.575679,1.732724,0.717067,0.031692,-0.014871,0.035934,-0.890076,0.454151,1.454949,0.821877,0.037872,0.026042,0.060545,-0.818385,0.570879,1.637902,0.767579,0.950200
83,0.345833,0.028008,-0.034963,0.816693,-0.575332,1.732683,0.717071,0.031675,-0.015059,0.036076,-0.890054,0.454176,1.454968,0.821828,0.037910,0.026857,0.060258,-0.818657,0.570481,1.638332,0.767799,0.949979
84,0.350000,0.028330,-0.035135,0.816684,-0.575317,1.732670,0.717130,0.031706,-0.015226,0.036187,-0.890070,0.454131,1.454985,0.821815,0.037942,0.027618,0.060198,-0.818856,0.570165,1.638666,0.768024,0.949718
85,0.354167,0.028399,-0.035193,0.816767,-0.575192,1.732682,0.717168,0.031717,-0.015593,0.036156,-0.890031,0.454197,1.455018,0.821787,0.038002,0.028577,0.060064,-0.818999,0.569927,1.639026,0.768223,0.949454
86,0.358333,0.028408,-0.035276,0.816825,-0.575105,1.732675,0.717171,0.031727,-0.015960,0.036225,-0.890032,0.454175,1.455040,0.821784,0.038053,0.029674,0.059660,-0.819184,0.569647,1.639457,0.768451,0.949208
87,0.362500,0.028490,-0.035293,0.816930,-0.574950,1.732670,0.717178,0.031745,-0.016383,0.036391,-0.890089,0.454037,1.455045,0.821799,0.038122,0.030624,0.059339,-0.819282,0.569489,1.639831,0.768693,0.948997
88,0.366667,0.028432,-0.035258,0.817002,-0.574853,1.732666,0.717189,0.031761,-0.017050,0.036393,-0.890250,0.453696,1.455047,0.821846,0.038219,0.031709,0.058569,-0.819326,0.569447,1.640259,0.768904,0.948878
89,0.370833,0.028534,-0.035260,0.817063,-0.574761,1.732681,0.717207,0.031763,-0.017771,0.036358,-0.890273,0.453627,1.455069,0.821913,0.038312,0.030351,0.050266,-0.818749,0.571141,1.641256,0.768707,0.951023
90,0.375000,0.028430,-0.035212,0.817054,-0.574782,1.732667,0.717207,0.031781,-0.018308,0.036219,-0.890335,0.453493,1.455089,0.822015,0.038385,0.031091,0.049434,-0.818759,0.571160,1.641536,0.768910,0.951045
91,0.379167,0.028403,-0.035279,0.817096,-0.574719,1.732650,0.717210,0.031785,-0.018820,0.035936,-0.890295,0.453574,1.455125,0.822089,0.038473,0.028906,0.049868,-0.818540,0.571551,1.642114,0.769042,0.950864
92,0.383333,0.028382,-0.035248,0.817106,-0.574708,1.732652,0.717209,0.031782,-0.019453,0.035363,-0.890153,0.453871,1.455186,0.822112,0.038592,0.029276,0.050454,-0.818538,0.571483,1.642377,0.769197,0.950563
93,0.387500,0.028206,-0.035091,0.817122,-0.574704,1.732659,0.717221,0.031790,-0.020158,0.034936,-0.889940,0.454291,1.455270,0.822124,0.038731,0.030669,0.049708,-0.818237,0.571906,1.642619,0.769528,0.950669
94,0.391667,0.028086,-0.035070,0.817128,-0.574702,1.732649,0.717217,0.031797,-0.020919,0.034273,-0.889741,0.454696,1.455400,0.822094,0.038900,0.031497,0.050605,-0.817976,0.572156,1.642908,0.769767,0.950326
95,0.395833,0.028080,-0.035080,0.817115,-0.574721,1.732630,0.717213,0.031796,-0.021644,0.033955,-0.889538,0.455084,1.455534,0.822081,0.039058,0.032099,0.051605,-0.817761,0.572341,1.643227,0.769929,0.949987
96,0.400000,0.028051,-0.035015,0.817147,-0.574681,1.732626,0.717213,0.031795,-0.022570,0.033767,-0.889180,0.455751,1.455670,0.822084,0.039200,0.032358,0.052242,-0.817669,0.572399,1.643530,0.770059,0.949798
97,0.404167,0.028005,-0.034987,0.817145,-0.574688,1.732603,0.717205,0.031800,-0.023382,0.033182,-0.888808,0.456478,1.455827,0.822039,0.039364,0.032205,0.053248,-0.817458,0.572616,1.643859,0.770130,0.949570
98,0.408333,0.027935,-0.034897,0.817155,-0.574682,1.732600,0.717219,0.031808,-0.024010,0.032397,-0.888411,0.457275,1.456026,0.821946,0.039562,0.032091,0.054665,-0.817355,0.572638,1.644139,0.770211,0.949231
99,0.412500,0.027966,-0.034846,0.817130,-0.574719,1.732598,0.717224,0.031822,-0.024714,0.031640,-0.888013,0.458062,1.456239,0.821861,0.039744,0.032131,0.056771,-0.817244,0.572587,1.644495,0.770189,0.948690
100,0.416667,0.028002,-0.034902,0.817088,-0.574774,1.732583,0.717221,0.031824,-0.025621,0.031202,-0.887464,0.459105,1.456471,0.821786,0.039920,0.031058,0.058180,-0.817058,0.572771,1.644928,0.769959,0.948470
101,0.420833,0.028047,-0.034940,0.817088,-0.574770,1.732577,0.717226,0.031823,-0.026776,0.031439,-0.886749,0.460402,1.456718,0.821742,0.040075,0.034476,0.066940,-0.814535,0.575208,1.646113,0.771091,0.946347
102,0.425000,0.027989,-0.034837,0.817074,-0.574799,1.732569,0.717226,0.031837,-0.027889,0.032070,-0.885826,0.462067,1.457014,0.821690,0.040259,0.035218,0.068740,-0.813877,0.575881,1.646333,0.771462,0.946112
103,0.429167,0.028012,-0.034784,0.817083,-0.574787,1.732591,0.717207,0.031827,-0.029353,0.033298,-0.884829,0.463796,1.457314,0.821626,0.040450,0.035939,0.069252,-0.813595,0.576174,1.646689,0.771714,0.946070
104,0.433333,0.028135,-0.034835,0.817010,-0.574882,1.732570,0.717220,0.031858,-0.031001,0.034559,-0.883875,0.465414,1.457628,0.821532,0.040652,0.036766,0.070713,-0.813364,0.576270,1.646935,0.771994,0.945766
105,0.437500,0.028082,-0.034761,0.817051,-0.574831,1.732596,0.717215,0.031846,-0.032394,0.035250,-0.882974,0.466974,1.457975,0.821399,0.040853,0.037407,0.072112,-0.813112,0.576412,1.647177,0.772268,0.945513
106,0.441667,0.028228,-0.034852,0.816956,-0.574953,1.732563,0.717229,0.031884,-0.033628,0.035507,-0.882137,0.468447,1.458326,0.821226,0.041081,0.038039,0.073450,-0.812740,0.576725,1.647406,0.772550,0.945429
107,0.445833,0.028301,-0.034812,0.816949,-0.574962,1.732567,0.717239,0.031888,-0.034538,0.034824,-0.881313,0.469980,1.458706,0.821091,0.041269,0.038919,0.074746,-0.812527,0.576800,1.647663,0.772835,0.945315
108,0.450000,0.028436,-0.035027,0.816951,-0.574940,1.732551,0.717227,0.031885,-0.035456,0.033973,-0.880549,0.471405,1.459079,0.820911,0.041481,0.039638,0.076224,-0.812350,0.576807,1.647880,0.773102,0.945195
109,0.454167,0.028522,-0.035045,0.816924,-0.574972,1.732553,0.717231,0.031902,-0.036440,0.033206,-0.879777,0.472824,1.459468,0.820714,0.041703,0.040188,0.077676,-0.811983,0.577092,1.648157,0.773394,0.945135
110,0.458333,0.028486,-0.035008,0.816907,-0.575001,1.732559,0.717225,0.031906,-0.037264,0.032324,-0.879040,0.474189,1.459858,0.820529,0.041910,0.040861,0.079162,-0.811715,0.577220,1.648452,0.773737,0.945000
111,0.462500,0.028622,-0.035115,0.816903,-0.574993,1.732544,0.717238,0.031914,-0.037930,0.031290,-0.878412,0.475368,1.460190,0.820372,0.042102,0.041968,0.081002,-0.811583,0.577070,1.648642,0.774081,0.944723
112,0.466667,0.028559,-0.034991,0.816924,-0.574974,1.732558,0.717234,0.031934,-0.038732,0.030513,-0.877671,0.476720,1.460540,0.820181,0.042320,0.044695,0.067558,-0.813429,0.575996,1.648787,0.773854,0.947879
113,0.470833,0.028594,-0.035070,0.816929,-0.574961,1.732551,0.717224,0.031951,-0.039576,0.029685,-0.876896,0.478128,1.460913,0.820015,0.042531,0.046238,0.070144,-0.813189,0.575903,1.649056,0.774351,0.947335
114,0.475000,0.028458,-0.034821,0.817129,-0.574698,1.732518,0.717135,0.031997,-0.040327,0.029097,-0.876199,0.479378,1.461273,0.819913,0.042707,0.047308,0.070772,-0.813460,0.575357,1.649543,0.774706,0.947394
