Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
16,0.066667,0.002662,0.034826,-0.978340,-0.204037,1.649039,-1.536473,0.000118,-0.009000,-0.024527,0.953028,0.301753,1.757624,-1.312134,0.006833,-0.077021,-0.013491,0.977899,0.193903,1.737055,-1.427987,0.925027
17,0.070833,0.002611,0.034914,-0.978345,-0.204000,1.649044,-1.536472,0.000112,-0.008973,-0.024549,0.953039,0.301716,1.757633,-1.312138,0.006835,-0.076932,-0.015072,0.978336,0.191608,1.736378,-1.427696,0.925012
18,0.075000,0.002579,0.034960,-0.978358,-0.203927,1.649040,-1.536485,0.000117,-0.008905,-0.024458,0.953063,0.301650,1.757630,-1.312143,0.006830,-0.077136,-0.014615,0.978406,0.191200,1.736086,-1.427269,0.924974
19,0.079167,0.002567,0.035100,-0.978345,-0.203967,1.649023,-1.536492,0.000119,-0.008974,-0.024591,0.953066,0.301629,1.757633,-1.312158,0.006830,-0.077283,-0.014303,0.978504,0.190663,1.735751,-1.426842,0.924919
20,0.083333,0.002738,0.035164,-0.978335,-0.204002,1.649015,-1.536509,0.000123,-0.008863,-0.024425,0.953084,0.301589,1.757634,-1.312166,0.006837,-0.077397,-0.014263,0.978644,0.189899,1.735447,-1.426367,0.924836
21,0.087500,0.002789,0.035310,-0.978324,-0.204028,1.648998,-1.536526,0.000136,-0.008784,-0.024360,0.953099,0.301548,1.757637,-1.312168,0.006828,-0.077274,-0.012967,0.978707,0.189716,1.734982,-1.425897,0.924908
22,0.091667,0.002893,0.035325,-0.978310,-0.204090,1.648990,-1.536534,0.000133,-0.008707,-0.024224,0.953112,0.301520,1.757662,-1.312162,0.006829,-0.077306,-0.012404,0.978819,0.189167,1.734621,-1.425457,0.924848
23,0.095833,0.002969,0.035428,-0.978298,-0.204130,1.648982,-1.536536,0.000139,-0.008846,-0.024416,0.953127,0.301453,1.757659,-1.312179,0.006834,-0.077193,-0.012175,0.978933,0.188633,1.734238,-1.425079,0.924766
24,0.100000,0.003004,0.035581,-0.978289,-0.204144,1.648978,-1.536552,0.000143,-0.008732,-0.024294,0.953140,0.301425,1.757665,-1.312183,0.006848,-0.077663,-0.011584,0.979005,0.188105,1.733878,-1.424540,0.924726
25,0.104167,0.002956,0.035683,-0.978299,-0.204081,1.648965,-1.536566,0.000143,-0.008681,-0.024191,0.953163,0.301363,1.757663,-1.312188,0.006855,-0.077636,-0.011189,0.979060,0.187851,1.733528,-1.424117,0.924657
26,0.108333,0.002896,0.035917,-0.978297,-0.204050,1.648968,-1.536578,0.000154,-0.008695,-0.024161,0.953169,0.301346,1.757675,-1.312187,0.006855,-0.077796,-0.010687,0.979093,0.187646,1.733194,-1.423674,0.924603
27,0.112500,0.002897,0.035887,-0.978302,-0.204031,1.648970,-1.536589,0.000142,-0.008724,-0.024220,0.953182,0.301299,1.757683,-1.312190,0.006853,-0.078279,-0.010353,0.979131,0.187265,1.732900,-1.423153,0.924594
28,0.116667,0.002872,0.036093,-0.978296,-0.204026,1.648977,-1.536600,0.000146,-0.008678,-0.024097,0.953201,0.301251,1.757694,-1.312199,0.006854,-0.078537,-0.010022,0.979139,0.187131,1.732607,-1.422763,0.924555
29,0.120833,0.002850,0.036254,-0.978304,-0.203958,1.648979,-1.536615,0.000147,-0.008635,-0.024018,0.953209,0.301234,1.757701,-1.312199,0.006858,-0.079032,-0.009969,0.979182,0.186699,1.732382,-1.422266,0.924492
30,0.125000,0.002817,0.036259,-0.978322,-0.203870,1.648991,-1.536637,0.000149,-0.008588,-0.024023,0.953213,0.301220,1.757709,-1.312201,0.006853,-0.079939,-0.009952,0.979183,0.186308,1.732115,-1.421744,0.924442
31,0.129167,0.002749,0.036514,-0.978317,-0.203849,1.648986,-1.536639,0.000155,-0.008503,-0.023905,0.953223,0.301202,1.757722,-1.312202,0.006850,-0.080458,-0.010033,0.979213,0.185923,1.731925,-1.421265,0.924376
32,0.133333,0.002751,0.036617,-0.978317,-0.203832,1.648991,-1.536658,0.000163,-0.008505,-0.023881,0.953239,0.301152,1.757726,-1.312211,0.006841,-0.080864,-0.010235,0.979282,0.185373,1.731749,-1.420730,0.924322
33,0.137500,0.002744,0.036568,-0.978317,-0.203842,1.648992,-1.536659,0.000151,-0.008409,-0.023743,0.953257,0.301110,1.757728,-1.312217,0.006854,-0.081929,-0.009992,0.979298,0.184833,1.731431,-1.420143,0.924383
34,0.141667,0.002745,0.036869,-0.978310,-0.203822,1.648992,-1.536681,0.000166,-0.008330,-0.023678,0.953278,0.301050,1.757730,-1.312218,0.006852,-0.082490,-0.010157,0.979332,0.184396,1.731298,-1.419531,0.924295
35,0.145833,0.002762,0.037013,-0.978312,-0.203782,1.648987,-1.536696,0.000164,-0.008426,-0.023801,0.953284,0.301020,1.757744,-1.312225,0.006844,-0.083038,-0.009925,0.979305,0.184301,1.731097,-1.418985,0.924230
36,0.150000,0.002750,0.037212,-0.978306,-0.203778,1.648993,-1.536713,0.000179,-0.008394,-0.023709,0.953305,0.300960,1.757745,-1.312230,0.006854,-0.083768,-0.009463,0.979284,0.184107,1.730754,-1.418433,0.924282
37,0.154167,0.002774,0.037541,-0.978311,-0.203694,1.648987,-1.536723,0.000187,-0.008391,-0.023726,0.953323,0.300901,1.757759,-1.312232,0.006854,-0.084289,-0.009561,0.979313,0.183710,1.730564,-1.417764,0.924228
38,0.158333,0.002654,0.037578,-0.978306,-0.203709,1.648981,-1.536736,0.000195,-0.008335,-0.023579,0.953352,0.300824,1.757765,-1.312242,0.006870,-0.084702,-0.009495,0.979328,0.183446,1.730300,-1.417121,0.924203
39,0.162500,0.002640,0.037666,-0.978313,-0.203661,1.648980,-1.536758,0.000205,-0.008363,-0.023613,0.953365,0.300777,1.757780,-1.312251,0.006877,-0.085497,-0.009172,0.979347,0.182991,1.729945,-1.416484,0.924235
40,0.166667,0.002583,0.037926,-0.978311,-0.203626,1.648981,-1.536769,0.000213,-0.008320,-0.023529,0.953385,0.300723,1.757783,-1.312257,0.006874,-0.085143,-0.008765,0.979345,0.183184,1.729484,-1.415873,0.924317
41,0.170833,0.002667,0.038025,-0.978299,-0.203660,1.648994,-1.536794,0.000216,-0.008268,-0.023371,0.953422,0.300619,1.757792,-1.312265,0.006872,-0.085854,-0.008534,0.979343,0.182878,1.729204,-1.415235,0.924225
42,0.175000,0.002657,0.038111,-0.978301,-0.203635,1.648999,-1.536810,0.000220,-0.008198,-0.023288,0.953428,0.300609,1.757802,-1.312276,0.006886,-0.086409,-0.008414,0.979387,0.182384,1.728871,-1.414617,0.924160
43,0.179167,0.002630,0.038158,-0.978288,-0.203689,1.649009,-1.536826,0.000229,-0.008268,-0.023353,0.953455,0.300516,1.757815,-1.312293,0.006881,-0.086720,-0.008494,0.979411,0.182106,1.728569,-1.414026,0.924041
44,0.183333,0.002665,0.038415,-0.978282,-0.203672,1.649014,-1.536841,0.000239,-0.008312,-0.023417,0.953485,0.300415,1.757812,-1.312305,0.006883,-0.087177,-0.008167,0.979411,0.181901,1.728204,-1.413317,0.924021
45,0.187500,0.002569,0.038551,-0.978300,-0.203561,1.649010,-1.536866,0.000258,-0.007641,-0.022530,0.953439,0.300648,1.757695,-1.312315,0.006950,-0.087332,-0.007784,0.979439,0.181693,1.727710,-1.412613,0.924109
46,0.191667,0.002308,0.039672,-0.978276,-0.203460,1.649036,-1.536929,0.000275,-0.008192,-0.023247,0.953520,0.300321,1.757814,-1.312326,0.006888,-0.087317,-0.007933,0.979517,0.181271,1.727404,-1.411944,0.924027
47,0.195833,0.002228,0.039996,-0.978298,-0.203294,1.649076,-1.536978,0.000287,-0.008207,-0.023279,0.953549,0.300224,1.757829,-1.312332,0.006884,-0.088115,-0.007991,0.979531,0.180807,1.727122,-1.411290,0.923852
48,0.200000,0.003930,0.039203,-0.977946,-0.205110,1.648807,-1.537003,0.000378,-0.007630,-0.022526,0.953506,0.300434,1.757712,-1.312338,0.006948,-0.088806,-0.007788,0.979527,0.180497,1.726757,-1.410627,0.923773
49,0.204167,0.003985,0.039455,-0.977855,-0.205493,1.648731,-1.537044,0.000427,-0.008140,-0.023261,0.953589,0.300102,1.757835,-1.312355,0.006884,-0.089347,-0.007638,0.979564,0.180036,1.726466,-1.409822,0.923715
50,0.208333,0.004079,0.039172,-0.977849,-0.205575,1.648673,-1.537045,0.000473,-0.007494,-0.022309,0.953576,0.300231,1.757728,-1.312359,0.006933,-0.089624,-0.007753,0.979595,0.179723,1.726148,-1.409086,0.923629
51,0.212500,0.003870,0.039065,-0.977884,-0.205432,1.648647,-1.537076,0.000506,-0.007400,-0.022188,0.953600,0.300168,1.757734,-1.312369,0.006938,-0.090364,-0.007366,0.979604,0.179324,1.725752,-1.408338,0.923648
52,0.216667,0.003414,0.039429,-0.977949,-0.205062,1.648637,-1.537098,0.000568,-0.007456,-0.022220,0.953628,0.300073,1.757728,-1.312382,0.006941,-0.090655,-0.007393,0.979630,0.179031,1.725477,-1.407636,0.923546
53,0.220833,0.002928,0.039657,-0.978005,-0.204754,1.648619,-1.537128,0.000595,-0.007428,-0.022163,0.953650,0.300010,1.757732,-1.312394,0.006956,-0.091200,-0.007035,0.979581,0.179039,1.725077,-1.406847,0.923531
54,0.225000,0.002501,0.039988,-0.978071,-0.204381,1.648636,-1.537190,0.000643,-0.007507,-0.022233,0.953676,0.299919,1.757739,-1.312403,0.006946,-0.091221,-0.006416,0.979560,0.179163,1.724549,-1.406018,0.923641
55,0.229167,0.002207,0.040488,-0.978109,-0.204103,1.648668,-1.537241,0.000671,-0.007478,-0.022142,0.953713,0.299808,1.757749,-1.312411,0.006952,-0.091589,-0.006782,0.979597,0.178762,1.724279,-1.405254,0.923497
56,0.233333,0.002076,0.041032,-0.978130,-0.203898,1.648725,-1.537299,0.000684,-0.007437,-0.022088,0.953751,0.299692,1.757764,-1.312425,0.006959,-0.092736,-0.006339,0.979534,0.178529,1.723805,-1.404422,0.923498
57,0.237500,0.002011,0.041675,-0.978118,-0.203827,1.648769,-1.537347,0.000690,-0.007491,-0.022007,0.953779,0.299610,1.757780,-1.312438,0.006967,-0.092988,-0.006167,0.979532,0.178418,1.723483,-1.403706,0.923371
58,0.241667,0.001824,0.042263,-0.978089,-0.203846,1.648826,-1.537382,0.000703,-0.007397,-0.021801,0.953827,0.299474,1.757785,-1.312450,0.006972,-0.093485,-0.006261,0.979530,0.178162,1.723172,-1.402901,0.923238
59,0.245833,0.001755,0.042850,-0.978047,-0.203922,1.648871,-1.537414,0.000728,-0.007432,-0.021796,0.953848,0.299404,1.757795,-1.312457,0.006974,-0.094264,-0.006143,0.979493,0.177963,1.722688,-1.401975,0.923223
60,0.250000,0.001545,0.043254,-0.978015,-0.203992,1.648904,-1.537456,0.000753,-0.007396,-0.021692,0.953889,0.299284,1.757815,-1.312469,0.006989,-0.094523,-0.006463,0.979478,0.177897,1.722346,-1.401096,0.923087
61,0.254167,0.001520,0.043871,-0.977964,-0.204106,1.648931,-1.537514,0.000789,-0.007299,-0.021515,0.953938,0.299142,1.757826,-1.312477,0.006987,-0.095218,-0.006057,0.979428,0.177815,1.721923,-1.400264,0.923038
62,0.258333,-0.000355,0.047156,-0.977905,-0.203664,1.649159,-1.537738,0.000698,-0.007274,-0.021370,0.953981,0.299015,1.757847,-1.312488,0.006996,-0.095826,-0.006219,0.979398,0.177644,1.721551,-1.399446,0.922893
63,0.262500,-0.000571,0.048270,-0.977852,-0.203656,1.649224,-1.537814,0.000725,-0.007173,-0.021225,0.954028,0.298878,1.757868,-1.312500,0.007007,-0.096733,-0.006005,0.979358,0.177385,1.721136,-1.398531,0.922820
64,0.266667,-0.000795,0.049519,-0.977802,-0.203593,1.649278,-1.537898,0.000765,-0.007178,-0.021270,0.954051,0.298803,1.757913,-1.312505,0.007019,-0.097220,-0.006240,0.979320,0.177316,1.720655,-1.397692,0.922735
65,0.270833,-0.001088,0.050719,-0.977757,-0.203514,1.649342,-1.537977,0.000806,-0.007045,-0.020999,0.954097,0.298679,1.757913,-1.312503,0.007023,-0.097372,-0.006208,0.979299,0.177354,1.720294,-1.396837,0.922622
66,0.275000,-0.001413,0.051992,-0.977684,-0.203543,1.649427,-1.538044,0.000855,-0.006961,-0.020885,0.954134,0.298571,1.757947,-1.312521,0.007040,-0.097963,-0.005911,0.979257,0.177269,1.719780,-1.395899,0.922636
67,0.279167,-0.001856,0.053008,-0.977590,-0.203728,1.649538,-1.538080,0.000908,-0.006813,-0.020637,0.954174,0.298463,1.757967,-1.312521,0.007044,-0.098360,-0.006212,0.979265,0.176994,1.719402,-1.395049,0.922495
68,0.283333,-0.000318,0.048843,-0.977861,-0.203475,1.649411,-1.537947,0.001188,-0.006775,-0.020505,0.954221,0.298321,1.758004,-1.312534,0.007049,-0.098896,-0.005991,0.979257,0.176747,1.718911,-1.394078,0.922476
69,0.287500,-0.000587,0.049592,-0.977806,-0.203557,1.649480,-1.538042,0.001254,-0.007107,-0.020934,0.954332,0.297928,1.758173,-1.312546,0.007007,-0.099385,-0.006202,0.979159,0.177008,1.718400,-1.393121,0.922371
70,0.291667,-0.000765,0.050211,-0.977776,-0.203551,1.649552,-1.538139,0.001312,-0.006552,-0.020014,0.954286,0.298153,1.758062,-1.312524,0.007062,-0.099401,-0.005148,0.979122,0.177240,1.717817,-1.392175,0.922454
71,0.295833,-0.000907,0.050611,-0.977780,-0.203429,1.649618,-1.538245,0.001348,-0.006819,-0.020282,0.954416,0.297711,1.758227,-1.312558,0.007035,-0.099715,-0.005103,0.979120,0.177072,1.717265,-1.391260,0.922377
72,0.300000,-0.001085,0.051065,-0.977785,-0.203292,1.649687,-1.538342,0.001384,-0.006759,-0.020110,0.954467,0.297562,1.758270,-1.312561,0.007036,-0.099947,-0.005386,0.979140,0.176822,1.716829,-1.390255,0.922249
73,0.304167,-0.001168,0.051757,-0.977773,-0.203175,1.649737,-1.538440,0.001431,-0.006760,-0.019966,0.954510,0.297434,1.758301,-1.312568,0.007047,-0.100439,-0.004798,0.979108,0.176739,1.716246,-1.389331,0.922218
74,0.308333,-0.001206,0.052186,-0.977773,-0.203065,1.649786,-1.538539,0.001477,-0.006583,-0.019691,0.954563,0.297284,1.758331,-1.312577,0.007067,-0.100848,-0.005184,0.979107,0.176500,1.715814,-1.388370,0.922028
75,0.312500,-0.001057,0.052674,-0.977752,-0.203038,1.649835,-1.538625,0.001528,-0.006592,-0.019517,0.954614,0.297132,1.758356,-1.312595,0.007064,-0.101404,-0.004615,0.979090,0.176294,1.715328,-1.387338,0.921945
76,0.316667,-0.001024,0.052919,-0.977764,-0.202917,1.649869,-1.538687,0.001578,-0.006378,-0.019233,0.954683,0.296934,1.758372,-1.312620,0.007077,-0.101748,-0.004831,0.979095,0.176062,1.714787,-1.386335,0.921815
77,0.320833,-0.001074,0.052948,-0.977782,-0.202827,1.649907,-1.538723,0.001623,-0.006288,-0.019080,0.954729,0.296799,1.758397,-1.312639,0.007084,-0.101970,-0.004536,0.978928,0.176865,1.714238,-1.385183,0.921744
78,0.325000,-0.001167,0.052780,-0.977826,-0.202655,1.649915,-1.538739,0.001667,-0.006131,-0.018828,0.954768,0.296692,1.758418,-1.312648,0.007090,-0.102419,-0.004487,0.978819,0.177210,1.713730,-1.384062,0.921635
79,0.329167,-0.001298,0.052544,-0.977875,-0.202481,1.649932,-1.538719,0.001714,-0.006100,-0.018752,0.954815,0.296547,1.758424,-1.312686,0.007100,-0.102894,-0.004463,0.978783,0.177132,1.713178,-1.383002,0.921532
80,0.333333,-0.001556,0.052842,-0.977877,-0.202390,1.649975,-1.538710,0.001730,-0.006015,-0.018633,0.954850,0.296444,1.758460,-1.312698,0.007090,-0.103089,-0.004688,0.978821,0.176806,1.712650,-1.381943,0.921449
81,0.337500,-0.001742,0.052563,-0.977945,-0.202135,1.650053,-1.538645,0.001764,-0.006027,-0.018631,0.954892,0.296308,1.758460,-1.312729,0.007090,-0.103276,-0.004823,0.978841,0.176580,1.712128,-1.380923,0.921366
82,0.341667,-0.001898,0.052966,-0.977979,-0.201864,1.650131,-1.538548,0.001785,-0.005946,-0.018557,0.954947,0.296136,1.758478,-1.312762,0.007078,-0.103659,-0.004453,0.978830,0.176429,1.711572,-1.379832,0.921345
83,0.345833,-0.002370,0.053196,-0.978030,-0.201550,1.650190,-1.538432,0.001770,-0.006052,-0.018453,0.954989,0.296006,1.758487,-1.312788,0.007061,-0.103992,-0.004855,0.978860,0.176056,1.711084,-1.378800,0.921159
84,0.350000,-0.001373,0.050905,-0.978114,-0.201742,1.650098,-1.538244,0.001923,-0.005874,-0.018361,0.955033,0.295874,1.758511,-1.312822,0.007078,-0.104358,-0.005015,0.978857,0.175850,1.710623,-1.377698,0.921000
85,0.354167,-0.001231,0.050492,-0.978175,-0.201551,1.650067,-1.538109,0.001979,-0.006061,-0.018353,0.955079,0.295719,1.758549,-1.312851,0.007049,-0.104847,-0.005287,0.978861,0.175531,1.710107,-1.376597,0.920855
86,0.358333,-0.000784,0.049548,-0.978310,-0.201129,1.650010,-1.537974,0.002086,-0.006170,-0.018256,0.955143,0.295516,1.758547,-1.312880,0.007023,-0.105119,-0.005592,0.978906,0.175106,1.709609,-1.375531,0.920690
87,0.362500,-0.000265,0.048711,-0.978422,-0.200795,1.649937,-1.537821,0.002188,-0.006126,-0.018154,0.955213,0.295299,1.758567,-1.312909,0.007018,-0.105672,-0.005799,0.978956,0.174485,1.709070,-1.374426,0.920546
88,0.366667,0.000385,0.047858,-0.978553,-0.200358,1.649867,-1.537650,0.002307,-0.006114,-0.018069,0.955270,0.295120,1.758573,-1.312940,0.007017,-0.105946,-0.006191,0.979012,0.173988,1.708599,-1.373368,0.920344
89,0.370833,-0.001996,0.054629,-0.978571,-0.198523,1.650161,-1.537605,0.001998,-0.006219,-0.018102,0.955318,0.294960,1.758600,-1.312969,0.007006,-0.106268,-0.006791,0.979062,0.173489,1.708135,-1.372258,0.920128
90,0.375000,-0.000946,0.053158,-0.978875,-0.197424,1.650146,-1.537362,0.002164,-0.006210,-0.018005,0.955377,0.294776,1.758608,-1.312992,0.006989,-0.106673,-0.007212,0.979115,0.172924,1.707631,-1.371184,0.919888
91,0.379167,0.002689,0.044416,-0.979240,-0.197758,1.649748,-1.536935,0.002719,-0.006221,-0.017829,0.955444,0.294569,1.758626,-1.313018,0.006979,-0.107322,-0.007622,0.979110,0.172533,1.707067,-1.370080,0.919649
92,0.383333,0.004584,0.042002,-0.979487,-0.197028,1.649457,-1.536630,0.002969,-0.006186,-0.017661,0.955491,0.294426,1.758652,-1.313048,0.006991,-0.107591,-0.008519,0.979141,0.172146,1.706637,-1.368935,0.919292
93,0.387500,0.003340,0.048619,-0.979751,-0.194197,1.649886,-1.536500,0.002861,-0.006171,-0.017519,0.955576,0.294158,1.758657,-1.313077,0.006978,-0.108349,-0.008994,0.979125,0.171736,1.706006,-1.367823,0.919048
94,0.391667,0.004968,0.046980,-0.980076,-0.192921,1.649697,-1.536152,0.003134,-0.005876,-0.016890,0.955567,0.294233,1.758560,-1.313071,0.007013,-0.108621,-0.010034,0.979161,0.171303,1.705539,-1.366629,0.918687
95,0.395833,0.008806,0.039712,-0.980399,-0.192780,1.649040,-1.535655,0.003659,-0.005730,-0.016644,0.955627,0.294054,1.758579,-1.313089,0.007014,-0.108777,-0.011310,0.979234,0.170706,1.704994,-1.365480,0.918292
96,0.400000,0.008775,0.045341,-0.980744,-0.189756,1.649394,-1.535421,0.003852,-0.005666,-0.016483,0.955682,0.293884,1.758622,-1.313101,0.007009,-0.109266,-0.011672,0.979199,0.170570,1.704316,-1.364338,0.917982
97,0.404167,0.010842,0.046525,-0.981070,-0.187668,1.649386,-1.534972,0.004287,-0.005530,-0.016230,0.955736,0.293726,1.758644,-1.313105,0.007001,-0.109346,-0.012576,0.979274,0.170022,1.703601,-1.363213,0.917578
98,0.408333,0.014003,0.041477,-0.981406,-0.186886,1.648453,-1.534422,0.004784,-0.005676,-0.016476,0.955883,0.293230,1.758788,-1.313135,0.006955,-0.108467,-0.012175,0.979219,0.170929,1.702498,-1.361965,0.917218
99,0.412500,0.015933,0.043696,-0.981732,-0.184498,1.648116,-1.533940,0.005212,-0.005372,-0.015848,0.955876,0.293292,1.758708,-1.313115,0.006999,-0.108455,-0.013102,0.979300,0.170404,1.701922,-1.360882,0.916717
100,0.416667,0.016805,0.048397,-0.982317,-0.180081,1.648490,-1.533470,0.005584,-0.005312,-0.015570,0.955925,0.293152,1.758736,-1.313116,0.007001,-0.107837,-0.013277,0.979401,0.170201,1.701038,-1.359921,0.916364
101,0.420833,0.020790,0.041683,-0.982860,-0.178371,1.647790,-1.532669,0.006139,-0.005373,-0.015819,0.956071,0.292658,1.758889,-1.313143,0.006967,-0.107860,-0.014826,0.979551,0.169190,1.700352,-1.358755,0.915814
102,0.425000,0.022959,0.039086,-0.983213,-0.176741,1.647471,-1.532202,0.006619,-0.004968,-0.015028,0.956059,0.292747,1.758811,-1.313117,0.007018,-0.107507,-0.015806,0.979655,0.168727,1.699479,-1.357621,0.915332
103,0.429167,0.024559,0.042605,-0.983844,-0.172142,1.647791,-1.531617,0.007251,-0.005459,-0.015584,0.956219,0.292187,1.758936,-1.313160,0.006948,-0.107156,-0.016433,0.979754,0.168313,1.698649,-1.356421,0.914879
104,0.433333,0.028994,0.036271,-0.984299,-0.170289,1.647141,-1.530686,0.008026,-0.005196,-0.015244,0.956277,0.292019,1.759015,-1.313158,0.006975,-0.106985,-0.016889,0.979788,0.168178,1.697650,-1.355319,0.914437
105,0.437500,0.030181,0.037305,-0.984739,-0.167294,1.647316,-1.530088,0.008612,-0.005317,-0.015044,0.956353,0.291778,1.759044,-1.313175,0.006970,-0.107085,-0.018058,0.979812,0.167853,1.696974,-1.354067,0.913814
106,0.441667,0.035056,0.031473,-0.985160,-0.165047,1.646696,-1.529046,0.009415,-0.004888,-0.012801,0.956505,0.291396,1.759044,-1.313184,0.006802,-0.106708,-0.018802,0.979806,0.168047,1.696056,-1.352874,0.913315
107,0.445833,0.036808,0.032394,-0.985654,-0.161500,1.646768,-1.528285,0.010065,-0.004473,-0.011888,0.956620,0.291060,1.759077,-1.313247,0.006767,-0.105855,-0.009293,0.980337,0.166275,1.695323,-1.351017,0.913968
108,0.450000,0.043721,0.027070,-0.985752,-0.160154,1.646073,-1.527275,0.011227,-0.003801,-0.010026,0.956563,0.291328,1.759346,-1.313282,0.006723,-0.106143,-0.008628,0.980357,0.166012,1.694468,-1.349795,0.913677
109,0.454167,0.047284,0.025518,-0.986100,-0.157227,1.645513,-1.526280,0.012068,-0.003738,-0.009002,0.956331,0.292125,1.759467,-1.313253,0.006624,-0.105783,-0.006827,0.980491,0.165531,1.693677,-1.348529,0.913482
110,0.458333,0.050811,0.024300,-0.986508,-0.153720,1.645105,-1.525269,0.012929,-0.004050,-0.009381,0.956372,0.291971,1.759633,-1.313295,0.006607,-0.106075,-0.005602,0.980529,0.165168,1.692701,-1.347295,0.913374
